h_m_s,CNQ
2019-04-04 12:31:19,-2.8141022607914055
2019-04-04 12:31:20,-2.632547276224218
2019-04-04 12:31:21,-2.462705516467817
2019-04-04 12:31:22,-2.303821289598926
2019-04-04 12:31:23,-2.1551876580118985
2019-04-04 12:31:24,-2.0161432929788727
2019-04-04 12:31:25,-1.8860695321415262
2019-04-04 12:31:26,-1.7643876268420728
2019-04-04 12:31:27,-1.6505561670458102
2019-04-04 12:31:28,-1.5440686723976933
2019-04-04 12:31:29,-1.4444513386946165
2019-04-04 12:31:30,-7.8028738329723835
2019-04-04 12:31:31,-7.2994626179419075
2019-04-04 12:31:32,-19.731755352268237
2019-04-04 12:31:33,-18.45873887792835
2019-04-04 12:31:34,-17.267852498707168
2019-04-04 12:31:35,-16.153797498790574
2019-04-04 12:31:36,-15.111617014997634
2019-04-04 12:31:37,-14.136673981771981
2019-04-04 12:31:38,-13.224630499077016
2019-04-04 12:31:39,6.983410178282792
2019-04-04 12:31:40,83.9522224248452
2019-04-04 12:31:41,78.53595001033906
2019-04-04 12:31:42,73.46911452580106
2019-04-04 12:31:43,68.72917165316873
2019-04-04 12:31:44,64.29503154651269
2019-04-04 12:31:45,60.146964995124776
2019-04-04 12:31:46,56.266515640600595
2019-04-04 12:31:47,52.63641785733604
2019-04-04 12:31:48,49.2405199310563
2019-04-04 12:31:49,46.0637121935688
2019-04-04 12:31:50,43.091859793983716
2019-04-04 12:31:51,40.31173980727509
2019-04-04 12:31:52,37.71098240035412
2019-04-04 12:31:53,35.27801579387966
2019-04-04 12:31:54,33.00201477491968
2019-04-04 12:31:55,30.872852531376473
2019-04-04 12:31:56,28.88105559386831
2019-04-04 12:31:57,27.017761684586485
2019-04-04 12:31:58,25.274680285580903
2019-04-04 12:31:59,23.644055751027295
2019-04-04 12:32:00,22.118632799348116
2019-04-04 12:32:01,20.691624231648237
2019-04-04 12:32:02,19.356680732832224
2019-04-04 12:32:03,18.107862621036595
2019-04-04 12:32:04,16.939613419679397
2019-04-04 12:32:05,15.84673513453879
2019-04-04 12:32:06,14.824365125858868
2019-04-04 12:32:07,13.867954472577651
2019-04-04 12:32:08,12.97324773241135
2019-04-04 12:32:09,12.136264007739651
2019-04-04 12:32:10,11.35327923304677
2019-04-04 12:32:11,10.620809605108269
2019-04-04 12:32:12,74.45172511445612
2019-04-04 12:32:13,69.64838801029767
2019-04-04 12:32:14,58.70333071931072
2019-04-04 12:32:15,54.91601906000035
2019-04-04 12:32:16,51.37305008838742
2019-04-04 12:32:17,48.05865976010436
2019-04-04 12:32:18,44.958101065904074
2019-04-04 12:32:19,-48.26500222867038
2019-04-04 12:32:20,-45.15113111714326
2019-04-04 12:32:21,-42.238154916037246
2019-04-04 12:32:22,-39.51311266338968
2019-04-04 12:32:23,-36.963879588332276
2019-04-04 12:32:24,-34.579113163278585
2019-04-04 12:32:25,-32.34820263661545
2019-04-04 12:32:26,-30.261221821349935
2019-04-04 12:32:27,-28.30888492964994
2019-04-04 12:32:28,-26.482505256769297
2019-04-04 12:32:29,-24.773956530526117
2019-04-04 12:32:30,-23.175636754363143
2019-04-04 12:32:31,-21.68043438311391
2019-04-04 12:32:32,-20.28169668097753
2019-04-04 12:32:33,-18.973200120914463
2019-04-04 12:32:34,-17.74912269375869
2019-04-04 12:32:35,-16.604018003838775
2019-04-04 12:32:36,-15.532791035849176
2019-04-04 12:32:37,-14.53067548514923
2019-04-04 12:32:38,-13.593212550623473
2019-04-04 12:32:39,-12.71623109574454
2019-04-04 12:32:40,-11.895829089567473
2019-04-04 12:32:41,-11.12835624507925
2019-04-04 12:32:42,-10.410397777654783
2019-04-04 12:32:43,-9.738759211354475
2019-04-04 12:32:44,36.05083815712001
2019-04-04 12:32:45,33.724977630854205
2019-04-04 12:32:46,31.549172622411998
2019-04-04 12:32:47,29.51374213064348
2019-04-04 12:32:48,27.609629735118094
2019-04-04 12:32:49,25.828363300594347
2019-04-04 12:32:50,24.162017281201166
2019-04-04 12:32:51,22.603177456607543
2019-04-04 12:32:52,21.144907943278024
2019-04-04 12:32:53,19.78072033403428
2019-04-04 12:32:54,18.504544828612712
2019-04-04 12:32:55,17.31070322676673
2019-04-04 12:32:56,16.19388366374952
2019-04-04 12:32:57,15.149116975765681
2019-04-04 12:32:58,14.17175459023241
2019-04-04 12:32:59,13.25744784247548
2019-04-04 12:33:00,12.402128626831901
2019-04-04 12:33:01,11.601991296068553
2019-04-04 12:33:02,10.853475728580259
2019-04-04 12:33:03,10.153251488026694
2019-04-04 12:33:04,9.498203004928197
2019-04-04 12:33:05,8.885415714287667
2019-04-04 12:33:06,8.312163087559432
2019-04-04 12:33:07,7.775894501265275
2019-04-04 12:33:08,7.274223888280419
2019-04-04 12:33:09,6.804919121294585
2019-04-04 12:33:10,6.365892081211063
2019-04-04 12:33:11,5.95518936629422
2019-04-04 12:33:12,5.570983600726851
2019-04-04 12:33:13,5.211565303905764
2019-04-04 12:33:14,4.87533528429894
2019-04-04 12:33:15,-1.8908153792042175
2019-04-04 12:33:16,-1.7688272902233002
2019-04-04 12:33:17,-1.6547094005314744
2019-04-04 12:33:18,-1.5479539553358956
2019-04-04 12:33:19,-1.4480859582174506
2019-04-04 12:33:20,-1.3546610576872926
2019-04-04 12:33:21,-1.267263570094564
2019-04-04 12:33:22,-1.1855046300884633
2019-04-04 12:33:23,-1.1090204604053366
2019-04-04 12:33:24,-1.0374707532824117
2019-04-04 12:33:25,-0.9705371562964495
2019-04-04 12:33:26,-0.907921855890227
2019-04-04 12:33:27,-0.8493462522844059
2019-04-04 12:33:28,-0.7945497198789604
2019-04-04 12:33:29,-7.194901350854511
2019-04-04 12:33:30,-6.730714166928414
2019-04-04 12:33:31,-6.296474543255613
2019-04-04 12:33:32,-5.8902503791746055
2019-04-04 12:33:33,-5.51023422567947
2019-04-04 12:33:34,-5.154735243377568
2019-04-04 12:33:35,-4.822171679288693
2019-04-04 12:33:36,-4.511063829012003
2019-04-04 12:33:37,-4.220027452946712
2019-04-04 12:33:38,-3.9477676172727305
2019-04-04 12:33:39,22.11337868061583
2019-04-04 12:33:40,20.686709088318036
2019-04-04 12:33:41,19.352082695523325
2019-04-04 12:33:42,18.103561231296013
2019-04-04 12:33:43,16.935589538954336
2019-04-04 12:33:44,15.842970859021799
2019-04-04 12:33:45,14.820843706826844
2019-04-04 12:33:46,13.864660241870274
2019-04-04 12:33:47,12.970166032717353
2019-04-04 12:33:48,12.13338112738075
2019-04-04 12:33:49,11.350582344969089
2019-04-04 12:33:50,10.618286709809793
2019-04-04 12:33:51,9.933235954338194
2019-04-04 12:33:52,9.292382021800245
2019-04-04 12:33:53,8.692873504264746
2019-04-04 12:33:54,8.132042955602504
2019-04-04 12:33:55,7.607395022982987
2019-04-04 12:33:56,7.116595344080859
2019-04-04 12:33:57,6.657460160591771
2019-04-04 12:33:58,6.227946601843915
2019-04-04 12:33:59,5.826143595273341
2019-04-04 12:34:00,5.450263363320222
2019-04-04 12:34:01,5.098633468912466
2019-04-04 12:34:02,4.76968937414392
2019-04-04 12:34:03,4.4619674790378605
2019-04-04 12:34:04,4.174098609422515
2019-04-04 12:34:05,3.904801924943643
2019-04-04 12:34:06,3.6528792201085696
2019-04-04 12:34:07,-15.937629116672628
2019-04-04 12:34:08,-14.909394980113104
2019-04-04 12:34:09,-13.947498529783227
2019-04-04 12:34:10,-13.047659914958503
2019-04-04 12:34:11,-12.20587540431602
2019-04-04 12:34:12,-11.418399571779503
2019-04-04 12:34:13,-10.681728631664695
2019-04-04 12:34:14,-9.992584848976652
2019-04-04 12:34:15,-9.347901955494288
2019-04-04 12:34:16,-8.744811506752722
2019-04-04 12:34:17,-8.180630119220288
2019-04-04 12:34:18,-7.652847530883495
2019-04-04 12:34:19,-7.159115432116818
2019-04-04 12:34:20,-6.697237017141539
2019-04-04 12:34:21,-6.265157209584021
2019-04-04 12:34:22,-5.860953518643116
2019-04-04 12:34:23,-5.48282748518227
2019-04-04 12:34:24,-5.129096679686639
2019-04-04 12:34:25,-4.7981872164810495
2019-04-04 12:34:26,-4.488626750901627
2019-04-04 12:34:27,-4.199037928262812
2019-04-04 12:34:28,-3.928132255471663
2019-04-04 12:34:29,-3.6747043680218785
2019-04-04 12:34:30,-3.4376266668591766
2019-04-04 12:34:31,-3.2158443012553586
2019-04-04 12:34:32,-3.008370475367916
2019-04-04 12:34:33,-2.814282057602244
2019-04-04 12:34:34,-2.632715473240809
2019-04-04 12:34:35,-2.4628628620639827
2019-04-04 12:34:36,-2.303968483866307
2019-04-04 12:34:37,-2.155325355874932
2019-04-04 12:34:38,-2.0162721071088074
2019-04-04 12:34:39,-1.8861900356824328
2019-04-04 12:34:40,-27.57095196886421
2019-04-04 12:34:41,-25.79218087409878
2019-04-04 12:34:42,-24.128169204802084
2019-04-04 12:34:43,-22.571513127072915
2019-04-04 12:34:44,-21.115286473713372
2019-04-04 12:34:45,-19.753009927022187
2019-04-04 12:34:46,-18.478622189794947
2019-04-04 12:34:47,-17.286453016259788
2019-04-04 12:34:48,-16.171197982952705
2019-04-04 12:34:49,-15.127894887278337
2019-04-04 12:34:50,-14.151901668744252
2019-04-04 12:34:51,-13.238875754631719
2019-04-04 12:34:52,-44.6428192543329
2019-04-04 12:34:53,-41.76263736695658
2019-04-04 12:34:54,-39.068273665862606
2019-04-04 12:34:55,-36.547739880968244
2019-04-04 12:34:56,-34.18982117897029
2019-04-04 12:34:57,-31.984026264198015
2019-04-04 12:34:58,-29.920540698765883
2019-04-04 12:34:59,-27.990183234329375
2019-04-04 12:35:00,-26.184364961146834
2019-04-04 12:35:01,-30.946663995911553
2019-04-04 12:35:02,-125.72429857682049
2019-04-04 12:35:03,-117.6130535073482
2019-04-04 12:35:04,-110.02511457139025
2019-04-04 12:35:05,-102.92672008291346
2019-04-04 12:35:06,-115.64112523885453
2019-04-04 12:35:07,-101.72879457828327
2019-04-04 12:35:08,-108.06887234742629
2019-04-04 12:35:09,-101.09668703468911
2019-04-04 12:35:10,-101.0259330324511
2019-04-04 12:35:11,-94.50813090132523
2019-04-04 12:35:12,-88.4108321334978
2019-04-04 12:35:13,-82.70690747972375
2019-04-04 12:35:14,-77.37097796490286
2019-04-04 12:35:15,-72.3793019671672
2019-04-04 12:35:16,-67.70966958218867
2019-04-04 12:35:17,-89.14775541559585
2019-04-04 12:35:18,-83.39628732426709
2019-04-04 12:35:19,-78.01588169044342
2019-04-04 12:35:20,-72.9825990007374
2019-04-04 12:35:21,-68.27404422649627
2019-04-04 12:35:22,-63.869267179625545
2019-04-04 12:35:23,-59.74866929706906
2019-04-04 12:35:24,-55.89391643919363
2019-04-04 12:35:25,-52.28785731408437
2019-04-04 12:35:26,-48.9144471647886
2019-04-04 12:35:27,-45.75867637996353
2019-04-04 12:35:28,-210.5484391941594
2019-04-04 12:35:29,-196.9646689235685
2019-04-04 12:35:30,-184.25727092849957
2019-04-04 12:35:31,-185.27293086859638
2019-04-04 12:35:32,-205.57790307062243
2019-04-04 12:35:33,-224.57287706606616
2019-04-04 12:35:34,-210.0843043521264
2019-04-04 12:35:35,-196.53047826489245
2019-04-04 12:35:36,-280.62528611877036
2019-04-04 12:35:37,-262.5204289498174
2019-04-04 12:35:38,-245.58362708208728
2019-04-04 12:35:39,-229.73952210904937
2019-04-04 12:35:40,-214.91761745685264
2019-04-04 12:35:41,-201.05196471770086
2019-04-04 12:35:42,-188.08087021978466
2019-04-04 12:35:43,-175.94662052818566
2019-04-04 12:35:44,-87.17587081668981
2019-04-04 12:35:45,-81.5516210865808
2019-04-04 12:35:46,-76.29022617776913
2019-04-04 12:35:47,-32.65859868242918
2019-04-04 12:35:48,-49.906431025498264
2019-04-04 12:35:49,-46.68666128191773
2019-04-04 12:35:50,-43.6746186185682
2019-04-04 12:35:51,-40.856901288337994
2019-04-04 12:35:52,-38.22097217296135
2019-04-04 12:35:53,-35.755103000512236
2019-04-04 12:35:54,-33.44832216176951
2019-04-04 12:35:55,-31.290365893268252
2019-04-04 12:35:56,-29.27163260983159
2019-04-04 12:35:57,-27.383140183390847
2019-04-04 12:35:58,-25.616485978010793
2019-04-04 12:35:59,-23.96380946330042
2019-04-04 12:36:00,-22.417757239861682
2019-04-04 12:36:01,-20.971450321160926
2019-04-04 12:36:02,-19.61845352624732
2019-04-04 12:36:03,-18.352746847134586
2019-04-04 12:36:04,-17.168698663448485
2019-04-04 12:36:05,-16.061040685161487
2019-04-04 12:36:06,-15.024844511925263
2019-04-04 12:36:07,-14.055499704704278
2019-04-04 12:36:08,-13.148693272142713
2019-04-04 12:36:09,-12.30039048039157
2019-04-04 12:36:10,-5.055203997785663
2019-04-04 12:36:11,-4.7290618043801365
2019-04-04 12:36:12,-10.87557394603303
2019-04-04 12:36:13,-10.173924014030899
2019-04-04 12:36:14,-9.517541819577291
2019-04-04 12:36:15,-8.90350686347553
2019-04-04 12:36:16,-8.329087065831947
2019-04-04 12:36:17,-7.791726609971821
2019-04-04 12:36:18,-7.289034570618801
2019-04-04 12:36:19,-6.818774275740169
2019-04-04 12:36:20,-6.378853354724674
2019-04-04 12:36:21,-5.967314428613404
2019-04-04 12:36:22,-5.582326400960927
2019-04-04 12:36:23,-5.222176310576351
2019-04-04 12:36:24,-4.885261709894005
2019-04-04 12:36:25,-4.570083535062134
2019-04-04 12:36:26,-4.275239436025867
2019-04-04 12:36:27,-3.999417536927424
2019-04-04 12:36:28,-3.7413905990611385
2019-04-04 12:36:29,-3.500010560412033
2019-04-04 12:36:30,-3.2742034274822243
2019-04-04 12:36:31,-3.0629644966769196
2019-04-04 12:36:32,-2.865353883988086
2019-04-04 12:36:33,-2.680492343085629
2019-04-04 12:36:34,-2.507557353209137
2019-04-04 12:36:35,-2.3457794594537087
2019-04-04 12:36:36,-2.1944388491663727
2019-04-04 12:36:37,-2.052862149220155
2019-04-04 12:36:38,-21.275258139593046
2019-04-04 12:36:39,-19.902660840264463
2019-04-04 12:36:40,-18.61861820540869
2019-04-04 12:36:41,-49.67548154699522
2019-04-04 12:36:42,-46.470611769769725
2019-04-04 12:36:43,-43.47250778462329
2019-04-04 12:36:44,-40.66782986303469
2019-04-04 12:36:45,-38.04409890412923
2019-04-04 12:36:46,-35.58964091031444
2019-04-04 12:36:47,-33.29353504513286
2019-04-04 12:36:48,-31.145565042221065
2019-04-04 12:36:49,-29.136173749174546
2019-04-04 12:36:50,-27.256420604066513
2019-04-04 12:36:51,-25.49794185541706
2019-04-04 12:36:52,-23.85291334861596
2019-04-04 12:36:53,-22.31401571322138
2019-04-04 12:36:54,-20.874401796239354
2019-04-04 12:36:55,-19.527666196481977
2019-04-04 12:36:56,-56.977494183805725
2019-04-04 12:36:57,-53.30152681710858
2019-04-04 12:36:58,-49.86271863535964
2019-04-04 12:36:59,-46.645769045981595
2019-04-04 12:37:00,-43.636364591402135
2019-04-04 12:37:01,-40.82111526292458
2019-04-04 12:37:02,-38.18749492338106
2019-04-04 12:37:03,-35.72378557348551
2019-04-04 12:37:04,-33.4190252139058
2019-04-04 12:37:05,-31.262959071073166
2019-04-04 12:37:06,-29.245993969713606
2019-04-04 12:37:07,-27.359155649086922
2019-04-04 12:37:08,-25.5940488330168
2019-04-04 12:37:09,-23.942819876047974
2019-04-04 12:37:10,-22.39812181952875
2019-04-04 12:37:11,-20.953081702139798
2019-04-04 12:37:12,-19.6012699794211
2019-04-04 12:37:13,-18.336671916232643
2019-04-04 12:37:14,-17.153660824862794
2019-04-04 12:37:15,-3.1437472232587425
2019-04-04 12:37:16,-2.9409248217581783
2019-04-04 12:37:17,-41.4608651558383
2019-04-04 12:37:18,-38.78597062965518
2019-04-04 12:37:19,-36.28364994387098
2019-04-04 12:37:20,-33.94276930233091
2019-04-04 12:37:21,-31.752913218309562
2019-04-04 12:37:22,-29.70433817196701
2019-04-04 12:37:23,-27.787929257646557
2019-04-04 12:37:24,-25.995159628120973
2019-04-04 12:37:25,-24.318052555338976
2019-04-04 12:37:26,-22.749145938865492
2019-04-04 12:37:27,-21.281459104099977
2019-04-04 12:37:28,-19.90846174254514
2019-04-04 12:37:29,-18.624044855929323
2019-04-04 12:37:30,-17.422493574901626
2019-04-04 12:37:31,-16.298461731359588
2019-04-04 12:37:32,-15.246948071271872
2019-04-04 12:37:33,-14.263274002157559
2019-04-04 12:37:34,-13.34306277621191
2019-04-04 12:37:35,-12.482220016456305
2019-04-04 12:37:36,-11.676915499265576
2019-04-04 12:37:37,-10.923566112216184
2019-04-04 12:37:38,-10.218819911428044
2019-04-04 12:37:39,-9.559541207464944
2019-04-04 12:37:40,-8.942796613434949
2019-04-04 12:37:41,-8.365841993213339
2019-04-04 12:37:42,-7.826110251715704
2019-04-04 12:37:43,-7.321199912895336
2019-04-04 12:37:44,-6.848864434644024
2019-04-04 12:37:45,-6.407002213054087
2019-04-04 12:37:46,-5.993647231566727
2019-04-04 12:37:47,-5.606960313401131
2019-04-04 12:37:48,-5.245220938342993
2019-04-04 12:37:49,-4.906819587482155
2019-04-04 12:37:50,-4.590250581838145
2019-04-04 12:37:51,-4.294105383009877
2019-04-04 12:37:52,-4.017066326041498
2019-04-04 12:37:53,-3.7579007566194655
2019-04-04 12:37:54,-3.515455546514984
2019-04-04 12:37:55,-3.288651962868856
2019-04-04 12:37:56,-3.0764808684902203
2019-04-04 12:37:57,-2.877998231813432
2019-04-04 12:37:58,-2.692320926535146
2019-04-04 12:37:59,-2.518622802242556
2019-04-04 12:38:00,-2.3561310085494878
2019-04-04 12:38:01,30.05394195974403
2019-04-04 12:38:02,28.11497796234119
2019-04-04 12:38:03,26.301108416383695
2019-04-04 12:38:04,24.604262712100876
2019-04-04 12:38:05,23.0168909242234
2019-04-04 12:38:06,21.531930219434795
2019-04-04 12:38:07,20.142773431084162
2019-04-04 12:38:08,18.8432396613368
2019-04-04 12:38:09,17.62754677996023
2019-04-04 12:38:10,16.490285697382152
2019-04-04 12:38:11,15.426396297551046
2019-04-04 12:38:12,14.431144923515495
2019-04-04 12:38:13,13.500103315546754
2019-04-04 12:38:14,12.629128908092126
2019-04-04 12:38:15,11.814346397892633
2019-04-04 12:38:16,11.052130501254398
2019-04-04 12:38:17,10.339089823754115
2019-04-04 12:38:18,9.672051770608688
2019-04-04 12:38:19,9.048048430569416
2019-04-04 12:38:20,85.88365820924236
2019-04-04 12:38:21,80.34277703445252
2019-04-04 12:38:22,75.15937206448784
2019-04-04 12:38:23,70.31038031839185
2019-04-04 12:38:24,65.77422674946334
2019-04-04 12:38:25,61.53072824949796
2019-04-04 12:38:26,57.561003846304544
2019-04-04 12:38:27,53.847390694930056
2019-04-04 12:38:28,50.37336548880554
2019-04-04 12:38:29,47.12347094114066
2019-04-04 12:38:30,44.08324700945417
2019-04-04 12:38:31,2.5294891378764826
2019-04-04 12:38:32,2.3662962902715483
2019-04-04 12:38:33,2.2136320134798355
2019-04-04 12:38:34,2.0708170448682335
2019-04-04 12:38:35,1.9372159451993152
2019-04-04 12:38:36,1.8122342713154884
2019-04-04 12:38:37,1.695315931230618
2019-04-04 12:38:38,-4.865672193364905
2019-04-04 12:38:39,-4.551757858309106
2019-04-04 12:38:40,-4.258096060998841
2019-04-04 12:38:41,2.468232717130117
2019-04-04 12:38:42,2.3089918966701095
2019-04-04 12:38:43,2.1600246775301026
2019-04-04 12:38:44,2.020668246721709
2019-04-04 12:38:45,1.8903025533848246
2019-04-04 12:38:46,1.7683475499406422
2019-04-04 12:38:47,1.6542606112347944
2019-04-04 12:38:48,1.5475341201873882
2019-04-04 12:38:49,1.4476932092075567
2019-04-04 12:38:50,1.3542936473231981
2019-04-04 12:38:51,1.2669198636249273
2019-04-04 12:38:52,1.1851830982297706
2019-04-04 12:38:53,1.1087196725375272
2019-04-04 12:38:54,1.0371893710834932
2019-04-04 12:38:55,0.9702739277877839
2019-04-04 12:38:56,0.9076756098659913
2019-04-04 12:38:57,0.8491158931004434
2019-04-04 12:38:58,0.7943342225778341
2019-04-04 12:38:59,0.7430868533792642
2019-04-04 12:39:00,0.695145766064473
2019-04-04 12:39:01,0.6502976521248296
2019-04-04 12:39:02,0.6083429648909696
2019-04-04 12:39:03,0.5690950316721974
2019-04-04 12:39:04,0.532379223177217
2019-04-04 12:39:05,0.4980321765206223
2019-04-04 12:39:06,0.4659010683580015
2019-04-04 12:39:07,0.4358429349155498
2019-04-04 12:39:08,0.4077240358887402
2019-04-04 12:39:09,0.3814192593797892
2019-04-04 12:39:10,0.3568115652262544
2019-04-04 12:39:11,0.3337914642439154
2019-04-04 12:39:12,0.3122565310668886
2019-04-04 12:39:13,0.2921109484174119
2019-04-04 12:39:14,0.2732650807775789
2019-04-04 12:39:15,0.2556350755661222
2019-04-04 12:39:16,0.2391424900457272
2019-04-04 12:39:17,0.2237139423008416
2019-04-04 12:39:18,0.20928078473304537
2019-04-04 12:39:19,0.19577879862123598
2019-04-04 12:39:20,0.18314790838760786
2019-04-04 12:39:21,0.17133191429808478
2019-04-04 12:39:22,0.16027824240788577
2019-04-04 12:39:23,0.14993771063963507
2019-04-04 12:39:24,0.14026430995320702
2019-04-04 12:39:25,-193.41717209714056
2019-04-04 12:39:26,-180.93864486506698
2019-04-04 12:39:27,-169.2651839060304
2019-04-04 12:39:28,-158.34484946048005
2019-04-04 12:39:29,-148.12905272109424
2019-04-04 12:39:30,-138.57233964231395
2019-04-04 12:39:31,-129.63218869764853
2019-04-04 12:39:32,-121.268821684897
2019-04-04 12:39:33,-132.79986544716172
2019-04-04 12:39:34,-124.23213219250613
2019-04-04 12:39:35,-116.21715592202186
2019-04-04 12:39:36,-108.71927489479464
2019-04-04 12:39:37,-101.70512812738853
2019-04-04 12:39:38,-95.1435069578796
2019-04-04 12:39:39,-89.0052161864035
2019-04-04 12:39:40,-83.26294417437747
2019-04-04 12:39:41,-77.89114132441763
2019-04-04 12:39:42,-72.86590640026166
2019-04-04 12:39:43,-68.16488018088995
2019-04-04 12:39:44,-63.76714597567124
2019-04-04 12:39:45,-59.653136557886
2019-04-04 12:39:46,-55.804547102538514
2019-04-04 12:39:47,-52.204253741084415
2019-04-04 12:39:48,-48.83623737069187
2019-04-04 12:39:49,-45.685512379034336
2019-04-04 12:39:50,-42.73805996748373
2019-04-04 12:39:51,-117.40012061474285
2019-04-04 12:39:52,-109.82591928475944
2019-04-04 12:39:53,-102.74037610509752
2019-04-04 12:39:54,-96.11196474347834
2019-04-04 12:39:55,-89.91119282454426
2019-04-04 12:39:56,-84.11047070683172
2019-04-04 12:39:57,-78.68398872574579
2019-04-04 12:39:58,-73.60760235634284
2019-04-04 12:39:59,-68.85872478496589
2019-04-04 12:40:00,-64.41622641174229
2019-04-04 12:40:01,-60.260340836791165
2019-04-04 12:40:02,-56.372576911836894
2019-04-04 12:40:03,-52.73563646591194
2019-04-04 12:40:04,-49.33333733907891
2019-04-04 12:40:05,-46.15054138171898
2019-04-04 12:40:06,-43.173087099027434
2019-04-04 12:40:07,-40.387726641025665
2019-04-04 12:40:08,-37.78206685773369
2019-04-04 12:40:09,-48.24773996368636
2019-04-04 12:40:10,-45.13498254667434
2019-04-04 12:40:11,-42.22304818882438
2019-04-04 12:40:12,-39.49898056373894
2019-04-04 12:40:13,-36.950659237046104
2019-04-04 12:40:14,-34.56674573788184
2019-04-04 12:40:15,-32.33663310963139
2019-04-04 12:40:16,-30.250398715461625
2019-04-04 12:40:17,-28.298760088657648
2019-04-04 12:40:18,-26.4730336313249
2019-04-04 12:40:19,-24.765095977691036
2019-04-04 12:40:20,-23.167347850098064
2019-04-04 12:40:21,-21.672680246865934
2019-04-04 12:40:22,-20.274442811584258
2019-04-04 12:40:23,-18.966414243094952
2019-04-04 12:40:24,-17.742774614508182
2019-04-04 12:40:25,-16.598079478088298
2019-04-04 12:40:26,-15.527235640792279
2019-04-04 12:40:27,-14.525478502676648
2019-04-04 12:40:28,-20.03996376056848
2019-04-04 12:40:29,-18.74706287278987
2019-04-04 12:40:30,-17.537574945513104
2019-04-04 12:40:31,-16.406118497415484
2019-04-04 12:40:32,-15.34765923951771
2019-04-04 12:40:33,-14.35748767567786
2019-04-04 12:40:34,-13.431198148214772
2019-04-04 12:40:35,-12.564669235426722
2019-04-04 12:40:36,-11.754045413786288
2019-04-04 12:40:37,-10.995719903219431
2019-04-04 12:40:38,-10.28631861914076
2019-04-04 12:40:39,-9.622685159841355
2019-04-04 12:40:40,-9.001866762432236
2019-04-04 12:40:41,-8.421101164855962
2019-04-04 12:40:42,-7.877804315510416
2019-04-04 12:40:43,-7.369558875800067
2019-04-04 12:40:44,-6.894103464458127
2019-04-04 12:40:45,-6.449322595783409
2019-04-04 12:40:46,-6.033237267023189
2019-04-04 12:40:47,-5.6439961530216936
2019-04-04 12:40:48,-5.279867368955778
2019-04-04 12:40:49,-4.939230764507018
2019-04-04 12:40:50,-4.620570715183985
2019-04-04 12:40:51,-4.322469378720502
2019-04-04 12:40:52,-4.043600386544986
2019-04-04 12:40:53,-3.782722942251761
2019-04-04 12:40:54,-3.5386763008161637
2019-04-04 12:40:55,-3.3103746039893145
2019-04-04 12:40:56,-3.0968020488932293
2019-04-04 12:40:57,-2.8970083683194727
2019-04-04 12:40:58,-2.7101046026214424
2019-04-04 12:40:59,-60.599775273420065
2019-04-04 12:41:00,-56.69011235255425
2019-04-04 12:41:01,-53.032685749163655
2019-04-04 12:41:02,-49.61122215244342
2019-04-04 12:41:03,-46.410498142608354
2019-04-04 12:41:04,-43.41627245598846
2019-04-04 12:41:05,-40.61522262011824
2019-04-04 12:41:06,-37.994885676884806
2019-04-04 12:41:07,-35.54360272998901
2019-04-04 12:41:08,-33.250467069989725
2019-04-04 12:41:09,-31.10527564611942
2019-04-04 12:41:10,-29.098483668950426
2019-04-04 12:41:11,-27.221162141921365
2019-04-04 12:41:12,-25.464958132765148
2019-04-04 12:41:13,-23.822057608070622
2019-04-04 12:41:14,-22.285150665614452
2019-04-04 12:41:15,-20.847399009768356
2019-04-04 12:41:16,-19.50240552526717
2019-04-04 12:41:17,-18.24418581395961
2019-04-04 12:41:18,-17.0671415678977
2019-04-04 12:41:19,-15.966035660291398
2019-04-04 12:41:20,-14.935968843498404
2019-04-04 12:41:21,-13.972357950369476
2019-04-04 12:41:22,-13.070915501958542
2019-04-04 12:41:23,-12.227630630864443
2019-04-04 12:41:24,-11.438751235324801
2019-04-04 12:41:25,-10.700767284658685
2019-04-04 12:41:26,-10.01039520177748
2019-04-04 12:41:27,-9.364563253275708
2019-04-04 12:41:28,-8.760397882096632
2019-04-04 12:41:29,-8.195210921961365
2019-04-04 12:41:30,-7.666487636673535
2019-04-04 12:41:31,-7.171875531081694
2019-04-04 12:41:32,-6.709173883915133
2019-04-04 12:41:33,-6.276323955920608
2019-04-04 12:41:34,-5.871399829732182
2019-04-04 12:41:35,-5.492599840717202
2019-04-04 12:41:36,-5.138238560670931
2019-04-04 12:41:37,-4.806739298692161
2019-04-04 12:41:38,-4.496627085873312
2019-04-04 12:41:39,-4.206522112591163
2019-04-04 12:41:40,-3.9351335891981845
2019-04-04 12:41:41,-3.6812540027983016
2019-04-04 12:41:42,-3.44375374455325
2019-04-04 12:41:43,-3.221576083614331
2019-04-04 12:41:44,-3.013732465316632
2019-04-04 12:41:45,-2.819298112715559
2019-04-04 12:41:46,-2.6374079118952003
2019-04-04 12:41:47,-2.467252562740671
2019-04-04 12:41:48,-2.3080749780477245
2019-04-04 12:41:49,-2.1591669149478716
2019-04-04 12:41:50,-2.019865823660912
2019-04-04 12:41:51,-1.8895518995537566
2019-04-04 12:41:52,140.16783854557875
2019-04-04 12:41:53,131.1247521877995
2019-04-04 12:41:54,122.66509075632855
2019-04-04 12:41:55,114.75121393333963
2019-04-04 12:41:56,107.34790980860804
2019-04-04 12:41:57,100.42223820805268
