h_m_s,MFC
2019-04-04 13:17:49,-10.87235017236219
2019-04-04 13:17:50,-10.170908225758177
2019-04-04 13:17:51,-9.514720598289907
2019-04-04 13:17:52,-8.900867656464753
2019-04-04 13:17:53,-14.778231033467026
2019-04-04 13:17:54,-13.824796773243348
2019-04-04 13:17:55,-12.932874400776035
2019-04-04 13:17:56,-12.098495407177582
2019-04-04 13:17:57,-11.317947316391932
2019-04-04 13:17:58,-10.587757166947291
2019-04-04 13:17:59,-16.35628896262811
2019-04-04 13:18:00,-15.301044513426296
2019-04-04 13:18:01,-14.313880351269761
2019-04-04 13:18:02,-13.390404199574938
2019-04-04 13:18:03,-18.978120057666874
2019-04-04 13:18:04,-17.753725215236752
2019-04-04 13:18:05,-16.608323588447284
2019-04-04 13:18:06,-15.536818840805525
2019-04-04 13:18:07,-14.534443431721296
2019-04-04 13:18:08,-13.596737403868309
2019-04-04 13:18:09,-12.719528539102612
2019-04-04 13:18:10,-11.898913794644379
2019-04-04 13:18:11,-11.131241936925386
2019-04-04 13:18:12,-10.413097295833426
2019-04-04 13:18:13,-9.741284567069979
2019-04-04 13:18:14,-9.112814595000948
2019-04-04 13:18:15,-8.524891072742824
2019-04-04 13:18:16,-7.9748981003078026
2019-04-04 13:18:17,-7.460388545449234
2019-04-04 13:18:18,-19.88229896187186
2019-04-04 13:18:19,-18.599569996589807
2019-04-04 13:18:20,-17.399597738745303
2019-04-04 13:18:21,-16.277043045923026
2019-04-04 13:18:22,-15.226911236508636
2019-04-04 13:18:23,-14.244529866411305
2019-04-04 13:18:24,-19.777140842771864
2019-04-04 13:18:25,-18.501196272270455
2019-04-04 13:18:26,-17.307570706317524
2019-04-04 13:18:27,-16.190953241393814
2019-04-04 13:18:28,-15.146375612916794
2019-04-04 13:18:29,-14.169190089502807
2019-04-04 13:18:30,-13.255048793405853
2019-04-04 13:18:31,-12.399884355121605
2019-04-04 13:18:32,-11.5998918160815
2019-04-04 13:18:33,-17.30312460214076
2019-04-04 13:18:34,-16.186793982647806
2019-04-04 13:18:35,-15.142484693444722
2019-04-04 13:18:36,-14.16555019709345
2019-04-04 13:18:37,-13.25164373276484
2019-04-04 13:18:38,-12.39669897581227
2019-04-04 13:18:39,-18.048524848340513
2019-04-04 13:18:40,-16.88410389038306
2019-04-04 13:18:41,-15.794806865197057
2019-04-04 13:18:42,-14.775787067442408
2019-04-04 13:18:43,-13.822510482446125
2019-04-04 13:18:44,-12.93073561261089
2019-04-04 13:18:45,-12.096494605345672
2019-04-04 13:18:46,-11.316075598549176
2019-04-04 13:18:47,-10.58600620509439
2019-04-04 13:18:48,-9.903038062830237
2019-04-04 13:18:49,-15.715745284583125
2019-04-04 13:18:50,-14.70182623396486
2019-04-04 13:18:51,-20.204934218870353
2019-04-04 13:18:52,-18.90139007571743
2019-04-04 13:18:53,-17.6819455547034
2019-04-04 13:18:54,-16.541174873754795
2019-04-04 13:18:55,-15.474002301254485
2019-04-04 13:18:56,-14.475679572141292
2019-04-04 13:18:57,-13.541764761035402
2019-04-04 13:18:58,-12.668102518387958
2019-04-04 13:18:59,-11.850805581717768
2019-04-04 13:19:00,-11.08623747967146
2019-04-04 13:19:01,-10.370996351950721
2019-04-04 13:19:02,-9.70189981311519
2019-04-04 13:19:03,-9.07597079291421
2019-04-04 13:19:04,-8.490424290145551
2019-04-04 13:19:05,-7.942654981103903
2019-04-04 13:19:06,-7.430225627484297
2019-04-04 13:19:07,-6.950856232162729
2019-04-04 13:19:08,-6.502413894603843
2019-04-04 13:19:09,-6.082903320758434
2019-04-04 13:19:10,-5.690457945225631
2019-04-04 13:19:11,-5.323331626178817
2019-04-04 13:19:12,-4.979890876102764
2019-04-04 13:19:13,-4.658607593773553
2019-04-04 13:19:14,-4.358052265143001
2019-04-04 13:19:15,-4.07688760287571
2019-04-04 13:19:16,-3.8138625962385677
2019-04-04 13:19:17,-3.5678069448683374
2019-04-04 13:19:18,-3.3376258516510253
2019-04-04 13:19:19,-3.1222951515445074
2019-04-04 13:19:20,-2.9208567546706683
2019-04-04 13:19:21,-2.732414383401593
2019-04-04 13:19:22,-2.556129584472458
2019-04-04 13:19:23,-2.3912179983774604
2019-04-04 13:19:24,-2.2369458694498823
2019-04-04 13:19:25,-2.092626781098277
2019-04-04 13:19:26,-1.9576186016725814
2019-04-04 13:19:27,-1.8313206273711247
2019-04-04 13:19:28,-1.7131709094762133
2019-04-04 13:19:29,-1.602643754026135
2019-04-04 13:19:30,-1.4992473827986423
2019-04-04 13:19:31,11.500704061252883
2019-04-04 13:19:32,10.758723154075277
2019-04-04 13:19:33,10.064611982844614
2019-04-04 13:19:34,9.415282177499801
2019-04-04 13:19:35,8.807844617661104
2019-04-04 13:19:36,8.239596577812
2019-04-04 13:19:37,7.708009701824128
2019-04-04 13:19:38,7.210718753319346
2019-04-04 13:19:39,6.745511091814873
2019-04-04 13:19:40,6.310316827826816
2019-04-04 13:19:41,5.903199613128312
2019-04-04 13:19:42,18.42557383163616
2019-04-04 13:19:43,17.236827132820927
2019-04-04 13:19:44,16.124773769413125
2019-04-04 13:19:45,15.084465784289698
2019-04-04 13:19:46,14.111274443367781
2019-04-04 13:19:47,13.20086964056986
2019-04-04 13:19:48,12.349200631500835
2019-04-04 13:19:49,11.552478010113685
2019-04-04 13:19:50,10.807156848170866
2019-04-04 13:19:51,10.109920922482424
2019-04-04 13:19:52,9.457667959741622
2019-04-04 13:19:53,8.847495833306677
2019-04-04 13:19:54,8.276689650512699
2019-04-04 13:19:55,7.742709673060267
2019-04-04 13:19:56,7.243180016733797
2019-04-04 13:19:57,6.775878080170326
2019-04-04 13:19:58,6.338724655643208
2019-04-04 13:19:59,5.9297746778597755
2019-04-04 13:20:00,5.547208569610757
2019-04-04 13:20:01,5.189324145764902
2019-04-04 13:20:02,4.854529039586521
2019-04-04 13:20:03,4.541333617677713
2019-04-04 13:20:04,4.248344352021086
2019-04-04 13:20:05,3.974257619632629
2019-04-04 13:20:06,3.7178539022369756
2019-04-04 13:20:07,3.4779923601571707
2019-04-04 13:20:08,3.253605756276063
2019-04-04 13:20:09,3.043695707484059
2019-04-04 13:20:10,2.8473282424850876
2019-04-04 13:20:11,2.6636296461957274
2019-04-04 13:20:12,2.491782572247616
2019-04-04 13:20:13,2.331022406296157
2019-04-04 13:20:14,2.1806338639544696
2019-04-04 13:20:15,2.0399478082154716
2019-04-04 13:20:16,1.9083382722015703
2019-04-04 13:20:17,1.7852196739950172
2019-04-04 13:20:18,1.670044211156629
2019-04-04 13:20:19,1.5622994233400722
2019-04-04 13:20:20,1.461505912156842
2019-04-04 13:20:21,20.722053917824145
2019-04-04 13:20:22,19.38514721344839
2019-04-04 13:20:23,18.134492554516235
2019-04-04 13:20:24,16.964525292934542
2019-04-04 13:20:25,15.870039790164572
2019-04-04 13:20:26,14.846166255315246
2019-04-04 13:20:27,13.888349077552972
2019-04-04 13:20:28,12.99232655642052
2019-04-04 13:20:29,12.154111939877263
2019-04-04 13:20:30,11.369975685691633
2019-04-04 13:20:31,10.636428867259914
2019-04-04 13:20:32,9.950207650017338
2019-04-04 13:20:33,9.308258769371058
2019-04-04 13:20:34,8.707725945540668
2019-04-04 13:20:35,8.145937174860626
2019-04-04 13:20:36,7.620392840998649
2019-04-04 13:20:37,7.128754593192285
2019-04-04 13:20:38,6.668834942018589
2019-04-04 13:20:39,6.238587526404486
2019-04-04 13:20:40,5.836098008571939
2019-04-04 13:20:41,5.459575556406008
2019-04-04 13:20:42,5.107344875347556
2019-04-04 13:20:43,4.777838754357391
2019-04-04 13:20:44,4.469591092785946
2019-04-04 13:20:45,4.181230377122337
2019-04-04 13:20:46,3.9114735785983155
2019-04-04 13:20:47,3.6591204444951986
2019-04-04 13:20:48,3.423048157753573
2019-04-04 13:20:49,3.20220634112431
2019-04-04 13:20:50,2.995612383632419
2019-04-04 13:20:51,22.15718577823678
2019-04-04 13:20:52,20.727689921576342
2019-04-04 13:20:53,19.39041960405529
2019-04-04 13:20:54,18.13942479089043
2019-04-04 13:20:55,16.969139320510404
2019-04-04 13:20:56,15.874356138541991
2019-04-04 13:20:57,21.301817032829604
2019-04-04 13:20:58,19.927506256518015
2019-04-04 13:20:59,18.641860691581368
2019-04-04 13:21:00,17.439160001801927
2019-04-04 13:21:01,16.31405290491148
2019-04-04 13:21:02,15.261533362659128
2019-04-04 13:21:03,14.276918307003701
2019-04-04 13:21:04,13.355826803326044
2019-04-04 13:21:05,12.49416055795017
2019-04-04 13:21:06,24.59131148969532
2019-04-04 13:21:07,23.00477526455369
2019-04-04 13:21:08,21.520596215227645
2019-04-04 13:21:09,20.132170652954894
2019-04-04 13:21:10,18.833320933409414
2019-04-04 13:21:11,17.618267969963647
2019-04-04 13:21:12,35.83644422996599
2019-04-04 13:21:13,33.524415569968184
2019-04-04 13:21:14,31.361550049325075
2019-04-04 13:21:15,29.338224239691197
2019-04-04 13:21:16,27.445435579065958
2019-04-04 13:21:17,25.674762315900413
2019-04-04 13:21:18,24.018326037455225
2019-04-04 13:21:19,22.46875661568392
2019-04-04 13:21:20,21.019159414672053
2019-04-04 13:21:21,19.66308461372547
2019-04-04 13:21:22,18.39449850961415
2019-04-04 13:21:23,17.207756670284205
2019-04-04 13:21:24,16.09757882058845
2019-04-04 13:21:25,15.05902534829242
2019-04-04 13:21:26,14.087475325821943
2019-04-04 13:21:27,13.178605949962462
2019-04-04 13:21:28,12.3283733080294
2019-04-04 13:21:29,11.532994384930728
2019-04-04 13:21:30,10.78893023106423
2019-04-04 13:21:31,10.09287021615686
2019-04-04 13:21:32,9.44171729898545
2019-04-04 13:21:33,8.832574247438002
2019-04-04 13:21:34,8.262730747603293
2019-04-04 13:21:35,-5.173574461919501
2019-04-04 13:21:36,-4.839795464376307
2019-04-04 13:21:37,-4.527550595706868
2019-04-04 13:21:38,-4.2354505572741665
2019-04-04 13:21:39,-3.962195682611317
2019-04-04 13:21:40,-3.7065701547009096
2019-04-04 13:21:41,-3.4674365963331093
2019-04-04 13:21:42,-3.2437310094729086
2019-04-04 13:21:43,-3.0344580411198177
2019-04-04 13:21:44,-2.838686554595958
2019-04-04 13:21:45,-2.6555454865575094
2019-04-04 13:21:46,-2.4842199712957345
2019-04-04 13:21:47,-2.3239477150831065
2019-04-04 13:21:48,-2.1740156044325833
2019-04-04 13:21:49,-2.0337565331788685
2019-04-04 13:21:50,-1.9025464342641027
2019-04-04 13:21:51,-1.7798015030212573
2019-04-04 13:21:52,-1.664975599600531
2019-04-04 13:21:53,-1.557557818981142
2019-04-04 13:21:54,-1.4570702177565522
2019-04-04 13:21:55,-1.3630656875787102
2019-04-04 13:21:56,-1.2751259657994385
2019-04-04 13:21:57,-1.192859774457539
2019-04-04 13:21:58,-1.1159010793312463
2019-04-04 13:21:59,-1.0439074613098756
2019-04-04 13:22:00,-0.9765585928382706
2019-04-04 13:22:01,-0.9135548126551564
2019-04-04 13:22:02,-0.8546157924838559
2019-04-04 13:22:03,-0.799479289742962
2019-04-04 13:22:04,-0.747899980727287
2019-04-04 13:22:05,-0.699648369067462
2019-04-04 13:22:06,-0.6545097646114967
2019-04-04 13:22:07,-0.6122833281849485
2019-04-04 13:22:08,-0.5727811779794679
2019-04-04 13:22:09,-0.5358275535936957
2019-04-04 13:22:10,-0.5012580340070056
2019-04-04 13:22:11,-0.46891880600655367
2019-04-04 13:22:12,-0.43866597981258243
2019-04-04 13:22:13,-0.410364948856932
2019-04-04 13:22:14,-0.38388979086616215
2019-04-04 13:22:15,-0.35912270758447423
2019-04-04 13:22:16,-0.3359535006435404
2019-04-04 13:22:17,-0.31427908124718296
2019-04-04 13:22:18,-0.2940030114893002
2019-04-04 13:22:19,-0.275035075264184
2019-04-04 13:22:20,-0.2572908768600431
2019-04-04 13:22:21,-0.24069146544971773
2019-04-04 13:22:22,-0.22516298380780045
2019-04-04 13:22:23,-0.21063633969116818
2019-04-04 13:22:24,-0.19704689842077022
2019-04-04 13:22:25,-0.18433419529684955
2019-04-04 13:22:26,-0.17244166656802054
2019-04-04 13:22:27,-0.1613163977571805
2019-04-04 13:22:28,-0.1509088882244592
2019-04-04 13:22:29,-0.14117283091965535
2019-04-04 13:22:30,-0.13206490634419374
2019-04-04 13:22:31,-0.12354458980585865
2019-04-04 13:22:32,-0.11557397110870647
2019-04-04 13:22:33,-0.1081175858758867
2019-04-04 13:22:34,-0.10114225775486176
2019-04-04 13:22:35,-0.0946169508029352
2019-04-04 13:22:36,-0.08851263139629421
2019-04-04 13:22:37,-0.0828021390481462
2019-04-04 13:22:38,-0.07746006556116904
2019-04-04 13:22:39,-0.07246264197657748
2019-04-04 13:22:40,-0.06778763281679828
2019-04-04 13:22:41,-0.0634142371511984
2019-04-04 13:22:42,-0.05932299604466947
2019-04-04 13:22:43,-0.05549570597727144
2019-04-04 13:22:44,-0.051915337849705534
2019-04-04 13:22:45,-45.209856283794885
2019-04-04 13:22:46,-42.29309136225973
2019-04-04 13:22:47,-39.564504822759105
2019-04-04 13:22:48,-37.01195612451658
2019-04-04 13:22:49,-34.624087987451
2019-04-04 13:22:50,-32.39027585922835
2019-04-04 13:22:51,-30.300580642503945
2019-04-04 13:22:52,-28.345704472019822
2019-04-04 13:22:53,-26.516949344792735
2019-04-04 13:22:54,-24.806178419322237
2019-04-04 13:22:55,-23.205779811624026
2019-04-04 13:22:56,-21.70863272700312
2019-04-04 13:22:57,-20.30807577687389
2019-04-04 13:22:58,-18.99787733965622
2019-04-04 13:22:59,-17.772207833871946
2019-04-04 13:23:00,-16.625613780073756
2019-04-04 13:23:01,-15.552993536198029
2019-04-04 13:23:02,-14.5495745983788
2019-04-04 13:23:03,-13.61089236622533
2019-04-04 13:23:04,-12.73277027808176
2019-04-04 13:23:05,-11.911301227882937
2019-04-04 13:23:06,-11.142830180922749
2019-04-04 13:23:07,-10.423937911185797
2019-04-04 13:23:08,-9.751425787883488
2019-04-04 13:23:09,-9.122301543503907
2019-04-04 13:23:10,-8.533765960052042
2019-04-04 13:23:11,-7.983200414242233
2019-04-04 13:23:12,-7.468155226226605
2019-04-04 13:23:13,-6.986338760018437
2019-04-04 13:23:14,-6.535607227114021
2019-04-04 13:23:15,-6.113955147945374
2019-04-04 13:23:16,-5.719506428723092
2019-04-04 13:23:17,-5.350506013966763
2019-04-04 13:23:18,-5.00531207758181
2019-04-04 13:23:19,-4.682388717737823
2019-04-04 13:23:20,-4.38029912304506
2019-04-04 13:23:21,-4.097699179622799
2019-04-04 13:23:22,-3.8333314906148765
2019-04-04 13:23:23,-3.586019781542949
2019-04-04 13:23:24,-3.354663666604694
2019-04-04 13:23:25,-3.1382337526301978
2019-04-04 13:23:26,-2.9357670589121203
2019-04-04 13:23:27,-2.7463627325306934
2019-04-04 13:23:28,-2.5691780401093585
2019-04-04 13:23:29,-2.4034246181668193
2019-04-04 13:23:30,-2.2483649653818634
2019-04-04 13:23:31,-2.1033091611636787
2019-04-04 13:23:32,-1.9676117959273123
2019-04-04 13:23:33,-1.8406690994158728
2019-04-04 13:23:34,-1.7219162542922681
2019-04-04 13:23:35,-1.6108248830476057
2019-04-04 13:23:36,-1.5069006970445344
2019-04-04 13:23:37,-1.4096812972352097
2019-04-04 13:23:38,-1.3187341167684221
2019-04-04 13:23:39,-1.2336544963317497
2019-04-04 13:23:40,-1.1540638836651853
2019-04-04 13:23:41,-1.0796081492351732
2019-04-04 13:23:42,-1.0099560105748395
2019-04-04 13:23:43,-0.9447975582796886
2019-04-04 13:23:44,-0.8838428771003538
2019-04-04 13:23:45,-0.8268207559971051
2019-04-04 13:23:46,-0.7734774814166469
2019-04-04 13:23:47,-0.7235757084220245
2019-04-04 13:23:48,-0.6768934046528616
2019-04-04 13:23:49,-0.633222862417193
2019-04-04 13:23:50,-0.5923697745193096
2019-04-04 13:23:51,-0.5541523697116122
2019-04-04 13:23:52,-0.5184006039237662
2019-04-04 13:23:53,-0.48495540367061996
2019-04-04 13:23:54,-0.45366795827251544
2019-04-04 13:23:55,-0.42439905773880476
2019-04-04 13:23:56,-0.3970184733685593
2019-04-04 13:23:57,-0.37140437831252315
2019-04-04 13:23:58,-0.3474428055181668
2019-04-04 13:23:59,-0.325027140646027
2019-04-04 13:24:00,-0.30405764770112204
2019-04-04 13:24:01,-0.28444102526879156
2019-04-04 13:24:02,12.637135815071131
2019-04-04 13:24:03,11.821836730227833
2019-04-04 13:24:04,11.059137586342166
2019-04-04 13:24:05,10.34564483883622
2019-04-04 13:24:06,9.678183881491949
2019-04-04 13:24:07,9.053784921395692
2019-04-04 13:24:08,8.469669765176615
2019-04-04 13:24:09,7.923239457745866
2019-04-04 13:24:10,7.412062718536455
2019-04-04 13:24:11,6.933865123792168
2019-04-04 13:24:12,6.486518986773318
2019-04-04 13:24:13,6.068033890852459
2019-04-04 13:24:14,5.676547833378106
2019-04-04 13:24:15,5.3103189409021
2019-04-04 13:24:16,4.967717718908416
2019-04-04 13:24:17,4.647219801559486
2019-04-04 13:24:18,4.347399169200809
2019-04-04 13:24:19,4.0669218034459185
2019-04-04 13:24:20,3.8045397516106982
2019-04-04 13:24:21,10.010698477313234
2019-04-04 13:24:22,9.364846962647864
2019-04-04 13:24:23,8.760663287638325
2019-04-04 13:24:24,8.195459204564886
2019-04-04 13:24:25,7.66671990104457
2019-04-04 13:24:26,7.172092810654598
2019-04-04 13:24:27,0.2577642422252688
2019-04-04 13:24:28,0.24113429111396112
2019-04-04 13:24:29,0.22557724007435073
2019-04-04 13:24:30,0.21102386974697326
2019-04-04 13:24:31,0.1974094265374911
2019-04-04 13:24:32,0.18467333450281426
2019-04-04 13:24:33,0.17275892582521332
2019-04-04 13:24:34,0.16161318867519958
2019-04-04 13:24:35,0.15118653134131574
2019-04-04 13:24:36,0.14143256157735987
2019-04-04 13:24:37,-6.319305023040534
2019-04-04 13:24:38,-25.26644663445727
2019-04-04 13:24:39,-23.636353303201965
2019-04-04 13:24:40,-22.11142728364055
2019-04-04 13:24:41,-20.684883587921803
2019-04-04 13:24:42,-19.350374969346202
2019-04-04 13:24:43,-18.101963681001287
2019-04-04 13:24:44,-16.93409505642056
2019-04-04 13:24:45,-15.841572794716008
2019-04-04 13:24:46,-14.819535840218201
2019-04-04 13:24:47,-13.863436753752511
2019-04-04 13:24:48,-19.420634382542673
2019-04-04 13:24:49,-18.167690228830242
2019-04-04 13:24:50,-16.995581181808937
2019-04-04 13:24:51,-15.899092073305136
2019-04-04 13:24:52,-14.87334419760803
2019-04-04 13:24:53,-20.365386507439773
2019-04-04 13:24:54,-19.05149060373398
2019-04-04 13:24:55,-17.822362177686628
2019-04-04 13:24:56,-16.672532359771363
2019-04-04 13:24:57,-15.596885110753856
2019-04-04 13:24:58,-14.590634458447155
2019-04-04 13:24:59,-13.649303203063468
2019-04-04 13:25:00,-12.768702996414213
2019-04-04 13:25:01,-11.944915706322972
2019-04-04 13:25:02,-11.174275983334393
2019-04-04 13:25:03,-10.453354952151528
2019-04-04 13:25:04,-9.778944955238526
2019-04-04 13:25:05,-9.148045280707008
2019-04-04 13:25:06,-8.557848810983975
2019-04-04 13:25:07,-8.005729532855977
2019-04-04 13:25:08,-1.0376179500910747
2019-04-04 13:25:09,5.480938046688995
2019-04-04 13:25:10,5.127329140450995
2019-04-04 13:25:11,4.796533712034802
2019-04-04 13:25:12,4.487079924161589
2019-04-04 13:25:13,4.197590896796325
2019-04-04 13:25:14,3.926778580873982
2019-04-04 13:25:15,3.673438027269209
2019-04-04 13:25:16,3.4364420255099053
2019-04-04 13:25:17,3.214736088380234
2019-04-04 13:25:18,3.007333760097638
2019-04-04 13:25:19,2.813312227188113
2019-04-04 13:25:20,2.6318082125308155
2019-04-04 13:25:21,2.462014134303021
2019-04-04 13:25:22,2.303174512735084
2019-04-04 13:25:23,2.1545826086876594
2019-04-04 13:25:24,2.015577279094907
2019-04-04 13:25:25,1.8855400352823324
2019-04-04 13:25:26,1.763892291070569
2019-04-04 13:25:27,-4.801520114804952
2019-04-04 13:25:28,-4.491744623527214
2019-04-04 13:25:29,-4.20195464781578
2019-04-04 13:25:30,-3.9308607995696008
2019-04-04 13:25:31,-3.677256877016723
2019-04-04 13:25:32,-3.440014497854354
2019-04-04 13:25:33,-3.218078078637944
2019-04-04 13:25:34,-3.0104601380806573
2019-04-04 13:25:35,-2.8162369033657764
2019-04-04 13:25:36,-2.634544199922823
2019-04-04 13:25:37,-2.4645736063794152
2019-04-04 13:25:38,-2.305568857580743
2019-04-04 13:25:39,-2.156822479672308
2019-04-04 13:25:40,-2.017672642274095
2019-04-04 13:25:41,-1.8875002137402823
2019-04-04 13:25:42,-1.7657260064021996
2019-04-04 13:25:43,-1.6518081995375415
2019-04-04 13:25:44,4.906372974626171
2019-04-04 13:25:45,4.589832782714805
2019-04-04 13:25:46,4.293714538668689
2019-04-04 13:25:47,16.91992650391587
2019-04-04 13:25:48,28.731544148824522
2019-04-04 13:25:49,26.87789613922294
2019-04-04 13:25:50,25.1438383237892
2019-04-04 13:25:51,152.55391327064152
2019-04-04 13:25:52,187.87301564027754
2019-04-04 13:25:53,175.75217592154996
2019-04-04 13:25:54,164.41332586209512
2019-04-04 13:25:55,166.70924032260513
2019-04-04 13:25:56,155.9538054630822
2019-04-04 13:25:57,145.89226962675434
2019-04-04 13:25:58,136.47986513470568
2019-04-04 13:25:59,127.67471254536983
2019-04-04 13:26:00,119.43763431663629
2019-04-04 13:26:01,111.73198048975654
2019-04-04 13:26:02,117.42669142590128
2019-04-04 13:26:03,109.85077585003668
2019-04-04 13:26:04,102.76362902100206
2019-04-04 13:26:05,96.13371747125998
2019-04-04 13:26:06,89.93154215053353
2019-04-04 13:26:07,84.12950717307976
2019-04-04 13:26:08,78.70179703288106
2019-04-04 13:26:09,73.62426174043712
2019-04-04 13:26:10,68.87430937008634
2019-04-04 13:26:11,64.43080553975818
2019-04-04 13:26:12,60.27397937590282
2019-04-04 13:26:13,56.38533554519941
2019-04-04 13:26:14,52.74757196163816
2019-04-04 13:26:15,49.34450280282279
2019-04-04 13:26:16,46.160986492963254
2019-04-04 13:26:17,43.18285833212691
2019-04-04 13:26:18,40.396867471989694
2019-04-04 13:26:19,37.79061795766778
2019-04-04 13:26:20,35.35251357330211
2019-04-04 13:26:21,33.0717062459923
2019-04-04 13:26:22,147.06708003657343
2019-04-04 13:26:23,137.57888132453644
2019-04-04 13:26:24,167.4125018842438
2019-04-04 13:26:25,156.61169531106677
2019-04-04 13:26:26,146.5077149684173
2019-04-04 13:26:27,208.0233462607775
2019-04-04 13:26:28,194.60248521169507
2019-04-04 13:26:29,182.04748616577928
2019-04-04 13:26:30,170.30248705830965
2019-04-04 13:26:31,172.2184556351929
2019-04-04 13:26:32,161.1075875296966
2019-04-04 13:26:33,150.71354962455487
2019-04-04 13:26:34,140.99009481006746
2019-04-04 13:26:35,131.89395966103086
2019-04-04 13:26:36,123.38467194096435
2019-04-04 13:26:37,115.42437052541827
2019-04-04 13:26:38,107.97763694313322
2019-04-04 13:26:39,101.01133778551173
2019-04-04 13:26:40,94.49447728322065
2019-04-04 13:26:41,88.3980593939806
2019-04-04 13:26:42,82.69495878791733
2019-04-04 13:26:43,77.3598001564388
2019-04-04 13:26:44,72.36884530763629
2019-04-04 13:26:45,164.4740810942404
2019-04-04 13:26:46,153.86285005590233
2019-04-04 13:26:47,143.93621456842476
2019-04-04 13:26:48,134.65000717691348
2019-04-04 13:26:49,125.96290993969326
2019-04-04 13:26:50,117.83627058874531
2019-04-04 13:26:51,110.23393055076174
2019-04-04 13:26:52,103.12206406361582
2019-04-04 13:26:53,96.46902767241481
2019-04-04 13:26:54,90.24521943548481
2019-04-04 13:26:55,97.32617302029225
2019-04-04 13:26:56,91.04706508349919
2019-04-04 13:26:57,85.17306088456375
2019-04-04 13:26:58,79.67802469846286
2019-04-04 13:26:59,74.5375069759814
2019-04-04 13:27:00,69.72863555817614
2019-04-04 13:27:01,65.23001390926154
2019-04-04 13:27:02,61.02162591511564
2019-04-04 13:27:03,57.08474682381786
2019-04-04 13:27:04,53.40185993195864
2019-04-04 13:27:05,49.95657864602582
2019-04-04 13:27:06,46.73357357208867
2019-04-04 13:27:07,43.71850430937327
2019-04-04 13:27:08,40.89795564425241
2019-04-04 13:27:09,38.25937786075226
2019-04-04 13:27:10,35.79103090199405
2019-04-04 13:27:11,33.48193213412347
2019-04-04 13:27:12,31.32180748030905
2019-04-04 13:27:13,29.30104570738589
2019-04-04 13:27:14,27.41065566174809
2019-04-04 13:27:15,25.642226264215957
2019-04-04 13:27:16,23.987889085879445
2019-04-04 13:27:17,22.44028333840335
2019-04-04 13:27:18,20.99252312302249
2019-04-04 13:27:19,19.638166792504908
2019-04-04 13:27:20,18.371188289762657
2019-04-04 13:27:21,17.18595033558442
2019-04-04 13:27:22,16.077179346191876
2019-04-04 13:27:23,15.039941969018207
2019-04-04 13:27:24,14.069623132307354
2019-04-04 13:27:25,13.16190551086817
2019-04-04 13:27:26,12.312750316618612
2019-04-04 13:27:27,11.518379328449669
2019-04-04 13:27:28,10.775258081452916
2019-04-04 13:27:29,10.080080140714019
2019-04-04 13:27:30,9.42975238970021
2019-04-04 13:27:31,8.82138126778407
2019-04-04 13:27:32,8.252259895668967
2019-04-04 13:27:33,7.7198560314322595
2019-04-04 13:27:34,7.22180080359792
2019-04-04 13:27:35,6.755878171107732
2019-04-04 13:27:36,6.3200150632943295
2019-04-04 13:27:37,5.912272155985018
2019-04-04 13:27:38,5.530835242695662
2019-04-04 13:27:39,5.1740071625217485
2019-04-04 13:27:40,4.840200248810668
2019-04-04 13:27:41,4.527929265016432
2019-04-04 13:27:42,4.235804796305695
2019-04-04 13:27:43,3.9625270675117794
2019-04-04 13:27:44,3.7068801599303742
2019-04-04 13:27:45,3.467726601225189
2019-04-04 13:27:46,3.244002304371951
2019-04-04 13:27:47,3.0347118331221474
2019-04-04 13:27:48,2.838923972920719
2019-04-04 13:27:49,2.655767587570995
2019-04-04 13:27:50,2.4844277432115756
2019-04-04 13:27:51,2.324142082359216
2019-04-04 13:27:52,2.1741974318844277
2019-04-04 13:27:53,2.0339266298273677
2019-04-04 13:27:54,1.9027055569352795
2019-04-04 13:27:55,1.7799503597136488
2019-04-04 13:27:56,1.6651148526353488
2019-04-04 13:27:57,1.5576880879491972
2019-04-04 13:27:58,1.4571920822750555
2019-04-04 13:27:59,1.3631796898702133
2019-04-04 13:28:00,1.2752326131043932
2019-04-04 13:28:01,1.1929595412912066
2019-04-04 13:28:02,1.1159944095949996
2019-04-04 13:28:03,1.04399477026629
2019-04-04 13:28:04,0.9766402689587873
2019-04-04 13:28:05,0.913631219348543
2019-04-04 13:28:06,0.8546872697131531
2019-04-04 13:28:07,0.7995461555381109
2019-04-04 13:28:08,0.7479625326001683
2019-04-04 13:28:09,0.6997068853356413
2019-04-04 13:28:10,0.6545645056365677
2019-04-04 13:28:11,0.6123345375309827
2019-04-04 13:28:12,0.5728290834967257
2019-04-04 13:28:13,0.5358723684324208
2019-04-04 13:28:14,0.501299957565813
2019-04-04 13:28:15,-5.9826548784061755
2019-04-04 13:28:16,-5.596677144315454
2019-04-04 13:28:17,-5.235601199520909
2019-04-04 13:28:18,-4.897820476971173
2019-04-04 13:28:19,-4.581832059102065
2019-04-04 13:28:20,-4.2862299907729
2019-04-04 13:28:21,-4.009699023626261
2019-04-04 13:28:22,-3.7510087640374703
2019-04-04 13:28:23,-3.5090081986156982
2019-04-04 13:28:24,-3.2826205728985562
2019-04-04 13:28:25,-3.070838600453488
2019-04-04 13:28:26,-2.872719981069392
2019-04-04 13:28:27,-2.6873832080971733
2019-04-04 13:28:28,-2.5140036462844524
2019-04-04 13:28:29,-2.3518098626531976
2019-04-04 13:28:30,-2.2000801940949266
