h_m_s,SMU.UN
2019-04-04 12:06:13,0.3429760366225355
2019-04-04 12:06:14,0.32084855038882354
2019-04-04 12:06:15,0.30014864391212526
2019-04-04 12:06:16,0.2807842152726333
2019-04-04 12:06:17,0.26266910460988274
2019-04-04 12:06:18,0.24572271076408386
2019-04-04 12:06:19,0.229869632650272
2019-04-04 12:06:20,0.2150393337696093
2019-04-04 12:06:21,0.20116582836511837
2019-04-04 12:06:22,0.18818738782543332
2019-04-04 12:06:23,0.1760462660302441
2019-04-04 12:06:24,0.16468844241538963
2019-04-04 12:06:25,0.15406338161439675
2019-04-04 12:06:26,0.14412380860701632
2019-04-04 12:06:27,0.13482549837430557
2019-04-04 12:06:28,0.12612707912435037
2019-04-04 12:06:29,0.11798984821310196
2019-04-04 12:06:30,0.11037759994128893
2019-04-04 12:06:31,0.10325646446120577
2019-04-04 12:06:32,0.09659475707661185
2019-04-04 12:06:33,0.09036283726521753
2019-04-04 12:06:34,0.08453297679649381
2019-04-04 12:06:35,0.07907923635801034
2019-04-04 12:06:36,0.07397735014136451
2019-04-04 12:06:37,0.06920461787417971
2019-04-04 12:06:38,0.06473980381778102
2019-04-04 12:06:39,0.06056304228114999
2019-04-04 12:06:40,0.05665574923075321
2019-04-04 12:06:41,0.053000539602962686
2019-04-04 12:06:42,0.04958114995115864
2019-04-04 12:06:43,0.04638236608334196
2019-04-04 12:06:44,0.043389955368287644
2019-04-04 12:06:45,0.04059060340904328
2019-04-04 12:06:46,0.03797185480200823
2019-04-04 12:06:47,0.0355220577180077
2019-04-04 12:06:48,0.033230312058781394
2019-04-04 12:06:49,0.031086420958214855
2019-04-04 12:06:50,0.029080845412523572
2019-04-04 12:06:51,0.02720466183752205
2019-04-04 12:06:52,0.02544952236413353
2019-04-04 12:06:53,0.023807617695479757
2019-04-04 12:06:54,0.022271642360287516
2019-04-04 12:06:55,0.020834762208010903
2019-04-04 12:06:56,0.019490584001042456
2019-04-04 12:06:57,0.018233126968717137
2019-04-04 12:06:58,0.017056796196541837
2019-04-04 12:06:59,0.015956357732248815
2019-04-04 12:07:00,0.014926915297910182
2019-04-04 12:07:01,0.013963888504496622
2019-04-04 12:07:02,0.013062992471948453
2019-04-04 12:07:03,0.01222021876408081
2019-04-04 12:07:04,0.011431817553494952
2019-04-04 12:07:05,0.010694280937140439
2019-04-04 12:07:06,0.010004327328292668
2019-04-04 12:07:07,0.009358886855499592
2019-04-04 12:07:08,0.008755087703531877
2019-04-04 12:07:09,0.008190243335562078
2019-04-04 12:07:10,0.007661840539719363
2019-04-04 12:07:11,0.0071675282468342425
2019-04-04 12:07:12,0.00670510706961913
2019-04-04 12:07:13,0.006272519516740477
2019-04-04 12:07:14,0.005867840838241091
2019-04-04 12:07:15,0.005489270461580376
2019-04-04 12:07:16,0.005135123980188093
2019-04-04 12:07:17,0.004803825658885636
2019-04-04 12:07:18,0.004493901422828498
2019-04-04 12:07:19,0.004203972298775046
2019-04-04 12:07:20,0.003932748279499236
2019-04-04 12:07:21,0.0036790225840476727
2019-04-04 12:07:22,0.0034416662883026616
2019-04-04 12:07:23,0.0032196233019605547
2019-04-04 12:07:24,0.0030119056695760028
2019-04-04 12:07:25,0.0028175891747646477
2019-04-04 12:07:26,0.0026358092280056385
2019-04-04 12:07:27,0.0024657570197472102
2019-04-04 12:07:28,0.002306675921699003
2019-04-04 12:07:29,0.002157858120299067
2019-04-04 12:07:30,0.0020186414673765466
2019-04-04 12:07:31,0.0018884065339974147
2019-04-04 12:07:32,0.0017665738543846783
2019-04-04 12:07:33,0.0016526013476501828
2019-04-04 12:07:34,0.0015459819058663
2019-04-04 12:07:35,0.0014462411377458935
2019-04-04 12:07:36,0.0013529352578913196
2019-04-04 12:07:37,0.001265649112220912
2019-04-04 12:07:38,0.001183994330787305
2019-04-04 12:07:39,0.001107607599768769
2019-04-04 12:07:40,0.0010361490449449775
2019-04-04 12:07:41,0.0009693007194646565
2019-04-04 12:07:42,0.0009067651891766142
2019-04-04 12:07:43,0.0008482642092297358
2019-04-04 12:07:44,0.0007935374860536239
2019-04-04 12:07:45,0.0007423415192114546
2019-04-04 12:07:46,0.000694448517972006
2019-04-04 12:07:47,0.0006496453877802636
2019-04-04 12:07:48,0.0006077327821170208
2019-04-04 12:07:49,0.0005685242155288258
2019-04-04 12:07:50,0.0005318452338818048
2019-04-04 12:07:51,0.0004975326381474949
2019-04-04 12:07:52,0.0004654337582670113
2019-04-04 12:07:53,0.000435405773862688
2019-04-04 12:07:54,0.0004073150787747727
2019-04-04 12:07:55,0.0003810366865957551
2019-04-04 12:07:56,0.0003564536745573193
2019-04-04 12:07:57,0.00033345666329555676
2019-04-04 12:07:58,0.00031194333017971437
2019-04-04 12:07:59,0.00029181795403908763
2019-04-04 12:08:00,0.0002729909892623723
2019-04-04 12:08:01,0.0002553786673744773
2019-04-04 12:08:02,0.0002389026243180594
2019-04-04 12:08:03,0.0002234895517814104
2019-04-04 12:08:04,0.00020907087102131942
2019-04-04 12:08:05,0.0001955824277296214
2019-04-04 12:08:06,0.00018296420658577486
2019-04-04 12:08:07,0.00017116006422540227
2019-04-04 12:08:08,0.00016011747943666665
2019-04-04 12:08:09,0.00014978731947301073
2019-04-04 12:08:10,0.0001401236214424939
2019-04-04 12:08:11,0.00013108338780104268
2019-04-04 12:08:12,0.00012262639503968507
2019-04-04 12:08:13,0.0001147150147145441
2019-04-04 12:08:14,0.00010731404602328319
2019-04-04 12:08:15,0.00010039055918307138
2019-04-04 12:08:16,9.391374891319582e-05
2019-04-04 12:08:17,8.785479737040899e-05
2019-04-04 12:08:18,8.21867459271568e-05
2019-04-04 12:08:19,7.688437522217893e-05
2019-04-04 12:08:20,7.192409294978029e-05
2019-04-04 12:08:21,6.728382888850415e-05
2019-04-04 12:08:22,6.294293670214904e-05
2019-04-04 12:08:23,5.8882102076203945e-05
2019-04-04 12:08:24,5.508325678096498e-05
2019-04-04 12:08:25,5.152949827896724e-05
2019-04-04 12:08:26,4.8205014519033874e-05
2019-04-04 12:08:27,4.5095013582322015e-05
2019-04-04 12:08:28,4.2185657867333495e-05
2019-04-04 12:08:29,3.9464002521053916e-05
2019-04-04 12:08:30,3.691793784227624e-05
2019-04-04 12:08:31,3.453613540083907e-05
2019-04-04 12:08:32,3.2307997633043004e-05
2019-04-04 12:08:33,3.0223610688975715e-05
2019-04-04 12:08:34,2.8273700321945026e-05
2019-04-04 12:08:35,2.6449590623755023e-05
2019-04-04 12:08:36,2.474316542222244e-05
2019-04-04 12:08:37,2.314683216917583e-05
2019-04-04 12:08:38,2.165348815826126e-05
2019-04-04 12:08:39,2.0256488922244406e-05
2019-04-04 12:08:40,1.894961866919638e-05
2019-04-04 12:08:41,1.772706262602242e-05
2019-04-04 12:08:42,1.6583381166279038e-05
2019-04-04 12:08:43,1.551348560716426e-05
2019-04-04 12:08:44,1.4512615567992373e-05
2019-04-04 12:08:45,1.3576317789412219e-05
2019-04-04 12:08:46,1.270042631912756e-05
2019-04-04 12:08:47,1.1881043975958041e-05
2019-04-04 12:08:48,1.11145250097672e-05
2019-04-04 12:08:49,1.03974588801048e-05
2019-04-04 12:08:50,9.726655081388362e-06
2019-04-04 12:08:51,9.099128947105242e-06
2019-04-04 12:08:52,8.512088369872645e-06
2019-04-04 12:08:53,7.962921378267959e-06
2019-04-04 12:08:54,7.449184515153897e-06
2019-04-04 12:08:55,6.968591965789129e-06
2019-04-04 12:08:56,6.5190053873511205e-06
2019-04-04 12:08:57,6.09842439461879e-06
2019-04-04 12:08:58,5.704977659482093e-06
2019-04-04 12:08:59,5.336914584676797e-06
2019-04-04 12:09:00,4.992597514697649e-06
2019-04-04 12:09:01,4.670494449233285e-06
2019-04-04 12:09:02,4.369172226702105e-06
2019-04-04 12:09:03,4.087290147560033e-06
2019-04-04 12:09:04,3.823594009007773e-06
2019-04-04 12:09:05,3.5769105245556588e-06
2019-04-04 12:09:06,3.346142103616584e-06
2019-04-04 12:09:07,3.130261967899385e-06
2019-04-04 12:09:08,2.928309582873618e-06
2019-04-04 12:09:09,2.739386383978546e-06
2019-04-04 12:09:10,2.562651778560575e-06
2019-04-04 12:09:11,2.3973194057502157e-06
2019-04-04 12:09:12,2.2426536376372987e-06
2019-04-04 12:09:13,2.097966306176828e-06
2019-04-04 12:09:14,1.962613641262194e-06
2019-04-04 12:09:15,1.8359934063420523e-06
2019-04-04 12:09:16,1.7175422188361133e-06
2019-04-04 12:09:17,1.6067330434273318e-06
2019-04-04 12:09:18,1.5030728470771814e-06
2019-04-04 12:09:19,1.4061004053302665e-06
2019-04-04 12:09:20,1.3153842501476685e-06
2019-04-04 12:09:21,1.2305207501381415e-06
2019-04-04 12:09:22,1.1511323146453584e-06
2019-04-04 12:09:23,1.0768657137004965e-06
2019-04-04 12:09:24,1.0073905063649807e-06
2019-04-04 12:09:25,9.423975704704659e-07
2019-04-04 12:09:26,8.815977272143067e-07
2019-04-04 12:09:27,8.247204544908031e-07
2019-04-04 12:09:28,7.71512683233332e-07
2019-04-04 12:09:29,7.217376714118266e-07
2019-04-04 12:09:30,6.751739506755798e-07
2019-04-04 12:09:31,6.316143409545746e-07
2019-04-04 12:09:32,5.908650286349246e-07
2019-04-04 12:09:33,5.527447042068649e-07
2019-04-04 12:09:34,5.170837555483574e-07
2019-04-04 12:09:35,4.83723513254915e-07
2019-04-04 12:09:36,4.525155446578237e-07
2019-04-04 12:09:37,4.2332099338957704e-07
2019-04-04 12:09:38,3.960099615579914e-07
2019-04-04 12:09:39,3.704609317800565e-07
2019-04-04 12:09:40,3.465602265039238e-07
2019-04-04 12:09:41,6.451613227427309
2019-04-04 12:09:42,6.035380115980386
2019-04-04 12:09:43,5.646000753659071
2019-04-04 12:09:44,5.281742640519776
2019-04-04 12:09:45,4.940985050808822
2019-04-04 12:09:46,4.622211821724383
2019-04-04 12:09:47,4.324004607419584
2019-04-04 12:09:48,4.0450365682312235
2019-04-04 12:09:49,3.7840664670550153
2019-04-04 12:09:50,3.5399331465998527
2019-04-04 12:09:51,3.3115503629482492
2019-04-04 12:09:52,3.097901952435459
2019-04-04 12:09:53,2.8980373103428487
2019-04-04 12:09:54,2.7110671612884714
2019-04-04 12:09:55,2.5361596024956667
2019-04-04 12:09:56,2.372536402334656
2019-04-04 12:09:57,2.219469537667904
2019-04-04 12:09:58,2.0762779545925554
2019-04-04 12:09:59,1.9423245381672292
2019-04-04 12:10:00,1.8170132776403112
2019-04-04 12:10:01,1.6997866145667426
2019-04-04 12:10:02,1.5901229620140496
2019-04-04 12:10:03,1.4875343838195947
2019-04-04 12:10:04,1.3915644235731692
2019-04-04 12:10:05,1.3017860736652227
2019-04-04 12:10:06,1.2177998753642407
2019-04-04 12:10:07,1.1392321414697737
2019-04-04 12:10:08,1.0657332936330142
2019-04-04 12:10:09,0.9969763069470132
2019-04-04 12:10:10,0.9326552548859156
2019-04-04 12:10:11,0.8724839481190824
2019-04-04 12:10:12,0.8161946611436577
2019-04-04 12:10:13,0.7635369410698734
2019-04-04 12:10:14,0.7142764932589138
2019-04-04 12:10:15,0.668194138855113
2019-04-04 12:10:16,0.6250848395741381
2019-04-04 12:10:17,0.5847567854080646
2019-04-04 12:10:18,0.5470305411881895
2019-04-04 12:10:19,0.5117382482083063
2019-04-04 12:10:20,0.4787228773561575
2019-04-04 12:10:21,0.4478375304299538
2019-04-04 12:10:22,0.41894478653124706
2019-04-04 12:10:23,0.3919160906260053
2019-04-04 12:10:24,0.3666311815533598
2019-04-04 12:10:25,0.342977556937014
2019-04-04 12:10:26,0.32084997261849696
2019-04-04 12:10:27,0.30014997438504554
2019-04-04 12:10:28,0.280785459908591
2019-04-04 12:10:29,0.2626702689467464
2019-04-04 12:10:30,0.24572379998244018
2019-04-04 12:10:31,0.2298706515964763
2019-04-04 12:10:32,0.21504028697734878
2019-04-04 12:10:33,0.20116672007558437
2019-04-04 12:10:34,0.1881882220061918
2019-04-04 12:10:35,0.17604704639288912
2019-04-04 12:10:36,0.16468917243205755
2019-04-04 12:10:37,0.15406406453321514
2019-04-04 12:10:38,0.1441244474665561
2019-04-04 12:10:39,0.13482609601710088
2019-04-04 12:10:40,0.126127638209546
2019-04-04 12:10:41,0.11799037122828497
2019-04-04 12:10:42,0.11037808921355691
2019-04-04 12:10:43,0.10325692216752098
2019-04-04 12:10:44,0.09659518525348737
2019-04-04 12:10:45,0.0903632378177785
2019-04-04 12:10:46,0.08453335150695408
2019-04-04 12:10:47,0.07907958689360221
2019-04-04 12:10:48,0.0739776780617569
2019-04-04 12:10:49,0.06920492463841775
2019-04-04 12:10:50,0.0647400907907779
2019-04-04 12:10:51,0.06056331073975998
2019-04-04 12:10:52,0.05665600036945288
2019-04-04 12:10:53,0.0530007745391656
2019-04-04 12:10:54,0.049581369730187175
2019-04-04 12:10:55,0.04638257168307833
2019-04-04 12:10:56,0.04339014770352488
2019-04-04 12:10:57,0.04059078333555553
2019-04-04 12:10:58,0.037972023120358404
2019-04-04 12:10:59,0.035522215177109476
2019-04-04 12:11:00,0.03323045935923145
2019-04-04 12:11:01,0.031086558755410065
2019-04-04 12:11:02,0.029080974319577155
2019-04-04 12:11:03,0.02720478242799153
2019-04-04 12:11:04,0.025449635174572726
2019-04-04 12:11:05,0.023807723227826098
2019-04-04 12:11:06,0.02227174108409538
2019-04-04 12:11:07,0.02083485456254084
2019-04-04 12:11:08,0.019490670397215627
2019-04-04 12:11:09,0.01823320779094365
2019-04-04 12:11:10,0.017056871804431155
2019-04-04 12:11:11,0.01595642846220979
2019-04-04 12:11:12,0.014926981464647868
2019-04-04 12:11:13,0.013963950402412521
2019-04-04 12:11:14,0.013063050376450424
2019-04-04 12:11:15,0.012220272932808461
2019-04-04 12:11:16,0.011431868227465981
2019-04-04 12:11:17,0.010694328341823014
2019-04-04 12:11:18,0.010004371674608626
2019-04-04 12:11:19,0.009358928340762908
2019-04-04 12:11:20,0.008755126512326591
2019-04-04 12:11:21,0.008190279640563585
2019-04-04 12:11:22,0.007661874502462708
2019-04-04 12:11:23,0.007167560018432856
2019-04-04 12:11:24,0.006705136791437188
2019-04-04 12:11:25,0.006272547321021886
2019-04-04 12:11:26,6.457480770074505
2019-04-04 12:11:27,6.040869107489053
2019-04-04 12:11:28,5.651135616683308
2019-04-04 12:11:29,5.286546222058578
2019-04-04 12:11:30,4.9454787238612505
2019-04-04 12:11:31,4.626415580386331
2019-04-04 12:11:32,4.3279371558452775
2019-04-04 12:11:33,4.04871540385526
2019-04-04 12:11:34,3.7875079584452434
2019-04-04 12:11:35,3.543152606287486
2019-04-04 12:11:36,3.314562115559261
2019-04-04 12:11:37,3.1007193984264054
2019-04-04 12:11:38,2.9006729856247015
2019-04-04 12:11:39,2.713532793003753
2019-04-04 12:11:40,2.5384661611970594
2019-04-04 12:11:41,2.374694150797249
2019-04-04 12:11:42,2.2214880765522653
2019-04-04 12:11:43,2.0781662651617965
2019-04-04 12:11:44,1.9440910222481322
2019-04-04 12:11:45,1.8186657950063172
2019-04-04 12:11:46,1.7013325179091354
2019-04-04 12:11:47,1.5915691296569332
2019-04-04 12:11:48,1.4888872503242279
2019-04-04 12:11:49,1.392830008367826
2019-04-04 12:11:50,1.3029700078279662
2019-04-04 12:11:51,1.2189074266777749
2019-04-04 12:11:52,1.140268237859854
2019-04-04 12:11:53,1.066702545094702
2019-04-04 12:11:54,0.9978830260563343
2019-04-04 12:11:55,0.9335034759881836
2019-04-04 12:11:56,0.8732774452792685
2019-04-04 12:11:57,0.8169369649386705
2019-04-04 12:11:58,0.7642313542974659
2019-04-04 12:11:59,0.7149261056331133
2019-04-04 12:12:00,0.6688018407535575
2019-04-04 12:12:01,0.6256533348984894
2019-04-04 12:12:02,-44.57600171896593
2019-04-04 12:12:03,-41.70013064032296
2019-04-04 12:12:04,-39.00979963126987
2019-04-04 12:12:05,-36.49303836473633
2019-04-04 12:12:06,-34.138648792817854
2019-04-04 12:12:07,-31.936155322313475
2019-04-04 12:12:08,-29.875758204744866
2019-04-04 12:12:09,-27.948289933471003
2019-04-04 12:12:10,-26.145174453892228
2019-04-04 12:12:11,-24.45838900525402
2019-04-04 12:12:12,-22.88042842426989
2019-04-04 12:12:13,-21.40427175173635
2019-04-04 12:12:14,-20.02335099355981
2019-04-04 12:12:15,-18.731521897201112
2019-04-04 12:12:16,-17.52303661351072
2019-04-04 12:12:17,-16.392518122316478
2019-04-04 12:12:18,-15.334936307973479
2019-04-04 12:12:19,-14.345585578426801
2019-04-04 12:12:20,-13.420063928205717
2019-04-04 12:12:21,-12.554253352192445
2019-04-04 12:12:22,-11.74430152301874
2019-04-04 12:12:23,-10.986604650565917
2019-04-04 12:12:24,-10.277791447303601
2019-04-04 12:12:25,-9.614708128122723
2019-04-04 12:12:26,-8.994404377921258
2019-04-04 12:12:27,-8.414120224506982
2019-04-04 12:12:28,-7.871273758409758
2019-04-04 12:12:29,-7.363449644963967
2019-04-04 12:12:30,-6.888388377546937
2019-04-04 12:12:31,-6.4439762241568115
2019-04-04 12:12:32,-6.028235822598307
2019-04-04 12:12:33,-5.639317382430675
2019-04-04 12:12:34,-5.275490454531922
2019-04-04 12:12:35,-4.935136231658895
2019-04-04 12:12:36,-4.616740345745418
2019-04-04 12:12:37,-4.318886129890875
2019-04-04 12:12:38,-4.0402483150592055
2019-04-04 12:12:39,-3.779587133442482
2019-04-04 12:12:40,-3.5357428022526447
2019-04-04 12:12:41,-3.307630363397635
2019-04-04 12:12:42,-3.0942348560816586
2019-04-04 12:12:43,-2.8946068008505836
2019-04-04 12:12:44,-2.7078579749892557
2019-04-04 12:12:45,-2.5331574604738196
2019-04-04 12:12:46,-2.3697279468948635
2019-04-04 12:12:47,-2.2168422729016464
2019-04-04 12:12:48,-2.0738201907789597
2019-04-04 12:12:49,-1.9400253397609624
2019-04-04 12:12:50,-1.8148624146150938
2019-04-04 12:12:51,-1.697774516897991
2019-04-04 12:12:52,-1.5882406770981206
2019-04-04 12:12:53,-1.4857735366401772
2019-04-04 12:12:54,-1.389917179437585
2019-04-04 12:12:55,-1.3002451033448377
2019-04-04 12:12:56,-1.2163583224838803
2019-04-04 12:12:57,-1.1378835920010493
2019-04-04 12:12:58,-1.0644717473558203
2019-04-04 12:12:59,-0.9957961507522191
2019-04-04 12:13:00,-0.931551237800463
2019-04-04 12:13:01,-0.8714511579423686
2019-04-04 12:13:02,-0.8152285025912481
2019-04-04 12:13:03,-0.7626331153272966
2019-04-04 12:13:04,-0.7134309788545677
2019-04-04 12:13:05,-0.6674031737671763
2019-04-04 12:13:06,-0.6243449044918745
2019-04-04 12:13:07,-0.584064588073044
2019-04-04 12:13:08,-0.5463830017457508
2019-04-04 12:13:09,-0.5111324855040895
2019-04-04 12:13:10,-0.4781561961167289
2019-04-04 12:13:11,-0.4473074092704883
2019-04-04 12:13:12,-0.4184488667369084
2019-04-04 12:13:13,-0.3914521656571079
2019-04-04 12:13:14,-0.366197187227617
2019-04-04 12:13:15,-0.34257156224519014
2019-04-04 12:13:16,-0.3204701711325972
2019-04-04 12:13:17,-0.29979467622081674
2019-04-04 12:13:18,-0.2804530842065705
2019-04-04 12:13:19,-0.2623593368384047
2019-04-04 12:13:20,-0.2454329280101205
2019-04-04 12:13:21,-0.2295985455578547
2019-04-04 12:13:22,-0.21478573616702534
2019-04-04 12:13:23,-0.200928591898185
2019-04-04 12:13:24,-0.18796545693701178
2019-04-04 12:13:25,-0.1758386532636562
2019-04-04 12:13:26,-0.16449422402083966
2019-04-04 12:13:27,-0.15388169343885
2019-04-04 12:13:28,-0.1439538422492468
2019-04-04 12:13:29,-0.13466649758800506
2019-04-04 12:13:30,-0.12597833645329506
2019-04-04 12:13:31,-0.11785070184340506
2019-04-04 12:13:32,-0.11024743075673375
2019-04-04 12:13:33,-0.10313469328855739
2019-04-04 12:13:34,-0.09648084210865046
2019-04-04 12:13:35,-0.09025627165002785
2019-04-04 12:13:36,-0.08443328638228412
2019-04-04 12:13:37,-0.07898597758342707
2019-04-04 12:13:38,-0.07389010806191564
2019-04-04 12:13:39,-0.0691230043159856
2019-04-04 12:13:40,-0.06466345565043814
2019-04-04 12:13:41,-0.060491619802022785
2019-04-04 12:13:42,-0.05658893465350518
2019-04-04 12:13:43,-0.05293803564360162
2019-04-04 12:13:44,-0.049522678505304736
2019-04-04 12:13:45,-0.04632766698883346
2019-04-04 12:13:46,-0.0433387852476184
2019-04-04 12:13:47,-0.04054273458648173
2019-04-04 12:13:48,-0.03792707429057968
2019-04-04 12:13:49,-0.03548016627183261
2019-04-04 12:13:50,-0.03319112328655309
2019-04-04 12:13:51,-0.031049760493872244
2019-04-04 12:13:52,-0.029046550139428876
2019-04-04 12:13:53,-0.02717257916269153
2019-04-04 12:13:54,-0.025419509539292076
2019-04-04 12:13:55,-0.023779541181918395
2019-04-04 12:13:56,-0.022245377234697855
2019-04-04 12:13:57,-0.020810191606652834
2019-04-04 12:13:58,-0.019467598599772006
2019-04-04 12:13:59,-0.018211624496560906
2019-04-04 12:14:00,-0.017036680980653748
2019-04-04 12:14:01,-0.015937540272224472
2019-04-04 12:14:02,-0.014909311867564829
2019-04-04 12:14:03,-0.01394742077933484
2019-04-04 12:14:04,-0.013047587180668075
2019-04-04 12:14:05,-0.012205807362560456
2019-04-04 12:14:06,-0.01141833591981462
2019-04-04 12:14:07,-0.010681669086278194
2019-04-04 12:14:08,-0.009992529145227988
2019-04-04 12:14:09,-0.00934784984553586
2019-04-04 12:14:10,-0.008744762758727095
2019-04-04 12:14:11,-0.008180584516228571
2019-04-04 12:14:12,-0.007652804870020276
2019-04-04 12:14:13,-0.007159075523567355
2019-04-04 12:14:14,-0.006697199683337204
2019-04-04 12:14:15,-0.006265122284412223
2019-04-04 12:14:16,-0.005860920846708208
2019-04-04 12:14:17,-0.005482796921114131
2019-04-04 12:14:18,-0.005129068087493864
2019-04-04 12:14:19,-0.0047981604689458736
2019-04-04 12:14:20,-0.004488601729013881
2019-04-04 12:14:21,-0.004199014520690405
2019-04-04 12:14:22,-0.0039281103580652175
2019-04-04 12:14:23,-0.0036746838833513324
2019-04-04 12:14:24,-0.0034376075037802784
2019-04-04 12:14:25,-0.0032158263745041315
2019-04-04 12:14:26,-0.003008353705181284
2019-04-04 12:14:27,-0.0028142663693631366
2019-04-04 12:14:28,-0.00263270079714616
2019-04-04 12:14:29,-0.0024628491328141495
2019-04-04 12:14:30,-0.0023039556403745267
2019-04-04 12:14:31,-0.002155313340995525
2019-04-04 12:14:32,-0.0020162608673829105
2019-04-04 12:14:33,-0.0018861795211001422
2019-04-04 12:14:34,-0.0017644905197388427
2019-04-04 12:14:35,-0.0016506524216911755
2019-04-04 12:14:36,-0.0015441587170659384
2019-04-04 12:14:37,-0.0014445355740294263
2019-04-04 12:14:38,-0.0013513397305436566
2019-04-04 12:14:39,-0.0012641565221214854
2019-04-04 12:14:40,-0.001182598036823325
2019-04-04 12:14:41,-0.0011063013892863363
2019-04-04 12:14:42,-0.0010349271061065727
2019-04-04 12:14:43,-0.0009681576153900196
2019-04-04 12:14:44,-0.0009056958337519539
2019-04-04 12:14:45,-0.0008472638444776342
2019-04-04 12:14:46,-0.0007926016609629481
2019-04-04 12:14:47,-0.0007414660699330805
2019-04-04 12:14:48,-0.0006936295492922366
2019-04-04 12:14:49,-0.0006488792557895116
2019-04-04 12:14:50,-0.0006070160779966399
2019-04-04 12:14:51,-0.0005678537503839534
2019-04-04 12:14:52,-0.0005312180245527307
2019-04-04 12:14:53,-0.0004969458939364255
2019-04-04 12:14:54,-0.00046488486852117223
2019-04-04 12:14:55,-0.000434892296358516
2019-04-04 12:14:56,-0.00040683472885151496
2019-04-04 12:14:57,-0.0003805873269901269
2019-04-04 12:14:58,-0.0003560333058939897
2019-04-04 12:14:59,-0.0003330634151911516
2019-04-04 12:15:00,-0.00031157545292075475
2019-04-04 12:15:01,-0.00029147381079683505
2019-04-04 12:15:02,-0.00027266904880994243
2019-04-04 12:15:03,-0.0002550774972738171
2019-04-04 12:15:04,-0.0002386208845464741
2019-04-04 12:15:05,-0.0002232259887692822
2019-04-04 12:15:06,-0.00020882431207448982
2019-04-04 12:15:07,-0.0001953517758116195
2019-04-04 12:15:08,-0.00018274843543667632
2019-04-04 12:15:09,-0.00017095821379560044
2019-04-04 12:15:10,-0.00015992865161523913
2019-04-04 12:15:11,-0.00014961067409167533
2019-04-04 12:15:12,-0.00013995837253737368
2019-04-04 12:15:13,-0.00013092880011560763
2019-04-04 12:15:14,-0.00012248178075331036
2019-04-04 12:15:15,-0.00011457973038212905
2019-04-04 12:15:16,-0.00010718748971231428
2019-04-04 12:15:17,-0.00010027216779539077
2019-04-04 12:15:18,-9.380299567955911e-05
2019-04-04 12:15:19,-8.775118950668433e-05
2019-04-04 12:15:20,-8.208982244173697e-05
2019-04-04 12:15:21,-7.679370486485071e-05
2019-04-04 12:15:22,-7.183927229292486e-05
2019-04-04 12:15:23,-6.720448053209101e-05
2019-04-04 12:15:24,-6.286870759453675e-05
2019-04-04 12:15:25,-5.8812661943276314e-05
2019-04-04 12:15:26,-5.5018296656613324e-05
2019-04-04 12:15:27,-5.146872913038021e-05
2019-04-04 12:15:28,-4.814816596067826e-05
2019-04-04 12:15:29,-4.504183267289257e-05
2019-04-04 12:15:30,-4.213590798431885e-05
2019-04-04 12:15:31,-3.9417462307911184e-05
2019-04-04 12:15:32,-3.687440022352981e-05
2019-04-04 12:15:33,-3.4495406660721435e-05
2019-04-04 12:15:34,-3.2269896553578115e-05
2019-04-04 12:15:35,-3.0187967743669848e-05
2019-04-04 12:15:36,-2.82403569214976e-05
2019-04-04 12:15:37,-2.641839841043324e-05
2019-04-04 12:15:38,-2.4713985609760126e-05
2019-04-04 12:15:39,-2.3119534925259473e-05
2019-04-04 12:15:40,-2.1627952026855636e-05
2019-04-04 12:15:41,-2.023260028318753e-05
2019-04-04 12:15:42,-1.89272712326593e-05
2019-04-04 12:15:43,-1.7706156959584506e-05
2019-04-04 12:15:44,-1.656382425251454e-05
2019-04-04 12:15:45,-1.5495190429771666e-05
2019-04-04 12:15:46,-1.4495500724625108e-05
2019-04-04 12:15:47,-1.3560307129488004e-05
2019-04-04 12:15:48,-1.2685448605004906e-05
2019-04-04 12:15:49,-1.186703256597233e-05
2019-04-04 12:15:50,-1.1101417561716052e-05
2019-04-04 12:15:51,-1.0385197073863404e-05
2019-04-04 12:15:52,-9.715184359420604e-06
2019-04-04 12:15:53,-9.088398271716049e-06
2019-04-04 12:15:54,-8.502049996121466e-06
2019-04-04 12:15:55,-7.953530641532984e-06
2019-04-04 12:15:56,-7.440399632401824e-06
2019-04-04 12:15:57,-6.960373849666223e-06
2019-04-04 12:15:58,-6.511317472268402e-06
2019-04-04 12:15:59,-6.091232474057537e-06
2019-04-04 12:16:00,-5.698249733795761e-06
2019-04-04 12:16:01,-5.3306207187121635e-06
2019-04-04 12:16:02,-4.986709704601701e-06
2019-04-04 12:16:03,-4.664986497853204e-06
2019-04-04 12:16:04,-4.364019627023965e-06
2019-04-04 12:16:05,-4.08246997366758e-06
2019-04-04 12:16:06,-3.8190848140761234e-06
2019-04-04 12:16:07,-3.572692245426051e-06
2019-04-04 12:16:08,-3.342195971527596e-06
2019-04-04 12:16:09,-3.1265704249774287e-06
2019-04-04 12:16:10,-2.9248562040111432e-06
2019-04-04 12:16:11,-2.7361558037523597e-06
2019-04-04 12:16:12,-2.559629622865111e-06
2019-04-04 12:16:13,-2.394492227841555e-06
2019-04-04 12:16:14,-2.2400088583033906e-06
2019-04-04 12:16:15,-2.095492157767688e-06
2019-04-04 12:16:16,-1.960299115331063e-06
2019-04-04 12:16:17,-1.8338282046645426e-06
2019-04-04 12:16:18,-1.7155167075894107e-06
