h_m_s,WPM
2019-04-04 13:16:35,43.34731997095451
2019-04-04 13:16:36,40.55071868250583
2019-04-04 13:16:37,160.5151884449248
2019-04-04 13:16:38,150.1593698355748
2019-04-04 13:16:39,140.4716685558603
2019-04-04 13:16:40,131.40898026193383
2019-04-04 13:16:41,122.93098153535746
2019-04-04 13:16:42,114.9999504685602
2019-04-04 13:16:43,107.58059882542729
2019-04-04 13:16:44,100.63991503023844
2019-04-04 13:16:45,94.14701728635208
2019-04-04 13:16:46,88.07301617110356
2019-04-04 13:16:47,82.3908860955485
2019-04-04 13:16:48,77.07534505712601
2019-04-04 13:16:49,72.10274215021465
2019-04-04 13:16:50,67.45095233407177
2019-04-04 13:16:51,121.16379411897036
2019-04-04 13:16:52,106.89516224032711
2019-04-04 13:16:53,138.70837757966083
2019-04-04 13:16:54,129.75944999387627
2019-04-04 13:16:55,121.38787257491651
2019-04-04 13:16:56,113.5563969249219
2019-04-04 13:16:57,106.23017776847531
2019-04-04 13:16:58,99.37661791244464
2019-04-04 13:16:59,125.22328772454499
2019-04-04 13:17:00,117.14436593586467
2019-04-04 13:17:01,148.2963423270992
2019-04-04 13:17:02,138.72883637051217
2019-04-04 13:17:03,129.7785888627372
2019-04-04 13:17:04,160.1154540973993
2019-04-04 13:17:05,149.78542480079287
2019-04-04 13:17:06,185.28313932977397
2019-04-04 13:17:07,173.32938840527243
2019-04-04 13:17:08,162.1468472178355
2019-04-04 13:17:09,151.68576030055578
2019-04-04 13:17:10,148.35119511987475
2019-04-04 13:17:11,138.78015027343122
2019-04-04 13:17:12,129.82659219127436
2019-04-04 13:17:13,108.54745721119214
2019-04-04 13:17:14,88.64116964917974
2019-04-04 13:17:15,82.92238451052299
2019-04-04 13:17:16,135.63706938081182
2019-04-04 13:17:17,178.49919393688847
2019-04-04 13:17:18,186.33795561837957
2019-04-04 13:17:19,135.60647461074217
2019-04-04 13:17:20,126.85766979714589
2019-04-04 13:17:21,118.67330400378164
2019-04-04 13:17:22,65.85567148740863
2019-04-04 13:17:23,22.897241068866137
2019-04-04 13:17:24,21.41999970958445
2019-04-04 13:17:25,20.03806424444997
2019-04-04 13:17:26,18.74528590609836
2019-04-04 13:17:27,398.1810739121565
2019-04-04 13:17:28,372.4919723694367
2019-04-04 13:17:29,348.46023221656986
2019-04-04 13:17:30,306.6240882025976
2019-04-04 13:17:31,286.8418889637203
2019-04-04 13:17:32,268.3359606434803
2019-04-04 13:17:33,251.0239631826106
2019-04-04 13:17:34,234.82886878373247
2019-04-04 13:17:35,219.678619184782
2019-04-04 13:17:36,205.50580504382833
2019-04-04 13:17:37,192.24736600874263
2019-04-04 13:17:38,212.1023746533399
2019-04-04 13:17:39,198.41835048215668
2019-04-04 13:17:40,185.61716658008206
2019-04-04 13:17:41,173.64186551039933
2019-04-04 13:17:42,162.4391645097284
2019-04-04 13:17:43,151.95921841232658
2019-04-04 13:17:44,142.15539786959582
2019-04-04 13:17:45,132.984081878009
2019-04-04 13:17:46,124.40446369233099
2019-04-04 13:17:47,116.3783692605677
2019-04-04 13:17:48,108.87008737278913
2019-04-04 13:17:49,101.84621076809306
2019-04-04 13:17:50,95.27548749273222
2019-04-04 13:17:51,89.12868184803982
2019-04-04 13:17:52,83.3784443094566
2019-04-04 13:17:53,77.99918983787876
2019-04-04 13:17:54,72.96698404188658
2019-04-04 13:17:55,68.2594366843455
2019-04-04 13:17:56,63.85560205954902
2019-04-04 13:17:57,59.73588579764263
2019-04-04 13:17:58,55.88195768166569
2019-04-04 13:17:59,52.27667008930016
2019-04-04 13:18:00,23.097530083538864
2019-04-04 13:18:01,21.607366852342807
2019-04-04 13:18:02,20.213343184449723
2019-04-04 13:18:03,18.90925652738845
2019-04-04 13:18:04,17.689304493363387
2019-04-04 13:18:05,16.548059042178654
2019-04-04 13:18:06,15.48044232978003
2019-04-04 13:18:07,14.481704114955512
2019-04-04 13:18:08,13.54740062366806
2019-04-04 13:18:09,12.673374776979799
2019-04-04 13:18:10,11.855737694594005
2019-04-04 13:18:11,11.090851391716972
2019-04-04 13:18:12,10.375312592251362
2019-04-04 13:18:13,9.705937586299662
2019-04-04 13:18:14,9.079748064602908
2019-04-04 13:18:15,8.493957866886593
2019-04-04 13:18:16,7.9459605851519735
2019-04-04 13:18:17,46.14299538610991
2019-04-04 13:18:18,43.16602794184475
2019-04-04 13:18:19,40.38112291333864
2019-04-04 13:18:20,37.77588917699422
2019-04-04 13:18:21,35.338735036542985
2019-04-04 13:18:22,33.0588166470886
2019-04-04 13:18:23,30.925989766631268
2019-04-04 13:18:24,28.930764620396992
2019-04-04 13:18:25,27.064263677145576
2019-04-04 13:18:26,25.318182149587795
2019-04-04 13:18:27,23.684751043162777
2019-04-04 13:18:28,22.156702588765178
2019-04-04 13:18:29,20.727237905619038
2019-04-04 13:18:30,19.38999675041781
2019-04-04 13:18:31,18.13902921813279
2019-04-04 13:18:32,16.968769268575834
2019-04-04 13:18:33,15.874009960925779
2019-04-04 13:18:34,8.398267382801535
2019-04-04 13:18:35,7.856443680685307
2019-04-04 13:18:36,7.349576346447545
2019-04-04 13:18:37,6.875410130547703
2019-04-04 13:18:38,-32.277842135939245
2019-04-04 13:18:39,-30.19540070781413
2019-04-04 13:18:40,-28.247310339568056
2019-04-04 13:18:41,-26.424903220886247
2019-04-04 13:18:42,-24.720070755022615
2019-04-04 13:18:43,-23.12522748050503
2019-04-04 13:18:44,-21.633277320472445
2019-04-04 13:18:45,-20.23758200947422
2019-04-04 13:18:46,-18.931931557250078
2019-04-04 13:18:47,-17.710516618072653
2019-04-04 13:18:48,-16.567902642713126
2019-04-04 13:18:49,36.113897527784495
2019-04-04 13:18:50,33.7839686550242
2019-04-04 13:18:51,31.604357774054897
2019-04-04 13:18:52,29.565366949922325
2019-04-04 13:18:53,27.65792392089508
2019-04-04 13:18:54,25.873541732450235
2019-04-04 13:18:55,-1.602170637385264
2019-04-04 13:18:56,-1.4988047898120211
2019-04-04 13:18:57,-1.4021077065983425
2019-04-04 13:18:58,-1.3116491448823202
2019-04-04 13:18:59,-1.2270266194060415
2019-04-04 13:19:00,-1.147863611702426
2019-04-04 13:19:01,-1.0738078948183984
2019-04-04 13:19:02,-1.0045299661204372
2019-04-04 13:19:03,-0.9397215812094413
2019-04-04 13:19:04,5.572518520804071
2019-04-04 13:19:05,5.213001196881228
2019-04-04 13:19:06,4.876678539017923
2019-04-04 13:19:07,4.562054117145799
2019-04-04 13:19:08,4.267728045071876
2019-04-04 13:19:09,3.992390751841432
2019-04-04 13:19:10,3.7348171549484364
2019-04-04 13:19:11,3.4938612094678922
2019-04-04 13:19:12,3.26845080885706
2019-04-04 13:19:13,3.05758301473725
2019-04-04 13:19:14,2.8603195944316204
2019-04-04 13:19:15,2.675782846403774
2019-04-04 13:19:16,2.5031516950228854
2019-04-04 13:19:17,2.3416580372794735
2019-04-04 13:19:18,2.190583325196927
2019-04-04 13:19:19,2.049255368732609
2019-04-04 13:19:20,1.9170453449434084
2019-04-04 13:19:21,1.7933650001083499
2019-04-04 13:19:22,1.677664032359424
2019-04-04 13:19:23,1.5694276431749452
2019-04-04 13:19:24,46.62946456942172
2019-04-04 13:19:25,43.621112016555806
2019-04-04 13:19:26,40.80684672516511
2019-04-04 13:19:27,31.722534033218974
2019-04-04 13:19:28,29.67591893430162
2019-04-04 13:19:29,21.30973061595958
2019-04-04 13:19:30,19.93490928589767
2019-04-04 13:19:31,18.648786106162337
2019-04-04 13:19:32,17.445638615442185
2019-04-04 13:19:33,16.320113543478172
2019-04-04 13:19:34,15.267202992286032
2019-04-04 13:19:35,14.282222154074029
2019-04-04 13:19:36,13.360788466714416
2019-04-04 13:19:37,12.498802114023162
2019-04-04 13:19:38,11.692427784086185
2019-04-04 13:19:39,10.93807760446772
2019-04-04 13:19:40,10.232395178373029
2019-04-04 13:19:41,9.572240650736058
2019-04-04 13:19:42,8.954676737785345
2019-04-04 13:19:43,8.376955657928226
2019-04-04 13:19:44,7.836506905803824
2019-04-04 13:19:45,7.330925815106803
2019-04-04 13:19:46,6.857962859293461
2019-04-04 13:19:47,6.415513642564851
2019-04-04 13:19:48,6.001609536592925
2019-04-04 13:19:49,5.614408921328866
2019-04-04 13:19:50,5.252188990920552
2019-04-04 13:19:51,4.913338088280517
2019-04-04 13:19:52,4.596348534197903
2019-04-04 13:19:53,4.29980991908836
2019-04-04 13:19:54,4.022402827534272
2019-04-04 13:19:55,3.762892967693351
2019-04-04 13:19:56,3.5201256794550706
2019-04-04 13:19:57,3.293020796909582
2019-04-04 13:19:58,3.0805678422702543
2019-04-04 13:19:59,2.8818215298657215
2019-04-04 13:20:00,47.857187882777616
2019-04-04 13:20:01,44.76962737421132
2019-04-04 13:20:02,28.97803851135897
2019-04-04 13:20:03,27.108487639658392
2019-04-04 13:20:04,25.359552953228818
2019-04-04 13:20:05,23.723452762697924
2019-04-04 13:20:06,22.192907423169025
2019-04-04 13:20:07,20.761106944254895
2019-04-04 13:20:08,19.421680689786836
2019-04-04 13:20:09,18.16866903238123
2019-04-04 13:20:10,16.996496836743734
2019-04-04 13:20:11,15.89994865372801
2019-04-04 13:20:12,14.874145514777815
2019-04-04 13:20:13,13.914523223501828
2019-04-04 13:20:14,13.016812047792031
2019-04-04 13:20:15,12.17701772212803
2019-04-04 13:20:16,11.391403675539125
2019-04-04 13:20:17,4.2048615029236975
2019-04-04 13:20:18,3.9335801156382977
2019-04-04 13:20:19,3.6798007533390527
2019-04-04 13:20:20,3.44239425312363
2019-04-04 13:20:21,3.220304301309202
2019-04-04 13:20:22,3.012542733482802
2019-04-04 13:20:23,2.818185137774234
2019-04-04 13:20:24,2.6363667417887995
2019-04-04 13:20:25,144.40176243586694
2019-04-04 13:20:26,135.08551969806908
2019-04-04 13:20:27,126.37032487883882
2019-04-04 13:20:28,118.21740069310728
2019-04-04 13:20:29,110.59047161613262
2019-04-04 13:20:30,103.45560247960793
2019-04-04 13:20:31,96.78104748092355
2019-04-04 13:20:32,90.53710893376719
2019-04-04 13:20:33,84.69600513158866
2019-04-04 13:20:34,72.78013383277649
2019-04-04 13:20:35,68.08464132743607
2019-04-04 13:20:36,63.6920838224402
2019-04-04 13:20:37,59.582917124218255
2019-04-04 13:20:38,55.73885795491385
2019-04-04 13:20:39,52.14280260298392
2019-04-04 13:20:40,48.77875082214625
2019-04-04 13:20:41,45.6317346400723
2019-04-04 13:20:42,42.687751760067634
2019-04-04 13:20:43,39.93370325941811
2019-04-04 13:20:44,37.35733530719759
2019-04-04 13:20:45,34.947184642217096
2019-04-04 13:20:46,32.69252756852567
2019-04-04 13:20:47,30.583332241524012
2019-04-04 13:20:48,28.61021403239343
2019-04-04 13:20:49,26.764393772239014
2019-04-04 13:20:50,25.037658690159077
2019-04-04 13:20:51,23.42232587143914
2019-04-04 13:20:52,21.911208073281774
2019-04-04 13:20:53,20.497581745973275
2019-04-04 13:20:54,19.175157117200804
2019-04-04 13:20:55,17.938050206413656
2019-04-04 13:20:56,29.68398245116116
2019-04-04 13:20:57,27.768886809150764
2019-04-04 13:20:58,25.977345724689425
2019-04-04 13:20:59,24.301387935999784
2019-04-04 13:21:00,22.733556456257862
2019-04-04 13:21:01,21.266875394563808
2019-04-04 13:21:02,19.894818917495176
2019-04-04 13:21:03,12.159669309914841
2019-04-04 13:21:04,11.375174515726787
2019-04-04 13:21:05,10.641292288905705
2019-04-04 13:21:06,9.95475730252469
2019-04-04 13:21:07,9.312514895910194
2019-04-04 13:21:08,8.711707483270827
2019-04-04 13:21:09,8.149661839188838
2019-04-04 13:21:10,1.1722643011766545
2019-04-04 13:21:11,1.0966343462620316
2019-04-04 13:21:12,1.0258837432773844
2019-04-04 13:21:13,0.9596976953240047
2019-04-04 13:21:14,46.059072037561165
2019-04-04 13:21:15,43.0875190028798
2019-04-04 13:21:16,40.30767906721014
2019-04-04 13:21:17,37.70718364351916
2019-04-04 13:21:18,35.27446211813082
2019-04-04 13:21:19,32.998690368573996
2019-04-04 13:21:20,30.869742602859546
2019-04-04 13:21:21,28.878146305900863
2019-04-04 13:21:22,14.111814286165323
2019-04-04 13:21:23,13.201374654799817
2019-04-04 13:21:24,12.349673064167572
2019-04-04 13:21:25,11.552919963253535
2019-04-04 13:21:26,10.80757028820492
2019-04-04 13:21:27,10.110307688965893
2019-04-04 13:21:28,9.458029773548738
2019-04-04 13:21:29,8.84783430428753
2019-04-04 13:21:30,8.277006284656075
2019-04-04 13:21:31,7.743005879194392
2019-04-04 13:21:32,7.243457112794753
2019-04-04 13:21:33,6.776137299066059
2019-04-04 13:21:34,6.338967150739217
2019-04-04 13:21:35,5.930001528110881
2019-04-04 13:21:36,5.547420784361792
2019-04-04 13:21:37,5.1895226692416765
2019-04-04 13:21:38,4.854714755097053
2019-04-04 13:21:39,4.541507351542404
2019-04-04 13:21:40,4.248506877249346
2019-04-04 13:21:41,3.9744096593622915
2019-04-04 13:21:42,3.7179961329518214
2019-04-04 13:21:43,3.478125414696865
2019-04-04 13:21:44,3.253730226651906
2019-04-04 13:21:45,3.0438121475130737
2019-04-04 13:21:46,2.8474371702541657
2019-04-04 13:21:47,2.6637315463668
2019-04-04 13:21:48,2.491877898214103
2019-04-04 13:21:49,2.33111158220029
2019-04-04 13:21:50,2.180717286574465
2019-04-04 13:21:51,2.0400258487309513
2019-04-04 13:21:52,1.9084112778450835
2019-04-04 13:21:53,1.7852879695970136
2019-04-04 13:21:54,1.6701081005907545
2019-04-04 13:21:55,1.562359190875222
2019-04-04 13:21:56,1.4615618237219816
2019-04-04 13:21:57,1.3672675125141118
2019-04-04 13:21:58,1.279056705255137
2019-04-04 13:21:59,1.1965369178193217
2019-04-04 13:22:00,1.1193409876374298
2019-04-04 13:22:01,1.0471254400479184
2019-04-04 13:22:02,0.9795689600448269
2019-04-04 13:22:03,0.91637096262258
2019-04-04 13:22:04,0.8572502553566071
2019-04-04 13:22:05,0.8019437872690841
2019-04-04 13:22:06,0.7502054784130142
2019-04-04 13:22:07,0.7018051249670133
2019-04-04 13:22:08,0.6565273749691415
2019-04-04 13:22:09,0.6141707701324226
2019-04-04 13:22:10,0.5745468494787179
2019-04-04 13:22:11,0.5374793108026715
2019-04-04 13:22:12,0.5028032262347573
2019-04-04 13:22:13,0.47036430841316
2019-04-04 13:22:14,0.44001822399940776
2019-04-04 13:22:15,0.41162995148331694
2019-04-04 13:22:16,0.3850731804198771
2019-04-04 13:22:17,0.3602297494250463
2019-04-04 13:22:18,0.33698912042988205
2019-04-04 13:22:19,0.31524788685376065
2019-04-04 13:22:20,-6.156703589717449
2019-04-04 13:22:21,-5.759496906509872
2019-04-04 13:22:22,-5.387916460928589
2019-04-04 13:22:23,-5.040308947320293
2019-04-04 13:22:24,-4.715127724912532
2019-04-04 13:22:25,-4.410925936208497
2019-04-04 13:22:26,-4.126350069356336
2019-04-04 13:22:27,2.5914789673763305
2019-04-04 13:22:28,2.4242867759326963
2019-04-04 13:22:29,8.719494080711232
2019-04-04 13:22:30,8.156946075504056
2019-04-04 13:22:31,7.630691489987665
2019-04-04 13:22:32,7.138388813214267
2019-04-04 13:22:33,6.6778475994585085
2019-04-04 13:22:34,6.247018722074089
2019-04-04 13:22:35,5.843985256133825
2019-04-04 13:22:36,5.466953949286482
2019-04-04 13:22:37,5.114247242880903
2019-04-04 13:22:38,4.784295807856328
2019-04-04 13:22:39,4.475631562188178
2019-04-04 13:22:40,4.186881138821199
2019-04-04 13:22:41,3.9167597750262826
2019-04-04 13:22:42,3.6640655959923287
2019-04-04 13:22:43,3.4276742672186304
2019-04-04 13:22:44,3.2065339919142026
2019-04-04 13:22:45,28.806112444048768
2019-04-04 13:22:46,26.947653576690783
2019-04-04 13:22:47,25.20909528142041
2019-04-04 13:22:48,17.131089134231996
2019-04-04 13:22:49,16.02585757718477
2019-04-04 13:22:50,14.991931281882525
2019-04-04 13:22:51,14.024709908857847
2019-04-04 13:22:52,13.119889914737987
2019-04-04 13:22:53,12.27344540410973
2019-04-04 13:22:54,-53.03451881551025
2019-04-04 13:22:55,-49.612936956445076
2019-04-04 13:22:56,-46.41210231409378
2019-04-04 13:22:57,8.195130093267109
2019-04-04 13:22:58,7.666412022733747
2019-04-04 13:22:59,7.171804795460601
2019-04-04 13:23:00,0.25749480865669183
2019-04-04 13:23:01,0.2408822403562601
2019-04-04 13:23:02,0.22534145065585623
2019-04-04 13:23:03,0.2108032925490268
2019-04-04 13:23:04,0.19720308012650895
2019-04-04 13:23:05,0.18448030076350835
2019-04-04 13:23:06,0.17257834587554008
2019-04-04 13:23:07,58.22596038807712
2019-04-04 13:23:08,54.46944681465279
2019-04-04 13:23:09,50.955288955642935
2019-04-04 13:23:10,47.66785095850468
2019-04-04 13:23:11,44.59250573537535
2019-04-04 13:23:12,41.715569881480164
2019-04-04 13:23:13,32.5726298891266
2019-04-04 13:23:14,30.471169896279726
2019-04-04 13:23:15,28.505287967487483
2019-04-04 13:23:16,26.666237130875388
2019-04-04 13:23:17,24.945834735335037
2019-04-04 13:23:18,23.33642604273278
2019-04-04 13:23:19,21.83085016900808
2019-04-04 13:23:20,20.42240822262046
2019-04-04 13:23:21,70.71773672438688
2019-04-04 13:23:22,66.1553020970071
2019-04-04 13:23:23,61.88721809074857
2019-04-04 13:23:24,57.89449434295834
2019-04-04 13:23:25,54.1593656756707
2019-04-04 13:23:26,50.66521305143388
2019-04-04 13:23:27,47.396489628760726
2019-04-04 13:23:28,44.33865158819552
2019-04-04 13:23:29,41.47809342121516
2019-04-04 13:23:30,38.802087394039994
2019-04-04 13:23:31,68.55679143313418
2019-04-04 13:23:32,64.13377263099649
2019-04-04 13:23:33,59.996109880609616
2019-04-04 13:23:34,56.12539311411867
2019-04-04 13:23:35,52.504400009981985
2019-04-04 13:23:36,49.1170193641767
2019-04-04 13:23:37,45.94817940519756
2019-04-04 13:23:38,42.98378073389449
2019-04-04 13:23:39,40.210633589772264
2019-04-04 13:23:40,37.61639916462566
2019-04-04 13:23:41,35.18953470239175
2019-04-04 13:23:42,32.91924214094712
2019-04-04 13:23:43,30.795420067337627
2019-04-04 13:23:44,48.1634574823481
2019-04-04 13:23:45,45.05613764477725
2019-04-04 13:23:46,42.14929005479162
2019-04-04 13:23:47,39.42998101899862
2019-04-04 13:23:48,36.88611127583742
2019-04-04 13:23:49,34.50636216126727
2019-04-04 13:23:50,32.28014524763712
2019-04-04 13:23:51,75.35884555424119
2019-04-04 13:23:52,70.49698455074176
2019-04-04 13:23:53,65.948791999081
2019-04-04 13:23:54,61.694031224946734
2019-04-04 13:23:55,57.71377114591791
2019-04-04 13:23:56,53.990302039729656
2019-04-04 13:23:57,50.507056746843865
2019-04-04 13:23:58,47.248536956724905
2019-04-04 13:23:59,44.20024424983943
2019-04-04 13:24:00,41.34861558855946
2019-04-04 13:24:01,38.680962969942726
2019-04-04 13:24:02,36.18541697188191
2019-04-04 13:24:03,33.85087394143791
2019-04-04 13:24:04,31.6669465903774
2019-04-04 13:24:05,29.623917778094988
2019-04-04 13:24:06,27.712697276282405
2019-04-04 13:24:07,25.924781322973864
2019-04-04 13:24:08,-8.005849730121223
2019-04-04 13:24:09,-7.489343295919855
2019-04-04 13:24:10,-7.0061598574734125
2019-04-04 13:24:11,-6.554149544088031
2019-04-04 13:24:12,-6.131301186404932
2019-04-04 13:24:13,-5.735733367927194
2019-04-04 13:24:14,-5.365686053867375
2019-04-04 13:24:15,-24.374351469746898
2019-04-04 13:24:16,-22.8018126652471
2019-04-04 13:24:17,-21.33072797716664
2019-04-04 13:24:18,-19.95455197863976
2019-04-04 13:24:19,-18.667161528404936
2019-04-04 13:24:20,-17.46282852657236
2019-04-04 13:24:21,-16.336194428083818
2019-04-04 13:24:22,-15.282246400465507
2019-04-04 13:24:23,-14.296295019790312
2019-04-04 13:24:24,-13.373953405610292
2019-04-04 13:24:25,-12.511117702022531
2019-04-04 13:24:26,-11.703948818021079
2019-04-04 13:24:27,-75.46498437814874
2019-04-04 13:24:28,-70.59627570859077
2019-04-04 13:24:29,-66.04167727577845
2019-04-04 13:24:30,-61.78092390314759
2019-04-04 13:24:31,-57.79505784488
2019-04-04 13:24:32,-54.066344435532905
2019-04-04 13:24:33,-50.578193181627555
2019-04-04 13:24:34,-15.057019427974161
2019-04-04 13:24:35,-14.085598819717763
2019-04-04 13:24:36,-13.17685050876823
2019-04-04 13:24:37,-12.326731121105762
2019-04-04 13:24:38,-11.531458145550552
2019-04-04 13:24:39,-10.78749310390213
2019-04-04 13:24:40,-10.091525806876184
2019-04-04 13:24:41,-9.4404596257874
2019-04-04 13:24:42,-8.831397714446277
2019-04-04 13:24:43,-8.261630119965874
2019-04-04 13:24:44,-7.728621725129366
2019-04-04 13:24:45,-7.2300009686694064
2019-04-04 13:24:46,-6.76354929327138
2019-04-04 13:24:47,-6.327191274350645
2019-04-04 13:24:48,-18.82221119213447
2019-04-04 13:24:49,-17.60787498619031
2019-04-04 13:24:50,-55.18156047095223
2019-04-04 13:24:51,-51.62145979540692
2019-04-04 13:24:52,-48.29104303441293
2019-04-04 13:24:53,-45.17549187090241
2019-04-04 13:24:54,-42.26094400826355
2019-04-04 13:24:55,-39.53443149160139
2019-04-04 13:24:56,-36.98382300827227
2019-04-04 13:24:57,-34.59776991096438
2019-04-04 13:24:58,-32.36565572316023
2019-04-04 13:24:59,-30.277548902311185
2019-04-04 13:25:00,-28.324158650549172
2019-04-04 13:25:01,-26.496793576320194
2019-04-04 13:25:02,-24.787323023009215
2019-04-04 13:25:03,-23.18814089249249
2019-04-04 13:25:04,-21.692131802654263
2019-04-04 13:25:05,-20.292639428289473
2019-04-04 13:25:06,-18.98343688452886
2019-04-04 13:25:07,-17.75869902101087
2019-04-04 13:25:08,-16.612976503526298
2019-04-04 13:25:09,-15.541171567814922
2019-04-04 13:25:10,-14.538515337633315
2019-04-04 13:25:11,-13.600546606173102
2019-04-04 13:25:12,-12.723091986419998
2019-04-04 13:25:13,-11.902247342134837
2019-04-04 13:25:14,-11.134360416835815
2019-04-04 13:25:15,-10.416014583491569
2019-04-04 13:25:16,-9.744013642621145
2019-04-04 13:25:17,-9.115367601161717
2019-04-04 13:25:18,-8.527279368828703
2019-04-04 13:25:19,-7.977132312775238
2019-04-04 13:25:20,-7.462478615176836
2019-04-04 13:25:21,-6.98102838193962
2019-04-04 13:25:22,-6.530639454072547
2019-04-04 13:25:23,-6.109307876390448
2019-04-04 13:25:24,-5.71515898113945
2019-04-04 13:25:25,-5.346439046872389
2019-04-04 13:25:26,-5.001507495461267
2019-04-04 13:25:27,-4.678829592528282
2019-04-04 13:25:28,-4.37696961881678
2019-04-04 13:25:29,-4.094584482118924
2019-04-04 13:25:30,-3.8304177413370577
2019-04-04 13:25:31,-3.5832940160895057
2019-04-04 13:25:32,-3.352113756986957
2019-04-04 13:25:33,-3.135848353310379
2019-04-04 13:25:34,-2.9335355563226124
2019-04-04 13:25:35,-2.744275197850186
2019-04-04 13:25:36,-2.567225185085658
2019-04-04 13:25:37,-2.4015977537898094
2019-04-04 13:25:38,-2.2466559632227248
2019-04-04 13:25:39,-2.101710417208355
2019-04-04 13:25:40,-1.9661161967433
2019-04-04 13:25:41,-1.8392699905017968
2019-04-04 13:25:42,-1.7206074104694227
2019-04-04 13:25:43,-1.6096004807617181
2019-04-04 13:25:44,-1.5057552884545105
2019-04-04 13:25:45,-1.4086097859735742
2019-04-04 13:25:46,-1.3177317352656017
2019-04-04 13:25:47,-1.232716784603305
2019-04-04 13:25:48,-1.1531866694676078
2019-04-04 13:25:49,-1.0787875295019558
2019-04-04 13:25:50,-1.0091883340502168
2019-04-04 13:25:51,-0.9440794092727834
2019-04-04 13:25:52,-0.8831710602874425
2019-04-04 13:25:53,-0.8261922822043817
2019-04-04 13:25:54,-0.772889554320228
2019-04-04 13:25:55,-0.7230257121060197
2019-04-04 13:25:56,-0.6763788919701476
2019-04-04 13:25:57,-0.6327415441011057
2019-04-04 13:25:58,-0.5919195089978085
2019-04-04 13:25:59,-0.5537311535785951
2019-04-04 13:26:00,-0.5180065630251375
2019-04-04 13:26:01,-0.4845867847654512
2019-04-04 13:26:02,-0.4533231212321963
2019-04-04 13:26:03,-0.424076468249474
2019-04-04 13:26:04,-0.3967166961043466
2019-04-04 13:26:05,-0.37112207054922747
2019-04-04 13:26:06,-0.34717871115895477
2019-04-04 13:26:07,-0.3247800846325706
2019-04-04 13:26:08,-0.30382653078530797
2019-04-04 13:26:09,-0.2842248191217397
2019-04-04 13:26:10,-0.2658877340171113
2019-04-04 13:26:11,-0.24873368666116863
2019-04-04 13:26:12,-0.23268635203786742
2019-04-04 13:26:13,-0.21767432932574693
2019-04-04 13:26:14,-0.2036308242079568
2019-04-04 13:26:15,-0.1904933516784112
2019-04-04 13:26:16,-0.1782034580217395
2019-04-04 13:26:17,-0.16670646073001438
2019-04-04 13:26:18,-0.15595120519904573
2019-04-04 13:26:19,-0.14588983712168793
2019-04-04 13:26:20,-0.13647758956545
2019-04-04 13:26:21,-0.1276725837870339
2019-04-04 13:26:22,-0.11943564289754784
2019-04-04 13:26:23,-0.11173011754931894
2019-04-04 13:26:24,-0.10452172286871772
2019-04-04 13:26:25,-0.09777838590944561
2019-04-04 13:26:26,-0.09147010294754589
2019-04-04 13:26:27,-0.08556880598318808
2019-04-04 13:26:28,-0.08004823785524047
2019-04-04 13:26:29,-0.07488383541296689
2019-04-04 13:26:30,-0.07005262022503354
2019-04-04 13:26:31,-0.0655330963395475
2019-04-04 13:26:32,-0.061305154640221855
2019-04-04 13:26:33,-0.05734998337311077
2019-04-04 13:26:34,-0.05364998444581331
2019-04-04 13:26:35,-0.05018869512672858
2019-04-04 13:26:36,-0.04695071479597189
2019-04-04 13:26:37,-0.043921636422038224
2019-04-04 13:26:38,-0.04108798245932608
2019-04-04 13:26:39,-0.03843714488130504
2019-04-04 13:26:40,-0.035957329082511175
2019-04-04 13:26:41,-0.03363750139976852
2019-04-04 13:26:42,-0.03146734001913829
2019-04-04 13:26:43,-0.02943718905016163
2019-04-04 13:26:44,-0.02753801556305443
2019-04-04 13:26:45,-0.02576136939769608
2019-04-04 13:26:46,-0.024099345565586655
2019-04-04 13:26:47,-6.474157452303291
2019-04-04 13:26:48,-6.0564698747353365
2019-04-04 13:26:49,-5.665729882816928
2019-04-04 13:26:50,-5.30019892263519
2019-04-04 13:26:51,-4.958250605045824
2019-04-04 13:26:52,-4.638363469236416
2019-04-04 13:26:53,-4.339114213156647
2019-04-04 13:26:54,-4.059171360694928
2019-04-04 13:26:55,-3.7972893374242878
2019-04-04 13:26:56,-3.5523029285582046
2019-04-04 13:26:57,-3.323122094457675
2019-04-04 13:26:58,-3.108727120621696
2019-04-04 13:26:59,-2.908164080581587
2019-04-04 13:27:00,-2.7205405915118073
2019-04-04 13:27:01,-2.5450218436723357
2019-04-04 13:27:02,-2.380826886016056
2019-04-04 13:27:03,-2.2272251514343746
2019-04-04 13:27:04,-2.0835332061805443
2019-04-04 13:27:05,-1.9491117090076058
2019-04-04 13:27:06,-1.823362566490986
2019-04-04 13:27:07,-1.7057262718786645
2019-04-04 13:27:08,-1.595679415628428
2019-04-04 13:27:09,-1.4927323565556263
2019-04-04 13:27:10,-1.396427043229457
2019-04-04 13:27:11,-1.3063349759243308
2019-04-04 13:27:12,-1.2220553000582448
2019-04-04 13:27:13,-1.1432130226351322
2019-04-04 13:27:14,-1.0694573437554462
2019-04-04 13:27:15,-1.0004600957712237
2019-04-04 13:27:16,-0.9359142831408221
2019-04-04 13:27:17,-0.8755327164865755
2019-04-04 13:27:18,-0.8190467347777641
2019-04-04 13:27:19,-0.7662050099533922
2019-04-04 13:27:20,-0.7167724286660766
2019-04-04 13:27:21,-0.670529046171491
2019-04-04 13:27:22,-0.6272691077088142
