h_m_s,PVG
2019-04-04 11:53:30,-41.004133359472824
2019-04-04 11:53:31,-38.358705400797156
2019-04-04 11:53:32,-35.88395021364895
2019-04-04 11:53:33,-33.56885665147805
2019-04-04 11:53:34,-31.403123964285918
2019-04-04 11:53:35,-29.37711596659005
2019-04-04 11:53:36,-27.48181816229392
2019-04-04 11:53:37,-25.70879763569431
2019-04-04 11:53:38,-24.050165530165643
2019-04-04 11:53:39,-22.49854194757431
2019-04-04 11:53:40,-21.047023112246936
2019-04-04 11:53:41,-19.689150653392296
2019-04-04 11:53:42,-18.41888286930247
2019-04-04 11:53:43,-17.230567845476504
2019-04-04 11:53:44,-16.118918307058667
2019-04-04 11:53:45,-15.078988093700044
2019-04-04 11:53:46,-14.106150152171008
2019-04-04 11:53:47,-13.196075948805136
2019-04-04 11:53:48,-12.344716210172546
2019-04-04 11:53:49,-11.548282906290448
2019-04-04 11:53:50,-10.803232396207193
2019-04-04 11:53:51,-10.10624966096802
2019-04-04 11:53:52,-9.454233553808793
2019-04-04 11:53:53,-8.84428300195016
2019-04-04 11:53:54,-8.273684098598537
2019-04-04 11:53:55,-7.739898027721212
2019-04-04 11:53:56,-7.240549767868231
2019-04-04 11:53:57,-6.7734175247799575
2019-04-04 11:53:58,-6.336422845761896
2019-04-04 11:53:59,-5.927621371841774
2019-04-04 11:54:00,-5.54519418656166
2019-04-04 11:54:01,-5.18743972291252
2019-04-04 11:54:02,-4.8527661924020355
2019-04-04 11:54:03,-4.539684502569647
2019-04-04 11:54:04,-4.246801631436121
2019-04-04 11:54:05,-3.972814429407984
2019-04-04 11:54:06,-3.7165038210590815
2019-04-04 11:54:07,-3.4767293809907533
2019-04-04 11:54:08,-3.2524242596365114
2019-04-04 11:54:09,-3.0425904364341556
2019-04-04 11:54:10,-2.8462942792448556
2019-04-04 11:54:11,-2.6626623902613167
2019-04-04 11:54:12,-2.490877719921877
2019-04-04 11:54:13,-2.3301759315398205
2019-04-04 11:54:14,-2.179842000472735
2019-04-04 11:54:15,-2.0392070327003005
2019-04-04 11:54:16,-1.9076452886551198
2019-04-04 11:54:17,-1.784571399064467
2019-04-04 11:54:18,-1.6694377604151467
2019-04-04 11:54:19,4.889880804772927
2019-04-04 11:54:20,4.574404623819835
2019-04-04 11:54:21,4.279281744863717
2019-04-04 11:54:22,4.003199051646702
2019-04-04 11:54:23,3.7449281450888505
2019-04-04 11:54:24,3.5033198776637637
2019-04-04 11:54:25,3.2772992403951338
2019-04-04 11:54:26,3.0658605797244802
2019-04-04 11:54:27,2.868063122968062
2019-04-04 11:54:28,2.6830267924539934
2019-04-04 11:54:29,2.509928289715026
2019-04-04 11:54:30,2.347997432314057
2019-04-04 11:54:31,2.196513727003473
2019-04-04 11:54:32,2.0548031639709907
2019-04-04 11:54:33,1.9222352179083462
2019-04-04 11:54:34,1.7982200425594206
2019-04-04 11:54:35,1.6822058462652643
2019-04-04 11:54:36,1.5736764368287957
2019-04-04 11:54:37,1.472148924775325
2019-04-04 11:54:38,1.37717157478982
2019-04-04 11:54:39,1.2883217957711222
2019-04-04 11:54:40,1.205204260560082
2019-04-04 11:54:41,1.1274491469755603
2019-04-04 11:54:42,1.054710492331976
2019-04-04 11:54:43,0.9866646541170098
2019-04-04 11:54:44,0.9230088699804285
2019-04-04 11:54:45,0.8634599106268525
2019-04-04 11:54:46,0.8077528196186684
2019-04-04 11:54:47,0.7556397344819802
2019-04-04 11:54:48,0.7068887838702396
2019-04-04 11:54:49,0.6612830558786112
2019-04-04 11:54:50,0.6186196329187008
2019-04-04 11:54:51,0.5787086888594297
2019-04-04 11:54:52,0.5413726444168858
2019-04-04 11:54:53,0.5064453770351512
2019-04-04 11:54:54,0.47377148174256084
2019-04-04 11:54:55,0.4432055796946537
2019-04-04 11:54:56,0.4146116713272566
2019-04-04 11:54:57,0.3878625312416272
2019-04-04 11:54:58,0.3628391421292641
2019-04-04 11:54:59,0.3394301652176987
2019-04-04 11:55:00,0.317531444881073
2019-04-04 11:55:01,0.2970455452113263
2019-04-04 11:55:02,0.27788131648801495
2019-04-04 11:55:03,-19.0948852200596
2019-04-04 11:55:04,-17.862957141346076
2019-04-04 11:55:05,-16.710508293517297
2019-04-04 11:55:06,3.7224277254193026
2019-04-04 11:55:07,3.482271097972896
2019-04-04 11:55:08,3.2576084464907735
2019-04-04 11:55:09,3.0474401596204013
2019-04-04 11:55:10,2.850831117064246
2019-04-04 11:55:11,2.6669065288665528
2019-04-04 11:55:12,2.494848043133227
2019-04-04 11:55:13,2.3338901048665672
2019-04-04 11:55:14,2.183316549713885
2019-04-04 11:55:15,2.04245741747428
2019-04-04 11:55:16,1.9106859711856166
2019-04-04 11:55:17,1.78741590852848
2019-04-04 11:55:18,1.6720987531395457
2019-04-04 11:55:19,1.564221414227317
2019-04-04 11:55:20,1.4633039036320061
2019-04-04 11:55:21,1.3688972001718769
2019-04-04 11:55:22,1.2805812517736912
2019-04-04 11:55:23,1.197963106497969
2019-04-04 11:55:24,1.1206751641432615
2019-04-04 11:55:25,1.0483735406501478
2019-04-04 11:55:26,0.9807365380275576
2019-04-04 11:55:27,0.9174632129935216
2019-04-04 11:55:28,0.8582720379616816
2019-04-04 11:55:29,0.8028996484157667
2019-04-04 11:55:30,0.7510996710986205
2019-04-04 11:55:31,0.7026416278019353
2019-04-04 11:55:32,0.6573099098792299
2019-04-04 11:55:33,0.6149028189192796
2019-04-04 11:55:34,0.5752316693115841
2019-04-04 11:55:35,0.5381199487108367
2019-04-04 11:55:36,0.5034025326649763
2019-04-04 11:55:37,0.47092494991239714
2019-04-04 11:55:38,0.44054269507933924
2019-04-04 11:55:39,0.41212058571938187
2019-04-04 11:55:40,0.38553216083426045
2019-04-04 11:55:41,0.360659118199792
2019-04-04 11:55:42,0.3373907879933538
2019-04-04 11:55:43,0.31562364038087937
2019-04-04 11:55:44,0.29526082487243555
2019-04-04 11:55:45,0.27621173939679455
2019-04-04 11:55:46,0.2583916271776465
2019-04-04 11:55:47,0.24172119961779834
2019-04-04 11:55:48,0.22612628351342426
2019-04-04 11:55:49,0.2115374910286872
2019-04-04 11:55:50,0.1978899109623203
2019-04-04 11:55:51,0.1851228199324932
2019-04-04 11:55:52,0.17317941219491298
2019-04-04 11:55:53,0.16200654689201535
2019-04-04 11:55:54,0.15155451160865951
2019-04-04 11:55:55,0.14177680118229438
2019-04-04 11:55:56,0.1326299107834367
2019-04-04 11:55:57,0.12407314234579563
2019-04-04 11:55:58,0.11606842348477654
2019-04-04 11:55:59,0.10858013809866192
2019-04-04 11:56:00,0.10157496789874824
2019-04-04 11:56:01,0.09502174416334513
2019-04-04 11:56:02,0.08889130905603254
2019-04-04 11:56:03,0.08315638589112721
2019-04-04 11:56:04,0.077791457769119
2019-04-04 11:56:05,0.07277265404207907
2019-04-04 11:56:06,0.06807764410388042
2019-04-04 11:56:07,0.06368553803266233
2019-04-04 11:56:08,0.05957679364345831
2019-04-04 11:56:09,0.05573312953742875
2019-04-04 11:56:10,0.05213744376082044
2019-04-04 11:56:11,0.04877373771173525
2019-04-04 11:56:12,0.04562704495613942
2019-04-04 11:56:13,0.04268336463638849
2019-04-04 11:56:14,0.03992959917597633
2019-04-04 11:56:15,0.03735349600333269
2019-04-04 11:56:16,0.03494359303537574
2019-04-04 11:56:17,0.03268916767825473
2019-04-04 11:56:18,0.030580189118367327
2019-04-04 11:56:19,0.028607273691375886
2019-04-04 11:56:20,0.02676164313064196
2019-04-04 11:56:21,0.02503508550931022
2019-04-04 11:56:22,0.023419918702257948
2019-04-04 11:56:23,0.02190895620533808
2019-04-04 11:56:24,0.020495475159832396
2019-04-04 11:56:25,0.01917318643984321
2019-04-04 11:56:26,0.017936206669530743
2019-04-04 11:56:27,0.01677903204569005
2019-04-04 11:56:28,0.01569651384919392
2019-04-04 11:56:29,0.014683835536342697
2019-04-04 11:56:30,0.013736491308191556
2019-04-04 11:56:31,0.012850266062501777
2019-04-04 11:56:32,0.012021216639114565
2019-04-04 11:56:33,0.011245654275300722
2019-04-04 11:56:34,0.010520128193023257
2019-04-04 11:56:35,0.009841410245086273
2019-04-04 11:56:36,96.78340002893896
2019-04-04 11:56:37,90.53930970449127
2019-04-04 11:56:38,84.69806391710473
2019-04-04 11:56:39,79.23367269664637
2019-04-04 11:56:40,74.12182284524982
2019-04-04 11:56:41,69.33976975845951
2019-04-04 11:56:42,64.86623622565567
2019-04-04 11:56:43,60.68131775948434
2019-04-04 11:56:44,69.6696198395176
2019-04-04 11:56:45,65.17480565632292
2019-04-04 11:56:46,60.969979484947245
2019-04-04 11:56:47,57.03643242140226
2019-04-04 11:56:48,53.3566625877634
2019-04-04 11:56:49,49.91429725952061
2019-04-04 11:56:50,46.69402001697089
2019-04-04 11:56:51,43.681502596521156
2019-04-04 11:56:52,40.86334113868108
2019-04-04 11:56:53,38.226996549088746
2019-04-04 11:56:54,35.760738707212056
2019-04-04 11:56:55,33.4535942744887
2019-04-04 11:56:56,31.295297869682976
2019-04-04 11:56:57,29.27624639421956
2019-04-04 11:56:58,27.38745630426991
2019-04-04 11:56:59,25.620523639478304
2019-04-04 11:57:00,23.9675866304797
2019-04-04 11:57:01,22.42129071883585
2019-04-04 11:57:02,20.974755833749665
2019-04-04 11:57:03,19.621545779959362
2019-04-04 11:57:04,18.355639600607145
2019-04-04 11:57:05,17.17140478766475
2019-04-04 11:57:06,16.063572220718633
2019-04-04 11:57:07,15.027212722607754
2019-04-04 11:57:08,14.057715127600803
2019-04-04 11:57:09,13.150765764529783
2019-04-04 11:57:10,12.302329263592377
2019-04-04 11:57:11,11.508630601425127
2019-04-04 11:57:12,10.76613830455899
2019-04-04 11:57:13,10.071548736522924
2019-04-04 11:57:14,9.421771398682734
2019-04-04 11:57:15,15.265528082638687
2019-04-04 11:57:16,14.28065530311361
2019-04-04 11:57:17,13.359322702912731
2019-04-04 11:57:18,12.497430915628039
2019-04-04 11:57:19,11.69114505010365
2019-04-04 11:57:20,10.936877627516317
2019-04-04 11:57:21,10.23127261928946
2019-04-04 11:57:22,9.571190514819172
2019-04-04 11:57:23,8.953694352572773
2019-04-04 11:57:24,8.376036652406789
2019-04-04 11:57:25,14.287260094186996
2019-04-04 11:57:26,32.72034008811041
2019-04-04 11:57:27,30.609350405006513
2019-04-04 11:57:28,28.634553604683514
2019-04-04 11:57:29,26.78716304954264
2019-04-04 11:57:30,25.058958981830212
2019-04-04 11:57:31,23.442251950744392
2019-04-04 11:57:32,21.929848599083464
2019-04-04 11:57:33,20.51501965720711
2019-04-04 11:57:34,19.191470001903426
2019-04-04 11:57:35,17.95331064694191
2019-04-04 11:57:36,16.795032540687593
2019-04-04 11:57:37,15.711482054191618
2019-04-04 11:57:38,14.697838050695385
2019-04-04 11:57:39,13.74959043452149
2019-04-04 11:57:40,12.862520083907201
2019-04-04 11:57:41,12.032680078493835
2019-04-04 11:57:42,11.256378137945845
2019-04-04 11:57:43,10.530160193562242
2019-04-04 11:57:44,9.850795019784032
2019-04-04 11:57:45,9.21525985721732
2019-04-04 11:57:46,8.6207269632033
2019-04-04 11:57:47,8.064551030093408
2019-04-04 11:57:48,7.544257415248672
2019-04-04 11:57:49,7.057531130393919
2019-04-04 11:57:50,6.602206541336247
2019-04-04 11:57:51,6.176257732217779
2019-04-04 11:57:52,5.777789491429536
2019-04-04 11:57:53,5.405028879079243
2019-04-04 11:57:54,5.056317338493485
2019-04-04 11:57:55,4.730103316655196
2019-04-04 11:57:56,4.424935360741958
2019-04-04 11:57:57,4.139455660048928
2019-04-04 11:57:58,3.8723940045619005
2019-04-04 11:57:59,3.622562133299842
2019-04-04 11:58:00,3.3888484472804974
2019-04-04 11:58:01,3.1702130635849812
2019-04-04 11:58:02,2.9656831885149826
2019-04-04 11:58:03,2.7743487892559515
2019-04-04 11:58:04,2.5953585447878256
2019-04-04 11:58:05,2.427916058027321
2019-04-04 11:58:06,2.2712763123481388
2019-04-04 11:58:07,2.124742356712775
2019-04-04 11:58:08,1.9876622046667893
2019-04-04 11:58:09,1.8594259333979641
2019-04-04 11:58:10,1.739462969952934
2019-04-04 11:58:11,1.6272395525366157
2019-04-04 11:58:12,1.5222563555987696
2019-04-04 11:58:13,1.4240462681407844
2019-04-04 11:58:14,1.332172315357508
2019-04-04 11:58:15,1.246225714366701
2019-04-04 11:58:16,1.165824055375301
2019-04-04 11:58:17,1.0906096001897978
2019-04-04 11:58:18,1.0202476905001334
2019-04-04 11:58:19,0.9544252588549635
2019-04-04 11:58:20,0.8928494357030304
2019-04-04 11:58:21,0.8352462463028348
2019-04-04 11:58:22,0.7813593917026519
2019-04-04 11:58:23,0.7309491083669969
2019-04-04 11:58:24,0.6837911013755777
2019-04-04 11:58:25,0.6396755464481211
2019-04-04 11:58:26,0.598406156354694
2019-04-04 11:58:27,0.559799307557617
2019-04-04 11:58:28,0.523683223199061
2019-04-04 11:58:29,0.4898972087991216
2019-04-04 11:58:30,0.45829093726369435
2019-04-04 11:58:31,0.4287237800208754
2019-04-04 11:58:32,0.40106418130985116
2019-04-04 11:58:33,0.3751890728382479
2019-04-04 11:58:34,0.3509833262035222
2019-04-04 11:58:35,0.3283392406420046
2019-04-04 11:58:36,0.30715606382639143
2019-04-04 11:58:37,0.28733954357952746
2019-04-04 11:58:38,0.26880150850988055
2019-04-04 11:58:39,0.2514594757027915
2019-04-04 11:58:40,0.23523628372196623
2019-04-04 11:58:41,0.22005974928829097
2019-04-04 11:58:42,0.20586234610840123
2019-04-04 11:58:43,0.19258090442398826
2019-04-04 11:58:44,0.18015632994502126
2019-04-04 11:58:45,0.16853334091631023
2019-04-04 11:58:46,0.15766022214751602
2019-04-04 11:58:47,0.1474885949121924
2019-04-04 11:58:48,0.13797320169205096
2019-04-04 11:58:49,0.12907170480869284
2019-04-04 11:58:50,0.12074449804684169
2019-04-04 11:58:51,0.11295453043091641
2019-04-04 11:58:52,0.10566714137085728
2019-04-04 11:58:53,25.90530151934693
2019-04-04 11:58:54,24.233991743905193
2019-04-04 11:58:55,22.67050840558873
2019-04-04 11:58:56,21.207894960066874
2019-04-04 11:58:57,19.839643672320626
2019-04-04 11:58:58,18.559666661203167
2019-04-04 11:58:59,17.362268812093284
2019-04-04 11:59:00,16.242122437119523
2019-04-04 11:59:01,15.194243570208586
2019-04-04 11:59:02,14.213969791485452
2019-04-04 11:59:03,13.296939482357358
2019-04-04 11:59:04,12.439072418979462
2019-04-04 11:59:05,11.636551617754982
2019-04-04 11:59:06,10.88580635209337
2019-04-04 11:59:07,10.18349626486154
2019-04-04 11:59:08,9.526496505838216
2019-04-04 11:59:09,8.911883828042201
2019-04-04 11:59:10,8.336923581071737
2019-04-04 11:59:11,98.12163818874453
2019-04-04 11:59:12,91.79120991850294
2019-04-04 11:59:13,85.86919637537372
2019-04-04 11:59:14,80.3292482221238
2019-04-04 11:59:15,75.14671607876097
2019-04-04 11:59:16,70.29854084787317
2019-04-04 11:59:17,65.76315111575232
2019-04-04 11:59:18,61.52036717280056
2019-04-04 11:59:19,57.551311226168266
2019-04-04 11:59:20,53.83832340512516
2019-04-04 11:59:21,50.36488318543966
2019-04-04 11:59:22,47.11553588315323
2019-04-04 11:59:23,44.07582389069173
2019-04-04 11:59:24,41.23222234935678
2019-04-04 11:59:25,38.572078971978925
2019-04-04 11:59:26,36.08355774798028
2019-04-04 11:59:27,20.852360473917038
2019-04-04 11:59:28,19.507046894954648
2019-04-04 11:59:29,18.248527740441446
2019-04-04 11:59:30,17.071203370090387
2019-04-04 11:59:31,15.969835410729718
2019-04-04 11:59:32,14.939523448747156
2019-04-04 11:59:33,13.97568322624734
2019-04-04 11:59:34,13.0740262439088
2019-04-04 11:59:35,12.230540679785651
2019-04-04 11:59:36,11.44147353915432
2019-04-04 11:59:37,10.703313955983072
2019-04-04 11:59:38,10.0127775717261
2019-04-04 11:59:39,-29.342885497417523
2019-04-04 11:59:40,-27.44979611048736
2019-04-04 11:59:41,-25.678841522713984
2019-04-04 11:59:42,-24.02214206963566
2019-04-04 11:59:43,-22.472326452239813
2019-04-04 11:59:44,-21.022498939192083
2019-04-04 11:59:45,-19.666208685050655
2019-04-04 11:59:46,-18.397421027950614
2019-04-04 11:59:47,-17.210490639050576
2019-04-04 11:59:48,-16.10013640427312
2019-04-04 11:59:49,-15.061417926578079
2019-04-04 11:59:50,-14.089713544218203
2019-04-04 11:59:51,-13.180699767171866
2019-04-04 11:59:52,-12.330332040257552
2019-04-04 11:59:53,-11.53482674733771
2019-04-04 11:59:54,-10.790644376541728
2019-04-04 11:59:55,-10.094473771603552
2019-04-04 11:59:56,-9.443217399242032
2019-04-04 11:59:57,-8.83397756703287
2019-04-04 11:59:58,-8.264043530450104
2019-04-04 11:59:59,-7.730879431711388
2019-04-04 12:00:00,-7.232113016762266
2019-04-04 12:00:01,-6.765525080196959
2019-04-04 12:00:02,-6.329039591151994
2019-04-04 12:00:03,-5.9207144562389615
2019-04-04 12:00:04,-5.538732878417092
2019-04-04 12:00:05,-5.181395273357926
2019-04-04 12:00:06,-4.847111707334834
2019-04-04 12:00:07,-4.534394822990651
2019-04-04 12:00:08,-4.241853221507383
2019-04-04 12:00:09,-3.968185271732713
2019-04-04 12:00:10,-3.7121733187176993
2019-04-04 12:00:11,-3.4726782658972026
2019-04-04 12:00:12,-3.248634506807061
2019-04-04 12:00:13,-3.0390451837872505
2019-04-04 12:00:14,-2.8429777525751696
2019-04-04 12:00:15,-2.6595598330541907
2019-04-04 12:00:16,-2.487975327695856
2019-04-04 12:00:17,-2.3274607904251554
2019-04-04 12:00:18,-2.177302029752565
2019-04-04 12:00:19,-2.036830931058851
2019-04-04 12:00:20,-1.905422483893764
2019-04-04 12:00:21,-1.7824920010619083
2019-04-04 12:00:22,-1.6674925171224304
2019-04-04 12:00:23,-1.559912354727435
2019-04-04 12:00:24,-1.4592728479708261
2019-04-04 12:00:25,-1.3651262126178696
2019-04-04 12:00:26,-1.2770535537392975
2019-04-04 12:00:27,-1.1946630018851492
2019-04-04 12:00:28,-1.1175879695054622
2019-04-04 12:00:29,-1.0454855198599486
2019-04-04 12:00:30,-0.9780348411593068
2019-04-04 12:00:31,-0.914935819149029
2019-04-04 12:00:32,-0.8559077017845754
2019-04-04 12:00:33,-0.8006878500565383
2019-04-04 12:00:34,-0.7490305694077294
2019-04-04 12:00:35,-0.7007060165427146
2019-04-04 12:00:36,-0.6554991767657653
2019-04-04 12:00:37,-0.6132089072970063
2019-04-04 12:00:38,-0.5736470423101027
2019-04-04 12:00:39,-0.5366375557094508
2019-04-04 12:00:40,-0.5020157779217443
2019-04-04 12:00:41,-0.4696276632171157
2019-04-04 12:00:42,-0.4393291042998824
2019-04-04 12:00:43,-0.4109852911192448
2019-04-04 12:00:44,-0.38447011104703543
2019-04-04 12:00:45,-77.77902042646336
2019-04-04 12:00:46,-79.21263201185282
2019-04-04 12:00:47,-74.10213962399135
2019-04-04 12:00:48,-49.9665177127661
2019-04-04 12:00:49,-46.742871408716674
2019-04-04 12:00:50,-43.72720228557366
2019-04-04 12:00:51,-40.90609246069794
2019-04-04 12:00:52,-38.266989721298074
2019-04-04 12:00:53,-35.798151674762714
2019-04-04 12:00:54,-33.488593502197375
2019-04-04 12:00:55,-18.424813276249157
2019-04-04 12:00:56,-17.236115645523405
2019-04-04 12:00:57,-16.124108184521894
2019-04-04 12:00:58,-15.08384314035919
2019-04-04 12:00:59,-14.110691970013436
2019-04-04 12:01:00,-13.2003247461416
2019-04-04 12:01:01,-12.34869089155182
2019-04-04 12:01:02,-11.552001156612993
2019-04-04 12:01:03,-10.806710759412155
2019-04-04 12:01:04,-10.10950361364363
2019-04-04 12:01:05,-9.457277574053718
2019-04-04 12:01:06,-8.847130633792187
2019-04-04 12:01:07,-8.276348012257206
2019-04-04 12:01:08,-7.742390075982547
2019-04-04 12:01:09,-7.242881038822382
2019-04-04 12:01:10,-6.775598391156422
2019-04-04 12:01:11,-6.3384630110818145
2019-04-04 12:01:12,-5.929529913592665
2019-04-04 12:01:13,-5.546979596586686
2019-04-04 12:01:14,-5.189109945193996
2019-04-04 12:01:15,-4.854328658407287
2019-04-04 12:01:16,-4.541146164316494
2019-04-04 12:01:17,-4.248168992425108
2019-04-04 12:01:18,-3.974093573558972
2019-04-04 12:01:19,-3.7177004397809736
2019-04-04 12:01:20,-3.4778487985047817
2019-04-04 12:01:21,-3.2534714566657637
2019-04-04 12:01:22,-3.0435700723647465
2019-04-04 12:01:23,-2.847210712857344
2019-04-04 12:01:24,-2.663519699124612
2019-04-04 12:01:25,-2.4916797185359276
2019-04-04 12:01:26,-2.330926188307803
2019-04-04 12:01:27,-2.1805438535782673
2019-04-04 12:01:28,-2.0398636049603147
2019-04-04 12:01:29,-1.908259501414488
2019-04-04 12:01:30,-1.7851459851941984
2019-04-04 12:01:31,-14.573201082923605
2019-04-04 12:01:32,-13.632994561444663
2019-04-04 12:01:33,-12.753446525222428
2019-04-04 12:01:34,-11.930643523595174
2019-04-04 12:01:35,-11.160924586589035
2019-04-04 12:01:36,-94.31183267777683
2019-04-04 12:01:37,-88.22719831146865
2019-04-04 12:01:38,-82.53512100105132
2019-04-04 12:01:39,-77.21027448485447
2019-04-04 12:01:40,-72.22896645357352
2019-04-04 12:01:41,-67.56903313398814
2019-04-04 12:01:42,-63.20974067373085
2019-04-04 12:01:43,-59.13169288832886
2019-04-04 12:01:44,-55.316744960049576
2019-04-04 12:01:45,-51.74792270456251
2019-04-04 12:01:46,-48.40934704620364
2019-04-04 12:01:47,-45.286163365803404
2019-04-04 12:01:48,-42.364475406719315
2019-04-04 12:01:49,-39.63128344499549
2019-04-04 12:01:50,-37.07442644854417
2019-04-04 12:01:51,-34.68252796799293
2019-04-04 12:01:52,-32.444945518445
2019-04-04 12:01:53,-30.351723226932425
2019-04-04 12:01:54,-28.39354753487227
2019-04-04 12:01:55,-26.561705758428896
2019-04-04 12:01:56,-24.84804732240123
2019-04-04 12:01:57,-23.244947495149535
2019-04-04 12:01:58,-21.745273463204406
2019-04-04 12:01:59,-20.342352594610574
2019-04-04 12:02:00,-19.029942749796987
2019-04-04 12:02:01,-17.802204507874603
2019-04-04 12:02:02,-16.653675184785918
2019-04-04 12:02:03,-15.579244527702954
2019-04-04 12:02:04,-14.57413197752857
2019-04-04 12:02:05,-13.633865398333178
2019-04-04 12:02:06,-12.754261179085876
2019-04-04 12:02:07,-11.931405619144853
2019-04-04 12:02:08,-11.161637514683894
2019-04-04 12:02:09,-10.441531868575257
2019-04-04 12:02:10,-9.76788465124782
2019-04-04 12:02:11,-9.137698544715704
2019-04-04 12:02:12,-8.54816960634695
2019-04-04 12:02:13,-7.996674793034242
2019-04-04 12:02:14,-7.48076029025784
2019-04-04 12:02:15,-6.998130594112173
2019-04-04 12:02:16,-6.5466382977178394
2019-04-04 12:02:17,-6.124274536574752
2019-04-04 12:02:18,-5.729160050344123
2019-04-04 12:02:19,-5.359536821289663
2019-04-04 12:02:20,-5.013760252174201
2019-04-04 12:02:21,-4.6902918488081236
2019-04-04 12:02:22,-4.387692374691471
2019-04-04 12:02:23,-4.104615447292021
2019-04-04 12:02:24,21.966650065436497
2019-04-04 12:02:25,20.549446835408336
2019-04-04 12:02:26,19.2236760718336
2019-04-04 12:02:27,17.983438905908855
2019-04-04 12:02:28,16.82321704101151
2019-04-04 12:02:29,15.73784819965593
2019-04-04 12:02:30,14.722503154516838
2019-04-04 12:02:31,13.772664241322204
2019-04-04 12:02:32,12.884105258011095
2019-04-04 12:02:33,12.052872660720057
2019-04-04 12:02:34,11.275267972931665
2019-04-04 12:02:35,10.54783132951672
2019-04-04 12:02:36,9.867326082451125
2019-04-04 12:02:37,9.230724399712344
2019-04-04 12:02:38,8.63519379327929
2019-04-04 12:02:39,8.07808451629353
2019-04-04 12:02:40,7.55691777330685
2019-04-04 12:02:41,7.069374691158021
2019-04-04 12:02:42,6.613286001405891
2019-04-04 12:02:43,6.186622388411963
2019-04-04 12:02:44,5.7874854601273205
2019-04-04 12:02:45,5.414099301409429
2019-04-04 12:02:46,5.064802572286241
2019-04-04 12:02:47,4.7380411160097085
2019-04-04 12:02:48,4.432361044009082
2019-04-04 12:02:49,4.146402266976238
2019-04-04 12:02:50,3.878892443300351
2019-04-04 12:02:51,3.628641317926135
2019-04-04 12:02:52,3.39453542644703
2019-04-04 12:02:53,3.175533140869802
2019-04-04 12:02:54,2.970660035007234
2019-04-04 12:02:55,2.7790045488777353
2019-04-04 12:02:56,2.599713932821107
2019-04-04 12:02:57,-10.471235353167351
2019-04-04 12:02:58,-9.795671781995265
2019-04-04 12:02:59,-9.16369295735041
2019-04-04 12:03:00,-8.572486960101996
2019-04-04 12:03:01,-8.019423285256705
2019-04-04 12:03:02,-7.502041137820789
2019-04-04 12:03:03,-7.0180384837678345
2019-04-04 12:03:04,-6.565261807395716
2019-04-04 12:03:05,-6.141696529499218
2019-04-04 12:03:06,32.96421937562976
2019-04-04 12:03:07,30.83749554494397
2019-04-04 12:03:08,28.84797970333468
2019-04-04 12:03:09,26.986819722474376
2019-04-04 12:03:10,25.245734579088932
2019-04-04 12:03:11,23.616977509470292
2019-04-04 12:03:12,22.09330154111737
2019-04-04 12:03:13,20.667927248142057
2019-04-04 12:03:14,19.334512586971602
2019-04-04 12:03:15,18.087124678134725
2019-04-04 12:03:16,10.468600505351839
2019-04-04 12:03:17,9.793206924361398
2019-04-04 12:03:18,9.161387122789694
2019-04-04 12:03:19,8.570329889061327
2019-04-04 12:03:20,8.01740538008963
2019-04-04 12:03:21,7.500153420083847
2019-04-04 12:03:22,7.0162725542719855
2019-04-04 12:03:23,6.563609808835083
2019-04-04 12:03:24,6.140151111490884
2019-04-04 12:03:25,5.7440123301043755
2019-04-04 12:03:26,5.3734308894524805
2019-04-04 12:03:27,5.026757928842643
2019-04-04 12:03:28,4.702450965691504
2019-04-04 12:03:29,4.399067032421084
2019-04-04 12:03:30,4.115256256135853
2019-04-04 12:03:31,3.849755852514185
2019-04-04 12:03:32,3.6013845071906894
2019-04-04 12:03:33,3.3690371196299997
2019-04-04 12:03:34,3.1516798861054838
2019-04-04 12:03:35,2.94834569990513
2019-04-04 12:03:36,2.758129848298348
2019-04-04 12:03:37,2.5801859871178094
2019-04-04 12:03:38,21.768561084723114
2019-04-04 12:03:39,20.364137788934524
2019-04-04 12:03:40,19.05032244771294
2019-04-04 12:03:41,17.82126938657017
2019-04-04 12:03:42,16.671510071307576
2019-04-04 12:03:43,15.595928776384506
2019-04-04 12:03:44,14.589739823069376
2019-04-04 12:03:45,13.64846628609716
2019-04-04 12:03:46,12.767920074090892
2019-04-04 12:03:47,11.944183295117286
2019-04-04 12:03:48,11.173590824464558
2019-04-04 12:03:49,10.452713997079748
2019-04-04 12:03:50,9.77834535210686
2019-04-04 12:03:51,9.147484361648354
2019-04-04 12:03:52,8.557324080251687
2019-04-04 12:03:53,8.005238655719321
2019-04-04 12:03:54,7.488771645672913
2019-04-04 12:03:55,7.005625087887563
2019-04-04 12:03:56,6.553649275765785
2019-04-04 12:03:57,6.130833193458316
2019-04-04 12:03:58,5.735295568073908
2019-04-04 12:03:59,5.365276499165914
2019-04-04 12:04:00,5.019129628251984
2019-04-04 12:04:01,4.695314813526049
2019-04-04 12:04:02,4.39239127716953
2019-04-04 12:04:03,4.109011194771496
2019-04-04 12:04:04,3.843913698334625
2019-04-04 12:04:05,3.5959192661840036
2019-04-04 12:04:06,3.363924474817294
2019-04-04 12:04:07,3.1468970893452104
2019-04-04 12:04:08,2.9438714706777773
2019-04-04 12:04:09,2.7539442790211464
2019-04-04 12:04:10,2.5762704545681694
2019-04-04 12:04:11,2.4100594574992553
2019-04-04 12:04:12,2.25457175056382
2019-04-04 12:04:13,2.10911550859196
