h_m_s,SHOP
2019-04-04 14:07:15,0.0006226407751876411
2019-04-04 14:07:16,0.0006226407751876411
2019-04-04 14:07:17,0.0006226407751876411
2019-04-04 14:07:18,0.0006226407751876411
2019-04-04 14:07:19,0.00048644757068083195
2019-04-04 14:07:20,0.0005058759436531848
2019-04-04 14:07:21,0.0005837370848169099
2019-04-04 14:07:22,0.0005837370848169099
2019-04-04 14:07:23,0.0005837370848169099
2019-04-04 14:07:24,0.0005837370848169099
2019-04-04 14:07:25,0.0006226650062265261
2019-04-04 14:07:26,0.0006226650062265261
2019-04-04 14:07:27,0.0006226650062265261
2019-04-04 14:07:28,0.000661607316598622
2019-04-04 14:07:29,0.000661607316598622
2019-04-04 14:07:30,0.000661607316598622
2019-04-04 14:07:31,0.000661607316598622
2019-04-04 14:07:32,0.000661607316598622
2019-04-04 14:07:33,0.000661607316598622
2019-04-04 14:07:34,0.0006810663553220913
2019-04-04 14:07:35,0.0003501945525293067
2019-04-04 14:07:36,0.00044747952294795266
2019-04-04 14:07:37,0.0004864002490369275
2019-04-04 14:07:38,0.0004864002490369275
2019-04-04 14:07:39,0.0005253224896394377
2019-04-04 14:07:40,0.0005058365758754687
2019-04-04 14:07:41,0.00040850467835126813
2019-04-04 14:07:42,0.0004279572820822598
2019-04-04 14:07:43,0.0004084967320262146
2019-04-04 14:07:44,-1.9448820429023286e-05
2019-04-04 14:07:45,1.9448820429023286e-05
2019-04-04 14:07:46,-0.00015556030878707147
2019-04-04 14:07:47,-0.00015556030878707147
2019-04-04 14:07:48,9.724221089881854e-05
2019-04-04 14:07:49,9.724221089881854e-05
2019-04-04 14:07:50,9.724221089881854e-05
2019-04-04 14:07:51,0.00015558753743810967
2019-04-04 14:07:52,0.00015558753743810967
2019-04-04 14:07:53,0.00015558753743810967
2019-04-04 14:07:54,0.00015558753743810967
2019-04-04 14:07:55,0.0001555845115617325
2019-04-04 14:07:56,0.0001555845115617325
2019-04-04 14:07:57,0.00023336769024307356
2019-04-04 14:07:58,0.00023336769024307356
2019-04-04 14:07:59,0.0005444822557121492
2019-04-04 14:08:00,0.0007196063558743039
2019-04-04 14:08:01,0.0007196063558743039
2019-04-04 14:08:02,0.0007196063558743039
2019-04-04 14:08:03,0.0007585039967323504
2019-04-04 14:08:04,0.0007585187490272922
2019-04-04 14:08:05,0.0007585187490272922
2019-04-04 14:08:06,0.0007585187490272922
2019-04-04 14:08:07,0.0007585187490272922
2019-04-04 14:08:08,0.0007585187490272922
2019-04-04 14:08:09,0.0007585187490272922
2019-04-04 14:08:10,0.0007585187490272922
2019-04-04 14:08:11,0.0007585187490272922
2019-04-04 14:08:12,0.0007585187490272922
2019-04-04 14:08:13,0.0007585187490272922
2019-04-04 14:08:14,0.0007585187490272922
2019-04-04 14:08:15,0.0007585187490272922
2019-04-04 14:08:16,0.0007585187490272922
2019-04-04 14:08:17,0.0007585187490272922
2019-04-04 14:08:18,0.0007585187490272922
2019-04-04 14:08:19,0.0007585187490272922
2019-04-04 14:08:20,0.0007585187490272922
2019-04-04 14:08:21,0.0006612213146633957
2019-04-04 14:08:22,0.000972478848584822
2019-04-04 14:08:23,0.0012640995721508697
2019-04-04 14:08:24,0.0012640995721508697
2019-04-04 14:08:25,0.0012056861715574831
2019-04-04 14:08:26,0.0012056861715574831
2019-04-04 14:08:27,0.0011278999669407214
2019-04-04 14:08:28,0.001030607085909798
2019-04-04 14:08:29,0.0009916969685184649
2019-04-04 14:08:30,0.0009916969685184649
2019-04-04 14:08:31,0.0009916969685184649
2019-04-04 14:08:32,0.0009916969685184649
2019-04-04 14:08:33,0.0009916969685184649
2019-04-04 14:08:34,0.0009916969685184649
2019-04-04 14:08:35,0.0009916969685184649
2019-04-04 14:08:36,0.0009916969685184649
2019-04-04 14:08:37,0.0011471234421483202
2019-04-04 14:08:38,0.0007579880276764753
2019-04-04 14:08:39,0.0007579732960179194
2019-04-04 14:08:40,0.0006607330249915379
2019-04-04 14:08:41,0.0006607330249915379
2019-04-04 14:08:42,0.0006607330249915379
2019-04-04 14:08:43,0.0006607330249915379
2019-04-04 14:08:44,0.0006607330249915379
2019-04-04 14:08:45,0.0006607330249915379
2019-04-04 14:08:46,0.0006607330249915379
2019-04-04 14:08:47,0.0006607330249915379
2019-04-04 14:08:48,0.0006607330249915379
2019-04-04 14:08:49,0.0006607330249915379
2019-04-04 14:08:50,0.0006607330249915379
2019-04-04 14:08:51,0.0006607330249915379
2019-04-04 14:08:52,0.0006607330249915379
2019-04-04 14:08:53,0.0006607330249915379
2019-04-04 14:08:54,0.0006607330249915379
2019-04-04 14:08:55,0.0006607330249915379
2019-04-04 14:08:56,0.0006607330249915379
2019-04-04 14:08:57,0.0006607330249915379
2019-04-04 14:08:58,0.0006607330249915379
2019-04-04 14:08:59,0.000738523729933745
2019-04-04 14:09:00,0.000738523729933745
2019-04-04 14:09:01,0.000738523729933745
2019-04-04 14:09:02,0.000738523729933745
2019-04-04 14:09:03,0.000738523729933745
2019-04-04 14:09:04,0.000738523729933745
2019-04-04 14:09:05,0.000738523729933745
2019-04-04 14:09:06,0.0011471011393242442
2019-04-04 14:09:07,0.0011471011393242442
2019-04-04 14:09:08,0.0011471011393242442
2019-04-04 14:09:09,0.0011471011393242442
2019-04-04 14:09:10,0.0011471011393242442
2019-04-04 14:09:11,0.0011471011393242442
2019-04-04 14:09:12,0.0008162313432837235
2019-04-04 14:09:13,0.0007772725506198306
2019-04-04 14:09:14,0.0009134194927607178
2019-04-04 14:09:15,0.0009134194927607178
2019-04-04 14:09:16,0.0009134194927607178
2019-04-04 14:09:17,0.0009134194927607178
2019-04-04 14:09:18,0.0009134194927607178
2019-04-04 14:09:19,0.0009134194927607178
2019-04-04 14:09:20,0.0009134194927607178
2019-04-04 14:09:21,0.0009134194927607178
2019-04-04 14:09:22,0.000835681663589668
2019-04-04 14:09:23,0.0006606431555426636
2019-04-04 14:09:24,0.0006606431555426636
2019-04-04 14:09:25,0.0006606431555426636
2019-04-04 14:09:26,0.0003302125014569612
2019-04-04 14:09:27,0.0003302125014569612
2019-04-04 14:09:28,0.0003302125014569612
2019-04-04 14:09:29,0.0003302125014569612
2019-04-04 14:09:30,0.0003302125014569612
2019-04-04 14:09:31,0.0003302125014569612
2019-04-04 14:09:32,0.0003302125014569612
2019-04-04 14:09:33,0.0003302125014569612
2019-04-04 14:09:34,0.00021365031270661412
2019-04-04 14:09:35,0.0002136461631093817
2019-04-04 14:09:36,0.0002136461631093817
2019-04-04 14:09:37,0.0002136461631093817
2019-04-04 14:09:38,0.0002136461631093817
2019-04-04 14:09:39,0.0002136461631093817
2019-04-04 14:09:40,0.00019422001243012496
2019-04-04 14:09:41,-0.0003885909691459654
2019-04-04 14:09:42,-0.0003885909691459654
2019-04-04 14:09:43,-0.0003885909691459654
2019-04-04 14:09:44,-0.0011845120198842938
2019-04-04 14:09:45,-0.0008937418640347322
2019-04-04 14:09:46,-0.0005441965326906101
2019-04-04 14:09:47,-0.0005830450499474376
2019-04-04 14:09:48,-0.0005830450499474376
2019-04-04 14:09:49,-0.0005635992614905522
2019-04-04 14:09:50,-0.0005635883084576408
2019-04-04 14:09:51,-0.0005635883084576408
2019-04-04 14:09:52,-0.0005635883084576408
2019-04-04 14:09:53,-0.0005635883084576408
2019-04-04 14:09:54,-0.0005635883084576408
2019-04-04 14:09:55,-0.0005635883084576408
2019-04-04 14:09:56,-0.0005635883084576408
2019-04-04 14:09:57,-0.0005635883084576408
2019-04-04 14:09:58,-0.0005635883084576408
2019-04-04 14:09:59,-0.0005635883084576408
2019-04-04 14:10:00,-0.0005635883084576408
2019-04-04 14:10:01,-0.0005635883084576408
2019-04-04 14:10:02,-0.0005635883084576408
2019-04-04 14:10:03,-0.0005635883084576408
2019-04-04 14:10:04,-0.0005635883084576408
2019-04-04 14:10:05,-0.0005635883084576408
2019-04-04 14:10:06,-0.0005635883084576408
2019-04-04 14:10:07,-0.0005635883084576408
2019-04-04 14:10:08,-0.0005635883084576408
2019-04-04 14:10:09,-0.0005635883084576408
2019-04-04 14:10:10,-0.0005635883084576408
2019-04-04 14:10:11,-0.0005635883084576408
2019-04-04 14:10:12,-0.0005635883084576408
2019-04-04 14:10:13,-0.0005635883084576408
2019-04-04 14:10:14,-0.0005635883084576408
2019-04-04 14:10:15,-0.0005635883084576408
2019-04-04 14:10:16,-0.0005635883084576408
2019-04-04 14:10:17,-0.0006024681760760771
2019-04-04 14:10:18,-0.0005830337187833146
2019-04-04 14:10:19,-0.0005636102149492045
2019-04-04 14:10:20,-0.0005636102149492045
2019-04-04 14:10:21,-0.0005636102149492045
2019-04-04 14:10:22,-0.0005636102149492045
2019-04-04 14:10:23,-0.0005636102149492045
2019-04-04 14:10:24,-0.0005636102149492045
2019-04-04 14:10:25,-0.0005247507433968512
2019-04-04 14:10:26,-0.0005247507433968512
2019-04-04 14:10:27,-0.0005247507433968512
2019-04-04 14:10:28,-0.000408179132327858
2019-04-04 14:10:29,0.0006806160547604673
2019-04-04 14:10:30,0.0006806160547604673
2019-04-04 14:10:31,0.0007194804184653766
2019-04-04 14:10:32,0.0007000213895424847
2019-04-04 14:10:33,0.0007000213895424847
2019-04-04 14:10:34,0.0007000213895424847
2019-04-04 14:10:35,0.0007000213895424847
2019-04-04 14:10:36,0.0008361366597313933
2019-04-04 14:10:37,0.0005054039343752253
2019-04-04 14:10:38,0.0005054039343752253
2019-04-04 14:10:39,0.0005054039343752253
2019-04-04 14:10:40,0.0005054039343752253
2019-04-04 14:10:41,0.0004664995043442943
2019-04-04 14:10:42,0.00038870425436815243
2019-04-04 14:10:43,0.00038870425436815243
2019-04-04 14:10:44,0.00038870425436815243
2019-04-04 14:10:45,0.00038870425436815243
2019-04-04 14:10:46,0.00038870425436815243
2019-04-04 14:10:47,0.0004274832892896535
2019-04-04 14:10:48,0.00015544242801058414
2019-04-04 14:10:49,0.00015544242801058414
2019-04-04 14:10:50,0.00015544242801058414
2019-04-04 14:10:51,0.00015544242801058414
2019-04-04 14:10:52,0.00015544242801058414
2019-04-04 14:10:53,0.00015544242801058414
2019-04-04 14:10:54,0.00015544242801058414
2019-04-04 14:10:55,0.00015544242801058414
2019-04-04 14:10:56,0.00015544242801058414
2019-04-04 14:10:57,0.00015544242801058414
2019-04-04 14:10:58,0.00021374579795195315
2019-04-04 14:10:59,0.00017487612940839762
2019-04-04 14:11:00,0.0003108667353161213
2019-04-04 14:11:01,0.0003108667353161213
2019-04-04 14:11:02,0.00029143190207861583
2019-04-04 14:11:03,0.00029143190207861583
2019-04-04 14:11:04,0.00029143190207861583
2019-04-04 14:11:05,0.00029143190207861583
2019-04-04 14:11:06,0.00029143190207861583
2019-04-04 14:11:07,0.0002914375643588637
2019-04-04 14:11:08,0.0003108667353161213
2019-04-04 14:11:09,0.0003108667353161213
2019-04-04 14:11:10,0.0003108667353161213
2019-04-04 14:11:11,0.0002914375643588637
2019-04-04 14:11:12,0.0002914375643588637
2019-04-04 14:11:13,0.0002914375643588637
2019-04-04 14:11:14,0.0002914375643588637
2019-04-04 14:11:15,0.00029143190207861583
2019-04-04 14:11:16,0.00029143190207861583
2019-04-04 14:11:17,0.00029143190207861583
2019-04-04 14:11:18,0.00029143190207861583
2019-04-04 14:11:19,0.00029143190207861583
2019-04-04 14:11:20,0.00029143190207861583
2019-04-04 14:11:21,0.00029143190207861583
2019-04-04 14:11:22,0.00027199782401716045
2019-04-04 14:11:23,-0.00011652295502225416
2019-04-04 14:11:24,-0.00011652295502225416
2019-04-04 14:11:25,-0.00011652295502225416
2019-04-04 14:11:26,-3.884400248598083e-05
2019-04-04 14:11:27,-3.884400248598083e-05
2019-04-04 14:11:28,-3.884400248598083e-05
2019-04-04 14:11:29,-3.884400248598083e-05
2019-04-04 14:11:30,0.0009713641838598127
2019-04-04 14:11:31,0.0007574874723227676
2019-04-04 14:11:32,0.000835194716907961
2019-04-04 14:11:33,0.0008740409828106158
2019-04-04 14:11:34,0.000893481469971324
2019-04-04 14:11:35,0.0010098067773569896
2019-04-04 14:11:36,0.0012037899968936748
2019-04-04 14:11:37,0.0009121962580545518
2019-04-04 14:11:38,0.0009316046890769703
2019-04-04 14:11:39,0.0008927531731553708
2019-04-04 14:11:40,0.0008733285461991684
2019-04-04 14:11:41,0.00040681118149575303
2019-04-04 14:11:42,0.0006006471488637289
2019-04-04 14:11:43,0.0006781631466770446
2019-04-04 14:11:44,-0.0018000232261060466
2019-04-04 14:11:45,-0.0018000232261060466
2019-04-04 14:11:46,-0.0018000232261060466
2019-04-04 14:11:47,-0.0018000232261060466
2019-04-04 14:11:48,-0.0018000232261060466
2019-04-04 14:11:49,-0.0018000232261060466
2019-04-04 14:11:50,-0.0018000232261060466
2019-04-04 14:11:51,-0.0018000232261060466
2019-04-04 14:11:52,-0.0018000232261060466
2019-04-04 14:11:53,-0.001142458803710148
2019-04-04 14:11:54,-0.0011424809263775961
2019-04-04 14:11:55,-0.0011231385914291499
2019-04-04 14:11:56,-0.0011231385914291499
2019-04-04 14:11:57,-0.0011230516022849083
2019-04-04 14:11:58,-0.0009294220156840316
2019-04-04 14:11:59,-0.0009294220156840316
2019-04-04 14:12:00,0.00023263478277728037
2019-04-04 14:12:01,0.0004847591716435275
2019-04-04 14:12:02,0.0
2019-04-04 14:12:03,0.0
2019-04-04 14:12:04,0.0
2019-04-04 14:12:05,-7.753590881770071e-05
2019-04-04 14:12:06,-7.753590881770071e-05
2019-04-04 14:12:07,-7.753590881770071e-05
2019-04-04 14:12:08,-7.753590881770071e-05
2019-04-04 14:12:09,-7.753590881770071e-05
2019-04-04 14:12:10,5.815418613211219e-05
2019-04-04 14:12:11,5.815418613211219e-05
2019-04-04 14:12:12,5.815418613211219e-05
2019-04-04 14:12:13,5.815418613211219e-05
2019-04-04 14:12:14,5.815418613211219e-05
2019-04-04 14:12:15,5.815418613211219e-05
2019-04-04 14:12:16,5.815418613211219e-05
2019-04-04 14:12:17,5.815418613211219e-05
2019-04-04 14:12:18,5.815418613211219e-05
2019-04-04 14:12:19,5.815418613211219e-05
2019-04-04 14:12:20,5.815418613211219e-05
2019-04-04 14:12:21,-0.00013566680233356593
2019-04-04 14:12:22,-0.00013566680233356593
2019-04-04 14:12:23,-0.00013566680233356593
2019-04-04 14:12:24,-0.00013566680233356593
2019-04-04 14:12:25,-0.00013566680233356593
2019-04-04 14:12:26,-0.00013566680233356593
2019-04-04 14:12:27,-0.00025195263290522536
2019-04-04 14:12:28,-0.00025195263290522536
2019-04-04 14:12:29,-0.00025195263290522536
2019-04-04 14:12:30,-0.00025195263290522536
2019-04-04 14:12:31,-0.00025195263290522536
2019-04-04 14:12:32,-0.00025195263290522536
2019-04-04 14:12:33,-0.00025195263290522536
2019-04-04 14:12:34,-0.00025195263290522536
2019-04-04 14:12:35,-0.00025195263290522536
2019-04-04 14:12:36,-0.00025195263290522536
2019-04-04 14:12:37,-0.00025195263290522536
2019-04-04 14:12:38,-0.00015505077913024445
2019-04-04 14:12:39,-0.00015505077913024445
2019-04-04 14:12:40,-0.00013567206124634172
2019-04-04 14:12:41,-0.00015504777409547246
2019-04-04 14:12:42,0.0003489318807427402
2019-04-04 14:12:43,0.0006202992944096496
2019-04-04 14:12:44,0.0006008916456678797
2019-04-04 14:12:45,0.000911029269238057
2019-04-04 14:12:46,0.0008915247010483607
2019-04-04 14:12:47,0.0008915247010483607
2019-04-04 14:12:48,0.0008915247010483607
2019-04-04 14:12:49,0.0009108880189155147
2019-04-04 14:12:50,0.0009108880189155147
2019-04-04 14:12:51,0.0009108880189155147
2019-04-04 14:12:52,0.0009108880189155147
2019-04-04 14:12:53,0.0009108880189155147
2019-04-04 14:12:54,0.0009108880189155147
2019-04-04 14:12:55,0.0009108880189155147
2019-04-04 14:12:56,0.0007945274499546187
2019-04-04 14:12:57,0.0008333010348437341
2019-04-04 14:12:58,0.0008332848865377278
2019-04-04 14:12:59,0.0008332848865377278
2019-04-04 14:13:00,0.0008332848865377278
2019-04-04 14:13:01,0.0008332848865377278
2019-04-04 14:13:02,0.0008332848865377278
2019-04-04 14:13:03,0.000813858853621813
2019-04-04 14:13:04,0.0007169431095956408
2019-04-04 14:13:05,0.0007169431095956408
2019-04-04 14:13:06,0.0006392870980238807
2019-04-04 14:13:07,0.0005422468385074394
2019-04-04 14:13:08,0.0005422468385074394
2019-04-04 14:13:09,0.0006001819906680324
2019-04-04 14:13:10,0.0006582768635044179
2019-04-04 14:13:11,0.0006969720436769412
2019-04-04 14:13:12,0.0007357069563028702
2019-04-04 14:13:13,0.0007163462469264962
2019-04-04 14:13:14,0.0007163462469264962
2019-04-04 14:13:15,0.0007163462469264962
2019-04-04 14:13:16,0.0008519701810435489
2019-04-04 14:13:17,0.0006775592380362838
2019-04-04 14:13:18,0.0006775592380362838
2019-04-04 14:13:19,0.0007743983892515264
2019-04-04 14:13:20,0.0007937429821506212
2019-04-04 14:13:21,0.0007937429821506212
2019-04-04 14:13:22,0.0007937429821506212
2019-04-04 14:13:23,0.0007937429821506212
2019-04-04 14:13:24,0.0007937429821506212
2019-04-04 14:13:25,0.0009099004917335101
2019-04-04 14:13:26,0.0009099004917335101
2019-04-04 14:13:27,0.000774233508826218
2019-04-04 14:13:28,0.00017402738030789666
2019-04-04 14:13:29,0.0002899951667471769
2019-04-04 14:13:30,0.0006186802776326515
2019-04-04 14:13:31,0.0006186802776326515
2019-04-04 14:13:32,0.0009279665932026799
2019-04-04 14:13:33,0.0010053165780569973
2019-04-04 14:13:34,0.0010053165780569973
2019-04-04 14:13:35,0.0012760774153631371
2019-04-04 14:13:36,0.0012760774153631371
2019-04-04 14:13:37,0.0012760774153631371
2019-04-04 14:13:38,0.0012760774153631371
2019-04-04 14:13:39,0.0010825230519418902
2019-04-04 14:13:40,0.0009857739291788906
2019-04-04 14:13:41,0.0009857739291788906
2019-04-04 14:13:42,0.0009857739291788906
2019-04-04 14:13:43,0.0009857739291788906
2019-04-04 14:13:44,0.0009664263486479695
2019-04-04 14:13:45,0.0009083705378711535
2019-04-04 14:13:46,0.0006569159727189473
2019-04-04 14:13:47,0.0006375825959274985
2019-04-04 14:13:48,0.0006375825959274985
2019-04-04 14:13:49,0.0006375825959274985
2019-04-04 14:13:50,0.0006375825959274985
2019-04-04 14:13:51,0.0006375825959274985
2019-04-04 14:13:52,0.0006375825959274985
2019-04-04 14:13:53,0.000811578520221972
2019-04-04 14:13:54,0.0007148929592706513
2019-04-04 14:13:55,0.0007148929592706513
2019-04-04 14:13:56,0.0007148929592706513
2019-04-04 14:13:57,0.0007148929592706513
2019-04-04 14:13:58,0.0007148929592706513
2019-04-04 14:13:59,0.00028970392259128753
2019-04-04 14:14:00,-0.00017379214459512575
2019-04-04 14:14:01,-0.0008688432799800077
2019-04-04 14:14:02,-0.0008495356515360271
2019-04-04 14:14:03,-0.0008495356515360271
2019-04-04 14:14:04,-0.0008302280230920464
2019-04-04 14:14:05,-0.0007723051377601045
2019-04-04 14:14:06,-0.0009461103280492924
2019-04-04 14:14:07,-0.00044423842082902263
2019-04-04 14:14:08,-0.0004249237068799538
2019-04-04 14:14:09,-0.0004249237068799538
2019-04-04 14:14:10,-0.0004442298406567227
2019-04-04 14:14:11,-0.00040561682730387723
2019-04-04 14:14:12,-0.00040561682730387723
2019-04-04 14:14:13,-0.000907686365392096
2019-04-04 14:14:14,-0.000907686365392096
2019-04-04 14:14:15,-0.0007340441971876625
2019-04-04 14:14:16,-0.0007340441971876625
2019-04-04 14:14:17,-0.00032850876345450684
2019-04-04 14:14:18,-0.00032850876345450684
2019-04-04 14:14:19,-0.000309190693360288
2019-04-04 14:14:20,-0.000309190693360288
2019-04-04 14:14:21,-0.000309190693360288
2019-04-04 14:14:22,-0.000309190693360288
2019-04-04 14:14:23,-0.000309190693360288
2019-04-04 14:14:24,-0.000309190693360288
2019-04-04 14:14:25,-0.00044441009390582025
2019-04-04 14:14:26,-0.0005602673827784697
2019-04-04 14:14:27,-0.0005602673827784697
2019-04-04 14:14:28,-9.663329596859071e-05
2019-04-04 14:14:29,-9.663329596859071e-05
2019-04-04 14:14:30,-9.663329596859071e-05
2019-04-04 14:14:31,-9.663329596859071e-05
2019-04-04 14:14:32,-9.663329596859071e-05
2019-04-04 14:14:33,-9.663329596859071e-05
2019-04-04 14:14:34,-9.663329596859071e-05
2019-04-04 14:14:35,-9.663329596859071e-05
2019-04-04 14:14:36,-1.9326659193893916e-05
2019-04-04 14:14:37,1.9323298100502224e-05
2019-04-04 14:14:38,1.9323298100502224e-05
2019-04-04 14:14:39,0.0006959076762485306
2019-04-04 14:14:40,0.0007152384450331876
2019-04-04 14:14:41,0.0007538999826025016
2019-04-04 14:14:42,0.0007345408153405161
2019-04-04 14:14:43,0.0007345408153405161
2019-04-04 14:14:44,0.0007345408153405161
2019-04-04 14:14:45,0.0007345408153405161
2019-04-04 14:14:46,0.0007345408153405161
2019-04-04 14:14:47,0.0007345408153405161
2019-04-04 14:14:48,0.0007345408153405161
2019-04-04 14:14:49,0.0007345408153405161
2019-04-04 14:14:50,0.0007345408153405161
2019-04-04 14:14:51,0.0007345408153405161
2019-04-04 14:14:52,0.0007539145563504738
2019-04-04 14:14:53,0.0003285913097264435
2019-04-04 14:14:54,0.00019326285681159336
2019-04-04 14:14:55,0.00019326285681159336
2019-04-04 14:14:56,0.000405789260110986
2019-04-04 14:14:57,0.0003864659620104838
2019-04-04 14:14:58,7.726930283764486e-05
2019-04-04 14:14:59,0.0002897598856411682
2019-04-04 14:15:00,0.000405671676389759
2019-04-04 14:15:01,0.000405671676389759
2019-04-04 14:15:02,0.000405671676389759
2019-04-04 14:15:03,0.000405671676389759
2019-04-04 14:15:04,0.000405671676389759
2019-04-04 14:15:05,0.000405671676389759
2019-04-04 14:15:06,0.000405671676389759
2019-04-04 14:15:07,0.000405671676389759
2019-04-04 14:15:08,0.000405671676389759
2019-04-04 14:15:09,0.000405671676389759
2019-04-04 14:15:10,0.000405671676389759
2019-04-04 14:15:11,0.000405671676389759
2019-04-04 14:15:12,0.000405671676389759
2019-04-04 14:15:13,0.000405671676389759
2019-04-04 14:15:14,0.00036704336907143276
2019-04-04 14:15:15,0.00036704336907143276
2019-04-04 14:15:16,0.00028974869130148073
2019-04-04 14:15:17,0.00028974869130148073
2019-04-04 14:15:18,0.00028974869130148073
2019-04-04 14:15:19,0.00028974869130148073
2019-04-04 14:15:20,0.00028974869130148073
2019-04-04 14:15:21,0.00028974869130148073
2019-04-04 14:15:22,0.00028974869130148073
2019-04-04 14:15:23,0.00028974869130148073
2019-04-04 14:15:24,0.00034772529701504153
2019-04-04 14:15:25,0.00034772529701504153
2019-04-04 14:15:26,0.00034772529701504153
2019-04-04 14:15:27,0.00034772529701504153
2019-04-04 14:15:28,0.00034772529701504153
2019-04-04 14:15:29,0.00034772529701504153
2019-04-04 14:15:30,0.00034772529701504153
2019-04-04 14:15:31,0.00034772529701504153
2019-04-04 14:15:32,0.00034772529701504153
2019-04-04 14:15:33,0.00034772529701504153
2019-04-04 14:15:34,0.0005410209838852509
2019-04-04 14:15:35,0.0005410209838852509
2019-04-04 14:15:36,0.0005410209838852509
2019-04-04 14:15:37,0.00027051571889571627
2019-04-04 14:15:38,-0.0006373240116648202
2019-04-04 14:15:39,-0.00036705045977910233
2019-04-04 14:15:40,-0.00030905333101559145
2019-04-04 14:15:41,-0.00030905333101559145
2019-04-04 14:15:42,-0.00030905333101559145
2019-04-04 14:15:43,-0.0002897374978271444
2019-04-04 14:15:44,-0.00028973190141406735
2019-04-04 14:15:45,-0.00042485805878473914
2019-04-04 14:15:46,-0.0004248416499303137
2019-04-04 14:15:47,-0.0006181544227020373
2019-04-04 14:15:48,-7.730066092080026e-05
2019-04-04 14:15:49,-7.730066092080026e-05
2019-04-04 14:15:50,-7.730066092080026e-05
2019-04-04 14:15:51,-9.662395887697492e-05
2019-04-04 14:15:52,-0.00021254395795496705
2019-04-04 14:15:53,-0.0002704895861509068
2019-04-04 14:15:54,-0.0003284326036976856
2019-04-04 14:15:55,-0.00044435857805258535
2019-04-04 14:15:56,-0.00044435857805258535
2019-04-04 14:15:57,-0.00044435857805258535
2019-04-04 14:15:58,9.663703131052999e-05
2019-04-04 14:15:59,9.663703131052999e-05
2019-04-04 14:16:00,0.00013529707371767372
2019-04-04 14:16:01,0.00019329274185780697
2019-04-04 14:16:02,0.00019329274185780697
2019-04-04 14:16:03,0.00019329274185780697
2019-04-04 14:16:04,-0.00017393320964755686
2019-04-04 14:16:05,-0.00017393320964755686
2019-04-04 14:16:06,-0.00011597564511464022
2019-04-04 14:16:07,-0.00025126599404713966
2019-04-04 14:16:08,-0.0004058363126872864
2019-04-04 14:16:09,-5.7976616098121e-05
2019-04-04 14:16:10,-9.66258261509454e-05
2019-04-04 14:16:11,0.00011597340343292701
2019-04-04 14:16:12,0.00011597340343292701
2019-04-04 14:16:13,0.00011597340343292701
2019-04-04 14:16:14,0.00017396683032441302
2019-04-04 14:16:15,0.00011597564511442046
2019-04-04 14:16:16,0.00042534269087258526
2019-04-04 14:16:17,0.0001932628568113736
2019-04-04 14:16:18,0.0001932628568113736
2019-04-04 14:16:19,0.0001932628568113736
2019-04-04 14:16:20,0.00017393657113023623
2019-04-04 14:16:21,0.00017393657113023623
2019-04-04 14:16:22,0.0001932628568113736
2019-04-04 14:16:23,0.0001932628568113736
2019-04-04 14:16:24,0.0001932628568113736
2019-04-04 14:16:25,0.00013528138528126222
2019-04-04 14:16:26,0.00013528138528126222
2019-04-04 14:16:27,0.00013528138528126222
2019-04-04 14:16:28,0.00013528138528126222
2019-04-04 14:16:29,0.00021259325113041617
2019-04-04 14:16:30,0.00021259325113041617
2019-04-04 14:16:31,0.00021259325113041617
2019-04-04 14:16:32,0.00021259325113041617
2019-04-04 14:16:33,0.00021259325113041617
2019-04-04 14:16:34,0.00021259325113041617
2019-04-04 14:16:35,0.00021259325113041617
2019-04-04 14:16:36,0.00021259325113041617
2019-04-04 14:16:37,0.00021259325113041617
2019-04-04 14:16:38,0.00021259325113041617
2019-04-04 14:16:39,0.00021259325113041617
2019-04-04 14:16:40,0.00021259325113041617
2019-04-04 14:16:41,0.00021259325113041617
2019-04-04 14:16:42,0.00021259325113041617
2019-04-04 14:16:43,0.00021259325113041617
2019-04-04 14:16:44,0.00021259325113041617
2019-04-04 14:16:45,0.00021259325113041617
2019-04-04 14:16:46,0.000560408131715165
2019-04-04 14:16:47,0.000695732838589788
2019-04-04 14:16:48,0.0006377427770797704
2019-04-04 14:16:49,0.0006377427770797704
2019-04-04 14:16:50,0.0006377427770797704
2019-04-04 14:16:51,0.0006376441945393065
2019-04-04 14:16:52,0.0006763154335180172
2019-04-04 14:16:53,0.0006761455838032396
2019-04-04 14:16:54,0.0006761455838032396
2019-04-04 14:16:55,0.0006761455838032396
2019-04-04 14:16:56,0.000791887976822949
2019-04-04 14:16:57,0.0008690781977250343
2019-04-04 14:16:58,0.0009849933368097628
2019-04-04 14:16:59,0.000869044630269878
2019-04-04 14:17:00,0.000791735058414757
2019-04-04 14:17:01,0.00028944118555105215
2019-04-04 14:17:02,0.00027014510651432997
2019-04-04 14:17:03,0.00048237405213498756
2019-04-04 14:17:04,0.00048237405213498756
2019-04-04 14:17:05,0.0006753627662859345
2019-04-04 14:17:06,0.0006753627662859345
2019-04-04 14:17:07,0.0006753627662859345
2019-04-04 14:17:08,0.0006753627662859345
2019-04-04 14:17:09,0.0006753627662859345
2019-04-04 14:17:10,0.0007525906485787351
2019-04-04 14:17:11,0.0006367460348088622
2019-04-04 14:17:12,0.0006367460348088622
2019-04-04 14:17:13,0.0006367460348088622
2019-04-04 14:17:14,0.0006753627662859345
2019-04-04 14:17:15,0.0006753627662859345
