h_m_s,TD
2019-04-04 09:48:53,-5.67063294793677
2019-04-04 09:48:54,-4.7751297955451015
2019-04-04 09:48:55,-3.177124022987144
2019-04-04 09:48:56,-2.115293741581178
2019-04-04 09:48:57,-2.115293741581178
2019-04-04 09:48:58,-1.207376605889464
2019-04-04 09:48:59,-0.7344928737236983
2019-04-04 09:49:00,-0.4626746455510501
2019-04-04 09:49:01,-0.29751813639327157
2019-04-04 09:49:02,-0.29751813639327157
2019-04-04 09:49:03,0.28042017923099066
2019-04-04 09:49:04,0.16810476955661985
2019-04-04 09:49:05,0.16810476955661985
2019-04-04 09:49:06,0.08842117829339073
2019-04-04 09:49:07,0.051677550032704904
2019-04-04 09:49:08,0.03183431408249265
2019-04-04 09:49:09,0.02019978879310558
2019-04-04 09:49:10,0.013047216041217937
2019-04-04 09:49:11,2.7836465483750104
2019-04-04 09:49:12,1.8309416887733678
2019-04-04 09:49:13,1.2098392643995588
2019-04-04 09:49:14,2.4880275680175563
2019-04-04 09:49:15,1.6522327216881212
2019-04-04 09:49:16,1.098639325993594
2019-04-04 09:49:17,0.7311653758293103
2019-04-04 09:49:18,0.7311653758293103
2019-04-04 09:49:19,0.7311653758293103
2019-04-04 09:49:20,-1.7776200135736373
2019-04-04 09:49:21,-1.4331175094490722
2019-04-04 09:49:22,-0.8609729918712897
2019-04-04 09:49:23,-0.5384964897752677
2019-04-04 09:49:24,-0.3447870597710523
2019-04-04 09:49:25,-0.2239481813722339
2019-04-04 09:49:26,0.19778499551148546
2019-04-04 09:49:27,0.13039177684022443
2019-04-04 09:49:28,0.08628875692332337
2019-04-04 09:49:29,0.057245259524760624
2019-04-04 09:49:30,0.057245259524760624
2019-04-04 09:49:31,0.032575390340467206
2019-04-04 09:49:32,-1.550709074481206
2019-04-04 09:49:33,-1.550709074481206
2019-04-04 09:49:34,-0.8233548004753224
2019-04-04 09:49:35,-0.48331157720736806
2019-04-04 09:49:36,-0.2984333638572832
2019-04-04 09:49:37,-0.1896276887480339
2019-04-04 09:49:38,-0.12258686204990345
2019-04-04 09:49:39,-0.12258686204990345
2019-04-04 09:49:40,-0.5113165744077374
2019-04-04 09:49:41,-1.9041420608957498
2019-04-04 09:49:42,-3.438265972758135
2019-04-04 09:49:43,-2.56115720692745
2019-04-04 09:49:44,-2.014008622052006
2019-04-04 09:49:45,-1.664612328167544
2019-04-04 09:49:46,-1.097411021324434
2019-04-04 09:49:47,-0.7262278518351589
2019-04-04 09:49:48,-0.4817901715589748
2019-04-04 09:49:49,-0.3201522962638812
2019-04-04 09:49:50,-0.21297462473815942
2019-04-04 09:49:51,-0.1417792663796766
2019-04-04 09:49:52,-0.1417792663796766
2019-04-04 09:49:53,-0.1417792663796766
2019-04-04 09:49:54,-1.1268702903883647
2019-04-04 09:49:55,-1.9565835160737801
2019-04-04 09:49:56,-1.1755253053428298
2019-04-04 09:49:57,-0.7352582574800485
2019-04-04 09:49:58,-0.4707786400276188
2019-04-04 09:49:59,-7.665567932603678
2019-04-04 09:50:00,-5.024300137138888
2019-04-04 09:50:01,-3.3123383895638763
2019-04-04 09:50:02,-2.1919981689601697
2019-04-04 09:50:03,-1.4542078263123976
2019-04-04 09:50:04,-3.650275734724467
2019-04-04 09:50:05,-2.4282727281412813
2019-04-04 09:50:06,-1.9508157616488702
2019-04-04 09:50:07,-1.2993011375702808
2019-04-04 09:50:08,-1.2993011375702808
2019-04-04 09:50:09,-0.7418502010135105
2019-04-04 09:50:10,-0.4513682728772029
2019-04-04 09:50:11,-0.28435402090415535
2019-04-04 09:50:12,-0.1828611992614268
2019-04-04 09:50:13,-0.4677959362994794
2019-04-04 09:50:14,-0.307144753896363
2019-04-04 09:50:15,-0.20271811501863837
2019-04-04 09:50:16,-0.13425152642622132
2019-04-04 09:50:17,-0.13425152642622132
2019-04-04 09:50:18,-0.07628268511167784
2019-04-04 09:50:19,1.919150331316746
2019-04-04 09:50:20,1.2072905929134947
2019-04-04 09:50:21,0.7757009477137403
2019-04-04 09:50:22,-0.8912835725919814
2019-04-04 09:50:23,-0.928644246361071
2019-04-04 09:50:24,-0.6127728495001741
2019-04-04 09:50:25,-0.4057523880608529
2019-04-04 09:50:26,-0.26928743994283766
2019-04-04 09:50:27,-0.178989361613566
2019-04-04 09:50:28,-0.11908937865641235
2019-04-04 09:50:29,-0.07928799473287965
2019-04-04 09:50:30,-0.05281213272667159
2019-04-04 09:50:31,-0.035187438616771795
2019-04-04 09:50:32,-0.02344912366006859
2019-04-04 09:50:33,-0.015628676760072072
2019-04-04 09:50:34,-0.015628676760072072
2019-04-04 09:50:35,-3.009821625653447
2019-04-04 09:50:36,-1.8318519791155616
2019-04-04 09:50:37,-1.1542403477898027
2019-04-04 09:50:38,-0.7423446132221454
2019-04-04 09:50:39,-0.7423446132221454
2019-04-04 09:50:40,-0.41174518826386863
2019-04-04 09:50:41,-0.2468470544390072
2019-04-04 09:50:42,-0.2468470544390072
2019-04-04 09:50:43,-0.2468470544390072
2019-04-04 09:50:44,-0.1049680524694778
2019-04-04 09:50:45,-0.1049680524694778
2019-04-04 09:50:46,-0.1049680524694778
2019-04-04 09:50:47,-0.03570546855571764
2019-04-04 09:50:48,-0.017944550864725305
2019-04-04 09:50:49,-0.017944550864725305
2019-04-04 09:50:50,-0.008467549663536586
2019-04-04 09:50:51,-0.004724692997631733
2019-04-04 09:50:52,-0.004724692997631733
2019-04-04 09:50:53,-0.0023687978389150184
2019-04-04 09:50:54,-0.0013551848560680857
2019-04-04 09:50:55,-0.0008253997398142814
2019-04-04 09:50:56,-6.284419976787636
2019-04-04 09:50:57,-4.042827063403736
2019-04-04 09:50:58,-4.042827063403736
2019-04-04 09:50:59,-4.042827063403736
2019-04-04 09:51:00,-4.042827063403736
2019-04-04 09:51:01,-1.4409100280322154
2019-04-04 09:51:02,-0.7331447372810265
2019-04-04 09:51:03,-0.4221263279719012
2019-04-04 09:51:04,-0.25797018285806517
2019-04-04 09:51:05,-1.6365910343306802
2019-04-04 09:51:06,-1.0540814903024431
2019-04-04 09:51:07,-1.0540814903024431
2019-04-04 09:51:08,-0.5853278914812712
2019-04-04 09:51:09,-0.3511149111805913
2019-04-04 09:51:10,-0.21941806381111217
2019-04-04 09:51:11,-0.1404165209741515
2019-04-04 09:51:12,-0.09117509081731895
2019-04-04 09:51:13,-0.05974691404677316
2019-04-04 09:51:14,-0.05974691404677316
2019-04-04 09:51:15,-0.03364927526981882
2019-04-04 09:51:16,1.5630510806402398
2019-04-04 09:51:17,0.9807270592531573
2019-04-04 09:51:18,0.6291414490571678
2019-04-04 09:51:19,0.4091332162118076
2019-04-04 09:51:20,0.26836432796739224
2019-04-04 09:51:21,0.1770097398846568
2019-04-04 09:51:22,0.1770097398846568
2019-04-04 09:51:23,0.1770097398846568
2019-04-04 09:51:24,0.08237254713870212
2019-04-04 09:51:25,0.0457125984372256
2019-04-04 09:51:26,0.0457125984372256
2019-04-04 09:51:27,0.022840724439200887
2019-04-04 09:51:28,0.01304803201691011
2019-04-04 09:51:29,0.00794107074950882
2019-04-04 09:51:30,0.00794107074950882
2019-04-04 09:51:31,0.004222528783341409
2019-04-04 09:51:32,0.002480337915284182
2019-04-04 09:51:33,0.0015321213503899055
2019-04-04 09:51:34,-1.821275495822998
2019-04-04 09:51:35,-1.1775426419855433
2019-04-04 09:51:36,-0.769546438597942
2019-04-04 09:51:37,-0.506373309543794
2019-04-04 09:51:38,-0.3346866998210709
2019-04-04 09:51:39,-0.3346866998210709
2019-04-04 09:51:40,-0.18985376131488038
2019-04-04 09:51:41,-0.11512479062414586
2019-04-04 09:51:42,-0.07238640816873577
2019-04-04 09:51:43,-0.046495342047563816
2019-04-04 09:51:44,-0.030260203240089763
2019-04-04 09:51:45,-0.019858817496569193
2019-04-04 09:51:46,-0.013102964554818882
2019-04-04 09:51:47,0.6670762623212272
2019-04-04 09:51:48,0.4427064295605051
2019-04-04 09:51:49,0.294250523313854
2019-04-04 09:51:50,0.294250523313854
2019-04-04 09:51:51,0.294250523313854
2019-04-04 09:51:52,0.13803154766943362
2019-04-04 09:51:53,0.07683970825805743
2019-04-04 09:51:54,0.046150621554091976
2019-04-04 09:51:55,0.028860616508050344
2019-04-04 09:51:56,0.01847712791692878
2019-04-04 09:51:57,0.01847712791692878
2019-04-04 09:51:58,0.010211143485461566
2019-04-04 09:51:59,0.00611063497233321
2019-04-04 09:52:00,0.003813526951978384
2019-04-04 09:52:01,0.7235676256348903
2019-04-04 09:52:02,0.46959088104978697
2019-04-04 09:52:03,0.3076239804789049
2019-04-04 09:52:04,0.20273551839055712
2019-04-04 09:52:05,0.1341335885499692
2019-04-04 09:52:06,0.08897324890503763
2019-04-04 09:52:07,0.0591175454295065
2019-04-04 09:52:08,0.03932420573910355
2019-04-04 09:52:09,0.03932420573910355
2019-04-04 09:52:10,0.03932420573910355
2019-04-04 09:52:11,0.03932420573910355
2019-04-04 09:52:12,0.03932420573910355
2019-04-04 09:52:13,0.011100729583151128
2019-04-04 09:52:14,0.011100729583151128
2019-04-04 09:52:15,0.011100729583151128
2019-04-04 09:52:16,0.0032436650419646927
2019-04-04 09:52:17,0.0015732996142686323
2019-04-04 09:52:18,0.0008876444126264152
2019-04-04 09:52:19,0.0005367591859379993
2019-04-04 09:52:20,-0.3718965402265941
2019-04-04 09:52:21,-1.671830539409976
2019-04-04 09:52:22,-1.087409343119559
2019-04-04 09:52:23,-1.087409343119559
2019-04-04 09:52:24,0.2718418214635155
2019-04-04 09:52:25,0.1637222278864368
2019-04-04 09:52:26,-0.644789297069414
2019-04-04 09:52:27,-0.41319391872598543
2019-04-04 09:52:28,-0.2685222252667638
2019-04-04 09:52:29,-0.2685222252667638
2019-04-04 09:52:30,-0.15019759731741253
2019-04-04 09:52:31,-0.09042727376081094
2019-04-04 09:52:32,-0.4304195028228615
2019-04-04 09:52:33,-0.2757879522966672
2019-04-04 09:52:34,-0.17921264801376946
2019-04-04 09:52:35,-1.8393861876957864
2019-04-04 09:52:36,-2.234709901242573
2019-04-04 09:52:37,-1.8171885664251761
2019-04-04 09:52:38,-1.8171885664251761
2019-04-04 09:52:39,-1.8171885664251761
2019-04-04 09:52:40,-0.8486508170014854
2019-04-04 09:52:41,-0.8486508170014854
2019-04-04 09:52:42,-5.293528153776028
2019-04-04 09:52:43,-3.3617543661372244
2019-04-04 09:52:44,-2.0071489357043863
2019-04-04 09:52:45,-2.0071489357043863
2019-04-04 09:52:46,-2.0071489357043863
2019-04-04 09:52:47,-2.0071489357043863
2019-04-04 09:52:48,-2.0071489357043863
2019-04-04 09:52:49,-2.0071489357043863
2019-04-04 09:52:50,-0.35907305355124
2019-04-04 09:52:51,-0.35907305355124
2019-04-04 09:52:52,-0.12610197483604096
2019-04-04 09:52:53,-0.5571205484326889
2019-04-04 09:52:54,-0.5571205484326889
2019-04-04 09:52:55,-0.5571205484326889
2019-04-04 09:52:56,-0.20908251078870482
2019-04-04 09:52:57,-0.20908251078870482
2019-04-04 09:52:58,-0.20908251078870482
2019-04-04 09:52:59,-0.0672638864470055
2019-04-04 09:53:00,-0.5376624505801355
2019-04-04 09:53:01,-0.3061019284695758
2019-04-04 09:53:02,-0.18596487189277003
2019-04-04 09:53:03,-0.18596487189277003
2019-04-04 09:53:04,-0.5677077247536977
2019-04-04 09:53:05,-0.333273881618218
2019-04-04 09:53:06,-0.333273881618218
2019-04-04 09:53:07,-0.333273881618218
2019-04-04 09:53:08,-0.13922959865552748
2019-04-04 09:53:09,-0.5405193448946746
2019-04-04 09:53:10,-3.6102562947179178
2019-04-04 09:53:11,-2.6139769068667937
2019-04-04 09:53:12,-1.6622872820757135
2019-04-04 09:53:13,-1.075137540889915
2019-04-04 09:53:14,-1.075137540889915
2019-04-04 09:53:15,-1.075137540889915
2019-04-04 09:53:16,-1.075137540889915
2019-04-04 09:53:17,-1.075137540889915
2019-04-04 09:53:18,-0.29197850286254706
2019-04-04 09:53:19,-1.1837959281810118
2019-04-04 09:53:20,-1.1837959281810118
2019-04-04 09:53:21,-0.5443232291672049
2019-04-04 09:53:22,-1.6434841757975174
2019-04-04 09:53:23,-0.9832979307042735
2019-04-04 09:53:24,-0.613583779467839
2019-04-04 09:53:25,-0.7529293905321843
2019-04-04 09:53:26,-0.4886247982146771
2019-04-04 09:53:27,-0.4886247982146771
2019-04-04 09:53:28,-1.1555755588628531
2019-04-04 09:53:29,-1.1555755588628531
2019-04-04 09:53:30,-1.1555755588628531
2019-04-04 09:53:31,-1.1555755588628531
2019-04-04 09:53:32,-1.7388930287481408
2019-04-04 09:53:33,-1.3628818764986408
2019-04-04 09:53:34,-6.400475045052503
2019-04-04 09:53:35,-3.88063946547494
2019-04-04 09:53:36,-2.4398210969843106
2019-04-04 09:53:37,-1.5670762049409286
2019-04-04 09:53:38,-1.019858194963029
2019-04-04 09:53:39,-1.013032062832447
2019-04-04 09:53:40,-0.6683963658020682
2019-04-04 09:53:41,-0.7804390369721245
2019-04-04 09:53:42,-0.5179371240376665
2019-04-04 09:53:43,-0.6795918242717949
2019-04-04 09:53:44,-0.6795918242717949
2019-04-04 09:53:45,-0.6795918242717949
2019-04-04 09:53:46,-0.6795918242717949
2019-04-04 09:53:47,-0.6795918242717949
2019-04-04 09:53:48,-0.19162410785211795
2019-04-04 09:53:49,-0.19162410785211795
2019-04-04 09:53:50,-0.69093686779742
2019-04-04 09:53:51,-0.35864673237034556
2019-04-04 09:53:52,-0.20834712363332183
2019-04-04 09:53:53,-0.12792930696190802
2019-04-04 09:53:54,-0.44769646204313085
2019-04-04 09:53:55,-0.44769646204313085
2019-04-04 09:53:56,-0.6973713047311645
2019-04-04 09:53:57,-0.6973713047311645
2019-04-04 09:53:58,-0.3457233120378657
2019-04-04 09:53:59,-1.4887728851397308
2019-04-04 09:54:00,-1.4887728851397308
2019-04-04 09:54:01,-0.7561252670178973
2019-04-04 09:54:02,-0.435011600622543
2019-04-04 09:54:03,-0.26573306481503933
2019-04-04 09:54:04,-0.16779217890301493
2019-04-04 09:54:05,-0.10805412755985846
2019-04-04 09:54:06,-0.4185626494269843
2019-04-04 09:54:07,-0.6180250873968673
2019-04-04 09:54:08,-0.6180250873968673
2019-04-04 09:54:09,-0.3487994178035964
2019-04-04 09:54:10,-0.3487994178035964
2019-04-04 09:54:11,-0.17614791033568608
2019-04-04 09:54:12,-0.1010902370800826
2019-04-04 09:54:13,-0.1010902370800826
2019-04-04 09:54:14,-0.1010902370800826
2019-04-04 09:54:15,-0.04146258245351735
2019-04-04 09:54:16,-0.9608606226385007
2019-04-04 09:54:17,-0.5638369015505399
2019-04-04 09:54:18,-0.34809174862024805
2019-04-04 09:54:19,-0.34809174862024805
2019-04-04 09:54:20,-0.1870521311493309
2019-04-04 09:54:21,-0.1870521311493309
2019-04-04 09:54:22,-1.111705016564638
2019-04-04 09:54:23,-0.6298465922842267
2019-04-04 09:54:24,-0.7756865367727214
2019-04-04 09:54:25,-0.4875471533515466
2019-04-04 09:54:26,-0.3130930845094962
2019-04-04 09:54:27,-0.3130930845094962
2019-04-04 09:54:28,-1.5114870499971549
2019-04-04 09:54:29,-1.5114870499971549
2019-04-04 09:54:30,-2.2570540952973106
2019-04-04 09:54:31,-1.288772590728117
2019-04-04 09:54:32,-0.39261800283791265
2019-04-04 09:54:33,-0.24734715586181844
2019-04-04 09:54:34,-0.5159814778574612
2019-04-04 09:54:35,-0.3360621950905859
2019-04-04 09:54:36,-0.3360621950905859
2019-04-04 09:54:37,-0.6279543219483532
2019-04-04 09:54:38,0.813769732387963
2019-04-04 09:54:39,0.5098521402125498
2019-04-04 09:54:40,0.5098521402125498
2019-04-04 09:54:41,-6.1155167181065
2019-04-04 09:54:42,-3.6295642423508614
2019-04-04 09:54:43,-2.2547395846162046
2019-04-04 09:54:44,-1.4378088487186362
2019-04-04 09:54:45,-0.9315396917036733
2019-04-04 09:54:46,-0.6095796197739299
2019-04-04 09:54:47,-0.4014533196121412
2019-04-04 09:54:48,-0.26548706165823127
2019-04-04 09:54:49,-0.26548706165823127
2019-04-04 09:54:50,-0.15067015459569208
2019-04-04 09:54:51,-0.09138643225475722
2019-04-04 09:54:52,-0.0574685008362647
2019-04-04 09:54:53,-0.03691633874485962
2019-04-04 09:54:54,-0.03691633874485962
2019-04-04 09:54:55,-0.020456165638432052
2019-04-04 09:54:56,-0.012257887299197856
2019-04-04 09:54:57,-0.007655631808039956
2019-04-04 09:54:58,-0.00489747648680805
2019-04-04 09:54:59,-0.00489747648680805
2019-04-04 09:55:00,-0.0027048535442916128
2019-04-04 09:55:01,-0.0016181641496256526
2019-04-04 09:55:02,-2.633197558678971
2019-04-04 09:55:03,-1.6835868170837625
2019-04-04 09:55:04,-1.7946629501155043
2019-04-04 09:55:05,-1.1756166149656953
2019-04-04 09:55:06,-0.7747541272940793
2019-04-04 09:55:07,-0.7747541272940793
2019-04-04 09:55:08,-3.0432169910499125
2019-04-04 09:55:09,-1.8430305162039764
2019-04-04 09:55:10,-1.8430305162039764
2019-04-04 09:55:11,-0.9765140471334631
2019-04-04 09:55:12,-0.9765140471334631
2019-04-04 09:55:13,-0.988587177310617
2019-04-04 09:55:14,-0.5581812736022457
2019-04-04 09:55:15,-0.5581812736022457
2019-04-04 09:55:16,-0.28196766469516044
2019-04-04 09:55:17,-0.5878750558677942
2019-04-04 09:55:18,-0.7485591893667796
2019-04-04 09:55:19,-0.4723254590481536
2019-04-04 09:55:20,-0.3040335263750392
2019-04-04 09:55:21,-0.19813746558040257
2019-04-04 09:55:22,-0.19813746558040257
2019-04-04 09:55:23,-6.2621583196114265
2019-04-04 09:55:24,-3.7745588739550846
2019-04-04 09:55:25,-3.7745588739550846
2019-04-04 09:55:26,-3.7745588739550846
2019-04-04 09:55:27,-1.6125799817403632
2019-04-04 09:55:28,-0.8673679340197777
2019-04-04 09:55:29,-0.8673679340197777
2019-04-04 09:55:30,-0.42522638638204097
2019-04-04 09:55:31,-4.140742442403815
2019-04-04 09:55:32,-2.1156738789373803
2019-04-04 09:55:33,-2.0727102608191696
2019-04-04 09:55:34,-2.404488039935181
2019-04-04 09:55:35,-3.660222215015515
2019-04-04 09:55:36,-2.401916553958947
2019-04-04 09:55:37,-2.605399367518036
2019-04-04 09:55:38,-1.725044843562073
2019-04-04 09:55:39,-0.8084448846313047
2019-04-04 09:55:40,-1.208028084367367
2019-04-04 09:55:41,-0.8037344350568029
2019-04-04 09:55:42,-0.8693312632193494
2019-04-04 09:55:43,-0.9129651015026531
2019-04-04 09:55:44,-0.6082821956143921
2019-04-04 09:55:45,-0.6082821956143921
2019-04-04 09:55:46,-0.6082821956143921
2019-04-04 09:55:47,-3.4643143799587035
2019-04-04 09:55:48,-3.4643143799587035
2019-04-04 09:55:49,-3.4643143799587035
2019-04-04 09:55:50,-0.6013971982461788
2019-04-04 09:55:51,-1.2871305536572333
2019-04-04 09:55:52,-0.7416703592734852
2019-04-04 09:55:53,-0.7416703592734852
2019-04-04 09:55:54,-0.37966135419594305
2019-04-04 09:55:55,-0.2191851086683861
2019-04-04 09:55:56,-0.1341382522884442
2019-04-04 09:55:57,-0.1341382522884442
2019-04-04 09:55:58,-1.003827698984487
2019-04-04 09:55:59,-0.5907791182605349
2019-04-04 09:56:00,0.397994993467493
2019-04-04 09:56:01,0.25310069512519406
2019-04-04 09:56:02,0.16370363072010796
2019-04-04 09:56:03,0.10700903808853557
2019-04-04 09:56:04,-3.3484065262043057
2019-04-04 09:56:05,-2.2133474173047003
2019-04-04 09:56:06,-2.2133474173047003
2019-04-04 09:56:07,-1.2556461200700377
2019-04-04 09:56:08,-1.1550272002874105
2019-04-04 09:56:09,-4.809673011892192
2019-04-04 09:56:10,-4.809673011892192
2019-04-04 09:56:11,-2.6207269336294305
2019-04-04 09:56:12,-1.5574812942760818
2019-04-04 09:56:13,-2.4815491142412225
2019-04-04 09:56:14,-1.5831368589671977
2019-04-04 09:56:15,-1.5831368589671977
2019-04-04 09:56:16,-1.5831368589671977
2019-04-04 09:56:17,-0.712523107225934
2019-04-04 09:56:18,-0.712523107225934
2019-04-04 09:56:19,-0.871509605343454
2019-04-04 09:56:20,-0.47634891231821186
2019-04-04 09:56:21,-0.47634891231821186
2019-04-04 09:56:22,-0.47634891231821186
2019-04-04 09:56:23,-0.18825820469990576
2019-04-04 09:56:24,-0.09871004324270113
2019-04-04 09:56:25,-0.05760725954138429
2019-04-04 09:56:26,-0.03545937568345092
2019-04-04 09:56:27,-0.03545937568345092
2019-04-04 09:56:28,-0.03545937568345092
2019-04-04 09:56:29,-0.03545937568345092
2019-04-04 09:56:30,-0.012035034272193098
2019-04-04 09:56:31,-1.9968982282349532
2019-04-04 09:56:32,-1.5707748666212968
2019-04-04 09:56:33,-1.5707748666212968
2019-04-04 09:56:34,-1.7812041357985324
2019-04-04 09:56:35,-1.026405374149616
2019-04-04 09:56:36,-1.026405374149616
2019-04-04 09:56:37,-1.026405374149616
2019-04-04 09:56:38,-1.026405374149616
2019-04-04 09:56:39,-1.6904578086045743
2019-04-04 09:56:40,-0.8355805282314421
2019-04-04 09:56:41,-0.8355805282314421
2019-04-04 09:56:42,-0.8355805282314421
2019-04-04 09:56:43,-0.30870103211752725
2019-04-04 09:56:44,-0.15864727694821817
2019-04-04 09:56:45,-0.0917502067972696
2019-04-04 09:56:46,-0.05620200966761527
2019-04-04 09:56:47,-0.03554461335440912
2019-04-04 09:56:48,-0.022912285146462635
2019-04-04 09:56:49,-0.014945162450159383
2019-04-04 09:56:50,-0.014945162450159383
2019-04-04 09:56:51,-0.008384965329027565
2019-04-04 09:56:52,-0.005055975496381982
2019-04-04 09:56:53,-0.0031688408593236986
2019-04-04 09:56:54,-0.0020314741961044496
2019-04-04 09:56:55,-0.0020314741961044496
2019-04-04 09:56:56,-0.0011238674945820712
2019-04-04 09:56:57,-0.0006729106117217984
2019-04-04 09:56:58,-1.5033568415006835
2019-04-04 09:56:59,-0.9614707109864149
2019-04-04 09:57:00,-1.3259262914924448
2019-04-04 09:57:01,-1.3259262914924448
2019-04-04 09:57:02,-1.3259262914924448
2019-04-04 09:57:03,-1.6914151848453047
2019-04-04 09:57:04,-1.381299280180877
2019-04-04 09:57:05,-0.825748180712454
2019-04-04 09:57:06,-0.5150329689972941
2019-04-04 09:57:07,-0.3292155319668825
2019-04-04 09:57:08,-0.3292155319668825
2019-04-04 09:57:09,-0.1817091614025896
2019-04-04 09:57:10,-0.1817091614025896
2019-04-04 09:57:11,-0.5925093465582967
2019-04-04 09:57:12,-0.5925093465582967
2019-04-04 09:57:13,-0.2782321836092145
2019-04-04 09:57:14,3.832869969019392
2019-04-04 09:57:15,2.302526470882288
2019-04-04 09:57:16,2.302526470882288
2019-04-04 09:57:17,1.212906997208661
2019-04-04 09:57:18,0.7093680228585489
2019-04-04 09:57:19,0.43714596118186616
2019-04-04 09:57:20,1.3734410949533427
2019-04-04 09:57:21,2.6572609141307093
2019-04-04 09:57:22,1.735629011158899
2019-04-04 09:57:23,1.735629011158899
2019-04-04 09:57:24,0.9748646681998793
2019-04-04 09:57:25,0.9748646681998793
2019-04-04 09:57:26,0.4908129425474133
2019-04-04 09:57:27,0.28130066997042485
2019-04-04 09:57:28,0.17149324018801443
2019-04-04 09:57:29,0.10816117819387465
2019-04-04 09:57:30,0.0696041807053666
2019-04-04 09:57:31,0.045353138659648656
2019-04-04 09:57:32,0.02978624178704677
2019-04-04 09:57:33,0.02978624178704677
2019-04-04 09:57:34,0.02978624178704677
2019-04-04 09:57:35,0.02978624178704677
2019-04-04 09:57:36,0.02978624178704677
2019-04-04 09:57:37,0.02978624178704677
2019-04-04 09:57:38,0.02978624178704677
2019-04-04 09:57:39,0.02978624178704677
2019-04-04 09:57:40,0.02978624178704677
2019-04-04 09:57:41,11.156742254223548
2019-04-04 09:57:42,4.659650077278816
2019-04-04 09:57:43,2.020864398768572
2019-04-04 09:57:44,2.020864398768572
2019-04-04 09:57:45,3.034121384703796
2019-04-04 09:57:46,1.7161764714759766
2019-04-04 09:57:47,1.0391234207293654
2019-04-04 09:57:48,0.6528105491648111
2019-04-04 09:57:49,0.6528105491648111
2019-04-04 09:57:50,0.35546874054409966
2019-04-04 09:57:51,0.35546874054409966
2019-04-04 09:57:52,0.17555495842048746
2019-04-04 09:57:53,0.09979268633304889
2019-04-04 09:57:54,0.060578146096612086
2019-04-04 09:57:55,0.7798081463190474
2019-04-04 09:57:56,0.5010746345042281
2019-04-04 09:57:57,0.32618694160601536
2019-04-04 09:57:58,0.21409835045042436
2019-04-04 09:57:59,0.14127712896106417
2019-04-04 09:58:00,0.09354895362940403
2019-04-04 09:58:01,0.06208655675893105
2019-04-04 09:58:02,0.04126777909875942
2019-04-04 09:58:03,-3.9883933704641374
2019-04-04 09:58:04,-2.655421386809773
2019-04-04 09:58:05,-2.655421386809773
2019-04-04 09:58:06,-1.0864530680412663
2019-04-04 09:58:07,-0.660929796486567
2019-04-04 09:58:08,-0.660929796486567
2019-04-04 09:58:09,-0.660929796486567
2019-04-04 09:58:10,-0.28465507091988096
2019-04-04 09:58:11,-0.15353838828176108
2019-04-04 09:58:12,-0.4994088408784115
2019-04-04 09:58:13,-0.30963197848708945
2019-04-04 09:58:14,-0.19721725367277929
2019-04-04 09:58:15,-0.1276826959244407
2019-04-04 09:58:16,-0.08351454830635761
2019-04-04 09:58:17,-0.054984232969956214
2019-04-04 09:58:18,-0.054984232969956214
2019-04-04 09:58:19,0.8381038170646101
2019-04-04 09:58:20,0.5073592928867314
2019-04-04 09:58:21,0.31870273846006864
2019-04-04 09:58:22,0.31870273846006864
2019-04-04 09:58:23,0.31870273846006864
2019-04-04 09:58:24,0.1413340671166973
2019-04-04 09:58:25,0.1413340671166973
2019-04-04 09:58:26,0.06275378680878897
2019-04-04 09:58:27,0.03421718504766319
2019-04-04 09:58:28,0.020341839661483417
2019-04-04 09:58:29,0.012648335865695122
2019-04-04 09:58:30,0.008070059928569639
2019-04-04 09:58:31,0.008070059928569639
2019-04-04 09:58:32,0.004447723083792192
2019-04-04 09:58:33,0.002658067799992557
2019-04-04 09:58:34,0.00165760067734699
2019-04-04 09:58:35,0.001059451855205341
2019-04-04 09:58:36,0.001059451855205341
2019-04-04 09:58:37,0.001059451855205341
2019-04-04 09:58:38,0.0004776875712691488
2019-04-04 09:58:39,0.0004776875712691488
2019-04-04 09:58:40,-0.552462285599708
2019-04-04 09:58:41,-0.3020547140007772
2019-04-04 09:58:42,-0.17980667690761729
2019-04-04 09:58:43,-0.48963824179807175
2019-04-04 09:58:44,-0.6742298566209597
2019-04-04 09:58:45,-0.6742298566209597
2019-04-04 09:58:46,-0.37172277998145054
2019-04-04 09:58:47,-0.22218857602452113
2019-04-04 09:58:48,-0.22218857602452113
2019-04-04 09:58:49,-0.22218857602452113
2019-04-04 09:58:50,-0.22218857602452113
2019-04-04 09:58:51,-0.22218857602452113
2019-04-04 09:58:52,-0.22218857602452113
2019-04-04 09:58:53,-0.22218857602452113
2019-04-04 09:58:54,-0.22218857602452113
2019-04-04 09:58:55,-0.019645618579529872
2019-04-04 09:58:56,-0.008298492434703474
2019-04-04 09:58:57,-0.004446289439910898
2019-04-04 09:58:58,-0.0026211573180482187
2019-04-04 09:58:59,-0.001622277865116204
2019-04-04 09:59:00,-0.0010322295807957747
2019-04-04 09:59:01,-0.0006678616889930804
2019-04-04 09:59:02,-0.0006678616889930804
2019-04-04 09:59:03,-0.0006678616889930804
2019-04-04 09:59:04,-0.0003047724862700869
2019-04-04 09:59:05,-0.0003047724862700869
2019-04-04 09:59:06,-0.00013708524262591145
2019-04-04 09:59:07,-0.00013708524262591145
2019-04-04 09:59:08,-6.12545408576846e-05
2019-04-04 09:59:09,-0.45350979677294967
2019-04-04 09:59:10,-0.45350979677294967
