h_m_s,FOOD
2019-04-04 12:27:43,-0.013006147436874461
2019-04-04 12:27:44,-0.008670764957916308
2019-04-04 12:27:45,-0.005780509971944205
2019-04-04 12:27:46,-0.00385367331462947
2019-04-04 12:27:47,-0.0025691155430863136
2019-04-04 12:27:48,-0.0017127436953908758
2019-04-04 12:27:49,-0.0011418291302605838
2019-04-04 12:27:50,-0.0007612194201737226
2019-04-04 12:27:51,-0.0005074796134491484
2019-04-04 12:27:52,-0.0003383197422994323
2019-04-04 12:27:53,-0.0002255464948662882
2019-04-04 12:27:54,-0.0001503643299108588
2019-04-04 12:27:55,-0.0001002428866072392
2019-04-04 12:27:56,-6.68285910714928e-05
2019-04-04 12:27:57,-4.455239404766186e-05
2019-04-04 12:27:58,-2.9701596031774574e-05
2019-04-04 12:27:59,-1.9801064021183048e-05
2019-04-04 12:28:00,-1.3200709347455365e-05
2019-04-04 12:28:01,-8.800472898303577e-06
2019-04-04 12:28:02,-5.866981932202385e-06
2019-04-04 12:28:03,-3.911321288134923e-06
2019-04-04 12:28:04,-2.607547525423282e-06
2019-04-04 12:28:05,-1.7383650169488549e-06
2019-04-04 12:28:06,-1.1589100112992367e-06
2019-04-04 12:28:07,-7.726066741994911e-07
2019-04-04 12:28:08,-5.15071116132994e-07
2019-04-04 12:28:09,-3.433807440886627e-07
2019-04-04 12:28:10,-2.2892049605910846e-07
2019-04-04 12:28:11,-1.5261366403940563e-07
2019-04-04 12:28:12,-1.0174244269293709e-07
2019-04-04 12:28:13,-6.782829512862472e-08
2019-04-04 12:28:14,-4.5218863419083145e-08
2019-04-04 12:28:15,-3.014590894605543e-08
2019-04-04 12:28:16,-2.009727263070362e-08
2019-04-04 12:28:17,-1.3398181753802413e-08
2019-04-04 12:28:18,-8.932121169201608e-09
2019-04-04 12:28:19,-5.9547474461344054e-09
2019-04-04 12:28:20,-3.96983163075627e-09
2019-04-04 12:28:21,-2.64655442050418e-09
2019-04-04 12:28:22,-1.7643696136694535e-09
2019-04-04 12:28:23,-1.176246409112969e-09
2019-04-04 12:28:24,-7.841642727419793e-10
2019-04-04 12:28:25,-5.227761818279862e-10
2019-04-04 12:28:26,-3.485174545519908e-10
2019-04-04 12:28:27,-2.323449697013272e-10
2019-04-04 12:28:28,-1.5489664646755145e-10
2019-04-04 12:28:29,-1.0326443097836763e-10
2019-04-04 12:28:30,-6.884295398557842e-11
2019-04-04 12:28:31,-4.589530265705228e-11
2019-04-04 12:28:32,-3.0596868438034855e-11
2019-04-04 12:28:33,-2.0397912292023238e-11
2019-04-04 12:28:34,-1.3598608194682159e-11
2019-04-04 12:28:35,-9.065738796454773e-12
2019-04-04 12:28:36,-6.043825864303182e-12
2019-04-04 12:28:37,-4.029217242868788e-12
2019-04-04 12:28:38,-2.686144828579192e-12
2019-04-04 12:28:39,-1.7907632190527947e-12
2019-04-04 12:28:40,-1.1938421460351964e-12
2019-04-04 12:28:41,-7.958947640234643e-13
2019-04-04 12:28:42,-5.305965093489762e-13
2019-04-04 12:28:43,-3.537310062326508e-13
2019-04-04 12:28:44,-2.358206708217672e-13
2019-04-04 12:28:45,-1.5721378054784478e-13
2019-04-04 12:28:46,-1.0480918703189652e-13
2019-04-04 12:28:47,-6.987279135459768e-14
2019-04-04 12:28:48,-4.658186090306512e-14
2019-04-04 12:28:49,-3.105457393537675e-14
2019-04-04 12:28:50,-2.0703049290251165e-14
2019-04-04 12:28:51,-1.3802032860167444e-14
2019-04-04 12:28:52,-9.201355240111629e-15
2019-04-04 12:28:53,-6.134236826741086e-15
2019-04-04 12:28:54,-4.089491217827391e-15
2019-04-04 12:28:55,-2.726327478551594e-15
2019-04-04 12:28:56,-1.8175516523677295e-15
2019-04-04 12:28:57,-1.2117011015784864e-15
2019-04-04 12:28:58,-8.078007343856576e-16
2019-04-04 12:28:59,-5.385338229237717e-16
2019-04-04 12:29:00,-3.5902254861584784e-16
2019-04-04 12:29:01,-2.393483657438986e-16
2019-04-04 12:29:02,-1.5956557716259904e-16
2019-04-04 12:29:03,-1.063770514417327e-16
2019-04-04 12:29:04,-7.091803429448846e-17
2019-04-04 12:29:05,-4.7278689529658975e-17
2019-04-04 12:29:06,-3.1519126353105983e-17
2019-04-04 12:29:07,-2.1012750902070657e-17
2019-04-04 12:29:08,-1.400850060138044e-17
2019-04-04 12:29:09,-9.339000400920292e-18
2019-04-04 12:29:10,-6.226000267280195e-18
2019-04-04 12:29:11,-4.150666844853463e-18
2019-04-04 12:29:12,-2.7671112299023086e-18
2019-04-04 12:29:13,-1.8447408199348724e-18
2019-04-04 12:29:14,-1.229827213289915e-18
2019-04-04 12:29:15,-8.198848088599434e-19
2019-04-04 12:29:16,-0.6666666666666666
2019-04-04 12:29:17,-0.4444444444444444
2019-04-04 12:29:18,-0.2962962962962963
2019-04-04 12:29:19,-0.19753086419753085
2019-04-04 12:29:20,-0.1316872427983539
2019-04-04 12:29:21,-0.0877914951989026
2019-04-04 12:29:22,-0.05852766346593507
2019-04-04 12:29:23,-0.03901844231062338
2019-04-04 12:29:24,-0.026012294873748922
2019-04-04 12:29:25,-0.017341529915832616
2019-04-04 12:29:26,-0.01156101994388841
2019-04-04 12:29:27,-0.00770734662925894
2019-04-04 12:29:28,-0.005138231086172627
2019-04-04 12:29:29,-0.0034254873907817516
2019-04-04 12:29:30,-0.0022836582605211676
2019-04-04 12:29:31,-0.0015224388403474451
2019-04-04 12:29:32,-0.0010149592268982968
2019-04-04 12:29:33,-0.0006766394845988645
2019-04-04 12:29:34,-0.0004510929897325764
2019-04-04 12:29:35,-0.0003007286598217176
2019-04-04 12:29:36,-0.0002004857732144784
2019-04-04 12:29:37,-0.0001336571821429856
2019-04-04 12:29:38,-8.910478809532372e-05
2019-04-04 12:29:39,-5.940319206354915e-05
2019-04-04 12:29:40,-3.9602128042366096e-05
2019-04-04 12:29:41,-2.640141869491073e-05
2019-04-04 12:29:42,-1.7600945796607154e-05
2019-04-04 12:29:43,-1.173396386440477e-05
2019-04-04 12:29:44,-7.822642576269847e-06
2019-04-04 12:29:45,-5.215095050846564e-06
2019-04-04 12:29:46,-3.4767300338977098e-06
2019-04-04 12:29:47,-2.3178200225984733e-06
2019-04-04 12:29:48,-1.5452133483989821e-06
2019-04-04 12:29:49,-1.030142232265988e-06
2019-04-04 12:29:50,-6.867614881773254e-07
2019-04-04 12:29:51,-4.578409921182169e-07
2019-04-04 12:29:52,-3.0522732807881126e-07
2019-04-04 12:29:53,-2.0348488538587418e-07
2019-04-04 12:29:54,-1.3565659025724944e-07
2019-04-04 12:29:55,-9.043772683816629e-08
2019-04-04 12:29:56,-6.029181789211086e-08
2019-04-04 12:29:57,-4.019454526140724e-08
2019-04-04 12:29:58,-2.6796363507604826e-08
2019-04-04 12:29:59,-1.7864242338403216e-08
2019-04-04 12:30:00,-1.1909494892268811e-08
2019-04-04 12:30:01,-7.93966326151254e-09
2019-04-04 12:30:02,-5.29310884100836e-09
2019-04-04 12:30:03,-3.528739227338907e-09
2019-04-04 12:30:04,-2.352492818225938e-09
2019-04-04 12:30:05,-1.5683285454839587e-09
2019-04-04 12:30:06,-1.0455523636559724e-09
2019-04-04 12:30:07,-6.970349091039816e-10
2019-04-04 12:30:08,-4.646899394026544e-10
2019-04-04 12:30:09,-3.097932929351029e-10
2019-04-04 12:30:10,-2.0652886195673526e-10
2019-04-04 12:30:11,-1.3768590797115684e-10
2019-04-04 12:30:12,-9.179060531410456e-11
2019-04-04 12:30:13,-6.119373687606971e-11
2019-04-04 12:30:14,-4.0795824584046475e-11
2019-04-04 12:30:15,-2.7197216389364318e-11
2019-04-04 12:30:16,-1.8131477592909546e-11
2019-04-04 12:30:17,-1.2087651728606365e-11
2019-04-04 12:30:18,-8.058434485737576e-12
2019-04-04 12:30:19,-5.372289657158384e-12
2019-04-04 12:30:20,-3.5815264381055895e-12
2019-04-04 12:30:21,-2.387684292070393e-12
2019-04-04 12:30:22,-1.5917895280469286e-12
2019-04-04 12:30:23,-1.0611930186979524e-12
2019-04-04 12:30:24,-7.074620124653016e-13
2019-04-04 12:30:25,-4.716413416435344e-13
2019-04-04 12:30:26,-3.1442756109568957e-13
2019-04-04 12:30:27,-2.0961837406379305e-13
2019-04-04 12:30:28,-1.3974558270919536e-13
2019-04-04 12:30:29,-9.316372180613024e-14
2019-04-04 12:30:30,-6.21091478707535e-14
2019-04-04 12:30:31,-4.140609858050233e-14
2019-04-04 12:30:32,-2.7604065720334888e-14
2019-04-04 12:30:33,-1.8402710480223257e-14
2019-04-04 12:30:34,-1.2268473653482172e-14
2019-04-04 12:30:35,-8.178982435654782e-15
2019-04-04 12:30:36,-5.452654957103188e-15
2019-04-04 12:30:37,-3.635103304735459e-15
2019-04-04 12:30:38,-2.4234022031569727e-15
2019-04-04 12:30:39,-1.6156014687713152e-15
2019-04-04 12:30:40,-1.0770676458475435e-15
2019-04-04 12:30:41,-7.180450972316957e-16
2019-04-04 12:30:42,-4.786967314877972e-16
2019-04-04 12:30:43,-3.191311543251981e-16
2019-04-04 12:30:44,-2.127541028834654e-16
2019-04-04 12:30:45,-1.4183606858897692e-16
2019-04-04 12:30:46,-9.455737905931795e-17
2019-04-04 12:30:47,-6.303825270621197e-17
2019-04-04 12:30:48,-4.2025501804141313e-17
2019-04-04 12:30:49,-2.801700120276088e-17
2019-04-04 12:30:50,-1.8678000801840584e-17
2019-04-04 12:30:51,-1.245200053456039e-17
2019-04-04 12:30:52,-8.301333689706926e-18
2019-04-04 12:30:53,-5.534222459804617e-18
2019-04-04 12:30:54,-3.689481639869745e-18
2019-04-04 12:30:55,-2.45965442657983e-18
2019-04-04 12:30:56,-1.6397696177198867e-18
2019-04-04 12:30:57,-1.0931797451465912e-18
2019-04-04 12:30:58,-7.287864967643941e-19
2019-04-04 12:30:59,-4.858576645095961e-19
2019-04-04 12:31:00,-3.2390510967306405e-19
2019-04-04 12:31:01,-2.159367397820427e-19
2019-04-04 12:31:02,-1.439578265213618e-19
2019-04-04 12:31:03,-9.597188434757454e-20
2019-04-04 12:31:04,-6.398125623171635e-20
2019-04-04 12:31:05,-4.2654170821144236e-20
2019-04-04 12:31:06,-2.843611388076282e-20
2019-04-04 12:31:07,-1.895740925384188e-20
2019-04-04 12:31:08,-1.2638272835894586e-20
2019-04-04 12:31:09,-8.425515223929724e-21
2019-04-04 12:31:10,-5.617010149286483e-21
2019-04-04 12:31:11,-3.7446734328576554e-21
2019-04-04 12:31:12,-2.4964489552384368e-21
2019-04-04 12:31:13,-1.6642993034922913e-21
2019-04-04 12:31:14,-1.1095328689948608e-21
2019-04-04 12:31:15,-7.396885793299073e-22
2019-04-04 12:31:16,-4.931257195532715e-22
2019-04-04 12:31:17,-3.2875047970218102e-22
2019-04-04 12:31:18,-2.1916698646812067e-22
2019-04-04 12:31:19,-1.4611132431208044e-22
2019-04-04 12:31:20,-9.740754954138696e-23
2019-04-04 12:31:21,-6.493836636092463e-23
2019-04-04 12:31:22,-4.329224424061642e-23
2019-04-04 12:31:23,-2.8861496160410946e-23
2019-04-04 12:31:24,-1.9240997440273965e-23
2019-04-04 12:31:25,-1.282733162684931e-23
2019-04-04 12:31:26,-8.55155441789954e-24
2019-04-04 12:31:27,-5.701036278599693e-24
2019-04-04 12:31:28,-3.800690852399795e-24
2019-04-04 12:31:29,-2.5337939015998635e-24
2019-04-04 12:31:30,-1.689195934399909e-24
2019-04-04 12:31:31,-1.1261306229332728e-24
2019-04-04 12:31:32,-7.507537486221818e-25
2019-04-04 12:31:33,-5.005024990814546e-25
2019-04-04 12:31:34,-3.3366833272096972e-25
2019-04-04 12:31:35,-2.2244555514731313e-25
2019-04-04 12:31:36,-1.4829703676487543e-25
2019-04-04 12:31:37,-9.886469117658362e-26
2019-04-04 12:31:38,-6.590979411772242e-26
2019-04-04 12:31:39,-4.393986274514828e-26
2019-04-04 12:31:40,-2.929324183009885e-26
2019-04-04 12:31:41,-1.952882788673257e-26
2019-04-04 12:31:42,-1.3019218591155047e-26
2019-04-04 12:31:43,-8.679479060770032e-27
2019-04-04 12:31:44,-5.7863193738466876e-27
2019-04-04 12:31:45,-3.857546249231125e-27
2019-04-04 12:31:46,-2.571697499487417e-27
2019-04-04 12:31:47,-1.714464999658278e-27
2019-04-04 12:31:48,-1.142976666438852e-27
2019-04-04 12:31:49,-7.6198444429256805e-28
2019-04-04 12:31:50,-5.079896295283787e-28
2019-04-04 12:31:51,-3.3865975301891915e-28
2019-04-04 12:31:52,-2.257731686792794e-28
2019-04-04 12:31:53,-1.5051544578618628e-28
2019-04-04 12:31:54,-1.0034363052412418e-28
2019-04-04 12:31:55,-6.689575368274946e-29
2019-04-04 12:31:56,-4.4597169121832975e-29
2019-04-04 12:31:57,-2.9731446081221983e-29
2019-04-04 12:31:58,-1.9820964054147988e-29
2019-04-04 12:31:59,-1.3213976036098659e-29
2019-04-04 12:32:00,-8.809317357399106e-30
2019-04-04 12:32:01,-5.872878238266071e-30
2019-04-04 12:32:02,-3.9152521588440474e-30
2019-04-04 12:32:03,-2.6101681058960315e-30
2019-04-04 12:32:04,-1.7401120705973544e-30
2019-04-04 12:32:05,-1.1600747137315697e-30
2019-04-04 12:32:06,-7.733831424877131e-31
2019-04-04 12:32:07,-5.155887616584754e-31
2019-04-04 12:32:08,-3.437258411056503e-31
2019-04-04 12:32:09,-2.291505607371002e-31
2019-04-04 12:32:10,-1.5276704049140013e-31
2019-04-04 12:32:11,-1.0184469366093343e-31
2019-04-04 12:32:12,-6.789646244062228e-32
2019-04-04 12:32:13,-4.5264308293748187e-32
2019-04-04 12:32:14,-3.0176205529165456e-32
2019-04-04 12:32:15,-2.011747035277697e-32
2019-04-04 12:32:16,-1.3411646901851315e-32
2019-04-04 12:32:17,-8.941097934567543e-33
2019-04-04 12:32:18,-5.960731956378362e-33
2019-04-04 12:32:19,-3.9738213042522414e-33
2019-04-04 12:32:20,-2.6492142028348277e-33
2019-04-04 12:32:21,-1.766142801889885e-33
2019-04-04 12:32:22,-1.1774285345932566e-33
2019-04-04 12:32:23,-7.849523563955045e-34
2019-04-04 12:32:24,-5.233015709303363e-34
2019-04-04 12:32:25,-3.4886771395355754e-34
2019-04-04 12:32:26,-2.3257847596903836e-34
2019-04-04 12:32:27,-1.5505231731269223e-34
2019-04-04 12:32:28,-1.0336821154179483e-34
2019-04-04 12:32:29,-6.891214102786322e-35
2019-04-04 12:32:30,-4.5941427351908815e-35
2019-04-04 12:32:31,-3.0627618234605875e-35
2019-04-04 12:32:32,-2.0418412156403916e-35
2019-04-04 12:32:33,-1.3612274770935944e-35
2019-04-04 12:32:34,-9.07484984729063e-36
2019-04-04 12:32:35,-6.049899898193753e-36
2019-04-04 12:32:36,-4.0332665987958353e-36
2019-04-04 12:32:37,-2.6888443991972235e-36
2019-04-04 12:32:38,-1.792562932798149e-36
2019-04-04 12:32:39,-1.195041955198766e-36
2019-04-04 12:32:40,-7.966946367991774e-37
2019-04-04 12:32:41,-5.311297578661183e-37
2019-04-04 12:32:42,-3.5408650524407886e-37
2019-04-04 12:32:43,-2.3605767016271924e-37
2019-04-04 12:32:44,-1.5737178010847949e-37
2019-04-04 12:32:45,-1.0491452007231965e-37
2019-04-04 12:32:46,-6.994301338154643e-38
2019-04-04 12:32:47,-4.662867558769762e-38
2019-04-04 12:32:48,-3.108578372513175e-38
2019-04-04 12:32:49,-2.07238558167545e-38
2019-04-04 12:32:50,-1.3815903877836334e-38
2019-04-04 12:32:51,-9.210602585224223e-39
2019-04-04 12:32:52,-6.140401723482816e-39
2019-04-04 12:32:53,-4.093601148988544e-39
2019-04-04 12:32:54,-2.7290674326590294e-39
2019-04-04 12:32:55,-1.819378288439353e-39
2019-04-04 12:32:56,-1.2129188589595687e-39
2019-04-04 12:32:57,-8.086125726397125e-40
2019-04-04 12:32:58,-5.39075048426475e-40
2019-04-04 12:32:59,-3.5938336561765e-40
2019-04-04 12:33:00,-2.3958891041176664e-40
2019-04-04 12:33:01,-1.5972594027451109e-40
2019-04-04 12:33:02,-1.064839601830074e-40
2019-04-04 12:33:03,-7.09893067886716e-41
2019-04-04 12:33:04,-4.732620452578107e-41
2019-04-04 12:33:05,-3.1550803017187377e-41
2019-04-04 12:33:06,-2.1033868678124918e-41
2019-04-04 12:33:07,-1.4022579118749946e-41
2019-04-04 12:33:08,-9.34838607916663e-42
2019-04-04 12:33:09,-6.232257386111086e-42
2019-04-04 12:33:10,-4.154838257407391e-42
2019-04-04 12:33:11,-2.7698921716049275e-42
2019-04-04 12:33:12,-1.8465947810699518e-42
2019-04-04 12:33:13,-1.2310631873799679e-42
2019-04-04 12:33:14,-8.207087915866453e-43
2019-04-04 12:33:15,-5.4713919439109685e-43
2019-04-04 12:33:16,-3.647594629273979e-43
2019-04-04 12:33:17,-2.4317297528493195e-43
2019-04-04 12:33:18,-1.621153168566213e-43
2019-04-04 12:33:19,-1.080768779044142e-43
2019-04-04 12:33:20,-7.205125193627613e-44
2019-04-04 12:33:21,-4.803416795751742e-44
2019-04-04 12:33:22,-3.2022778638344947e-44
2019-04-04 12:33:23,-2.1348519092229964e-44
2019-04-04 12:33:24,-1.4232346061486642e-44
2019-04-04 12:33:25,-9.488230707657761e-45
2019-04-04 12:33:26,-6.325487138438507e-45
2019-04-04 12:33:27,-4.2169914256256716e-45
2019-04-04 12:33:28,-2.811327617083781e-45
2019-04-04 12:33:29,-1.8742184113891874e-45
2019-04-04 12:33:30,-1.249478940926125e-45
2019-04-04 12:33:31,-8.329859606174166e-46
2019-04-04 12:33:32,-5.553239737449444e-46
2019-04-04 12:33:33,-3.7021598249662965e-46
2019-04-04 12:33:34,-2.468106549977531e-46
2019-04-04 12:33:35,-1.6454043666516873e-46
2019-04-04 12:33:36,-1.0969362444344582e-46
2019-04-04 12:33:37,-7.312908296229721e-47
2019-04-04 12:33:38,-4.87527219748648e-47
2019-04-04 12:33:39,-3.250181464990987e-47
2019-04-04 12:33:40,-2.1667876433273247e-47
2019-04-04 12:33:41,-1.44452509555155e-47
2019-04-04 12:33:42,-9.630167303677e-48
2019-04-04 12:33:43,-6.420111535784667e-48
2019-04-04 12:33:44,-4.280074357189778e-48
2019-04-04 12:33:45,-2.853382904793185e-48
2019-04-04 12:33:46,-1.9022552698621233e-48
2019-04-04 12:33:47,-1.2681701799080822e-48
2019-04-04 12:33:48,-8.45446786605388e-49
2019-04-04 12:33:49,-5.636311910702587e-49
2019-04-04 12:33:50,-3.7575412738017246e-49
2019-04-04 12:33:51,-2.5050275158678165e-49
2019-04-04 12:33:52,-1.6700183439118776e-49
2019-04-04 12:33:53,-1.1133455626079184e-49
2019-04-04 12:33:54,-7.422303750719456e-50
2019-04-04 12:33:55,-4.948202500479637e-50
2019-04-04 12:33:56,-1.3333333333333333
2019-04-04 12:33:57,-0.8888888888888888
2019-04-04 12:33:58,-0.5925925925925926
2019-04-04 12:33:59,-0.3950617283950617
2019-04-04 12:34:00,-0.2633744855967078
2019-04-04 12:34:01,-0.1755829903978052
2019-04-04 12:34:02,-0.11705532693187014
2019-04-04 12:34:03,0.25529644871208657
2019-04-04 12:34:04,0.1701976324747244
2019-04-04 12:34:05,0.11346508831648293
2019-04-04 12:34:06,0.07564339221098862
2019-04-04 12:34:07,0.05042892814065908
2019-04-04 12:34:08,0.03361928542710605
2019-04-04 12:34:09,0.022412856951404034
2019-04-04 12:34:10,0.014941904634269356
2019-04-04 12:34:11,0.00996126975617957
2019-04-04 12:34:12,0.006640846504119714
2019-04-04 12:34:13,0.004427231002746476
2019-04-04 12:34:14,0.0029514873351643173
2019-04-04 12:34:15,0.001967658223442878
2019-04-04 12:34:16,0.0013117721489619186
2019-04-04 12:34:17,0.0008745147659746125
2019-04-04 12:34:18,0.0005830098439830749
2019-04-04 12:34:19,0.00038867322932205
2019-04-04 12:34:20,0.0002591154862147
2019-04-04 12:34:21,0.00017274365747646666
2019-04-04 12:34:22,0.00011516243831764443
2019-04-04 12:34:23,7.677495887842963e-05
2019-04-04 12:34:24,5.118330591895309e-05
2019-04-04 12:34:25,3.4122203945968725e-05
2019-04-04 12:34:26,2.274813596397915e-05
2019-04-04 12:34:27,1.51654239759861e-05
2019-04-04 12:34:28,1.0110282650657401e-05
2019-04-04 12:34:29,6.7401884337716006e-06
2019-04-04 12:34:30,4.493458955847734e-06
2019-04-04 12:34:31,2.9956393038984895e-06
2019-04-04 12:34:32,1.99709286926566e-06
2019-04-04 12:34:33,1.3313952461771065e-06
2019-04-04 12:34:34,8.875968307847377e-07
2019-04-04 12:34:35,5.917312205231585e-07
2019-04-04 12:34:36,3.944874803487723e-07
2019-04-04 12:34:37,2.629916535658482e-07
2019-04-04 12:34:38,1.753277690438988e-07
2019-04-04 12:34:39,1.168851793625992e-07
2019-04-04 12:34:40,7.792345290839947e-08
2019-04-04 12:34:41,5.1948968605599646e-08
2019-04-04 12:34:42,3.463264573706643e-08
2019-04-04 12:34:43,2.308843049137762e-08
2019-04-04 12:34:44,1.5392286994251745e-08
2019-04-04 12:34:45,1.0261524662834497e-08
2019-04-04 12:34:46,6.841016441889665e-09
2019-04-04 12:34:47,4.560677627926443e-09
2019-04-04 12:34:48,3.040451751950962e-09
2019-04-04 12:34:49,2.0269678346339747e-09
2019-04-04 12:34:50,1.351311889755983e-09
2019-04-04 12:34:51,9.008745931706553e-10
2019-04-04 12:34:52,6.005830621137702e-10
2019-04-04 12:34:53,4.003887080758468e-10
2019-04-04 12:34:54,2.6692580538389784e-10
2019-04-04 12:34:55,1.7795053692259855e-10
2019-04-04 12:34:56,1.1863369128173237e-10
2019-04-04 12:34:57,7.908912752115491e-11
2019-04-04 12:34:58,5.272608501410327e-11
2019-04-04 12:34:59,3.5150723342735514e-11
2019-04-04 12:35:00,2.3433815561823675e-11
2019-04-04 12:35:01,1.562254370788245e-11
2019-04-04 12:35:02,1.0415029138588301e-11
2019-04-04 12:35:03,6.9433527590588675e-12
2019-04-04 12:35:04,4.628901839372579e-12
2019-04-04 12:35:05,3.085934559581719e-12
2019-04-04 12:35:06,2.057289706387813e-12
2019-04-04 12:35:07,1.3715264709252086e-12
2019-04-04 12:35:08,9.143509806168058e-13
2019-04-04 12:35:09,6.095673204112038e-13
2019-04-04 12:35:10,4.063782136074692e-13
2019-04-04 12:35:11,2.7091880907164614e-13
2019-04-04 12:35:12,1.8061253938109742e-13
2019-04-04 12:35:13,1.204083595873983e-13
2019-04-04 12:35:14,8.027223972493219e-14
2019-04-04 12:35:15,5.351482648328812e-14
2019-04-04 12:35:16,3.567655098885875e-14
2019-04-04 12:35:17,2.3784367325905832e-14
2019-04-04 12:35:18,1.5856244883937223e-14
2019-04-04 12:35:19,1.0570829922624815e-14
2019-04-04 12:35:20,7.047219948416543e-15
2019-04-04 12:35:21,4.698146632277695e-15
2019-04-04 12:35:22,3.132097754851797e-15
2019-04-04 12:35:23,2.088065169901198e-15
2019-04-04 12:35:24,1.3920434466007988e-15
2019-04-04 12:35:25,9.280289644005326e-16
2019-04-04 12:35:26,6.186859762670217e-16
2019-04-04 12:35:27,4.124573175113478e-16
2019-04-04 12:35:28,2.749715450075652e-16
2019-04-04 12:35:29,1.833143633383768e-16
2019-04-04 12:35:30,1.2220957555891788e-16
2019-04-04 12:35:31,8.147305037261192e-17
2019-04-04 12:35:32,5.431536691507461e-17
2019-04-04 12:35:33,3.621024461004974e-17
2019-04-04 12:35:34,2.4140163073366494e-17
2019-04-04 12:35:35,1.6093442048910996e-17
2019-04-04 12:35:36,1.0728961365940663e-17
2019-04-04 12:35:37,7.152640910627108e-18
2019-04-04 12:35:38,4.768427273751406e-18
2019-04-04 12:35:39,3.1789515158342703e-18
2019-04-04 12:35:40,2.1193010105561802e-18
2019-04-04 12:35:41,1.4128673403707867e-18
2019-04-04 12:35:42,9.419115602471912e-19
2019-04-04 12:35:43,6.279410401647941e-19
2019-04-04 12:35:44,4.1862736010986273e-19
2019-04-04 12:35:45,2.790849067399085e-19
2019-04-04 12:35:46,1.8605660449327234e-19
2019-04-04 12:35:47,1.2403773632884822e-19
2019-04-04 12:35:48,8.269182421923215e-20
2019-04-04 12:35:49,5.512788281282143e-20
2019-04-04 12:35:50,3.675192187521428e-20
2019-04-04 12:35:51,2.4501281250142854e-20
2019-04-04 12:35:52,1.6334187500095236e-20
2019-04-04 12:35:53,1.0889458333396824e-20
2019-04-04 12:35:54,7.259638888931216e-21
2019-04-04 12:35:55,4.839759259287478e-21
2019-04-04 12:35:56,0.3333333333333333
2019-04-04 12:35:57,0.2222222222222222
2019-04-04 12:35:58,0.14814814814814814
2019-04-04 12:35:59,0.09876543209876543
2019-04-04 12:36:00,0.06584362139917695
2019-04-04 12:36:01,0.0438957475994513
2019-04-04 12:36:02,0.029263831732967534
2019-04-04 12:36:03,0.01950922115531169
2019-04-04 12:36:04,0.013006147436874461
2019-04-04 12:36:05,0.008670764957916308
2019-04-04 12:36:06,0.005780509971944205
2019-04-04 12:36:07,0.00385367331462947
2019-04-04 12:36:08,0.0025691155430863136
2019-04-04 12:36:09,0.0017127436953908758
2019-04-04 12:36:10,0.0011418291302605838
2019-04-04 12:36:11,0.0007612194201737226
2019-04-04 12:36:12,0.0005074796134491484
2019-04-04 12:36:13,0.0003383197422994323
2019-04-04 12:36:14,0.0002255464948662882
2019-04-04 12:36:15,0.0001503643299108588
2019-04-04 12:36:16,0.0001002428866072392
2019-04-04 12:36:17,6.68285910714928e-05
2019-04-04 12:36:18,4.455239404766186e-05
2019-04-04 12:36:19,2.9701596031774574e-05
2019-04-04 12:36:20,1.9801064021183048e-05
2019-04-04 12:36:21,1.3200709347455365e-05
2019-04-04 12:36:22,8.800472898303577e-06
2019-04-04 12:36:23,5.866981932202385e-06
2019-04-04 12:36:24,3.911321288134923e-06
2019-04-04 12:36:25,2.607547525423282e-06
2019-04-04 12:36:26,1.7383650169488549e-06
2019-04-04 12:36:27,1.1589100112992367e-06
2019-04-04 12:36:28,7.726066741994911e-07
2019-04-04 12:36:29,5.15071116132994e-07
2019-04-04 12:36:30,3.433807440886627e-07
2019-04-04 12:36:31,2.2892049605910846e-07
2019-04-04 12:36:32,1.5261366403940563e-07
2019-04-04 12:36:33,1.0174244269293709e-07
2019-04-04 12:36:34,6.782829512862472e-08
2019-04-04 12:36:35,4.5218863419083145e-08
2019-04-04 12:36:36,3.014590894605543e-08
2019-04-04 12:36:37,2.009727263070362e-08
2019-04-04 12:36:38,1.3398181753802413e-08
2019-04-04 12:36:39,8.932121169201608e-09
2019-04-04 12:36:40,5.9547474461344054e-09
2019-04-04 12:36:41,3.96983163075627e-09
2019-04-04 12:36:42,2.64655442050418e-09
2019-04-04 12:36:43,1.7643696136694535e-09
2019-04-04 12:36:44,1.176246409112969e-09
2019-04-04 12:36:45,7.841642727419793e-10
2019-04-04 12:36:46,5.227761818279862e-10
2019-04-04 12:36:47,3.485174545519908e-10
2019-04-04 12:36:48,2.323449697013272e-10
2019-04-04 12:36:49,1.5489664646755145e-10
2019-04-04 12:36:50,1.0326443097836763e-10
2019-04-04 12:36:51,6.884295398557842e-11
2019-04-04 12:36:52,4.589530265705228e-11
2019-04-04 12:36:53,3.0596868438034855e-11
2019-04-04 12:36:54,2.0397912292023238e-11
2019-04-04 12:36:55,1.3598608194682159e-11
2019-04-04 12:36:56,9.065738796454773e-12
2019-04-04 12:36:57,6.043825864303182e-12
2019-04-04 12:36:58,4.029217242868788e-12
2019-04-04 12:36:59,2.686144828579192e-12
2019-04-04 12:37:00,1.7907632190527947e-12
2019-04-04 12:37:01,1.1938421460351964e-12
2019-04-04 12:37:02,7.958947640234643e-13
2019-04-04 12:37:03,5.305965093489762e-13
2019-04-04 12:37:04,3.537310062326508e-13
2019-04-04 12:37:05,2.358206708217672e-13
2019-04-04 12:37:06,1.5721378054784478e-13
