h_m_s,HQU
2019-04-04 13:33:33,3.2339843188178552e-260
2019-04-04 13:33:34,1.8167206551376512e-260
2019-04-04 13:33:35,1.0961525843678161e-260
2019-04-04 13:33:36,6.872659309218877e-261
2019-04-04 13:33:37,4.406879262510332e-261
2019-04-04 13:33:38,2.8650114570692917e-261
2019-04-04 13:33:39,2.8650114570692917e-261
2019-04-04 13:33:40,1.6030508389759714e-261
2019-04-04 13:33:41,9.65280576403661e-262
2019-04-04 13:33:42,6.045200882827964e-262
2019-04-04 13:33:43,3.873627490129865e-262
2019-04-04 13:33:44,3.873627490129865e-262
2019-04-04 13:33:45,2.1421955922434185e-262
2019-04-04 13:33:46,1.2823915687433214e-262
2019-04-04 13:33:47,8.00469787386765e-263
2019-04-04 13:33:48,5.1190789045402704e-263
2019-04-04 13:33:49,5.1190789045402704e-263
2019-04-04 13:33:50,5.1190789045402704e-263
2019-04-04 13:33:51,2.3093699747558006e-263
2019-04-04 13:33:52,1.2665845488360833e-263
2019-04-04 13:33:53,7.551248214202533e-264
2019-04-04 13:33:54,7.551248214202533e-264
2019-04-04 13:33:55,7.551248214202533e-264
2019-04-04 13:33:56,3.19580945511806e-264
2019-04-04 13:33:57,1.7134091303780204e-264
2019-04-04 13:33:58,1.010392119754723e-264
2019-04-04 13:33:59,6.254537423980778e-265
2019-04-04 13:34:00,6.254537423980778e-265
2019-04-04 13:34:01,6.254537423980778e-265
2019-04-04 13:34:02,2.7362517838708217e-265
2019-04-04 13:34:03,1.4840478506082595e-265
2019-04-04 13:34:04,8.799821904628723e-266
2019-04-04 13:34:05,8.799821904628723e-266
2019-04-04 13:34:06,8.799821904628723e-266
2019-04-04 13:34:07,8.799821904628723e-266
2019-04-04 13:34:08,8.799821904628723e-266
2019-04-04 13:34:09,8.799821904628723e-266
2019-04-04 13:34:10,8.799821904628723e-266
2019-04-04 13:34:11,1.1062492796480384e-266
2019-04-04 13:34:12,4.785993162301509e-267
2019-04-04 13:34:13,2.5855539648062567e-267
2019-04-04 13:34:14,2.5855539648062567e-267
2019-04-04 13:34:15,1.2708706264342285e-267
2019-04-04 13:34:16,7.209758968209886e-268
2019-04-04 13:34:17,7.209758968209886e-268
2019-04-04 13:34:18,7.209758968209886e-268
2019-04-04 13:34:19,7.209758968209886e-268
2019-04-04 13:34:20,2.2597583566003768e-268
2019-04-04 13:34:21,2.2597583566003768e-268
2019-04-04 13:34:22,2.2597583566003768e-268
2019-04-04 13:34:23,6.812303713784213e-269
2019-04-04 13:34:24,3.326632696002609e-269
2019-04-04 13:34:25,3.326632696002609e-269
2019-04-04 13:34:26,1.5463619290021832e-269
2019-04-04 13:34:27,8.577863649944164e-270
2019-04-04 13:34:28,5.142816297957619e-270
2019-04-04 13:34:29,3.212890051581462e-270
2019-04-04 13:34:30,2.0557238600543858e-270
2019-04-04 13:34:31,1.3346728840968206e-270
2019-04-04 13:34:32,8.745477352692039e-271
2019-04-04 13:34:33,5.7645209940968e-271
2019-04-04 13:34:34,3.814316704260058e-271
2019-04-04 13:34:35,2.5302814008524223e-271
2019-04-04 13:34:36,1.6813019346225538e-271
2019-04-04 13:34:37,1.1184137609264038e-271
2019-04-04 13:34:38,7.445223950295298e-272
2019-04-04 13:34:39,7.445223950295298e-272
2019-04-04 13:34:40,7.445223950295298e-272
2019-04-04 13:34:41,7.445223950295298e-272
2019-04-04 13:34:42,2.7652542591554216e-272
2019-04-04 13:34:43,1.4232757139785961e-272
2019-04-04 13:34:44,8.236785914664254e-273
2019-04-04 13:34:45,8.236785914664254e-273
2019-04-04 13:34:46,8.236785914664254e-273
2019-04-04 13:34:47,8.236785914664254e-273
2019-04-04 13:34:48,8.236785914664254e-273
2019-04-04 13:34:49,8.236785914664254e-273
2019-04-04 13:34:50,1.42046888746818e-273
2019-04-04 13:34:51,6.337648243997644e-274
2019-04-04 13:34:52,6.337648243997644e-274
2019-04-04 13:34:53,2.8215898834590546e-274
2019-04-04 13:34:54,1.5400147317841579e-274
2019-04-04 13:34:55,9.159640375687317e-275
2019-04-04 13:34:56,5.696875603111093e-275
2019-04-04 13:34:57,3.635370222940555e-275
2019-04-04 13:34:58,2.3563473603892748e-275
2019-04-04 13:34:59,1.5423734785144465e-275
2019-04-04 13:35:00,1.0159503986540397e-275
2019-04-04 13:35:01,6.719423279486354e-276
2019-04-04 13:35:02,4.456114779912388e-276
2019-04-04 13:35:03,2.960389419862685e-276
2019-04-04 13:35:04,1.9690179404363614e-276
2019-04-04 13:35:05,1.3106531346029656e-276
2019-04-04 13:35:06,8.728708502948133e-277
2019-04-04 13:35:07,5.815155138367197e-277
2019-04-04 13:35:08,3.8750015055820696e-277
2019-04-04 13:35:09,3.8750015055820696e-277
2019-04-04 13:35:10,2.2134210617133033e-277
2019-04-04 13:35:11,2.2134210617133033e-277
2019-04-04 13:35:12,1.1265443180532691e-277
2019-04-04 13:35:13,6.487221821625651e-278
2019-04-04 13:35:14,3.9647545181437715e-278
2019-04-04 13:35:15,2.5041802558838014e-278
2019-04-04 13:35:16,1.6129108973740313e-278
2019-04-04 13:35:17,1.0515311081255674e-278
2019-04-04 13:35:18,6.908510788961986e-279
2019-04-04 13:35:19,4.561557722293628e-279
2019-04-04 13:35:20,4.561557722293628e-279
2019-04-04 13:35:21,4.561557722293628e-279
2019-04-04 13:35:22,4.561557722293628e-279
2019-04-04 13:35:23,4.561557722293628e-279
2019-04-04 13:35:24,1.2742699979685943e-279
2019-04-04 13:35:25,6.123426595954801e-280
2019-04-04 13:35:26,3.4417047474623567e-280
2019-04-04 13:35:27,2.077173952851257e-280
2019-04-04 13:35:28,1.3025449997722317e-280
2019-04-04 13:35:29,8.352931451593531e-281
2019-04-04 13:35:30,5.4307404284017356e-281
2019-04-04 13:35:31,3.561701172070343e-281
2019-04-04 13:35:32,2.349037096422818e-281
2019-04-04 13:35:33,2.349037096422818e-281
2019-04-04 13:35:34,1.33009671787663e-281
2019-04-04 13:35:35,1.33009671787663e-281
2019-04-04 13:35:36,6.731323015794538e-282
2019-04-04 13:35:37,3.866613285370826e-282
2019-04-04 13:35:38,3.866613285370826e-282
2019-04-04 13:35:39,1.9752281398270383e-282
2019-04-04 13:35:40,1.9752281398270383e-282
2019-04-04 13:35:41,1.9752281398270383e-282
2019-04-04 13:35:42,1.9752281398270383e-282
2019-04-04 13:35:43,1.9752281398270383e-282
2019-04-04 13:35:44,4.1896481535660544e-283
2019-04-04 13:35:45,1.9202400502143529e-283
2019-04-04 13:35:46,1.0594395732611872e-283
2019-04-04 13:35:47,6.334783817661698e-284
2019-04-04 13:35:48,3.951598163144531e-284
2019-04-04 13:35:49,2.5260974542953054e-284
2019-04-04 13:35:50,1.6391410836599976e-284
2019-04-04 13:35:51,1.6391410836599976e-284
2019-04-04 13:35:52,1.6391410836599976e-284
2019-04-04 13:35:53,1.6391410836599976e-284
2019-04-04 13:35:54,5.901432106768963e-285
2019-04-04 13:35:55,5.901432106768963e-285
2019-04-04 13:35:56,5.901432106768963e-285
2019-04-04 13:35:57,1.8676055966113516e-285
2019-04-04 13:35:58,1.8676055966113516e-285
2019-04-04 13:35:59,1.8676055966113516e-285
2019-04-04 13:36:00,5.647558652005106e-286
2019-04-04 13:36:01,2.759744317204339e-286
2019-04-04 13:36:02,2.759744317204339e-286
2019-04-04 13:36:03,2.759744317204339e-286
2019-04-04 13:36:04,2.759744317204339e-286
2019-04-04 13:36:05,2.759744317204339e-286
2019-04-04 13:36:06,2.759744317204339e-286
2019-04-04 13:36:07,4.0438981539771245e-287
2019-04-04 13:36:08,1.7734819777153635e-287
2019-04-04 13:36:09,9.627168149880287e-288
2019-04-04 13:36:10,5.710944430915009e-288
2019-04-04 13:36:11,3.546767029482929e-288
2019-04-04 13:36:12,2.2613501536009666e-288
2019-04-04 13:36:13,1.4649570555875269e-288
2019-04-04 13:36:14,9.585759746382958e-289
2019-04-04 13:36:15,6.312674913454856e-289
2019-04-04 13:36:16,4.1745546424551555e-289
2019-04-04 13:36:17,4.1745546424551555e-289
2019-04-04 13:36:18,4.1745546424551555e-289
2019-04-04 13:36:19,4.1745546424551555e-289
2019-04-04 13:36:20,1.5377689580012637e-289
2019-04-04 13:36:21,7.896323789591056e-290
2019-04-04 13:36:22,7.896323789591056e-290
2019-04-04 13:36:23,7.896323789591056e-290
2019-04-04 13:36:24,2.9888084780855583e-290
2019-04-04 13:36:25,2.9888084780855583e-290
2019-04-04 13:36:26,2.9888084780855583e-290
2019-04-04 13:36:27,2.9888084780855583e-290
2019-04-04 13:36:28,2.9888084780855583e-290
2019-04-04 13:36:29,2.9888084780855583e-290
2019-04-04 13:36:30,3.6993860187325204e-291
2019-04-04 13:36:31,3.6993860187325204e-291
2019-04-04 13:36:32,1.24495276580259e-291
2019-04-04 13:36:33,6.239721523317511e-292
2019-04-04 13:36:34,6.239721523317511e-292
2019-04-04 13:36:35,2.9400797373326974e-292
2019-04-04 13:36:36,1.639554634692866e-292
2019-04-04 13:36:37,9.855964134894647e-293
2019-04-04 13:36:38,6.166548832557056e-293
2019-04-04 13:36:39,3.9491189218522675e-293
2019-04-04 13:36:40,2.5653871756898777e-293
2019-04-04 13:36:41,1.6815760489789425e-293
2019-04-04 13:36:42,1.1086554817933081e-293
2019-04-04 13:36:43,1.1086554817933081e-293
2019-04-04 13:36:44,6.275697855385183e-294
2019-04-04 13:36:45,3.8013700223290796e-294
2019-04-04 13:36:46,2.3886849694718873e-294
2019-04-04 13:36:47,1.5337273012308696e-294
2019-04-04 13:36:48,9.97948822948974e-295
2019-04-04 13:36:49,9.97948822948974e-295
2019-04-04 13:36:50,5.5876358767812035e-295
2019-04-04 13:36:51,5.5876358767812035e-295
2019-04-04 13:36:52,2.8075780885162285e-295
2019-04-04 13:36:53,1.607723929340593e-295
2019-04-04 13:36:54,9.796957770743155e-296
2019-04-04 13:36:55,6.177352144607567e-296
2019-04-04 13:36:56,6.177352144607567e-296
2019-04-04 13:36:57,6.177352144607567e-296
2019-04-04 13:36:58,2.749234979584272e-296
2019-04-04 13:36:59,1.500326935803908e-296
2019-04-04 13:37:00,8.923017196488552e-297
2019-04-04 13:37:01,5.5495102856380486e-297
2019-04-04 13:37:02,3.5412567252973336e-297
2019-04-04 13:37:03,2.2953155417685414e-297
2019-04-04 13:37:04,1.5024119115846638e-297
2019-04-04 13:37:05,9.896226712994312e-298
2019-04-04 13:37:06,6.545270543523048e-298
2019-04-04 13:37:07,6.545270543523048e-298
2019-04-04 13:37:08,3.714953777851059e-298
2019-04-04 13:37:09,3.714953777851059e-298
2019-04-04 13:37:10,1.8829449058258083e-298
2019-04-04 13:37:11,1.8829449058258083e-298
2019-04-04 13:37:12,1.8829449058258083e-298
2019-04-04 13:37:13,7.067149723217881e-299
2019-04-04 13:37:14,3.6484771645652983e-299
2019-04-04 13:37:15,2.1143090722712253e-299
2019-04-04 13:37:16,1.2965309808493146e-299
2019-04-04 13:37:17,8.204988732258465e-300
2019-04-04 13:37:18,5.2910237976532515e-300
2019-04-04 13:37:19,3.452052410151203e-300
2019-04-04 13:37:20,2.269076941435994e-300
2019-04-04 13:37:21,1.4986987706845886e-300
2019-04-04 13:37:22,9.92997411275222e-301
2019-04-04 13:37:23,6.59299353492717e-301
2019-04-04 13:37:24,4.383415105293099e-301
2019-04-04 13:37:25,2.9170055403100867e-301
2019-04-04 13:37:26,1.942334640815446e-301
2019-04-04 13:37:27,1.293853739450441e-301
2019-04-04 13:37:28,8.621093194902974e-302
2019-04-04 13:37:29,5.745353544528653e-302
2019-04-04 13:37:30,3.829328714153513e-302
2019-04-04 13:37:31,2.5524828652993505e-302
2019-04-04 13:37:32,2.5524828652993505e-302
2019-04-04 13:37:33,1.4583643347648387e-302
2019-04-04 13:37:34,1.4583643347648387e-302
2019-04-04 13:37:35,7.423742939096602e-303
2019-04-04 13:37:36,4.2752875846194074e-303
2019-04-04 13:37:37,2.6130020546943576e-303
2019-04-04 13:37:38,1.6504364257395133e-303
2019-04-04 13:37:39,1.0630398565565167e-303
2019-04-04 13:37:40,6.930507694973453e-304
2019-04-04 13:37:41,4.553336811523636e-304
2019-04-04 13:37:42,3.0064921908876435e-304
2019-04-04 13:37:43,1.991614890705437e-304
2019-04-04 13:37:44,1.3221524139520044e-304
2019-04-04 13:37:45,8.789675115692172e-305
2019-04-04 13:37:46,8.789675115692172e-305
2019-04-04 13:37:47,8.789675115692172e-305
2019-04-04 13:37:48,8.789675115692172e-305
2019-04-04 13:37:49,3.259119538038059e-305
2019-04-04 13:37:50,1.6766607755600926e-305
2019-04-04 13:37:51,9.701090825432538e-306
2019-04-04 13:37:52,5.943909344499174e-306
2019-04-04 13:37:53,5.943909344499174e-306
2019-04-04 13:37:54,5.943909344499174e-306
2019-04-04 13:37:55,2.576333249401225e-306
2019-04-04 13:37:56,1.3927340046213431e-306
2019-04-04 13:37:57,8.2453304283467e-307
2019-04-04 13:37:58,5.115087194147125e-307
2019-04-04 13:37:59,3.259143591139516e-307
2019-04-04 13:38:00,2.110494766738722e-307
2019-04-04 13:38:01,2.110494766738722e-307
2019-04-04 13:38:02,1.1770828661910159e-307
2019-04-04 13:38:03,7.076335385703653e-308
2019-04-04 13:38:04,4.4275895150552747e-308
2019-04-04 13:38:05,2.835534481183558e-308
2019-04-04 13:38:06,1.8420168425278594e-308
2019-04-04 13:38:07,1.2074273114012395e-308
2019-04-04 13:38:08,1.2074273114012395e-308
2019-04-04 13:38:09,1.2074273114012395e-308
2019-04-04 13:38:10,1.2074273114012395e-308
2019-04-04 13:38:11,1.2074273114012395e-308
2019-04-04 13:38:12,3.339024848281033e-309
2019-04-04 13:38:13,1.601305355781e-309
2019-04-04 13:38:14,8.9928597571793e-310
2019-04-04 13:38:15,5.4252072958773e-310
2019-04-04 13:38:16,3.4012114632168e-310
2019-04-04 13:38:17,2.18081063754623e-310
2019-04-04 13:38:18,1.41774917459966e-310
2019-04-04 13:38:19,9.2976479469447e-311
2019-04-04 13:38:20,9.2976479469447e-311
2019-04-04 13:38:21,5.2397579965455e-311
2019-04-04 13:38:22,3.1666599119826e-311
2019-04-04 13:38:23,3.1666599119826e-311
2019-04-04 13:38:24,1.6752977057413e-311
2019-04-04 13:38:25,9.817523035783e-312
2019-04-04 13:38:26,6.056554010136e-312
2019-04-04 13:38:27,3.84633214407e-312
2019-04-04 13:38:28,2.485680722107e-312
2019-04-04 13:38:29,1.62395981109e-312
2019-04-04 13:38:30,1.068386867085e-312
2019-04-04 13:38:31,7.0606102606e-313
2019-04-04 13:38:32,4.6799288618e-313
2019-04-04 13:38:33,3.1080037971e-313
2019-04-04 13:38:34,2.0667257746e-313
2019-04-04 13:38:35,1.37548189524e-313
2019-04-04 13:38:36,9.159529531e-314
2019-04-04 13:38:37,6.101761769e-314
2019-04-04 13:38:38,4.065803179e-314
2019-04-04 13:38:39,4.065803179e-314
2019-04-04 13:38:40,2.322318826e-314
2019-04-04 13:38:41,1.413268864e-314
2019-04-04 13:38:42,8.90438275e-315
2019-04-04 13:38:43,5.726599517e-315
2019-04-04 13:38:44,3.729911425e-315
2019-04-04 13:38:45,2.44904965e-315
2019-04-04 13:38:46,1.61642336e-315
2019-04-04 13:38:47,1.07050101e-315
2019-04-04 13:38:48,1.07050101e-315
2019-04-04 13:38:49,6.08272665e-316
2019-04-04 13:38:50,3.69169087e-316
2019-04-04 13:38:51,2.32235967e-316
2019-04-04 13:38:52,1.4921511e-316
2019-04-04 13:38:53,9.713087e-317
2019-04-04 13:38:54,6.375165e-317
2019-04-04 13:38:55,4.206702e-317
2019-04-04 13:38:56,2.785502e-317
2019-04-04 13:38:57,1.8486667e-317
2019-04-04 13:38:58,1.2287674e-317
2019-04-04 13:38:59,8.17552e-318
2019-04-04 13:39:00,5.443146e-318
2019-04-04 13:39:01,3.62557e-318
2019-04-04 13:39:02,3.62557e-318
2019-04-04 13:39:03,2.070194e-318
2019-04-04 13:39:04,2.070194e-318
2019-04-04 13:39:05,2.070194e-318
2019-04-04 13:39:06,8.45707e-319
2019-04-04 13:39:07,4.48122e-319
2019-04-04 13:39:08,2.62803e-319
2019-04-04 13:39:09,1.6219e-319
2019-04-04 13:39:10,1.03028e-319
2019-04-04 13:39:11,1.03028e-319
2019-04-04 13:39:12,5.6585e-320
2019-04-04 13:39:13,3.376e-320
2019-04-04 13:39:14,3.376e-320
2019-04-04 13:39:15,1.7697e-320
2019-04-04 13:39:16,1.0326e-320
2019-04-04 13:39:17,6.36e-321
2019-04-04 13:39:18,4.03e-321
2019-04-04 13:39:19,2.604e-321
2019-04-04 13:39:20,2.604e-321
2019-04-04 13:39:21,2.604e-321
2019-04-04 13:39:22,2.604e-321
2019-04-04 13:39:23,9.34e-322
2019-04-04 13:39:24,4.74e-322
2019-04-04 13:39:25,2.7e-322
2019-04-04 13:39:26,-0.7774219143711596
2019-04-04 13:39:27,-0.49108609518899515
2019-04-04 13:39:28,-0.31632528019558104
2019-04-04 13:39:29,-0.20623647471982764
2019-04-04 13:39:30,-0.13550038523123947
2019-04-04 13:39:31,-0.0894700239810971
2019-04-04 13:39:32,-0.0592689519052488
2019-04-04 13:39:33,-0.039346518743382984
2019-04-04 13:39:34,-0.026157699090451715
2019-04-04 13:39:35,-0.017406033823592758
2019-04-04 13:39:36,-0.011589652846161941
2019-04-04 13:39:37,-0.011589652846161941
2019-04-04 13:39:38,-0.011589652846161941
2019-04-04 13:39:39,-0.005446812520806352
2019-04-04 13:39:40,-0.0030343649879810224
2019-04-04 13:39:41,-0.001823136805195975
2019-04-04 13:39:42,-0.001140347585875912
2019-04-04 13:39:43,-0.0007301635191950754
2019-04-04 13:39:44,-0.00047427031948664146
2019-04-04 13:39:45,-0.00031085624225276763
2019-04-04 13:39:46,-0.0002049369537718787
2019-04-04 13:39:47,-0.00013562095142601963
2019-04-04 13:39:48,-8.99733207803959e-05
2019-04-04 13:39:49,-5.978795644999987e-05
2019-04-04 13:39:50,-3.977276601946134e-05
2019-04-04 13:39:51,-3.977276601946134e-05
2019-04-04 13:39:52,-2.2685403273952115e-05
2019-04-04 13:39:53,-2.2685403273952115e-05
2019-04-04 13:39:54,-1.1535015847505195e-05
2019-04-04 13:39:55,-6.639684092276437e-06
2019-04-04 13:39:56,-4.057040286922374e-06
2019-04-04 13:39:57,-2.5621422024172027e-06
2019-04-04 13:39:58,-1.6501150752304614e-06
2019-04-04 13:39:59,-1.075733518765928e-06
2019-04-04 13:40:00,-7.067297026017162e-07
2019-04-04 13:40:01,-4.666305658035441e-07
2019-04-04 13:40:02,-3.0910896554328624e-07
2019-04-04 13:40:03,-3.0910896554328624e-07
2019-04-04 13:40:04,-1.7567621892810905e-07
2019-04-04 13:40:05,-1.7567621892810905e-07
2019-04-04 13:40:06,-8.911896434718531e-08
2019-04-04 13:40:07,-8.911896434718531e-08
2019-04-04 13:40:08,-4.226461390109033e-08
2019-04-04 13:40:09,-2.362965521004987e-08
2019-04-04 13:40:10,-1.4223016012626614e-08
2019-04-04 13:40:11,-1.4223016012626614e-08
2019-04-04 13:40:12,-1.4223016012626614e-08
2019-04-04 13:40:13,-1.4223016012626614e-08
2019-04-04 13:40:14,-1.4223016012626614e-08
2019-04-04 13:40:15,-3.535454364760767e-09
2019-04-04 13:40:16,-1.6620687583836602e-09
2019-04-04 13:40:17,-9.260322900126805e-10
2019-04-04 13:40:18,-5.564210564778789e-10
2019-04-04 13:40:19,-3.480456377122767e-10
2019-04-04 13:40:20,-2.2285782050414187e-10
2019-04-04 13:40:21,-1.4475687047100325e-10
2019-04-04 13:40:22,-9.488036304312457e-11
2019-04-04 13:40:23,-6.255172547742435e-11
2019-04-04 13:40:24,-4.139494326736293e-11
2019-04-04 13:40:25,-2.7462194223946147e-11
2019-04-04 13:40:26,-1.8248864293199136e-11
2019-04-04 13:40:27,-1.213971124759629e-11
2019-04-04 13:40:28,-8.081538880795643e-12
2019-04-04 13:40:29,-5.382548472809669e-12
2019-04-04 13:40:30,-3.5860830113483628e-12
2019-04-04 13:40:31,-2.389708577272716e-12
2019-04-04 13:40:32,-1.5926889561798748e-12
2019-04-04 13:40:33,-1.0615926892579198e-12
2019-04-04 13:40:34,-7.076396215280216e-13
2019-04-04 13:40:35,-4.717202723995289e-13
2019-04-04 13:40:36,-3.1446263947486005e-13
2019-04-04 13:40:37,-2.096339638747891e-13
2019-04-04 13:40:38,-1.3975251134231668e-13
2019-04-04 13:40:39,-1.3975251134231668e-13
2019-04-04 13:40:40,-7.98568810537119e-14
2019-04-04 13:40:41,-7.98568810537119e-14
2019-04-04 13:40:42,-7.98568810537119e-14
2019-04-04 13:40:43,-7.98568810537119e-14
2019-04-04 13:40:44,-2.5193795022264235e-14
2019-04-04 13:40:45,-2.5193795022264235e-14
2019-04-04 13:40:46,-2.5193795022264235e-14
2019-04-04 13:40:47,-2.5193795022264235e-14
2019-04-04 13:40:48,-5.6420677021365866e-15
2019-04-04 13:40:49,-2.607143867967043e-15
2019-04-04 13:40:50,-1.4429103315379344e-15
2019-04-04 13:40:51,-1.4429103315379344e-15
2019-04-04 13:40:52,-7.197460924015841e-16
2019-04-04 13:40:53,-4.1086634779926693e-16
2019-04-04 13:40:54,-2.499602904571886e-16
2019-04-04 13:40:55,-1.5746131063102826e-16
2019-04-04 13:40:56,-1.0125595039641456e-16
2019-04-04 13:40:57,-6.594671571804936e-17
2019-04-04 13:40:58,-6.594671571804936e-17
2019-04-04 13:40:59,-3.695314612559668e-17
2019-04-04 13:41:00,-3.695314612559668e-17
2019-04-04 13:41:01,-3.695314612559668e-17
2019-04-04 13:41:02,-3.695314612559668e-17
2019-04-04 13:41:03,-3.695314612559668e-17
2019-04-04 13:41:04,-3.695314612559668e-17
2019-04-04 13:41:05,-6.150754204779768e-18
2019-04-04 13:41:06,-2.7332689484078162e-18
2019-04-04 13:41:07,-1.4907947307204342e-18
2019-04-04 13:41:08,-8.86395568878599e-19
2019-04-04 13:41:09,-5.511960627381863e-19
2019-04-04 13:41:10,-3.5169850744871956e-19
2019-04-04 13:41:11,-2.2794587095268605e-19
2019-04-04 13:41:12,-1.4919807423577624e-19
2019-04-04 13:41:13,-9.827296260806161e-20
2019-04-04 13:41:14,-9.827296260806161e-20
2019-04-04 13:41:15,-5.558480692994152e-20
2019-04-04 13:41:16,-3.365563015485577e-20
2019-04-04 13:41:17,-2.1143443661205615e-20
2019-04-04 13:41:18,-1.3573881106585343e-20
2019-04-04 13:41:19,-8.831327071161646e-21
2019-04-04 13:41:20,-5.794521054421615e-21
2019-04-04 13:41:21,-3.82274475520087e-21
2019-04-04 13:41:22,-3.82274475520087e-21
2019-04-04 13:41:23,-2.165080303769504e-21
2019-04-04 13:41:24,-1.3118137044794536e-21
2019-04-04 13:41:25,-8.244407359884415e-22
2019-04-04 13:41:26,-5.294076395201405e-22
2019-04-04 13:41:27,-3.444897693113366e-22
2019-04-04 13:41:28,-2.260523449328834e-22
2019-04-04 13:41:29,-1.4913976971076578e-22
2019-04-04 13:41:30,-9.874428974830726e-23
2019-04-04 13:41:31,-6.552976781895375e-23
2019-04-04 13:41:32,-4.355429382744609e-23
2019-04-04 13:41:33,-2.897772812462577e-23
2019-04-04 13:41:34,-1.9292586836866048e-23
2019-04-04 13:41:35,-1.2850239773610265e-23
2019-04-04 13:41:36,-8.561729759128239e-24
2019-04-04 13:41:37,-8.561729759128239e-24
2019-04-04 13:41:38,-8.561729759128239e-24
2019-04-04 13:41:39,-8.561729759128239e-24
2019-04-04 13:41:40,-3.1833814938449522e-24
2019-04-04 13:41:41,-1.6389944546574411e-24
2019-04-04 13:41:42,-9.486510207792494e-25
2019-04-04 13:41:43,-5.813528428836307e-25
2019-04-04 13:41:44,-3.6776580260622516e-25
2019-04-04 13:41:45,-2.3710078175893057e-25
2019-04-04 13:41:46,-1.5467050455809739e-25
2019-04-04 13:41:47,-1.5467050455809739e-25
2019-04-04 13:41:48,-1.5467050455809739e-25
2019-04-04 13:41:49,-1.5467050455809739e-25
2019-04-04 13:41:50,-1.5467050455809739e-25
2019-04-04 13:41:51,-1.5467050455809739e-25
2019-04-04 13:41:52,-1.5467050455809739e-25
2019-04-04 13:41:53,-1.5467050455809739e-25
2019-04-04 13:41:54,-1.5467050455809739e-25
2019-04-04 13:41:55,-1.0767035792158314e-26
2019-04-04 13:41:56,-4.4945406592006125e-27
2019-04-04 13:41:57,-2.3985632161397922e-27
2019-04-04 13:41:58,-1.4113281754262738e-27
2019-04-04 13:41:59,-8.725952674022552e-28
2019-04-04 13:42:00,-8.725952674022552e-28
2019-04-04 13:42:01,-4.694221386613756e-28
2019-04-04 13:42:02,-2.772627754046098e-28
2019-04-04 13:42:03,-1.717829655630346e-28
2019-04-04 13:42:04,-1.717829655630346e-28
2019-04-04 13:42:05,-1.717829655630346e-28
2019-04-04 13:42:06,-1.717829655630346e-28
2019-04-04 13:42:07,-1.717829655630346e-28
2019-04-04 13:42:08,-4.417251862191628e-29
2019-04-04 13:42:09,-2.0892386406950808e-29
2019-04-04 13:42:10,-1.1668196052317576e-29
2019-04-04 13:42:11,-7.019458187919225e-30
2019-04-04 13:42:12,-4.393706544092443e-30
2019-04-04 13:42:13,-2.8144915408600257e-30
2019-04-04 13:42:14,-1.828613202527521e-30
2019-04-04 13:42:15,-1.1987528342470671e-30
2019-04-04 13:42:16,-7.903844708367796e-31
2019-04-04 13:42:17,-5.2308994129633106e-31
2019-04-04 13:42:18,-3.470436089146161e-31
2019-04-04 13:42:19,-2.306203950811375e-31
2019-04-04 13:42:20,-1.5341890645103601e-31
2019-04-04 13:42:21,-1.0213400036896243e-31
2019-04-04 13:42:22,-6.802492156328065e-32
2019-04-04 13:42:23,-4.5321365253505333e-32
2019-04-04 13:42:24,-3.0201553527320236e-32
2019-04-04 13:42:25,-2.0128732976202043e-32
2019-04-04 13:42:26,-1.341665157831832e-32
2019-04-04 13:42:27,-8.943321958581434e-33
2019-04-04 13:42:28,-5.961720329545813e-33
2019-04-04 13:42:29,-3.974260556937492e-33
2019-04-04 13:42:30,-2.6494094190576693e-33
2019-04-04 13:42:31,-1.7662295625245232e-33
2019-04-04 13:42:32,-1.1774670942439211e-33
2019-04-04 13:42:33,-7.8496949383095e-34
2019-04-04 13:42:34,-5.233091875128865e-34
2019-04-04 13:42:35,-3.4887109908493694e-34
2019-04-04 13:42:36,-2.325799804670093e-34
2019-04-04 13:42:37,-1.5505298597701649e-34
2019-04-04 13:42:38,-1.0336850872551255e-34
2019-04-04 13:42:39,-6.89122731093895e-35
2019-04-04 13:42:40,-4.5941486054772243e-35
2019-04-04 13:42:41,-3.062764432475653e-35
2019-04-04 13:42:42,-2.0418423752023297e-35
2019-04-04 13:42:43,-1.361227992454369e-35
2019-04-04 13:42:44,-1.361227992454369e-35
2019-04-04 13:42:45,-7.778444409059611e-36
2019-04-04 13:42:46,-4.7347048916504116e-36
2019-04-04 13:42:47,-2.9835125261356122e-36
2019-04-04 13:42:48,-2.9835125261356122e-36
2019-04-04 13:42:49,-1.6283843454136677e-36
2019-04-04 13:42:50,-9.685220776071052e-37
2019-04-04 13:42:51,-6.02375522859614e-37
2019-04-04 13:42:52,-3.843960486036022e-37
2019-04-04 13:42:53,-2.491548746453245e-37
2019-04-04 13:42:54,-2.491548746453245e-37
2019-04-04 13:42:55,-2.491548746453245e-37
2019-04-04 13:42:56,-1.1390361733724585e-37
2019-04-04 13:42:57,-6.278240595566514e-38
2019-04-04 13:42:58,-3.7521981496844457e-38
2019-04-04 13:42:59,-3.7521981496844457e-38
2019-04-04 13:43:00,-3.7521981496844457e-38
2019-04-04 13:43:01,-3.7521981496844457e-38
2019-04-04 13:43:02,-3.7521981496844457e-38
2019-04-04 13:43:03,-9.252496225328242e-39
2019-04-04 13:43:04,-4.3436564145190017e-39
