h_m_s,XIU
2019-04-04 13:29:15,0.04145767761838061
2019-04-04 13:29:16,0.04145767761838061
2019-04-04 13:29:17,0.04145767761838061
2019-04-04 13:29:18,0.04145767761838061
2019-04-04 13:29:19,0.04145767761838061
2019-04-04 13:29:20,0.04145767761838061
2019-04-04 13:29:21,0.0006657698849345855
2019-04-04 13:29:22,0.00026889890654553086
2019-04-04 13:29:23,0.00026889890654553086
2019-04-04 13:29:24,0.00026889890654553086
2019-04-04 13:29:25,8.927984816284517e-05
2019-04-04 13:29:26,8.927984816284517e-05
2019-04-04 13:29:27,3.566978154835252e-05
2019-04-04 13:29:28,1.8766573292750088e-05
2019-04-04 13:29:29,1.0969340828586787e-05
2019-04-04 13:29:30,1.0969340828586787e-05
2019-04-04 13:29:31,1.0969340828586787e-05
2019-04-04 13:29:32,4.566254277495444e-06
2019-04-04 13:29:33,2.4345713483907454e-06
2019-04-04 13:29:34,1.4318893291952709e-06
2019-04-04 13:29:35,1.4318893291952709e-06
2019-04-04 13:29:36,1.4318893291952709e-06
2019-04-04 13:29:37,1.4318893291952709e-06
2019-04-04 13:29:38,1.4318893291952709e-06
2019-04-04 13:29:39,1.4318893291952709e-06
2019-04-04 13:29:40,1.4318893291952709e-06
2019-04-04 13:29:41,1.4318893291952709e-06
2019-04-04 13:29:42,1.4318893291952709e-06
2019-04-04 13:29:43,1.4318893291952709e-06
2019-04-04 13:29:44,5.78554313902404e-08
2019-04-04 13:29:45,2.3717146779435496e-08
2019-04-04 13:29:46,2.3717146779435496e-08
2019-04-04 13:29:47,2.3717146779435496e-08
2019-04-04 13:29:48,2.3717146779435496e-08
2019-04-04 13:29:49,2.3717146779435496e-08
2019-04-04 13:29:50,2.3717146779435496e-08
2019-04-04 13:29:51,2.3717146779435496e-08
2019-04-04 13:29:52,2.3717146779435496e-08
2019-04-04 13:29:53,2.3717146779435496e-08
2019-04-04 13:29:54,2.3717146779435496e-08
2019-04-04 13:29:55,2.3717146779435496e-08
2019-04-04 13:29:56,2.3717146779435496e-08
2019-04-04 13:29:57,2.3717146779435496e-08
2019-04-04 13:29:58,2.3717146779435496e-08
2019-04-04 13:29:59,2.3717146779435496e-08
2019-04-04 13:30:00,9.143625581022094e-11
2019-04-04 13:30:01,3.6659301460274153e-11
2019-04-04 13:30:02,3.6659301460274153e-11
2019-04-04 13:30:03,3.6659301460274153e-11
2019-04-04 13:30:04,3.6659301460274153e-11
2019-04-04 13:30:05,9.090273816725953e-12
2019-04-04 13:30:06,4.271643946133576e-12
2019-04-04 13:30:07,2.3795742670159503e-12
2019-04-04 13:30:08,1.429684054560367e-12
2019-04-04 13:30:09,8.942358359581085e-13
2019-04-04 13:30:10,5.725736441118918e-13
2019-04-04 13:30:11,3.7190748889201794e-13
2019-04-04 13:30:12,2.437626348163467e-13
2019-04-04 13:30:13,2.437626348163467e-13
2019-04-04 13:30:14,1.37310756998866e-13
2019-04-04 13:30:15,8.296449150473718e-14
2019-04-04 13:30:16,8.296449150473718e-14
2019-04-04 13:30:17,8.296449150473718e-14
2019-04-04 13:30:18,3.5518780082241534e-14
2019-04-04 13:30:19,1.9118530148055227e-14
2019-04-04 13:30:20,1.9118530148055227e-14
2019-04-04 13:30:21,1.9118530148055227e-14
2019-04-04 13:30:22,1.9118530148055227e-14
2019-04-04 13:30:23,5.728344577217339e-15
2019-04-04 13:30:24,5.728344577217339e-15
2019-04-04 13:30:25,5.728344577217339e-15
2019-04-04 13:30:26,5.728344577217339e-15
2019-04-04 13:30:27,5.728344577217339e-15
2019-04-04 13:30:28,5.728344577217339e-15
2019-04-04 13:30:29,5.728344577217339e-15
2019-04-04 13:30:30,5.728344577217339e-15
2019-04-04 13:30:31,5.728344577217339e-15
2019-04-04 13:30:32,5.728344577217339e-15
2019-04-04 13:30:33,5.728344577217339e-15
2019-04-04 13:30:34,5.728344577217339e-15
2019-04-04 13:30:35,6.235177399765634e-17
2019-04-04 13:30:36,2.5104664860682704e-17
2019-04-04 13:30:37,2.5104664860682704e-17
2019-04-04 13:30:38,2.5104664860682704e-17
2019-04-04 13:30:39,2.5104664860682704e-17
2019-04-04 13:30:40,2.5104664860682704e-17
2019-04-04 13:30:41,2.5104664860682704e-17
2019-04-04 13:30:42,2.5104664860682704e-17
2019-04-04 13:30:43,2.5104664860682704e-17
2019-04-04 13:30:44,1.5392237103234931e-18
2019-04-04 13:30:45,6.392041129487088e-19
2019-04-04 13:30:46,3.4053026514445373e-19
2019-04-04 13:30:47,3.4053026514445373e-19
2019-04-04 13:30:48,3.4053026514445373e-19
2019-04-04 13:30:49,1.3214218062597408e-19
2019-04-04 13:30:50,6.889841987669925e-20
2019-04-04 13:30:51,6.889841987669925e-20
2019-04-04 13:30:52,3.3174340970408567e-20
2019-04-04 13:30:53,3.3174340970408567e-20
2019-04-04 13:30:54,3.3174340970408567e-20
2019-04-04 13:30:55,1.2063617554730748e-20
2019-04-04 13:30:56,6.172114932087686e-21
2019-04-04 13:30:57,6.172114932087686e-21
2019-04-04 13:30:58,6.172114932087686e-21
2019-04-04 13:30:59,6.172114932087686e-21
2019-04-04 13:31:00,1.7774932002474996e-21
2019-04-04 13:31:01,8.595151574982106e-22
2019-04-04 13:31:02,4.843244865749351e-22
2019-04-04 13:31:03,2.9268360873879103e-22
2019-04-04 13:31:04,1.8366992230208071e-22
2019-04-04 13:31:05,1.8366992230208071e-22
2019-04-04 13:31:06,9.992701255741556e-23
2019-04-04 13:31:07,9.992701255741556e-23
2019-04-04 13:31:08,9.992701255741556e-23
2019-04-04 13:31:09,3.9359850654821554e-23
2019-04-04 13:31:10,2.0616199630626618e-23
2019-04-04 13:31:11,2.0616199630626618e-23
2019-04-04 13:31:12,9.952410521555955e-24
2019-04-04 13:31:13,5.604215452928313e-24
2019-04-04 13:31:14,3.385520966132233e-24
2019-04-04 13:31:15,2.1241203119924753e-24
2019-04-04 13:31:16,2.1241203119924753e-24
2019-04-04 13:31:17,1.1554679206752089e-24
2019-04-04 13:31:18,6.8612944441367e-25
2019-04-04 13:31:19,6.8612944441367e-25
2019-04-04 13:31:20,6.8612944441367e-25
2019-04-04 13:31:21,6.8612944441367e-25
2019-04-04 13:31:22,2.2449438457498445e-25
2019-04-04 13:31:23,1.1173234783592036e-25
2019-04-04 13:31:24,1.1173234783592036e-25
2019-04-04 13:31:25,1.1173234783592036e-25
2019-04-04 13:31:26,1.1173234783592036e-25
2019-04-04 13:31:27,3.1537330008471614e-26
2019-04-04 13:31:28,1.518690585544072e-26
2019-04-04 13:31:29,8.543152350112912e-27
2019-04-04 13:31:30,5.1582890037304654e-27
2019-04-04 13:31:31,5.1582890037304654e-27
2019-04-04 13:31:32,5.1582890037304654e-27
2019-04-04 13:31:33,5.1582890037304654e-27
2019-04-04 13:31:34,5.1582890037304654e-27
2019-04-04 13:31:35,5.1582890037304654e-27
2019-04-04 13:31:36,5.1582890037304654e-27
2019-04-04 13:31:37,6.639082426077296e-28
2019-04-04 13:31:38,2.8778746518706775e-28
2019-04-04 13:31:39,2.8778746518706775e-28
2019-04-04 13:31:40,2.8778746518706775e-28
2019-04-04 13:31:41,2.8778746518706775e-28
2019-04-04 13:31:42,2.8778746518706775e-28
2019-04-04 13:31:43,2.8778746518706775e-28
2019-04-04 13:31:44,3.8613244098001063e-29
2019-04-04 13:31:45,1.6797563074739556e-29
2019-04-04 13:31:46,9.092203683501666e-30
2019-04-04 13:31:47,9.092203683501666e-30
2019-04-04 13:31:48,9.092203683501666e-30
2019-04-04 13:31:49,9.092203683501666e-30
2019-04-04 13:31:50,9.092203683501666e-30
2019-04-04 13:31:51,2.027972236823979e-30
2019-04-04 13:31:52,2.027972236823979e-30
2019-04-04 13:31:53,2.027972236823979e-30
2019-04-04 13:31:54,2.027972236823979e-30
2019-04-04 13:31:55,2.027972236823979e-30
2019-04-04 13:31:56,2.027972236823979e-30
2019-04-04 13:31:57,2.027972236823979e-30
2019-04-04 13:31:58,2.027972236823979e-30
2019-04-04 13:31:59,2.027972236823979e-30
2019-04-04 13:32:00,6.569660333164144e-32
2019-04-04 13:32:01,2.679954765065324e-32
2019-04-04 13:32:02,1.4193874649736164e-32
2019-04-04 13:32:03,8.322152454605454e-33
2019-04-04 13:32:04,8.322152454605454e-33
2019-04-04 13:32:05,4.3102540764680316e-33
2019-04-04 13:32:06,2.501435947551695e-33
2019-04-04 13:32:07,1.5351111615052534e-33
2019-04-04 13:32:08,9.719202626351396e-34
2019-04-04 13:32:09,9.719202626351396e-34
2019-04-04 13:32:10,9.719202626351396e-34
2019-04-04 13:32:11,9.719202626351396e-34
2019-04-04 13:32:12,9.719202626351396e-34
2019-04-04 13:32:13,9.719202626351396e-34
2019-04-04 13:32:14,1.8766876768941686e-34
2019-04-04 13:32:15,1.8766876768941686e-34
2019-04-04 13:32:16,1.8766876768941686e-34
2019-04-04 13:32:17,1.8766876768941686e-34
2019-04-04 13:32:18,1.8766876768941686e-34
2019-04-04 13:32:19,1.8766876768941686e-34
2019-04-04 13:32:20,1.8766876768941686e-34
2019-04-04 13:32:21,1.8766876768941686e-34
2019-04-04 13:32:22,1.8766876768941686e-34
2019-04-04 13:32:23,1.8766876768941686e-34
2019-04-04 13:32:24,1.8766876768941686e-34
2019-04-04 13:32:25,1.8766876768941686e-34
2019-04-04 13:32:26,1.8766876768941686e-34
2019-04-04 13:32:27,1.8766876768941686e-34
2019-04-04 13:32:28,1.8766876768941686e-34
2019-04-04 13:32:29,1.8766876768941686e-34
2019-04-04 13:32:30,3.534178690882983e-37
2019-04-04 13:32:31,3.534178690882983e-37
2019-04-04 13:32:32,3.534178690882983e-37
2019-04-04 13:32:33,3.534178690882983e-37
2019-04-04 13:32:34,5.838754944999399e-38
2019-04-04 13:32:35,5.838754944999399e-38
2019-04-04 13:32:36,2.0285559611739294e-38
2019-04-04 13:32:37,1.0251156644519101e-38
2019-04-04 13:32:38,1.0251156644519101e-38
2019-04-04 13:32:39,1.0251156644519101e-38
2019-04-04 13:32:40,3.840148431940742e-39
2019-04-04 13:32:41,1.9814082460592105e-39
2019-04-04 13:32:42,1.1479488205225476e-39
2019-04-04 13:32:43,1.1479488205225476e-39
2019-04-04 13:32:44,5.8976845608923506e-40
2019-04-04 13:32:45,5.8976845608923506e-40
2019-04-04 13:32:46,2.8164099115782004e-40
2019-04-04 13:32:47,2.8164099115782004e-40
2019-04-04 13:32:48,1.2945893970172536e-40
2019-04-04 13:32:49,7.150409521037711e-41
2019-04-04 13:32:50,4.2778283381339275e-41
2019-04-04 13:32:51,4.2778283381339275e-41
2019-04-04 13:32:52,2.2468679250600217e-41
2019-04-04 13:32:53,1.3123105305550495e-41
2019-04-04 13:32:54,8.081193830006788e-42
2019-04-04 13:32:55,5.1266798082141786e-42
2019-04-04 13:32:56,3.3109413867270696e-42
2019-04-04 13:32:57,2.162231189913279e-42
2019-04-04 13:32:58,1.4221317504461535e-42
2019-04-04 13:32:59,1.4221317504461535e-42
2019-04-04 13:33:00,1.4221317504461535e-42
2019-04-04 13:33:01,6.598569849308996e-43
2019-04-04 13:33:02,6.598569849308996e-43
2019-04-04 13:33:03,6.598569849308996e-43
2019-04-04 13:33:04,2.349057362386271e-43
2019-04-04 13:33:05,2.349057362386271e-43
2019-04-04 13:33:06,9.591859552367308e-44
2019-04-04 13:33:07,5.081758460843592e-44
2019-04-04 13:33:08,5.081758460843592e-44
2019-04-04 13:33:09,5.081758460843592e-44
2019-04-04 13:33:10,5.081758460843592e-44
2019-04-04 13:33:11,5.081758460843592e-44
2019-04-04 13:33:12,5.081758460843592e-44
2019-04-04 13:33:13,7.995362826501263e-45
2019-04-04 13:33:14,3.5315235767944366e-45
2019-04-04 13:33:15,3.5315235767944366e-45
2019-04-04 13:33:16,1.5652647344647166e-45
2019-04-04 13:33:17,1.5652647344647166e-45
2019-04-04 13:33:18,6.9482693500871685e-46
2019-04-04 13:33:19,6.9482693500871685e-46
2019-04-04 13:33:20,6.9482693500871685e-46
2019-04-04 13:33:21,2.4152563975799424e-46
2019-04-04 13:33:22,2.4152563975799424e-46
2019-04-04 13:33:23,9.786735407999473e-47
2019-04-04 13:33:24,9.786735407999473e-47
2019-04-04 13:33:25,9.786735407999473e-47
2019-04-04 13:33:26,9.786735407999473e-47
2019-04-04 13:33:27,9.786735407999473e-47
2019-04-04 13:33:28,9.786735407999473e-47
2019-04-04 13:33:29,1.2587297253695572e-47
2019-04-04 13:33:30,1.2587297253695572e-47
2019-04-04 13:33:31,4.2515830301372656e-48
2019-04-04 13:33:32,2.1328850856321806e-48
2019-04-04 13:33:33,1.2205369715750846e-48
2019-04-04 13:33:34,1.2205369715750846e-48
2019-04-04 13:33:35,6.219472949758756e-49
2019-04-04 13:33:36,6.219472949758756e-49
2019-04-04 13:33:37,6.219472949758756e-49
2019-04-04 13:33:38,2.342369244830955e-49
2019-04-04 13:33:39,1.2104816452867512e-49
2019-04-04 13:33:40,7.017955856869353e-50
2019-04-04 13:33:41,7.017955856869353e-50
2019-04-04 13:33:42,7.017955856869353e-50
2019-04-04 13:33:43,7.017955856869353e-50
2019-04-04 13:33:44,7.017955856869353e-50
2019-04-04 13:33:45,7.017955856869353e-50
2019-04-04 13:33:46,7.017955856869353e-50
2019-04-04 13:33:47,8.579304157510797e-51
2019-04-04 13:33:48,8.579304157510797e-51
2019-04-04 13:33:49,8.579304157510797e-51
2019-04-04 13:33:50,8.579304157510797e-51
2019-04-04 13:33:51,8.579304157510797e-51
2019-04-04 13:33:52,8.579304157510797e-51
2019-04-04 13:33:53,8.579304157510797e-51
2019-04-04 13:33:54,8.579304157510797e-51
2019-04-04 13:33:55,8.579304157510797e-51
2019-04-04 13:33:56,8.579304157510797e-51
2019-04-04 13:33:57,8.579304157510797e-51
2019-04-04 13:33:58,1.1153046664805259e-52
2019-04-04 13:33:59,1.1153046664805259e-52
2019-04-04 13:34:00,1.1153046664805259e-52
2019-04-04 13:34:01,1.1153046664805259e-52
2019-04-04 13:34:02,1.1153046664805259e-52
2019-04-04 13:34:03,1.1153046664805259e-52
2019-04-04 13:34:04,1.1153046664805259e-52
2019-04-04 13:34:05,1.1153046664805259e-52
2019-04-04 13:34:06,1.1153046664805259e-52
2019-04-04 13:34:07,1.1153046664805259e-52
2019-04-04 13:34:08,1.1153046664805259e-52
2019-04-04 13:34:09,1.1153046664805259e-52
2019-04-04 13:34:10,8.641777101552441e-55
2019-04-04 13:34:11,3.472856195364695e-55
2019-04-04 13:34:12,3.472856195364695e-55
2019-04-04 13:34:13,3.472856195364695e-55
2019-04-04 13:34:14,3.472856195364695e-55
2019-04-04 13:34:15,3.472856195364695e-55
2019-04-04 13:34:16,3.472856195364695e-55
2019-04-04 13:34:17,3.472856195364695e-55
2019-04-04 13:34:18,3.472856195364695e-55
2019-04-04 13:34:19,3.472856195364695e-55
2019-04-04 13:34:20,1.4473736646241954e-56
2019-04-04 13:34:21,5.937980092800455e-57
2019-04-04 13:34:22,5.937980092800455e-57
2019-04-04 13:34:23,2.551865496248618e-57
2019-04-04 13:34:24,2.551865496248618e-57
2019-04-04 13:34:25,2.551865496248618e-57
2019-04-04 13:34:26,2.551865496248618e-57
2019-04-04 13:34:27,2.551865496248618e-57
2019-04-04 13:34:28,2.551865496248618e-57
2019-04-04 13:34:29,3.404544435882577e-58
2019-04-04 13:34:30,3.404544435882577e-58
2019-04-04 13:34:31,3.404544435882577e-58
2019-04-04 13:34:32,8.67459985110206e-59
2019-04-04 13:34:33,8.67459985110206e-59
2019-04-04 13:34:34,8.67459985110206e-59
2019-04-04 13:34:35,2.467832881280131e-59
2019-04-04 13:34:36,1.190311924294661e-59
2019-04-04 13:34:37,1.190311924294661e-59
2019-04-04 13:34:38,1.190311924294661e-59
2019-04-04 13:34:39,1.190311924294661e-59
2019-04-04 13:34:40,1.190311924294661e-59
2019-04-04 13:34:41,1.190311924294661e-59
2019-04-04 13:34:42,1.190311924294661e-59
2019-04-04 13:34:43,1.190311924294661e-59
2019-04-04 13:34:44,1.190311924294661e-59
2019-04-04 13:34:45,1.190311924294661e-59
2019-04-04 13:34:46,1.190311924294661e-59
2019-04-04 13:34:47,2.6002334341626245e-61
2019-04-04 13:34:48,2.6002334341626245e-61
2019-04-04 13:34:49,2.6002334341626245e-61
2019-04-04 13:34:50,2.6002334341626245e-61
2019-04-04 13:34:51,4.368737960762501e-62
2019-04-04 13:34:52,4.368737960762501e-62
2019-04-04 13:34:53,4.368737960762501e-62
2019-04-04 13:34:54,4.368737960762501e-62
2019-04-04 13:34:55,4.368737960762501e-62
2019-04-04 13:34:56,4.368737960762501e-62
2019-04-04 13:34:57,4.368737960762501e-62
2019-04-04 13:34:58,2.871284677599808e-63
2019-04-04 13:34:59,1.1956637486269256e-63
2019-04-04 13:35:00,1.1956637486269256e-63
2019-04-04 13:35:01,1.1956637486269256e-63
2019-04-04 13:35:02,1.1956637486269256e-63
2019-04-04 13:35:03,3.0236533717908697e-64
2019-04-04 13:35:04,1.4257992268957796e-64
2019-04-04 13:35:05,1.4257992268957796e-64
2019-04-04 13:35:06,1.4257992268957796e-64
2019-04-04 13:35:07,1.4257992268957796e-64
2019-04-04 13:35:08,1.4257992268957796e-64
2019-04-04 13:35:09,1.4257992268957796e-64
2019-04-04 13:35:10,2.031228719179152e-65
2019-04-04 13:35:11,2.031228719179152e-65
2019-04-04 13:35:12,6.933800418323893e-66
2019-04-04 13:35:13,3.4878971001880433e-66
2019-04-04 13:35:14,1.9982707581091232e-66
2019-04-04 13:35:15,1.9982707581091232e-66
2019-04-04 13:35:16,1.9982707581091232e-66
2019-04-04 13:35:17,1.9982707581091232e-66
2019-04-04 13:35:18,1.9982707581091232e-66
2019-04-04 13:35:19,1.9982707581091232e-66
2019-04-04 13:35:20,1.9982707581091232e-66
2019-04-04 13:35:21,1.9982707581091232e-66
2019-04-04 13:35:22,1.9982707581091232e-66
2019-04-04 13:35:23,1.9982707581091232e-66
2019-04-04 13:35:24,1.9982707581091232e-66
2019-04-04 13:35:25,1.9982707581091232e-66
2019-04-04 13:35:26,1.9982707581091232e-66
2019-04-04 13:35:27,2.3755298446625814e-68
2019-04-04 13:35:28,9.57038258884559e-69
2019-04-04 13:35:29,9.57038258884559e-69
2019-04-04 13:35:30,9.57038258884559e-69
2019-04-04 13:35:31,9.57038258884559e-69
2019-04-04 13:35:32,9.57038258884559e-69
2019-04-04 13:35:33,1.7292449269868973e-69
2019-04-04 13:35:34,7.758047267547595e-70
2019-04-04 13:35:35,7.758047267547595e-70
2019-04-04 13:35:36,3.46254084700036e-70
2019-04-04 13:35:37,1.8915551751035852e-70
2019-04-04 13:35:38,1.8915551751035852e-70
2019-04-04 13:35:39,1.8915551751035852e-70
2019-04-04 13:35:40,1.8915551751035852e-70
2019-04-04 13:35:41,5.7373725755227495e-71
2019-04-04 13:35:42,5.7373725755227495e-71
2019-04-04 13:35:43,5.7373725755227495e-71
2019-04-04 13:35:44,5.7373725755227495e-71
2019-04-04 13:35:45,5.7373725755227495e-71
2019-04-04 13:35:46,9.120765189772197e-72
2019-04-04 13:35:47,9.120765189772197e-72
2019-04-04 13:35:48,9.120765189772197e-72
2019-04-04 13:35:49,9.120765189772197e-72
2019-04-04 13:35:50,9.120765189772197e-72
2019-04-04 13:35:51,9.120765189772197e-72
2019-04-04 13:35:52,8.620887643733902e-73
2019-04-04 13:35:53,8.620887643733902e-73
2019-04-04 13:35:54,2.838309788430397e-73
2019-04-04 13:35:55,2.838309788430397e-73
2019-04-04 13:35:56,2.838309788430397e-73
2019-04-04 13:35:57,8.696262337612842e-74
2019-04-04 13:35:58,8.696262337612842e-74
2019-04-04 13:35:59,8.696262337612842e-74
2019-04-04 13:36:00,8.696262337612842e-74
2019-04-04 13:36:01,1.9276165029338564e-74
2019-04-04 13:36:02,8.893232151546903e-75
2019-04-04 13:36:03,8.893232151546903e-75
2019-04-04 13:36:04,8.893232151546903e-75
2019-04-04 13:36:05,8.893232151546903e-75
2019-04-04 13:36:06,8.893232151546903e-75
2019-04-04 13:36:07,1.7470921564473965e-75
2019-04-04 13:36:08,7.922162891902423e-76
2019-04-04 13:36:09,4.353249895194544e-76
2019-04-04 13:36:10,2.5977982482083048e-76
2019-04-04 13:36:11,1.618690692658269e-76
2019-04-04 13:36:12,1.034076882228134e-76
2019-04-04 13:36:13,6.707176522700918e-77
2019-04-04 13:36:14,4.392164594294316e-77
2019-04-04 13:36:15,4.392164594294316e-77
2019-04-04 13:36:16,4.392164594294316e-77
2019-04-04 13:36:17,4.392164594294316e-77
2019-04-04 13:36:18,1.5986945295269943e-77
2019-04-04 13:36:19,8.18157427625096e-78
2019-04-04 13:36:20,8.18157427625096e-78
2019-04-04 13:36:21,3.8987231535540663e-78
2019-04-04 13:36:22,3.8987231535540663e-78
2019-04-04 13:36:23,3.8987231535540663e-78
2019-04-04 13:36:24,3.8987231535540663e-78
2019-04-04 13:36:25,1.0681160757354652e-78
2019-04-04 13:36:26,1.0681160757354652e-78
2019-04-04 13:36:27,1.0681160757354652e-78
2019-04-04 13:36:28,1.0681160757354652e-78
2019-04-04 13:36:29,1.0681160757354652e-78
2019-04-04 13:36:30,1.6398940634315614e-79
2019-04-04 13:36:31,7.2251487806425e-80
2019-04-04 13:36:32,3.928589049512683e-80
2019-04-04 13:36:33,3.928589049512683e-80
2019-04-04 13:36:34,3.928589049512683e-80
2019-04-04 13:36:35,3.928589049512683e-80
2019-04-04 13:36:36,1.1869474470133329e-80
2019-04-04 13:36:37,5.799028609364439e-81
2019-04-04 13:36:38,3.281571008740835e-81
2019-04-04 13:36:39,3.281571008740835e-81
2019-04-04 13:36:40,1.6600726259348163e-81
2019-04-04 13:36:41,9.534160251303456e-82
2019-04-04 13:36:42,5.818773421714176e-82
2019-04-04 13:36:43,3.6722205014532743e-82
2019-04-04 13:36:44,2.3640621808884684e-82
2019-04-04 13:36:45,1.5407617972553372e-82
2019-04-04 13:36:46,1.0120710709442235e-82
2019-04-04 13:36:47,6.681643046683846e-83
2019-04-04 13:36:48,4.4257866740493684e-83
2019-04-04 13:36:49,2.9379304998638204e-83
2019-04-04 13:36:50,1.953062728416952e-83
2019-04-04 13:36:51,1.953062728416952e-83
2019-04-04 13:36:52,1.1133280623510231e-83
2019-04-04 13:36:53,1.1133280623510231e-83
2019-04-04 13:36:54,1.1133280623510231e-83
2019-04-04 13:36:55,1.1133280623510231e-83
2019-04-04 13:36:56,1.1133280623510231e-83
2019-04-04 13:36:57,2.6103869295907486e-84
2019-04-04 13:36:58,2.6103869295907486e-84
2019-04-04 13:36:59,9.588376840390141e-85
2019-04-04 13:37:00,9.588376840390141e-85
2019-04-04 13:37:01,9.588376840390141e-85
2019-04-04 13:37:02,3.058193475401692e-85
2019-04-04 13:37:03,1.512775387352036e-85
2019-04-04 13:37:04,8.605066842395829e-86
2019-04-04 13:37:05,8.605066842395829e-86
2019-04-04 13:37:06,4.367742858140489e-86
2019-04-04 13:37:07,2.51217074760409e-86
2019-04-04 13:37:08,2.51217074760409e-86
2019-04-04 13:37:09,1.2844197912202256e-86
2019-04-04 13:37:10,1.2844197912202256e-86
2019-04-04 13:37:11,1.2844197912202256e-86
2019-04-04 13:37:12,1.2844197912202256e-86
2019-04-04 13:37:13,1.2844197912202256e-86
2019-04-04 13:37:14,1.2844197912202256e-86
2019-04-04 13:37:15,1.2844197912202256e-86
2019-04-04 13:37:16,1.3736729720416663e-87
2019-04-04 13:37:17,5.871459613116296e-88
2019-04-04 13:37:18,3.158637440654183e-88
2019-04-04 13:37:19,1.8656458261447357e-88
2019-04-04 13:37:20,1.8656458261447357e-88
2019-04-04 13:37:21,1.8656458261447357e-88
2019-04-04 13:37:22,7.833713768063661e-89
2019-04-04 13:37:23,4.188791785163361e-89
2019-04-04 13:37:24,4.188791785163361e-89
2019-04-04 13:37:25,4.188791785163361e-89
2019-04-04 13:37:26,4.188791785163361e-89
2019-04-04 13:37:27,4.188791785163361e-89
2019-04-04 13:37:28,4.188791785163361e-89
2019-04-04 13:37:29,6.648976018365045e-90
2019-04-04 13:37:30,2.939551954007182e-90
2019-04-04 13:37:31,2.939551954007182e-90
2019-04-04 13:37:32,2.939551954007182e-90
2019-04-04 13:37:33,1.01965372831687e-90
2019-04-04 13:37:34,1.01965372831687e-90
2019-04-04 13:37:35,1.01965372831687e-90
2019-04-04 13:37:36,1.01965372831687e-90
2019-04-04 13:37:37,1.01965372831687e-90
2019-04-04 13:37:38,1.01965372831687e-90
2019-04-04 13:37:39,1.01965372831687e-90
2019-04-04 13:37:40,1.01965372831687e-90
2019-04-04 13:37:41,1.01965372831687e-90
2019-04-04 13:37:42,1.01965372831687e-90
2019-04-04 13:37:43,1.01965372831687e-90
2019-04-04 13:37:44,1.01965372831687e-90
2019-04-04 13:37:45,1.01965372831687e-90
2019-04-04 13:37:46,1.01965372831687e-90
2019-04-04 13:37:47,1.01965372831687e-90
2019-04-04 13:37:48,1.01965372831687e-90
2019-04-04 13:37:49,1.01965372831687e-90
2019-04-04 13:37:50,1.5820852084087307e-93
2019-04-04 13:37:51,1.5820852084087307e-93
2019-04-04 13:37:52,1.5820852084087307e-93
2019-04-04 13:37:53,1.5820852084087307e-93
2019-04-04 13:37:54,2.613010654679416e-94
2019-04-04 13:37:55,2.613010654679416e-94
2019-04-04 13:37:56,2.613010654679416e-94
2019-04-04 13:37:57,2.613010654679416e-94
2019-04-04 13:37:58,2.613010654679416e-94
2019-04-04 13:37:59,2.613010654679416e-94
2019-04-04 13:38:00,2.613010654679416e-94
2019-04-04 13:38:01,2.613010654679416e-94
2019-04-04 13:38:02,2.613010654679416e-94
2019-04-04 13:38:03,2.613010654679416e-94
2019-04-04 13:38:04,5.317380276446312e-96
2019-04-04 13:38:05,5.317380276446312e-96
2019-04-04 13:38:06,1.6594963345450239e-96
2019-04-04 13:38:07,8.167349755769341e-97
2019-04-04 13:38:08,8.167349755769341e-97
2019-04-04 13:38:09,8.167349755769341e-97
2019-04-04 13:38:10,8.167349755769341e-97
2019-04-04 13:38:11,8.167349755769341e-97
2019-04-04 13:38:12,8.167349755769341e-97
2019-04-04 13:38:13,1.20380111652414e-97
2019-04-04 13:38:14,1.20380111652414e-97
2019-04-04 13:38:15,1.20380111652414e-97
2019-04-04 13:38:16,1.20380111652414e-97
2019-04-04 13:38:17,1.20380111652414e-97
2019-04-04 13:38:18,1.6105455487180476e-98
2019-04-04 13:38:19,1.6105455487180476e-98
2019-04-04 13:38:20,5.461371751466059e-99
2019-04-04 13:38:21,2.7425489062509703e-99
2019-04-04 13:38:22,2.7425489062509703e-99
2019-04-04 13:38:23,1.2935864279191874e-99
2019-04-04 13:38:24,7.216699280410196e-100
2019-04-04 13:38:25,7.216699280410196e-100
2019-04-04 13:38:26,7.216699280410196e-100
2019-04-04 13:38:27,2.895778546892371e-100
2019-04-04 13:38:28,1.5256125219596254e-100
2019-04-04 13:38:29,8.92306887155681e-101
2019-04-04 13:38:30,8.92306887155681e-101
2019-04-04 13:38:31,8.92306887155681e-101
2019-04-04 13:38:32,8.92306887155681e-101
2019-04-04 13:38:33,8.92306887155681e-101
2019-04-04 13:38:34,2.1489541312200957e-101
2019-04-04 13:38:35,1.0047696281302004e-101
2019-04-04 13:38:36,1.0047696281302004e-101
2019-04-04 13:38:37,4.571321281463152e-102
2019-04-04 13:38:38,4.571321281463152e-102
2019-04-04 13:38:39,2.0532942464112488e-102
2019-04-04 13:38:40,2.0532942464112488e-102
2019-04-04 13:38:41,2.0532942464112488e-102
2019-04-04 13:38:42,7.181721538671147e-103
2019-04-04 13:38:43,3.635668080495049e-103
2019-04-04 13:38:44,3.635668080495049e-103
2019-04-04 13:38:45,3.635668080495049e-103
2019-04-04 13:38:46,3.635668080495049e-103
