h_m_s,G
2019-04-04 10:49:09,6.793400623551378e-11
2019-04-04 10:49:10,3.7069542258833766e-11
2019-04-04 10:49:11,3.7069542258833766e-11
2019-04-04 10:49:12,3.7069542258833766e-11
2019-04-04 10:49:13,3.7069542258833766e-11
2019-04-04 10:49:14,3.7069542258833766e-11
2019-04-04 10:49:15,8.330104656246248e-12
2019-04-04 10:49:16,3.85131177888304e-12
2019-04-04 10:49:17,2.1319247378475592e-12
2019-04-04 10:49:18,2.1319247378475592e-12
2019-04-04 10:49:19,1.0635723467330556e-12
2019-04-04 10:49:20,6.071721881227801e-13
2019-04-04 10:49:21,6.071721881227801e-13
2019-04-04 10:49:22,3.0891173459418997e-13
2019-04-04 10:49:23,3.0891173459418997e-13
2019-04-04 10:49:24,3.0891173459418997e-13
2019-04-04 10:49:25,3.0891173459418997e-13
2019-04-04 10:49:26,8.859346270415103e-14
2019-04-04 10:49:27,4.280266651646079e-14
2019-04-04 10:49:28,2.4110152020546345e-14
2019-04-04 10:49:29,1.456744557901605e-14
2019-04-04 10:49:30,1.456744557901605e-14
2019-04-04 10:49:31,1.456744557901605e-14
2019-04-04 10:49:32,6.236565521249225e-15
2019-04-04 10:49:33,6.236565521249225e-15
2019-04-04 10:49:34,2.7272764001825297e-15
2019-04-04 10:49:35,2.7272764001825297e-15
2019-04-04 10:49:36,2.7272764001825297e-15
2019-04-04 10:49:37,9.407326511465976e-16
2019-04-04 10:49:38,9.407326511465976e-16
2019-04-04 10:49:39,9.407326511465976e-16
2019-04-04 10:49:40,9.407326511465976e-16
2019-04-04 10:49:41,9.407326511465976e-16
2019-04-04 10:49:42,1.5746057938763984e-16
2019-04-04 10:49:43,1.5746057938763984e-16
2019-04-04 10:49:44,1.5746057938763984e-16
2019-04-04 10:49:45,1.5746057938763984e-16
2019-04-04 10:49:46,3.01930031991822e-17
2019-04-04 10:49:47,3.01930031991822e-17
2019-04-04 10:49:48,3.01930031991822e-17
2019-04-04 10:49:49,3.01930031991822e-17
2019-04-04 10:49:50,5.929768459789449e-18
2019-04-04 10:49:51,2.6887413214912942e-18
2019-04-04 10:49:52,2.6887413214912942e-18
2019-04-04 10:49:53,2.6887413214912942e-18
2019-04-04 10:49:54,2.6887413214912942e-18
2019-04-04 10:49:55,7.137609883418341e-19
2019-04-04 10:49:56,7.137609883418341e-19
2019-04-04 10:49:57,2.690687563326302e-19
2019-04-04 10:49:58,1.3908666986961928e-19
2019-04-04 10:49:59,8.064762774900941e-20
2019-04-04 10:50:00,4.9469661723801336e-20
2019-04-04 10:50:01,3.1312044227448194e-20
2019-04-04 10:50:02,2.0193915200734637e-20
2019-04-04 10:50:03,1.317613688623164e-20
2019-04-04 10:50:04,8.661222145116122e-21
2019-04-04 10:50:05,8.661222145116122e-21
2019-04-04 10:50:06,4.8906338104389435e-21
2019-04-04 10:50:07,2.9586195607722316e-21
2019-04-04 10:50:08,1.857769346898106e-21
2019-04-04 10:50:09,1.1923119442688592e-21
2019-04-04 10:50:10,7.755865314181089e-22
2019-04-04 10:50:11,7.755865314181089e-22
2019-04-04 10:50:12,7.755865314181089e-22
2019-04-04 10:50:13,2.164798832197663
2019-04-04 10:50:14,1.194833511119426
2019-04-04 10:50:15,0.7145732346997652
2019-04-04 10:50:16,0.4457943718692962
2019-04-04 10:50:17,0.4457943718692962
2019-04-04 10:50:18,0.24145116865071686
2019-04-04 10:50:19,0.1430762449799044
2019-04-04 10:50:20,0.08880391489551466
2019-04-04 10:50:21,0.08880391489551466
2019-04-04 10:50:22,0.04791198456018343
2019-04-04 10:50:23,0.028338354173728042
2019-04-04 10:50:24,0.028338354173728042
2019-04-04 10:50:25,0.028338354173728042
2019-04-04 10:50:26,0.011912882359299716
2019-04-04 10:50:27,0.0063724686436719006
2019-04-04 10:50:28,0.0037537744842158667
2019-04-04 10:50:29,0.002322293795950314
2019-04-04 10:50:30,0.0014772706014684193
2019-04-04 10:50:31,0.0009556602130001899
2019-04-04 10:50:32,0.0009556602130001899
2019-04-04 10:50:33,0.000532563260052777
2019-04-04 10:50:34,0.0003200325176254891
2019-04-04 10:50:35,0.00020019461366833574
2019-04-04 10:50:36,0.0001281915735239054
2019-04-04 10:50:37,8.326843389506204e-05
2019-04-04 10:50:38,8.326843389506204e-05
2019-04-04 10:50:39,4.655809740697306e-05
2019-04-04 10:50:40,4.655809740697306e-05
2019-04-04 10:50:41,2.3373106637606214e-05
2019-04-04 10:50:42,1.3379228719995516e-05
2019-04-04 10:50:43,8.151255423264513e-06
2019-04-04 10:50:44,8.151255423264513e-06
2019-04-04 10:50:45,8.151255423264513e-06
2019-04-04 10:50:46,3.5153036715491737e-06
2019-04-04 10:50:47,1.896973907611672e-06
2019-04-04 10:50:48,1.122104265708208e-06
2019-04-04 10:50:49,6.957858213286376e-07
2019-04-04 10:50:50,4.432063157702365e-07
2019-04-04 10:50:51,2.8695408998765214e-07
2019-04-04 10:50:52,1.876959051308001e-07
2019-04-04 10:50:53,1.2357731894111248e-07
2019-04-04 10:50:54,8.170869592647372e-08
2019-04-04 10:50:55,5.417602663990854e-08
2019-04-04 10:50:56,5.417602663990854e-08
2019-04-04 10:50:57,5.417602663990854e-08
2019-04-04 10:50:58,2.5348540405219033e-08
2019-04-04 10:50:59,2.5348540405219033e-08
2019-04-04 10:51:00,1.1536523566575992e-08
2019-04-04 10:51:01,1.1536523566575992e-08
2019-04-04 10:51:02,5.182650184795974e-09
2019-04-04 10:51:03,5.182650184795974e-09
2019-04-04 10:51:04,2.314495832017059e-09
2019-04-04 10:51:05,2.314495832017059e-09
2019-04-04 10:51:06,2.314495832017059e-09
2019-04-04 10:51:07,2.314495832017059e-09
2019-04-04 10:51:08,6.088116581098651e-10
2019-04-04 10:51:09,2.8916184214270885e-10
2019-04-04 10:51:10,1.6176357940239563e-10
2019-04-04 10:51:11,9.739709531986223e-11
2019-04-04 10:51:12,6.099299736125855e-11
2019-04-04 10:51:13,6.099299736125855e-11
2019-04-04 10:51:14,3.3130683399309485e-11
2019-04-04 10:51:15,3.3130683399309485e-11
2019-04-04 10:51:16,3.3130683399309485e-11
2019-04-04 10:51:17,1.3034649764797437e-11
2019-04-04 10:51:18,1.3034649764797437e-11
2019-04-04 10:51:19,1.3034649764797437e-11
2019-04-04 10:51:20,4.277625905568576e-12
2019-04-04 10:51:21,4.277625905568576e-12
2019-04-04 10:51:22,4.277625905568576e-12
2019-04-04 10:51:23,4.277625905568576e-12
2019-04-04 10:51:24,4.277625905568576e-12
2019-04-04 10:51:25,4.277625905568576e-12
2019-04-04 10:51:26,4.277625905568576e-12
2019-04-04 10:51:27,4.277625905568576e-12
2019-04-04 10:51:28,4.277625905568576e-12
2019-04-04 10:51:29,4.277625905568576e-12
2019-04-04 10:51:30,4.277625905568576e-12
2019-04-04 10:51:31,7.236555090071904e-14
2019-04-04 10:51:32,7.236555090071904e-14
2019-04-04 10:51:33,7.236555090071904e-14
2019-04-04 10:51:34,7.236555090071904e-14
2019-04-04 10:51:35,7.236555090071904e-14
2019-04-04 10:51:36,7.236555090071904e-14
2019-04-04 10:51:37,7.236555090071904e-14
2019-04-04 10:51:38,7.236555090071904e-14
2019-04-04 10:51:39,7.236555090071904e-14
2019-04-04 10:51:40,1.8654278481781766e-15
2019-04-04 10:51:41,1.8654278481781766e-15
2019-04-04 10:51:42,5.844072476938008e-16
2019-04-04 10:51:43,5.844072476938008e-16
2019-04-04 10:51:44,5.844072476938008e-16
2019-04-04 10:51:45,1.7614994921560772e-16
2019-04-04 10:51:46,1.7614994921560772e-16
2019-04-04 10:51:47,1.7614994921560772e-16
2019-04-04 10:51:48,5.246118609721968e-17
2019-04-04 10:51:49,5.246118609721968e-17
2019-04-04 10:51:50,2.0334562776636664e-17
2019-04-04 10:51:51,2.0334562776636664e-17
2019-04-04 10:51:52,2.0334562776636664e-17
2019-04-04 10:51:53,6.630523736053997e-18
2019-04-04 10:51:54,6.630523736053997e-18
2019-04-04 10:51:55,2.634988406465376e-18
2019-04-04 10:51:56,1.3839981763351614e-18
2019-04-04 10:51:57,1.3839981763351614e-18
2019-04-04 10:51:58,6.691759470234568e-19
2019-04-04 10:51:59,3.7705659367716153e-19
2019-04-04 10:52:00,2.278557539237739e-19
2019-04-04 10:52:01,1.4298642174908577e-19
2019-04-04 10:52:02,9.173415266788416e-20
2019-04-04 10:52:03,9.173415266788416e-20
2019-04-04 10:52:04,9.173415266788416e-20
2019-04-04 10:52:05,9.173415266788416e-20
2019-04-04 10:52:06,3.2592134532957576e-20
2019-04-04 10:52:07,1.6568903139234248e-20
2019-04-04 10:52:08,1.6568903139234248e-20
2019-04-04 10:52:09,7.866859926155146e-21
2019-04-04 10:52:10,7.866859926155146e-21
2019-04-04 10:52:11,7.866859926155146e-21
2019-04-04 10:52:12,7.866859926155146e-21
2019-04-04 10:52:13,7.866859926155146e-21
2019-04-04 10:52:14,7.866859926155146e-21
2019-04-04 10:52:15,7.866859926155146e-21
2019-04-04 10:52:16,7.866859926155146e-21
2019-04-04 10:52:17,7.866859926155146e-21
2019-04-04 10:52:18,3.7124324571522056e-22
2019-04-04 10:52:19,1.5282444090712407e-22
2019-04-04 10:52:20,8.118093997018822e-23
2019-04-04 10:52:21,8.118093997018822e-23
2019-04-04 10:52:22,8.118093997018822e-23
2019-04-04 10:52:23,8.118093997018822e-23
2019-04-04 10:52:24,8.118093997018822e-23
2019-04-04 10:52:25,8.118093997018822e-23
2019-04-04 10:52:26,1.280480600410795e-23
2019-04-04 10:52:27,5.65732613308066e-24
2019-04-04 10:52:28,3.0791840585024845e-24
2019-04-04 10:52:29,-2.436157600328145
2019-04-04 10:52:30,-1.5140447152530503
2019-04-04 10:52:31,-0.9657333896496342
2019-04-04 10:52:32,-0.6257890909141169
2019-04-04 10:52:33,-0.4095452759270711
2019-04-04 10:52:34,-0.26973390262047003
2019-04-04 10:52:35,-0.17838683086928236
2019-04-04 10:52:36,-0.11829488021465498
2019-04-04 10:52:37,-0.07858585940828319
2019-04-04 10:52:38,-0.052268007741820124
2019-04-04 10:52:39,-0.034791077139427994
2019-04-04 10:52:40,-0.023169997793237564
2019-04-04 10:52:41,-0.01543599315697914
2019-04-04 10:52:42,-0.010285924435590657
2019-04-04 10:52:43,-0.010285924435590657
2019-04-04 10:52:44,-0.010285924435590657
2019-04-04 10:52:45,0.5248029724218252
2019-04-04 10:52:46,0.29245706910110564
2019-04-04 10:52:47,0.29245706910110564
2019-04-04 10:52:48,0.1465111545792665
2019-04-04 10:52:49,0.1465111545792665
2019-04-04 10:52:50,0.1465111545792665
2019-04-04 10:52:51,0.054582017743381936
2019-04-04 10:52:52,0.028117924720210366
2019-04-04 10:52:53,0.016278776657225408
2019-04-04 10:52:54,0.00997730759255136
2019-04-04 10:52:55,0.00997730759255136
2019-04-04 10:52:56,0.0053326960756885965
2019-04-04 10:52:57,0.0031400639132040703
2019-04-04 10:52:58,0.0019422056729533658
2019-04-04 10:52:59,0.0019422056729533658
2019-04-04 10:53:00,0.0010451403486879912
2019-04-04 10:53:01,0.0006173962087063015
2019-04-04 10:53:02,0.0006173962087063015
2019-04-04 10:53:03,0.0003214171381527537
2019-04-04 10:53:04,0.0003214171381527537
2019-04-04 10:53:05,0.0003214171381527537
2019-04-04 10:53:06,0.00012277336074361343
2019-04-04 10:53:07,0.00012277336074361343
2019-04-04 10:53:08,5.13576614241573e-05
2019-04-04 10:53:09,5.13576614241573e-05
2019-04-04 10:53:10,5.13576614241573e-05
2019-04-04 10:53:11,5.13576614241573e-05
2019-04-04 10:53:12,5.13576614241573e-05
2019-04-04 10:53:13,5.13576614241573e-05
2019-04-04 10:53:14,5.13576614241573e-05
2019-04-04 10:53:15,4.6950544776296505e-06
2019-04-04 10:53:16,4.6950544776296505e-06
2019-04-04 10:53:17,4.6950544776296505e-06
2019-04-04 10:53:18,4.6950544776296505e-06
2019-04-04 10:53:19,8.384486321110363e-07
2019-04-04 10:53:20,3.7562746281506337e-07
2019-04-04 10:53:21,2.0548598079947514e-07
2019-04-04 10:53:22,2.0548598079947514e-07
2019-04-04 10:53:23,1.0176887772527092e-07
2019-04-04 10:53:24,1.0176887772527092e-07
2019-04-04 10:53:25,4.7652052539373004e-08
2019-04-04 10:53:26,2.6508072669484043e-08
2019-04-04 10:53:27,2.6508072669484043e-08
2019-04-04 10:53:28,1.3264906385209855e-08
2019-04-04 10:53:29,1.3264906385209855e-08
2019-04-04 10:53:30,6.2450203949240075e-09
2019-04-04 10:53:31,6.2450203949240075e-09
2019-04-04 10:53:32,2.850674777635979e-09
2019-04-04 10:53:33,2.850674777635979e-09
2019-04-04 10:53:34,1.282390140469471e-09
2019-04-04 10:53:35,1.282390140469471e-09
2019-04-04 10:53:36,1.282390140469471e-09
2019-04-04 10:53:37,1.282390140469471e-09
2019-04-04 10:53:38,1.282390140469471e-09
2019-04-04 10:53:39,1.282390140469471e-09
2019-04-04 10:53:40,1.282390140469471e-09
2019-04-04 10:53:41,1.2330977894552467e-10
2019-04-04 10:53:42,1.2330977894552467e-10
2019-04-04 10:53:43,1.2330977894552467e-10
2019-04-04 10:53:44,1.2330977894552467e-10
2019-04-04 10:53:45,2.211553276910567e-11
2019-04-04 10:53:46,2.211553276910567e-11
2019-04-04 10:53:47,2.211553276910567e-11
2019-04-04 10:53:48,2.211553276910567e-11
2019-04-04 10:53:49,4.290492786060479e-12
2019-04-04 10:53:50,4.290492786060479e-12
2019-04-04 10:53:51,4.290492786060479e-12
2019-04-04 10:53:52,1.153284528067797e-12
2019-04-04 10:53:53,5.500212423621859e-13
2019-04-04 10:53:54,5.500212423621859e-13
2019-04-04 10:53:55,5.500212423621859e-13
2019-04-04 10:53:56,5.500212423621859e-13
2019-04-04 10:53:57,5.500212423621859e-13
2019-04-04 10:53:58,1.1062018347999328e-13
2019-04-04 10:53:59,5.0320322471709134e-14
2019-04-04 10:54:00,2.7684109996048656e-14
2019-04-04 10:54:01,-0.805801561085804
2019-04-04 10:54:02,-0.805801561085804
2019-04-04 10:54:03,-0.4226542105723093
2019-04-04 10:54:04,-0.24670036254478792
2019-04-04 10:54:05,-0.24670036254478792
2019-04-04 10:54:06,-0.12738244459317102
2019-04-04 10:54:07,-0.07382423195080881
2019-04-04 10:54:08,-0.07382423195080881
2019-04-04 10:54:09,-0.03793606422131018
2019-04-04 10:54:10,-0.02193857081600012
2019-04-04 10:54:11,-0.013438270066210551
2019-04-04 10:54:12,-0.008498839776924469
2019-04-04 10:54:13,-0.008498839776924469
2019-04-04 10:54:14,-0.004651749714192149
2019-04-04 10:54:15,-0.004651749714192149
2019-04-04 10:54:16,-0.004651749714192149
2019-04-04 10:54:17,-0.004651749714192149
2019-04-04 10:54:18,-0.0014132208229855722
2019-04-04 10:54:19,-0.0014132208229855722
2019-04-04 10:54:20,-0.0014132208229855722
2019-04-04 10:54:21,-0.0014132208229855722
2019-04-04 10:54:22,-0.0014132208229855722
2019-04-04 10:54:23,-0.0014132208229855722
2019-04-04 10:54:24,-0.0001582535334617329
2019-04-04 10:54:25,-0.0001582535334617329
2019-04-04 10:54:26,-0.0001582535334617329
2019-04-04 10:54:27,-0.0001582535334617329
2019-04-04 10:54:28,-0.0001582535334617329
2019-04-04 10:54:29,-2.0437225530640415e-05
2019-04-04 10:54:30,-2.0437225530640415e-05
2019-04-04 10:54:31,-2.0437225530640415e-05
2019-04-04 10:54:32,-2.0437225530640415e-05
2019-04-04 10:54:33,-3.7785717311010953e-06
2019-04-04 10:54:34,-1.7000147948981913e-06
2019-04-04 10:54:35,-1.7000147948981913e-06
2019-04-04 10:54:36,-1.7000147948981913e-06
2019-04-04 10:54:37,-5.951274371866076e-07
2019-04-04 10:54:38,-3.0134680752427384e-07
2019-04-04 10:54:39,-3.0134680752427384e-07
2019-04-04 10:54:40,-3.0134680752427384e-07
2019-04-04 10:54:41,-1.1303136522391312e-07
2019-04-04 10:54:42,-5.834271308578756e-08
2019-04-04 10:54:43,-5.834271308578756e-08
2019-04-04 10:54:44,-5.834271308578756e-08
2019-04-04 10:54:45,-5.834271308578756e-08
2019-04-04 10:54:46,-5.834271308578756e-08
2019-04-04 10:54:47,-1.24820470605658e-08
2019-04-04 10:54:48,-1.24820470605658e-08
2019-04-04 10:54:49,-4.508388810746336e-09
2019-04-04 10:54:50,-4.508388810746336e-09
2019-04-04 10:54:51,-1.8497298660949684e-09
2019-04-04 10:54:52,-9.815126150466836e-10
2019-04-04 10:54:53,-5.759838487070815e-10
2019-04-04 10:54:54,-3.5560030424659873e-10
2019-04-04 10:54:55,-2.2593123500272412e-10
2019-04-04 10:54:56,-2.2593123500272412e-10
2019-04-04 10:54:57,-1.2410675407521222e-10
2019-04-04 10:54:58,-7.404796668672371e-11
2019-04-04 10:54:59,-4.6134972177239034e-11
2019-04-04 10:55:00,-2.94709781298272e-11
2019-04-04 10:55:01,-1.911464000998197e-11
2019-04-04 10:55:02,-1.2516855085964352e-11
2019-04-04 10:55:03,-8.246960169352363e-12
2019-04-04 10:55:04,-5.455430494695692e-12
2019-04-04 10:55:05,-5.455430494695692e-12
2019-04-04 10:55:06,-5.455430494695692e-12
2019-04-04 10:55:07,-5.455430494695692e-12
2019-04-04 10:55:08,-2.010391835172993e-12
2019-04-04 10:55:09,-2.010391835172993e-12
2019-04-04 10:55:10,-8.304494602213241e-13
2019-04-04 10:55:11,-8.304494602213241e-13
2019-04-04 10:55:12,-8.304494602213241e-13
2019-04-04 10:55:13,-2.78593881297192e-13
2019-04-04 10:55:14,-2.78593881297192e-13
2019-04-04 10:55:15,-1.1165262363096129e-13
2019-04-04 10:55:16,-1.1165262363096129e-13
2019-04-04 10:55:17,-1.1165262363096129e-13
2019-04-04 10:55:18,-1.1165262363096129e-13
2019-04-04 10:55:19,-1.1165262363096129e-13
2019-04-04 10:55:20,-1.1165262363096129e-13
2019-04-04 10:55:21,-1.1165262363096129e-13
2019-04-04 10:55:22,-1.1165262363096129e-13
2019-04-04 10:55:23,-1.1165262363096129e-13
2019-04-04 10:55:24,-1.1165262363096129e-13
2019-04-04 10:55:25,-1.1165262363096129e-13
2019-04-04 10:55:26,-1.1165262363096129e-13
2019-04-04 10:55:27,-1.4178535820122208e-15
2019-04-04 10:55:28,-1.4178535820122208e-15
2019-04-04 10:55:29,-4.401320493134793e-16
2019-04-04 10:55:30,-2.1634830116178377e-16
2019-04-04 10:55:31,-1.2273895276993355e-16
2019-04-04 10:55:32,-7.443152527729424e-17
2019-04-04 10:55:33,-4.6801450132435647e-17
2019-04-04 10:55:34,-4.6801450132435647e-17
2019-04-04 10:55:35,-4.6801450132435647e-17
2019-04-04 10:55:36,-4.6801450132435647e-17
2019-04-04 10:55:37,-1.625459912187644e-17
2019-04-04 10:55:38,-8.213394823809461e-18
2019-04-04 10:55:39,-4.7147735599953636e-18
2019-04-04 10:55:40,-4.7147735599953636e-18
2019-04-04 10:55:41,-2.407435012457264e-18
2019-04-04 10:55:42,-2.407435012457264e-18
2019-04-04 10:55:43,-2.407435012457264e-18
2019-04-04 10:55:44,-2.407435012457264e-18
2019-04-04 10:55:45,-2.407435012457264e-18
2019-04-04 10:55:46,-2.407435012457264e-18
2019-04-04 10:55:47,-2.407435012457264e-18
2019-04-04 10:55:48,-2.5716068511663145e-19
2019-04-04 10:55:49,-1.0990848708483183e-19
2019-04-04 10:55:50,-5.912518203202035e-20
2019-04-04 10:55:51,-3.49217487750543e-20
2019-04-04 10:55:52,-2.1636252454693567e-20
2019-04-04 10:55:53,-1.3775312043076362e-20
2019-04-04 10:55:54,-8.916152121168433e-21
2019-04-04 10:55:55,-8.916152121168433e-21
2019-04-04 10:55:56,-4.970887187855423e-21
2019-04-04 10:55:57,-2.9878008888220404e-21
2019-04-04 10:55:58,-1.8692329067764044e-21
2019-04-04 10:55:59,-1.1970234189302677e-21
2019-04-04 10:56:00,-1.1970234189302677e-21
2019-04-04 10:56:01,-1.1970234189302677e-21
2019-04-04 10:56:02,-1.1970234189302677e-21
2019-04-04 10:56:03,-1.1970234189302677e-21
2019-04-04 10:56:04,-1.1970234189302677e-21
2019-04-04 10:56:05,-1.1970234189302677e-21
2019-04-04 10:56:06,-1.1970234189302677e-21
2019-04-04 10:56:07,-1.1970234189302677e-21
2019-04-04 10:56:08,-1.1970234189302677e-21
2019-04-04 10:56:09,-1.1970234189302677e-21
2019-04-04 10:56:10,-3.7283405288439884e-23
2019-04-04 10:56:11,-1.5197371476147121e-23
2019-04-04 10:56:12,-8.047010318867636e-24
2019-04-04 10:56:13,-8.047010318867636e-24
2019-04-04 10:56:14,-3.9089253978083094e-24
2019-04-04 10:56:15,-3.9089253978083094e-24
2019-04-04 10:56:16,-1.8121733000719633e-24
2019-04-04 10:56:17,-1.8121733000719633e-24
2019-04-04 10:56:18,-1.8121733000719633e-24
2019-04-04 10:56:19,-6.4482032015091e-25
2019-04-04 10:56:20,-3.2794265242911506e-25
2019-04-04 10:56:21,-3.2794265242911506e-25
2019-04-04 10:56:22,-3.2794265242911506e-25
2019-04-04 10:56:23,-1.2477081934363872
2019-04-04 10:56:24,-0.6445502357584797
2019-04-04 10:56:25,-0.37362653247039
2019-04-04 10:56:26,-0.37362653247039
2019-04-04 10:56:27,-0.19202263284965435
2019-04-04 10:56:28,-0.11105441844305376
2019-04-04 10:56:29,-0.11105441844305376
2019-04-04 10:56:30,-0.11105441844305376
2019-04-04 10:56:31,-0.04583151471420799
2019-04-04 10:56:32,-0.024366039948444503
2019-04-04 10:56:33,-0.014311629212632102
2019-04-04 10:56:34,-0.014311629212632102
2019-04-04 10:56:35,-0.014311629212632102
2019-04-04 10:56:36,-0.005981469400187065
2019-04-04 10:56:37,-0.003193381980624766
2019-04-04 10:56:38,-0.003193381980624766
2019-04-04 10:56:39,-0.003193381980624766
2019-04-04 10:56:40,-0.003193381980624766
2019-04-04 10:56:41,-0.003193381980624766
2019-04-04 10:56:42,6.237028678187845
2019-04-04 10:56:43,6.237028678187845
2019-04-04 10:56:44,6.237028678187845
2019-04-04 10:56:45,3.891364486972251
2019-04-04 10:56:46,3.891364486972251
2019-04-04 10:56:47,1.4793651317790624
2019-04-04 10:56:48,0.7666094365947669
2019-04-04 10:56:49,0.44500524230756855
2019-04-04 10:56:50,0.2731312428118123
2019-04-04 10:56:51,0.2731312428118123
2019-04-04 10:56:52,0.14613641663114024
2019-04-04 10:56:53,0.08609231981782565
2019-04-04 10:56:54,0.053264549795906065
2019-04-04 10:56:55,0.03388409053262766
2019-04-04 10:56:56,0.02192039345682111
2019-04-04 10:56:57,-1.02439237842266
2019-04-04 10:56:58,-0.6742255660700437
2019-04-04 10:56:59,-0.44569730631987464
2019-04-04 10:57:00,-0.29547218607755077
2019-04-04 10:57:01,-0.19625080665033923
2019-04-04 10:57:02,-0.19625080665033923
2019-04-04 10:57:03,-0.11178790574024139
2019-04-04 10:57:04,-0.06793248367644658
2019-04-04 10:57:05,-0.04276615224929549
2019-04-04 10:57:06,-0.027490125725459537
2019-04-04 10:57:07,-0.027490125725459537
2019-04-04 10:57:08,-0.027490125725459537
2019-04-04 10:57:09,-0.027490125725459537
2019-04-04 10:57:10,-0.027490125725459537
2019-04-04 10:57:11,-0.027490125725459537
2019-04-04 10:57:12,-0.005423485004507724
2019-04-04 10:57:13,-0.005423485004507724
2019-04-04 10:57:14,-0.001932747659815185
2019-04-04 10:57:15,-0.0009833611748628094
2019-04-04 10:57:16,-0.0005661861008080482
2019-04-04 10:57:17,-0.0003460053441162931
2019-04-04 10:57:18,-0.00021853068814726423
2019-04-04 10:57:19,-0.00014074897067083267
2019-04-04 10:57:20,-9.175915835803876e-05
2019-04-04 10:57:21,-9.175915835803876e-05
2019-04-04 10:57:22,-5.14591219845741e-05
2019-04-04 10:57:23,-5.14591219845741e-05
2019-04-04 10:57:24,-5.14591219845741e-05
2019-04-04 10:57:25,-2.073060016460936e-05
2019-04-04 10:57:26,-1.0935496193599883e-05
2019-04-04 10:57:27,-6.399733508855541e-06
2019-04-04 10:57:28,-6.399733508855541e-06
2019-04-04 10:57:29,-3.31036310696785e-06
2019-04-04 10:57:30,-1.9200513520510826e-06
2019-04-04 10:57:31,-1.9200513520510826e-06
2019-04-04 10:57:32,-1.9200513520510826e-06
2019-04-04 10:57:33,-1.9200513520510826e-06
2019-04-04 10:57:34,-1.9200513520510826e-06
2019-04-04 10:57:35,-1.9200513520510826e-06
2019-04-04 10:57:36,-1.9200513520510826e-06
2019-04-04 10:57:37,-1.9200513520510826e-06
2019-04-04 10:57:38,-1.632165838584578e-07
2019-04-04 10:57:39,-6.879546493796015e-08
2019-04-04 10:57:40,-3.683327793850925e-08
2019-04-04 10:57:41,-2.1706267884584957e-08
2019-04-04 10:57:42,-1.343182209070809e-08
2019-04-04 10:57:43,-1.343182209070809e-08
2019-04-04 10:57:44,-7.230343834944949e-09
2019-04-04 10:57:45,-4.27186255901376e-09
2019-04-04 10:57:46,-2.6471427040393046e-09
2019-04-04 10:57:47,-1.6855458327377756e-09
2019-04-04 10:57:48,-0.705407459378764
2019-04-04 10:57:49,-0.705407459378764
2019-04-04 10:57:50,-0.705407459378764
2019-04-04 10:57:51,-2.495877458665073
2019-04-04 10:57:52,-1.3749983513764144
2019-04-04 10:57:53,-0.8215624291138737
2019-04-04 10:57:54,-0.5122761901751814
2019-04-04 10:57:55,-0.5122761901751814
2019-04-04 10:57:56,-0.2773502109655815
2019-04-04 10:57:57,-0.16431783788277154
2019-04-04 10:57:58,-0.10197742755490015
2019-04-04 10:57:59,-0.06499170355074683
2019-04-04 10:58:00,-0.06499170355074683
2019-04-04 10:58:01,-0.06499170355074683
2019-04-04 10:58:02,-0.06499170355074683
2019-04-04 10:58:03,-0.022915913390719297
2019-04-04 10:58:04,-0.022915913390719297
2019-04-04 10:58:05,-0.009328093667012302
2019-04-04 10:58:06,-0.004937030560552189
2019-04-04 10:58:07,-0.0028937471196632154
2019-04-04 10:58:08,-0.0028937471196632154
2019-04-04 10:58:09,-0.0014984152688646607
2019-04-04 10:58:10,-0.0008695120682702986
2019-04-04 10:58:11,-0.0005335842943182577
2019-04-04 10:58:12,-0.00033781616686014317
2019-04-04 10:58:13,-0.00021789827233410295
2019-04-04 10:58:14,-0.00014218766314310645
2019-04-04 10:58:15,-0.00014218766314310645
2019-04-04 10:58:16,-0.00014218766314310645
2019-04-04 10:58:17,-0.00014218766314310645
2019-04-04 10:58:18,-3.1878064417176075
2019-04-04 10:58:19,-1.6294859205245744
2019-04-04 10:58:20,-1.6294859205245744
2019-04-04 10:58:21,-1.6294859205245744
2019-04-04 10:58:22,-0.6149403017555474
2019-04-04 10:58:23,-0.6149403017555474
2019-04-04 10:58:24,-0.6149403017555474
2019-04-04 10:58:25,-0.6149403017555474
2019-04-04 10:58:26,-0.6149403017555474
2019-04-04 10:58:27,-0.6149403017555474
2019-04-04 10:58:28,-0.6149403017555474
2019-04-04 10:58:29,-0.6149403017555474
2019-04-04 10:58:30,-2.8593465377971548
2019-04-04 10:58:31,-1.1856927317262058
2019-04-04 10:58:32,-0.6313622862462738
2019-04-04 10:58:33,-0.6313622862462738
2019-04-04 10:58:34,-0.6313622862462738
2019-04-04 10:58:35,-0.2449165621944275
2019-04-04 10:58:36,-0.2449165621944275
2019-04-04 10:58:37,-0.10302796294779737
2019-04-04 10:58:38,-0.10302796294779737
2019-04-04 10:58:39,-0.10302796294779737
2019-04-04 10:58:40,-0.03486264539792047
2019-04-04 10:58:41,-0.03486264539792047
2019-04-04 10:58:42,-0.03486264539792047
2019-04-04 10:58:43,-0.03486264539792047
2019-04-04 10:58:44,-0.008015416301105263
2019-04-04 10:58:45,-0.008015416301105263
2019-04-04 10:58:46,-0.008015416301105263
2019-04-04 10:58:47,-0.0022270986285495963
2019-04-04 10:58:48,-0.0022270986285495963
