h_m_s,BAM.A
2019-04-04 12:49:48,-2.3778041188611613e-06
2019-04-04 12:49:49,-1.5852027459074408e-06
2019-04-04 12:49:50,-1.0568018306049605e-06
2019-04-04 12:49:51,-7.045345537366404e-07
2019-04-04 12:49:52,-4.696897024910936e-07
2019-04-04 12:49:53,-3.1312646832739575e-07
2019-04-04 12:49:54,-2.087509788849305e-07
2019-04-04 12:49:55,-1.3916731925662034e-07
2019-04-04 12:49:56,-9.27782128377469e-08
2019-04-04 12:49:57,-6.185214189183126e-08
2019-04-04 12:49:58,-4.123476126122084e-08
2019-04-04 12:49:59,-2.7489840840813894e-08
2019-04-04 12:50:00,-1.8326560560542596e-08
2019-04-04 12:50:01,-1.221770704036173e-08
2019-04-04 12:50:02,-8.14513802690782e-09
2019-04-04 12:50:03,-5.4300920179385465e-09
2019-04-04 12:50:04,-3.620061345292364e-09
2019-04-04 12:50:05,-2.4133742301949093e-09
2019-04-04 12:50:06,-1.608916153463273e-09
2019-04-04 12:50:07,-1.0726107689755153e-09
2019-04-04 12:50:08,-7.150738459836768e-10
2019-04-04 12:50:09,-4.767158973224512e-10
2019-04-04 12:50:10,-3.178105982149675e-10
2019-04-04 12:50:11,-2.1187373214331167e-10
2019-04-04 12:50:12,-1.412491547622078e-10
2019-04-04 12:50:13,-9.41661031748052e-11
2019-04-04 12:50:14,-6.27774021165368e-11
2019-04-04 12:50:15,-4.185160141102453e-11
2019-04-04 12:50:16,-2.7901067607349688e-11
2019-04-04 12:50:17,-1.8600711738233124e-11
2019-04-04 12:50:18,-1.2400474492155416e-11
2019-04-04 12:50:19,-8.266982994770277e-12
2019-04-04 12:50:20,-5.511321996513518e-12
2019-04-04 12:50:21,-3.674214664342345e-12
2019-04-04 12:50:22,-2.4494764428948967e-12
2019-04-04 12:50:23,-1.6329842952632646e-12
2019-04-04 12:50:24,-1.0886561968421764e-12
2019-04-04 12:50:25,-7.257707978947842e-13
2019-04-04 12:50:26,-4.838471985965228e-13
2019-04-04 12:50:27,-3.2256479906434855e-13
2019-04-04 12:50:28,-2.1504319937623237e-13
2019-04-04 12:50:29,-1.4336213291748825e-13
2019-04-04 12:50:30,-9.55747552783255e-14
2019-04-04 12:50:31,-6.371650351888367e-14
2019-04-04 12:50:32,-4.247766901258911e-14
2019-04-04 12:50:33,-2.831844600839274e-14
2019-04-04 12:50:34,-1.887896400559516e-14
2019-04-04 12:50:35,-1.2585976003730107e-14
2019-04-04 12:50:36,-8.390650669153405e-15
2019-04-04 12:50:37,-5.593767112768936e-15
2019-04-04 12:50:38,-3.729178075179291e-15
2019-04-04 12:50:39,-2.4861187167861938e-15
2019-04-04 12:50:40,-1.6574124778574625e-15
2019-04-04 12:50:41,-1.104941651904975e-15
2019-04-04 12:50:42,-7.366277679366499e-16
2019-04-04 12:50:43,-4.910851786244333e-16
2019-04-04 12:50:44,-3.273901190829555e-16
2019-04-04 12:50:45,-2.1826007938863702e-16
2019-04-04 12:50:46,-1.4550671959242468e-16
2019-04-04 12:50:47,-9.700447972828312e-17
2019-04-04 12:50:48,-6.466965315218874e-17
2019-04-04 12:50:49,-4.3113102101459165e-17
2019-04-04 12:50:50,-2.8742068067639443e-17
2019-04-04 12:50:51,-1.916137871175963e-17
2019-04-04 12:50:52,-1.277425247450642e-17
2019-04-04 12:50:53,-8.516168316337614e-18
2019-04-04 12:50:54,-5.677445544225076e-18
2019-04-04 12:50:55,-3.78496369615005e-18
2019-04-04 12:50:56,-2.5233091307667002e-18
2019-04-04 12:50:57,-1.6822060871778001e-18
2019-04-04 12:50:58,-1.1214707247852002e-18
2019-04-04 12:50:59,-7.476471498568001e-19
2019-04-04 12:51:00,-4.984314332378667e-19
2019-04-04 12:51:01,-0.3333333333333333
2019-04-04 12:51:02,-0.2222222222222222
2019-04-04 12:51:03,-0.14814814814814814
2019-04-04 12:51:04,-0.09876543209876543
2019-04-04 12:51:05,-0.06584362139917695
2019-04-04 12:51:06,-0.0438957475994513
2019-04-04 12:51:07,-0.029263831732967534
2019-04-04 12:51:08,-0.01950922115531169
2019-04-04 12:51:09,-0.013006147436874461
2019-04-04 12:51:10,-0.008670764957916308
2019-04-04 12:51:11,-0.005780509971944205
2019-04-04 12:51:12,-0.00385367331462947
2019-04-04 12:51:13,-0.0025691155430863136
2019-04-04 12:51:14,-0.0017127436953908758
2019-04-04 12:51:15,-0.0011418291302605838
2019-04-04 12:51:16,-0.0007612194201737226
2019-04-04 12:51:17,-0.0005074796134491484
2019-04-04 12:51:18,-0.0003383197422994323
2019-04-04 12:51:19,-0.0002255464948662882
2019-04-04 12:51:20,-0.0001503643299108588
2019-04-04 12:51:21,-0.0001002428866072392
2019-04-04 12:51:22,-6.68285910714928e-05
2019-04-04 12:51:23,-4.455239404766186e-05
2019-04-04 12:51:24,-2.9701596031774574e-05
2019-04-04 12:51:25,-1.9801064021183048e-05
2019-04-04 12:51:26,-1.3200709347455365e-05
2019-04-04 12:51:27,-8.800472898303577e-06
2019-04-04 12:51:28,-5.866981932202385e-06
2019-04-04 12:51:29,-3.911321288134923e-06
2019-04-04 12:51:30,-2.607547525423282e-06
2019-04-04 12:51:31,-1.7383650169488549e-06
2019-04-04 12:51:32,-1.1589100112992367e-06
2019-04-04 12:51:33,-7.726066741994911e-07
2019-04-04 12:51:34,-5.15071116132994e-07
2019-04-04 12:51:35,-3.433807440886627e-07
2019-04-04 12:51:36,0.3333331044128373
2019-04-04 12:51:37,0.2222220696085582
2019-04-04 12:51:38,2.481481379739039
2019-04-04 12:51:39,1.9876542531593593
2019-04-04 12:51:40,1.3251028354395729
2019-04-04 12:51:41,0.8834018902930486
2019-04-04 12:51:42,0.588934593528699
2019-04-04 12:51:43,0.392623062352466
2019-04-04 12:51:44,0.26174870823497737
2019-04-04 12:51:45,0.17449913882331824
2019-04-04 12:51:46,0.11633275921554549
2019-04-04 12:51:47,0.07755517281036366
2019-04-04 12:51:48,0.05170344854024244
2019-04-04 12:51:49,0.03446896569349496
2019-04-04 12:51:50,0.022979310462329972
2019-04-04 12:51:51,0.015319540308219982
2019-04-04 12:51:52,0.010213026872146655
2019-04-04 12:51:53,0.0068086845814311035
2019-04-04 12:51:54,0.004539123054287403
2019-04-04 12:51:55,0.0030260820361916016
2019-04-04 12:51:56,0.0020173880241277343
2019-04-04 12:51:57,0.0013449253494184894
2019-04-04 12:51:58,0.0008966168996123263
2019-04-04 12:51:59,0.0005977445997415509
2019-04-04 12:52:00,0.0003984963998277006
2019-04-04 12:52:01,0.0002656642665518004
2019-04-04 12:52:02,0.00017710951103453362
2019-04-04 12:52:03,0.00011807300735635575
2019-04-04 12:52:04,7.87153382375705e-05
2019-04-04 12:52:05,5.247689215838033e-05
2019-04-04 12:52:06,3.498459477225355e-05
2019-04-04 12:52:07,2.3323063181502368e-05
2019-04-04 12:52:08,1.5548708787668244e-05
2019-04-04 12:52:09,1.0365805858445497e-05
2019-04-04 12:52:10,6.910537238963664e-06
2019-04-04 12:52:11,4.607024825975776e-06
2019-04-04 12:52:12,3.0713498839838507e-06
2019-04-04 12:52:13,2.047566589322567e-06
2019-04-04 12:52:14,1.3650443928817113e-06
2019-04-04 12:52:15,9.100295952544742e-07
2019-04-04 12:52:16,6.066863968363161e-07
2019-04-04 12:52:17,4.044575978908774e-07
2019-04-04 12:52:18,2.6963839859391826e-07
2019-04-04 12:52:19,1.797589323959455e-07
2019-04-04 12:52:20,1.1983928826396366e-07
2019-04-04 12:52:21,7.989285884264245e-08
2019-04-04 12:52:22,5.3261905895094963e-08
2019-04-04 12:52:23,3.550793726339664e-08
2019-04-04 12:52:24,2.367195817559776e-08
2019-04-04 12:52:25,1.5781305450398506e-08
2019-04-04 12:52:26,1.0520870300265671e-08
2019-04-04 12:52:27,7.013913533510447e-09
2019-04-04 12:52:28,4.675942355673632e-09
2019-04-04 12:52:29,3.117294903782421e-09
2019-04-04 12:52:30,2.078196602521614e-09
2019-04-04 12:52:31,1.3854644016810761e-09
2019-04-04 12:52:32,9.236429344540507e-10
2019-04-04 12:52:33,6.157619563027005e-10
2019-04-04 12:52:34,4.1050797086846697e-10
2019-04-04 12:52:35,2.7367198057897796e-10
2019-04-04 12:52:36,1.8244798705265197e-10
2019-04-04 12:52:37,1.2163199136843464e-10
2019-04-04 12:52:38,8.10879942456231e-11
2019-04-04 12:52:39,5.4058662830415395e-11
2019-04-04 12:52:40,3.6039108553610265e-11
2019-04-04 12:52:41,2.402607236907351e-11
2019-04-04 12:52:42,1.601738157938234e-11
2019-04-04 12:52:43,1.0678254386254893e-11
2019-04-04 12:52:44,7.1188362575032615e-12
2019-04-04 12:52:45,4.745890838335508e-12
2019-04-04 12:52:46,3.1639272255570054e-12
2019-04-04 12:52:47,2.1092848170380037e-12
2019-04-04 12:52:48,1.4061898780253358e-12
2019-04-04 12:52:49,9.374599186835572e-13
2019-04-04 12:52:50,6.249732791223715e-13
2019-04-04 12:52:51,4.1664885274824765e-13
2019-04-04 12:52:52,2.777659018321651e-13
2019-04-04 12:52:53,1.8517726788811008e-13
2019-04-04 12:52:54,1.2345151192540673e-13
2019-04-04 12:52:55,8.230100795027115e-14
2019-04-04 12:52:56,5.48673386335141e-14
2019-04-04 12:52:57,3.657822575567607e-14
2019-04-04 12:52:58,2.438548383711738e-14
2019-04-04 12:52:59,1.625698922474492e-14
2019-04-04 12:53:00,1.0837992816496613e-14
2019-04-04 12:53:01,7.225328544331075e-15
2019-04-04 12:53:02,4.8168856962207165e-15
2019-04-04 12:53:03,3.211257130813811e-15
2019-04-04 12:53:04,2.1408380872092076e-15
2019-04-04 12:53:05,1.427225391472805e-15
2019-04-04 12:53:06,9.514835943152034e-16
2019-04-04 12:53:07,6.343223962101356e-16
2019-04-04 12:53:08,4.228815974734237e-16
2019-04-04 12:53:09,2.819210649822825e-16
2019-04-04 12:53:10,1.8794737665485498e-16
2019-04-04 12:53:11,1.2529825110323665e-16
2019-04-04 12:53:12,8.353216740215777e-17
2019-04-04 12:53:13,5.568811160143851e-17
2019-04-04 12:53:14,0.3333333333333334
2019-04-04 12:53:15,0.2222222222222223
2019-04-04 12:53:16,0.1481481481481482
2019-04-04 12:53:17,0.09876543209876547
2019-04-04 12:53:18,0.06584362139917697
2019-04-04 12:53:19,0.043895747599451314
2019-04-04 12:53:20,0.02926383173296754
2019-04-04 12:53:21,0.019509221155311694
2019-04-04 12:53:22,0.013006147436874463
2019-04-04 12:53:23,0.008670764957916308
2019-04-04 12:53:24,0.005780509971944205
2019-04-04 12:53:25,0.00385367331462947
2019-04-04 12:53:26,0.0025691155430863136
2019-04-04 12:53:27,0.0017127436953908758
2019-04-04 12:53:28,0.0011418291302605838
2019-04-04 12:53:29,0.0007612194201737226
2019-04-04 12:53:30,0.0005074796134491484
2019-04-04 12:53:31,0.0003383197422994323
2019-04-04 12:53:32,0.0002255464948662882
2019-04-04 12:53:33,0.0001503643299108588
2019-04-04 12:53:34,0.0001002428866072392
2019-04-04 12:53:35,6.68285910714928e-05
2019-04-04 12:53:36,4.455239404766186e-05
2019-04-04 12:53:37,2.9701596031774574e-05
2019-04-04 12:53:38,1.9801064021183048e-05
2019-04-04 12:53:39,1.3200709347455365e-05
2019-04-04 12:53:40,8.800472898303577e-06
2019-04-04 12:53:41,5.866981932202385e-06
2019-04-04 12:53:42,3.911321288134923e-06
2019-04-04 12:53:43,2.607547525423282e-06
2019-04-04 12:53:44,1.7383650169488549e-06
2019-04-04 12:53:45,1.1589100112992367e-06
2019-04-04 12:53:46,7.726066741994911e-07
2019-04-04 12:53:47,5.15071116132994e-07
2019-04-04 12:53:48,3.433807440886627e-07
2019-04-04 12:53:49,2.2892049605910846e-07
2019-04-04 12:53:50,1.5261366403940563e-07
2019-04-04 12:53:51,1.0174244269293709e-07
2019-04-04 12:53:52,6.782829512862472e-08
2019-04-04 12:53:53,4.5218863419083145e-08
2019-04-04 12:53:54,3.014590894605543e-08
2019-04-04 12:53:55,2.009727263070362e-08
2019-04-04 12:53:56,1.3398181753802413e-08
2019-04-04 12:53:57,8.932121169201608e-09
2019-04-04 12:53:58,5.9547474461344054e-09
2019-04-04 12:53:59,3.96983163075627e-09
2019-04-04 12:54:00,2.64655442050418e-09
2019-04-04 12:54:01,1.7643696136694535e-09
2019-04-04 12:54:02,1.176246409112969e-09
2019-04-04 12:54:03,7.841642727419793e-10
2019-04-04 12:54:04,5.227761818279862e-10
2019-04-04 12:54:05,3.485174545519908e-10
2019-04-04 12:54:06,2.323449697013272e-10
2019-04-04 12:54:07,1.5489664646755145e-10
2019-04-04 12:54:08,1.0326443097836763e-10
2019-04-04 12:54:09,6.884295398557842e-11
2019-04-04 12:54:10,4.589530265705228e-11
2019-04-04 12:54:11,3.0596868438034855e-11
2019-04-04 12:54:12,2.0397912292023238e-11
2019-04-04 12:54:13,1.3598608194682159e-11
2019-04-04 12:54:14,9.065738796454773e-12
2019-04-04 12:54:15,6.043825864303182e-12
2019-04-04 12:54:16,4.029217242868788e-12
2019-04-04 12:54:17,2.686144828579192e-12
2019-04-04 12:54:18,1.7907632190527947e-12
2019-04-04 12:54:19,1.1938421460351964e-12
2019-04-04 12:54:20,7.958947640234643e-13
2019-04-04 12:54:21,5.305965093489762e-13
2019-04-04 12:54:22,3.537310062326508e-13
2019-04-04 12:54:23,2.358206708217672e-13
2019-04-04 12:54:24,1.5721378054784478e-13
2019-04-04 12:54:25,1.0480918703189652e-13
2019-04-04 12:54:26,6.987279135459768e-14
2019-04-04 12:54:27,4.658186090306512e-14
2019-04-04 12:54:28,3.105457393537675e-14
2019-04-04 12:54:29,2.0703049290251165e-14
2019-04-04 12:54:30,1.3802032860167444e-14
2019-04-04 12:54:31,9.201355240111629e-15
2019-04-04 12:54:32,6.134236826741086e-15
2019-04-04 12:54:33,4.089491217827391e-15
2019-04-04 12:54:34,2.726327478551594e-15
2019-04-04 12:54:35,1.8175516523677295e-15
2019-04-04 12:54:36,1.2117011015784864e-15
2019-04-04 12:54:37,8.078007343856576e-16
2019-04-04 12:54:38,5.385338229237717e-16
2019-04-04 12:54:39,3.5902254861584784e-16
2019-04-04 12:54:40,2.393483657438986e-16
2019-04-04 12:54:41,1.5956557716259904e-16
2019-04-04 12:54:42,1.063770514417327e-16
2019-04-04 12:54:43,7.091803429448846e-17
2019-04-04 12:54:44,4.7278689529658975e-17
2019-04-04 12:54:45,3.1519126353105983e-17
2019-04-04 12:54:46,2.1012750902070657e-17
2019-04-04 12:54:47,1.400850060138044e-17
2019-04-04 12:54:48,9.339000400920292e-18
2019-04-04 12:54:49,6.226000267280195e-18
2019-04-04 12:54:50,4.150666844853463e-18
2019-04-04 12:54:51,2.7671112299023086e-18
2019-04-04 12:54:52,1.8447408199348724e-18
2019-04-04 12:54:53,1.229827213289915e-18
2019-04-04 12:54:54,8.198848088599434e-19
2019-04-04 12:54:55,5.465898725732956e-19
2019-04-04 12:54:56,3.6439324838219707e-19
2019-04-04 12:54:57,2.4292883225479805e-19
2019-04-04 12:54:58,1.6195255483653202e-19
2019-04-04 12:54:59,1.0796836989102135e-19
2019-04-04 12:55:00,7.19789132606809e-20
2019-04-04 12:55:01,4.798594217378727e-20
2019-04-04 12:55:02,3.1990628115858177e-20
2019-04-04 12:55:03,2.1327085410572118e-20
2019-04-04 12:55:04,1.421805694038141e-20
2019-04-04 12:55:05,9.47870462692094e-21
2019-04-04 12:55:06,6.319136417947293e-21
2019-04-04 12:55:07,4.212757611964862e-21
2019-04-04 12:55:08,2.8085050746432415e-21
2019-04-04 12:55:09,1.8723367164288277e-21
2019-04-04 12:55:10,1.2482244776192184e-21
2019-04-04 12:55:11,8.321496517461456e-22
2019-04-04 12:55:12,5.547664344974304e-22
2019-04-04 12:55:13,3.6984428966495363e-22
2019-04-04 12:55:14,2.4656285977663577e-22
2019-04-04 12:55:15,1.6437523985109051e-22
2019-04-04 12:55:16,1.0958349323406033e-22
2019-04-04 12:55:17,7.305566215604022e-23
2019-04-04 12:55:18,4.870377477069348e-23
2019-04-04 12:55:19,3.246918318046232e-23
2019-04-04 12:55:20,2.164612212030821e-23
2019-04-04 12:55:21,1.4430748080205473e-23
2019-04-04 12:55:22,9.620498720136982e-24
2019-04-04 12:55:23,6.413665813424655e-24
2019-04-04 12:55:24,4.27577720894977e-24
2019-04-04 12:55:25,2.8505181392998464e-24
2019-04-04 12:55:26,1.9003454261998976e-24
2019-04-04 12:55:27,1.2668969507999318e-24
2019-04-04 12:55:28,8.445979671999546e-25
2019-04-04 12:55:29,5.630653114666364e-25
2019-04-04 12:55:30,3.753768743110909e-25
2019-04-04 12:55:31,2.502512495407273e-25
2019-04-04 12:55:32,1.6683416636048486e-25
2019-04-04 12:55:33,1.1122277757365657e-25
2019-04-04 12:55:34,7.414851838243771e-26
2019-04-04 12:55:35,4.943234558829181e-26
2019-04-04 12:55:36,3.295489705886121e-26
2019-04-04 12:55:37,2.196993137257414e-26
2019-04-04 12:55:38,1.4646620915049426e-26
2019-04-04 12:55:39,9.764413943366284e-27
2019-04-04 12:55:40,6.509609295577523e-27
2019-04-04 12:55:41,4.339739530385016e-27
2019-04-04 12:55:42,2.8931596869233438e-27
2019-04-04 12:55:43,1.9287731246155626e-27
2019-04-04 12:55:44,1.2858487497437085e-27
2019-04-04 12:55:45,8.57232499829139e-28
2019-04-04 12:55:46,5.71488333219426e-28
2019-04-04 12:55:47,3.8099222214628402e-28
2019-04-04 12:55:48,2.5399481476418936e-28
2019-04-04 12:55:49,1.6932987650945958e-28
2019-04-04 12:55:50,1.128865843396397e-28
2019-04-04 12:55:51,7.525772289309314e-29
2019-04-04 12:55:52,5.017181526206209e-29
2019-04-04 12:55:53,3.344787684137473e-29
2019-04-04 12:55:54,2.2298584560916487e-29
2019-04-04 12:55:55,1.4865723040610992e-29
2019-04-04 12:55:56,9.910482027073994e-30
2019-04-04 12:55:57,6.606988018049329e-30
2019-04-04 12:55:58,4.404658678699553e-30
2019-04-04 12:55:59,0.3333333333333333
2019-04-04 12:56:00,0.2222222222222222
2019-04-04 12:56:01,0.14814814814814814
2019-04-04 12:56:02,0.09876543209876543
2019-04-04 12:56:03,0.06584362139917695
2019-04-04 12:56:04,0.0438957475994513
2019-04-04 12:56:05,0.029263831732967534
2019-04-04 12:56:06,0.01950922115531169
2019-04-04 12:56:07,0.013006147436874461
2019-04-04 12:56:08,0.008670764957916308
2019-04-04 12:56:09,0.005780509971944205
2019-04-04 12:56:10,0.00385367331462947
2019-04-04 12:56:11,0.0025691155430863136
2019-04-04 12:56:12,0.0017127436953908758
2019-04-04 12:56:13,0.0011418291302605838
2019-04-04 12:56:14,0.0007612194201737226
2019-04-04 12:56:15,0.0005074796134491484
2019-04-04 12:56:16,0.0003383197422994323
2019-04-04 12:56:17,0.0002255464948662882
2019-04-04 12:56:18,0.0001503643299108588
2019-04-04 12:56:19,0.0001002428866072392
2019-04-04 12:56:20,6.68285910714928e-05
2019-04-04 12:56:21,-1.666622114272619
2019-04-04 12:56:22,-1.1110814095150794
2019-04-04 12:56:23,-0.7407209396767196
2019-04-04 12:56:24,-0.49381395978447973
2019-04-04 12:56:25,-0.32920930652298647
2019-04-04 12:56:26,-0.2194728710153243
2019-04-04 12:56:27,-0.14631524734354953
2019-04-04 12:56:28,-0.09754349822903302
2019-04-04 12:56:29,-0.06502899881935535
2019-04-04 12:56:30,-0.043352665879570235
2019-04-04 12:56:31,-0.028901777253046823
2019-04-04 12:56:32,-0.019267851502031214
2019-04-04 12:56:33,-0.012845234334687476
2019-04-04 12:56:34,-0.008563489556458317
2019-04-04 12:56:35,-0.005708993037638878
2019-04-04 12:56:36,-0.0038059953584259187
2019-04-04 12:56:37,-0.0025373302389506123
2019-04-04 12:56:38,-0.0016915534926337415
2019-04-04 12:56:39,-0.0011277023284224942
2019-04-04 12:56:40,-0.0007518015522816629
2019-04-04 12:56:41,-0.0005012010348544419
2019-04-04 12:56:42,-0.0003341340232362946
2019-04-04 12:56:43,-0.00022275601549086307
2019-04-04 12:56:44,-0.00014850401032724206
2019-04-04 12:56:45,-9.90026735514947e-05
2019-04-04 12:56:46,-6.600178236766313e-05
2019-04-04 12:56:47,-4.400118824510876e-05
2019-04-04 12:56:48,-2.933412549673917e-05
2019-04-04 12:56:49,-1.955608366449278e-05
2019-04-04 12:56:50,-1.3037389109661854e-05
2019-04-04 12:56:51,-8.69159273977457e-06
2019-04-04 12:56:52,-5.794395159849713e-06
2019-04-04 12:56:53,-3.862930106566475e-06
2019-04-04 12:56:54,-2.575286737710983e-06
2019-04-04 12:56:55,-1.7168578251406554e-06
2019-04-04 12:56:56,-1.1445718834271036e-06
2019-04-04 12:56:57,-7.630479222847358e-07
2019-04-04 12:56:58,-5.086986148564905e-07
2019-04-04 12:56:59,-3.3913240990432705e-07
2019-04-04 12:57:00,-2.2608827326955136e-07
2019-04-04 12:57:01,-1.5072551551303423e-07
2019-04-04 12:57:02,-1.004836770086895e-07
2019-04-04 12:57:03,-6.6989118005793e-08
2019-04-04 12:57:04,-4.4659412003862e-08
2019-04-04 12:57:05,-2.9772941335908e-08
2019-04-04 12:57:06,-1.9848627557272e-08
2019-04-04 12:57:07,-1.3232418371514667e-08
2019-04-04 12:57:08,-8.821612247676446e-09
2019-04-04 12:57:09,-5.881074831784297e-09
2019-04-04 12:57:10,-3.9207165545228646e-09
2019-04-04 12:57:11,-2.6138110363485764e-09
2019-04-04 12:57:12,-1.7425406908990509e-09
2019-04-04 12:57:13,-1.1616937939327006e-09
2019-04-04 12:57:14,-7.744625292884671e-10
2019-04-04 12:57:15,-5.163083528589781e-10
2019-04-04 12:57:16,-3.4420556857265204e-10
2019-04-04 12:57:17,-2.2947037904843468e-10
2019-04-04 12:57:18,-1.5298025269895646e-10
2019-04-04 12:57:19,-1.0198683513263764e-10
2019-04-04 12:57:20,-6.799122342175842e-11
2019-04-04 12:57:21,-0.3333333333786608
2019-04-04 12:57:22,-0.2222222222524405
2019-04-04 12:57:23,-0.14814814816829366
2019-04-04 12:57:24,-0.09876543211219578
2019-04-04 12:57:25,-0.06584362140813052
2019-04-04 12:57:26,-0.043895747605420345
2019-04-04 12:57:27,-0.029263831736946896
2019-04-04 12:57:28,-0.019509221157964596
2019-04-04 12:57:29,-0.013006147438643064
2019-04-04 12:57:30,-0.008670764959095375
2019-04-04 12:57:31,0.6608861566939365
2019-04-04 12:57:32,0.44059077112929096
2019-04-04 12:57:33,0.29372718075286064
2019-04-04 12:57:34,0.19581812050190708
2019-04-04 12:57:35,0.13054541366793807
2019-04-04 12:57:36,0.08703027577862538
2019-04-04 12:57:37,0.05802018385241692
2019-04-04 12:57:38,0.03868012256827794
2019-04-04 12:57:39,0.025786748378851962
2019-04-04 12:57:40,0.017191165585901308
2019-04-04 12:57:41,0.011460777057267538
2019-04-04 12:57:42,0.007640518038178359
2019-04-04 12:57:43,0.0050936786921189055
2019-04-04 12:57:44,0.003395785794745937
2019-04-04 12:57:45,0.0022638571964972913
2019-04-04 12:57:46,0.0015092381309981943
2019-04-04 12:57:47,0.0010061587539987962
2019-04-04 12:57:48,0.0006707725026658642
2019-04-04 12:57:49,0.00044718166844390944
2019-04-04 12:57:50,0.0002981211122959396
2019-04-04 12:57:51,0.0001987474081972931
2019-04-04 12:57:52,0.00013249827213152873
2019-04-04 12:57:53,8.833218142101915e-05
2019-04-04 12:57:54,5.88881209473461e-05
2019-04-04 12:57:55,3.925874729823073e-05
2019-04-04 12:57:56,2.6172498198820488e-05
2019-04-04 12:57:57,1.7448332132546993e-05
2019-04-04 12:57:58,1.1632221421697995e-05
2019-04-04 12:57:59,7.754814281131996e-06
2019-04-04 12:58:00,5.169876187421331e-06
2019-04-04 12:58:01,3.446584124947554e-06
2019-04-04 12:58:02,2.297722749965036e-06
2019-04-04 12:58:03,1.5318151666433574e-06
2019-04-04 12:58:04,1.0212101110955716e-06
2019-04-04 12:58:05,6.80806740730381e-07
2019-04-04 12:58:06,4.538711604869207e-07
2019-04-04 12:58:07,3.0258077365794713e-07
2019-04-04 12:58:08,2.0172051577196476e-07
2019-04-04 12:58:09,1.344803438479765e-07
2019-04-04 12:58:10,8.965356256531768e-08
2019-04-04 12:58:11,5.976904171021178e-08
2019-04-04 12:58:12,3.984602780680785e-08
2019-04-04 12:58:13,2.65640185378719e-08
2019-04-04 12:58:14,0.333333351042679
2019-04-04 12:58:15,0.22222223402845268
2019-04-04 12:58:16,0.14814815601896844
2019-04-04 12:58:17,0.09876543734597897
2019-04-04 12:58:18,0.0658436248973193
2019-04-04 12:58:19,0.043895749931546206
2019-04-04 12:58:20,0.02926383328769747
2019-04-04 12:58:21,0.019509222191798313
2019-04-04 12:58:22,0.013006148127865541
2019-04-04 12:58:23,0.008670765418577028
2019-04-04 12:58:24,0.0057805102790513515
2019-04-04 12:58:25,0.003853673519367568
2019-04-04 12:58:26,0.0025691156795783787
2019-04-04 12:58:27,0.0017127437863855859
2019-04-04 12:58:28,0.001141829190923724
2019-04-04 12:58:29,0.0007612194606158159
2019-04-04 12:58:30,0.000507479640410544
2019-04-04 12:58:31,0.00033831976027369595
2019-04-04 12:58:32,0.00022554650684913064
2019-04-04 12:58:33,0.00015036433789942044
2019-04-04 12:58:34,0.00010024289193294695
2019-04-04 12:58:35,6.682859462196464e-05
2019-04-04 12:58:36,4.455239641464309e-05
2019-04-04 12:58:37,2.970159760976206e-05
2019-04-04 12:58:38,1.9801065073174705e-05
2019-04-04 12:58:39,1.3200710048783138e-05
2019-04-04 12:58:40,8.800473365855425e-06
2019-04-04 12:58:41,5.866982243903616e-06
2019-04-04 12:58:42,3.911321495935744e-06
2019-04-04 12:58:43,2.6075476639571627e-06
2019-04-04 12:58:44,1.738365109304775e-06
2019-04-04 12:58:45,1.15891007286985e-06
2019-04-04 12:58:46,7.726067152465667e-07
2019-04-04 12:58:47,5.150711434977111e-07
2019-04-04 12:58:48,3.4338076233180743e-07
2019-04-04 12:58:49,2.2892050822120496e-07
2019-04-04 12:58:50,1.5261367214746997e-07
2019-04-04 12:58:51,1.0174244809831331e-07
2019-04-04 12:58:52,6.782829873220887e-08
2019-04-04 12:58:53,4.521886582147258e-08
2019-04-04 12:58:54,3.0145910547648386e-08
2019-04-04 12:58:55,2.009727369843226e-08
2019-04-04 12:58:56,1.3398182465621506e-08
2019-04-04 12:58:57,8.932121643747671e-09
2019-04-04 12:58:58,5.954747762498448e-09
2019-04-04 12:58:59,3.969831841665632e-09
2019-04-04 12:59:00,2.6465545611104215e-09
2019-04-04 12:59:01,-0.9999999982356303
2019-04-04 12:59:02,1.1762464335873801e-09
2019-04-04 12:59:03,7.841642890582534e-10
2019-04-04 12:59:04,5.227761927055022e-10
2019-04-04 12:59:05,3.4851746180366816e-10
2019-04-04 12:59:06,2.3234497453577877e-10
2019-04-04 12:59:07,1.5489664969051918e-10
2019-04-04 12:59:08,1.0326443312701279e-10
2019-04-04 12:59:09,6.884295541800852e-11
2019-04-04 12:59:10,4.589530361200568e-11
2019-04-04 12:59:11,3.059686907467045e-11
2019-04-04 12:59:12,2.0397912716446967e-11
2019-04-04 12:59:13,1.359860847763131e-11
2019-04-04 12:59:14,9.065738985087541e-12
2019-04-04 12:59:15,6.04382599005836e-12
2019-04-04 12:59:16,4.029217326705574e-12
2019-04-04 12:59:17,2.6861448844703824e-12
2019-04-04 12:59:18,1.7907632563135883e-12
2019-04-04 12:59:19,1.1938421708757255e-12
2019-04-04 12:59:20,-0.33333333333253745
2019-04-04 12:59:21,-0.22222222222169163
2019-04-04 12:59:22,-0.14814814814779442
2019-04-04 12:59:23,-0.09876543209852962
2019-04-04 12:59:24,-0.06584362139901974
2019-04-04 12:59:25,-0.043895747599346495
2019-04-04 12:59:26,-0.029263831732897663
2019-04-04 12:59:27,-0.01950922115526511
