h_m_s,XIU
2019-04-04 12:09:28,866.6666666666666
2019-04-04 12:09:29,288.88888888888886
2019-04-04 12:09:30,96.29629629629629
2019-04-04 12:09:31,32.098765432098766
2019-04-04 12:09:32,10.699588477366255
2019-04-04 12:09:33,3.5665294924554183
2019-04-04 12:09:34,1.188843164151806
2019-04-04 12:09:35,0.39628105471726865
2019-04-04 12:09:36,0.1320936849057562
2019-04-04 12:09:37,0.04403122830191874
2019-04-04 12:09:38,0.014677076100639579
2019-04-04 12:09:39,0.004892358700213193
2019-04-04 12:09:40,0.0016307862334043978
2019-04-04 12:09:41,0.0005435954111347993
2019-04-04 12:09:42,0.00018119847037826643
2019-04-04 12:09:43,6.039949012608881e-05
2019-04-04 12:09:44,2.0133163375362936e-05
2019-04-04 12:09:45,6.711054458454312e-06
2019-04-04 12:09:46,2.237018152818104e-06
2019-04-04 12:09:47,7.456727176060346e-07
2019-04-04 12:09:48,2.4855757253534486e-07
2019-04-04 12:09:49,8.285252417844828e-08
2019-04-04 12:09:50,2.761750805948276e-08
2019-04-04 12:09:51,9.205836019827588e-09
2019-04-04 12:09:52,3.068612006609196e-09
2019-04-04 12:09:53,1.022870668869732e-09
2019-04-04 12:09:54,3.4095688962324403e-10
2019-04-04 12:09:55,1.1365229654108134e-10
2019-04-04 12:09:56,3.7884098847027115e-11
2019-04-04 12:09:57,1.2628032949009039e-11
2019-04-04 12:09:58,4.2093443163363465e-12
2019-04-04 12:09:59,1.4031147721121156e-12
2019-04-04 12:10:00,4.677049240373718e-13
2019-04-04 12:10:01,1.559016413457906e-13
2019-04-04 12:10:02,5.19672137819302e-14
2019-04-04 12:10:03,1.7322404593976733e-14
2019-04-04 12:10:04,5.774134864658911e-15
2019-04-04 12:10:05,1.9247116215529703e-15
2019-04-04 12:10:06,6.415705405176567e-16
2019-04-04 12:10:07,2.138568468392189e-16
2019-04-04 12:10:08,7.128561561307297e-17
2019-04-04 12:10:09,2.3761871871024325e-17
2019-04-04 12:10:10,7.920623957008108e-18
2019-04-04 12:10:11,2.6402079856693694e-18
2019-04-04 12:10:12,8.800693285564565e-19
2019-04-04 12:10:13,2.9335644285215214e-19
2019-04-04 12:10:14,9.778548095071738e-20
2019-04-04 12:10:15,3.2595160316905794e-20
2019-04-04 12:10:16,1.0865053438968599e-20
2019-04-04 12:10:17,3.6216844796561995e-21
2019-04-04 12:10:18,1.2072281598853998e-21
2019-04-04 12:10:19,4.024093866284666e-22
2019-04-04 12:10:20,1.3413646220948887e-22
2019-04-04 12:10:21,4.4712154069829624e-23
2019-04-04 12:10:22,1.4904051356609875e-23
2019-04-04 12:10:23,4.9680171188699584e-24
2019-04-04 12:10:24,1.656005706289986e-24
2019-04-04 12:10:25,5.52001902096662e-25
2019-04-04 12:10:26,1.8400063403222067e-25
2019-04-04 12:10:27,6.133354467740689e-26
2019-04-04 12:10:28,2.0444514892468964e-26
2019-04-04 12:10:29,6.814838297489655e-27
2019-04-04 12:10:30,2.2716127658298848e-27
2019-04-04 12:10:31,7.572042552766283e-28
2019-04-04 12:10:32,2.5240141842554274e-28
2019-04-04 12:10:33,8.413380614184758e-29
2019-04-04 12:10:34,2.8044602047282526e-29
2019-04-04 12:10:35,9.348200682427509e-30
2019-04-04 12:10:36,3.116066894142503e-30
2019-04-04 12:10:37,1.0386889647141677e-30
2019-04-04 12:10:38,3.4622965490472256e-31
2019-04-04 12:10:39,1.1540988496824085e-31
2019-04-04 12:10:40,3.8469961656080286e-32
2019-04-04 12:10:41,1.2823320552026763e-32
2019-04-04 12:10:42,4.274440184008921e-33
2019-04-04 12:10:43,200.0
2019-04-04 12:10:44,66.66666666666667
2019-04-04 12:10:45,22.222222222222225
2019-04-04 12:10:46,7.407407407407408
2019-04-04 12:10:47,2.469135802469136
2019-04-04 12:10:48,0.8230452674897121
2019-04-04 12:10:49,0.2743484224965707
2019-04-04 12:10:50,0.09144947416552357
2019-04-04 12:10:51,0.030483158055174524
2019-04-04 12:10:52,0.010161052685058175
2019-04-04 12:10:53,0.0033870175616860583
2019-04-04 12:10:54,0.0011290058538953528
2019-04-04 12:10:55,0.0003763352846317843
2019-04-04 12:10:56,0.00012544509487726142
2019-04-04 12:10:57,4.1815031625753806e-05
2019-04-04 12:10:58,1.3938343875251268e-05
2019-04-04 12:10:59,4.646114625083756e-06
2019-04-04 12:11:00,1.5487048750279185e-06
2019-04-04 12:11:01,5.162349583426395e-07
2019-04-04 12:11:02,1.7207831944754651e-07
2019-04-04 12:11:03,5.7359439815848836e-08
2019-04-04 12:11:04,1.911981327194961e-08
2019-04-04 12:11:05,6.37327109064987e-09
2019-04-04 12:11:06,2.12442369688329e-09
2019-04-04 12:11:07,7.081412322944301e-10
2019-04-04 12:11:08,2.360470774314767e-10
2019-04-04 12:11:09,7.868235914382557e-11
2019-04-04 12:11:10,2.6227453047941856e-11
2019-04-04 12:11:11,8.742484349313952e-12
2019-04-04 12:11:12,2.9141614497713175e-12
2019-04-04 12:11:13,9.713871499237725e-13
2019-04-04 12:11:14,3.237957166412575e-13
2019-04-04 12:11:15,1.0793190554708583e-13
2019-04-04 12:11:16,3.597730184902861e-14
2019-04-04 12:11:17,1.1992433949676203e-14
2019-04-04 12:11:18,3.9974779832254006e-15
2019-04-04 12:11:19,1.3324926610751336e-15
2019-04-04 12:11:20,4.441642203583779e-16
2019-04-04 12:11:21,1.480547401194593e-16
2019-04-04 12:11:22,4.9351580039819766e-17
2019-04-04 12:11:23,1.6450526679939922e-17
2019-04-04 12:11:24,5.4835088933133075e-18
2019-04-04 12:11:25,1.8278362977711026e-18
2019-04-04 12:11:26,6.0927876592370085e-19
2019-04-04 12:11:27,2.0309292197456696e-19
2019-04-04 12:11:28,6.769764065818899e-20
2019-04-04 12:11:29,2.256588021939633e-20
2019-04-04 12:11:30,7.52196007313211e-21
2019-04-04 12:11:31,2.50732002437737e-21
2019-04-04 12:11:32,8.357733414591233e-22
2019-04-04 12:11:33,2.785911138197078e-22
2019-04-04 12:11:34,9.286370460656926e-23
2019-04-04 12:11:35,3.0954568202189753e-23
2019-04-04 12:11:36,1.0318189400729918e-23
2019-04-04 12:11:37,3.439396466909973e-24
2019-04-04 12:11:38,1.1464654889699909e-24
2019-04-04 12:11:39,3.8215516298999696e-25
2019-04-04 12:11:40,266.6666666666667
2019-04-04 12:11:41,88.8888888888889
2019-04-04 12:11:42,29.629629629629633
2019-04-04 12:11:43,76.5432098765432
2019-04-04 12:11:44,25.51440329218107
2019-04-04 12:11:45,8.50480109739369
2019-04-04 12:11:46,2.83493369913123
2019-04-04 12:11:47,0.94497789971041
2019-04-04 12:11:48,0.3149926332368033
2019-04-04 12:11:49,0.10499754441226777
2019-04-04 12:11:50,0.034999181470755925
2019-04-04 12:11:51,0.011666393823585308
2019-04-04 12:11:52,66.67055546460786
2019-04-04 12:11:53,22.223518488202618
2019-04-04 12:11:54,7.407839496067539
2019-04-04 12:11:55,2.469279832022513
2019-04-04 12:11:56,0.8230932773408376
2019-04-04 12:11:57,0.2743644257802792
2019-04-04 12:11:58,0.0914548085934264
2019-04-04 12:11:59,0.0304849361978088
2019-04-04 12:12:00,0.0101616453992696
2019-04-04 12:12:01,0.0033872151330898667
2019-04-04 12:12:02,0.0011290717110299556
2019-04-04 12:12:03,0.00037635723700998517
2019-04-04 12:12:04,0.0001254524123366617
2019-04-04 12:12:05,4.181747077888724e-05
2019-04-04 12:12:06,1.3939156926295746e-05
2019-04-04 12:12:07,4.646385642098582e-06
2019-04-04 12:12:08,1.5487952140328608e-06
2019-04-04 12:12:09,5.162650713442869e-07
2019-04-04 12:12:10,1.720883571147623e-07
2019-04-04 12:12:11,5.736278570492077e-08
2019-04-04 12:12:12,1.9120928568306922e-08
2019-04-04 12:12:13,6.3736428561023074e-09
2019-04-04 12:12:14,2.124547618700769e-09
2019-04-04 12:12:15,7.08182539566923e-10
2019-04-04 12:12:16,2.360608465223077e-10
2019-04-04 12:12:17,7.868694884076922e-11
2019-04-04 12:12:18,2.6228982946923074e-11
2019-04-04 12:12:19,8.742994315641024e-12
2019-04-04 12:12:20,2.914331438547008e-12
2019-04-04 12:12:21,9.714438128490027e-13
2019-04-04 12:12:22,3.238146042830009e-13
2019-04-04 12:12:23,1.0793820142766696e-13
2019-04-04 12:12:24,3.597940047588899e-14
2019-04-04 12:12:25,1.1993133491962997e-14
2019-04-04 12:12:26,3.997711163987666e-15
2019-04-04 12:12:27,1.3325703879958886e-15
2019-04-04 12:12:28,4.441901293319629e-16
2019-04-04 12:12:29,1.4806337644398764e-16
2019-04-04 12:12:30,4.935445881466255e-17
2019-04-04 12:12:31,1.6451486271554184e-17
2019-04-04 12:12:32,5.483828757184728e-18
2019-04-04 12:12:33,1.827942919061576e-18
2019-04-04 12:12:34,6.093143063538587e-19
2019-04-04 12:12:35,2.0310476878461955e-19
2019-04-04 12:12:36,6.770158959487318e-20
2019-04-04 12:12:37,2.2567196531624392e-20
2019-04-04 12:12:38,7.522398843874798e-21
2019-04-04 12:12:39,2.5074662812915992e-21
2019-04-04 12:12:40,8.358220937638664e-22
2019-04-04 12:12:41,2.7860736458795546e-22
2019-04-04 12:12:42,9.286912152931849e-23
2019-04-04 12:12:43,3.0956373843106165e-23
2019-04-04 12:12:44,1.0318791281035388e-23
2019-04-04 12:12:45,3.439597093678463e-24
2019-04-04 12:12:46,1.1465323645594876e-24
2019-04-04 12:12:47,3.8217745485316254e-25
2019-04-04 12:12:48,1.2739248495105418e-25
2019-04-04 12:12:49,4.246416165035139e-26
2019-04-04 12:12:50,1.4154720550117131e-26
2019-04-04 12:12:51,4.7182401833723774e-27
2019-04-04 12:12:52,1.5727467277907925e-27
2019-04-04 12:12:53,5.242489092635975e-28
2019-04-04 12:12:54,1.7474963642119917e-28
2019-04-04 12:12:55,5.824987880706639e-29
2019-04-04 12:12:56,1.941662626902213e-29
2019-04-04 12:12:57,6.47220875634071e-30
2019-04-04 12:12:58,2.1574029187802366e-30
2019-04-04 12:12:59,7.191343062600788e-31
2019-04-04 12:13:00,2.3971143542002626e-31
2019-04-04 12:13:01,7.990381180667542e-32
2019-04-04 12:13:02,2.6634603935558476e-32
2019-04-04 12:13:03,8.878201311852825e-33
2019-04-04 12:13:04,2.959400437284275e-33
2019-04-04 12:13:05,9.864668124280917e-34
2019-04-04 12:13:06,3.2882227080936392e-34
2019-04-04 12:13:07,1.0960742360312131e-34
2019-04-04 12:13:08,3.6535807867707105e-35
2019-04-04 12:13:09,1.2178602622569036e-35
2019-04-04 12:13:10,4.059534207523012e-36
2019-04-04 12:13:11,1.3531780691743373e-36
2019-04-04 12:13:12,4.5105935639144575e-37
2019-04-04 12:13:13,1.503531187971486e-37
2019-04-04 12:13:14,5.01177062657162e-38
2019-04-04 12:13:15,1.6705902088572067e-38
2019-04-04 12:13:16,5.5686340295240225e-39
2019-04-04 12:13:17,1.8562113431746743e-39
2019-04-04 12:13:18,6.187371143915581e-40
2019-04-04 12:13:19,2.0624570479718604e-40
2019-04-04 12:13:20,6.874856826572868e-41
2019-04-04 12:13:21,2.291618942190956e-41
2019-04-04 12:13:22,7.638729807303187e-42
2019-04-04 12:13:23,2.5462432691010624e-42
2019-04-04 12:13:24,8.487477563670208e-43
2019-04-04 12:13:25,2.8291591878900695e-43
2019-04-04 12:13:26,9.430530626300232e-44
2019-04-04 12:13:27,3.143510208766744e-44
2019-04-04 12:13:28,1.0478367362555813e-44
2019-04-04 12:13:29,3.492789120851938e-45
2019-04-04 12:13:30,1.1642630402839793e-45
2019-04-04 12:13:31,3.880876800946598e-46
2019-04-04 12:13:32,1.2936256003155325e-46
2019-04-04 12:13:33,4.3120853343851086e-47
2019-04-04 12:13:34,1.4373617781283696e-47
2019-04-04 12:13:35,4.791205927094565e-48
2019-04-04 12:13:36,1.597068642364855e-48
2019-04-04 12:13:37,5.323562141216184e-49
2019-04-04 12:13:38,1.774520713738728e-49
2019-04-04 12:13:39,5.91506904579576e-50
2019-04-04 12:13:40,1.97168968193192e-50
2019-04-04 12:13:41,6.572298939773067e-51
2019-04-04 12:13:42,2.190766313257689e-51
2019-04-04 12:13:43,7.30255437752563e-52
2019-04-04 12:13:44,2.4341847925085435e-52
2019-04-04 12:13:45,8.113949308361812e-53
2019-04-04 12:13:46,66.66666666666667
2019-04-04 12:13:47,22.222222222222225
2019-04-04 12:13:48,7.407407407407408
2019-04-04 12:13:49,2.469135802469136
2019-04-04 12:13:50,0.8230452674897121
2019-04-04 12:13:51,0.2743484224965707
2019-04-04 12:13:52,0.09144947416552357
2019-04-04 12:13:53,0.030483158055174524
2019-04-04 12:13:54,0.010161052685058175
2019-04-04 12:13:55,0.0033870175616860583
2019-04-04 12:13:56,0.0011290058538953528
2019-04-04 12:13:57,0.0003763352846317843
2019-04-04 12:13:58,0.00012544509487726142
2019-04-04 12:13:59,4.1815031625753806e-05
2019-04-04 12:14:00,1.3938343875251268e-05
2019-04-04 12:14:01,4.646114625083756e-06
2019-04-04 12:14:02,1.5487048750279185e-06
2019-04-04 12:14:03,5.162349583426395e-07
2019-04-04 12:14:04,1.7207831944754651e-07
2019-04-04 12:14:05,5.7359439815848836e-08
2019-04-04 12:14:06,1.911981327194961e-08
2019-04-04 12:14:07,6.37327109064987e-09
2019-04-04 12:14:08,2.12442369688329e-09
2019-04-04 12:14:09,7.081412322944301e-10
2019-04-04 12:14:10,2.360470774314767e-10
2019-04-04 12:14:11,133.333333333412
2019-04-04 12:14:12,44.44444444447067
2019-04-04 12:14:13,14.814814814823556
2019-04-04 12:14:14,4.9382716049411854
2019-04-04 12:14:15,1.6460905349803951
2019-04-04 12:14:16,0.548696844993465
2019-04-04 12:14:17,0.18289894833115503
2019-04-04 12:14:18,0.060966316110385006
2019-04-04 12:14:19,0.020322105370128334
2019-04-04 12:14:20,0.006774035123376112
2019-04-04 12:14:21,933.335591345041
2019-04-04 12:14:22,311.11186378168037
2019-04-04 12:14:23,103.70395459389346
2019-04-04 12:14:24,34.56798486463115
2019-04-04 12:14:25,11.522661621543717
2019-04-04 12:14:26,3.840887207181239
2019-04-04 12:14:27,1.2802957357270797
2019-04-04 12:14:28,0.42676524524235987
2019-04-04 12:14:29,0.1422550817474533
2019-04-04 12:14:30,0.047418360582484435
2019-04-04 12:14:31,0.01580612019416148
2019-04-04 12:14:32,0.00526870673138716
2019-04-04 12:14:33,0.0017562355771290532
2019-04-04 12:14:34,0.0005854118590430177
2019-04-04 12:14:35,0.00019513728634767256
2019-04-04 12:14:36,6.504576211589085e-05
2019-04-04 12:14:37,2.168192070529695e-05
2019-04-04 12:14:38,7.22730690176565e-06
2019-04-04 12:14:39,2.40910230058855e-06
2019-04-04 12:14:40,8.030341001961833e-07
2019-04-04 12:14:41,2.676780333987278e-07
2019-04-04 12:14:42,8.922601113290926e-08
2019-04-04 12:14:43,2.9742003710969754e-08
2019-04-04 12:14:44,9.914001236989918e-09
2019-04-04 12:14:45,3.304667078996639e-09
2019-04-04 12:14:46,1.1015556929988797e-09
2019-04-04 12:14:47,3.6718523099962657e-10
2019-04-04 12:14:48,1.2239507699987552e-10
2019-04-04 12:14:49,4.0798358999958505e-11
2019-04-04 12:14:50,1.3599452999986168e-11
2019-04-04 12:14:51,4.533150999995389e-12
2019-04-04 12:14:52,1.5110503333317964e-12
2019-04-04 12:14:53,5.036834444439321e-13
2019-04-04 12:14:54,1.6789448148131072e-13
2019-04-04 12:14:55,5.5964827160436907e-14
2019-04-04 12:14:56,1.86549423868123e-14
2019-04-04 12:14:57,6.2183141289374335e-15
2019-04-04 12:14:58,2.0727713763124777e-15
2019-04-04 12:14:59,6.909237921041593e-16
2019-04-04 12:15:00,2.303079307013864e-16
2019-04-04 12:15:01,7.676931023379547e-17
2019-04-04 12:15:02,2.5589770077931823e-17
2019-04-04 12:15:03,8.529923359310608e-18
2019-04-04 12:15:04,2.843307786436869e-18
2019-04-04 12:15:05,9.47769262145623e-19
2019-04-04 12:15:06,3.1592308738187434e-19
2019-04-04 12:15:07,-133.33333333333334
2019-04-04 12:15:08,-44.44444444444445
2019-04-04 12:15:09,-14.814814814814817
2019-04-04 12:15:10,-4.938271604938272
2019-04-04 12:15:11,-1.6460905349794241
2019-04-04 12:15:12,332.7846364883402
2019-04-04 12:15:13,110.92821216278007
2019-04-04 12:15:14,36.97607072092669
2019-04-04 12:15:15,12.325356906975564
2019-04-04 12:15:16,4.108452302325188
2019-04-04 12:15:17,1.3694841007750627
2019-04-04 12:15:18,0.4564947002583542
2019-04-04 12:15:19,0.15216490008611808
2019-04-04 12:15:20,0.05072163336203936
2019-04-04 12:15:21,0.016907211120679787
2019-04-04 12:15:22,0.0056357370402265955
2019-04-04 12:15:23,0.0018785790134088652
2019-04-04 12:15:24,0.0006261930044696218
2019-04-04 12:15:25,0.00020873100148987393
2019-04-04 12:15:26,6.957700049662465e-05
2019-04-04 12:15:27,2.3192333498874883e-05
2019-04-04 12:15:28,7.730777832958295e-06
2019-04-04 12:15:29,2.5769259443194317e-06
2019-04-04 12:15:30,8.589753147731439e-07
2019-04-04 12:15:31,2.863251049243813e-07
2019-04-04 12:15:32,9.544170164146044e-08
2019-04-04 12:15:33,3.1813900547153476e-08
2019-04-04 12:15:34,1.0604633515717825e-08
2019-04-04 12:15:35,3.5348778385726084e-09
2019-04-04 12:15:36,1.178292612857536e-09
2019-04-04 12:15:37,3.9276420428584536e-10
2019-04-04 12:15:38,1.309214014286151e-10
2019-04-04 12:15:39,4.3640467142871704e-11
2019-04-04 12:15:40,1.4546822380957235e-11
2019-04-04 12:15:41,4.848940793652411e-12
2019-04-04 12:15:42,1.616313597884137e-12
2019-04-04 12:15:43,5.387711992947123e-13
2019-04-04 12:15:44,1.795903997649041e-13
2019-04-04 12:15:45,5.986346658830137e-14
2019-04-04 12:15:46,1.995448886276712e-14
2019-04-04 12:15:47,6.651496287589041e-15
2019-04-04 12:15:48,2.217165429196347e-15
2019-04-04 12:15:49,7.39055143065449e-16
2019-04-04 12:15:50,2.463517143551497e-16
2019-04-04 12:15:51,8.211723811838323e-17
2019-04-04 12:15:52,2.737241270612774e-17
2019-04-04 12:15:53,9.124137568709247e-18
2019-04-04 12:15:54,3.041379189569749e-18
2019-04-04 12:15:55,1.0137930631899164e-18
2019-04-04 12:15:56,3.379310210633055e-19
2019-04-04 12:15:57,1.126436736877685e-19
2019-04-04 12:15:58,3.754789122925617e-20
2019-04-04 12:15:59,1.251596374308539e-20
2019-04-04 12:16:00,4.1719879143617965e-21
2019-04-04 12:16:01,1.3906626381205988e-21
2019-04-04 12:16:02,4.635542127068662e-22
2019-04-04 12:16:03,1.5451807090228873e-22
2019-04-04 12:16:04,5.150602363409624e-23
2019-04-04 12:16:05,1.7168674544698747e-23
2019-04-04 12:16:06,5.722891514899582e-24
2019-04-04 12:16:07,1.9076305049665274e-24
2019-04-04 12:16:08,6.358768349888425e-25
2019-04-04 12:16:09,2.1195894499628085e-25
2019-04-04 12:16:10,7.065298166542695e-26
2019-04-04 12:16:11,2.355099388847565e-26
2019-04-04 12:16:12,7.85033129615855e-27
2019-04-04 12:16:13,2.6167770987195165e-27
2019-04-04 12:16:14,8.722590329065054e-28
2019-04-04 12:16:15,2.9075301096883515e-28
2019-04-04 12:16:16,9.691767032294505e-29
2019-04-04 12:16:17,3.230589010764835e-29
2019-04-04 12:16:18,1.0768630035882783e-29
2019-04-04 12:16:19,3.589543345294261e-30
2019-04-04 12:16:20,1.1965144484314204e-30
2019-04-04 12:16:21,3.988381494771401e-31
2019-04-04 12:16:22,1.3294604982571338e-31
2019-04-04 12:16:23,4.431534994190446e-32
2019-04-04 12:16:24,1.4771783313968154e-32
2019-04-04 12:16:25,4.923927771322718e-33
2019-04-04 12:16:26,1.6413092571075728e-33
2019-04-04 12:16:27,5.4710308570252425e-34
2019-04-04 12:16:28,1.8236769523417475e-34
2019-04-04 12:16:29,6.078923174472492e-35
2019-04-04 12:16:30,2.026307724824164e-35
2019-04-04 12:16:31,6.754359082747214e-36
2019-04-04 12:16:32,2.2514530275824045e-36
2019-04-04 12:16:33,7.504843425274682e-37
2019-04-04 12:16:34,2.5016144750915607e-37
2019-04-04 12:16:35,8.338714916971869e-38
2019-04-04 12:16:36,2.779571638990623e-38
2019-04-04 12:16:37,9.26523879663541e-39
2019-04-04 12:16:38,3.088412932211803e-39
2019-04-04 12:16:39,1.0294709774039344e-39
2019-04-04 12:16:40,3.4315699246797816e-40
2019-04-04 12:16:41,1.1438566415599271e-40
2019-04-04 12:16:42,3.812855471866424e-41
2019-04-04 12:16:43,1.2709518239554747e-41
2019-04-04 12:16:44,4.2365060798515824e-42
2019-04-04 12:16:45,1.4121686932838608e-42
2019-04-04 12:16:46,4.70722897761287e-43
2019-04-04 12:16:47,1.5690763258709566e-43
2019-04-04 12:16:48,5.230254419569855e-44
2019-04-04 12:16:49,1.7434181398566184e-44
2019-04-04 12:16:50,5.811393799522061e-45
2019-04-04 12:16:51,1.9371312665073538e-45
2019-04-04 12:16:52,6.45710422169118e-46
2019-04-04 12:16:53,2.15236807389706e-46
2019-04-04 12:16:54,7.174560246323533e-47
2019-04-04 12:16:55,2.391520082107844e-47
2019-04-04 12:16:56,7.971733607026148e-48
2019-04-04 12:16:57,2.6572445356753825e-48
2019-04-04 12:16:58,8.857481785584609e-49
2019-04-04 12:16:59,2.952493928528203e-49
2019-04-04 12:17:00,9.841646428427344e-50
2019-04-04 12:17:01,3.2805488094757816e-50
2019-04-04 12:17:02,1.0935162698252606e-50
2019-04-04 12:17:03,3.645054232750869e-51
2019-04-04 12:17:04,1.2150180775836229e-51
2019-04-04 12:17:05,4.050060258612076e-52
2019-04-04 12:17:06,1.3500200862040254e-52
2019-04-04 12:17:07,4.500066954013418e-53
2019-04-04 12:17:08,1.5000223180044725e-53
2019-04-04 12:17:09,5.000074393348242e-54
2019-04-04 12:17:10,1.666691464449414e-54
2019-04-04 12:17:11,6266.666666666667
2019-04-04 12:17:12,2088.888888888889
2019-04-04 12:17:13,696.2962962962964
2019-04-04 12:17:14,232.09876543209882
2019-04-04 12:17:15,77.36625514403293
2019-04-04 12:17:16,25.788751714677645
2019-04-04 12:17:17,8.596250571559215
2019-04-04 12:17:18,2.865416857186405
2019-04-04 12:17:19,0.9551389523954684
2019-04-04 12:17:20,0.31837965079848946
2019-04-04 12:17:21,0.10612655026616315
2019-04-04 12:17:22,0.03537551675538771
2019-04-04 12:17:23,0.01179183891846257
2019-04-04 12:17:24,0.003930612972820857
2019-04-04 12:17:25,0.001310204324273619
2019-04-04 12:17:26,0.00043673477475787297
2019-04-04 12:17:27,0.00014557825825262433
2019-04-04 12:17:28,4.852608608420811e-05
2019-04-04 12:17:29,1.617536202806937e-05
2019-04-04 12:17:30,5.39178734268979e-06
2019-04-04 12:17:31,1.7972624475632635e-06
2019-04-04 12:17:32,5.990874825210878e-07
2019-04-04 12:17:33,1.9969582750702926e-07
2019-04-04 12:17:34,6.656527583567642e-08
2019-04-04 12:17:35,2.2188425278558808e-08
2019-04-04 12:17:36,7.3961417595196025e-09
2019-04-04 12:17:37,2.465380586506534e-09
2019-04-04 12:17:38,8.217935288355114e-10
2019-04-04 12:17:39,2.739311762785038e-10
2019-04-04 12:17:40,9.131039209283461e-11
2019-04-04 12:17:41,3.0436797364278205e-11
2019-04-04 12:17:42,1.0145599121426068e-11
2019-04-04 12:17:43,3.3818663738086894e-12
2019-04-04 12:17:44,1.127288791269563e-12
2019-04-04 12:17:45,3.7576293042318767e-13
2019-04-04 12:17:46,1.2525431014106256e-13
2019-04-04 12:17:47,4.175143671368752e-14
2019-04-04 12:17:48,1.3917145571229173e-14
2019-04-04 12:17:49,4.639048523743058e-15
2019-04-04 12:17:50,1.5463495079143526e-15
2019-04-04 12:17:51,5.154498359714509e-16
2019-04-04 12:17:52,1.7181661199048363e-16
2019-04-04 12:17:53,5.727220399682787e-17
2019-04-04 12:17:54,1.909073466560929e-17
2019-04-04 12:17:55,6.363578221869764e-18
2019-04-04 12:17:56,2.1211927406232545e-18
2019-04-04 12:17:57,7.070642468744182e-19
2019-04-04 12:17:58,2.356880822914727e-19
2019-04-04 12:17:59,7.856269409715758e-20
2019-04-04 12:18:00,2.6187564699052527e-20
2019-04-04 12:18:01,8.729188233017508e-21
2019-04-04 12:18:02,2.9097294110058363e-21
2019-04-04 12:18:03,9.699098036686121e-22
2019-04-04 12:18:04,3.2330326788953737e-22
2019-04-04 12:18:05,1.0776775596317912e-22
2019-04-04 12:18:06,3.592258532105971e-23
2019-04-04 12:18:07,1.1974195107019903e-23
2019-04-04 12:18:08,3.991398369006634e-24
2019-04-04 12:18:09,1.3304661230022114e-24
2019-04-04 12:18:10,4.434887076674038e-25
2019-04-04 12:18:11,1.4782956922246792e-25
2019-04-04 12:18:12,4.927652307415597e-26
2019-04-04 12:18:13,1.6425507691385324e-26
2019-04-04 12:18:14,5.4751692304617745e-27
2019-04-04 12:18:15,1.8250564101539247e-27
2019-04-04 12:18:16,6.083521367179749e-28
2019-04-04 12:18:17,2.027840455726583e-28
2019-04-04 12:18:18,6.759468185755277e-29
2019-04-04 12:18:19,2.2531560619184257e-29
2019-04-04 12:18:20,7.510520206394752e-30
2019-04-04 12:18:21,2.5035067354649176e-30
2019-04-04 12:18:22,8.345022451549725e-31
2019-04-04 12:18:23,2.781674150516575e-31
2019-04-04 12:18:24,9.272247168388583e-32
2019-04-04 12:18:25,1066.6666666666667
2019-04-04 12:18:26,355.5555555555556
2019-04-04 12:18:27,118.51851851851853
2019-04-04 12:18:28,39.50617283950618
2019-04-04 12:18:29,-720.1646090534979
2019-04-04 12:18:30,-240.0548696844993
2019-04-04 12:18:31,-80.0182898948331
2019-04-04 12:18:32,-26.6727632982777
2019-04-04 12:18:33,-8.890921099425901
2019-04-04 12:18:34,-2.9636403664753
2019-04-04 12:18:35,-0.9878801221584333
2019-04-04 12:18:36,-0.3292933740528111
2019-04-04 12:18:37,-0.1097644580176037
2019-04-04 12:18:38,-0.03658815267253457
2019-04-04 12:18:39,-0.012196050890844856
2019-04-04 12:18:40,-0.004065350296948285
2019-04-04 12:18:41,-0.0013551167656494284
2019-04-04 12:18:42,-0.0004517055885498095
2019-04-04 12:18:43,-0.00015056852951660316
2019-04-04 12:18:44,-5.018950983886772e-05
2019-04-04 12:18:45,-1.6729836612955906e-05
2019-04-04 12:18:46,-5.576612204318635e-06
2019-04-04 12:18:47,-1.8588707347728784e-06
2019-04-04 12:18:48,-6.196235782576262e-07
2019-04-04 12:18:49,-2.0654119275254206e-07
2019-04-04 12:18:50,-6.884706425084735e-08
2019-04-04 12:18:51,-2.294902141694912e-08
2019-04-04 12:18:52,-7.649673805649706e-09
2019-04-04 12:18:53,-2.5498912685499018e-09
2019-04-04 12:18:54,-8.499637561833006e-10
2019-04-04 12:18:55,-2.833212520611002e-10
2019-04-04 12:18:56,-9.444041735370007e-11
2019-04-04 12:18:57,-3.1480139117900024e-11
2019-04-04 12:18:58,-1.0493379705966675e-11
2019-04-04 12:18:59,-3.497793235322225e-12
2019-04-04 12:19:00,-1.1659310784407416e-12
2019-04-04 12:19:01,-3.8864369281358056e-13
2019-04-04 12:19:02,-1.2954789760452686e-13
2019-04-04 12:19:03,-4.318263253484229e-14
2019-04-04 12:19:04,-1.439421084494743e-14
2019-04-04 12:19:05,-4.798070281649144e-15
2019-04-04 12:19:06,-400.0
2019-04-04 12:19:07,-133.33333333333334
2019-04-04 12:19:08,-44.44444444444445
2019-04-04 12:19:09,-14.814814814814817
2019-04-04 12:19:10,-4.938271604938272
2019-04-04 12:19:11,-1.6460905349794241
2019-04-04 12:19:12,-0.5486968449931414
2019-04-04 12:19:13,-0.18289894833104714
2019-04-04 12:19:14,-0.06096631611034905
2019-04-04 12:19:15,-0.02032210537011635
