h_m_s,BNS
2019-04-04 11:23:34,-0.0011312428390210072
2019-04-04 11:23:35,-0.0003770809463403357
2019-04-04 11:23:36,-0.0001256936487801119
2019-04-04 11:23:37,-400.0000418978829
2019-04-04 11:23:38,-133.3333472992943
2019-04-04 11:23:39,-44.44444909976477
2019-04-04 11:23:40,-14.814816366588255
2019-04-04 11:23:41,61.72839454447058
2019-04-04 11:23:42,20.576131514823526
2019-04-04 11:23:43,6.858710504941175
2019-04-04 11:23:44,2.2862368349803917
2019-04-04 11:23:45,0.7620789449934638
2019-04-04 11:23:46,0.2540263149978213
2019-04-04 11:23:47,0.0846754383326071
2019-04-04 11:23:48,0.028225146110869032
2019-04-04 11:23:49,0.009408382036956344
2019-04-04 11:23:50,0.003136127345652115
2019-04-04 11:23:51,0.0010453757818840383
2019-04-04 11:23:52,0.0003484585939613461
2019-04-04 11:23:53,0.00011615286465378203
2019-04-04 11:23:54,3.871762155126068e-05
2019-04-04 11:23:55,1.2905873850420226e-05
2019-04-04 11:23:56,4.301957950140075e-06
2019-04-04 11:23:57,1.4339859833800252e-06
2019-04-04 11:23:58,4.779953277933418e-07
2019-04-04 11:23:59,1.5933177593111393e-07
2019-04-04 11:24:00,5.3110591977037976e-08
2019-04-04 11:24:01,1.770353065901266e-08
2019-04-04 11:24:02,5.901176886337553e-09
2019-04-04 11:24:03,1.967058962112518e-09
2019-04-04 11:24:04,6.556863207041726e-10
2019-04-04 11:24:05,2.1856210690139087e-10
2019-04-04 11:24:06,7.285403563379696e-11
2019-04-04 11:24:07,2.4284678544598986e-11
2019-04-04 11:24:08,8.094892848199662e-12
2019-04-04 11:24:09,2.698297616066554e-12
2019-04-04 11:24:10,8.994325386888514e-13
2019-04-04 11:24:11,2.998108462296171e-13
2019-04-04 11:24:12,9.993694874320571e-14
2019-04-04 11:24:13,3.3312316247735234e-14
2019-04-04 11:24:14,1.1104105415911745e-14
2019-04-04 11:24:15,3.7013684719705816e-15
2019-04-04 11:24:16,1.2337894906568606e-15
2019-04-04 11:24:17,4.112631635522869e-16
2019-04-04 11:24:18,1.3708772118409562e-16
2019-04-04 11:24:19,4.569590706136521e-17
2019-04-04 11:24:20,1.523196902045507e-17
2019-04-04 11:24:21,5.077323006818356e-18
2019-04-04 11:24:22,1.6924410022727855e-18
2019-04-04 11:24:23,5.641470007575952e-19
2019-04-04 11:24:24,-4333.333333333333
2019-04-04 11:24:25,-1444.4444444444443
2019-04-04 11:24:26,-481.48148148148147
2019-04-04 11:24:27,-160.49382716049382
2019-04-04 11:24:28,-53.49794238683128
2019-04-04 11:24:29,-17.83264746227709
2019-04-04 11:24:30,-5.94421582075903
2019-04-04 11:24:31,-1.9814052735863434
2019-04-04 11:24:32,-0.6604684245287812
2019-04-04 11:24:33,-0.22015614150959373
2019-04-04 11:24:34,-0.07338538050319791
2019-04-04 11:24:35,-0.024461793501065972
2019-04-04 11:24:36,-0.008153931167021991
2019-04-04 11:24:37,-0.002717977055673997
2019-04-04 11:24:38,-0.0009059923518913324
2019-04-04 11:24:39,-0.0003019974506304441
2019-04-04 11:24:40,-0.00010066581687681471
2019-04-04 11:24:41,-3.355527229227157e-05
2019-04-04 11:24:42,-1.1185090764090522e-05
2019-04-04 11:24:43,-3.728363588030174e-06
2019-04-04 11:24:44,-1.2427878626767247e-06
2019-04-04 11:24:45,-4.1426262089224156e-07
2019-04-04 11:24:46,-1.3808754029741385e-07
2019-04-04 11:24:47,-4.6029180099137946e-08
2019-04-04 11:24:48,-1.534306003304598e-08
2019-04-04 11:24:49,-5.11435334434866e-09
2019-04-04 11:24:50,-1.7047844481162202e-09
2019-04-04 11:24:51,-5.682614827054067e-10
2019-04-04 11:24:52,-1.8942049423513557e-10
2019-04-04 11:24:53,-133.33333333339647
2019-04-04 11:24:54,-44.44444444446549
2019-04-04 11:24:55,-14.81481481482183
2019-04-04 11:24:56,-671.6049382716072
2019-04-04 11:24:57,-223.8683127572024
2019-04-04 11:24:58,-74.62277091906746
2019-04-04 11:24:59,-24.874256973022487
2019-04-04 11:25:00,-8.291418991007495
2019-04-04 11:25:01,-2.763806330335832
2019-04-04 11:25:02,-0.9212687767786106
2019-04-04 11:25:03,-0.30708959225953686
2019-04-04 11:25:04,-0.10236319741984562
2019-04-04 11:25:05,-0.034121065806615204
2019-04-04 11:25:06,-0.011373688602205069
2019-04-04 11:25:07,-0.003791229534068356
2019-04-04 11:25:08,-0.0012637431780227854
2019-04-04 11:25:09,-0.00042124772600759516
2019-04-04 11:25:10,-0.0001404159086691984
2019-04-04 11:25:11,-4.6805302889732796e-05
2019-04-04 11:25:12,-1.5601767629910932e-05
2019-04-04 11:25:13,-5.200589209970311e-06
2019-04-04 11:25:14,-1.7335297366567704e-06
2019-04-04 11:25:15,-5.778432455522568e-07
2019-04-04 11:25:16,-66.66666685928108
2019-04-04 11:25:17,-22.222222286427026
2019-04-04 11:25:18,-7.407407428809009
2019-04-04 11:25:19,464.19753085706367
2019-04-04 11:25:20,154.73251028568788
2019-04-04 11:25:21,51.57750342856263
2019-04-04 11:25:22,17.19250114285421
2019-04-04 11:25:23,5.730833714284736
2019-04-04 11:25:24,1.9102779047615785
2019-04-04 11:25:25,0.6367593015871928
2019-04-04 11:25:26,0.2122531005290643
2019-04-04 11:25:27,0.0707510335096881
2019-04-04 11:25:28,0.023583677836562702
2019-04-04 11:25:29,0.0078612259455209
2019-04-04 11:25:30,0.0026204086485069667
2019-04-04 11:25:31,0.0008734695495023222
2019-04-04 11:25:32,0.00029115651650077405
2019-04-04 11:25:33,9.705217216692468e-05
2019-04-04 11:25:34,3.235072405564156e-05
2019-04-04 11:25:35,1.0783574685213854e-05
2019-04-04 11:25:36,3.5945248950712844e-06
2019-04-04 11:25:37,1.1981749650237615e-06
2019-04-04 11:25:38,3.993916550079205e-07
2019-04-04 11:25:39,1.3313055166930684e-07
2019-04-04 11:25:40,4.4376850556435616e-08
2019-04-04 11:25:41,1.4792283518811873e-08
2019-04-04 11:25:42,4.930761172937291e-09
2019-04-04 11:25:43,1.6435870576457638e-09
2019-04-04 11:25:44,5.47862352548588e-10
2019-04-04 11:25:45,1.8262078418286265e-10
2019-04-04 11:25:46,6.087359472762088e-11
2019-04-04 11:25:47,2.0291198242540295e-11
2019-04-04 11:25:48,6.763732747513432e-12
2019-04-04 11:25:49,2.2545775825044774e-12
2019-04-04 11:25:50,7.515258608348258e-13
2019-04-04 11:25:51,866.666666666667
2019-04-04 11:25:52,288.88888888888897
2019-04-04 11:25:53,96.29629629629632
2019-04-04 11:25:54,32.09876543209877
2019-04-04 11:25:55,10.699588477366257
2019-04-04 11:25:56,3.566529492455419
2019-04-04 11:25:57,1.1888431641518065
2019-04-04 11:25:58,0.3962810547172688
2019-04-04 11:25:59,0.13209368490575626
2019-04-04 11:26:00,0.04403122830191875
2019-04-04 11:26:01,0.014677076100639584
2019-04-04 11:26:02,0.004892358700213195
2019-04-04 11:26:03,0.0016307862334043984
2019-04-04 11:26:04,0.0005435954111347995
2019-04-04 11:26:05,0.0001811984703782665
2019-04-04 11:26:06,6.039949012608884e-05
2019-04-04 11:26:07,2.0133163375362946e-05
2019-04-04 11:26:08,6.711054458454315e-06
2019-04-04 11:26:09,-266.6666644296485
2019-04-04 11:26:10,-88.88888814321616
2019-04-04 11:26:11,-29.629629381072053
2019-04-04 11:26:12,-9.876543127024018
2019-04-04 11:26:13,-3.292181042341339
2019-04-04 11:26:14,-1.0973936807804463
2019-04-04 11:26:15,-0.3657978935934821
2019-04-04 11:26:16,-0.12193263119782737
2019-04-04 11:26:17,-0.040644210399275786
2019-04-04 11:26:18,-0.013548070133091929
2019-04-04 11:26:19,-0.004516023377697309
2019-04-04 11:26:20,-0.001505341125899103
2019-04-04 11:26:21,-0.000501780375299701
2019-04-04 11:26:22,-0.00016726012509990032
2019-04-04 11:26:23,-5.575337503330011e-05
2019-04-04 11:26:24,-1.858445834443337e-05
2019-04-04 11:26:25,866.6666604718472
2019-04-04 11:26:26,288.88888682394906
2019-04-04 11:26:27,96.29629560798303
2019-04-04 11:26:28,32.098765202661006
2019-04-04 11:26:29,10.699588400887002
2019-04-04 11:26:30,3.566529466962334
2019-04-04 11:26:31,1.1888431556541115
2019-04-04 11:26:32,0.3962810518847038
2019-04-04 11:26:33,0.13209368396156793
2019-04-04 11:26:34,0.04403122798718931
2019-04-04 11:26:35,0.014677075995729769
2019-04-04 11:26:36,0.004892358665243257
2019-04-04 11:26:37,0.0016307862217477523
2019-04-04 11:26:38,0.0005435954072492507
2019-04-04 11:26:39,0.00018119846908308358
2019-04-04 11:26:40,6.0399489694361194e-05
2019-04-04 11:26:41,2.0133163231453733e-05
2019-04-04 11:26:42,6.711054410484578e-06
2019-04-04 11:26:43,2.2370181368281925e-06
2019-04-04 11:26:44,7.456727122760642e-07
2019-04-04 11:26:45,2.4855757075868807e-07
2019-04-04 11:26:46,8.285252358622936e-08
2019-04-04 11:26:47,2.7617507862076452e-08
2019-04-04 11:26:48,9.205835954025484e-09
2019-04-04 11:26:49,3.0686119846751615e-09
2019-04-04 11:26:50,1.0228706615583872e-09
2019-04-04 11:26:51,3.409568871861291e-10
2019-04-04 11:26:52,1.1365229572870969e-10
2019-04-04 11:26:53,3.7884098576236565e-11
2019-04-04 11:26:54,-333.3333333333207
2019-04-04 11:26:55,-111.1111111111069
2019-04-04 11:26:56,-37.03703703703563
2019-04-04 11:26:57,-12.34567901234521
2019-04-04 11:26:58,-4.115226337448403
2019-04-04 11:26:59,-1.371742112482801
2019-04-04 11:27:00,-0.45724737082760036
2019-04-04 11:27:01,-0.1524157902758668
2019-04-04 11:27:02,-0.05080526342528893
2019-04-04 11:27:03,-0.016935087808429644
2019-04-04 11:27:04,-0.005645029269476548
2019-04-04 11:27:05,-0.0018816764231588494
2019-04-04 11:27:06,-0.0006272254743862831
2019-04-04 11:27:07,-0.00020907515812876103
2019-04-04 11:27:08,-6.969171937625368e-05
2019-04-04 11:27:09,-2.3230573125417895e-05
2019-04-04 11:27:10,-333.3333410768577
2019-04-04 11:27:11,-111.11111369228591
2019-04-04 11:27:12,-103.7037045640953
2019-04-04 11:27:13,-34.5679015213651
2019-04-04 11:27:14,-11.522633840455034
2019-04-04 11:27:15,-3.840877946818345
2019-04-04 11:27:16,-1.2802926489394484
2019-04-04 11:27:17,-0.4267642163131495
2019-04-04 11:27:18,-0.14225473877104983
2019-04-04 11:27:19,-0.04741824625701661
2019-04-04 11:27:20,-0.0158060820856722
2019-04-04 11:27:21,-0.0052686940285574
2019-04-04 11:27:22,-0.0017562313428524667
2019-04-04 11:27:23,-0.0005854104476174889
2019-04-04 11:27:24,-0.00019513681587249632
2019-04-04 11:27:25,-6.50456052908321e-05
2019-04-04 11:27:26,-2.1681868430277368e-05
2019-04-04 11:27:27,-7.2272894767591225e-06
2019-04-04 11:27:28,-2.409096492253041e-06
2019-04-04 11:27:29,-8.03032164084347e-07
2019-04-04 11:27:30,-2.6767738802811564e-07
2019-04-04 11:27:31,-200.00000008922578
2019-04-04 11:27:32,-66.6666666964086
2019-04-04 11:27:33,-22.2222222321362
2019-04-04 11:27:34,659.2592592559546
2019-04-04 11:27:35,219.75308641865152
2019-04-04 11:27:36,73.25102880621718
2019-04-04 11:27:37,-375.58299039792763
2019-04-04 11:27:38,-125.19433013264255
2019-04-04 11:27:39,-41.731443377547514
2019-04-04 11:27:40,-13.910481125849172
2019-04-04 11:27:41,-4.636827041949724
2019-04-04 11:27:42,-1.5456090139832412
2019-04-04 11:27:43,-0.5152030046610804
2019-04-04 11:27:44,-0.1717343348870268
2019-04-04 11:27:45,-0.0572447782956756
2019-04-04 11:27:46,-0.0190815927652252
2019-04-04 11:27:47,-0.006360530921741734
2019-04-04 11:27:48,-0.0021201769739139114
2019-04-04 11:27:49,-0.0007067256579713038
2019-04-04 11:27:50,-0.00023557521932376793
2019-04-04 11:27:51,-7.852507310792264e-05
2019-04-04 11:27:52,-2.6175024369307546e-05
2019-04-04 11:27:53,-8.725008123102516e-06
2019-04-04 11:27:54,1533.3333304249973
2019-04-04 11:27:55,511.11111014166573
2019-04-04 11:27:56,170.3703700472219
2019-04-04 11:27:57,56.79012334907397
2019-04-04 11:27:58,18.93004111635799
2019-04-04 11:27:59,6.310013705452664
2019-04-04 11:28:00,2.1033379018175546
2019-04-04 11:28:01,0.7011126339391849
2019-04-04 11:28:02,0.23370421131306163
2019-04-04 11:28:03,0.07790140377102055
2019-04-04 11:28:04,0.025967134590340182
2019-04-04 11:28:05,0.008655711530113394
2019-04-04 11:28:06,0.0028852371767044646
2019-04-04 11:28:07,0.0009617457255681549
2019-04-04 11:28:08,0.0003205819085227183
2019-04-04 11:28:09,0.00010686063617423943
2019-04-04 11:28:10,3.562021205807981e-05
2019-04-04 11:28:11,1.1873404019359937e-05
2019-04-04 11:28:12,3.957801339786646e-06
2019-04-04 11:28:13,66.66666798593378
2019-04-04 11:28:14,22.222222661977927
2019-04-04 11:28:15,7.407407553992642
2019-04-04 11:28:16,2.4691358513308805
2019-04-04 11:28:17,0.8230452837769602
2019-04-04 11:28:18,0.2743484279256534
2019-04-04 11:28:19,0.0914494759752178
2019-04-04 11:28:20,0.030483158658405934
2019-04-04 11:28:21,0.010161052886135311
2019-04-04 11:28:22,0.0033870176287117706
2019-04-04 11:28:23,0.0011290058762372568
2019-04-04 11:28:24,0.0003763352920790856
2019-04-04 11:28:25,0.0001254450973596952
2019-04-04 11:28:26,4.181503245323173e-05
2019-04-04 11:28:27,1.3938344151077244e-05
2019-04-04 11:28:28,4.646114717025748e-06
2019-04-04 11:28:29,1.5487049056752494e-06
2019-04-04 11:28:30,66.66666718290163
2019-04-04 11:28:31,22.222222394300545
2019-04-04 11:28:32,7.407407464766848
2019-04-04 11:28:33,2.4691358215889494
2019-04-04 11:28:34,0.8230452738629831
2019-04-04 11:28:35,0.27434842462099435
2019-04-04 11:28:36,0.09144947487366478
2019-04-04 11:28:37,0.030483158291221595
2019-04-04 11:28:38,0.010161052763740531
2019-04-04 11:28:39,0.0033870175879135104
2019-04-04 11:28:40,-199.99887099413738
2019-04-04 11:28:41,-66.66629033137913
2019-04-04 11:28:42,-22.222096777126378
2019-04-04 11:28:43,-7.407365592375459
2019-04-04 11:28:44,-2.469121864125153
2019-04-04 11:28:45,-0.8230406213750511
2019-04-04 11:28:46,-0.2743468737916837
2019-04-04 11:28:47,-0.09144895793056124
2019-04-04 11:28:48,-0.030482985976853744
2019-04-04 11:28:49,-0.010160995325617915
2019-04-04 11:28:50,-0.0033869984418726383
2019-04-04 11:28:51,-0.0011289994806242128
2019-04-04 11:28:52,-0.00037633316020807095
2019-04-04 11:28:53,-0.00012544438673602366
2019-04-04 11:28:54,-4.181479557867455e-05
2019-04-04 11:28:55,-1.3938265192891517e-05
2019-04-04 11:28:56,-4.6460883976305055e-06
2019-04-04 11:28:57,-1.548696132543502e-06
2019-04-04 11:28:58,-5.162320441811673e-07
2019-04-04 11:28:59,-1.720773480603891e-07
2019-04-04 11:29:00,-5.7359116020129706e-08
2019-04-04 11:29:01,-1.9119705340043237e-08
2019-04-04 11:29:02,-6.373235113347745e-09
2019-04-04 11:29:03,-2.1244117044492484e-09
2019-04-04 11:29:04,-7.081372348164161e-10
2019-04-04 11:29:05,-2.360457449388054e-10
2019-04-04 11:29:06,-7.86819149796018e-11
2019-04-04 11:29:07,-2.62273049932006e-11
2019-04-04 11:29:08,-8.742434997733534e-12
2019-04-04 11:29:09,-2.914144999244511e-12
2019-04-04 11:29:10,-9.71381666414837e-13
2019-04-04 11:29:11,-3.2379388880494567e-13
2019-04-04 11:29:12,-1.0793129626831523e-13
2019-04-04 11:29:13,-3.597709875610508e-14
2019-04-04 11:29:14,-1.1992366252035026e-14
2019-04-04 11:29:15,-3.997455417345008e-15
2019-04-04 11:29:16,-1.3324851391150028e-15
2019-04-04 11:29:17,-4.441617130383343e-16
2019-04-04 11:29:18,-1.4805390434611142e-16
2019-04-04 11:29:19,-4.9351301448703804e-17
2019-04-04 11:29:20,-1.64504338162346e-17
2019-04-04 11:29:21,-5.483477938744867e-18
2019-04-04 11:29:22,-1.8278259795816224e-18
2019-04-04 11:29:23,-6.092753265272074e-19
2019-04-04 11:29:24,-2.0309177550906914e-19
2019-04-04 11:29:25,-6.769725850302304e-20
2019-04-04 11:29:26,-2.2565752834341015e-20
2019-04-04 11:29:27,-7.521917611447005e-21
2019-04-04 11:29:28,-2.507305870482335e-21
2019-04-04 11:29:29,-8.357686234941117e-22
2019-04-04 11:29:30,-2.785895411647039e-22
2019-04-04 11:29:31,-2133.3333333333335
2019-04-04 11:29:32,-711.1111111111112
2019-04-04 11:29:33,-237.03703703703707
2019-04-04 11:29:34,-79.01234567901236
2019-04-04 11:29:35,-26.337448559670786
2019-04-04 11:29:36,-275.4458161865569
2019-04-04 11:29:37,-91.81527206218563
2019-04-04 11:29:38,36.06157597927146
2019-04-04 11:29:39,12.02052532642382
2019-04-04 11:29:40,4.006841775474607
2019-04-04 11:29:41,1.3356139251582022
2019-04-04 11:29:42,0.4452046417194007
2019-04-04 11:29:43,0.14840154723980023
2019-04-04 11:29:44,0.049467182413266746
2019-04-04 11:29:45,0.016489060804422247
2019-04-04 11:29:46,0.005496353601474082
2019-04-04 11:29:47,0.0018321178671580273
2019-04-04 11:29:48,0.0006107059557193424
2019-04-04 11:29:49,0.00020356865190644747
2019-04-04 11:29:50,6.785621730214916e-05
2019-04-04 11:29:51,2.2618739100716386e-05
2019-04-04 11:29:52,7.539579700238795e-06
2019-04-04 11:29:53,2.5131932334129318e-06
2019-04-04 11:29:54,8.377310778043106e-07
2019-04-04 11:29:55,2.7924369260143686e-07
2019-04-04 11:29:56,9.308123086714562e-08
2019-04-04 11:29:57,3.102707695571521e-08
2019-04-04 11:29:58,1.0342358985238404e-08
2019-04-04 11:29:59,3.447452995079468e-09
2019-04-04 11:30:00,1.1491509983598227e-09
2019-04-04 11:30:01,3.8305033278660755e-10
2019-04-04 11:30:02,1.2768344426220252e-10
2019-04-04 11:30:03,4.256114808740084e-11
2019-04-04 11:30:04,1.4187049362466946e-11
2019-04-04 11:30:05,4.729016454155648e-12
2019-04-04 11:30:06,1.5763388180518828e-12
2019-04-04 11:30:07,5.254462726839609e-13
2019-04-04 11:30:08,1.751487575613203e-13
2019-04-04 11:30:09,5.838291918710677e-14
2019-04-04 11:30:10,-333.3333333333333
2019-04-04 11:30:11,-577.7777777777777
2019-04-04 11:30:12,-192.59259259259258
2019-04-04 11:30:13,-64.19753086419753
2019-04-04 11:30:14,-21.39917695473251
2019-04-04 11:30:15,-7.133058984910837
2019-04-04 11:30:16,-2.377686328303612
2019-04-04 11:30:17,-0.7925621094345373
2019-04-04 11:30:18,-0.2641873698115124
2019-04-04 11:30:19,-0.08806245660383748
2019-04-04 11:30:20,-0.029354152201279158
2019-04-04 11:30:21,-0.009784717400426387
2019-04-04 11:30:22,-0.0032615724668087955
2019-04-04 11:30:23,-0.0010871908222695986
2019-04-04 11:30:24,-0.00036239694075653286
2019-04-04 11:30:25,-0.00012079898025217762
2019-04-04 11:30:26,-4.026632675072587e-05
2019-04-04 11:30:27,-1.3422108916908624e-05
2019-04-04 11:30:28,-4.474036305636208e-06
2019-04-04 11:30:29,-1.4913454352120693e-06
2019-04-04 11:30:30,66.66666616955152
2019-04-04 11:30:31,22.22222205651717
2019-04-04 11:30:32,7.407407352172391
2019-04-04 11:30:33,2.4691357840574635
2019-04-04 11:30:34,0.8230452613524878
2019-04-04 11:30:35,0.27434842045082924
2019-04-04 11:30:36,0.09144947348360975
2019-04-04 11:30:37,0.03048315782786992
2019-04-04 11:30:38,0.010161052609289973
2019-04-04 11:30:39,0.003387017536429991
2019-04-04 11:30:40,0.0011290058454766637
2019-04-04 11:30:41,0.0003763352818255546
2019-04-04 11:30:42,0.00012544509394185152
2019-04-04 11:30:43,-266.6666248516354
2019-04-04 11:30:44,-88.88887495054513
2019-04-04 11:30:45,-29.629624983515043
2019-04-04 11:30:46,-9.87654166117168
2019-04-04 11:30:47,-3.2921805537238935
2019-04-04 11:30:48,-1.0973935179079646
2019-04-04 11:30:49,-0.36579783930265486
2019-04-04 11:30:50,-0.12193261310088495
2019-04-04 11:30:51,-0.04064420436696165
2019-04-04 11:30:52,-0.013548068122320551
2019-04-04 11:30:53,-0.0045160227074401834
2019-04-04 11:30:54,-0.0015053409024800611
2019-04-04 11:30:55,-0.0005017803008266871
2019-04-04 11:30:56,999.9998327398997
2019-04-04 11:30:57,333.3332775799666
2019-04-04 11:30:58,111.11109252665553
2019-04-04 11:30:59,37.037030842218506
2019-04-04 11:31:00,12.345676947406169
2019-04-04 11:31:01,4.11522564913539
2019-04-04 11:31:02,1.3717418830451298
2019-04-04 11:31:03,0.4572472943483766
2019-04-04 11:31:04,0.1524157647827922
2019-04-04 11:31:05,0.0508052549275974
2019-04-04 11:31:06,0.0169350849758658
2019-04-04 11:31:07,0.005645028325288601
2019-04-04 11:31:08,0.0018816761084295335
2019-04-04 11:31:09,0.0006272253694765112
2019-04-04 11:31:10,0.00020907512315883705
2019-04-04 11:31:11,6.969170771961235e-05
2019-04-04 11:31:12,2.3230569239870782e-05
2019-04-04 11:31:13,7.743523079956928e-06
2019-04-04 11:31:14,2.5811743599856425e-06
2019-04-04 11:31:15,-533.3333324729418
2019-04-04 11:31:16,-177.7777774909806
2019-04-04 11:31:17,-59.259259163660204
2019-04-04 11:31:18,-19.753086387886736
2019-04-04 11:31:19,-6.584362129295578
2019-04-04 11:31:20,-2.1947873764318593
2019-04-04 11:31:21,-0.7315957921439531
2019-04-04 11:31:22,-0.24386526404798436
2019-04-04 11:31:23,-0.08128842134932812
2019-04-04 11:31:24,-0.02709614044977604
2019-04-04 11:31:25,-0.009032046816592013
2019-04-04 11:31:26,-0.003010682272197338
2019-04-04 11:31:27,-0.0010035607573991125
2019-04-04 11:31:28,-0.0003345202524663708
2019-04-04 11:31:29,-4200.000111506751
2019-04-04 11:31:30,-1200.0000371689168
2019-04-04 11:31:31,-400.0000123896389
2019-04-04 11:31:32,-133.33333746321298
2019-04-04 11:31:33,-44.44444582107099
2019-04-04 11:31:34,118.518518059643
2019-04-04 11:31:35,39.506172686547664
2019-04-04 11:31:36,13.168724228849221
2019-04-04 11:31:37,-262.2770919237169
2019-04-04 11:31:38,-87.42569730790564
2019-04-04 11:31:39,-29.14189910263521
2019-04-04 11:31:40,-9.713966367545071
2019-04-04 11:31:41,330.09534454415166
2019-04-04 11:31:42,110.03178151471722
2019-04-04 11:31:43,36.67726050490574
2019-04-04 11:31:44,-254.44091316503145
2019-04-04 11:31:45,-84.81363772167715
2019-04-04 11:31:46,-28.271212573892385
2019-04-04 11:31:47,-9.423737524630795
2019-04-04 11:31:48,-3.1412458415435984
2019-04-04 11:31:49,-1.0470819471811994
2019-04-04 11:31:50,-0.34902731572706647
2019-04-04 11:31:51,-0.11634243857568882
2019-04-04 11:31:52,-0.03878081285856294
2019-04-04 11:31:53,-0.01292693761952098
2019-04-04 11:31:54,-0.004308979206506994
2019-04-04 11:31:55,-0.001436326402168998
2019-04-04 11:31:56,399.9995212245326
2019-04-04 11:31:57,133.33317374151088
2019-04-04 11:31:58,44.444391247170294
2019-04-04 11:31:59,14.814797082390099
2019-04-04 11:32:00,4.938265694130033
2019-04-04 11:32:01,1.646088564710011
2019-04-04 11:32:02,0.5486961882366703
2019-04-04 11:32:03,0.18289872941222343
2019-04-04 11:32:04,0.06096624313740781
2019-04-04 11:32:05,0.020322081045802604
2019-04-04 11:32:06,0.006774027015267535
2019-04-04 11:32:07,-66.66440865766158
2019-04-04 11:32:08,-22.22146955255386
2019-04-04 11:32:09,-7.4071565175179535
2019-04-04 11:32:10,-2.4690521725059846
2019-04-04 11:32:11,-0.8230173908353282
2019-04-04 11:32:12,-0.27433913027844276
2019-04-04 11:32:13,-0.09144637675948092
2019-04-04 11:32:14,-0.03048212558649364
2019-04-04 11:32:15,-0.010160708528831214
2019-04-04 11:32:16,-0.003386902842943738
2019-04-04 11:32:17,-0.0011289676143145793
2019-04-04 11:32:18,-0.0003763225381048598
2019-04-04 11:32:19,-0.00012544084603495327
2019-04-04 11:32:20,-4.181361534498442e-05
2019-04-04 11:32:21,-1.3937871781661473e-05
2019-04-04 11:32:22,-4.6459572605538245e-06
2019-04-04 11:32:23,-1.5486524201846082e-06
2019-04-04 11:32:24,-5.162174733948694e-07
2019-04-04 11:32:25,-1.7207249113162314e-07
2019-04-04 11:32:26,-5.735749704387438e-08
2019-04-04 11:32:27,-1.911916568129146e-08
2019-04-04 11:32:28,-6.3730552270971535e-09
2019-04-04 11:32:29,-2.124351742365718e-09
2019-04-04 11:32:30,-7.081172474552393e-10
2019-04-04 11:32:31,-2.3603908248507977e-10
2019-04-04 11:32:32,-7.867969416169326e-11
2019-04-04 11:32:33,-2.6226564720564418e-11
2019-04-04 11:32:34,-8.742188240188139e-12
2019-04-04 11:32:35,-2.9140627467293797e-12
2019-04-04 11:32:36,-9.713542489097932e-13
2019-04-04 11:32:37,-3.2378474963659773e-13
2019-04-04 11:32:38,-1.0792824987886591e-13
2019-04-04 11:32:39,-3.5976083292955305e-14
2019-04-04 11:32:40,-1.1992027764318435e-14
2019-04-04 11:32:41,-3.997342588106145e-15
2019-04-04 11:32:42,-1.332447529368715e-15
2019-04-04 11:32:43,600.0
2019-04-04 11:32:44,200.0
2019-04-04 11:32:45,66.66666666666667
2019-04-04 11:32:46,22.222222222222225
2019-04-04 11:32:47,7.407407407407408
2019-04-04 11:32:48,2.469135802469136
2019-04-04 11:32:49,0.8230452674897121
2019-04-04 11:32:50,0.2743484224965707
2019-04-04 11:32:51,0.09144947416552357
2019-04-04 11:32:52,0.030483158055174524
2019-04-04 11:32:53,0.010161052685058175
2019-04-04 11:32:54,0.0033870175616860583
2019-04-04 11:32:55,0.0011290058538953528
2019-04-04 11:32:56,0.0003763352846317843
2019-04-04 11:32:57,0.00012544509487726142
2019-04-04 11:32:58,4.1815031625753806e-05
2019-04-04 11:32:59,1.3938343875251268e-05
2019-04-04 11:33:00,4.646114625083756e-06
2019-04-04 11:33:01,1.5487048750279185e-06
2019-04-04 11:33:02,5.162349583426395e-07
2019-04-04 11:33:03,1.7207831944754651e-07
2019-04-04 11:33:04,5.7359439815848836e-08
2019-04-04 11:33:05,1.911981327194961e-08
2019-04-04 11:33:06,6.37327109064987e-09
2019-04-04 11:33:07,2.12442369688329e-09
2019-04-04 11:33:08,7.081412322944301e-10
2019-04-04 11:33:09,2.360470774314767e-10
2019-04-04 11:33:10,7.868235914382557e-11
2019-04-04 11:33:11,2.6227453047941856e-11
2019-04-04 11:33:12,8.742484349313952e-12
2019-04-04 11:33:13,-66.66666666666374
2019-04-04 11:33:14,-22.222222222221248
2019-04-04 11:33:15,-7.407407407407082
2019-04-04 11:33:16,-2.4691358024690273
2019-04-04 11:33:17,-0.8230452674896758
2019-04-04 11:33:18,-0.2743484224965586
2019-04-04 11:33:19,-0.09144947416551953
2019-04-04 11:33:20,-0.03048315805517318
2019-04-04 11:33:21,-0.010161052685057726
2019-04-04 11:33:22,-0.0033870175616859087
2019-04-04 11:33:23,-0.001129005853895303
2019-04-04 11:33:24,-0.00037633528463176764
2019-04-04 11:33:25,-0.0001254450948772559
2019-04-04 11:33:26,-4.181503162575196e-05
2019-04-04 11:33:27,-1.3938343875250655e-05
2019-04-04 11:33:28,-4.646114625083552e-06
2019-04-04 11:33:29,-1.5487048750278505e-06
2019-04-04 11:33:30,-5.162349583426169e-07
2019-04-04 11:33:31,-1.7207831944753897e-07
2019-04-04 11:33:32,-5.735943981584632e-08
2019-04-04 11:33:33,-1.9119813271948774e-08
2019-04-04 11:33:34,-6.3732710906495915e-09
