h_m_s,G
2019-04-04 12:26:17,-2.377686328303612
2019-04-04 12:26:18,-0.7925621094345373
2019-04-04 12:26:19,-0.2641873698115124
2019-04-04 12:26:20,-0.08806245660383748
2019-04-04 12:26:21,-0.029354152201279158
2019-04-04 12:26:22,-0.009784717400426387
2019-04-04 12:26:23,-0.0032615724668087955
2019-04-04 12:26:24,-0.0010871908222695986
2019-04-04 12:26:25,-0.00036239694075653286
2019-04-04 12:26:26,-66.66678746564692
2019-04-04 12:26:27,-22.222262488548974
2019-04-04 12:26:28,-7.407420829516325
2019-04-04 12:26:29,-2.4691402765054415
2019-04-04 12:26:30,-0.8230467588351472
2019-04-04 12:26:31,-0.27434891961171576
2019-04-04 12:26:32,-0.09144963987057192
2019-04-04 12:26:33,-0.03048321329019064
2019-04-04 12:26:34,-0.010161071096730213
2019-04-04 12:26:35,-0.003387023698910071
2019-04-04 12:26:36,-0.0011290078996366905
2019-04-04 12:26:37,-0.00037633596654556347
2019-04-04 12:26:38,-0.00012544532218185448
2019-04-04 12:26:39,-4.181510739395149e-05
2019-04-04 12:26:40,-1.3938369131317163e-05
2019-04-04 12:26:41,-4.6461230437723875e-06
2019-04-04 12:26:42,-1.5487076812574626e-06
2019-04-04 12:26:43,-5.162358937524876e-07
2019-04-04 12:26:44,-1.720786312508292e-07
2019-04-04 12:26:45,-5.7359543750276396e-08
2019-04-04 12:26:46,266.66666664754683
2019-04-04 12:26:47,155.5555555491823
2019-04-04 12:26:48,51.85185184972743
2019-04-04 12:26:49,1417.2839506165758
2019-04-04 12:26:50,472.4279835388586
2019-04-04 12:26:51,157.47599451295287
2019-04-04 12:26:52,52.49199817098429
2019-04-04 12:26:53,17.49733272366143
2019-04-04 12:26:54,5.832444241220476
2019-04-04 12:26:55,1.9441480804068254
2019-04-04 12:26:56,0.6480493601356084
2019-04-04 12:26:57,0.21601645337853614
2019-04-04 12:26:58,0.07200548445951205
2019-04-04 12:26:59,0.024001828153170684
2019-04-04 12:27:00,0.008000609384390229
2019-04-04 12:27:01,0.002666869794796743
2019-04-04 12:27:02,0.000888956598265581
2019-04-04 12:27:03,0.00029631886608852696
2019-04-04 12:27:04,9.877295536284233e-05
2019-04-04 12:27:05,1333.3333662576517
2019-04-04 12:27:06,444.44445541921726
2019-04-04 12:27:07,-1051.8518481935942
2019-04-04 12:27:08,-350.61728273119803
2019-04-04 12:27:09,-116.872427577066
2019-04-04 12:27:10,-38.957475859022004
2019-04-04 12:27:11,-12.985825286340669
2019-04-04 12:27:12,-4.328608428780223
2019-04-04 12:27:13,-1.4428694762600742
2019-04-04 12:27:14,-0.4809564920866914
2019-04-04 12:27:15,-0.1603188306955638
2019-04-04 12:27:16,-0.053439610231854597
2019-04-04 12:27:17,-0.0178132034106182
2019-04-04 12:27:18,-0.005937734470206066
2019-04-04 12:27:19,-0.001979244823402022
2019-04-04 12:27:20,-0.0006597482744673407
2019-04-04 12:27:21,-0.00021991609148911358
2019-04-04 12:27:22,-7.330536382970453e-05
2019-04-04 12:27:23,-2.4435121276568177e-05
2019-04-04 12:27:24,-8.145040425522726e-06
2019-04-04 12:27:25,-2.715013475174242e-06
2019-04-04 12:27:26,-9.050044917247473e-07
2019-04-04 12:27:27,-3.016681639082491e-07
2019-04-04 12:27:28,-1.0055605463608303e-07
2019-04-04 12:27:29,-3.3518684878694346e-08
2019-04-04 12:27:30,-1.1172894959564783e-08
2019-04-04 12:27:31,-3.7242983198549274e-09
2019-04-04 12:27:32,-1.2414327732849758e-09
2019-04-04 12:27:33,-4.1381092442832527e-10
2019-04-04 12:27:34,-1.3793697480944177e-10
2019-04-04 12:27:35,-4.597899160314725e-11
2019-04-04 12:27:36,-1.5326330534382417e-11
2019-04-04 12:27:37,-5.1087768447941386e-12
2019-04-04 12:27:38,-1.7029256149313795e-12
2019-04-04 12:27:39,-5.676418716437932e-13
2019-04-04 12:27:40,-1.8921395721459773e-13
2019-04-04 12:27:41,-6.307131907153258e-14
2019-04-04 12:27:42,-2.1023773023844192e-14
2019-04-04 12:27:43,-7.007924341281398e-15
2019-04-04 12:27:44,-2.3359747804271326e-15
2019-04-04 12:27:45,-7.786582601423775e-16
2019-04-04 12:27:46,-2.595527533807925e-16
2019-04-04 12:27:47,-8.651758446026416e-17
2019-04-04 12:27:48,-2.883919482008805e-17
2019-04-04 12:27:49,-9.61306494002935e-18
2019-04-04 12:27:50,-3.2043549800097836e-18
2019-04-04 12:27:51,-1.0681183266699278e-18
2019-04-04 12:27:52,-3.5603944222330927e-19
2019-04-04 12:27:53,-1.1867981407443642e-19
2019-04-04 12:27:54,-3.9559938024812137e-20
2019-04-04 12:27:55,-1.3186646008270712e-20
2019-04-04 12:27:56,-4.395548669423571e-21
2019-04-04 12:27:57,-1.465182889807857e-21
2019-04-04 12:27:58,-4.88394296602619e-22
2019-04-04 12:27:59,-1.6279809886753967e-22
2019-04-04 12:28:00,-5.426603295584655e-23
2019-04-04 12:28:01,-1.8088677651948852e-23
2019-04-04 12:28:02,-6.029559217316284e-24
2019-04-04 12:28:03,-2.0098530724387614e-24
2019-04-04 12:28:04,-6.699510241462538e-25
2019-04-04 12:28:05,-2.2331700804875126e-25
2019-04-04 12:28:06,-66.66666666666667
2019-04-04 12:28:07,-22.222222222222225
2019-04-04 12:28:08,-7.407407407407408
2019-04-04 12:28:09,-2.469135802469136
2019-04-04 12:28:10,-0.8230452674897121
2019-04-04 12:28:11,-0.2743484224965707
2019-04-04 12:28:12,-0.09144947416552357
2019-04-04 12:28:13,-0.030483158055174524
2019-04-04 12:28:14,-0.010161052685058175
2019-04-04 12:28:15,66.66327964910498
2019-04-04 12:28:16,22.221093216368327
2019-04-04 12:28:17,7.407031072122776
2019-04-04 12:28:18,2.4690103573742586
2019-04-04 12:28:19,0.8230034524580861
2019-04-04 12:28:20,0.2743344841526954
2019-04-04 12:28:21,0.09144482805089847
2019-04-04 12:28:22,0.03048160935029949
2019-04-04 12:28:23,0.01016053645009983
2019-04-04 12:28:24,0.00338684548336661
2019-04-04 12:28:25,0.0011289484944555367
2019-04-04 12:28:26,0.0003763161648185122
2019-04-04 12:28:27,0.00012543872160617075
2019-04-04 12:28:28,4.181290720205692e-05
2019-04-04 12:28:29,1.3937635734018973e-05
2019-04-04 12:28:30,4.645878578006325e-06
2019-04-04 12:28:31,1.5486261926687749e-06
2019-04-04 12:28:32,5.162087308895916e-07
2019-04-04 12:28:33,1.7206957696319722e-07
2019-04-04 12:28:34,5.735652565439907e-08
2019-04-04 12:28:35,1.911884188479969e-08
2019-04-04 12:28:36,6.37294729493323e-09
2019-04-04 12:28:37,2.1243157649777435e-09
2019-04-04 12:28:38,7.081052549925811e-10
2019-04-04 12:28:39,2.3603508499752706e-10
2019-04-04 12:28:40,7.867836166584235e-11
2019-04-04 12:28:41,2.6226120555280783e-11
2019-04-04 12:28:42,8.742040185093595e-12
2019-04-04 12:28:43,2.9140133950311983e-12
2019-04-04 12:28:44,9.713377983437327e-13
2019-04-04 12:28:45,3.2377926611457757e-13
2019-04-04 12:28:46,1.0792642203819252e-13
2019-04-04 12:28:47,3.597547401273084e-14
2019-04-04 12:28:48,1.199182467091028e-14
2019-04-04 12:28:49,3.997274890303427e-15
2019-04-04 12:28:50,1.3324249634344757e-15
2019-04-04 12:28:51,4.441416544781586e-16
2019-04-04 12:28:52,1.480472181593862e-16
2019-04-04 12:28:53,4.93490727197954e-17
2019-04-04 12:28:54,1.6449690906598468e-17
2019-04-04 12:28:55,5.483230302199489e-18
2019-04-04 12:28:56,1.827743434066496e-18
2019-04-04 12:28:57,6.092478113554988e-19
2019-04-04 12:28:58,2.0308260378516626e-19
2019-04-04 12:28:59,6.769420126172208e-20
2019-04-04 12:29:00,2.2564733753907362e-20
2019-04-04 12:29:01,7.52157791796912e-21
2019-04-04 12:29:02,2.50719263932304e-21
2019-04-04 12:29:03,8.357308797743467e-22
2019-04-04 12:29:04,2.7857695992478224e-22
2019-04-04 12:29:05,9.285898664159408e-23
2019-04-04 12:29:06,3.095299554719803e-23
2019-04-04 12:29:07,1.0317665182399342e-23
2019-04-04 12:29:08,3.4392217274664475e-24
2019-04-04 12:29:09,1.1464072424888158e-24
2019-04-04 12:29:10,3.8213574749627194e-25
2019-04-04 12:29:11,1.273785824987573e-25
2019-04-04 12:29:12,4.2459527499585767e-26
2019-04-04 12:29:13,1.4153175833195256e-26
2019-04-04 12:29:14,4.7177252777317524e-27
2019-04-04 12:29:15,1.5725750925772508e-27
2019-04-04 12:29:16,5.241916975257503e-28
2019-04-04 12:29:17,1.7473056584191676e-28
2019-04-04 12:29:18,5.824352194730559e-29
2019-04-04 12:29:19,1.941450731576853e-29
2019-04-04 12:29:20,6.47150243858951e-30
2019-04-04 12:29:21,2.1571674795298364e-30
2019-04-04 12:29:22,7.1905582650994545e-31
2019-04-04 12:29:23,2.3968527550331515e-31
2019-04-04 12:29:24,7.989509183443838e-32
2019-04-04 12:29:25,2.6631697278146125e-32
2019-04-04 12:29:26,8.877232426048708e-33
2019-04-04 12:29:27,2.9590774753495693e-33
2019-04-04 12:29:28,9.863591584498565e-34
2019-04-04 12:29:29,3.2878638614995215e-34
2019-04-04 12:29:30,1.0959546204998406e-34
2019-04-04 12:29:31,3.653182068332802e-35
2019-04-04 12:29:32,-66.66666666666667
2019-04-04 12:29:33,-22.222222222222225
2019-04-04 12:29:34,-7.407407407407408
2019-04-04 12:29:35,-2.469135802469136
2019-04-04 12:29:36,-0.8230452674897121
2019-04-04 12:29:37,-0.2743484224965707
2019-04-04 12:29:38,-0.09144947416552357
2019-04-04 12:29:39,-0.030483158055174524
2019-04-04 12:29:40,-0.010161052685058175
2019-04-04 12:29:41,-0.0033870175616860583
2019-04-04 12:29:42,-0.0011290058538953528
2019-04-04 12:29:43,-0.0003763352846317843
2019-04-04 12:29:44,-0.00012544509487726142
2019-04-04 12:29:45,-4.1815031625753806e-05
2019-04-04 12:29:46,-1.3938343875251268e-05
2019-04-04 12:29:47,-4.646114625083756e-06
2019-04-04 12:29:48,-1.5487048750279185e-06
2019-04-04 12:29:49,-5.162349583426395e-07
2019-04-04 12:29:50,-1.7207831944754651e-07
2019-04-04 12:29:51,-5.7359439815848836e-08
2019-04-04 12:29:52,-1.911981327194961e-08
2019-04-04 12:29:53,-6.37327109064987e-09
2019-04-04 12:29:54,-2.12442369688329e-09
2019-04-04 12:29:55,-7.081412322944301e-10
2019-04-04 12:29:56,-133.33333333356939
2019-04-04 12:29:57,-44.44444444452313
2019-04-04 12:29:58,-14.814814814841043
2019-04-04 12:29:59,-4.938271604947015
2019-04-04 12:30:00,-1.6460905349823383
2019-04-04 12:30:01,-0.5486968449941128
2019-04-04 12:30:02,-0.1828989483313709
2019-04-04 12:30:03,-0.06096631611045697
2019-04-04 12:30:04,-0.020322105370152322
2019-04-04 12:30:05,-0.006774035123384107
2019-04-04 12:30:06,-0.0022580117077947025
2019-04-04 12:30:07,-0.0007526705692649008
2019-04-04 12:30:08,-0.0002508901897549669
2019-04-04 12:30:09,-8.363006325165565e-05
2019-04-04 12:30:10,-2.787668775055188e-05
2019-04-04 12:30:11,-9.292229250183961e-06
2019-04-04 12:30:12,-3.0974097500613203e-06
2019-04-04 12:30:13,-1.0324699166871068e-06
2019-04-04 12:30:14,-3.4415663889570226e-07
2019-04-04 12:30:15,-1.1471887963190075e-07
2019-04-04 12:30:16,-3.823962654396692e-08
2019-04-04 12:30:17,66.66666665392013
2019-04-04 12:30:18,22.22222221797338
2019-04-04 12:30:19,7.407407405991126
2019-04-04 12:30:20,2.469135801997042
2019-04-04 12:30:21,0.8230452673323474
2019-04-04 12:30:22,0.2743484224441158
2019-04-04 12:30:23,0.0914494741480386
2019-04-04 12:30:24,0.0304831580493462
2019-04-04 12:30:25,0.0101610526831154
2019-04-04 12:30:26,0.0033870175610384665
2019-04-04 12:30:27,0.0011290058536794888
2019-04-04 12:30:28,0.00037633528455982963
2019-04-04 12:30:29,0.00012544509485327654
2019-04-04 12:30:30,4.1815031617758845e-05
2019-04-04 12:30:31,1.3938343872586282e-05
2019-04-04 12:30:32,4.646114624195427e-06
2019-04-04 12:30:33,1.5487048747318091e-06
2019-04-04 12:30:34,5.162349582439364e-07
2019-04-04 12:30:35,1.7207831941464545e-07
2019-04-04 12:30:36,5.735943980488182e-08
2019-04-04 12:30:37,1.911981326829394e-08
2019-04-04 12:30:38,6.373271089431313e-09
2019-04-04 12:30:39,2.1244236964771043e-09
2019-04-04 12:30:40,7.081412321590348e-10
2019-04-04 12:30:41,66.66666666690271
2019-04-04 12:30:42,22.222222222300903
2019-04-04 12:30:43,7.4074074074336345
2019-04-04 12:30:44,2.469135802477878
2019-04-04 12:30:45,0.823045267492626
2019-04-04 12:30:46,0.274348422497542
2019-04-04 12:30:47,0.09144947416584732
2019-04-04 12:30:48,0.03048315805528244
2019-04-04 12:30:49,0.010161052685094147
2019-04-04 12:30:50,0.0033870175616980487
2019-04-04 12:30:51,0.0011290058538993496
2019-04-04 12:30:52,0.00037633528463311655
2019-04-04 12:30:53,0.0001254450948777055
2019-04-04 12:30:54,4.1815031625901834e-05
2019-04-04 12:30:55,1.3938343875300611e-05
2019-04-04 12:30:56,4.6461146251002034e-06
2019-04-04 12:30:57,1.5487048750334011e-06
2019-04-04 12:30:58,5.16234958344467e-07
2019-04-04 12:30:59,1.7207831944815566e-07
2019-04-04 12:31:00,5.7359439816051885e-08
2019-04-04 12:31:01,1.9119813272017294e-08
2019-04-04 12:31:02,6.373271090672432e-09
2019-04-04 12:31:03,2.1244236968908104e-09
2019-04-04 12:31:04,7.081412322969368e-10
2019-04-04 12:31:05,2.3604707743231226e-10
2019-04-04 12:31:06,7.868235914410408e-11
2019-04-04 12:31:07,2.6227453048034694e-11
2019-04-04 12:31:08,8.742484349344899e-12
2019-04-04 12:31:09,2.914161449781633e-12
2019-04-04 12:31:10,9.71387149927211e-13
2019-04-04 12:31:11,3.2379571664240367e-13
2019-04-04 12:31:12,1.079319055474679e-13
2019-04-04 12:31:13,3.597730184915596e-14
2019-04-04 12:31:14,1.1992433949718654e-14
2019-04-04 12:31:15,3.997477983239551e-15
2019-04-04 12:31:16,1.3324926610798504e-15
2019-04-04 12:31:17,4.441642203599502e-16
2019-04-04 12:31:18,1.480547401199834e-16
2019-04-04 12:31:19,4.935158003999447e-17
2019-04-04 12:31:20,1.6450526679998156e-17
2019-04-04 12:31:21,5.4835088933327186e-18
2019-04-04 12:31:22,1.827836297777573e-18
2019-04-04 12:31:23,6.092787659258577e-19
2019-04-04 12:31:24,2.030929219752859e-19
2019-04-04 12:31:25,6.769764065842864e-20
2019-04-04 12:31:26,2.2565880219476213e-20
2019-04-04 12:31:27,7.521960073158738e-21
2019-04-04 12:31:28,2.507320024386246e-21
2019-04-04 12:31:29,8.35773341462082e-22
2019-04-04 12:31:30,2.78591113820694e-22
2019-04-04 12:31:31,9.2863704606898e-23
2019-04-04 12:31:32,3.095456820229933e-23
2019-04-04 12:31:33,1.0318189400766445e-23
2019-04-04 12:31:34,3.439396466922148e-24
2019-04-04 12:31:35,1.1464654889740493e-24
2019-04-04 12:31:36,3.8215516299134974e-25
2019-04-04 12:31:37,1.273850543304499e-25
2019-04-04 12:31:38,4.2461684776816635e-26
2019-04-04 12:31:39,1.4153894925605546e-26
2019-04-04 12:31:40,4.7179649752018484e-27
2019-04-04 12:31:41,1.5726549917339495e-27
2019-04-04 12:31:42,5.242183305779832e-28
2019-04-04 12:31:43,1.747394435259944e-28
2019-04-04 12:31:44,5.824648117533147e-29
2019-04-04 12:31:45,1.941549372511049e-29
2019-04-04 12:31:46,6.471831241703496e-30
2019-04-04 12:31:47,2.157277080567832e-30
2019-04-04 12:31:48,7.190923601892773e-31
2019-04-04 12:31:49,2.396974533964258e-31
2019-04-04 12:31:50,7.989915113214194e-32
2019-04-04 12:31:51,2.6633050377380643e-32
2019-04-04 12:31:52,8.87768345912688e-33
2019-04-04 12:31:53,2.9592278197089603e-33
2019-04-04 12:31:54,9.8640927323632e-34
2019-04-04 12:31:55,3.2880309107877335e-34
2019-04-04 12:31:56,1.096010303595911e-34
2019-04-04 12:31:57,3.653367678653037e-35
2019-04-04 12:31:58,1.217789226217679e-35
2019-04-04 12:31:59,4.0592974207255965e-36
2019-04-04 12:32:00,1.3530991402418655e-36
2019-04-04 12:32:01,4.510330467472885e-37
2019-04-04 12:32:02,1.5034434891576283e-37
2019-04-04 12:32:03,5.011478297192094e-38
2019-04-04 12:32:04,1.6704927657306981e-38
2019-04-04 12:32:05,5.568309219102327e-39
2019-04-04 12:32:06,1.856103073034109e-39
2019-04-04 12:32:07,6.18701024344703e-40
2019-04-04 12:32:08,2.0623367478156767e-40
2019-04-04 12:32:09,6.874455826052256e-41
2019-04-04 12:32:10,2.2914852753507518e-41
2019-04-04 12:32:11,7.638284251169173e-42
2019-04-04 12:32:12,2.5460947503897243e-42
2019-04-04 12:32:13,8.48698250129908e-43
2019-04-04 12:32:14,2.8289941670996933e-43
2019-04-04 12:32:15,9.429980556998977e-44
2019-04-04 12:32:16,3.143326852332992e-44
2019-04-04 12:32:17,1.0477756174443307e-44
2019-04-04 12:32:18,3.4925853914811026e-45
2019-04-04 12:32:19,1.164195130493701e-45
2019-04-04 12:32:20,3.880650434979003e-46
2019-04-04 12:32:21,1.293550144993001e-46
2019-04-04 12:32:22,4.3118338166433367e-47
2019-04-04 12:32:23,1.4372779388811122e-47
2019-04-04 12:32:24,4.790926462937041e-48
2019-04-04 12:32:25,1.5969754876456804e-48
2019-04-04 12:32:26,5.3232516254856014e-49
2019-04-04 12:32:27,1.7744172084952005e-49
2019-04-04 12:32:28,5.914724028317335e-50
2019-04-04 12:32:29,1.9715746761057784e-50
2019-04-04 12:32:30,6.571915587019261e-51
2019-04-04 12:32:31,2.1906385290064204e-51
2019-04-04 12:32:32,7.302128430021401e-52
2019-04-04 12:32:33,2.4340428100071336e-52
2019-04-04 12:32:34,8.113476033357112e-53
2019-04-04 12:32:35,2.7044920111190375e-53
2019-04-04 12:32:36,9.014973370396792e-54
2019-04-04 12:32:37,3.004991123465597e-54
2019-04-04 12:32:38,1.0016637078218657e-54
2019-04-04 12:32:39,3.338879026072886e-55
2019-04-04 12:32:40,1.1129596753576286e-55
2019-04-04 12:32:41,3.7098655845254285e-56
2019-04-04 12:32:42,1.2366218615084762e-56
2019-04-04 12:32:43,4.1220728716949205e-57
2019-04-04 12:32:44,1.3740242905649736e-57
2019-04-04 12:32:45,4.580080968549912e-58
2019-04-04 12:32:46,1.5266936561833039e-58
2019-04-04 12:32:47,5.088978853944346e-59
2019-04-04 12:32:48,1.6963262846481155e-59
2019-04-04 12:32:49,5.654420948827051e-60
2019-04-04 12:32:50,1.8848069829423504e-60
2019-04-04 12:32:51,6.282689943141169e-61
2019-04-04 12:32:52,2.094229981047056e-61
2019-04-04 12:32:53,6.980766603490187e-62
2019-04-04 12:32:54,2.3269222011633958e-62
2019-04-04 12:32:55,7.756407337211319e-63
2019-04-04 12:32:56,2.585469112403773e-63
2019-04-04 12:32:57,8.618230374679244e-64
2019-04-04 12:32:58,2.8727434582264147e-64
2019-04-04 12:32:59,9.575811527421383e-65
2019-04-04 12:33:00,3.1919371758071277e-65
2019-04-04 12:33:01,1.063979058602376e-65
2019-04-04 12:33:02,3.54659686200792e-66
2019-04-04 12:33:03,1.18219895400264e-66
2019-04-04 12:33:04,3.9406631800088e-67
2019-04-04 12:33:05,1.3135543933362667e-67
2019-04-04 12:33:06,4.378514644454222e-68
2019-04-04 12:33:07,1.4595048814847407e-68
2019-04-04 12:33:08,4.865016271615803e-69
2019-04-04 12:33:09,1.621672090538601e-69
2019-04-04 12:33:10,5.4055736351286696e-70
2019-04-04 12:33:11,1.8018578783762232e-70
2019-04-04 12:33:12,6.006192927920744e-71
2019-04-04 12:33:13,2.002064309306915e-71
2019-04-04 12:33:14,6.673547697689716e-72
2019-04-04 12:33:15,2.2245158992299054e-72
2019-04-04 12:33:16,7.415052997433019e-73
2019-04-04 12:33:17,2.4716843324776728e-73
2019-04-04 12:33:18,8.238947774925576e-74
2019-04-04 12:33:19,2.746315924975192e-74
2019-04-04 12:33:20,9.154386416583974e-75
2019-04-04 12:33:21,3.0514621388613243e-75
2019-04-04 12:33:22,1.0171540462871081e-75
2019-04-04 12:33:23,3.3905134876236934e-76
2019-04-04 12:33:24,1.130171162541231e-76
2019-04-04 12:33:25,3.76723720847077e-77
2019-04-04 12:33:26,1.2557457361569234e-77
2019-04-04 12:33:27,4.185819120523078e-78
2019-04-04 12:33:28,1.3952730401743593e-78
2019-04-04 12:33:29,4.6509101339145313e-79
2019-04-04 12:33:30,1.5503033779715105e-79
2019-04-04 12:33:31,5.1676779265717015e-80
2019-04-04 12:33:32,1.722559308857234e-80
2019-04-04 12:33:33,5.7418643628574465e-81
2019-04-04 12:33:34,1.9139547876191487e-81
2019-04-04 12:33:35,6.379849292063829e-82
2019-04-04 12:33:36,2.126616430687943e-82
2019-04-04 12:33:37,7.088721435626476e-83
2019-04-04 12:33:38,2.3629071452088253e-83
2019-04-04 12:33:39,7.876357150696085e-84
2019-04-04 12:33:40,2.6254523835653614e-84
2019-04-04 12:33:41,8.751507945217872e-85
2019-04-04 12:33:42,2.917169315072624e-85
2019-04-04 12:33:43,9.723897716908745e-86
2019-04-04 12:33:44,3.2412992389695815e-86
2019-04-04 12:33:45,1.0804330796565272e-86
2019-04-04 12:33:46,3.601443598855091e-87
2019-04-04 12:33:47,1.2004811996183636e-87
2019-04-04 12:33:48,4.001603998727879e-88
2019-04-04 12:33:49,1.3338679995759597e-88
2019-04-04 12:33:50,4.446226665253199e-89
2019-04-04 12:33:51,1.4820755550843997e-89
2019-04-04 12:33:52,4.9402518502813325e-90
2019-04-04 12:33:53,1.6467506167604442e-90
2019-04-04 12:33:54,5.489168722534814e-91
2019-04-04 12:33:55,1.8297229075116047e-91
2019-04-04 12:33:56,6.0990763583720154e-92
2019-04-04 12:33:57,2.033025452790672e-92
2019-04-04 12:33:58,6.7767515093022395e-93
2019-04-04 12:33:59,2.258917169767413e-93
2019-04-04 12:34:00,7.52972389922471e-94
2019-04-04 12:34:01,2.509907966408237e-94
2019-04-04 12:34:02,8.366359888027456e-95
2019-04-04 12:34:03,2.7887866293424855e-95
2019-04-04 12:34:04,9.295955431141618e-96
2019-04-04 12:34:05,3.0986518103805392e-96
2019-04-04 12:34:06,1.0328839367935132e-96
2019-04-04 12:34:07,3.442946455978377e-97
2019-04-04 12:34:08,1.1476488186594591e-97
2019-04-04 12:34:09,3.825496062198197e-98
2019-04-04 12:34:10,1.2751653540660657e-98
2019-04-04 12:34:11,4.250551180220219e-99
2019-04-04 12:34:12,1.4168503934067397e-99
2019-04-04 12:34:13,4.722834644689133e-100
2019-04-04 12:34:14,1.5742782148963776e-100
2019-04-04 12:34:15,5.247594049654592e-101
2019-04-04 12:34:16,1.7491980165515305e-101
2019-04-04 12:34:17,5.830660055171768e-102
2019-04-04 12:34:18,1.943553351723923e-102
2019-04-04 12:34:19,6.478511172413076e-103
2019-04-04 12:34:20,2.1595037241376922e-103
2019-04-04 12:34:21,1066.6666666666667
2019-04-04 12:34:22,355.5555555555556
2019-04-04 12:34:23,118.51851851851853
2019-04-04 12:34:24,39.50617283950618
2019-04-04 12:34:25,13.168724279835393
2019-04-04 12:34:26,4.389574759945131
2019-04-04 12:34:27,1.4631915866483771
2019-04-04 12:34:28,0.4877305288827924
2019-04-04 12:34:29,0.1625768429609308
2019-04-04 12:34:30,0.05419228098697693
2019-04-04 12:34:31,0.018064093662325646
2019-04-04 12:34:32,0.0060213645541085485
2019-04-04 12:34:33,0.0020071215180361827
2019-04-04 12:34:34,0.0006690405060120609
2019-04-04 12:34:35,0.0002230135020040203
2019-04-04 12:34:36,7.433783400134009e-05
2019-04-04 12:34:37,2.4779278000446696e-05
2019-04-04 12:34:38,8.259759333482233e-06
2019-04-04 12:34:39,2.7532531111607442e-06
2019-04-04 12:34:40,9.177510370535814e-07
2019-04-04 12:34:41,3.0591701235119377e-07
2019-04-04 12:34:42,1.0197233745039792e-07
2019-04-04 12:34:43,3.399077915013264e-08
2019-04-04 12:34:44,1.1330259716710881e-08
2019-04-04 12:34:45,3.776753238903627e-09
2019-04-04 12:34:46,1.258917746301209e-09
2019-04-04 12:34:47,4.196392487670697e-10
2019-04-04 12:34:48,1.3987974958902323e-10
2019-04-04 12:34:49,4.662658319634108e-11
2019-04-04 12:34:50,1.554219439878036e-11
2019-04-04 12:34:51,5.18073146626012e-12
2019-04-04 12:34:52,-133.3333333333316
2019-04-04 12:34:53,-44.44444444444387
2019-04-04 12:34:54,-14.814814814814623
2019-04-04 12:34:55,-4.938271604938207
2019-04-04 12:34:56,-1.6460905349794024
2019-04-04 12:34:57,-0.5486968449931341
2019-04-04 12:34:58,-0.1828989483310447
2019-04-04 12:34:59,-0.06096631611034823
2019-04-04 12:35:00,-0.020322105370116077
2019-04-04 12:35:01,-0.006774035123372026
2019-04-04 12:35:02,-0.0022580117077906753
2019-04-04 12:35:03,-0.0007526705692635585
2019-04-04 12:35:04,-0.0002508901897545195
2019-04-04 12:35:05,-8.363006325150649e-05
2019-04-04 12:35:06,-2.7876687750502164e-05
2019-04-04 12:35:07,-9.292229250167388e-06
2019-04-04 12:35:08,-3.097409750055796e-06
2019-04-04 12:35:09,-66.66666769913658
2019-04-04 12:35:10,-888.8888892330456
2019-04-04 12:35:11,-296.2962964110152
2019-04-04 12:35:12,-98.76543213700506
2019-04-04 12:35:13,-32.921810712335024
2019-04-04 12:35:14,-10.973936904111675
2019-04-04 12:35:15,-3.657978968037225
2019-04-04 12:35:16,-1.219326322679075
2019-04-04 12:35:17,-0.4064421075596916
2019-04-04 12:35:18,-0.13548070251989722
2019-04-04 12:35:19,-0.04516023417329907
2019-04-04 12:35:20,-0.01505341139109969
2019-04-04 12:35:21,-0.00501780379703323
2019-04-04 12:35:22,-0.0016726012656777432
2019-04-04 12:35:23,-0.0005575337552259144
2019-04-04 12:35:24,-0.0001858445850753048
2019-04-04 12:35:25,-6.19481950251016e-05
2019-04-04 12:35:26,-2.0649398341700535e-05
2019-04-04 12:35:27,-6.883132780566845e-06
2019-04-04 12:35:28,-2.2943775935222817e-06
2019-04-04 12:35:29,-7.647925311740939e-07
2019-04-04 12:35:30,-2.54930843724698e-07
2019-04-04 12:35:31,-8.497694790823267e-08
2019-04-04 12:35:32,-2.8325649302744222e-08
2019-04-04 12:35:33,-9.441883100914741e-09
2019-04-04 12:35:34,-3.1472943669715805e-09
2019-04-04 12:35:35,-1.0490981223238603e-09
2019-04-04 12:35:36,-3.4969937410795343e-10
2019-04-04 12:35:37,-1.1656645803598448e-10
2019-04-04 12:35:38,-3.8855486011994824e-11
2019-04-04 12:35:39,-1.2951828670664941e-11
2019-04-04 12:35:40,-4.317276223554981e-12
2019-04-04 12:35:41,-1.439092074518327e-12
2019-04-04 12:35:42,-4.796973581727756e-13
2019-04-04 12:35:43,-1.598991193909252e-13
2019-04-04 12:35:44,-5.329970646364173e-14
2019-04-04 12:35:45,-1.776656882121391e-14
2019-04-04 12:35:46,-5.9221896070713036e-15
2019-04-04 12:35:47,-1.974063202357101e-15
2019-04-04 12:35:48,-6.580210674523671e-16
2019-04-04 12:35:49,-2.193403558174557e-16
2019-04-04 12:35:50,-7.31134519391519e-17
2019-04-04 12:35:51,-2.4371150646383965e-17
2019-04-04 12:35:52,-8.123716882127988e-18
2019-04-04 12:35:53,-2.707905627375996e-18
2019-04-04 12:35:54,-9.02635209125332e-19
2019-04-04 12:35:55,-3.0087840304177735e-19
2019-04-04 12:35:56,-1.0029280101392579e-19
2019-04-04 12:35:57,-3.3430933671308596e-20
2019-04-04 12:35:58,-1.1143644557102865e-20
