h_m_s,MFC
2019-04-04 12:32:15,0.12872525251071174
2019-04-04 12:32:16,0.04290841750357058
2019-04-04 12:32:17,0.014302805834523527
2019-04-04 12:32:18,0.004767601944841176
2019-04-04 12:32:19,0.0015892006482803919
2019-04-04 12:32:20,0.0005297335494267972
2019-04-04 12:32:21,0.00017657784980893243
2019-04-04 12:32:22,5.8859283269644144e-05
2019-04-04 12:32:23,1.961976108988138e-05
2019-04-04 12:32:24,6.5399203632937935e-06
2019-04-04 12:32:25,2.1799734544312646e-06
2019-04-04 12:32:26,7.266578181437549e-07
2019-04-04 12:32:27,2.4221927271458496e-07
2019-04-04 12:32:28,8.073975757152832e-08
2019-04-04 12:32:29,2.6913252523842773e-08
2019-04-04 12:32:30,8.971084174614257e-09
2019-04-04 12:32:31,2.990361391538086e-09
2019-04-04 12:32:32,9.967871305126953e-10
2019-04-04 12:32:33,3.322623768375651e-10
2019-04-04 12:32:34,1.107541256125217e-10
2019-04-04 12:32:35,3.691804187084057e-11
2019-04-04 12:32:36,1.2306013956946857e-11
2019-04-04 12:32:37,4.102004652315619e-12
2019-04-04 12:32:38,1.3673348841052063e-12
2019-04-04 12:32:39,4.557782947017354e-13
2019-04-04 12:32:40,1.5192609823391182e-13
2019-04-04 12:32:41,5.0642032744637274e-14
2019-04-04 12:32:42,1.6880677581545758e-14
2019-04-04 12:32:43,5.6268925271819196e-15
2019-04-04 12:32:44,1.875630842393973e-15
2019-04-04 12:32:45,400.0
2019-04-04 12:32:46,133.33333333333334
2019-04-04 12:32:47,44.44444444444445
2019-04-04 12:32:48,14.814814814814817
2019-04-04 12:32:49,4.938271604938272
2019-04-04 12:32:50,1.6460905349794241
2019-04-04 12:32:51,0.5486968449931414
2019-04-04 12:32:52,0.18289894833104714
2019-04-04 12:32:53,0.06096631611034905
2019-04-04 12:32:54,0.02032210537011635
2019-04-04 12:32:55,0.006774035123372117
2019-04-04 12:32:56,0.0022580117077907057
2019-04-04 12:32:57,0.0007526705692635686
2019-04-04 12:32:58,0.00025089018975452284
2019-04-04 12:32:59,8.363006325150761e-05
2019-04-04 12:33:00,2.7876687750502536e-05
2019-04-04 12:33:01,9.292229250167512e-06
2019-04-04 12:33:02,3.097409750055837e-06
2019-04-04 12:33:03,1.032469916685279e-06
2019-04-04 12:33:04,3.4415663889509303e-07
2019-04-04 12:33:05,1.1471887963169767e-07
2019-04-04 12:33:06,3.823962654389922e-08
2019-04-04 12:33:07,1.274654218129974e-08
2019-04-04 12:33:08,4.24884739376658e-09
2019-04-04 12:33:09,1.4162824645888601e-09
2019-04-04 12:33:10,4.720941548629534e-10
2019-04-04 12:33:11,1.5736471828765114e-10
2019-04-04 12:33:12,5.245490609588371e-11
2019-04-04 12:33:13,1.7484968698627904e-11
2019-04-04 12:33:14,-133.3333333333275
2019-04-04 12:33:15,-44.444444444442496
2019-04-04 12:33:16,-14.814814814814165
2019-04-04 12:33:17,-4.938271604938055
2019-04-04 12:33:18,-1.6460905349793515
2019-04-04 12:33:19,-0.5486968449931172
2019-04-04 12:33:20,-0.18289894833103906
2019-04-04 12:33:21,-0.06096631611034636
2019-04-04 12:33:22,-0.020322105370115452
2019-04-04 12:33:23,-0.006774035123371817
2019-04-04 12:33:24,-0.002258011707790606
2019-04-04 12:33:25,-0.0007526705692635353
2019-04-04 12:33:26,-0.0002508901897545118
2019-04-04 12:33:27,-8.363006325150393e-05
2019-04-04 12:33:28,-2.787668775050131e-05
2019-04-04 12:33:29,-9.292229250167103e-06
2019-04-04 12:33:30,66.66666356925693
2019-04-04 12:33:31,22.222221189752307
2019-04-04 12:33:32,7.407407063250769
2019-04-04 12:33:33,2.4691356877502564
2019-04-04 12:33:34,0.8230452292500855
2019-04-04 12:33:35,133.60768174308336
2019-04-04 12:33:36,44.53589391436112
2019-04-04 12:33:37,1614.8452979714536
2019-04-04 12:33:38,538.2817659904846
2019-04-04 12:33:39,179.42725533016153
2019-04-04 12:33:40,59.80908511005384
2019-04-04 12:33:41,19.93636170335128
2019-04-04 12:33:42,6.645453901117094
2019-04-04 12:33:43,2.2151513003723644
2019-04-04 12:33:44,0.7383837667907881
2019-04-04 12:33:45,0.24612792226359603
2019-04-04 12:33:46,0.082042640754532
2019-04-04 12:33:47,0.027347546918177337
2019-04-04 12:33:48,0.00911584897272578
2019-04-04 12:33:49,0.0030386163242419263
2019-04-04 12:33:50,0.001012872108080642
2019-04-04 12:33:51,0.00033762403602688066
2019-04-04 12:33:52,0.00011254134534229356
2019-04-04 12:33:53,3.751378178076452e-05
2019-04-04 12:33:54,66.6666791712606
2019-04-04 12:33:55,22.2222263904202
2019-04-04 12:33:56,7.407408796806734
2019-04-04 12:33:57,2.4691362656022444
2019-04-04 12:33:58,0.8230454218674148
2019-04-04 12:33:59,0.2743484739558049
2019-04-04 12:34:00,0.09144949131860164
2019-04-04 12:34:01,0.030483163772867212
2019-04-04 12:34:02,66.67682772125762
2019-04-04 12:34:03,22.225609240419207
2019-04-04 12:34:04,7.408536413473069
2019-04-04 12:34:05,2.4695121378243563
2019-04-04 12:34:06,0.8231707126081188
2019-04-04 12:34:07,66.94105690420271
2019-04-04 12:34:08,22.313685634734238
2019-04-04 12:34:09,7.43789521157808
2019-04-04 12:34:10,2.4792984038593597
2019-04-04 12:34:11,0.8264328012864532
2019-04-04 12:34:12,0.27547760042881775
2019-04-04 12:34:13,0.09182586680960592
2019-04-04 12:34:14,0.03060862226986864
2019-04-04 12:34:15,0.010202874089956213
2019-04-04 12:34:16,0.0034009580299854043
2019-04-04 12:34:17,0.0011336526766618014
2019-04-04 12:34:18,0.0003778842255539338
2019-04-04 12:34:19,0.00012596140851797795
2019-04-04 12:34:20,4.198713617265931e-05
2019-04-04 12:34:21,1.3995712057553104e-05
2019-04-04 12:34:22,4.665237352517701e-06
2019-04-04 12:34:23,1.5550791175059005e-06
2019-04-04 12:34:24,5.183597058353002e-07
2019-04-04 12:34:25,1.7278656861176673e-07
2019-04-04 12:34:26,5.759552287058891e-08
2019-04-04 12:34:27,1.9198507623529636e-08
2019-04-04 12:34:28,6.399502541176545e-09
2019-04-04 12:34:29,2.133167513725515e-09
2019-04-04 12:34:30,7.11055837908505e-10
2019-04-04 12:34:31,2.3701861263616835e-10
2019-04-04 12:34:32,7.900620421205611e-11
2019-04-04 12:34:33,2.6335401404018703e-11
2019-04-04 12:34:34,8.7784671346729e-12
2019-04-04 12:34:35,2.9261557115576333e-12
2019-04-04 12:34:36,9.753852371858778e-13
2019-04-04 12:34:37,3.251284123952926e-13
2019-04-04 12:34:38,1.0837613746509753e-13
2019-04-04 12:34:39,3.612537915503251e-14
2019-04-04 12:34:40,1.2041793051677504e-14
2019-04-04 12:34:41,-8466.666666666666
2019-04-04 12:34:42,-2822.222222222222
2019-04-04 12:34:43,-940.7407407407408
2019-04-04 12:34:44,-313.58024691358025
2019-04-04 12:34:45,-104.52674897119341
2019-04-04 12:34:46,-34.84224965706447
2019-04-04 12:34:47,-11.61408321902149
2019-04-04 12:34:48,-3.8713610730071633
2019-04-04 12:34:49,-1.2904536910023878
2019-04-04 12:34:50,-0.4301512303341293
2019-04-04 12:34:51,-0.14338374344470975
2019-04-04 12:34:52,-0.047794581148236585
2019-04-04 12:34:53,-0.015931527049412194
2019-04-04 12:34:54,-0.005310509016470732
2019-04-04 12:34:55,-0.0017701696721569105
2019-04-04 12:34:56,-0.0005900565573856368
2019-04-04 12:34:57,-0.00019668551912854562
2019-04-04 12:34:58,-66.66673222850638
2019-04-04 12:34:59,-22.222244076168792
2019-04-04 12:35:00,-7.407414692056264
2019-04-04 12:35:01,-2.4691382306854215
2019-04-04 12:35:02,-534.1563794102285
2019-04-04 12:35:03,-178.05212647007616
2019-04-04 12:35:04,-59.35070882335872
2019-04-04 12:35:05,-19.78356960778624
2019-04-04 12:35:06,-6.594523202595414
2019-04-04 12:35:07,-2.198174400865138
2019-04-04 12:35:08,-0.7327248002883793
2019-04-04 12:35:09,-0.24424160009612642
2019-04-04 12:35:10,-0.0814138666987088
2019-04-04 12:35:11,-0.027137955566236268
2019-04-04 12:35:12,-0.009045985188745423
2019-04-04 12:35:13,-0.0030153283962484744
2019-04-04 12:35:14,-66.66767177613208
2019-04-04 12:35:15,-22.222557258710694
2019-04-04 12:35:16,-7.407519086236898
2019-04-04 12:35:17,-2.4691730287456326
2019-04-04 12:35:18,-0.8230576762485442
2019-04-04 12:35:19,-0.27435255874951475
2019-04-04 12:35:20,-0.09145085291650491
2019-04-04 12:35:21,-0.030483617638834972
2019-04-04 12:35:22,-0.010161205879611657
2019-04-04 12:35:23,-0.0033870686265372193
2019-04-04 12:35:24,-0.0011290228755124064
2019-04-04 12:35:25,-0.00037634095850413546
2019-04-04 12:35:26,-0.00012544698616804515
2019-04-04 12:35:27,-4.181566205601505e-05
2019-04-04 12:35:28,-1.3938554018671684e-05
2019-04-04 12:35:29,-4.646184672890561e-06
2019-04-04 12:35:30,-800.0000015487282
2019-04-04 12:35:31,-266.6666671829094
2019-04-04 12:35:32,-88.8888890609698
2019-04-04 12:35:33,-29.629629686989933
2019-04-04 12:35:34,-9.876543228996644
2019-04-04 12:35:35,-3.2921810763322146
2019-04-04 12:35:36,-1.0973936921107381
2019-04-04 12:35:37,-0.36579789737024604
2019-04-04 12:35:38,-0.12193263245674868
2019-04-04 12:35:39,-0.04064421081891623
2019-04-04 12:35:40,-0.013548070272972076
2019-04-04 12:35:41,-0.004516023424324026
2019-04-04 12:35:42,-0.0015053411414413418
2019-04-04 12:35:43,-0.0005017803804804472
2019-04-04 12:35:44,-0.00016726012682681575
2019-04-04 12:35:45,-5.5753375608938585e-05
2019-04-04 12:35:46,-1.8584458536312863e-05
2019-04-04 12:35:47,3133.333327138514
2019-04-04 12:35:48,1044.4444423795046
2019-04-04 12:35:49,348.1481474598349
2019-04-04 12:35:50,116.04938248661163
2019-04-04 12:35:51,38.683127495537214
2019-04-04 12:35:52,12.894375831845737
2019-04-04 12:35:53,4.298125277281913
2019-04-04 12:35:54,1.4327084257606375
2019-04-04 12:35:55,0.4775694752535458
2019-04-04 12:35:56,0.15918982508451526
2019-04-04 12:35:57,0.05306327502817176
2019-04-04 12:35:58,0.01768775834272392
2019-04-04 12:35:59,0.00589591944757464
2019-04-04 12:36:00,0.00196530648252488
2019-04-04 12:36:01,0.0006551021608416267
2019-04-04 12:36:02,0.00021836738694720889
2019-04-04 12:36:03,7.278912898240296e-05
2019-04-04 12:36:04,2.426304299413432e-05
2019-04-04 12:36:05,8.087680998044774e-06
2019-04-04 12:36:06,2.6958936660149247e-06
2019-04-04 12:36:07,8.986312220049749e-07
2019-04-04 12:36:08,2.9954374066832494e-07
2019-04-04 12:36:09,9.984791355610831e-08
2019-04-04 12:36:10,3.32826378520361e-08
2019-04-04 12:36:11,1.1094212617345367e-08
2019-04-04 12:36:12,3.6980708724484556e-09
2019-04-04 12:36:13,1.2326902908161519e-09
2019-04-04 12:36:14,4.1089676360538394e-10
2019-04-04 12:36:15,1.369655878684613e-10
2019-04-04 12:36:16,4.5655195956153766e-11
2019-04-04 12:36:17,1.5218398652051254e-11
2019-04-04 12:36:18,5.072799550683752e-12
2019-04-04 12:36:19,1.6909331835612506e-12
2019-04-04 12:36:20,5.636443945204169e-13
2019-04-04 12:36:21,1.8788146484013895e-13
2019-04-04 12:36:22,6.262715494671298e-14
2019-04-04 12:36:23,2.0875718315570994e-14
2019-04-04 12:36:24,6.9585727718569976e-15
2019-04-04 12:36:25,2.319524257285666e-15
2019-04-04 12:36:26,7.731747524285554e-16
2019-04-04 12:36:27,2.577249174761851e-16
2019-04-04 12:36:28,8.590830582539503e-17
2019-04-04 12:36:29,2.8636101941798345e-17
2019-04-04 12:36:30,9.545367313932782e-18
2019-04-04 12:36:31,3.1817891046442606e-18
2019-04-04 12:36:32,1.0605963682147535e-18
2019-04-04 12:36:33,3.535321227382512e-19
2019-04-04 12:36:34,1.178440409127504e-19
2019-04-04 12:36:35,3.92813469709168e-20
2019-04-04 12:36:36,1.3093782323638933e-20
2019-04-04 12:36:37,4.364594107879645e-21
2019-04-04 12:36:38,1.4548647026265482e-21
2019-04-04 12:36:39,4.849549008755161e-22
2019-04-04 12:36:40,1.61651633625172e-22
2019-04-04 12:36:41,5.388387787505734e-23
2019-04-04 12:36:42,1.7961292625019114e-23
2019-04-04 12:36:43,5.9870975416730376e-24
2019-04-04 12:36:44,1.995699180557679e-24
2019-04-04 12:36:45,6.65233060185893e-25
2019-04-04 12:36:46,2.2174435339529765e-25
2019-04-04 12:36:47,7.391478446509921e-26
2019-04-04 12:36:48,2.4638261488366404e-26
2019-04-04 12:36:49,8.212753829455468e-27
2019-04-04 12:36:50,2.737584609818489e-27
2019-04-04 12:36:51,9.125282032728296e-28
2019-04-04 12:36:52,3.041760677576099e-28
2019-04-04 12:36:53,1.0139202258586996e-28
2019-04-04 12:36:54,3.379734086195665e-29
2019-04-04 12:36:55,1.1265780287318883e-29
2019-04-04 12:36:56,3.755260095772961e-30
2019-04-04 12:36:57,1.2517533652576538e-30
2019-04-04 12:36:58,4.172511217525513e-31
2019-04-04 12:36:59,1.3908370725085044e-31
2019-04-04 12:37:00,4.636123575028348e-32
2019-04-04 12:37:01,4133.333333333333
2019-04-04 12:37:02,1377.7777777777776
2019-04-04 12:37:03,459.2592592592592
2019-04-04 12:37:04,153.0864197530864
2019-04-04 12:37:05,51.02880658436214
2019-04-04 12:37:06,17.00960219478738
2019-04-04 12:37:07,5.66986739826246
2019-04-04 12:37:08,201.88995579942082
2019-04-04 12:37:09,67.29665193314027
2019-04-04 12:37:10,22.432217311046756
2019-04-04 12:37:11,7.477405770348919
2019-04-04 12:37:12,2.492468590116306
2019-04-04 12:37:13,0.8308228633721021
2019-04-04 12:37:14,0.2769409544573674
2019-04-04 12:37:15,0.09231365148578913
2019-04-04 12:37:16,0.03077121716192971
2019-04-04 12:37:17,0.010257072387309904
2019-04-04 12:37:18,0.003419024129103301
2019-04-04 12:37:19,0.0011396747097011004
2019-04-04 12:37:20,0.0003798915699003668
2019-04-04 12:37:21,0.00012663052330012225
2019-04-04 12:37:22,4.221017443337409e-05
2019-04-04 12:37:23,1.407005814445803e-05
2019-04-04 12:37:24,4.69001938148601e-06
2019-04-04 12:37:25,1.5633397938286699e-06
2019-04-04 12:37:26,5.211132646095566e-07
2019-04-04 12:37:27,1.7370442153651887e-07
2019-04-04 12:37:28,5.790147384550629e-08
2019-04-04 12:37:29,1.9300491281835428e-08
2019-04-04 12:37:30,6.433497093945143e-09
2019-04-04 12:37:31,2.144499031315048e-09
2019-04-04 12:37:32,7.148330104383492e-10
2019-04-04 12:37:33,2.3827767014611643e-10
2019-04-04 12:37:34,7.942589004870548e-11
2019-04-04 12:37:35,-3266.66666666664
2019-04-04 12:37:36,-1088.88888888888
2019-04-04 12:37:37,-362.96296296296003
2019-04-04 12:37:38,-120.98765432098668
2019-04-04 12:37:39,-40.32921810699556
2019-04-04 12:37:40,-13.443072702331854
2019-04-04 12:37:41,-4.481024234110618
2019-04-04 12:37:42,-1.4936747447035392
2019-04-04 12:37:43,-0.4978915815678464
2019-04-04 12:37:44,-0.16596386052261547
2019-04-04 12:37:45,-0.05532128684087182
2019-04-04 12:37:46,4933.314892904386
2019-04-04 12:37:47,1644.4382976347954
2019-04-04 12:37:48,548.1460992115984
2019-04-04 12:37:49,182.71536640386614
2019-04-04 12:37:50,60.90512213462205
2019-04-04 12:37:51,20.30170737820735
2019-04-04 12:37:52,6.767235792735783
2019-04-04 12:37:53,2.255745264245261
2019-04-04 12:37:54,0.7519150880817537
2019-04-04 12:37:55,0.25063836269391787
2019-04-04 12:37:56,0.08354612089797263
2019-04-04 12:37:57,0.027848706965990875
2019-04-04 12:37:58,0.009282902321996958
2019-04-04 12:37:59,0.003094300773998986
2019-04-04 12:38:00,0.0010314335913329954
2019-04-04 12:38:01,0.00034381119711099844
2019-04-04 12:38:02,0.00011460373237033281
2019-04-04 12:38:03,3.820124412344427e-05
2019-04-04 12:38:04,1.2733748041148089e-05
2019-04-04 12:38:05,4.244582680382696e-06
2019-04-04 12:38:06,1.4148608934608987e-06
2019-04-04 12:38:07,4133.333333804953
2019-04-04 12:38:08,1377.7777779349844
2019-04-04 12:38:09,459.2592593116615
2019-04-04 12:38:10,153.08641977055382
2019-04-04 12:38:11,51.02880659018461
2019-04-04 12:38:12,17.009602196728203
2019-04-04 12:38:13,5.669867398909401
2019-04-04 12:38:14,1.8899557996364669
2019-04-04 12:38:15,0.6299852665454889
2019-04-04 12:38:16,0.2099950888484963
2019-04-04 12:38:17,0.06999836294949877
2019-04-04 12:38:18,533.3566661209832
2019-04-04 12:38:19,177.78555537366105
2019-04-04 12:38:20,59.26185179122035
2019-04-04 12:38:21,153.08728393040678
2019-04-04 12:38:22,51.02909464346893
2019-04-04 12:38:23,17.009698214489642
2019-04-04 12:38:24,5.669899404829881
2019-04-04 12:38:25,1.8899664682766268
2019-04-04 12:38:26,0.6299888227588756
2019-04-04 12:38:27,0.20999627425295853
2019-04-04 12:38:28,0.0699987580843195
2019-04-04 12:38:29,0.023332919361439833
2019-04-04 12:38:30,0.007777639787146611
2019-04-04 12:38:31,0.002592546595715537
2019-04-04 12:38:32,0.0008641821985718457
2019-04-04 12:38:33,0.0002880607328572819
2019-04-04 12:38:34,9.602024428576063e-05
2019-04-04 12:38:35,3.200674809525354e-05
2019-04-04 12:38:36,1.066891603175118e-05
2019-04-04 12:38:37,3.55630534391706e-06
2019-04-04 12:38:38,1.1854351146390199e-06
2019-04-04 12:38:39,3.9514503821300665e-07
2019-04-04 12:38:40,1.3171501273766887e-07
2019-04-04 12:38:41,4.3905004245889624e-08
2019-04-04 12:38:42,1.4635001415296542e-08
2019-04-04 12:38:43,4.878333805098848e-09
2019-04-04 12:38:44,1.6261112683662825e-09
2019-04-04 12:38:45,5.420370894554275e-10
2019-04-04 12:38:46,1.8067902981847582e-10
2019-04-04 12:38:47,6.022634327282527e-11
2019-04-04 12:38:48,2.0075447757608424e-11
2019-04-04 12:38:49,6.691815919202808e-12
2019-04-04 12:38:50,2.230605306400936e-12
2019-04-04 12:38:51,7.435351021336453e-13
2019-04-04 12:38:52,2.478450340445484e-13
2019-04-04 12:38:53,8.261501134818281e-14
2019-04-04 12:38:54,2.7538337116060935e-14
2019-04-04 12:38:55,9.179445705353644e-15
2019-04-04 12:38:56,3.0598152351178816e-15
2019-04-04 12:38:57,1.0199384117059605e-15
2019-04-04 12:38:58,3.399794705686535e-16
2019-04-04 12:38:59,1.1332649018955117e-16
2019-04-04 12:39:00,3.777549672985039e-17
2019-04-04 12:39:01,1.2591832243283464e-17
2019-04-04 12:39:02,4.197277414427821e-18
2019-04-04 12:39:03,1.3990924714759403e-18
2019-04-04 12:39:04,4.663641571586468e-19
2019-04-04 12:39:05,1.5545471905288228e-19
2019-04-04 12:39:06,5.1818239684294095e-20
2019-04-04 12:39:07,1.7272746561431366e-20
2019-04-04 12:39:08,5.757582187143789e-21
2019-04-04 12:39:09,1.919194062381263e-21
2019-04-04 12:39:10,6.397313541270877e-22
2019-04-04 12:39:11,2.132437847090292e-22
2019-04-04 12:39:12,7.10812615696764e-23
2019-04-04 12:39:13,2.3693753856558802e-23
2019-04-04 12:39:14,7.897917952186268e-24
2019-04-04 12:39:15,2.6326393173954225e-24
2019-04-04 12:39:16,8.775464391318074e-25
2019-04-04 12:39:17,2.9251547971060248e-25
2019-04-04 12:39:18,9.750515990353416e-26
2019-04-04 12:39:19,3.250171996784472e-26
2019-04-04 12:39:20,1.0833906655948239e-26
2019-04-04 12:39:21,3.611302218649413e-27
2019-04-04 12:39:22,1.203767406216471e-27
2019-04-04 12:39:23,4.01255802072157e-28
2019-04-04 12:39:24,1.3375193402405232e-28
2019-04-04 12:39:25,4.458397800801744e-29
2019-04-04 12:39:26,1.486132600267248e-29
2019-04-04 12:39:27,4.95377533422416e-30
2019-04-04 12:39:28,1.6512584447413868e-30
2019-04-04 12:39:29,5.504194815804623e-31
2019-04-04 12:39:30,1.8347316052682076e-31
2019-04-04 12:39:31,6.115772017560692e-32
2019-04-04 12:39:32,2.0385906725202306e-32
2019-04-04 12:39:33,6.795302241734103e-33
2019-04-04 12:39:34,2.265100747244701e-33
2019-04-04 12:39:35,7.550335824149003e-34
2019-04-04 12:39:36,2.5167786080496676e-34
2019-04-04 12:39:37,8.389262026832226e-35
2019-04-04 12:39:38,2.796420675610742e-35
2019-04-04 12:39:39,9.321402252035806e-36
2019-04-04 12:39:40,3.107134084011935e-36
2019-04-04 12:39:41,1.0357113613373117e-36
2019-04-04 12:39:42,3.4523712044577058e-37
2019-04-04 12:39:43,1.1507904014859019e-37
2019-04-04 12:39:44,3.835968004953006e-38
2019-04-04 12:39:45,1.278656001651002e-38
2019-04-04 12:39:46,4.2621866721700065e-39
2019-04-04 12:39:47,1.4207288907233354e-39
2019-04-04 12:39:48,4.735762969077785e-40
2019-04-04 12:39:49,1.5785876563592616e-40
2019-04-04 12:39:50,5.261958854530872e-41
2019-04-04 12:39:51,533.3333333333334
2019-04-04 12:39:52,177.7777777777778
2019-04-04 12:39:53,59.25925925925927
2019-04-04 12:39:54,19.75308641975309
2019-04-04 12:39:55,6.584362139917697
2019-04-04 12:39:56,2.1947873799725657
2019-04-04 12:39:57,0.7315957933241886
2019-04-04 12:39:58,0.2438652644413962
2019-04-04 12:39:59,0.0812884214804654
2019-04-04 12:40:00,266.69376280716017
2019-04-04 12:40:01,88.89792093572005
2019-04-04 12:40:02,29.632640311906684
2019-04-04 12:40:03,9.877546770635561
2019-04-04 12:40:04,3.292515590211854
2019-04-04 12:40:05,1.0975051967372846
2019-04-04 12:40:06,0.3658350655790949
2019-04-04 12:40:07,0.1219450218596983
2019-04-04 12:40:08,0.040648340619899435
2019-04-04 12:40:09,0.013549446873299812
2019-04-04 12:40:10,0.004516482291099937
2019-04-04 12:40:11,0.0015054940970333124
2019-04-04 12:40:12,0.0005018313656777708
2019-04-04 12:40:13,0.00016727712189259028
2019-04-04 12:40:14,5.5759040630863426e-05
2019-04-04 12:40:15,1.8586346876954475e-05
2019-04-04 12:40:16,6.195448958984825e-06
2019-04-04 12:40:17,2.0651496529949415e-06
2019-04-04 12:40:18,6.883832176649805e-07
2019-04-04 12:40:19,2.294610725549935e-07
2019-04-04 12:40:20,7.648702418499783e-08
2019-04-04 12:40:21,2.549567472833261e-08
2019-04-04 12:40:22,66.66666667516522
2019-04-04 12:40:23,22.222222225055074
2019-04-04 12:40:24,7.407407408351691
2019-04-04 12:40:25,2.469135802783897
2019-04-04 12:40:26,0.8230452675946324
2019-04-04 12:40:27,0.2743484225315441
2019-04-04 12:40:28,0.09144947417718137
2019-04-04 12:40:29,0.030483158059060458
2019-04-04 12:40:30,0.010161052686353486
2019-04-04 12:40:31,0.003387017562117829
2019-04-04 12:40:32,0.0011290058540392763
2019-04-04 12:40:33,0.00037633528467975876
2019-04-04 12:40:34,0.0001254450948932529
2019-04-04 12:40:35,4.1815031631084306e-05
2019-04-04 12:40:36,1.3938343877028103e-05
2019-04-04 12:40:37,4.646114625676034e-06
2019-04-04 12:40:38,1.5487048752253447e-06
2019-04-04 12:40:39,5.162349584084483e-07
2019-04-04 12:40:40,1.7207831946948276e-07
2019-04-04 12:40:41,5.735943982316092e-08
2019-04-04 12:40:42,1.9119813274386975e-08
2019-04-04 12:40:43,6.3732710914623246e-09
2019-04-04 12:40:44,2.124423697154108e-09
2019-04-04 12:40:45,7.081412323847028e-10
2019-04-04 12:40:46,2.3604707746156757e-10
2019-04-04 12:40:47,7.868235915385586e-11
2019-04-04 12:40:48,2.6227453051285285e-11
2019-04-04 12:40:49,8.742484350428428e-12
2019-04-04 12:40:50,2.9141614501428092e-12
2019-04-04 12:40:51,9.71387150047603e-13
2019-04-04 12:40:52,3.2379571668253435e-13
2019-04-04 12:40:53,1.0793190556084478e-13
2019-04-04 12:40:54,3.5977301853614927e-14
2019-04-04 12:40:55,1.1992433951204976e-14
2019-04-04 12:40:56,3.997477983734992e-15
2019-04-04 12:40:57,-600.0
2019-04-04 12:40:58,-200.0
2019-04-04 12:40:59,-66.66666666666667
2019-04-04 12:41:00,-22.222222222222225
2019-04-04 12:41:01,-7.407407407407408
2019-04-04 12:41:02,130.8641975308642
2019-04-04 12:41:03,43.62139917695473
2019-04-04 12:41:04,14.540466392318244
2019-04-04 12:41:05,4.846822130772748
2019-04-04 12:41:06,1.6156073769242492
2019-04-04 12:41:07,0.538535792308083
2019-04-04 12:41:08,0.179511930769361
2019-04-04 12:41:09,0.05983731025645367
2019-04-04 12:41:10,0.019945770085484555
2019-04-04 12:41:11,0.006648590028494852
2019-04-04 12:41:12,0.0022161966761649506
2019-04-04 12:41:13,0.0007387322253883168
2019-04-04 12:41:14,0.0002462440751294389
2019-04-04 12:41:15,66.66674874802504
2019-04-04 12:41:16,22.222249582675015
2019-04-04 12:41:17,7.407416527558339
2019-04-04 12:41:18,2.4691388425194463
2019-04-04 12:41:19,0.8230462808398155
2019-04-04 12:41:20,0.2743487602799385
2019-04-04 12:41:21,0.0914495867599795
2019-04-04 12:41:22,0.030483195586659833
2019-04-04 12:41:23,0.010161065195553277
2019-04-04 12:41:24,0.0033870217318510924
2019-04-04 12:41:25,0.001129007243950364
2019-04-04 12:41:26,0.0003763357479834547
2019-04-04 12:41:27,0.00012544524932781823
2019-04-04 12:41:28,4.1815083109272745e-05
2019-04-04 12:41:29,1.3938361036424248e-05
2019-04-04 12:41:30,4.646120345474749e-06
2019-04-04 12:41:31,1.5487067818249163e-06
2019-04-04 12:41:32,5.162355939416388e-07
2019-04-04 12:41:33,1.7207853131387958e-07
2019-04-04 12:41:34,5.735951043795986e-08
2019-04-04 12:41:35,1.911983681265329e-08
2019-04-04 12:41:36,6.373278937551096e-09
2019-04-04 12:41:37,2.124426312517032e-09
2019-04-04 12:41:38,7.08142104172344e-10
2019-04-04 12:41:39,2.36047368057448e-10
2019-04-04 12:41:40,7.868245601914934e-11
2019-04-04 12:41:41,2.6227485339716446e-11
2019-04-04 12:41:42,8.742495113238815e-12
2019-04-04 12:41:43,2.914165037746272e-12
2019-04-04 12:41:44,9.71388345915424e-13
2019-04-04 12:41:45,3.2379611530514134e-13
2019-04-04 12:41:46,1.0793203843504711e-13
2019-04-04 12:41:47,3.59773461450157e-14
2019-04-04 12:41:48,1.1992448715005233e-14
2019-04-04 12:41:49,3.997482905001744e-15
2019-04-04 12:41:50,3733.3333333333335
2019-04-04 12:41:51,1244.4444444444446
2019-04-04 12:41:52,414.81481481481484
2019-04-04 12:41:53,138.27160493827162
2019-04-04 12:41:54,46.09053497942387
2019-04-04 12:41:55,15.363511659807957
2019-04-04 12:41:56,5.121170553269319
2019-04-04 12:41:57,135.0403901844231
2019-04-04 12:41:58,311.68013006147436
2019-04-04 12:41:59,103.89337668715812
2019-04-04 12:42:00,1101.2977922290527
2019-04-04 12:42:01,367.0992640763509
2019-04-04 12:42:02,122.36642135878363
2019-04-04 12:42:03,40.788807119594544
2019-04-04 12:42:04,13.596269039864849
2019-04-04 12:42:05,4.532089679954949
2019-04-04 12:42:06,1.510696559984983
2019-04-04 12:42:07,0.5035655199949943
2019-04-04 12:42:08,0.16785517333166478
2019-04-04 12:42:09,0.05595172444388826
2019-04-04 12:42:10,0.01865057481462942
2019-04-04 12:42:11,0.00621685827154314
2019-04-04 12:42:12,0.00207228609051438
2019-04-04 12:42:13,0.00069076203017146
2019-04-04 12:42:14,0.00023025401005715332
2019-04-04 12:42:15,7.675133668571777e-05
2019-04-04 12:42:16,2.5583778895239256e-05
2019-04-04 12:42:17,8.527926298413085e-06
2019-04-04 12:42:18,2.8426420994710283e-06
2019-04-04 12:42:19,9.475473664903427e-07
