h_m_s,PVG
2019-04-05 12:16:56,-2.8593895203409023e-05
2019-04-05 12:16:57,-2.8593895203409023e-05
2019-04-05 12:16:58,-2.8593895203409023e-05
2019-04-05 12:16:59,-2.8593895203409023e-05
2019-04-05 12:17:00,-4.138590095235065e-05
2019-04-05 12:17:01,-4.138590095235065e-05
2019-04-05 12:17:02,-4.138590095235065e-05
2019-04-05 12:17:03,-4.138590095235065e-05
2019-04-05 12:17:04,-4.138590095235065e-05
2019-04-05 12:17:05,-4.138590095235065e-05
2019-04-05 12:17:06,-3.697486448713006e-05
2019-04-05 12:17:07,-3.697486448713006e-05
2019-04-05 12:17:08,-3.697486448713006e-05
2019-04-05 12:17:09,-3.697486448713006e-05
2019-04-05 12:17:10,-3.697486448713006e-05
2019-04-05 12:17:11,-3.697486448713006e-05
2019-04-05 12:17:12,-4.027402721153229e-05
2019-04-05 12:17:13,-4.027402721153229e-05
2019-04-05 12:17:14,-4.027402721153229e-05
2019-04-05 12:17:15,-1.3846178476379222e-05
2019-04-05 12:17:16,-1.3846178476379222e-05
2019-04-05 12:17:17,-1.3846178476379222e-05
2019-04-05 12:17:18,-1.3846178476379222e-05
2019-04-05 12:17:19,-1.3846178476379222e-05
2019-04-05 12:17:20,-7.142917730164674e-06
2019-04-05 12:17:21,-3.6290757924172903e-06
2019-04-05 12:17:22,-3.6290757924172903e-06
2019-04-05 12:17:23,-3.6290757924172903e-06
2019-04-05 12:17:24,-3.6290757924172903e-06
2019-04-05 12:17:25,7.627295994904048e-06
2019-04-05 12:17:26,1.8047482692545888e-05
2019-04-05 12:17:27,1.8047482692545888e-05
2019-04-05 12:17:28,1.4297356418815637e-05
2019-04-05 12:17:29,1.4297356418815637e-05
2019-04-05 12:17:30,2.70900744977861e-05
2019-04-05 12:17:31,2.70900744977861e-05
2019-04-05 12:17:32,2.70900744977861e-05
2019-04-05 12:17:33,2.70900744977861e-05
2019-04-05 12:17:34,2.70900744977861e-05
2019-04-05 12:17:35,2.70900744977861e-05
2019-04-05 12:17:36,2.6428913133919798e-05
2019-04-05 12:17:37,2.6428913133919798e-05
2019-04-05 12:17:38,2.6428913133919798e-05
2019-04-05 12:17:39,2.6428913133919798e-05
2019-04-05 12:17:40,2.6428913133919798e-05
2019-04-05 12:17:41,1.6221830671787604e-05
2019-04-05 12:17:42,1.6221830671787604e-05
2019-04-05 12:17:43,1.6221830671787604e-05
2019-04-05 12:17:44,1.6221830671787604e-05
2019-04-05 12:17:45,-1.0206812707165783e-05
2019-04-05 12:17:46,-1.0206812707165783e-05
2019-04-05 12:17:47,-1.0206812707165783e-05
2019-04-05 12:17:48,-1.0206812707165783e-05
2019-04-05 12:17:49,-1.0206812707165783e-05
2019-04-05 12:17:50,-1.0206812707165783e-05
2019-04-05 12:17:51,-1.0206812707165783e-05
2019-04-05 12:17:52,-1.0206812707165783e-05
2019-04-05 12:17:53,-1.0206812707165783e-05
2019-04-05 12:17:54,-1.0206812707165783e-05
2019-04-05 12:17:55,-1.0206812707165783e-05
2019-04-05 12:17:56,-2.216665991333732e-05
2019-04-05 12:17:57,-2.216665991333732e-05
2019-04-05 12:17:58,-2.2678241115050467e-05
2019-04-05 12:17:59,-2.2678241115050467e-05
2019-04-05 12:18:00,-2.7089340645529916e-05
2019-04-05 12:18:01,-2.7089340645529916e-05
2019-04-05 12:18:02,-2.7089340645529916e-05
2019-04-05 12:18:03,-2.7089340645529916e-05
2019-04-05 12:18:04,-2.7089340645529916e-05
2019-04-05 12:18:05,-2.7089340645529916e-05
2019-04-05 12:18:06,-3.083929765352788e-05
2019-04-05 12:18:07,-3.083929765352788e-05
2019-04-05 12:18:08,-3.083929765352788e-05
2019-04-05 12:18:09,-3.083929765352788e-05
2019-04-05 12:18:10,-4.1218316449959536e-05
2019-04-05 12:18:11,-3.1011820274635005e-05
2019-04-05 12:18:12,-3.1011820274635005e-05
2019-04-05 12:18:13,-3.1011820274635005e-05
2019-04-05 12:18:14,-3.1011820274635005e-05
2019-04-05 12:18:15,-3.1011820274635005e-05
2019-04-05 12:18:16,-3.1011820274635005e-05
2019-04-05 12:18:17,-2.0632695540421118e-05
2019-04-05 12:18:18,-2.0632695540421118e-05
2019-04-05 12:18:19,-2.0632695540421118e-05
2019-04-05 12:18:20,-2.0632695540421118e-05
2019-04-05 12:18:21,-2.0632695540421118e-05
2019-04-05 12:18:22,-2.0632695540421118e-05
2019-04-05 12:18:23,-2.0632695540421118e-05
2019-04-05 12:18:24,-2.520136383853423e-05
2019-04-05 12:18:25,-1.8960503222054912e-05
2019-04-05 12:18:26,-7.0006176698892245e-06
2019-04-05 12:18:27,-7.0006176698892245e-06
2019-04-05 12:18:28,-2.738980124340028e-06
2019-04-05 12:18:29,-2.738980124340028e-06
2019-04-05 12:18:30,1.6722268209130767e-06
2019-04-05 12:18:31,1.6722268209130767e-06
2019-04-05 12:18:32,1.6722268209130767e-06
2019-04-05 12:18:33,1.6722268209130767e-06
2019-04-05 12:18:34,1.6722268209130767e-06
2019-04-05 12:18:35,1.6722268209130767e-06
2019-04-05 12:18:36,1.6722268209130767e-06
2019-04-05 12:18:37,1.6722268209130767e-06
2019-04-05 12:18:38,1.6722268209130767e-06
2019-04-05 12:18:39,1.6722268209130767e-06
2019-04-05 12:18:40,1.205169079744911e-05
2019-04-05 12:18:41,1.205169079744911e-05
2019-04-05 12:18:42,1.205169079744911e-05
2019-04-05 12:18:43,1.205169079744911e-05
2019-04-05 12:18:44,1.205169079744911e-05
2019-04-05 12:18:45,1.205169079744911e-05
2019-04-05 12:18:46,1.205169079744911e-05
2019-04-05 12:18:47,1.6722268209130767e-06
2019-04-05 12:18:48,1.6722268209130767e-06
2019-04-05 12:18:49,1.6722268209130767e-06
2019-04-05 12:18:50,1.6722268209130767e-06
2019-04-05 12:18:51,1.6722268209130767e-06
2019-04-05 12:18:52,1.6722268209130767e-06
2019-04-05 12:18:53,1.6722268209130767e-06
2019-04-05 12:18:54,6.241017898642103e-06
2019-04-05 12:18:55,-1.0975870415452009e-05
2019-04-05 12:18:56,-1.0975870415452009e-05
2019-04-05 12:18:57,-1.0975870415452009e-05
2019-04-05 12:18:58,-1.0975870415452009e-05
2019-04-05 12:18:59,-1.0975870415452009e-05
2019-04-05 12:19:00,-1.0975870415452009e-05
2019-04-05 12:19:01,-1.0975870415452009e-05
2019-04-05 12:19:02,-1.0975870415452009e-05
2019-04-05 12:19:03,-1.0975870415452009e-05
2019-04-05 12:19:04,-1.0975870415452009e-05
2019-04-05 12:19:05,-1.0975870415452009e-05
2019-04-05 12:19:06,-1.0975870415452009e-05
2019-04-05 12:19:07,-2.1559745458858282e-05
2019-04-05 12:19:08,-2.1559745458858282e-05
2019-04-05 12:19:09,-2.1559745458858282e-05
2019-04-05 12:19:10,-2.1559745458858282e-05
2019-04-05 12:19:11,-2.1559745458858282e-05
2019-04-05 12:19:12,-2.1559745458858282e-05
2019-04-05 12:19:13,-2.1559745458858282e-05
2019-04-05 12:19:14,-2.1559745458858282e-05
2019-04-05 12:19:15,-2.1559745458858282e-05
2019-04-05 12:19:16,-2.1559745458858282e-05
2019-04-05 12:19:17,-2.1559745458858282e-05
2019-04-05 12:19:18,-2.1559745458858282e-05
2019-04-05 12:19:19,-2.1559745458858282e-05
2019-04-05 12:19:20,-2.1559745458858282e-05
2019-04-05 12:19:21,-2.1559745458858282e-05
2019-04-05 12:19:22,-2.1559745458858282e-05
2019-04-05 12:19:23,-2.1559745458858282e-05
2019-04-05 12:19:24,-2.1559745458858282e-05
2019-04-05 12:19:25,-2.5902925860841404e-05
2019-04-05 12:19:26,-2.5902925860841404e-05
2019-04-05 12:19:27,-2.5902925860841404e-05
2019-04-05 12:19:28,-2.5902925860841404e-05
2019-04-05 12:19:29,-2.5902925860841404e-05
2019-04-05 12:19:30,-2.5902925860841404e-05
2019-04-05 12:19:31,-2.5902925860841404e-05
2019-04-05 12:19:32,-2.5902925860841404e-05
2019-04-05 12:19:33,-2.5902925860841404e-05
2019-04-05 12:19:34,-0.001297374501716861
2019-04-05 12:19:35,-0.0010515590387465917
2019-04-05 12:19:36,-0.001107419712070843
2019-04-05 12:19:37,-0.001096847329881421
2019-04-05 12:19:38,-0.001096847329881421
2019-04-05 12:19:39,-0.001096847329881421
2019-04-05 12:19:40,-0.00111318769978663
2019-04-05 12:19:41,-0.0011207878718354864
2019-04-05 12:19:42,-0.0011207878718354864
2019-04-05 12:19:43,-0.0011207878718354864
2019-04-05 12:19:44,-0.0011207878718354864
2019-04-05 12:19:45,-0.0011207878718354864
2019-04-05 12:19:46,-0.0011207878718354864
2019-04-05 12:19:47,-0.0011207878718354864
2019-04-05 12:19:48,-0.0011207878718354864
2019-04-05 12:19:49,-0.0011207878718354864
2019-04-05 12:19:50,-0.0011207878718354864
2019-04-05 12:19:51,-0.0011207878718354864
2019-04-05 12:19:52,-0.0011207878718354864
2019-04-05 12:19:53,-0.0011207878718354864
2019-04-05 12:19:54,-0.0011207878718354864
2019-04-05 12:19:55,-0.00110548571009197
2019-04-05 12:19:56,-0.00110548571009197
2019-04-05 12:19:57,-0.00110548571009197
2019-04-05 12:19:58,-0.00110548571009197
2019-04-05 12:19:59,-0.00110548571009197
2019-04-05 12:20:00,-0.00110548571009197
2019-04-05 12:20:01,-0.0010932431999575612
2019-04-05 12:20:02,-0.0010932431999575612
2019-04-05 12:20:03,-0.0010932431999575612
2019-04-05 12:20:04,0.0001784882602136716
2019-04-05 12:20:05,-3.6835845271733205e-05
2019-04-05 12:20:06,1.9084697889204887e-05
2019-04-05 12:20:07,1.9084697889204887e-05
2019-04-05 12:20:08,1.9084697889204887e-05
2019-04-05 12:20:09,1.9084697889204887e-05
2019-04-05 12:20:10,3.544359016309836e-05
2019-04-05 12:20:11,4.3052559630033795e-05
2019-04-05 12:20:12,4.3052559630033795e-05
2019-04-05 12:20:13,4.3052559630033795e-05
2019-04-05 12:20:14,4.3052559630033795e-05
2019-04-05 12:20:15,4.3052559630033795e-05
2019-04-05 12:20:16,4.3052559630033795e-05
2019-04-05 12:20:17,4.3052559630033795e-05
2019-04-05 12:20:18,4.3052559630033795e-05
2019-04-05 12:20:19,4.3052559630033795e-05
2019-04-05 12:20:20,4.3052559630033795e-05
2019-04-05 12:20:21,4.3052559630033795e-05
2019-04-05 12:20:22,4.3052559630033795e-05
2019-04-05 12:20:23,3.516956070182758e-05
2019-04-05 12:20:24,3.516956070182758e-05
2019-04-05 12:20:25,3.516956070182758e-05
2019-04-05 12:20:26,3.516956070182758e-05
2019-04-05 12:20:27,1.2256059032531345e-05
2019-04-05 12:20:28,1.2256059032531345e-05
2019-04-05 12:20:29,1.2256059032531345e-05
2019-04-05 12:20:30,1.2256059032531345e-05
2019-04-05 12:20:31,0.0
2019-04-05 12:20:32,0.0
2019-04-05 12:20:33,0.0
2019-04-05 12:20:34,0.0
2019-04-05 12:20:35,-3.0795174786403645e-05
2019-04-05 12:20:36,-3.0795174786403645e-05
2019-04-05 12:20:37,-3.0795174786403645e-05
2019-04-05 12:20:38,-3.0795174786403645e-05
2019-04-05 12:20:39,-0.0007760962359333059
2019-04-05 12:20:40,-0.001028168476497552
2019-04-05 12:20:41,-0.0010328813759710835
2019-04-05 12:20:42,-0.0010328813759710835
2019-04-05 12:20:43,-0.0010496383518769558
2019-04-05 12:20:44,-0.0010496383518769558
2019-04-05 12:20:45,-0.0010496383518769558
2019-04-05 12:20:46,-0.0010496383518769558
2019-04-05 12:20:47,-0.0010538275958533094
2019-04-05 12:20:48,-0.0010538275958533094
2019-04-05 12:20:49,-0.0010357119462255002
2019-04-05 12:20:50,-0.000992385350865416
2019-04-05 12:20:51,-0.000992385350865416
2019-04-05 12:20:52,-0.000992385350865416
2019-04-05 12:20:53,-0.0009845104518666054
2019-04-05 12:20:54,-0.0009845104518666054
2019-04-05 12:20:55,-0.0009845104518666054
2019-04-05 12:20:56,-0.0009918979941015897
2019-04-05 12:20:57,-0.0009690075008358738
2019-04-05 12:20:58,-0.0009690075008358738
2019-04-05 12:20:59,-0.0009263860882935607
2019-04-05 12:21:00,-0.0009263860882935607
2019-04-05 12:21:01,-0.0009263860882935607
2019-04-05 12:21:02,-0.0009263860882935607
2019-04-05 12:21:03,-0.0009263860882935607
2019-04-05 12:21:04,-0.0009263860882935607
2019-04-05 12:21:05,-0.0009263860882935607
2019-04-05 12:21:06,-0.0009263860882935607
2019-04-05 12:21:07,-0.0009263860882935607
2019-04-05 12:21:08,-0.0009361732274698487
2019-04-05 12:21:09,-0.00019099156453911004
2019-04-05 12:21:10,4.3725048004839415e-05
2019-04-05 12:21:11,4.844302666241412e-05
2019-04-05 12:21:12,4.844302666241412e-05
2019-04-05 12:21:13,6.521842242567804e-05
2019-04-05 12:21:14,6.521842242567804e-05
2019-04-05 12:21:15,4.2984869326049786e-05
2019-04-05 12:21:16,4.2984869326049786e-05
2019-04-05 12:21:17,4.717871296466741e-05
2019-04-05 12:21:18,4.066582666314767e-05
2019-04-05 12:21:19,2.253065753615912e-05
2019-04-05 12:21:20,-2.0839954360511535e-05
2019-04-05 12:21:21,-6.285599137761031e-05
2019-04-05 12:21:22,-6.285599137761031e-05
2019-04-05 12:21:23,-6.285599137761031e-05
2019-04-05 12:21:24,-5.7309874491444905e-05
2019-04-05 12:21:25,-5.7309874491444905e-05
2019-04-05 12:21:26,-4.9915421092084717e-05
2019-04-05 12:21:27,-4.9915421092084717e-05
2019-04-05 12:21:28,-4.9915421092084717e-05
2019-04-05 12:21:29,-9.257422469084041e-05
2019-04-05 12:21:30,-9.257422469084041e-05
2019-04-05 12:21:31,-0.0001863507120400074
2019-04-05 12:21:32,-0.0001863507120400074
2019-04-05 12:21:33,-0.0001863507120400074
2019-04-05 12:21:34,-0.0001863507120400074
2019-04-05 12:21:35,-0.0001863507120400074
2019-04-05 12:21:36,-0.0001863507120400074
2019-04-05 12:21:37,-0.0001863507120400074
2019-04-05 12:21:38,-0.0008498299115639031
2019-04-05 12:21:39,-0.0008687227955591157
2019-04-05 12:21:40,-0.0008818734252259826
2019-04-05 12:21:41,-0.0009248554913294885
2019-04-05 12:21:42,-0.0009248554913294885
2019-04-05 12:21:43,-0.0009248554913294885
2019-04-05 12:21:44,-0.0009248554913294885
2019-04-05 12:21:45,-0.0009026434558349794
2019-04-05 12:21:46,-0.0009026434558349794
2019-04-05 12:21:47,-0.0009026434558349794
2019-04-05 12:21:48,-0.0008012770127819036
2019-04-05 12:21:49,-0.0008012770127819036
2019-04-05 12:21:50,-0.0008451935406373224
2019-04-05 12:21:51,-0.000803210376409905
2019-04-05 12:21:52,-0.000803210376409905
2019-04-05 12:21:53,-0.000811170581546935
2019-04-05 12:21:54,-0.0008241237015605214
2019-04-05 12:21:55,-0.0008241237015605214
2019-04-05 12:21:56,-0.0008241237015605214
2019-04-05 12:21:57,-0.0008241237015605214
2019-04-05 12:21:58,-0.0008241237015605214
2019-04-05 12:21:59,-0.0007132304243720409
2019-04-05 12:22:00,-0.0007132304243720409
2019-04-05 12:22:01,-0.0006195033551606572
2019-04-05 12:22:02,-0.0006195033551606572
2019-04-05 12:22:03,-0.0006195033551606572
2019-04-05 12:22:04,-0.0006195033551606572
2019-04-05 12:22:05,-0.0006195033551606572
2019-04-05 12:22:06,-0.0006195033551606572
2019-04-05 12:22:07,-0.0006308760803054502
2019-04-05 12:22:08,4.2545145126301174e-05
2019-04-05 12:22:09,6.14552605703581e-05
2019-04-05 12:22:10,9.218572350429013e-05
2019-04-05 12:22:11,0.00013521154460757384
2019-04-05 12:22:12,0.00013521154460757384
2019-04-05 12:22:13,0.00013521154460757384
2019-04-05 12:22:14,5.0988865306567034e-05
2019-04-05 12:22:15,5.0988865306567034e-05
2019-04-05 12:22:16,5.0988865306567034e-05
2019-04-05 12:22:17,5.0988865306567034e-05
2019-04-05 12:22:18,-4.3951745378662445e-05
2019-04-05 12:22:19,-4.3951745378662445e-05
2019-04-05 12:22:20,0.0
2019-04-05 12:22:21,0.0
2019-04-05 12:22:22,1.7845192951112854e-05
2019-04-05 12:22:23,2.58120025811401e-05
2019-04-05 12:22:24,3.322949117344964e-05
2019-04-05 12:22:25,3.322949117344964e-05
2019-04-05 12:22:26,3.322949117344964e-05
2019-04-05 12:22:27,3.322949117344964e-05
2019-04-05 12:22:28,-0.00016671258326786972
2019-04-05 12:22:29,-0.00027830662120824357
2019-04-05 12:22:30,-0.00027830662120824357
2019-04-05 12:22:31,-0.00027830662120824357
2019-04-05 12:22:32,-0.00027892703778503627
2019-04-05 12:22:33,-0.0002203124431011713
2019-04-05 12:22:34,-0.0002203124431011713
2019-04-05 12:22:35,-0.00023669931903424555
2019-04-05 12:22:36,-0.00023669931903424555
2019-04-05 12:22:37,-0.00022532210819557115
2019-04-05 12:22:38,-0.00022532210819557115
2019-04-05 12:22:39,-0.00022532210819557115
2019-04-05 12:22:40,-0.00022532210819557115
2019-04-05 12:22:41,-0.00022660234744672488
2019-04-05 12:22:42,-0.00022660234744672488
2019-04-05 12:22:43,-0.00022660234744672488
2019-04-05 12:22:44,-0.00014240304642937444
2019-04-05 12:22:45,-0.00014240304642937444
2019-04-05 12:22:46,-0.00014240304642937444
2019-04-05 12:22:47,-0.00014240304642937444
2019-04-05 12:22:48,-0.00014240304642937444
2019-04-05 12:22:49,-0.00014240304642937444
2019-04-05 12:22:50,-0.00014240304642937444
2019-04-05 12:22:51,-0.00014240304642937444
2019-04-05 12:22:52,-0.0008365520290357698
2019-04-05 12:22:53,-0.0008046016569097478
2019-04-05 12:22:54,-0.0008046016569097478
2019-04-05 12:22:55,-0.0008324155969301421
2019-04-05 12:22:56,-0.0008554614329470359
2019-04-05 12:22:57,-0.0008554614329470359
2019-04-05 12:22:58,-0.0006737358714333785
2019-04-05 12:22:59,-0.0006730960122818264
2019-04-05 12:23:00,-0.0006730960122818264
2019-04-05 12:23:01,-0.0005628153831082732
2019-04-05 12:23:02,-0.0005621951427096567
2019-04-05 12:23:03,-0.0006207896936617713
2019-04-05 12:23:04,-0.0006207896936617713
2019-04-05 12:23:05,-0.0006044091132601611
2019-04-05 12:23:06,-0.0006044091132601611
2019-04-05 12:23:07,-0.0006044091132601611
2019-04-05 12:23:08,-0.0006044091132601611
2019-04-05 12:23:09,-0.0006445979851980144
2019-04-05 12:23:10,-0.0006237593108597891
2019-04-05 12:23:11,-0.0006224795801798122
2019-04-05 12:23:12,-0.0006224795801798122
2019-04-05 12:23:13,-0.0006224795801798122
2019-04-05 12:23:14,-0.0006444595488041271
2019-04-05 12:23:15,-0.0006444595488041271
2019-04-05 12:23:16,-0.0008088020834410401
2019-04-05 12:23:17,-0.0008137053072110925
2019-04-05 12:23:18,-0.0008137053072110925
2019-04-05 12:23:19,-0.0008137053072110925
2019-04-05 12:23:20,-0.0008035066017695119
2019-04-05 12:23:21,-0.0008035066017695119
2019-04-05 12:23:22,-0.00012717758495069727
2019-04-05 12:23:23,-0.0001591496184566877
2019-04-05 12:23:24,-0.0001591496184566877
2019-04-05 12:23:25,-0.00016145524998655152
2019-04-05 12:23:26,-0.0001383934063230462
2019-04-05 12:23:27,-0.0001711531981579059
2019-04-05 12:23:28,-0.00015306532585844022
2019-04-05 12:23:29,-0.00015306532585844022
2019-04-05 12:23:30,-0.00012030494136721422
2019-04-05 12:23:31,-0.00023063439835174158
2019-04-05 12:23:32,-0.00023063439835174158
2019-04-05 12:23:33,-0.00026339116797264927
2019-04-05 12:23:34,-0.00026339116797264927
2019-04-05 12:23:35,0.0003035987352848519
2019-04-05 12:23:36,-0.0001230050124542112
2019-04-05 12:23:37,-0.0001230050124542112
2019-04-05 12:23:38,-0.0001726801136377338
2019-04-05 12:23:39,-0.00013247226361974297
2019-04-05 12:23:40,-0.00021558184775332846
2019-04-05 12:23:41,-0.00011106797910170916
2019-04-05 12:23:42,-0.00011106797910170916
2019-04-05 12:23:43,-0.0001594540294034499
2019-04-05 12:23:44,-0.00013746339349840497
2019-04-05 12:23:45,-0.00013746339349840497
2019-04-05 12:23:46,-2.914872474331869e-05
2019-04-05 12:23:47,-2.424165098402548e-05
2019-04-05 12:23:48,-2.424165098402548e-05
2019-04-05 12:23:49,-2.424165098402548e-05
2019-04-05 12:23:50,-3.4448310310298995e-05
2019-04-05 12:23:51,-3.4448310310298995e-05
2019-04-05 12:23:52,-3.4448310310298995e-05
2019-04-05 12:23:53,-3.4448310310298995e-05
2019-04-05 12:23:54,-3.4448310310298995e-05
2019-04-05 12:23:55,-4.306168586490125e-06
2019-04-05 12:23:56,-4.306168586490125e-06
2019-04-05 12:23:57,2.8459090057988542e-05
2019-04-05 12:23:58,6.290956749659014e-05
2019-04-05 12:23:59,6.290956749659014e-05
2019-04-05 12:24:00,3.014318010543088e-05
2019-04-05 12:24:01,3.014318010543088e-05
2019-04-05 12:24:02,3.014318010543088e-05
2019-04-05 12:24:03,6.290956749659014e-05
2019-04-05 12:24:04,5.760949404459174e-05
2019-04-05 12:24:05,-0.0005092409781279173
2019-04-05 12:24:06,-8.611410118539789e-06
2019-04-05 12:24:07,-6.55215987270358e-05
2019-04-05 12:24:08,-1.584117351408831e-05
2019-04-05 12:24:09,-1.584117351408831e-05
2019-04-05 12:24:10,4.643193078948081e-05
2019-04-05 12:24:11,-5.8098400615518235e-05
2019-04-05 12:24:12,-5.8098400615518235e-05
2019-04-05 12:24:13,-9.70744533310566e-06
2019-04-05 12:24:14,-9.70744533310566e-06
2019-04-05 12:24:15,-9.70744533310566e-06
2019-04-05 12:24:16,4.643193078948081e-05
2019-04-05 12:24:17,4.643193078948081e-05
2019-04-05 12:24:18,4.643193078948081e-05
2019-04-05 12:24:19,4.643193078948081e-05
2019-04-05 12:24:20,4.643193078948081e-05
2019-04-05 12:24:21,7.607597262405772e-05
2019-04-05 12:24:22,7.607597262405772e-05
2019-04-05 12:24:23,7.607597262405772e-05
2019-04-05 12:24:24,7.607597262405772e-05
2019-04-05 12:24:25,7.607597262405772e-05
2019-04-05 12:24:26,7.607597262405772e-05
2019-04-05 12:24:27,7.607597262405772e-05
2019-04-05 12:24:28,4.1625041625046606e-05
2019-04-05 12:24:29,4.1625041625046606e-05
2019-04-05 12:24:30,4.1625041625046606e-05
2019-04-05 12:24:31,4.1625041625046606e-05
2019-04-05 12:24:32,4.1625041625046606e-05
2019-04-05 12:24:33,4.1625041625046606e-05
2019-04-05 12:24:34,0.00011869272385998398
2019-04-05 12:24:35,3.9748261013546856e-05
2019-04-05 12:24:36,-3.4445937101638576e-05
2019-04-05 12:24:37,2.2466020144505643e-05
2019-04-05 12:24:38,2.2466020144505643e-05
2019-04-05 12:24:39,2.2466020144505643e-05
2019-04-05 12:24:40,0.00010140911870794845
2019-04-05 12:24:41,0.00014833333813365772
2019-04-05 12:24:42,0.00014833333813365772
2019-04-05 12:24:43,0.00014833333813365772
2019-04-05 12:24:44,0.00014833333813365772
2019-04-05 12:24:45,0.00013729234532765345
2019-04-05 12:24:46,0.00014833333813365772
2019-04-05 12:24:47,0.00014833333813365772
2019-04-05 12:24:48,0.00014833333813365772
2019-04-05 12:24:49,0.00014833333813365772
2019-04-05 12:24:50,0.00014833333813365772
2019-04-05 12:24:51,0.00011868715446165715
2019-04-05 12:24:52,0.00011868715446165715
2019-04-05 12:24:53,0.00011868715446165715
2019-04-05 12:24:54,0.0001076464889304078
2019-04-05 12:24:55,0.0001306110732355472
2019-04-05 12:24:56,0.0001306110732355472
2019-04-05 12:24:57,0.0001306110732355472
2019-04-05 12:24:58,0.0001306110732355472
2019-04-05 12:24:59,0.0001306110732355472
2019-04-05 12:25:00,0.0001306110732355472
2019-04-05 12:25:01,0.0001306110732355472
2019-04-05 12:25:02,0.00011868715446165715
2019-04-05 12:25:03,0.0001306110732355472
2019-04-05 12:25:04,5.884252448778372e-05
2019-04-05 12:25:05,0.00013778849466068065
2019-04-05 12:25:06,0.00013778849466068065
2019-04-05 12:25:07,0.00013778849466068065
2019-04-05 12:25:08,0.00013778849466068065
2019-04-05 12:25:09,0.00013778849466068065
2019-04-05 12:25:10,5.884252448778372e-05
2019-04-05 12:25:11,0.0
2019-04-05 12:25:12,0.0
2019-04-05 12:25:13,0.0010742672627918526
2019-04-05 12:25:14,0.0010857994464552607
2019-04-05 12:25:15,0.0010968509102837537
2019-04-05 12:25:16,0.0013428438420705873
2019-04-05 12:25:17,0.0012863056797483053
2019-04-05 12:25:18,0.0012863056797483053
2019-04-05 12:25:19,0.001586981914850801
2019-04-05 12:25:20,0.001525379153151622
2019-04-05 12:25:21,0.001525379153151622
2019-04-05 12:25:22,0.001525379153151622
2019-04-05 12:25:23,0.001525379153151622
2019-04-05 12:25:24,0.001601792526202806
2019-04-05 12:25:25,0.001539701856571725
2019-04-05 12:25:26,0.001549907005579724
2019-04-05 12:25:27,0.001549907005579724
2019-04-05 12:25:28,0.001549907005579724
2019-04-05 12:25:29,0.001549907005579724
2019-04-05 12:25:30,0.00156188696311072
2019-04-05 12:25:31,0.0015686937571623807
2019-04-05 12:25:32,0.0015806349636453938
2019-04-05 12:25:33,0.001618791761383257
2019-04-05 12:25:34,0.001618791761383257
2019-04-05 12:25:35,0.001618791761383257
2019-04-05 12:25:36,0.0015761488173143595
2019-04-05 12:25:37,0.0015761488173143595
2019-04-05 12:25:38,0.0015761488173143595
2019-04-05 12:25:39,0.0015761488173143595
2019-04-05 12:25:40,0.0015761488173143595
2019-04-05 12:25:41,0.0015880901126803552
2019-04-05 12:25:42,0.0015880901126803552
2019-04-05 12:25:43,0.0005132714591629985
2019-04-05 12:25:44,0.0005017458708362793
2019-04-05 12:25:45,0.0004942988078182206
2019-04-05 12:25:46,0.00023747223344845747
2019-04-05 12:25:47,0.00029395117283390363
2019-04-05 12:25:48,0.00029395117283390363
2019-04-05 12:25:49,-6.336894668172337e-06
2019-04-05 12:25:50,8.575593859882934e-05
2019-04-05 12:25:51,8.575593859882934e-05
2019-04-05 12:25:52,8.575593859882934e-05
2019-04-05 12:25:53,8.575593859882934e-05
2019-04-05 12:25:54,2.049780733747957e-05
2019-04-05 12:25:55,5.953081411856529e-05
2019-04-05 12:25:56,4.934085108483042e-05
2019-04-05 12:25:57,4.934085108483042e-05
2019-04-05 12:25:58,4.934085108483042e-05
2019-04-05 12:25:59,4.934085108483042e-05
2019-04-05 12:26:00,3.737898553439156e-05
2019-04-05 12:26:01,3.0582598501584216e-05
2019-04-05 12:26:02,3.0582598501584216e-05
2019-04-05 12:26:03,-0.00014491543324794557
2019-04-05 12:26:04,-0.00014491543324794557
2019-04-05 12:26:05,-0.0001401919836635979
2019-04-05 12:26:06,-9.762211424295922e-05
2019-04-05 12:26:07,-9.762211424295922e-05
2019-04-05 12:26:08,-9.762211424295922e-05
2019-04-05 12:26:09,-6.82305099547548e-05
2019-04-05 12:26:10,-6.82305099547548e-05
2019-04-05 12:26:11,-6.82305099547548e-05
2019-04-05 12:26:12,-6.82305099547548e-05
2019-04-05 12:26:13,-6.82305099547548e-05
2019-04-05 12:26:14,-6.82305099547548e-05
2019-04-05 12:26:15,-6.0787634058285876e-05
2019-04-05 12:26:16,-6.0787634058285876e-05
2019-04-05 12:26:17,-6.0787634058285876e-05
2019-04-05 12:26:18,-6.0787634058285876e-05
2019-04-05 12:26:19,-6.0787634058285876e-05
2019-04-05 12:26:20,4.2361266851048145e-05
2019-04-05 12:26:21,4.2361266851048145e-05
2019-04-05 12:26:22,-2.6698277426964355e-06
2019-04-05 12:26:23,-2.6698277426964355e-06
2019-04-05 12:26:24,-2.6698277426964355e-06
2019-04-05 12:26:25,-9.022176509901799e-06
2019-04-05 12:26:26,-9.022176509901799e-06
2019-04-05 12:26:27,-9.022176509901799e-06
2019-04-05 12:26:28,-9.022176509901799e-06
2019-04-05 12:26:29,-9.022176509901799e-06
