h_m_s,XIU
2019-04-04 12:41:34,-1.734723475976807e-18
2019-04-04 12:41:35,-1.734723475976807e-18
2019-04-04 12:41:36,-1.734723475976807e-18
2019-04-04 12:41:37,-1.734723475976807e-18
2019-04-04 12:41:38,-1.734723475976807e-18
2019-04-04 12:41:39,-1.734723475976807e-18
2019-04-04 12:41:40,-1.734723475976807e-18
2019-04-04 12:41:41,-1.734723475976807e-18
2019-04-04 12:41:42,-1.734723475976807e-18
2019-04-04 12:41:43,-1.734723475976807e-18
2019-04-04 12:41:44,-1.734723475976807e-18
2019-04-04 12:41:45,-1.734723475976807e-18
2019-04-04 12:41:46,-1.734723475976807e-18
2019-04-04 12:41:47,-1.734723475976807e-18
2019-04-04 12:41:48,-1.734723475976807e-18
2019-04-04 12:41:49,-1.734723475976807e-18
2019-04-04 12:41:50,-1.734723475976807e-18
2019-04-04 12:41:51,-3.5087719294750117e-05
2019-04-04 12:41:52,-3.508771929486808e-05
2019-04-04 12:41:53,-3.508771929498604e-05
2019-04-04 12:41:54,-3.5087719295105735e-05
2019-04-04 12:41:55,-3.5087719295223696e-05
2019-04-04 12:41:56,-3.508771929534166e-05
2019-04-04 12:41:57,-3.508771929546135e-05
2019-04-04 12:41:58,-3.5087719295579314e-05
2019-04-04 12:41:59,-3.5087719295697276e-05
2019-04-04 12:42:00,-3.508771929581524e-05
2019-04-04 12:42:01,-3.508771929593493e-05
2019-04-04 12:42:02,-3.5087719296052894e-05
2019-04-04 12:42:03,-3.5087719296170855e-05
2019-04-04 12:42:04,-3.5087719296288816e-05
2019-04-04 12:42:05,-3.508771929640851e-05
2019-04-04 12:42:06,-3.508771929652647e-05
2019-04-04 12:42:07,-3.5087719296644435e-05
2019-04-04 12:42:08,-3.5087719296762396e-05
2019-04-04 12:42:09,-3.508771929688209e-05
2019-04-04 12:42:10,-3.508771929700005e-05
2019-04-04 12:42:11,-3.5087719297118014e-05
2019-04-04 12:42:12,-3.508771929723771e-05
2019-04-04 12:42:13,-3.508771929735567e-05
2019-04-04 12:42:14,-3.508771929747363e-05
2019-04-04 12:42:15,-3.5087719297591594e-05
2019-04-04 12:42:16,-3.508771929771129e-05
2019-04-04 12:42:17,-3.508771929782925e-05
2019-04-04 12:42:18,-3.508771929794721e-05
2019-04-04 12:42:19,-3.508771929806517e-05
2019-04-04 12:42:20,-3.508771929818487e-05
2019-04-04 12:42:21,-1.734723475976807e-18
2019-04-04 12:42:22,-1.734723475976807e-18
2019-04-04 12:42:23,-1.734723475976807e-18
2019-04-04 12:42:24,-1.734723475976807e-18
2019-04-04 12:42:25,-1.734723475976807e-18
2019-04-04 12:42:26,-1.734723475976807e-18
2019-04-04 12:42:27,-1.734723475976807e-18
2019-04-04 12:42:28,-1.734723475976807e-18
2019-04-04 12:42:29,-1.734723475976807e-18
2019-04-04 12:42:30,-1.734723475976807e-18
2019-04-04 12:42:31,-1.734723475976807e-18
2019-04-04 12:42:32,-1.734723475976807e-18
2019-04-04 12:42:33,-1.734723475976807e-18
2019-04-04 12:42:34,-1.734723475976807e-18
2019-04-04 12:42:35,-1.734723475976807e-18
2019-04-04 12:42:36,-1.734723475976807e-18
2019-04-04 12:42:37,-1.734723475976807e-18
2019-04-04 12:42:38,-1.734723475976807e-18
2019-04-04 12:42:39,-1.734723475976807e-18
2019-04-04 12:42:40,-1.734723475976807e-18
2019-04-04 12:42:41,-1.734723475976807e-18
2019-04-04 12:42:42,-1.734723475976807e-18
2019-04-04 12:42:43,-1.734723475976807e-18
2019-04-04 12:42:44,-1.734723475976807e-18
2019-04-04 12:42:45,-1.734723475976807e-18
2019-04-04 12:42:46,-1.734723475976807e-18
2019-04-04 12:42:47,-1.734723475976807e-18
2019-04-04 12:42:48,-1.734723475976807e-18
2019-04-04 12:42:49,-1.734723475976807e-18
2019-04-04 12:42:50,-1.734723475976807e-18
2019-04-04 12:42:51,-1.734723475976807e-18
2019-04-04 12:42:52,-1.734723475976807e-18
2019-04-04 12:42:53,-1.734723475976807e-18
2019-04-04 12:42:54,-1.734723475976807e-18
2019-04-04 12:42:55,-1.734723475976807e-18
2019-04-04 12:42:56,-1.734723475976807e-18
2019-04-04 12:42:57,-1.734723475976807e-18
2019-04-04 12:42:58,-1.734723475976807e-18
2019-04-04 12:42:59,-1.734723475976807e-18
2019-04-04 12:43:00,-1.734723475976807e-18
2019-04-04 12:43:01,-1.734723475976807e-18
2019-04-04 12:43:02,-1.734723475976807e-18
2019-04-04 12:43:03,-1.734723475976807e-18
2019-04-04 12:43:04,-1.734723475976807e-18
2019-04-04 12:43:05,-1.734723475976807e-18
2019-04-04 12:43:06,-1.734723475976807e-18
2019-04-04 12:43:07,-1.734723475976807e-18
2019-04-04 12:43:08,-1.734723475976807e-18
2019-04-04 12:43:09,-1.734723475976807e-18
2019-04-04 12:43:10,-1.734723475976807e-18
2019-04-04 12:43:11,-1.734723475976807e-18
2019-04-04 12:43:12,-1.734723475976807e-18
2019-04-04 12:43:13,-1.734723475976807e-18
2019-04-04 12:43:14,-1.734723475976807e-18
2019-04-04 12:43:15,-1.734723475976807e-18
2019-04-04 12:43:16,-1.734723475976807e-18
2019-04-04 12:43:17,-1.734723475976807e-18
2019-04-04 12:43:18,-1.734723475976807e-18
2019-04-04 12:43:19,-1.734723475976807e-18
2019-04-04 12:43:20,-1.734723475976807e-18
2019-04-04 12:43:21,-1.734723475976807e-18
2019-04-04 12:43:22,-1.734723475976807e-18
2019-04-04 12:43:23,-1.734723475976807e-18
2019-04-04 12:43:24,-1.734723475976807e-18
2019-04-04 12:43:25,-1.734723475976807e-18
2019-04-04 12:43:26,-1.734723475976807e-18
2019-04-04 12:43:27,-1.734723475976807e-18
2019-04-04 12:43:28,-1.734723475976807e-18
2019-04-04 12:43:29,-1.734723475976807e-18
2019-04-04 12:43:30,-1.734723475976807e-18
2019-04-04 12:43:31,-1.734723475976807e-18
2019-04-04 12:43:32,-1.734723475976807e-18
2019-04-04 12:43:33,-1.734723475976807e-18
2019-04-04 12:43:34,-1.734723475976807e-18
2019-04-04 12:43:35,-1.734723475976807e-18
2019-04-04 12:43:36,-1.734723475976807e-18
2019-04-04 12:43:37,-1.734723475976807e-18
2019-04-04 12:43:38,-1.734723475976807e-18
2019-04-04 12:43:39,-1.734723475976807e-18
2019-04-04 12:43:40,-1.734723475976807e-18
2019-04-04 12:43:41,-1.734723475976807e-18
2019-04-04 12:43:42,-1.734723475976807e-18
2019-04-04 12:43:43,-1.734723475976807e-18
2019-04-04 12:43:44,-1.734723475976807e-18
2019-04-04 12:43:45,-1.734723475976807e-18
2019-04-04 12:43:46,-1.734723475976807e-18
2019-04-04 12:43:47,-1.734723475976807e-18
2019-04-04 12:43:48,-1.734723475976807e-18
2019-04-04 12:43:49,-1.734723475976807e-18
2019-04-04 12:43:50,-1.734723475976807e-18
2019-04-04 12:43:51,-1.734723475976807e-18
2019-04-04 12:43:52,-1.734723475976807e-18
2019-04-04 12:43:53,-1.734723475976807e-18
2019-04-04 12:43:54,-1.734723475976807e-18
2019-04-04 12:43:55,-1.734723475976807e-18
2019-04-04 12:43:56,-1.734723475976807e-18
2019-04-04 12:43:57,-1.734723475976807e-18
2019-04-04 12:43:58,-1.734723475976807e-18
2019-04-04 12:43:59,-1.734723475976807e-18
2019-04-04 12:44:00,-1.734723475976807e-18
2019-04-04 12:44:01,-1.734723475976807e-18
2019-04-04 12:44:02,-1.734723475976807e-18
2019-04-04 12:44:03,-1.734723475976807e-18
2019-04-04 12:44:04,-1.734723475976807e-18
2019-04-04 12:44:05,-1.734723475976807e-18
2019-04-04 12:44:06,-1.734723475976807e-18
2019-04-04 12:44:07,-1.734723475976807e-18
2019-04-04 12:44:08,-1.734723475976807e-18
2019-04-04 12:44:09,-1.734723475976807e-18
2019-04-04 12:44:10,-1.734723475976807e-18
2019-04-04 12:44:11,-1.734723475976807e-18
2019-04-04 12:44:12,-1.734723475976807e-18
2019-04-04 12:44:13,-1.734723475976807e-18
2019-04-04 12:44:14,-1.734723475976807e-18
2019-04-04 12:44:15,-1.734723475976807e-18
2019-04-04 12:44:16,-1.734723475976807e-18
2019-04-04 12:44:17,-1.734723475976807e-18
2019-04-04 12:44:18,-1.734723475976807e-18
2019-04-04 12:44:19,-1.734723475976807e-18
2019-04-04 12:44:20,-1.734723475976807e-18
2019-04-04 12:44:21,-1.734723475976807e-18
2019-04-04 12:44:22,-1.734723475976807e-18
2019-04-04 12:44:23,-1.734723475976807e-18
2019-04-04 12:44:24,-1.734723475976807e-18
2019-04-04 12:44:25,-1.734723475976807e-18
2019-04-04 12:44:26,-1.734723475976807e-18
2019-04-04 12:44:27,-1.734723475976807e-18
2019-04-04 12:44:28,-1.734723475976807e-18
2019-04-04 12:44:29,-1.734723475976807e-18
2019-04-04 12:44:30,-1.734723475976807e-18
2019-04-04 12:44:31,-1.734723475976807e-18
2019-04-04 12:44:32,-1.734723475976807e-18
2019-04-04 12:44:33,-1.734723475976807e-18
2019-04-04 12:44:34,-1.734723475976807e-18
2019-04-04 12:44:35,-1.734723475976807e-18
2019-04-04 12:44:36,-1.734723475976807e-18
2019-04-04 12:44:37,-1.734723475976807e-18
2019-04-04 12:44:38,-1.734723475976807e-18
2019-04-04 12:44:39,-1.734723475976807e-18
2019-04-04 12:44:40,-1.734723475976807e-18
2019-04-04 12:44:41,-1.734723475976807e-18
2019-04-04 12:44:42,-1.734723475976807e-18
2019-04-04 12:44:43,-1.734723475976807e-18
2019-04-04 12:44:44,-1.734723475976807e-18
2019-04-04 12:44:45,-1.734723475976807e-18
2019-04-04 12:44:46,-1.734723475976807e-18
2019-04-04 12:44:47,-1.734723475976807e-18
2019-04-04 12:44:48,-1.734723475976807e-18
2019-04-04 12:44:49,-1.734723475976807e-18
2019-04-04 12:44:50,-1.734723475976807e-18
2019-04-04 12:44:51,-1.734723475976807e-18
2019-04-04 12:44:52,-1.734723475976807e-18
2019-04-04 12:44:53,-1.734723475976807e-18
2019-04-04 12:44:54,-1.734723475976807e-18
2019-04-04 12:44:55,-1.734723475976807e-18
2019-04-04 12:44:56,-1.734723475976807e-18
2019-04-04 12:44:57,-1.734723475976807e-18
2019-04-04 12:44:58,-1.734723475976807e-18
2019-04-04 12:44:59,-1.734723475976807e-18
2019-04-04 12:45:00,-1.734723475976807e-18
2019-04-04 12:45:01,-1.734723475976807e-18
2019-04-04 12:45:02,-1.734723475976807e-18
2019-04-04 12:45:03,-1.734723475976807e-18
2019-04-04 12:45:04,-1.734723475976807e-18
2019-04-04 12:45:05,-1.734723475976807e-18
2019-04-04 12:45:06,-1.734723475976807e-18
2019-04-04 12:45:07,-1.734723475976807e-18
2019-04-04 12:45:08,-1.734723475976807e-18
2019-04-04 12:45:09,-1.734723475976807e-18
2019-04-04 12:45:10,-1.734723475976807e-18
2019-04-04 12:45:11,-1.734723475976807e-18
2019-04-04 12:45:12,-1.734723475976807e-18
2019-04-04 12:45:13,-1.734723475976807e-18
2019-04-04 12:45:14,-1.734723475976807e-18
2019-04-04 12:45:15,-1.734723475976807e-18
2019-04-04 12:45:16,-1.734723475976807e-18
2019-04-04 12:45:17,-1.734723475976807e-18
2019-04-04 12:45:18,-1.734723475976807e-18
2019-04-04 12:45:19,-1.734723475976807e-18
2019-04-04 12:45:20,-1.734723475976807e-18
2019-04-04 12:45:21,-1.734723475976807e-18
2019-04-04 12:45:22,-1.734723475976807e-18
2019-04-04 12:45:23,-1.734723475976807e-18
2019-04-04 12:45:24,-1.734723475976807e-18
2019-04-04 12:45:25,-1.734723475976807e-18
2019-04-04 12:45:26,-1.734723475976807e-18
2019-04-04 12:45:27,-1.734723475976807e-18
2019-04-04 12:45:28,-1.734723475976807e-18
2019-04-04 12:45:29,-1.734723475976807e-18
2019-04-04 12:45:30,-4.545454545802109e-05
2019-04-04 12:45:31,-4.545454545790313e-05
2019-04-04 12:45:32,-4.545454545778517e-05
2019-04-04 12:45:33,-4.545454545766721e-05
2019-04-04 12:45:34,-4.545454545754751e-05
2019-04-04 12:45:35,-4.545454545742955e-05
2019-04-04 12:45:36,-4.545454545731159e-05
2019-04-04 12:45:37,-4.5454545457191894e-05
2019-04-04 12:45:38,-4.545454545707393e-05
2019-04-04 12:45:39,-4.545454545695597e-05
2019-04-04 12:45:40,-4.545454545683801e-05
2019-04-04 12:45:41,-4.5454545456718315e-05
2019-04-04 12:45:42,-4.5454545456600354e-05
2019-04-04 12:45:43,-4.545454545648239e-05
2019-04-04 12:45:44,-4.545454545636443e-05
2019-04-04 12:45:45,-4.5454545456244735e-05
2019-04-04 12:45:46,-4.5454545456126774e-05
2019-04-04 12:45:47,-4.545454545600881e-05
2019-04-04 12:45:48,-4.545454545589085e-05
2019-04-04 12:45:49,-4.5454545455771156e-05
2019-04-04 12:45:50,-4.5454545455653195e-05
2019-04-04 12:45:51,-4.5454545455535234e-05
2019-04-04 12:45:52,-4.545454545541554e-05
2019-04-04 12:45:53,-4.5454545455297576e-05
2019-04-04 12:45:54,-4.5454545455179615e-05
2019-04-04 12:45:55,-4.5454545455061654e-05
2019-04-04 12:45:56,-4.545454545494196e-05
2019-04-04 12:45:57,-4.5454545454824e-05
2019-04-04 12:45:58,-4.5454545454706036e-05
2019-04-04 12:45:59,-4.5454545454588074e-05
2019-04-04 12:46:00,-1.734723475976807e-18
2019-04-04 12:46:01,-1.734723475976807e-18
2019-04-04 12:46:02,-1.734723475976807e-18
2019-04-04 12:46:03,-1.734723475976807e-18
2019-04-04 12:46:04,-1.734723475976807e-18
2019-04-04 12:46:05,-1.734723475976807e-18
2019-04-04 12:46:06,-1.734723475976807e-18
2019-04-04 12:46:07,-1.734723475976807e-18
2019-04-04 12:46:08,-1.734723475976807e-18
2019-04-04 12:46:09,-1.734723475976807e-18
2019-04-04 12:46:10,-1.734723475976807e-18
2019-04-04 12:46:11,-1.734723475976807e-18
2019-04-04 12:46:12,-1.734723475976807e-18
2019-04-04 12:46:13,-1.734723475976807e-18
2019-04-04 12:46:14,-1.734723475976807e-18
2019-04-04 12:46:15,-1.734723475976807e-18
2019-04-04 12:46:16,-1.734723475976807e-18
2019-04-04 12:46:17,-1.734723475976807e-18
2019-04-04 12:46:18,-1.734723475976807e-18
2019-04-04 12:46:19,-1.734723475976807e-18
2019-04-04 12:46:20,-1.734723475976807e-18
2019-04-04 12:46:21,-1.734723475976807e-18
2019-04-04 12:46:22,-1.734723475976807e-18
2019-04-04 12:46:23,-1.734723475976807e-18
2019-04-04 12:46:24,-1.734723475976807e-18
2019-04-04 12:46:25,-1.734723475976807e-18
2019-04-04 12:46:26,-1.734723475976807e-18
2019-04-04 12:46:27,-1.734723475976807e-18
2019-04-04 12:46:28,-1.734723475976807e-18
2019-04-04 12:46:29,-1.734723475976807e-18
2019-04-04 12:46:30,-1.734723475976807e-18
2019-04-04 12:46:31,-1.734723475976807e-18
2019-04-04 12:46:32,-1.734723475976807e-18
2019-04-04 12:46:33,-1.734723475976807e-18
2019-04-04 12:46:34,-1.734723475976807e-18
2019-04-04 12:46:35,-1.734723475976807e-18
2019-04-04 12:46:36,-1.734723475976807e-18
2019-04-04 12:46:37,-1.734723475976807e-18
2019-04-04 12:46:38,-1.734723475976807e-18
2019-04-04 12:46:39,-1.734723475976807e-18
2019-04-04 12:46:40,-1.734723475976807e-18
2019-04-04 12:46:41,-1.734723475976807e-18
2019-04-04 12:46:42,-1.734723475976807e-18
2019-04-04 12:46:43,-1.734723475976807e-18
2019-04-04 12:46:44,-1.734723475976807e-18
2019-04-04 12:46:45,-1.734723475976807e-18
2019-04-04 12:46:46,-1.734723475976807e-18
2019-04-04 12:46:47,-1.734723475976807e-18
2019-04-04 12:46:48,-1.734723475976807e-18
2019-04-04 12:46:49,-1.734723475976807e-18
2019-04-04 12:46:50,-1.734723475976807e-18
2019-04-04 12:46:51,-1.734723475976807e-18
2019-04-04 12:46:52,-1.734723475976807e-18
2019-04-04 12:46:53,-1.734723475976807e-18
2019-04-04 12:46:54,-1.734723475976807e-18
2019-04-04 12:46:55,-1.734723475976807e-18
2019-04-04 12:46:56,-1.734723475976807e-18
2019-04-04 12:46:57,-1.734723475976807e-18
2019-04-04 12:46:58,-1.734723475976807e-18
2019-04-04 12:46:59,-1.734723475976807e-18
2019-04-04 12:47:00,-1.734723475976807e-18
2019-04-04 12:47:01,-1.734723475976807e-18
2019-04-04 12:47:02,-1.734723475976807e-18
2019-04-04 12:47:03,-1.734723475976807e-18
2019-04-04 12:47:04,-1.734723475976807e-18
2019-04-04 12:47:05,-1.734723475976807e-18
2019-04-04 12:47:06,-1.734723475976807e-18
2019-04-04 12:47:07,-1.734723475976807e-18
2019-04-04 12:47:08,-1.734723475976807e-18
2019-04-04 12:47:09,-1.734723475976807e-18
2019-04-04 12:47:10,-1.734723475976807e-18
2019-04-04 12:47:11,-1.734723475976807e-18
2019-04-04 12:47:12,-1.734723475976807e-18
2019-04-04 12:47:13,-1.734723475976807e-18
2019-04-04 12:47:14,-1.734723475976807e-18
2019-04-04 12:47:15,-1.734723475976807e-18
2019-04-04 12:47:16,-1.734723475976807e-18
2019-04-04 12:47:17,-1.734723475976807e-18
2019-04-04 12:47:18,-1.734723475976807e-18
2019-04-04 12:47:19,-1.734723475976807e-18
2019-04-04 12:47:20,-1.734723475976807e-18
2019-04-04 12:47:21,-1.734723475976807e-18
2019-04-04 12:47:22,-1.734723475976807e-18
2019-04-04 12:47:23,-1.734723475976807e-18
2019-04-04 12:47:24,-1.734723475976807e-18
2019-04-04 12:47:25,-1.734723475976807e-18
2019-04-04 12:47:26,-1.734723475976807e-18
2019-04-04 12:47:27,-1.734723475976807e-18
2019-04-04 12:47:28,-1.734723475976807e-18
2019-04-04 12:47:29,-1.734723475976807e-18
2019-04-04 12:47:30,-1.734723475976807e-18
2019-04-04 12:47:31,-1.734723475976807e-18
2019-04-04 12:47:32,-1.734723475976807e-18
2019-04-04 12:47:33,-1.734723475976807e-18
2019-04-04 12:47:34,-1.734723475976807e-18
2019-04-04 12:47:35,-1.734723475976807e-18
2019-04-04 12:47:36,-1.734723475976807e-18
2019-04-04 12:47:37,-1.734723475976807e-18
2019-04-04 12:47:38,-1.734723475976807e-18
2019-04-04 12:47:39,-1.734723475976807e-18
2019-04-04 12:47:40,-1.734723475976807e-18
2019-04-04 12:47:41,-1.734723475976807e-18
2019-04-04 12:47:42,-1.734723475976807e-18
2019-04-04 12:47:43,-1.734723475976807e-18
2019-04-04 12:47:44,-1.734723475976807e-18
2019-04-04 12:47:45,-1.734723475976807e-18
2019-04-04 12:47:46,-1.734723475976807e-18
2019-04-04 12:47:47,-1.734723475976807e-18
2019-04-04 12:47:48,-1.734723475976807e-18
2019-04-04 12:47:49,-1.734723475976807e-18
2019-04-04 12:47:50,-1.734723475976807e-18
2019-04-04 12:47:51,-1.734723475976807e-18
2019-04-04 12:47:52,-1.734723475976807e-18
2019-04-04 12:47:53,-1.734723475976807e-18
2019-04-04 12:47:54,-1.734723475976807e-18
2019-04-04 12:47:55,-1.734723475976807e-18
2019-04-04 12:47:56,-1.734723475976807e-18
2019-04-04 12:47:57,-1.734723475976807e-18
2019-04-04 12:47:58,-1.734723475976807e-18
2019-04-04 12:47:59,-1.734723475976807e-18
2019-04-04 12:48:00,-1.734723475976807e-18
2019-04-04 12:48:01,-1.734723475976807e-18
2019-04-04 12:48:02,-1.734723475976807e-18
2019-04-04 12:48:03,-1.734723475976807e-18
2019-04-04 12:48:04,-1.734723475976807e-18
2019-04-04 12:48:05,-1.734723475976807e-18
2019-04-04 12:48:06,-1.734723475976807e-18
2019-04-04 12:48:07,-1.734723475976807e-18
2019-04-04 12:48:08,-1.734723475976807e-18
2019-04-04 12:48:09,-1.734723475976807e-18
2019-04-04 12:48:10,-1.734723475976807e-18
2019-04-04 12:48:11,-1.734723475976807e-18
2019-04-04 12:48:12,-1.734723475976807e-18
2019-04-04 12:48:13,-1.734723475976807e-18
2019-04-04 12:48:14,-1.734723475976807e-18
2019-04-04 12:48:15,-1.734723475976807e-18
2019-04-04 12:48:16,-1.734723475976807e-18
2019-04-04 12:48:17,-1.734723475976807e-18
2019-04-04 12:48:18,-1.734723475976807e-18
2019-04-04 12:48:19,-1.734723475976807e-18
2019-04-04 12:48:20,-1.734723475976807e-18
2019-04-04 12:48:21,-1.734723475976807e-18
2019-04-04 12:48:22,-1.734723475976807e-18
2019-04-04 12:48:23,-1.734723475976807e-18
2019-04-04 12:48:24,-1.734723475976807e-18
2019-04-04 12:48:25,-1.734723475976807e-18
2019-04-04 12:48:26,-1.734723475976807e-18
2019-04-04 12:48:27,-1.734723475976807e-18
2019-04-04 12:48:28,-1.734723475976807e-18
2019-04-04 12:48:29,-1.734723475976807e-18
2019-04-04 12:48:30,-1.734723475976807e-18
2019-04-04 12:48:31,-1.734723475976807e-18
2019-04-04 12:48:32,-1.734723475976807e-18
2019-04-04 12:48:33,-1.734723475976807e-18
2019-04-04 12:48:34,-1.734723475976807e-18
2019-04-04 12:48:35,-1.734723475976807e-18
2019-04-04 12:48:36,-1.734723475976807e-18
2019-04-04 12:48:37,-1.734723475976807e-18
2019-04-04 12:48:38,-1.734723475976807e-18
2019-04-04 12:48:39,-1.734723475976807e-18
2019-04-04 12:48:40,-1.734723475976807e-18
2019-04-04 12:48:41,-1.734723475976807e-18
2019-04-04 12:48:42,-1.734723475976807e-18
2019-04-04 12:48:43,-1.734723475976807e-18
2019-04-04 12:48:44,-1.734723475976807e-18
2019-04-04 12:48:45,-1.734723475976807e-18
2019-04-04 12:48:46,-1.734723475976807e-18
2019-04-04 12:48:47,-1.734723475976807e-18
2019-04-04 12:48:48,-1.734723475976807e-18
2019-04-04 12:48:49,-1.734723475976807e-18
2019-04-04 12:48:50,-1.734723475976807e-18
2019-04-04 12:48:51,-1.734723475976807e-18
2019-04-04 12:48:52,-1.734723475976807e-18
2019-04-04 12:48:53,-1.734723475976807e-18
2019-04-04 12:48:54,-1.734723475976807e-18
2019-04-04 12:48:55,-1.734723475976807e-18
2019-04-04 12:48:56,-1.734723475976807e-18
2019-04-04 12:48:57,-1.734723475976807e-18
2019-04-04 12:48:58,-1.734723475976807e-18
2019-04-04 12:48:59,-1.734723475976807e-18
2019-04-04 12:49:00,-1.734723475976807e-18
2019-04-04 12:49:01,-1.734723475976807e-18
2019-04-04 12:49:02,-1.734723475976807e-18
2019-04-04 12:49:03,-1.734723475976807e-18
2019-04-04 12:49:04,-1.734723475976807e-18
2019-04-04 12:49:05,-1.734723475976807e-18
2019-04-04 12:49:06,-1.734723475976807e-18
2019-04-04 12:49:07,-1.734723475976807e-18
2019-04-04 12:49:08,-1.734723475976807e-18
2019-04-04 12:49:09,-1.734723475976807e-18
2019-04-04 12:49:10,-1.734723475976807e-18
2019-04-04 12:49:11,-1.734723475976807e-18
2019-04-04 12:49:12,-1.734723475976807e-18
2019-04-04 12:49:13,-1.734723475976807e-18
2019-04-04 12:49:14,-1.734723475976807e-18
2019-04-04 12:49:15,-1.734723475976807e-18
2019-04-04 12:49:16,-1.734723475976807e-18
2019-04-04 12:49:17,-1.734723475976807e-18
2019-04-04 12:49:18,-1.734723475976807e-18
2019-04-04 12:49:19,-1.734723475976807e-18
2019-04-04 12:49:20,-1.734723475976807e-18
2019-04-04 12:49:21,-1.734723475976807e-18
2019-04-04 12:49:22,-7.936507936158986e-05
2019-04-04 12:49:23,-7.936507936170782e-05
2019-04-04 12:49:24,-7.936507936182578e-05
2019-04-04 12:49:25,-7.936507936194374e-05
2019-04-04 12:49:26,-7.936507936206344e-05
2019-04-04 12:49:27,-7.93650793621814e-05
2019-04-04 12:49:28,-7.936507936229936e-05
2019-04-04 12:49:29,-7.936507936241906e-05
2019-04-04 12:49:30,-7.936507936253702e-05
2019-04-04 12:49:31,-7.936507936265498e-05
2019-04-04 12:49:32,-7.936507936277294e-05
2019-04-04 12:49:33,-7.936507936289264e-05
2019-04-04 12:49:34,-7.93650793630106e-05
2019-04-04 12:49:35,-7.936507936312856e-05
2019-04-04 12:49:36,-7.936507936324652e-05
2019-04-04 12:49:37,-7.936507936336622e-05
2019-04-04 12:49:38,-7.936507936348418e-05
2019-04-04 12:49:39,-7.936507936360214e-05
2019-04-04 12:49:40,-7.93650793637201e-05
2019-04-04 12:49:41,-7.93650793638398e-05
2019-04-04 12:49:42,-7.936507936395776e-05
2019-04-04 12:49:43,-7.936507936407572e-05
2019-04-04 12:49:44,-7.936507936419541e-05
2019-04-04 12:49:45,-7.936507936431338e-05
2019-04-04 12:49:46,-7.936507936443134e-05
2019-04-04 12:49:47,-7.93650793645493e-05
2019-04-04 12:49:48,-7.9365079364669e-05
2019-04-04 12:49:49,-7.936507936478696e-05
2019-04-04 12:49:50,-7.936507936490492e-05
2019-04-04 12:49:51,-7.936507936502288e-05
2019-04-04 12:49:52,-1.734723475976807e-18
2019-04-04 12:49:53,-1.734723475976807e-18
2019-04-04 12:49:54,-1.734723475976807e-18
2019-04-04 12:49:55,-1.734723475976807e-18
2019-04-04 12:49:56,-1.734723475976807e-18
2019-04-04 12:49:57,-1.734723475976807e-18
2019-04-04 12:49:58,-1.734723475976807e-18
2019-04-04 12:49:59,-1.734723475976807e-18
2019-04-04 12:50:00,-1.734723475976807e-18
2019-04-04 12:50:01,-1.734723475976807e-18
2019-04-04 12:50:02,-1.734723475976807e-18
2019-04-04 12:50:03,-1.734723475976807e-18
2019-04-04 12:50:04,-1.734723475976807e-18
2019-04-04 12:50:05,-1.734723475976807e-18
2019-04-04 12:50:06,-1.734723475976807e-18
2019-04-04 12:50:07,-1.734723475976807e-18
2019-04-04 12:50:08,-1.734723475976807e-18
2019-04-04 12:50:09,-1.734723475976807e-18
2019-04-04 12:50:10,-1.734723475976807e-18
2019-04-04 12:50:11,-1.734723475976807e-18
2019-04-04 12:50:12,-1.734723475976807e-18
2019-04-04 12:50:13,-1.734723475976807e-18
2019-04-04 12:50:14,-1.734723475976807e-18
2019-04-04 12:50:15,-1.734723475976807e-18
2019-04-04 12:50:16,-1.734723475976807e-18
2019-04-04 12:50:17,-1.734723475976807e-18
2019-04-04 12:50:18,-1.734723475976807e-18
2019-04-04 12:50:19,-1.734723475976807e-18
2019-04-04 12:50:20,-1.734723475976807e-18
2019-04-04 12:50:21,-1.734723475976807e-18
2019-04-04 12:50:22,-1.734723475976807e-18
2019-04-04 12:50:23,-1.734723475976807e-18
2019-04-04 12:50:24,-1.734723475976807e-18
2019-04-04 12:50:25,-1.734723475976807e-18
2019-04-04 12:50:26,-1.734723475976807e-18
2019-04-04 12:50:27,-1.734723475976807e-18
2019-04-04 12:50:28,-1.734723475976807e-18
2019-04-04 12:50:29,-1.734723475976807e-18
2019-04-04 12:50:30,-1.734723475976807e-18
2019-04-04 12:50:31,-1.734723475976807e-18
2019-04-04 12:50:32,-1.734723475976807e-18
2019-04-04 12:50:33,-1.734723475976807e-18
2019-04-04 12:50:34,-1.734723475976807e-18
2019-04-04 12:50:35,-1.734723475976807e-18
2019-04-04 12:50:36,-1.734723475976807e-18
2019-04-04 12:50:37,-1.734723475976807e-18
2019-04-04 12:50:38,-1.734723475976807e-18
2019-04-04 12:50:39,-1.734723475976807e-18
2019-04-04 12:50:40,-1.734723475976807e-18
2019-04-04 12:50:41,-1.734723475976807e-18
2019-04-04 12:50:42,-1.734723475976807e-18
2019-04-04 12:50:43,-1.734723475976807e-18
2019-04-04 12:50:44,-1.734723475976807e-18
2019-04-04 12:50:45,-1.734723475976807e-18
2019-04-04 12:50:46,-1.734723475976807e-18
2019-04-04 12:50:47,-1.734723475976807e-18
2019-04-04 12:50:48,-1.734723475976807e-18
2019-04-04 12:50:49,-1.734723475976807e-18
2019-04-04 12:50:50,-1.734723475976807e-18
2019-04-04 12:50:51,-1.734723475976807e-18
