h_m_s,RY
2019-04-04 12:21:59,0.003538980071367215
2019-04-04 12:22:00,0.0034085452887587207
2019-04-04 12:22:01,0.0032781105061502266
2019-04-04 12:22:02,0.0033125932647710306
2019-04-04 12:22:03,0.003347076023391838
2019-04-04 12:22:04,-0.006764035087710552
2019-04-04 12:22:05,0.0031692982456132737
2019-04-04 12:22:06,0.003102631578946191
2019-04-04 12:22:07,0.0031192982456128004
2019-04-04 12:22:08,-0.006880701754378105
2019-04-04 12:22:09,-0.006880701754378105
2019-04-04 12:22:10,-0.0067403508771853235
2019-04-04 12:22:11,0.0032039215686399253
2019-04-04 12:22:12,-0.007032637571164756
2019-04-04 12:22:13,-0.007032637571164756
2019-04-04 12:22:14,-0.006977082015609169
2019-04-04 12:22:15,-0.006799304237831209
2019-04-04 12:22:16,-0.006465970904497704
2019-04-04 12:22:17,-0.006365970904483587
2019-04-04 12:22:18,-0.006186483724996791
2019-04-04 12:22:19,-0.005853150391663762
2019-04-04 12:22:20,-0.005519817058330731
2019-04-04 12:22:21,-0.0051864837249976994
2019-04-04 12:22:22,-0.004936483724998046
2019-04-04 12:22:23,0.005146849608339972
2019-04-04 12:22:24,-0.004519817058332114
2019-04-04 12:22:25,-0.004186483724999083
2019-04-04 12:22:26,-0.0038531503916660534
2019-04-04 12:22:27,-0.003567436105965967
2019-04-04 12:22:28,-0.003234102772632464
2019-04-04 12:22:29,0.006988119449594989
2019-04-04 12:22:30,-0.002678547217076622
2019-04-04 12:22:31,-0.0026118805503958058
2019-04-04 12:22:32,-0.002311880550409911
2019-04-04 12:22:33,-0.001978547217076408
2019-04-04 12:22:34,-0.0018674361059649244
2019-04-04 12:22:35,-0.0019341027726312472
2019-04-04 12:22:36,-0.0019944202329483587
2019-04-04 12:22:37,-0.002054737693265472
2019-04-04 12:22:38,-0.002181721820249191
2019-04-04 12:22:39,-0.002308705947232908
2019-04-04 12:22:40,-0.0024356900742166267
2019-04-04 12:22:41,-0.0024124511490164306
2019-04-04 12:22:42,-0.002309225342564475
2019-04-04 12:22:43,-0.002442558675897877
2019-04-04 12:22:44,-0.002520336453675694
2019-04-04 12:22:45,-0.002653669787009096
2019-04-04 12:22:46,-0.002787003120342498
2019-04-04 12:22:47,-0.002687003120342306
2019-04-04 12:22:48,-0.0026664902998290007
2019-04-04 12:22:49,-0.002799823633161929
2019-04-04 12:22:50,-0.0027998236331614555
2019-04-04 12:22:51,-0.002799823633160982
2019-04-04 12:22:52,-0.002716490299827132
2019-04-04 12:22:53,-0.0024664902998265317
2019-04-04 12:22:54,-0.002466490299826058
2019-04-04 12:22:55,-0.0025590828924041183
2019-04-04 12:22:56,-0.002614638447959703
2019-04-04 12:22:57,-0.0026225749558965537
2019-04-04 12:22:58,-0.002678130511452612
2019-04-04 12:22:59,-0.0026225749558975043
2019-04-04 12:23:00,-0.0026781305114535626
2019-04-04 12:23:01,-0.0024670194003427216
2019-04-04 12:23:02,-0.0024892416225653826
2019-04-04 12:23:03,-0.002544797178121441
2019-04-04 12:23:04,-0.002600352733677499
2019-04-04 12:23:05,-0.0025225749559001556
2019-04-04 12:23:06,-0.00247892416226363
2019-04-04 12:23:07,-0.0023519400352794376
2019-04-04 12:23:08,-0.0022249559082952453
2019-04-04 12:23:09,-0.002097971781311053
2019-04-04 12:23:10,-0.0019709876543268605
2019-04-04 12:23:11,-0.001798148148153933
2019-04-04 12:23:12,-0.001664814814820531
2019-04-04 12:23:13,-0.0015314814814871291
2019-04-04 12:23:14,-0.0013981481481537272
2019-04-04 12:23:15,-0.0012648148148203253
2019-04-04 12:23:16,-0.0011314814814869234
2019-04-04 12:23:17,-0.0009981481481535215
2019-04-04 12:23:18,-0.0008648148148201196
2019-04-04 12:23:19,-0.0007314814814867177
2019-04-04 12:23:20,-0.0007314814814867177
2019-04-04 12:23:21,-0.0007314814814867177
2019-04-04 12:23:22,-0.0007314814814867177
2019-04-04 12:23:23,-0.0007314814814867177
2019-04-04 12:23:24,-0.0007314814814867177
2019-04-04 12:23:25,-0.0006388888888939712
2019-04-04 12:23:26,-0.0005833333333379129
2019-04-04 12:23:27,-0.0005277777777818547
2019-04-04 12:23:28,-0.00047222222222579636
2019-04-04 12:23:29,-0.0004166666666697381
2019-04-04 12:23:30,-0.0003611111111136798
2019-04-04 12:23:31,-0.0003055555555576215
2019-04-04 12:23:32,-0.0002500000000015632
2019-04-04 12:23:33,-0.00019444444444550492
2019-04-04 12:23:34,-0.00013888888888944663
2019-04-04 12:23:35,-8.333333333338834e-05
2019-04-04 12:23:36,6.591949208711867e-17
2019-04-04 12:23:37,6.591949208711867e-17
2019-04-04 12:23:38,6.591949208711867e-17
2019-04-04 12:23:39,6.591949208711867e-17
2019-04-04 12:23:40,6.591949208711867e-17
2019-04-04 12:23:41,6.591949208711867e-17
2019-04-04 12:23:42,6.591949208711867e-17
2019-04-04 12:23:43,6.591949208711867e-17
2019-04-04 12:23:44,6.591949208711867e-17
2019-04-04 12:23:45,6.591949208711867e-17
2019-04-04 12:23:46,6.591949208711867e-17
2019-04-04 12:23:47,6.591949208711867e-17
2019-04-04 12:23:48,6.591949208711867e-17
2019-04-04 12:23:49,6.591949208711867e-17
2019-04-04 12:23:50,6.591949208711867e-17
2019-04-04 12:23:51,6.591949208711867e-17
2019-04-04 12:23:52,6.591949208711867e-17
2019-04-04 12:23:53,6.591949208711867e-17
2019-04-04 12:23:54,6.591949208711867e-17
2019-04-04 12:23:55,6.591949208711867e-17
2019-04-04 12:23:56,6.591949208711867e-17
2019-04-04 12:23:57,6.591949208711867e-17
2019-04-04 12:23:58,6.591949208711867e-17
2019-04-04 12:23:59,6.591949208711867e-17
2019-04-04 12:24:00,6.591949208711867e-17
2019-04-04 12:24:01,6.591949208711867e-17
2019-04-04 12:24:02,6.591949208711867e-17
2019-04-04 12:24:03,6.591949208711867e-17
2019-04-04 12:24:04,6.591949208711867e-17
2019-04-04 12:24:05,6.591949208711867e-17
2019-04-04 12:24:06,-6.666666665255602e-05
2019-04-04 12:24:07,-0.00022539682538302158
2019-04-04 12:24:08,0.0096793650793694
2019-04-04 12:24:09,0.009584126984130917
2019-04-04 12:24:10,0.009488888888892434
2019-04-04 12:24:11,0.009393650793653952
2019-04-04 12:24:12,0.00919365079365366
2019-04-04 12:24:13,0.008993650793653366
2019-04-04 12:24:14,0.008700317460319636
2019-04-04 12:24:15,-0.0013663492063521795
2019-04-04 12:24:16,-0.0015144973544864038
2019-04-04 12:24:17,-0.0015144973544868774
2019-04-04 12:24:18,-0.001514497354487351
2019-04-04 12:24:19,-0.0016996825396728404
2019-04-04 12:24:20,-0.001699682539673314
2019-04-04 12:24:21,-0.0019663492063402115
2019-04-04 12:24:22,-0.001966349206340685
2019-04-04 12:24:23,-0.0019663492063411604
2019-04-04 12:24:24,-0.001966349206341634
2019-04-04 12:24:25,-0.0019663492063421075
2019-04-04 12:24:26,-0.001966349206342581
2019-04-04 12:24:27,-0.0019663492063430547
2019-04-04 12:24:28,-0.0019663492063435282
2019-04-04 12:24:29,-0.001966349206344002
2019-04-04 12:24:30,-0.0019663492063444754
2019-04-04 12:24:31,-0.001966349206344949
2019-04-04 12:24:32,-0.0019663492063454226
2019-04-04 12:24:33,-0.001966349206345896
2019-04-04 12:24:34,-0.0019663492063463697
2019-04-04 12:24:35,-0.0019663492063468433
2019-04-04 12:24:36,-0.001899682539680484
2019-04-04 12:24:37,-0.0017409523809504921
2019-04-04 12:24:38,-0.0016457142857124827
2019-04-04 12:24:39,-0.0015504761904744733
2019-04-04 12:24:40,-0.0014552380952364639
2019-04-04 12:24:41,-0.0013599999999984545
2019-04-04 12:24:42,-0.001159999999998636
2019-04-04 12:24:43,-0.0009599999999988177
2019-04-04 12:24:44,-0.0006666666666655611
2019-04-04 12:24:45,-0.0005999999999993337
2019-04-04 12:24:46,-0.0004518518518513738
2019-04-04 12:24:47,-0.0004518518518513738
2019-04-04 12:24:48,-0.0004518518518513738
2019-04-04 12:24:49,-0.000266666666666358
2019-04-04 12:24:50,-0.000266666666666358
2019-04-04 12:24:51,6.591949208711867e-17
2019-04-04 12:24:52,6.591949208711867e-17
2019-04-04 12:24:53,6.591949208711867e-17
2019-04-04 12:24:54,6.591949208711867e-17
2019-04-04 12:24:55,6.591949208711867e-17
2019-04-04 12:24:56,6.591949208711867e-17
2019-04-04 12:24:57,6.591949208711867e-17
2019-04-04 12:24:58,6.591949208711867e-17
2019-04-04 12:24:59,6.591949208711867e-17
2019-04-04 12:25:00,6.591949208711867e-17
2019-04-04 12:25:01,6.591949208711867e-17
2019-04-04 12:25:02,6.591949208711867e-17
2019-04-04 12:25:03,6.591949208711867e-17
2019-04-04 12:25:04,-0.00011111111112502292
2019-04-04 12:25:05,-0.00011111111112454934
2019-04-04 12:25:06,-0.00011111111112407576
2019-04-04 12:25:07,-0.00011111111112360218
2019-04-04 12:25:08,-0.0001111111111231286
2019-04-04 12:25:09,-0.00011111111112265502
2019-04-04 12:25:10,-0.00037301587301311057
2019-04-04 12:25:11,-0.00037301587301311057
2019-04-04 12:25:12,-0.00044708994710106545
2019-04-04 12:25:13,-0.0005582010581977846
2019-04-04 12:25:14,-0.0005582010581977846
2019-04-04 12:25:15,-0.0005582010581977846
2019-04-04 12:25:16,-0.0005582010581977846
2019-04-04 12:25:17,-0.0005582010581977846
2019-04-04 12:25:18,-0.0005582010581977846
2019-04-04 12:25:19,-0.0005582010581977846
2019-04-04 12:25:20,-0.0005582010581977846
2019-04-04 12:25:21,-0.0005582010581977846
2019-04-04 12:25:22,-0.0005582010581977846
2019-04-04 12:25:23,-0.0005582010581977846
2019-04-04 12:25:24,-0.0007383812383917939
2019-04-04 12:25:25,0.009113470613465362
2019-04-04 12:25:26,0.008780137280132331
2019-04-04 12:25:27,0.008446803946799301
2019-04-04 12:25:28,0.00811347061346627
2019-04-04 12:25:29,0.007780137280133241
2019-04-04 12:25:30,0.007446803946800211
2019-04-04 12:25:31,0.00711347061346718
2019-04-04 12:25:32,-0.0031722436722377515
2019-04-04 12:25:33,-0.003394465894459771
2019-04-04 12:25:34,0.006383311883308982
2019-04-04 12:25:35,0.006049978549975478
2019-04-04 12:25:36,0.0057166452166419746
2019-04-04 12:25:37,0.0053833118833084715
2019-04-04 12:25:38,0.005049978549974967
2019-04-04 12:25:39,0.004716645216641464
2019-04-04 12:25:40,0.004645216645213101
2019-04-04 12:25:41,0.004311883311880069
2019-04-04 12:25:42,0.004052624052620784
2019-04-04 12:25:43,0.0038304018303986845
2019-04-04 12:25:44,0.0034970684970656515
2019-04-04 12:25:45,0.003163735163732622
2019-04-04 12:25:46,0.002830401830399589
2019-04-04 12:25:47,0.0025078211852386095
2019-04-04 12:25:48,0.00217448785190558
2019-04-04 12:25:49,0.0018411545185725471
2019-04-04 12:25:50,0.0015078211852395176
2019-04-04 12:25:51,0.0011744878519064882
2019-04-04 12:25:52,-0.00912854245111468
2019-04-04 12:25:53,-0.00912854245111468
2019-04-04 12:25:54,-0.008948362270934884
2019-04-04 12:25:55,-0.008800214122786924
2019-04-04 12:25:56,-0.008466880789453894
2019-04-04 12:25:57,-0.008133547456120865
2019-04-04 12:25:58,-0.007847833170406902
2019-04-04 12:25:59,-0.007514499837073873
2019-04-04 12:26:00,-0.007181166503740843
2019-04-04 12:26:01,-0.006847833170407814
2019-04-04 12:26:02,-0.006562118884693786
2019-04-04 12:26:03,-0.006339896662471766
2019-04-04 12:26:04,-0.006043600366189686
2019-04-04 12:26:05,-0.0057102670328561846
2019-04-04 12:26:06,-0.00537693369952268
2019-04-04 12:26:07,-0.005043600366189175
2019-04-04 12:26:08,-0.004710267032855672
2019-04-04 12:26:09,-0.004376933699522167
2019-04-04 12:26:10,-0.004043600366188664
2019-04-04 12:26:11,-0.003810267032841331
2019-04-04 12:26:12,-0.003576933699508211
2019-04-04 12:26:13,-0.0033436003661750906
2019-04-04 12:26:14,-0.0031102670328419704
2019-04-04 12:26:15,-0.002776933699508939
2019-04-04 12:26:16,-0.0024436003661759097
2019-04-04 12:26:17,-0.0021210197210149266
2019-04-04 12:26:18,-0.0017876863876818971
2019-04-04 12:26:19,-0.0014543530543488677
2019-04-04 12:26:20,-0.0011210197210158365
2019-04-04 12:26:21,-0.000787686387682807
2019-04-04 12:26:22,-0.0004846560846525419
2019-04-04 12:26:23,-0.0004846560846525419
2019-04-04 12:26:24,-0.0004846560846525419
2019-04-04 12:26:25,-0.0004846560846525419
2019-04-04 12:26:26,-0.0004846560846525419
2019-04-04 12:26:27,-0.0004846560846525419
2019-04-04 12:26:28,-0.00043703703703346954
2019-04-04 12:26:29,-0.0005037037037140032
2019-04-04 12:26:30,-0.000570370370380326
2019-04-04 12:26:31,-0.0007370370370466048
2019-04-04 12:26:32,-0.0009037037037128819
2019-04-04 12:26:33,-0.001014814814823576
2019-04-04 12:26:34,-0.00108888888889753
2019-04-04 12:26:35,-0.00108888888889753
2019-04-04 12:26:36,-0.00108888888889753
2019-04-04 12:26:37,0.008799999999996418
2019-04-04 12:26:38,0.008466666666662914
2019-04-04 12:26:39,0.00813333333332941
2019-04-04 12:26:40,0.007799999999995906
2019-04-04 12:26:41,0.007566666666662785
2019-04-04 12:26:42,0.00733333333334347
2019-04-04 12:26:43,0.007100000000009876
2019-04-04 12:26:44,-0.0029111111111204888
2019-04-04 12:26:45,-0.0029944444444533914
2019-04-04 12:26:46,-0.0030777777777862923
2019-04-04 12:26:47,0.0065888888888857924
2019-04-04 12:26:48,0.006255555555552763
2019-04-04 12:26:49,0.005922222222219732
2019-04-04 12:26:50,-0.004366666666673947
2019-04-04 12:26:51,-0.00465555555556251
2019-04-04 12:26:52,-0.004944444444451072
2019-04-04 12:26:53,-0.005035353535345869
2019-04-04 12:26:54,-0.0052353535353459706
2019-04-04 12:26:55,0.004514646464659017
2019-04-04 12:26:56,0.004181313131325512
2019-04-04 12:26:57,0.004086075036087367
2019-04-04 12:26:58,0.003752741702753866
2019-04-04 12:26:59,0.003486075036086684
2019-04-04 12:27:00,0.0032194083694195054
2019-04-04 12:27:01,0.0030527417027522777
2019-04-04 12:27:02,0.0028860750360850534
2019-04-04 12:27:03,0.0026638528138622428
2019-04-04 12:27:04,-0.007367893217889391
2019-04-04 12:27:05,-0.007563971649276281
2019-04-04 12:27:06,-0.00769730498260968
2019-04-04 12:27:07,-0.00758619387149851
2019-04-04 12:27:08,-0.0072528605381650055
2019-04-04 12:27:09,-0.006919527204831504
2019-04-04 12:27:10,-0.006586193871497999
2019-04-04 12:27:11,0.003636028350729452
2019-04-04 12:27:12,-0.006030638315941757
2019-04-04 12:27:13,0.004080472795175
2019-04-04 12:27:14,0.0038582505729529183
2019-04-04 12:27:15,-0.006215278838803063
2019-04-04 12:27:16,0.0036180544945348288
2019-04-04 12:27:17,0.003667437210569901
2019-04-04 12:27:18,0.003667437210569901
2019-04-04 12:27:19,0.003667437210569901
2019-04-04 12:27:20,0.003622992766125436
2019-04-04 12:27:21,0.003578548321680964
2019-04-04 12:27:22,0.0035341038772364955
2019-04-04 12:27:23,0.0034250129681596617
2019-04-04 12:27:24,0.0033897188504986783
2019-04-04 12:27:25,0.0033063855171657774
2019-04-04 12:27:26,0.0033063855171662528
2019-04-04 12:27:27,0.0030682902790713645
2019-04-04 12:27:28,0.00306829027907184
2019-04-04 12:27:29,-0.00677615416537717
2019-04-04 12:27:30,-0.00644282083204319
2019-04-04 12:27:31,-0.006109487498709213
2019-04-04 12:27:32,-0.005776154165375236
2019-04-04 12:27:33,-0.005442820832041258
2019-04-04 12:27:34,-0.005299963689183567
2019-04-04 12:27:35,-0.00510388525781089
2019-04-04 12:27:36,-0.004970551924477488
2019-04-04 12:27:37,-0.004970551924477488
2019-04-04 12:27:38,-0.004970551924477488
2019-04-04 12:27:39,-0.004970551924477488
2019-04-04 12:27:40,-0.00510388525781089
2019-04-04 12:27:41,-0.004992774146699722
2019-04-04 12:27:42,-0.004992774146699722
2019-04-04 12:27:43,-0.004770551924477387
2019-04-04 12:27:44,-0.004437218591143882
2019-04-04 12:27:45,-0.0042803558460454295
2019-04-04 12:27:46,-0.004030355846044827
2019-04-04 12:27:47,-0.003746405228760607
2019-04-04 12:27:48,-0.003413071895427104
2019-04-04 12:27:49,-0.0030797385620935994
2019-04-04 12:27:50,-0.0028797385620934982
2019-04-04 12:27:51,-0.0025464052287599934
2019-04-04 12:27:52,-0.0022130718954264904
2019-04-04 12:27:53,-0.0020130718954259608
2019-04-04 12:27:54,-0.0017777777777786153
2019-04-04 12:27:55,-0.0014444444444451105
2019-04-04 12:27:56,-0.0011111111111116075
2019-04-04 12:27:57,-0.0007777777777781027
2019-04-04 12:27:58,-0.0004444444444445996
2019-04-04 12:27:59,0.009638095238114092
2019-04-04 12:28:00,-0.0005187675069895335
2019-04-04 12:28:01,-0.0006298786181010169
2019-04-04 12:28:02,-0.0007409897292125003
2019-04-04 12:28:03,-0.000990989729212726
2019-04-04 12:28:04,-0.0009909897292131997
2019-04-04 12:28:05,-0.001164323062546737
2019-04-04 12:28:06,-0.001307180205404223
2019-04-04 12:28:07,-0.0013071802054046965
2019-04-04 12:28:08,-0.0013071802054051718
2019-04-04 12:28:09,0.00835948646125223
2019-04-04 12:28:10,0.008159486461252129
2019-04-04 12:28:11,0.007826153127918624
2019-04-04 12:28:12,-0.0024238468720725274
2019-04-04 12:28:13,-0.002673846872072774
2019-04-04 12:28:14,0.006992819794584628
2019-04-04 12:28:15,0.006659486461251123
2019-04-04 12:28:16,0.00632615312791762
2019-04-04 12:28:17,-0.003701624649865287
2019-04-04 12:28:18,-0.0037294024276430787
2019-04-04 12:28:19,-0.0037294024276430787
2019-04-04 12:28:20,-0.0035960690943096767
2019-04-04 12:28:21,-0.003626372124612722
2019-04-04 12:28:22,-0.003626372124612722
2019-04-04 12:28:23,-0.003626372124612722
2019-04-04 12:28:24,-0.003626372124612722
2019-04-04 12:28:25,-0.003626372124612722
2019-04-04 12:28:26,-0.003626372124612722
2019-04-04 12:28:27,0.0061236278753921645
2019-04-04 12:28:28,0.005873627875391935
2019-04-04 12:28:29,0.005635532637296936
2019-04-04 12:28:30,0.005459062049061941
2019-04-04 12:28:31,0.005236839826839921
2019-04-04 12:28:32,0.005014617604617902
2019-04-04 12:28:33,-0.005027049062039653
2019-04-04 12:28:34,-0.005318715728706054
2019-04-04 12:28:35,-0.005145382395372992
2019-04-04 12:28:36,0.004864141414155735
2019-04-04 12:28:37,-0.00537395382394474
2019-04-04 12:28:38,-0.00537395382394474
2019-04-04 12:28:39,-0.00504062049061171
2019-04-04 12:28:40,-0.004707287157278679
2019-04-04 12:28:41,-0.004373953823945649
2019-04-04 12:28:42,-0.004207287157279253
2019-04-04 12:28:43,-0.004040620490612856
2019-04-04 12:28:44,-0.0037906204906132026
2019-04-04 12:28:45,-0.0035906204906135733
2019-04-04 12:28:46,-0.00334062049061392
2019-04-04 12:28:47,-0.0033961760461699783
2019-04-04 12:28:48,-0.0033683982683926604
2019-04-04 12:28:49,-0.003368398268393134
2019-04-04 12:28:50,-0.0033683982683936076
2019-04-04 12:28:51,0.006328571428580575
2019-04-04 12:28:52,0.005995238095246599
2019-04-04 12:28:53,-0.004242857142854351
2019-04-04 12:28:54,-0.004480952380950183
2019-04-04 12:28:55,-0.004592063492061824
2019-04-04 12:28:56,-0.004814285714284635
2019-04-04 12:28:57,0.005120899470905263
2019-04-04 12:28:58,0.0050375661375715135
2019-04-04 12:28:59,0.00503756613757104
2019-04-04 12:29:00,0.005037566137570566
2019-04-04 12:29:01,0.005037566137570093
2019-04-04 12:29:02,0.005074603174606675
2019-04-04 12:29:03,-0.004633730158732039
2019-04-04 12:29:04,-0.004342063492065638
2019-04-04 12:29:05,-0.004342063492065638
2019-04-04 12:29:06,-0.0042087301587322365
2019-04-04 12:29:07,-0.003970634920636876
2019-04-04 12:29:08,-0.003970634920636876
2019-04-04 12:29:09,-0.003970634920636876
2019-04-04 12:29:10,-0.003970634920636876
2019-04-04 12:29:11,-0.003970634920636876
2019-04-04 12:29:12,-0.0038873015873035002
2019-04-04 12:29:13,-0.003803968253970124
2019-04-04 12:29:14,-0.0037206349206367496
2019-04-04 12:29:15,0.006301587301590602
2019-04-04 12:29:16,-0.003865079365081266
2019-04-04 12:29:17,-0.004031746031748018
2019-04-04 12:29:18,-0.004198412698414771
2019-04-04 12:29:19,-0.0043650793650815214
2019-04-04 12:29:20,-0.004531746031748274
2019-04-04 12:29:21,-0.0043650793650815214
2019-04-04 12:29:22,-0.004198412698414771
2019-04-04 12:29:23,-0.004126984126986163
2019-04-04 12:29:24,0.005844444444447509
2019-04-04 12:29:25,0.005622222222225172
2019-04-04 12:29:26,0.005511111111114004
2019-04-04 12:29:27,0.005492592592595475
2019-04-04 12:29:28,-0.004312962962965097
2019-04-04 12:29:29,0.005964814814817939
2019-04-04 12:29:30,-0.0037018518518536735
2019-04-04 12:29:31,-0.0034351851851868696
2019-04-04 12:29:32,0.006694444444433968
2019-04-04 12:29:33,0.006527777777767453
2019-04-04 12:29:34,0.006319444444448284
2019-04-04 12:29:35,-0.003728174603175904
2019-04-04 12:29:36,-0.0037757936507949764
2019-04-04 12:29:37,-0.0037757936507949764
2019-04-04 12:29:38,-0.0037757936507949764
2019-04-04 12:29:39,-0.0037757936507949764
2019-04-04 12:29:40,-0.0037757936507949764
2019-04-04 12:29:41,-0.0037757936507949764
2019-04-04 12:29:42,-0.0037757936507949764
2019-04-04 12:29:43,-0.0037757936507949764
2019-04-04 12:29:44,-0.0037757936507949764
2019-04-04 12:29:45,-0.0036646825396838088
2019-04-04 12:29:46,-0.003414682539683682
2019-04-04 12:29:47,0.006631613756617754
2019-04-04 12:29:48,0.006594576719580698
2019-04-04 12:29:49,0.006427910052913948
2019-04-04 12:29:50,0.006261243386247195
2019-04-04 12:29:51,-0.0036720899470912213
2019-04-04 12:29:52,-0.003505423280424469
2019-04-04 12:29:53,-0.0033387566137577165
2019-04-04 12:29:54,-0.0030720899470909127
2019-04-04 12:29:55,-0.0027387566137574097
2019-04-04 12:29:56,-0.002405423280423905
2019-04-04 12:29:57,-0.002072089947090402
2019-04-04 12:29:58,-0.001933201058201441
2019-04-04 12:29:59,0.007789021164012018
2019-04-04 12:30:00,-0.002377645502645402
2019-04-04 12:30:01,-0.002310978835978701
2019-04-04 12:30:02,-0.0021443121693121864
2019-04-04 12:30:03,-0.0019776455026456717
2019-04-04 12:30:04,0.008135449735440605
2019-04-04 12:30:05,0.008087830687821668
2019-04-04 12:30:06,0.008040211640202731
2019-04-04 12:30:07,-0.0019597883597881737
2019-04-04 12:30:08,-0.0019597883597881737
2019-04-04 12:30:09,-0.0019597883597881737
2019-04-04 12:30:10,-0.0019597883597881737
2019-04-04 12:30:11,-0.0019597883597881737
2019-04-04 12:30:12,-0.0019597883597881737
2019-04-04 12:30:13,-0.0019597883597881737
2019-04-04 12:30:14,-0.0019597883597881737
2019-04-04 12:30:15,-0.0019597883597881737
2019-04-04 12:30:16,-0.0019597883597881737
2019-04-04 12:30:17,-0.0017560846560843672
2019-04-04 12:30:18,0.008308730158721524
2019-04-04 12:30:19,0.008308730158721998
2019-04-04 12:30:20,0.008308730158722471
2019-04-04 12:30:21,0.008075396825389493
2019-04-04 12:30:22,0.007742063492056464
2019-04-04 12:30:23,0.0074087301587234325
2019-04-04 12:30:24,0.007075396825390403
2019-04-04 12:30:25,0.006742063492057372
2019-04-04 12:30:26,0.006408730158724342
2019-04-04 12:30:27,-0.0038989621489727636
2019-04-04 12:30:28,-0.003991554741550904
2019-04-04 12:30:29,-0.0037508140008102233
2019-04-04 12:30:30,-0.003584147334143707
2019-04-04 12:30:31,-0.003584147334143707
2019-04-04 12:30:32,-0.003584147334143707
2019-04-04 12:30:33,-0.003584147334143707
2019-04-04 12:30:34,-0.0034889092389056974
2019-04-04 12:30:35,-0.003393671143667688
2019-04-04 12:30:36,-0.0032984330484296786
2019-04-04 12:30:37,-0.0032984330484296786
2019-04-04 12:30:38,-0.0032984330484296786
2019-04-04 12:30:39,-0.0032984330484296786
2019-04-04 12:30:40,-0.0032984330484296786
2019-04-04 12:30:41,-0.0032984330484296786
2019-04-04 12:30:42,-0.0032984330484296786
2019-04-04 12:30:43,-0.0032984330484296786
2019-04-04 12:30:44,-0.0032984330484296786
2019-04-04 12:30:45,-0.0032984330484296786
2019-04-04 12:30:46,-0.0032984330484296786
2019-04-04 12:30:47,-0.0032984330484296786
2019-04-04 12:30:48,-0.003159544159540858
2019-04-04 12:30:49,-0.002826210826207827
2019-04-04 12:30:50,-0.0024928774928747975
2019-04-04 12:30:51,-0.0021595441595417663
2019-04-04 12:30:52,-0.0018262108262087368
2019-04-04 12:30:53,-0.0014928774928757074
2019-04-04 12:30:54,-0.0012183676889684046
2019-04-04 12:30:55,0.008781632311036711
2019-04-04 12:30:56,0.008781632311036711
2019-04-04 12:30:57,-0.0009523420479288312
2019-04-04 12:30:58,-0.000859749455336482
2019-04-04 12:30:59,-0.0007671568627441328
2019-04-04 12:31:00,-0.0007671568627441328
2019-04-04 12:31:01,-0.0007671568627441328
2019-04-04 12:31:02,-0.0007671568627441328
2019-04-04 12:31:03,-0.0007671568627441328
2019-04-04 12:31:04,-0.0007671568627441328
2019-04-04 12:31:05,-0.0007671568627441328
2019-04-04 12:31:06,-0.0007671568627441328
2019-04-04 12:31:07,-0.0007671568627441328
2019-04-04 12:31:08,-0.0007671568627441328
2019-04-04 12:31:09,-0.0007671568627441328
2019-04-04 12:31:10,-0.0007671568627441328
2019-04-04 12:31:11,-0.0007671568627441328
2019-04-04 12:31:12,-0.0007671568627441328
2019-04-04 12:31:13,-0.0007671568627441328
2019-04-04 12:31:14,-0.0007671568627441328
2019-04-04 12:31:15,-0.0007671568627441328
2019-04-04 12:31:16,-0.0007671568627441328
2019-04-04 12:31:17,-0.0007671568627441328
2019-04-04 12:31:18,-0.0007671568627441328
2019-04-04 12:31:19,-0.0007671568627441328
2019-04-04 12:31:20,-0.0007671568627441328
2019-04-04 12:31:21,-0.0007974598930471765
2019-04-04 12:31:22,0.00896444486886258
2019-04-04 12:31:23,0.008631111535529075
2019-04-04 12:31:24,-0.001405303030302599
2019-04-04 12:31:25,0.008794696969702144
2019-04-04 12:31:26,-0.000871969696969942
2019-04-04 12:31:27,-0.0008303030303033129
2019-04-04 12:31:28,-0.0008303030303033129
2019-04-04 12:31:29,-0.0008303030303033129
2019-04-04 12:31:30,-0.0008303030303033129
2019-04-04 12:31:31,-0.0008303030303033129
2019-04-04 12:31:32,-0.0008303030303033129
2019-04-04 12:31:33,-0.0008303030303033129
2019-04-04 12:31:34,-0.0008303030303033129
2019-04-04 12:31:35,-0.0008303030303033129
2019-04-04 12:31:36,-0.0008303030303033129
2019-04-04 12:31:37,-0.0008303030303033129
2019-04-04 12:31:38,-0.0008303030303033129
2019-04-04 12:31:39,-0.0008303030303033129
2019-04-04 12:31:40,-0.0008303030303033129
2019-04-04 12:31:41,-0.0008303030303033129
2019-04-04 12:31:42,-0.0008303030303033129
2019-04-04 12:31:43,-0.0008303030303033129
2019-04-04 12:31:44,-0.0008303030303033129
2019-04-04 12:31:45,-0.0008303030303033129
2019-04-04 12:31:46,-0.0008303030303033129
2019-04-04 12:31:47,-0.0009969696969838009
2019-04-04 12:31:48,-0.0009969696969833273
2019-04-04 12:31:49,-0.0011160173160166282
2019-04-04 12:31:50,-0.0012069264069257662
2019-04-04 12:31:51,-0.0011766233766227208
2019-04-04 12:31:52,0.00872813852814425
2019-04-04 12:31:53,-0.0009991341991334533
2019-04-04 12:31:54,0.008966474266465962
2019-04-04 12:31:55,0.0089701779701698
2019-04-04 12:31:56,0.00887017797016989
2019-04-04 12:31:57,0.008770177970169981
2019-04-04 12:31:58,0.008670177970170072
