h_m_s,WPM
2019-04-04 13:11:43,-0.00044444444444436543
2019-04-04 13:11:44,-0.00044444444444436543
2019-04-04 13:11:45,-0.00044444444444436543
2019-04-04 13:11:46,-0.00044444444444436543
2019-04-04 13:11:47,-0.00044444444444436543
2019-04-04 13:11:48,-0.00044444444444436543
2019-04-04 13:11:49,-0.00044444444444436543
2019-04-04 13:11:50,-0.00044444444444436543
2019-04-04 13:11:51,-0.00044444444444436543
2019-04-04 13:11:52,-0.00044444444444436543
2019-04-04 13:11:53,-0.00044444444444436543
2019-04-04 13:11:54,-0.0001111111111110983
2019-04-04 13:11:55,-0.0001111111111110983
2019-04-04 13:11:56,-0.0001111111111110983
2019-04-04 13:11:57,-0.0001111111111110983
2019-04-04 13:11:58,-0.0001111111111110983
2019-04-04 13:11:59,-0.0001111111111110983
2019-04-04 13:12:00,-0.0001111111111110983
2019-04-04 13:12:01,-0.0001111111111110983
2019-04-04 13:12:02,-0.0001111111111110983
2019-04-04 13:12:03,-0.0001111111111110983
2019-04-04 13:12:04,-0.0001111111111110983
2019-04-04 13:12:05,-0.0001111111111110983
2019-04-04 13:12:06,-2.949029909160572e-17
2019-04-04 13:12:07,-2.949029909160572e-17
2019-04-04 13:12:08,-2.949029909160572e-17
2019-04-04 13:12:09,-2.949029909160572e-17
2019-04-04 13:12:10,-2.949029909160572e-17
2019-04-04 13:12:11,-2.949029909160572e-17
2019-04-04 13:12:12,-0.00010256410256408513
2019-04-04 13:12:13,-0.00027800269905527836
2019-04-04 13:12:14,-0.00027800269905527836
2019-04-04 13:12:15,-0.00027800269905527836
2019-04-04 13:12:16,-0.00027800269905527836
2019-04-04 13:12:17,-0.00036133603238859384
2019-04-04 13:12:18,0.009527552856498327
2019-04-04 13:12:19,0.009416441745387237
2019-04-04 13:12:20,0.00908310841205397
2019-04-04 13:12:21,0.008749775078720703
2019-04-04 13:12:22,0.008416441745387436
2019-04-04 13:12:23,0.008083108412054169
2019-04-04 13:12:24,-0.0019471946182468662
2019-04-04 13:12:25,0.007978731307677085
2019-04-04 13:12:26,0.007765397974343835
2019-04-04 13:12:27,0.007432064641010568
2019-04-04 13:12:28,0.007098731307677301
2019-04-04 13:12:29,0.006765397974344034
2019-04-04 13:12:30,0.0064320646410107665
2019-04-04 13:12:31,0.006098731307677499
2019-04-04 13:12:32,0.005765397974344232
2019-04-04 13:12:33,0.005432064641010965
2019-04-04 13:12:34,0.005124372333318729
2019-04-04 13:12:35,0.004791038999985462
2019-04-04 13:12:36,0.0044577056666521946
2019-04-04 13:12:37,0.004124372333318929
2019-04-04 13:12:38,0.0037910389999856603
2019-04-04 13:12:39,0.0034577056666523914
2019-04-04 13:12:40,0.003124372333319126
2019-04-04 13:12:41,0.002791038999985857
2019-04-04 13:12:42,-0.007194116195693656
2019-04-04 13:12:43,-0.007018677599202463
2019-04-04 13:12:44,-0.007018677599202463
2019-04-04 13:12:45,-0.007018677599202463
2019-04-04 13:12:46,-0.007018677599202463
2019-04-04 13:12:47,-0.006935344265869149
2019-04-04 13:12:48,-0.0068242331547580595
2019-04-04 13:12:49,-0.006713122043646973
2019-04-04 13:12:50,-0.0063797887103137045
2019-04-04 13:12:51,-0.006046455376980439
2019-04-04 13:12:52,-0.00571312204364717
2019-04-04 13:12:53,-0.005379788710313905
2019-04-04 13:12:54,-0.0053494856800108785
2019-04-04 13:12:55,-0.005275411605936819
2019-04-04 13:12:56,-0.005062078272603571
2019-04-04 13:12:57,-0.004728744939270304
2019-04-04 13:12:58,-0.004395411605937037
2019-04-04 13:12:59,-0.00406207827260377
2019-04-04 13:13:00,-0.0037287449392705025
2019-04-04 13:13:01,-0.0033954116059372354
2019-04-04 13:13:02,-0.0030620782726039682
2019-04-04 13:13:03,-0.002728744939270701
2019-04-04 13:13:04,-0.002421052631578465
2019-04-04 13:13:05,-0.0020877192982451977
2019-04-04 13:13:06,-0.0017543859649119305
2019-04-04 13:13:07,-0.0014210526315786634
2019-04-04 13:13:08,-0.0010877192982453963
2019-04-04 13:13:09,-0.0007543859649121291
2019-04-04 13:13:10,-0.000421052631578862
2019-04-04 13:13:11,-8.771929824559661e-05
2019-04-04 13:13:12,-3.642919299551295e-17
2019-04-04 13:13:13,-3.642919299551295e-17
2019-04-04 13:13:14,-3.642919299551295e-17
2019-04-04 13:13:15,-3.642919299551295e-17
2019-04-04 13:13:16,-3.642919299551295e-17
2019-04-04 13:13:17,-3.642919299551295e-17
2019-04-04 13:13:18,-0.0001594202898550466
2019-04-04 13:13:19,-0.0001594202898550466
2019-04-04 13:13:20,-0.0001594202898550466
2019-04-04 13:13:21,0.009590579710143014
2019-04-04 13:13:22,0.009340579710143064
2019-04-04 13:13:23,0.009007246376809797
2019-04-04 13:13:24,0.00867391304347653
2019-04-04 13:13:25,0.008340579710143263
2019-04-04 13:13:26,0.008118357487921123
2019-04-04 13:13:27,0.007785024154587856
2019-04-04 13:13:28,0.007451690821254591
2019-04-04 13:13:29,0.007118357487921324
2019-04-04 13:13:30,0.0067850241545880565
2019-04-04 13:13:31,0.006518357487921466
2019-04-04 13:13:32,0.006251690821254877
2019-04-04 13:13:33,0.005985024154588289
2019-04-04 13:13:34,0.0056516908212550215
2019-04-04 13:13:35,0.005318357487921754
2019-04-04 13:13:36,0.004985024154588487
2019-04-04 13:13:37,0.004742599912164325
2019-04-04 13:13:38,0.004500175669740163
2019-04-04 13:13:39,0.004166842336406896
2019-04-04 13:13:40,0.003833509003073627
2019-04-04 13:13:41,0.0035001756697403616
2019-04-04 13:13:42,0.0031668423364070927
2019-04-04 13:13:43,0.0028335090030738273
2019-04-04 13:13:44,0.0025001756697405585
2019-04-04 13:13:45,0.002166842336407293
2019-04-04 13:13:46,0.0018335090030740277
2019-04-04 13:13:47,0.0015001756697407588
2019-04-04 13:13:48,0.0013262626262625019
2019-04-04 13:13:49,0.000992929292929233
2019-04-04 13:13:50,0.0006595959595959676
2019-04-04 13:13:51,0.0005762626262626504
2019-04-04 13:13:52,0.0004929292929293332
2019-04-04 13:13:53,-0.009257070707068726
2019-04-04 13:13:54,-0.009007070707068777
2019-04-04 13:13:55,0.0011179292929292088
2019-04-04 13:13:56,0.0011318181818180569
2019-04-04 13:13:57,-0.008534848484846688
2019-04-04 13:13:58,-0.00820151515151342
2019-04-04 13:13:59,0.0017984848484845911
2019-04-04 13:14:00,0.0017984848484845911
2019-04-04 13:14:01,0.001731818181817911
2019-04-04 13:14:02,0.0016651515151512343
2019-04-04 13:14:03,0.0015984848484845576
2019-04-04 13:14:04,0.0015984848484845576
2019-04-04 13:14:05,0.0015984848484845576
2019-04-04 13:14:06,0.0015984848484845576
2019-04-04 13:14:07,-0.00815909090908929
2019-04-04 13:14:08,0.0018928571428567312
2019-04-04 13:14:09,0.0018928571428567312
2019-04-04 13:14:10,0.0018928571428567312
2019-04-04 13:14:11,0.0018928571428567312
2019-04-04 13:14:12,0.0018928571428567312
2019-04-04 13:14:13,0.0018928571428567312
2019-04-04 13:14:14,0.0018928571428567312
2019-04-04 13:14:15,0.002003968253967859
2019-04-04 13:14:16,0.002003968253967859
2019-04-04 13:14:17,0.002003968253967859
2019-04-04 13:14:18,0.002003968253967859
2019-04-04 13:14:19,0.002003968253967859
2019-04-04 13:14:20,0.002003968253967859
2019-04-04 13:14:21,0.002003968253967859
2019-04-04 13:14:22,0.002003968253967859
2019-04-04 13:14:23,0.0018465608465605167
2019-04-04 13:14:24,0.001596560846560565
2019-04-04 13:14:25,0.0014715608465605892
2019-04-04 13:14:26,0.0013465608465606134
2019-04-04 13:14:27,0.001013227513227348
2019-04-04 13:14:28,0.0007243386243385302
2019-04-04 13:14:29,0.0007243386243385302
2019-04-04 13:14:30,0.0007243386243385302
2019-04-04 13:14:31,0.0007243386243385302
2019-04-04 13:14:32,0.0007243386243385302
2019-04-04 13:14:33,0.0007243386243385302
2019-04-04 13:14:34,0.0007243386243385302
2019-04-04 13:14:35,0.0007243386243385302
2019-04-04 13:14:36,0.0007243386243385302
2019-04-04 13:14:37,0.00039100529100526485
2019-04-04 13:14:38,0.0002481481481481501
2019-04-04 13:14:39,0.0002481481481481501
2019-04-04 13:14:40,0.0002481481481481501
2019-04-04 13:14:41,0.0002481481481481501
2019-04-04 13:14:42,0.0002481481481481501
2019-04-04 13:14:43,0.0002481481481481501
2019-04-04 13:14:44,0.0002481481481481501
2019-04-04 13:14:45,0.00013703703703702233
2019-04-04 13:14:46,0.00013703703703702233
2019-04-04 13:14:47,0.00013703703703702233
2019-04-04 13:14:48,0.00013703703703702233
2019-04-04 13:14:49,0.00013703703703702233
2019-04-04 13:14:50,0.0001925925925925845
2019-04-04 13:14:51,0.0002481481481481501
2019-04-04 13:14:52,0.0003037037037037123
2019-04-04 13:14:53,0.000266666666666672
2019-04-04 13:14:54,0.00032222222222223415
2019-04-04 13:14:55,0.0003777777777777998
2019-04-04 13:14:56,0.0003777777777777998
2019-04-04 13:14:57,0.0003777777777777998
2019-04-04 13:14:58,0.00033333333333334866
2019-04-04 13:14:59,0.00033333333333334866
2019-04-04 13:15:00,0.00033333333333334866
2019-04-04 13:15:01,0.00033333333333334866
2019-04-04 13:15:02,0.00033333333333334866
2019-04-04 13:15:03,0.00033333333333334866
2019-04-04 13:15:04,0.00033333333333334866
2019-04-04 13:15:05,0.00033333333333334866
2019-04-04 13:15:06,-0.009363636363637951
2019-04-04 13:15:07,0.000636363636363612
2019-04-04 13:15:08,-0.009125541125542678
2019-04-04 13:15:09,-0.008792207792209291
2019-04-04 13:15:10,-0.008458874458875904
2019-04-04 13:15:11,-0.00812554112554252
2019-04-04 13:15:12,-0.007792207792209134
2019-04-04 13:15:13,-0.007458874458875751
2019-04-04 13:15:14,-0.007125541125542364
2019-04-04 13:15:15,-0.006792207792208977
2019-04-04 13:15:16,-0.006458874458875594
2019-04-04 13:15:17,-0.006125541125542207
2019-04-04 13:15:18,-0.0057922077922088235
2019-04-04 13:15:19,-0.005458874458875437
2019-04-04 13:15:20,-0.005181096681097615
2019-04-04 13:15:21,-0.004903318903319794
2019-04-04 13:15:22,0.005096681096681769
2019-04-04 13:15:23,0.005041125541126205
2019-04-04 13:15:24,0.004985569985570641
2019-04-04 13:15:25,0.004930014430015077
2019-04-04 13:15:26,0.004930014430015077
2019-04-04 13:15:27,-0.004736652236649668
2019-04-04 13:15:28,-0.004403318903316401
2019-04-04 13:15:29,-0.0040699855699831335
2019-04-04 13:15:30,-0.0037366522366498664
2019-04-04 13:15:31,-0.0034033189033165993
2019-04-04 13:15:32,-0.003069985569983332
2019-04-04 13:15:33,-0.002736652236650065
2019-04-04 13:15:34,-0.002403318903316798
2019-04-04 13:15:35,-0.0020699855699835307
2019-04-04 13:15:36,-0.0020396825396805287
2019-04-04 13:15:37,-0.0017063492063472616
2019-04-04 13:15:38,-0.0016111111111092695
2019-04-04 13:15:39,-0.0016111111111093892
2019-04-04 13:15:40,-0.0016111111111095072
2019-04-04 13:15:41,-0.0016111111111096251
2019-04-04 13:15:42,-0.001611111111109743
2019-04-04 13:15:43,-0.0016111111111098628
2019-04-04 13:15:44,-0.0016111111111099807
2019-04-04 13:15:45,-0.0016111111111100987
2019-04-04 13:15:46,-0.0016111111111102184
2019-04-04 13:15:47,-0.0016111111111103363
2019-04-04 13:15:48,-0.0016111111111104543
2019-04-04 13:15:49,-0.0016111111111105723
2019-04-04 13:15:50,-0.001611111111110692
2019-04-04 13:15:51,-0.00161111111111081
2019-04-04 13:15:52,-0.0013333333333331067
2019-04-04 13:15:53,-0.0009999999999998396
2019-04-04 13:15:54,-0.0006666666666665724
2019-04-04 13:15:55,-0.0003333333333333053
2019-04-04 13:15:56,-3.8163916471489756e-17
2019-04-04 13:15:57,-3.8163916471489756e-17
2019-04-04 13:15:58,-3.8163916471489756e-17
2019-04-04 13:15:59,-3.8163916471489756e-17
2019-04-04 13:16:00,-3.8163916471489756e-17
2019-04-04 13:16:01,-3.8163916471489756e-17
2019-04-04 13:16:02,-3.8163916471489756e-17
2019-04-04 13:16:03,-3.8163916471489756e-17
2019-04-04 13:16:04,-0.00016666666667016633
2019-04-04 13:16:05,-0.00033333333333674005
2019-04-04 13:16:06,0.009599999999998264
2019-04-04 13:16:07,0.009533333333331704
2019-04-04 13:16:08,0.009199999999998437
2019-04-04 13:16:09,-0.0008000000000030084
2019-04-04 13:16:10,-0.0008000000000028887
2019-04-04 13:16:11,-0.0008000000000027707
2019-04-04 13:16:12,0.008866666666665525
2019-04-04 13:16:13,0.008533333333332258
2019-04-04 13:16:14,0.008199999999998991
2019-04-04 13:16:15,-0.0017999999999990194
2019-04-04 13:16:16,-0.0017999999999990194
2019-04-04 13:16:17,-0.0018681818181807766
2019-04-04 13:16:18,-0.0018681818181807766
2019-04-04 13:16:19,-0.0018681818181807766
2019-04-04 13:16:20,0.0079651515151506
2019-04-04 13:16:21,-0.002034848484847411
2019-04-04 13:16:22,-0.0020824675324664487
2019-04-04 13:16:23,-0.002130086580085488
2019-04-04 13:16:24,-0.0021777056277045275
2019-04-04 13:16:25,0.007488961038960216
2019-04-04 13:16:26,0.007155627705626949
2019-04-04 13:16:27,0.006822294372293682
2019-04-04 13:16:28,0.0064889610389604144
2019-04-04 13:16:29,0.006374377705627182
2019-04-04 13:16:30,-0.003667288961037487
2019-04-04 13:16:31,-0.003667288961037487
2019-04-04 13:16:32,-0.003667288961037487
2019-04-04 13:16:33,-0.003667288961037487
2019-04-04 13:16:34,-0.003500622294370913
2019-04-04 13:16:35,-0.0033339556277043377
2019-04-04 13:16:36,-0.003267288961037779
2019-04-04 13:16:37,-0.003279718339572406
2019-04-04 13:16:38,-0.0029463850062390207
2019-04-04 13:16:39,-0.0029463850062390207
2019-04-04 13:16:40,-0.0029463850062390207
2019-04-04 13:16:41,-0.0029463850062390207
2019-04-04 13:16:42,-0.002613051672905634
2019-04-04 13:16:43,-0.002279718339572249
2019-04-04 13:16:44,-0.0019463850062388637
2019-04-04 13:16:45,-0.0019463850062387458
2019-04-04 13:16:46,-0.001946385006238626
2019-04-04 13:16:47,-0.0018782031880567509
2019-04-04 13:16:48,-0.0018782031880566312
2019-04-04 13:16:49,-0.0018782031880565132
2019-04-04 13:16:50,-0.0017115365213897608
2019-04-04 13:16:51,-0.001801626611476247
2019-04-04 13:16:52,-0.0017540075638572076
2019-04-04 13:16:53,-0.0017848198887871237
2019-04-04 13:16:54,0.008040576936607749
2019-04-04 13:16:55,0.008040576936607749
2019-04-04 13:16:56,0.008040576936607749
2019-04-04 13:16:57,0.008040576936607749
2019-04-04 13:16:58,0.008040576936607749
2019-04-04 13:16:59,-0.0019189138041310304
2019-04-04 13:17:00,-0.0018772471374643718
2019-04-04 13:17:01,-0.0019705804707976487
2019-04-04 13:17:02,-0.0020639138041309256
2019-04-04 13:17:03,0.007727752862533794
2019-04-04 13:17:04,-0.002395054155007995
2019-04-04 13:17:05,-0.002395054155007995
2019-04-04 13:17:06,-0.00244267320262697
2019-04-04 13:17:07,-0.0023635771574293356
2019-04-04 13:17:08,-0.0023635771574294553
2019-04-04 13:17:09,-0.0023635771574295732
2019-04-04 13:17:10,-0.002474688268540741
2019-04-04 13:17:11,-0.002474688268540859
2019-04-04 13:17:12,-0.002474688268540977
2019-04-04 13:17:13,-0.0026228364166891744
2019-04-04 13:17:14,0.0073354969166420595
2019-04-04 13:17:15,0.007293830249975283
2019-04-04 13:17:16,0.0071877696439146595
2019-04-04 13:17:17,0.006994787187774278
2019-04-04 13:17:18,-0.0030687048757158455
2019-04-04 13:17:19,-0.0032400011720157516
2019-04-04 13:17:20,-0.0032400011720157516
2019-04-04 13:17:21,-0.003149911081925595
2019-04-04 13:17:22,-0.0032551742398167337
2019-04-04 13:17:23,-0.0032412589963035383
2019-04-04 13:17:24,-0.003019036774081243
2019-04-04 13:17:25,-0.0026857034407478577
2019-04-04 13:17:26,-0.002352370107414471
2019-04-04 13:17:27,-0.00221227348905695
2019-04-04 13:17:28,-0.001878940155723565
2019-04-04 13:17:29,-0.0018048660816494463
2019-04-04 13:17:30,-0.001935818462601763
2019-04-04 13:17:31,-0.0018424851292683682
2019-04-04 13:17:32,-0.0017491517959349716
2019-04-04 13:17:33,-0.0015408184626015623
2019-04-04 13:17:34,-0.0014180114450576646
2019-04-04 13:17:35,-0.0014180114450575466
2019-04-04 13:17:36,-0.0013703923974384535
2019-04-04 13:17:37,-0.0013703923974383355
2019-04-04 13:17:38,-0.0014586276915559172
2019-04-04 13:17:39,-0.0014586276915557993
2019-04-04 13:17:40,-0.0013475165804446316
2019-04-04 13:17:41,-0.0013475165804445136
2019-04-04 13:17:42,-0.0013475165804443957
2019-04-04 13:17:43,-0.001199368432296198
2019-04-04 13:17:44,-0.0011577017656294215
2019-04-04 13:17:45,-0.0011160350989626432
2019-04-04 13:17:46,-0.0010099744929020216
2019-04-04 13:17:47,-0.0008169920367616396
2019-04-04 13:17:48,-0.000753499973269527
2019-04-04 13:17:49,-0.0005822036769731736
2019-04-04 13:17:50,-0.0005822036769731736
2019-04-04 13:17:51,-0.0005822036769731736
2019-04-04 13:17:52,-0.000476940519078364
2019-04-04 13:17:53,-0.00041242439004603865
2019-04-04 13:17:54,-0.00041242439004603865
2019-04-04 13:17:55,-0.00041242439004603865
2019-04-04 13:17:56,-0.00041242439004603865
2019-04-04 13:17:57,-0.00021918767507017427
2019-04-04 13:17:58,-0.00021918767507017427
2019-04-04 13:17:59,-0.00021918767507017427
2019-04-04 13:18:00,-0.00020944741532987962
2019-04-04 13:18:01,-0.00033065953654201966
2019-04-04 13:18:02,-0.0004518716577541597
2019-04-04 13:18:03,-0.0005730837789663015
2019-04-04 13:18:04,-0.0006942959001784415
2019-04-04 13:18:05,-0.0008155080213905815
2019-04-04 13:18:06,-0.0009367201426027216
2019-04-04 13:18:07,-0.0010579322638148633
2019-04-04 13:18:08,0.008808080808082144
2019-04-04 13:18:09,0.008474747474748757
2019-04-04 13:18:10,0.008141414141415372
2019-04-04 13:18:11,0.007808080808081987
2019-04-04 13:18:12,0.007474747474748602
2019-04-04 13:18:13,0.007141414141415217
2019-04-04 13:18:14,0.00680808080808183
2019-04-04 13:18:15,0.006474747474748445
2019-04-04 13:18:16,0.00614141414141506
2019-04-04 13:18:17,-0.003922077922078644
2019-04-04 13:18:18,-0.004055411255408505
2019-04-04 13:18:19,-0.0041887445887419175
2019-04-04 13:18:20,-0.004188744588742037
2019-04-04 13:18:21,-0.004188744588742155
2019-04-04 13:18:22,-0.004188744588742273
2019-04-04 13:18:23,-0.004188744588742391
2019-04-04 13:18:24,-0.004188744588742511
2019-04-04 13:18:25,-0.004188744588742629
2019-04-04 13:18:26,-0.004188744588742747
2019-04-04 13:18:27,-0.004188744588742865
2019-04-04 13:18:28,-0.004188744588742984
2019-04-04 13:18:29,-0.004188744588743102
2019-04-04 13:18:30,-0.00406753246753108
2019-04-04 13:18:31,-0.003946320346319058
2019-04-04 13:18:32,-0.003825108225107036
2019-04-04 13:18:33,-0.003703896103895014
2019-04-04 13:18:34,-0.0036035173160163213
2019-04-04 13:18:35,-0.0035031385281376285
2019-04-04 13:18:36,-0.0033819264069256064
2019-04-04 13:18:37,-0.0032607142857135844
2019-04-04 13:18:38,-0.0031884920634949396
2019-04-04 13:18:39,-0.0028551587301615545
2019-04-04 13:18:40,-0.0025218253968281677
2019-04-04 13:18:41,-0.0021884920634947826
2019-04-04 13:18:42,-0.0018551587301613975
2019-04-04 13:18:43,-0.0015218253968280124
2019-04-04 13:18:44,-0.0011884920634946273
2019-04-04 13:18:45,-0.0008551587301612405
2019-04-04 13:18:46,-0.0005218253968278554
2019-04-04 13:18:47,-0.00045833333333571494
2019-04-04 13:18:48,-0.0003250000000023009
2019-04-04 13:18:49,-0.00020717054263439012
2019-04-04 13:18:50,-0.00020717054263439012
2019-04-04 13:18:51,-0.00020717054263439012
2019-04-04 13:18:52,-0.00020717054263439012
2019-04-04 13:18:53,-0.00020717054263439012
2019-04-04 13:18:54,-0.00020717054263439012
2019-04-04 13:18:55,-0.000350027685495035
2019-04-04 13:18:56,-0.00035002768549491706
2019-04-04 13:18:57,-0.0003500276854947991
2019-04-04 13:18:58,-0.00035002768549468113
2019-04-04 13:18:59,-0.00035002768549456144
2019-04-04 13:19:00,-0.0003500276854944435
2019-04-04 13:19:01,-0.0003500276854943255
2019-04-04 13:19:02,-0.00035002768549420755
2019-04-04 13:19:03,-0.00035002768549408786
2019-04-04 13:19:04,-0.000370861018823828
2019-04-04 13:19:05,-0.00039169435215711916
2019-04-04 13:19:06,-0.00039169435215711916
2019-04-04 13:19:07,-0.00039169435215711916
2019-04-04 13:19:08,-0.00024169435215717905
2019-04-04 13:19:09,-0.000241694352157297
2019-04-04 13:19:10,-0.0002416943521574167
2019-04-04 13:19:11,-0.00024169435215753467
2019-04-04 13:19:12,-0.00024169435215765263
2019-04-04 13:19:13,-0.0002416943521577706
2019-04-04 13:19:14,-0.00024169435215789029
2019-04-04 13:19:15,-0.00028336101882466685
2019-04-04 13:19:16,-0.0002833610188247848
2019-04-04 13:19:17,-0.0002833610188249028
2019-04-04 13:19:18,-0.0002833610188250225
2019-04-04 13:19:19,-0.00026785714285608615
2019-04-04 13:19:20,-0.00026785714285608615
2019-04-04 13:19:21,-0.00026785714285608615
2019-04-04 13:19:22,-0.00026785714285608615
2019-04-04 13:19:23,-0.00026785714285608615
2019-04-04 13:19:24,-0.0003345238095262392
2019-04-04 13:19:25,-0.0002583333333357491
2019-04-04 13:19:26,-0.00032500000000246915
2019-04-04 13:19:27,-0.00032500000000246915
2019-04-04 13:19:28,-0.00032500000000246915
2019-04-04 13:19:29,-0.0004916666666691626
2019-04-04 13:19:30,-0.0004916666666691626
2019-04-04 13:19:31,-0.0004916666666691626
2019-04-04 13:19:32,-0.0004916666666691626
2019-04-04 13:19:33,-0.0004916666666691626
2019-04-04 13:19:34,-0.0004500000000024224
2019-04-04 13:19:35,-0.0004083333333356823
2019-04-04 13:19:36,-0.0004083333333355643
2019-04-04 13:19:37,-0.00040833333333544636
2019-04-04 13:19:38,-0.00040833333333532666
2019-04-04 13:19:39,-0.0004083333333352087
2019-04-04 13:19:40,-0.00040833333333509074
2019-04-04 13:19:41,-0.0004083333333349728
2019-04-04 13:19:42,-0.0004083333333348531
2019-04-04 13:19:43,-0.0004083333333347351
2019-04-04 13:19:44,-0.00040833333333461716
2019-04-04 13:19:45,-0.0003666666666678406
2019-04-04 13:19:46,-0.0003666666666677209
2019-04-04 13:19:47,-0.00036666666666760293
2019-04-04 13:19:48,-0.00036666666666748497
2019-04-04 13:19:49,-0.000366666666667367
2019-04-04 13:19:50,-0.0003666666666672473
2019-04-04 13:19:51,-0.00036666666666712935
2019-04-04 13:19:52,-0.0003666666666670114
2019-04-04 13:19:53,-0.00036666666666689343
2019-04-04 13:19:54,-0.00030000000000017166
2019-04-04 13:19:55,-0.00023333333333345162
2019-04-04 13:19:56,-0.0002843137254902803
2019-04-04 13:19:57,-0.0002843137254902803
2019-04-04 13:19:58,-0.0002843137254902803
2019-04-04 13:19:59,-0.00011764705882358686
2019-04-04 13:20:00,-0.00018113912231571168
2019-04-04 13:20:01,-0.00018113912231571168
2019-04-04 13:20:02,-0.0003183940242765179
2019-04-04 13:20:03,-0.0003183940242765179
2019-04-04 13:20:04,-0.0003183940242765179
2019-04-04 13:20:05,-0.0003183940242765179
2019-04-04 13:20:06,-0.0003183940242765179
2019-04-04 13:20:07,-0.0003183940242765179
2019-04-04 13:20:08,-0.0003183940242765179
2019-04-04 13:20:09,-0.0003183940242765179
2019-04-04 13:20:10,-0.0003183940242765179
2019-04-04 13:20:11,-0.0003183940242765179
2019-04-04 13:20:12,-0.0003183940242765179
2019-04-04 13:20:13,-0.0003183940242765179
2019-04-04 13:20:14,-0.0003183940242765179
2019-04-04 13:20:15,-0.0003183940242765179
2019-04-04 13:20:16,-0.0003183940242765179
2019-04-04 13:20:17,-0.0003183940242765179
2019-04-04 13:20:18,-0.0003183940242765179
2019-04-04 13:20:19,-0.0003183940242765179
2019-04-04 13:20:20,-0.0003183940242765179
2019-04-04 13:20:21,-0.0003183940242765179
2019-04-04 13:20:22,-0.0003183940242765179
2019-04-04 13:20:23,-0.0003183940242765179
2019-04-04 13:20:24,-0.0003183940242765179
2019-04-04 13:20:25,-0.00039743182496386996
2019-04-04 13:20:26,-0.00027978476614032126
2019-04-04 13:20:27,-0.00027978476614032126
2019-04-04 13:20:28,-0.00027978476614032126
2019-04-04 13:20:29,-0.00027978476614032126
2019-04-04 13:20:30,-0.00021629270264819644
2019-04-04 13:20:31,-0.00021629270264819644
2019-04-04 13:20:32,-7.90378006873902e-05
2019-04-04 13:20:33,-7.90378006873902e-05
2019-04-04 13:20:34,-7.90378006873902e-05
2019-04-04 13:20:35,-7.90378006873902e-05
2019-04-04 13:20:36,-7.90378006873902e-05
2019-04-04 13:20:37,-7.90378006873902e-05
2019-04-04 13:20:38,-7.90378006873902e-05
2019-04-04 13:20:39,-7.90378006873902e-05
2019-04-04 13:20:40,-7.90378006873902e-05
2019-04-04 13:20:41,-7.90378006873902e-05
2019-04-04 13:20:42,-7.90378006873902e-05
2019-04-04 13:20:43,-7.90378006873902e-05
2019-04-04 13:20:44,-7.90378006873902e-05
2019-04-04 13:20:45,-7.90378006873902e-05
2019-04-04 13:20:46,-7.90378006873902e-05
2019-04-04 13:20:47,-7.90378006873902e-05
2019-04-04 13:20:48,-7.90378006873902e-05
2019-04-04 13:20:49,-7.90378006873902e-05
2019-04-04 13:20:50,-7.90378006873902e-05
2019-04-04 13:20:51,-7.90378006873902e-05
2019-04-04 13:20:52,-7.90378006873902e-05
2019-04-04 13:20:53,-7.90378006873902e-05
2019-04-04 13:20:54,-7.90378006873902e-05
2019-04-04 13:20:55,-3.8163916471489756e-17
2019-04-04 13:20:56,-0.0001500000000000789
2019-04-04 13:20:57,-0.0001500000000000789
2019-04-04 13:20:58,-0.0001500000000000789
2019-04-04 13:20:59,-0.0001500000000000789
2019-04-04 13:21:00,-0.0001500000000000789
2019-04-04 13:21:01,-0.0001500000000000789
2019-04-04 13:21:02,-0.0001500000000000789
2019-04-04 13:21:03,0.009655555555557008
2019-04-04 13:21:04,0.009322222222223623
2019-04-04 13:21:05,0.008988888888890238
2019-04-04 13:21:06,-0.0010527777777779978
2019-04-04 13:21:07,-0.0010527777777779978
2019-04-04 13:21:08,-0.0010527777777779978
2019-04-04 13:21:09,-0.0010527777777779978
2019-04-04 13:21:10,-0.0010527777777779978
2019-04-04 13:21:11,-0.0010527777777779978
2019-04-04 13:21:12,-0.0010527777777779978
2019-04-04 13:21:13,-0.0010527777777779978
2019-04-04 13:21:14,-0.0011594444444447145
2019-04-04 13:21:15,-0.0011594444444447145
2019-04-04 13:21:16,-0.0011594444444447145
2019-04-04 13:21:17,-0.0011594444444447145
2019-04-04 13:21:18,-0.0011594444444447145
2019-04-04 13:21:19,-0.0011594444444447145
2019-04-04 13:21:20,-0.0013389316239319216
2019-04-04 13:21:21,-0.0013389316239319216
2019-04-04 13:21:22,-0.001409638694639042
2019-04-04 13:21:23,-0.001409638694639042
2019-04-04 13:21:24,-0.001409638694639042
2019-04-04 13:21:25,-0.001409638694639042
2019-04-04 13:21:26,-0.0012596386946390013
2019-04-04 13:21:27,-0.0012596386946390013
2019-04-04 13:21:28,-0.0012596386946390013
2019-04-04 13:21:29,-0.0012596386946390013
2019-04-04 13:21:30,-0.0012596386946390013
2019-04-04 13:21:31,-0.0012596386946390013
2019-04-04 13:21:32,-0.0012596386946390013
2019-04-04 13:21:33,-0.0010651942501945268
2019-04-04 13:21:34,-0.0007318609168611417
2019-04-04 13:21:35,-0.0003985275835277566
2019-04-04 13:21:36,-0.00035686091686108236
2019-04-04 13:21:37,-0.00035686091686108236
