h_m_s,G
2019-04-04 13:24:41,0.00046769049455180206
2019-04-04 13:24:42,0.0004375169142581374
2019-04-04 13:24:43,0.000409290016564064
2019-04-04 13:24:44,0.0003828842090438018
2019-04-04 13:24:45,0.0003581820020087178
2019-04-04 13:24:46,0.0003350734857500909
2019-04-04 13:24:47,0.00031345584150814954
2019-04-04 13:24:48,0.00029323288399149474
2019-04-04 13:24:49,0.00027431463341139826
2019-04-04 13:24:50,0.00025661691512679193
2019-04-04 13:24:51,0.0002400609851186118
2019-04-04 13:24:52,0.00022457317962708848
2019-04-04 13:24:53,0.00021008458739308277
2019-04-04 13:24:54,0.00019653074304514195
2019-04-04 13:24:55,0.000183851340268036
2019-04-04 13:24:56,0.0001719899634765498
2019-04-04 13:24:57,0.00016089383680064338
2019-04-04 13:24:58,0.000150513589265118
2019-04-04 13:24:59,0.00014080303511898137
2019-04-04 13:25:00,0.0001317189683371116
2019-04-04 13:25:01,0.00012322097037987859
2019-04-04 13:25:02,0.00011527123035537029
2019-04-04 13:25:03,0.00010783437678405607
2019-04-04 13:25:04,0.00010087732021734278
2019-04-04 13:25:05,9.436910600977228e-05
2019-04-04 13:25:06,8.828077658978697e-05
2019-04-04 13:25:07,8.258524261625232e-05
2019-04-04 13:25:08,7.725716244746185e-05
2019-04-04 13:25:09,7.227282938633527e-05
2019-04-04 13:25:10,6.761006620012009e-05
2019-04-04 13:25:11,6.324812644527363e-05
2019-04-04 13:25:12,5.916760215848179e-05
2019-04-04 13:25:13,5.535033750309586e-05
2019-04-04 13:25:14,5.1779347986767094e-05
2019-04-04 13:25:15,4.843874489084664e-05
2019-04-04 13:25:16,4.531366457530815e-05
2019-04-04 13:25:17,4.23902023446431e-05
2019-04-04 13:25:18,3.965535058047258e-05
2019-04-04 13:25:19,3.709694086560339e-05
2019-04-04 13:25:20,3.4703589842016074e-05
2019-04-04 13:25:21,3.2464648561886e-05
2019-04-04 13:25:22,3.037015510628045e-05
2019-04-04 13:25:23,2.8410790260713968e-05
2019-04-04 13:25:24,2.6577836050345324e-05
2019-04-04 13:25:25,2.4863136950323043e-05
2019-04-04 13:25:26,2.32590635986893e-05
2019-04-04 13:25:27,2.1758478850386762e-05
2019-04-04 13:25:28,2.0354706021329553e-05
2019-04-04 13:25:29,1.9041499181243774e-05
2019-04-04 13:25:30,1.7813015363099014e-05
2019-04-04 13:25:31,1.6663788565479723e-05
2019-04-04 13:25:32,1.5588705432222965e-05
2019-04-04 13:25:33,1.4582982501111805e-05
2019-04-04 13:25:34,1.3642144920394914e-05
2019-04-04 13:25:35,1.2762006538433953e-05
2019-04-04 13:25:36,1.1938651277889827e-05
2019-04-04 13:25:37,1.1168415711574355e-05
2019-04-04 13:25:38,1.0447872762440525e-05
2019-04-04 13:25:39,9.773816455186297e-06
2019-04-04 13:25:40,9.143247651625891e-06
2019-04-04 13:25:41,8.553360706359705e-06
2019-04-04 13:25:42,8.001530983368756e-06
2019-04-04 13:25:43,7.485303177990127e-06
2019-04-04 13:25:44,7.002380392313344e-06
2019-04-04 13:25:45,6.550613915389902e-06
2019-04-04 13:25:46,6.127993662784102e-06
2019-04-04 13:25:47,5.732639232927063e-06
2019-04-04 13:25:48,5.362791540480156e-06
2019-04-04 13:25:49,5.016804989481436e-06
2019-04-04 13:25:50,4.6931401514503755e-06
2019-04-04 13:25:51,4.390356915872933e-06
2019-04-04 13:25:52,4.1071080825908075e-06
2019-04-04 13:25:53,3.842133367584949e-06
2019-04-04 13:25:54,3.5942537954826943e-06
2019-04-04 13:25:55,3.36236645383865e-06
2019-04-04 13:25:56,3.1454395858490594e-06
2019-04-04 13:25:57,2.942507999665249e-06
2019-04-04 13:25:58,2.7526687738803942e-06
2019-04-04 13:25:59,2.575077240081659e-06
2019-04-04 13:26:00,2.40894322459252e-06
2019-04-04 13:26:01,2.2535275326833252e-06
2019-04-04 13:26:02,2.1081386596069816e-06
2019-04-04 13:26:03,1.972129713825886e-06
2019-04-04 13:26:04,1.8448955387403451e-06
2019-04-04 13:26:05,1.7258700201119358e-06
2019-04-04 13:26:06,1.6145235672014884e-06
2019-04-04 13:26:07,1.5103607564142956e-06
2019-04-04 13:26:08,1.412918126968212e-06
2019-04-04 13:26:09,1.3217621187767144e-06
2019-04-04 13:26:10,1.236487143371765e-06
2019-04-04 13:26:11,1.1567137792832641e-06
2019-04-04 13:26:12,1.082087083845634e-06
2019-04-04 13:26:13,1.0122750139201094e-06
2019-04-04 13:26:14,9.469669485059087e-07
2019-04-04 13:26:15,8.858723066668179e-07
2019-04-04 13:26:16,8.287192546237973e-07
2019-04-04 13:26:17,7.752534962609717e-07
2019-04-04 13:26:18,7.252371416634897e-07
2019-04-04 13:26:19,6.784476486529419e-07
2019-04-04 13:26:20,6.346768326108166e-07
2019-04-04 13:26:21,5.937299401843123e-07
2019-04-04 13:26:22,5.554247827530663e-07
2019-04-04 13:26:23,5.195909258012556e-07
2019-04-04 13:26:24,4.860689305882713e-07
2019-04-04 13:26:25,4.547096447438667e-07
2019-04-04 13:26:26,4.2537353863135917e-07
2019-04-04 13:26:27,3.9793008452611017e-07
2019-04-04 13:26:28,3.722571758470063e-07
2019-04-04 13:26:29,3.482405838568769e-07
2019-04-04 13:26:30,3.2577344941449775e-07
2019-04-04 13:26:31,3.047558075167882e-07
2019-04-04 13:26:32,2.8509414251570506e-07
2019-04-04 13:26:33,2.667009720308209e-07
2019-04-04 13:26:34,2.494944577062518e-07
2019-04-04 13:26:35,2.3339804108004202e-07
2019-04-04 13:26:36,2.1834010294584575e-07
2019-04-04 13:26:37,2.0425364469127508e-07
2019-04-04 13:26:38,1.910759901950638e-07
2019-04-04 13:26:39,1.787485069566726e-07
2019-04-04 13:26:40,1.6721634521753242e-07
2019-04-04 13:26:41,1.564281939131755e-07
2019-04-04 13:26:42,1.4633605237038998e-07
2019-04-04 13:26:43,1.3689501673359063e-07
2019-04-04 13:26:44,1.2806308017013316e-07
2019-04-04 13:26:45,1.1980094596560844e-07
2019-04-04 13:26:46,1.1207185267750467e-07
2019-04-04 13:26:47,1.0484141056927856e-07
2019-04-04 13:26:48,9.807744859706704e-08
2019-04-04 13:26:49,9.1749871268224e-08
2019-04-04 13:26:50,8.583052473479019e-08
2019-04-04 13:26:51,8.029307152609405e-08
2019-04-04 13:26:52,7.511287336312025e-08
2019-04-04 13:26:53,7.026688153324153e-08
2019-04-04 13:26:54,6.573353433754852e-08
2019-04-04 13:26:55,6.149266115448087e-08
2019-04-04 13:26:56,5.752539269290146e-08
2019-04-04 13:26:57,5.381407703529491e-08
2019-04-04 13:26:58,5.0342201097533954e-08
2019-04-04 13:26:59,4.709431715575757e-08
2019-04-04 13:27:00,4.405597411345063e-08
2019-04-04 13:27:01,4.121365320290543e-08
2019-04-04 13:27:02,3.8554707834976055e-08
2019-04-04 13:27:03,3.606730732949373e-08
2019-04-04 13:27:04,3.3740384275978005e-08
2019-04-04 13:27:05,3.1563585290431035e-08
2019-04-04 13:27:06,2.9527224949112903e-08
2019-04-04 13:27:07,2.7622242694331424e-08
2019-04-04 13:27:08,2.584016252050359e-08
2019-04-04 13:27:09,2.417305526111626e-08
2019-04-04 13:27:10,2.261350330878618e-08
2019-04-04 13:27:11,2.1154567611445137e-08
2019-04-04 13:27:12,1.9789756797803514e-08
2019-04-04 13:27:13,1.8512998294719417e-08
2019-04-04 13:27:14,1.7318611307963325e-08
2019-04-04 13:27:15,1.6201281546159242e-08
2019-04-04 13:27:16,1.515603757543929e-08
2019-04-04 13:27:17,1.4178228699604497e-08
2019-04-04 13:27:18,1.3263504267371948e-08
2019-04-04 13:27:19,1.2407794314638273e-08
2019-04-04 13:27:20,1.1607291455629352e-08
2019-04-04 13:27:21,1.0858433942362941e-08
2019-04-04 13:27:22,1.0157889817049204e-08
2019-04-04 13:27:23,9.502542086916998e-09
2019-04-04 13:27:24,8.889474855502997e-09
2019-04-04 13:27:25,8.315960348696351e-09
2019-04-04 13:27:26,7.779446777812716e-09
2019-04-04 13:27:27,7.277546985695767e-09
2019-04-04 13:27:28,6.808027825328298e-09
2019-04-04 13:27:29,6.368800223694214e-09
2019-04-04 13:27:30,5.957909886681684e-09
2019-04-04 13:27:31,5.573528603669962e-09
2019-04-04 13:27:32,5.21394611311061e-09
2019-04-04 13:27:33,4.877562492909926e-09
2019-04-04 13:27:34,4.562881041754446e-09
2019-04-04 13:27:35,4.268501619705772e-09
2019-04-04 13:27:36,3.993114418434432e-09
2019-04-04 13:27:37,3.7354941333741465e-09
2019-04-04 13:27:38,3.494494511866137e-09
2019-04-04 13:27:39,3.2690432530360638e-09
2019-04-04 13:27:40,3.0581372367111564e-09
2019-04-04 13:27:41,2.8608380601491463e-09
2019-04-04 13:27:42,0.06451613170852594
2019-04-04 13:27:43,0.06035380063055652
2019-04-04 13:27:44,0.05646000704148836
2019-04-04 13:27:45,0.0528174259420375
2019-04-04 13:27:46,0.11392597910706734
2019-04-04 13:27:47,0.10657591593886945
2019-04-04 13:27:48,0.09970005039442625
2019-04-04 13:27:49,0.09326778907865681
2019-04-04 13:27:50,0.08725051236390476
2019-04-04 13:27:51,0.08162144705010446
2019-04-04 13:27:52,0.0763555472404203
2019-04-04 13:27:53,0.07142938290232867
2019-04-04 13:27:54,0.06682103561830746
2019-04-04 13:27:55,0.06251000106228763
2019-04-04 13:27:56,0.05847709776794649
2019-04-04 13:27:57,0.05470438178291768
2019-04-04 13:27:58,0.051175066829181055
2019-04-04 13:27:59,0.04787344961439518
2019-04-04 13:28:00,0.044784839961853555
2019-04-04 13:28:01,0.041895495448185584
2019-04-04 13:28:02,0.03919256025798006
2019-04-04 13:28:03,0.03666400798327167
2019-04-04 13:28:04,0.034298588113383176
2019-04-04 13:28:05,0.03208577597703587
2019-04-04 13:28:06,0.0300157259140013
2019-04-04 13:28:07,0.028079227467936698
2019-04-04 13:28:08,0.02626766440548917
2019-04-04 13:28:09,0.024572976379328575
2019-04-04 13:28:10,0.022987623064533183
2019-04-04 13:28:11,0.02150455060875685
2019-04-04 13:28:12,0.02011716024690157
2019-04-04 13:28:13,0.018819278940649855
2019-04-04 13:28:14,0.01760513191222083
2019-04-04 13:28:15,0.016469316950142067
2019-04-04 13:28:16,0.015406780372713546
2019-04-04 13:28:17,0.014412794542215897
2019-04-04 13:28:18,0.013482936829814872
2019-04-04 13:28:19,0.012613069937568753
2019-04-04 13:28:20,0.011799323489983672
2019-04-04 13:28:21,0.011038076813210531
2019-04-04 13:28:22,0.010325942825261464
2019-04-04 13:28:23,0.009659752965567177
2019-04-04 13:28:24,0.009036543096820907
2019-04-04 13:28:25,0.008453540316380848
2019-04-04 13:28:26,0.007908150618549825
2019-04-04 13:28:27,0.0073979473528369335
2019-04-04 13:28:28,0.006920660426847454
2019-04-04 13:28:29,-0.38062260798778785
2019-04-04 13:28:30,-0.3560663106982532
2019-04-04 13:28:31,-0.33309429065320456
2019-04-04 13:28:32,-0.31160433641751395
2019-04-04 13:28:33,-0.2915008308421905
2019-04-04 13:28:34,-0.27269432562656526
2019-04-04 13:28:35,-0.25510114332807715
2019-04-04 13:28:36,-0.23864300504884636
2019-04-04 13:28:37,-0.22324668214246918
2019-04-04 13:28:38,-0.20884367039134213
2019-04-04 13:28:39,-0.19536988520480394
2019-04-04 13:28:40,-0.18276537648191335
2019-04-04 13:28:41,-0.170974061870177
2019-04-04 13:28:42,-0.1599434772333914
2019-04-04 13:28:43,-0.14962454321833388
2019-04-04 13:28:44,-0.13997134688166718
2019-04-04 13:28:45,-0.13094093740543059
2019-04-04 13:28:46,-0.122493134992177
2019-04-04 13:28:47,-0.11459035208945591
2019-04-04 13:28:48,-0.10719742614820069
2019-04-04 13:28:49,0.28681531102265095
2019-04-04 13:28:50,0.2683110974082864
2019-04-04 13:28:51,0.2510007040271066
2019-04-04 13:28:52,0.23480711021890618
2019-04-04 13:28:53,0.21965826439833158
2019-04-04 13:28:54,0.20548676346940697
2019-04-04 13:28:55,0.19222955292299362
2019-04-04 13:28:56,0.17982764628280049
2019-04-04 13:28:57,0.16822586265165207
2019-04-04 13:28:58,0.15737258119025518
2019-04-04 13:28:59,0.14721951143604517
2019-04-04 13:29:00,0.13772147844017127
2019-04-04 13:29:01,0.12883622176661183
2019-04-04 13:29:02,0.1205242074590885
2019-04-04 13:29:03,0.1127484521391473
2019-04-04 13:29:04,0.1054743584527507
2019-04-04 13:29:05,0.0986695611332184
2019-04-04 13:29:06,0.0923037829955914
2019-04-04 13:29:07,0.08634870022168227
2019-04-04 13:29:08,0.08077781633641246
2019-04-04 13:29:09,0.07556634431470843
2019-04-04 13:29:10,0.07069109629440466
2019-04-04 13:29:11,0.06613038040444306
2019-04-04 13:29:12,0.0618639042493177
2019-04-04 13:29:13,0.05787268462032946
2019-04-04 13:29:14,0.05413896303192111
2019-04-04 13:29:15,0.05064612670728104
2019-04-04 13:29:16,0.04737863466165001
2019-04-04 13:29:17,0.04432194855444678
2019-04-04 13:29:18,0.04146246800254699
2019-04-04 13:29:19,0.0387874700668988
2019-04-04 13:29:20,0.036285052643227914
2019-04-04 13:29:21,0.03394408150495515
2019-04-04 13:29:22,0.03175414076269998
2019-04-04 13:29:23,0.029705486519945142
2019-04-04 13:29:24,0.02778900351865836
2019-04-04 13:29:25,0.025996164581970724
2019-04-04 13:29:26,0.024318992673456483
2019-04-04 13:29:27,0.022750025404201225
2019-04-04 13:29:28,0.02128228182973663
2019-04-04 13:29:29,0.01990923138910846
2019-04-04 13:29:30,0.018624764847875657
2019-04-04 13:29:31,0.017423167115754645
2019-04-04 13:29:32,0.016299091817964025
2019-04-04 13:29:33,0.015247537507127637
2019-04-04 13:29:34,0.014263825409893596
2019-04-04 13:29:35,0.013343578609255299
2019-04-04 13:29:36,0.012482702569948505
2019-04-04 13:29:37,0.011677366920274409
2019-04-04 13:29:38,0.010923988409288963
2019-04-04 13:29:39,0.010219214963528385
2019-04-04 13:29:40,0.009559910772333004
2019-04-04 13:29:41,0.008943142335408294
2019-04-04 13:29:42,0.008366165410543244
2019-04-04 13:29:43,0.00782641280341142
2019-04-04 13:29:44,0.007321482945126813
2019-04-04 13:29:45,0.0068491292067315345
2019-04-04 13:29:46,0.006407249903071436
2019-04-04 13:29:47,0.005993878941582956
2019-04-04 13:29:48,0.005607177074384055
2019-04-04 13:29:49,0.005245423714746374
2019-04-04 13:29:50,0.00490700928153693
2019-04-04 13:29:51,0.004590428037566806
2019-04-04 13:29:52,0.00429427138998185
2019-04-04 13:29:53,0.004017221622886247
2019-04-04 13:29:54,0.003758046034312941
2019-04-04 13:29:55,0.0035155914514540415
2019-04-04 13:29:56,0.0032887790997473292
2019-04-04 13:29:57,0.0030765998029894373
2019-04-04 13:29:58,0.0028781094931191508
2019-04-04 13:29:59,0.0026924250096921087
2019-04-04 13:30:00,0.002518720170357134
2019-04-04 13:30:01,0.002356222094850222
2019-04-04 13:30:02,0.002204207766150208
2019-04-04 13:30:03,0.002062000813495356
2019-04-04 13:30:04,0.0019289685029472688
2019-04-04 13:30:05,0.0018045189221119612
2019-04-04 13:30:06,0.0016880983464918346
2019-04-04 13:30:07,0.001579188775750426
2019-04-04 13:30:08,0.0014773056289278177
2019-04-04 13:30:09,0.0013819955883518295
2019-04-04 13:30:10,0.0012928345826517115
2019-04-04 13:30:11,0.0012094258998999882
2019-04-04 13:30:12,0.0011313984224870857
2019-04-04 13:30:13,-0.06345772405638304
2019-04-04 13:30:14,-0.05936367734306801
2019-04-04 13:30:15,-0.0555337626757733
2019-04-04 13:30:16,-0.05195093927733631
2019-04-04 13:30:17,-0.04859926577557268
2019-04-04 13:30:18,-0.04546382927392283
2019-04-04 13:30:19,-0.04253067899818588
2019-04-04 13:30:20,-0.03978676422410937
2019-04-04 13:30:21,-0.037219876209650705
2019-04-04 13:30:22,-0.034818593873544204
2019-04-04 13:30:23,-0.032572232978476834
2019-04-04 13:30:24,-0.03047079859276865
2019-04-04 13:30:25,-0.02850494061904164
2019-04-04 13:30:26,-0.026665912192006695
2019-04-04 13:30:27,-0.024945530760264328
2019-04-04 13:30:28,-0.02333614167895695
2019-04-04 13:30:29,-0.02183058415128231
2019-04-04 13:30:30,-0.02042215936732861
2019-04-04 13:30:31,-0.019104600698468702
2019-04-04 13:30:32,-0.017872045814696525
2019-04-04 13:30:33,-0.016719010600845137
2019-04-04 13:30:34,-0.015640364755629323
2019-04-04 13:30:35,-0.014631308964943562
2019-04-04 13:30:36,-0.01368735354785043
2019-04-04 13:30:37,-0.012804298480247176
2019-04-04 13:30:38,-0.011978214707328004
2019-04-04 13:30:39,-0.01120542666169394
2019-04-04 13:30:40,-0.01048249590932659
2019-04-04 13:30:41,-0.009806205850660357
2019-04-04 13:30:42,-0.00917354740868227
2019-04-04 13:30:43,-0.008581705640380187
2019-04-04 13:30:44,-0.00802804721196856
2019-04-04 13:30:45,-0.007510108682164137
2019-04-04 13:30:46,-0.0070255855413793545
2019-04-04 13:30:47,-0.006572321958064557
2019-04-04 13:30:48,-0.006148301186576522
2019-04-04 13:30:49,-0.005751636593894166
2019-04-04 13:30:50,-0.005380563265255832
2019-04-04 13:30:51,-0.005033430151368359
2019-04-04 13:30:52,-0.00470869272224782
2019-04-04 13:30:53,-0.004404906095006025
2019-04-04 13:30:54,-0.004120718605005636
2019-04-04 13:30:55,-0.0038548657917794656
2019-04-04 13:30:56,-0.003606164772954984
2019-04-04 13:30:57,-0.003373508981151437
2019-04-04 13:30:58,-0.0031558632404319895
2019-04-04 13:30:59,-0.0029522591604041193
2019-04-04 13:31:00,-0.0027617908274748214
2019-04-04 13:31:01,-0.002583610774089349
2019-04-04 13:31:02,-0.0024169262080190688
2019-04-04 13:31:03,-0.7119384148397598
2019-04-04 13:31:04,-0.6660069042049367
2019-04-04 13:31:05,-0.6230387168368763
2019-04-04 13:31:06,-0.5828426705893359
2019-04-04 13:31:07,-0.5452399176480884
2019-04-04 13:31:08,-0.5100631487675666
2019-04-04 13:31:09,-0.47715584884707846
2019-04-04 13:31:10,-0.44637160053436375
2019-04-04 13:31:11,-0.41757343275795317
2019-04-04 13:31:12,-0.39063321128969813
2019-04-04 13:31:13,-0.3654310686258467
2019-04-04 13:31:14,-0.40637099968224366
2019-04-04 13:31:15,-0.3801535158317763
2019-04-04 13:31:16,-0.3556274825523069
2019-04-04 13:31:17,-0.33268377400054516
2019-04-04 13:31:18,-0.3112203047101874
2019-04-04 13:31:19,-0.2911415753740463
2019-04-04 13:31:20,-0.27235824793055946
2019-04-04 13:31:21,-0.1257544899995556
2019-04-04 13:31:22,-0.11764129709635847
2019-04-04 13:31:23,-0.1100515359933676
2019-04-04 13:31:24,-0.1029514368970213
2019-04-04 13:31:25,-0.0963094087101167
2019-04-04 13:31:26,-0.09009589847075433
2019-04-04 13:31:27,-0.08428325985973792
2019-04-04 13:31:28,-0.07884563019136773
2019-04-04 13:31:29,-0.07375881534031176
2019-04-04 13:31:30,-0.06900018209254971
2019-04-04 13:31:31,-0.06454855744141746
2019-04-04 13:31:32,-0.060384134380680854
2019-04-04 13:31:33,-0.05648838377547564
2019-04-04 13:31:34,-0.052843971918993336
2019-04-04 13:31:35,-0.04943468340809054
2019-04-04 13:31:36,-0.04624534899466534
2019-04-04 13:31:37,-0.043261778091783706
2019-04-04 13:31:38,-0.04047069563424927
2019-04-04 13:31:39,-0.0378596830126848
2019-04-04 13:31:40,-0.03541712281831804
2019-04-04 13:31:41,-0.0331321471526201
2019-04-04 13:31:42,-0.030994589271805897
2019-04-04 13:31:43,-0.028994938351044226
2019-04-04 13:31:44,-0.027124297167105887
2019-04-04 13:31:45,-0.02537434251116357
2019-04-04 13:31:46,-0.02373728815560463
2019-04-04 13:31:47,-0.022205850210081746
2019-04-04 13:31:48,-0.02077321471265712
2019-04-04 13:31:49,-0.01943300731184053
2019-04-04 13:31:50,-0.01817926490462501
2019-04-04 13:31:51,-0.017006409104326624
2019-04-04 13:31:52,-0.01590922142017652
2019-04-04 13:31:53,-0.014882820038229648
2019-04-04 13:31:54,-0.013922638100279348
2019-04-04 13:31:55,-0.013024403384132294
2019-04-04 13:31:56,-0.012184119294833436
2019-04-04 13:31:57,-0.011398047082263538
2019-04-04 13:31:58,-0.01066268920598847
2019-04-04 13:31:59,-0.009974773773344053
2019-04-04 13:32:00,-0.009331239981515405
2019-04-04 13:32:01,-0.008729224498836993
2019-04-04 13:32:02,-0.008166048724718478
2019-04-04 13:32:03,-0.007639206871510835
2019-04-04 13:32:04,-0.007146354815284329
2019-04-04 13:32:05,-0.006685299665911146
2019-04-04 13:32:06,-0.006253990010045911
2019-04-04 13:32:07,-0.005850506783591336
2019-04-04 13:32:08,-0.005473054733037056
2019-04-04 13:32:09,-0.005119954427679827
2019-04-04 13:32:10,-0.004789634787184354
2019-04-04 13:32:11,-0.004480626091236977
2019-04-04 13:32:12,-0.00419155344018943
2019-04-04 13:32:13,-0.003921130637596563
2019-04-04 13:32:14,-0.0036681544674290432
2019-04-04 13:32:15,-0.0034314993404981372
2019-04-04 13:32:16,-0.003210112286272451
2019-04-04 13:32:17,-0.0030030082678032606
2019-04-04 13:32:18,-0.0028092657989127277
2019-04-04 13:32:19,-0.0026280228441441645
2019-04-04 13:32:20,-0.0024584729832316378
2019-04-04 13:32:21,-0.002299861823023145
2019-04-04 13:32:22,-0.00215148364089262
2019-04-04 13:32:23,-0.0020126782447059993
2019-04-04 13:32:24,-0.0018828280353701283
2019-04-04 13:32:25,-0.001761355258894636
2019-04-04 13:32:26,-0.0016477194357401434
2019-04-04 13:32:27,-0.0015414149560149728
2019-04-04 13:32:28,-0.0014419688298204583
2019-04-04 13:32:29,-0.0013489385827352676
2019-04-04 13:32:30,-0.0012619102870749276
2019-04-04 13:32:31,-0.0011804967201668678
2019-04-04 13:32:32,-0.0011043356414464247
2019-04-04 13:32:33,-0.0010330881807079457
2019-04-04 13:32:34,-0.0009664373303396912
2019-04-04 13:32:35,-0.0009040865348339046
2019-04-04 13:32:36,-0.0008457583712962333
2019-04-04 13:32:37,-0.0007911933150835731
2019-04-04 13:32:38,-0.0007401485850781813
2019-04-04 13:32:39,-0.0006923970634602341
2019-04-04 13:32:40,-0.000647726285172477
2019-04-04 13:32:41,-0.0006059374925807043
2019-04-04 13:32:42,-0.0005668447511238847
2019-04-04 13:32:43,-0.000530274122019118
2019-04-04 13:32:44,-0.0004960628883404652
2019-04-04 13:32:45,-0.00046405883102817715
2019-04-04 13:32:46,-0.00043411955160700444
2019-04-04 13:32:47,-0.00040611183860010094
2019-04-04 13:32:48,-0.0003799110748194493
2019-04-04 13:32:49,-0.00035540068289561383
2019-04-04 13:32:50,-0.0003324716065797678
2019-04-04 13:32:51,-0.00031102182551010534
2019-04-04 13:32:52,-0.00029095590128364697
2019-04-04 13:32:53,-0.00027218455281373426
2019-04-04 13:32:54,-0.00025462425908381593
2019-04-04 13:32:55,-0.00023819688753002135
2019-04-04 13:32:56,-0.00022282934639905225
2019-04-04 13:32:57,-0.00020845325953459726
2019-04-04 13:32:58,-0.00019500466214526842
2019-04-04 13:32:59,-0.0001824237162004124
2019-04-04 13:33:00,-0.00017065444418748257
2019-04-04 13:33:01,-0.00015964448004635466
2019-04-04 13:33:02,-0.00014934483617239628
2019-04-04 13:33:03,-0.0001397096854515965
2019-04-04 13:33:04,-0.0001306961573579451
2019-04-04 13:33:05,-0.00012226414720581963
2019-04-04 13:33:06,-0.00011437613770866996
2019-04-04 13:33:07,0.1289252610324661
2019-04-04 13:33:08,0.12060750225617797
2019-04-04 13:33:09,0.11282637307836003
2019-04-04 13:33:10,0.10554725223459488
2019-04-04 13:33:11,0.09873775209042747
2019-04-04 13:33:12,0.09236757453620635
2019-04-04 13:33:13,0.08640837617903176
2019-04-04 13:33:14,0.08083364223199745
2019-04-04 13:33:15,0.0756185685396105
2019-04-04 13:33:16,0.07073995121447435
2019-04-04 13:33:17,0.06617608339418568
2019-04-04 13:33:18,0.06190665865907693
2019-04-04 13:33:19,0.057912680681071964
2019-04-04 13:33:20,0.054176378701647966
2019-04-04 13:33:21,0.050681128462831966
2019-04-04 13:33:22,0.04741137823942345
2019-04-04 13:33:23,0.04435257964333162
2019-04-04 13:33:24,0.04149112289214893
2019-04-04 13:33:25,0.038814276253945776
2019-04-04 13:33:26,0.0363101293988525
2019-04-04 13:33:27,0.033967540405378145
2019-04-04 13:33:28,0.03177608618567633
2019-04-04 13:33:29,0.029726016109181085
2019-04-04 13:33:30,0.027808208618266175
2019-04-04 13:33:31,0.026014130642894165
2019-04-04 13:33:32,0.024335799633675187
2019-04-04 13:33:33,0.022765748044405818
2019-04-04 13:33:34,0.021296990106057054
2019-04-04 13:33:35,0.019922990744375955
2019-04-04 13:33:36,0.018637636502803315
2019-04-04 13:33:37,0.017435208341332133
2019-04-04 13:33:38,0.016310356190278447
2019-04-04 13:33:39,0.015258075145744354
2019-04-04 13:33:40,0.014273683200857621
2019-04-04 13:33:41,0.013352800413705516
2019-04-04 13:33:42,0.012491329419272902
2019-04-04 13:33:43,0.01168543719867465
2019-04-04 13:33:44,0.010931538024566607
2019-04-04 13:33:45,0.010226277506852632
2019-04-04 13:33:46,0.009566517667700848
2019-04-04 13:33:47,0.008949322979462083
2019-04-04 13:33:48,0.008371947303367756
2019-04-04 13:33:49,0.007831821670892417
2019-04-04 13:33:50,0.007326542853415488
2019-04-04 13:33:51,0.006853862669324166
2019-04-04 13:33:52,0.006411677980980671
2019-04-04 13:33:53,0.005998021337046434
2019-04-04 13:33:54,0.005611052218527309
2019-04-04 13:33:55,0.005249048849590063
2019-04-04 13:33:56,0.0049104005367132855
2019-04-04 13:33:57,0.004593600502086622
2019-04-04 13:33:58,0.004297239179371356
2019-04-04 13:33:59,0.004019997941992559
2019-04-04 13:34:00,0.0037606432360575547
2019-04-04 13:34:01,0.003518021091795777
2019-04-04 13:34:02,0.0032910519890992753
2019-04-04 13:34:03,0.003078726054318677
2019-04-04 13:34:04,0.0028800985669432786
2019-04-04 13:34:05,0.0026942857561727445
2019-04-04 13:34:06,0.0025204608686777287
2019-04-04 13:34:07,0.002357850490053359
2019-04-04 13:34:08,0.0022057311035983034
2019-04-04 13:34:09,0.0020634258711080904
2019-04-04 13:34:10,0.0019303016213591813
2019-04-04 13:34:11,0.0018057660328843954
2019-04-04 13:34:12,0.001689264998504757
2019-04-04 13:34:13,0.001580280159891547
2019-04-04 13:34:14,0.0014783266011888663
2019-04-04 13:34:15,0.0013829506914347458
2019-04-04 13:34:16,0.0012937280661808911
2019-04-04 13:34:17,0.0012102617393305111
2019-04-04 13:34:18,0.001132180336793059
2019-04-04 13:34:19,0.0010591364440967325
2019-04-04 13:34:20,0.0009908050606066206
2019-04-04 13:34:21,0.0009268821534707096
2019-04-04 13:34:22,0.0008670833048596961
2019-04-04 13:34:23,0.0008111424464816512
2019-04-04 13:34:24,0.0007588106757408995
2019-04-04 13:34:25,0.0007098551482737447
2019-04-04 13:34:26,0.0006640580419335031
2019-04-04 13:34:27,0.0006212155876152126
2019-04-04 13:34:28,0.0005811371626077796
2019-04-04 13:34:29,0.0005436444424395358
2019-04-04 13:34:30,0.0005085706074434367
2019-04-04 13:34:31,0.000475759600511602
2019-04-04 13:34:32,0.00044506543273665995
2019-04-04 13:34:33,0.00041635153385042385
2019-04-04 13:34:34,0.00038949014456975134
2019-04-04 13:34:35,0.0003643617481458964
2019-04-04 13:34:36,0.0003408545385880966
2019-04-04 13:34:37,0.0003188639231953162
2019-04-04 13:34:38,0.0002982920571827152
2019-04-04 13:34:39,0.00027904740833221747
2019-04-04 13:34:40,0.00026104434973013894
2019-04-04 13:34:41,0.0002442027787798074
2019-04-04 13:34:42,0.00022844776079401338
2019-04-04 13:34:43,0.0002137091955814964
2019-04-04 13:34:44,0.0001999215055439805
