h_m_s,transaction_spread
2019-04-05 12:59:01,-440.0
2019-04-05 12:59:02,-440.0
2019-04-05 12:59:03,-440.0
2019-04-05 12:59:04,-440.0
2019-04-05 12:59:05,-440.0
2019-04-05 12:59:06,-740.0
2019-04-05 12:59:07,-740.0
2019-04-05 12:59:08,-740.0
2019-04-05 12:59:09,-740.0
2019-04-05 12:59:10,-740.0
2019-04-05 12:59:11,-740.0
2019-04-05 12:59:12,-740.0
2019-04-05 12:59:13,-740.0
2019-04-05 12:59:14,-740.0
2019-04-05 12:59:15,-740.0
2019-04-05 12:59:16,-740.0
2019-04-05 12:59:17,-740.0
2019-04-05 12:59:18,-740.0
2019-04-05 12:59:19,-740.0
2019-04-05 12:59:20,-740.0
2019-04-05 12:59:21,-740.0
2019-04-05 12:59:22,-740.0
2019-04-05 12:59:23,-740.0
2019-04-05 12:59:24,-740.0
2019-04-05 12:59:25,-740.0
2019-04-05 12:59:26,-740.0
2019-04-05 12:59:27,-740.0
2019-04-05 12:59:28,-740.0
2019-04-05 12:59:29,-740.0
2019-04-05 12:59:30,-740.0
2019-04-05 12:59:31,-740.0
2019-04-05 12:59:32,-740.0
2019-04-05 12:59:33,-740.0
2019-04-05 12:59:34,-740.0
2019-04-05 12:59:35,-740.0
2019-04-05 12:59:36,-740.0
2019-04-05 12:59:37,-740.0
2019-04-05 12:59:38,-740.0
2019-04-05 12:59:39,-740.0
2019-04-05 12:59:40,670.0
2019-04-05 12:59:41,670.0
2019-04-05 12:59:42,670.0
2019-04-05 12:59:43,670.0
2019-04-05 12:59:44,670.0
2019-04-05 12:59:45,-260.0
2019-04-05 12:59:46,-260.0
2019-04-05 12:59:47,-260.0
2019-04-05 12:59:48,-260.0
2019-04-05 12:59:49,-260.0
2019-04-05 12:59:50,-260.0
2019-04-05 12:59:51,-260.0
2019-04-05 12:59:52,-260.0
2019-04-05 12:59:53,-260.0
2019-04-05 12:59:54,-260.0
2019-04-05 12:59:55,-260.0
2019-04-05 12:59:56,-260.0
2019-04-05 12:59:57,-260.0
2019-04-05 12:59:58,-260.0
2019-04-05 12:59:59,-260.0
2019-04-05 13:00:00,-260.0
2019-04-05 13:00:01,-260.0
2019-04-05 13:00:02,-260.0
2019-04-05 13:00:03,-260.0
2019-04-05 13:00:04,-260.0
2019-04-05 13:00:05,-260.0
2019-04-05 13:00:06,-260.0
2019-04-05 13:00:07,170.0
2019-04-05 13:00:08,170.0
2019-04-05 13:00:09,170.0
2019-04-05 13:00:10,520.0
2019-04-05 13:00:11,520.0
2019-04-05 13:00:12,520.0
2019-04-05 13:00:13,520.0
2019-04-05 13:00:14,520.0
2019-04-05 13:00:15,520.0
2019-04-05 13:00:16,1110.0
2019-04-05 13:00:17,1110.0
2019-04-05 13:00:18,1110.0
2019-04-05 13:00:19,1110.0
2019-04-05 13:00:20,1110.0
2019-04-05 13:00:21,1110.0
2019-04-05 13:00:22,1110.0
2019-04-05 13:00:23,1110.0
2019-04-05 13:00:24,1110.0
2019-04-05 13:00:25,1110.0
2019-04-05 13:00:26,1110.0
2019-04-05 13:00:27,1110.0
2019-04-05 13:00:28,1110.0
2019-04-05 13:00:29,1110.0
2019-04-05 13:00:30,1110.0
2019-04-05 13:00:31,1110.0
2019-04-05 13:00:32,1110.0
2019-04-05 13:00:33,1110.0
2019-04-05 13:00:34,1110.0
2019-04-05 13:00:35,1110.0
2019-04-05 13:00:36,1110.0
2019-04-05 13:00:37,1110.0
2019-04-05 13:00:38,1110.0
2019-04-05 13:00:39,1110.0
2019-04-05 13:00:40,1110.0
2019-04-05 13:00:41,1110.0
2019-04-05 13:00:42,1110.0
2019-04-05 13:00:43,1110.0
2019-04-05 13:00:44,1110.0
2019-04-05 13:00:45,1110.0
2019-04-05 13:00:46,1110.0
2019-04-05 13:00:47,1110.0
2019-04-05 13:00:48,1110.0
2019-04-05 13:00:49,1110.0
2019-04-05 13:00:50,1110.0
2019-04-05 13:00:51,1110.0
2019-04-05 13:00:52,1110.0
2019-04-05 13:00:53,1110.0
2019-04-05 13:00:54,1110.0
2019-04-05 13:00:55,1110.0
2019-04-05 13:00:56,1110.0
2019-04-05 13:00:57,1110.0
2019-04-05 13:00:58,1110.0
2019-04-05 13:00:59,1110.0
2019-04-05 13:01:00,1110.0
2019-04-05 13:01:01,1110.0
2019-04-05 13:01:02,1110.0
2019-04-05 13:01:03,1110.0
2019-04-05 13:01:04,1110.0
2019-04-05 13:01:05,1110.0
2019-04-05 13:01:06,1110.0
2019-04-05 13:01:07,1110.0
2019-04-05 13:01:08,1110.0
2019-04-05 13:01:09,1110.0
2019-04-05 13:01:10,1110.0
2019-04-05 13:01:11,900.0
2019-04-05 13:01:12,900.0
2019-04-05 13:01:13,900.0
2019-04-05 13:01:14,900.0
2019-04-05 13:01:15,900.0
2019-04-05 13:01:16,900.0
2019-04-05 13:01:17,900.0
2019-04-05 13:01:18,900.0
2019-04-05 13:01:19,900.0
2019-04-05 13:01:20,840.0
2019-04-05 13:01:21,840.0
2019-04-05 13:01:22,840.0
2019-04-05 13:01:23,840.0
2019-04-05 13:01:24,840.0
2019-04-05 13:01:25,840.0
2019-04-05 13:01:26,840.0
2019-04-05 13:01:27,840.0
2019-04-05 13:01:28,840.0
2019-04-05 13:01:29,840.0
2019-04-05 13:01:30,840.0
2019-04-05 13:01:31,840.0
2019-04-05 13:01:32,840.0
2019-04-05 13:01:33,840.0
2019-04-05 13:01:34,840.0
2019-04-05 13:01:35,840.0
2019-04-05 13:01:36,840.0
2019-04-05 13:01:37,840.0
2019-04-05 13:01:38,840.0
2019-04-05 13:01:39,840.0
2019-04-05 13:01:40,840.0
2019-04-05 13:01:41,840.0
2019-04-05 13:01:42,840.0
2019-04-05 13:01:43,840.0
2019-04-05 13:01:44,840.0
2019-04-05 13:01:45,840.0
2019-04-05 13:01:46,840.0
2019-04-05 13:01:47,840.0
2019-04-05 13:01:48,840.0
2019-04-05 13:01:49,840.0
2019-04-05 13:01:50,840.0
2019-04-05 13:01:51,840.0
2019-04-05 13:01:52,840.0
2019-04-05 13:01:53,840.0
2019-04-05 13:01:54,840.0
2019-04-05 13:01:55,840.0
2019-04-05 13:01:56,840.0
2019-04-05 13:01:57,840.0
2019-04-05 13:01:58,840.0
2019-04-05 13:01:59,840.0
2019-04-05 13:02:00,840.0
2019-04-05 13:02:01,840.0
2019-04-05 13:02:02,840.0
2019-04-05 13:02:03,840.0
2019-04-05 13:02:04,840.0
2019-04-05 13:02:05,840.0
2019-04-05 13:02:06,840.0
2019-04-05 13:02:07,840.0
2019-04-05 13:02:08,840.0
2019-04-05 13:02:09,840.0
2019-04-05 13:02:10,840.0
2019-04-05 13:02:11,840.0
2019-04-05 13:02:12,840.0
2019-04-05 13:02:13,840.0
2019-04-05 13:02:14,840.0
2019-04-05 13:02:15,840.0
2019-04-05 13:02:16,840.0
2019-04-05 13:02:17,840.0
2019-04-05 13:02:18,840.0
2019-04-05 13:02:19,840.0
2019-04-05 13:02:20,840.0
2019-04-05 13:02:21,840.0
2019-04-05 13:02:22,840.0
2019-04-05 13:02:23,840.0
2019-04-05 13:02:24,840.0
2019-04-05 13:02:25,840.0
2019-04-05 13:02:26,840.0
2019-04-05 13:02:27,840.0
2019-04-05 13:02:28,840.0
2019-04-05 13:02:29,840.0
2019-04-05 13:02:30,840.0
2019-04-05 13:02:31,840.0
2019-04-05 13:02:32,840.0
2019-04-05 13:02:33,840.0
2019-04-05 13:02:34,840.0
2019-04-05 13:02:35,840.0
2019-04-05 13:02:36,840.0
2019-04-05 13:02:37,840.0
2019-04-05 13:02:38,840.0
2019-04-05 13:02:39,840.0
2019-04-05 13:02:40,840.0
2019-04-05 13:02:41,840.0
2019-04-05 13:02:42,840.0
2019-04-05 13:02:43,840.0
2019-04-05 13:02:44,840.0
2019-04-05 13:02:45,840.0
2019-04-05 13:02:46,840.0
2019-04-05 13:02:47,840.0
2019-04-05 13:02:48,840.0
2019-04-05 13:02:49,840.0
2019-04-05 13:02:50,840.0
2019-04-05 13:02:51,840.0
2019-04-05 13:02:52,840.0
2019-04-05 13:02:53,840.0
2019-04-05 13:02:54,840.0
2019-04-05 13:02:55,840.0
2019-04-05 13:02:56,840.0
2019-04-05 13:02:57,840.0
2019-04-05 13:02:58,840.0
2019-04-05 13:02:59,840.0
2019-04-05 13:03:00,840.0
2019-04-05 13:03:01,840.0
2019-04-05 13:03:02,840.0
2019-04-05 13:03:03,840.0
2019-04-05 13:03:04,840.0
2019-04-05 13:03:05,-500.0
2019-04-05 13:03:06,-500.0
2019-04-05 13:03:07,-500.0
2019-04-05 13:03:08,-500.0
2019-04-05 13:03:09,-500.0
2019-04-05 13:03:10,-500.0
2019-04-05 13:03:11,-500.0
2019-04-05 13:03:12,-500.0
2019-04-05 13:03:13,-210.0
2019-04-05 13:03:14,-210.0
2019-04-05 13:03:15,-210.0
2019-04-05 13:03:16,-210.0
2019-04-05 13:03:17,-210.0
2019-04-05 13:03:18,-210.0
2019-04-05 13:03:19,-210.0
2019-04-05 13:03:20,-210.0
2019-04-05 13:03:21,-210.0
2019-04-05 13:03:22,-210.0
2019-04-05 13:03:23,-210.0
2019-04-05 13:03:24,-210.0
2019-04-05 13:03:25,-210.0
2019-04-05 13:03:26,-210.0
2019-04-05 13:03:27,-210.0
2019-04-05 13:03:28,-210.0
2019-04-05 13:03:29,-210.0
2019-04-05 13:03:30,-210.0
2019-04-05 13:03:31,-210.0
2019-04-05 13:03:32,-210.0
2019-04-05 13:03:33,-210.0
2019-04-05 13:03:34,-210.0
2019-04-05 13:03:35,-210.0
2019-04-05 13:03:36,-210.0
2019-04-05 13:03:37,-210.0
2019-04-05 13:03:38,-210.0
2019-04-05 13:03:39,-210.0
2019-04-05 13:03:40,-210.0
2019-04-05 13:03:41,-210.0
2019-04-05 13:03:42,-210.0
2019-04-05 13:03:43,-210.0
2019-04-05 13:03:44,-210.0
2019-04-05 13:03:45,-210.0
2019-04-05 13:03:46,-210.0
2019-04-05 13:03:47,-380.0
2019-04-05 13:03:48,-380.0
2019-04-05 13:03:49,-380.0
2019-04-05 13:03:50,-380.0
2019-04-05 13:03:51,-380.0
2019-04-05 13:03:52,-380.0
2019-04-05 13:03:53,550.0
2019-04-05 13:03:54,550.0
2019-04-05 13:03:55,550.0
2019-04-05 13:03:56,550.0
2019-04-05 13:03:57,550.0
2019-04-05 13:03:58,550.0
2019-04-05 13:03:59,550.0
2019-04-05 13:04:00,550.0
2019-04-05 13:04:01,550.0
2019-04-05 13:04:02,550.0
2019-04-05 13:04:03,550.0
2019-04-05 13:04:04,550.0
2019-04-05 13:04:05,550.0
2019-04-05 13:04:06,550.0
2019-04-05 13:04:07,550.0
2019-04-05 13:04:08,550.0
2019-04-05 13:04:09,550.0
2019-04-05 13:04:10,550.0
2019-04-05 13:04:11,550.0
2019-04-05 13:04:12,550.0
2019-04-05 13:04:13,550.0
2019-04-05 13:04:14,550.0
2019-04-05 13:04:15,550.0
2019-04-05 13:04:16,550.0
2019-04-05 13:04:17,550.0
2019-04-05 13:04:18,550.0
2019-04-05 13:04:19,550.0
2019-04-05 13:04:20,550.0
2019-04-05 13:04:21,550.0
2019-04-05 13:04:22,550.0
2019-04-05 13:04:23,550.0
2019-04-05 13:04:24,550.0
2019-04-05 13:04:25,550.0
2019-04-05 13:04:26,550.0
2019-04-05 13:04:27,550.0
2019-04-05 13:04:28,550.0
2019-04-05 13:04:29,550.0
2019-04-05 13:04:30,550.0
2019-04-05 13:04:31,550.0
2019-04-05 13:04:32,300.0
2019-04-05 13:04:33,300.0
2019-04-05 13:04:34,300.0
2019-04-05 13:04:35,300.0
2019-04-05 13:04:36,300.0
2019-04-05 13:04:37,300.0
2019-04-05 13:04:38,300.0
2019-04-05 13:04:39,300.0
2019-04-05 13:04:40,300.0
2019-04-05 13:04:41,300.0
2019-04-05 13:04:42,300.0
2019-04-05 13:04:43,300.0
2019-04-05 13:04:44,300.0
2019-04-05 13:04:45,300.0
2019-04-05 13:04:46,300.0
2019-04-05 13:04:47,300.0
2019-04-05 13:04:48,300.0
2019-04-05 13:04:49,300.0
2019-04-05 13:04:50,300.0
2019-04-05 13:04:51,300.0
2019-04-05 13:04:52,300.0
2019-04-05 13:04:53,300.0
2019-04-05 13:04:54,300.0
2019-04-05 13:04:55,300.0
2019-04-05 13:04:56,300.0
2019-04-05 13:04:57,300.0
2019-04-05 13:04:58,300.0
2019-04-05 13:04:59,300.0
2019-04-05 13:05:00,270.0
2019-04-05 13:05:01,270.0
2019-04-05 13:05:02,270.0
2019-04-05 13:05:03,270.0
2019-04-05 13:05:04,270.0
2019-04-05 13:05:05,270.0
2019-04-05 13:05:06,270.0
2019-04-05 13:05:07,270.0
2019-04-05 13:05:08,270.0
2019-04-05 13:05:09,270.0
2019-04-05 13:05:10,270.0
2019-04-05 13:05:11,270.0
2019-04-05 13:05:12,270.0
2019-04-05 13:05:13,270.0
2019-04-05 13:05:14,270.0
2019-04-05 13:05:15,270.0
2019-04-05 13:05:16,270.0
2019-04-05 13:05:17,270.0
2019-04-05 13:05:18,270.0
2019-04-05 13:05:19,270.0
2019-04-05 13:05:20,270.0
2019-04-05 13:05:21,270.0
2019-04-05 13:05:22,210.0
2019-04-05 13:05:23,210.0
2019-04-05 13:05:24,210.0
2019-04-05 13:05:25,210.0
2019-04-05 13:05:26,210.0
2019-04-05 13:05:27,210.0
2019-04-05 13:05:28,210.0
2019-04-05 13:05:29,210.0
2019-04-05 13:05:30,210.0
2019-04-05 13:05:31,210.0
2019-04-05 13:05:32,210.0
2019-04-05 13:05:33,210.0
2019-04-05 13:05:34,210.0
2019-04-05 13:05:35,210.0
2019-04-05 13:05:36,210.0
2019-04-05 13:05:37,210.0
2019-04-05 13:05:38,210.0
2019-04-05 13:05:39,210.0
2019-04-05 13:05:40,210.0
2019-04-05 13:05:41,210.0
2019-04-05 13:05:42,210.0
2019-04-05 13:05:43,210.0
2019-04-05 13:05:44,210.0
2019-04-05 13:05:45,210.0
2019-04-05 13:05:46,210.0
2019-04-05 13:05:47,210.0
2019-04-05 13:05:48,210.0
2019-04-05 13:05:49,210.0
2019-04-05 13:05:50,210.0
2019-04-05 13:05:51,210.0
2019-04-05 13:05:52,210.0
2019-04-05 13:05:53,210.0
2019-04-05 13:05:54,210.0
2019-04-05 13:05:55,210.0
2019-04-05 13:05:56,210.0
2019-04-05 13:05:57,210.0
2019-04-05 13:05:58,210.0
2019-04-05 13:05:59,210.0
2019-04-05 13:06:00,210.0
2019-04-05 13:06:01,210.0
2019-04-05 13:06:02,210.0
2019-04-05 13:06:03,210.0
2019-04-05 13:06:04,360.0
2019-04-05 13:06:05,360.0
2019-04-05 13:06:06,360.0
2019-04-05 13:06:07,360.0
2019-04-05 13:06:08,360.0
2019-04-05 13:06:09,360.0
2019-04-05 13:06:10,360.0
2019-04-05 13:06:11,360.0
2019-04-05 13:06:12,360.0
2019-04-05 13:06:13,360.0
2019-04-05 13:06:14,360.0
2019-04-05 13:06:15,360.0
2019-04-05 13:06:16,360.0
2019-04-05 13:06:17,360.0
2019-04-05 13:06:18,360.0
2019-04-05 13:06:19,360.0
2019-04-05 13:06:20,360.0
2019-04-05 13:06:21,360.0
2019-04-05 13:06:22,360.0
2019-04-05 13:06:23,360.0
2019-04-05 13:06:24,360.0
2019-04-05 13:06:25,360.0
2019-04-05 13:06:26,360.0
2019-04-05 13:06:27,340.0
2019-04-05 13:06:28,270.0
2019-04-05 13:06:29,270.0
2019-04-05 13:06:30,270.0
2019-04-05 13:06:31,270.0
2019-04-05 13:06:32,270.0
2019-04-05 13:06:33,270.0
2019-04-05 13:06:34,270.0
2019-04-05 13:06:35,270.0
2019-04-05 13:06:36,270.0
2019-04-05 13:06:37,270.0
2019-04-05 13:06:38,270.0
2019-04-05 13:06:39,270.0
2019-04-05 13:06:40,270.0
2019-04-05 13:06:41,270.0
2019-04-05 13:06:42,270.0
2019-04-05 13:06:43,270.0
2019-04-05 13:06:44,270.0
2019-04-05 13:06:45,270.0
2019-04-05 13:06:46,270.0
2019-04-05 13:06:47,270.0
2019-04-05 13:06:48,270.0
2019-04-05 13:06:49,270.0
2019-04-05 13:06:50,270.0
2019-04-05 13:06:51,270.0
2019-04-05 13:06:52,270.0
2019-04-05 13:06:53,270.0
2019-04-05 13:06:54,270.0
2019-04-05 13:06:55,270.0
2019-04-05 13:06:56,270.0
2019-04-05 13:06:57,270.0
2019-04-05 13:06:58,270.0
2019-04-05 13:06:59,270.0
2019-04-05 13:07:00,270.0
2019-04-05 13:07:01,270.0
2019-04-05 13:07:02,270.0
2019-04-05 13:07:03,180.0
2019-04-05 13:07:04,180.0
2019-04-05 13:07:05,180.0
2019-04-05 13:07:06,180.0
2019-04-05 13:07:07,180.0
2019-04-05 13:07:08,180.0
2019-04-05 13:07:09,180.0
2019-04-05 13:07:10,180.0
2019-04-05 13:07:11,180.0
2019-04-05 13:07:12,180.0
2019-04-05 13:07:13,180.0
2019-04-05 13:07:14,-490.0
2019-04-05 13:07:15,-490.0
2019-04-05 13:07:16,-490.0
2019-04-05 13:07:17,-490.0
2019-04-05 13:07:18,-490.0
2019-04-05 13:07:19,-490.0
2019-04-05 13:07:20,-420.0
2019-04-05 13:07:21,-420.0
2019-04-05 13:07:22,-420.0
2019-04-05 13:07:23,-420.0
2019-04-05 13:07:24,-420.0
2019-04-05 13:07:25,-420.0
2019-04-05 13:07:26,-420.0
2019-04-05 13:07:27,-420.0
2019-04-05 13:07:28,-420.0
2019-04-05 13:07:29,-420.0
2019-04-05 13:07:30,-420.0
2019-04-05 13:07:31,-420.0
2019-04-05 13:07:32,-420.0
2019-04-05 13:07:33,-420.0
2019-04-05 13:07:34,-420.0
2019-04-05 13:07:35,-420.0
2019-04-05 13:07:36,-420.0
2019-04-05 13:07:37,-420.0
2019-04-05 13:07:38,-420.0
2019-04-05 13:07:39,-420.0
2019-04-05 13:07:40,40.0
2019-04-05 13:07:41,40.0
2019-04-05 13:07:42,40.0
2019-04-05 13:07:43,40.0
2019-04-05 13:07:44,40.0
2019-04-05 13:07:45,40.0
2019-04-05 13:07:46,40.0
2019-04-05 13:07:47,40.0
2019-04-05 13:07:48,40.0
2019-04-05 13:07:49,40.0
2019-04-05 13:07:50,40.0
2019-04-05 13:07:51,40.0
2019-04-05 13:07:52,40.0
2019-04-05 13:07:53,40.0
2019-04-05 13:07:54,40.0
2019-04-05 13:07:55,40.0
2019-04-05 13:07:56,40.0
2019-04-05 13:07:57,40.0
2019-04-05 13:07:58,40.0
2019-04-05 13:07:59,40.0
2019-04-05 13:08:00,40.0
2019-04-05 13:08:01,40.0
2019-04-05 13:08:02,40.0
2019-04-05 13:08:03,40.0
2019-04-05 13:08:04,40.0
2019-04-05 13:08:05,40.0
2019-04-05 13:08:06,40.0
2019-04-05 13:08:07,40.0
2019-04-05 13:08:08,40.0
2019-04-05 13:08:09,40.0
2019-04-05 13:08:10,40.0
2019-04-05 13:08:11,40.0
2019-04-05 13:08:12,40.0
2019-04-05 13:08:13,40.0
2019-04-05 13:08:14,40.0
2019-04-05 13:08:15,40.0
2019-04-05 13:08:16,40.0
2019-04-05 13:08:17,40.0
2019-04-05 13:08:18,40.0
2019-04-05 13:08:19,40.0
2019-04-05 13:08:20,40.0
2019-04-05 13:08:21,40.0
2019-04-05 13:08:22,40.0
2019-04-05 13:08:23,40.0
2019-04-05 13:08:24,40.0
2019-04-05 13:08:25,40.0
2019-04-05 13:08:26,40.0
2019-04-05 13:08:27,40.0
2019-04-05 13:08:28,40.0
2019-04-05 13:08:29,40.0
2019-04-05 13:08:30,40.0
2019-04-05 13:08:31,40.0
2019-04-05 13:08:32,40.0
2019-04-05 13:08:33,40.0
2019-04-05 13:08:34,40.0
2019-04-05 13:08:35,40.0
2019-04-05 13:08:36,40.0
2019-04-05 13:08:37,40.0
2019-04-05 13:08:38,40.0
2019-04-05 13:08:39,40.0
2019-04-05 13:08:40,40.0
2019-04-05 13:08:41,40.0
2019-04-05 13:08:42,40.0
2019-04-05 13:08:43,40.0
2019-04-05 13:08:44,40.0
2019-04-05 13:08:45,40.0
2019-04-05 13:08:46,40.0
2019-04-05 13:08:47,40.0
2019-04-05 13:08:48,40.0
2019-04-05 13:08:49,40.0
2019-04-05 13:08:50,-400.0
2019-04-05 13:08:51,-400.0
2019-04-05 13:08:52,-400.0
2019-04-05 13:08:53,-400.0
2019-04-05 13:08:54,-400.0
2019-04-05 13:08:55,-400.0
2019-04-05 13:08:56,-400.0
2019-04-05 13:08:57,-400.0
2019-04-05 13:08:58,-400.0
2019-04-05 13:08:59,-400.0
2019-04-05 13:09:00,-400.0
2019-04-05 13:09:01,-400.0
2019-04-05 13:09:02,-400.0
2019-04-05 13:09:03,-400.0
2019-04-05 13:09:04,-400.0
2019-04-05 13:09:05,-400.0
2019-04-05 13:09:06,-400.0
2019-04-05 13:09:07,-400.0
2019-04-05 13:09:08,-400.0
2019-04-05 13:09:09,-400.0
2019-04-05 13:09:10,-400.0
2019-04-05 13:09:11,-400.0
2019-04-05 13:09:12,-400.0
2019-04-05 13:09:13,-400.0
2019-04-05 13:09:14,-400.0
2019-04-05 13:09:15,-400.0
2019-04-05 13:09:16,-400.0
2019-04-05 13:09:17,-400.0
2019-04-05 13:09:18,-400.0
2019-04-05 13:09:19,-400.0
2019-04-05 13:09:20,-400.0
2019-04-05 13:09:21,-400.0
2019-04-05 13:09:22,-400.0
2019-04-05 13:09:23,-400.0
2019-04-05 13:09:24,-400.0
2019-04-05 13:09:25,-400.0
2019-04-05 13:09:26,-400.0
2019-04-05 13:09:27,-400.0
2019-04-05 13:09:28,-400.0
2019-04-05 13:09:29,-400.0
2019-04-05 13:09:30,-400.0
2019-04-05 13:09:31,-400.0
2019-04-05 13:09:32,-400.0
2019-04-05 13:09:33,-400.0
2019-04-05 13:09:34,-400.0
2019-04-05 13:09:35,-400.0
2019-04-05 13:09:36,-400.0
2019-04-05 13:09:37,-400.0
2019-04-05 13:09:38,-400.0
2019-04-05 13:09:39,-400.0
2019-04-05 13:09:40,-400.0
2019-04-05 13:09:41,-400.0
2019-04-05 13:09:42,-400.0
2019-04-05 13:09:43,-400.0
2019-04-05 13:09:44,-400.0
2019-04-05 13:09:45,-400.0
2019-04-05 13:09:46,-400.0
2019-04-05 13:09:47,-400.0
2019-04-05 13:09:48,-400.0
2019-04-05 13:09:49,-400.0
2019-04-05 13:09:50,-400.0
2019-04-05 13:09:51,-400.0
2019-04-05 13:09:52,-400.0
2019-04-05 13:09:53,-400.0
2019-04-05 13:09:54,-400.0
2019-04-05 13:09:55,-400.0
2019-04-05 13:09:56,-400.0
2019-04-05 13:09:57,-400.0
2019-04-05 13:09:58,-400.0
2019-04-05 13:09:59,-400.0
2019-04-05 13:10:00,-400.0
2019-04-05 13:10:01,-400.0
2019-04-05 13:10:02,-400.0
2019-04-05 13:10:03,-400.0
2019-04-05 13:10:04,-400.0
2019-04-05 13:10:05,-400.0
2019-04-05 13:10:06,-400.0
2019-04-05 13:10:07,-400.0
2019-04-05 13:10:08,-400.0
2019-04-05 13:10:09,-400.0
2019-04-05 13:10:10,-400.0
2019-04-05 13:10:11,-400.0
2019-04-05 13:10:12,-400.0
2019-04-05 13:10:13,-400.0
2019-04-05 13:10:14,-400.0
2019-04-05 13:10:15,-400.0
2019-04-05 13:10:16,-400.0
2019-04-05 13:10:17,-400.0
2019-04-05 13:10:18,-400.0
2019-04-05 13:10:19,-400.0
2019-04-05 13:10:20,-400.0
2019-04-05 13:10:21,-400.0
2019-04-05 13:10:22,-400.0
2019-04-05 13:10:23,-400.0
2019-04-05 13:10:24,-400.0
2019-04-05 13:10:25,-400.0
2019-04-05 13:10:26,-400.0
2019-04-05 13:10:27,-400.0
2019-04-05 13:10:28,-400.0
2019-04-05 13:10:29,-400.0
2019-04-05 13:10:30,-400.0
2019-04-05 13:10:31,-400.0
2019-04-05 13:10:32,-400.0
2019-04-05 13:10:33,-400.0
2019-04-05 13:10:34,-400.0
2019-04-05 13:10:35,-400.0
2019-04-05 13:10:36,-400.0
2019-04-05 13:10:37,-400.0
2019-04-05 13:10:38,-400.0
2019-04-05 13:10:39,-400.0
2019-04-05 13:10:40,-400.0
2019-04-05 13:10:41,-400.0
2019-04-05 13:10:42,-400.0
2019-04-05 13:10:43,-400.0
2019-04-05 13:10:44,-400.0
2019-04-05 13:10:45,-400.0
2019-04-05 13:10:46,-400.0
2019-04-05 13:10:47,-400.0
2019-04-05 13:10:48,-400.0
2019-04-05 13:10:49,-400.0
2019-04-05 13:10:50,-400.0
2019-04-05 13:10:51,-400.0
2019-04-05 13:10:52,-400.0
2019-04-05 13:10:53,-400.0
2019-04-05 13:10:54,-400.0
2019-04-05 13:10:55,-400.0
2019-04-05 13:10:56,-400.0
2019-04-05 13:10:57,-400.0
2019-04-05 13:10:58,-400.0
2019-04-05 13:10:59,-400.0
2019-04-05 13:11:00,-400.0
2019-04-05 13:11:01,-400.0
2019-04-05 13:11:02,-400.0
2019-04-05 13:11:03,-400.0
2019-04-05 13:11:04,-400.0
2019-04-05 13:11:05,-400.0
2019-04-05 13:11:06,-400.0
2019-04-05 13:11:07,-400.0
2019-04-05 13:11:08,-400.0
2019-04-05 13:11:09,-400.0
2019-04-05 13:11:10,-400.0
2019-04-05 13:11:11,-400.0
2019-04-05 13:11:12,-400.0
2019-04-05 13:11:13,-400.0
2019-04-05 13:11:14,-400.0
2019-04-05 13:11:15,-400.0
2019-04-05 13:11:16,-400.0
2019-04-05 13:11:17,-400.0
2019-04-05 13:11:18,-400.0
2019-04-05 13:11:19,-400.0
2019-04-05 13:11:20,-400.0
2019-04-05 13:11:21,-400.0
2019-04-05 13:11:22,-400.0
2019-04-05 13:11:23,-400.0
2019-04-05 13:11:24,-400.0
2019-04-05 13:11:25,-400.0
2019-04-05 13:11:26,-400.0
2019-04-05 13:11:27,-400.0
2019-04-05 13:11:28,-400.0
2019-04-05 13:11:29,-400.0
2019-04-05 13:11:30,-400.0
2019-04-05 13:11:31,-400.0
2019-04-05 13:11:32,-400.0
2019-04-05 13:11:33,-400.0
2019-04-05 13:11:34,-400.0
2019-04-05 13:11:35,-400.0
2019-04-05 13:11:36,-400.0
2019-04-05 13:11:37,-400.0
2019-04-05 13:11:38,-400.0
2019-04-05 13:11:39,-400.0
2019-04-05 13:11:40,-400.0
2019-04-05 13:11:41,-400.0
2019-04-05 13:11:42,-400.0
2019-04-05 13:11:43,-400.0
2019-04-05 13:11:44,-400.0
2019-04-05 13:11:45,-400.0
2019-04-05 13:11:46,-400.0
2019-04-05 13:11:47,-400.0
2019-04-05 13:11:48,-400.0
2019-04-05 13:11:49,-400.0
2019-04-05 13:11:50,-400.0
2019-04-05 13:11:51,-400.0
2019-04-05 13:11:52,-400.0
2019-04-05 13:11:53,-400.0
2019-04-05 13:11:54,-400.0
2019-04-05 13:11:55,-400.0
2019-04-05 13:11:56,-400.0
2019-04-05 13:11:57,-400.0
2019-04-05 13:11:58,-400.0
2019-04-05 13:11:59,-400.0
2019-04-05 13:12:00,-400.0
2019-04-05 13:12:01,-400.0
2019-04-05 13:12:02,-400.0
2019-04-05 13:12:03,-400.0
2019-04-05 13:12:04,-400.0
2019-04-05 13:12:05,-400.0
2019-04-05 13:12:06,-400.0
2019-04-05 13:12:07,-400.0
2019-04-05 13:12:08,-400.0
2019-04-05 13:12:09,-400.0
2019-04-05 13:12:10,-400.0
2019-04-05 13:12:11,-400.0
2019-04-05 13:12:12,-400.0
2019-04-05 13:12:13,-400.0
2019-04-05 13:12:14,-400.0
2019-04-05 13:12:15,-400.0
2019-04-05 13:12:16,-400.0
2019-04-05 13:12:17,-400.0
2019-04-05 13:12:18,-400.0
2019-04-05 13:12:19,-400.0
