h_m_s,WPM
2019-04-04 13:03:50,0.0
2019-04-04 13:03:51,0.0
2019-04-04 13:03:52,0.0
2019-04-04 13:03:53,0.0
2019-04-04 13:03:54,0.0
2019-04-04 13:03:55,0.0
2019-04-04 13:03:56,0.0
2019-04-04 13:03:57,0.0
2019-04-04 13:03:58,2.0234205605069543e-05
2019-04-04 13:03:59,0.0
2019-04-04 13:04:00,0.0
2019-04-04 13:04:01,0.0
2019-04-04 13:04:02,0.0
2019-04-04 13:04:03,0.0
2019-04-04 13:04:04,0.0
2019-04-04 13:04:05,0.0
2019-04-04 13:04:06,0.0
2019-04-04 13:04:07,0.0
2019-04-04 13:04:08,0.0
2019-04-04 13:04:09,2.824370828826296e-05
2019-04-04 13:04:10,0.0001848678956887607
2019-04-04 13:04:11,0.00019774930340659915
2019-04-04 13:04:12,0.0
2019-04-04 13:04:13,0.00019721783203435154
2019-04-04 13:04:14,0.00015057955343086225
2019-04-04 13:04:15,0.00012400422845632755
2019-04-04 13:04:16,8.964479249039533e-05
2019-04-04 13:04:17,0.0
2019-04-04 13:04:18,0.0
2019-04-04 13:04:19,0.0
2019-04-04 13:04:20,0.0
2019-04-04 13:04:21,0.0
2019-04-04 13:04:22,0.0
2019-04-04 13:04:23,0.00018831564212489616
2019-04-04 13:04:24,0.0
2019-04-04 13:04:25,5.3349693906082686e-05
2019-04-04 13:04:26,0.0
2019-04-04 13:04:27,0.0
2019-04-04 13:04:28,0.0
2019-04-04 13:04:29,0.0
2019-04-04 13:04:30,0.0
2019-04-04 13:04:31,0.0
2019-04-04 13:04:32,0.0
2019-04-04 13:04:33,0.0
2019-04-04 13:04:34,0.0
2019-04-04 13:04:35,0.0
2019-04-04 13:04:36,0.0
2019-04-04 13:04:37,0.0
2019-04-04 13:04:38,0.0
2019-04-04 13:04:39,0.0
2019-04-04 13:04:40,0.0
2019-04-04 13:04:41,0.0
2019-04-04 13:04:42,0.0
2019-04-04 13:04:43,4.62503507970955e-05
2019-04-04 13:04:44,0.0
2019-04-04 13:04:45,0.0
2019-04-04 13:04:46,8.915345451701211e-06
2019-04-04 13:04:47,0.0
2019-04-04 13:04:48,2.1421052955518887e-05
2019-04-04 13:04:49,0.0
2019-04-04 13:04:50,0.0
2019-04-04 13:04:51,0.0
2019-04-04 13:04:52,2.840692404240292e-05
2019-04-04 13:04:53,3.7681559491536204e-05
2019-04-04 13:04:54,1.010773157225847e-06
2019-04-04 13:04:55,0.0
2019-04-04 13:04:56,0.0
2019-04-04 13:04:57,0.0
2019-04-04 13:04:58,0.0
2019-04-04 13:04:59,0.0
2019-04-04 13:05:00,0.0
2019-04-04 13:05:01,-3.0140663542684055e-05
2019-04-04 13:05:02,0.0
2019-04-04 13:05:03,0.0
2019-04-04 13:05:04,0.0
2019-04-04 13:05:05,0.0
2019-04-04 13:05:06,0.0
2019-04-04 13:05:07,0.00014175719018434004
2019-04-04 13:05:08,-0.00012555051438782128
2019-04-04 13:05:09,-9.905818525403726e-05
2019-04-04 13:05:10,-0.00010728774755740143
2019-04-04 13:05:11,0.0
2019-04-04 13:05:12,0.0
2019-04-04 13:05:13,0.0
2019-04-04 13:05:14,-5.4409576085377935e-05
2019-04-04 13:05:15,-4.381753615896928e-05
2019-04-04 13:05:16,-8.032961708702483e-05
2019-04-04 13:05:17,0.0
2019-04-04 13:05:18,0.0
2019-04-04 13:05:19,-3.386811080287328e-05
2019-04-04 13:05:20,6.005689292004166e-05
2019-04-04 13:05:21,0.0
2019-04-04 13:05:22,0.0
2019-04-04 13:05:23,0.0
2019-04-04 13:05:24,4.800921776981362e-05
2019-04-04 13:05:25,0.0
2019-04-04 13:05:26,0.0
2019-04-04 13:05:27,1.3274492914374843e-05
2019-04-04 13:05:28,-0.00014877986475076753
2019-04-04 13:05:29,0.0
2019-04-04 13:05:30,0.0
2019-04-04 13:05:31,0.0
2019-04-04 13:05:32,0.0
2019-04-04 13:05:33,0.0
2019-04-04 13:05:34,-7.221223833323727e-05
2019-04-04 13:05:35,-5.333902282905326e-05
2019-04-04 13:05:36,0.0
2019-04-04 13:05:37,0.0
2019-04-04 13:05:38,0.0
2019-04-04 13:05:39,0.0
2019-04-04 13:05:40,0.0
2019-04-04 13:05:41,0.0
2019-04-04 13:05:42,0.0
2019-04-04 13:05:43,-4.934175432611774e-05
2019-04-04 13:05:44,0.0
2019-04-04 13:05:45,0.0
2019-04-04 13:05:46,0.0
2019-04-04 13:05:47,0.0
2019-04-04 13:05:48,0.0
2019-04-04 13:05:49,-7.321639628815001e-06
2019-04-04 13:05:50,9.557424563020756e-05
2019-04-04 13:05:51,0.0001132392605196335
2019-04-04 13:05:52,-9.709343856411024e-05
2019-04-04 13:05:53,-4.870107281508113e-05
2019-04-04 13:05:54,0.0
2019-04-04 13:05:55,0.0
2019-04-04 13:05:56,0.0
2019-04-04 13:05:57,0.0
2019-04-04 13:05:58,-0.00010249166367316633
2019-04-04 13:05:59,-8.635227665232475e-05
2019-04-04 13:06:00,-7.065258048156947e-05
2019-04-04 13:06:01,0.0
2019-04-04 13:06:02,-3.200409652428053e-05
2019-04-04 13:06:03,2.1907432525039167e-05
2019-04-04 13:06:04,8.068333405057508e-05
2019-04-04 13:06:05,0.0
2019-04-04 13:06:06,0.0
2019-04-04 13:06:07,9.601382599094634e-05
2019-04-04 13:06:08,0.0
2019-04-04 13:06:09,1.3965261412256195e-05
2019-04-04 13:06:10,1.7602112253486243e-05
2019-04-04 13:06:11,2.6669867050688495e-05
2019-04-04 13:06:12,0.0
2019-04-04 13:06:13,0.0
2019-04-04 13:06:14,-2.4002400239683818e-06
2019-04-04 13:06:15,0.0
2019-04-04 13:06:16,-3.547996390784897e-05
2019-04-04 13:06:17,0.0
2019-04-04 13:06:18,0.0
2019-04-04 13:06:19,0.0
2019-04-04 13:06:20,3.548122278035262e-05
2019-04-04 13:06:21,0.0
2019-04-04 13:06:22,0.0
2019-04-04 13:06:23,0.0
2019-04-04 13:06:24,0.0
2019-04-04 13:06:25,0.0
2019-04-04 13:06:26,0.0
2019-04-04 13:06:27,0.0
2019-04-04 13:06:28,0.0
2019-04-04 13:06:29,0.0
2019-04-04 13:06:30,3.9845223443216257e-05
2019-04-04 13:06:31,5.3005301192715e-06
2019-04-04 13:06:32,-5.9715718394571634e-05
2019-04-04 13:06:33,0.0
2019-04-04 13:06:34,0.0
2019-04-04 13:06:35,-0.00020526148211727805
2019-04-04 13:06:36,-0.00014888566778653857
2019-04-04 13:06:37,0.0
2019-04-04 13:06:38,0.0
2019-04-04 13:06:39,0.0
2019-04-04 13:06:40,0.0
2019-04-04 13:06:41,0.0
2019-04-04 13:06:42,0.0
2019-04-04 13:06:43,0.0
2019-04-04 13:06:44,0.0
2019-04-04 13:06:45,0.0
2019-04-04 13:06:46,0.0
2019-04-04 13:06:47,-0.00015930316245226495
2019-04-04 13:06:48,-0.00014598048353222355
2019-04-04 13:06:49,-0.00022906773960997578
2019-04-04 13:06:50,1.749378634161061e-05
2019-04-04 13:06:51,0.00011742727515337205
2019-04-04 13:06:52,0.0002653315309629199
2019-04-04 13:06:53,0.0003134236847643421
2019-04-04 13:06:54,0.0
2019-04-04 13:06:55,0.00022321125295260744
2019-04-04 13:06:56,0.00017038817711331048
2019-04-04 13:06:57,0.0
2019-04-04 13:06:58,0.00014351303299966833
2019-04-04 13:06:59,0.0
2019-04-04 13:07:00,0.0
2019-04-04 13:07:01,0.000105770303774248
2019-04-04 13:07:02,0.0
2019-04-04 13:07:03,0.00023388556093885093
2019-04-04 13:07:04,-1.5967238710079418e-06
2019-04-04 13:07:05,-1.1099171614629793e-05
2019-04-04 13:07:06,-0.0001471303350332966
2019-04-04 13:07:07,0.0
2019-04-04 13:07:08,0.0
2019-04-04 13:07:09,0.0
2019-04-04 13:07:10,-7.70493649354198e-05
2019-04-04 13:07:11,0.0
2019-04-04 13:07:12,0.0
2019-04-04 13:07:13,0.0
2019-04-04 13:07:14,0.0
2019-04-04 13:07:15,0.0
2019-04-04 13:07:16,0.0
2019-04-04 13:07:17,0.0
2019-04-04 13:07:18,0.0
2019-04-04 13:07:19,-0.00010235782636238807
2019-04-04 13:07:20,0.0
2019-04-04 13:07:21,0.0
2019-04-04 13:07:22,0.0
2019-04-04 13:07:23,-2.350142071685171e-05
2019-04-04 13:07:24,-2.631650073046255e-05
2019-04-04 13:07:25,0.0
2019-04-04 13:07:26,-3.765485559359455e-05
2019-04-04 13:07:27,0.0
2019-04-04 13:07:28,-3.291069972016459e-05
2019-04-04 13:07:29,0.0
2019-04-04 13:07:30,0.0
2019-04-04 13:07:31,0.0
2019-04-04 13:07:32,-3.962834707122499e-05
2019-04-04 13:07:33,0.0
2019-04-04 13:07:34,0.0
2019-04-04 13:07:35,-5.68424715828923e-05
2019-04-04 13:07:36,0.0
2019-04-04 13:07:37,0.0
2019-04-04 13:07:38,0.0
2019-04-04 13:07:39,0.0
2019-04-04 13:07:40,0.0
2019-04-04 13:07:41,0.0
2019-04-04 13:07:42,0.0
2019-04-04 13:07:43,0.0
2019-04-04 13:07:44,0.0
2019-04-04 13:07:45,0.0
2019-04-04 13:07:46,0.0
2019-04-04 13:07:47,-4.1890128016247404e-05
2019-04-04 13:07:48,0.0
2019-04-04 13:07:49,0.0
2019-04-04 13:07:50,0.0
2019-04-04 13:07:51,0.0
2019-04-04 13:07:52,0.0
2019-04-04 13:07:53,1.0918692552033868e-05
2019-04-04 13:07:54,0.0
2019-04-04 13:07:55,0.0
2019-04-04 13:07:56,1.7781992768602197e-05
2019-04-04 13:07:57,0.0
2019-04-04 13:07:58,1.8466083959155345e-05
2019-04-04 13:07:59,0.0
2019-04-04 13:08:00,0.00018349517330495843
2019-04-04 13:08:01,0.0001420490255130929
2019-04-04 13:08:02,0.0
2019-04-04 13:08:03,0.00015072087763582875
2019-04-04 13:08:04,0.00014772594375333503
2019-04-04 13:08:05,0.0
2019-04-04 13:08:06,0.0
2019-04-04 13:08:07,-0.00015973781867068354
2019-04-04 13:08:08,-0.00015385320440215432
2019-04-04 13:08:09,0.0
2019-04-04 13:08:10,0.0
2019-04-04 13:08:11,0.0
2019-04-04 13:08:12,-0.00013265357340042566
2019-04-04 13:08:13,-0.00012363834422662032
2019-04-04 13:08:14,0.0
2019-04-04 13:08:15,-0.0001764196412745372
2019-04-04 13:08:16,-2.5432417149833146e-05
2019-04-04 13:08:17,0.0
2019-04-04 13:08:18,-5.1774451661442136e-05
2019-04-04 13:08:19,-3.0717856488074485e-05
2019-04-04 13:08:20,0.0
2019-04-04 13:08:21,0.0
2019-04-04 13:08:22,0.0
2019-04-04 13:08:23,0.0
2019-04-04 13:08:24,0.0
2019-04-04 13:08:25,0.0
2019-04-04 13:08:26,0.0
2019-04-04 13:08:27,0.0
2019-04-04 13:08:28,0.0
2019-04-04 13:08:29,0.0
2019-04-04 13:08:30,0.0
2019-04-04 13:08:31,0.0
2019-04-04 13:08:32,0.0
2019-04-04 13:08:33,0.0
2019-04-04 13:08:34,0.0
2019-04-04 13:08:35,0.0
2019-04-04 13:08:36,5.2556727927891436e-05
2019-04-04 13:08:37,-5.3515428498067925e-05
2019-04-04 13:08:38,-0.00015854314846328732
2019-04-04 13:08:39,0.0
2019-04-04 13:08:40,0.0
2019-04-04 13:08:41,0.0
2019-04-04 13:08:42,0.0
2019-04-04 13:08:43,0.0
2019-04-04 13:08:44,0.0
2019-04-04 13:08:45,0.0
2019-04-04 13:08:46,-0.00011152650694132508
2019-04-04 13:08:47,-8.534425739827091e-05
2019-04-04 13:08:48,0.0
2019-04-04 13:08:49,0.0
2019-04-04 13:08:50,0.0
2019-04-04 13:08:51,0.0
2019-04-04 13:08:52,0.0
2019-04-04 13:08:53,-0.00011459075956492352
2019-04-04 13:08:54,0.0
2019-04-04 13:08:55,0.0
2019-04-04 13:08:56,-9.604917717871914e-05
2019-04-04 13:08:57,1.5056980187232261e-05
2019-04-04 13:08:58,-4.60416718987088e-06
2019-04-04 13:08:59,0.0
2019-04-04 13:09:00,0.000152359879858918
2019-04-04 13:09:01,4.959596689079088e-05
2019-04-04 13:09:02,5.0940210746996464e-05
2019-04-04 13:09:03,0.0
2019-04-04 13:09:04,0.0
2019-04-04 13:09:05,2.3865114373517025e-05
2019-04-04 13:09:06,4.802920175466865e-05
2019-04-04 13:09:07,0.0
2019-04-04 13:09:08,2.5093599124720286e-05
2019-04-04 13:09:09,1.7962883294292108e-05
2019-04-04 13:09:10,0.0
2019-04-04 13:09:11,0.0
2019-04-04 13:09:12,0.0
2019-04-04 13:09:13,0.0
2019-04-04 13:09:14,5.559113266932444e-05
2019-04-04 13:09:15,0.0
2019-04-04 13:09:16,6.781672267481424e-05
2019-04-04 13:09:17,6.003642209613077e-05
2019-04-04 13:09:18,4.675941973592882e-05
2019-04-04 13:09:19,0.0001577718702528732
2019-04-04 13:09:20,0.00022070092980484184
2019-04-04 13:09:21,-5.032788617862141e-06
2019-04-04 13:09:22,-9.306950021672339e-05
2019-04-04 13:09:23,0.0
2019-04-04 13:09:24,0.0
2019-04-04 13:09:25,-9.895935905687542e-05
2019-04-04 13:09:26,-6.392356397319267e-05
2019-04-04 13:09:27,0.0
2019-04-04 13:09:28,0.0
2019-04-04 13:09:29,0.0
2019-04-04 13:09:30,-9.4951057530821e-05
2019-04-04 13:09:31,0.0
2019-04-04 13:09:32,-1.6474929863855025e-05
2019-04-04 13:09:33,0.0
2019-04-04 13:09:34,0.0
2019-04-04 13:09:35,-0.00013337423476543416
2019-04-04 13:09:36,-0.00021935469430234918
2019-04-04 13:09:37,0.0
2019-04-04 13:09:38,0.0
2019-04-04 13:09:39,-0.00019770288081345376
2019-04-04 13:09:40,0.0
2019-04-04 13:09:41,0.0
2019-04-04 13:09:42,0.0
2019-04-04 13:09:43,-0.00016115855091594435
2019-04-04 13:09:44,-0.00011921715159193469
2019-04-04 13:09:45,0.0
2019-04-04 13:09:46,0.0
2019-04-04 13:09:47,0.0
2019-04-04 13:09:48,0.0
2019-04-04 13:09:49,0.0
2019-04-04 13:09:50,0.0
2019-04-04 13:09:51,-0.0001723501169518133
2019-04-04 13:09:52,0.0
2019-04-04 13:09:53,-0.00012003360941063953
2019-04-04 13:09:54,0.0
2019-04-04 13:09:55,0.0
2019-04-04 13:09:56,-9.185292398475527e-05
2019-04-04 13:09:57,0.0
2019-04-04 13:09:58,0.000163628861285346
2019-04-04 13:09:59,0.0001475806982609522
2019-04-04 13:10:00,0.00011482854011162209
2019-04-04 13:10:01,7.891402391539085e-05
2019-04-04 13:10:02,0.0
2019-04-04 13:10:03,0.0
2019-04-04 13:10:04,8.354803058215411e-05
2019-04-04 13:10:05,-0.0001018485512043802
2019-04-04 13:10:06,0.00010290536136933123
2019-04-04 13:10:07,0.0
2019-04-04 13:10:08,0.0
2019-04-04 13:10:09,0.00014846914393616418
2019-04-04 13:10:10,0.0
2019-04-04 13:10:11,-2.1106174611348368e-05
2019-04-04 13:10:12,0.0
2019-04-04 13:10:13,0.0
2019-04-04 13:10:14,0.00017148869825040603
2019-04-04 13:10:15,0.0
2019-04-04 13:10:16,1.6542173029562885e-05
2019-04-04 13:10:17,0.0
2019-04-04 13:10:18,0.0
2019-04-04 13:10:19,0.00016822274993507407
2019-04-04 13:10:20,0.00017249183078693316
2019-04-04 13:10:21,0.0
2019-04-04 13:10:22,-0.00019065690755325543
2019-04-04 13:10:23,2.223022510327709e-05
2019-04-04 13:10:24,0.0
2019-04-04 13:10:25,0.0
2019-04-04 13:10:26,0.00020581150715005201
2019-04-04 13:10:27,0.0
2019-04-04 13:10:28,0.00019291311111383825
2019-04-04 13:10:29,0.0
2019-04-04 13:10:30,0.00015520169260328114
2019-04-04 13:10:31,6.574358857092734e-05
2019-04-04 13:10:32,6.0409737181456846e-05
2019-04-04 13:10:33,-7.550886408400572e-05
2019-04-04 13:10:34,-5.3348779075149796e-05
2019-04-04 13:10:35,9.62454217985401e-05
2019-04-04 13:10:36,9.690895736950061e-05
2019-04-04 13:10:37,-1.981631797566238e-05
2019-04-04 13:10:38,-4.001520577815932e-05
2019-04-04 13:10:39,0.0
2019-04-04 13:10:40,-8.180744661177313e-05
2019-04-04 13:10:41,0.0
2019-04-04 13:10:42,0.0
2019-04-04 13:10:43,0.0
2019-04-04 13:10:44,0.0
2019-04-04 13:10:45,0.00010768332603377451
2019-04-04 13:10:46,-4.462224360639069e-05
2019-04-04 13:10:47,-0.00011737590166036521
2019-04-04 13:10:48,0.0
2019-04-04 13:10:49,-8.589906558400407e-05
2019-04-04 13:10:50,0.000152126569305706
2019-04-04 13:10:51,0.00016996506585795847
2019-04-04 13:10:52,0.0
2019-04-04 13:10:53,0.0
2019-04-04 13:10:54,0.0
2019-04-04 13:10:55,0.000195722572150431
2019-04-04 13:10:56,7.355273501258776e-05
2019-04-04 13:10:57,0.0
2019-04-04 13:10:58,0.0
2019-04-04 13:10:59,0.0
2019-04-04 13:11:00,0.0
2019-04-04 13:11:01,0.0
2019-04-04 13:11:02,3.668673199554697e-05
2019-04-04 13:11:03,0.0
2019-04-04 13:11:04,-0.00013331304656542277
2019-04-04 13:11:05,-0.00021281380805808833
2019-04-04 13:11:06,-5.797946880788132e-05
2019-04-04 13:11:07,-1.2723361967633726e-05
2019-04-04 13:11:08,4.233585147495569e-05
2019-04-04 13:11:09,8.631162380220448e-06
2019-04-04 13:11:10,0.0
2019-04-04 13:11:11,0.0
2019-04-04 13:11:12,-8.482083953785737e-05
2019-04-04 13:11:13,0.0
2019-04-04 13:11:14,0.0
2019-04-04 13:11:15,-0.0001012486356307384
2019-04-04 13:11:16,-8.773067445823429e-05
2019-04-04 13:11:17,-6.730341550202455e-05
2019-04-04 13:11:18,-7.407284106800751e-05
2019-04-04 13:11:19,-7.798804409371995e-05
2019-04-04 13:11:20,0.0
2019-04-04 13:11:21,0.0
2019-04-04 13:11:22,0.0
2019-04-04 13:11:23,1.2744860634937365e-05
2019-04-04 13:11:24,-0.00010299721907508888
2019-04-04 13:11:25,-5.734389810321049e-05
2019-04-04 13:11:26,0.0
2019-04-04 13:11:27,-2.288958066295902e-05
2019-04-04 13:11:28,0.0
2019-04-04 13:11:29,0.0
2019-04-04 13:11:30,9.860960457543975e-05
2019-04-04 13:11:31,0.0
2019-04-04 13:11:32,0.0
2019-04-04 13:11:33,0.0
2019-04-04 13:11:34,0.0
2019-04-04 13:11:35,0.0
2019-04-04 13:11:36,9.919045330047655e-05
2019-04-04 13:11:37,2.6786033167115044e-05
2019-04-04 13:11:38,1.0681021960194205e-05
2019-04-04 13:11:39,7.24281076618777e-05
2019-04-04 13:11:40,4.578125715336112e-05
2019-04-04 13:11:41,0.0
2019-04-04 13:11:42,-0.00015284371035866843
2019-04-04 13:11:43,-0.00019223991541444452
2019-04-04 13:11:44,0.0
2019-04-04 13:11:45,0.0
2019-04-04 13:11:46,0.0
2019-04-04 13:11:47,0.0
2019-04-04 13:11:48,0.0
2019-04-04 13:11:49,0.0
2019-04-04 13:11:50,0.0
2019-04-04 13:11:51,1.0912536023681672e-05
2019-04-04 13:11:52,-6.6755674232249035e-06
2019-04-04 13:11:53,0.0
2019-04-04 13:11:54,0.0
2019-04-04 13:11:55,0.0
2019-04-04 13:11:56,0.0
2019-04-04 13:11:57,0.0
2019-04-04 13:11:58,0.0
2019-04-04 13:11:59,0.0
2019-04-04 13:12:00,-8.647218901798046e-05
2019-04-04 13:12:01,-7.870784211203908e-05
2019-04-04 13:12:02,0.0
2019-04-04 13:12:03,0.0
2019-04-04 13:12:04,0.0
2019-04-04 13:12:05,0.0
2019-04-04 13:12:06,0.0
2019-04-04 13:12:07,0.0
2019-04-04 13:12:08,-3.189681669768207e-05
2019-04-04 13:12:09,0.0
2019-04-04 13:12:10,-3.204169692830848e-05
2019-04-04 13:12:11,1.638559305831963e-05
2019-04-04 13:12:12,2.9112214695364192e-06
2019-04-04 13:12:13,2.670333925254925e-05
2019-04-04 13:12:14,-3.350820427432189e-05
2019-04-04 13:12:15,0.0
2019-04-04 13:12:16,0.00012190779666748765
2019-04-04 13:12:17,2.40322994104085e-05
2019-04-04 13:12:18,-5.050293961939049e-05
2019-04-04 13:12:19,0.0
2019-04-04 13:12:20,-5.0417851952999943e-05
2019-04-04 13:12:21,-3.5838364758639625e-05
2019-04-04 13:12:22,-5.594860865978733e-05
2019-04-04 13:12:23,0.0
2019-04-04 13:12:24,-0.00012034718245790301
2019-04-04 13:12:25,6.33730576775634e-06
2019-04-04 13:12:26,2.2709369744022213e-05
2019-04-04 13:12:27,-7.864804832805706e-05
2019-04-04 13:12:28,-0.00019371003914251867
2019-04-04 13:12:29,0.0
2019-04-04 13:12:30,0.0
2019-04-04 13:12:31,0.0
2019-04-04 13:12:32,-0.00017744479495275815
2019-04-04 13:12:33,-0.00011030512498626455
2019-04-04 13:12:34,-9.935271704838412e-05
2019-04-04 13:12:35,1.6601825574314094e-05
2019-04-04 13:12:36,1.971997633597368e-05
2019-04-04 13:12:37,0.0
2019-04-04 13:12:38,0.0
2019-04-04 13:12:39,2.306259065720217e-05
2019-04-04 13:12:40,1.6601825574314094e-05
2019-04-04 13:12:41,0.0
2019-04-04 13:12:42,1.6134207926964002e-05
2019-04-04 13:12:43,-8.67748459746833e-05
2019-04-04 13:12:44,0.0
2019-04-04 13:12:45,0.0
2019-04-04 13:12:46,0.0
2019-04-04 13:12:47,-0.00015342763431517813
2019-04-04 13:12:48,0.0
2019-04-04 13:12:49,0.0
2019-04-04 13:12:50,0.0
2019-04-04 13:12:51,-3.204357926784337e-05
2019-04-04 13:12:52,0.0
2019-04-04 13:12:53,0.0
2019-04-04 13:12:54,0.0
2019-04-04 13:12:55,-4.196182999358002e-05
2019-04-04 13:12:56,0.0
2019-04-04 13:12:57,0.0
2019-04-04 13:12:58,0.0
2019-04-04 13:12:59,0.0
2019-04-04 13:13:00,0.0
2019-04-04 13:13:01,0.0
2019-04-04 13:13:02,1.7415292019615596e-05
2019-04-04 13:13:03,0.0
2019-04-04 13:13:04,0.0
2019-04-04 13:13:05,0.0
2019-04-04 13:13:06,0.0
2019-04-04 13:13:07,1.7802463860944223e-05
2019-04-04 13:13:08,-2.1682880642904604e-05
2019-04-04 13:13:09,0.0
2019-04-04 13:13:10,0.0
2019-04-04 13:13:11,-5.9508823327498945e-05
2019-04-04 13:13:12,0.0
2019-04-04 13:13:13,-6.811134967281428e-05
2019-04-04 13:13:14,-3.204357926784337e-05
2019-04-04 13:13:15,-4.854958125981748e-06
2019-04-04 13:13:16,0.0
2019-04-04 13:13:17,0.00011652804684428269
2019-04-04 13:13:18,1.7951838806848922e-05
2019-04-04 13:13:19,8.127060790437019e-06
2019-04-04 13:13:20,-8.974678841117638e-05
2019-04-04 13:13:21,-0.00014803270066798574
2019-04-04 13:13:22,0.0
2019-04-04 13:13:23,-3.8840607855477616e-05
2019-04-04 13:13:24,2.167742634746834e-05
2019-04-04 13:13:25,0.0
2019-04-04 13:13:26,0.00010917301441585824
2019-04-04 13:13:27,0.00010490877704972782
2019-04-04 13:13:28,0.0
2019-04-04 13:13:29,-0.00010489777235271506
2019-04-04 13:13:30,0.0
2019-04-04 13:13:31,4.024857205491736e-05
2019-04-04 13:13:32,0.0
2019-04-04 13:13:33,0.0
2019-04-04 13:13:34,-0.0001417109513390361
2019-04-04 13:13:35,0.0
2019-04-04 13:13:36,0.0
2019-04-04 13:13:37,6.8465389376504515e-06
2019-04-04 13:13:38,0.0
2019-04-04 13:13:39,-0.00014952472498137832
2019-04-04 13:13:40,0.0
2019-04-04 13:13:41,0.0
2019-04-04 13:13:42,0.0
2019-04-04 13:13:43,-0.00013400704113482317
2019-04-04 13:13:44,0.0
2019-04-04 13:13:45,0.0
2019-04-04 13:13:46,0.0
2019-04-04 13:13:47,0.0
2019-04-04 13:13:48,0.0
2019-04-04 13:13:49,-3.2553407934911286e-05
2019-04-04 13:13:50,0.0
2019-04-04 13:13:51,0.0
2019-04-04 13:13:52,0.0
2019-04-04 13:13:53,5.018157807854942e-05
2019-04-04 13:13:54,0.0
2019-04-04 13:13:55,0.00011113515789965227
2019-04-04 13:13:56,0.0
2019-04-04 13:13:57,-7.018657422388129e-05
2019-04-04 13:13:58,4.321580391409561e-05
2019-04-04 13:13:59,5.937458767644324e-05
2019-04-04 13:14:00,2.875629043852479e-05
2019-04-04 13:14:01,9.65894717475276e-05
2019-04-04 13:14:02,0.0
2019-04-04 13:14:03,4.272317518643206e-05
2019-04-04 13:14:04,4.514840895694611e-05
2019-04-04 13:14:05,3.286338690067663e-05
2019-04-04 13:14:06,0.0
2019-04-04 13:14:07,-0.00011290401328005859
2019-04-04 13:14:08,-1.6863690787416287e-05
2019-04-04 13:14:09,-7.451342731908519e-06
2019-04-04 13:14:10,0.0
2019-04-04 13:14:11,0.0
2019-04-04 13:14:12,-1.5176835427444163e-05
2019-04-04 13:14:13,-8.647900722087697e-06
2019-04-04 13:14:14,7.804797896826272e-06
2019-04-04 13:14:15,5.195884859186487e-05
2019-04-04 13:14:16,5.059192552872349e-05
2019-04-04 13:14:17,0.0
2019-04-04 13:14:18,3.2862306933969416e-05
2019-04-04 13:14:19,3.119730185503979e-05
2019-04-04 13:14:20,0.0
2019-04-04 13:14:21,0.0
2019-04-04 13:14:22,0.0
2019-04-04 13:14:23,4.535932835276026e-06
2019-04-04 13:14:24,2.613961241665267e-06
2019-04-04 13:14:25,0.0
2019-04-04 13:14:26,0.0
2019-04-04 13:14:27,0.0
2019-04-04 13:14:28,0.00016921834992691194
2019-04-04 13:14:29,0.00017337681161424444
2019-04-04 13:14:30,0.0001526814384000614
2019-04-04 13:14:31,2.7181827007130257e-05
2019-04-04 13:14:32,0.0
2019-04-04 13:14:33,0.0
2019-04-04 13:14:34,0.0
2019-04-04 13:14:35,2.0022024226631103e-05
2019-04-04 13:14:36,0.0
2019-04-04 13:14:37,-7.766025193046949e-06
2019-04-04 13:14:38,-7.066405366692903e-06
2019-04-04 13:14:39,0.0
2019-04-04 13:14:40,0.0
2019-04-04 13:14:41,-8.008649341213022e-06
2019-04-04 13:14:42,0.0
2019-04-04 13:14:43,-7.474479989747039e-05
2019-04-04 13:14:44,7.766085504662629e-06
2019-04-04 13:14:45,0.0
2019-04-04 13:14:46,3.875167923939847e-06
2019-04-04 13:14:47,0.0
2019-04-04 13:14:48,0.0
2019-04-04 13:14:49,0.0
2019-04-04 13:14:50,-3.875152907071601e-06
2019-04-04 13:14:51,0.0
2019-04-04 13:14:52,0.0
2019-04-04 13:14:53,0.0
2019-04-04 13:14:54,0.0
2019-04-04 13:14:55,0.0
2019-04-04 13:14:56,-4.8225308641703825e-06
2019-04-04 13:14:57,-1.5500992063477965e-05
2019-04-04 13:14:58,-1.6534118152861567e-05
2019-04-04 13:14:59,0.0
2019-04-04 13:15:00,0.0
2019-04-04 13:15:01,1.5501232347957564e-05
2019-04-04 13:15:02,0.0
2019-04-04 13:15:03,3.720314986672317e-05
2019-04-04 13:15:04,3.764009684962861e-05
2019-04-04 13:15:05,4.380897098198716e-05
2019-04-04 13:15:06,-6.426105410617683e-05
2019-04-04 13:15:07,-0.00017227675509723625
2019-04-04 13:15:08,7.665665484290847e-05
2019-04-04 13:15:09,6.74877678420532e-05
2019-04-04 13:15:10,-6.455001958760936e-05
2019-04-04 13:15:11,0.0
2019-04-04 13:15:12,0.0
2019-04-04 13:15:13,0.0
2019-04-04 13:15:14,0.0
2019-04-04 13:15:15,-2.0032853880345578e-05
2019-04-04 13:15:16,-1.0684217274255546e-05
2019-04-04 13:15:17,0.0
2019-04-04 13:15:18,0.0
2019-04-04 13:15:19,0.0
2019-04-04 13:15:20,0.0
2019-04-04 13:15:21,0.0
2019-04-04 13:15:22,9.562638963143093e-05
2019-04-04 13:15:23,9.912796487181656e-05
