h_m_s,XIU
2019-04-04 13:07:12,0.0
2019-04-04 13:07:13,6.31227374946872e-05
2019-04-04 13:07:14,0.0
2019-04-04 13:07:15,0.0
2019-04-04 13:07:16,1.6098346410438353e-05
2019-04-04 13:07:17,1.228690320996618e-05
2019-04-04 13:07:18,0.0
2019-04-04 13:07:19,-2.0453430115575176e-07
2019-04-04 13:07:20,-8.658058451700561e-06
2019-04-04 13:07:21,-4.887283284767941e-06
2019-04-04 13:07:22,-4.974422047973936e-06
2019-04-04 13:07:23,0.0
2019-04-04 13:07:24,0.0
2019-04-04 13:07:25,0.0
2019-04-04 13:07:26,0.0
2019-04-04 13:07:27,0.0
2019-04-04 13:07:28,0.0
2019-04-04 13:07:29,4.812834822223211e-05
2019-04-04 13:07:30,3.23891449986365e-05
2019-04-04 13:07:31,0.0
2019-04-04 13:07:32,-2.5879395518938394e-06
2019-04-04 13:07:33,-3.2573743486949516e-06
2019-04-04 13:07:34,0.0
2019-04-04 13:07:35,0.0
2019-04-04 13:07:36,0.0
2019-04-04 13:07:37,0.0
2019-04-04 13:07:38,0.0
2019-04-04 13:07:39,0.0
2019-04-04 13:07:40,6.909426156695156e-06
2019-04-04 13:07:41,0.0
2019-04-04 13:07:42,0.0
2019-04-04 13:07:43,0.0
2019-04-04 13:07:44,-3.250907349275984e-05
2019-04-04 13:07:45,0.0
2019-04-04 13:07:46,-4.8986715730809785e-05
2019-04-04 13:07:47,0.0
2019-04-04 13:07:48,-2.2188738075478432e-05
2019-04-04 13:07:49,0.0
2019-04-04 13:07:50,-2.837046945663672e-05
2019-04-04 13:07:51,-3.689564054736187e-05
2019-04-04 13:07:52,0.0
2019-04-04 13:07:53,0.0
2019-04-04 13:07:54,-2.306681525743437e-05
2019-04-04 13:07:55,2.833955051683247e-05
2019-04-04 13:07:56,3.7365686823454866e-05
2019-04-04 13:07:57,5.4398244518773505e-05
2019-04-04 13:07:58,5.203376211268905e-05
2019-04-04 13:07:59,0.0
2019-04-04 13:08:00,0.0
2019-04-04 13:08:01,8.537368789536157e-05
2019-04-04 13:08:02,9.024206754611655e-05
2019-04-04 13:08:03,0.0
2019-04-04 13:08:04,4.973996255270653e-05
2019-04-04 13:08:05,0.0
2019-04-04 13:08:06,2.939781131360356e-05
2019-04-04 13:08:07,5.9015518628440544e-05
2019-04-04 13:08:08,5.6642024652409404e-05
2019-04-04 13:08:09,3.94427011493736e-05
2019-04-04 13:08:10,-1.737353481433616e-05
2019-04-04 13:08:11,-1.0214639021534973e-05
2019-04-04 13:08:12,3.7944225671210426e-06
2019-04-04 13:08:13,1.8947863299567517e-05
2019-04-04 13:08:14,0.0
2019-04-04 13:08:15,2.5139687228812124e-05
2019-04-04 13:08:16,3.317188656992094e-07
2019-04-04 13:08:17,-8.900579966254112e-06
2019-04-04 13:08:18,0.0
2019-04-04 13:08:19,0.0
2019-04-04 13:08:20,0.0
2019-04-04 13:08:21,0.0
2019-04-04 13:08:22,-5.019888388797667e-06
2019-04-04 13:08:23,0.0
2019-04-04 13:08:24,-4.500398035318676e-06
2019-04-04 13:08:25,0.0
2019-04-04 13:08:26,-1.1278770335285584e-05
2019-04-04 13:08:27,-2.3252307048154846e-05
2019-04-04 13:08:28,-2.489653041596319e-05
2019-04-04 13:08:29,-2.2632631691395104e-05
2019-04-04 13:08:30,0.0
2019-04-04 13:08:31,-2.8563377502233165e-05
2019-04-04 13:08:32,0.0
2019-04-04 13:08:33,-9.811568084422724e-06
2019-04-04 13:08:34,-9.811568084422724e-06
2019-04-04 13:08:35,0.0
2019-04-04 13:08:36,9.651417197655587e-06
2019-04-04 13:08:37,5.902521452991156e-05
2019-04-04 13:08:38,5.062154387693555e-05
2019-04-04 13:08:39,1.7314166970385137e-05
2019-04-04 13:08:40,2.103585884082351e-06
2019-04-04 13:08:41,-1.652082479680689e-06
2019-04-04 13:08:42,-2.5817275209236256e-08
2019-04-04 13:08:43,0.0
2019-04-04 13:08:44,-2.0293025116055693e-08
2019-04-04 13:08:45,0.0
2019-04-04 13:08:46,0.0
2019-04-04 13:08:47,0.0
2019-04-04 13:08:48,0.0
2019-04-04 13:08:49,8.564861341813134e-06
2019-04-04 13:08:50,0.0
2019-04-04 13:08:51,1.0727516605566905e-06
2019-04-04 13:08:52,4.852448686227176e-06
2019-04-04 13:08:53,0.0
2019-04-04 13:08:54,0.0
2019-04-04 13:08:55,5.695964487831051e-06
2019-04-04 13:08:56,-1.9080321780567124e-05
2019-04-04 13:08:57,-1.9080321780567124e-05
2019-04-04 13:08:58,0.0
2019-04-04 13:08:59,-6.595734205826334e-05
2019-04-04 13:09:00,0.0
2019-04-04 13:09:01,-7.737303750795518e-05
2019-04-04 13:09:02,-7.375645807146623e-05
2019-04-04 13:09:03,-4.462943991436448e-05
2019-04-04 13:09:04,-4.565466000323713e-05
2019-04-04 13:09:05,0.0
2019-04-04 13:09:06,-6.261626467675977e-05
2019-04-04 13:09:07,-6.861147408160543e-05
2019-04-04 13:09:08,-6.484362312942842e-05
2019-04-04 13:09:09,-6.74325734142464e-05
2019-04-04 13:09:10,0.0
2019-04-04 13:09:11,-5.387574916465238e-05
2019-04-04 13:09:12,-4.394990693435108e-05
2019-04-04 13:09:13,-2.6775578215826165e-05
2019-04-04 13:09:14,-2.1992637615313435e-05
2019-04-04 13:09:15,-2.3087513775869052e-05
2019-04-04 13:09:16,0.0
2019-04-04 13:09:17,0.0
2019-04-04 13:09:18,5.5469024949588836e-05
2019-04-04 13:09:19,0.0
2019-04-04 13:09:20,0.0
2019-04-04 13:09:21,0.0
2019-04-04 13:09:22,4.8394282470204065e-05
2019-04-04 13:09:23,0.0
2019-04-04 13:09:24,0.0
2019-04-04 13:09:25,5.048340199706375e-05
2019-04-04 13:09:26,0.0
2019-04-04 13:09:27,0.0
2019-04-04 13:09:28,0.0
2019-04-04 13:09:29,0.0
2019-04-04 13:09:30,0.0
2019-04-04 13:09:31,0.0
2019-04-04 13:09:32,4.738491527318123e-05
2019-04-04 13:09:33,0.0
2019-04-04 13:09:34,4.738491527318123e-05
2019-04-04 13:09:35,2.9866287269620592e-05
2019-04-04 13:09:36,2.674091794008892e-05
2019-04-04 13:09:37,0.0
2019-04-04 13:09:38,0.0
2019-04-04 13:09:39,0.0
2019-04-04 13:09:40,0.0
2019-04-04 13:09:41,1.2052810589100295e-05
2019-04-04 13:09:42,0.0
2019-04-04 13:09:43,0.0
2019-04-04 13:09:44,0.0
2019-04-04 13:09:45,-4.874711407171584e-05
2019-04-04 13:09:46,0.0
2019-04-04 13:09:47,-4.081202757784919e-06
2019-04-04 13:09:48,-1.8016889778466372e-05
2019-04-04 13:09:49,0.0
2019-04-04 13:09:50,0.0
2019-04-04 13:09:51,-4.1812082524955205e-05
2019-04-04 13:09:52,-3.480183464003284e-05
2019-04-04 13:09:53,-3.364677300914575e-05
2019-04-04 13:09:54,0.0
2019-04-04 13:09:55,0.0
2019-04-04 13:09:56,-1.5826022549117864e-05
2019-04-04 13:09:57,0.0
2019-04-04 13:09:58,0.0
2019-04-04 13:09:59,-2.692695103702816e-05
2019-04-04 13:10:00,0.0
2019-04-04 13:10:01,-2.0925440643037717e-05
2019-04-04 13:10:02,0.0
2019-04-04 13:10:03,5.186500785093301e-06
2019-04-04 13:10:04,0.0
2019-04-04 13:10:05,0.0
2019-04-04 13:10:06,0.0
2019-04-04 13:10:07,0.0
2019-04-04 13:10:08,0.0
2019-04-04 13:10:09,0.0
2019-04-04 13:10:10,0.0
2019-04-04 13:10:11,3.5091170102911845e-05
2019-04-04 13:10:12,0.0
2019-04-04 13:10:13,3.7453531946469826e-05
2019-04-04 13:10:14,0.0
2019-04-04 13:10:15,0.0
2019-04-04 13:10:16,3.5091170102911845e-05
2019-04-04 13:10:17,5.186500785093301e-06
2019-04-04 13:10:18,0.0
2019-04-04 13:10:19,1.3629469745121093e-05
2019-04-04 13:10:20,3.7453531946469826e-05
2019-04-04 13:10:21,0.0
2019-04-04 13:10:22,0.0
2019-04-04 13:10:23,3.5073810229884766e-05
2019-04-04 13:10:24,3.184571204054498e-05
2019-04-04 13:10:25,6.164916465182634e-05
2019-04-04 13:10:26,0.0
2019-04-04 13:10:27,6.770708232480119e-05
2019-04-04 13:10:28,5.217136614166237e-05
2019-04-04 13:10:29,5.737660354534166e-05
2019-04-04 13:10:30,-7.546194378624549e-07
2019-04-04 13:10:31,0.0
2019-04-04 13:10:32,-1.601970541190258e-05
2019-04-04 13:10:33,-1.6072453264646148e-05
2019-04-04 13:10:34,0.0
2019-04-04 13:10:35,0.0
2019-04-04 13:10:36,0.0
2019-04-04 13:10:37,0.0
2019-04-04 13:10:38,-6.725224183837971e-05
2019-04-04 13:10:39,-7.232440112198893e-05
2019-04-04 13:10:40,-0.00010912425185626189
2019-04-04 13:10:41,0.0
2019-04-04 13:10:42,-9.926605435815027e-05
2019-04-04 13:10:43,-8.417601859496154e-05
2019-04-04 13:10:44,0.0
2019-04-04 13:10:45,0.0
2019-04-04 13:10:46,-7.351357484771327e-05
2019-04-04 13:10:47,0.0
2019-04-04 13:10:48,-7.155738783066513e-05
2019-04-04 13:10:49,-6.362729941397944e-05
2019-04-04 13:10:50,-4.767132029866063e-05
2019-04-04 13:10:51,2.2983001217341777e-06
2019-04-04 13:10:52,5.152744696926938e-06
2019-04-04 13:10:53,1.967743620762871e-05
2019-04-04 13:10:54,1.2033184832596273e-05
2019-04-04 13:10:55,0.0
2019-04-04 13:10:56,1.8316007442671302e-05
2019-04-04 13:10:57,2.643950764437579e-05
2019-04-04 13:10:58,-1.5975931526389935e-06
2019-04-04 13:10:59,0.0
2019-04-04 13:11:00,-6.26724549424934e-06
2019-04-04 13:11:01,-1.8476223616681033e-05
2019-04-04 13:11:02,0.0
2019-04-04 13:11:03,0.0
2019-04-04 13:11:04,0.0
2019-04-04 13:11:05,0.0
2019-04-04 13:11:06,-1.4487544184425016e-05
2019-04-04 13:11:07,0.0
2019-04-04 13:11:08,0.0
2019-04-04 13:11:09,4.230685296776202e-05
2019-04-04 13:11:10,4.6102254838874734e-05
2019-04-04 13:11:11,3.0329254759514263e-05
2019-04-04 13:11:12,-3.5089073956231495e-05
2019-04-04 13:11:13,-9.862045064282741e-06
2019-04-04 13:11:14,-7.063300304045579e-06
2019-04-04 13:11:15,-7.65200346084553e-06
2019-04-04 13:11:16,-1.248519749447118e-05
2019-04-04 13:11:17,3.685289942818575e-06
2019-04-04 13:11:18,0.0
2019-04-04 13:11:19,0.0
2019-04-04 13:11:20,4.535349534757311e-05
2019-04-04 13:11:21,0.0
2019-04-04 13:11:22,0.0
2019-04-04 13:11:23,0.0
2019-04-04 13:11:24,0.0
2019-04-04 13:11:25,0.0
2019-04-04 13:11:26,0.0
2019-04-04 13:11:27,-1.4332895879312933e-05
2019-04-04 13:11:28,-1.2682517008050383e-05
2019-04-04 13:11:29,0.0
2019-04-04 13:11:30,0.0
2019-04-04 13:11:31,-3.961431181165946e-06
2019-04-04 13:11:32,2.102507407258669e-05
2019-04-04 13:11:33,2.5991771554958208e-05
2019-04-04 13:11:34,0.0
2019-04-04 13:11:35,0.0
2019-04-04 13:11:36,0.0
2019-04-04 13:11:37,1.8764812667841447e-05
2019-04-04 13:11:38,-4.899918645775116e-05
2019-04-04 13:11:39,0.0
2019-04-04 13:11:40,1.075176121041888e-05
2019-04-04 13:11:41,3.898934822841269e-06
2019-04-04 13:11:42,0.0
2019-04-04 13:11:43,-1.5329113387907443e-05
2019-04-04 13:11:44,-5.6515536435906746e-05
2019-04-04 13:11:45,-6.19726239649829e-05
2019-04-04 13:11:46,0.0
2019-04-04 13:11:47,0.0
2019-04-04 13:11:48,0.0
2019-04-04 13:11:49,-3.362596501737902e-05
2019-04-04 13:11:50,0.0
2019-04-04 13:11:51,-2.8275716636452284e-05
2019-04-04 13:11:52,0.0
2019-04-04 13:11:53,-2.0802213113010612e-05
2019-04-04 13:11:54,-6.415852104500153e-05
2019-04-04 13:11:55,-5.674531917298457e-05
2019-04-04 13:11:56,4.892506238415253e-06
2019-04-04 13:11:57,0.0
2019-04-04 13:11:58,1.2366267094892978e-05
2019-04-04 13:11:59,0.0
2019-04-04 13:12:00,-2.5667908106867352e-05
2019-04-04 13:12:01,0.0
2019-04-04 13:12:02,0.0
2019-04-04 13:12:03,0.0
2019-04-04 13:12:04,2.3816369284762854e-05
2019-04-04 13:12:05,4.714171273469192e-06
2019-04-04 13:12:06,3.5318762450778237e-05
2019-04-04 13:12:07,2.215621563141224e-05
2019-04-04 13:12:08,-6.732533992271542e-07
2019-04-04 13:12:09,0.0
2019-04-04 13:12:10,0.0
2019-04-04 13:12:11,0.0
2019-04-04 13:12:12,3.900700540268546e-05
2019-04-04 13:12:13,0.0
2019-04-04 13:12:14,0.0
2019-04-04 13:12:15,0.0
2019-04-04 13:12:16,0.0
2019-04-04 13:12:17,2.2162920879276224e-05
2019-04-04 13:12:18,0.0
2019-04-04 13:12:19,0.0
2019-04-04 13:12:20,-5.837827420262807e-06
2019-04-04 13:12:21,0.0
2019-04-04 13:12:22,0.0
2019-04-04 13:12:23,0.0
2019-04-04 13:12:24,-2.1316832310765716e-05
2019-04-04 13:12:25,-3.402001185915764e-05
2019-04-04 13:12:26,2.472371352942436e-05
2019-04-04 13:12:27,0.0
2019-04-04 13:12:28,0.0
2019-04-04 13:12:29,0.0
2019-04-04 13:12:30,9.813644096587136e-07
2019-04-04 13:12:31,2.943333854883412e-05
2019-04-04 13:12:32,0.0
2019-04-04 13:12:33,0.0
2019-04-04 13:12:34,3.1314338873420914e-05
2019-04-04 13:12:35,0.0
2019-04-04 13:12:36,9.255893193468302e-06
2019-04-04 13:12:37,9.813644096587136e-07
2019-04-04 13:12:38,1.0213921235282822e-06
2019-04-04 13:12:39,3.764407649257056e-06
2019-04-04 13:12:40,7.119635953237219e-05
2019-04-04 13:12:41,6.21923916880153e-05
2019-04-04 13:12:42,1.9118348975148243e-05
2019-04-04 13:12:43,1.3961759633916949e-05
2019-04-04 13:12:44,3.8138861511506913e-06
2019-04-04 13:12:45,-2.5122497106820223e-05
2019-04-04 13:12:46,-2.4254530891347436e-05
2019-04-04 13:12:47,-2.4459095307294508e-05
2019-04-04 13:12:48,-3.0151686825983666e-06
2019-04-04 13:12:49,-2.6678716591657274e-05
2019-04-04 13:12:50,1.3993128566329212e-05
2019-04-04 13:12:51,2.5550810722897602e-05
2019-04-04 13:12:52,3.570422924675385e-05
2019-04-04 13:12:53,0.0
2019-04-04 13:12:54,-3.610924120412516e-05
2019-04-04 13:12:55,-2.4490532424148468e-05
2019-04-04 13:12:56,-2.705495038737525e-05
2019-04-04 13:12:57,-1.630453656585512e-05
2019-04-04 13:12:58,6.852331920463219e-06
2019-04-04 13:12:59,5.574184641196411e-06
2019-04-04 13:13:00,-1.169331921902905e-05
2019-04-04 13:13:01,0.0
2019-04-04 13:13:02,-1.7915975104866217e-05
2019-04-04 13:13:03,-1.9393012197397408e-05
2019-04-04 13:13:04,-1.8275535194392002e-05
2019-04-04 13:13:05,-2.9667642161880693e-05
2019-04-04 13:13:06,-2.4628437605228376e-05
2019-04-04 13:13:07,-1.2681335430623e-05
2019-04-04 13:13:08,4.6687714330253594e-05
2019-04-04 13:13:09,3.3110662414797764e-05
2019-04-04 13:13:10,3.9805491787539534e-05
2019-04-04 13:13:11,1.8093277161756187e-05
2019-04-04 13:13:12,0.0
2019-04-04 13:13:13,2.755388660491826e-05
2019-04-04 13:13:14,0.0
2019-04-04 13:13:15,0.0
2019-04-04 13:13:16,0.0
2019-04-04 13:13:17,1.7835599248113297e-05
2019-04-04 13:13:18,1.7235577405504303e-05
2019-04-04 13:13:19,0.0
2019-04-04 13:13:20,0.0
2019-04-04 13:13:21,0.0
2019-04-04 13:13:22,0.0
2019-04-04 13:13:23,1.750507344953313e-05
2019-04-04 13:13:24,1.9472424668010653e-05
2019-04-04 13:13:25,0.0
2019-04-04 13:13:26,2.287100423099421e-05
2019-04-04 13:13:27,0.0
2019-04-04 13:13:28,0.0
2019-04-04 13:13:29,3.900743578368226e-05
2019-04-04 13:13:30,1.1724446767558924e-05
2019-04-04 13:13:31,0.0
2019-04-04 13:13:32,0.0
2019-04-04 13:13:33,0.0
2019-04-04 13:13:34,0.0
2019-04-04 13:13:35,1.6662014586167944e-06
2019-04-04 13:13:36,0.0
2019-04-04 13:13:37,0.0
2019-04-04 13:13:38,0.0
2019-04-04 13:13:39,0.0
2019-04-04 13:13:40,0.0
2019-04-04 13:13:41,1.0772044541094969e-05
2019-04-04 13:13:42,0.0
2019-04-04 13:13:43,0.0
2019-04-04 13:13:44,0.0
2019-04-04 13:13:45,0.0
2019-04-04 13:13:46,0.0
2019-04-04 13:13:47,0.0
2019-04-04 13:13:48,0.0
2019-04-04 13:13:49,0.0
2019-04-04 13:13:50,0.0
2019-04-04 13:13:51,0.0
2019-04-04 13:13:52,0.0
2019-04-04 13:13:53,-2.7803914475543224e-05
2019-04-04 13:13:54,-1.1660647987831068e-05
2019-04-04 13:13:55,-1.360680281219163e-06
2019-04-04 13:13:56,0.0
2019-04-04 13:13:57,-1.1838876385590157e-05
2019-04-04 13:13:58,-1.911241227244008e-05
2019-04-04 13:13:59,-1.0687667877514653e-05
2019-04-04 13:14:00,3.162661812044012e-05
2019-04-04 13:14:01,4.283652758800062e-05
2019-04-04 13:14:02,0.0
2019-04-04 13:14:03,4.190307220507758e-05
2019-04-04 13:14:04,3.3741846548264445e-05
2019-04-04 13:14:05,-3.206947508715613e-05
2019-04-04 13:14:06,-9.758335340959391e-06
2019-04-04 13:14:07,-6.80336549042376e-05
2019-04-04 13:14:08,0.0
2019-04-04 13:14:09,-6.311903982314674e-05
2019-04-04 13:14:10,-7.401330963161008e-05
2019-04-04 13:14:11,0.0
2019-04-04 13:14:12,0.0
2019-04-04 13:14:13,-3.786337417506508e-06
2019-04-04 13:14:14,3.753243555726782e-06
2019-04-04 13:14:15,-2.8915115198955755e-05
2019-04-04 13:14:16,0.0
2019-04-04 13:14:17,-4.772195668415704e-05
2019-04-04 13:14:18,-7.083827382368122e-05
2019-04-04 13:14:19,-6.496740445364698e-05
2019-04-04 13:14:20,0.0
2019-04-04 13:14:21,0.0
2019-04-04 13:14:22,-7.124380518200187e-05
2019-04-04 13:14:23,-8.077844608877592e-06
2019-04-04 13:14:24,-5.5274339958067264e-06
2019-04-04 13:14:25,5.4879613030901996e-05
2019-04-04 13:14:26,3.8746132155731276e-05
2019-04-04 13:14:27,6.37097639026761e-05
2019-04-04 13:14:28,0.0
2019-04-04 13:14:29,3.046682208320302e-05
2019-04-04 13:14:30,-1.297616078257198e-05
2019-04-04 13:14:31,1.4657669109845364e-05
2019-04-04 13:14:32,0.0
2019-04-04 13:14:33,0.0
2019-04-04 13:14:34,-3.732536813687464e-05
2019-04-04 13:14:35,1.4657669109845364e-05
2019-04-04 13:14:36,3.0151878931047152e-05
2019-04-04 13:14:37,-3.115724932914634e-05
2019-04-04 13:14:38,5.756671702405282e-06
2019-04-04 13:14:39,0.0
2019-04-04 13:14:40,-2.6379540603394535e-05
2019-04-04 13:14:41,0.0
2019-04-04 13:14:42,0.0
2019-04-04 13:14:43,0.0
2019-04-04 13:14:44,0.0
2019-04-04 13:14:45,0.0
2019-04-04 13:14:46,5.91771067006981e-06
2019-04-04 13:14:47,3.86277500662924e-05
2019-04-04 13:14:48,0.0
2019-04-04 13:14:49,-1.2601484190795002e-05
2019-04-04 13:14:50,-2.3836845666657242e-05
2019-04-04 13:14:51,0.0
2019-04-04 13:14:52,0.0
2019-04-04 13:14:53,0.0
2019-04-04 13:14:54,-2.6423570958732978e-05
2019-04-04 13:14:55,-4.2015857306644454e-05
2019-04-04 13:14:56,-1.5413056095369638e-05
2019-04-04 13:14:57,-1.2574210388014985e-05
2019-04-04 13:14:58,-7.311645165790869e-06
2019-04-04 13:14:59,0.0
2019-04-04 13:15:00,0.0
2019-04-04 13:15:01,8.193993739828393e-05
2019-04-04 13:15:02,0.0
2019-04-04 13:15:03,0.0
2019-04-04 13:15:04,0.0
2019-04-04 13:15:05,0.0
2019-04-04 13:15:06,0.0
2019-04-04 13:15:07,0.0
2019-04-04 13:15:08,0.0
2019-04-04 13:15:09,0.0
2019-04-04 13:15:10,0.0
2019-04-04 13:15:11,0.0
2019-04-04 13:15:12,0.0
2019-04-04 13:15:13,0.0
2019-04-04 13:15:14,9.02850796227718e-05
2019-04-04 13:15:15,4.698555753533806e-05
2019-04-04 13:15:16,4.951843641933907e-05
2019-04-04 13:15:17,3.988769337979374e-05
2019-04-04 13:15:18,-3.91194202102033e-05
2019-04-04 13:15:19,-3.805500405169017e-05
2019-04-04 13:15:20,-5.500945379901721e-05
2019-04-04 13:15:21,-5.481376346318868e-05
2019-04-04 13:15:22,-5.011949023815777e-05
2019-04-04 13:15:23,-3.1504488495913955e-05
2019-04-04 13:15:24,0.0
2019-04-04 13:15:25,0.0
2019-04-04 13:15:26,0.0
2019-04-04 13:15:27,0.0
2019-04-04 13:15:28,0.0
2019-04-04 13:15:29,-3.568152935222027e-05
2019-04-04 13:15:30,0.0
2019-04-04 13:15:31,0.0
2019-04-04 13:15:32,0.0
2019-04-04 13:15:33,-4.095679063890563e-05
2019-04-04 13:15:34,-2.08784849555587e-05
2019-04-04 13:15:35,0.0
2019-04-04 13:15:36,-3.7064861125914395e-06
2019-04-04 13:15:37,-1.0146762162490085e-05
2019-04-04 13:15:38,-1.0070778902939858e-05
2019-04-04 13:15:39,-1.314717056370275e-05
2019-04-04 13:15:40,-2.231352499024112e-05
2019-04-04 13:15:41,-3.9972515408952825e-05
2019-04-04 13:15:42,0.0
2019-04-04 13:15:43,0.0
2019-04-04 13:15:44,0.0
2019-04-04 13:15:45,0.0
2019-04-04 13:15:46,0.0
2019-04-04 13:15:47,0.0
2019-04-04 13:15:48,0.0
2019-04-04 13:15:49,0.0
2019-04-04 13:15:50,-3.405993895512368e-05
2019-04-04 13:15:51,-4.0664896436615886e-05
2019-04-04 13:15:52,0.0
2019-04-04 13:15:53,-3.0107803561159048e-05
2019-04-04 13:15:54,-1.6544338282390997e-05
2019-04-04 13:15:55,0.0
2019-04-04 13:15:56,0.0
2019-04-04 13:15:57,-5.67778794076956e-06
2019-04-04 13:15:58,2.7063306168639075e-05
2019-04-04 13:15:59,1.4776822722501956e-05
2019-04-04 13:16:00,1.2648894794886196e-05
2019-04-04 13:16:01,7.973258231814365e-06
2019-04-04 13:16:02,-4.466781065664651e-06
2019-04-04 13:16:03,0.0
2019-04-04 13:16:04,0.0
2019-04-04 13:16:05,7.065740821459771e-08
2019-04-04 13:16:06,1.1211090674787862e-05
2019-04-04 13:16:07,0.0
2019-04-04 13:16:08,2.2920329512308936e-05
2019-04-04 13:16:09,0.0
2019-04-04 13:16:10,2.594117107547553e-05
2019-04-04 13:16:11,3.930170804819742e-05
2019-04-04 13:16:12,0.0
2019-04-04 13:16:13,3.8372525062592036e-05
2019-04-04 13:16:14,4.339695459339062e-05
2019-04-04 13:16:15,0.0
2019-04-04 13:16:16,0.0
2019-04-04 13:16:17,4.998142747468878e-05
2019-04-04 13:16:18,2.186307960945525e-05
2019-04-04 13:16:19,0.0
2019-04-04 13:16:20,6.151151741393692e-05
2019-04-04 13:16:21,4.0156212377206844e-05
2019-04-04 13:16:22,-4.759053381829351e-06
2019-04-04 13:16:23,-3.867502494339179e-05
2019-04-04 13:16:24,5.03962902000976e-05
2019-04-04 13:16:25,3.7823721979491945e-05
2019-04-04 13:16:26,0.0
2019-04-04 13:16:27,0.0
2019-04-04 13:16:28,0.0
2019-04-04 13:16:29,0.0
2019-04-04 13:16:30,0.0
2019-04-04 13:16:31,0.0
2019-04-04 13:16:32,4.392982698551024e-05
2019-04-04 13:16:33,4.899032309661793e-05
2019-04-04 13:16:34,0.0
2019-04-04 13:16:35,0.0
2019-04-04 13:16:36,0.0
2019-04-04 13:16:37,6.68966464584762e-05
2019-04-04 13:16:38,0.0
2019-04-04 13:16:39,0.0
2019-04-04 13:16:40,0.0
2019-04-04 13:16:41,0.0
2019-04-04 13:16:42,0.0
2019-04-04 13:16:43,6.857270992705182e-05
2019-04-04 13:16:44,0.0
2019-04-04 13:16:45,0.00010375724096438571
2019-04-04 13:16:46,0.0
2019-04-04 13:16:47,0.0
2019-04-04 13:16:48,0.0
2019-04-04 13:16:49,0.0
2019-04-04 13:16:50,5.4727493760964617e-05
2019-04-04 13:16:51,0.0
2019-04-04 13:16:52,0.0
2019-04-04 13:16:53,0.0
2019-04-04 13:16:54,5.278854878548321e-06
2019-04-04 13:16:55,-0.00012570029032084784
2019-04-04 13:16:56,2.984797544751482e-05
2019-04-04 13:16:57,2.6937532456684077e-05
2019-04-04 13:16:58,1.0335003504938945e-06
2019-04-04 13:16:59,-4.878195528171122e-06
2019-04-04 13:17:00,-1.9760638710858776e-05
2019-04-04 13:17:01,4.430124938325009e-05
2019-04-04 13:17:02,0.0
2019-04-04 13:17:03,0.0
2019-04-04 13:17:04,7.382741210558377e-05
2019-04-04 13:17:05,0.0
2019-04-04 13:17:06,0.0
2019-04-04 13:17:07,7.015603547751365e-05
2019-04-04 13:17:08,0.0
2019-04-04 13:17:09,0.0
2019-04-04 13:17:10,0.0
2019-04-04 13:17:11,0.0
2019-04-04 13:17:12,0.0
2019-04-04 13:17:13,0.0
2019-04-04 13:17:14,0.0
2019-04-04 13:17:15,6.612768318180944e-05
2019-04-04 13:17:16,0.0
2019-04-04 13:17:17,0.0
2019-04-04 13:17:18,0.0
2019-04-04 13:17:19,0.0
2019-04-04 13:17:20,0.0
2019-04-04 13:17:21,8.31113046900186e-05
2019-04-04 13:17:22,7.985543225696903e-05
2019-04-04 13:17:23,0.0
2019-04-04 13:17:24,0.0
2019-04-04 13:17:25,6.759553007568442e-05
2019-04-04 13:17:26,0.00010615125512488466
2019-04-04 13:17:27,8.329817880965937e-05
2019-04-04 13:17:28,0.0
2019-04-04 13:17:29,0.0
2019-04-04 13:17:30,0.0
2019-04-04 13:17:31,0.0
2019-04-04 13:17:32,8.307767473968083e-05
2019-04-04 13:17:33,0.0
2019-04-04 13:17:34,0.0
2019-04-04 13:17:35,0.0
2019-04-04 13:17:36,0.0
2019-04-04 13:17:37,0.0
2019-04-04 13:17:38,0.0
2019-04-04 13:17:39,0.0
2019-04-04 13:17:40,0.0
2019-04-04 13:17:41,0.0
2019-04-04 13:17:42,6.442321563574197e-05
2019-04-04 13:17:43,0.0
2019-04-04 13:17:44,5.046541070332118e-05
2019-04-04 13:17:45,0.0
2019-04-04 13:17:46,0.0
2019-04-04 13:17:47,0.0
2019-04-04 13:17:48,0.0
2019-04-04 13:17:49,4.3251674560782364e-05
2019-04-04 13:17:50,0.0
2019-04-04 13:17:51,0.0
2019-04-04 13:17:52,0.0
2019-04-04 13:17:53,-5.2303214742156244e-05
2019-04-04 13:17:54,-5.511709319835221e-05
2019-04-04 13:17:55,0.0
2019-04-04 13:17:56,-9.616326542536502e-05
2019-04-04 13:17:57,-3.1058166076096526e-05
2019-04-04 13:17:58,0.0
2019-04-04 13:17:59,-4.1860486554194676e-05
2019-04-04 13:18:00,0.0
2019-04-04 13:18:01,0.0
2019-04-04 13:18:02,-1.9623457323317123e-05
2019-04-04 13:18:03,-5.290377370694193e-05
2019-04-04 13:18:04,-6.009423434794309e-05
2019-04-04 13:18:05,-6.69450527920016e-05
2019-04-04 13:18:06,-6.482391518396428e-05
2019-04-04 13:18:07,0.0
2019-04-04 13:18:08,4.444258519055255e-05
2019-04-04 13:18:09,4.969476753086997e-05
2019-04-04 13:18:10,0.0
2019-04-04 13:18:11,5.549012234259549e-05
2019-04-04 13:18:12,0.0
2019-04-04 13:18:13,0.0
2019-04-04 13:18:14,0.0
2019-04-04 13:18:15,0.0
