h_m_s,TD
2019-04-04 13:21:13,-4.517548721416021e-06
2019-04-04 13:21:14,-4.517548721416021e-06
2019-04-04 13:21:15,-4.517548721416021e-06
2019-04-04 13:21:16,-4.517548721416021e-06
2019-04-04 13:21:17,-4.517548721416021e-06
2019-04-04 13:21:18,-4.517548721416021e-06
2019-04-04 13:21:19,-4.417981865882222e-06
2019-04-04 13:21:20,-3.987382403022738e-06
2019-04-04 13:21:21,-9.593740276135807e-07
2019-04-04 13:21:22,-9.593740276135807e-07
2019-04-04 13:21:23,-6.610179498770873e-07
2019-04-04 13:21:24,-5.772632389386329e-07
2019-04-04 13:21:25,-5.772632389386329e-07
2019-04-04 13:21:26,-5.772632389386329e-07
2019-04-04 13:21:27,-5.772632389386329e-07
2019-04-04 13:21:28,-7.426270134426345e-07
2019-04-04 13:21:29,-7.426270134426345e-07
2019-04-04 13:21:30,8.375476630185829e-08
2019-04-04 13:21:31,8.375476630185829e-08
2019-04-04 13:21:32,8.375476630185829e-08
2019-04-04 13:21:33,8.375476630185829e-08
2019-04-04 13:21:34,-6.683181550848478e-05
2019-04-04 13:21:35,-6.683181550848478e-05
2019-04-04 13:21:36,-6.683181550848478e-05
2019-04-04 13:21:37,-6.683181550848478e-05
2019-04-04 13:21:38,-6.683181550848478e-05
2019-04-04 13:21:39,-6.683181550848478e-05
2019-04-04 13:21:40,-6.69073316843094e-05
2019-04-04 13:21:41,-4.849257838999088e-06
2019-04-04 13:21:42,2.022894636127031e-06
2019-04-04 13:21:43,2.219511533295654e-06
2019-04-04 13:21:44,2.219511533295654e-06
2019-04-04 13:21:45,2.219511533295654e-06
2019-04-04 13:21:46,2.219511533295654e-06
2019-04-04 13:21:47,-2.2195066070751416e-06
2019-04-04 13:21:48,-1.7345653521372517e-05
2019-04-04 13:21:49,4.098501493215765e-06
2019-04-04 13:21:50,4.098501493215765e-06
2019-04-04 13:21:51,4.514033036623042e-06
2019-04-04 13:21:52,-2.328127897998177e-06
2019-04-04 13:21:53,-2.328127897998177e-06
2019-04-04 13:21:54,-2.328127897998177e-06
2019-04-04 13:21:55,-4.8987565259133854e-06
2019-04-04 13:21:56,-4.8987565259133854e-06
2019-04-04 13:21:57,-4.8987565259133854e-06
2019-04-04 13:21:58,5.319431884647657e-06
2019-04-04 13:21:59,5.319431884647657e-06
2019-04-04 13:22:00,5.319431884647657e-06
2019-04-04 13:22:01,7.344689203544534e-07
2019-04-04 13:22:02,7.344689203544534e-07
2019-04-04 13:22:03,7.344689203544534e-07
2019-04-04 13:22:04,-2.328127897998177e-06
2019-04-04 13:22:05,-2.419421177762926e-06
2019-04-04 13:22:06,-2.419421177762926e-06
2019-04-04 13:22:07,-5.319403588442601e-06
2019-04-04 13:22:08,-5.319403588442601e-06
2019-04-04 13:22:09,3.548101483666932e-06
2019-04-04 13:22:10,3.548101483666932e-06
2019-04-04 13:22:11,3.548101483666932e-06
2019-04-04 13:22:12,3.548101483666932e-06
2019-04-04 13:22:13,3.548101483666932e-06
2019-04-04 13:22:14,3.548101483666932e-06
2019-04-04 13:22:15,3.548101483666932e-06
2019-04-04 13:22:16,3.548101483666932e-06
2019-04-04 13:22:17,8.849629572435006e-07
2019-04-04 13:22:18,-5.3044938612220246e-06
2019-04-04 13:22:19,-5.3044938612220246e-06
2019-04-04 13:22:20,-5.3044938612220246e-06
2019-04-04 13:22:21,8.568811410715747e-07
2019-04-04 13:22:22,-8.849621740847579e-07
2019-04-04 13:22:23,-1.0243204401826357e-06
2019-04-04 13:22:24,-1.0243204401826357e-06
2019-04-04 13:22:25,-1.0243204401826357e-06
2019-04-04 13:22:26,-1.0243204401826357e-06
2019-04-04 13:22:27,-2.160387141424426e-06
2019-04-04 13:22:28,-6.485514243652255e-06
2019-04-04 13:22:29,-6.485514243652255e-06
2019-04-04 13:22:30,-6.485514243652255e-06
2019-04-04 13:22:31,-6.485514243652255e-06
2019-04-04 13:22:32,7.572694575509827e-06
2019-04-04 13:22:33,4.3360093151951925e-06
2019-04-04 13:22:34,4.447707174592211e-06
2019-04-04 13:22:35,-2.0703378131222224e-06
2019-04-04 13:22:36,-2.142976652706176e-06
2019-04-04 13:22:37,4.045816771181211e-06
2019-04-04 13:22:38,4.045816771181211e-06
2019-04-04 13:22:39,4.045816771181211e-06
2019-04-04 13:22:40,4.045816771181211e-06
2019-04-04 13:22:41,4.045816771181211e-06
2019-04-04 13:22:42,4.045816771181211e-06
2019-04-04 13:22:43,4.045816771181211e-06
2019-04-04 13:22:44,4.045816771181211e-06
2019-04-04 13:22:45,4.045816771181211e-06
2019-04-04 13:22:46,2.102552482600123e-06
2019-04-04 13:22:47,2.102552482600123e-06
2019-04-04 13:22:48,2.102552482600123e-06
2019-04-04 13:22:49,-2.995755389216067e-06
2019-04-04 13:22:50,-9.829851818251518e-07
2019-04-04 13:22:51,9.190684990080125e-06
2019-04-04 13:22:52,9.190684990080125e-06
2019-04-04 13:22:53,1.6763409932137526e-05
2019-04-04 13:22:54,2.755090208964773e-06
2019-04-04 13:22:55,2.755090208964773e-06
2019-04-04 13:22:56,-5.623074892500812e-06
2019-04-04 13:22:57,1.8065019619108315e-06
2019-04-04 13:22:58,7.035886539457245e-06
2019-04-04 13:22:59,-1.8036346846129893e-06
2019-04-04 13:23:00,1.9097271953435512e-06
2019-04-04 13:23:01,7.645178109770793e-06
2019-04-04 13:23:02,7.645178109770793e-06
2019-04-04 13:23:03,5.328277605228982e-06
2019-04-04 13:23:04,3.999076784653237e-06
2019-04-04 13:23:05,3.999076784653237e-06
2019-04-04 13:23:06,6.0872670605450925e-06
2019-04-04 13:23:07,6.0872670605450925e-06
2019-04-04 13:23:08,6.0872670605450925e-06
2019-04-04 13:23:09,2.290893013098302e-06
2019-04-04 13:23:10,-1.9097271955335234e-06
2019-04-04 13:23:11,-4.177510788322826e-06
2019-04-04 13:23:12,-4.177510788322826e-06
2019-04-04 13:23:13,-1.4567915623408584e-06
2019-04-04 13:23:14,-1.4567915623408584e-06
2019-04-04 13:23:15,-2.4595284593372605e-06
2019-04-04 13:23:16,-2.4595284593372605e-06
2019-04-04 13:23:17,1.1140708259756716e-06
2019-04-04 13:23:18,-6.684396231942269e-06
2019-04-04 13:23:19,-6.684396231942269e-06
2019-04-04 13:23:20,-6.684396231942269e-06
2019-04-04 13:23:21,-1.1179552747781767e-06
2019-04-04 13:23:22,-3.5587150615751703e-07
2019-04-04 13:23:23,2.8988710091084703e-06
2019-04-04 13:23:24,2.8988710091084703e-06
2019-04-04 13:23:25,5.119995339149257e-07
2019-04-04 13:23:26,-2.0255851650929706e-07
2019-04-04 13:23:27,-5.07216789171431e-06
2019-04-04 13:23:28,-2.7851739619631314e-06
2019-04-04 13:23:29,-2.7851739619631314e-06
2019-04-04 13:23:30,9.975238783529642e-06
2019-04-04 13:23:31,9.975238783529642e-06
2019-04-04 13:23:32,9.975238783529642e-06
2019-04-04 13:23:33,-1.541305995464453e-05
2019-04-04 13:23:34,-1.541305995464453e-05
2019-04-04 13:23:35,-1.541305995464453e-05
2019-04-04 13:23:36,-1.541305995464453e-05
2019-04-04 13:23:37,-1.541305995464453e-05
2019-04-04 13:23:38,5.347765168923438e-06
2019-04-04 13:23:39,5.347765168923438e-06
2019-04-04 13:23:40,5.347765168923438e-06
2019-04-04 13:23:41,-2.2282136411218846e-05
2019-04-04 13:23:42,-2.2282136411218846e-05
2019-04-04 13:23:43,-2.2282136411218846e-05
2019-04-04 13:23:44,-1.4635931211129194e-05
2019-04-04 13:23:45,-1.4635931211129194e-05
2019-04-04 13:23:46,-1.4635931211129194e-05
2019-04-04 13:23:47,-1.4635931211129194e-05
2019-04-04 13:23:48,-2.3489767133005924e-05
2019-04-04 13:23:49,-2.3489767133005924e-05
2019-04-04 13:23:50,-2.3489767133005924e-05
2019-04-04 13:23:51,-2.3489767133005924e-05
2019-04-04 13:23:52,-2.3489767133005924e-05
2019-04-04 13:23:53,-2.3489767133005924e-05
2019-04-04 13:23:54,-2.3489767133005924e-05
2019-04-04 13:23:55,-2.61247472055193e-06
2019-04-04 13:23:56,2.612481545593926e-06
2019-04-04 13:23:57,2.612481545593926e-06
2019-04-04 13:23:58,2.612481545593926e-06
2019-04-04 13:23:59,2.612481545593926e-06
2019-04-04 13:24:00,2.612481545593926e-06
2019-04-04 13:24:01,2.612481545593926e-06
2019-04-04 13:24:02,2.612481545593926e-06
2019-04-04 13:24:03,2.612481545593926e-06
2019-04-04 13:24:04,2.612481545593926e-06
2019-04-04 13:24:05,2.612481545593926e-06
2019-04-04 13:24:06,0.0
2019-04-04 13:24:07,0.0
2019-04-04 13:24:08,-1.1525623766760878e-05
2019-04-04 13:24:09,-1.1525623766760878e-05
2019-04-04 13:24:10,-1.1525623766760878e-05
2019-04-04 13:24:11,-1.2298953706211558e-05
2019-04-04 13:24:12,-1.2298953706211558e-05
2019-04-04 13:24:13,1.9065740580076883e-06
2019-04-04 13:24:14,1.6881124472576396e-06
2019-04-04 13:24:15,1.6881124472576396e-06
2019-04-04 13:24:16,-7.4506765214113695e-06
2019-04-04 13:24:17,-1.7976203102371067e-06
2019-04-04 13:24:18,2.0160851763556734e-06
2019-04-04 13:24:19,2.0160851763556734e-06
2019-04-04 13:24:20,9.248368969698609e-06
2019-04-04 13:24:21,-2.18461194237603e-07
2019-04-04 13:24:22,-4.398703077114884e-06
2019-04-04 13:24:23,-2.0160811117644297e-06
2019-04-04 13:24:24,-2.0160811117644297e-06
2019-04-04 13:24:25,-2.0160811117644297e-06
2019-04-04 13:24:26,-2.0160811117644297e-06
2019-04-04 13:24:27,-2.0160811117644297e-06
2019-04-04 13:24:28,-2.0160811117644297e-06
2019-04-04 13:24:29,-6.05784605307045e-06
2019-04-04 13:24:30,-5.729914738868902e-06
2019-04-04 13:24:31,1.9071112363884542e-06
2019-04-04 13:24:32,1.9071112363884542e-06
2019-04-04 13:24:33,-3.852825838213785e-06
2019-04-04 13:24:34,9.579999381663734e-06
2019-04-04 13:24:35,7.864633920945411e-06
2019-04-04 13:24:36,7.864633920945411e-06
2019-04-04 13:24:37,3.923200257642821e-06
2019-04-04 13:24:38,3.923200257642821e-06
2019-04-04 13:24:39,3.923200257642821e-06
2019-04-04 13:24:40,3.923200257642821e-06
2019-04-04 13:24:41,-4.970860473107653e-06
2019-04-04 13:24:42,1.0872264119657799e-05
2019-04-04 13:24:43,1.0872264119657799e-05
2019-04-04 13:24:44,1.0398863255782839e-05
2019-04-04 13:24:45,1.0398863255782839e-05
2019-04-04 13:24:46,5.954640023963717e-06
2019-04-04 13:24:47,5.954640023963717e-06
2019-04-04 13:24:48,5.954640023963717e-06
2019-04-04 13:24:49,5.954640023963717e-06
2019-04-04 13:24:50,-2.0160811117644297e-06
2019-04-04 13:24:51,2.0160851763556734e-06
2019-04-04 13:24:52,2.0160851763556734e-06
2019-04-04 13:24:53,-2.0160811117644297e-06
2019-04-04 13:24:54,1.3068226597153643e-06
2019-04-04 13:24:55,5.319826461236974e-06
2019-04-04 13:24:56,5.319826461236974e-06
2019-04-04 13:24:57,5.319826461236974e-06
2019-04-04 13:24:58,5.319826461236974e-06
2019-04-04 13:24:59,5.319826461236974e-06
2019-04-04 13:25:00,5.319826461236974e-06
2019-04-04 13:25:01,1.894507336008125e-06
2019-04-04 13:25:02,0.0
2019-04-04 13:25:03,-3.4281561319689852e-06
2019-04-04 13:25:04,-3.4281561319689852e-06
2019-04-04 13:25:05,-3.4281561319689852e-06
2019-04-04 13:25:06,-8.667189615683518e-06
2019-04-04 13:25:07,-8.667189615683518e-06
2019-04-04 13:25:08,-8.667189615683518e-06
2019-04-04 13:25:09,-1.628377093304502e-06
2019-04-04 13:25:10,9.782853266974951e-06
2019-04-04 13:25:11,4.254780859901922e-06
2019-04-04 13:25:12,4.254780859901922e-06
2019-04-04 13:25:13,4.254780859901922e-06
2019-04-04 13:25:14,4.254780859901922e-06
2019-04-04 13:25:15,9.634533964243263e-07
2019-04-04 13:25:16,9.634533964243263e-07
2019-04-04 13:25:17,-2.12218253741589e-06
2019-04-04 13:25:18,-2.12218253741589e-06
2019-04-04 13:25:19,-2.12218253741589e-06
2019-04-04 13:25:20,-2.12218253741589e-06
2019-04-04 13:25:21,-2.12218253741589e-06
2019-04-04 13:25:22,-2.12218253741589e-06
2019-04-04 13:25:23,-2.693794023198714e-06
2019-04-04 13:25:24,-2.693794023198714e-06
2019-04-04 13:25:25,-2.693794023198714e-06
2019-04-04 13:25:26,8.488730149283569e-07
2019-04-04 13:25:27,8.488730149283569e-07
2019-04-04 13:25:28,1.282956363525661e-06
2019-04-04 13:25:29,1.282956363525661e-06
2019-04-04 13:25:30,1.282956363525661e-06
2019-04-04 13:25:31,1.2917660250160163e-06
2019-04-04 13:25:32,1.2917660250160163e-06
2019-04-04 13:25:33,0.0
2019-04-04 13:25:34,0.0
2019-04-04 13:25:35,0.0
2019-04-04 13:25:36,1.2917660250160163e-06
2019-04-04 13:25:37,1.2917660250160163e-06
2019-04-04 13:25:38,6.772966112127688e-06
2019-04-04 13:25:39,6.772966112127688e-06
2019-04-04 13:25:40,6.772966112127688e-06
2019-04-04 13:25:41,6.725689688900164e-06
2019-04-04 13:25:42,6.725689688900164e-06
2019-04-04 13:25:43,-7.049726544738885e-06
2019-04-04 13:25:44,-2.7854066972293296e-06
2019-04-04 13:25:45,-2.7854066972293296e-06
2019-04-04 13:25:46,-2.655023000084163e-06
2019-04-04 13:25:47,-2.655023000084163e-06
2019-04-04 13:25:48,-2.655023000084163e-06
2019-04-04 13:25:49,-2.655023000084163e-06
2019-04-04 13:25:50,-2.655023000084163e-06
2019-04-04 13:25:51,-2.655023000084163e-06
2019-04-04 13:25:52,-2.655023000084163e-06
2019-04-04 13:25:53,-2.655023000084163e-06
2019-04-04 13:25:54,-2.655023000084163e-06
2019-04-04 13:25:55,4.258378105348804e-06
2019-04-04 13:25:56,4.258378105348804e-06
2019-04-04 13:25:57,4.258378105348804e-06
2019-04-04 13:25:58,1.1953449261024963e-05
2019-04-04 13:25:59,1.1953449261024963e-05
2019-04-04 13:26:00,-9.115742583575471e-06
2019-04-04 13:26:01,9.841730124140164e-06
2019-04-04 13:26:02,6.176250572577362e-06
2019-04-04 13:26:03,-1.200550812562731e-06
2019-04-04 13:26:04,-1.4532264533621937e-05
2019-04-04 13:26:05,-1.4532264533621937e-05
2019-04-04 13:26:06,-1.4532264533621937e-05
2019-04-04 13:26:07,-5.510556246285245e-06
2019-04-04 13:26:08,-2.5711237095418743e-06
2019-04-04 13:26:09,-2.5711237095418743e-06
2019-04-04 13:26:10,8.645508226104279e-06
2019-04-04 13:26:11,8.645508226104279e-06
2019-04-04 13:26:12,-9.571536983802517e-06
2019-04-04 13:26:13,-9.571536983802517e-06
2019-04-04 13:26:14,-9.571536983802517e-06
2019-04-04 13:26:15,-9.571536983802517e-06
2019-04-04 13:26:16,-1.3098177388769916e-06
2019-04-04 13:26:17,-1.3098177388769916e-06
2019-04-04 13:26:18,-1.3098177388769916e-06
2019-04-04 13:26:19,-1.3098177388769916e-06
2019-04-04 13:26:20,-1.3098177388769916e-06
2019-04-04 13:26:21,-1.3098177388769916e-06
2019-04-04 13:26:22,2.571130320236001e-06
2019-04-04 13:26:23,-2.3874781546541417e-06
2019-04-04 13:26:24,4.591292338725486e-06
2019-04-04 13:26:25,4.766438552857256e-06
2019-04-04 13:26:26,1.0808804148718531e-05
2019-04-04 13:26:27,8.464715484707992e-06
2019-04-04 13:26:28,4.9341105248762085e-06
2019-04-04 13:26:29,4.9341105248762085e-06
2019-04-04 13:26:30,4.9341105248762085e-06
2019-04-04 13:26:31,4.9341105248762085e-06
2019-04-04 13:26:32,4.9341105248762085e-06
2019-04-04 13:26:33,4.9341105248762085e-06
2019-04-04 13:26:34,4.9341105248762085e-06
2019-04-04 13:26:35,-1.2984437315504349e-06
2019-04-04 13:26:36,-1.2984437315504349e-06
2019-04-04 13:26:37,-1.2984437315504349e-06
2019-04-04 13:26:38,-1.2984437315504349e-06
2019-04-04 13:26:39,1.0514663670319891e-06
2019-04-04 13:26:40,1.0514663670319891e-06
2019-04-04 13:26:41,1.0514663670319891e-06
2019-04-04 13:26:42,1.0514663670319891e-06
2019-04-04 13:26:43,1.0514663670319891e-06
2019-04-04 13:26:44,1.0514663670319891e-06
2019-04-04 13:26:45,-4.630312922195258e-06
2019-04-04 13:26:46,-4.630312922195258e-06
2019-04-04 13:26:47,2.3431572188587123e-05
2019-04-04 13:26:48,2.3431572188587123e-05
2019-04-04 13:26:49,2.3431572188587123e-05
2019-04-04 13:26:50,2.3431572188587123e-05
2019-04-04 13:26:51,2.3431572188587123e-05
2019-04-04 13:26:52,2.3431572188587123e-05
2019-04-04 13:26:53,2.3431572188587123e-05
2019-04-04 13:26:54,2.3431572188587123e-05
2019-04-04 13:26:55,2.3431572188587123e-05
2019-04-04 13:26:56,1.7150435363662368e-05
2019-04-04 13:26:57,1.7150435363662368e-05
2019-04-04 13:26:58,1.7150435363662368e-05
2019-04-04 13:26:59,-2.322002224851676e-05
2019-04-04 13:27:00,-2.322002224851676e-05
2019-04-04 13:27:01,-2.322002224851676e-05
2019-04-04 13:27:02,-2.322002224851676e-05
2019-04-04 13:27:03,-2.322002224851676e-05
2019-04-04 13:27:04,-2.322002224851676e-05
2019-04-04 13:27:05,-2.322002224851676e-05
2019-04-04 13:27:06,6.240183160732668e-07
2019-04-04 13:27:07,6.240183160732668e-07
2019-04-04 13:27:08,-3.3991098863794532e-06
2019-04-04 13:27:09,6.578878954746732e-06
2019-04-04 13:27:10,-9.28463726784611e-06
2019-04-04 13:27:11,2.502838501475447e-06
2019-04-04 13:27:12,-1.6978769600102166e-06
2019-04-04 13:27:13,-2.6214793532262296e-06
2019-04-04 13:27:14,-1.323061406199331e-05
2019-04-04 13:27:15,5.9437044263303345e-06
2019-04-04 13:27:16,1.3230789113457807e-05
2019-04-04 13:27:17,7.292527590132081e-06
2019-04-04 13:27:18,-1.0465648079872237e-05
2019-04-04 13:27:19,-1.0465648079872237e-05
2019-04-04 13:27:20,-5.9776269379194356e-06
2019-04-04 13:27:21,-6.656063268534145e-06
2019-04-04 13:27:22,-6.656063268534145e-06
2019-04-04 13:27:23,-6.867754350486205e-06
2019-04-04 13:27:24,3.3626778997977636e-06
2019-04-04 13:27:25,8.263652694718112e-07
2019-04-04 13:27:26,8.263652694718112e-07
2019-04-04 13:27:27,7.469148125670603e-06
2019-04-04 13:27:28,7.469148125670603e-06
2019-04-04 13:27:29,7.469148125670603e-06
2019-04-04 13:27:30,7.469148125670603e-06
2019-04-04 13:27:31,7.469148125670603e-06
2019-04-04 13:27:32,1.1189981185296498e-05
2019-04-04 13:27:33,5.652761201706383e-06
2019-04-04 13:27:34,5.652761201706383e-06
2019-04-04 13:27:35,5.652761201706383e-06
2019-04-04 13:27:36,5.652761201706383e-06
2019-04-04 13:27:37,5.652761201706383e-06
2019-04-04 13:27:38,5.652761201706383e-06
2019-04-04 13:27:39,5.652761201706383e-06
2019-04-04 13:27:40,5.652761201706383e-06
2019-04-04 13:27:41,-1.3504826624390187e-06
2019-04-04 13:27:42,-1.3504826624390187e-06
2019-04-04 13:27:43,9.123271824328704e-06
2019-04-04 13:27:44,-1.080632526880148e-05
2019-04-04 13:27:45,-1.4211068301166733e-05
2019-04-04 13:27:46,-1.4211068301166733e-05
2019-04-04 13:27:47,-9.260465049079325e-06
2019-04-04 13:27:48,-9.260465049079325e-06
2019-04-04 13:27:49,-9.260465049079325e-06
2019-04-04 13:27:50,4.944171038725702e-06
2019-04-04 13:27:51,4.8572719454805475e-06
2019-04-04 13:27:52,5.128632287500467e-06
2019-04-04 13:27:53,5.128632287500467e-06
2019-04-04 13:27:54,5.128632287500467e-06
2019-04-04 13:27:55,1.3236428708611583e-05
2019-04-04 13:27:56,1.3236428708611583e-05
2019-04-04 13:27:57,7.61124343327003e-06
2019-04-04 13:27:58,5.322609688120571e-06
2019-04-04 13:27:59,5.322609688120571e-06
2019-04-04 13:28:00,5.322609688120571e-06
2019-04-04 13:28:01,5.322609688120571e-06
2019-04-04 13:28:02,5.322609688120571e-06
2019-04-04 13:28:03,5.322609688120571e-06
2019-04-04 13:28:04,5.322609688120571e-06
2019-04-04 13:28:05,5.5706892613772445e-06
2019-04-04 13:28:06,5.5706892613772445e-06
2019-04-04 13:28:07,5.5706892613772445e-06
2019-04-04 13:28:08,5.5706892613772445e-06
2019-04-04 13:28:09,5.5706892613772445e-06
2019-04-04 13:28:10,-2.9519369913309465e-06
2019-04-04 13:28:11,-2.9519369913309465e-06
2019-04-04 13:28:12,-2.9519369913309465e-06
2019-04-04 13:28:13,-2.9519369913309465e-06
2019-04-04 13:28:14,0.0
2019-04-04 13:28:15,0.0
2019-04-04 13:28:16,0.0
2019-04-04 13:28:17,0.0
2019-04-04 13:28:18,0.0
2019-04-04 13:28:19,0.0
2019-04-04 13:28:20,0.0
2019-04-04 13:28:21,0.0
2019-04-04 13:28:22,0.0
2019-04-04 13:28:23,0.0
2019-04-04 13:28:24,0.0
2019-04-04 13:28:25,0.0
2019-04-04 13:28:26,0.0
2019-04-04 13:28:27,0.0
2019-04-04 13:28:28,0.0
2019-04-04 13:28:29,2.571077435634796e-06
2019-04-04 13:28:30,2.571077435634796e-06
2019-04-04 13:28:31,2.571077435634796e-06
2019-04-04 13:28:32,2.571077435634796e-06
2019-04-04 13:28:33,2.571077435634796e-06
2019-04-04 13:28:34,3.637980884160219e-06
2019-04-04 13:28:35,3.637980884160219e-06
2019-04-04 13:28:36,3.637980884160219e-06
2019-04-04 13:28:37,3.637980884160219e-06
2019-04-04 13:28:38,3.637980884160219e-06
2019-04-04 13:28:39,3.637980884160219e-06
2019-04-04 13:28:40,3.637980884160219e-06
2019-04-04 13:28:41,3.637980884160219e-06
2019-04-04 13:28:42,3.637980884160219e-06
2019-04-04 13:28:43,1.4584970091226728e-06
2019-04-04 13:28:44,1.4584970091226728e-06
2019-04-04 13:28:45,3.0888404571063226e-06
2019-04-04 13:28:46,3.0888404571063226e-06
2019-04-04 13:28:47,3.0888404571063226e-06
2019-04-04 13:28:48,3.0888404571063226e-06
2019-04-04 13:28:49,3.0888404571063226e-06
2019-04-04 13:28:50,-1.4333786454899568e-05
2019-04-04 13:28:51,-1.3830716638471777e-05
2019-04-04 13:28:52,-2.4258693832936513e-05
2019-04-04 13:28:53,-2.4258693832936513e-05
2019-04-04 13:28:54,-2.4258693832936513e-05
2019-04-04 13:28:55,-2.4258693832936513e-05
2019-04-04 13:28:56,-2.4258693832936513e-05
2019-04-04 13:28:57,-2.4258693832936513e-05
2019-04-04 13:28:58,-2.4258693832936513e-05
2019-04-04 13:28:59,4.60723377257112e-06
2019-04-04 13:29:00,1.0729029286995252e-05
2019-04-04 13:29:01,1.1385138473405423e-05
2019-04-04 13:29:02,1.1385138473405423e-05
2019-04-04 13:29:03,1.1385138473405423e-05
2019-04-04 13:29:04,-1.9023391902563686e-05
2019-04-04 13:29:05,-2.6214862253982445e-06
2019-04-04 13:29:06,-4.424828714725902e-06
2019-04-04 13:29:07,-4.424828714725902e-06
2019-04-04 13:29:08,-1.8448134264175035e-05
2019-04-04 13:29:09,-1.8448134264175035e-05
2019-04-04 13:29:10,-1.3130800680375134e-05
2019-04-04 13:29:11,-1.3130800680375134e-05
2019-04-04 13:29:12,-1.3130800680375134e-05
2019-04-04 13:29:13,-1.3130800680375134e-05
2019-04-04 13:29:14,-1.3130800680375134e-05
2019-04-04 13:29:15,-1.3130800680375134e-05
2019-04-04 13:29:16,-1.3130800680375134e-05
2019-04-04 13:29:17,-9.10623918118869e-06
2019-04-04 13:29:18,-1.5415748728003175e-06
2019-04-04 13:29:19,7.724101823850974e-06
2019-04-04 13:29:20,7.724101823850974e-06
2019-04-04 13:29:21,1.125511980051199e-05
2019-04-04 13:29:22,1.451320085567994e-05
2019-04-04 13:29:23,1.451320085567994e-05
2019-04-04 13:29:24,1.451320085567994e-05
2019-04-04 13:29:25,1.451320085567994e-05
2019-04-04 13:29:26,1.451320085567994e-05
2019-04-04 13:29:27,1.451320085567994e-05
2019-04-04 13:29:28,1.451320085567994e-05
2019-04-04 13:29:29,1.451320085567994e-05
2019-04-04 13:29:30,1.451320085567994e-05
2019-04-04 13:29:31,1.451320085567994e-05
2019-04-04 13:29:32,1.451320085567994e-05
2019-04-04 13:29:33,1.451320085567994e-05
2019-04-04 13:29:34,1.451320085567994e-05
2019-04-04 13:29:35,1.451320085567994e-05
2019-04-04 13:29:36,1.451320085567994e-05
2019-04-04 13:29:37,1.451320085567994e-05
2019-04-04 13:29:38,1.451320085567994e-05
2019-04-04 13:29:39,1.451320085567994e-05
2019-04-04 13:29:40,1.1065607379680991e-05
2019-04-04 13:29:41,1.1065607379680991e-05
2019-04-04 13:29:42,1.1065607379680991e-05
2019-04-04 13:29:43,1.1065607379680991e-05
2019-04-04 13:29:44,1.1065607379680991e-05
2019-04-04 13:29:45,1.1065607379680991e-05
2019-04-04 13:29:46,1.1065607379680991e-05
2019-04-04 13:29:47,4.4041084040393645e-06
2019-04-04 13:29:48,8.913061110916776e-07
2019-04-04 13:29:49,8.913061110916776e-07
2019-04-04 13:29:50,8.913061110916776e-07
2019-04-04 13:29:51,4.944213131470574e-06
2019-04-04 13:29:52,-7.905414046000935e-06
2019-04-04 13:29:53,-7.905414046000935e-06
2019-04-04 13:29:54,-1.5247305977700145e-05
2019-04-04 13:29:55,9.441907717918082e-07
2019-04-04 13:29:56,6.025690876880742e-06
2019-04-04 13:29:57,4.1047412693781845e-06
2019-04-04 13:29:58,4.1047412693781845e-06
2019-04-04 13:29:59,-1.4154222140929125e-06
2019-04-04 13:30:00,1.3674456053486616e-06
2019-04-04 13:30:01,-1.1864585351616231e-05
2019-04-04 13:30:02,-1.2252908717947035e-05
2019-04-04 13:30:03,-1.2252908717947035e-05
2019-04-04 13:30:04,-1.1864585351616231e-05
2019-04-04 13:30:05,-1.4248382423553092e-05
2019-04-04 13:30:06,6.65955595221943e-06
2019-04-04 13:30:07,6.65955595221943e-06
2019-04-04 13:30:08,-7.926766540660532e-07
2019-04-04 13:30:09,-7.926766540660532e-07
2019-04-04 13:30:10,-7.926766540660532e-07
2019-04-04 13:30:11,-7.926766540660532e-07
2019-04-04 13:30:12,-7.926766540660532e-07
2019-04-04 13:30:13,-7.926766540660532e-07
2019-04-04 13:30:14,-1.0728294712434972e-05
2019-04-04 13:30:15,-1.0728294712434972e-05
2019-04-04 13:30:16,-1.0728294712434972e-05
2019-04-04 13:30:17,-1.0728294712434972e-05
2019-04-04 13:30:18,-1.0728294712434972e-05
2019-04-04 13:30:19,-3.6369358320156013e-06
2019-04-04 13:30:20,-3.6369358320156013e-06
2019-04-04 13:30:21,9.320288999225009e-07
2019-04-04 13:30:22,1.157000314793647e-06
2019-04-04 13:30:23,1.157000314793647e-06
2019-04-04 13:30:24,-3.266824417894422e-06
2019-04-04 13:30:25,-3.266824417894422e-06
2019-04-04 13:30:26,-3.266824417894422e-06
2019-04-04 13:30:27,-3.266824417894422e-06
2019-04-04 13:30:28,-3.266824417894422e-06
2019-04-04 13:30:29,-3.266824417894422e-06
2019-04-04 13:30:30,-3.266824417894422e-06
2019-04-04 13:30:31,-3.266824417894422e-06
2019-04-04 13:30:32,-3.266824417894422e-06
2019-04-04 13:30:33,-3.266824417894422e-06
2019-04-04 13:30:34,5.373970867558959e-06
2019-04-04 13:30:35,1.0542510397005616e-05
2019-04-04 13:30:36,5.245542568280869e-06
2019-04-04 13:30:37,3.3424247285160738e-06
2019-04-04 13:30:38,3.3424247285160738e-06
2019-04-04 13:30:39,5.199319631744112e-06
2019-04-04 13:30:40,1.0938844566225328e-05
2019-04-04 13:30:41,-8.998724752170454e-06
