h_m_s,CVE
2019-04-04 12:31:06,0.0
2019-04-04 12:31:07,4.54843170071959e-06
2019-04-04 12:31:08,0.0
2019-04-04 12:31:09,-3.516874642493809e-05
2019-04-04 12:31:10,5.674151269963718e-05
2019-04-04 12:31:11,0.0
2019-04-04 12:31:12,0.0
2019-04-04 12:31:13,-2.864266368792485e-07
2019-04-04 12:31:14,-1.85527922272003e-07
2019-04-04 12:31:15,1.324246617796746e-07
2019-04-04 12:31:16,-0.0003641726132703008
2019-04-04 12:31:17,-0.00041056702731526905
2019-04-04 12:31:18,0.0
2019-04-04 12:31:19,-8.636550386431054e-08
2019-04-04 12:31:20,0.0
2019-04-04 12:31:21,-3.121939729015974e-05
2019-04-04 12:31:22,2.930865877849296e-05
2019-04-04 12:31:23,-2.3666211749380112e-05
2019-04-04 12:31:24,0.0001247804516807141
2019-04-04 12:31:25,7.857454693458186e-05
2019-04-04 12:31:26,0.0
2019-04-04 12:31:27,0.0
2019-04-04 12:31:28,-2.9081602978008e-05
2019-04-04 12:31:29,0.0
2019-04-04 12:31:30,0.0
2019-04-04 12:31:31,0.0
2019-04-04 12:31:32,0.0
2019-04-04 12:31:33,9.91475095274071e-05
2019-04-04 12:31:34,-3.6944880392218116e-05
2019-04-04 12:31:35,-8.466737363921415e-05
2019-04-04 12:31:36,0.0
2019-04-04 12:31:37,-6.344891475498162e-05
2019-04-04 12:31:38,0.0
2019-04-04 12:31:39,0.0
2019-04-04 12:31:40,-0.00012543078542242358
2019-04-04 12:31:41,-0.00010764807943152024
2019-04-04 12:31:42,-4.536849529189155e-05
2019-04-04 12:31:43,0.00012445773669832405
2019-04-04 12:31:44,0.00013975608039489725
2019-04-04 12:31:45,0.0
2019-04-04 12:31:46,0.0
2019-04-04 12:31:47,-2.1502932548474773e-05
2019-04-04 12:31:48,2.2738900574169882e-05
2019-04-04 12:31:49,-1.6881626038155167e-05
2019-04-04 12:31:50,-9.934358138540916e-05
2019-04-04 12:31:51,-0.00011074709354947579
2019-04-04 12:31:52,-7.378358942846741e-05
2019-04-04 12:31:53,-2.8753056440997367e-05
2019-04-04 12:31:54,4.989255319648664e-05
2019-04-04 12:31:55,-8.308217266715509e-06
2019-04-04 12:31:56,-5.4849894983147735e-05
2019-04-04 12:31:57,-1.6614030397733166e-05
2019-04-04 12:31:58,3.8416479290636564e-05
2019-04-04 12:31:59,0.0
2019-04-04 12:32:00,0.0
2019-04-04 12:32:01,0.0
2019-04-04 12:32:02,0.0
2019-04-04 12:32:03,0.0
2019-04-04 12:32:04,1.4474329776137927e-05
2019-04-04 12:32:05,-2.088056029503357e-05
2019-04-04 12:32:06,0.0
2019-04-04 12:32:07,7.038164446718555e-05
2019-04-04 12:32:08,0.0
2019-04-04 12:32:09,0.0
2019-04-04 12:32:10,5.66950500333702e-05
2019-04-04 12:32:11,0.0
2019-04-04 12:32:12,0.0
2019-04-04 12:32:13,-3.7390562001477245e-06
2019-04-04 12:32:14,0.00010616572672810735
2019-04-04 12:32:15,7.83535311325469e-05
2019-04-04 12:32:16,0.0
2019-04-04 12:32:17,0.0
2019-04-04 12:32:18,7.808883248969118e-05
2019-04-04 12:32:19,5.1071337372575277e-05
2019-04-04 12:32:20,-4.598644087158668e-05
2019-04-04 12:32:21,-4.895845115725641e-05
2019-04-04 12:32:22,0.0
2019-04-04 12:32:23,0.0
2019-04-04 12:32:24,0.0
2019-04-04 12:32:25,5.098989854942149e-06
2019-04-04 12:32:26,0.0
2019-04-04 12:32:27,4.896084820455185e-05
2019-04-04 12:32:28,0.0
2019-04-04 12:32:29,0.00010875167586413551
2019-04-04 12:32:30,-6.374418972367364e-05
2019-04-04 12:32:31,0.0
2019-04-04 12:32:32,-5.5092992977786036e-05
2019-04-04 12:32:33,0.0
2019-04-04 12:32:34,0.0
2019-04-04 12:32:35,0.0
2019-04-04 12:32:36,0.0
2019-04-04 12:32:37,0.0
2019-04-04 12:32:38,-6.309756669591602e-05
2019-04-04 12:32:39,0.0
2019-04-04 12:32:40,0.0
2019-04-04 12:32:41,0.0
2019-04-04 12:32:42,-7.959375348219674e-05
2019-04-04 12:32:43,-9.029267575168248e-05
2019-04-04 12:32:44,-5.3868213001202654e-05
2019-04-04 12:32:45,-8.631049203618956e-05
2019-04-04 12:32:46,2.8542336892998055e-05
2019-04-04 12:32:47,-7.203700689596291e-05
2019-04-04 12:32:48,-1.817075438222212e-05
2019-04-04 12:32:49,0.0
2019-04-04 12:32:50,-1.7408933940270708e-05
2019-04-04 12:32:51,0.0
2019-04-04 12:32:52,0.0
2019-04-04 12:32:53,0.0
2019-04-04 12:32:54,0.0
2019-04-04 12:32:55,3.38670380088614e-05
2019-04-04 12:32:56,-1.093553843706792e-06
2019-04-04 12:32:57,-6.775570346351653e-05
2019-04-04 12:32:58,5.5975158414565996e-05
2019-04-04 12:32:59,-8.984251025861018e-06
2019-04-04 12:33:00,0.0
2019-04-04 12:33:01,0.0
2019-04-04 12:33:02,0.0
2019-04-04 12:33:03,5.7906546129823565e-05
2019-04-04 12:33:04,0.0
2019-04-04 12:33:05,3.136703424560744e-05
2019-04-04 12:33:06,-2.3589964064308565e-05
2019-04-04 12:33:07,2.3590520563840924e-05
2019-04-04 12:33:08,2.273321594809976e-05
2019-04-04 12:33:09,-2.6844046057279687e-06
2019-04-04 12:33:10,0.0
2019-04-04 12:33:11,0.0
2019-04-04 12:33:12,-3.0057668644056383e-06
2019-04-04 12:33:13,0.0
2019-04-04 12:33:14,0.0
2019-04-04 12:33:15,0.0
2019-04-04 12:33:16,0.0
2019-04-04 12:33:17,0.0
2019-04-04 12:33:18,-4.619054087188404e-05
2019-04-04 12:33:19,-5.001544997799713e-05
2019-04-04 12:33:20,-6.585741478618977e-05
2019-04-04 12:33:21,0.0
2019-04-04 12:33:22,0.0
2019-04-04 12:33:23,0.0
2019-04-04 12:33:24,-1.9294131615620033e-05
2019-04-04 12:33:25,-5.68425945837437e-05
2019-04-04 12:33:26,0.0
2019-04-04 12:33:27,0.0
2019-04-04 12:33:28,0.0
2019-04-04 12:33:29,0.0
2019-04-04 12:33:30,-3.4674216595194044e-05
2019-04-04 12:33:31,0.0
2019-04-04 12:33:32,0.0
2019-04-04 12:33:33,-3.4946693328555694e-05
2019-04-04 12:33:34,0.0
2019-04-04 12:33:35,9.650838523069741e-06
2019-04-04 12:33:36,1.021812944711468e-05
2019-04-04 12:33:37,-1.2525532991398044e-05
2019-04-04 12:33:38,-1.0547521859686992e-05
2019-04-04 12:33:39,0.0
2019-04-04 12:33:40,0.0
2019-04-04 12:33:41,-2.741969339104534e-05
2019-04-04 12:33:42,0.0
2019-04-04 12:33:43,0.0
2019-04-04 12:33:44,0.0
2019-04-04 12:33:45,2.1101244960279275e-05
2019-04-04 12:33:46,-4.958687931205897e-06
2019-04-04 12:33:47,-6.956738495903917e-05
2019-04-04 12:33:48,0.0
2019-04-04 12:33:49,-2.1696907065721647e-05
2019-04-04 12:33:50,-0.0001056129281490476
2019-04-04 12:33:51,0.0
2019-04-04 12:33:52,0.0
2019-04-04 12:33:53,0.0
2019-04-04 12:33:54,-4.806472006586583e-05
2019-04-04 12:33:55,0.0
2019-04-04 12:33:56,2.146189411059058e-05
2019-04-04 12:33:57,-8.188326940889069e-05
2019-04-04 12:33:58,8.18899748277614e-05
2019-04-04 12:33:59,5.3231520811085555e-05
2019-04-04 12:34:00,-6.280962173046139e-05
2019-04-04 12:34:01,0.00011733558617665598
2019-04-04 12:34:02,0.0
2019-04-04 12:34:03,-9.184011590823704e-06
2019-04-04 12:34:04,0.0
2019-04-04 12:34:05,1.9173817629147168e-05
2019-04-04 12:34:06,7.324300577928348e-05
2019-04-04 12:34:07,-7.010556608253848e-05
2019-04-04 12:34:08,0.0
2019-04-04 12:34:09,6.268634223944206e-06
2019-04-04 12:34:10,3.829135560478586e-05
2019-04-04 12:34:11,0.0
2019-04-04 12:34:12,0.00011215147398152698
2019-04-04 12:34:13,8.989492172720704e-05
2019-04-04 12:34:14,0.0
2019-04-04 12:34:15,7.166613114916271e-05
2019-04-04 12:34:16,-0.00014601480149297713
2019-04-04 12:34:17,0.0001672946118439071
2019-04-04 12:34:18,0.0
2019-04-04 12:34:19,0.0
2019-04-04 12:34:20,-0.00014601480149297713
2019-04-04 12:34:21,0.0
2019-04-04 12:34:22,0.00015418105240456474
2019-04-04 12:34:23,0.0
2019-04-04 12:34:24,-0.00017451077988203691
2019-04-04 12:34:25,0.0
2019-04-04 12:34:26,-0.00012569501629488018
2019-04-04 12:34:27,0.00016900601935531645
2019-04-04 12:34:28,-5.5342538989629095e-06
2019-04-04 12:34:29,0.0
2019-04-04 12:34:30,0.0
2019-04-04 12:34:31,3.7786437793679247e-06
2019-04-04 12:34:32,0.0
2019-04-04 12:34:33,0.0
2019-04-04 12:34:34,0.0
2019-04-04 12:34:35,0.0
2019-04-04 12:34:36,0.0
2019-04-04 12:34:37,0.0001585666573024549
2019-04-04 12:34:38,-0.00018586669640536716
2019-04-04 12:34:39,3.945549049848305e-05
2019-04-04 12:34:40,-7.065412209659646e-05
2019-04-04 12:34:41,6.896202093755237e-05
2019-04-04 12:34:42,0.0
2019-04-04 12:34:43,5.808047952823364e-05
2019-04-04 12:34:44,0.0
2019-04-04 12:34:45,3.0066230364336178e-05
2019-04-04 12:34:46,0.0
2019-04-04 12:34:47,-0.00021962706772811616
2019-04-04 12:34:48,-0.00017119465699312874
2019-04-04 12:34:49,0.0
2019-04-04 12:34:50,-0.0001579771485864026
2019-04-04 12:34:51,-0.00014248664696566503
2019-04-04 12:34:52,9.788770643855856e-05
2019-04-04 12:34:53,0.00011197945692702303
2019-04-04 12:34:54,-6.0500723902600475e-06
2019-04-04 12:34:55,1.9627441349385963e-05
2019-04-04 12:34:56,-0.00011289013023293637
2019-04-04 12:34:57,-0.00013454030405147727
2019-04-04 12:34:58,7.653808481276765e-05
2019-04-04 12:34:59,0.0
2019-04-04 12:35:00,-0.00012399699396150853
2019-04-04 12:35:01,8.165350892554251e-05
2019-04-04 12:35:02,8.15091481478531e-05
2019-04-04 12:35:03,3.983385740565658e-06
2019-04-04 12:35:04,0.0
2019-04-04 12:35:05,0.0
2019-04-04 12:35:06,-1.7065064825934012e-05
2019-04-04 12:35:07,0.0
2019-04-04 12:35:08,0.0
2019-04-04 12:35:09,3.972309864205298e-05
2019-04-04 12:35:10,6.706804310926846e-05
2019-04-04 12:35:11,0.0
2019-04-04 12:35:12,2.603223970104424e-05
2019-04-04 12:35:13,0.0
2019-04-04 12:35:14,0.0
2019-04-04 12:35:15,0.0
2019-04-04 12:35:16,2.455857797979852e-05
2019-04-04 12:35:17,0.00012658535453831217
2019-04-04 12:35:18,7.343625117954512e-05
2019-04-04 12:35:19,3.6253091817980404e-05
2019-04-04 12:35:20,0.0
2019-04-04 12:35:21,6.410994672711574e-06
2019-04-04 12:35:22,3.431966364312615e-05
2019-04-04 12:35:23,0.0
2019-04-04 12:35:24,0.0
2019-04-04 12:35:25,0.0
2019-04-04 12:35:26,1.8119315474106044e-05
2019-04-04 12:35:27,0.0
2019-04-04 12:35:28,0.0
2019-04-04 12:35:29,0.0
2019-04-04 12:35:30,1.1243407347688064e-05
2019-04-04 12:35:31,1.06347080056725e-05
2019-04-04 12:35:32,1.215907967032254e-06
2019-04-04 12:35:33,-8.066467693925838e-06
2019-04-04 12:35:34,0.0
2019-04-04 12:35:35,7.45955094892962e-06
2019-04-04 12:35:36,-4.647241198444469e-05
2019-04-04 12:35:37,0.0
2019-04-04 12:35:38,-1.6436732358308996e-05
2019-04-04 12:35:39,1.1932035127862411e-05
2019-04-04 12:35:40,-9.309432240344704e-07
2019-04-04 12:35:41,2.2589823916832028e-05
2019-04-04 12:35:42,2.2617169851221355e-05
2019-04-04 12:35:43,0.0
2019-04-04 12:35:44,-3.975299360506908e-05
2019-04-04 12:35:45,0.0
2019-04-04 12:35:46,-3.097480996056895e-05
2019-04-04 12:35:47,-1.567678858651259e-05
2019-04-04 12:35:48,-7.094976065077909e-06
2019-04-04 12:35:49,0.0
2019-04-04 12:35:50,0.0
2019-04-04 12:35:51,0.0
2019-04-04 12:35:52,0.0
2019-04-04 12:35:53,0.0
2019-04-04 12:35:54,0.0
2019-04-04 12:35:55,0.0
2019-04-04 12:35:56,0.0
2019-04-04 12:35:57,-3.616027491594689e-05
2019-04-04 12:35:58,0.0
2019-04-04 12:35:59,1.3823073566551117e-05
2019-04-04 12:36:00,-1.9339323581234753e-05
2019-04-04 12:36:01,-6.976289336604023e-05
2019-04-04 12:36:02,-3.605336368087014e-05
2019-04-04 12:36:03,-1.6534570288806926e-05
2019-04-04 12:36:04,0.0
2019-04-04 12:36:05,0.0
2019-04-04 12:36:06,0.0
2019-04-04 12:36:07,1.4413933756223302e-05
2019-04-04 12:36:08,3.194042407140975e-05
2019-04-04 12:36:09,3.519533795950715e-05
2019-04-04 12:36:10,0.0
2019-04-04 12:36:11,0.0
2019-04-04 12:36:12,2.2945929555987306e-05
2019-04-04 12:36:13,0.00012617820951476481
2019-04-04 12:36:14,0.0
2019-04-04 12:36:15,6.55348346235081e-05
2019-04-04 12:36:16,-3.065130476861812e-05
2019-04-04 12:36:17,-0.00011960822093655748
2019-04-04 12:36:18,-3.847509968236687e-05
2019-04-04 12:36:19,0.0
2019-04-04 12:36:20,-1.4812782882950242e-05
2019-04-04 12:36:21,5.568355829307356e-05
2019-04-04 12:36:22,0.0
2019-04-04 12:36:23,0.0
2019-04-04 12:36:24,0.0
2019-04-04 12:36:25,8.38217917276372e-06
2019-04-04 12:36:26,0.0
2019-04-04 12:36:27,0.0
2019-04-04 12:36:28,0.0
2019-04-04 12:36:29,0.0
2019-04-04 12:36:30,-6.544266048147847e-05
2019-04-04 12:36:31,0.0
2019-04-04 12:36:32,0.00011327161482516408
2019-04-04 12:36:33,0.00016504800421202957
2019-04-04 12:36:34,-0.00011192034173976345
2019-04-04 12:36:35,0.0
2019-04-04 12:36:36,-0.00014973483052297477
2019-04-04 12:36:37,-7.133222445646877e-05
2019-04-04 12:36:38,0.0
2019-04-04 12:36:39,1.3232249574940612e-05
2019-04-04 12:36:40,0.0
2019-04-04 12:36:41,0.00014821000788072482
2019-04-04 12:36:42,0.0
2019-04-04 12:36:43,0.0
2019-04-04 12:36:44,0.0
2019-04-04 12:36:45,8.726075620485718e-05
2019-04-04 12:36:46,0.00011644486692006182
2019-04-04 12:36:47,0.0
2019-04-04 12:36:48,0.0
2019-04-04 12:36:49,0.00011373617711306424
2019-04-04 12:36:50,0.0
2019-04-04 12:36:51,0.0
2019-04-04 12:36:52,0.0
2019-04-04 12:36:53,0.00010387505582884905
2019-04-04 12:36:54,0.0
2019-04-04 12:36:55,4.001532015115968e-05
2019-04-04 12:36:56,0.0
2019-04-04 12:36:57,1.421288719877773e-06
2019-04-04 12:36:58,-1.7724208417137632e-06
2019-04-04 12:36:59,-1.47346582751739e-06
2019-04-04 12:37:00,2.6184535308564154e-05
2019-04-04 12:37:01,0.0
2019-04-04 12:37:02,4.747766966947076e-05
2019-04-04 12:37:03,4.166793380729213e-05
2019-04-04 12:37:04,0.0
2019-04-04 12:37:05,3.4745579742852235e-06
2019-04-04 12:37:06,1.1490750785991072e-06
2019-04-04 12:37:07,5.50430436605439e-06
2019-04-04 12:37:08,0.0
2019-04-04 12:37:09,4.544024220250983e-05
2019-04-04 12:37:10,1.0549858631389993e-06
2019-04-04 12:37:11,0.0
2019-04-04 12:37:12,0.0
2019-04-04 12:37:13,-6.881174275430789e-05
2019-04-04 12:37:14,7.959248646924732e-05
2019-04-04 12:37:15,-7.283576850513944e-05
2019-04-04 12:37:16,-6.43769707318561e-05
2019-04-04 12:37:17,-5.596620760628329e-07
2019-04-04 12:37:18,0.0
2019-04-04 12:37:19,0.00019925171828706997
2019-04-04 12:37:20,6.073559178993016e-05
2019-04-04 12:37:21,0.0
2019-04-04 12:37:22,8.502466448187568e-06
2019-04-04 12:37:23,4.098098482309077e-05
2019-04-04 12:37:24,0.0
2019-04-04 12:37:25,2.570158912890884e-06
2019-04-04 12:37:26,0.0
2019-04-04 12:37:27,0.0
2019-04-04 12:37:28,0.0
2019-04-04 12:37:29,3.5211306809877084e-05
2019-04-04 12:37:30,2.7557662870102135e-05
2019-04-04 12:37:31,0.0
2019-04-04 12:37:32,0.0
2019-04-04 12:37:33,-4.294157592888465e-05
2019-04-04 12:37:34,-8.178637806984914e-05
2019-04-04 12:37:35,0.0
2019-04-04 12:37:36,-1.4183321754654949e-05
2019-04-04 12:37:37,0.0
2019-04-04 12:37:38,4.363641711194398e-05
2019-04-04 12:37:39,9.442706742671698e-06
2019-04-04 12:37:40,0.0
2019-04-04 12:37:41,9.35746706171023e-06
2019-04-04 12:37:42,0.0
2019-04-04 12:37:43,9.273612221763083e-06
2019-04-04 12:37:44,0.0
2019-04-04 12:37:45,0.0
2019-04-04 12:37:46,2.2355098765680234e-05
2019-04-04 12:37:47,-1.659821242610174e-05
2019-04-04 12:37:48,0.0
2019-04-04 12:37:49,0.0
2019-04-04 12:37:50,3.874443048796376e-06
2019-04-04 12:37:51,0.0
2019-04-04 12:37:52,5.1747640194576914e-05
2019-04-04 12:37:53,1.1061438793085921e-05
2019-04-04 12:37:54,-1.6557267006876215e-05
2019-04-04 12:37:55,-6.0178748758731536e-05
2019-04-04 12:37:56,0.0
2019-04-04 12:37:57,0.0
2019-04-04 12:37:58,0.0
2019-04-04 12:37:59,-4.597488864717841e-05
2019-04-04 12:38:00,0.0
2019-04-04 12:38:01,-2.9881682121443962e-05
2019-04-04 12:38:02,0.0
2019-04-04 12:38:03,-5.478811735855047e-06
2019-04-04 12:38:04,0.0
2019-04-04 12:38:05,0.0
2019-04-04 12:38:06,0.0
2019-04-04 12:38:07,0.0
2019-04-04 12:38:08,1.920851050898809e-05
2019-04-04 12:38:09,0.0
2019-04-04 12:38:10,3.024819283062918e-05
2019-04-04 12:38:11,1.7035602481792563e-05
2019-04-04 12:38:12,0.0
2019-04-04 12:38:13,0.0
2019-04-04 12:38:14,0.0
2019-04-04 12:38:15,0.0
2019-04-04 12:38:16,0.0
2019-04-04 12:38:17,0.0
2019-04-04 12:38:18,-3.387767640596127e-05
2019-04-04 12:38:19,0.0
2019-04-04 12:38:20,0.0
2019-04-04 12:38:21,0.0
2019-04-04 12:38:22,0.0
2019-04-04 12:38:23,0.0
2019-04-04 12:38:24,-2.8811266863019688e-05
2019-04-04 12:38:25,0.0
2019-04-04 12:38:26,-2.4694777327527396e-05
2019-04-04 12:38:27,0.0
2019-04-04 12:38:28,0.0
2019-04-04 12:38:29,0.0
2019-04-04 12:38:30,0.0
2019-04-04 12:38:31,7.14690459590159e-05
2019-04-04 12:38:32,0.0
2019-04-04 12:38:33,3.0262113207950205e-05
2019-04-04 12:38:34,0.0
2019-04-04 12:38:35,0.0
2019-04-04 12:38:36,0.0
2019-04-04 12:38:37,0.0
2019-04-04 12:38:38,3.451736220441625e-05
2019-04-04 12:38:39,-2.838729162407918e-05
2019-04-04 12:38:40,0.0
2019-04-04 12:38:41,-3.92572413616697e-05
2019-04-04 12:38:42,0.0
2019-04-04 12:38:43,0.0
2019-04-04 12:38:44,0.0
2019-04-04 12:38:45,0.0
2019-04-04 12:38:46,-5.0309149725854786e-06
2019-04-04 12:38:47,0.0
2019-04-04 12:38:48,0.0
2019-04-04 12:38:49,0.0
2019-04-04 12:38:50,0.0
2019-04-04 12:38:51,0.0
2019-04-04 12:38:52,0.0
2019-04-04 12:38:53,0.0
2019-04-04 12:38:54,0.0
2019-04-04 12:38:55,0.0
2019-04-04 12:38:56,-2.0677815713399856e-06
2019-04-04 12:38:57,0.0
2019-04-04 12:38:58,0.0
2019-04-04 12:38:59,0.0
2019-04-04 12:39:00,-2.073352908612955e-06
2019-04-04 12:39:01,9.243903266987404e-06
2019-04-04 12:39:02,-8.049504452331219e-06
2019-04-04 12:39:03,0.0
2019-04-04 12:39:04,0.0
2019-04-04 12:39:05,-1.0988568226295812e-05
2019-04-04 12:39:06,0.0
2019-04-04 12:39:07,0.0
2019-04-04 12:39:08,0.0
2019-04-04 12:39:09,0.0
2019-04-04 12:39:10,-1.959223615804017e-06
2019-04-04 12:39:11,0.0
2019-04-04 12:39:12,5.810145170123438e-06
2019-04-04 12:39:13,0.0
2019-04-04 12:39:14,0.0
2019-04-04 12:39:15,0.0
2019-04-04 12:39:16,0.0
2019-04-04 12:39:17,0.0
2019-04-04 12:39:18,0.0
2019-04-04 12:39:19,0.0
2019-04-04 12:39:20,0.0
2019-04-04 12:39:21,-5.5875212597310514e-05
2019-04-04 12:39:22,-2.3261765330179656e-05
2019-04-04 12:39:23,3.8807149633953946e-05
2019-04-04 12:39:24,4.466655276219721e-05
2019-04-04 12:39:25,2.7346183378412273e-05
2019-04-04 12:39:26,0.0
2019-04-04 12:39:27,0.0
2019-04-04 12:39:28,0.0
2019-04-04 12:39:29,0.0
2019-04-04 12:39:30,3.3997565399704784e-05
2019-04-04 12:39:31,0.0
2019-04-04 12:39:32,0.0
2019-04-04 12:39:33,0.0
2019-04-04 12:39:34,-6.859487329711344e-05
2019-04-04 12:39:35,-5.047793425944056e-05
2019-04-04 12:39:36,-6.716548231535627e-05
2019-04-04 12:39:37,0.0
2019-04-04 12:39:38,0.0
2019-04-04 12:39:39,0.0
2019-04-04 12:39:40,-1.8427070799436516e-05
2019-04-04 12:39:41,-1.128164756817924e-06
2019-04-04 12:39:42,0.0
2019-04-04 12:39:43,0.0
2019-04-04 12:39:44,5.958670006916865e-05
2019-04-04 12:39:45,0.0
2019-04-04 12:39:46,1.2801906259551332e-05
2019-04-04 12:39:47,2.1553930628595323e-05
2019-04-04 12:39:48,0.0
2019-04-04 12:39:49,5.813399002342431e-05
2019-04-04 12:39:50,5.032524024951197e-05
2019-04-04 12:39:51,-6.00099016337452e-06
2019-04-04 12:39:52,1.586076379922714e-05
2019-04-04 12:39:53,0.0
2019-04-04 12:39:54,0.0
2019-04-04 12:39:55,0.0
2019-04-04 12:39:56,0.0
2019-04-04 12:39:57,0.0
2019-04-04 12:39:58,0.0
2019-04-04 12:39:59,0.0
2019-04-04 12:40:00,9.825209522613804e-06
2019-04-04 12:40:01,-4.286924392223818e-05
2019-04-04 12:40:02,0.0
2019-04-04 12:40:03,0.0
2019-04-04 12:40:04,0.0
2019-04-04 12:40:05,-4.037660890228072e-05
2019-04-04 12:40:06,0.0
2019-04-04 12:40:07,-2.882817583543709e-05
2019-04-04 12:40:08,0.0
2019-04-04 12:40:09,0.0
2019-04-04 12:40:10,0.0
2019-04-04 12:40:11,6.3042678498730585e-06
2019-04-04 12:40:12,6.5385348553058535e-06
2019-04-04 12:40:13,1.897950972144463e-06
2019-04-04 12:40:14,0.0
2019-04-04 12:40:15,0.0
2019-04-04 12:40:16,0.0
2019-04-04 12:40:17,3.618804608715412e-05
2019-04-04 12:40:18,0.0
2019-04-04 12:40:19,0.0
2019-04-04 12:40:20,3.247003551936473e-05
2019-04-04 12:40:21,0.0
2019-04-04 12:40:22,0.0
2019-04-04 12:40:23,0.0
2019-04-04 12:40:24,0.0
2019-04-04 12:40:25,0.0
2019-04-04 12:40:26,0.0
2019-04-04 12:40:27,6.843098790188925e-06
2019-04-04 12:40:28,0.0
2019-04-04 12:40:29,0.0
2019-04-04 12:40:30,0.0
2019-04-04 12:40:31,1.2284881487659342e-05
2019-04-04 12:40:32,0.0
2019-04-04 12:40:33,0.0
2019-04-04 12:40:34,0.0
2019-04-04 12:40:35,0.0
2019-04-04 12:40:36,6.177466250366034e-06
2019-04-04 12:40:37,0.0
2019-04-04 12:40:38,-5.0308896624590025e-06
2019-04-04 12:40:39,0.0
2019-04-04 12:40:40,0.0
2019-04-04 12:40:41,0.0
2019-04-04 12:40:42,0.0
2019-04-04 12:40:43,1.2653502806199437e-06
2019-04-04 12:40:44,0.0
2019-04-04 12:40:45,0.0
2019-04-04 12:40:46,0.0
2019-04-04 12:40:47,0.0
2019-04-04 12:40:48,0.0
2019-04-04 12:40:49,-2.5847756712928678e-05
2019-04-04 12:40:50,-4.461990837837648e-05
2019-04-04 12:40:51,0.0
2019-04-04 12:40:52,0.0
2019-04-04 12:40:53,0.0
2019-04-04 12:40:54,-3.3373844104977885e-05
2019-04-04 12:40:55,0.0
2019-04-04 12:40:56,2.1556133530877266e-06
2019-04-04 12:40:57,0.0
2019-04-04 12:40:58,0.0
2019-04-04 12:40:59,0.0
2019-04-04 12:41:00,0.0
2019-04-04 12:41:01,0.0
2019-04-04 12:41:02,-2.1294847063332845e-06
2019-04-04 12:41:03,-1.169050654626809e-05
2019-04-04 12:41:04,0.0
2019-04-04 12:41:05,0.0
2019-04-04 12:41:06,0.0
2019-04-04 12:41:07,0.0
2019-04-04 12:41:08,0.0
2019-04-04 12:41:09,0.0
2019-04-04 12:41:10,0.0
2019-04-04 12:41:11,0.0
2019-04-04 12:41:12,0.0
2019-04-04 12:41:13,0.0
2019-04-04 12:41:14,0.0
2019-04-04 12:41:15,0.0
2019-04-04 12:41:16,0.0
2019-04-04 12:41:17,0.0
2019-04-04 12:41:18,0.0
2019-04-04 12:41:19,0.0
2019-04-04 12:41:20,-9.583846095899439e-05
2019-04-04 12:41:21,0.0
2019-04-04 12:41:22,0.0
2019-04-04 12:41:23,0.0
2019-04-04 12:41:24,-8.252105268428264e-05
2019-04-04 12:41:25,0.0
2019-04-04 12:41:26,0.0
2019-04-04 12:41:27,0.0
2019-04-04 12:41:28,0.0
2019-04-04 12:41:29,0.0
2019-04-04 12:41:30,0.0
2019-04-04 12:41:31,0.0
2019-04-04 12:41:32,0.0
2019-04-04 12:41:33,0.0
2019-04-04 12:41:34,0.0
2019-04-04 12:41:35,2.1902998987690078e-05
2019-04-04 12:41:36,-1.7171231521738948e-06
2019-04-04 12:41:37,-4.404144890217309e-05
2019-04-04 12:41:38,2.5216418325444238e-05
2019-04-04 12:41:39,2.152043218068596e-05
2019-04-04 12:41:40,0.0
2019-04-04 12:41:41,-4.995521211271368e-05
2019-04-04 12:41:42,-4.412566569342054e-05
2019-04-04 12:41:43,0.0
2019-04-04 12:41:44,0.0
2019-04-04 12:41:45,0.0
2019-04-04 12:41:46,0.0
2019-04-04 12:41:47,0.0
2019-04-04 12:41:48,0.0
2019-04-04 12:41:49,0.0
2019-04-04 12:41:50,-5.486766677590339e-05
2019-04-04 12:41:51,-4.2370882143595105e-05
2019-04-04 12:41:52,-5.760932810135107e-06
2019-04-04 12:41:53,-5.080822686730806e-06
2019-04-04 12:41:54,-4.0932354716223476e-05
2019-04-04 12:41:55,6.869274705298157e-05
2019-04-04 12:41:56,-6.156460281644637e-06
2019-04-04 12:41:57,4.361535570625001e-05
2019-04-04 12:41:58,-2.9325204365028313e-05
2019-04-04 12:41:59,0.0
2019-04-04 12:42:00,0.0
2019-04-04 12:42:01,4.872083449047992e-05
2019-04-04 12:42:02,0.0
2019-04-04 12:42:03,0.0
2019-04-04 12:42:04,0.0
2019-04-04 12:42:05,8.779215032723322e-06
2019-04-04 12:42:06,0.0
2019-04-04 12:42:07,0.0
2019-04-04 12:42:08,-1.220658831749353e-05
2019-04-04 12:42:09,-1.1368868626970685e-05
2019-04-04 12:42:10,5.552632711393904e-05
2019-04-04 12:42:11,0.00010137223220045518
2019-04-04 12:42:12,0.00011367847226579662
2019-04-04 12:42:13,0.0
2019-04-04 12:42:14,7.644946901686789e-05
2019-04-04 12:42:15,-2.1659616121629373e-05
2019-04-04 12:42:16,2.530566790424693e-05
2019-04-04 12:42:17,-7.092751494069111e-05
2019-04-04 12:42:18,6.0074722031501416e-05
2019-04-04 12:42:19,-4.020668831689356e-06
2019-04-04 12:42:20,0.0
2019-04-04 12:42:21,0.0
2019-04-04 12:42:22,-4.916120584605251e-05
