h_m_s,BNS
2019-04-04 12:23:23,-5.309924354812813e-06
2019-04-04 12:23:24,-5.309924354812813e-06
2019-04-04 12:23:25,-5.309924354812813e-06
2019-04-04 12:23:26,-5.309924354812813e-06
2019-04-04 12:23:27,-1.6384996440742842e-05
2019-04-04 12:23:28,-1.6384996440742842e-05
2019-04-04 12:23:29,-1.6384996440742842e-05
2019-04-04 12:23:30,-1.6384996440742842e-05
2019-04-04 12:23:31,-1.6384996440742842e-05
2019-04-04 12:23:32,-1.6384996440742842e-05
2019-04-04 12:23:33,-1.6384996440742842e-05
2019-04-04 12:23:34,-1.6384996440742842e-05
2019-04-04 12:23:35,-1.6384996440742842e-05
2019-04-04 12:23:36,-1.6384996440742842e-05
2019-04-04 12:23:37,-1.6384996440742842e-05
2019-04-04 12:23:38,-1.6384996440742842e-05
2019-04-04 12:23:39,-4.695093895334113e-06
2019-04-04 12:23:40,-4.695093895334113e-06
2019-04-04 12:23:41,1.2686097115929007e-05
2019-04-04 12:23:42,2.2905162548091687e-06
2019-04-04 12:23:43,2.2905162548091687e-06
2019-04-04 12:23:44,2.2905162548091687e-06
2019-04-04 12:23:45,2.0494045864556657e-06
2019-04-04 12:23:46,3.898129872210191e-05
2019-04-04 12:23:47,3.017748253603777e-05
2019-04-04 12:23:48,3.017748253603777e-05
2019-04-04 12:23:49,3.017748253603777e-05
2019-04-04 12:23:50,3.017748253603777e-05
2019-04-04 12:23:51,3.017748253603777e-05
2019-04-04 12:23:52,3.017748253603777e-05
2019-04-04 12:23:53,3.017748253603777e-05
2019-04-04 12:23:54,-4.456850142717156e-05
2019-04-04 12:23:55,-4.456850142717156e-05
2019-04-04 12:23:56,-4.1301575342284844e-05
2019-04-04 12:23:57,-4.1301575342284844e-05
2019-04-04 12:23:58,-4.1301575342284844e-05
2019-04-04 12:23:59,-4.1301575342284844e-05
2019-04-04 12:24:00,-4.1301575342284844e-05
2019-04-04 12:24:01,3.337638887609004e-06
2019-04-04 12:24:02,2.793076753217396e-05
2019-04-04 12:24:03,7.008936393736485e-06
2019-04-04 12:24:04,7.008936393736485e-06
2019-04-04 12:24:05,-2.269556568693134e-05
2019-04-04 12:24:06,-2.8035549076163322e-05
2019-04-04 12:24:07,1.2939846964682426e-05
2019-04-04 12:24:08,-2.9546786649498076e-05
2019-04-04 12:24:09,-2.9546786649498076e-05
2019-04-04 12:24:10,-2.9546786649498076e-05
2019-04-04 12:24:11,-2.8925045195280927e-05
2019-04-04 12:24:12,-1.0247077533537542e-05
2019-04-04 12:24:13,-8.658219268277728e-06
2019-04-04 12:24:14,-3.573264286869402e-05
2019-04-04 12:24:15,-5.1308410272863735e-05
2019-04-04 12:24:16,-1.6177303243672524e-05
2019-04-04 12:24:17,-1.6177303243672524e-05
2019-04-04 12:24:18,-1.6177303243672524e-05
2019-04-04 12:24:19,3.8348291164154215e-05
2019-04-04 12:24:20,-1.593163417142901e-05
2019-04-04 12:24:21,-1.593163417142901e-05
2019-04-04 12:24:22,1.1683607898108313e-05
2019-04-04 12:24:23,1.1683607898108313e-05
2019-04-04 12:24:24,4.493642843403953e-06
2019-04-04 12:24:25,4.493642843403953e-06
2019-04-04 12:24:26,4.493642843403953e-06
2019-04-04 12:24:27,4.493642843403953e-06
2019-04-04 12:24:28,4.493642843403953e-06
2019-04-04 12:24:29,4.493642843403953e-06
2019-04-04 12:24:30,4.493642843403953e-06
2019-04-04 12:24:31,9.103935994541599e-07
2019-04-04 12:24:32,9.103935994541599e-07
2019-04-04 12:24:33,2.3366942784823906e-06
2019-04-04 12:24:34,2.3366942784823906e-06
2019-04-04 12:24:35,2.3366942784823906e-06
2019-04-04 12:24:36,2.3366942784823906e-06
2019-04-04 12:24:37,2.3366942784823906e-06
2019-04-04 12:24:38,-1.1683471393009667e-05
2019-04-04 12:24:39,-1.0784694361644698e-05
2019-04-04 12:24:40,-1.0784694361644698e-05
2019-04-04 12:24:41,-6.008592286970596e-06
2019-04-04 12:24:42,3.505033227831354e-06
2019-04-04 12:24:43,3.505033227831354e-06
2019-04-04 12:24:44,3.505033227831354e-06
2019-04-04 12:24:45,3.505033227831354e-06
2019-04-04 12:24:46,3.505033227831354e-06
2019-04-04 12:24:47,3.505033227831354e-06
2019-04-04 12:24:48,3.505033227831354e-06
2019-04-04 12:24:49,3.505033227831354e-06
2019-04-04 12:24:50,3.505033227831354e-06
2019-04-04 12:24:51,4.673443159203477e-06
2019-04-04 12:24:52,4.673443159203477e-06
2019-04-04 12:24:53,4.673443159203477e-06
2019-04-04 12:24:54,4.673443159203477e-06
2019-04-04 12:24:55,4.673443159203477e-06
2019-04-04 12:24:56,4.673443159203477e-06
2019-04-04 12:24:57,4.673443159203477e-06
2019-04-04 12:24:58,4.673443159203477e-06
2019-04-04 12:24:59,-2.878587892379959e-06
2019-04-04 12:25:00,6.972139755748818e-06
2019-04-04 12:25:01,1.5360684689260666e-06
2019-04-04 12:25:02,1.5360684689260666e-06
2019-04-04 12:25:03,8.851294085967817e-08
2019-04-04 12:25:04,3.709222632803918e-08
2019-04-04 12:25:05,-1.1341661040951162e-07
2019-04-04 12:25:06,3.8525646666536e-08
2019-04-04 12:25:07,3.8525646666536e-08
2019-04-04 12:25:08,3.8525646666536e-08
2019-04-04 12:25:09,-1.5867988508168838e-07
2019-04-04 12:25:10,-4.674098483210938e-06
2019-04-04 12:25:11,-1.814642515430782e-05
2019-04-04 12:25:12,1.4604893808003088e-05
2019-04-04 12:25:13,-4.67355236730942e-06
2019-04-04 12:25:14,-4.67355236730942e-06
2019-04-04 12:25:15,-3.505082369432494e-05
2019-04-04 12:25:16,1.2017906680955079e-05
2019-04-04 12:25:17,1.2017906680955079e-05
2019-04-04 12:25:18,1.2017906680955079e-05
2019-04-04 12:25:19,1.2017906680955079e-05
2019-04-04 12:25:20,1.2017906680955079e-05
2019-04-04 12:25:21,1.2017906680955079e-05
2019-04-04 12:25:22,1.2017906680955079e-05
2019-04-04 12:25:23,1.2017906680955079e-05
2019-04-04 12:25:24,-1.9280825219262e-05
2019-04-04 12:25:25,-1.7846808098275668e-05
2019-04-04 12:25:26,-1.7846808098275668e-05
2019-04-04 12:25:27,3.343871923230902e-05
2019-04-04 12:25:28,3.5835760037578885e-05
2019-04-04 12:25:29,1.6693403935857207e-06
2019-04-04 12:25:30,0.0
2019-04-04 12:25:31,8.056283285985914e-05
2019-04-04 12:25:32,8.056283285985914e-05
2019-04-04 12:25:33,8.056283285985914e-05
2019-04-04 12:25:34,8.056283285985914e-05
2019-04-04 12:25:35,8.056283285985914e-05
2019-04-04 12:25:36,8.056283285985914e-05
2019-04-04 12:25:37,8.056283285985914e-05
2019-04-04 12:25:38,8.056283285985914e-05
2019-04-04 12:25:39,8.056283285985914e-05
2019-04-04 12:25:40,8.056283285985914e-05
2019-04-04 12:25:41,1.6691537056837777e-05
2019-04-04 12:25:42,1.6691537056837777e-05
2019-04-04 12:25:43,1.6691537056837777e-05
2019-04-04 12:25:44,1.6691537056837777e-05
2019-04-04 12:25:45,1.6691537056837777e-05
2019-04-04 12:25:46,2.8041445256222397e-05
2019-04-04 12:25:47,2.5704297758641555e-05
2019-04-04 12:25:48,2.8040658955420102e-05
2019-04-04 12:25:49,1.8693335825800957e-05
2019-04-04 12:25:50,1.0904394938587765e-05
2019-04-04 12:25:51,1.0904394938587765e-05
2019-04-04 12:25:52,1.5314873805397454e-05
2019-04-04 12:25:53,1.557656661304014e-05
2019-04-04 12:25:54,1.557656661304014e-05
2019-04-04 12:25:55,1.557656661304014e-05
2019-04-04 12:25:56,1.557656661304014e-05
2019-04-04 12:25:57,-5.1610765623399974e-05
2019-04-04 12:25:58,-3.560148146656772e-05
2019-04-04 12:25:59,-3.560148146656772e-05
2019-04-04 12:26:00,-3.560148146656772e-05
2019-04-04 12:26:01,-3.560148146656772e-05
2019-04-04 12:26:02,-3.560148146656772e-05
2019-04-04 12:26:03,-3.560148146656772e-05
2019-04-04 12:26:04,-3.560148146656772e-05
2019-04-04 12:26:05,-2.7462978265636127e-05
2019-04-04 12:26:06,-2.938058005529461e-05
2019-04-04 12:26:07,-2.938058005529461e-05
2019-04-04 12:26:08,-2.938058005529461e-05
2019-04-04 12:26:09,-2.8040527909806e-05
2019-04-04 12:26:10,-2.8040527909806e-05
2019-04-04 12:26:11,-1.8447801944528356e-05
2019-04-04 12:26:12,-1.8447801944528356e-05
2019-04-04 12:26:13,-1.8447801944528356e-05
2019-04-04 12:26:14,-1.8447801944528356e-05
2019-04-04 12:26:15,-1.8447801944528356e-05
2019-04-04 12:26:16,-3.298969072161949e-05
2019-04-04 12:26:17,-3.298969072161949e-05
2019-04-04 12:26:18,-3.298969072161949e-05
2019-04-04 12:26:19,-9.559559240779165e-06
2019-04-04 12:26:20,-9.559559240779165e-06
2019-04-04 12:26:21,-9.559559240779165e-06
2019-04-04 12:26:22,3.5161225069192576e-05
2019-04-04 12:26:23,3.5161225069192576e-05
2019-04-04 12:26:24,-3.338006542404403e-06
2019-04-04 12:26:25,-8.496104536062486e-06
2019-04-04 12:26:26,4.5571096987510086e-05
2019-04-04 12:26:27,-3.5290415613369914e-05
2019-04-04 12:26:28,-1.780091897250165e-05
2019-04-04 12:26:29,-1.780091897250165e-05
2019-04-04 12:26:30,-8.496176720468059e-06
2019-04-04 12:26:31,7.64648758580092e-06
2019-04-04 12:26:32,7.64648758580092e-06
2019-04-04 12:26:33,7.64648758580092e-06
2019-04-04 12:26:34,2.3364485981287163e-05
2019-04-04 12:26:35,2.3364485981287163e-05
2019-04-04 12:26:36,2.3364485981287163e-05
2019-04-04 12:26:37,3.504672897193074e-05
2019-04-04 12:26:38,3.504672897193074e-05
2019-04-04 12:26:39,3.504672897193074e-05
2019-04-04 12:26:40,2.9114278936420744e-05
2019-04-04 12:26:41,2.9114278936420744e-05
2019-04-04 12:26:42,0.0
2019-04-04 12:26:43,-5.606481092149368e-05
2019-04-04 12:26:44,-3.5290415613369914e-05
2019-04-04 12:26:45,1.7801235850858643e-05
2019-04-04 12:26:46,1.7801235850858643e-05
2019-04-04 12:26:47,1.7801235850858643e-05
2019-04-04 12:26:48,1.7801235850858643e-05
2019-04-04 12:26:49,-2.7666088752808524e-05
2019-04-04 12:26:50,1.5019149415405734e-05
2019-04-04 12:26:51,2.7666854186451957e-05
2019-04-04 12:26:52,6.207821855544853e-05
2019-04-04 12:26:53,-3.822761486478937e-06
2019-04-04 12:26:54,-3.822761486478937e-06
2019-04-04 12:26:55,1.401679211682385e-05
2019-04-04 12:26:56,3.893413901048091e-05
2019-04-04 12:26:57,2.293548757025891e-05
2019-04-04 12:26:58,7.31939015465219e-05
2019-04-04 12:26:59,7.31939015465219e-05
2019-04-04 12:27:00,7.31939015465219e-05
2019-04-04 12:27:01,8.681806678296506e-05
2019-04-04 12:27:02,8.681806678296506e-05
2019-04-04 12:27:03,4.004284584518851e-05
2019-04-04 12:27:04,4.004284584518851e-05
2019-04-04 12:27:05,0.0
2019-04-04 12:27:06,1.1121565382608026e-05
2019-04-04 12:27:07,1.2011194433212209e-05
2019-04-04 12:27:08,1.2011194433212209e-05
2019-04-04 12:27:09,1.2011194433212209e-05
2019-04-04 12:27:10,1.2011194433212209e-05
2019-04-04 12:27:11,2.2520944478315948e-05
2019-04-04 12:27:12,2.4062585369143323e-05
2019-04-04 12:27:13,2.4062585369143323e-05
2019-04-04 12:27:14,2.4062585369143323e-05
2019-04-04 12:27:15,1.4836526208630404e-05
2019-04-04 12:27:16,2.1686184232399276e-05
2019-04-04 12:27:17,2.1686184232399276e-05
2019-04-04 12:27:18,1.0009008107230568e-05
2019-04-04 12:27:19,1.0009008107230568e-05
2019-04-04 12:27:20,1.0009008107230568e-05
2019-04-04 12:27:21,1.1677059249388013e-05
2019-04-04 12:27:22,2.3119362466036335e-05
2019-04-04 12:27:23,-7.884990738104513e-06
2019-04-04 12:27:24,-6.091951922474374e-06
2019-04-04 12:27:25,-1.5183624244497433e-05
2019-04-04 12:27:26,2.3354118498776025e-05
2019-04-04 12:27:27,2.0017815856179075e-05
2019-04-04 12:27:28,1.813386086389435e-05
2019-04-04 12:27:29,-2.6176720580502837e-05
2019-04-04 12:27:30,-2.6176720580502837e-05
2019-04-04 12:27:31,4.003523100262065e-06
2019-04-04 12:27:32,4.003523100262065e-06
2019-04-04 12:27:33,-2.6102199728513383e-05
2019-04-04 12:27:34,-1.531778445844467e-05
2019-04-04 12:27:35,7.493639773235645e-07
2019-04-04 12:27:36,7.493639773235645e-07
2019-04-04 12:27:37,7.493639773235645e-07
2019-04-04 12:27:38,7.493639773235645e-07
2019-04-04 12:27:39,-8.007462955342048e-06
2019-04-04 12:27:40,3.3364696146828384e-06
2019-04-04 12:27:41,3.3364696146828384e-06
2019-04-04 12:27:42,3.3364696146828384e-06
2019-04-04 12:27:43,3.3364696146828384e-06
2019-04-04 12:27:44,-1.5399066815530277e-06
2019-04-04 12:27:45,-1.5399066815530277e-06
2019-04-04 12:27:46,-1.5399066815530277e-06
2019-04-04 12:27:47,-1.5399066815530277e-06
2019-04-04 12:27:48,-1.5399066815530277e-06
2019-04-04 12:27:49,-1.5399066815530277e-06
2019-04-04 12:27:50,-1.5399066815530277e-06
2019-04-04 12:27:51,-1.5399066815530277e-06
2019-04-04 12:27:52,-1.5399066815530277e-06
2019-04-04 12:27:53,-2.123196344703242e-06
2019-04-04 12:27:54,-3.33645848269049e-06
2019-04-04 12:27:55,-1.3345878459527909e-06
2019-04-04 12:27:56,-1.3345878459527909e-06
2019-04-04 12:27:57,-1.3345878459527909e-06
2019-04-04 12:27:58,-1.3345878459527909e-06
2019-04-04 12:27:59,1.501411326637148e-05
2019-04-04 12:28:00,2.9724117724464368e-05
2019-04-04 12:28:01,2.9724117724464368e-05
2019-04-04 12:28:02,2.9724117724464368e-05
2019-04-04 12:28:03,1.9401987625752274e-05
2019-04-04 12:28:04,1.9401987625752274e-05
2019-04-04 12:28:05,1.5569048731174745e-05
2019-04-04 12:28:06,1.5569048731174745e-05
2019-04-04 12:28:07,-4.670692804018648e-06
2019-04-04 12:28:08,-6.005224545354686e-06
2019-04-04 12:28:09,-6.005224545354686e-06
2019-04-04 12:28:10,-6.005224545354686e-06
2019-04-04 12:28:11,-6.005224545354686e-06
2019-04-04 12:28:12,-6.005224545354686e-06
2019-04-04 12:28:13,-6.005224545354686e-06
2019-04-04 12:28:14,-2.5020955050684863e-06
2019-04-04 12:28:15,-5.459131124599892e-06
2019-04-04 12:28:16,-1.6347043053386127e-05
2019-04-04 12:28:17,1.7963867477093678e-06
2019-04-04 12:28:18,0.0
2019-04-04 12:28:19,1.030274619698944e-06
2019-04-04 12:28:20,-4.448161130203698e-06
2019-04-04 12:28:21,5.706130476282382e-06
2019-04-04 12:28:22,5.706130476282382e-06
2019-04-04 12:28:23,5.706130476282382e-06
2019-04-04 12:28:24,5.706130476282382e-06
2019-04-04 12:28:25,5.706130476282382e-06
2019-04-04 12:28:26,5.706130476282382e-06
2019-04-04 12:28:27,-1.4596451894460217e-05
2019-04-04 12:28:28,-1.4596451894460217e-05
2019-04-04 12:28:29,-3.892383384196907e-05
2019-04-04 12:28:30,-5.838631891769809e-06
2019-04-04 12:28:31,-5.838631891769809e-06
2019-04-04 12:28:32,-5.838631891769809e-06
2019-04-04 12:28:33,-5.838631891769809e-06
2019-04-04 12:28:34,-1.6682014119613133e-05
2019-04-04 12:28:35,-1.6682014119613133e-05
2019-04-04 12:28:36,-1.6682014119613133e-05
2019-04-04 12:28:37,-1.796554567663845e-06
2019-04-04 12:28:38,-1.796554567663845e-06
2019-04-04 12:28:39,-1.6682014119613133e-05
2019-04-04 12:28:40,-1.6682014119613133e-05
2019-04-04 12:28:41,-1.6682014119613133e-05
2019-04-04 12:28:42,-1.6682014119613133e-05
2019-04-04 12:28:43,-2.515117653610055e-05
2019-04-04 12:28:44,-2.515117653610055e-05
2019-04-04 12:28:45,-8.982692148836175e-06
2019-04-04 12:28:46,1.3474183464485117e-05
2019-04-04 12:28:47,2.6691667862320476e-05
2019-04-04 12:28:48,-8.982692148836175e-06
2019-04-04 12:28:49,-8.982692148836175e-06
2019-04-04 12:28:50,-8.982692148836175e-06
2019-04-04 12:28:51,-1.382894425710564e-06
2019-04-04 12:28:52,1.251190194614647e-06
2019-04-04 12:28:53,1.251190194614647e-06
2019-04-04 12:28:54,2.3355591210542046e-06
2019-04-04 12:28:55,2.3355591210542046e-06
2019-04-04 12:28:56,8.19494126283839e-06
2019-04-04 12:28:57,1.471986622589925e-05
2019-04-04 12:28:58,1.471986622589925e-05
2019-04-04 12:28:59,-1.978314377229095e-05
2019-04-04 12:29:00,7.785197069516876e-07
2019-04-04 12:29:01,1.5365538477389581e-06
2019-04-04 12:29:02,2.1131185737732237e-05
2019-04-04 12:29:03,3.269729313132267e-05
2019-04-04 12:29:04,-2.2293348620180685e-05
2019-04-04 12:29:05,-3.079746967984121e-06
2019-04-04 12:29:06,1.0919136514702937e-05
2019-04-04 12:29:07,1.0919136514702937e-05
2019-04-04 12:29:08,1.0919136514702937e-05
2019-04-04 12:29:09,1.0919136514702937e-05
2019-04-04 12:29:10,1.0919136514702937e-05
2019-04-04 12:29:11,7.699450413117462e-06
2019-04-04 12:29:12,7.699450413117462e-06
2019-04-04 12:29:13,7.699450413117462e-06
2019-04-04 12:29:14,7.699450413117462e-06
2019-04-04 12:29:15,-3.127877647429951e-05
2019-04-04 12:29:16,4.1706461581486e-06
2019-04-04 12:29:17,4.1706461581486e-06
2019-04-04 12:29:18,4.1706461581486e-06
2019-04-04 12:29:19,4.1706461581486e-06
2019-04-04 12:29:20,4.1706461581486e-06
2019-04-04 12:29:21,4.1706461581486e-06
2019-04-04 12:29:22,4.1706461581486e-06
2019-04-04 12:29:23,4.1706461581486e-06
2019-04-04 12:29:24,4.1706461581486e-06
2019-04-04 12:29:25,4.1706461581486e-06
2019-04-04 12:29:26,4.1706461581486e-06
2019-04-04 12:29:27,4.1706461581486e-06
2019-04-04 12:29:28,4.579524123989889e-07
2019-04-04 12:29:29,2.395616979060378e-06
2019-04-04 12:29:30,6.673384540459754e-06
2019-04-04 12:29:31,6.673384540459754e-06
2019-04-04 12:29:32,2.1410567088112464e-05
2019-04-04 12:29:33,-1.1324579433487375e-05
2019-04-04 12:29:34,-2.530364372460696e-05
2019-04-04 12:29:35,-2.3356845891509563e-05
2019-04-04 12:29:36,-2.3356845891509563e-05
2019-04-04 12:29:37,-2.3356845891509563e-05
2019-04-04 12:29:38,-2.3356845891509563e-05
2019-04-04 12:29:39,-2.3356845891509563e-05
2019-04-04 12:29:40,-2.3356845891509563e-05
2019-04-04 12:29:41,-2.3356845891509563e-05
2019-04-04 12:29:42,3.792978438299626e-05
2019-04-04 12:29:43,2.102135769952299e-05
2019-04-04 12:29:44,-3.699314495258877e-05
2019-04-04 12:29:45,-3.6035314608317516e-05
2019-04-04 12:29:46,-2.3356845891509563e-05
2019-04-04 12:29:47,6.34056157353846e-05
2019-04-04 12:29:48,4.67169652654955e-06
2019-04-04 12:29:49,3.27029451340907e-05
2019-04-04 12:29:50,8.17580312653377e-06
2019-04-04 12:29:51,-4.8286477784224996e-05
2019-04-04 12:29:52,-3.627418003877483e-05
2019-04-04 12:29:53,-3.627418003877483e-05
2019-04-04 12:29:54,-5.839808221887758e-07
2019-04-04 12:29:55,-5.839808221887758e-07
2019-04-04 12:29:56,4.5802393802990583e-07
2019-04-04 12:29:57,2.8029524432336803e-05
2019-04-04 12:29:58,-1.9165188351758087e-05
2019-04-04 12:29:59,-1.9165188351758087e-05
2019-04-04 12:30:00,-6.396301931324764e-05
2019-04-04 12:30:01,-3.234187518197023e-05
2019-04-04 12:30:02,-1.5471169930112094e-05
2019-04-04 12:30:03,-7.700695528301274e-07
2019-04-04 12:30:04,4.791543883324763e-06
2019-04-04 12:30:05,4.791543883324763e-06
2019-04-04 12:30:06,4.742010897350874e-06
2019-04-04 12:30:07,-1.4016693882480881e-05
2019-04-04 12:30:08,-6.8854265029776894e-06
2019-04-04 12:30:09,-6.8854265029776894e-06
2019-04-04 12:30:10,0.0
2019-04-04 12:30:11,-5.750472616852656e-06
2019-04-04 12:30:12,-5.750472616852656e-06
2019-04-04 12:30:13,2.6698776393972203e-06
2019-04-04 12:30:14,2.336148392223421e-06
2019-04-04 12:30:15,2.336148392223421e-06
2019-04-04 12:30:16,2.336148392223421e-06
2019-04-04 12:30:17,2.336148392223421e-06
2019-04-04 12:30:18,0.0
2019-04-04 12:30:19,-1.1681697117145734e-05
2019-04-04 12:30:20,-5.391649413429612e-06
2019-04-04 12:30:21,-5.391649413429612e-06
2019-04-04 12:30:22,-5.391649413429612e-06
2019-04-04 12:30:23,-5.391649413429612e-06
2019-04-04 12:30:24,-1.03839464188049e-05
2019-04-04 12:30:25,-1.03839464188049e-05
2019-04-04 12:30:26,-1.03839464188049e-05
2019-04-04 12:30:27,1.3179761158732182e-05
2019-04-04 12:30:28,2.5065066226393955e-05
2019-04-04 12:30:29,2.5065066226393955e-05
2019-04-04 12:30:30,2.5880196257634913e-06
2019-04-04 12:30:31,2.7956778819935966e-06
2019-04-04 12:30:32,7.588247322516101e-06
2019-04-04 12:30:33,1.0383838593780534e-05
2019-04-04 12:30:34,1.0383838593780534e-05
2019-04-04 12:30:35,1.0383838593780534e-05
2019-04-04 12:30:36,1.0383838593780534e-05
2019-04-04 12:30:37,1.0383838593780534e-05
2019-04-04 12:30:38,1.0383838593780534e-05
2019-04-04 12:30:39,1.0383838593780534e-05
2019-04-04 12:30:40,1.0383838593780534e-05
2019-04-04 12:30:41,2.544858523118059e-05
2019-04-04 12:30:42,2.476146126177024e-05
2019-04-04 12:30:43,2.476146126177024e-05
2019-04-04 12:30:44,2.476146126177024e-05
2019-04-04 12:30:45,2.8442392980296267e-05
2019-04-04 12:30:46,2.8442392980296267e-05
2019-04-04 12:30:47,2.8442392980296267e-05
2019-04-04 12:30:48,2.8442392980296267e-05
2019-04-04 12:30:49,2.8442392980296267e-05
2019-04-04 12:30:50,1.0902102236896212e-05
2019-04-04 12:30:51,2.582034938611654e-05
2019-04-04 12:30:52,-2.6280748475692685e-05
2019-04-04 12:30:53,-3.270569546334258e-05
2019-04-04 12:30:54,-9.751103092995087e-07
2019-04-04 12:30:55,9.751112601405513e-07
2019-04-04 12:30:56,1.106612118082428e-06
2019-04-04 12:30:57,9.10202183096303e-07
2019-04-04 12:30:58,-1.6018966456218455e-05
2019-04-04 12:30:59,-2.0441059664514418e-05
2019-04-04 12:31:00,-2.0441059664514418e-05
2019-04-04 12:31:01,-2.0441059664514418e-05
2019-04-04 12:31:02,-2.0441059664514418e-05
2019-04-04 12:31:03,-8.245042668088309e-06
2019-04-04 12:31:04,-8.245042668088309e-06
2019-04-04 12:31:05,1.9467562173845026e-06
2019-04-04 12:31:06,1.9467562173845026e-06
2019-04-04 12:31:07,1.9467562173845026e-06
2019-04-04 12:31:08,-3.1813816325522264e-05
2019-04-04 12:31:09,7.041911107654799e-06
2019-04-04 12:31:10,-2.7254321756777316e-05
2019-04-04 12:31:11,-2.9508535343936688e-05
2019-04-04 12:31:12,-2.9508535343936688e-05
2019-04-04 12:31:13,-2.9508535343936688e-05
2019-04-04 12:31:14,-2.9508535343936688e-05
2019-04-04 12:31:15,-2.5484849257093467e-05
2019-04-04 12:31:16,-2.5484849257093467e-05
2019-04-04 12:31:17,2.136243621718033e-05
2019-04-04 12:31:18,3.0189590629142e-05
2019-04-04 12:31:19,-2.7809759000622177e-05
2019-04-04 12:31:20,3.474177278873861e-05
2019-04-04 12:31:21,-3.301658486284642e-05
2019-04-04 12:31:22,0.0
2019-04-04 12:31:23,7.851512201299723e-06
2019-04-04 12:31:24,-4.985149792694601e-06
2019-04-04 12:31:25,1.2739989553196979e-05
2019-04-04 12:31:26,1.0009943210189516e-05
2019-04-04 12:31:27,-3.992565842343349e-06
2019-04-04 12:31:28,-3.992565842343349e-06
2019-04-04 12:31:29,1.3909803681139617e-05
2019-04-04 12:31:30,1.3909803681139617e-05
2019-04-04 12:31:31,2.258648433995064e-05
2019-04-04 12:31:32,2.258648433995064e-05
2019-04-04 12:31:33,2.258648433995064e-05
2019-04-04 12:31:34,-8.242731971077e-06
2019-04-04 12:31:35,-8.242731971077e-06
2019-04-04 12:31:36,-8.242731971077e-06
2019-04-04 12:31:37,-8.242731971077e-06
2019-04-04 12:31:38,-2.0240393597815953e-05
2019-04-04 12:31:39,-1.691914514066477e-05
2019-04-04 12:31:40,-1.691914514066477e-05
2019-04-04 12:31:41,-1.691914514066477e-05
2019-04-04 12:31:42,-1.691914514066477e-05
2019-04-04 12:31:43,-1.521050649585707e-05
2019-04-04 12:31:44,-1.2821604770225228e-05
2019-04-04 12:31:45,1.3014535064891495e-06
2019-04-04 12:31:46,1.3014535064891495e-06
2019-04-04 12:31:47,3.22506744839422e-05
2019-04-04 12:31:48,-3.56666089207358e-05
2019-04-04 12:31:49,3.046189369388253e-06
2019-04-04 12:31:50,-6.9627397684255855e-06
2019-04-04 12:31:51,-4.003603242852401e-06
2019-04-04 12:31:52,-4.003603242852401e-06
2019-04-04 12:31:53,6.321478804556195e-06
2019-04-04 12:31:54,2.708265626695892e-05
2019-04-04 12:31:55,2.1016939653460964e-05
2019-04-04 12:31:56,1.0323494060384683e-05
2019-04-04 12:31:57,6.6715146339897246e-06
2019-04-04 12:31:58,6.6715146339897246e-06
2019-04-04 12:31:59,6.6715146339897246e-06
2019-04-04 12:32:00,8.08276753956758e-06
2019-04-04 12:32:01,8.08276753956758e-06
2019-04-04 12:32:02,8.08276753956758e-06
2019-04-04 12:32:03,1.483444756507954e-05
2019-04-04 12:32:04,-3.15216112167011e-06
2019-04-04 12:32:05,-3.127153827192795e-05
2019-04-04 12:32:06,-3.33582408189285e-06
2019-04-04 12:32:07,-1.4396714458946954e-05
2019-04-04 12:32:08,-1.4396714458946954e-05
2019-04-04 12:32:09,-1.4788765830750058e-05
2019-04-04 12:32:10,-1.5697995679811985e-05
2019-04-04 12:32:11,-1.5697995679811985e-05
2019-04-04 12:32:12,0.0
2019-04-04 12:32:13,-3.4113476041468405e-06
2019-04-04 12:32:14,2.4656698978515637e-05
2019-04-04 12:32:15,2.4656698978515637e-05
2019-04-04 12:32:16,2.4656698978515637e-05
2019-04-04 12:32:17,1.1429544783250368e-05
2019-04-04 12:32:18,1.7123714164574776e-05
2019-04-04 12:32:19,2.534749105927795e-05
2019-04-04 12:32:20,2.534749105927795e-05
2019-04-04 12:32:21,2.534749105927795e-05
2019-04-04 12:32:22,2.534749105927795e-05
2019-04-04 12:32:23,2.534749105927795e-05
2019-04-04 12:32:24,2.534749105927795e-05
2019-04-04 12:32:25,2.0236770211482392e-05
2019-04-04 12:32:26,2.0236770211482392e-05
2019-04-04 12:32:27,2.0236770211482392e-05
2019-04-04 12:32:28,2.0236770211482392e-05
2019-04-04 12:32:29,2.0236770211482392e-05
2019-04-04 12:32:30,2.0236770211482392e-05
2019-04-04 12:32:31,2.0236770211482392e-05
2019-04-04 12:32:32,-3.7359435125187474e-05
2019-04-04 12:32:33,-1.86510680122393e-05
2019-04-04 12:32:34,-1.86510680122393e-05
2019-04-04 12:32:35,-1.86510680122393e-05
2019-04-04 12:32:36,-1.86510680122393e-05
2019-04-04 12:32:37,-1.86510680122393e-05
2019-04-04 12:32:38,1.3622705547286057e-05
2019-04-04 12:32:39,-1.934947079201882e-05
2019-04-04 12:32:40,1.3736301473343202e-05
2019-04-04 12:32:41,1.3736301473343202e-05
2019-04-04 12:32:42,-1.1675695871463321e-05
2019-04-04 12:32:43,-5.2307117504147714e-05
2019-04-04 12:32:44,-1.4011293102108196e-05
2019-04-04 12:32:45,-3.2333753312710537e-06
2019-04-04 12:32:46,2.001681412393118e-05
