h_m_s,XIU
2019-04-04 12:12:39,0.0
2019-04-04 12:12:40,0.0
2019-04-04 12:12:41,0.0
2019-04-04 12:12:42,0.0
2019-04-04 12:12:43,0.0
2019-04-04 12:12:44,0.0
2019-04-04 12:12:45,0.0
2019-04-04 12:12:46,5.7549227656955686e-05
2019-04-04 12:12:47,-4.637536471527915e-07
2019-04-04 12:12:48,-1.9508903488326926e-06
2019-04-04 12:12:49,0.0
2019-04-04 12:12:50,-4.8308987076212723e-05
2019-04-04 12:12:51,-8.764666040032813e-07
2019-04-04 12:12:52,0.0
2019-04-04 12:12:53,0.0
2019-04-04 12:12:54,0.0
2019-04-04 12:12:55,0.0
2019-04-04 12:12:56,-8.341588497306494e-07
2019-04-04 12:12:57,0.0
2019-04-04 12:12:58,-1.0846049711029694e-06
2019-04-04 12:12:59,-1.1190878456977034e-05
2019-04-04 12:13:00,0.0
2019-04-04 12:13:01,0.0
2019-04-04 12:13:02,0.0
2019-04-04 12:13:03,-5.8876450421192094e-05
2019-04-04 12:13:04,0.0
2019-04-04 12:13:05,0.0
2019-04-04 12:13:06,-6.86726147337407e-05
2019-04-04 12:13:07,0.0
2019-04-04 12:13:08,0.0
2019-04-04 12:13:09,0.0
2019-04-04 12:13:10,0.0
2019-04-04 12:13:11,0.0
2019-04-04 12:13:12,0.0
2019-04-04 12:13:13,0.0
2019-04-04 12:13:14,0.0
2019-04-04 12:13:15,-9.777608316028187e-06
2019-04-04 12:13:16,-9.776563524201052e-06
2019-04-04 12:13:17,0.0
2019-04-04 12:13:18,2.0177783366323595e-08
2019-04-04 12:13:19,1.236131614897289e-06
2019-04-04 12:13:20,8.011074678191215e-09
2019-04-04 12:13:21,0.0
2019-04-04 12:13:22,0.0
2019-04-04 12:13:23,0.0
2019-04-04 12:13:24,0.0
2019-04-04 12:13:25,0.0
2019-04-04 12:13:26,0.0
2019-04-04 12:13:27,0.0
2019-04-04 12:13:28,8.044948822928193e-09
2019-04-04 12:13:29,-8.011074614013897e-09
2019-04-04 12:13:30,0.0
2019-04-04 12:13:31,0.0
2019-04-04 12:13:32,2.6290312714573478e-08
2019-04-04 12:13:33,2.4761555054474667e-09
2019-04-04 12:13:34,0.0
2019-04-04 12:13:35,0.0
2019-04-04 12:13:36,2.4225849052940773e-08
2019-04-04 12:13:37,-2.2242246524881675e-08
2019-04-04 12:13:38,0.0
2019-04-04 12:13:39,-3.661700521767448e-08
2019-04-04 12:13:40,0.0
2019-04-04 12:13:41,0.0
2019-04-04 12:13:42,4.7232142641032034e-08
2019-04-04 12:13:43,2.4628734184773166e-08
2019-04-04 12:13:44,-3.473814567817241e-08
2019-04-04 12:13:45,-3.015589185201403e-08
2019-04-04 12:13:46,-1.0342073602257084e-07
2019-04-04 12:13:47,0.0
2019-04-04 12:13:48,2.44500681564225e-08
2019-04-04 12:13:49,-1.7666046054256364e-08
2019-04-04 12:13:50,0.0
2019-04-04 12:13:51,0.0
2019-04-04 12:13:52,0.0
2019-04-04 12:13:53,0.0
2019-04-04 12:13:54,0.0
2019-04-04 12:13:55,0.0
2019-04-04 12:13:56,1.9473537208234776e-08
2019-04-04 12:13:57,1.9473537208234776e-08
2019-04-04 12:13:58,-4.53001102232625e-08
2019-04-04 12:13:59,0.0
2019-04-04 12:14:00,7.013914097524812e-09
2019-04-04 12:14:01,-1.4166941347337439e-08
2019-04-04 12:14:02,4.429453893194186e-09
2019-04-04 12:14:03,0.0
2019-04-04 12:14:04,2.266214018841041e-08
2019-04-04 12:14:05,-7.074262486527287e-08
2019-04-04 12:14:06,1.4166941548039669e-08
2019-04-04 12:14:07,-7.074262486527287e-08
2019-04-04 12:14:08,0.0
2019-04-04 12:14:09,0.0
2019-04-04 12:14:10,0.0
2019-04-04 12:14:11,-1.2094692533618904e-07
2019-04-04 12:14:12,-5.9815780009876046e-09
2019-04-04 12:14:13,0.0
2019-04-04 12:14:14,0.0
2019-04-04 12:14:15,0.0
2019-04-04 12:14:16,0.0
2019-04-04 12:14:17,0.0
2019-04-04 12:14:18,0.0
2019-04-04 12:14:19,0.0
2019-04-04 12:14:20,0.0
2019-04-04 12:14:21,1.8716744779633887e-06
2019-04-04 12:14:22,1.4423869422231864e-06
2019-04-04 12:14:23,2.7696113676385103e-07
2019-04-04 12:14:24,-4.406380570325588e-07
2019-04-04 12:14:25,6.079233004850231e-06
2019-04-04 12:14:26,2.2155585820426302e-06
2019-04-04 12:14:27,0.0
2019-04-04 12:14:28,-3.5597172472355787e-07
2019-04-04 12:14:29,-1.6168846178871414e-06
2019-04-04 12:14:30,0.0
2019-04-04 12:14:31,0.0
2019-04-04 12:14:32,0.0
2019-04-04 12:14:33,2.2155585820426302e-06
2019-04-04 12:14:34,-3.2807639454553704e-06
2019-04-04 12:14:35,0.0
2019-04-04 12:14:36,0.0
2019-04-04 12:14:37,3.7138720074186946e-05
2019-04-04 12:14:38,1.2945240786173264e-05
2019-04-04 12:14:39,1.3203188467115356e-05
2019-04-04 12:14:40,1.1525515730894502e-05
2019-04-04 12:14:41,3.559718514394718e-07
2019-04-04 12:14:42,1.8935528034888057e-06
2019-04-04 12:14:43,0.0
2019-04-04 12:14:44,-9.427288922904817e-08
2019-04-04 12:14:45,1.771815395827868e-06
2019-04-04 12:14:46,1.6880949354636639e-06
2019-04-04 12:14:47,1.205614040523314e-06
2019-04-04 12:14:48,7.138474567349024e-07
2019-04-04 12:14:49,-3.166678951376807e-07
2019-04-04 12:14:50,0.0
2019-04-04 12:14:51,-4.4539131156456867e-07
2019-04-04 12:14:52,-5.760873462353427e-07
2019-04-04 12:14:53,1.6838448897800432e-06
2019-04-04 12:14:54,0.0
2019-04-04 12:14:55,0.0
2019-04-04 12:14:56,0.0
2019-04-04 12:14:57,4.824860988010932e-07
2019-04-04 12:14:58,7.970803499661374e-07
2019-04-04 12:14:59,0.0
2019-04-04 12:15:00,0.0
2019-04-04 12:15:01,0.0
2019-04-04 12:15:02,2.1247812247535824e-06
2019-04-04 12:15:03,1.6687510932439015e-05
2019-04-04 12:15:04,-8.461210489113658e-09
2019-04-04 12:15:05,4.39659009049007e-09
2019-04-04 12:15:06,-6.093176052459325e-09
2019-04-04 12:15:07,-2.1566728356524924e-05
2019-04-04 12:15:08,7.898556807710629e-07
2019-04-04 12:15:09,0.0
2019-04-04 12:15:10,-6.819278086067879e-06
2019-04-04 12:15:11,5.086853277798798e-08
2019-04-04 12:15:12,-2.3381250181151656e-06
2019-04-04 12:15:13,2.159989967297165e-05
2019-04-04 12:15:14,0.0
2019-04-04 12:15:15,-2.792497570386527e-05
2019-04-04 12:15:16,-1.3626365546678737e-05
2019-04-04 12:15:17,0.0
2019-04-04 12:15:18,0.0
2019-04-04 12:15:19,-6.531603224686341e-06
2019-04-04 12:15:20,-1.9789557231127505e-05
2019-04-04 12:15:21,-6.637359672178513e-06
2019-04-04 12:15:22,-1.1216893042374277e-05
2019-04-04 12:15:23,0.0
2019-04-04 12:15:24,-8.714493957550462e-06
2019-04-04 12:15:25,4.0874071920300865e-06
2019-04-04 12:15:26,-4.730974123449035e-06
2019-04-04 12:15:27,-1.2746637068581554e-05
2019-04-04 12:15:28,0.0
2019-04-04 12:15:29,0.0
2019-04-04 12:15:30,-2.1524873516615617e-05
2019-04-04 12:15:31,-1.0256458626686416e-05
2019-04-04 12:15:32,-1.7433191572845353e-05
2019-04-04 12:15:33,4.710948636516058e-06
2019-04-04 12:15:34,2.292014826922355e-05
2019-04-04 12:15:35,-1.6202150380340564e-05
2019-04-04 12:15:36,-5.654050808002337e-06
2019-04-04 12:15:37,1.0646201223317781e-05
2019-04-04 12:15:38,-2.628264253664015e-05
2019-04-04 12:15:39,1.5492098182885602e-05
2019-04-04 12:15:40,-1.5294432343044205e-05
2019-04-04 12:15:41,5.046693415258631e-06
2019-04-04 12:15:42,0.0
2019-04-04 12:15:43,-5.046667946272738e-06
2019-04-04 12:15:44,5.046693415258631e-06
2019-04-04 12:15:45,0.0
2019-04-04 12:15:46,0.0
2019-04-04 12:15:47,0.0
2019-04-04 12:15:48,1.407573962646093e-05
2019-04-04 12:15:49,1.934277575517165e-06
2019-04-04 12:15:50,5.79852363513381e-06
2019-04-04 12:15:51,-4.4150249904258303e-07
2019-04-04 12:15:52,-4.4150249904258303e-07
2019-04-04 12:15:53,5.796574624170448e-06
2019-04-04 12:15:54,1.280648842772972e-05
2019-04-04 12:15:55,7.402602011606256e-06
2019-04-04 12:15:56,1.4613985100121198e-05
2019-04-04 12:15:57,1.8565977388571925e-05
2019-04-04 12:15:58,-1.9049540682132198e-05
2019-04-04 12:15:59,0.0
2019-04-04 12:16:00,2.6933148275362682e-06
2019-04-04 12:16:01,-2.0147124809682604e-05
2019-04-04 12:16:02,-1.6913746775949538e-06
2019-04-04 12:16:03,-2.0203112025574113e-06
2019-04-04 12:16:04,0.0
2019-04-04 12:16:05,0.0
2019-04-04 12:16:06,5.856856628348451e-06
2019-04-04 12:16:07,1.8840710858718375e-05
2019-04-04 12:16:08,1.3086622889633295e-05
2019-04-04 12:16:09,2.69586032856581e-05
2019-04-04 12:16:10,0.0
2019-04-04 12:16:11,-1.8465961742365502e-05
2019-04-04 12:16:12,-7.8619628143978e-06
2019-04-04 12:16:13,-2.1418403498102007e-05
2019-04-04 12:16:14,3.95868920207577e-06
2019-04-04 12:16:15,-5.812321638986396e-06
2019-04-04 12:16:16,-5.812321638986396e-06
2019-04-04 12:16:17,0.0
2019-04-04 12:16:18,-2.073491855719277e-06
2019-04-04 12:16:19,0.0
2019-04-04 12:16:20,-2.1009472173661462e-06
2019-04-04 12:16:21,0.0
2019-04-04 12:16:22,0.0
2019-04-04 12:16:23,-3.89754535444204e-06
2019-04-04 12:16:24,0.0
2019-04-04 12:16:25,0.0
2019-04-04 12:16:26,0.0
2019-04-04 12:16:27,0.0
2019-04-04 12:16:28,-4.874492212812209e-06
2019-04-04 12:16:29,7.492595863141468e-07
2019-04-04 12:16:30,2.5997169770570866e-06
2019-04-04 12:16:31,-2.5146688374405285e-08
2019-04-04 12:16:32,0.0
2019-04-04 12:16:33,-2.5146688374405285e-08
2019-04-04 12:16:34,0.0
2019-04-04 12:16:35,2.9149789760468464e-05
2019-04-04 12:16:36,9.645001864001332e-06
2019-04-04 12:16:37,9.689340475174972e-06
2019-04-04 12:16:38,-3.4477393184883545e-06
2019-04-04 12:16:39,-4.293514287542095e-06
2019-04-04 12:16:40,1.34816132821757e-05
2019-04-04 12:16:41,-3.5473288631895584e-06
2019-04-04 12:16:42,0.0
2019-04-04 12:16:43,2.6756782879640473e-06
2019-04-04 12:16:44,2.4651934858009346e-06
2019-04-04 12:16:45,-2.186328508056305e-05
2019-04-04 12:16:46,-5.840602970890125e-06
2019-04-04 12:16:47,0.0
2019-04-04 12:16:48,0.0
2019-04-04 12:16:49,0.0
2019-04-04 12:16:50,0.0
2019-04-04 12:16:51,-3.0567803571638023e-05
2019-04-04 12:16:52,0.0
2019-04-04 12:16:53,0.0
2019-04-04 12:16:54,0.0
2019-04-04 12:16:55,0.0
2019-04-04 12:16:56,0.0
2019-04-04 12:16:57,-2.866597412257291e-05
2019-04-04 12:16:58,0.0
2019-04-04 12:16:59,0.0
2019-04-04 12:17:00,0.0
2019-04-04 12:17:01,-1.1348201494691058e-05
2019-04-04 12:17:02,3.4508933610615897e-06
2019-04-04 12:17:03,-4.8019948463287e-05
2019-04-04 12:17:04,0.0
2019-04-04 12:17:05,-4.835737460546112e-05
2019-04-04 12:17:06,-5.869698716069686e-05
2019-04-04 12:17:07,3.941093521360679e-07
2019-04-04 12:17:08,-3.705107266585988e-06
2019-04-04 12:17:09,0.0
2019-04-04 12:17:10,0.0
2019-04-04 12:17:11,8.694541468470298e-06
2019-04-04 12:17:12,1.4993416164670637e-06
2019-04-04 12:17:13,0.0
2019-04-04 12:17:14,0.0
2019-04-04 12:17:15,-6.600330309357352e-07
2019-04-04 12:17:16,5.624270874440407e-06
2019-04-04 12:17:17,-3.676749122379476e-05
2019-04-04 12:17:18,0.0
2019-04-04 12:17:19,0.0
2019-04-04 12:17:20,0.0
2019-04-04 12:17:21,-4.3019866429078104e-05
2019-04-04 12:17:22,-3.73716769081054e-05
2019-04-04 12:17:23,-3.3069007056518704e-05
2019-04-04 12:17:24,0.0
2019-04-04 12:17:25,0.0
2019-04-04 12:17:26,7.3098837996540935e-06
2019-04-04 12:17:27,-4.953208332283565e-05
2019-04-04 12:17:28,-6.4540504004845895e-06
2019-04-04 12:17:29,-1.9690537897295064e-05
2019-04-04 12:17:30,-1.4075961518711465e-06
2019-04-04 12:17:31,-1.1540821276275362e-07
2019-04-04 12:17:32,-3.362390838806594e-05
2019-04-04 12:17:33,-2.778148018189064e-05
2019-04-04 12:17:34,-3.431397123048573e-05
2019-04-04 12:17:35,-7.986365427323476e-06
2019-04-04 12:17:36,1.4763330462156059e-05
2019-04-04 12:17:37,1.4764623975393933e-05
2019-04-04 12:17:38,0.0
2019-04-04 12:17:39,2.6677388894802475e-05
2019-04-04 12:17:40,2.3373727356022856e-05
2019-04-04 12:17:41,0.0
2019-04-04 12:17:42,-1.3581156541539042e-06
2019-04-04 12:17:43,-8.763632907791328e-06
2019-04-04 12:17:44,4.033834309400077e-06
2019-04-04 12:17:45,5.410465293510096e-06
2019-04-04 12:17:46,-1.5886078200036714e-06
2019-04-04 12:17:47,0.0
2019-04-04 12:17:48,0.0
2019-04-04 12:17:49,0.0
2019-04-04 12:17:50,1.0987732410297602e-05
2019-04-04 12:17:51,3.82184887839895e-06
2019-04-04 12:17:52,3.7050757801958625e-06
2019-04-04 12:17:53,1.3566889018028947e-07
2019-04-04 12:17:54,-1.7637777119591785e-05
2019-04-04 12:17:55,-5.025966357732249e-07
2019-04-04 12:17:56,-8.531471409574384e-06
2019-04-04 12:17:57,-3.1281982966786074e-07
2019-04-04 12:17:58,-1.2568645760690556e-05
2019-04-04 12:17:59,-2.7675933557257905e-06
2019-04-04 12:18:00,-1.1162223244621544e-05
2019-04-04 12:18:01,-1.0855607629077618e-05
2019-04-04 12:18:02,0.0
2019-04-04 12:18:03,0.0
2019-04-04 12:18:04,0.0
2019-04-04 12:18:05,0.0
2019-04-04 12:18:06,0.0
2019-04-04 12:18:07,-1.2559695431814209e-05
2019-04-04 12:18:08,-3.314368399124344e-05
2019-04-04 12:18:09,0.0
2019-04-04 12:18:10,0.0
2019-04-04 12:18:11,6.517501672077495e-06
2019-04-04 12:18:12,0.0
2019-04-04 12:18:13,-2.331080099786363e-05
2019-04-04 12:18:14,0.0
2019-04-04 12:18:15,0.0
2019-04-04 12:18:16,0.0
2019-04-04 12:18:17,0.0
2019-04-04 12:18:18,-7.278214521616073e-05
2019-04-04 12:18:19,-2.331080099786363e-05
2019-04-04 12:18:20,0.0
2019-04-04 12:18:21,-5.4824839791640886e-05
2019-04-04 12:18:22,-3.0864628201275198e-06
2019-04-04 12:18:23,-1.5326685995434418e-06
2019-04-04 12:18:24,-1.1545911797970362e-05
2019-04-04 12:18:25,-2.940898629812606e-05
2019-04-04 12:18:26,4.561172775022472e-07
2019-04-04 12:18:27,1.2588056169202523e-06
2019-04-04 12:18:28,1.490067552530813e-07
2019-04-04 12:18:29,-2.301627756435002e-06
2019-04-04 12:18:30,-2.3544702727715828e-07
2019-04-04 12:18:31,1.5124084428038523e-07
2019-04-04 12:18:32,0.0
2019-04-04 12:18:33,-1.512408214065957e-07
2019-04-04 12:18:34,0.0
2019-04-04 12:18:35,-2.5317969049024206e-05
2019-04-04 12:18:36,-1.996186899679739e-05
2019-04-04 12:18:37,1.847929414925444e-05
2019-04-04 12:18:38,0.0
2019-04-04 12:18:39,-1.3702514520266613e-05
2019-04-04 12:18:40,-8.26063270105645e-06
2019-04-04 12:18:41,-3.942781617666937e-05
2019-04-04 12:18:42,0.0
2019-04-04 12:18:43,-3.4953471169341325e-05
2019-04-04 12:18:44,2.4730283971394986e-06
2019-04-04 12:18:45,1.9516871779524156e-06
2019-04-04 12:18:46,-1.8233256871930666e-06
2019-04-04 12:18:47,-2.1703892714173193e-06
2019-04-04 12:18:48,-5.6566145645661384e-05
2019-04-04 12:18:49,0.0
2019-04-04 12:18:50,-5.389370638343889e-05
2019-04-04 12:18:51,0.0
2019-04-04 12:18:52,6.7087167298478705e-06
2019-04-04 12:18:53,-1.3129355821445209e-05
2019-04-04 12:18:54,0.0
2019-04-04 12:18:55,0.0
2019-04-04 12:18:56,2.8572357878627225e-05
2019-04-04 12:18:57,-2.2272869069716402e-05
2019-04-04 12:18:58,-3.6040561370760085e-05
2019-04-04 12:18:59,8.558880705190267e-06
2019-04-04 12:19:00,9.885535121255302e-07
2019-04-04 12:19:01,1.0405227128660923e-06
2019-04-04 12:19:02,9.409818822248111e-07
2019-04-04 12:19:03,0.0
2019-04-04 12:19:04,0.0
2019-04-04 12:19:05,4.19056908571868e-06
2019-04-04 12:19:06,-1.4112857813702742e-06
2019-04-04 12:19:07,1.0377809751988493e-07
2019-04-04 12:19:08,9.035203560433227e-07
2019-04-04 12:19:09,1.2839906597013081e-06
2019-04-04 12:19:10,0.0
2019-04-04 12:19:11,0.0
2019-04-04 12:19:12,5.806022710016658e-07
2019-04-04 12:19:13,-4.14821237863406e-09
2019-04-04 12:19:14,-3.902048658851692e-09
2019-04-04 12:19:15,0.0
2019-04-04 12:19:16,5.112135862971858e-07
2019-04-04 12:19:17,3.338358265385278e-06
2019-04-04 12:19:18,2.0262155390313044e-05
2019-04-04 12:19:19,0.0
2019-04-04 12:19:20,1.826872314755033e-05
2019-04-04 12:19:21,2.2250203652332826e-05
2019-04-04 12:19:22,-2.1084192676386293e-05
2019-04-04 12:19:23,-3.786883180475952e-05
2019-04-04 12:19:24,0.0
2019-04-04 12:19:25,-3.273772671918104e-05
2019-04-04 12:19:26,-2.1055092392536226e-05
2019-04-04 12:19:27,-5.883861538932799e-05
2019-04-04 12:19:28,-5.545046115566642e-06
2019-04-04 12:19:29,1.1511266924330546e-06
2019-04-04 12:19:30,0.0
2019-04-04 12:19:31,0.0
2019-04-04 12:19:32,-3.8938285500734324e-07
2019-04-04 12:19:33,0.0
2019-04-04 12:19:34,0.0
2019-04-04 12:19:35,0.0
2019-04-04 12:19:36,0.0
2019-04-04 12:19:37,0.0
2019-04-04 12:19:38,0.0
2019-04-04 12:19:39,0.0
2019-04-04 12:19:40,-4.208178821906986e-07
2019-04-04 12:19:41,0.0
2019-04-04 12:19:42,0.0
2019-04-04 12:19:43,-1.1153232753985048e-05
2019-04-04 12:19:44,4.2081805927846307e-07
2019-04-04 12:19:45,1.2693884479121834e-05
2019-04-04 12:19:46,0.0
2019-04-04 12:19:47,1.1732734735713553e-05
2019-04-04 12:19:48,4.561017884885865e-05
2019-04-04 12:19:49,4.7039401179840475e-05
2019-04-04 12:19:50,-3.26818358586418e-06
2019-04-04 12:19:51,0.0
2019-04-04 12:19:52,-4.991834263417156e-05
2019-04-04 12:19:53,4.992083459949768e-05
2019-04-04 12:19:54,5.1749161031381746e-05
2019-04-04 12:19:55,5.028369025122863e-05
2019-04-04 12:19:56,-2.0149649108883607e-06
2019-04-04 12:19:57,0.0
2019-04-04 12:19:58,-5.15423564696629e-06
2019-04-04 12:19:59,0.0
2019-04-04 12:20:00,0.0
2019-04-04 12:20:01,0.0
2019-04-04 12:20:02,-1.1574758378630326e-06
2019-04-04 12:20:03,2.622984542184763e-05
2019-04-04 12:20:04,3.393115422157768e-06
2019-04-04 12:20:05,-1.8127369693579892e-07
2019-04-04 12:20:06,-4.582882541642016e-06
2019-04-04 12:20:07,-6.883473504447651e-06
2019-04-04 12:20:08,-2.3590880033344516e-06
2019-04-04 12:20:09,-1.0027873463665634e-05
2019-04-04 12:20:10,-3.152169776421893e-05
2019-04-04 12:20:11,0.0
2019-04-04 12:20:12,-3.12422230304061e-05
2019-04-04 12:20:13,-2.9632219031593075e-05
2019-04-04 12:20:14,4.797736945015806e-06
2019-04-04 12:20:15,2.6457932183420533e-05
2019-04-04 12:20:16,4.7299546512746663e-07
2019-04-04 12:20:17,6.867188737661446e-06
2019-04-04 12:20:18,1.2658633629828112e-05
2019-04-04 12:20:19,-2.234655228524153e-06
2019-04-04 12:20:20,4.7325911784895615e-06
2019-04-04 12:20:21,0.0
2019-04-04 12:20:22,-3.417257750746154e-06
2019-04-04 12:20:23,-7.319614777494992e-06
2019-04-04 12:20:24,2.665398302556181e-07
2019-04-04 12:20:25,1.7414783220689953e-05
2019-04-04 12:20:26,4.432740748698367e-06
2019-04-04 12:20:27,-3.705006188252055e-05
2019-04-04 12:20:28,-1.612015145143813e-05
2019-04-04 12:20:29,-1.0416138868865778e-05
2019-04-04 12:20:30,2.247680533176196e-05
2019-04-04 12:20:31,0.0
2019-04-04 12:20:32,0.0
2019-04-04 12:20:33,0.0
2019-04-04 12:20:34,0.0
2019-04-04 12:20:35,6.914940050481636e-06
2019-04-04 12:20:36,-8.7126920727507e-06
2019-04-04 12:20:37,0.0
2019-04-04 12:20:38,-4.1454003678288095e-05
2019-04-04 12:20:39,-4.039143169711131e-05
2019-04-04 12:20:40,0.0
2019-04-04 12:20:41,-9.294902057489886e-06
2019-04-04 12:20:42,0.0
2019-04-04 12:20:43,-8.953257550149299e-06
2019-04-04 12:20:44,3.0212591851369564e-05
2019-04-04 12:20:45,3.472137477428077e-05
2019-04-04 12:20:46,3.611178555534413e-05
2019-04-04 12:20:47,0.0
2019-04-04 12:20:48,1.5484558164579507e-05
2019-04-04 12:20:49,5.784013196299275e-06
2019-04-04 12:20:50,-5.783979741684122e-06
2019-04-04 12:20:51,0.0
2019-04-04 12:20:52,-3.0202067423736394e-05
2019-04-04 12:20:53,0.0
2019-04-04 12:20:54,-3.7462904754401954e-05
2019-04-04 12:20:55,1.7544395001037684e-05
2019-04-04 12:20:56,-7.383446374990774e-06
2019-04-04 12:20:57,3.403002212408784e-05
2019-04-04 12:20:58,1.9152098250869075e-05
2019-04-04 12:20:59,-3.8179205978246464e-05
2019-04-04 12:21:00,2.954486131293393e-05
2019-04-04 12:21:01,2.56967742920634e-05
2019-04-04 12:21:02,1.8524784187252387e-05
2019-04-04 12:21:03,4.078137067962054e-06
2019-04-04 12:21:04,-3.653108276262772e-05
2019-04-04 12:21:05,0.0
2019-04-04 12:21:06,0.0
2019-04-04 12:21:07,0.0
2019-04-04 12:21:08,-4.158729213456792e-05
2019-04-04 12:21:09,0.0
2019-04-04 12:21:10,-6.537812265785592e-06
2019-04-04 12:21:11,0.0
2019-04-04 12:21:12,-4.34446247803686e-05
2019-04-04 12:21:13,0.0
2019-04-04 12:21:14,9.965994289198769e-06
2019-04-04 12:21:15,-1.0337249692874173e-05
2019-04-04 12:21:16,-1.8907980697597414e-05
2019-04-04 12:21:17,0.0
2019-04-04 12:21:18,0.0
2019-04-04 12:21:19,0.0
2019-04-04 12:21:20,0.0
2019-04-04 12:21:21,-4.226253879614689e-06
2019-04-04 12:21:22,0.0
2019-04-04 12:21:23,1.7682962205326237e-05
2019-04-04 12:21:24,-5.474427977866207e-06
2019-04-04 12:21:25,-1.7217414321533606e-05
2019-04-04 12:21:26,0.0
2019-04-04 12:21:27,-1.789120798477935e-05
2019-04-04 12:21:28,1.84318849222072e-05
2019-04-04 12:21:29,-1.188286078115533e-05
2019-04-04 12:21:30,-4.459002019435475e-06
2019-04-04 12:21:31,4.642693452810661e-06
2019-04-04 12:21:32,6.97864711338629e-06
2019-04-04 12:21:33,4.248678103780914e-06
2019-04-04 12:21:34,1.1792846995413061e-05
2019-04-04 12:21:35,0.0
2019-04-04 12:21:36,-2.378917192173181e-05
2019-04-04 12:21:37,-2.2853511826089113e-05
2019-04-04 12:21:38,0.0
2019-04-04 12:21:39,0.0
2019-04-04 12:21:40,2.2157760838643188e-05
2019-04-04 12:21:41,2.221505495629308e-07
2019-04-04 12:21:42,0.0
2019-04-04 12:21:43,-2.4038742456473628e-06
2019-04-04 12:21:44,-4.171758149928101e-06
2019-04-04 12:21:45,1.1332713453686593e-05
2019-04-04 12:21:46,2.482497752399811e-06
2019-04-04 12:21:47,2.4023164274025946e-06
2019-04-04 12:21:48,1.389792961938817e-05
2019-04-04 12:21:49,1.3981685717669011e-05
2019-04-04 12:21:50,1.197451184676996e-05
2019-04-04 12:21:51,0.0
2019-04-04 12:21:52,0.0
2019-04-04 12:21:53,0.0
2019-04-04 12:21:54,0.0
2019-04-04 12:21:55,0.0
2019-04-04 12:21:56,0.0
2019-04-04 12:21:57,0.0
2019-04-04 12:21:58,0.0
2019-04-04 12:21:59,0.0
2019-04-04 12:22:00,1.7099622633775552e-05
2019-04-04 12:22:01,0.0
2019-04-04 12:22:02,5.2306294828742044e-06
2019-04-04 12:22:03,6.647732351853504e-06
2019-04-04 12:22:04,1.5304644994936195e-05
2019-04-04 12:22:05,3.796388578230635e-05
2019-04-04 12:22:06,1.9124501556259417e-05
2019-04-04 12:22:07,4.357718505823263e-05
2019-04-04 12:22:08,1.680082098081633e-05
2019-04-04 12:22:09,2.3605167626785315e-06
2019-04-04 12:22:10,0.0
2019-04-04 12:22:11,0.0
2019-04-04 12:22:12,1.5725626628339898e-05
2019-04-04 12:22:13,1.5737313875994703e-05
2019-04-04 12:22:14,0.0
2019-04-04 12:22:15,-6.93787114015752e-08
2019-04-04 12:22:16,-6.411459103887284e-08
2019-04-04 12:22:17,0.0
2019-04-04 12:22:18,-4.0032686631954586e-06
2019-04-04 12:22:19,-2.567260197282191e-05
2019-04-04 12:22:20,-2.7991822927521977e-05
2019-04-04 12:22:21,-2.284617822107418e-05
2019-04-04 12:22:22,6.709356277597898e-06
2019-04-04 12:22:23,5.72973077429529e-07
2019-04-04 12:22:24,-1.4951307713376494e-05
2019-04-04 12:22:25,-2.1071664427957764e-05
2019-04-04 12:22:26,0.0
2019-04-04 12:22:27,5.52122614985951e-05
2019-04-04 12:22:28,4.4630527586958345e-05
2019-04-04 12:22:29,5.563728570303281e-05
2019-04-04 12:22:30,0.0
2019-04-04 12:22:31,-1.6058178324150264e-05
2019-04-04 12:22:32,-1.1093147311733132e-05
2019-04-04 12:22:33,0.0
2019-04-04 12:22:34,0.0
2019-04-04 12:22:35,0.0
2019-04-04 12:22:36,-2.473788479141455e-05
2019-04-04 12:22:37,0.0
2019-04-04 12:22:38,0.0
2019-04-04 12:22:39,0.0
2019-04-04 12:22:40,0.0
2019-04-04 12:22:41,1.5967381712887444e-06
2019-04-04 12:22:42,2.4415993738078185e-06
2019-04-04 12:22:43,6.908203891636113e-07
2019-04-04 12:22:44,3.781264474013872e-06
2019-04-04 12:22:45,-2.0988757146356873e-06
2019-04-04 12:22:46,0.0
2019-04-04 12:22:47,0.0
2019-04-04 12:22:48,0.0
2019-04-04 12:22:49,0.0
2019-04-04 12:22:50,0.0
2019-04-04 12:22:51,0.0
2019-04-04 12:22:52,-1.5796027494095775e-06
2019-04-04 12:22:53,2.718553434518468e-05
2019-04-04 12:22:54,-6.202938688984007e-07
2019-04-04 12:22:55,1.875634047899909e-05
2019-04-04 12:22:56,0.0
2019-04-04 12:22:57,1.6232426476921706e-05
2019-04-04 12:22:58,-2.1720569199349618e-06
2019-04-04 12:22:59,0.0
2019-04-04 12:23:00,0.0
2019-04-04 12:23:01,-1.5416669128151368e-05
2019-04-04 12:23:02,-2.5853476965857856e-05
2019-04-04 12:23:03,2.0313116281503093e-05
2019-04-04 12:23:04,0.0
2019-04-04 12:23:05,0.0
2019-04-04 12:23:06,-8.600729863533613e-06
2019-04-04 12:23:07,-6.104959693623197e-06
2019-04-04 12:23:08,0.0
2019-04-04 12:23:09,0.0
2019-04-04 12:23:10,0.0
2019-04-04 12:23:11,0.0
2019-04-04 12:23:12,-9.741075939054587e-06
2019-04-04 12:23:13,4.112008366635629e-06
