h_m_s,CVE
2019-04-04 11:53:43,-1.0463284564322839e-11
2019-04-04 11:53:44,-1.0463284564322839e-11
2019-04-04 11:53:45,-1.0463284564322839e-11
2019-04-04 11:53:46,-1.0463284564322839e-11
2019-04-04 11:53:47,-1.0463284564322839e-11
2019-04-04 11:53:48,-3.983394100314408
2019-04-04 11:53:49,-0.998958889662065
2019-04-04 11:53:50,-0.3075936699380919
2019-04-04 11:53:51,-0.09998957913227587
2019-04-04 11:53:52,-0.09998957913227587
2019-04-04 11:53:53,-0.09998957913227587
2019-04-04 11:53:54,-0.09998957913227587
2019-04-04 11:53:55,-0.0017961349404157668
2019-04-04 11:53:56,-0.00045516591972152664
2019-04-04 11:53:57,-0.0001404938152615654
2019-04-04 11:53:58,-4.57038369455066e-05
2019-04-04 11:53:59,-4.57038369455066e-05
2019-04-04 11:54:00,-4.57038369455066e-05
2019-04-04 11:54:01,-4.57038369455066e-05
2019-04-04 11:54:02,-8.212727708811874e-07
2019-04-04 11:54:03,-8.212727708811874e-07
2019-04-04 11:54:04,-8.212727708811874e-07
2019-04-04 11:54:05,-2.9848373544780754e-08
2019-04-04 11:54:06,-2.9848373544780754e-08
2019-04-04 11:54:07,-3.085771838611294e-09
2019-04-04 11:54:08,-3.085771838611294e-09
2019-04-04 11:54:09,-3.085771838611294e-09
2019-04-04 11:54:10,-3.085771838611294e-09
2019-04-04 11:54:11,-4.1911389476277415e-11
2019-04-04 11:54:12,-1.0585679516165018e-11
2019-04-04 11:54:13,-3.264886093200691e-12
2019-04-04 11:54:14,-3.264886093200691e-12
2019-04-04 11:54:15,-4.5193884171527694e-13
2019-04-04 11:54:16,-1.260734065675352e-13
2019-04-04 11:54:17,-3.985734065264894e-14
2019-04-04 11:54:18,-1.3061264707984818e-14
2019-04-04 11:54:19,-1.3061264707984818e-14
2019-04-04 11:54:20,-1.8524785677799075e-15
2019-04-04 11:54:21,-5.182468354192216e-16
2019-04-04 11:54:22,-5.182468354192216e-16
2019-04-04 11:54:23,-6.926421929288388e-17
2019-04-04 11:54:24,-6.926421929288388e-17
2019-04-04 11:54:25,-7.873492179363278e-18
2019-04-04 11:54:26,-7.873492179363278e-18
2019-04-04 11:54:27,-8.77079705723096e-19
2019-04-04 11:54:28,-8.77079705723096e-19
2019-04-04 11:54:29,-9.748112356461657e-20
2019-04-04 11:54:30,-2.6586451011701785e-20
2019-04-04 11:54:31,-8.355797514814755e-21
2019-04-04 11:54:32,-2.7332104206399732e-21
2019-04-04 11:54:33,-9.05429444898891e-22
2019-04-04 11:54:34,-9.05429444898891e-22
2019-04-04 11:54:35,-9.05429444898891e-22
2019-04-04 11:54:36,-9.05429444898891e-22
2019-04-04 11:54:37,-9.05429444898891e-22
2019-04-04 11:54:38,-5.5377441641035974e-24
2019-04-04 11:54:39,-1.3908158720459951e-24
2019-04-04 11:54:40,-4.283989230437595e-25
2019-04-04 11:54:41,-1.3927413031758552e-25
2019-04-04 11:54:42,-1.3927413031758552e-25
2019-04-04 11:54:43,-1.9687989825610472e-26
2019-04-04 11:54:44,-5.5057197582543626e-27
2019-04-04 11:54:45,-1.7417354042266592e-27
2019-04-04 11:54:46,-1.7417354042266592e-27
2019-04-04 11:54:47,-1.7417354042266592e-27
2019-04-04 11:54:48,-1.7417354042266592e-27
2019-04-04 11:54:49,-3.0895179744889373e-29
2019-04-04 11:54:50,-7.827934801032879e-30
2019-04-04 11:54:51,-2.4161129614485015e-30
2019-04-04 11:54:52,-7.859726590093784e-31
2019-04-04 11:54:53,-7.859726590093784e-31
2019-04-04 11:54:54,-7.859726590093784e-31
2019-04-04 11:54:55,-7.859726590093784e-31
2019-04-04 11:54:56,-7.859726590093784e-31
2019-04-04 11:54:57,-7.859726590093784e-31
2019-04-04 11:54:58,-1.5947407106408576e-33
2019-04-04 11:54:59,-3.992928023148557e-34
2019-04-04 11:55:00,-3.992928023148557e-34
2019-04-04 11:55:01,-5.154445890820663e-35
2019-04-04 11:55:02,-1.426744656332208e-35
2019-04-04 11:55:03,-4.501334847457136e-36
2019-04-04 11:55:04,-1.4741513150358794e-36
2019-04-04 11:55:05,-1.4741513150358794e-36
2019-04-04 11:55:06,-2.09023230564582e-37
2019-04-04 11:55:07,-5.847419876140522e-38
2019-04-04 11:55:08,-1.850009823244782e-38
2019-04-04 11:55:09,-1.850009823244782e-38
2019-04-04 11:55:10,-2.5864947563498286e-39
2019-04-04 11:55:11,-7.22369424538736e-40
2019-04-04 11:55:12,-7.22369424538736e-40
2019-04-04 11:55:13,-9.649045292550547e-41
2019-04-04 11:55:14,-2.6808301155889757e-41
2019-04-04 11:55:15,-8.46622797763952e-42
2019-04-04 11:55:16,-2.7734651264956703e-42
2019-04-04 11:55:17,-2.7734651264956703e-42
2019-04-04 11:55:18,-3.933058277181283e-43
2019-04-04 11:55:19,-1.1002887496044422e-43
2019-04-04 11:55:20,-1.1002887496044422e-43
2019-04-04 11:55:21,-1.1002887496044422e-43
2019-04-04 11:55:22,-5.381268652462611e-45
2019-04-04 11:55:23,-1.3965435528623346e-45
2019-04-04 11:55:24,-1.3965435528623346e-45
2019-04-04 11:55:25,-1.8221349720654253e-46
2019-04-04 11:55:26,-5.04945693223568e-47
2019-04-04 11:55:27,-5.04945693223568e-47
2019-04-04 11:55:28,-5.04945693223568e-47
2019-04-04 11:55:29,-5.04945693223568e-47
2019-04-04 11:55:30,-5.04945693223568e-47
2019-04-04 11:55:31,-5.04945693223568e-47
2019-04-04 11:55:32,-9.563704833012603e-50
2019-04-04 11:55:33,-2.3943273621503694e-50
2019-04-04 11:55:34,-2.3943273621503694e-50
2019-04-04 11:55:35,-3.0907311059659575e-51
2019-04-04 11:55:36,-3.0907311059659575e-51
2019-04-04 11:55:37,-3.0907311059659575e-51
2019-04-04 11:55:38,-1.2607669738839044e-52
2019-04-04 11:55:39,-1.2607669738839044e-52
2019-04-04 11:55:40,-1.2607669738839044e-52
2019-04-04 11:55:41,-1.2607669738839044e-52
2019-04-04 11:55:42,-1.60207537692161e-54
2019-04-04 11:55:43,-4.0437266197549795e-55
2019-04-04 11:55:44,-4.0437266197549795e-55
2019-04-04 11:55:45,-4.0437266197549795e-55
2019-04-04 11:55:46,-1.9087641592689778e-56
2019-04-04 11:55:47,-4.947047361917149e-57
2019-04-04 11:55:48,-1.5351707170725673e-57
2019-04-04 11:55:49,-5.0021232077175275e-58
2019-04-04 11:55:50,-5.0021232077175275e-58
2019-04-04 11:55:51,-7.077656456238796e-59
2019-04-04 11:55:52,-7.077656456238796e-59
2019-04-04 11:55:53,-8.110474635775973e-60
2019-04-04 11:55:54,-0.7264936339644699
2019-04-04 11:55:55,-0.22849441666148598
2019-04-04 11:55:56,-0.747581132864925
2019-04-04 11:55:57,-0.747581132864925
2019-04-04 11:55:58,-0.9642233451832024
2019-04-04 11:55:59,-3.1507828203157833
2019-04-04 11:56:00,-0.996833693696852
2019-04-04 11:56:01,-0.3267374705370004
2019-04-04 11:56:02,-0.10831049764151476
2019-04-04 11:56:03,-0.03603710319516179
2019-04-04 11:56:04,-0.012005008474914763
2019-04-04 11:56:05,-0.012005008474914763
2019-04-04 11:56:06,-0.0017145510381913903
2019-04-04 11:56:07,-0.00048005916934392204
2019-04-04 11:56:08,-0.00048005916934392204
2019-04-04 11:56:09,-0.00048005916934392204
2019-04-04 11:56:10,-2.3485987121197594e-05
2019-04-04 11:56:11,-6.095141743727603e-06
2019-04-04 11:56:12,-1.892059405061605e-06
2019-04-04 11:56:13,-6.165595898132193e-07
2019-04-04 11:56:14,-2.0399674133325567e-07
2019-04-04 11:56:15,-6.783134617659827e-08
2019-04-04 11:56:16,-2.2591891228026368e-08
2019-04-04 11:56:17,-2.2591891228026368e-08
2019-04-04 11:56:18,-3.2262781909512392e-09
2019-04-04 11:56:19,-9.033197778038057e-10
2019-04-04 11:56:20,-2.858574830168928e-10
2019-04-04 11:56:21,-2.858574830168928e-10
2019-04-04 11:56:22,-2.858574830168928e-10
2019-04-04 11:56:23,-2.858574830168928e-10
2019-04-04 11:56:24,-0.9822592416239059
2019-04-04 11:56:25,-0.2488762504758534
2019-04-04 11:56:26,-0.07681635432347722
2019-04-04 11:56:27,-0.024988716858946335
2019-04-04 11:56:28,-0.024988716858946335
2019-04-04 11:56:29,-0.003533343405170431
2019-04-04 11:56:30,-0.0009881246574214107
2019-04-04 11:56:31,-0.0009881246574214107
2019-04-04 11:56:32,-0.8664973392364814
2019-04-04 11:56:33,-0.2407541697863312
2019-04-04 11:56:34,-0.07603265890459034
2019-04-04 11:56:35,-0.07603265890459034
2019-04-04 11:56:36,-0.010622488544070474
2019-04-04 11:56:37,-0.0029664535538549497
2019-04-04 11:56:38,-0.0029664535538549497
2019-04-04 11:56:39,-0.0029664535538549497
2019-04-04 11:56:40,-0.0029664535538549497
2019-04-04 11:56:41,-0.0029664535538549497
2019-04-04 11:56:42,-1.684150840314488e-05
2019-04-04 11:56:43,-4.228381509442079e-06
2019-04-04 11:56:44,-1.3023256189789818e-06
2019-04-04 11:56:45,-1.3023256189789818e-06
2019-04-04 11:56:46,-1.3023256189789818e-06
2019-04-04 11:56:47,-6.616129382675315e-08
2019-04-04 11:56:48,-1.7195503351699476e-08
2019-04-04 11:56:49,-5.339734708304649e-09
2019-04-04 11:56:50,-1.7402300469502239e-09
2019-04-04 11:56:51,-5.757977187778295e-10
2019-04-04 11:56:52,-1.9146179720822455e-10
2019-04-04 11:56:53,-6.376846158728116e-11
2019-04-04 11:56:54,-6.376846158728116e-11
2019-04-04 11:56:55,-9.106591860051999e-12
2019-04-04 11:56:56,-9.106591860051999e-12
2019-04-04 11:56:57,-1.0449647776969868e-12
2019-04-04 11:56:58,-1.0449647776969868e-12
2019-04-04 11:56:59,-1.0449647776969868e-12
2019-04-04 11:57:00,-4.196342456337114e-14
2019-04-04 11:57:01,-1.0816634853971665e-14
2019-04-04 11:57:02,-3.352218046106574e-15
2019-04-04 11:57:03,-1.0918351042941534e-15
2019-04-04 11:57:04,-3.6118985786112143e-16
2019-04-04 11:57:05,-1.200935707487621e-16
2019-04-04 11:57:06,-3.999763110229589e-17
2019-04-04 11:57:07,-1.33288190733792e-17
2019-04-04 11:57:08,-4.4425259977766006e-18
2019-04-04 11:57:09,-1.4807960390376063e-18
2019-04-04 11:57:10,-4.935935731992741e-19
2019-04-04 11:57:11,-4.935935731992741e-19
2019-04-04 11:57:12,-4.935935731992741e-19
2019-04-04 11:57:13,-2.597848180932834e-20
2019-04-04 11:57:14,-2.597848180932834e-20
2019-04-04 11:57:15,-2.597848180932834e-20
2019-04-04 11:57:16,-9.774079704054416e-22
2019-04-04 11:57:17,-2.5144728543025347e-22
2019-04-04 11:57:18,-7.789032987246859e-23
2019-04-04 11:57:19,-7.789032987246859e-23
2019-04-04 11:57:20,-7.789032987246859e-23
2019-04-04 11:57:21,-3.96665745183791e-24
2019-04-04 11:57:22,-3.96665745183791e-24
2019-04-04 11:57:23,-4.157196603780478e-25
2019-04-04 11:57:24,-1.127959765655047e-25
2019-04-04 11:57:25,-3.540342310558046e-26
2019-04-04 11:57:26,-1.1575851761649725e-26
2019-04-04 11:57:27,-1.1575851761649725e-26
2019-04-04 11:57:28,-1.6402730052763117e-27
2019-04-04 11:57:29,-4.5882962040934e-28
2019-04-04 11:57:30,-4.5882962040934e-28
2019-04-04 11:57:31,-6.132075973718917e-29
2019-04-04 11:57:32,-6.132075973718917e-29
2019-04-04 11:57:33,-6.132075973718917e-29
2019-04-04 11:57:34,-2.5140157978756824e-30
2019-04-04 11:57:35,-2.5140157978756824e-30
2019-04-04 11:57:36,-2.5140157978756824e-30
2019-04-04 11:57:37,-2.5140157978756824e-30
2019-04-04 11:57:38,-3.1952745778233295e-32
2019-04-04 11:57:39,-8.065065733247646e-33
2019-04-04 11:57:40,-2.487082376377532e-33
2019-04-04 11:57:41,-8.08841891474018e-34
2019-04-04 11:57:42,-2.674433498579955e-34
2019-04-04 11:57:43,-2.674433498579955e-34
2019-04-04 11:57:44,-3.4305362789642877
2019-04-04 11:57:45,-0.9601539807354874
2019-04-04 11:57:46,-0.3038128869427146
2019-04-04 11:57:47,5.278096105072484
2019-04-04 11:57:48,1.7496657701318152
2019-04-04 11:57:49,0.5821520979432749
2019-04-04 11:57:50,0.5821520979432749
2019-04-04 11:57:51,0.5821520979432749
2019-04-04 11:57:52,0.03061298459088302
2019-04-04 11:57:53,0.03061298459088302
2019-04-04 11:57:54,0.03061298459088302
2019-04-04 11:57:55,0.0011517222000950434
2019-04-04 11:57:56,0.00029629084421412054
2019-04-04 11:57:57,9.178140126157421e-05
2019-04-04 11:57:58,2.988944360353892e-05
2019-04-04 11:57:59,9.887270119043143e-06
2019-04-04 11:58:00,3.2874112393814124e-06
2019-04-04 11:58:01,1.0948796004194137e-06
2019-04-04 11:58:02,3.648572993440557e-07
2019-04-04 11:58:03,1.216077076666566e-07
2019-04-04 11:58:04,-5.33341655281314
2019-04-04 11:58:05,-1.777787015282809
2019-04-04 11:58:06,-0.592593615975956
2019-04-04 11:58:07,-0.592593615975956
2019-04-04 11:58:08,-0.592593615975956
2019-04-04 11:58:09,-0.031189086430949944
2019-04-04 11:58:10,13.30695110265165
2019-04-04 11:58:11,13.30695110265165
2019-04-04 11:58:12,1.73775923153158
2019-04-04 11:58:13,1.73775923153158
2019-04-04 11:58:14,0.1969202123968135
2019-04-04 11:58:15,0.1969202123968135
2019-04-04 11:58:16,0.1969202123968135
2019-04-04 11:58:17,0.007895631242740508
2019-04-04 11:58:18,0.0020351069133513694
2019-04-04 11:58:19,0.0006306992549787181
2019-04-04 11:58:20,0.0002054213585011564
2019-04-04 11:58:21,6.795534173336502e-05
2019-04-04 11:58:22,6.795534173336502e-05
2019-04-04 11:58:23,9.676506681932828e-06
2019-04-04 11:58:24,9.676506681932828e-06
2019-04-04 11:58:25,1.1098891526963845e-06
2019-04-04 11:58:26,1.1098891526963845e-06
2019-04-04 11:58:27,1.1098891526963845e-06
2019-04-04 11:58:28,1.1098891526963845e-06
2019-04-04 11:58:29,1.5264737318458676e-08
2019-04-04 11:58:30,3.855958704782905e-09
2019-04-04 11:58:31,1.189309363926238e-09
2019-04-04 11:58:32,3.8680531991120916e-10
2019-04-04 11:58:33,3.8680531991120916e-10
2019-04-04 11:58:34,3.8680531991120916e-10
2019-04-04 11:58:35,2.012656202688135e-11
2019-04-04 11:58:36,5.235972209291389e-12
2019-04-04 11:58:37,1.6263091507907656e-12
2019-04-04 11:58:38,5.300547765596956e-13
2019-04-04 11:58:39,1.753856068790517e-13
2019-04-04 11:58:40,5.831891231965012e-14
2019-04-04 11:58:41,1.9423805114954796e-14
2019-04-04 11:58:42,1.9423805114954796e-14
2019-04-04 11:58:43,-2.57157810937134
2019-04-04 11:58:44,-0.7200117232838513
2019-04-04 11:58:45,-0.2278492752717288
2019-04-04 11:58:46,-0.07468892283096847
2019-04-04 11:58:47,-0.024759298594660275
2019-04-04 11:58:48,-0.008237987804708502
2019-04-04 11:58:49,11.334045527297466
2019-04-04 11:58:50,3.7772471692259244
2019-04-04 11:58:51,1.2589970788097125
2019-04-04 11:58:52,1.2589970788097125
2019-04-04 11:58:53,0.17985150293149946
2019-04-04 11:58:54,0.05035824534673858
2019-04-04 11:58:55,0.05035824534673858
2019-04-04 11:58:56,0.0067323778382456555
2019-04-04 11:58:57,0.0018706604621860363
2019-04-04 11:58:58,0.0005907810641448333
2019-04-04 11:58:59,0.00019353642340279103
2019-04-04 11:59:00,6.414400722737658e-05
2019-04-04 11:59:01,2.1340742603388042e-05
2019-04-04 11:59:02,2.1340742603388042e-05
2019-04-04 11:59:03,3.0461989556456063e-06
2019-04-04 11:59:04,3.0461989556456063e-06
2019-04-04 11:59:05,3.0461989556456063e-06
2019-04-04 11:59:06,3.0461989556456063e-06
2019-04-04 11:59:07,3.0461989556456063e-06
2019-04-04 11:59:08,1.4553254321744189e-08
2019-04-04 11:59:09,-2.9964039767709583
2019-04-04 11:59:10,-2.9964039767709583
2019-04-04 11:59:11,-2.9964039767709583
2019-04-04 11:59:12,-2.9964039767709583
2019-04-04 11:59:13,-2.9964039767709583
2019-04-04 11:59:14,-0.016370970528515084
2019-04-04 11:59:15,-0.00410958227998124
2019-04-04 11:59:16,-0.00410958227998124
2019-04-04 11:59:17,-0.00410958227998124
2019-04-04 11:59:18,-0.00019364519446486814
2019-04-04 11:59:19,-0.00019364519446486814
2019-04-04 11:59:20,-0.00019364519446486814
2019-04-04 11:59:21,-7.245099264258466e-06
2019-04-04 11:59:22,-1.863567880915363e-06
2019-04-04 11:59:23,-1.863567880915363e-06
2019-04-04 11:59:24,-2.424929141390551e-07
2019-04-04 11:59:25,-2.424929141390551e-07
2019-04-04 11:59:26,-2.424929141390551e-07
2019-04-04 11:59:27,-9.903053639793027e-09
2019-04-04 11:59:28,-9.903053639793027e-09
2019-04-04 11:59:29,-9.903053639793027e-09
2019-04-04 11:59:30,-3.681793950432295e-10
2019-04-04 11:59:31,-9.46850249483618e-11
2019-04-04 11:59:32,-2.9327984225031374e-11
2019-04-04 11:59:33,-3.3717450880021356
2019-04-04 11:59:34,-1.1153465457588982
2019-04-04 11:59:35,-0.3708397813251743
2019-04-04 11:59:36,-0.12350890286432174
2019-04-04 11:59:37,-0.04115805205011965
2019-04-04 11:59:38,-0.013718064250725885
2019-04-04 11:59:39,-0.004572545164484425
2019-04-04 11:59:40,-0.004572545164484425
2019-04-04 11:59:41,-0.004572545164484425
2019-04-04 11:59:42,-0.004572545164484425
2019-04-04 11:59:43,-8.313590922677733e-05
2019-04-04 11:59:44,-2.107130892891814e-05
2019-04-04 11:59:45,-6.504230170600583e-06
2019-04-04 11:59:46,-2.1159064050693586e-06
2019-04-04 11:59:47,-6.996899340816144e-07
2019-04-04 11:59:48,-2.326129985208442e-07
2019-04-04 11:59:49,-7.746935448045288e-08
2019-04-04 11:59:50,-7.746935448045288e-08
2019-04-04 11:59:51,-1.106287355337918e-08
2019-04-04 11:59:52,5.760101446700303
2019-04-04 11:59:53,1.8227949686336873
2019-04-04 11:59:54,1.8227949686336873
2019-04-04 11:59:55,0.25486745512195275
2019-04-04 11:59:56,0.25486745512195275
2019-04-04 11:59:57,0.25486745512195275
2019-04-04 11:59:58,0.01052093260430069
2019-04-04 11:59:59,0.0027142668862776974
2019-04-04 12:00:00,0.0008413623075122395
2019-04-04 12:00:01,0.0008413623075122395
2019-04-04 12:00:02,0.00011669055849717572
2019-04-04 12:00:03,0.00011669055849717572
2019-04-04 12:00:04,1.3333369129272273e-05
2019-04-04 12:00:05,3.6457740585749368e-06
2019-04-04 12:00:06,3.6457740585749368e-06
2019-04-04 12:00:07,3.6457740585749368e-06
2019-04-04 12:00:08,1.768305850898601e-07
2019-04-04 12:00:09,1.768305850898601e-07
2019-04-04 12:00:10,1.849020404013658e-08
2019-04-04 12:00:11,5.015916131236042e-09
2019-04-04 12:00:12,1.5742740317280286e-09
2019-04-04 12:00:13,5.147322610792315e-10
2019-04-04 12:00:14,1.7049164590202077e-10
2019-04-04 12:00:15,5.671092280886307e-11
2019-04-04 12:00:16,5.671092280886307e-11
2019-04-04 12:00:17,8.094258375253175e-12
2019-04-04 12:00:18,2.266147244641194e-12
2019-04-04 12:00:19,-10.936854413904767
2019-04-04 12:00:20,-3.5850778807018466
2019-04-04 12:00:21,-1.188447385831936
2019-04-04 12:00:22,-1.188447385831936
2019-04-04 12:00:23,-1.0268576905722397
2019-04-04 12:00:24,-1.0268576905722397
2019-04-04 12:00:25,-1.0268576905722397
2019-04-04 12:00:26,-1.0011120305565853
2019-04-04 12:00:27,-1.0011120305565853
2019-04-04 12:00:28,-1.0011120305565853
2019-04-04 12:00:29,-1.0011120305565853
2019-04-04 12:00:30,-0.012729307059378274
2019-04-04 12:00:31,-0.012729307059378274
2019-04-04 12:00:32,-0.012729307059378274
2019-04-04 12:00:33,-0.0004602613992643033
2019-04-04 12:00:34,12.631416767731883
2019-04-04 12:00:35,3.911752067020722
2019-04-04 12:00:36,1.27379343354573
2019-04-04 12:00:37,1.27379343354573
2019-04-04 12:00:38,0.18018644152649385
2019-04-04 12:00:39,0.05039291702640606
2019-04-04 12:00:40,0.01594214580123009
2019-04-04 12:00:41,0.005225340824664359
2019-04-04 12:00:42,0.0017321420199267665
2019-04-04 12:00:43,0.0005763176428642032
2019-04-04 12:00:44,0.00019198805623456025
2019-04-04 12:00:45,6.398293781311883e-05
2019-04-04 12:00:46,2.132619289693429e-05
2019-04-04 12:00:47,2.132619289693429e-05
2019-04-04 12:00:48,2.132619289693429e-05
2019-04-04 12:00:49,1.1223949833455566e-06
2019-04-04 12:00:50,1.1223949833455566e-06
2019-04-04 12:00:51,1.178202788075722e-07
2019-04-04 12:00:52,1.178202788075722e-07
2019-04-04 12:00:53,1.178202788075722e-07
2019-04-04 12:00:54,4.681770935295224e-09
2019-04-04 12:00:55,4.681770935295224e-09
2019-04-04 12:00:56,4.681770935295224e-09
2019-04-04 12:00:57,1.7386828252643244e-10
2019-04-04 12:00:58,4.471244488866691e-11
2019-04-04 12:00:59,1.3849243293420052e-11
2019-04-04 12:01:00,4.510009347822623e-12
2019-04-04 12:01:01,4.510009347822623e-12
2019-04-04 12:01:02,4.510009347822623e-12
2019-04-04 12:01:03,4.510009347822623e-12
2019-04-04 12:01:04,8.108271042532424e-14
2019-04-04 12:01:05,2.054773906811485e-14
2019-04-04 12:01:06,6.342386246575569e-15
2019-04-04 12:01:07,2.063234047894285e-15
2019-04-04 12:01:08,2.063234047894285e-15
2019-04-04 12:01:09,2.917377867066265e-16
2019-04-04 12:01:10,8.158660176605465e-17
2019-04-04 12:01:11,8.158660176605465e-17
2019-04-04 12:01:12,8.158660176605465e-17
2019-04-04 12:01:13,8.158660176605465e-17
2019-04-04 12:01:14,8.158660176605465e-17
2019-04-04 12:01:15,4.634462819835523e-19
2019-04-04 12:01:16,1.163572893267335e-19
2019-04-04 12:01:17,3.5837627377462827e-20
2019-04-04 12:01:18,3.5837627377462827e-20
2019-04-04 12:01:19,4.95814432415952e-21
2019-04-04 12:01:20,1.3830444823805228e-21
2019-04-04 12:01:21,1.3830444823805228e-21
2019-04-04 12:01:22,1.3830444823805228e-21
2019-04-04 12:01:23,6.756936875970601e-23
2019-04-04 12:01:24,-5.923929353949969
2019-04-04 12:01:25,-1.8388881174198972
2019-04-04 12:01:26,-0.5992305132362126
2019-04-04 12:01:27,-0.5992305132362126
2019-04-04 12:01:28,-0.5992305132362126
2019-04-04 12:01:29,-0.031207278333415286
2019-04-04 12:01:30,-0.008118938758719612
2019-04-04 12:01:31,-0.0025217894786490995
2019-04-04 12:01:32,-0.0008219163624065956
2019-04-04 12:01:33,-0.0002719575976033743
2019-04-04 12:01:34,-0.0002719575976033743
2019-04-04 12:01:35,-3.872903873014452e-05
2019-04-04 12:01:36,-3.872903873014452e-05
2019-04-04 12:01:37,-3.872903873014452e-05
2019-04-04 12:01:38,-3.872903873014452e-05
2019-04-04 12:01:39,-5.496215379772963e-07
2019-04-04 12:01:40,-1.3888360516230293e-07
2019-04-04 12:01:41,-4.2839772625906816e-08
2019-04-04 12:01:42,-4.2839772625906816e-08
2019-04-04 12:01:43,-4.2839772625906816e-08
2019-04-04 12:01:44,-2.177743768531996e-09
2019-04-04 12:01:45,-5.660158444513693e-10
2019-04-04 12:01:46,-5.660158444513693e-10
2019-04-04 12:01:47,-7.388453371142358e-11
2019-04-04 12:01:48,-7.388453371142358e-11
2019-04-04 12:01:49,-8.372004422084646e-12
2019-04-04 12:01:50,-8.372004422084646e-12
2019-04-04 12:01:51,-9.32274548002555e-13
2019-04-04 12:01:52,-9.32274548002555e-13
2019-04-04 12:01:53,-1.0361145427638276e-13
2019-04-04 12:01:54,-1.0361145427638276e-13
2019-04-04 12:01:55,-1.1512697392487895e-14
2019-04-04 12:01:56,-1.1512697392487895e-14
2019-04-04 12:01:57,-1.1512697392487895e-14
2019-04-04 12:01:58,-1.1512697392487895e-14
2019-04-04 12:01:59,-1.1512697392487895e-14
2019-04-04 12:02:00,7.963133515606409
2019-04-04 12:02:01,1.9976878534082534
2019-04-04 12:02:02,1.9976878534082534
2019-04-04 12:02:03,6.35388979817319
2019-04-04 12:02:04,1.7588558671521242
2019-04-04 12:02:05,0.5549223405812467
2019-04-04 12:02:06,0.18173354117910373
2019-04-04 12:02:07,0.060226145268818136
2019-04-04 12:02:08,-1.9818949170595328
2019-04-04 12:02:09,-0.6602065710139825
2019-04-04 12:02:10,-0.22002166773607454
2019-04-04 12:02:11,-0.22002166773607454
2019-04-04 12:02:12,-0.22002166773607454
2019-04-04 12:02:13,-0.01157891168354961
2019-04-04 12:02:14,-0.0030136767639192333
2019-04-04 12:02:15,-0.0009361624725520974
2019-04-04 12:02:16,-0.000305129144800133
2019-04-04 12:02:17,-0.00010096286898283618
2019-04-04 12:02:18,6.674771969704991
2019-04-04 12:02:19,2.2231146246629994
2019-04-04 12:02:20,0.7408373855683258
2019-04-04 12:02:21,0.24692348962334854
2019-04-04 12:02:22,0.24692348962334854
2019-04-04 12:02:23,0.24692348962334854
2019-04-04 12:02:24,0.012995417117644917
2019-04-04 12:02:25,0.012995417117644917
2019-04-04 12:02:26,0.001364156905844088
2019-04-04 12:02:27,0.001364156905844088
2019-04-04 12:02:28,0.001364156905844088
2019-04-04 12:02:29,0.001364156905844088
2019-04-04 12:02:30,1.8560650920057416e-05
2019-04-04 12:02:31,1.8560650920057416e-05
2019-04-04 12:02:32,1.8560650920057416e-05
2019-04-04 12:02:33,1.8560650920057416e-05
2019-04-04 12:02:34,1.8560650920057416e-05
2019-04-04 12:02:35,7.711313901464133e-08
2019-04-04 12:02:36,1.933854351563283e-08
2019-04-04 12:02:37,5.954616282782204e-09
2019-04-04 12:02:38,5.954616282782204e-09
2019-04-04 12:02:39,5.954616282782204e-09
2019-04-04 12:02:40,3.0247497013475155e-10
2019-04-04 12:02:41,3.0247497013475155e-10
2019-04-04 12:02:42,3.169657062600627e-11
2019-04-04 12:02:43,3.169657062600627e-11
2019-04-04 12:02:44,3.4997215798748993e-12
2019-04-04 12:02:45,3.4997215798748993e-12
2019-04-04 12:02:46,3.885867762112079e-13
2019-04-04 12:02:47,3.885867762112079e-13
2019-04-04 12:02:48,4.317296319628228e-14
2019-04-04 12:02:49,4.317296319628228e-14
2019-04-04 12:02:50,4.796954614603662e-15
2019-04-04 12:02:51,1.3082593255768697e-15
2019-04-04 12:02:52,1.3082593255768697e-15
2019-04-04 12:02:53,1.733837218994675e-16
2019-04-04 12:02:54,4.8129928138134435e-17
2019-04-04 12:02:55,1.5196249637785902e-17
2019-04-04 12:02:56,4.977809883775622e-18
2019-04-04 12:02:57,1.6497590695003397e-18
2019-04-04 12:02:58,5.488709851518935e-19
2019-04-04 12:02:59,1.8284076840072485e-19
2019-04-04 12:03:00,6.09340196642361e-20
2019-04-04 12:03:01,2.0309906610973417e-20
2019-04-04 12:03:02,6.769809632296085e-21
2019-04-04 12:03:03,2.2565855182059773e-21
2019-04-04 12:03:04,2.2565855182059773e-21
2019-04-04 12:03:05,2.2565855182059773e-21
2019-04-04 12:03:06,1.187672177693045e-22
2019-04-04 12:03:07,1.187672177693045e-22
2019-04-04 12:03:08,1.187672177693045e-22
2019-04-04 12:03:09,1.187672177693045e-22
2019-04-04 12:03:10,1.187672177693045e-22
2019-04-04 12:03:11,-14.935124074333729
2019-04-04 12:03:12,-3.7459320590742027
2019-04-04 12:03:13,-1.1534607338921918
2019-04-04 12:03:14,-1.1534607338921918
2019-04-04 12:03:15,-0.15956709430443378
2019-04-04 12:03:16,-0.04450981203588092
2019-04-04 12:03:17,-0.014071237220139308
2019-04-04 12:03:18,-0.014071237220139308
2019-04-04 12:03:19,-0.0019666961396314023
