h_m_s,RY
2019-04-04 13:22:56,4.2488473937665806e-11
2019-04-04 13:22:57,1.4162824645888602e-11
2019-04-04 13:22:58,4.720941548629534e-12
2019-04-04 13:22:59,1.5736471828765112e-12
2019-04-04 13:23:00,5.245490609588371e-13
2019-04-04 13:23:01,1.7484968698627904e-13
2019-04-04 13:23:02,5.828322899542635e-14
2019-04-04 13:23:03,1.942774299847545e-14
2019-04-04 13:23:04,6.47591433282515e-15
2019-04-04 13:23:05,2.1586381109417168e-15
2019-04-04 13:23:06,7.195460369805722e-16
2019-04-04 13:23:07,2.3984867899352406e-16
2019-04-04 13:23:08,7.994955966450802e-17
2019-04-04 13:23:09,2.6649853221502674e-17
2019-04-04 13:23:10,8.883284407167558e-18
2019-04-04 13:23:11,1.3333333333333333
2019-04-04 13:23:12,0.4444444444444444
2019-04-04 13:23:13,0.14814814814814814
2019-04-04 13:23:14,0.04938271604938271
2019-04-04 13:23:15,0.016460905349794237
2019-04-04 13:23:16,0.0054869684499314125
2019-04-04 13:23:17,0.001828989483310471
2019-04-04 13:23:18,0.0006096631611034903
2019-04-04 13:23:19,0.00020322105370116345
2019-04-04 13:23:20,6.774035123372116e-05
2019-04-04 13:23:21,2.2580117077907052e-05
2019-04-04 13:23:22,7.526705692635684e-06
2019-04-04 13:23:23,2.508901897545228e-06
2019-04-04 13:23:24,8.363006325150761e-07
2019-04-04 13:23:25,2.7876687750502534e-07
2019-04-04 13:23:26,3.333333426255626
2019-04-04 13:23:27,1.1111111420852087
2019-04-04 13:23:28,0.37037038069506956
2019-04-04 13:23:29,1.4567901268983565
2019-04-04 13:23:30,0.48559670896611884
2019-04-04 13:23:31,0.16186556965537294
2019-04-04 13:23:32,0.053955189885124315
2019-04-04 13:23:33,0.017985063295041438
2019-04-04 13:23:34,0.005995021098347146
2019-04-04 13:23:35,0.0019983403661157154
2019-04-04 13:23:36,0.0006661134553719051
2019-04-04 13:23:37,0.0002220378184573017
2019-04-04 13:23:38,7.40126061524339e-05
2019-04-04 13:23:39,-0.6666419957979491
2019-04-04 13:23:40,-0.22221399859931637
2019-04-04 13:23:41,-0.07407133286643879
2019-04-04 13:23:42,-0.024690444288812927
2019-04-04 13:23:43,-0.008230148096270975
2019-04-04 13:23:44,-0.002743382698756992
2019-04-04 13:23:45,-0.000914460899585664
2019-04-04 13:23:46,-0.000304820299861888
2019-04-04 13:23:47,-0.00010160676662062934
2019-04-04 13:23:48,-3.3868922206876444e-05
2019-04-04 13:23:49,-1.128964073562548e-05
2019-04-04 13:23:50,-3.763213578541827e-06
2019-04-04 13:23:51,-1.254404526180609e-06
2019-04-04 13:23:52,-4.1813484206020296e-07
2019-04-04 13:23:53,-1.3937828068673432e-07
2019-04-04 13:23:54,-4.645942689557811e-08
2019-04-04 13:23:55,-1.548647563185937e-08
2019-04-04 13:23:56,-5.162158543953124e-09
2019-04-04 13:23:57,-0.6666666683873862
2019-04-04 13:23:58,-0.2222222227957954
2019-04-04 13:23:59,-0.07407407426526513
2019-04-04 13:24:00,-0.02469135808842171
2019-04-04 13:24:01,-0.00823045269614057
2019-04-04 13:24:02,-0.0027434842320468566
2019-04-04 13:24:03,-0.0009144947440156188
2019-04-04 13:24:04,-0.0003048315813385396
2019-04-04 13:24:05,-0.00010161052711284655
2019-04-04 13:24:06,-3.3870175704282184e-05
2019-04-04 13:24:07,-1.1290058568094061e-05
2019-04-04 13:24:08,-3.7633528560313537e-06
2019-04-04 13:24:09,-1.2544509520104513e-06
2019-04-04 13:24:10,-4.181503173368171e-07
2019-04-04 13:24:11,-1.3938343911227237e-07
2019-04-04 13:24:12,-4.6461146370757453e-08
2019-04-04 13:24:13,-1.5487048790252484e-08
2019-04-04 13:24:14,-5.162349596750828e-09
2019-04-04 13:24:15,-1.7207831989169426e-09
2019-04-04 13:24:16,-5.735943996389809e-10
2019-04-04 13:24:17,-1.9119813321299363e-10
2019-04-04 13:24:18,-6.373271107099787e-11
2019-04-04 13:24:19,-2.1244237023665956e-11
2019-04-04 13:24:20,-7.081412341221985e-12
2019-04-04 13:24:21,-2.3604707804073285e-12
2019-04-04 13:24:22,-7.868235934691095e-13
2019-04-04 13:24:23,-2.6227453115636985e-13
2019-04-04 13:24:24,-8.742484371878995e-14
2019-04-04 13:24:25,-2.914161457292998e-14
2019-04-04 13:24:26,-9.713871524309994e-15
2019-04-04 13:24:27,-3.237957174769998e-15
2019-04-04 13:24:28,-1.079319058256666e-15
2019-04-04 13:24:29,-3.597730194188887e-16
2019-04-04 13:24:30,-1.1992433980629623e-16
2019-04-04 13:24:31,-3.9974779935432075e-17
2019-04-04 13:24:32,-1.3324926645144026e-17
2019-04-04 13:24:33,-4.4416422150480085e-18
2019-04-04 13:24:34,-1.480547405016003e-18
2019-04-04 13:24:35,-4.935158016720009e-19
2019-04-04 13:24:36,-1.645052672240003e-19
2019-04-04 13:24:37,-5.483508907466676e-20
2019-04-04 13:24:38,-1.827836302488892e-20
2019-04-04 13:24:39,-6.092787674962974e-21
2019-04-04 13:24:40,-2.030929224987658e-21
2019-04-04 13:24:41,-6.769764083292193e-22
2019-04-04 13:24:42,-2.256588027764064e-22
2019-04-04 13:24:43,-7.521960092546881e-23
2019-04-04 13:24:44,-2.5073200308489604e-23
2019-04-04 13:24:45,-8.357733436163202e-24
2019-04-04 13:24:46,-2.785911145387734e-24
2019-04-04 13:24:47,-9.286370484625781e-25
2019-04-04 13:24:48,-3.095456828208594e-25
2019-04-04 13:24:49,-1.031818942736198e-25
2019-04-04 13:24:50,-3.4393964757873266e-26
2019-04-04 13:24:51,-1.1464654919291089e-26
2019-04-04 13:24:52,-3.821551639763696e-27
2019-04-04 13:24:53,-1.2738505465878987e-27
2019-04-04 13:24:54,-4.246168488626329e-28
2019-04-04 13:24:55,-1.4153894962087763e-28
2019-04-04 13:24:56,-4.7179649873625874e-29
2019-04-04 13:24:57,-1.572654995787529e-29
2019-04-04 13:24:58,-5.242183319291764e-30
2019-04-04 13:24:59,-1.7473944397639213e-30
2019-04-04 13:25:00,-5.8246481325464045e-31
2019-04-04 13:25:01,-1.9415493775154682e-31
2019-04-04 13:25:02,-6.471831258384894e-32
2019-04-04 13:25:03,-2.157277086128298e-32
2019-04-04 13:25:04,-7.19092362042766e-33
2019-04-04 13:25:05,0.6666666666666666
2019-04-04 13:25:06,0.2222222222222222
2019-04-04 13:25:07,0.07407407407407407
2019-04-04 13:25:08,0.024691358024691357
2019-04-04 13:25:09,0.008230452674897118
2019-04-04 13:25:10,0.0027434842249657062
2019-04-04 13:25:11,0.0009144947416552355
2019-04-04 13:25:12,0.00030483158055174517
2019-04-04 13:25:13,0.00010161052685058173
2019-04-04 13:25:14,3.387017561686058e-05
2019-04-04 13:25:15,1.1290058538953526e-05
2019-04-04 13:25:16,3.763352846317842e-06
2019-04-04 13:25:17,1.254450948772614e-06
2019-04-04 13:25:18,4.1815031625753804e-07
2019-04-04 13:25:19,1.3938343875251267e-07
2019-04-04 13:25:20,4.646114625083756e-08
2019-04-04 13:25:21,1.5487048750279186e-08
2019-04-04 13:25:22,5.162349583426396e-09
2019-04-04 13:25:23,1.7207831944754653e-09
2019-04-04 13:25:24,5.735943981584885e-10
2019-04-04 13:25:25,1.9119813271949615e-10
2019-04-04 13:25:26,6.373271090649871e-11
2019-04-04 13:25:27,2.1244236968832903e-11
2019-04-04 13:25:28,7.081412322944301e-12
2019-04-04 13:25:29,2.360470774314767e-12
2019-04-04 13:25:30,7.868235914382556e-13
2019-04-04 13:25:31,2.6227453047941855e-13
2019-04-04 13:25:32,8.742484349313952e-14
2019-04-04 13:25:33,2.9141614497713173e-14
2019-04-04 13:25:34,9.713871499237724e-15
2019-04-04 13:25:35,4.000000000000003
2019-04-04 13:25:36,1.3333333333333341
2019-04-04 13:25:37,0.4444444444444447
2019-04-04 13:25:38,0.14814814814814822
2019-04-04 13:25:39,0.04938271604938274
2019-04-04 13:25:40,0.016460905349794247
2019-04-04 13:25:41,0.005486968449931416
2019-04-04 13:25:42,0.001828989483310472
2019-04-04 13:25:43,0.0006096631611034907
2019-04-04 13:25:44,3.3335365543870346
2019-04-04 13:25:45,2.4445121847956783
2019-04-04 13:25:46,0.8148373949318928
2019-04-04 13:25:47,0.2716124649772976
2019-04-04 13:25:48,0.09053748832576586
2019-04-04 13:25:49,0.030179162775255286
2019-04-04 13:25:50,0.010059720925085095
2019-04-04 13:25:51,0.003353240308361698
2019-04-04 13:25:52,0.0011177467694538994
2019-04-04 13:25:53,0.00037258225648463317
2019-04-04 13:25:54,0.00012419408549487772
2019-04-04 13:25:55,4.139802849829257e-05
2019-04-04 13:25:56,1.3799342832764191e-05
2019-04-04 13:25:57,4.599780944254731e-06
2019-04-04 13:25:58,1.5332603147515768e-06
2019-04-04 13:25:59,5.110867715838589e-07
2019-04-04 13:26:00,2.6666668370289237
2019-04-04 13:26:01,0.8888889456763079
2019-04-04 13:26:02,0.296296315225436
2019-04-04 13:26:03,0.09876543840847866
2019-04-04 13:26:04,0.032921812802826224
2019-04-04 13:26:05,0.010973937600942075
2019-04-04 13:26:06,0.003657979200314025
2019-04-04 13:26:07,0.001219326400104675
2019-04-04 13:26:08,0.000406442133368225
2019-04-04 13:26:09,0.00013548071112274166
2019-04-04 13:26:10,4.516023704091389e-05
2019-04-04 13:26:11,1.5053412346971297e-05
2019-04-04 13:26:12,5.017804115657099e-06
2019-04-04 13:26:13,1.6726013718856997e-06
2019-04-04 13:26:14,5.575337906285666e-07
2019-04-04 13:26:15,1.8584459687618885e-07
2019-04-04 13:26:16,6.194819895872962e-08
2019-04-04 13:26:17,2.0649399652909873e-08
2019-04-04 13:26:18,6.8831332176366245e-09
2019-04-04 13:26:19,2.294377739212208e-09
2019-04-04 13:26:20,7.647925797374026e-10
2019-04-04 13:26:21,2.5493085991246756e-10
2019-04-04 13:26:22,8.497695330415585e-11
2019-04-04 13:26:23,2.8325651101385286e-11
2019-04-04 13:26:24,9.441883700461763e-12
2019-04-04 13:26:25,2.0000000000031473
2019-04-04 13:26:26,0.6666666666677158
2019-04-04 13:26:27,0.22222222222257193
2019-04-04 13:26:28,0.07407407407419064
2019-04-04 13:26:29,0.024691358024730214
2019-04-04 13:26:30,1.3415637860082434
2019-04-04 13:26:31,0.4471879286694145
2019-04-04 13:26:32,0.14906264288980484
2019-04-04 13:26:33,0.04968754762993494
2019-04-04 13:26:34,0.016562515876644982
2019-04-04 13:26:35,0.6721875052922149
2019-04-04 13:26:36,0.22406250176407164
2019-04-04 13:26:37,0.07468750058802388
2019-04-04 13:26:38,0.024895833529341296
2019-04-04 13:26:39,0.008298611176447099
2019-04-04 13:26:40,0.0027662037254823665
2019-04-04 13:26:41,0.0009220679084941222
2019-04-04 13:26:42,0.00030735596949804075
2019-04-04 13:26:43,0.00010245198983268026
2019-04-04 13:26:44,3.415066327756008e-05
2019-04-04 13:26:45,1.1383554425853361e-05
2019-04-04 13:26:46,3.7945181419511205e-06
2019-04-04 13:26:47,1.2648393806503736e-06
2019-04-04 13:26:48,4.2161312688345784e-07
2019-04-04 13:26:49,1.4053770896115262e-07
2019-04-04 13:26:50,4.684590298705087e-08
2019-04-04 13:26:51,1.5615300995683624e-08
2019-04-04 13:26:52,5.2051003318945416e-09
2019-04-04 13:26:53,1.7350334439648473e-09
2019-04-04 13:26:54,5.783444813216157e-10
2019-04-04 13:26:55,1.927814937738719e-10
2019-04-04 13:26:56,6.426049792462396e-11
2019-04-04 13:26:57,2.1420165974874655e-11
2019-04-04 13:26:58,7.140055324958218e-12
2019-04-04 13:26:59,2.380018441652739e-12
2019-04-04 13:27:00,7.933394805509131e-13
2019-04-04 13:27:01,2.6444649351697104e-13
2019-04-04 13:27:02,8.814883117232368e-14
2019-04-04 13:27:03,2.938294372410789e-14
2019-04-04 13:27:04,9.794314574702631e-15
2019-04-04 13:27:05,3.264771524900877e-15
2019-04-04 13:27:06,1.088257174966959e-15
2019-04-04 13:27:07,3.62752391655653e-16
2019-04-04 13:27:08,1.2091746388521765e-16
2019-04-04 13:27:09,4.030582129507255e-17
2019-04-04 13:27:10,1.3435273765024184e-17
2019-04-04 13:27:11,4.478424588341395e-18
2019-04-04 13:27:12,-1.3333333333333333
2019-04-04 13:27:13,-0.4444444444444444
2019-04-04 13:27:14,-0.14814814814814814
2019-04-04 13:27:15,-0.04938271604938271
2019-04-04 13:27:16,-0.016460905349794237
2019-04-04 13:27:17,-0.0054869684499314125
2019-04-04 13:27:18,-0.001828989483310471
2019-04-04 13:27:19,-0.0006096631611034903
2019-04-04 13:27:20,-0.00020322105370116345
2019-04-04 13:27:21,1.999932259648766
2019-04-04 13:27:22,0.6666440865495887
2019-04-04 13:27:23,0.2222146955165296
2019-04-04 13:27:24,0.7407382318388431
2019-04-04 13:27:25,0.24691274394628104
2019-04-04 13:27:26,0.08230424798209368
2019-04-04 13:27:27,0.02743474932736456
2019-04-04 13:27:28,0.009144916442454853
2019-04-04 13:27:29,0.0030483054808182843
2019-04-04 13:27:30,0.0010161018269394281
2019-04-04 13:27:31,0.0003387006089798094
2019-04-04 13:27:32,0.0001129002029932698
2019-04-04 13:27:33,3.7633400997756597e-05
2019-04-04 13:27:34,1.2544466999252198e-05
2019-04-04 13:27:35,4.181488999750733e-06
2019-04-04 13:27:36,1.3938296665835777e-06
2019-04-04 13:27:37,4.646098888611926e-07
2019-04-04 13:27:38,1.5486996295373086e-07
2019-04-04 13:27:39,5.162332098457695e-08
2019-04-04 13:27:40,1.720777366152565e-08
2019-04-04 13:27:41,5.735924553841883e-09
2019-04-04 13:27:42,1.9119748512806276e-09
2019-04-04 13:27:43,6.373249504268759e-10
2019-04-04 13:27:44,2.1244165014229197e-10
2019-04-04 13:27:45,7.081388338076399e-11
2019-04-04 13:27:46,2.3604627793587997e-11
2019-04-04 13:27:47,7.868209264529332e-12
2019-04-04 13:27:48,2.6227364215097774e-12
2019-04-04 13:27:49,8.742454738365924e-13
2019-04-04 13:27:50,2.914151579455308e-13
2019-04-04 13:27:51,-0.6666666666665696
2019-04-04 13:27:52,-0.22222222222218987
2019-04-04 13:27:53,-0.07407407407406329
2019-04-04 13:27:54,-0.024691358024687762
2019-04-04 13:27:55,-0.008230452674895921
2019-04-04 13:27:56,-0.0027434842249653073
2019-04-04 13:27:57,-0.0009144947416551024
2019-04-04 13:27:58,-0.0003048315805517008
2019-04-04 13:27:59,-0.00010161052685056694
2019-04-04 13:28:00,-3.3870175616855645e-05
2019-04-04 13:28:01,-1.1290058538951881e-05
2019-04-04 13:28:02,-3.7633528463172936e-06
2019-04-04 13:28:03,-1.2544509487724311e-06
2019-04-04 13:28:04,-4.1815031625747706e-07
2019-04-04 13:28:05,-1.3938343875249234e-07
2019-04-04 13:28:06,-4.646114625083078e-08
2019-04-04 13:28:07,-1.5487048750276927e-08
2019-04-04 13:28:08,-5.162349583425642e-09
2019-04-04 13:28:09,-1.720783194475214e-09
2019-04-04 13:28:10,-5.735943981584047e-10
2019-04-04 13:28:11,-1.9119813271946823e-10
2019-04-04 13:28:12,-6.373271090648941e-11
2019-04-04 13:28:13,-2.12442369688298e-11
2019-04-04 13:28:14,-7.081412322943267e-12
2019-04-04 13:28:15,-2.3604707743144223e-12
2019-04-04 13:28:16,-7.868235914381408e-13
2019-04-04 13:28:17,-2.622745304793803e-13
2019-04-04 13:28:18,-8.742484349312676e-14
2019-04-04 13:28:19,-2.914161449770892e-14
2019-04-04 13:28:20,0.666666666666657
2019-04-04 13:28:21,0.222222222222219
2019-04-04 13:28:22,0.074074074074073
2019-04-04 13:28:23,0.024691358024691
2019-04-04 13:28:24,0.008230452674897
2019-04-04 13:28:25,0.0027434842249656668
2019-04-04 13:28:26,0.0009144947416552222
2019-04-04 13:28:27,0.0003048315805517407
2019-04-04 13:28:28,0.00010161052685058024
2019-04-04 13:28:29,3.387017561686008e-05
2019-04-04 13:28:30,1.1290058538953358e-05
2019-04-04 13:28:31,3.763352846317786e-06
2019-04-04 13:28:32,1.2544509487725954e-06
2019-04-04 13:28:33,4.181503162575318e-07
2019-04-04 13:28:34,1.393834387525106e-07
2019-04-04 13:28:35,4.646114625083687e-08
2019-04-04 13:28:36,1.5487048750278958e-08
2019-04-04 13:28:37,5.16234958342632e-09
2019-04-04 13:28:38,1.7207831944754399e-09
2019-04-04 13:28:39,5.7359439815848e-10
2019-04-04 13:28:40,1.9119813271949333e-10
2019-04-04 13:28:41,6.373271090649778e-11
2019-04-04 13:28:42,2.1244236968832593e-11
2019-04-04 13:28:43,7.081412322944198e-12
2019-04-04 13:28:44,2.3604707743147325e-12
2019-04-04 13:28:45,7.868235914382442e-13
2019-04-04 13:28:46,2.622745304794147e-13
2019-04-04 13:28:47,8.742484349313823e-14
2019-04-04 13:28:48,2.9141614497712744e-14
2019-04-04 13:28:49,9.713871499237581e-15
2019-04-04 13:28:50,3.237957166412527e-15
2019-04-04 13:28:51,2.666666666666668
2019-04-04 13:28:52,0.8888888888888893
2019-04-04 13:28:53,0.29629629629629645
2019-04-04 13:28:54,0.09876543209876548
2019-04-04 13:28:55,0.032921810699588494
2019-04-04 13:28:56,0.010973936899862832
2019-04-04 13:28:57,0.003657978966620944
2019-04-04 13:28:58,0.0012193263222069813
2019-04-04 13:28:59,0.0004064421074023271
2019-04-04 13:29:00,0.00013548070246744237
2019-04-04 13:29:01,4.5160234155814124e-05
2019-04-04 13:29:02,1.5053411385271375e-05
2019-04-04 13:29:03,5.017803795090458e-06
2019-04-04 13:29:04,1.6726012650301526e-06
2019-04-04 13:29:05,5.575337550100509e-07
2019-04-04 13:29:06,1.858445850033503e-07
2019-04-04 13:29:07,6.194819500111676e-08
2019-04-04 13:29:08,2.0649398333705586e-08
2019-04-04 13:29:09,6.883132777901862e-09
2019-04-04 13:29:10,2.294377592633954e-09
2019-04-04 13:29:11,7.647925308779846e-10
2019-04-04 13:29:12,2.5493084362599485e-10
2019-04-04 13:29:13,8.497694787533161e-11
2019-04-04 13:29:14,2.8325649291777204e-11
2019-04-04 13:29:15,9.441883097259067e-12
2019-04-04 13:29:16,3.1472943657530224e-12
2019-04-04 13:29:17,1.0490981219176742e-12
2019-04-04 13:29:18,3.496993739725581e-13
2019-04-04 13:29:19,1.165664579908527e-13
2019-04-04 13:29:20,3.88554859969509e-14
2019-04-04 13:29:21,1.29518286656503e-14
2019-04-04 13:29:22,4.3172762218834335e-15
2019-04-04 13:29:23,1.4390920739611444e-15
2019-04-04 13:29:24,4.796973579870481e-16
2019-04-04 13:29:25,1.5989911932901605e-16
2019-04-04 13:29:26,-1.3333333333333333
2019-04-04 13:29:27,-0.4444444444444444
2019-04-04 13:29:28,-0.14814814814814814
2019-04-04 13:29:29,-0.04938271604938271
2019-04-04 13:29:30,-0.016460905349794237
2019-04-04 13:29:31,-0.0054869684499314125
2019-04-04 13:29:32,-0.001828989483310471
2019-04-04 13:29:33,-0.0006096631611034903
2019-04-04 13:29:34,-0.00020322105370116345
2019-04-04 13:29:35,-6.774035123372116e-05
2019-04-04 13:29:36,-2.2580117077907052e-05
2019-04-04 13:29:37,-7.526705692635684e-06
2019-04-04 13:29:38,-2.508901897545228e-06
2019-04-04 13:29:39,0.6666658303660341
2019-04-04 13:29:40,0.2222219434553447
2019-04-04 13:29:41,0.07407398115178157
2019-04-04 13:29:42,0.024691327050593858
2019-04-04 13:29:43,0.008230442350197953
2019-04-04 13:29:44,0.0027434807833993176
2019-04-04 13:29:45,0.0009144935944664392
2019-04-04 13:29:46,0.00030483119815547975
2019-04-04 13:29:47,0.00010161039938515991
2019-04-04 13:29:48,3.387013312838664e-05
2019-04-04 13:29:49,1.1290044376128879e-05
2019-04-04 13:29:50,3.763348125376293e-06
2019-04-04 13:29:51,1.254449375125431e-06
2019-04-04 13:29:52,4.18149791708477e-07
2019-04-04 13:29:53,1.3938326390282566e-07
2019-04-04 13:29:54,4.646108796760855e-08
2019-04-04 13:29:55,1.5487029322536184e-08
2019-04-04 13:29:56,5.162343107512062e-09
2019-04-04 13:29:57,1.720781035837354e-09
2019-04-04 13:29:58,5.735936786124513e-10
2019-04-04 13:29:59,1.911978928708171e-10
2019-04-04 13:30:00,6.373263095693903e-11
2019-04-04 13:30:01,2.1244210318979675e-11
2019-04-04 13:30:02,7.0814034396598914e-12
2019-04-04 13:30:03,2.3604678132199637e-12
2019-04-04 13:30:04,7.868226044066545e-13
2019-04-04 13:30:05,2.6227420146888486e-13
2019-04-04 13:30:06,8.742473382296162e-14
2019-04-04 13:30:07,2.9141577940987205e-14
2019-04-04 13:30:08,9.713859313662402e-15
2019-04-04 13:30:09,3.2379531045541338e-15
2019-04-04 13:30:10,1.0793177015180447e-15
2019-04-04 13:30:11,3.5977256717268155e-16
2019-04-04 13:30:12,1.1992418905756052e-16
2019-04-04 13:30:13,3.9974729685853504e-17
2019-04-04 13:30:14,1.33249098952845e-17
2019-04-04 13:30:15,4.4416366317615005e-18
2019-04-04 13:30:16,1.4805455439205002e-18
2019-04-04 13:30:17,4.935151813068334e-19
2019-04-04 13:30:18,1.6450506043561113e-19
2019-04-04 13:30:19,5.48350201452037e-20
2019-04-04 13:30:20,1.8278340048401235e-20
2019-04-04 13:30:21,6.092780016133745e-21
2019-04-04 13:30:22,2.0309266720445817e-21
2019-04-04 13:30:23,6.769755573481939e-22
2019-04-04 13:30:24,2.256585191160646e-22
2019-04-04 13:30:25,7.521950637202153e-23
2019-04-04 13:30:26,2.5073168790673844e-23
2019-04-04 13:30:27,8.357722930224615e-24
2019-04-04 13:30:28,2.7859076434082052e-24
2019-04-04 13:30:29,9.286358811360684e-25
2019-04-04 13:30:30,3.095452937120228e-25
2019-04-04 13:30:31,1.0318176457067426e-25
2019-04-04 13:30:32,3.4393921523558086e-26
2019-04-04 13:30:33,1.1464640507852695e-26
2019-04-04 13:30:34,3.821546835950898e-27
2019-04-04 13:30:35,1.273848945316966e-27
2019-04-04 13:30:36,4.246163151056554e-28
2019-04-04 13:30:37,-2.6666666666666665
2019-04-04 13:30:38,-0.8888888888888888
2019-04-04 13:30:39,-0.2962962962962963
2019-04-04 13:30:40,-0.09876543209876543
2019-04-04 13:30:41,-0.03292181069958847
2019-04-04 13:30:42,-0.010973936899862825
2019-04-04 13:30:43,-1.3369913122999542
2019-04-04 13:30:44,-0.44566377076665137
2019-04-04 13:30:45,-0.14855459025555046
2019-04-04 13:30:46,-0.04951819675185015
2019-04-04 13:30:47,-0.016506065583950052
2019-04-04 13:30:48,-0.005502021861316684
2019-04-04 13:30:49,-0.0018340072871055612
2019-04-04 13:30:50,-0.0006113357623685204
2019-04-04 13:30:51,-0.00020377858745617347
2019-04-04 13:30:52,-6.792619581872449e-05
2019-04-04 13:30:53,-2.2642065272908163e-05
2019-04-04 13:30:54,-7.547355090969388e-06
2019-04-04 13:30:55,-2.5157850303231293e-06
2019-04-04 13:30:56,-8.385950101077098e-07
2019-04-04 13:30:57,-2.795316700359033e-07
2019-04-04 13:30:58,-9.31772233453011e-08
2019-04-04 13:30:59,-3.10590744484337e-08
2019-04-04 13:31:00,-1.0353024816144567e-08
2019-04-04 13:31:01,-3.451008272048189e-09
2019-04-04 13:31:02,-1.1503360906827296e-09
2019-04-04 13:31:03,-3.834453635609099e-10
2019-04-04 13:31:04,-1.2781512118696996e-10
2019-04-04 13:31:05,-4.260504039565665e-11
2019-04-04 13:31:06,-1.420168013188555e-11
2019-04-04 13:31:07,-4.7338933772951835e-12
2019-04-04 13:31:08,-1.5779644590983944e-12
2019-04-04 13:31:09,-1.3333333333338595
2019-04-04 13:31:10,-0.44444444444461984
2019-04-04 13:31:11,-0.14814814814820662
2019-04-04 13:31:12,-0.049382716049402205
2019-04-04 13:31:13,-0.6831275720164673
2019-04-04 13:31:14,-0.22770919067215578
2019-04-04 13:31:15,-0.07590306355738526
2019-04-04 13:31:16,-0.025301021185795084
2019-04-04 13:31:17,-0.008433673728598361
2019-04-04 13:31:18,-0.002811224576199454
2019-04-04 13:31:19,-0.0009370748587331513
2019-04-04 13:31:20,-0.00031235828624438377
2019-04-04 13:31:21,2.6665625472379184
2019-04-04 13:31:22,0.8888541824126395
2019-04-04 13:31:23,0.2962847274708798
2019-04-04 13:31:24,0.0987615758236266
2019-04-04 13:31:25,0.0329205252745422
2019-04-04 13:31:26,0.0109735084248474
2019-04-04 13:31:27,0.0036578361416158
2019-04-04 13:31:28,0.0012192787138719334
2019-04-04 13:31:29,0.0004064262379573111
2019-04-04 13:31:30,0.00013547541265243704
2019-04-04 13:31:31,4.515847088414568e-05
2019-04-04 13:31:32,1.505282362804856e-05
2019-04-04 13:31:33,5.017607876016186e-06
2019-04-04 13:31:34,1.672535958672062e-06
2019-04-04 13:31:35,5.575119862240207e-07
2019-04-04 13:31:36,1.8583732874134023e-07
2019-04-04 13:31:37,6.19457762471134e-08
2019-04-04 13:31:38,2.0648592082371136e-08
2019-04-04 13:31:39,6.882864027457045e-09
2019-04-04 13:31:40,2.2942880091523483e-09
2019-04-04 13:31:41,7.647626697174494e-10
2019-04-04 13:31:42,2.5492088990581646e-10
2019-04-04 13:31:43,8.497362996860549e-11
2019-04-04 13:31:44,2.8324543322868498e-11
2019-04-04 13:31:45,9.441514440956167e-12
2019-04-04 13:31:46,3.1471714803187223e-12
2019-04-04 13:31:47,1.0490571601062408e-12
2019-04-04 13:31:48,3.4968572003541363e-13
2019-04-04 13:31:49,1.165619066784712e-13
2019-04-04 13:31:50,3.8853968892823734e-14
2019-04-04 13:31:51,1.2951322964274578e-14
2019-04-04 13:31:52,4.317107654758193e-15
2019-04-04 13:31:53,1.4390358849193977e-15
2019-04-04 13:31:54,4.796786283064659e-16
2019-04-04 13:31:55,1.598928761021553e-16
2019-04-04 13:31:56,5.32976253673851e-17
2019-04-04 13:31:57,1.77658751224617e-17
2019-04-04 13:31:58,5.9219583741539e-18
2019-04-04 13:31:59,1.973986124717967e-18
2019-04-04 13:32:00,6.579953749059889e-19
2019-04-04 13:32:01,2.1933179163532965e-19
2019-04-04 13:32:02,7.311059721177655e-20
2019-04-04 13:32:03,2.4370199070592184e-20
2019-04-04 13:32:04,8.123399690197395e-21
2019-04-04 13:32:05,2.707799896732465e-21
2019-04-04 13:32:06,9.025999655774882e-22
2019-04-04 13:32:07,3.008666551924961e-22
2019-04-04 13:32:08,1.0028888506416537e-22
2019-04-04 13:32:09,3.342962835472179e-23
2019-04-04 13:32:10,1.114320945157393e-23
2019-04-04 13:32:11,3.714403150524643e-24
2019-04-04 13:32:12,1.2381343835082145e-24
2019-04-04 13:32:13,2.6666666666666665
2019-04-04 13:32:14,0.8888888888888888
2019-04-04 13:32:15,0.9629629629629629
2019-04-04 13:32:16,0.32098765432098764
2019-04-04 13:32:17,0.10699588477366255
2019-04-04 13:32:18,0.03566529492455418
2019-04-04 13:32:19,0.01188843164151806
2019-04-04 13:32:20,0.003962810547172687
2019-04-04 13:32:21,0.0013209368490575623
2019-04-04 13:32:22,0.00044031228301918745
2019-04-04 13:32:23,0.00014677076100639582
2019-04-04 13:32:24,4.892358700213194e-05
2019-04-04 13:32:25,1.3333496411956673
2019-04-04 13:32:26,0.44444988039855576
2019-04-04 13:32:27,0.14814996013285192
2019-04-04 13:32:28,0.049383320044283974
2019-04-04 13:32:29,0.01646110668142799
2019-04-04 13:32:30,0.005487035560475997
2019-04-04 13:32:31,0.0018290118534919988
2019-04-04 13:32:32,0.0006096706178306663
2019-04-04 13:32:33,0.00020322353927688876
2019-04-04 13:32:34,6.774117975896292e-05
2019-04-04 13:32:35,2.2580393252987642e-05
2019-04-04 13:32:36,7.5267977509958805e-06
2019-04-04 13:32:37,2.5089325836652935e-06
2019-04-04 13:32:38,8.363108612217645e-07
2019-04-04 13:32:39,2.787702870739215e-07
2019-04-04 13:32:40,1.3333334262567622
