h_m_s,WPM
2019-04-04 12:02:22,3.0463731932397025e-20
2019-04-04 12:02:23,1.0154577310799008e-20
2019-04-04 12:02:24,3.3848591035996694e-21
2019-04-04 12:02:25,1.1282863678665565e-21
2019-04-04 12:02:26,3.7609545595551886e-22
2019-04-04 12:02:27,1.2536515198517295e-22
2019-04-04 12:02:28,4.178838399505765e-23
2019-04-04 12:02:29,1.3929461331685884e-23
2019-04-04 12:02:30,4.643153777228628e-24
2019-04-04 12:02:31,1.5477179257428758e-24
2019-04-04 12:02:32,5.159059752476253e-25
2019-04-04 12:02:33,1.719686584158751e-25
2019-04-04 12:02:34,5.732288613862503e-26
2019-04-04 12:02:35,1.910762871287501e-26
2019-04-04 12:02:36,6.369209570958337e-27
2019-04-04 12:02:37,2.1230698569861125e-27
2019-04-04 12:02:38,7.076899523287041e-28
2019-04-04 12:02:39,2.358966507762347e-28
2019-04-04 12:02:40,7.863221692541156e-29
2019-04-04 12:02:41,2.621073897513719e-29
2019-04-04 12:02:42,8.736912991712396e-30
2019-04-04 12:02:43,2.9123043305707987e-30
2019-04-04 12:02:44,9.707681101902662e-31
2019-04-04 12:02:45,3.235893700634221e-31
2019-04-04 12:02:46,1.0786312335447404e-31
2019-04-04 12:02:47,3.5954374451491344e-32
2019-04-04 12:02:48,1.1984791483830449e-32
2019-04-04 12:02:49,3.994930494610149e-33
2019-04-04 12:02:50,1.3316434982033831e-33
2019-04-04 12:02:51,4.4388116606779435e-34
2019-04-04 12:02:52,1.4796038868926478e-34
2019-04-04 12:02:53,4.932012956308826e-35
2019-04-04 12:02:54,1.6440043187696088e-35
2019-04-04 12:02:55,5.480014395898696e-36
2019-04-04 12:02:56,1.8266714652995655e-36
2019-04-04 12:02:57,6.088904884331885e-37
2019-04-04 12:02:58,2.0296349614439616e-37
2019-04-04 12:02:59,6.765449871479872e-38
2019-04-04 12:03:00,2.2551499571599573e-38
2019-04-04 12:03:01,-3.3333333333333335
2019-04-04 12:03:02,-1.1111111111111112
2019-04-04 12:03:03,-0.3703703703703704
2019-04-04 12:03:04,-0.1234567901234568
2019-04-04 12:03:05,-0.0411522633744856
2019-04-04 12:03:06,-0.013717421124828532
2019-04-04 12:03:07,-0.004572473708276177
2019-04-04 12:03:08,-0.0015241579027587256
2019-04-04 12:03:09,-0.0005080526342529085
2019-04-04 12:03:10,-0.00016935087808430283
2019-04-04 12:03:11,-5.645029269476761e-05
2019-04-04 12:03:12,-1.8816764231589203e-05
2019-04-04 12:03:13,-0.6666729389214106
2019-04-04 12:03:14,-0.22222431297380352
2019-04-04 12:03:15,-0.07407477099126784
2019-04-04 12:03:16,-0.024691590330422616
2019-04-04 12:03:17,-0.008230530110140872
2019-04-04 12:03:18,-0.002743510036713624
2019-04-04 12:03:19,-0.000914503345571208
2019-04-04 12:03:20,-0.00030483444852373603
2019-04-04 12:03:21,-0.00010161148284124534
2019-04-04 12:03:22,-3.387049428041511e-05
2019-04-04 12:03:23,-1.129016476013837e-05
2019-04-04 12:03:24,-3.7633882533794567e-06
2019-04-04 12:03:25,-1.2544627511264856e-06
2019-04-04 12:03:26,-4.181542503754952e-07
2019-04-04 12:03:27,-1.3938475012516507e-07
2019-04-04 12:03:28,-4.6461583375055024e-08
2019-04-04 12:03:29,-1.5487194458351674e-08
2019-04-04 12:03:30,-5.162398152783891e-09
2019-04-04 12:03:31,-1.720799384261297e-09
2019-04-04 12:03:32,9.333333332759734
2019-04-04 12:03:33,3.111111110919911
2019-04-04 12:03:34,1.0370370369733037
2019-04-04 12:03:35,0.3456790123244346
2019-04-04 12:03:36,0.1152263374414782
2019-04-04 12:03:37,0.0384087791471594
2019-04-04 12:03:38,0.012802926382386467
2019-04-04 12:03:39,0.004267642127462156
2019-04-04 12:03:40,-0.6652441192908459
2019-04-04 12:03:41,0.44491862690305134
2019-04-04 12:03:42,6.148306208967683
2019-04-04 12:03:43,2.0494354029892277
2019-04-04 12:03:44,0.6831451343297426
2019-04-04 12:03:45,0.22771504477658086
2019-04-04 12:03:46,0.07590501492552695
2019-04-04 12:03:47,0.025301671641842317
2019-04-04 12:03:48,0.008433890547280772
2019-04-04 12:03:49,0.0028112968490935906
2019-04-04 12:03:50,0.0009370989496978636
2019-04-04 12:03:51,0.0003123663165659545
2019-04-04 12:03:52,0.00010412210552198483
2019-04-04 12:03:53,3.4707368507328275e-05
2019-04-04 12:03:54,1.1569122835776092e-05
2019-04-04 12:03:55,3.85637427859203e-06
2019-04-04 12:03:56,1.28545809286401e-06
2019-04-04 12:03:57,1.3333337618193644
2019-04-04 12:03:58,0.44444458727312147
2019-04-04 12:03:59,0.14814819575770716
2019-04-04 12:04:00,0.04938273191923572
2019-04-04 12:04:01,0.01646091063974524
2019-04-04 12:04:02,0.005486970213248414
2019-04-04 12:04:03,0.0018289900710828045
2019-04-04 12:04:04,0.0006096633570276015
2019-04-04 12:04:05,0.00020322111900920048
2019-04-04 12:04:06,6.774037300306683e-05
2019-04-04 12:04:07,2.258012433435561e-05
2019-04-04 12:04:08,7.52670811145187e-06
2019-04-04 12:04:09,2.50890270381729e-06
2019-04-04 12:04:10,8.3630090127243e-07
2019-04-04 12:04:11,2.7876696709081e-07
2019-04-04 12:04:12,9.292232236360333e-08
2019-04-04 12:04:13,3.0974107454534444e-08
2019-04-04 12:04:14,1.0324702484844815e-08
2019-04-04 12:04:15,3.4415674949482717e-09
2019-04-04 12:04:16,1.1471891649827572e-09
2019-04-04 12:04:17,3.823963883275857e-10
2019-04-04 12:04:18,1.274654627758619e-10
2019-04-04 12:04:19,4.248848759195396e-11
2019-04-04 12:04:20,1.4162829197317987e-11
2019-04-04 12:04:21,4.720943065772662e-12
2019-04-04 12:04:22,1.5736476885908874e-12
2019-04-04 12:04:23,2.0000000000005245
2019-04-04 12:04:24,0.6666666666668415
2019-04-04 12:04:25,0.2222222222222805
2019-04-04 12:04:26,0.0740740740740935
2019-04-04 12:04:27,0.024691358024697834
2019-04-04 12:04:28,0.008230452674899278
2019-04-04 12:04:29,0.002743484224966426
2019-04-04 12:04:30,0.0009144947416554754
2019-04-04 12:04:31,0.00030483158055182513
2019-04-04 12:04:32,-0.6665650561398161
2019-04-04 12:04:33,-0.22218835204660536
2019-04-04 12:04:34,-0.07406278401553512
2019-04-04 12:04:35,-0.02468759467184504
2019-04-04 12:04:36,-0.008229198223948348
2019-04-04 12:04:37,-0.002743066074649449
2019-04-04 12:04:38,-0.000914355358216483
2019-04-04 12:04:39,-0.00030478511940549435
2019-04-04 12:04:40,-0.00010159503980183145
2019-04-04 12:04:41,-3.386501326727715e-05
2019-04-04 12:04:42,-1.128833775575905e-05
2019-04-04 12:04:43,-3.7627792519196834e-06
2019-04-04 12:04:44,-1.2542597506398945e-06
2019-04-04 12:04:45,-4.180865835466315e-07
2019-04-04 12:04:46,-1.3936219451554384e-07
2019-04-04 12:04:47,-4.6454064838514616e-08
2019-04-04 12:04:48,-1.548468827950487e-08
2019-04-04 12:04:49,-5.161562759834957e-09
2019-04-04 12:04:50,-1.7205209199449858e-09
2019-04-04 12:04:51,-5.735069733149952e-10
2019-04-04 12:04:52,-1.9116899110499842e-10
2019-04-04 12:04:53,-6.372299703499948e-11
2019-04-04 12:04:54,-2.124099901166649e-11
2019-04-04 12:04:55,-7.08033300388883e-12
2019-04-04 12:04:56,-2.3601110012962767e-12
2019-04-04 12:04:57,-7.867036670987589e-13
2019-04-04 12:04:58,-2.622345556995863e-13
2019-04-04 12:04:59,-8.741151856652877e-14
2019-04-04 12:05:00,-2.913717285550959e-14
2019-04-04 12:05:01,-9.71239095183653e-15
2019-04-04 12:05:02,-3.2374636506121767e-15
2019-04-04 12:05:03,-1.079154550204059e-15
2019-04-04 12:05:04,-3.59718183401353e-16
2019-04-04 12:05:05,-1.1990606113378433e-16
2019-04-04 12:05:06,-3.996868704459477e-17
2019-04-04 12:05:07,-1.3322895681531592e-17
2019-04-04 12:05:08,-4.440965227177197e-18
2019-04-04 12:05:09,-1.480321742392399e-18
2019-04-04 12:05:10,-4.934405807974664e-19
2019-04-04 12:05:11,-1.6448019359915545e-19
2019-04-04 12:05:12,-5.482673119971848e-20
2019-04-04 12:05:13,-1.8275577066572828e-20
2019-04-04 12:05:14,-6.0918590221909426e-21
2019-04-04 12:05:15,-2.0306196740636477e-21
2019-04-04 12:05:16,-6.768732246878825e-22
2019-04-04 12:05:17,-2.2562440822929417e-22
2019-04-04 12:05:18,-7.520813607643139e-23
2019-04-04 12:05:19,-2.5069378692143797e-23
2019-04-04 12:05:20,-8.356459564047932e-24
2019-04-04 12:05:21,-2.7854865213493107e-24
2019-04-04 12:05:22,-9.284955071164368e-25
2019-04-04 12:05:23,-3.094985023721456e-25
2019-04-04 12:05:24,-1.0316616745738186e-25
2019-04-04 12:05:25,-3.4388722485793955e-26
2019-04-04 12:05:26,-1.1462907495264652e-26
2019-04-04 12:05:27,-3.820969165088217e-27
2019-04-04 12:05:28,-1.273656388362739e-27
2019-04-04 12:05:29,-4.245521294542464e-28
2019-04-04 12:05:30,-1.4151737648474879e-28
2019-04-04 12:05:31,-4.7172458828249593e-29
2019-04-04 12:05:32,-1.5724152942749864e-29
2019-04-04 12:05:33,-5.241384314249954e-30
2019-04-04 12:05:34,-1.747128104749985e-30
2019-04-04 12:05:35,-5.8237603491666165e-31
2019-04-04 12:05:36,-1.9412534497222054e-31
2019-04-04 12:05:37,-6.470844832407352e-32
2019-04-04 12:05:38,-2.1569482774691173e-32
2019-04-04 12:05:39,-7.189827591563725e-33
2019-04-04 12:05:40,-2.396609197187908e-33
2019-04-04 12:05:41,-7.988697323959694e-34
2019-04-04 12:05:42,-2.6628991079865646e-34
2019-04-04 12:05:43,-8.876330359955215e-35
2019-04-04 12:05:44,-2.9587767866517386e-35
2019-04-04 12:05:45,-9.862589288839128e-36
2019-04-04 12:05:46,-3.287529762946376e-36
2019-04-04 12:05:47,-0.6666666666666666
2019-04-04 12:05:48,-0.2222222222222222
2019-04-04 12:05:49,-0.07407407407407407
2019-04-04 12:05:50,-0.024691358024691357
2019-04-04 12:05:51,-0.008230452674897118
2019-04-04 12:05:52,-0.6694101508916325
2019-04-04 12:05:53,-0.2231367169638775
2019-04-04 12:05:54,-0.07437890565462583
2019-04-04 12:05:55,-0.024792968551541946
2019-04-04 12:05:56,-0.008264322850513981
2019-04-04 12:05:57,-0.0027547742835046605
2019-04-04 12:05:58,-0.0009182580945015535
2019-04-04 12:05:59,-0.00030608603150051786
2019-04-04 12:06:00,-0.00010202867716683929
2019-04-04 12:06:01,-3.4009559055613095e-05
2019-04-04 12:06:02,-1.1336519685204364e-05
2019-04-04 12:06:03,-3.7788398950681215e-06
2019-04-04 12:06:04,-1.2596132983560405e-06
2019-04-04 12:06:05,-4.198710994520135e-07
2019-04-04 12:06:06,-1.3995703315067117e-07
2019-04-04 12:06:07,-4.6652344383557056e-08
2019-04-04 12:06:08,-1.5550781461185684e-08
2019-04-04 12:06:09,-5.183593820395228e-09
2019-04-04 12:06:10,-1.7278646067984094e-09
2019-04-04 12:06:11,-5.759548689328032e-10
2019-04-04 12:06:12,-1.9198495631093438e-10
2019-04-04 12:06:13,-6.399498543697813e-11
2019-04-04 12:06:14,-2.1331661812326043e-11
2019-04-04 12:06:15,-7.110553937442015e-12
2019-04-04 12:06:16,-2.370184645814005e-12
2019-04-04 12:06:17,-7.900615486046683e-13
2019-04-04 12:06:18,-2.6335384953488946e-13
2019-04-04 12:06:19,-8.778461651162982e-14
2019-04-04 12:06:20,-2.926153883720994e-14
2019-04-04 12:06:21,-9.75384627906998e-15
2019-04-04 12:06:22,-3.2512820930233266e-15
2019-04-04 12:06:23,-1.0837606976744421e-15
2019-04-04 12:06:24,-3.612535658914807e-16
2019-04-04 12:06:25,-1.2041785529716024e-16
2019-04-04 12:06:26,-4.0139285099053415e-17
2019-04-04 12:06:27,-1.3379761699684472e-17
2019-04-04 12:06:28,-4.4599205665614906e-18
2019-04-04 12:06:29,-1.4866401888538301e-18
2019-04-04 12:06:30,-4.955467296179434e-19
2019-04-04 12:06:31,-1.6518224320598112e-19
2019-04-04 12:06:32,-5.506074773532703e-20
2019-04-04 12:06:33,-1.8353582578442346e-20
2019-04-04 12:06:34,-6.117860859480782e-21
2019-04-04 12:06:35,-2.0392869531602607e-21
2019-04-04 12:06:36,-6.797623177200869e-22
2019-04-04 12:06:37,-2.26587439240029e-22
2019-04-04 12:06:38,-7.552914641334299e-23
2019-04-04 12:06:39,-2.5176382137781e-23
2019-04-04 12:06:40,-8.392127379260333e-24
2019-04-04 12:06:41,-2.7973757930867777e-24
2019-04-04 12:06:42,-9.324585976955926e-25
2019-04-04 12:06:43,-3.108195325651975e-25
2019-04-04 12:06:44,-0.6666666666666666
2019-04-04 12:06:45,-0.2222222222222222
2019-04-04 12:06:46,-0.07407407407407407
2019-04-04 12:06:47,-0.024691358024691357
2019-04-04 12:06:48,-0.008230452674897118
2019-04-04 12:06:49,-0.0027434842249657062
2019-04-04 12:06:50,-0.0009144947416552355
2019-04-04 12:06:51,-0.00030483158055174517
2019-04-04 12:06:52,-0.00010161052685058173
2019-04-04 12:06:53,-3.387017561686058e-05
2019-04-04 12:06:54,-1.1290058538953526e-05
2019-04-04 12:06:55,-3.763352846317842e-06
2019-04-04 12:06:56,-1.254450948772614e-06
2019-04-04 12:06:57,-4.1815031625753804e-07
2019-04-04 12:06:58,-1.3938343875251267e-07
2019-04-04 12:06:59,-4.646114625083756e-08
2019-04-04 12:07:00,-1.5487048750279186e-08
2019-04-04 12:07:01,-5.162349583426396e-09
2019-04-04 12:07:02,-1.7207831944754653e-09
2019-04-04 12:07:03,-5.735943981584885e-10
2019-04-04 12:07:04,-1.9119813271949615e-10
2019-04-04 12:07:05,-6.373271090649871e-11
2019-04-04 12:07:06,-2.1244236968832903e-11
2019-04-04 12:07:07,-7.081412322944301e-12
2019-04-04 12:07:08,-2.360470774314767e-12
2019-04-04 12:07:09,-7.868235914382556e-13
2019-04-04 12:07:10,-2.6227453047941855e-13
2019-04-04 12:07:11,-8.742484349313952e-14
2019-04-04 12:07:12,-2.9141614497713173e-14
2019-04-04 12:07:13,-9.713871499237724e-15
2019-04-04 12:07:14,-3.237957166412575e-15
2019-04-04 12:07:15,-1.0793190554708584e-15
2019-04-04 12:07:16,-3.597730184902861e-16
2019-04-04 12:07:17,-1.1992433949676203e-16
2019-04-04 12:07:18,-3.997477983225401e-17
2019-04-04 12:07:19,-1.3324926610751337e-17
2019-04-04 12:07:20,1.3333333333333333
2019-04-04 12:07:21,1.111111111111111
2019-04-04 12:07:22,0.3703703703703703
2019-04-04 12:07:23,0.12345679012345677
2019-04-04 12:07:24,0.04115226337448559
2019-04-04 12:07:25,0.01371742112482853
2019-04-04 12:07:26,0.6712391403749428
2019-04-04 12:07:27,0.22374638012498094
2019-04-04 12:07:28,0.07458212670832698
2019-04-04 12:07:29,0.02486070890277566
2019-04-04 12:07:30,0.008286902967591886
2019-04-04 12:07:31,0.0027623009891972953
2019-04-04 12:07:32,2.000920766996399
2019-04-04 12:07:33,0.6669735889987997
2019-04-04 12:07:34,0.22232452966626656
2019-04-04 12:07:35,0.07410817655542219
2019-04-04 12:07:36,0.024702725518474064
2019-04-04 12:07:37,0.008234241839491355
2019-04-04 12:07:38,0.0027447472798304514
2019-04-04 12:07:39,0.0009149157599434838
2019-04-04 12:07:40,0.00030497191998116126
2019-04-04 12:07:41,0.00010165730666038709
2019-04-04 12:07:42,3.3885768886795695e-05
2019-04-04 12:07:43,1.1295256295598566e-05
2019-04-04 12:07:44,3.7650854318661885e-06
2019-04-04 12:07:45,1.2550284772887295e-06
2019-04-04 12:07:46,4.183428257629098e-07
2019-04-04 12:07:47,1.394476085876366e-07
2019-04-04 12:07:48,4.648253619587887e-08
2019-04-04 12:07:49,1.5494178731959624e-08
2019-04-04 12:07:50,5.1647262439865416e-09
2019-04-04 12:07:51,5.333333335054909
2019-04-04 12:07:52,1.7777777783516362
2019-04-04 12:07:53,0.5925925927838788
2019-04-04 12:07:54,0.19753086426129293
2019-04-04 12:07:55,0.06584362142043097
2019-04-04 12:07:56,0.021947873806810323
2019-04-04 12:07:57,0.007315957935603441
2019-04-04 12:07:58,0.0024386526452011468
2019-04-04 12:07:59,0.000812884215067049
2019-04-04 12:08:00,0.00027096140502234965
2019-04-04 12:08:01,9.032046834078322e-05
2019-04-04 12:08:02,3.0106822780261074e-05
2019-04-04 12:08:03,1.0035607593420358e-05
2019-04-04 12:08:04,3.3452025311401193e-06
2019-04-04 12:08:05,1.1150675103800398e-06
2019-04-04 12:08:06,3.7168917012667994e-07
2019-04-04 12:08:07,1.2389639004222666e-07
2019-04-04 12:08:08,4.129879668074222e-08
2019-04-04 12:08:09,1.3766265560247406e-08
2019-04-04 12:08:10,4.588755186749135e-09
2019-04-04 12:08:11,1.5295850622497117e-09
2019-04-04 12:08:12,5.098616874165705e-10
2019-04-04 12:08:13,1.699538958055235e-10
2019-04-04 12:08:14,5.665129860184117e-11
2019-04-04 12:08:15,1.8883766200613723e-11
2019-04-04 12:08:16,6.294588733537907e-12
2019-04-04 12:08:17,2.0981962445126356e-12
2019-04-04 12:08:18,6.993987481708785e-13
2019-04-04 12:08:19,2.331329160569595e-13
2019-04-04 12:08:20,7.77109720189865e-14
2019-04-04 12:08:21,2.5903657339662165e-14
2019-04-04 12:08:22,1.333333333333342
2019-04-04 12:08:23,0.4444444444444473
2019-04-04 12:08:24,0.1481481481481491
2019-04-04 12:08:25,0.04938271604938304
2019-04-04 12:08:26,0.016460905349794348
2019-04-04 12:08:27,0.005486968449931449
2019-04-04 12:08:28,-1.331504343850023
2019-04-04 12:08:29,-0.443834781283341
2019-04-04 12:08:30,-0.14794492709444698
2019-04-04 12:08:31,-3.3826483090314823
2019-04-04 12:08:32,-1.1275494363438274
2019-04-04 12:08:33,-0.37584981211460916
2019-04-04 12:08:34,-0.12528327070486972
2019-04-04 12:08:35,-0.041761090234956576
2019-04-04 12:08:36,-0.013920363411652191
2019-04-04 12:08:37,-0.004640121137217397
2019-04-04 12:08:38,-0.0015467070457391323
2019-04-04 12:08:39,-0.0005155690152463774
2019-04-04 12:08:40,-0.00017185633841545914
2019-04-04 12:08:41,-5.728544613848638e-05
2019-04-04 12:08:42,-1.9095148712828794e-05
2019-04-04 12:08:43,-6.3650495709429316e-06
2019-04-04 12:08:44,-2.1216831903143104e-06
2019-04-04 12:08:45,3.3333326261056033
2019-04-04 12:08:46,1.1111108753685344
2019-04-04 12:08:47,0.3703702917895115
2019-04-04 12:08:48,0.12345676392983716
2019-04-04 12:08:49,0.041152254643279054
2019-04-04 12:08:50,0.013717418214426352
2019-04-04 12:08:51,0.004572472738142117
2019-04-04 12:08:52,0.0015241575793807057
2019-04-04 12:08:53,1.3338413858597935
2019-04-04 12:08:54,0.44461379528659783
2019-04-04 12:08:55,0.14820459842886594
2019-04-04 12:08:56,0.04940153280962198
2019-04-04 12:08:57,0.016467177603207327
2019-04-04 12:08:58,0.005489059201069109
2019-04-04 12:08:59,0.0018296864003563699
2019-04-04 12:09:00,0.6672765621334521
2019-04-04 12:09:01,0.2224255207111507
2019-04-04 12:09:02,0.07414184023705024
2019-04-04 12:09:03,0.024713946745683415
2019-04-04 12:09:04,-0.6584286844181055
2019-04-04 12:09:05,-0.8861428948060351
2019-04-04 12:09:06,-0.29538096493534505
2019-04-04 12:09:07,-0.09846032164511502
2019-04-04 12:09:08,-0.03282010721503834
2019-04-04 12:09:09,-0.010940035738346114
2019-04-04 12:09:10,-0.0036466785794487047
2019-04-04 12:09:11,-0.0012155595264829015
2019-04-04 12:09:12,-0.0004051865088276338
2019-04-04 12:09:13,-0.00013506216960921128
2019-04-04 12:09:14,-4.502072320307043e-05
2019-04-04 12:09:15,-1.5006907734356809e-05
2019-04-04 12:09:16,-5.002302578118936e-06
2019-04-04 12:09:17,-1.667434192706312e-06
2019-04-04 12:09:18,-5.558113975687706e-07
2019-04-04 12:09:19,-1.8527046585625688e-07
2019-04-04 12:09:20,-6.175682195208563e-08
2019-04-04 12:09:21,-2.0585607317361875e-08
2019-04-04 12:09:22,-6.8618691057872915e-09
2019-04-04 12:09:23,-2.287289701929097e-09
2019-04-04 12:09:24,-7.624299006430323e-10
2019-04-04 12:09:25,-2.541433002143441e-10
2019-04-04 12:09:26,-8.471443340478137e-11
2019-04-04 12:09:27,-2.8238144468260456e-11
2019-04-04 12:09:28,-9.412714822753485e-12
2019-04-04 12:09:29,-3.137571607584495e-12
2019-04-04 12:09:30,-1.045857202528165e-12
2019-04-04 12:09:31,-3.486190675093883e-13
2019-04-04 12:09:32,-1.1620635583646276e-13
2019-04-04 12:09:33,-3.873545194548759e-14
2019-04-04 12:09:34,-1.291181731516253e-14
2019-04-04 12:09:35,-4.303939105054176e-15
2019-04-04 12:09:36,-1.4346463683513921e-15
2019-04-04 12:09:37,-4.782154561171307e-16
2019-04-04 12:09:38,-1.5940515203904357e-16
2019-04-04 12:09:39,-5.313505067968119e-17
2019-04-04 12:09:40,-1.771168355989373e-17
2019-04-04 12:09:41,-5.903894519964577e-18
2019-04-04 12:09:42,-1.9679648399881924e-18
2019-04-04 12:09:43,-6.559882799960641e-19
2019-04-04 12:09:44,-2.18662759998688e-19
2019-04-04 12:09:45,-7.288758666622933e-20
2019-04-04 12:09:46,-2.4295862222076444e-20
2019-04-04 12:09:47,-8.098620740692147e-21
2019-04-04 12:09:48,-2.6995402468973823e-21
2019-04-04 12:09:49,-8.99846748965794e-22
2019-04-04 12:09:50,-2.9994891632193135e-22
2019-04-04 12:09:51,-9.998297210731045e-23
2019-04-04 12:09:52,-0.6666666666666666
2019-04-04 12:09:53,-0.2222222222222222
2019-04-04 12:09:54,-0.07407407407407407
2019-04-04 12:09:55,-0.024691358024691357
2019-04-04 12:09:56,-0.008230452674897118
2019-04-04 12:09:57,-0.0027434842249657062
2019-04-04 12:09:58,-0.0009144947416552355
2019-04-04 12:09:59,-0.00030483158055174517
2019-04-04 12:10:00,-0.00010161052685058173
2019-04-04 12:10:01,-3.387017561686058e-05
2019-04-04 12:10:02,-1.1290058538953526e-05
2019-04-04 12:10:03,-3.763352846317842e-06
2019-04-04 12:10:04,-1.254450948772614e-06
2019-04-04 12:10:05,-4.1815031625753804e-07
2019-04-04 12:10:06,-1.3938343875251267e-07
2019-04-04 12:10:07,-4.646114625083756e-08
2019-04-04 12:10:08,-1.5487048750279186e-08
2019-04-04 12:10:09,-5.162349583426396e-09
2019-04-04 12:10:10,-1.7207831944754653e-09
2019-04-04 12:10:11,-5.735943981584885e-10
2019-04-04 12:10:12,-1.9119813271949615e-10
2019-04-04 12:10:13,-6.373271090649871e-11
2019-04-04 12:10:14,-2.1244236968832903e-11
2019-04-04 12:10:15,-7.081412322944301e-12
2019-04-04 12:10:16,-2.360470774314767e-12
2019-04-04 12:10:17,-7.868235914382556e-13
2019-04-04 12:10:18,-2.6227453047941855e-13
2019-04-04 12:10:19,-8.742484349313952e-14
2019-04-04 12:10:20,-2.9141614497713173e-14
2019-04-04 12:10:21,-9.713871499237724e-15
2019-04-04 12:10:22,-3.237957166412575e-15
2019-04-04 12:10:23,-1.0793190554708584e-15
2019-04-04 12:10:24,-3.597730184902861e-16
2019-04-04 12:10:25,-1.1992433949676203e-16
2019-04-04 12:10:26,-3.997477983225401e-17
2019-04-04 12:10:27,-1.3324926610751337e-17
2019-04-04 12:10:28,-4.441642203583779e-18
2019-04-04 12:10:29,-1.480547401194593e-18
2019-04-04 12:10:30,-4.935158003981976e-19
2019-04-04 12:10:31,-1.645052667993992e-19
2019-04-04 12:10:32,-5.483508893313306e-20
2019-04-04 12:10:33,-1.827836297771102e-20
2019-04-04 12:10:34,-6.092787659237007e-21
2019-04-04 12:10:35,-2.030929219745669e-21
2019-04-04 12:10:36,-6.769764065818896e-22
2019-04-04 12:10:37,-2.256588021939632e-22
2019-04-04 12:10:38,-7.521960073132107e-23
2019-04-04 12:10:39,-2.507320024377369e-23
2019-04-04 12:10:40,-8.35773341459123e-24
2019-04-04 12:10:41,-2.785911138197077e-24
2019-04-04 12:10:42,-9.286370460656922e-25
2019-04-04 12:10:43,-3.095456820218974e-25
2019-04-04 12:10:44,-1.0318189400729913e-25
2019-04-04 12:10:45,-3.439396466909971e-26
2019-04-04 12:10:46,-1.1464654889699902e-26
2019-04-04 12:10:47,-3.8215516298999674e-27
2019-04-04 12:10:48,-1.2738505432999892e-27
2019-04-04 12:10:49,-4.246168477666631e-28
2019-04-04 12:10:50,-1.4153894925555436e-28
2019-04-04 12:10:51,-4.7179649751851457e-29
2019-04-04 12:10:52,-1.572654991728382e-29
2019-04-04 12:10:53,-5.2421833057612735e-30
2019-04-04 12:10:54,-1.7473944352537577e-30
2019-04-04 12:10:55,-5.824648117512526e-31
2019-04-04 12:10:56,-1.9415493725041753e-31
2019-04-04 12:10:57,-6.471831241680584e-32
2019-04-04 12:10:58,-2.1572770805601948e-32
2019-04-04 12:10:59,-7.190923601867316e-33
2019-04-04 12:11:00,-2.396974533955772e-33
2019-04-04 12:11:01,-7.989915113185906e-34
2019-04-04 12:11:02,-2.663305037728635e-34
2019-04-04 12:11:03,-8.877683459095451e-35
2019-04-04 12:11:04,-2.9592278196984834e-35
2019-04-04 12:11:05,-9.864092732328278e-36
2019-04-04 12:11:06,-3.288030910776093e-36
2019-04-04 12:11:07,-1.096010303592031e-36
2019-04-04 12:11:08,-3.6533676786401033e-37
2019-04-04 12:11:09,1.3333333333333333
2019-04-04 12:11:10,0.4444444444444444
2019-04-04 12:11:11,2.1481481481481484
2019-04-04 12:11:12,3.3827160493827164
2019-04-04 12:11:13,1.1275720164609055
2019-04-04 12:11:14,0.37585733882030187
2019-04-04 12:11:15,0.1252857796067673
2019-04-04 12:11:16,0.0417619265355891
2019-04-04 12:11:17,0.0139206421785297
2019-04-04 12:11:18,0.0046402140595099
2019-04-04 12:11:19,0.0015467380198366332
2019-04-04 12:11:20,0.0005155793399455444
2019-04-04 12:11:21,0.00017185977998184813
2019-04-04 12:11:22,5.728659332728271e-05
2019-04-04 12:11:23,-0.6666475711355576
2019-04-04 12:11:24,-0.22221585704518587
2019-04-04 12:11:25,-0.0740719523483953
2019-04-04 12:11:26,-0.02469065078279843
2019-04-04 12:11:27,-0.008230216927599477
2019-04-04 12:11:28,1.9972565943574667
2019-04-04 12:11:29,0.6657521981191555
2019-04-04 12:11:30,0.22191739937305185
2019-04-04 12:11:31,0.07397246645768395
2019-04-04 12:11:32,0.024657488819227982
2019-04-04 12:11:33,0.00821916293974266
2019-04-04 12:11:34,0.0027397209799142203
2019-04-04 12:11:35,0.0009132403266380734
2019-04-04 12:11:36,0.0003044134422126911
2019-04-04 12:11:37,0.00010147114740423037
2019-04-04 12:11:38,3.382371580141013e-05
2019-04-04 12:11:39,1.1274571933803376e-05
2019-04-04 12:11:40,3.7581906446011255e-06
2019-04-04 12:11:41,1.2527302148670418e-06
2019-04-04 12:11:42,-0.6666662490899283
2019-04-04 12:11:43,-0.22222208302997612
2019-04-04 12:11:44,-0.0740740276766587
2019-04-04 12:11:45,-0.024691342558886234
2019-04-04 12:11:46,-0.008230447519628745
2019-04-04 12:11:47,-0.002743482506542915
2019-04-04 12:11:48,-0.0009144941688476383
2019-04-04 12:11:49,-0.0003048313896158794
2019-04-04 12:11:50,-0.00010161046320529314
2019-04-04 12:11:51,-0.6667005368210684
2019-04-04 12:11:52,-0.22223351227368948
2019-04-04 12:11:53,-0.07407783742456316
2019-04-04 12:11:54,-0.024692612474854384
2019-04-04 12:11:55,-0.00823087082495146
2019-04-04 12:11:56,-0.0027436236083171537
2019-04-04 12:11:57,-0.0009145412027723845
2019-04-04 12:11:58,-0.00030484706759079485
