h_m_s,HQU
2019-04-04 13:35:51,0.0
2019-04-04 13:35:52,0.0
2019-04-04 13:35:53,0.0
2019-04-04 13:35:54,0.0
2019-04-04 13:35:55,0.0
2019-04-04 13:35:56,0.0
2019-04-04 13:35:57,0.0
2019-04-04 13:35:58,0.0
2019-04-04 13:35:59,0.0
2019-04-04 13:36:00,0.0
2019-04-04 13:36:01,0.0
2019-04-04 13:36:02,0.0
2019-04-04 13:36:03,0.0
2019-04-04 13:36:04,0.0
2019-04-04 13:36:05,0.0
2019-04-04 13:36:06,0.0
2019-04-04 13:36:07,0.0
2019-04-04 13:36:08,0.0
2019-04-04 13:36:09,0.0
2019-04-04 13:36:10,0.0
2019-04-04 13:36:11,0.0
2019-04-04 13:36:12,0.0
2019-04-04 13:36:13,0.0
2019-04-04 13:36:14,0.0
2019-04-04 13:36:15,0.0
2019-04-04 13:36:16,0.0
2019-04-04 13:36:17,0.0
2019-04-04 13:36:18,0.0
2019-04-04 13:36:19,0.0
2019-04-04 13:36:20,0.0
2019-04-04 13:36:21,0.0
2019-04-04 13:36:22,0.0
2019-04-04 13:36:23,0.0
2019-04-04 13:36:24,0.0
2019-04-04 13:36:25,0.0
2019-04-04 13:36:26,0.0
2019-04-04 13:36:27,0.0
2019-04-04 13:36:28,0.0
2019-04-04 13:36:29,0.0
2019-04-04 13:36:30,0.0
2019-04-04 13:36:31,0.0
2019-04-04 13:36:32,0.0
2019-04-04 13:36:33,0.0
2019-04-04 13:36:34,0.0
2019-04-04 13:36:35,0.0
2019-04-04 13:36:36,0.0
2019-04-04 13:36:37,0.0
2019-04-04 13:36:38,0.0
2019-04-04 13:36:39,0.0
2019-04-04 13:36:40,0.0
2019-04-04 13:36:41,0.0
2019-04-04 13:36:42,0.0
2019-04-04 13:36:43,0.0
2019-04-04 13:36:44,0.0
2019-04-04 13:36:45,0.0
2019-04-04 13:36:46,0.0
2019-04-04 13:36:47,0.0
2019-04-04 13:36:48,0.0
2019-04-04 13:36:49,0.0
2019-04-04 13:36:50,0.0
2019-04-04 13:36:51,0.0
2019-04-04 13:36:52,0.0
2019-04-04 13:36:53,0.0
2019-04-04 13:36:54,0.0
2019-04-04 13:36:55,0.0
2019-04-04 13:36:56,0.0
2019-04-04 13:36:57,0.0
2019-04-04 13:36:58,0.0
2019-04-04 13:36:59,0.0
2019-04-04 13:37:00,0.0
2019-04-04 13:37:01,0.0
2019-04-04 13:37:02,0.0
2019-04-04 13:37:03,0.0
2019-04-04 13:37:04,0.0
2019-04-04 13:37:05,0.0
2019-04-04 13:37:06,0.0
2019-04-04 13:37:07,0.0
2019-04-04 13:37:08,0.0
2019-04-04 13:37:09,0.0
2019-04-04 13:37:10,0.0
2019-04-04 13:37:11,0.0
2019-04-04 13:37:12,0.0
2019-04-04 13:37:13,0.0
2019-04-04 13:37:14,0.0
2019-04-04 13:37:15,0.0
2019-04-04 13:37:16,0.0
2019-04-04 13:37:17,0.0
2019-04-04 13:37:18,0.0
2019-04-04 13:37:19,0.0
2019-04-04 13:37:20,0.0
2019-04-04 13:37:21,0.0
2019-04-04 13:37:22,0.0
2019-04-04 13:37:23,0.0
2019-04-04 13:37:24,0.0
2019-04-04 13:37:25,0.0
2019-04-04 13:37:26,0.0
2019-04-04 13:37:27,0.0
2019-04-04 13:37:28,0.0
2019-04-04 13:37:29,0.0
2019-04-04 13:37:30,0.0
2019-04-04 13:37:31,0.0
2019-04-04 13:37:32,0.0
2019-04-04 13:37:33,0.0
2019-04-04 13:37:34,0.0
2019-04-04 13:37:35,0.0
2019-04-04 13:37:36,0.0
2019-04-04 13:37:37,0.0
2019-04-04 13:37:38,0.0
2019-04-04 13:37:39,0.0
2019-04-04 13:37:40,0.0
2019-04-04 13:37:41,0.0
2019-04-04 13:37:42,0.0
2019-04-04 13:37:43,0.0
2019-04-04 13:37:44,0.0
2019-04-04 13:37:45,0.0
2019-04-04 13:37:46,0.0
2019-04-04 13:37:47,0.0
2019-04-04 13:37:48,0.0
2019-04-04 13:37:49,0.0
2019-04-04 13:37:50,0.0
2019-04-04 13:37:51,0.0
2019-04-04 13:37:52,0.0
2019-04-04 13:37:53,0.0
2019-04-04 13:37:54,0.0
2019-04-04 13:37:55,0.0
2019-04-04 13:37:56,0.0
2019-04-04 13:37:57,0.0
2019-04-04 13:37:58,0.0
2019-04-04 13:37:59,0.0
2019-04-04 13:38:00,0.0
2019-04-04 13:38:01,0.0
2019-04-04 13:38:02,0.0
2019-04-04 13:38:03,0.0
2019-04-04 13:38:04,0.0
2019-04-04 13:38:05,0.0
2019-04-04 13:38:06,0.0
2019-04-04 13:38:07,0.0
2019-04-04 13:38:08,0.0
2019-04-04 13:38:09,0.0
2019-04-04 13:38:10,0.0
2019-04-04 13:38:11,0.0
2019-04-04 13:38:12,0.0
2019-04-04 13:38:13,0.0
2019-04-04 13:38:14,0.0
2019-04-04 13:38:15,0.0
2019-04-04 13:38:16,0.0
2019-04-04 13:38:17,0.0
2019-04-04 13:38:18,0.0
2019-04-04 13:38:19,0.0
2019-04-04 13:38:20,0.0
2019-04-04 13:38:21,0.0
2019-04-04 13:38:22,0.0
2019-04-04 13:38:23,0.0
2019-04-04 13:38:24,0.0
2019-04-04 13:38:25,0.0
2019-04-04 13:38:26,0.0
2019-04-04 13:38:27,0.0
2019-04-04 13:38:28,0.0
2019-04-04 13:38:29,0.0
2019-04-04 13:38:30,0.0
2019-04-04 13:38:31,0.0
2019-04-04 13:38:32,0.0
2019-04-04 13:38:33,0.0
2019-04-04 13:38:34,0.0
2019-04-04 13:38:35,0.0
2019-04-04 13:38:36,0.0
2019-04-04 13:38:37,0.0
2019-04-04 13:38:38,0.0
2019-04-04 13:38:39,0.0
2019-04-04 13:38:40,0.0
2019-04-04 13:38:41,0.0
2019-04-04 13:38:42,0.0
2019-04-04 13:38:43,0.0
2019-04-04 13:38:44,0.0
2019-04-04 13:38:45,0.0
2019-04-04 13:38:46,0.0
2019-04-04 13:38:47,0.0
2019-04-04 13:38:48,0.0
2019-04-04 13:38:49,0.0
2019-04-04 13:38:50,0.0
2019-04-04 13:38:51,0.0
2019-04-04 13:38:52,0.0
2019-04-04 13:38:53,0.0
2019-04-04 13:38:54,0.0
2019-04-04 13:38:55,0.0
2019-04-04 13:38:56,0.0
2019-04-04 13:38:57,0.0
2019-04-04 13:38:58,0.0
2019-04-04 13:38:59,0.0
2019-04-04 13:39:00,0.0
2019-04-04 13:39:01,0.0
2019-04-04 13:39:02,0.0
2019-04-04 13:39:03,0.0
2019-04-04 13:39:04,0.0
2019-04-04 13:39:05,0.0
2019-04-04 13:39:06,0.0
2019-04-04 13:39:07,0.0
2019-04-04 13:39:08,0.0
2019-04-04 13:39:09,0.0
2019-04-04 13:39:10,0.0
2019-04-04 13:39:11,0.0
2019-04-04 13:39:12,0.0
2019-04-04 13:39:13,0.0
2019-04-04 13:39:14,0.0
2019-04-04 13:39:15,0.0
2019-04-04 13:39:16,0.0
2019-04-04 13:39:17,0.0
2019-04-04 13:39:18,0.0
2019-04-04 13:39:19,0.0
2019-04-04 13:39:20,0.0
2019-04-04 13:39:21,0.0
2019-04-04 13:39:22,0.0
2019-04-04 13:39:23,0.0
2019-04-04 13:39:24,0.0
2019-04-04 13:39:25,0.0
2019-04-04 13:39:26,-1.3333333333333333
2019-04-04 13:39:27,-0.4444444444444444
2019-04-04 13:39:28,-0.14814814814814814
2019-04-04 13:39:29,-0.04938271604938271
2019-04-04 13:39:30,-0.016460905349794237
2019-04-04 13:39:31,-0.0054869684499314125
2019-04-04 13:39:32,-0.001828989483310471
2019-04-04 13:39:33,-0.0006096631611034903
2019-04-04 13:39:34,-0.00020322105370116345
2019-04-04 13:39:35,-6.774035123372116e-05
2019-04-04 13:39:36,-2.2580117077907052e-05
2019-04-04 13:39:37,-7.526705692635684e-06
2019-04-04 13:39:38,-2.508901897545228e-06
2019-04-04 13:39:39,-8.363006325150761e-07
2019-04-04 13:39:40,-2.7876687750502534e-07
2019-04-04 13:39:41,-9.292229250167512e-08
2019-04-04 13:39:42,-3.097409750055837e-08
2019-04-04 13:39:43,-1.0324699166852792e-08
2019-04-04 13:39:44,-3.4415663889509307e-09
2019-04-04 13:39:45,-1.147188796316977e-09
2019-04-04 13:39:46,-3.823962654389923e-10
2019-04-04 13:39:47,-1.2746542181299742e-10
2019-04-04 13:39:48,-4.2488473937665806e-11
2019-04-04 13:39:49,-1.4162824645888602e-11
2019-04-04 13:39:50,-4.720941548629534e-12
2019-04-04 13:39:51,-1.5736471828765112e-12
2019-04-04 13:39:52,-5.245490609588371e-13
2019-04-04 13:39:53,-1.7484968698627904e-13
2019-04-04 13:39:54,-5.828322899542635e-14
2019-04-04 13:39:55,-1.942774299847545e-14
2019-04-04 13:39:56,-6.47591433282515e-15
2019-04-04 13:39:57,-2.1586381109417168e-15
2019-04-04 13:39:58,-7.195460369805722e-16
2019-04-04 13:39:59,-2.3984867899352406e-16
2019-04-04 13:40:00,-7.994955966450802e-17
2019-04-04 13:40:01,-2.6649853221502674e-17
2019-04-04 13:40:02,-8.883284407167558e-18
2019-04-04 13:40:03,-2.961094802389186e-18
2019-04-04 13:40:04,-9.870316007963952e-19
2019-04-04 13:40:05,-3.290105335987984e-19
2019-04-04 13:40:06,-1.0967017786626612e-19
2019-04-04 13:40:07,-3.655672595542204e-20
2019-04-04 13:40:08,-1.2185575318474014e-20
2019-04-04 13:40:09,-4.061858439491338e-21
2019-04-04 13:40:10,-1.3539528131637793e-21
2019-04-04 13:40:11,-4.513176043879264e-22
2019-04-04 13:40:12,-1.5043920146264214e-22
2019-04-04 13:40:13,-5.014640048754738e-23
2019-04-04 13:40:14,-1.671546682918246e-23
2019-04-04 13:40:15,-5.571822276394154e-24
2019-04-04 13:40:16,-1.8572740921313844e-24
2019-04-04 13:40:17,-6.190913640437948e-25
2019-04-04 13:40:18,-2.0636378801459826e-25
2019-04-04 13:40:19,-6.878792933819942e-26
2019-04-04 13:40:20,-2.2929309779399805e-26
2019-04-04 13:40:21,-7.643103259799935e-27
2019-04-04 13:40:22,-2.5477010865999784e-27
2019-04-04 13:40:23,-8.492336955333261e-28
2019-04-04 13:40:24,-2.8307789851110873e-28
2019-04-04 13:40:25,-9.435929950370291e-29
2019-04-04 13:40:26,-3.145309983456764e-29
2019-04-04 13:40:27,-1.0484366611522547e-29
2019-04-04 13:40:28,-3.4947888705075154e-30
2019-04-04 13:40:29,-1.1649296235025051e-30
2019-04-04 13:40:30,-3.8830987450083506e-31
2019-04-04 13:40:31,-1.2943662483361168e-31
2019-04-04 13:40:32,-4.3145541611203895e-32
2019-04-04 13:40:33,-1.4381847203734632e-32
2019-04-04 13:40:34,-4.793949067911544e-33
2019-04-04 13:40:35,-1.597983022637181e-33
2019-04-04 13:40:36,-5.32661007545727e-34
2019-04-04 13:40:37,-1.7755366918190901e-34
2019-04-04 13:40:38,-5.918455639396967e-35
2019-04-04 13:40:39,-1.9728185464656557e-35
2019-04-04 13:40:40,-6.576061821552186e-36
2019-04-04 13:40:41,-2.192020607184062e-36
2019-04-04 13:40:42,-7.3067353572802066e-37
2019-04-04 13:40:43,-2.4355784524267354e-37
2019-04-04 13:40:44,-8.118594841422452e-38
2019-04-04 13:40:45,-2.7061982804741507e-38
2019-04-04 13:40:46,-9.020660934913836e-39
2019-04-04 13:40:47,-3.006886978304612e-39
2019-04-04 13:40:48,-1.0022956594348708e-39
2019-04-04 13:40:49,-3.3409855314495693e-40
2019-04-04 13:40:50,-1.1136618438165231e-40
2019-04-04 13:40:51,-3.712206146055077e-41
2019-04-04 13:40:52,-1.2374020486850258e-41
2019-04-04 13:40:53,-4.1246734956167525e-42
2019-04-04 13:40:54,-1.3748911652055842e-42
2019-04-04 13:40:55,-4.58297055068528e-43
2019-04-04 13:40:56,-1.5276568502284268e-43
2019-04-04 13:40:57,-5.092189500761423e-44
2019-04-04 13:40:58,-1.6973965002538077e-44
2019-04-04 13:40:59,-5.657988334179359e-45
2019-04-04 13:41:00,-1.8859961113931197e-45
2019-04-04 13:41:01,-6.286653704643732e-46
2019-04-04 13:41:02,-2.095551234881244e-46
2019-04-04 13:41:03,-6.98517078293748e-47
2019-04-04 13:41:04,-2.32839026097916e-47
2019-04-04 13:41:05,-7.761300869930534e-48
2019-04-04 13:41:06,-2.5871002899768446e-48
2019-04-04 13:41:07,-8.62366763325615e-49
2019-04-04 13:41:08,-2.8745558777520498e-49
2019-04-04 13:41:09,-9.581852925840166e-50
2019-04-04 13:41:10,-3.193950975280055e-50
2019-04-04 13:41:11,-1.0646503250933517e-50
2019-04-04 13:41:12,-3.5488344169778394e-51
2019-04-04 13:41:13,-1.1829448056592797e-51
2019-04-04 13:41:14,-3.943149352197599e-52
2019-04-04 13:41:15,-1.3143831173991996e-52
2019-04-04 13:41:16,-4.381277057997332e-53
2019-04-04 13:41:17,-1.4604256859991105e-53
2019-04-04 13:41:18,-4.868085619997035e-54
2019-04-04 13:41:19,-1.6226952066656783e-54
2019-04-04 13:41:20,-5.408984022218928e-55
2019-04-04 13:41:21,-1.802994674072976e-55
2019-04-04 13:41:22,-6.0099822469099195e-56
2019-04-04 13:41:23,-2.00332741563664e-56
2019-04-04 13:41:24,-6.677758052122133e-57
2019-04-04 13:41:25,-2.2259193507073778e-57
2019-04-04 13:41:26,-7.419731169024593e-58
2019-04-04 13:41:27,-2.4732437230081977e-58
2019-04-04 13:41:28,-8.244145743360658e-59
2019-04-04 13:41:29,-2.7480485811202193e-59
2019-04-04 13:41:30,-9.160161937067398e-60
2019-04-04 13:41:31,-3.053387312355799e-60
2019-04-04 13:41:32,-1.0177957707852663e-60
2019-04-04 13:41:33,-3.392652569284221e-61
2019-04-04 13:41:34,-1.130884189761407e-61
2019-04-04 13:41:35,-3.7696139658713568e-62
2019-04-04 13:41:36,-1.2565379886237855e-62
2019-04-04 13:41:37,-4.188459962079285e-63
2019-04-04 13:41:38,-1.396153320693095e-63
2019-04-04 13:41:39,-4.6538444023103165e-64
2019-04-04 13:41:40,-1.5512814674367723e-64
2019-04-04 13:41:41,-5.170938224789241e-65
2019-04-04 13:41:42,-1.723646074929747e-65
2019-04-04 13:41:43,-5.74548691643249e-66
2019-04-04 13:41:44,-1.9151623054774968e-66
2019-04-04 13:41:45,-6.383874351591655e-67
2019-04-04 13:41:46,-2.1279581171972186e-67
2019-04-04 13:41:47,-7.093193723990729e-68
2019-04-04 13:41:48,-2.3643979079969098e-68
2019-04-04 13:41:49,-7.881326359989699e-69
2019-04-04 13:41:50,-2.627108786663233e-69
2019-04-04 13:41:51,-8.757029288877444e-70
2019-04-04 13:41:52,-2.919009762959148e-70
2019-04-04 13:41:53,-9.730032543197161e-71
2019-04-04 13:41:54,-3.24334418106572e-71
2019-04-04 13:41:55,-1.0811147270219068e-71
2019-04-04 13:41:56,-3.6037157567396895e-72
2019-04-04 13:41:57,-1.2012385855798966e-72
2019-04-04 13:41:58,-4.004128618599655e-73
2019-04-04 13:41:59,-1.3347095395332184e-73
2019-04-04 13:42:00,-4.449031798444062e-74
2019-04-04 13:42:01,-1.4830105994813539e-74
2019-04-04 13:42:02,-4.943368664937846e-75
2019-04-04 13:42:03,-1.647789554979282e-75
2019-04-04 13:42:04,-5.49263184993094e-76
2019-04-04 13:42:05,-1.8308772833103133e-76
2019-04-04 13:42:06,-6.102924277701045e-77
2019-04-04 13:42:07,-2.034308092567015e-77
2019-04-04 13:42:08,-6.781026975223383e-78
2019-04-04 13:42:09,-2.260342325074461e-78
2019-04-04 13:42:10,-7.53447441691487e-79
2019-04-04 13:42:11,-2.5114914723049567e-79
2019-04-04 13:42:12,-8.371638241016523e-80
2019-04-04 13:42:13,-2.7905460803388408e-80
2019-04-04 13:42:14,-9.301820267796137e-81
2019-04-04 13:42:15,-3.1006067559320457e-81
2019-04-04 13:42:16,-1.0335355853106819e-81
2019-04-04 13:42:17,-3.445118617702273e-82
2019-04-04 13:42:18,-1.1483728725674244e-82
2019-04-04 13:42:19,-3.827909575224748e-83
2019-04-04 13:42:20,-1.2759698584082493e-83
2019-04-04 13:42:21,-4.253232861360831e-84
2019-04-04 13:42:22,-1.417744287120277e-84
2019-04-04 13:42:23,-4.7258142904009234e-85
2019-04-04 13:42:24,-1.575271430133641e-85
2019-04-04 13:42:25,-5.250904767112137e-86
2019-04-04 13:42:26,-1.750301589037379e-86
2019-04-04 13:42:27,-5.834338630124597e-87
2019-04-04 13:42:28,-1.9447795433748655e-87
2019-04-04 13:42:29,-6.482598477916219e-88
2019-04-04 13:42:30,-2.1608661593054064e-88
2019-04-04 13:42:31,-7.202887197684687e-89
2019-04-04 13:42:32,-2.400962399228229e-89
2019-04-04 13:42:33,-8.00320799742743e-90
2019-04-04 13:42:34,-2.6677359991424767e-90
2019-04-04 13:42:35,-8.892453330474923e-91
2019-04-04 13:42:36,-2.9641511101583076e-91
2019-04-04 13:42:37,-9.880503700527692e-92
2019-04-04 13:42:38,-3.293501233509231e-92
2019-04-04 13:42:39,-1.097833744503077e-92
2019-04-04 13:42:40,-3.6594458150102565e-93
2019-04-04 13:42:41,-1.2198152716700854e-93
2019-04-04 13:42:42,-4.0660509055669513e-94
2019-04-04 13:42:43,-1.3553503018556504e-94
2019-04-04 13:42:44,-4.517834339518835e-95
2019-04-04 13:42:45,-1.5059447798396116e-95
2019-04-04 13:42:46,-5.0198159327987054e-96
2019-04-04 13:42:47,-1.6732719775995684e-96
2019-04-04 13:42:48,-5.577573258665228e-97
2019-04-04 13:42:49,-1.8591910862217428e-97
2019-04-04 13:42:50,-6.197303620739143e-98
2019-04-04 13:42:51,-2.0657678735797145e-98
2019-04-04 13:42:52,-6.885892911932381e-99
2019-04-04 13:42:53,-2.2952976373107938e-99
2019-04-04 13:42:54,-7.650992124369312e-100
2019-04-04 13:42:55,-2.550330708123104e-100
2019-04-04 13:42:56,-8.501102360410346e-101
2019-04-04 13:42:57,-2.8337007868034488e-101
2019-04-04 13:42:58,-9.44566928934483e-102
2019-04-04 13:42:59,-3.14855642978161e-102
2019-04-04 13:43:00,-1.0495188099272034e-102
2019-04-04 13:43:01,-3.498396033090678e-103
2019-04-04 13:43:02,-1.166132011030226e-103
2019-04-04 13:43:03,-3.887106703434087e-104
2019-04-04 13:43:04,-1.295702234478029e-104
2019-04-04 13:43:05,-4.319007448260097e-105
2019-04-04 13:43:06,-1.4396691494200324e-105
2019-04-04 13:43:07,-4.798897164733441e-106
2019-04-04 13:43:08,-1.5996323882444804e-106
2019-04-04 13:43:09,-5.332107960814935e-107
2019-04-04 13:43:10,-1.7773693202716448e-107
2019-04-04 13:43:11,-5.9245644009054825e-108
2019-04-04 13:43:12,-1.9748548003018275e-108
2019-04-04 13:43:13,-6.582849334339425e-109
2019-04-04 13:43:14,-2.194283111446475e-109
2019-04-04 13:43:15,-7.314277038154917e-110
2019-04-04 13:43:16,-2.438092346051639e-110
2019-04-04 13:43:17,-8.126974486838797e-111
2019-04-04 13:43:18,-2.7089914956129323e-111
2019-04-04 13:43:19,-9.029971652043107e-112
2019-04-04 13:43:20,-3.009990550681036e-112
2019-04-04 13:43:21,-1.0033301835603453e-112
2019-04-04 13:43:22,-3.344433945201151e-113
2019-04-04 13:43:23,-1.1148113150670504e-113
2019-04-04 13:43:24,-3.716037716890168e-114
2019-04-04 13:43:25,-1.2386792389633894e-114
2019-04-04 13:43:26,-4.128930796544631e-115
2019-04-04 13:43:27,-1.3763102655148771e-115
2019-04-04 13:43:28,-4.58770088504959e-116
2019-04-04 13:43:29,-1.5292336283498634e-116
2019-04-04 13:43:30,-5.097445427832878e-117
2019-04-04 13:43:31,-1.6991484759442926e-117
2019-04-04 13:43:32,-5.663828253147642e-118
2019-04-04 13:43:33,-1.887942751049214e-118
2019-04-04 13:43:34,-6.29314250349738e-119
2019-04-04 13:43:35,-2.09771416783246e-119
2019-04-04 13:43:36,-6.992380559441533e-120
2019-04-04 13:43:37,-2.3307935198138444e-120
2019-04-04 13:43:38,-7.769311732712815e-121
2019-04-04 13:43:39,-2.5897705775709383e-121
2019-04-04 13:43:40,-8.632568591903128e-122
2019-04-04 13:43:41,-2.877522863967709e-122
2019-04-04 13:43:42,-9.591742879892364e-123
2019-04-04 13:43:43,-3.197247626630788e-123
2019-04-04 13:43:44,-1.0657492088769294e-123
2019-04-04 13:43:45,-3.552497362923098e-124
2019-04-04 13:43:46,-1.1841657876410327e-124
2019-04-04 13:43:47,-3.9472192921367755e-125
2019-04-04 13:43:48,-1.3157397640455917e-125
2019-04-04 13:43:49,-4.385799213485306e-126
2019-04-04 13:43:50,-1.4619330711617687e-126
2019-04-04 13:43:51,-4.873110237205896e-127
2019-04-04 13:43:52,-1.624370079068632e-127
2019-04-04 13:43:53,-5.414566930228773e-128
2019-04-04 13:43:54,-1.8048556434095912e-128
2019-04-04 13:43:55,-6.01618547803197e-129
2019-04-04 13:43:56,-2.00539515934399e-129
2019-04-04 13:43:57,-6.684650531146633e-130
2019-04-04 13:43:58,-2.2282168437155443e-130
2019-04-04 13:43:59,-7.427389479051814e-131
2019-04-04 13:44:00,-2.4757964930172713e-131
2019-04-04 13:44:01,-8.252654976724238e-132
2019-04-04 13:44:02,-2.7508849922414126e-132
2019-04-04 13:44:03,-9.169616640804709e-133
2019-04-04 13:44:04,-3.056538880268236e-133
2019-04-04 13:44:05,-1.0188462934227453e-133
2019-04-04 13:44:06,-3.396154311409151e-134
2019-04-04 13:44:07,-1.1320514371363837e-134
2019-04-04 13:44:08,-3.773504790454612e-135
2019-04-04 13:44:09,-1.2578349301515374e-135
2019-04-04 13:44:10,-4.1927831005051245e-136
2019-04-04 13:44:11,-1.3975943668350415e-136
2019-04-04 13:44:12,-4.658647889450138e-137
2019-04-04 13:44:13,-1.5528826298167126e-137
2019-04-04 13:44:14,-5.1762754327223753e-138
2019-04-04 13:44:15,-1.7254251442407917e-138
2019-04-04 13:44:16,-5.751417147469306e-139
2019-04-04 13:44:17,-1.9171390491564354e-139
2019-04-04 13:44:18,-6.390463497188118e-140
2019-04-04 13:44:19,-2.130154499062706e-140
2019-04-04 13:44:20,-7.100514996875687e-141
2019-04-04 13:44:21,-2.3668383322918957e-141
2019-04-04 13:44:22,-7.889461107639652e-142
2019-04-04 13:44:23,-2.6298203692132173e-142
2019-04-04 13:44:24,-8.76606789737739e-143
2019-04-04 13:44:25,-2.9220226324591302e-143
2019-04-04 13:44:26,-9.740075441530435e-144
2019-04-04 13:44:27,-3.246691813843478e-144
2019-04-04 13:44:28,-1.0822306046144927e-144
2019-04-04 13:44:29,-3.607435348714976e-145
2019-04-04 13:44:30,-1.2024784495716586e-145
2019-04-04 13:44:31,-4.008261498572196e-146
2019-04-04 13:44:32,-1.336087166190732e-146
2019-04-04 13:44:33,-4.45362388730244e-147
2019-04-04 13:44:34,-1.4845412957674798e-147
2019-04-04 13:44:35,-4.9484709858915994e-148
2019-04-04 13:44:36,-1.649490328630533e-148
2019-04-04 13:44:37,-5.49830109543511e-149
2019-04-04 13:44:38,-1.8327670318117033e-149
2019-04-04 13:44:39,-6.109223439372345e-150
2019-04-04 13:44:40,-2.036407813124115e-150
2019-04-04 13:44:41,-6.78802604374705e-151
2019-04-04 13:44:42,-2.2626753479156832e-151
2019-04-04 13:44:43,-7.542251159718944e-152
2019-04-04 13:44:44,-2.5140837199063144e-152
2019-04-04 13:44:45,-8.380279066354381e-153
2019-04-04 13:44:46,-2.7934263554514603e-153
2019-04-04 13:44:47,-9.3114211848382e-154
2019-04-04 13:44:48,-3.1038070616127335e-154
2019-04-04 13:44:49,-1.0346023538709111e-154
2019-04-04 13:44:50,-3.448674512903037e-155
2019-04-04 13:44:51,-1.149558170967679e-155
2019-04-04 13:44:52,-3.831860569892263e-156
2019-04-04 13:44:53,-1.2772868566307542e-156
2019-04-04 13:44:54,-4.257622855435848e-157
2019-04-04 13:44:55,-1.4192076184786159e-157
2019-04-04 13:44:56,-4.730692061595386e-158
2019-04-04 13:44:57,-1.5768973538651286e-158
2019-04-04 13:44:58,-5.256324512883762e-159
2019-04-04 13:44:59,-1.752108170961254e-159
2019-04-04 13:45:00,-5.840360569870846e-160
2019-04-04 13:45:01,-1.9467868566236152e-160
2019-04-04 13:45:02,-6.4892895220787175e-161
2019-04-04 13:45:03,-2.1630965073595725e-161
2019-04-04 13:45:04,-7.210321691198575e-162
2019-04-04 13:45:05,-2.4034405637328586e-162
2019-04-04 13:45:06,-8.011468545776195e-163
2019-04-04 13:45:07,-2.6704895152587318e-163
2019-04-04 13:45:08,-8.901631717529106e-164
2019-04-04 13:45:09,-2.967210572509702e-164
2019-04-04 13:45:10,-9.890701908365674e-165
2019-04-04 13:45:11,-3.2969006361218915e-165
2019-04-04 13:45:12,-1.098966878707297e-165
2019-04-04 13:45:13,-3.6632229290243234e-166
2019-04-04 13:45:14,-1.2210743096747745e-166
2019-04-04 13:45:15,-4.070247698915915e-167
2019-04-04 13:45:16,-1.3567492329719716e-167
2019-04-04 13:45:17,-4.5224974432399055e-168
2019-04-04 13:45:18,-1.5074991477466352e-168
2019-04-04 13:45:19,-5.0249971591554506e-169
2019-04-04 13:45:20,-1.674999053051817e-169
2019-04-04 13:45:21,-5.58333017683939e-170
2019-04-04 13:45:22,-1.8611100589464635e-170
2019-04-04 13:45:23,-6.203700196488212e-171
2019-04-04 13:45:24,-2.0679000654960706e-171
2019-04-04 13:45:25,-6.893000218320236e-172
2019-04-04 13:45:26,-2.2976667394400786e-172
2019-04-04 13:45:27,-7.658889131466929e-173
2019-04-04 13:45:28,-2.55296304382231e-173
2019-04-04 13:45:29,-8.509876812741033e-174
2019-04-04 13:45:30,-2.836625604247011e-174
2019-04-04 13:45:31,-9.45541868082337e-175
2019-04-04 13:45:32,-3.151806226941123e-175
2019-04-04 13:45:33,-1.050602075647041e-175
2019-04-04 13:45:34,-3.50200691882347e-176
2019-04-04 13:45:35,-1.1673356396078233e-176
2019-04-04 13:45:36,-3.891118798692744e-177
2019-04-04 13:45:37,-1.2970395995642481e-177
2019-04-04 13:45:38,-4.323465331880827e-178
2019-04-04 13:45:39,-1.4411551106269424e-178
2019-04-04 13:45:40,-4.8038503687564746e-179
2019-04-04 13:45:41,-1.6012834562521582e-179
2019-04-04 13:45:42,-5.337611520840527e-180
2019-04-04 13:45:43,-1.7792038402801758e-180
2019-04-04 13:45:44,-5.930679467600586e-181
2019-04-04 13:45:45,-1.9768931558668622e-181
2019-04-04 13:45:46,-6.589643852889541e-182
2019-04-04 13:45:47,-2.19654795096318e-182
2019-04-04 13:45:48,-7.3218265032106e-183
2019-04-04 13:45:49,-2.4406088344035336e-183
2019-04-04 13:45:50,-8.135362781345112e-184
2019-04-04 13:45:51,-2.711787593781704e-184
2019-04-04 13:45:52,-9.039291979272346e-185
2019-04-04 13:45:53,-3.013097326424115e-185
2019-04-04 13:45:54,-1.004365775474705e-185
2019-04-04 13:45:55,-3.3478859182490167e-186
2019-04-04 13:45:56,-1.1159619727496722e-186
2019-04-04 13:45:57,-3.7198732424989073e-187
2019-04-04 13:45:58,-1.2399577474996357e-187
2019-04-04 13:45:59,-4.1331924916654524e-188
2019-04-04 13:46:00,-1.3777308305551508e-188
2019-04-04 13:46:01,-4.592436101850503e-189
2019-04-04 13:46:02,-1.5308120339501677e-189
2019-04-04 13:46:03,-5.102706779833892e-190
2019-04-04 13:46:04,-1.7009022599446307e-190
2019-04-04 13:46:05,-5.669674199815436e-191
2019-04-04 13:46:06,-1.8898913999384786e-191
2019-04-04 13:46:07,-6.2996379997949284e-192
2019-04-04 13:46:08,-2.099879333264976e-192
2019-04-04 13:46:09,-6.99959777754992e-193
2019-04-04 13:46:10,-2.3331992591833065e-193
2019-04-04 13:46:11,-7.777330863944355e-194
2019-04-04 13:46:12,-2.592443621314785e-194
