h_m_s,SHOP
2019-04-04 12:25:00,6.4759143244676995e-15
2019-04-04 12:25:01,2.1586381081559e-15
2019-04-04 12:25:02,7.195460360519666e-16
2019-04-04 12:25:03,1.3333333333333337
2019-04-04 12:25:04,0.4444444444444446
2019-04-04 12:25:05,0.1481481481481482
2019-04-04 12:25:06,0.049382716049382734
2019-04-04 12:25:07,0.016460905349794244
2019-04-04 12:25:08,0.005486968449931414
2019-04-04 12:25:09,0.0018289894833104713
2019-04-04 12:25:10,0.0006096631611034904
2019-04-04 12:25:11,0.00020322105370116348
2019-04-04 12:25:12,6.774035123372116e-05
2019-04-04 12:25:13,2.2580117077907052e-05
2019-04-04 12:25:14,7.526705692635684e-06
2019-04-04 12:25:15,2.508901897545228e-06
2019-04-04 12:25:16,8.363006325150761e-07
2019-04-04 12:25:17,2.7876687750502534e-07
2019-04-04 12:25:18,9.292229250167512e-08
2019-04-04 12:25:19,3.097409750055837e-08
2019-04-04 12:25:20,1.0324699166852792e-08
2019-04-04 12:25:21,3.4415663889509307e-09
2019-04-04 12:25:22,1.147188796316977e-09
2019-04-04 12:25:23,3.823962654389923e-10
2019-04-04 12:25:24,1.2746542181299742e-10
2019-04-04 12:25:25,4.2488473937665806e-11
2019-04-04 12:25:26,1.4162824645888602e-11
2019-04-04 12:25:27,0.6666666666713876
2019-04-04 12:25:28,0.8888888888904626
2019-04-04 12:25:29,0.29629629629682086
2019-04-04 12:25:30,0.09876543209894029
2019-04-04 12:25:31,0.03292181069964676
2019-04-04 12:25:32,0.010973936899882254
2019-04-04 12:25:33,0.003657978966627418
2019-04-04 12:25:34,1.3345526596555424
2019-04-04 12:25:35,0.44485088655184746
2019-04-04 12:25:36,0.14828362885061583
2019-04-04 12:25:37,0.04942787628353861
2019-04-04 12:25:38,0.01647595876117954
2019-04-04 12:25:39,0.005491986253726513
2019-04-04 12:25:40,0.0018306620845755042
2019-04-04 12:25:41,0.0006102206948585014
2019-04-04 12:25:42,0.00020340689828616715
2019-04-04 12:25:43,0.6667344689660953
2019-04-04 12:25:44,0.22224482298869844
2019-04-04 12:25:45,0.7407482743295661
2019-04-04 12:25:46,0.2469160914431887
2019-04-04 12:25:47,0.08230536381439624
2019-04-04 12:25:48,0.027435121271465412
2019-04-04 12:25:49,0.009145040423821804
2019-04-04 12:25:50,0.0030483468079406015
2019-04-04 12:25:51,0.0010161156026468672
2019-04-04 12:25:52,0.00033870520088228906
2019-04-04 12:25:53,0.00011290173362742969
2019-04-04 12:25:54,3.763391120914323e-05
2019-04-04 12:25:55,1.2544637069714411e-05
2019-04-04 12:25:56,4.181545689904804e-06
2019-04-04 12:25:57,1.3938485633016013e-06
2019-04-04 12:25:58,4.6461618776720044e-07
2019-04-04 12:25:59,1.548720625890668e-07
2019-04-04 12:26:00,5.162402086302227e-08
2019-04-04 12:26:01,1.7208006954340755e-08
2019-04-04 12:26:02,5.736002318113585e-09
2019-04-04 12:26:03,1.9120007727045286e-09
2019-04-04 12:26:04,6.373335909015095e-10
2019-04-04 12:26:05,2.1244453030050317e-10
2019-04-04 12:26:06,7.081484343350106e-11
2019-04-04 12:26:07,2.360494781116702e-11
2019-04-04 12:26:08,7.868315937055673e-12
2019-04-04 12:26:09,2.6227719790185578e-12
2019-04-04 12:26:10,8.742573263395193e-13
2019-04-04 12:26:11,2.9141910877983974e-13
2019-04-04 12:26:12,9.713970292661324e-14
2019-04-04 12:26:13,3.237990097553775e-14
2019-04-04 12:26:14,1.0793300325179249e-14
2019-04-04 12:26:15,3.59776677505975e-15
2019-04-04 12:26:16,1.1992555916865833e-15
2019-04-04 12:26:17,3.9975186389552778e-16
2019-04-04 12:26:18,1.3325062129850926e-16
2019-04-04 12:26:19,4.4416873766169755e-17
2019-04-04 12:26:20,1.4805624588723253e-17
2019-04-04 12:26:21,4.9352081962410845e-18
2019-04-04 12:26:22,1.6450693987470282e-18
2019-04-04 12:26:23,5.483564662490094e-19
2019-04-04 12:26:24,1.8278548874966978e-19
2019-04-04 12:26:25,6.092849624988993e-20
2019-04-04 12:26:26,2.030949874996331e-20
2019-04-04 12:26:27,6.7698329166544365e-21
2019-04-04 12:26:28,2.2566109722181455e-21
2019-04-04 12:26:29,7.522036574060485e-22
2019-04-04 12:26:30,2.5073455246868284e-22
2019-04-04 12:26:31,8.357818415622762e-23
2019-04-04 12:26:32,2.785939471874254e-23
2019-04-04 12:26:33,9.286464906247513e-24
2019-04-04 12:26:34,3.0954883020825042e-24
2019-04-04 12:26:35,1.0318294340275014e-24
2019-04-04 12:26:36,3.439431446758338e-25
2019-04-04 12:26:37,1.146477148919446e-25
2019-04-04 12:26:38,3.821590496398154e-26
2019-04-04 12:26:39,1.2738634987993845e-26
2019-04-04 12:26:40,-1.3333333333333333
2019-04-04 12:26:41,-0.4444444444444444
2019-04-04 12:26:42,-0.14814814814814814
2019-04-04 12:26:43,-0.04938271604938271
2019-04-04 12:26:44,-0.016460905349794237
2019-04-04 12:26:45,-0.0054869684499314125
2019-04-04 12:26:46,-0.001828989483310471
2019-04-04 12:26:47,-0.0006096631611034903
2019-04-04 12:26:48,-0.00020322105370116345
2019-04-04 12:26:49,-6.774035123372116e-05
2019-04-04 12:26:50,-2.2580117077907052e-05
2019-04-04 12:26:51,-7.526705692635684e-06
2019-04-04 12:26:52,-2.508901897545228e-06
2019-04-04 12:26:53,-8.363006325150761e-07
2019-04-04 12:26:54,-2.7876687750502534e-07
2019-04-04 12:26:55,-9.292229250167512e-08
2019-04-04 12:26:56,-3.097409750055837e-08
2019-04-04 12:26:57,-1.0324699166852792e-08
2019-04-04 12:26:58,-3.4415663889509307e-09
2019-04-04 12:26:59,-1.147188796316977e-09
2019-04-04 12:27:00,0.6666666662842704
2019-04-04 12:27:01,0.2222222220947568
2019-04-04 12:27:02,0.0740740740315856
2019-04-04 12:27:03,0.024691358010528533
2019-04-04 12:27:04,0.008230452670176178
2019-04-04 12:27:05,0.0027434842233920592
2019-04-04 12:27:06,0.0009144947411306864
2019-04-04 12:27:07,0.6669714982470435
2019-04-04 12:27:08,0.2223238327490145
2019-04-04 12:27:09,0.0741079442496715
2019-04-04 12:27:10,0.024702648083223835
2019-04-04 12:27:11,0.008234216027741279
2019-04-04 12:27:12,0.0027447386759137595
2019-04-04 12:27:13,0.0009149128919712532
2019-04-04 12:27:14,0.0003049709639904177
2019-04-04 12:27:15,0.0001016569879968059
2019-04-04 12:27:16,3.388566266560197e-05
2019-04-04 12:27:17,1.129522088853399e-05
2019-04-04 12:27:18,3.76507362951133e-06
2019-04-04 12:27:19,1.2550245431704434e-06
2019-04-04 12:27:20,4.183415143901478e-07
2019-04-04 12:27:21,1.3944717146338259e-07
2019-04-04 12:27:22,4.6482390487794195e-08
2019-04-04 12:27:23,1.5494130162598064e-08
2019-04-04 12:27:24,5.164710054199355e-09
2019-04-04 12:27:25,1.7215700180664516e-09
2019-04-04 12:27:26,1.3333333339071902
2019-04-04 12:27:27,0.4444444446357301
2019-04-04 12:27:28,0.14814814821191002
2019-04-04 12:27:29,0.7160493827373035
2019-04-04 12:27:30,0.23868312757910115
2019-04-04 12:27:31,0.07956104252636705
2019-04-04 12:27:32,0.026520347508789014
2019-04-04 12:27:33,0.008840115836263004
2019-04-04 12:27:34,0.0029467052787543347
2019-04-04 12:27:35,0.0009822350929181115
2019-04-04 12:27:36,1.3336607450309728
2019-04-04 12:27:37,0.44455358167699094
2019-04-04 12:27:38,2.1481845272256637
2019-04-04 12:27:39,1.3827281757418879
2019-04-04 12:27:40,0.46090939191396263
2019-04-04 12:27:41,0.15363646397132089
2019-04-04 12:27:42,0.05121215465710696
2019-04-04 12:27:43,0.6837373848857023
2019-04-04 12:27:44,0.22791246162856746
2019-04-04 12:27:45,0.07597082054285582
2019-04-04 12:27:46,0.02532360684761861
2019-04-04 12:27:47,0.008441202282539537
2019-04-04 12:27:48,0.002813734094179846
2019-04-04 12:27:49,0.0009379113647266153
2019-04-04 12:27:50,0.0003126371215755384
2019-04-04 12:27:51,0.0001042123738585128
2019-04-04 12:27:52,3.47374579528376e-05
2019-04-04 12:27:53,1.1579152650945866e-05
2019-04-04 12:27:54,3.8597175503152885e-06
2019-04-04 12:27:55,1.2865725167717628e-06
2019-04-04 12:27:56,4.288575055905876e-07
2019-04-04 12:27:57,1.429525018635292e-07
2019-04-04 12:27:58,4.765083395450973e-08
2019-04-04 12:27:59,1.588361131816991e-08
2019-04-04 12:28:00,5.294537106056637e-09
2019-04-04 12:28:01,1.764845702018879e-09
2019-04-04 12:28:02,5.882819006729597e-10
2019-04-04 12:28:03,1.9609396689098655e-10
2019-04-04 12:28:04,6.536465563032886e-11
2019-04-04 12:28:05,2.1788218543442953e-11
2019-04-04 12:28:06,7.262739514480984e-12
2019-04-04 12:28:07,2.420913171493661e-12
2019-04-04 12:28:08,8.069710571645537e-13
2019-04-04 12:28:09,2.689903523881846e-13
2019-04-04 12:28:10,8.966345079606153e-14
2019-04-04 12:28:11,2.988781693202051e-14
2019-04-04 12:28:12,9.962605644006838e-15
2019-04-04 12:28:13,3.3208685480022793e-15
2019-04-04 12:28:14,1.1069561826674265e-15
2019-04-04 12:28:15,3.689853942224755e-16
2019-04-04 12:28:16,-2.6666666666666665
2019-04-04 12:28:17,-0.8888888888888888
2019-04-04 12:28:18,-0.2962962962962963
2019-04-04 12:28:19,-0.09876543209876543
2019-04-04 12:28:20,-0.03292181069958847
2019-04-04 12:28:21,-0.010973936899862825
2019-04-04 12:28:22,-0.003657978966620942
2019-04-04 12:28:23,-0.0012193263222069807
2019-04-04 12:28:24,-0.0004064421074023269
2019-04-04 12:28:25,-0.0001354807024674423
2019-04-04 12:28:26,-4.5160234155814104e-05
2019-04-04 12:28:27,-1.5053411385271368e-05
2019-04-04 12:28:28,-5.017803795090456e-06
2019-04-04 12:28:29,-1.6726012650301522e-06
2019-04-04 12:28:30,-1.3333338908670882
2019-04-04 12:28:31,-0.4444446302890294
2019-04-04 12:28:32,-0.14814821009634313
2019-04-04 12:28:33,-0.04938273669878104
2019-04-04 12:28:34,-0.016460912232927016
2019-04-04 12:28:35,-0.005486970744309005
2019-04-04 12:28:36,-0.0018289902481030016
2019-04-04 12:28:37,-0.0006096634160343339
2019-04-04 12:28:38,-0.0002032211386781113
2019-04-04 12:28:39,-6.774037955937044e-05
2019-04-04 12:28:40,-2.2580126519790146e-05
2019-04-04 12:28:41,-7.526708839930049e-06
2019-04-04 12:28:42,-2.5089029466433496e-06
2019-04-04 12:28:43,-8.363009822144499e-07
2019-04-04 12:28:44,-2.787669940714833e-07
2019-04-04 12:28:45,-9.292233135716109e-08
2019-04-04 12:28:46,-3.097411045238703e-08
2019-04-04 12:28:47,-1.032470348412901e-08
2019-04-04 12:28:48,0.6666666632250988
2019-04-04 12:28:49,0.22222222107503295
2019-04-04 12:28:50,0.07407407369167765
2019-04-04 12:28:51,0.024691357897225884
2019-04-04 12:28:52,0.008230452632408628
2019-04-04 12:28:53,0.002743484210802876
2019-04-04 12:28:54,0.000914494736934292
2019-04-04 12:28:55,0.0003048315789780973
2019-04-04 12:28:56,0.00010161052632603244
2019-04-04 12:28:57,3.387017544201081e-05
2019-04-04 12:28:58,1.1290058480670271e-05
2019-04-04 12:28:59,3.7633528268900906e-06
2019-04-04 12:29:00,1.254450942296697e-06
2019-04-04 12:29:01,4.18150314098899e-07
2019-04-04 12:29:02,1.3938343803296634e-07
2019-04-04 12:29:03,4.646114601098878e-08
2019-04-04 12:29:04,1.5487048670329593e-08
2019-04-04 12:29:05,5.162349556776531e-09
2019-04-04 12:29:06,1.7207831855921769e-09
2019-04-04 12:29:07,5.735943951973923e-10
2019-04-04 12:29:08,1.911981317324641e-10
2019-04-04 12:29:09,6.373271057748804e-11
2019-04-04 12:29:10,2.124423685916268e-11
2019-04-04 12:29:11,7.08141228638756e-12
2019-04-04 12:29:12,2.3604707621291868e-12
2019-04-04 12:29:13,7.868235873763956e-13
2019-04-04 12:29:14,2.622745291254652e-13
2019-04-04 12:29:15,8.742484304182173e-14
2019-04-04 12:29:16,2.000000000000029
2019-04-04 12:29:17,0.6666666666666763
2019-04-04 12:29:18,0.22222222222222543
2019-04-04 12:29:19,0.7407407407407418
2019-04-04 12:29:20,0.24691358024691393
2019-04-04 12:29:21,0.0823045267489713
2019-04-04 12:29:22,0.0274348422496571
2019-04-04 12:29:23,0.009144947416552368
2019-04-04 12:29:24,0.003048315805517456
2019-04-04 12:29:25,0.0010161052685058187
2019-04-04 12:29:26,0.00033870175616860625
2019-04-04 12:29:27,0.00011290058538953542
2019-04-04 12:29:28,3.7633528463178474e-05
2019-04-04 12:29:29,1.2544509487726158e-05
2019-04-04 12:29:30,4.181503162575386e-06
2019-04-04 12:29:31,1.3938343875251287e-06
2019-04-04 12:29:32,4.6461146250837624e-07
2019-04-04 12:29:33,1.548704875027921e-07
2019-04-04 12:29:34,5.162349583426403e-08
2019-04-04 12:29:35,1.720783194475468e-08
2019-04-04 12:29:36,1.3333333390692772
2019-04-04 12:29:37,0.4444444463564257
2019-04-04 12:29:38,0.14814814878547525
2019-04-04 12:29:39,0.04938271626182508
2019-04-04 12:29:40,0.016460905420608362
2019-04-04 12:29:41,0.005486968473536121
2019-04-04 12:29:42,0.001828989491178707
2019-04-04 12:29:43,0.0006096631637262357
2019-04-04 12:29:44,0.00020322105457541188
2019-04-04 12:29:45,6.77403515251373e-05
2019-04-04 12:29:46,2.2580117175045766e-05
2019-04-04 12:29:47,7.526705725015256e-06
2019-04-04 12:29:48,-3.999997491098092
2019-04-04 12:29:49,-1.3333324970326974
2019-04-04 12:29:50,-0.4444441656775658
2019-04-04 12:29:51,-0.14814805522585525
2019-04-04 12:29:52,-0.049382685075285086
2019-04-04 12:29:53,-0.01646089502509503
2019-04-04 12:29:54,-0.00548696500836501
2019-04-04 12:29:55,-0.00182898833612167
2019-04-04 12:29:56,-0.0006096627787072233
2019-04-04 12:29:57,-0.00020322092623574112
2019-04-04 12:29:58,-6.774030874524705e-05
2019-04-04 12:29:59,-2.2580102915082347e-05
2019-04-04 12:30:00,1.3333258066323617
2019-04-04 12:30:01,0.44444193554412054
2019-04-04 12:30:02,0.14814731184804017
2019-04-04 12:30:03,0.049382437282680054
2019-04-04 12:30:04,0.016460812427560017
2019-04-04 12:30:05,0.005486937475853339
2019-04-04 12:30:06,0.0018289791586177798
2019-04-04 12:30:07,0.0006096597195392599
2019-04-04 12:30:08,0.00020321990651308664
2019-04-04 12:30:09,6.773996883769555e-05
2019-04-04 12:30:10,2.2579989612565182e-05
2019-04-04 12:30:11,0.6666741933298709
2019-04-04 12:30:12,0.22222473110995697
2019-04-04 12:30:13,0.07407491036998566
2019-04-04 12:30:14,0.02469163678999522
2019-04-04 12:30:15,0.008230545596665074
2019-04-04 12:30:16,0.669410181865555
2019-04-04 12:30:17,2.223136727288518
2019-04-04 12:30:18,0.7410455757628394
2019-04-04 12:30:19,0.24701519192094645
2019-04-04 12:30:20,0.7490050639736489
2019-04-04 12:30:21,0.24966835465788295
2019-04-04 12:30:22,0.08322278488596098
2019-04-04 12:30:23,0.027740928295320325
2019-04-04 12:30:24,0.009246976098440109
2019-04-04 12:30:25,0.003082325366146703
2019-04-04 12:30:26,0.0010274417887155677
2019-04-04 12:30:27,0.00034248059623852257
2019-04-04 12:30:28,0.00011416019874617419
2019-04-04 12:30:29,3.8053399582058064e-05
2019-04-04 12:30:30,1.2684466527352688e-05
2019-04-04 12:30:31,4.228155509117563e-06
2019-04-04 12:30:32,1.4093851697058543e-06
2019-04-04 12:30:33,4.697950565686181e-07
2019-04-04 12:30:34,1.5659835218953936e-07
2019-04-04 12:30:35,5.2199450729846456e-08
2019-04-04 12:30:36,1.739981690994882e-08
2019-04-04 12:30:37,5.799938969982939e-09
2019-04-04 12:30:38,1.9333129899943132e-09
2019-04-04 12:30:39,6.444376633314378e-10
2019-04-04 12:30:40,2.1481255444381258e-10
2019-04-04 12:30:41,7.16041848146042e-11
2019-04-04 12:30:42,2.3868061604868067e-11
2019-04-04 12:30:43,7.956020534956022e-12
2019-04-04 12:30:44,2.6520068449853406e-12
2019-04-04 12:30:45,8.840022816617802e-13
2019-04-04 12:30:46,2.946674272205934e-13
2019-04-04 12:30:47,0.666666666666765
2019-04-04 12:30:48,0.222222222222255
2019-04-04 12:30:49,0.07407407407408499
2019-04-04 12:30:50,0.024691358024694996
2019-04-04 12:30:51,0.008230452674898333
2019-04-04 12:30:52,0.002743484224966111
2019-04-04 12:30:53,0.0009144947416553703
2019-04-04 12:30:54,0.0003048315805517901
2019-04-04 12:30:55,0.0001016105268505967
2019-04-04 12:30:56,3.3870175616865565e-05
2019-04-04 12:30:57,1.1290058538955188e-05
2019-04-04 12:30:58,3.763352846318396e-06
2019-04-04 12:30:59,1.2544509487727987e-06
2019-04-04 12:31:00,4.1815031625759956e-07
2019-04-04 12:31:01,1.3938343875253319e-07
2019-04-04 12:31:02,4.6461146250844395e-08
2019-04-04 12:31:03,0.6666666821537154
2019-04-04 12:31:04,0.22222222738457179
2019-04-04 12:31:05,0.07407407579485727
2019-04-04 12:31:06,0.024691358598285754
2019-04-04 12:31:07,0.008230452866095252
2019-04-04 12:31:08,0.002743484288698417
2019-04-04 12:31:09,0.0009144947628994724
2019-04-04 12:31:10,0.00030483158763315745
2019-04-04 12:31:11,0.00010161052921105249
2019-04-04 12:31:12,3.387017640368416e-05
2019-04-04 12:31:13,1.1290058801228054e-05
2019-04-04 12:31:14,3.7633529337426845e-06
2019-04-04 12:31:15,1.2544509779142282e-06
2019-04-04 12:31:16,4.181503259714094e-07
2019-04-04 12:31:17,1.393834419904698e-07
2019-04-04 12:31:18,4.64611473301566e-08
2019-04-04 12:31:19,1.54870491100522e-08
2019-04-04 12:31:20,5.162349703350733e-09
2019-04-04 12:31:21,1.7207832344502444e-09
2019-04-04 12:31:22,5.735944114834148e-10
2019-04-04 12:31:23,1.9119813716113827e-10
2019-04-04 12:31:24,6.373271238704609e-11
2019-04-04 12:31:25,2.1244237462348696e-11
2019-04-04 12:31:26,7.081412487449565e-12
2019-04-04 12:31:27,2.360470829149855e-12
2019-04-04 12:31:28,7.868236097166183e-13
2019-04-04 12:31:29,2.6227453657220607e-13
2019-04-04 12:31:30,8.742484552406869e-14
2019-04-04 12:31:31,2.9141615174689564e-14
2019-04-04 12:31:32,9.713871724896522e-15
2019-04-04 12:31:33,3.237957241632174e-15
2019-04-04 12:31:34,1.079319080544058e-15
2019-04-04 12:31:35,3.597730268480193e-16
2019-04-04 12:31:36,1.199243422826731e-16
2019-04-04 12:31:37,3.9974780760891036e-17
2019-04-04 12:31:38,0.6666666666666666
2019-04-04 12:31:39,0.2222222222222222
2019-04-04 12:31:40,0.07407407407407407
2019-04-04 12:31:41,1.3580246913580247
2019-04-04 12:31:42,0.45267489711934156
2019-04-04 12:31:43,0.15089163237311384
2019-04-04 12:31:44,0.050297210791037945
2019-04-04 12:31:45,0.01676573693034598
2019-04-04 12:31:46,4.0055885789767816
2019-04-04 12:31:47,1.3351961929922604
2019-04-04 12:31:48,0.4450653976640868
2019-04-04 12:31:49,-1.1849782007786376
2019-04-04 12:31:50,-0.3949927335928792
2019-04-04 12:31:51,-0.13166424453095973
2019-04-04 12:31:52,-0.043888081510319914
2019-04-04 12:31:53,-0.014629360503439971
2019-04-04 12:31:54,-0.004876453501146657
2019-04-04 12:31:55,-0.0016254845003822191
2019-04-04 12:31:56,-0.0005418281667940731
2019-04-04 12:31:57,-0.0001806093889313577
2019-04-04 12:31:58,-6.02031296437859e-05
2019-04-04 12:31:59,-2.0067709881261968e-05
2019-04-04 12:32:00,-6.6892366270873226e-06
2019-04-04 12:32:01,-2.229745542362441e-06
2019-04-04 12:32:02,-7.432485141208136e-07
2019-04-04 12:32:03,-2.4774950470693786e-07
2019-04-04 12:32:04,-8.258316823564595e-08
2019-04-04 12:32:05,-2.0000000275277228
2019-04-04 12:32:06,-0.6666666758425742
2019-04-04 12:32:07,-0.22222222528085808
2019-04-04 12:32:08,-0.07407407509361937
2019-04-04 12:32:09,-0.024691358364539787
2019-04-04 12:32:10,-0.008230452788179929
2019-04-04 12:32:11,-0.002743484262726643
2019-04-04 12:32:12,-0.0009144947542422143
2019-04-04 12:32:13,-0.0003048315847474048
2019-04-04 12:32:14,-0.00010161052824913493
2019-04-04 12:32:15,-3.3870176083044974e-05
2019-04-04 12:32:16,-1.1290058694348325e-05
2019-04-04 12:32:17,-3.7633528981161086e-06
2019-04-04 12:32:18,-1.2544509660387029e-06
2019-04-04 12:32:19,-2.000000418150322
2019-04-04 12:32:20,-0.6666668060501073
2019-04-04 12:32:21,-0.2222222686833691
2019-04-04 12:32:22,-0.07407408956112303
2019-04-04 12:32:23,-0.024691363187041012
2019-04-04 12:32:24,-0.008230454395680337
2019-04-04 12:32:25,-0.0027434847985601126
2019-04-04 12:32:26,-0.0009144949328533709
2019-04-04 12:32:27,-0.000304831644284457
2019-04-04 12:32:28,-0.000101610548094819
2019-04-04 12:32:29,-3.3870182698273e-05
2019-04-04 12:32:30,-1.1290060899424333e-05
2019-04-04 12:32:31,-3.7633536331414444e-06
2019-04-04 12:32:32,-1.2544512110471481e-06
2019-04-04 12:32:33,-4.181504036823827e-07
2019-04-04 12:32:34,-1.3938346789412758e-07
2019-04-04 12:32:35,-4.646115596470919e-08
2019-04-04 12:32:36,-1.5487051988236398e-08
2019-04-04 12:32:37,-5.162350662745466e-09
2019-04-04 12:32:38,0.6666666649458831
2019-04-04 12:32:39,0.2222222216486277
2019-04-04 12:32:40,0.0740740738828759
2019-04-04 12:32:41,0.024691357960958633
2019-04-04 12:32:42,0.008230452653652878
2019-04-04 12:32:43,0.0027434842178842927
2019-04-04 12:32:44,0.0009144947392947643
2019-04-04 12:32:45,0.00030483157976492144
2019-04-04 12:32:46,0.00010161052658830715
2019-04-04 12:32:47,3.387017552943572e-05
2019-04-04 12:32:48,1.1290058509811906e-05
2019-04-04 12:32:49,3.7633528366039686e-06
2019-04-04 12:32:50,1.2544509455346561e-06
2019-04-04 12:32:51,4.181503151782187e-07
2019-04-04 12:32:52,1.3938343839273956e-07
2019-04-04 12:32:53,4.6461146130913186e-08
2019-04-04 12:32:54,1.5487048710304396e-08
2019-04-04 12:32:55,5.162349570101466e-09
2019-04-04 12:32:56,1.7207831900338218e-09
2019-04-04 12:32:57,5.735943966779406e-10
2019-04-04 12:32:58,-0.6666666664754685
2019-04-04 12:32:59,-0.2222222221584895
2019-04-04 12:33:00,-0.07407407405282983
2019-04-04 12:33:01,-0.02469135801760994
2019-04-04 12:33:02,-0.008230452672536647
2019-04-04 12:33:03,-1.3360768175575124
2019-04-04 12:33:04,-0.44535893918583747
2019-04-04 12:33:05,-0.1484529797286125
2019-04-04 12:33:06,-0.04948432657620416
2019-04-04 12:33:07,-0.01649477552540139
2019-04-04 12:33:08,-0.005498258508467129
2019-04-04 12:33:09,-0.0018327528361557098
2019-04-04 12:33:10,-0.0006109176120519033
2019-04-04 12:33:11,-0.0002036392040173011
2019-04-04 12:33:12,-6.78797346724337e-05
2019-04-04 12:33:13,-1.3333559599115574
2019-04-04 12:33:14,-0.4444519866371858
2019-04-04 12:33:15,-0.14815066221239528
2019-04-04 12:33:16,-0.049383554070798426
2019-04-04 12:33:17,-0.016461184690266143
2019-04-04 12:33:18,-0.005487061563422047
2019-04-04 12:33:19,-0.6684956871878073
2019-04-04 12:33:20,0.4438347709373976
2019-04-04 12:33:21,0.1479449236457992
2019-04-04 12:33:22,-0.617351692118067
2019-04-04 12:33:23,-0.20578389737268898
2019-04-04 12:33:24,-0.06859463245756299
2019-04-04 12:33:25,-0.02286487748585433
2019-04-04 12:33:26,-0.007621625828618111
2019-04-04 12:33:27,-0.0025405419428727034
2019-04-04 12:33:28,-0.6675135139809575
2019-04-04 12:33:29,-0.22250450466031915
2019-04-04 12:33:30,-0.07416816822010638
2019-04-04 12:33:31,-0.024722722740035463
2019-04-04 12:33:32,-0.00824090758001182
2019-04-04 12:33:33,-1.3360803025266705
2019-04-04 12:33:34,-1.1120267675088902
2019-04-04 12:33:35,-0.37067558916963006
2019-04-04 12:33:36,-0.12355852972321002
2019-04-04 12:33:37,-0.04118617657440334
2019-04-04 12:33:38,-0.013728725524801115
2019-04-04 12:33:39,-0.004576241841600372
2019-04-04 12:33:40,-0.0015254139472001239
2019-04-04 12:33:41,-0.6671751379824
2019-04-04 12:33:42,-0.22239171266080002
2019-04-04 12:33:43,-0.07413057088693334
2019-04-04 12:33:44,-0.024710190295644446
2019-04-04 12:33:45,-0.008236730098548148
2019-04-04 12:33:46,-0.0027455766995160493
2019-04-04 12:33:47,-0.0009151922331720164
2019-04-04 12:33:48,0.6663616025889426
2019-04-04 12:33:49,0.2221205341963142
2019-04-04 12:33:50,0.07404017806543807
2019-04-04 12:33:51,0.024680059355146024
2019-04-04 12:33:52,0.008226686451715341
2019-04-04 12:33:53,0.002742228817238447
2019-04-04 12:33:54,0.6675807429390795
2019-04-04 12:33:55,0.2225269143130265
2019-04-04 12:33:56,0.07417563810434218
2019-04-04 12:33:57,0.024725212701447393
2019-04-04 12:33:58,0.00824173756714913
2019-04-04 12:33:59,0.669413912522383
2019-04-04 12:34:00,0.22313797084079434
2019-04-04 12:34:01,0.07437932361359811
2019-04-04 12:34:02,0.02479310787119937
2019-04-04 12:34:03,-0.6584022973762669
2019-04-04 12:34:04,-0.21946743245875563
2019-04-04 12:34:05,-0.0731558108195852
2019-04-04 12:34:06,-0.024385270273195068
2019-04-04 12:34:07,-0.008128423424398356
2019-04-04 12:34:08,-0.002709474474799452
2019-04-04 12:34:09,-0.0009031581582664839
2019-04-04 12:34:10,-0.00030105271942216133
2019-04-04 12:34:11,-0.00010035090647405378
2019-04-04 12:34:12,0.6666332163645087
2019-04-04 12:34:13,0.2222110721215029
2019-04-04 12:34:14,0.0740703573738343
2019-04-04 12:34:15,0.024690119124611432
2019-04-04 12:34:16,0.008230039708203811
2019-04-04 12:34:17,0.0027433465694012703
2019-04-04 12:34:18,0.0009144488564670901
2019-04-04 12:34:19,-1.3330285170478444
2019-04-04 12:34:20,-1.7776761723492813
2019-04-04 12:34:21,-0.5925587241164271
2019-04-04 12:34:22,-0.19751957470547568
2019-04-04 12:34:23,-0.06583985823515856
2019-04-04 12:34:24,-0.02194661941171952
2019-04-04 12:34:25,-0.007315539803906507
2019-04-04 12:34:26,-1.3357718466013022
2019-04-04 12:34:27,-0.4452572822004341
2019-04-04 12:34:28,-0.14841909406681136
2019-04-04 12:34:29,-0.04947303135560379
2019-04-04 12:34:30,-0.01649101045186793
2019-04-04 12:34:31,-0.005497003483955976
2019-04-04 12:34:32,-0.001832334494651992
2019-04-04 12:34:33,-0.0006107781648839974
2019-04-04 12:34:34,-0.00020359272162799914
2019-04-04 12:34:35,-6.786424054266638e-05
2019-04-04 12:34:36,-2.2621413514222127e-05
2019-04-04 12:34:37,-7.540471171407376e-06
2019-04-04 12:34:38,-2.513490390469125e-06
2019-04-04 12:34:39,-8.378301301563751e-07
2019-04-04 12:34:40,-2.79276710052125e-07
2019-04-04 12:34:41,-9.309223668404167e-08
2019-04-04 12:34:42,-3.1030745561347226e-08
2019-04-04 12:34:43,-1.0343581853782409e-08
2019-04-04 12:34:44,3.333333329885473
2019-04-04 12:34:45,1.1111111099618243
2019-04-04 12:34:46,0.37037036998727474
2019-04-04 12:34:47,0.12345678999575825
2019-04-04 12:34:48,0.04115226333191942
2019-04-04 12:34:49,0.013717421110639805
2019-04-04 12:34:50,0.004572473703546602
2019-04-04 12:34:51,0.0015241579011822006
2019-04-04 12:34:52,0.0005080526337274002
2019-04-04 12:34:53,0.0001693508779091334
2019-04-04 12:34:54,5.64502926363778e-05
2019-04-04 12:34:55,1.8816764212125935e-05
