h_m_s,TECK.B
2019-04-04 12:15:41,4.1849447293198256e-06
2019-04-04 12:15:42,1.3949815764399418e-06
2019-04-04 12:15:43,4.6499385881331394e-07
2019-04-04 12:15:44,1.549979529377713e-07
2019-04-04 12:15:45,5.166598431259044e-08
2019-04-04 12:15:46,1.7221994770863478e-08
2019-04-04 12:15:47,5.74066492362116e-09
2019-04-04 12:15:48,1.9135549745403864e-09
2019-04-04 12:15:49,6.378516581801288e-10
2019-04-04 12:15:50,2.1261721939337628e-10
2019-04-04 12:15:51,7.087240646445876e-11
2019-04-04 12:15:52,2.362413548815292e-11
2019-04-04 12:15:53,7.874711829384307e-12
2019-04-04 12:15:54,2.6249039431281023e-12
2019-04-04 12:15:55,8.749679810427008e-13
2019-04-04 12:15:56,2.916559936809003e-13
2019-04-04 12:15:57,9.72186645603001e-14
2019-04-04 12:15:58,3.240622152010003e-14
2019-04-04 12:15:59,1.0802073840033343e-14
2019-04-04 12:16:00,3.6006912800111146e-15
2019-04-04 12:16:01,1.2002304266703715e-15
2019-04-04 12:16:02,4.000768088901238e-16
2019-04-04 12:16:03,1.3335893629670794e-16
2019-04-04 12:16:04,4.4452978765569316e-17
2019-04-04 12:16:05,1.4817659588523106e-17
2019-04-04 12:16:06,4.939219862841036e-18
2019-04-04 12:16:07,1.646406620947012e-18
2019-04-04 12:16:08,5.488022069823374e-19
2019-04-04 12:16:09,1.8293406899411245e-19
2019-04-04 12:16:10,6.097802299803748e-20
2019-04-04 12:16:11,2.0326007666012495e-20
2019-04-04 12:16:12,6.775335888670831e-21
2019-04-04 12:16:13,2.2584452962236106e-21
2019-04-04 12:16:14,7.528150987412035e-22
2019-04-04 12:16:15,2.5093836624706786e-22
2019-04-04 12:16:16,8.364612208235595e-23
2019-04-04 12:16:17,4.0
2019-04-04 12:16:18,1.3333333333333333
2019-04-04 12:16:19,0.4444444444444444
2019-04-04 12:16:20,0.14814814814814814
2019-04-04 12:16:21,0.04938271604938271
2019-04-04 12:16:22,0.016460905349794237
2019-04-04 12:16:23,0.0054869684499314125
2019-04-04 12:16:24,0.001828989483310471
2019-04-04 12:16:25,0.0006096631611034903
2019-04-04 12:16:26,0.00020322105370116345
2019-04-04 12:16:27,6.774035123372116e-05
2019-04-04 12:16:28,2.2580117077907052e-05
2019-04-04 12:16:29,7.526705692635684e-06
2019-04-04 12:16:30,2.508901897545228e-06
2019-04-04 12:16:31,-0.6666658303660341
2019-04-04 12:16:32,-0.2222219434553447
2019-04-04 12:16:33,-0.07407398115178157
2019-04-04 12:16:34,-0.024691327050593858
2019-04-04 12:16:35,-0.6748971090168646
2019-04-04 12:16:36,-0.22496570300562155
2019-04-04 12:16:37,-0.07498856766854052
2019-04-04 12:16:38,-0.02499618922284684
2019-04-04 12:16:39,-0.00833206307428228
2019-04-04 12:16:40,-0.0027773543580940935
2019-04-04 12:16:41,-0.0009257847860313645
2019-04-04 12:16:42,-0.0003085949286771215
2019-04-04 12:16:43,-0.00010286497622570717
2019-04-04 12:16:44,-3.4288325408569056e-05
2019-04-04 12:16:45,1.9999885705581972
2019-04-04 12:16:46,0.6666628568527324
2019-04-04 12:16:47,0.22222095228424413
2019-04-04 12:16:48,0.07407365076141471
2019-04-04 12:16:49,0.024691216920471572
2019-04-04 12:16:50,0.00823040564015719
2019-04-04 12:16:51,4.669410135213385
2019-04-04 12:16:52,1.5564700450711284
2019-04-04 12:16:53,0.5188233483570428
2019-04-04 12:16:54,0.17294111611901428
2019-04-04 12:16:55,0.05764703870633809
2019-04-04 12:16:56,0.019215679568779363
2019-04-04 12:16:57,0.006405226522926455
2019-04-04 12:16:58,0.0021350755076421516
2019-04-04 12:16:59,0.0007116918358807172
2019-04-04 12:17:00,0.00023723061196023905
2019-04-04 12:17:01,7.907687065341301e-05
2019-04-04 12:17:02,5.333359692290219
2019-04-04 12:17:03,1.7777865640967396
2019-04-04 12:17:04,-0.7407378119677533
2019-04-04 12:17:05,-0.2469126039892511
2019-04-04 12:17:06,-0.08230420132975037
2019-04-04 12:17:07,-0.027434733776583457
2019-04-04 12:17:08,-0.009144911258861152
2019-04-04 12:17:09,1.9969516962470462
2019-04-04 12:17:10,1.3323172320823486
2019-04-04 12:17:11,0.44410574402744957
2019-04-04 12:17:12,0.14803524800914986
2019-04-04 12:17:13,0.04934508266971662
2019-04-04 12:17:14,3.349781694223239
2019-04-04 12:17:15,1.116593898074413
2019-04-04 12:17:16,0.3721979660248043
2019-04-04 12:17:17,0.12406598867493478
2019-04-04 12:17:18,0.041355329558311595
2019-04-04 12:17:19,1.3471184431861039
2019-04-04 12:17:20,0.4490394810620346
2019-04-04 12:17:21,0.1496798270206782
2019-04-04 12:17:22,0.0498932756735594
2019-04-04 12:17:23,0.016631091891186466
2019-04-04 12:17:24,0.0055436972970621555
2019-04-04 12:17:25,-1.3314854342343125
2019-04-04 12:17:26,-0.44382847807810416
2019-04-04 12:17:27,-0.14794282602603473
2019-04-04 12:17:28,-0.049314275342011576
2019-04-04 12:17:29,-0.016438091780670527
2019-04-04 12:17:30,-0.005479363926890176
2019-04-04 12:17:31,-0.0018264546422967253
2019-04-04 12:17:32,-0.0006088182140989084
2019-04-04 12:17:33,-0.00020293940469963615
2019-04-04 12:17:34,-6.764646823321205e-05
2019-04-04 12:17:35,-2.2548822744404016e-05
2019-04-04 12:17:36,-7.5162742481346724e-06
2019-04-04 12:17:37,-2.505424749378224e-06
2019-04-04 12:17:38,-8.351415831260746e-07
2019-04-04 12:17:39,-0.6666669450471944
2019-04-04 12:17:40,0.44444435165093515
2019-04-04 12:17:41,0.14814811721697838
2019-04-04 12:17:42,-1.9506172942610072
2019-04-04 12:17:43,-0.6502057647536691
2019-04-04 12:17:44,-0.2167352549178897
2019-04-04 12:17:45,-0.0722450849726299
2019-04-04 12:17:46,-0.02408169499087663
2019-04-04 12:17:47,-0.008027231663625544
2019-04-04 12:17:48,-0.0026757438878751813
2019-04-04 12:17:49,-0.0008919146292917271
2019-04-04 12:17:50,-0.0002973048764305757
2019-04-04 12:17:51,-9.910162547685856e-05
2019-04-04 12:17:52,-3.3033875158952855e-05
2019-04-04 12:17:53,1.3333223220416137
2019-04-04 12:17:54,0.4444407740138712
2019-04-04 12:17:55,0.1481469246712904
2019-04-04 12:17:56,0.049382308223763466
2019-04-04 12:17:57,0.016460769407921155
2019-04-04 12:17:58,0.005486923135973719
2019-04-04 12:17:59,4.668495641045324
2019-04-04 12:18:00,1.5561652136817747
2019-04-04 12:18:01,0.518721737893925
2019-04-04 12:18:02,0.17290724596464166
2019-04-04 12:18:03,0.05763574865488055
2019-04-04 12:18:04,0.019211916218293518
2019-04-04 12:18:05,0.006403972072764506
2019-04-04 12:18:06,0.0021346573575881686
2019-04-04 12:18:07,0.0007115524525293896
2019-04-04 12:18:08,0.00023718415084312985
2019-04-04 12:18:09,7.906138361437661e-05
2019-04-04 12:18:10,2.635379453812554e-05
2019-04-04 12:18:11,0.6666754512648461
2019-04-04 12:18:12,0.22222515042161536
2019-04-04 12:18:13,0.07407505014053846
2019-04-04 12:18:14,0.024691683380179488
2019-04-04 12:18:15,0.008230561126726496
2019-04-04 12:18:16,0.002743520375575499
2019-04-04 12:18:17,0.0009145067918584996
2019-04-04 12:18:18,0.00030483559728616653
2019-04-04 12:18:19,0.00010161186576205551
2019-04-04 12:18:20,3.387062192068517e-05
2019-04-04 12:18:21,1.1290207306895056e-05
2019-04-04 12:18:22,1.333337096735769
2019-04-04 12:18:23,0.444445698911923
2019-04-04 12:18:24,0.14814856630397433
2019-04-04 12:18:25,0.04938285543465811
2019-04-04 12:18:26,0.016460951811552705
2019-04-04 12:18:27,0.005486983937184235
2019-04-04 12:18:28,0.0018289946457280782
2019-04-04 12:18:29,0.0006096648819093594
2019-04-04 12:18:30,0.0002032216273031198
2019-04-04 12:18:31,0.666734407209101
2019-04-04 12:18:32,0.22224480240303368
2019-04-04 12:18:33,0.07408160080101123
2019-04-04 12:18:34,0.02469386693367041
2019-04-04 12:18:35,0.008231288977890137
2019-04-04 12:18:36,0.0027437629926300457
2019-04-04 12:18:37,0.0009145876642100152
2019-04-04 12:18:38,0.00030486255473667173
2019-04-04 12:18:39,0.00010162085157889058
2019-04-04 12:18:40,-0.6666327930494736
2019-04-04 12:18:41,-0.22221093101649123
2019-04-04 12:18:42,-0.07407031033883041
2019-04-04 12:18:43,-0.0246901034462768
2019-04-04 12:18:44,-0.008230034482092268
2019-04-04 12:18:45,-0.002743344827364089
2019-04-04 12:18:46,-0.0009144482757880297
2019-04-04 12:18:47,-0.0003048160919293432
2019-04-04 12:18:48,-0.00010160536397644774
2019-04-04 12:18:49,-3.3868454658815915e-05
2019-04-04 12:18:50,-1.1289484886271971e-05
2019-04-04 12:18:51,-3.7631616287573236e-06
2019-04-04 12:18:52,-1.2543872095857746e-06
2019-04-04 12:18:53,-4.1812906986192486e-07
2019-04-04 12:18:54,-1.3937635662064162e-07
2019-04-04 12:18:55,-4.645878554021387e-08
2019-04-04 12:18:56,-1.5486261846737956e-08
2019-04-04 12:18:57,-5.162087282245985e-09
2019-04-04 12:18:58,-1.7206957607486617e-09
2019-04-04 12:18:59,-5.735652535828873e-10
2019-04-04 12:19:00,-1.9118841786096243e-10
2019-04-04 12:19:01,-6.372947262032081e-11
2019-04-04 12:19:02,-2.1243157540106937e-11
2019-04-04 12:19:03,-7.081052513368979e-12
2019-04-04 12:19:04,-2.3603508377896596e-12
2019-04-04 12:19:05,-7.867836125965532e-13
2019-04-04 12:19:06,-0.666666666666929
2019-04-04 12:19:07,-0.22222222222230967
2019-04-04 12:19:08,-0.07407407407410323
2019-04-04 12:19:09,-0.024691358024701075
2019-04-04 12:19:10,1.3251028806584328
2019-04-04 12:19:11,0.44170096021947763
2019-04-04 12:19:12,0.14723365340649255
2019-04-04 12:19:13,0.04907788446883085
2019-04-04 12:19:14,0.016359294822943616
2019-04-04 12:19:15,0.005453098274314539
2019-04-04 12:19:16,0.001817699424771513
2019-04-04 12:19:17,0.000605899808257171
2019-04-04 12:19:18,0.00020196660275239033
2019-04-04 12:19:19,6.732220091746344e-05
2019-04-04 12:19:20,2.244073363915448e-05
2019-04-04 12:19:21,7.480244546384827e-06
2019-04-04 12:19:22,2.4934148487949423e-06
2019-04-04 12:19:23,2.6666674978049496
2019-04-04 12:19:24,1.5555558326016499
2019-04-04 12:19:25,0.5185186108672166
2019-04-04 12:19:26,0.17283953695573886
2019-04-04 12:19:27,0.05761317898524629
2019-04-04 12:19:28,0.019204392995082097
2019-04-04 12:19:29,0.006401464331694032
2019-04-04 12:19:30,0.002133821443898011
2019-04-04 12:19:31,0.0007112738146326704
2019-04-04 12:19:32,0.00023709127154422345
2019-04-04 12:19:33,7.903042384807448e-05
2019-04-04 12:19:34,2.6343474616024828e-05
2019-04-04 12:19:35,8.78115820534161e-06
2019-04-04 12:19:36,-0.6666637396139315
2019-04-04 12:19:37,-0.22222124653797717
2019-04-04 12:19:38,-0.0740737488459924
2019-04-04 12:19:39,-0.0246912496153308
2019-04-04 12:19:40,-0.0082304165384436
2019-04-04 12:19:41,-0.0027434721794811997
2019-04-04 12:19:42,-0.0009144907264937332
2019-04-04 12:19:43,-0.6669714969088312
2019-04-04 12:19:44,-0.22232383230294372
2019-04-04 12:19:45,-0.07410794410098125
2019-04-04 12:19:46,-0.024702648033660415
2019-04-04 12:19:47,-0.008234216011220138
2019-04-04 12:19:48,-0.002744738670406713
2019-04-04 12:19:49,-0.000914912890135571
2019-04-04 12:19:50,-0.00030497096337852366
2019-04-04 12:19:51,-0.00010165698779284122
2019-04-04 12:19:52,-3.388566259761374e-05
2019-04-04 12:19:53,-1.1295220865871246e-05
2019-04-04 12:19:54,-2.000003765073622
2019-04-04 12:19:55,-0.6666679216912074
2019-04-04 12:19:56,-0.22222264056373578
2019-04-04 12:19:57,-0.07407421352124526
2019-04-04 12:19:58,-0.02469140450708175
2019-04-04 12:19:59,-0.00823046816902725
2019-04-04 12:20:00,-0.00274348938967575
2019-04-04 12:20:01,1.3324188368701082
2019-04-04 12:20:02,-0.2225270543766306
2019-04-04 12:20:03,-0.07417568479221019
2019-04-04 12:20:04,-0.024725228264070063
2019-04-04 12:20:05,-0.00824174275469002
2019-04-04 12:20:06,-0.0027472475848966736
2019-04-04 12:20:07,-0.0009157491949655579
2019-04-04 12:20:08,-0.000305249731655186
2019-04-04 12:20:09,-0.00010174991055172867
2019-04-04 12:20:10,-3.391663685057622e-05
2019-04-04 12:20:11,-1.130554561685874e-05
2019-04-04 12:20:12,-3.76851520561958e-06
2019-04-04 12:20:13,-1.2561717352065267e-06
2019-04-04 12:20:14,5.9999995812760885
2019-04-04 12:20:15,1.9999998604253628
2019-04-04 12:20:16,0.6666666201417876
2019-04-04 12:20:17,0.2222222067139292
2019-04-04 12:20:18,0.07407406890464306
2019-04-04 12:20:19,0.024691356301547687
2019-04-04 12:20:20,0.008230452100515895
2019-04-04 12:20:21,0.0027434840335052984
2019-04-04 12:20:22,0.0009144946778350994
2019-04-04 12:20:23,0.0003048315592783665
2019-04-04 12:20:24,0.0001016105197594555
2019-04-04 12:20:25,3.3870173253151835e-05
2019-04-04 12:20:26,1.1290057751050612e-05
2019-04-04 12:20:27,3.7633525836835373e-06
2019-04-04 12:20:28,1.2544508612278457e-06
2019-04-04 12:20:29,4.181502870759486e-07
2019-04-04 12:20:30,1.393834290253162e-07
2019-04-04 12:20:31,4.646114300843873e-08
2019-04-04 12:20:32,1.5487047669479575e-08
2019-04-04 12:20:33,5.162349223159858e-09
2019-04-04 12:20:34,1.7207830743866194e-09
2019-04-04 12:20:35,5.735943581288732e-10
2019-04-04 12:20:36,1.9119811937629105e-10
2019-04-04 12:20:37,6.373270645876368e-11
2019-04-04 12:20:38,2.124423548625456e-11
2019-04-04 12:20:39,7.08141182875152e-12
2019-04-04 12:20:40,2.36047060958384e-12
2019-04-04 12:20:41,7.868235365279467e-13
2019-04-04 12:20:42,2.622745121759822e-13
2019-04-04 12:20:43,8.742483739199407e-14
2019-04-04 12:20:44,2.914161246399802e-14
2019-04-04 12:20:45,9.713870821332674e-15
2019-04-04 12:20:46,3.2379569404442246e-15
2019-04-04 12:20:47,1.0793189801480749e-15
2019-04-04 12:20:48,3.597729933826916e-16
2019-04-04 12:20:49,1.1992433112756388e-16
2019-04-04 12:20:50,-0.6666666666666666
2019-04-04 12:20:51,-0.2222222222222222
2019-04-04 12:20:52,-0.07407407407407407
2019-04-04 12:20:53,-0.691358024691358
2019-04-04 12:20:54,-0.23045267489711932
2019-04-04 12:20:55,-0.07681755829903977
2019-04-04 12:20:56,-0.025605852766346592
2019-04-04 12:20:57,-0.008535284255448864
2019-04-04 12:20:58,-0.002845094751816288
2019-04-04 12:20:59,-0.000948364917272096
2019-04-04 12:21:00,-0.00031612163909069865
2019-04-04 12:21:01,-0.00010537387969689955
2019-04-04 12:21:02,-3.512462656563318e-05
2019-04-04 12:21:03,-1.1708208855211062e-05
2019-04-04 12:21:04,-3.902736285070354e-06
2019-04-04 12:21:05,-1.3009120950234512e-06
2019-04-04 12:21:06,-4.336373650078171e-07
2019-04-04 12:21:07,-1.4454578833593904e-07
2019-04-04 12:21:08,-4.8181929445313015e-08
2019-04-04 12:21:09,-1.6060643148437673e-08
2019-04-04 12:21:10,-5.353547716145891e-09
2019-04-04 12:21:11,4.666666664882151
2019-04-04 12:21:12,4.2222222216273835
2019-04-04 12:21:13,1.4074074072091278
2019-04-04 12:21:14,0.4691358024030426
2019-04-04 12:21:15,0.1563786008010142
2019-04-04 12:21:16,0.052126200267004735
2019-04-04 12:21:17,0.01737540008900158
2019-04-04 12:21:18,0.005791800029667193
2019-04-04 12:21:19,0.0019306000098890644
2019-04-04 12:21:20,0.0006435333366296882
2019-04-04 12:21:21,0.00021451111220989604
2019-04-04 12:21:22,7.150370406996534e-05
2019-04-04 12:21:23,2.383456802332178e-05
2019-04-04 12:21:24,7.944856007773927e-06
2019-04-04 12:21:25,2.6482853359246423e-06
2019-04-04 12:21:26,8.827617786415474e-07
2019-04-04 12:21:27,2.942539262138491e-07
2019-04-04 12:21:28,9.808464207128304e-08
2019-04-04 12:21:29,3.269488069042768e-08
2019-04-04 12:21:30,-0.6666666557683731
2019-04-04 12:21:31,-0.2222222185894577
2019-04-04 12:21:32,-0.07407407286315257
2019-04-04 12:21:33,-0.024691357621050857
2019-04-04 12:21:34,-0.008230452540350286
2019-04-04 12:21:35,-0.0027434841801167622
2019-04-04 12:21:36,-0.0009144947267055874
2019-04-04 12:21:37,-0.0003048315755685291
2019-04-04 12:21:38,-0.0001016105251895097
2019-04-04 12:21:39,-3.38701750631699e-05
2019-04-04 12:21:40,-1.1290058354389966e-05
2019-04-04 12:21:41,-3.7633527847966553e-06
2019-04-04 12:21:42,-1.2544509282655517e-06
2019-04-04 12:21:43,-4.1815030942185055e-07
2019-04-04 12:21:44,-1.3938343647395018e-07
2019-04-04 12:21:45,-4.646114549131673e-08
2019-04-04 12:21:46,-1.5487048497105575e-08
2019-04-04 12:21:47,-5.162349499035191e-09
2019-04-04 12:21:48,-1.7207831663450638e-09
2019-04-04 12:21:49,-5.73594388781688e-10
2019-04-04 12:21:50,-1.9119812959389598e-10
2019-04-04 12:21:51,-6.373270986463199e-11
2019-04-04 12:21:52,-2.1244236621544e-11
2019-04-04 12:21:53,-7.081412207181333e-12
2019-04-04 12:21:54,-2.360470735727111e-12
2019-04-04 12:21:55,-7.868235785757037e-13
2019-04-04 12:21:56,-2.622745261919012e-13
2019-04-04 12:21:57,-8.742484206396707e-14
2019-04-04 12:21:58,-2.914161402132236e-14
2019-04-04 12:21:59,-9.713871340440786e-15
2019-04-04 12:22:00,-3.2379571134802622e-15
2019-04-04 12:22:01,-1.079319037826754e-15
2019-04-04 12:22:02,-3.59773012608918e-16
2019-04-04 12:22:03,-1.19924337536306e-16
2019-04-04 12:22:04,-3.3333333333333335
2019-04-04 12:22:05,-1.1111111111111112
2019-04-04 12:22:06,-0.3703703703703704
2019-04-04 12:22:07,-0.1234567901234568
2019-04-04 12:22:08,-0.0411522633744856
2019-04-04 12:22:09,-0.013717421124828532
2019-04-04 12:22:10,-0.004572473708276177
2019-04-04 12:22:11,-0.0015241579027587256
2019-04-04 12:22:12,-0.0005080526342529085
2019-04-04 12:22:13,-0.00016935087808430283
2019-04-04 12:22:14,-5.645029269476761e-05
2019-04-04 12:22:15,-1.8816764231589203e-05
2019-04-04 12:22:16,-6.272254743863068e-06
2019-04-04 12:22:17,-2.090751581287689e-06
2019-04-04 12:22:18,0.6666659697494729
2019-04-04 12:22:19,8.888888656583157
2019-04-04 12:22:20,0.9629628855277191
2019-04-04 12:22:21,0.32098762850923973
2019-04-04 12:22:22,-0.5596707904969201
2019-04-04 12:22:23,-0.18655693016564004
2019-04-04 12:22:24,-0.06218564338854668
2019-04-04 12:22:25,-0.020728547796182228
2019-04-04 12:22:26,-0.006909515932060743
2019-04-04 12:22:27,-0.002303171977353581
2019-04-04 12:22:28,-0.0007677239924511937
2019-04-04 12:22:29,-0.00025590799748373123
2019-04-04 12:22:30,-8.530266582791042e-05
2019-04-04 12:22:31,-6.666695100888609
2019-04-04 12:22:32,-2.222231700296203
2019-04-04 12:22:33,-0.7407439000987344
2019-04-04 12:22:34,-0.24691463336624478
2019-04-04 12:22:35,-0.08230487778874826
2019-04-04 12:22:36,-0.027434959262916087
2019-04-04 12:22:37,-0.009144986420972029
2019-04-04 12:22:38,-0.0030483288069906764
2019-04-04 12:22:39,-0.0010161096023302255
2019-04-04 12:22:40,-0.00033870320077674184
2019-04-04 12:22:41,-0.00011290106692558062
2019-04-04 12:22:42,-3.763368897519354e-05
2019-04-04 12:22:43,-1.2544562991731179e-05
2019-04-04 12:22:44,-4.1815209972437265e-06
2019-04-04 12:22:45,-1.3938403324145755e-06
2019-04-04 12:22:46,-4.646134441381918e-07
2019-04-04 12:22:47,-1.5487114804606395e-07
2019-04-04 12:22:48,-5.162371601535465e-08
2019-04-04 12:22:49,-2.6666666838745723
2019-04-04 12:22:50,-0.8888888946248574
2019-04-04 12:22:51,-0.2962962982082858
2019-04-04 12:22:52,-0.09876543273609527
2019-04-04 12:22:53,-0.03292181091203176
2019-04-04 12:22:54,-0.010973936970677252
2019-04-04 12:22:55,-0.003657978990225751
2019-04-04 12:22:56,-0.0012193263300752503
2019-04-04 12:22:57,-0.0004064421100250834
2019-04-04 12:22:58,-0.00013548070334169448
2019-04-04 12:22:59,1.3332881730988861
2019-04-04 12:23:00,0.44442939103296203
2019-04-04 12:23:01,0.14814313034432067
2019-04-04 12:23:02,0.04938104344810689
2019-04-04 12:23:03,0.01646034781603563
2019-04-04 12:23:04,0.0054867826053452105
2019-04-04 12:23:05,0.0018289275351150703
2019-04-04 12:23:06,1.3339429758450383
2019-04-04 12:23:07,0.44464765861501276
2019-04-04 12:23:08,0.14821588620500425
2019-04-04 12:23:09,0.04940529540166808
2019-04-04 12:23:10,0.016468431800556026
2019-04-04 12:23:11,0.005489477266852009
2019-04-04 12:23:12,0.0018298257556173363
2019-04-04 12:23:13,0.0006099419185391121
2019-04-04 12:23:14,0.0002033139728463707
2019-04-04 12:23:15,6.777132428212357e-05
2019-04-04 12:23:16,2.2590441427374524e-05
2019-04-04 12:23:17,7.530147142458175e-06
2019-04-04 12:23:18,2.5100490474860583e-06
2019-04-04 12:23:19,8.366830158286861e-07
2019-04-04 12:23:20,2.78894338609562e-07
2019-04-04 12:23:21,9.296477953652067e-08
2019-04-04 12:23:22,3.098825984550689e-08
2019-04-04 12:23:23,1.0329419948502297e-08
2019-04-04 12:23:24,3.443139982834099e-09
2019-04-04 12:23:25,1.1477133276113664e-09
2019-04-04 12:23:26,3.825711092037888e-10
2019-04-04 12:23:27,0.6666666667941904
2019-04-04 12:23:28,0.22222222226473012
2019-04-04 12:23:29,0.07407407408824337
2019-04-04 12:23:30,0.024691358029414457
2019-04-04 12:23:31,0.008230452676471486
2019-04-04 12:23:32,0.0027434842254904952
2019-04-04 12:23:33,0.0009144947418301651
2019-04-04 12:23:34,0.000304831580610055
2019-04-04 12:23:35,0.00010161052687001834
2019-04-04 12:23:36,3.3870175623339445e-05
2019-04-04 12:23:37,1.1290058541113148e-05
2019-04-04 12:23:38,3.7633528470377163e-06
2019-04-04 12:23:39,2.000001254450949
2019-04-04 12:23:40,2.000000418150316
2019-04-04 12:23:41,0.6666668060501054
2019-04-04 12:23:42,0.22222226868336847
2019-04-04 12:23:43,0.07407408956112282
2019-04-04 12:23:44,0.024691363187040943
2019-04-04 12:23:45,0.008230454395680315
2019-04-04 12:23:46,2.00274348479856
2019-04-04 12:23:47,0.6675811615995201
2019-04-04 12:23:48,0.2225270538665067
2019-04-04 12:23:49,-1.9258243153778312
2019-04-04 12:23:50,-0.6419414384592771
2019-04-04 12:23:51,-0.2139804794864257
2019-04-04 12:23:52,-0.07132682649547524
2019-04-04 12:23:53,-0.02377560883182508
2019-04-04 12:23:54,-0.007925202943941693
2019-04-04 12:23:55,-0.002641734314647231
2019-04-04 12:23:56,-0.0008805781048824104
2019-04-04 12:23:57,-0.00029352603496080347
2019-04-04 12:23:58,-9.784201165360116e-05
2019-04-04 12:23:59,-3.2614003884533716e-05
2019-04-04 12:24:00,-1.0871334628177906e-05
2019-04-04 12:24:01,0.6666630428884573
2019-04-04 12:24:02,0.22222101429615246
2019-04-04 12:24:03,0.07407367143205082
2019-04-04 12:24:04,0.024691223810683605
2019-04-04 12:24:05,0.008230407936894535
2019-04-04 12:24:06,0.0027434693122981783
2019-04-04 12:24:07,0.0009144897707660595
2019-04-04 12:24:08,0.0003048299235886865
2019-04-04 12:24:09,0.00010160997452956216
2019-04-04 12:24:10,3.3869991509854055e-05
2019-04-04 12:24:11,1.1289997169951352e-05
2019-04-04 12:24:12,3.763332389983784e-06
2019-04-04 12:24:13,1.2544441299945947e-06
2019-04-04 12:24:14,4.1814804333153157e-07
2019-04-04 12:24:15,1.3938268111051051e-07
2019-04-04 12:24:16,-0.6666666202057729
2019-04-04 12:24:17,1.1111111265980755
2019-04-04 12:24:18,0.37037037553269186
2019-04-04 12:24:19,0.12345679184423063
2019-04-04 12:24:20,0.041152263948076875
2019-04-04 12:24:21,0.013717421316025625
2019-04-04 12:24:22,6.671239140438676
2019-04-04 12:24:23,2.2237463801462254
2019-04-04 12:24:24,0.7412487933820752
2019-04-04 12:24:25,0.24708293112735838
2019-04-04 12:24:26,0.0823609770424528
2019-04-04 12:24:27,0.027453659014150932
2019-04-04 12:24:28,0.009151219671383643
2019-04-04 12:24:29,0.003050406557127881
2019-04-04 12:24:30,0.0010168021857092937
2019-04-04 12:24:31,0.0003389340619030979
2019-04-04 12:24:32,-0.6665536886460323
2019-04-04 12:24:33,-0.22218456288201074
2019-04-04 12:24:34,-0.07406152096067024
2019-04-04 12:24:35,-0.024687173653556747
2019-04-04 12:24:36,-0.008229057884518916
2019-04-04 12:24:37,-0.0027430192948396386
2019-04-04 12:24:38,-0.0009143397649465462
2019-04-04 12:24:39,-0.00030477992164884874
2019-04-04 12:24:40,-0.00010159330721628292
2019-04-04 12:24:41,1.3332994688975945
2019-04-04 12:24:42,0.44443315629919816
2019-04-04 12:24:43,0.14814438543306604
2019-04-04 12:24:44,0.049381461811022015
2019-04-04 12:24:45,0.016460487270340673
2019-04-04 12:24:46,0.005486829090113558
2019-04-04 12:24:47,0.0018289430300378526
2019-04-04 12:24:48,0.0006096476766792842
2019-04-04 12:24:49,0.00020321589222642805
2019-04-04 12:24:50,6.773863074214269e-05
2019-04-04 12:24:51,2.257954358071423e-05
2019-04-04 12:24:52,7.526514526904743e-06
2019-04-04 12:24:53,2.5088381756349144e-06
2019-04-04 12:24:54,8.362793918783048e-07
2019-04-04 12:24:55,2.7875979729276825e-07
2019-04-04 12:24:56,9.291993243092275e-08
2019-04-04 12:24:57,3.0973310810307586e-08
2019-04-04 12:24:58,1.0324436936769195e-08
2019-04-04 12:24:59,3.441478978923065e-09
2019-04-04 12:25:00,1.1471596596410217e-09
2019-04-04 12:25:01,3.823865532136739e-10
2019-04-04 12:25:02,1.2746218440455797e-10
2019-04-04 12:25:03,4.2487394801519326e-11
2019-04-04 12:25:04,1.4162464933839775e-11
2019-04-04 12:25:05,4.720821644613259e-12
2019-04-04 12:25:06,1.5736072148710862e-12
2019-04-04 12:25:07,5.245357382903621e-13
2019-04-04 12:25:08,1.7484524609678734e-13
2019-04-04 12:25:09,5.828174869892911e-14
2019-04-04 12:25:10,-0.6666666666666473
2019-04-04 12:25:11,-0.22222222222221577
2019-04-04 12:25:12,-0.07407407407407192
2019-04-04 12:25:13,-0.02469135802469064
2019-04-04 12:25:14,-0.008230452674896879
2019-04-04 12:25:15,-0.0027434842249656264
2019-04-04 12:25:16,-0.0009144947416552088
2019-04-04 12:25:17,-0.0003048315805517363
2019-04-04 12:25:18,-0.00010161052685057876
2019-04-04 12:25:19,-3.387017561685959e-05
2019-04-04 12:25:20,-1.1290058538953196e-05
2019-04-04 12:25:21,-3.763352846317732e-06
2019-04-04 12:25:22,-1.2544509487725772e-06
2019-04-04 12:25:23,-4.1815031625752576e-07
2019-04-04 12:25:24,-1.393834387525086e-07
2019-04-04 12:25:25,-4.6461146250836196e-08
2019-04-04 12:25:26,-1.5487048750278733e-08
2019-04-04 12:25:27,-5.162349583426244e-09
2019-04-04 12:25:28,-1.7207831944754149e-09
2019-04-04 12:25:29,-5.735943981584716e-10
2019-04-04 12:25:30,-1.9119813271949054e-10
2019-04-04 12:25:31,-6.373271090649685e-11
2019-04-04 12:25:32,-2.1244236968832283e-11
2019-04-04 12:25:33,-7.081412322944094e-12
2019-04-04 12:25:34,-2.3604707743146982e-12
2019-04-04 12:25:35,-7.868235914382328e-13
