h_m_s,SMU.UN
2019-04-04 13:14:10,1.2420930476059515e-50
2019-04-04 13:14:11,4.140310158686505e-51
2019-04-04 13:14:12,1.380103386228835e-51
2019-04-04 13:14:13,4.6003446207627835e-52
2019-04-04 13:14:14,1.533448206920928e-52
2019-04-04 13:14:15,5.111494023069759e-53
2019-04-04 13:14:16,1.703831341023253e-53
2019-04-04 13:14:17,5.679437803410844e-54
2019-04-04 13:14:18,1.8931459344702813e-54
2019-04-04 13:14:19,6.310486448234271e-55
2019-04-04 13:14:20,2.103495482744757e-55
2019-04-04 13:14:21,7.01165160914919e-56
2019-04-04 13:14:22,2.33721720304973e-56
2019-04-04 13:14:23,7.790724010165768e-57
2019-04-04 13:14:24,2.596908003388589e-57
2019-04-04 13:14:25,8.656360011295297e-58
2019-04-04 13:14:26,2.8854533370984325e-58
2019-04-04 13:14:27,9.618177790328109e-59
2019-04-04 13:14:28,3.206059263442703e-59
2019-04-04 13:14:29,1.0686864211475676e-59
2019-04-04 13:14:30,3.562288070491892e-60
2019-04-04 13:14:31,1.1874293568306307e-60
2019-04-04 13:14:32,3.9580978561021024e-61
2019-04-04 13:14:33,1.3193659520340341e-61
2019-04-04 13:14:34,4.3978865067801135e-62
2019-04-04 13:14:35,1.4659621689267046e-62
2019-04-04 13:14:36,4.886540563089016e-63
2019-04-04 13:14:37,1.6288468543630052e-63
2019-04-04 13:14:38,5.429489514543351e-64
2019-04-04 13:14:39,1.809829838181117e-64
2019-04-04 13:14:40,6.03276612727039e-65
2019-04-04 13:14:41,2.0109220424234636e-65
2019-04-04 13:14:42,6.703073474744879e-66
2019-04-04 13:14:43,2.2343578249149596e-66
2019-04-04 13:14:44,7.447859416383199e-67
2019-04-04 13:14:45,2.4826198054610663e-67
2019-04-04 13:14:46,8.275399351536888e-68
2019-04-04 13:14:47,2.758466450512296e-68
2019-04-04 13:14:48,9.194888168374319e-69
2019-04-04 13:14:49,3.06496272279144e-69
2019-04-04 13:14:50,1.02165424093048e-69
2019-04-04 13:14:51,3.4055141364349334e-70
2019-04-04 13:14:52,1.1351713788116445e-70
2019-04-04 13:14:53,3.783904596038815e-71
2019-04-04 13:14:54,1.2613015320129385e-71
2019-04-04 13:14:55,4.204338440043128e-72
2019-04-04 13:14:56,1.4014461466810427e-72
2019-04-04 13:14:57,4.6714871556034756e-73
2019-04-04 13:14:58,1.5571623852011584e-73
2019-04-04 13:14:59,5.190541284003861e-74
2019-04-04 13:15:00,1.730180428001287e-74
2019-04-04 13:15:01,5.767268093337624e-75
2019-04-04 13:15:02,1.922422697779208e-75
2019-04-04 13:15:03,6.408075659264027e-76
2019-04-04 13:15:04,2.1360252197546755e-76
2019-04-04 13:15:05,7.120084065848918e-77
2019-04-04 13:15:06,2.373361355282973e-77
2019-04-04 13:15:07,7.911204517609909e-78
2019-04-04 13:15:08,2.6370681725366366e-78
2019-04-04 13:15:09,8.790227241788788e-79
2019-04-04 13:15:10,2.930075747262929e-79
2019-04-04 13:15:11,9.766919157543097e-80
2019-04-04 13:15:12,3.2556397191810325e-80
2019-04-04 13:15:13,1.0852132397270109e-80
2019-04-04 13:15:14,3.617377465756703e-81
2019-04-04 13:15:15,1.2057924885855677e-81
2019-04-04 13:15:16,4.0193082952852256e-82
2019-04-04 13:15:17,1.339769431761742e-82
2019-04-04 13:15:18,4.465898105872473e-83
2019-04-04 13:15:19,1.488632701957491e-83
2019-04-04 13:15:20,4.96210900652497e-84
2019-04-04 13:15:21,1.6540363355083234e-84
2019-04-04 13:15:22,5.513454451694411e-85
2019-04-04 13:15:23,1.837818150564804e-85
2019-04-04 13:15:24,6.12606050188268e-86
2019-04-04 13:15:25,2.0420201672942265e-86
2019-04-04 13:15:26,6.806733890980755e-87
2019-04-04 13:15:27,2.2689112969935853e-87
2019-04-04 13:15:28,7.563037656645285e-88
2019-04-04 13:15:29,2.521012552215095e-88
2019-04-04 13:15:30,8.403375174050317e-89
2019-04-04 13:15:31,2.8011250580167723e-89
2019-04-04 13:15:32,9.337083526722574e-90
2019-04-04 13:15:33,3.1123611755741914e-90
2019-04-04 13:15:34,1.0374537251913972e-90
2019-04-04 13:15:35,3.458179083971324e-91
2019-04-04 13:15:36,1.1527263613237747e-91
2019-04-04 13:15:37,3.842421204412582e-92
2019-04-04 13:15:38,1.2808070681375274e-92
2019-04-04 13:15:39,4.269356893791758e-93
2019-04-04 13:15:40,1.4231189645972528e-93
2019-04-04 13:15:41,4.743729881990843e-94
2019-04-04 13:15:42,1.5812432939969476e-94
2019-04-04 13:15:43,5.270810979989825e-95
2019-04-04 13:15:44,1.7569369933299418e-95
2019-04-04 13:15:45,5.85645664443314e-96
2019-04-04 13:15:46,1.9521522148110465e-96
2019-04-04 13:15:47,6.507174049370155e-97
2019-04-04 13:15:48,2.1690580164567185e-97
2019-04-04 13:15:49,7.230193388189062e-98
2019-04-04 13:15:50,2.4100644627296872e-98
2019-04-04 13:15:51,8.033548209098958e-99
2019-04-04 13:15:52,2.677849403032986e-99
2019-04-04 13:15:53,8.92616467677662e-100
2019-04-04 13:15:54,2.9753882255922066e-100
2019-04-04 13:15:55,9.917960751974022e-101
2019-04-04 13:15:56,3.3059869173246737e-101
2019-04-04 13:15:57,1.1019956391082245e-101
2019-04-04 13:15:58,3.673318797027415e-102
2019-04-04 13:15:59,1.2244395990091384e-102
2019-04-04 13:16:00,4.0814653300304613e-103
2019-04-04 13:16:01,1.360488443343487e-103
2019-04-04 13:16:02,4.5349614778116233e-104
2019-04-04 13:16:03,1.511653825937208e-104
2019-04-04 13:16:04,5.03884608645736e-105
2019-04-04 13:16:05,1.6796153621524534e-105
2019-04-04 13:16:06,5.598717873841511e-106
2019-04-04 13:16:07,1.8662392912805037e-106
2019-04-04 13:16:08,6.22079763760168e-107
2019-04-04 13:16:09,2.0735992125338932e-107
2019-04-04 13:16:10,6.911997375112978e-108
2019-04-04 13:16:11,2.3039991250376593e-108
2019-04-04 13:16:12,7.679997083458864e-109
2019-04-04 13:16:13,2.5599990278196214e-109
2019-04-04 13:16:14,8.533330092732071e-110
2019-04-04 13:16:15,2.8444433642440235e-110
2019-04-04 13:16:16,9.481477880813411e-111
2019-04-04 13:16:17,3.1604926269378038e-111
2019-04-04 13:16:18,1.0534975423126013e-111
2019-04-04 13:16:19,3.5116584743753377e-112
2019-04-04 13:16:20,1.1705528247917791e-112
2019-04-04 13:16:21,3.9018427493059305e-113
2019-04-04 13:16:22,1.3006142497686434e-113
2019-04-04 13:16:23,4.335380832562145e-114
2019-04-04 13:16:24,1.4451269441873817e-114
2019-04-04 13:16:25,4.817089813957939e-115
2019-04-04 13:16:26,1.6056966046526465e-115
2019-04-04 13:16:27,5.352322015508821e-116
2019-04-04 13:16:28,1.7841073385029405e-116
2019-04-04 13:16:29,5.947024461676469e-117
2019-04-04 13:16:30,1.9823414872254894e-117
2019-04-04 13:16:31,6.607804957418298e-118
2019-04-04 13:16:32,2.2026016524727663e-118
2019-04-04 13:16:33,7.342005508242554e-119
2019-04-04 13:16:34,2.4473351694141847e-119
2019-04-04 13:16:35,8.157783898047282e-120
2019-04-04 13:16:36,2.719261299349094e-120
2019-04-04 13:16:37,9.064204331163647e-121
2019-04-04 13:16:38,3.021401443721216e-121
2019-04-04 13:16:39,1.0071338145737387e-121
2019-04-04 13:16:40,3.357112715245796e-122
2019-04-04 13:16:41,1.1190375717485986e-122
2019-04-04 13:16:42,3.730125239161995e-123
2019-04-04 13:16:43,1.243375079720665e-123
2019-04-04 13:16:44,4.144583599068884e-124
2019-04-04 13:16:45,1.3815278663562946e-124
2019-04-04 13:16:46,4.605092887854315e-125
2019-04-04 13:16:47,1.535030962618105e-125
2019-04-04 13:16:48,5.116769875393684e-126
2019-04-04 13:16:49,1.705589958464561e-126
2019-04-04 13:16:50,5.685299861548537e-127
2019-04-04 13:16:51,1.8950999538495124e-127
2019-04-04 13:16:52,6.316999846165041e-128
2019-04-04 13:16:53,2.105666615388347e-128
2019-04-04 13:16:54,7.018888717961157e-129
2019-04-04 13:16:55,2.339629572653719e-129
2019-04-04 13:16:56,7.798765242179064e-130
2019-04-04 13:16:57,2.599588414059688e-130
2019-04-04 13:16:58,8.665294713532293e-131
2019-04-04 13:16:59,2.888431571177431e-131
2019-04-04 13:17:00,9.628105237258103e-132
2019-04-04 13:17:01,3.209368412419368e-132
2019-04-04 13:17:02,1.069789470806456e-132
2019-04-04 13:17:03,3.565964902688187e-133
2019-04-04 13:17:04,1.1886549675627289e-133
2019-04-04 13:17:05,3.962183225209096e-134
2019-04-04 13:17:06,1.3207277417363655e-134
2019-04-04 13:17:07,4.4024258057878847e-135
2019-04-04 13:17:08,1.4674752685959617e-135
2019-04-04 13:17:09,4.891584228653206e-136
2019-04-04 13:17:10,1.6305280762177353e-136
2019-04-04 13:17:11,5.435093587392451e-137
2019-04-04 13:17:12,1.8116978624641503e-137
2019-04-04 13:17:13,6.0389928748805e-138
2019-04-04 13:17:14,2.012997624960167e-138
2019-04-04 13:17:15,6.709992083200557e-139
2019-04-04 13:17:16,2.236664027733519e-139
2019-04-04 13:17:17,7.45554675911173e-140
2019-04-04 13:17:18,2.4851822530372434e-140
2019-04-04 13:17:19,8.283940843457479e-141
2019-04-04 13:17:20,2.761313614485826e-141
2019-04-04 13:17:21,9.204378714952753e-142
2019-04-04 13:17:22,3.0681262383175844e-142
2019-04-04 13:17:23,1.0227087461058615e-142
2019-04-04 13:17:24,3.4090291536862047e-143
2019-04-04 13:17:25,1.136343051228735e-143
2019-04-04 13:17:26,3.7878101707624495e-144
2019-04-04 13:17:27,1.2626033902541499e-144
2019-04-04 13:17:28,4.208677967513833e-145
2019-04-04 13:17:29,1.4028926558379444e-145
2019-04-04 13:17:30,4.676308852793148e-146
2019-04-04 13:17:31,1.558769617597716e-146
2019-04-04 13:17:32,5.195898725325721e-147
2019-04-04 13:17:33,1.7319662417752402e-147
2019-04-04 13:17:34,5.7732208059174676e-148
2019-04-04 13:17:35,1.9244069353058224e-148
2019-04-04 13:17:36,6.414689784352742e-149
2019-04-04 13:17:37,2.1382299281175807e-149
2019-04-04 13:17:38,7.127433093725269e-150
2019-04-04 13:17:39,2.3758110312417563e-150
2019-04-04 13:17:40,7.919370104139187e-151
2019-04-04 13:17:41,2.6397900347130625e-151
2019-04-04 13:17:42,8.799300115710209e-152
2019-04-04 13:17:43,2.9331000385700695e-152
2019-04-04 13:17:44,9.7770001285669e-153
2019-04-04 13:17:45,3.259000042855633e-153
2019-04-04 13:17:46,1.0863333476185443e-153
2019-04-04 13:17:47,3.621111158728481e-154
2019-04-04 13:17:48,1.2070370529094937e-154
2019-04-04 13:17:49,4.023456843031646e-155
2019-04-04 13:17:50,1.3411522810105487e-155
2019-04-04 13:17:51,4.4705076033684956e-156
2019-04-04 13:17:52,1.4901692011228318e-156
2019-04-04 13:17:53,4.967230670409439e-157
2019-04-04 13:17:54,1.6557435568031463e-157
2019-04-04 13:17:55,5.519145189343821e-158
2019-04-04 13:17:56,1.839715063114607e-158
2019-04-04 13:17:57,6.132383543715357e-159
2019-04-04 13:17:58,2.044127847905119e-159
2019-04-04 13:17:59,6.813759493017063e-160
2019-04-04 13:18:00,2.271253164339021e-160
2019-04-04 13:18:01,7.57084388113007e-161
2019-04-04 13:18:02,2.523614627043357e-161
2019-04-04 13:18:03,8.41204875681119e-162
2019-04-04 13:18:04,2.8040162522703964e-162
2019-04-04 13:18:05,9.346720840901321e-163
2019-04-04 13:18:06,3.1155736136337735e-163
2019-04-04 13:18:07,1.0385245378779245e-163
2019-04-04 13:18:08,3.461748459593082e-164
2019-04-04 13:18:09,1.153916153197694e-164
2019-04-04 13:18:10,3.8463871773256463e-165
2019-04-04 13:18:11,1.2821290591085488e-165
2019-04-04 13:18:12,4.2737635303618294e-166
2019-04-04 13:18:13,1.4245878434539432e-166
2019-04-04 13:18:14,4.7486261448464775e-167
2019-04-04 13:18:15,1.5828753816154924e-167
2019-04-04 13:18:16,5.276251272051641e-168
2019-04-04 13:18:17,1.7587504240172138e-168
2019-04-04 13:18:18,5.862501413390712e-169
2019-04-04 13:18:19,1.954167137796904e-169
2019-04-04 13:18:20,6.5138904593230134e-170
2019-04-04 13:18:21,2.1712968197743378e-170
2019-04-04 13:18:22,7.237656065914459e-171
2019-04-04 13:18:23,2.4125520219714864e-171
2019-04-04 13:18:24,8.041840073238288e-172
2019-04-04 13:18:25,2.680613357746096e-172
2019-04-04 13:18:26,8.935377859153652e-173
2019-04-04 13:18:27,2.9784592863845506e-173
2019-04-04 13:18:28,9.928197621281836e-174
2019-04-04 13:18:29,3.309399207093945e-174
2019-04-04 13:18:30,1.1031330690313151e-174
2019-04-04 13:18:31,3.6771102301043835e-175
2019-04-04 13:18:32,1.2257034100347946e-175
2019-04-04 13:18:33,4.085678033449315e-176
2019-04-04 13:18:34,1.3618926778164385e-176
2019-04-04 13:18:35,4.539642259388128e-177
2019-04-04 13:18:36,1.5132140864627092e-177
2019-04-04 13:18:37,5.044046954875697e-178
2019-04-04 13:18:38,1.6813489849585658e-178
2019-04-04 13:18:39,5.604496616528553e-179
2019-04-04 13:18:40,1.868165538842851e-179
2019-04-04 13:18:41,6.227218462809503e-180
2019-04-04 13:18:42,2.0757394876031675e-180
2019-04-04 13:18:43,6.919131625343891e-181
2019-04-04 13:18:44,2.306377208447964e-181
2019-04-04 13:18:45,7.68792402815988e-182
2019-04-04 13:18:46,2.56264134271996e-182
2019-04-04 13:18:47,8.542137809066532e-183
2019-04-04 13:18:48,2.847379269688844e-183
2019-04-04 13:18:49,9.491264232296146e-184
2019-04-04 13:18:50,3.1637547440987153e-184
2019-04-04 13:18:51,1.0545849146995717e-184
2019-04-04 13:18:52,3.5152830489985724e-185
2019-04-04 13:18:53,1.1717610163328574e-185
2019-04-04 13:18:54,3.905870054442858e-186
2019-04-04 13:18:55,1.301956684814286e-186
2019-04-04 13:18:56,4.3398556160476205e-187
2019-04-04 13:18:57,1.44661853868254e-187
2019-04-04 13:18:58,4.822061795608467e-188
2019-04-04 13:18:59,1.607353931869489e-188
2019-04-04 13:19:00,5.357846439564963e-189
2019-04-04 13:19:01,1.785948813188321e-189
2019-04-04 13:19:02,5.953162710627737e-190
2019-04-04 13:19:03,1.9843875702092457e-190
2019-04-04 13:19:04,6.614625234030819e-191
2019-04-04 13:19:05,2.204875078010273e-191
2019-04-04 13:19:06,7.349583593367577e-192
2019-04-04 13:19:07,2.4498611977891925e-192
2019-04-04 13:19:08,8.166203992630642e-193
2019-04-04 13:19:09,2.722067997543547e-193
2019-04-04 13:19:10,9.073559991811824e-194
2019-04-04 13:19:11,3.024519997270608e-194
2019-04-04 13:19:12,1.008173332423536e-194
2019-04-04 13:19:13,3.3605777747451203e-195
2019-04-04 13:19:14,1.1201925915817068e-195
2019-04-04 13:19:15,3.733975305272356e-196
2019-04-04 13:19:16,1.2446584350907854e-196
2019-04-04 13:19:17,4.148861450302618e-197
2019-04-04 13:19:18,1.3829538167675393e-197
2019-04-04 13:19:19,4.609846055891797e-198
2019-04-04 13:19:20,1.5366153519639325e-198
2019-04-04 13:19:21,5.122051173213108e-199
2019-04-04 13:19:22,1.7073503910710359e-199
2019-04-04 13:19:23,5.691167970236786e-200
2019-04-04 13:19:24,1.8970559900789287e-200
2019-04-04 13:19:25,6.3235199669297624e-201
2019-04-04 13:19:26,2.1078399889765874e-201
2019-04-04 13:19:27,7.026133296588625e-202
2019-04-04 13:19:28,2.3420444321962083e-202
2019-04-04 13:19:29,7.806814773987361e-203
2019-04-04 13:19:30,2.60227159132912e-203
2019-04-04 13:19:31,8.674238637763735e-204
2019-04-04 13:19:32,2.8914128792545783e-204
2019-04-04 13:19:33,9.638042930848594e-205
2019-04-04 13:19:34,3.2126809769495315e-205
2019-04-04 13:19:35,1.0708936589831772e-205
2019-04-04 13:19:36,3.5696455299439237e-206
2019-04-04 13:19:37,1.1898818433146412e-206
2019-04-04 13:19:38,3.966272811048804e-207
2019-04-04 13:19:39,1.322090937016268e-207
2019-04-04 13:19:40,4.406969790054227e-208
2019-04-04 13:19:41,1.4689899300180757e-208
2019-04-04 13:19:42,4.896633100060252e-209
2019-04-04 13:19:43,1.6322110333534173e-209
2019-04-04 13:19:44,5.440703444511391e-210
2019-04-04 13:19:45,1.8135678148371302e-210
2019-04-04 13:19:46,6.0452260494571005e-211
2019-04-04 13:19:47,2.0150753498190334e-211
2019-04-04 13:19:48,6.716917832730112e-212
2019-04-04 13:19:49,2.2389726109100372e-212
2019-04-04 13:19:50,7.46324203636679e-213
2019-04-04 13:19:51,2.4877473454555967e-213
2019-04-04 13:19:52,8.292491151518656e-214
2019-04-04 13:19:53,2.7641637171728854e-214
2019-04-04 13:19:54,9.213879057242951e-215
2019-04-04 13:19:55,3.0712930190809837e-215
2019-04-04 13:19:56,1.0237643396936612e-215
2019-04-04 13:19:57,3.4125477989788704e-216
2019-04-04 13:19:58,1.1375159329929567e-216
2019-04-04 13:19:59,3.791719776643189e-217
2019-04-04 13:20:00,1.2639065922143964e-217
2019-04-04 13:20:01,4.213021974047988e-218
2019-04-04 13:20:02,1.404340658015996e-218
2019-04-04 13:20:03,4.6811355267199865e-219
2019-04-04 13:20:04,1.5603785089066622e-219
2019-04-04 13:20:05,5.20126169635554e-220
2019-04-04 13:20:06,1.73375389878518e-220
2019-04-04 13:20:07,5.779179662617267e-221
2019-04-04 13:20:08,1.9263932208724222e-221
2019-04-04 13:20:09,6.421310736241407e-222
2019-04-04 13:20:10,2.140436912080469e-222
2019-04-04 13:20:11,7.134789706934897e-223
2019-04-04 13:20:12,2.3782632356449656e-223
2019-04-04 13:20:13,7.927544118816552e-224
2019-04-04 13:20:14,2.642514706272184e-224
2019-04-04 13:20:15,8.808382354240613e-225
2019-04-04 13:20:16,2.9361274514135376e-225
2019-04-04 13:20:17,9.787091504711792e-226
2019-04-04 13:20:18,3.2623638349039307e-226
2019-04-04 13:20:19,1.0874546116346436e-226
2019-04-04 13:20:20,3.624848705448812e-227
2019-04-04 13:20:21,1.2082829018162708e-227
2019-04-04 13:20:22,4.0276096727209025e-228
2019-04-04 13:20:23,1.3425365575736342e-228
2019-04-04 13:20:24,4.475121858578781e-229
2019-04-04 13:20:25,1.4917072861929269e-229
2019-04-04 13:20:26,4.972357620643089e-230
2019-04-04 13:20:27,1.657452540214363e-230
2019-04-04 13:20:28,5.524841800714544e-231
2019-04-04 13:20:29,1.8416139335715148e-231
2019-04-04 13:20:30,6.138713111905049e-232
2019-04-04 13:20:31,2.0462377039683498e-232
2019-04-04 13:20:32,6.820792346561166e-233
2019-04-04 13:20:33,2.273597448853722e-233
2019-04-04 13:20:34,7.57865816284574e-234
2019-04-04 13:20:35,2.526219387615247e-234
2019-04-04 13:20:36,8.420731292050823e-235
2019-04-04 13:20:37,2.8069104306836076e-235
2019-04-04 13:20:38,9.356368102278691e-236
2019-04-04 13:20:39,3.1187893674262303e-236
2019-04-04 13:20:40,1.0395964558087435e-236
2019-04-04 13:20:41,3.4653215193624784e-237
2019-04-04 13:20:42,1.1551071731208261e-237
2019-04-04 13:20:43,3.850357243736087e-238
2019-04-04 13:20:44,1.2834524145786957e-238
2019-04-04 13:20:45,4.278174715262319e-239
2019-04-04 13:20:46,1.426058238420773e-239
2019-04-04 13:20:47,4.753527461402577e-240
2019-04-04 13:20:48,1.584509153800859e-240
2019-04-04 13:20:49,5.281697179336197e-241
2019-04-04 13:20:50,1.760565726445399e-241
2019-04-04 13:20:51,5.868552421484663e-242
2019-04-04 13:20:52,1.9561841404948878e-242
2019-04-04 13:20:53,6.520613801649626e-243
2019-04-04 13:20:54,2.1735379338832085e-243
2019-04-04 13:20:55,7.245126446277361e-244
2019-04-04 13:20:56,2.4150421487591203e-244
2019-04-04 13:20:57,2.6666666666666665
2019-04-04 13:20:58,0.8888888888888888
2019-04-04 13:20:59,0.2962962962962963
2019-04-04 13:21:00,0.09876543209876543
2019-04-04 13:21:01,0.03292181069958847
2019-04-04 13:21:02,0.010973936899862825
2019-04-04 13:21:03,0.003657978966620942
2019-04-04 13:21:04,0.0012193263222069807
2019-04-04 13:21:05,0.0004064421074023269
2019-04-04 13:21:06,0.0001354807024674423
2019-04-04 13:21:07,4.5160234155814104e-05
2019-04-04 13:21:08,1.5053411385271368e-05
2019-04-04 13:21:09,5.017803795090456e-06
2019-04-04 13:21:10,1.6726012650301522e-06
2019-04-04 13:21:11,5.575337550100507e-07
2019-04-04 13:21:12,1.8584458500335024e-07
2019-04-04 13:21:13,6.194819500111675e-08
2019-04-04 13:21:14,2.0649398333705583e-08
2019-04-04 13:21:15,6.883132777901861e-09
2019-04-04 13:21:16,2.294377592633954e-09
2019-04-04 13:21:17,7.647925308779846e-10
2019-04-04 13:21:18,2.5493084362599485e-10
2019-04-04 13:21:19,8.497694787533161e-11
2019-04-04 13:21:20,2.8325649291777204e-11
2019-04-04 13:21:21,9.441883097259067e-12
2019-04-04 13:21:22,3.1472943657530224e-12
2019-04-04 13:21:23,1.0490981219176742e-12
2019-04-04 13:21:24,3.496993739725581e-13
2019-04-04 13:21:25,1.165664579908527e-13
2019-04-04 13:21:26,3.88554859969509e-14
2019-04-04 13:21:27,1.29518286656503e-14
2019-04-04 13:21:28,4.3172762218834335e-15
2019-04-04 13:21:29,1.4390920739611444e-15
2019-04-04 13:21:30,4.796973579870481e-16
2019-04-04 13:21:31,1.5989911932901605e-16
2019-04-04 13:21:32,5.329970644300535e-17
2019-04-04 13:21:33,1.7766568814335115e-17
2019-04-04 13:21:34,5.922189604778372e-18
2019-04-04 13:21:35,1.9740632015927905e-18
2019-04-04 13:21:36,6.580210671975968e-19
2019-04-04 13:21:37,2.1934035573253225e-19
2019-04-04 13:21:38,7.311345191084409e-20
2019-04-04 13:21:39,2.437115063694803e-20
2019-04-04 13:21:40,8.123716878982676e-21
2019-04-04 13:21:41,2.7079056263275586e-21
2019-04-04 13:21:42,9.026352087758529e-22
2019-04-04 13:21:43,3.008784029252843e-22
2019-04-04 13:21:44,1.0029280097509477e-22
2019-04-04 13:21:45,3.343093365836492e-23
2019-04-04 13:21:46,1.1143644552788307e-23
2019-04-04 13:21:47,3.714548184262769e-24
2019-04-04 13:21:48,1.2381827280875896e-24
2019-04-04 13:21:49,4.1272757602919652e-25
2019-04-04 13:21:50,1.3757585867639883e-25
2019-04-04 13:21:51,4.585861955879961e-26
2019-04-04 13:21:52,1.528620651959987e-26
2019-04-04 13:21:53,5.095402173199957e-27
2019-04-04 13:21:54,1.6984673910666523e-27
2019-04-04 13:21:55,5.661557970222175e-28
2019-04-04 13:21:56,1.8871859900740583e-28
2019-04-04 13:21:57,6.290619966913528e-29
2019-04-04 13:21:58,2.0968733223045094e-29
2019-04-04 13:21:59,6.989577741015031e-30
2019-04-04 13:22:00,2.3298592470050103e-30
2019-04-04 13:22:01,7.766197490016701e-31
2019-04-04 13:22:02,2.5887324966722336e-31
2019-04-04 13:22:03,8.629108322240779e-32
2019-04-04 13:22:04,2.8763694407469263e-32
2019-04-04 13:22:05,9.587898135823087e-33
2019-04-04 13:22:06,3.195966045274362e-33
2019-04-04 13:22:07,1.065322015091454e-33
2019-04-04 13:22:08,3.5510733836381803e-34
2019-04-04 13:22:09,1.1836911278793933e-34
2019-04-04 13:22:10,3.9456370929313113e-35
2019-04-04 13:22:11,1.3152123643104372e-35
2019-04-04 13:22:12,4.384041214368124e-36
2019-04-04 13:22:13,1.4613470714560413e-36
2019-04-04 13:22:14,4.871156904853471e-37
2019-04-04 13:22:15,1.6237189682844903e-37
2019-04-04 13:22:16,5.412396560948301e-38
2019-04-04 13:22:17,1.8041321869827672e-38
2019-04-04 13:22:18,6.013773956609225e-39
2019-04-04 13:22:19,2.0045913188697415e-39
2019-04-04 13:22:20,6.681971062899139e-40
2019-04-04 13:22:21,2.2273236876330462e-40
2019-04-04 13:22:22,7.424412292110154e-41
2019-04-04 13:22:23,2.4748040973700516e-41
2019-04-04 13:22:24,8.249346991233505e-42
2019-04-04 13:22:25,2.7497823304111683e-42
2019-04-04 13:22:26,9.16594110137056e-43
2019-04-04 13:22:27,3.0553137004568537e-43
2019-04-04 13:22:28,1.0184379001522846e-43
2019-04-04 13:22:29,3.3947930005076154e-44
2019-04-04 13:22:30,1.1315976668358719e-44
2019-04-04 13:22:31,3.7719922227862394e-45
2019-04-04 13:22:32,1.2573307409287465e-45
2019-04-04 13:22:33,4.191102469762488e-46
2019-04-04 13:22:34,1.397034156587496e-46
2019-04-04 13:22:35,4.65678052195832e-47
2019-04-04 13:22:36,1.5522601739861067e-47
2019-04-04 13:22:37,5.174200579953689e-48
2019-04-04 13:22:38,1.72473352665123e-48
2019-04-04 13:22:39,5.7491117555040995e-49
2019-04-04 13:22:40,1.916370585168033e-49
2019-04-04 13:22:41,6.38790195056011e-50
2019-04-04 13:22:42,2.1293006501867035e-50
2019-04-04 13:22:43,7.097668833955679e-51
2019-04-04 13:22:44,2.3658896113185595e-51
2019-04-04 13:22:45,7.886298704395198e-52
2019-04-04 13:22:46,2.6287662347983992e-52
2019-04-04 13:22:47,8.762554115994664e-53
2019-04-04 13:22:48,2.920851371998221e-53
2019-04-04 13:22:49,9.73617123999407e-54
2019-04-04 13:22:50,3.2453904133313566e-54
2019-04-04 13:22:51,1.0817968044437856e-54
2019-04-04 13:22:52,3.605989348145952e-55
2019-04-04 13:22:53,1.2019964493819839e-55
2019-04-04 13:22:54,4.00665483127328e-56
2019-04-04 13:22:55,1.3355516104244266e-56
2019-04-04 13:22:56,4.4518387014147556e-57
2019-04-04 13:22:57,1.4839462338049186e-57
2019-04-04 13:22:58,4.9464874460163954e-58
2019-04-04 13:22:59,1.6488291486721317e-58
2019-04-04 13:23:00,5.496097162240439e-59
2019-04-04 13:23:01,1.8320323874134795e-59
2019-04-04 13:23:02,6.106774624711598e-60
2019-04-04 13:23:03,2.0355915415705326e-60
2019-04-04 13:23:04,6.785305138568442e-61
2019-04-04 13:23:05,2.261768379522814e-61
2019-04-04 13:23:06,7.5392279317427135e-62
2019-04-04 13:23:07,2.513075977247571e-62
2019-04-04 13:23:08,8.37691992415857e-63
2019-04-04 13:23:09,2.79230664138619e-63
2019-04-04 13:23:10,9.307688804620633e-64
2019-04-04 13:23:11,3.1025629348735446e-64
2019-04-04 13:23:12,1.0341876449578482e-64
2019-04-04 13:23:13,3.447292149859494e-65
2019-04-04 13:23:14,1.149097383286498e-65
2019-04-04 13:23:15,3.8303246109549935e-66
2019-04-04 13:23:16,1.276774870318331e-66
2019-04-04 13:23:17,4.255916234394437e-67
2019-04-04 13:23:18,1.4186387447981458e-67
2019-04-04 13:23:19,4.7287958159938196e-68
2019-04-04 13:23:20,1.5762652719979398e-68
2019-04-04 13:23:21,5.254217573326466e-69
2019-04-04 13:23:22,1.7514058577754887e-69
2019-04-04 13:23:23,5.838019525918296e-70
2019-04-04 13:23:24,1.9460065086394322e-70
2019-04-04 13:23:25,6.48668836213144e-71
2019-04-04 13:23:26,2.1622294540438136e-71
2019-04-04 13:23:27,7.207431513479379e-72
2019-04-04 13:23:28,2.402477171159793e-72
2019-04-04 13:23:29,8.00825723719931e-73
2019-04-04 13:23:30,2.6694190790664368e-73
2019-04-04 13:23:31,8.898063596888123e-74
2019-04-04 13:23:32,2.9660211989627078e-74
2019-04-04 13:23:33,9.886737329875692e-75
2019-04-04 13:23:34,3.295579109958564e-75
2019-04-04 13:23:35,1.098526369986188e-75
2019-04-04 13:23:36,3.6617545666206267e-76
2019-04-04 13:23:37,1.220584855540209e-76
2019-04-04 13:23:38,4.06861618513403e-77
2019-04-04 13:23:39,1.3562053950446765e-77
2019-04-04 13:23:40,4.520684650148922e-78
2019-04-04 13:23:41,1.506894883382974e-78
2019-04-04 13:23:42,5.0229829446099134e-79
