h_m_s,HSD
2019-04-04 15:00:40,-3.6309528224938717e-193
2019-04-04 15:00:41,-1.180817092077858e-193
2019-04-04 15:00:42,-3.904335299055674e-194
2019-04-04 15:00:43,-1.2979582422202705e-194
2019-04-04 15:00:44,-4.322667015731432e-195
2019-04-04 15:00:45,-1.4404605755874461e-195
2019-04-04 15:00:46,-4.801059407710899e-196
2019-04-04 15:00:47,-1.6003002713066503e-196
2019-04-04 15:00:48,-5.334275501834797e-197
2019-04-04 15:00:49,-1.7780853078347407e-197
2019-04-04 15:00:50,-1.7780853078347407e-197
2019-04-04 15:00:51,-1.7780853078347407e-197
2019-04-04 15:00:52,-1.7780853078347407e-197
2019-04-04 15:00:53,-1.7780853078347407e-197
2019-04-04 15:00:54,-1.7780853078347407e-197
2019-04-04 15:00:55,-1.7780853078347407e-197
2019-04-04 15:00:56,-1.7780853078347407e-197
2019-04-04 15:00:57,-1.7780853078347407e-197
2019-04-04 15:00:58,-1.7780853078347407e-197
2019-04-04 15:00:59,-1.7780853078347407e-197
2019-04-04 15:01:00,-1.5055860293696312e-202
2019-04-04 15:01:01,-1.5055860293696312e-202
2019-04-04 15:01:02,-1.5055975030930852e-203
2019-04-04 15:01:03,-1.5055975030930852e-203
2019-04-04 15:01:04,-1.5055975030930852e-203
2019-04-04 15:01:05,-1.5055975030930852e-203
2019-04-04 15:01:06,-2.03734609027166e-205
2019-04-04 15:01:07,-5.145587059483945e-206
2019-04-04 15:01:08,-1.587012518834442e-206
2019-04-04 15:01:09,-1.587012518834442e-206
2019-04-04 15:01:10,-1.587012518834442e-206
2019-04-04 15:01:11,-8.067119484626247e-208
2019-04-04 15:01:12,-8.067119484626247e-208
2019-04-04 15:01:13,-8.067119484626247e-208
2019-04-04 15:01:14,-8.067119484626247e-208
2019-04-04 15:01:15,-8.067119484626247e-208
2019-04-04 15:01:16,-8.067119484626247e-208
2019-04-04 15:01:17,-8.067119484626247e-208
2019-04-04 15:01:18,-8.067119484626247e-208
2019-04-04 15:01:19,-8.067119484626247e-208
2019-04-04 15:01:20,-8.067119484626247e-208
2019-04-04 15:01:21,-8.067119484626247e-208
2019-04-04 15:01:22,-8.067119484626247e-208
2019-04-04 15:01:23,-8.067119484626247e-208
2019-04-04 15:01:24,-8.067119484626247e-208
2019-04-04 15:01:25,-1.7769605651969696e-214
2019-04-04 15:01:26,-1.7769605651969696e-214
2019-04-04 15:01:27,-1.7769605651969696e-214
2019-04-04 15:01:28,-1.7769605651969696e-214
2019-04-04 15:01:29,-2.1670255510223997e-216
2019-04-04 15:01:30,-5.467572170484204e-217
2019-04-04 15:01:31,-5.467572170484204e-217
2019-04-04 15:01:32,-5.467572170484204e-217
2019-04-04 15:01:33,-5.467572170484204e-217
2019-04-04 15:01:34,-8.881252282047968e-219
2019-04-04 15:01:35,-2.2476959113130645e-219
2019-04-04 15:01:36,-2.2476959113130645e-219
2019-04-04 15:01:37,-2.2476959113130645e-219
2019-04-04 15:01:38,-2.2476959113130645e-219
2019-04-04 15:01:39,-2.2476959113130645e-219
2019-04-04 15:01:40,-2.2476959113130645e-219
2019-04-04 15:01:41,-2.2476959113130645e-219
2019-04-04 15:01:42,-2.2476959113130645e-219
2019-04-04 15:01:43,-4.585711067160118e-223
2019-04-04 15:01:44,-4.585711067160118e-223
2019-04-04 15:01:45,-4.585711067160118e-223
2019-04-04 15:01:46,-1.6380762144614567e-224
2019-04-04 15:01:47,-4.2079249911703885e-225
2019-04-04 15:01:48,-4.2079249911703885e-225
2019-04-04 15:01:49,-5.473324236489926e-226
2019-04-04 15:01:50,-1.5162467826973648e-226
2019-04-04 15:01:51,-4.784734747994454e-227
2019-04-04 15:01:52,-4.784734747994454e-227
2019-04-04 15:01:53,-4.784734747994454e-227
2019-04-04 15:01:54,-2.4562593767853086e-228
2019-04-04 15:01:55,-2.4562593767853086e-228
2019-04-04 15:01:56,-2.4562593767853086e-228
2019-04-04 15:01:57,-2.4562593767853086e-228
2019-04-04 15:01:58,-2.4562593767853086e-228
2019-04-04 15:01:59,-2.4562593767853086e-228
2019-04-04 15:02:00,-2.4562593767853086e-228
2019-04-04 15:02:01,-2.4562593767853086e-228
2019-04-04 15:02:02,-2.4562593767853086e-228
2019-04-04 15:02:03,-2.4562593767853086e-228
2019-04-04 15:02:04,-2.4562593767853086e-228
2019-04-04 15:02:05,-2.4562593767853086e-228
2019-04-04 15:02:06,-2.4562593767853086e-228
2019-04-04 15:02:07,-2.4562593767853086e-228
2019-04-04 15:02:08,-2.4562593767853086e-228
2019-04-04 15:02:09,-2.4562593767853086e-228
2019-04-04 15:02:10,-2.4562593767853086e-228
2019-04-04 15:02:11,-2.4562593767853086e-228
2019-04-04 15:02:12,-2.4562593767853086e-228
2019-04-04 15:02:13,-2.4562593767853086e-228
2019-04-04 15:02:14,-2.4562593767853086e-228
2019-04-04 15:02:15,-2.4562593767853086e-228
2019-04-04 15:02:16,-8.250758868332767e-239
2019-04-04 15:02:17,-8.250758868332767e-239
2019-04-04 15:02:18,-8.250758868582201e-240
2019-04-04 15:02:19,-2.229934829352007e-240
2019-04-04 15:02:20,-6.992168532718279e-241
2019-04-04 15:02:21,-6.992168532718279e-241
2019-04-04 15:02:22,-9.741155689031398e-242
2019-04-04 15:02:23,-2.7194327187244e-242
2019-04-04 15:02:24,-8.599019143939441e-243
2019-04-04 15:02:25,-8.599019143939441e-243
2019-04-04 15:02:26,-8.599019143939441e-243
2019-04-04 15:02:27,-8.599019143939441e-243
2019-04-04 15:02:28,-8.599019143939441e-243
2019-04-04 15:02:29,-8.599019143939441e-243
2019-04-04 15:02:30,-8.599019143939441e-243
2019-04-04 15:02:31,-5.746253243277001e-246
2019-04-04 15:02:32,-5.746253243277001e-246
2019-04-04 15:02:33,-5.749711238505205e-247
2019-04-04 15:02:34,-1.5540518375439763e-247
2019-04-04 15:02:35,-1.5540518375439763e-247
2019-04-04 15:02:36,-1.5540518375439763e-247
2019-04-04 15:02:37,-1.5540518375439763e-247
2019-04-04 15:02:38,-2.5854739155743583e-249
2019-04-04 15:02:39,-2.5854739155743583e-249
2019-04-04 15:02:40,-2.5854739155743583e-249
2019-04-04 15:02:41,-2.5854739155743583e-249
2019-04-04 15:02:42,-2.5854739155743583e-249
2019-04-04 15:02:43,-2.5854739155743583e-249
2019-04-04 15:02:44,-2.5854739155743583e-249
2019-04-04 15:02:45,-1.2016434271971256e-252
2019-04-04 15:02:46,-3.0051560914400325e-253
2019-04-04 15:02:47,-9.247378250379468e-254
2019-04-04 15:02:48,-9.247378250379468e-254
2019-04-04 15:02:49,-1.2789321537151827e-254
2019-04-04 15:02:50,-3.5673605713650908e-255
2019-04-04 15:02:51,-3.5673605713650908e-255
2019-04-04 15:02:52,-4.7630822101336445e-256
2019-04-04 15:02:53,-1.3232824543562721e-256
2019-04-04 15:02:54,-4.178956312158119e-257
2019-04-04 15:02:55,-4.178956312158119e-257
2019-04-04 15:02:56,-5.838341881836513e-258
2019-04-04 15:02:57,-5.838341881836513e-258
2019-04-04 15:02:58,-5.838341881836513e-258
2019-04-04 15:02:59,-2.409761724668378e-259
2019-04-04 15:03:00,-2.409761724668378e-259
2019-04-04 15:03:01,-2.502731403719097e-260
2019-04-04 15:03:02,-6.785364527444536e-261
2019-04-04 15:03:03,-6.785364527444536e-261
2019-04-04 15:03:04,-8.975427439962731e-262
2019-04-04 15:03:05,-2.490980029481975e-262
2019-04-04 15:03:06,-2.490980029481975e-262
2019-04-04 15:03:07,-2.490980029481975e-262
2019-04-04 15:03:08,-1.2147210811512798e-263
2019-04-04 15:03:09,-1.2147210811512798e-263
2019-04-04 15:03:10,-1.2704803116356433e-264
2019-04-04 15:03:11,-1.2704803116356433e-264
2019-04-04 15:03:12,-1.402499344546062e-265
2019-04-04 15:03:13,-3.822746762372914e-266
2019-04-04 15:03:14,-1.2012528774459108e-266
2019-04-04 15:03:15,-1.2012528774459108e-266
2019-04-04 15:03:16,-1.2012528774459108e-266
2019-04-04 15:03:17,-6.155356382272169e-268
2019-04-04 15:03:18,-1.600341588045322e-268
2019-04-04 15:03:19,-4.969966513093286e-269
2019-04-04 15:03:20,-4.969966513093286e-269
2019-04-04 15:03:21,-4.969966513093286e-269
2019-04-04 15:03:22,-4.969966513093286e-269
2019-04-04 15:03:23,-4.969966513093286e-269
2019-04-04 15:03:24,-4.969966513093286e-269
2019-04-04 15:03:25,-4.969966513093286e-269
2019-04-04 15:03:26,-4.969966513093286e-269
2019-04-04 15:03:27,-4.969966513093286e-269
2019-04-04 15:03:28,-3.6621114146976006e-273
2019-04-04 15:03:29,-3.6621114146976006e-273
2019-04-04 15:03:30,-3.6621114146976006e-273
2019-04-04 15:03:31,-1.3079898707252693e-274
2019-04-04 15:03:32,-1.3079898707252693e-274
2019-04-04 15:03:33,-1.3514318379219775e-275
2019-04-04 15:03:34,-3.662381006760392e-276
2019-04-04 15:03:35,-1.1491625955318831e-276
2019-04-04 15:03:36,-1.1491625955318831e-276
2019-04-04 15:03:37,-1.1491625955318831e-276
2019-04-04 15:03:38,-5.884666868541966e-278
2019-04-04 15:03:39,-1.529925381298922e-278
2019-04-04 15:03:40,-1.529925381298922e-278
2019-04-04 15:03:41,-1.529925381298922e-278
2019-04-04 15:03:42,-1.529925381298922e-278
2019-04-04 15:03:43,-1.529925381298922e-278
2019-04-04 15:03:44,-1.529925381298922e-278
2019-04-04 15:03:45,-1.529925381298922e-278
2019-04-04 15:03:46,-1.529925381298922e-278
2019-04-04 15:03:47,-3.150433203246239e-282
2019-04-04 15:03:48,-3.150433203246239e-282
2019-04-04 15:03:49,-3.150433203246239e-282
2019-04-04 15:03:50,-1.1253781777369597e-283
2019-04-04 15:03:51,-1.1253781777369597e-283
2019-04-04 15:03:52,-1.1627600300542063e-284
2019-04-04 15:03:53,-1.1627600300542063e-284
2019-04-04 15:03:54,-1.1627600300542063e-284
2019-04-04 15:03:55,-4.612239433999757e-286
2019-04-04 15:03:56,-1.1884148790596998e-286
2019-04-04 15:03:57,-3.682719448271135e-287
2019-04-04 15:03:58,-3.682719448271135e-287
2019-04-04 15:03:59,-3.682719448271135e-287
2019-04-04 15:04:00,-3.682719448271135e-287
2019-04-04 15:04:01,-3.682719448271135e-287
2019-04-04 15:04:02,-3.682719448271135e-287
2019-04-04 15:04:03,-3.682719448271135e-287
2019-04-04 15:04:04,-3.682719448271135e-287
2019-04-04 15:04:05,-3.682719448271135e-287
2019-04-04 15:04:06,-3.682719448271135e-287
2019-04-04 15:04:07,-3.682719448271135e-287
2019-04-04 15:04:08,-3.0123804043904497e-292
2019-04-04 15:04:09,-7.530997212354102e-293
2019-04-04 15:04:10,-2.3172331920895577e-293
2019-04-04 15:04:11,-7.531011072878038e-294
2019-04-04 15:04:12,-2.4895907781250046e-294
2019-04-04 15:04:13,-2.4895907781250046e-294
2019-04-04 15:04:14,-2.4895907781250046e-294
2019-04-04 15:04:15,-2.4895907781250046e-294
2019-04-04 15:04:16,-2.4895907781250046e-294
2019-04-04 15:04:17,-1.521109394027227e-296
2019-04-04 15:04:18,-3.8202795643327085e-297
2019-04-04 15:04:19,-1.1767207207341836e-297
2019-04-04 15:04:20,-3.825562861401009e-298
2019-04-04 15:04:21,-1.264778981110395e-298
2019-04-04 15:04:22,-1.264778981110395e-298
2019-04-04 15:04:23,-1.264778981110395e-298
2019-04-04 15:04:24,-1.264778981110395e-298
2019-04-04 15:04:25,-1.264778981110395e-298
2019-04-04 15:04:26,-1.264778981110395e-298
2019-04-04 15:04:27,-1.264778981110395e-298
2019-04-04 15:04:28,-1.264778981110395e-298
2019-04-04 15:04:29,-1.264778981110395e-298
2019-04-04 15:04:30,-1.264778981110395e-298
2019-04-04 15:04:31,-1.264778981110395e-298
2019-04-04 15:04:32,-1.264778981110395e-298
2019-04-04 15:04:33,-1.264778981110395e-298
2019-04-04 15:04:34,-1.264778981110395e-298
2019-04-04 15:04:35,-3.950384360331312e-305
2019-04-04 15:04:36,-3.950384360331312e-305
2019-04-04 15:04:37,-3.950384360331312e-305
2019-04-04 15:04:38,-3.950384360331312e-305
2019-04-04 15:04:39,-3.950384360331312e-305
2019-04-04 15:04:40,-1.6190104873482574e-307
2019-04-04 15:04:41,-1.6190104873482574e-307
2019-04-04 15:04:42,-1.6190104873482574e-307
2019-04-04 15:04:43,-1.6190104873482574e-307
2019-04-04 15:04:44,-1.6190104873482574e-307
2019-04-04 15:04:45,-1.6190104873482574e-307
2019-04-04 15:04:46,-1.6190104873482574e-307
2019-04-04 15:04:47,-1.6190104873482574e-307
2019-04-04 15:04:48,-1.6190104873482574e-307
2019-04-04 15:04:49,-1.6190104873482574e-307
2019-04-04 15:04:50,-1.6190104873482574e-307
2019-04-04 15:04:51,-1.6190104873482574e-307
2019-04-04 15:04:52,-1.6190104873482574e-307
2019-04-04 15:04:53,-1.01966292913e-313
2019-04-04 15:04:54,-2.549158527e-314
2019-04-04 15:04:55,-7.843565554e-315
2019-04-04 15:04:56,-7.843565554e-315
2019-04-04 15:04:57,-7.843565554e-315
2019-04-04 15:04:58,-7.843565554e-315
2019-04-04 15:04:59,-7.843565554e-315
2019-04-04 15:05:00,-7.843565554e-315
2019-04-04 15:05:01,-7.843565554e-315
2019-04-04 15:05:02,-7.843565554e-315
2019-04-04 15:05:03,-1.72643e-318
2019-04-04 15:05:04,-1.72643e-318
2019-04-04 15:05:05,-1.72643e-318
2019-04-04 15:05:06,-1.72643e-318
2019-04-04 15:05:07,-2.1057e-320
2019-04-04 15:05:08,-5.31e-321
2019-04-04 15:05:09,-5.31e-321
2019-04-04 15:05:10,-5.31e-321
2019-04-04 15:05:11,-5.31e-321
2019-04-04 15:05:12,-5.31e-321
2019-04-04 15:05:13,-3e-323
2019-04-04 15:05:14,-5e-324
2019-04-04 15:05:15,-5e-324
2019-04-04 15:05:16,0.0
2019-04-04 15:05:17,0.0
2019-04-04 15:05:18,0.0
2019-04-04 15:05:19,0.0
2019-04-04 15:05:20,0.0
2019-04-04 15:05:21,0.0
2019-04-04 15:05:22,0.0
2019-04-04 15:05:23,0.0
2019-04-04 15:05:24,0.0
2019-04-04 15:05:25,0.0
2019-04-04 15:05:26,0.0
2019-04-04 15:05:27,0.0
2019-04-04 15:05:28,0.0
2019-04-04 15:05:29,0.0
2019-04-04 15:05:30,0.0
2019-04-04 15:05:31,0.0
2019-04-04 15:05:32,0.0
2019-04-04 15:05:33,0.0
2019-04-04 15:05:34,0.0
2019-04-04 15:05:35,0.0
2019-04-04 15:05:36,0.0
2019-04-04 15:05:37,0.0
2019-04-04 15:05:38,0.0
2019-04-04 15:05:39,0.0
2019-04-04 15:05:40,0.0
2019-04-04 15:05:41,0.0
2019-04-04 15:05:42,0.0
2019-04-04 15:05:43,0.0
2019-04-04 15:05:44,0.0
2019-04-04 15:05:45,0.0
2019-04-04 15:05:46,0.0
2019-04-04 15:05:47,0.0
2019-04-04 15:05:48,0.0
2019-04-04 15:05:49,0.0
2019-04-04 15:05:50,0.0
2019-04-04 15:05:51,0.0
2019-04-04 15:05:52,0.0
2019-04-04 15:05:53,0.0
2019-04-04 15:05:54,0.0
2019-04-04 15:05:55,0.0
2019-04-04 15:05:56,0.0
2019-04-04 15:05:57,0.0
2019-04-04 15:05:58,0.0
2019-04-04 15:05:59,0.0
2019-04-04 15:06:00,0.0
2019-04-04 15:06:01,0.0
2019-04-04 15:06:02,0.0
2019-04-04 15:06:03,0.0
2019-04-04 15:06:04,0.0
2019-04-04 15:06:05,0.0
2019-04-04 15:06:06,0.0
2019-04-04 15:06:07,0.0
2019-04-04 15:06:08,0.0
2019-04-04 15:06:09,0.0
2019-04-04 15:06:10,0.0
2019-04-04 15:06:11,0.0
2019-04-04 15:06:12,0.0
2019-04-04 15:06:13,0.0
2019-04-04 15:06:14,0.0
2019-04-04 15:06:15,0.0
2019-04-04 15:06:16,0.0
2019-04-04 15:06:17,0.0
2019-04-04 15:06:18,0.0
2019-04-04 15:06:19,0.0
2019-04-04 15:06:20,0.0
2019-04-04 15:06:21,0.0
2019-04-04 15:06:22,0.0
2019-04-04 15:06:23,0.0
2019-04-04 15:06:24,0.0
2019-04-04 15:06:25,0.0
2019-04-04 15:06:26,0.0
2019-04-04 15:06:27,0.0
2019-04-04 15:06:28,0.0
2019-04-04 15:06:29,0.0
2019-04-04 15:06:30,0.0
2019-04-04 15:06:31,0.0
2019-04-04 15:06:32,0.0
2019-04-04 15:06:33,0.0
2019-04-04 15:06:34,0.0
2019-04-04 15:06:35,0.0
2019-04-04 15:06:36,0.0
2019-04-04 15:06:37,0.0
2019-04-04 15:06:38,0.0
2019-04-04 15:06:39,0.0
2019-04-04 15:06:40,0.0
2019-04-04 15:06:41,0.0
2019-04-04 15:06:42,0.0
2019-04-04 15:06:43,0.0
2019-04-04 15:06:44,0.0
2019-04-04 15:06:45,0.0
2019-04-04 15:06:46,0.0
2019-04-04 15:06:47,0.0
2019-04-04 15:06:48,0.0
2019-04-04 15:06:49,0.0
2019-04-04 15:06:50,0.0
2019-04-04 15:06:51,0.0
2019-04-04 15:06:52,0.0
2019-04-04 15:06:53,0.0
2019-04-04 15:06:54,0.0
2019-04-04 15:06:55,0.0
2019-04-04 15:06:56,0.0
2019-04-04 15:06:57,0.0
2019-04-04 15:06:58,0.0
2019-04-04 15:06:59,0.0
2019-04-04 15:07:00,0.0
2019-04-04 15:07:01,0.0
2019-04-04 15:07:02,0.0
2019-04-04 15:07:03,0.0
2019-04-04 15:07:04,0.0
2019-04-04 15:07:05,0.0
2019-04-04 15:07:06,0.0
2019-04-04 15:07:07,0.0
2019-04-04 15:07:08,0.0
2019-04-04 15:07:09,0.0
2019-04-04 15:07:10,0.0
2019-04-04 15:07:11,0.0
2019-04-04 15:07:12,0.0
2019-04-04 15:07:13,0.0
2019-04-04 15:07:14,0.0
2019-04-04 15:07:15,0.0
2019-04-04 15:07:16,0.0
2019-04-04 15:07:17,0.0
2019-04-04 15:07:18,0.0
2019-04-04 15:07:19,0.0
2019-04-04 15:07:20,0.0
2019-04-04 15:07:21,0.0
2019-04-04 15:07:22,0.0
2019-04-04 15:07:23,0.0
2019-04-04 15:07:24,0.0
2019-04-04 15:07:25,0.0
2019-04-04 15:07:26,0.0
2019-04-04 15:07:27,0.0
2019-04-04 15:07:28,0.0
2019-04-04 15:07:29,0.0
2019-04-04 15:07:30,0.0
2019-04-04 15:07:31,0.0
2019-04-04 15:07:32,0.0
2019-04-04 15:07:33,0.0
2019-04-04 15:07:34,0.0
2019-04-04 15:07:35,0.0
2019-04-04 15:07:36,0.0
2019-04-04 15:07:37,0.0
2019-04-04 15:07:38,0.0
2019-04-04 15:07:39,0.0
2019-04-04 15:07:40,0.0
2019-04-04 15:07:41,0.0
2019-04-04 15:07:42,0.0
2019-04-04 15:07:43,0.0
2019-04-04 15:07:44,0.0
2019-04-04 15:07:45,0.0
2019-04-04 15:07:46,0.0
2019-04-04 15:07:47,0.0
2019-04-04 15:07:48,0.0
2019-04-04 15:07:49,0.0
2019-04-04 15:07:50,0.0
2019-04-04 15:07:51,0.0
2019-04-04 15:07:52,0.0
2019-04-04 15:07:53,0.0
2019-04-04 15:07:54,0.0
2019-04-04 15:07:55,0.0
2019-04-04 15:07:56,0.0
2019-04-04 15:07:57,0.0
2019-04-04 15:07:58,0.0
2019-04-04 15:07:59,0.0
2019-04-04 15:08:00,0.0
2019-04-04 15:08:01,0.0
2019-04-04 15:08:02,0.0
2019-04-04 15:08:03,0.0
2019-04-04 15:08:04,0.0
2019-04-04 15:08:05,0.0
2019-04-04 15:08:06,0.0
2019-04-04 15:08:07,0.0
2019-04-04 15:08:08,0.0
2019-04-04 15:08:09,0.0
2019-04-04 15:08:10,0.0
2019-04-04 15:08:11,0.0
2019-04-04 15:08:12,0.0
2019-04-04 15:08:13,0.0
2019-04-04 15:08:14,0.0
2019-04-04 15:08:15,0.0
2019-04-04 15:08:16,0.0
2019-04-04 15:08:17,0.0
2019-04-04 15:08:18,0.0
2019-04-04 15:08:19,0.0
2019-04-04 15:08:20,0.0
2019-04-04 15:08:21,0.0
2019-04-04 15:08:22,0.0
2019-04-04 15:08:23,0.0
2019-04-04 15:08:24,0.0
2019-04-04 15:08:25,0.0
2019-04-04 15:08:26,0.0
2019-04-04 15:08:27,0.0
2019-04-04 15:08:28,0.0
2019-04-04 15:08:29,0.0
2019-04-04 15:08:30,0.0
2019-04-04 15:08:31,0.0
2019-04-04 15:08:32,0.0
2019-04-04 15:08:33,0.0
2019-04-04 15:08:34,0.0
2019-04-04 15:08:35,0.0
2019-04-04 15:08:36,0.0
2019-04-04 15:08:37,0.0
2019-04-04 15:08:38,0.0
2019-04-04 15:08:39,0.0
2019-04-04 15:08:40,0.0
2019-04-04 15:08:41,0.0
2019-04-04 15:08:42,0.0
2019-04-04 15:08:43,0.0
2019-04-04 15:08:44,0.0
2019-04-04 15:08:45,0.0
2019-04-04 15:08:46,0.0
2019-04-04 15:08:47,0.0
2019-04-04 15:08:48,0.0
2019-04-04 15:08:49,0.0
2019-04-04 15:08:50,0.0
2019-04-04 15:08:51,0.0
2019-04-04 15:08:52,0.0
2019-04-04 15:08:53,0.0
2019-04-04 15:08:54,0.0
2019-04-04 15:08:55,0.0
2019-04-04 15:08:56,0.0
2019-04-04 15:08:57,0.0
2019-04-04 15:08:58,0.0
2019-04-04 15:08:59,0.0
2019-04-04 15:09:00,0.0
2019-04-04 15:09:01,0.0
2019-04-04 15:09:02,0.0
2019-04-04 15:09:03,0.0
2019-04-04 15:09:04,0.0
2019-04-04 15:09:05,0.0
2019-04-04 15:09:06,0.0
2019-04-04 15:09:07,0.0
2019-04-04 15:09:08,0.0
2019-04-04 15:09:09,0.0
2019-04-04 15:09:10,0.0
2019-04-04 15:09:11,0.0
2019-04-04 15:09:12,0.0
2019-04-04 15:09:13,0.0
2019-04-04 15:09:14,0.0
2019-04-04 15:09:15,0.0
2019-04-04 15:09:16,0.0
2019-04-04 15:09:17,0.0
2019-04-04 15:09:18,0.0
2019-04-04 15:09:19,0.0
2019-04-04 15:09:20,0.0
2019-04-04 15:09:21,0.0
2019-04-04 15:09:22,0.0
2019-04-04 15:09:23,0.0
2019-04-04 15:09:24,0.0
2019-04-04 15:09:25,0.0
2019-04-04 15:09:26,0.0
2019-04-04 15:09:27,0.0
2019-04-04 15:09:28,0.0
2019-04-04 15:09:29,0.0
2019-04-04 15:09:30,0.0
2019-04-04 15:09:31,0.0
2019-04-04 15:09:32,0.0
2019-04-04 15:09:33,0.0
2019-04-04 15:09:34,0.0
2019-04-04 15:09:35,0.0
2019-04-04 15:09:36,0.0
2019-04-04 15:09:37,0.0
2019-04-04 15:09:38,0.0
2019-04-04 15:09:39,0.0
2019-04-04 15:09:40,0.0
2019-04-04 15:09:41,0.0
2019-04-04 15:09:42,0.0
2019-04-04 15:09:43,0.0
2019-04-04 15:09:44,0.0
2019-04-04 15:09:45,0.0
2019-04-04 15:09:46,0.0
2019-04-04 15:09:47,0.0
2019-04-04 15:09:48,0.0
2019-04-04 15:09:49,0.0
2019-04-04 15:09:50,0.0
2019-04-04 15:09:51,0.0
2019-04-04 15:09:52,0.0
2019-04-04 15:09:53,0.0
2019-04-04 15:09:54,0.0
2019-04-04 15:09:55,0.0
2019-04-04 15:09:56,0.0
2019-04-04 15:09:57,0.0
2019-04-04 15:09:58,0.0
2019-04-04 15:09:59,0.0
2019-04-04 15:10:00,0.0
2019-04-04 15:10:01,0.0
2019-04-04 15:10:02,0.0
2019-04-04 15:10:03,0.0
2019-04-04 15:10:04,0.0
2019-04-04 15:10:05,0.0
2019-04-04 15:10:06,0.0
2019-04-04 15:10:07,0.0
2019-04-04 15:10:08,0.0
2019-04-04 15:10:09,0.0
2019-04-04 15:10:10,0.0
2019-04-04 15:10:11,0.0
2019-04-04 15:10:12,0.0
2019-04-04 15:10:13,0.0
2019-04-04 15:10:14,0.0
2019-04-04 15:10:15,0.0
2019-04-04 15:10:16,0.0
2019-04-04 15:10:17,0.0
2019-04-04 15:10:18,0.0
2019-04-04 15:10:19,0.0
2019-04-04 15:10:20,0.0
2019-04-04 15:10:21,0.0
2019-04-04 15:10:22,0.0
2019-04-04 15:10:23,0.0
2019-04-04 15:10:24,0.0
2019-04-04 15:10:25,0.0
2019-04-04 15:10:26,0.0
2019-04-04 15:10:27,0.0
2019-04-04 15:10:28,0.0
2019-04-04 15:10:29,0.0
2019-04-04 15:10:30,0.0
2019-04-04 15:10:31,0.0
2019-04-04 15:10:32,0.0
2019-04-04 15:10:33,0.0
2019-04-04 15:10:34,0.0
2019-04-04 15:10:35,0.0
2019-04-04 15:10:36,0.0
2019-04-04 15:10:37,0.0
2019-04-04 15:10:38,0.0
2019-04-04 15:10:39,0.0
2019-04-04 15:10:40,0.0
2019-04-04 15:10:41,0.0
2019-04-04 15:10:42,0.0
2019-04-04 15:10:43,0.0
2019-04-04 15:10:44,0.0
2019-04-04 15:10:45,0.0
2019-04-04 15:10:46,0.0
2019-04-04 15:10:47,0.0
2019-04-04 15:10:48,0.0
2019-04-04 15:10:49,0.0
2019-04-04 15:10:50,0.0
2019-04-04 15:10:51,0.0
2019-04-04 15:10:52,0.0
2019-04-04 15:10:53,0.0
2019-04-04 15:10:54,0.0
2019-04-04 15:10:55,0.0
2019-04-04 15:10:56,0.0
2019-04-04 15:10:57,0.0
2019-04-04 15:10:58,0.0
2019-04-04 15:10:59,0.0
2019-04-04 15:11:00,0.0
2019-04-04 15:11:01,0.0
2019-04-04 15:11:02,0.0
2019-04-04 15:11:03,0.0
2019-04-04 15:11:04,0.0
2019-04-04 15:11:05,0.0
2019-04-04 15:11:06,0.0
2019-04-04 15:11:07,0.0
2019-04-04 15:11:08,0.0
2019-04-04 15:11:09,0.0
2019-04-04 15:11:10,0.0
2019-04-04 15:11:11,0.0
2019-04-04 15:11:12,0.0
2019-04-04 15:11:13,0.0
2019-04-04 15:11:14,0.0
2019-04-04 15:11:15,0.0
2019-04-04 15:11:16,0.0
2019-04-04 15:11:17,0.0
2019-04-04 15:11:18,0.0
2019-04-04 15:11:19,0.0
2019-04-04 15:11:20,0.0
2019-04-04 15:11:21,0.0
2019-04-04 15:11:22,0.0
2019-04-04 15:11:23,0.0
2019-04-04 15:11:24,0.0
2019-04-04 15:11:25,0.0
2019-04-04 15:11:26,0.0
2019-04-04 15:11:27,0.0
2019-04-04 15:11:28,0.0
2019-04-04 15:11:29,0.0
2019-04-04 15:11:30,0.0
2019-04-04 15:11:31,0.0
2019-04-04 15:11:32,0.0
2019-04-04 15:11:33,0.0
2019-04-04 15:11:34,0.0
2019-04-04 15:11:35,0.0
2019-04-04 15:11:36,0.0
2019-04-04 15:11:37,0.0
2019-04-04 15:11:38,0.0
2019-04-04 15:11:39,0.0
2019-04-04 15:11:40,0.0
2019-04-04 15:11:41,0.0
2019-04-04 15:11:42,0.0
2019-04-04 15:11:43,0.0
2019-04-04 15:11:44,0.0
2019-04-04 15:11:45,0.0
2019-04-04 15:11:46,0.0
2019-04-04 15:11:47,0.0
2019-04-04 15:11:48,0.0
2019-04-04 15:11:49,0.0
2019-04-04 15:11:50,0.0
2019-04-04 15:11:51,0.0
2019-04-04 15:11:52,0.0
2019-04-04 15:11:53,0.0
2019-04-04 15:11:54,0.0
2019-04-04 15:11:55,0.0
2019-04-04 15:11:56,0.0
2019-04-04 15:11:57,0.0
2019-04-04 15:11:58,0.0
2019-04-04 15:11:59,0.0
2019-04-04 15:12:00,0.0
2019-04-04 15:12:01,0.0
2019-04-04 15:12:02,0.0
2019-04-04 15:12:03,0.0
2019-04-04 15:12:04,0.0
2019-04-04 15:12:05,0.0
2019-04-04 15:12:06,0.0
2019-04-04 15:12:07,0.0
2019-04-04 15:12:08,0.0
2019-04-04 15:12:09,0.0
