h_m_s,TD
2019-04-04 12:27:42,-0.000289191219833338
2019-04-04 12:27:43,-1.0866828426541712e-05
2019-04-04 12:27:44,-2.7954909308762523e-06
2019-04-04 12:27:45,-2.7954909308762523e-06
2019-04-04 12:27:46,-2.7954909308762523e-06
2019-04-04 12:27:47,-1.327756014075546e-07
2019-04-04 12:27:48,-1.327756014075546e-07
2019-04-04 12:27:49,-1.327756014075546e-07
2019-04-04 12:27:50,-4.9695933739806e-09
2019-04-04 12:27:51,-4.9695933739806e-09
2019-04-04 12:27:52,-4.9695933739806e-09
2019-04-04 12:27:53,-4.9695933739806e-09
2019-04-04 12:27:54,-6.29315051369785e-11
2019-04-04 12:27:55,-1.588373175743906e-11
2019-04-04 12:27:56,-4.8981404018734435e-12
2019-04-04 12:27:57,-4.8981404018734435e-12
2019-04-04 12:27:58,-0.8615845696986023
2019-04-04 12:27:59,2.64381629416666
2019-04-04 12:28:00,6.306678341712812
2019-04-04 12:28:01,2.0666995060179776
2019-04-04 12:28:02,2.0666995060179776
2019-04-04 12:28:03,-1.4232203412175028
2019-04-04 12:28:04,-0.39815813738284483
2019-04-04 12:28:05,-0.1259705415939996
2019-04-04 12:28:06,-0.1259705415939996
2019-04-04 12:28:07,-0.01761197319282837
2019-04-04 12:28:08,-0.01761197319282837
2019-04-04 12:28:09,-0.01761197319282837
2019-04-04 12:28:10,-0.01761197319282837
2019-04-04 12:28:11,-0.000249195346271022
2019-04-04 12:28:12,-0.000249195346271022
2019-04-04 12:28:13,-0.000249195346271022
2019-04-04 12:28:14,-9.022941658788484e-06
2019-04-04 12:28:15,-9.022941658788484e-06
2019-04-04 12:28:16,-9.022941658788484e-06
2019-04-04 12:28:17,-1.925987596393695
2019-04-04 12:28:18,-1.925987596393695
2019-04-04 12:28:19,-3.785453118736161
2019-04-04 12:28:20,-1.0259614654231966
2019-04-04 12:28:21,-0.32192906022495954
2019-04-04 12:28:22,-0.10525195477975423
2019-04-04 12:28:23,-0.10525195477975423
2019-04-04 12:28:24,-0.10525195477975423
2019-04-04 12:28:25,-0.10525195477975423
2019-04-04 12:28:26,-0.10525195477975423
2019-04-04 12:28:27,-0.0006396225512039034
2019-04-04 12:28:28,-0.0006396225512039034
2019-04-04 12:28:29,-6.431401127399128e-05
2019-04-04 12:28:30,-1.7389919374141344e-05
2019-04-04 12:28:31,-5.453389825262264e-06
2019-04-04 12:28:32,-1.7826106463246503e-06
2019-04-04 12:28:33,1.337606585366129
2019-04-04 12:28:34,1.337606585366129
2019-04-04 12:28:35,0.19056308865801702
2019-04-04 12:28:36,0.0533401269603249
2019-04-04 12:28:37,0.016878312321509853
2019-04-04 12:28:38,0.005532574365875972
2019-04-04 12:28:39,0.005532574365875972
2019-04-04 12:28:40,0.0007847764875199299
2019-04-04 12:28:41,0.0002195510367728989
2019-04-04 12:28:42,6.946251454899442e-05
2019-04-04 12:28:43,2.276827269980533e-05
2019-04-04 12:28:44,2.276827269980533e-05
2019-04-04 12:28:45,3.2295424668329513e-06
2019-04-04 12:28:46,3.2295424668329513e-06
2019-04-04 12:28:47,3.2295424668329513e-06
2019-04-04 12:28:48,1.336166353237713e-07
2019-04-04 12:28:49,1.336166353237713e-07
2019-04-04 12:28:50,1.336166353237713e-07
2019-04-04 12:28:51,4.970316572318868e-09
2019-04-04 12:28:52,1.2782404571376074e-09
2019-04-04 12:28:53,3.959269587341006e-10
2019-04-04 12:28:54,3.959269587341006e-10
2019-04-04 12:28:55,5.489602519943184e-11
2019-04-04 12:28:56,5.489602519943184e-11
2019-04-04 12:28:57,6.2723025166901445e-12
2019-04-04 12:28:58,1.7150435359722317e-12
2019-04-04 12:28:59,5.393716921911709e-13
2019-04-04 12:29:00,5.393716921911709e-13
2019-04-04 12:29:01,5.393716921911709e-13
2019-04-04 12:29:02,2.7647823116550628e-14
2019-04-04 12:29:03,2.7647823116550628e-14
2019-04-04 12:29:04,2.8984999182382157e-15
2019-04-04 12:29:05,7.864624329454956e-16
2019-04-04 12:29:06,7.864624329454956e-16
2019-04-04 12:29:07,7.864624329454956e-16
2019-04-04 12:29:08,7.864624329454956e-16
2019-04-04 12:29:09,7.864624329454956e-16
2019-04-04 12:29:10,4.416696424126033e-18
2019-04-04 12:29:11,1.1088444779739137e-18
2019-04-04 12:29:12,1.1088444779739137e-18
2019-04-04 12:29:13,1.1088444779739137e-18
2019-04-04 12:29:14,1.1088444779739137e-18
2019-04-04 12:29:15,1.1088444779739137e-18
2019-04-04 12:29:16,1.1088444779739137e-18
2019-04-04 12:29:17,1.1088444779739137e-18
2019-04-04 12:29:18,1.1088444779739137e-18
2019-04-04 12:29:19,1.1088444779739137e-18
2019-04-04 12:29:20,1.1088444779739137e-18
2019-04-04 12:29:21,2.5072622234857153e-23
2019-04-04 12:29:22,2.5072622234857153e-23
2019-04-04 12:29:23,2.5072622234857153e-23
2019-04-04 12:29:24,8.95470318877472e-25
2019-04-04 12:29:25,2.300292107846078e-25
2019-04-04 12:29:26,7.123064649509967e-26
2019-04-04 12:29:27,2.319443908646597e-26
2019-04-04 12:29:28,7.672334456381736e-27
2019-04-04 12:29:29,7.672334456381736e-27
2019-04-04 12:29:30,1.092466086542612e-27
2019-04-04 12:29:31,3.057705996344908e-28
2019-04-04 12:29:32,-2.050731823843721
2019-04-04 12:29:33,-2.050731823843721
2019-04-04 12:29:34,-0.28672759742187176
2019-04-04 12:29:35,-0.8007924129163084
2019-04-04 12:29:36,-0.25324385883341044
2019-04-04 12:29:37,-0.08299607132779463
2019-04-04 12:29:38,-0.08299607132779463
2019-04-04 12:29:39,-0.011771801774890686
2019-04-04 12:29:40,-0.011771801774890686
2019-04-04 12:29:41,-0.011771801774890686
2019-04-04 12:29:42,-0.011771801774890686
2019-04-04 12:29:43,-0.011771801774890686
2019-04-04 12:29:44,-5.618088386520296e-05
2019-04-04 12:29:45,-1.4095674635682825e-05
2019-04-04 12:29:46,-1.4095674635682825e-05
2019-04-04 12:29:47,-1.8206955407471325e-06
2019-04-04 12:29:48,-1.8206955407471325e-06
2019-04-04 12:29:49,2.6605371724678966
2019-04-04 12:29:50,0.7268160101584272
2019-04-04 12:29:51,0.22852628453879395
2019-04-04 12:29:52,0.22852628453879395
2019-04-04 12:29:53,0.0318716299004525
2019-04-04 12:29:54,0.0318716299004525
2019-04-04 12:29:55,0.0318716299004525
2019-04-04 12:29:56,0.0013151389595844835
2019-04-04 12:29:57,0.0013151389595844835
2019-04-04 12:29:58,0.0013151389595844835
2019-04-04 12:29:59,4.891559638786401e-05
2019-04-04 12:30:00,1.257982179670487e-05
2019-04-04 12:30:01,3.896517902595773e-06
2019-04-04 12:30:02,1.2689060065333163e-06
2019-04-04 12:30:03,4.19744167883465e-07
2019-04-04 12:30:04,1.395600772868681e-07
2019-04-04 12:30:05,4.648075378655821e-08
2019-04-04 12:30:06,4.648075378655821e-08
2019-04-04 12:30:07,6.637706175765358e-09
2019-04-04 12:30:08,1.4400243048281811
2019-04-04 12:30:09,0.4556986368933326
2019-04-04 12:30:10,0.4556986368933326
2019-04-04 12:30:11,0.06371686182273202
2019-04-04 12:30:12,3.6213551794199694
2019-04-04 12:30:13,3.6213551794199694
2019-04-04 12:30:14,0.48372401479953947
2019-04-04 12:30:15,0.48372401479953947
2019-04-04 12:30:16,0.05498225064914887
2019-04-04 12:30:17,0.05498225064914887
2019-04-04 12:30:18,0.006124777930927476
2019-04-04 12:30:19,0.0016707828073008607
2019-04-04 12:30:20,0.000525134600705099
2019-04-04 12:30:21,0.000525134600705099
2019-04-04 12:30:22,0.000525134600705099
2019-04-04 12:30:23,2.6910965533587397e-05
2019-04-04 12:30:24,2.6910965533587397e-05
2019-04-04 12:30:25,2.6910965533587397e-05
2019-04-04 12:30:26,2.6910965533587397e-05
2019-04-04 12:30:27,3.456811978255402e-07
2019-04-04 12:30:28,3.456811978255402e-07
2019-04-04 12:30:29,3.456811978255402e-07
2019-04-04 12:30:30,3.456811978255402e-07
2019-04-04 12:30:31,3.456811978255402e-07
2019-04-04 12:30:32,3.456811978255402e-07
2019-04-04 12:30:33,3.456811978255402e-07
2019-04-04 12:30:34,3.456811978255402e-07
2019-04-04 12:30:35,3.456811978255402e-07
2019-04-04 12:30:36,3.456811978255402e-07
2019-04-04 12:30:37,3.456811978255402e-07
2019-04-04 12:30:38,3.456811978255402e-07
2019-04-04 12:30:39,3.456811978255402e-07
2019-04-04 12:30:40,3.456811978255402e-07
2019-04-04 12:30:41,3.456811978255402e-07
2019-04-04 12:30:42,2.4404601364815614e-14
2019-04-04 12:30:43,2.4404601364815614e-14
2019-04-04 12:30:44,2.4404602915452884e-15
2019-04-04 12:30:45,2.4404602915452884e-15
2019-04-04 12:30:46,2.6818245130563324e-16
2019-04-04 12:30:47,2.6818245130563324e-16
2019-04-04 12:30:48,2.6818245130563324e-16
2019-04-04 12:30:49,2.6818245130563324e-16
2019-04-04 12:30:50,2.6818245130563324e-16
2019-04-04 12:30:51,1.2341763471052297e-18
2019-04-04 12:30:52,1.2341763471052297e-18
2019-04-04 12:30:53,1.2393093213896539e-19
2019-04-04 12:30:54,3.3506145416350096e-20
2019-04-04 12:30:55,3.3506145416350096e-20
2019-04-04 12:30:56,4.428077915796682e-21
2019-04-04 12:30:57,1.228817252227585e-21
2019-04-04 12:30:58,3.879475891967044e-22
2019-04-04 12:30:59,3.879475891967044e-22
2019-04-04 12:31:00,3.879475891967044e-22
2019-04-04 12:31:01,3.879475891967044e-22
2019-04-04 12:31:02,3.879475891967044e-22
2019-04-04 12:31:03,2.3191104954215775e-24
2019-04-04 12:31:04,2.3191104954215775e-24
2019-04-04 12:31:05,2.3191104954215775e-24
2019-04-04 12:31:06,2.3191104954215775e-24
2019-04-04 12:31:07,2.3191104954215775e-24
2019-04-04 12:31:08,9.561474462412095e-27
2019-04-04 12:31:09,2.397782990924746e-27
2019-04-04 12:31:10,0.6920872904725434
2019-04-04 12:31:11,0.2249767150524183
2019-04-04 12:31:12,0.07437762048375744
2019-04-04 12:31:13,0.07437762048375744
2019-04-04 12:31:14,1.7258739469712512
2019-04-04 12:31:15,1.7258739469712512
2019-04-04 12:31:16,0.19794888415822867
2019-04-04 12:31:17,-2.8517379565172023
2019-04-04 12:31:18,-2.8517379565172023
2019-04-04 12:31:19,-0.37830307545416864
2019-04-04 12:31:20,-0.10502499662245264
2019-04-04 12:31:21,-0.7174182016905143
2019-04-04 12:31:22,-0.2350054982665596
2019-04-04 12:31:23,-0.07788636977707372
2019-04-04 12:31:24,-2.0278187239525804
2019-04-04 12:31:25,-0.6755103808547573
2019-04-04 12:31:26,-0.6755103808547573
2019-04-04 12:31:27,2.475069935153165
2019-04-04 12:31:28,0.692996958166272
2019-04-04 12:31:29,0.2193009318120446
2019-04-04 12:31:30,0.07188683330731939
2019-04-04 12:31:31,0.02383041482115923
2019-04-04 12:31:32,0.02383041482115923
2019-04-04 12:31:33,4.2907912303111635
2019-04-04 12:31:34,1.2010824279871393
2019-04-04 12:31:35,0.3800608592723424
2019-04-04 12:31:36,0.3800608592723424
2019-04-04 12:31:37,0.3800608592723424
2019-04-04 12:31:38,0.3800608592723424
2019-04-04 12:31:39,0.006742372226949565
2019-04-04 12:31:40,0.006742372226949565
2019-04-04 12:31:41,0.006742372226949565
2019-04-04 12:31:42,0.006742372226949565
2019-04-04 12:31:43,8.3690637847061e-05
2019-04-04 12:31:44,2.111926886974646e-05
2019-04-04 12:31:45,2.111926886974646e-05
2019-04-04 12:31:46,2.7325216796017755e-06
2019-04-04 12:31:47,-1.4462655147547507
2019-04-04 12:31:48,-1.1408044419318921
2019-04-04 12:31:49,-0.3736118260712496
2019-04-04 12:31:50,-0.12381484532926859
2019-04-04 12:31:51,-0.04119196476099462
2019-04-04 12:31:52,-0.013721827639933458
2019-04-04 12:31:53,-0.004572962578265641
2019-04-04 12:31:54,-0.0015242120051491919
2019-04-04 12:31:55,-0.0005080585746154732
2019-04-04 12:31:56,-0.00016935151449585056
2019-04-04 12:31:57,-5.645035553249554e-05
2019-04-04 12:31:58,-1.8816768588728717e-05
2019-04-04 12:31:59,-6.272254353048428e-06
2019-04-04 12:32:00,-6.272254353048428e-06
2019-04-04 12:32:01,-6.272254353048428e-06
2019-04-04 12:32:02,-6.272254353048428e-06
2019-04-04 12:32:03,-6.272254353048428e-06
2019-04-04 12:32:04,-3.8480082436230475e-08
2019-04-04 12:32:05,-9.664489110742107e-09
2019-04-04 12:32:06,-2.9768644669620314e-09
2019-04-04 12:32:07,-9.677909939197352e-10
2019-04-04 12:32:08,-3.1996395610358704e-10
2019-04-04 12:32:09,-3.1996395610358704e-10
2019-04-04 12:32:10,-4.5549803062129526e-11
2019-04-04 12:32:11,-4.5549803062129526e-11
2019-04-04 12:32:12,-5.224339701172159e-12
2019-04-04 12:32:13,-1.4290102957607856e-12
2019-04-04 12:32:14,-4.4945742544332666e-13
2019-04-04 12:32:15,-4.4945742544332666e-13
2019-04-04 12:32:16,-4.4945742544332666e-13
2019-04-04 12:32:17,-2.303980778675179e-14
2019-04-04 12:32:18,-2.303980778675179e-14
2019-04-04 12:32:19,-2.4154166079660558e-15
2019-04-04 12:32:20,-6.55385472342621e-16
2019-04-04 12:32:21,-6.55385472342621e-16
2019-04-04 12:32:22,-8.671424429211677e-17
2019-04-04 12:32:23,-8.671424429211677e-17
2019-04-04 12:32:24,-8.671424429211677e-17
2019-04-04 12:32:25,-8.671424429211677e-17
2019-04-04 12:32:26,-8.671424429211677e-17
2019-04-04 12:32:27,-4.093217743540004e-19
2019-04-04 12:32:28,-4.093217743540004e-19
2019-04-04 12:32:29,-4.110681220390928e-20
2019-04-04 12:32:30,-1.1113793813928697e-20
2019-04-04 12:32:31,-1.1113793813928697e-20
2019-04-04 12:32:32,-1.4687718390824925e-21
2019-04-04 12:32:33,-4.0759281252616255e-22
2019-04-04 12:32:34,-4.0759281252616255e-22
2019-04-04 12:32:35,-5.432798193949829e-23
2019-04-04 12:32:36,-5.432798193949829e-23
2019-04-04 12:32:37,-5.432798193949829e-23
2019-04-04 12:32:38,-2.2264494896842404e-24
2019-04-04 12:32:39,-5.742630512008439e-25
2019-04-04 12:32:40,-5.742630512008439e-25
2019-04-04 12:32:41,-5.742630512008439e-25
2019-04-04 12:32:42,-2.729912421990889e-26
2019-04-04 12:32:43,-7.077102756950364e-27
2019-04-04 12:32:44,-2.1963086799970123e-27
2019-04-04 12:32:45,-2.1963086799970123e-27
2019-04-04 12:32:46,-2.1963086799970123e-27
2019-04-04 12:32:47,-2.1963086799970123e-27
2019-04-04 12:32:48,-2.1963086799970123e-27
2019-04-04 12:32:49,-2.1963086799970123e-27
2019-04-04 12:32:50,-4.359813451102034e-30
2019-04-04 12:32:51,-1.0915785027259383e-30
2019-04-04 12:32:52,-3.359859149170589e-31
2019-04-04 12:32:53,-1.0920669901479276e-31
2019-04-04 12:32:54,-1.0920669901479276e-31
2019-04-04 12:32:55,-1.5436234880588602e-32
2019-04-04 12:32:56,-1.5436234880588602e-32
2019-04-04 12:32:57,-1.768616055169937e-33
2019-04-04 12:32:58,-1.768616055169937e-33
2019-04-04 12:32:59,-1.9719608097519714e-34
2019-04-04 12:33:00,-1.9719608097519714e-34
2019-04-04 12:33:01,-1.9719608097519714e-34
2019-04-04 12:33:02,-7.891135305609212e-36
2019-04-04 12:33:03,-2.0338240118327155e-36
2019-04-04 12:33:04,-6.302924579650181e-37
2019-04-04 12:33:05,-2.0528795433586555e-37
2019-04-04 12:33:06,-6.791111319873352e-38
2019-04-04 12:33:07,-6.791111319873352e-38
2019-04-04 12:33:08,-9.670202890199937e-39
2019-04-04 12:33:09,-2.70660610229859e-39
2019-04-04 12:33:10,-2.70660610229859e-39
2019-04-04 12:33:11,-3.617984364206046e-40
2019-04-04 12:33:12,-3.617984364206046e-40
2019-04-04 12:33:13,-4.1127719146056815e-41
2019-04-04 12:33:14,-1.1240236792730439e-41
2019-04-04 12:33:15,-1.1240236792730439e-41
2019-04-04 12:33:16,-1.490689621654091e-42
2019-04-04 12:33:17,-4.138347376590942e-43
2019-04-04 12:33:18,-1.3066424995425154e-43
2019-04-04 12:33:19,-4.2801732073225553e-44
2019-04-04 12:33:20,-4.2801732073225553e-44
2019-04-04 12:33:21,-4.2801732073225553e-44
2019-04-04 12:33:22,-4.2801732073225553e-44
2019-04-04 12:33:23,-4.2801732073225553e-44
2019-04-04 12:33:24,-2.6035052109365534e-46
2019-04-04 12:33:25,-6.538592297608807e-47
2019-04-04 12:33:26,-6.538592297608807e-47
2019-04-04 12:33:27,-6.538592297608807e-47
2019-04-04 12:33:28,-6.538592297608807e-47
2019-04-04 12:33:29,-6.538592297608807e-47
2019-04-04 12:33:30,-3.573556105831387e-49
2019-04-04 12:33:31,-3.573556105831387e-49
2019-04-04 12:33:32,-3.573556105831387e-49
2019-04-04 12:33:33,-1.283031793838608e-50
2019-04-04 12:33:34,-1.283031793838608e-50
2019-04-04 12:33:35,-1.3258749939844086e-51
2019-04-04 12:33:36,-3.5931743495483134e-52
2019-04-04 12:33:37,-1.1274514903017028e-52
2019-04-04 12:33:38,-3.68608131894908e-53
2019-04-04 12:33:39,-1.2208873040077692e-53
2019-04-04 12:33:40,-4.06102381575406e-54
2019-04-04 12:33:41,-1.352721681534723e-54
2019-04-04 12:33:42,-1.352721681534723e-54
2019-04-04 12:33:43,-1.352721681534723e-54
2019-04-04 12:33:44,-1.352721681534723e-54
2019-04-04 12:33:45,-2.4586443153070073e-56
2019-04-04 12:33:46,-6.231557212906249e-57
2019-04-04 12:33:47,-6.231557212906249e-57
2019-04-04 12:33:48,-8.073110487548662e-58
2019-04-04 12:33:49,-2.2354865287914722e-58
2019-04-04 12:33:50,-2.2354865287914722e-58
2019-04-04 12:33:51,-2.9775310648161774e-59
2019-04-04 12:33:52,-8.269958508005777e-60
2019-04-04 12:33:53,-8.269958508005777e-60
2019-04-04 12:33:54,-1.102618424730776e-60
2019-04-04 12:33:55,-1.102618424730776e-60
2019-04-04 12:33:56,-1.102618424730776e-60
2019-04-04 12:33:57,-1.102618424730776e-60
2019-04-04 12:33:58,-1.102618424730776e-60
2019-04-04 12:33:59,-5.21083121624266e-63
2019-04-04 12:34:00,-5.21083121624266e-63
2019-04-04 12:34:01,-5.2330890243205265e-64
2019-04-04 12:34:02,-5.2330890243205265e-64
2019-04-04 12:34:03,-5.7530776737946965e-65
2019-04-04 12:34:04,-1.5675147983966508e-65
2019-04-04 12:34:05,-4.92525914435296e-66
2019-04-04 12:34:06,-4.92525914435296e-66
2019-04-04 12:34:07,-4.92525914435296e-66
2019-04-04 12:34:08,-4.92525914435296e-66
2019-04-04 12:34:09,-4.92525914435296e-66
2019-04-04 12:34:10,-4.92525914435296e-66
2019-04-04 12:34:11,-4.92525914435296e-66
2019-04-04 12:34:12,-3.2816972453819215e-69
2019-04-04 12:34:13,-8.208345025019494e-70
2019-04-04 12:34:14,-2.5259360623241054e-70
2019-04-04 12:34:15,-2.5259360623241054e-70
2019-04-04 12:34:16,-3.4934702167182226e-71
2019-04-04 12:34:17,-9.744447475245332e-72
2019-04-04 12:34:18,-9.744447475245332e-72
2019-04-04 12:34:19,-9.744447475245332e-72
2019-04-04 12:34:20,-4.760633486219209e-73
2019-04-04 12:34:21,-1.2354257604435497e-73
2019-04-04 12:34:22,-3.8349705367707645e-74
2019-04-04 12:34:23,-1.2496852037560488e-74
2019-04-04 12:34:24,-4.1347404534390024e-75
2019-04-04 12:34:25,-1.3748498750030072e-75
2019-04-04 12:34:26,-4.579070929136157e-76
2019-04-04 12:34:27,-1.5259394351440725e-76
2019-04-04 12:34:28,-5.086001018307983e-77
2019-04-04 12:34:29,-1.6952821495328813e-77
2019-04-04 12:34:30,-5.650883252722201e-78
2019-04-04 12:34:31,-5.650883252722201e-78
2019-04-04 12:34:32,-5.650883252722201e-78
2019-04-04 12:34:33,-5.650883252722201e-78
2019-04-04 12:34:34,-5.650883252722201e-78
2019-04-04 12:34:35,-5.650883252722201e-78
2019-04-04 12:34:36,-1.1603397718828381e-80
2019-04-04 12:34:37,-1.1603397718828381e-80
2019-04-04 12:34:38,-1.162488096314528e-81
2019-04-04 12:34:39,-1.162488096314528e-81
2019-04-04 12:34:40,-1.2776934069559188e-82
2019-04-04 12:34:41,-3.4811979858143244e-83
2019-04-04 12:34:42,-1.0938147126513308e-83
2019-04-04 12:34:43,-1.0938147126513308e-83
2019-04-04 12:34:44,-1.5250878493993012e-84
2019-04-04 12:34:45,-1.5250878493993012e-84
2019-04-04 12:34:46,-1.7439252085573907e-85
2019-04-04 12:34:47,-1.7439252085573907e-85
2019-04-04 12:34:48,-1.7439252085573907e-85
2019-04-04 12:34:49,-7.000181148805678e-87
2019-04-04 12:34:50,-1.8043662400606703e-87
2019-04-04 12:34:51,-5.591951367129383e-88
2019-04-04 12:34:52,-0.6742950413016037
2019-04-04 12:34:53,-0.6742950413016037
2019-04-04 12:34:54,-0.6742950413016037
2019-04-04 12:34:55,-0.03510862391712456
2019-04-04 12:34:56,-0.03510862391712456
2019-04-04 12:34:57,-0.0036834714817034703
2019-04-04 12:34:58,-0.0009995172028721272
2019-04-04 12:34:59,-0.0003137271604220472
2019-04-04 12:35:00,-4.711297117417112
2019-04-04 12:35:01,-1.5605058009704897
2019-04-04 12:35:02,-12.53169017646377
2019-04-04 12:35:03,-4.174304508518716
2019-04-04 12:35:04,-1.3911100785022543
2019-04-04 12:35:05,-0.4636672865435373
2019-04-04 12:35:06,-0.15455175449054898
2019-04-04 12:35:07,-0.05151680621328633
2019-04-04 12:35:08,-0.01717221926238081
2019-04-04 12:35:09,-0.0057240675902168
2019-04-04 12:35:10,-0.0019080219192682188
2019-04-04 12:35:11,-0.0019080219192682188
2019-04-04 12:35:12,-0.00027257452249931073
2019-04-04 12:35:13,-0.00027257452249931073
2019-04-04 12:35:14,-0.00027257452249931073
2019-04-04 12:35:15,-1.1290068731795583e-05
2019-04-04 12:35:16,-2.913010098217717e-06
2019-04-04 12:35:17,-9.029917718934582e-07
2019-04-04 12:35:18,-2.9413004684961027e-07
2019-04-04 12:35:19,-9.730336140965463e-08
2019-04-04 12:35:20,-9.730336140965463e-08
2019-04-04 12:35:21,-9.730336140965463e-08
2019-04-04 12:35:22,-9.730336140965463e-08
2019-04-04 12:35:23,-9.730336140965463e-08
2019-04-04 12:35:24,-9.730336140965463e-08
2019-04-04 12:35:25,-9.730336140965463e-08
2019-04-04 12:35:26,-9.730336140965463e-08
2019-04-04 12:35:27,-9.730336140965463e-08
2019-04-04 12:35:28,-7.386845118123418e-12
2019-04-04 12:35:29,-7.386845118123418e-12
2019-04-04 12:35:30,-8.099938504145989
2019-04-04 12:35:31,-3.64864116189508
2019-04-04 12:35:32,-1.1440670605156944
2019-04-04 12:35:33,-1.1440670605156944
2019-04-04 12:35:34,-0.15938605419031582
2019-04-04 12:35:35,-0.7653262827605063
2019-04-04 12:35:36,-1.6095883145177523
2019-04-04 12:35:37,-1.8720540972016895
2019-04-04 12:35:38,-1.8720540972016895
2019-04-04 12:35:39,-1.8720540972016895
2019-04-04 12:35:40,-1.8720540972016895
2019-04-04 12:35:41,-0.03375829406204915
2019-04-04 12:35:42,-0.008555279970304003
2019-04-04 12:35:43,-0.0026407487527171534
2019-04-04 12:35:44,-0.0008590613132158056
2019-04-04 12:35:45,-0.0008590613132158056
2019-04-04 12:35:46,-0.0008590613132158056
2019-04-04 12:35:47,-4.4704040715533874e-05
2019-04-04 12:35:48,-1.1629910243747545e-05
2019-04-04 12:35:49,-1.1629910243747545e-05
2019-04-04 12:35:50,-1.1629910243747545e-05
2019-04-04 12:35:51,-5.5444267509684e-07
2019-04-04 12:35:52,-5.5444267509684e-07
2019-04-04 12:35:53,-5.5444267509684e-07
2019-04-04 12:35:54,-5.5444267509684e-07
2019-04-04 12:35:55,-5.5444267509684e-07
2019-04-04 12:35:56,-5.5444267509684e-07
2019-04-04 12:35:57,-5.5444267509684e-07
2019-04-04 12:35:58,-5.5444267509684e-07
2019-04-04 12:35:59,-5.5444267509684e-07
2019-04-04 12:36:00,-2.9577160815152526e-11
2019-04-04 12:36:01,-2.9577160815152526e-11
2019-04-04 12:36:02,-2.9577160815152526e-11
2019-04-04 12:36:03,-2.9577160815152526e-11
2019-04-04 12:36:04,-2.9577160815152526e-11
2019-04-04 12:36:05,-1.212243124919344e-13
2019-04-04 12:36:06,-1.212243124919344e-13
2019-04-04 12:36:07,-1.212243124919344e-13
2019-04-04 12:36:08,-1.212243124919344e-13
2019-04-04 12:36:09,-1.212243124919344e-13
2019-04-04 12:36:10,-1.212243124919344e-13
2019-04-04 12:36:11,-1.212243124919344e-13
2019-04-04 12:36:12,-1.212243124919344e-13
2019-04-04 12:36:13,-1.854969951980029e-17
2019-04-04 12:36:14,-1.854969951980029e-17
2019-04-04 12:36:15,-1.854969951980029e-17
2019-04-04 12:36:16,-1.854969951980029e-17
2019-04-04 12:36:17,-1.854969951980029e-17
2019-04-04 12:36:18,-1.854969951980029e-17
2019-04-04 12:36:19,-1.854969951980029e-17
2019-04-04 12:36:20,-1.854969951980029e-17
2019-04-04 12:36:21,-1.854969951980029e-17
2019-04-04 12:36:22,-1.854969951980029e-17
2019-04-04 12:36:23,-1.854969951980029e-17
2019-04-04 12:36:24,-1.0472903112848427e-22
2019-04-04 12:36:25,-1.0472903112848427e-22
2019-04-04 12:36:26,-1.0472956328821628e-23
2019-04-04 12:36:27,-1.0472956328821628e-23
2019-04-04 12:36:28,-1.0472956328821628e-23
2019-04-04 12:36:29,-4.139510675110108e-25
2019-04-04 12:36:30,-1.0664930938419415e-25
2019-04-04 12:36:31,-3.3048161006886363e-26
2019-04-04 12:36:32,-3.3048161006886363e-26
2019-04-04 12:36:33,-3.3048161006886363e-26
2019-04-04 12:36:34,-3.3048161006886363e-26
2019-04-04 12:36:35,-3.3048161006886363e-26
2019-04-04 12:36:36,-3.3048161006886363e-26
2019-04-04 12:36:37,-3.3048161006886363e-26
2019-04-04 12:36:38,-3.3048161006886363e-26
2019-04-04 12:36:39,-3.3048161006886363e-26
2019-04-04 12:36:40,-3.3048161006886363e-26
2019-04-04 12:36:41,-3.3048161006886363e-26
2019-04-04 12:36:42,-2.7032325015476435e-31
2019-04-04 12:36:43,-2.7032325015476435e-31
2019-04-04 12:36:44,-2.7032325015476435e-31
2019-04-04 12:36:45,-9.654477941368247e-33
2019-04-04 12:36:46,-2.4800499178283293e-33
2019-04-04 12:36:47,-7.679700427490374e-34
2019-04-04 12:36:48,-2.500698050730361e-34
2019-04-04 12:36:49,-8.271892920833513e-35
2019-04-04 12:36:50,-2.750284475577298e-35
2019-04-04 12:36:51,-2.750284475577298e-35
2019-04-04 12:36:52,-2.750284475577298e-35
2019-04-04 12:36:53,-2.750284475577298e-35
2019-04-04 12:36:54,-4.9942812519698814e-37
2019-04-04 12:36:55,-4.9942812519698814e-37
2019-04-04 12:36:56,-4.9942812519698814e-37
2019-04-04 12:36:57,-4.9942812519698814e-37
2019-04-04 12:36:58,-6.201833466686005e-39
2019-04-04 12:36:59,-1.5650341595698774e-39
2019-04-04 12:37:00,-4.825959407518465e-40
2019-04-04 12:37:01,-4.825959407518465e-40
2019-04-04 12:37:02,-4.825959407518465e-40
2019-04-04 12:37:03,-4.825959407518465e-40
2019-04-04 12:37:04,-4.825959407518465e-40
2019-04-04 12:37:05,-2.854445229657772e-42
2019-04-04 12:37:06,-2.854445229657772e-42
2019-04-04 12:37:07,-2.8697216052118504e-43
2019-04-04 12:37:08,-2.8697216052118504e-43
2019-04-04 12:37:09,-3.1552102699794233e-44
2019-04-04 12:37:10,-3.1552102699794233e-44
2019-04-04 12:37:11,-3.1552102699794233e-44
2019-04-04 12:37:12,-3.1552102699794233e-44
