h_m_s,SU
2019-04-04 10:43:46,0.019204389574759857
2019-04-04 10:43:47,0.0064014631915866186
2019-04-04 10:43:48,0.002133821063862206
2019-04-04 10:43:49,0.0007112736879540687
2019-04-04 10:43:50,0.00023709122931802291
2019-04-04 10:43:51,7.903040977267431e-05
2019-04-04 10:43:52,10.000026343469925
2019-04-04 10:43:53,3.333342114489975
2019-04-04 10:43:54,1.1111140381633249
2019-04-04 10:43:55,0.3703713460544416
2019-04-04 10:43:56,-0.5432095513151861
2019-04-04 10:43:57,-0.18106985043839538
2019-04-04 10:43:58,-0.06035661681279846
2019-04-04 10:43:59,-0.02011887227093282
2019-04-04 10:44:00,-0.006706290756977607
2019-04-04 10:44:01,-3.335568763585659
2019-04-04 10:44:02,-1.111856254528553
2019-04-04 10:44:03,-0.3706187515095177
2019-04-04 10:44:04,-0.12353958383650589
2019-04-04 10:44:05,-0.04117986127883529
2019-04-04 10:44:06,-0.013726620426278431
2019-04-04 10:44:07,-0.00457554014209281
2019-04-04 10:44:08,-0.00152518004736427
2019-04-04 10:44:09,-0.0005083933491214233
2019-04-04 10:44:10,-2.666836131116374
2019-04-04 10:44:11,-0.8889453770387914
2019-04-04 10:44:12,-0.2963151256795971
2019-04-04 10:44:13,-0.09877170855986571
2019-04-04 10:44:14,-0.03292390285328857
2019-04-04 10:44:15,-0.010974634284429524
2019-04-04 10:44:16,-0.0036582114281431747
2019-04-04 10:44:17,-0.0012194038093810582
2019-04-04 10:44:18,-0.00040646793646035277
2019-04-04 10:44:19,-0.00013548931215345093
2019-04-04 10:44:20,-4.516310405115031e-05
2019-04-04 10:44:21,-1.5054368017050104e-05
2019-04-04 10:44:22,-5.018122672350035e-06
2019-04-04 10:44:23,-1.6727075574500118e-06
2019-04-04 10:44:24,-5.575691858166706e-07
2019-04-04 10:44:25,-1.8585639527222355e-07
2019-04-04 10:44:26,-6.195213175740785e-08
2019-04-04 10:44:27,-2.0650710585802614e-08
2019-04-04 10:44:28,-6.883570195267538e-09
2019-04-04 10:44:29,-2.2945233984225127e-09
2019-04-04 10:44:30,-7.648411328075042e-10
2019-04-04 10:44:31,-2.549470442691681e-10
2019-04-04 10:44:32,-8.49823480897227e-11
2019-04-04 10:44:33,-2.83274493632409e-11
2019-04-04 10:44:34,-9.4424831210803e-12
2019-04-04 10:44:35,-3.147494373693433e-12
2019-04-04 10:44:36,-1.0491647912311444e-12
2019-04-04 10:44:37,-3.4972159707704817e-13
2019-04-04 10:44:38,-1.165738656923494e-13
2019-04-04 10:44:39,-3.885795523078313e-14
2019-04-04 10:44:40,-1.2952651743594377e-14
2019-04-04 10:44:41,-4.317550581198126e-15
2019-04-04 10:44:42,-1.4391835270660419e-15
2019-04-04 10:44:43,-4.797278423553473e-16
2019-04-04 10:44:44,-1.5990928078511576e-16
2019-04-04 10:44:45,-5.330309359503859e-17
2019-04-04 10:44:46,-1.7767697865012864e-17
2019-04-04 10:44:47,-5.922565955004288e-18
2019-04-04 10:44:48,-1.974188651668096e-18
2019-04-04 10:44:49,-0.6666666666666666
2019-04-04 10:44:50,-0.2222222222222222
2019-04-04 10:44:51,-2.7407407407407405
2019-04-04 10:44:52,-0.9135802469135802
2019-04-04 10:44:53,-0.3045267489711934
2019-04-04 10:44:54,-0.10150891632373114
2019-04-04 10:44:55,-1.367169638774577
2019-04-04 10:44:56,-0.455723212924859
2019-04-04 10:44:57,-0.15190773764161966
2019-04-04 10:44:58,-0.050635912547206556
2019-04-04 10:44:59,-0.01687863751573552
2019-04-04 10:45:00,-0.005626212505245173
2019-04-04 10:45:01,-0.0018754041684150577
2019-04-04 10:45:02,-0.0006251347228050192
2019-04-04 10:45:03,-0.0002083782409350064
2019-04-04 10:45:04,-6.945941364500214e-05
2019-04-04 10:45:05,-2.3153137881667377e-05
2019-04-04 10:45:06,-7.71771262722246e-06
2019-04-04 10:45:07,-2.5725708757408197e-06
2019-04-04 10:45:08,-8.5752362524694e-07
2019-04-04 10:45:09,-2.8584120841564665e-07
2019-04-04 10:45:10,-9.528040280521555e-08
2019-04-04 10:45:11,-3.1760134268405184e-08
2019-04-04 10:45:12,0.6666666560799552
2019-04-04 10:45:13,0.2222222186933184
2019-04-04 10:45:14,0.0740740728977728
2019-04-04 10:45:15,0.024691357632590935
2019-04-04 10:45:16,0.6748971192108636
2019-04-04 10:45:17,0.2249657064036212
2019-04-04 10:45:18,0.07498856880120706
2019-04-04 10:45:19,0.024996189600402355
2019-04-04 10:45:20,0.008332063200134118
2019-04-04 10:45:21,0.0027773544000447062
2019-04-04 10:45:22,0.0009257848000149021
2019-04-04 10:45:23,0.0003085949333383007
2019-04-04 10:45:24,0.00010286497777943357
2019-04-04 10:45:25,3.428832592647786e-05
2019-04-04 10:45:26,1.1429441975492619e-05
2019-04-04 10:45:27,3.809813991830873e-06
2019-04-04 10:45:28,1.2699379972769575e-06
2019-04-04 10:45:29,4.2331266575898586e-07
2019-04-04 10:45:30,1.4110422191966194e-07
2019-04-04 10:45:31,4.7034740639887315e-08
2019-04-04 10:45:32,1.5678246879962437e-08
2019-04-04 10:45:33,1.3333333385594157
2019-04-04 10:45:34,0.4444444461864719
2019-04-04 10:45:35,0.14814814872882395
2019-04-04 10:45:36,0.04938271624294132
2019-04-04 10:45:37,0.016460905414313772
2019-04-04 10:45:38,0.005486968471437924
2019-04-04 10:45:39,0.001828989490479308
2019-04-04 10:45:40,0.0006096631634931027
2019-04-04 10:45:41,0.0002032210544977009
2019-04-04 10:45:42,6.774035149923364e-05
2019-04-04 10:45:43,2.258011716641121e-05
2019-04-04 10:45:44,7.52670572213707e-06
2019-04-04 10:45:45,2.508901907379023e-06
2019-04-04 10:45:46,8.363006357930077e-07
2019-04-04 10:45:47,-3.3333330545664546
2019-04-04 10:45:48,-1.1111110181888182
2019-04-04 10:45:49,-0.37037033939627273
2019-04-04 10:45:50,-0.12345677979875758
2019-04-04 10:45:51,-0.04115225993291919
2019-04-04 10:45:52,-0.01371741997763973
2019-04-04 10:45:53,-2.00457247332588
2019-04-04 10:45:54,-0.66819082444196
2019-04-04 10:45:55,-0.22273027481398666
2019-04-04 10:45:56,-0.07424342493799556
2019-04-04 10:45:57,-0.024747808312665185
2019-04-04 10:45:58,-0.008249269437555062
2019-04-04 10:45:59,-0.0027497564791850206
2019-04-04 10:46:00,-0.0009165854930616736
2019-04-04 10:46:01,-0.0003055284976872245
2019-04-04 10:46:02,-0.00010184283256240817
2019-04-04 10:46:03,-3.394761085413606e-05
2019-04-04 10:46:04,-1.131587028471202e-05
2019-04-04 10:46:05,-3.7719567615706734e-06
2019-04-04 10:46:06,-1.2573189205235579e-06
2019-04-04 10:46:07,-4.19106306841186e-07
2019-04-04 10:46:08,-1.3970210228039532e-07
2019-04-04 10:46:09,-4.656736742679844e-08
2019-04-04 10:46:10,-1.5522455808932814e-08
2019-04-04 10:46:11,-5.174151936310938e-09
2019-04-04 10:46:12,0.6666666649419494
2019-04-04 10:46:13,0.22222222164731645
2019-04-04 10:46:14,-4.592592592784228
2019-04-04 10:46:15,-1.5308641975947426
2019-04-04 10:46:16,-0.5102880658649142
2019-04-04 10:46:17,0.4965706447116953
2019-04-04 10:46:18,0.16552354823723178
2019-04-04 10:46:19,-0.6114921505875894
2019-04-04 10:46:20,-0.20383071686252982
2019-04-04 10:46:21,-0.06794357228750994
2019-04-04 10:46:22,-0.02264785742916998
2019-04-04 10:46:23,-0.007549285809723327
2019-04-04 10:46:24,-0.0025164286032411088
2019-04-04 10:46:25,-0.0008388095344137029
2019-04-04 10:46:26,-2.666946269844805
2019-04-04 10:46:27,-0.8889820899482683
2019-04-04 10:46:28,-0.29632736331608944
2019-04-04 10:46:29,-0.09877578777202982
2019-04-04 10:46:30,-0.03292526259067661
2019-04-04 10:46:31,-0.010975087530225537
2019-04-04 10:46:32,-0.0036583625100751788
2019-04-04 10:46:33,-0.6678861208366916
2019-04-04 10:46:34,-0.2226287069455639
2019-04-04 10:46:35,-0.07420956898185463
2019-04-04 10:46:36,-0.024736522993951543
2019-04-04 10:46:37,-0.008245507664650514
2019-04-04 10:46:38,-0.002748502554883505
2019-04-04 10:46:39,-0.0009161675182945017
2019-04-04 10:46:40,-0.0003053891727648339
2019-04-04 10:46:41,-0.0001017963909216113
2019-04-04 10:46:42,-3.393213030720377e-05
2019-04-04 10:46:43,-1.1310710102401256e-05
2019-04-04 10:46:44,-3.7702367008004187e-06
2019-04-04 10:46:45,-4.000001256745567
2019-04-04 10:46:46,-1.3333337522485225
2019-04-04 10:46:47,-0.4444445840828408
2019-04-04 10:46:48,-0.14814819469428028
2019-04-04 10:46:49,-0.04938273156476009
2019-04-04 10:46:50,-0.016460910521586696
2019-04-04 10:46:51,-0.005486970173862232
2019-04-04 10:46:52,-0.0018289900579540773
2019-04-04 10:46:53,-0.000609663352651359
2019-04-04 10:46:54,-0.00020322111755045303
2019-04-04 10:46:55,-6.774037251681767e-05
2019-04-04 10:46:56,-2.2580124172272556e-05
2019-04-04 10:46:57,-7.526708057424185e-06
2019-04-04 10:46:58,-2.5089026858080615e-06
2019-04-04 10:46:59,-8.363008952693538e-07
2019-04-04 10:47:00,-2.787669650897846e-07
2019-04-04 10:47:01,-0.6666667595889884
2019-04-04 10:47:02,-0.22222225319632946
2019-04-04 10:47:03,-0.07407408439877648
2019-04-04 10:47:04,-0.02469136146625883
2019-04-04 10:47:05,-0.008230453822086276
2019-04-04 10:47:06,-0.002743484607362092
2019-04-04 10:47:07,-0.0009144948691206974
2019-04-04 10:47:08,-0.00030483162304023245
2019-04-04 10:47:09,-0.00010161054101341081
2019-04-04 10:47:10,-3.38701803378036e-05
2019-04-04 10:47:11,-1.12900601126012e-05
2019-04-04 10:47:12,-3.763353370867067e-06
2019-04-04 10:47:13,-1.2544511236223556e-06
2019-04-04 10:47:14,-4.181503745407852e-07
2019-04-04 10:47:15,-1.3938345818026173e-07
2019-04-04 10:47:16,-4.646115272675391e-08
2019-04-04 10:47:17,0.6666666511796158
2019-04-04 10:47:18,0.2222222170598719
2019-04-04 10:47:19,0.07407407235329064
2019-04-04 10:47:20,1.3580246907844302
2019-04-04 10:47:21,0.4526748969281434
2019-04-04 10:47:22,0.15089163230938113
2019-04-04 10:47:23,0.05029721076979371
2019-04-04 10:47:24,0.01676573692326457
2019-04-04 10:47:25,0.6722552456410882
2019-04-04 10:47:26,0.22408508188036272
2019-04-04 10:47:27,0.07469502729345424
2019-04-04 10:47:28,0.024898342431151414
2019-04-04 10:47:29,0.008299447477050472
2019-04-04 10:47:30,0.0027664824923501574
2019-04-04 10:47:31,0.0009221608307833858
2019-04-04 10:47:32,0.00030738694359446194
2019-04-04 10:47:33,0.00010246231453148732
2019-04-04 10:47:34,3.4154104843829106e-05
2019-04-04 10:47:35,1.1384701614609703e-05
2019-04-04 10:47:36,3.794900538203234e-06
2019-04-04 10:47:37,1.2649668460677446e-06
2019-04-04 10:47:38,4.216556153559149e-07
2019-04-04 10:47:39,1.4055187178530495e-07
2019-04-04 10:47:40,4.685062392843499e-08
2019-04-04 10:47:41,-2.666666651049792
2019-04-04 10:47:42,-0.888888883683264
2019-04-04 10:47:43,-0.296296294561088
2019-04-04 10:47:44,-0.09876543152036267
2019-04-04 10:47:45,-0.03292181050678756
2019-04-04 10:47:46,-0.010973936835595853
2019-04-04 10:47:47,0.663008687721468
2019-04-04 10:47:48,0.22100289590715602
2019-04-04 10:47:49,0.073667631969052
2019-04-04 10:47:50,0.024555877323017335
2019-04-04 10:47:51,-3.9918147075589943
2019-04-04 10:47:52,-1.3306049025196647
2019-04-04 10:47:53,-0.4435349675065549
2019-04-04 10:47:54,-0.14784498916885164
2019-04-04 10:47:55,-0.04928166305628388
2019-04-04 10:47:56,-2.0164272210187613
2019-04-04 10:47:57,-0.6721424070062537
2019-04-04 10:47:58,-0.22404746900208458
2019-04-04 10:47:59,-0.07468248966736153
2019-04-04 10:48:00,-0.024894163222453844
2019-04-04 10:48:01,-0.008298054407484615
2019-04-04 10:48:02,-0.002766018135828205
2019-04-04 10:48:03,-0.0009220060452760683
2019-04-04 10:48:04,-0.0003073353484253561
2019-04-04 10:48:05,-0.00010244511614178537
2019-04-04 10:48:06,-3.414837204726179e-05
2019-04-04 10:48:07,-1.1382790682420598e-05
2019-04-04 10:48:08,-3.794263560806866e-06
2019-04-04 10:48:09,-1.2647545202689553e-06
2019-04-04 10:48:10,-4.215848400896518e-07
2019-04-04 10:48:11,-1.4052828002988394e-07
2019-04-04 10:48:12,-4.6842760009961313e-08
2019-04-04 10:48:13,-1.5614253336653772e-08
2019-04-04 10:48:14,-0.6666666718714178
2019-04-04 10:48:15,-0.22222222395713928
2019-04-04 10:48:16,-0.07407407465237976
2019-04-04 10:48:17,0.6419753084492067
2019-04-04 10:48:18,0.2139917694830689
2019-04-04 10:48:19,0.07133058982768962
2019-04-04 10:48:20,0.02377686327589654
2019-04-04 10:48:21,0.007925621091965514
2019-04-04 10:48:22,0.002641873697321838
2019-04-04 10:48:23,0.000880624565773946
2019-04-04 10:48:24,0.00029354152192464866
2019-04-04 10:48:25,9.784717397488288e-05
2019-04-04 10:48:26,1.3333659490579917
2019-04-04 10:48:27,-0.22221135031400277
2019-04-04 10:48:28,-0.07407045010466759
2019-04-04 10:48:29,-0.024690150034889197
2019-04-04 10:48:30,-0.008230050011629733
2019-04-04 10:48:31,-0.0027433500038765777
2019-04-04 10:48:32,-0.0009144500012921926
2019-04-04 10:48:33,-0.0003048166670973975
2019-04-04 10:48:34,-0.0001016055556991325
2019-04-04 10:48:35,-3.38685185663775e-05
2019-04-04 10:48:36,-1.1289506188792501e-05
2019-04-04 10:48:37,-3.7631687295975e-06
2019-04-04 10:48:38,-1.2543895765325e-06
2019-04-04 10:48:39,-4.181298588441667e-07
2019-04-04 10:48:40,-1.3937661961472224e-07
2019-04-04 10:48:41,-4.645887320490741e-08
2019-04-04 10:48:42,-1.548629106830247e-08
2019-04-04 10:48:43,-5.16209702276749e-09
2019-04-04 10:48:44,-2.000000001720699
2019-04-04 10:48:45,-0.666666667240233
2019-04-04 10:48:46,-0.22222222241341102
2019-04-04 10:48:47,-0.07407407413780367
2019-04-04 10:48:48,-0.02469135804593456
2019-04-04 10:48:49,0.6584362139846885
2019-04-04 10:48:50,0.21947873799489617
2019-04-04 10:48:51,0.07315957933163206
2019-04-04 10:48:52,0.024386526443877354
2019-04-04 10:48:53,0.008128842147959118
2019-04-04 10:48:54,0.002709614049319706
2019-04-04 10:48:55,0.0009032046831065686
2019-04-04 10:48:56,0.00030106822770218955
2019-04-04 10:48:57,0.00010035607590072985
2019-04-04 10:48:58,3.345202530024328e-05
2019-04-04 10:48:59,1.1150675100081095e-05
2019-04-04 10:49:00,-1.3333296164416333
2019-04-04 10:49:01,-0.44444320548054445
2019-04-04 10:49:02,-0.14814773516018148
2019-04-04 10:49:03,-0.04938257838672716
2019-04-04 10:49:04,-0.016460859462242388
2019-04-04 10:49:05,-0.005486953154080796
2019-04-04 10:49:06,-0.0018289843846935987
2019-04-04 10:49:07,-0.0006096614615645329
2019-04-04 10:49:08,-0.00020322048718817763
2019-04-04 10:49:09,-6.77401623960592e-05
2019-04-04 10:49:10,-2.2580054132019736e-05
2019-04-04 10:49:11,-7.526684710673246e-06
2019-04-04 10:49:12,-2.5088949035577484e-06
2019-04-04 10:49:13,-8.362983011859161e-07
2019-04-04 10:49:14,-2.787661003953054e-07
2019-04-04 10:49:15,-9.29220334651018e-08
2019-04-04 10:49:16,-3.097401115503393e-08
2019-04-04 10:49:17,-1.0324670385011311e-08
2019-04-04 10:49:18,-3.4415567950037704e-09
2019-04-04 10:49:19,-1.1471855983345902e-09
2019-04-04 10:49:20,-3.823951994448634e-10
2019-04-04 10:49:21,-1.2746506648162114e-10
2019-04-04 10:49:22,-4.248835549387371e-11
2019-04-04 10:49:23,-1.416278516462457e-11
2019-04-04 10:49:24,-4.72092838820819e-12
2019-04-04 10:49:25,-1.5736427960693968e-12
2019-04-04 10:49:26,-5.24547598689799e-13
2019-04-04 10:49:27,-1.7484919956326633e-13
2019-04-04 10:49:28,-5.828306652108878e-14
2019-04-04 10:49:29,-1.9427688840362928e-14
2019-04-04 10:49:30,-6.475896280120976e-15
2019-04-04 10:49:31,0.6666666666666645
2019-04-04 10:49:32,0.22222222222222152
2019-04-04 10:49:33,0.07407407407407383
2019-04-04 10:49:34,0.024691358024691277
2019-04-04 10:49:35,0.008230452674897092
2019-04-04 10:49:36,0.0027434842249656976
2019-04-04 10:49:37,0.0009144947416552325
2019-04-04 10:49:38,0.0003048315805517442
2019-04-04 10:49:39,0.0001016105268505814
2019-04-04 10:49:40,3.387017561686047e-05
2019-04-04 10:49:41,1.129005853895349e-05
2019-04-04 10:49:42,3.76335284631783e-06
2019-04-04 10:49:43,1.25445094877261e-06
2019-04-04 10:49:44,4.1815031625753667e-07
2019-04-04 10:49:45,1.3938343875251222e-07
2019-04-04 10:49:46,4.646114625083741e-08
2019-04-04 10:49:47,0.6666666821537154
2019-04-04 10:49:48,0.22222222738457179
2019-04-04 10:49:49,0.07407407579485727
2019-04-04 10:49:50,0.024691358598285754
2019-04-04 10:49:51,0.008230452866095252
2019-04-04 10:49:52,0.002743484288698417
2019-04-04 10:49:53,0.0009144947628994724
2019-04-04 10:49:54,0.00030483158763315745
2019-04-04 10:49:55,0.00010161052921105249
2019-04-04 10:49:56,3.387017640368416e-05
2019-04-04 10:49:57,1.1290058801228054e-05
2019-04-04 10:49:58,3.7633529337426845e-06
2019-04-04 10:49:59,1.2544509779142282e-06
2019-04-04 10:50:00,4.181503259714094e-07
2019-04-04 10:50:01,1.393834419904698e-07
2019-04-04 10:50:02,4.64611473301566e-08
2019-04-04 10:50:03,1.54870491100522e-08
2019-04-04 10:50:04,5.162349703350733e-09
2019-04-04 10:50:05,1.7207832344502444e-09
2019-04-04 10:50:06,5.735944114834148e-10
2019-04-04 10:50:07,1.9119813716113827e-10
2019-04-04 10:50:08,6.373271238704609e-11
2019-04-04 10:50:09,2.1244237462348696e-11
2019-04-04 10:50:10,7.081412487449565e-12
2019-04-04 10:50:11,2.360470829149855e-12
2019-04-04 10:50:12,7.868236097166183e-13
2019-04-04 10:50:13,0.666666666666929
2019-04-04 10:50:14,0.22222222222230967
2019-04-04 10:50:15,0.7407407407407699
2019-04-04 10:50:16,0.2469135802469233
2019-04-04 10:50:17,0.08230452674897444
2019-04-04 10:50:18,0.027434842249658146
2019-04-04 10:50:19,0.009144947416552715
2019-04-04 10:50:20,0.0030483158055175717
2019-04-04 10:50:21,0.0010161052685058573
2019-04-04 10:50:22,0.0003387017561686191
2019-04-04 10:50:23,0.0001129005853895397
2019-04-04 10:50:24,3.7633528463179904e-05
2019-04-04 10:50:25,1.2544509487726634e-05
2019-04-04 10:50:26,4.1815031625755444e-06
2019-04-04 10:50:27,1.3938343875251814e-06
2019-04-04 10:50:28,4.646114625083938e-07
2019-04-04 10:50:29,1.5487048750279794e-07
2019-04-04 10:50:30,5.162349583426598e-08
2019-04-04 10:50:31,1.7207831944755327e-08
2019-04-04 10:50:32,5.735943981585109e-09
2019-04-04 10:50:33,1.911981327195036e-09
2019-04-04 10:50:34,6.373271090650121e-10
2019-04-04 10:50:35,2.1244236968833735e-10
2019-04-04 10:50:36,7.081412322944578e-11
2019-04-04 10:50:37,2.3604707743148595e-11
2019-04-04 10:50:38,7.868235914382865e-12
2019-04-04 10:50:39,2.6227453047942884e-12
2019-04-04 10:50:40,8.742484349314295e-13
2019-04-04 10:50:41,2.9141614497714317e-13
2019-04-04 10:50:42,9.713871499238106e-14
2019-04-04 10:50:43,3.237957166412702e-14
2019-04-04 10:50:44,1.0793190554709006e-14
2019-04-04 10:50:45,3.597730184903002e-15
2019-04-04 10:50:46,1.1992433949676673e-15
2019-04-04 10:50:47,-1.3333333333333328
2019-04-04 10:50:48,-0.44444444444444425
2019-04-04 10:50:49,-0.14814814814814808
2019-04-04 10:50:50,-0.04938271604938269
2019-04-04 10:50:51,0.6502057613168725
2019-04-04 10:50:52,0.21673525377229083
2019-04-04 10:50:53,-0.594421582075903
2019-04-04 10:50:54,-0.19814052735863433
2019-04-04 10:50:55,-0.0660468424528781
2019-04-04 10:50:56,-0.02201561415095937
2019-04-04 10:50:57,-0.0073385380503197895
2019-04-04 10:50:58,-0.0024461793501065966
2019-04-04 10:50:59,-0.0008153931167021989
2019-04-04 10:51:00,-0.00027179770556739964
2019-04-04 10:51:01,-9.059923518913321e-05
2019-04-04 10:51:02,-3.0199745063044406e-05
2019-04-04 10:51:03,-1.0066581687681468e-05
2019-04-04 10:51:04,-3.355527229227156e-06
2019-04-04 10:51:05,-1.118509076409052e-06
2019-04-04 10:51:06,-3.728363588030173e-07
2019-04-04 10:51:07,-1.2427878626767243e-07
2019-04-04 10:51:08,-4.142626208922414e-08
2019-04-04 10:51:09,-1.380875402974138e-08
2019-04-04 10:51:10,-4.602918009913794e-09
2019-04-04 10:51:11,-1.534306003304598e-09
2019-04-04 10:51:12,-5.11435334434866e-10
2019-04-04 10:51:13,-2.666666666837145
2019-04-04 10:51:14,-0.8888888889457149
2019-04-04 10:51:15,-0.2962962963152383
2019-04-04 10:51:16,-0.09876543210507943
2019-04-04 10:51:17,-0.032921810701693144
2019-04-04 10:51:18,-0.010973936900564382
2019-04-04 10:51:19,-0.003657978966854794
2019-04-04 10:51:20,-0.0012193263222849313
2019-04-04 10:51:21,-0.00040644210742831047
2019-04-04 10:51:22,-0.0001354807024761035
2019-04-04 10:51:23,-4.5160234158701165e-05
2019-04-04 10:51:24,-1.5053411386233721e-05
2019-04-04 10:51:25,0.6666616488628713
2019-04-04 10:51:26,0.22222054962095708
2019-04-04 10:51:27,0.07407351654031903
2019-04-04 10:51:28,0.024691172180106344
2019-04-04 10:51:29,0.008230390726702114
2019-04-04 10:51:30,0.0027434635755673713
2019-04-04 10:51:31,0.0009144878585224571
2019-04-04 10:51:32,0.00030482928617415236
2019-04-04 10:51:33,0.00010160976205805079
2019-04-04 10:51:34,3.386992068601693e-05
2019-04-04 10:51:35,1.1289973562005644e-05
2019-04-04 10:51:36,3.763324520668548e-06
2019-04-04 10:51:37,1.254441506889516e-06
2019-04-04 10:51:38,4.18147168963172e-07
2019-04-04 10:51:39,1.3938238965439066e-07
2019-04-04 10:51:40,4.6460796551463556e-08
2019-04-04 10:51:41,1.5486932183821184e-08
2019-04-04 10:51:42,5.162310727940395e-09
2019-04-04 10:51:43,1.7207702426467983e-09
2019-04-04 10:51:44,2.00000000057359
2019-04-04 10:51:45,0.6666666668578634
2019-04-04 10:51:46,0.22222222228595445
2019-04-04 10:51:47,0.07407407409531815
2019-04-04 10:51:48,0.024691358031772716
2019-04-04 10:51:49,0.008230452677257572
2019-04-04 10:51:50,-3.997256515774248
2019-04-04 10:51:51,-1.332418838591416
2019-04-04 10:51:52,-0.4441396128638053
2019-04-04 10:51:53,-0.14804653762126843
2019-04-04 10:51:54,-0.049348845873756146
2019-04-04 10:51:55,-0.016449615291252048
2019-04-04 10:51:56,-0.005483205097084016
2019-04-04 10:51:57,-0.0018277350323613387
2019-04-04 10:51:58,-0.0006092450107871129
2019-04-04 10:51:59,-0.00020308167026237094
2019-04-04 10:52:00,-6.769389008745698e-05
2019-04-04 10:52:01,-2.2564630029152326e-05
2019-04-04 10:52:02,-7.5215433430507755e-06
2019-04-04 10:52:03,-2.5071811143502585e-06
2019-04-04 10:52:04,-8.357270381167528e-07
2019-04-04 10:52:05,-2.7857567937225096e-07
2019-04-04 10:52:06,-9.285855979075032e-08
2019-04-04 10:52:07,-3.095285326358344e-08
2019-04-04 10:52:08,-1.0317617754527813e-08
2019-04-04 10:52:09,-3.4392059181759375e-09
2019-04-04 10:52:10,-1.1464019727253126e-09
2019-04-04 10:52:11,-3.821339909084375e-10
2019-04-04 10:52:12,-1.2737799696947916e-10
2019-04-04 10:52:13,-4.245933232315972e-11
2019-04-04 10:52:14,-1.4153110774386574e-11
2019-04-04 10:52:15,-4.7177035914621915e-12
2019-04-04 10:52:16,-1.5725678638207306e-12
2019-04-04 10:52:17,-5.241892879402436e-13
2019-04-04 10:52:18,-1.7472976264674786e-13
2019-04-04 10:52:19,0.6666666666666085
2019-04-04 10:52:20,0.2222222222222028
2019-04-04 10:52:21,0.0740740740740676
2019-04-04 10:52:22,0.024691358024689202
2019-04-04 10:52:23,0.0082304526748964
2019-04-04 10:52:24,0.002743484224965467
2019-04-04 10:52:25,0.0009144947416551557
2019-04-04 10:52:26,0.00030483158055171855
2019-04-04 10:52:27,0.6667682771935173
2019-04-04 10:52:28,0.22225609239783908
2019-04-04 10:52:29,0.07408536413261303
2019-04-04 10:52:30,-7.975304878622462
2019-04-04 10:52:31,-2.6584349595408208
2019-04-04 10:52:32,-0.886144986513607
2019-04-04 10:52:33,-0.2953816621712023
2019-04-04 10:52:34,-0.09846055405706744
2019-04-04 10:52:35,-0.03282018468568915
2019-04-04 10:52:36,-0.010940061561896383
2019-04-04 10:52:37,-0.003646687187298794
2019-04-04 10:52:38,-0.0012155623957662647
2019-04-04 10:52:39,-0.0004051874652554216
2019-04-04 10:52:40,-0.00013506248841847385
2019-04-04 10:52:41,-4.502082947282462e-05
2019-04-04 10:52:42,-1.5006943157608206e-05
2019-04-04 10:52:43,-5.002314385869402e-06
2019-04-04 10:52:44,-1.667438128623134e-06
2019-04-04 10:52:45,-5.558127095410446e-07
2019-04-04 10:52:46,-1.852709031803482e-07
2019-04-04 10:52:47,-6.175696772678274e-08
2019-04-04 10:52:48,-2.058565590892758e-08
2019-04-04 10:52:49,-6.8618853029758595e-09
2019-04-04 10:52:50,-2.287295100991953e-09
2019-04-04 10:52:51,-7.62431700330651e-10
2019-04-04 10:52:52,-2.54143900110217e-10
2019-04-04 10:52:53,-8.471463337007234e-11
2019-04-04 10:52:54,-2.8238211123357447e-11
2019-04-04 10:52:55,-9.41273704111915e-12
2019-04-04 10:52:56,-3.137579013706383e-12
2019-04-04 10:52:57,-1.045859671235461e-12
2019-04-04 10:52:58,-3.486198904118203e-13
2019-04-04 10:52:59,-1.1620663013727344e-13
2019-04-04 10:53:00,-3.873554337909115e-14
2019-04-04 10:53:01,-1.2911847793030383e-14
2019-04-04 10:53:02,-4.303949264343461e-15
2019-04-04 10:53:03,-1.4346497547811538e-15
2019-04-04 10:53:04,-0.6666666666666671
2019-04-04 10:53:05,-0.22222222222222235
2019-04-04 10:53:06,-0.07407407407407411
2019-04-04 10:53:07,-0.02469135802469137
2019-04-04 10:53:08,-0.008230452674897124
2019-04-04 10:53:09,-0.002743484224965708
2019-04-04 10:53:10,-0.000914494741655236
2019-04-04 10:53:11,-0.00030483158055174533
2019-04-04 10:53:12,-2.6667682771935173
2019-04-04 10:53:13,-0.8889227590645058
2019-04-04 10:53:14,-0.2963075863548353
2019-04-04 10:53:15,-0.09876919545161177
2019-04-04 10:53:16,-0.03292306515053726
2019-04-04 10:53:17,-0.010974355050179086
2019-04-04 10:53:18,-0.0036581183500596953
2019-04-04 10:53:19,-0.0012193727833532317
2019-04-04 10:53:20,-0.0004064575944510772
2019-04-04 10:53:21,-0.00013548586481702574
2019-04-04 10:53:22,-4.516195493900858e-05
2019-04-04 10:53:23,-1.5053984979669528e-05
2019-04-04 10:53:24,-5.017994993223176e-06
2019-04-04 10:53:25,-1.6726649977410588e-06
2019-04-04 10:53:26,-5.575549992470196e-07
2019-04-04 10:53:27,-1.8585166641567318e-07
2019-04-04 10:53:28,9.999999938049445
2019-04-04 10:53:29,3.3333333126831484
2019-04-04 10:53:30,1.1111111042277162
2019-04-04 10:53:31,0.3703703680759054
2019-04-04 10:53:32,0.12345678935863513
2019-04-04 10:53:33,0.04115226311954504
2019-04-04 10:53:34,0.013717421039848347
