h_m_s,G
2019-04-04 12:10:10,-6.452906007211921e-10
2019-04-04 12:10:11,-6.452906007211921e-10
2019-04-04 12:10:12,-6.452906007211921e-10
2019-04-04 12:10:13,-1.045009382700304e-11
2019-04-04 12:10:14,-1.045009382700304e-11
2019-04-04 12:10:15,-1.045009382700304e-11
2019-04-04 12:10:16,-1.045009382700304e-11
2019-04-04 12:10:17,-1.2951195937762527e-13
2019-04-04 12:10:18,-1.2951195937762527e-13
2019-04-04 12:10:19,-1.3097283561102879e-14
2019-04-04 12:10:20,-1.3097283561102879e-14
2019-04-04 12:10:21,-1.3097283561102879e-14
2019-04-04 12:10:22,-1.3097283561102879e-14
2019-04-04 12:10:23,-1.3097283561102879e-14
2019-04-04 12:10:24,-5.968886804514033e-17
2019-04-04 12:10:25,-5.968886804514033e-17
2019-04-04 12:10:26,-5.968886804514033e-17
2019-04-04 12:10:27,-5.968886804514033e-17
2019-04-04 12:10:28,-5.968886804514033e-17
2019-04-04 12:10:29,-5.968886804514033e-17
2019-04-04 12:10:30,-5.968886804514033e-17
2019-04-04 12:10:31,-5.968886804514033e-17
2019-04-04 12:10:32,-5.968886804514033e-17
2019-04-04 12:10:33,-3.046236657716651e-21
2019-04-04 12:10:34,-3.046236657716651e-21
2019-04-04 12:10:35,-3.046236657716651e-21
2019-04-04 12:10:36,-3.046236657716651e-21
2019-04-04 12:10:37,-3.046236657716651e-21
2019-04-04 12:10:38,-3.046236657716651e-21
2019-04-04 12:10:39,-3.046236657716651e-21
2019-04-04 12:10:40,-3.046236657716651e-21
2019-04-04 12:10:41,-3.046236657716651e-21
2019-04-04 12:10:42,-3.046236657716651e-21
2019-04-04 12:10:43,-3.046236657716651e-21
2019-04-04 12:10:44,-3.046236657716651e-21
2019-04-04 12:10:45,-3.046236657716651e-21
2019-04-04 12:10:46,-3.046236657716651e-21
2019-04-04 12:10:47,-3.046236657716651e-21
2019-04-04 12:10:48,-3.046236657716651e-21
2019-04-04 12:10:49,-3.046236657716651e-21
2019-04-04 12:10:50,-3.046236657716651e-21
2019-04-04 12:10:51,-7.863270554219716e-30
2019-04-04 12:10:52,-1.9658176423607127e-30
2019-04-04 12:10:53,-1.9658176423607127e-30
2019-04-04 12:10:54,-1.9658176423607127e-30
2019-04-04 12:10:55,-9.250906557974631e-32
2019-04-04 12:10:56,-0.7408536585307549
2019-04-04 12:10:57,-0.7408536585307549
2019-04-04 12:10:58,-0.7408536585307549
2019-04-04 12:10:59,-0.7408536585307549
2019-04-04 12:11:00,-0.012143321173353094
2019-04-04 12:11:01,-0.012143321173353094
2019-04-04 12:11:02,-0.012143321173353094
2019-04-04 12:11:03,-0.012143321173353094
2019-04-04 12:11:04,-0.00015052647097812464
2019-04-04 12:11:05,-0.00015052647097812464
2019-04-04 12:11:06,-1.5222472679576799e-05
2019-04-04 12:11:07,-1.5222472679576799e-05
2019-04-04 12:11:08,-1.5222472679576799e-05
2019-04-04 12:11:09,-1.5222472679576799e-05
2019-04-04 12:11:10,-2.062424920730829e-07
2019-04-04 12:11:11,-2.062424920730829e-07
2019-04-04 12:11:12,-2.062424920730829e-07
2019-04-04 12:11:13,-2.062424920730829e-07
2019-04-04 12:11:14,-2.5492700588569908e-09
2019-04-04 12:11:15,-2.5492700588569908e-09
2019-04-04 12:11:16,-2.5492700588569908e-09
2019-04-04 12:11:17,-2.5492700588569908e-09
2019-04-04 12:11:18,-2.5492700588569908e-09
2019-04-04 12:11:19,-2.5492700588569908e-09
2019-04-04 12:11:20,-3.5357952607921407e-12
2019-04-04 12:11:21,-8.848692894616079e-13
2019-04-04 12:11:22,-8.848692894616079e-13
2019-04-04 12:11:23,-8.848692894616079e-13
2019-04-04 12:11:24,-8.848692894616079e-13
2019-04-04 12:11:25,-8.848692894616079e-13
2019-04-04 12:11:26,-8.848692894616079e-13
2019-04-04 12:11:27,-8.848692894616079e-13
2019-04-04 12:11:28,-8.848692894616079e-13
2019-04-04 12:11:29,-8.848692894616079e-13
2019-04-04 12:11:30,-8.848692894616079e-13
2019-04-04 12:11:31,-8.848692894616079e-13
2019-04-04 12:11:32,-8.848692894616079e-13
2019-04-04 12:11:33,-8.848692894616079e-13
2019-04-04 12:11:34,-8.848692894616079e-13
2019-04-04 12:11:35,-8.848692894616079e-13
2019-04-04 12:11:36,-8.848692894616079e-13
2019-04-04 12:11:37,-8.848692894616079e-13
2019-04-04 12:11:38,-8.848692894616079e-13
2019-04-04 12:11:39,-8.848692894616079e-13
2019-04-04 12:11:40,-8.848692894616079e-13
2019-04-04 12:11:41,-8.848692894616079e-13
2019-04-04 12:11:42,-1.1282940108259532e-22
2019-04-04 12:11:43,-1.1282940108259532e-22
2019-04-04 12:11:44,-1.1282940108259532e-22
2019-04-04 12:11:45,-1.1282940108259532e-22
2019-04-04 12:11:46,-1.1282940108259532e-22
2019-04-04 12:11:47,-1.1282940108259532e-22
2019-04-04 12:11:48,-1.1282940108259532e-22
2019-04-04 12:11:49,-1.1282940108259532e-22
2019-04-04 12:11:50,-1.7194361642331622e-26
2019-04-04 12:11:51,-1.7194361642331622e-26
2019-04-04 12:11:52,-1.7194361642331622e-26
2019-04-04 12:11:53,-6.1417459730869065e-28
2019-04-04 12:11:54,-6.1417459730869065e-28
2019-04-04 12:11:55,-6.1417459730869065e-28
2019-04-04 12:11:56,-6.1417459730869065e-28
2019-04-04 12:11:57,-6.1417459730869065e-28
2019-04-04 12:11:58,-6.1417459730869065e-28
2019-04-04 12:11:59,-6.1417459730869065e-28
2019-04-04 12:12:00,-6.1417459730869065e-28
2019-04-04 12:12:01,-6.1417459730869065e-28
2019-04-04 12:12:02,-6.1417459730869065e-28
2019-04-04 12:12:03,-1.0786195971217129e-32
2019-04-04 12:12:04,-1.0786195971217129e-32
2019-04-04 12:12:05,-1.0786195971217129e-32
2019-04-04 12:12:06,-1.0786195971217129e-32
2019-04-04 12:12:07,-1.0786195971217129e-32
2019-04-04 12:12:08,-1.0786195971217129e-32
2019-04-04 12:12:09,-1.0786195971217129e-32
2019-04-04 12:12:10,-1.0786195971217129e-32
2019-04-04 12:12:11,-1.0786195971217129e-32
2019-04-04 12:12:12,-1.0786195971217129e-32
2019-04-04 12:12:13,-1.0786195971217129e-32
2019-04-04 12:12:14,-1.0786195971217129e-32
2019-04-04 12:12:15,-1.0786195971217129e-32
2019-04-04 12:12:16,-6.765491457622325e-39
2019-04-04 12:12:17,-6.765491457622325e-39
2019-04-04 12:12:18,-6.765491457622325e-39
2019-04-04 12:12:19,-2.416248410581974e-40
2019-04-04 12:12:20,-6.206876754361146e-41
2019-04-04 12:12:21,-6.206876754361146e-41
2019-04-04 12:12:22,-8.073383885586545e-42
2019-04-04 12:12:23,-8.073383885586545e-42
2019-04-04 12:12:24,-8.073383885586545e-42
2019-04-04 12:12:25,-8.073383885586545e-42
2019-04-04 12:12:26,-8.073383885586545e-42
2019-04-04 12:12:27,-8.073383885586545e-42
2019-04-04 12:12:28,-8.073383885586545e-42
2019-04-04 12:12:29,-8.073383885586545e-42
2019-04-04 12:12:30,-8.073383885586545e-42
2019-04-04 12:12:31,-8.073383885586545e-42
2019-04-04 12:12:32,-1.5716328308384117e-46
2019-04-04 12:12:33,-1.5716328308384117e-46
2019-04-04 12:12:34,-1.5716328308384117e-46
2019-04-04 12:12:35,-1.5716328308384117e-46
2019-04-04 12:12:36,-1.5716328308384117e-46
2019-04-04 12:12:37,-1.5716328308384117e-46
2019-04-04 12:12:38,-1.5716328308384117e-46
2019-04-04 12:12:39,-1.5716328308384117e-46
2019-04-04 12:12:40,-1.5716328308384117e-46
2019-04-04 12:12:41,-1.5716328308384117e-46
2019-04-04 12:12:42,-1.5716328308384117e-46
2019-04-04 12:12:43,-1.5716328308384117e-46
2019-04-04 12:12:44,-1.5716328308384117e-46
2019-04-04 12:12:45,-1.5716328308384117e-46
2019-04-04 12:12:46,-3.285957106472665e-53
2019-04-04 12:12:47,-8.214894054354173e-54
2019-04-04 12:12:48,-2.5276598004999423e-54
2019-04-04 12:12:49,-8.214894440806008e-55
2019-04-04 12:12:50,-2.7156675932397888e-55
2019-04-04 12:12:51,-9.027356570358814e-56
2019-04-04 12:12:52,-3.0063657757268734e-56
2019-04-04 12:12:53,-3.0063657757268734e-56
2019-04-04 12:12:54,-3.0063657757268734e-56
2019-04-04 12:12:55,-3.0063657757268734e-56
2019-04-04 12:12:56,-3.0063657757268734e-56
2019-04-04 12:12:57,-3.0063657757268734e-56
2019-04-04 12:12:58,-6.170418777949866e-59
2019-04-04 12:12:59,-6.170418777949866e-59
2019-04-04 12:13:00,-6.170418777949866e-59
2019-04-04 12:13:01,-6.170418777949866e-59
2019-04-04 12:13:02,-6.170418777949866e-59
2019-04-04 12:13:03,-6.170418777949866e-59
2019-04-04 12:13:04,-6.170418777949866e-59
2019-04-04 12:13:05,-6.170418777949866e-59
2019-04-04 12:13:06,-6.170418777949866e-59
2019-04-04 12:13:07,-6.170418777949866e-59
2019-04-04 12:13:08,-6.170418777949866e-59
2019-04-04 12:13:09,-6.170418777949866e-59
2019-04-04 12:13:10,-6.170418777949866e-59
2019-04-04 12:13:11,-6.170418777949866e-59
2019-04-04 12:13:12,-6.170418777949866e-59
2019-04-04 12:13:13,-4.309114886397172e-66
2019-04-04 12:13:14,-4.309114886397172e-66
2019-04-04 12:13:15,-4.309115157231709e-67
2019-04-04 12:13:16,-4.309115157231709e-67
2019-04-04 12:13:17,-4.735291411008291e-68
2019-04-04 12:13:18,-1.290154247432173e-68
2019-04-04 12:13:19,-4.053730185363449e-69
2019-04-04 12:13:20,-4.053730185363449e-69
2019-04-04 12:13:21,-4.053730185363449e-69
2019-04-04 12:13:22,-4.053730185363449e-69
2019-04-04 12:13:23,-4.053730185363449e-69
2019-04-04 12:13:24,-4.053730185363449e-69
2019-04-04 12:13:25,-4.053730185363449e-69
2019-04-04 12:13:26,-2.700985960340791e-72
2019-04-04 12:13:27,-6.75584094539171e-73
2019-04-04 12:13:28,-6.75584094539171e-73
2019-04-04 12:13:29,-6.75584094539171e-73
2019-04-04 12:13:30,-6.75584094539171e-73
2019-04-04 12:13:31,-6.75584094539171e-73
2019-04-04 12:13:32,-6.75584094539171e-73
2019-04-04 12:13:33,-6.75584094539171e-73
2019-04-04 12:13:34,-6.75584094539171e-73
2019-04-04 12:13:35,-6.75584094539171e-73
2019-04-04 12:13:36,-6.75584094539171e-73
2019-04-04 12:13:37,-6.75584094539171e-73
2019-04-04 12:13:38,-6.75584094539171e-73
2019-04-04 12:13:39,-6.75584094539171e-73
2019-04-04 12:13:40,-5.650851086088195e-79
2019-04-04 12:13:41,-1.4127136577589996e-79
2019-04-04 12:13:42,-1.4127136577589996e-79
2019-04-04 12:13:43,-1.4127136577589996e-79
2019-04-04 12:13:44,-6.648065596563734e-81
2019-04-04 12:13:45,-1.7228218897182576e-81
2019-04-04 12:13:46,-1.7228218897182576e-81
2019-04-04 12:13:47,-1.7228218897182576e-81
2019-04-04 12:13:48,-1.7228218897182576e-81
2019-04-04 12:13:49,-1.7228218897182576e-81
2019-04-04 12:13:50,-1.7228218897182576e-81
2019-04-04 12:13:51,-1.7228218897182576e-81
2019-04-04 12:13:52,-1.0626523570718436e-84
2019-04-04 12:13:53,-1.0626523570718436e-84
2019-04-04 12:13:54,-1.0626523570718436e-84
2019-04-04 12:13:55,-1.0626523570718436e-84
2019-04-04 12:13:56,-1.2967075758444486e-86
2019-04-04 12:13:57,-1.2967075758444486e-86
2019-04-04 12:13:58,-1.2967075758444486e-86
2019-04-04 12:13:59,-1.2967075758444486e-86
2019-04-04 12:14:00,-1.6006444626675813e-88
2019-04-04 12:14:01,-1.6006444626675813e-88
2019-04-04 12:14:02,-1.6006444626675813e-88
2019-04-04 12:14:03,-1.6006444626675813e-88
2019-04-04 12:14:04,-1.6006444626675813e-88
2019-04-04 12:14:05,-1.6006444626675813e-88
2019-04-04 12:14:06,-1.6006444626675813e-88
2019-04-04 12:14:07,-1.6006444626675813e-88
2019-04-04 12:14:08,-1.6006444626675813e-88
2019-04-04 12:14:09,-1.6006444626675813e-88
2019-04-04 12:14:10,-1.6006444626675813e-88
2019-04-04 12:14:11,-1.6006444626675813e-88
2019-04-04 12:14:12,-1.6006444626675813e-88
2019-04-04 12:14:13,-1.6006444626675813e-88
2019-04-04 12:14:14,-1.6006444626675813e-88
2019-04-04 12:14:15,-1.6006444626675813e-88
2019-04-04 12:14:16,-1.6006444626675813e-88
2019-04-04 12:14:17,-1.6006444626675813e-88
2019-04-04 12:14:18,-4.1831799330665447e-97
2019-04-04 12:14:19,-1.045794985316474e-97
2019-04-04 12:14:20,-1.045794985316474e-97
2019-04-04 12:14:21,-1.349412885047211e-98
2019-04-04 12:14:22,-1.349412885047211e-98
2019-04-04 12:14:23,-1.5267080087442027e-99
2019-04-04 12:14:24,-1.5267080087442027e-99
2019-04-04 12:14:25,-1.5267080087442027e-99
2019-04-04 12:14:26,-1.5267080087442027e-99
2019-04-04 12:14:27,-2.0960965796454727e-101
2019-04-04 12:14:28,-2.0960965796454727e-101
2019-04-04 12:14:29,-2.1223211827253444e-102
2019-04-04 12:14:30,-2.1223211827253444e-102
2019-04-04 12:14:31,-2.3351104700325565e-103
2019-04-04 12:14:32,-2.3351104700325565e-103
2019-04-04 12:14:33,-2.591755501465471e-104
2019-04-04 12:14:34,-7.067727806357353e-105
2019-04-04 12:14:35,-7.067727806357353e-105
2019-04-04 12:14:36,-7.067727806357353e-105
2019-04-04 12:14:37,-3.424769745637321e-106
2019-04-04 12:14:38,-8.884819448001261e-107
2019-04-04 12:14:39,-2.757791602494028e-107
2019-04-04 12:14:40,-8.986491471521019e-108
2019-04-04 12:14:41,-2.973271705235824e-108
2019-04-04 12:14:42,-2.973271705235824e-108
2019-04-04 12:14:43,-4.2340673620166977e-109
2019-04-04 12:14:44,-1.1850880882684508e-109
2019-04-04 12:14:45,-1.1850880882684508e-109
2019-04-04 12:14:46,-1.1850880882684508e-109
2019-04-04 12:14:47,-5.7970716771040054e-111
2019-04-04 12:14:48,-1.5044630579463237e-111
2019-04-04 12:14:49,-1.5044630579463237e-111
2019-04-04 12:14:50,-1.5044630579463237e-111
2019-04-04 12:14:51,-1.5044630579463237e-111
2019-04-04 12:14:52,-1.5044630579463237e-111
2019-04-04 12:14:53,-1.5044630579463237e-111
2019-04-04 12:14:54,-1.5044630579463237e-111
2019-04-04 12:14:55,-1.5044630579463237e-111
2019-04-04 12:14:56,-1.5044630579463237e-111
2019-04-04 12:14:57,-1.5044630579463237e-111
2019-04-04 12:14:58,-1.5044630579463237e-111
2019-04-04 12:14:59,-1.5044630579463237e-111
2019-04-04 12:15:00,-1.5044630579463237e-111
2019-04-04 12:15:01,-1.5044630579463237e-111
2019-04-04 12:15:02,-1.5044630579463237e-111
2019-04-04 12:15:03,-1.5044630579463237e-111
2019-04-04 12:15:04,-1.5044630579463237e-111
2019-04-04 12:15:05,-1.5044630579463237e-111
2019-04-04 12:15:06,-1.5044630579463237e-111
2019-04-04 12:15:07,-1.5044630579463237e-111
2019-04-04 12:15:08,-1.5044630579463237e-111
2019-04-04 12:15:09,-1.5044630579463237e-111
2019-04-04 12:15:10,-1.5044630579463237e-111
2019-04-04 12:15:11,-1.5044630579463237e-111
2019-04-04 12:15:12,-7.193807159885073e-123
2019-04-04 12:15:13,-7.193807159885073e-123
2019-04-04 12:15:14,-7.193807159916033e-124
2019-04-04 12:15:15,-1.9442722053833905e-124
2019-04-04 12:15:16,-1.9442722053833905e-124
2019-04-04 12:15:17,-1.9442722053833905e-124
2019-04-04 12:15:18,-9.391393159163748e-126
2019-04-04 12:15:19,-9.391393159163748e-126
2019-04-04 12:15:20,-9.818216404967208e-127
2019-04-04 12:15:21,-2.6633865827173186e-127
2019-04-04 12:15:22,-8.359157275728836e-128
2019-04-04 12:15:23,-8.359157275728836e-128
2019-04-04 12:15:24,-1.1649890137521424e-128
2019-04-04 12:15:25,-3.252433472262238e-129
2019-04-04 12:15:26,-1.028451905348934e-129
2019-04-04 12:15:27,-1.028451905348934e-129
2019-04-04 12:15:28,-1.028451905348934e-129
2019-04-04 12:15:29,-1.028451905348934e-129
2019-04-04 12:15:30,-1.028451905348934e-129
2019-04-04 12:15:31,-6.152464102327705e-132
2019-04-04 12:15:32,-6.152464102327705e-132
2019-04-04 12:15:33,-6.152464102327705e-132
2019-04-04 12:15:34,-6.152464102327705e-132
2019-04-04 12:15:35,-6.152464102327705e-132
2019-04-04 12:15:36,-6.152464102327705e-132
2019-04-04 12:15:37,-6.152464102327705e-132
2019-04-04 12:15:38,-2.8288273345174743e-135
2019-04-04 12:15:39,-7.074507915099306e-136
2019-04-04 12:15:40,-2.1769449642660495e-136
2019-04-04 12:15:41,-2.1769449642660495e-136
2019-04-04 12:15:42,-2.1769449642660495e-136
2019-04-04 12:15:43,-1.1055169951061188e-137
2019-04-04 12:15:44,-2.8732256559995244e-138
2019-04-04 12:15:45,-8.922219995017775e-139
2019-04-04 12:15:46,-2.9077658061071128e-139
2019-04-04 12:15:47,-2.9077658061071128e-139
2019-04-04 12:15:48,-2.9077658061071128e-139
2019-04-04 12:15:49,-1.514409560078541e-140
2019-04-04 12:15:50,-3.9399218330366066e-141
2019-04-04 12:15:51,-1.22376318719099e-141
2019-04-04 12:15:52,-1.22376318719099e-141
2019-04-04 12:15:53,-1.22376318719099e-141
2019-04-04 12:15:54,-1.22376318719099e-141
2019-04-04 12:15:55,-2.1529617034584494e-143
2019-04-04 12:15:56,-2.1529617034584494e-143
2019-04-04 12:15:57,-2.1529617034584494e-143
2019-04-04 12:15:58,-2.1529617034584494e-143
2019-04-04 12:15:59,-2.6719981372099638e-145
2019-04-04 12:16:00,-6.742757615195799e-146
2019-04-04 12:16:01,-2.0792027893257015e-146
2019-04-04 12:16:02,-2.0792027893257015e-146
2019-04-04 12:16:03,-2.0792027893257015e-146
2019-04-04 12:16:04,-2.0792027893257015e-146
2019-04-04 12:16:05,-2.0792027893257015e-146
2019-04-04 12:16:06,-2.0792027893257015e-146
2019-04-04 12:16:07,-2.0792027893257015e-146
2019-04-04 12:16:08,-2.0792027893257015e-146
2019-04-04 12:16:09,-2.0792027893257015e-146
2019-04-04 12:16:10,-2.0792027893257015e-146
2019-04-04 12:16:11,-2.0792027893257015e-146
2019-04-04 12:16:12,-2.0792027893257015e-146
2019-04-04 12:16:13,-2.0792027893257015e-146
2019-04-04 12:16:14,-2.0792027893257015e-146
2019-04-04 12:16:15,-2.0792027893257015e-146
2019-04-04 12:16:16,-2.0950695554829085e-153
2019-04-04 12:16:17,-2.0950695554829085e-153
2019-04-04 12:16:18,-2.0950695554829085e-153
2019-04-04 12:16:19,-2.0950695554829085e-153
2019-04-04 12:16:20,-2.0950695554829085e-153
2019-04-04 12:16:21,-2.0950695554829085e-153
2019-04-04 12:16:22,-2.0950695554829085e-153
2019-04-04 12:16:23,-2.0950695554829085e-153
2019-04-04 12:16:24,-2.0950695554829085e-153
2019-04-04 12:16:25,-2.0950695554829085e-153
2019-04-04 12:16:26,-2.0950695554829085e-153
2019-04-04 12:16:27,-2.0950695554829085e-153
2019-04-04 12:16:28,-2.0950695554829085e-153
2019-04-04 12:16:29,-2.0950695554829085e-153
2019-04-04 12:16:30,-2.0950695554829085e-153
2019-04-04 12:16:31,-2.0950695554829085e-153
2019-04-04 12:16:32,-2.0950695554829085e-153
2019-04-04 12:16:33,-2.0950695554829085e-153
2019-04-04 12:16:34,-2.0950695554829085e-153
2019-04-04 12:16:35,-1.8025804212487883e-162
2019-04-04 12:16:36,-1.8025804212487883e-162
2019-04-04 12:16:37,-1.8025804226446212e-163
2019-04-04 12:16:38,-1.8025804226446212e-163
2019-04-04 12:16:39,-1.8025804226446212e-163
2019-04-04 12:16:40,-7.124823805508238e-165
2019-04-04 12:16:41,-1.835621611810728e-165
2019-04-04 12:16:42,-5.688167948246213e-166
2019-04-04 12:16:43,-1.8526006400817625e-166
2019-04-04 12:16:44,-1.8526006400817625e-166
2019-04-04 12:16:45,-2.620829646839431e-167
2019-04-04 12:16:46,-2.620829646839431e-167
2019-04-04 12:16:47,-2.620829646839431e-167
2019-04-04 12:16:48,-1.083866427194312e-168
2019-04-04 12:16:49,-1.083866427194312e-168
2019-04-04 12:16:50,-1.083866427194312e-168
2019-04-04 12:16:51,-1.083866427194312e-168
2019-04-04 12:16:52,1.9745709405648246
2019-04-04 12:16:53,1.9745709405648246
2019-04-04 12:16:54,0.1997427658555922
2019-04-04 12:16:55,0.1997427658555922
2019-04-04 12:16:56,0.1997427658555922
2019-04-04 12:16:57,0.1997427658555922
2019-04-04 12:16:58,0.1997427658555922
2019-04-04 12:16:59,0.1997427658555922
2019-04-04 12:17:00,0.1997427658555922
2019-04-04 12:17:01,0.1997427658555922
2019-04-04 12:17:02,3.38644332597006e-05
2019-04-04 12:17:03,8.4671849612512e-06
2019-04-04 12:17:04,2.6053641406107463e-06
2019-04-04 12:17:05,2.6053641406107463e-06
2019-04-04 12:17:06,2.6053641406107463e-06
2019-04-04 12:17:07,2.6053641406107463e-06
2019-04-04 12:17:08,2.6053641406107463e-06
2019-04-04 12:17:09,2.6053641406107463e-06
2019-04-04 12:17:10,2.6053641406107463e-06
2019-04-04 12:17:11,2.6053641406107463e-06
2019-04-04 12:17:12,2.6053641406107463e-06
2019-04-04 12:17:13,2.6053641406107463e-06
2019-04-04 12:17:14,2.6053641406107463e-06
2019-04-04 12:17:15,2.6053641406107463e-06
2019-04-04 12:17:16,7.0813930756293634e-12
2019-04-04 12:17:17,7.0813930756293634e-12
2019-04-04 12:17:18,7.0813930756293634e-12
2019-04-04 12:17:19,7.0813930756293634e-12
2019-04-04 12:17:20,8.635868400268707e-14
2019-04-04 12:17:21,2.178896081145125e-14
2019-04-04 12:17:22,2.178896081145125e-14
2019-04-04 12:17:23,2.178896081145125e-14
2019-04-04 12:17:24,2.178896081145125e-14
2019-04-04 12:17:25,2.178896081145125e-14
2019-04-04 12:17:26,1.1926790047192637e-16
2019-04-04 12:17:27,2.9939888309549474e-17
2019-04-04 12:17:28,2.9939888309549474e-17
2019-04-04 12:17:29,2.9939888309549474e-17
2019-04-04 12:17:30,2.9939888309549474e-17
2019-04-04 12:17:31,2.9939888309549474e-17
2019-04-04 12:17:32,2.9939888309549474e-17
2019-04-04 12:17:33,2.9939888309549474e-17
2019-04-04 12:17:34,2.9939888309549474e-17
2019-04-04 12:17:35,6.091548025065758e-21
2019-04-04 12:17:36,1.5231194258491685e-21
2019-04-04 12:17:37,1.5231194258491685e-21
2019-04-04 12:17:38,1.5231194258491685e-21
2019-04-04 12:17:39,7.167968320438464e-23
2019-04-04 12:17:40,1.8575560607005503e-23
2019-04-04 12:17:41,1.8575560607005503e-23
2019-04-04 12:17:42,1.8575560607005503e-23
2019-04-04 12:17:43,1.8575560607005503e-23
2019-04-04 12:17:44,1.8575560607005503e-23
2019-04-04 12:17:45,1.8575560607005503e-23
2019-04-04 12:17:46,1.8575560607005503e-23
2019-04-04 12:17:47,1.1457583380951913e-26
2019-04-04 12:17:48,2.8657215485754466e-27
2019-04-04 12:17:49,2.8657215485754466e-27
2019-04-04 12:17:50,3.6982021420224595e-28
2019-04-04 12:17:51,3.6982021420224595e-28
2019-04-04 12:17:52,3.6982021420224595e-28
2019-04-04 12:17:53,3.6982021420224595e-28
2019-04-04 12:17:54,3.6982021420224595e-28
2019-04-04 12:17:55,3.6982021420224595e-28
2019-04-04 12:17:56,5.8154887545773e-31
2019-04-04 12:17:57,1.455588893244602e-31
2019-04-04 12:17:58,4.479955789945738e-32
2019-04-04 12:17:59,4.479955789945738e-32
2019-04-04 12:18:00,4.479955789945738e-32
2019-04-04 12:18:01,4.479955789945738e-32
2019-04-04 12:18:02,7.84991341501609e-34
2019-04-04 12:18:03,7.84991341501609e-34
2019-04-04 12:18:04,7.975690622135655e-35
2019-04-04 12:18:05,2.158396123014291e-35
2019-04-04 12:18:06,2.158396123014291e-35
2019-04-04 12:18:07,2.158396123014291e-35
2019-04-04 12:18:08,2.158396123014291e-35
2019-04-04 12:18:09,2.158396123014291e-35
2019-04-04 12:18:10,2.158396123014291e-35
2019-04-04 12:18:11,2.158396123014291e-35
2019-04-04 12:18:12,2.158396123014291e-35
2019-04-04 12:18:13,2.158396123014291e-35
2019-04-04 12:18:14,2.158396123014291e-35
2019-04-04 12:18:15,2.158396123014291e-35
2019-04-04 12:18:16,2.158396123014291e-35
2019-04-04 12:18:17,2.158396123014291e-35
2019-04-04 12:18:18,0.9999991400552212
2019-04-04 12:18:19,0.9999991400552212
2019-04-04 12:18:20,0.9999991400552212
2019-04-04 12:18:21,0.9999991400552212
2019-04-04 12:18:22,0.01219512182332756
2019-04-04 12:18:23,0.01219512182332756
2019-04-04 12:18:24,0.0012330456213805777
2019-04-04 12:18:25,0.0003335557037068582
2019-04-04 12:18:26,0.0003335557037068582
2019-04-04 12:18:27,0.0003335557037068582
2019-04-04 12:18:28,0.0003335557037068582
2019-04-04 12:18:29,5.551083849095048e-06
2019-04-04 12:18:30,1.405311515401923e-06
2019-04-04 12:18:31,4.336684578617926e-07
2019-04-04 12:18:32,4.336684578617926e-07
2019-04-04 12:18:33,4.336684578617926e-07
2019-04-04 12:18:34,4.336684578617926e-07
2019-04-04 12:18:35,4.336684578617926e-07
2019-04-04 12:18:36,4.336684578617926e-07
2019-04-04 12:18:37,4.336684578617926e-07
2019-04-04 12:18:38,4.336684578617926e-07
2019-04-04 12:18:39,4.336684578617926e-07
2019-04-04 12:18:40,4.336684578617926e-07
2019-04-04 12:18:41,4.336684578617926e-07
2019-04-04 12:18:42,4.336684578617926e-07
2019-04-04 12:18:43,4.336684578617926e-07
2019-04-04 12:18:44,4.336684578617926e-07
2019-04-04 12:18:45,1.311372255850453e-13
2019-04-04 12:18:46,1.311372255850453e-13
2019-04-04 12:18:47,1.311372255850453e-13
2019-04-04 12:18:48,1.311372255850453e-13
2019-04-04 12:18:49,1.311372255850453e-13
2019-04-04 12:18:50,1.311372255850453e-13
2019-04-04 12:18:51,1.311372255850453e-13
2019-04-04 12:18:52,1.311372255850453e-13
2019-04-04 12:18:53,1.311372255850453e-13
2019-04-04 12:18:54,1.311372255850453e-13
2019-04-04 12:18:55,2.2207834926170744e-18
2019-04-04 12:18:56,2.2207834926170744e-18
2019-04-04 12:18:57,2.2207834926170744e-18
2019-04-04 12:18:58,2.2207834926170744e-18
2019-04-04 12:18:59,2.2207834926170744e-18
2019-04-04 12:19:00,2.2207834926170744e-18
2019-04-04 12:19:01,2.2207834926170744e-18
2019-04-04 12:19:02,2.2207834926170744e-18
2019-04-04 12:19:03,2.2207834926170744e-18
2019-04-04 12:19:04,2.2207834926170744e-18
2019-04-04 12:19:05,3.7609163440389264e-23
2019-04-04 12:19:06,3.7609163440389264e-23
2019-04-04 12:19:07,3.7609163440389264e-23
2019-04-04 12:19:08,3.7609163440389264e-23
2019-04-04 12:19:09,3.7609163440389264e-23
2019-04-04 12:19:10,3.7609163440389264e-23
2019-04-04 12:19:11,3.7609163440389264e-23
2019-04-04 12:19:12,3.7609163440389264e-23
2019-04-04 12:19:13,3.7609163440389264e-23
2019-04-04 12:19:14,3.7609163440389264e-23
2019-04-04 12:19:15,3.7609163440389264e-23
2019-04-04 12:19:16,3.7609163440389264e-23
2019-04-04 12:19:17,7.076934146052115e-29
2019-04-04 12:19:18,1.7692360333979136e-29
2019-04-04 12:19:19,5.4438049526249814e-30
2019-04-04 12:19:20,5.4438049526249814e-30
2019-04-04 12:19:21,7.528667362883203e-31
2019-04-04 12:19:22,2.0999843985941214e-31
2019-04-04 12:19:23,2.0999843985941214e-31
2019-04-04 12:19:24,2.0999843985941214e-31
2019-04-04 12:19:25,2.0999843985941214e-31
