h_m_s,TD
2019-04-04 12:26:26,3.6095539386629205e-05
2019-04-04 12:26:27,4.935554003498843e-06
2019-04-04 12:26:28,1.973265436036525e-05
2019-04-04 12:26:29,1.341176533737418e-06
2019-04-04 12:26:30,3.6583649922626226e-06
2019-04-04 12:26:31,3.6583649922626226e-06
2019-04-04 12:26:32,3.6583649922626226e-06
2019-04-04 12:26:33,-5.525048967967776e-05
2019-04-04 12:26:34,4.113195129970302e-05
2019-04-04 12:26:35,2.399347377512595e-05
2019-04-04 12:26:36,2.022008438505236e-05
2019-04-04 12:26:37,2.022008438505236e-05
2019-04-04 12:26:38,2.022008438505236e-05
2019-04-04 12:26:39,2.022008438505236e-05
2019-04-04 12:26:40,2.022008438505236e-05
2019-04-04 12:26:41,6.6838218093424775e-06
2019-04-04 12:26:42,4.16830164708829e-06
2019-04-04 12:26:43,4.16830164708829e-06
2019-04-04 12:26:44,-7.426551406708726e-06
2019-04-04 12:26:45,-1.9308947617803486e-05
2019-04-04 12:26:46,-1.9308947617803486e-05
2019-04-04 12:26:47,-7.035713280585993e-06
2019-04-04 12:26:48,-7.035713280585993e-06
2019-04-04 12:26:49,1.4071525564391277e-05
2019-04-04 12:26:50,2.9599782298408133e-05
2019-04-04 12:26:51,2.474784384410735e-05
2019-04-04 12:26:52,-2.475419088491637e-06
2019-04-04 12:26:53,-7.010803648372005e-06
2019-04-04 12:26:54,-7.010803648372005e-06
2019-04-04 12:26:55,1.3502319362162346e-06
2019-04-04 12:26:56,-5.56972741753512e-06
2019-04-04 12:26:57,3.2405719608341833e-06
2019-04-04 12:26:58,3.2405719608341833e-06
2019-04-04 12:26:59,3.2405719608341833e-06
2019-04-04 12:27:00,2.0756758194662776e-06
2019-04-04 12:27:01,3.7606361903635315e-06
2019-04-04 12:27:02,3.7606361903635315e-06
2019-04-04 12:27:03,-3.472020290429145e-06
2019-04-04 12:27:04,-3.472020290429145e-06
2019-04-04 12:27:05,-4.288973905878856e-06
2019-04-04 12:27:06,-5.3044938612220246e-06
2019-04-04 12:27:07,-5.3044938612220246e-06
2019-04-04 12:27:08,-5.3044938612220246e-06
2019-04-04 12:27:09,-5.3044938612220246e-06
2019-04-04 12:27:10,-5.3044938612220246e-06
2019-04-04 12:27:11,-1.0396785907801226e-05
2019-04-04 12:27:12,-1.0396785907801226e-05
2019-04-04 12:27:13,-2.4571642555310533e-05
2019-04-04 12:27:14,-2.4571642555310533e-05
2019-04-04 12:27:15,-2.604024259141904e-06
2019-04-04 12:27:16,-2.604024259141904e-06
2019-04-04 12:27:17,-9.959950514801112e-06
2019-04-04 12:27:18,-4.513653802754651e-05
2019-04-04 12:27:19,-4.513653802754651e-05
2019-04-04 12:27:20,-4.513653802754651e-05
2019-04-04 12:27:21,-4.513653802754651e-05
2019-04-04 12:27:22,-2.9147309387721857e-05
2019-04-04 12:27:23,-2.9147309387721857e-05
2019-04-04 12:27:24,3.0890823965232176e-06
2019-04-04 12:27:25,-2.0118268595125338e-05
2019-04-04 12:27:26,2.2060816647790772e-05
2019-04-04 12:27:27,2.2060816647790772e-05
2019-04-04 12:27:28,2.2060816647790772e-05
2019-04-04 12:27:29,-2.2455186712363968e-05
2019-04-04 12:27:30,2.88324936961422e-05
2019-04-04 12:27:31,2.025419008555553e-05
2019-04-04 12:27:32,-2.799705962596933e-05
2019-04-04 12:27:33,-3.421382206584251e-05
2019-04-04 12:27:34,-3.421382206584251e-05
2019-04-04 12:27:35,3.0047358734759572e-05
2019-04-04 12:27:36,2.3354936649749783e-05
2019-04-04 12:27:37,2.557538672364781e-05
2019-04-04 12:27:38,2.557538672364781e-05
2019-04-04 12:27:39,2.557538672364781e-05
2019-04-04 12:27:40,2.5872774941331512e-05
2019-04-04 12:27:41,2.5872774941331512e-05
2019-04-04 12:27:42,2.5872774941331512e-05
2019-04-04 12:27:43,1.8380387124317012e-05
2019-04-04 12:27:44,5.6337681918833915e-06
2019-04-04 12:27:45,5.6337681918833915e-06
2019-04-04 12:27:46,5.6337681918833915e-06
2019-04-04 12:27:47,8.59331287497858e-06
2019-04-04 12:27:48,8.59331287497858e-06
2019-04-04 12:27:49,8.59331287497858e-06
2019-04-04 12:27:50,0.0
2019-04-04 12:27:51,0.0
2019-04-04 12:27:52,0.0
2019-04-04 12:27:53,0.0
2019-04-04 12:27:54,-5.127652919430556e-06
2019-04-04 12:27:55,-4.609399487587793e-06
2019-04-04 12:27:56,4.137502578119727e-06
2019-04-04 12:27:57,4.137502578119727e-06
2019-04-04 12:27:58,-3.3470911821580375e-05
2019-04-04 12:27:59,2.2277668864709733e-05
2019-04-04 12:28:00,1.590537525211883e-05
2019-04-04 12:28:01,4.561651784706545e-05
2019-04-04 12:28:02,4.561651784706545e-05
2019-04-04 12:28:03,8.375118520954054e-05
2019-04-04 12:28:04,8.11475214205937e-05
2019-04-04 12:28:05,3.349561961042781e-05
2019-04-04 12:28:06,3.349561961042781e-05
2019-04-04 12:28:07,2.657738689610912e-05
2019-04-04 12:28:08,2.657738689610912e-05
2019-04-04 12:28:09,2.657738689610912e-05
2019-04-04 12:28:10,2.657738689610912e-05
2019-04-04 12:28:11,2.126147360234251e-05
2019-04-04 12:28:12,2.126147360234251e-05
2019-04-04 12:28:13,2.126147360234251e-05
2019-04-04 12:28:14,4.238326571950282e-05
2019-04-04 12:28:15,4.238326571950282e-05
2019-04-04 12:28:16,4.238326571950282e-05
2019-04-04 12:28:17,4.403076009367495e-05
2019-04-04 12:28:18,4.403076009367495e-05
2019-04-04 12:28:19,7.323437698729183e-05
2019-04-04 12:28:20,4.787928185538142e-05
2019-04-04 12:28:21,1.3852606479605394e-05
2019-04-04 12:28:22,2.3351214796806458e-05
2019-04-04 12:28:23,2.3351214796806458e-05
2019-04-04 12:28:24,2.3351214796806458e-05
2019-04-04 12:28:25,2.3351214796806458e-05
2019-04-04 12:28:26,2.3351214796806458e-05
2019-04-04 12:28:27,1.0277756365863637e-05
2019-04-04 12:28:28,1.0277756365863637e-05
2019-04-04 12:28:29,-1.8219471756765627e-05
2019-04-04 12:28:30,-1.7194910585296085e-05
2019-04-04 12:28:31,-2.1839895579629088e-05
2019-04-04 12:28:32,-4.115056993547832e-05
2019-04-04 12:28:33,3.417430604218754e-07
2019-04-04 12:28:34,3.417430604218754e-07
2019-04-04 12:28:35,2.2437961548047092e-05
2019-04-04 12:28:36,-3.0629609088168846e-05
2019-04-04 12:28:37,-1.1135175462517223e-05
2019-04-04 12:28:38,4.4395545852027055e-05
2019-04-04 12:28:39,4.4395545852027055e-05
2019-04-04 12:28:40,2.8451057308245496e-05
2019-04-04 12:28:41,2.0624546114758112e-05
2019-04-04 12:28:42,-2.46564011197469e-05
2019-04-04 12:28:43,-3.604230839538956e-05
2019-04-04 12:28:44,-3.604230839538956e-05
2019-04-04 12:28:45,3.319885032378427e-05
2019-04-04 12:28:46,3.319885032378427e-05
2019-04-04 12:28:47,3.319885032378427e-05
2019-04-04 12:28:48,5.69439330037028e-05
2019-04-04 12:28:49,5.69439330037028e-05
2019-04-04 12:28:50,5.69439330037028e-05
2019-04-04 12:28:51,-4.5073051909100445e-05
2019-04-04 12:28:52,-2.5197417951749266e-05
2019-04-04 12:28:53,1.1013134999038449e-05
2019-04-04 12:28:54,1.1013134999038449e-05
2019-04-04 12:28:55,-1.1008039844129195e-05
2019-04-04 12:28:56,-1.1008039844129195e-05
2019-04-04 12:28:57,-3.516495882360024e-06
2019-04-04 12:28:58,-7.10086520812323e-06
2019-04-04 12:28:59,-3.237870961080968e-05
2019-04-04 12:29:00,-3.237870961080968e-05
2019-04-04 12:29:01,-3.237870961080968e-05
2019-04-04 12:29:02,0.0
2019-04-04 12:29:03,0.0
2019-04-04 12:29:04,0.0
2019-04-04 12:29:05,4.1370539772364327e-07
2019-04-04 12:29:06,4.1370539772364327e-07
2019-04-04 12:29:07,4.1370539772364327e-07
2019-04-04 12:29:08,4.1370539772364327e-07
2019-04-04 12:29:09,4.1370539772364327e-07
2019-04-04 12:29:10,8.384496227979155e-06
2019-04-04 12:29:11,1.7293177526914503e-05
2019-04-04 12:29:12,1.7293177526914503e-05
2019-04-04 12:29:13,1.7293177526914503e-05
2019-04-04 12:29:14,1.7293177526914503e-05
2019-04-04 12:29:15,1.7293177526914503e-05
2019-04-04 12:29:16,1.7293177526914503e-05
2019-04-04 12:29:17,1.7293177526914503e-05
2019-04-04 12:29:18,1.7293177526914503e-05
2019-04-04 12:29:19,1.7293177526914503e-05
2019-04-04 12:29:20,1.7293177526914503e-05
2019-04-04 12:29:21,2.651386197731295e-05
2019-04-04 12:29:22,2.651386197731295e-05
2019-04-04 12:29:23,2.651386197731295e-05
2019-04-04 12:29:24,7.4237396347233815e-06
2019-04-04 12:29:25,-4.1370522657155794e-07
2019-04-04 12:29:26,-1.5775329611705074e-05
2019-04-04 12:29:27,-5.0655729687132916e-05
2019-04-04 12:29:28,3.247910201788447e-05
2019-04-04 12:29:29,3.247910201788447e-05
2019-04-04 12:29:30,6.681365671175085e-06
2019-04-04 12:29:31,0.0
2019-04-04 12:29:32,5.797101449263312e-05
2019-04-04 12:29:33,5.797101449263312e-05
2019-04-04 12:29:34,-2.650013005098873e-05
2019-04-04 12:29:35,4.008524796066453e-05
2019-04-04 12:29:36,5.3114148945191826e-05
2019-04-04 12:29:37,5.233241102101142e-05
2019-04-04 12:29:38,5.233241102101142e-05
2019-04-04 12:29:39,1.2390046707099024e-05
2019-04-04 12:29:40,1.2390046707099024e-05
2019-04-04 12:29:41,1.2390046707099024e-05
2019-04-04 12:29:42,1.2390046707099024e-05
2019-04-04 12:29:43,1.2390046707099024e-05
2019-04-04 12:29:44,1.9087065650026318e-05
2019-04-04 12:29:45,-1.5773207258937914e-05
2019-04-04 12:29:46,-1.5773207258937914e-05
2019-04-04 12:29:47,-4.269722122420097e-05
2019-04-04 12:29:48,-4.269722122420097e-05
2019-04-04 12:29:49,-4.3985921185618196e-05
2019-04-04 12:29:50,-3.617955419392123e-05
2019-04-04 12:29:51,4.287456830684127e-05
2019-04-04 12:29:52,4.287456830684127e-05
2019-04-04 12:29:53,4.602684404318102e-05
2019-04-04 12:29:54,4.602684404318102e-05
2019-04-04 12:29:55,4.602684404318102e-05
2019-04-04 12:29:56,2.4154837648668127e-05
2019-04-04 12:29:57,2.4154837648668127e-05
2019-04-04 12:29:58,2.4154837648668127e-05
2019-04-04 12:29:59,3.1815115998019634e-05
2019-04-04 12:30:00,-6.680983058929739e-05
2019-04-04 12:30:01,-2.5153080073121535e-05
2019-04-04 12:30:02,-2.4259517983213335e-05
2019-04-04 12:30:03,-2.2103977108261728e-05
2019-04-04 12:30:04,-6.074042579032955e-06
2019-04-04 12:30:05,6.0740794732503046e-06
2019-04-04 12:30:06,6.0740794732503046e-06
2019-04-04 12:30:07,-4.130348953734814e-05
2019-04-04 12:30:08,-1.0629978056678488e-05
2019-04-04 12:30:09,7.75679186563865e-05
2019-04-04 12:30:10,7.75679186563865e-05
2019-04-04 12:30:11,1.1136167487948891e-05
2019-04-04 12:30:12,1.6106264531574913e-05
2019-04-04 12:30:13,1.6106264531574913e-05
2019-04-04 12:30:14,1.3649579837398679e-05
2019-04-04 12:30:15,1.3649579837398679e-05
2019-04-04 12:30:16,1.6199316388833656e-05
2019-04-04 12:30:17,1.6199316388833656e-05
2019-04-04 12:30:18,-4.001330320842309e-05
2019-04-04 12:30:19,-3.668772716925291e-05
2019-04-04 12:30:20,-1.719484139124358e-05
2019-04-04 12:30:21,-1.719484139124358e-05
2019-04-04 12:30:22,-1.719484139124358e-05
2019-04-04 12:30:23,2.121477948265148e-07
2019-04-04 12:30:24,2.121477948265148e-07
2019-04-04 12:30:25,2.121477948265148e-07
2019-04-04 12:30:26,2.121477948265148e-07
2019-04-04 12:30:27,3.9141259852111335e-05
2019-04-04 12:30:28,3.9141259852111335e-05
2019-04-04 12:30:29,3.9141259852111335e-05
2019-04-04 12:30:30,3.9141259852111335e-05
2019-04-04 12:30:31,3.9141259852111335e-05
2019-04-04 12:30:32,3.9141259852111335e-05
2019-04-04 12:30:33,3.9141259852111335e-05
2019-04-04 12:30:34,3.9141259852111335e-05
2019-04-04 12:30:35,3.9141259852111335e-05
2019-04-04 12:30:36,3.9141259852111335e-05
2019-04-04 12:30:37,3.9141259852111335e-05
2019-04-04 12:30:38,3.9141259852111335e-05
2019-04-04 12:30:39,3.9141259852111335e-05
2019-04-04 12:30:40,3.9141259852111335e-05
2019-04-04 12:30:41,3.9141259852111335e-05
2019-04-04 12:30:42,4.3053504274642134e-05
2019-04-04 12:30:43,4.3053504274642134e-05
2019-04-04 12:30:44,4.3914500377220195e-05
2019-04-04 12:30:45,4.3914500377220195e-05
2019-04-04 12:30:46,4.06343462058912e-05
2019-04-04 12:30:47,4.06343462058912e-05
2019-04-04 12:30:48,4.06343462058912e-05
2019-04-04 12:30:49,4.06343462058912e-05
2019-04-04 12:30:50,4.06343462058912e-05
2019-04-04 12:30:51,4.677737311621892e-05
2019-04-04 12:30:52,4.677737311621892e-05
2019-04-04 12:30:53,-1.0124757258935508e-05
2019-04-04 12:30:54,-5.6082773400594716e-05
2019-04-04 12:30:55,-5.6082773400594716e-05
2019-04-04 12:30:56,-5.345906906364673e-06
2019-04-04 12:30:57,2.902147971361758e-05
2019-04-04 12:30:58,-2.405613097230752e-05
2019-04-04 12:30:59,-2.405613097230752e-05
2019-04-04 12:31:00,-2.405613097230752e-05
2019-04-04 12:31:01,-2.405613097230752e-05
2019-04-04 12:31:02,-2.405613097230752e-05
2019-04-04 12:31:03,1.069187097047621e-05
2019-04-04 12:31:04,1.069187097047621e-05
2019-04-04 12:31:05,1.069187097047621e-05
2019-04-04 12:31:06,1.069187097047621e-05
2019-04-04 12:31:07,1.069187097047621e-05
2019-04-04 12:31:08,-1.1137345747751264e-05
2019-04-04 12:31:09,2.4056709683666435e-05
2019-04-04 12:31:10,-4.176411627221132e-06
2019-04-04 12:31:11,-5.9250871481635774e-05
2019-04-04 12:31:12,-5.062306872988191e-05
2019-04-04 12:31:13,-5.062306872988191e-05
2019-04-04 12:31:14,-1.8832952320453214e-05
2019-04-04 12:31:15,-1.8832952320453214e-05
2019-04-04 12:31:16,4.455335263936574e-06
2019-04-04 12:31:17,1.6450175502669282e-05
2019-04-04 12:31:18,1.6450175502669282e-05
2019-04-04 12:31:19,2.138568549136648e-05
2019-04-04 12:31:20,4.673412581914817e-06
2019-04-04 12:31:21,1.406855607369459e-05
2019-04-04 12:31:22,-9.638021609779192e-06
2019-04-04 12:31:23,0.0
2019-04-04 12:31:24,1.2373419914286794e-05
2019-04-04 12:31:25,5.744396718887089e-06
2019-04-04 12:31:26,5.744396718887089e-06
2019-04-04 12:31:27,8.599891222993977e-05
2019-04-04 12:31:28,8.976044616544332e-05
2019-04-04 12:31:29,4.366598510609956e-05
2019-04-04 12:31:30,4.764394863760292e-05
2019-04-04 12:31:31,4.95857480009555e-05
2019-04-04 12:31:32,4.95857480009555e-05
2019-04-04 12:31:33,-4.859558752060893e-05
2019-04-04 12:31:34,-4.3309541958223757e-05
2019-04-04 12:31:35,-3.482002688779296e-05
2019-04-04 12:31:36,-3.482002688779296e-05
2019-04-04 12:31:37,-3.482002688779296e-05
2019-04-04 12:31:38,-3.482002688779296e-05
2019-04-04 12:31:39,-3.644816665699408e-05
2019-04-04 12:31:40,-3.644816665699408e-05
2019-04-04 12:31:41,-3.644816665699408e-05
2019-04-04 12:31:42,-3.644816665699408e-05
2019-04-04 12:31:43,5.218549014250319e-05
2019-04-04 12:31:44,4.0093551620449226e-05
2019-04-04 12:31:45,4.0093551620449226e-05
2019-04-04 12:31:46,4.379950607621794e-05
2019-04-04 12:31:47,-2.0214271275420743e-05
2019-04-04 12:31:48,-3.52657085529526e-05
2019-04-04 12:31:49,-3.2654482916277147e-05
2019-04-04 12:31:50,-6.103833271551542e-05
2019-04-04 12:31:51,-5.974607916372845e-05
2019-04-04 12:31:52,-4.343540653881171e-05
2019-04-04 12:31:53,8.50510610096296e-06
2019-04-04 12:31:54,4.5235564200805104e-05
2019-04-04 12:31:55,4.773224121971935e-05
2019-04-04 12:31:56,-2.4395314402556215e-05
2019-04-04 12:31:57,-1.5005706857807771e-05
2019-04-04 12:31:58,-1.5005706857807771e-05
2019-04-04 12:31:59,7.424842036415613e-06
2019-04-04 12:32:00,7.424842036415613e-06
2019-04-04 12:32:01,7.424842036415613e-06
2019-04-04 12:32:02,7.424842036415613e-06
2019-04-04 12:32:03,7.424842036415613e-06
2019-04-04 12:32:04,4.306401986288141e-05
2019-04-04 12:32:05,-2.702522106483428e-05
2019-04-04 12:32:06,-4.560834102316976e-05
2019-04-04 12:32:07,-2.089718923073446e-05
2019-04-04 12:32:08,-2.9140954798277472e-05
2019-04-04 12:32:09,-2.9140954798277472e-05
2019-04-04 12:32:10,-3.855129378142807e-05
2019-04-04 12:32:11,-3.855129378142807e-05
2019-04-04 12:32:12,-3.549241441456942e-05
2019-04-04 12:32:13,2.21682473592203e-05
2019-04-04 12:32:14,3.474960238456125e-05
2019-04-04 12:32:15,3.474960238456125e-05
2019-04-04 12:32:16,3.474960238456125e-05
2019-04-04 12:32:17,3.243814683553323e-05
2019-04-04 12:32:18,3.243814683553323e-05
2019-04-04 12:32:19,4.949931443339492e-06
2019-04-04 12:32:20,1.2243851301759701e-05
2019-04-04 12:32:21,1.2243851301759701e-05
2019-04-04 12:32:22,-1.3859739436514575e-06
2019-04-04 12:32:23,-1.3859739436514575e-06
2019-04-04 12:32:24,-1.3859739436514575e-06
2019-04-04 12:32:25,-1.3859739436514575e-06
2019-04-04 12:32:26,-1.3859739436514575e-06
2019-04-04 12:32:27,-1.2850695478312813e-06
2019-04-04 12:32:28,-1.2850695478312813e-06
2019-04-04 12:32:29,2.0789526830363094e-05
2019-04-04 12:32:30,5.062373503937466e-06
2019-04-04 12:32:31,5.062373503937466e-06
2019-04-04 12:32:32,-2.813572674590621e-05
2019-04-04 12:32:33,-4.343395532995991e-05
2019-04-04 12:32:34,-4.343395532995991e-05
2019-04-04 12:32:35,-3.641063918885779e-05
2019-04-04 12:32:36,-3.641063918885779e-05
2019-04-04 12:32:37,-3.641063918885779e-05
2019-04-04 12:32:38,-2.5201901597916674e-05
2019-04-04 12:32:39,1.2469593376260611e-05
2019-04-04 12:32:40,1.2469593376260611e-05
2019-04-04 12:32:41,1.2469593376260611e-05
2019-04-04 12:32:42,1.2202711442516013e-05
2019-04-04 12:32:43,1.9922832229698424e-05
2019-04-04 12:32:44,-1.923701931496237e-05
2019-04-04 12:32:45,-1.923701931496237e-05
2019-04-04 12:32:46,-1.923701931496237e-05
2019-04-04 12:32:47,-1.923701931496237e-05
2019-04-04 12:32:48,-1.923701931496237e-05
2019-04-04 12:32:49,-1.923701931496237e-05
2019-04-04 12:32:50,-1.1344657330463352e-05
2019-04-04 12:32:51,-5.0623478764417084e-06
2019-04-04 12:32:52,0.0
2019-04-04 12:32:53,2.4299860275781312e-05
2019-04-04 12:32:54,2.4299860275781312e-05
2019-04-04 12:32:55,1.9378873686380214e-05
2019-04-04 12:32:56,1.9378873686380214e-05
2019-04-04 12:32:57,1.3856309180021135e-05
2019-04-04 12:32:58,1.3856309180021135e-05
2019-04-04 12:32:59,1.3856309180021135e-05
2019-04-04 12:33:00,1.3856309180021135e-05
2019-04-04 12:33:01,1.3856309180021135e-05
2019-04-04 12:33:02,8.549743080254867e-06
2019-04-04 12:33:03,1.3856309180021135e-05
2019-04-04 12:33:04,8.549743080254867e-06
2019-04-04 12:33:05,0.0
2019-04-04 12:33:06,2.150621544869555e-06
2019-04-04 12:33:07,2.150621544869555e-06
2019-04-04 12:33:08,0.0
2019-04-04 12:33:09,-5.140172504228393e-06
2019-04-04 12:33:10,-5.140172504228393e-06
2019-04-04 12:33:11,2.150621544869555e-06
2019-04-04 12:33:12,2.150621544869555e-06
2019-04-04 12:33:13,0.0
2019-04-04 12:33:14,6.466743692763437e-06
2019-04-04 12:33:15,6.466743692763437e-06
2019-04-04 12:33:16,2.4749105938947506e-06
2019-04-04 12:33:17,2.3042271045100027e-06
2019-04-04 12:33:18,2.4299122194188635e-05
2019-04-04 12:33:19,3.0942549560825046e-05
2019-04-04 12:33:20,3.0942549560825046e-05
2019-04-04 12:33:21,3.0942549560825046e-05
2019-04-04 12:33:22,3.0942549560825046e-05
2019-04-04 12:33:23,3.0942549560825046e-05
2019-04-04 12:33:24,1.7862353991412666e-05
2019-04-04 12:33:25,1.0280397851285233e-05
2019-04-04 12:33:26,1.0280397851285233e-05
2019-04-04 12:33:27,1.0280397851285233e-05
2019-04-04 12:33:28,1.0280397851285233e-05
2019-04-04 12:33:29,1.0280397851285233e-05
2019-04-04 12:33:30,3.067506533381825e-05
2019-04-04 12:33:31,3.067506533381825e-05
2019-04-04 12:33:32,3.067506533381825e-05
2019-04-04 12:33:33,4.339023528812172e-06
2019-04-04 12:33:34,4.339023528812172e-06
2019-04-04 12:33:35,-1.9091620687744204e-05
2019-04-04 12:33:36,-2.5534135989537698e-05
2019-04-04 12:33:37,8.416140342956097e-06
2019-04-04 12:33:38,9.62020527194537e-06
2019-04-04 12:33:39,-4.9335868726254325e-06
2019-04-04 12:33:40,5.568672873875632e-06
2019-04-04 12:33:41,-1.684616252974811e-06
2019-04-04 12:33:42,-1.684616252974811e-06
2019-04-04 12:33:43,-1.684616252974811e-06
2019-04-04 12:33:44,-1.684616252974811e-06
2019-04-04 12:33:45,-1.684616252974811e-06
2019-04-04 12:33:46,6.332005363701916e-06
2019-04-04 12:33:47,6.332005363701916e-06
2019-04-04 12:33:48,7.206437576193334e-06
2019-04-04 12:33:49,3.471336308401052e-06
2019-04-04 12:33:50,3.471336308401052e-06
2019-04-04 12:33:51,-9.546083719281192e-06
2019-04-04 12:33:52,-2.1338427002964472e-06
2019-04-04 12:33:53,-2.1338427002964472e-06
2019-04-04 12:33:54,1.6846190909115116e-06
2019-04-04 12:33:55,1.6846190909115116e-06
2019-04-04 12:33:56,1.6846190909115116e-06
2019-04-04 12:33:57,1.6846190909115116e-06
2019-04-04 12:33:58,1.6846190909115116e-06
2019-04-04 12:33:59,3.096066292812457e-06
2019-04-04 12:34:00,3.096066292812457e-06
2019-04-04 12:34:01,1.547759433970353e-05
2019-04-04 12:34:02,1.547759433970353e-05
2019-04-04 12:34:03,-2.3865607989088562e-06
2019-04-04 12:34:04,-1.191237123572496e-05
2019-04-04 12:34:05,6.620264131952197e-06
2019-04-04 12:34:06,6.620264131952197e-06
2019-04-04 12:34:07,6.620264131952197e-06
2019-04-04 12:34:08,6.620264131952197e-06
2019-04-04 12:34:09,6.620264131952197e-06
2019-04-04 12:34:10,6.620264131952197e-06
2019-04-04 12:34:11,6.620264131952197e-06
2019-04-04 12:34:12,-1.806566788153927e-05
2019-04-04 12:34:13,-7.636910716940405e-06
2019-04-04 12:34:14,-1.184029221977671e-06
2019-04-04 12:34:15,-1.184029221977671e-06
2019-04-04 12:34:16,-9.878253431794306e-06
2019-04-04 12:34:17,2.2274493033278016e-06
2019-04-04 12:34:18,2.2274493033278016e-06
2019-04-04 12:34:19,2.2274493033278016e-06
2019-04-04 12:34:20,2.2342374547540824e-06
2019-04-04 12:34:21,-3.185792298765399e-06
2019-04-04 12:34:22,9.827015053995422e-07
2019-04-04 12:34:23,1.210582231950298e-05
2019-04-04 12:34:24,4.295838144226973e-06
2019-04-04 12:34:25,5.687104604322014e-07
2019-04-04 12:34:26,1.1879835464166722e-05
2019-04-04 12:34:27,6.247709739005751e-06
2019-04-04 12:34:28,6.731940029728356e-06
2019-04-04 12:34:29,6.4318408348386605e-06
2019-04-04 12:34:30,3.1760734020477352e-06
2019-04-04 12:34:31,3.1760734020477352e-06
2019-04-04 12:34:32,3.1760734020477352e-06
2019-04-04 12:34:33,3.1760734020477352e-06
2019-04-04 12:34:34,3.1760734020477352e-06
2019-04-04 12:34:35,3.1760734020477352e-06
2019-04-04 12:34:36,6.602889441144221e-06
2019-04-04 12:34:37,6.602889441144221e-06
2019-04-04 12:34:38,8.612826993986927e-06
2019-04-04 12:34:39,8.612826993986927e-06
2019-04-04 12:34:40,4.889481421595978e-06
2019-04-04 12:34:41,-4.36138837943592e-06
2019-04-04 12:34:42,1.7133996419125258e-06
2019-04-04 12:34:43,1.7133996419125258e-06
2019-04-04 12:34:44,-8.322494440320397e-06
2019-04-04 12:34:45,-8.322494440320397e-06
2019-04-04 12:34:46,-4.053967496510779e-06
2019-04-04 12:34:47,-4.053967496510779e-06
2019-04-04 12:34:48,-4.053967496510779e-06
2019-04-04 12:34:49,-9.138115766352496e-06
2019-04-04 12:34:50,-2.8927618469057107e-06
2019-04-04 12:34:51,1.4127482445928006e-06
2019-04-04 12:34:52,2.2274266222009627e-05
2019-04-04 12:34:53,2.2274266222009627e-05
2019-04-04 12:34:54,2.2274266222009627e-05
2019-04-04 12:34:55,1.3473528643916216e-05
2019-04-04 12:34:56,1.3473528643916216e-05
2019-04-04 12:34:57,4.534227964632493e-06
2019-04-04 12:34:58,-4.222128052575933e-06
2019-04-04 12:34:59,5.640813804595802e-06
2019-04-04 12:35:00,1.548078092640951e-05
2019-04-04 12:35:01,3.3747140772834234e-06
2019-04-04 12:35:02,9.936134638088306e-06
2019-04-04 12:35:03,-2.93496686113412e-05
2019-04-04 12:35:04,-2.5040887952126108e-05
2019-04-04 12:35:05,3.836613172004116e-05
2019-04-04 12:35:06,2.9866334298552533e-05
2019-04-04 12:35:07,3.30479712857834e-05
2019-04-04 12:35:08,-1.8485933519336878e-05
2019-04-04 12:35:09,-2.227072290783522e-05
2019-04-04 12:35:10,-2.592484668432657e-05
2019-04-04 12:35:11,-2.592484668432657e-05
2019-04-04 12:35:12,-2.918397026747518e-05
2019-04-04 12:35:13,-2.918397026747518e-05
2019-04-04 12:35:14,-2.918397026747518e-05
2019-04-04 12:35:15,-2.9595522434213153e-05
2019-04-04 12:35:16,-2.592484668432657e-05
2019-04-04 12:35:17,6.028278655121664e-06
2019-04-04 12:35:18,1.4172593848056483e-05
2019-04-04 12:35:19,1.8333045436793033e-05
2019-04-04 12:35:20,1.8333045436793033e-05
2019-04-04 12:35:21,1.8333045436793033e-05
2019-04-04 12:35:22,1.8333045436793033e-05
2019-04-04 12:35:23,1.8333045436793033e-05
2019-04-04 12:35:24,1.8333045436793033e-05
2019-04-04 12:35:25,1.8333045436793033e-05
2019-04-04 12:35:26,1.8333045436793033e-05
2019-04-04 12:35:27,1.8333045436793033e-05
2019-04-04 12:35:28,3.387987708999788e-05
2019-04-04 12:35:29,3.387987708999788e-05
2019-04-04 12:35:30,1.284800975820772e-06
2019-04-04 12:35:31,-1.0907681636985555e-07
2019-04-04 12:35:32,-1.136216961120924e-07
2019-04-04 12:35:33,-1.136216961120924e-07
2019-04-04 12:35:34,-7.762448062334901e-05
2019-04-04 12:35:35,-1.3361910005307303e-06
2019-04-04 12:35:36,-1.629503132283306e-07
2019-04-04 12:35:37,-1.1905232111922959e-06
2019-04-04 12:35:38,-1.1905232111922959e-06
2019-04-04 12:35:39,-1.1905232111922959e-06
2019-04-04 12:35:40,-1.1905232111922959e-06
2019-04-04 12:35:41,-9.58499860583113e-06
2019-04-04 12:35:42,0.0
2019-04-04 12:35:43,0.0
2019-04-04 12:35:44,6.438785306197003e-05
2019-04-04 12:35:45,6.438785306197003e-05
2019-04-04 12:35:46,6.438785306197003e-05
2019-04-04 12:35:47,5.181888571405742e-05
2019-04-04 12:35:48,5.0547307154017955e-05
2019-04-04 12:35:49,5.0547307154017955e-05
2019-04-04 12:35:50,5.0547307154017955e-05
2019-04-04 12:35:51,3.0262420868029195e-05
2019-04-04 12:35:52,3.0262420868029195e-05
2019-04-04 12:35:53,3.0262420868029195e-05
