h_m_s,BNS
2019-04-04 13:14:49,-1.175371270403562e-05
2019-04-04 13:14:50,-1.175371270403562e-05
2019-04-04 13:14:51,-1.175371270403562e-05
2019-04-04 13:14:52,-1.175371270403562e-05
2019-04-04 13:14:53,-1.175371270403562e-05
2019-04-04 13:14:54,-1.175371270403562e-05
2019-04-04 13:14:55,-2.567843594966755e-05
2019-04-04 13:14:56,1.5392003546292682e-05
2019-04-04 13:14:57,4.923549165874402e-05
2019-04-04 13:14:58,4.923549165874402e-05
2019-04-04 13:14:59,4.923549165874402e-05
2019-04-04 13:15:00,4.923549165874402e-05
2019-04-04 13:15:01,4.8355576898719625e-05
2019-04-04 13:15:02,4.8355576898719625e-05
2019-04-04 13:15:03,4.8355576898719625e-05
2019-04-04 13:15:04,4.174966095241938e-05
2019-04-04 13:15:05,4.174966095241938e-05
2019-04-04 13:15:06,4.174966095241938e-05
2019-04-04 13:15:07,4.174966095241938e-05
2019-04-04 13:15:08,4.174966095241938e-05
2019-04-04 13:15:09,3.735001634087684e-05
2019-04-04 13:15:10,2.1547776808092913e-05
2019-04-04 13:15:11,2.1547776808092913e-05
2019-04-04 13:15:12,2.1547776808092913e-05
2019-04-04 13:15:13,2.1547776808092913e-05
2019-04-04 13:15:14,2.1547776808092913e-05
2019-04-04 13:15:15,1.1671607647425753e-05
2019-04-04 13:15:16,0.0
2019-04-04 13:15:17,0.0
2019-04-04 13:15:18,0.0
2019-04-04 13:15:19,0.0
2019-04-04 13:15:20,0.0
2019-04-04 13:15:21,0.0
2019-04-04 13:15:22,-2.0649526362769392e-05
2019-04-04 13:15:23,2.9522828699107996e-05
2019-04-04 13:15:24,1.723814715780444e-05
2019-04-04 13:15:25,1.723814715780444e-05
2019-04-04 13:15:26,1.723814715780444e-05
2019-04-04 13:15:27,1.723814715780444e-05
2019-04-04 13:15:28,1.723814715780444e-05
2019-04-04 13:15:29,1.723814715780444e-05
2019-04-04 13:15:30,1.723814715780444e-05
2019-04-04 13:15:31,1.723814715780444e-05
2019-04-04 13:15:32,1.7280157740568427e-05
2019-04-04 13:15:33,1.7280157740568427e-05
2019-04-04 13:15:34,-3.9789149339981274e-05
2019-04-04 13:15:35,4.494035291674963e-05
2019-04-04 13:15:36,4.494035291674963e-05
2019-04-04 13:15:37,4.494035291674963e-05
2019-04-04 13:15:38,4.494035291674963e-05
2019-04-04 13:15:39,3.8906872509792073e-05
2019-04-04 13:15:40,-2.917859341669921e-06
2019-04-04 13:15:41,-2.917859341669921e-06
2019-04-04 13:15:42,-2.917859341669921e-06
2019-04-04 13:15:43,-2.917859341669921e-06
2019-04-04 13:15:44,-2.917859341669921e-06
2019-04-04 13:15:45,-2.917859341669921e-06
2019-04-04 13:15:46,-2.917859341669921e-06
2019-04-04 13:15:47,-2.917859341669921e-06
2019-04-04 13:15:48,-2.917859341669921e-06
2019-04-04 13:15:49,-2.917859341669921e-06
2019-04-04 13:15:50,-7.695462833549124e-07
2019-04-04 13:15:51,1.92390420187564e-05
2019-04-04 13:15:52,1.92390420187564e-05
2019-04-04 13:15:53,7.900743675395446e-06
2019-04-04 13:15:54,2.334294284557935e-06
2019-04-04 13:15:55,0.0
2019-04-04 13:15:56,0.0
2019-04-04 13:15:57,0.0
2019-04-04 13:15:58,0.0
2019-04-04 13:15:59,0.0
2019-04-04 13:16:00,0.0
2019-04-04 13:16:01,0.0
2019-04-04 13:16:02,-6.733535159729205e-06
2019-04-04 13:16:03,4.08281537337998e-05
2019-04-04 13:16:04,8.336834804028711e-06
2019-04-04 13:16:05,8.336834804028711e-06
2019-04-04 13:16:06,0.0
2019-04-04 13:16:07,-1.0773540185386952e-05
2019-04-04 13:16:08,-1.0773540185386952e-05
2019-04-04 13:16:09,-1.0773540185386952e-05
2019-04-04 13:16:10,-1.0773540185386952e-05
2019-04-04 13:16:11,-1.0773540185386952e-05
2019-04-04 13:16:12,-1.0773540185386952e-05
2019-04-04 13:16:13,-1.0773540185386952e-05
2019-04-04 13:16:14,-1.0773540185386952e-05
2019-04-04 13:16:15,-1.0773540185386952e-05
2019-04-04 13:16:16,-1.0773540185386952e-05
2019-04-04 13:16:17,2.0200605480381817e-06
2019-04-04 13:16:18,2.0200605480381817e-06
2019-04-04 13:16:19,2.0200605480381817e-06
2019-04-04 13:16:20,1.255872226473225e-05
2019-04-04 13:16:21,-1.5561901352960479e-06
2019-04-04 13:16:22,-2.020056467401807e-06
2019-04-04 13:16:23,-2.020056467401807e-06
2019-04-04 13:16:24,2.2369188873673282e-05
2019-04-04 13:16:25,8.336251021268463e-06
2019-04-04 13:16:26,8.336251021268463e-06
2019-04-04 13:16:27,8.336251021268463e-06
2019-04-04 13:16:28,8.336251021268463e-06
2019-04-04 13:16:29,8.336251021268463e-06
2019-04-04 13:16:30,4.0847170312637505e-06
2019-04-04 13:16:31,4.0847170312637505e-06
2019-04-04 13:16:32,4.0847170312637505e-06
2019-04-04 13:16:33,-8.752888453181591e-06
2019-04-04 13:16:34,-8.752888453181591e-06
2019-04-04 13:16:35,1.235717169053223e-05
2019-04-04 13:16:36,2.217408759458837e-05
2019-04-04 13:16:37,1.2357018992726952e-05
2019-04-04 13:16:38,1.2357018992726952e-05
2019-04-04 13:16:39,1.2357018992726952e-05
2019-04-04 13:16:40,1.2357018992726952e-05
2019-04-04 13:16:41,1.2357018992726952e-05
2019-04-04 13:16:42,1.2357018992726952e-05
2019-04-04 13:16:43,1.2357018992726952e-05
2019-04-04 13:16:44,1.2357018992726952e-05
2019-04-04 13:16:45,1.2357018992726952e-05
2019-04-04 13:16:46,1.2357018992726952e-05
2019-04-04 13:16:47,-7.804404285467535e-06
2019-04-04 13:16:48,-7.804404285467535e-06
2019-04-04 13:16:49,-7.780284758348744e-06
2019-04-04 13:16:50,-7.780284758348744e-06
2019-04-04 13:16:51,-7.780284758348744e-06
2019-04-04 13:16:52,-7.780284758348744e-06
2019-04-04 13:16:53,-7.780284758348744e-06
2019-04-04 13:16:54,-1.647582173159388e-05
2019-04-04 13:16:55,-2.4713732597390817e-05
2019-04-04 13:16:56,-2.4713732597390817e-05
2019-04-04 13:16:57,-1.43081861901936e-05
2019-04-04 13:16:58,-2.5462948227437356e-05
2019-04-04 13:16:59,-1.996158503862861e-05
2019-04-04 13:17:00,-3.409914325911921e-06
2019-04-04 13:17:01,8.977611632180222e-06
2019-04-04 13:17:02,8.977611632180222e-06
2019-04-04 13:17:03,8.977611632180222e-06
2019-04-04 13:17:04,1.235717169053223e-05
2019-04-04 13:17:05,1.235717169053223e-05
2019-04-04 13:17:06,3.607335197827225e-05
2019-04-04 13:17:07,3.607335197827225e-05
2019-04-04 13:17:08,2.7435853336856032e-05
2019-04-04 13:17:09,4.34370705440098e-05
2019-04-04 13:17:10,4.34370705440098e-05
2019-04-04 13:17:11,1.1003521126727811e-05
2019-04-04 13:17:12,3.2577180770746465e-05
2019-04-04 13:17:13,3.2577180770746465e-05
2019-04-04 13:17:14,3.2577180770746465e-05
2019-04-04 13:17:15,8.959208722721691e-06
2019-04-04 13:17:16,1.0288327220898534e-05
2019-04-04 13:17:17,3.790686703964316e-05
2019-04-04 13:17:18,3.1509846827184424e-05
2019-04-04 13:17:19,3.1509846827184424e-05
2019-04-04 13:17:20,6.143949113726968e-06
2019-04-04 13:17:21,7.502400768295877e-06
2019-04-04 13:17:22,7.502400768295877e-06
2019-04-04 13:17:23,7.502400768295877e-06
2019-04-04 13:17:24,1.1307966375451514e-05
2019-04-04 13:17:25,1.1307966375451514e-05
2019-04-04 13:17:26,1.1307966375451514e-05
2019-04-04 13:17:27,1.1307966375451514e-05
2019-04-04 13:17:28,1.851040443058112e-05
2019-04-04 13:17:29,1.851040443058112e-05
2019-04-04 13:17:30,1.851040443058112e-05
2019-04-04 13:17:31,0.0
2019-04-04 13:17:32,1.8896745035645943e-05
2019-04-04 13:17:33,9.336283598862503e-06
2019-04-04 13:17:34,9.336283598862503e-06
2019-04-04 13:17:35,9.336283598862503e-06
2019-04-04 13:17:36,1.3537642816347893e-05
2019-04-04 13:17:37,1.3537642816347893e-05
2019-04-04 13:17:38,1.3537642816347893e-05
2019-04-04 13:17:39,1.3537642816347893e-05
2019-04-04 13:17:40,1.3537642816347893e-05
2019-04-04 13:17:41,1.3537642816347893e-05
2019-04-04 13:17:42,1.3537642816347893e-05
2019-04-04 13:17:43,1.3537642816347893e-05
2019-04-04 13:17:44,1.3537642816347893e-05
2019-04-04 13:17:45,1.3537642816347893e-05
2019-04-04 13:17:46,1.3537642816347893e-05
2019-04-04 13:17:47,1.852903586093602e-05
2019-04-04 13:17:48,1.852903586093602e-05
2019-04-04 13:17:49,7.4689571469073e-06
2019-04-04 13:17:50,-1.1670109348913986e-05
2019-04-04 13:17:51,-1.5081266481665266e-05
2019-04-04 13:17:52,-2.6546517291784145e-05
2019-04-04 13:17:53,-1.8266174697574367e-05
2019-04-04 13:17:54,-1.4137563292341676e-05
2019-04-04 13:17:55,-1.4137563292341676e-05
2019-04-04 13:17:56,-2.8726758257167378e-05
2019-04-04 13:17:57,-2.2163277106053172e-05
2019-04-04 13:17:58,-2.2163277106053172e-05
2019-04-04 13:17:59,-2.2163277106053172e-05
2019-04-04 13:18:00,-2.2163277106053172e-05
2019-04-04 13:18:01,-2.2163277106053172e-05
2019-04-04 13:18:02,-2.2163277106053172e-05
2019-04-04 13:18:03,-2.2163277106053172e-05
2019-04-04 13:18:04,-2.2163277106053172e-05
2019-04-04 13:18:05,-2.2163277106053172e-05
2019-04-04 13:18:06,-2.2163277106053172e-05
2019-04-04 13:18:07,-2.2163277106053172e-05
2019-04-04 13:18:08,2.8727583507514108e-05
2019-04-04 13:18:09,1.5796257513021712e-05
2019-04-04 13:18:10,2.322761461192283e-05
2019-04-04 13:18:11,1.900570171054704e-05
2019-04-04 13:18:12,1.900570171054704e-05
2019-04-04 13:18:13,1.900570171054704e-05
2019-04-04 13:18:14,1.900570171054704e-05
2019-04-04 13:18:15,1.900570171054704e-05
2019-04-04 13:18:16,1.900570171054704e-05
2019-04-04 13:18:17,1.534363532615647e-05
2019-04-04 13:18:18,3.348778304924661e-06
2019-04-04 13:18:19,3.348778304924661e-06
2019-04-04 13:18:20,3.348778304924661e-06
2019-04-04 13:18:21,3.348778304924661e-06
2019-04-04 13:18:22,3.348778304924661e-06
2019-04-04 13:18:23,3.348778304924661e-06
2019-04-04 13:18:24,3.348778304924661e-06
2019-04-04 13:18:25,3.348778304924661e-06
2019-04-04 13:18:26,3.348778304924661e-06
2019-04-04 13:18:27,3.348778304924661e-06
2019-04-04 13:18:28,3.348778304924661e-06
2019-04-04 13:18:29,3.348778304924661e-06
2019-04-04 13:18:30,3.348778304924661e-06
2019-04-04 13:18:31,3.348778304924661e-06
2019-04-04 13:18:32,3.348778304924661e-06
2019-04-04 13:18:33,3.348778304924661e-06
2019-04-04 13:18:34,3.348778304924661e-06
2019-04-04 13:18:35,-1.8138533046145003e-05
2019-04-04 13:18:36,5.186802699295858e-06
2019-04-04 13:18:37,5.186802699295858e-06
2019-04-04 13:18:38,5.186802699295858e-06
2019-04-04 13:18:39,5.186802699295858e-06
2019-04-04 13:18:40,5.186802699295858e-06
2019-04-04 13:18:41,5.186802699295858e-06
2019-04-04 13:18:42,-2.97135202607406e-05
2019-04-04 13:18:43,-2.825208949776916e-05
2019-04-04 13:18:44,-1.8510061801851133e-05
2019-04-04 13:18:45,-1.8510061801851133e-05
2019-04-04 13:18:46,3.653390650969136e-05
2019-04-04 13:18:47,3.653390650969136e-05
2019-04-04 13:18:48,3.653390650969136e-05
2019-04-04 13:18:49,3.3203980863714314e-05
2019-04-04 13:18:50,3.3203980863714314e-05
2019-04-04 13:18:51,3.3203980863714314e-05
2019-04-04 13:18:52,3.3203980863714314e-05
2019-04-04 13:18:53,1.7823414772265265e-06
2019-04-04 13:18:54,-4.607104883177481e-05
2019-04-04 13:18:55,1.4905935700515399e-05
2019-04-04 13:18:56,0.0
2019-04-04 13:18:57,0.0
2019-04-04 13:18:58,0.0
2019-04-04 13:18:59,0.0
2019-04-04 13:19:00,0.0
2019-04-04 13:19:01,-5.456073155137619e-06
2019-04-04 13:19:02,-1.9136387822950143e-05
2019-04-04 13:19:03,-3.424337701945694e-05
2019-04-04 13:19:04,1.665415156159628e-05
2019-04-04 13:19:05,1.665415156159628e-05
2019-04-04 13:19:06,1.665415156159628e-05
2019-04-04 13:19:07,1.665415156159628e-05
2019-04-04 13:19:08,1.665415156159628e-05
2019-04-04 13:19:09,1.6810960746367475e-05
2019-04-04 13:19:10,2.514471682557971e-05
2019-04-04 13:19:11,2.514471682557971e-05
2019-04-04 13:19:12,2.514471682557971e-05
2019-04-04 13:19:13,4.091794871501084e-05
2019-04-04 13:19:14,4.091794871501084e-05
2019-04-04 13:19:15,4.091794871501084e-05
2019-04-04 13:19:16,4.091794871501084e-05
2019-04-04 13:19:17,4.091794871501084e-05
2019-04-04 13:19:18,4.091794871501084e-05
2019-04-04 13:19:19,2.9067812755725787e-05
2019-04-04 13:19:20,2.0600801783186664e-05
2019-04-04 13:19:21,2.0429009193035554e-05
2019-04-04 13:19:22,2.0429009193035554e-05
2019-04-04 13:19:23,1.6836751530583143e-05
2019-04-04 13:19:24,1.6836751530583143e-05
2019-04-04 13:19:25,1.6836751530583143e-05
2019-04-04 13:19:26,2.6530322035636867e-06
2019-04-04 13:19:27,2.6530322035636867e-06
2019-04-04 13:19:28,3.001704968322645e-06
2019-04-04 13:19:29,0.0
2019-04-04 13:19:30,0.0
2019-04-04 13:19:31,2.2448674472791715e-06
2019-04-04 13:19:32,2.2448674472791715e-06
2019-04-04 13:19:33,1.924167778166253e-06
2019-04-04 13:19:34,2.2448674472791715e-06
2019-04-04 13:19:35,2.2448674472791715e-06
2019-04-04 13:19:36,2.2448674472791715e-06
2019-04-04 13:19:37,2.2448674472791715e-06
2019-04-04 13:19:38,2.2448674472791715e-06
2019-04-04 13:19:39,-4.897881617186655e-06
2019-04-04 13:19:40,-2.6530251650024873e-06
2019-04-04 13:19:41,-9.079212235612727e-06
2019-04-04 13:19:42,-9.079212235612727e-06
2019-04-04 13:19:43,-1.5008479790982998e-05
2019-04-04 13:19:44,-8.081504668377888e-06
2019-04-04 13:19:45,5.7334987858822775e-06
2019-04-04 13:19:46,-6.774162246698747e-05
2019-04-04 13:19:47,-6.818768198743723e-05
2019-04-04 13:19:48,-6.818768198743723e-05
2019-04-04 13:19:49,-3.8568264813843455e-05
2019-04-04 13:19:50,-3.8568264813843455e-05
2019-04-04 13:19:51,-2.119409366680647e-05
2019-04-04 13:19:52,-2.119409366680647e-05
2019-04-04 13:19:53,-2.119409366680647e-05
2019-04-04 13:19:54,-2.119409366680647e-05
2019-04-04 13:19:55,-2.119409366680647e-05
2019-04-04 13:19:56,-2.119409366680647e-05
2019-04-04 13:19:57,-2.334430515673578e-05
2019-04-04 13:19:58,-2.334430515673578e-05
2019-04-04 13:19:59,-2.334430515673578e-05
2019-04-04 13:20:00,2.334485012604096e-05
2019-04-04 13:20:01,3.884290516691948e-05
2019-04-04 13:20:02,0.0
2019-04-04 13:20:03,7.781374501918606e-06
2019-04-04 13:20:04,-1.6478102250701266e-06
2019-04-04 13:20:05,-1.6478102250701266e-06
2019-04-04 13:20:06,4.446519486886563e-06
2019-04-04 13:20:07,4.446519486886563e-06
2019-04-04 13:20:08,4.446519486886563e-06
2019-04-04 13:20:09,-2.3343941858000913e-05
2019-04-04 13:20:10,-3.034738417221727e-05
2019-04-04 13:20:11,-4.5531673349568806e-05
2019-04-04 13:20:12,-4.5531673349568806e-05
2019-04-04 13:20:13,-4.054537211421533e-05
2019-04-04 13:20:14,-5.234742846803148e-05
2019-04-04 13:20:15,-1.4675471949925601e-05
2019-04-04 13:20:16,-2.568203308318434e-05
2019-04-04 13:20:17,-3.273686262078167e-05
2019-04-04 13:20:18,-4.2752807813383555e-05
2019-04-04 13:20:19,-3.481643138960206e-05
2019-04-04 13:20:20,-6.042760772608842e-05
2019-04-04 13:20:21,-6.042760772608842e-05
2019-04-04 13:20:22,-5.6136490985348575e-05
2019-04-04 13:20:23,-5.310387575898916e-05
2019-04-04 13:20:24,-5.310387575898916e-05
2019-04-04 13:20:25,-5.310387575898916e-05
2019-04-04 13:20:26,-5.310387575898916e-05
2019-04-04 13:20:27,5.244034910284777e-06
2019-04-04 13:20:28,5.244034910284777e-06
2019-04-04 13:20:29,5.244034910284777e-06
2019-04-04 13:20:30,5.244034910284777e-06
2019-04-04 13:20:31,-5.25343443263619e-06
2019-04-04 13:20:32,-5.25343443263619e-06
2019-04-04 13:20:33,-5.25343443263619e-06
2019-04-04 13:20:34,-5.25343443263619e-06
2019-04-04 13:20:35,-5.25343443263619e-06
2019-04-04 13:20:36,-5.25343443263619e-06
2019-04-04 13:20:37,3.276985566509202e-05
2019-04-04 13:20:38,3.276985566509202e-05
2019-04-04 13:20:39,-3.891262559053006e-05
2019-04-04 13:20:40,-3.891262559053006e-05
2019-04-04 13:20:41,-3.891262559053006e-05
2019-04-04 13:20:42,-3.891262559053006e-05
2019-04-04 13:20:43,-3.891262559053006e-05
2019-04-04 13:20:44,-3.891262559053006e-05
2019-04-04 13:20:45,-4.388627346199925e-05
2019-04-04 13:20:46,-4.388627346199925e-05
2019-04-04 13:20:47,-4.388627346199925e-05
2019-04-04 13:20:48,-4.388627346199925e-05
2019-04-04 13:20:49,-4.388627346199925e-05
2019-04-04 13:20:50,1.441107145627921e-05
2019-04-04 13:20:51,5.003227081633637e-06
2019-04-04 13:20:52,5.003227081633637e-06
2019-04-04 13:20:53,0.0
2019-04-04 13:20:54,0.0
2019-04-04 13:20:55,-1.3011176599011744e-06
2019-04-04 13:20:56,-1.3011176599011744e-06
2019-04-04 13:20:57,-1.3011176599011744e-06
2019-04-04 13:20:58,-1.3011176599011744e-06
2019-04-04 13:20:59,-1.3011176599011744e-06
2019-04-04 13:21:00,-2.898676753958899e-06
2019-04-04 13:21:01,6.004419252570119e-06
2019-04-04 13:21:02,5.253894449335376e-06
2019-04-04 13:21:03,5.253894449335376e-06
2019-04-04 13:21:04,5.253894449335376e-06
2019-04-04 13:21:05,-1.8680240975131407e-05
2019-04-04 13:21:06,-1.8680240975131407e-05
2019-04-04 13:21:07,-7.5054977771718006e-06
2019-04-04 13:21:08,-7.5054977771718006e-06
2019-04-04 13:21:09,4.203093476799083e-05
2019-04-04 13:21:10,4.203093476799083e-05
2019-04-04 13:21:11,5.537460587295696e-05
2019-04-04 13:21:12,5.537460587295696e-05
2019-04-04 13:21:13,5.0704187765703635e-05
2019-04-04 13:21:14,5.0704187765703635e-05
2019-04-04 13:21:15,5.0704187765703635e-05
2019-04-04 13:21:16,5.0704187765703635e-05
2019-04-04 13:21:17,5.0704187765703635e-05
2019-04-04 13:21:18,5.0704187765703635e-05
2019-04-04 13:21:19,3.376800660992597e-05
2019-04-04 13:21:20,2.068135042555802e-05
2019-04-04 13:21:21,2.068135042555802e-05
2019-04-04 13:21:22,2.068135042555802e-05
2019-04-04 13:21:23,2.068135042555802e-05
2019-04-04 13:21:24,2.068135042555802e-05
2019-04-04 13:21:25,2.068135042555802e-05
2019-04-04 13:21:26,2.068135042555802e-05
2019-04-04 13:21:27,2.068135042555802e-05
2019-04-04 13:21:28,9.878725177433529e-06
2019-04-04 13:21:29,9.878725177433529e-06
2019-04-04 13:21:30,9.878725177433529e-06
2019-04-04 13:21:31,9.878725177433529e-06
2019-04-04 13:21:32,9.878725177433529e-06
2019-04-04 13:21:33,9.878725177433529e-06
2019-04-04 13:21:34,9.878725177433529e-06
2019-04-04 13:21:35,9.878725177433529e-06
2019-04-04 13:21:36,9.878725177433529e-06
2019-04-04 13:21:37,9.878725177433529e-06
2019-04-04 13:21:38,9.878725177433529e-06
2019-04-04 13:21:39,9.878725177433529e-06
2019-04-04 13:21:40,9.878725177433529e-06
2019-04-04 13:21:41,3.450632217758105e-05
2019-04-04 13:21:42,-7.277259020468669e-06
2019-04-04 13:21:43,-7.277259020468669e-06
2019-04-04 13:21:44,-7.277259020468669e-06
2019-04-04 13:21:45,-1.3341605128358681e-05
2019-04-04 13:21:46,-1.3341605128358681e-05
2019-04-04 13:21:47,-1.9661188567994502e-05
2019-04-04 13:21:48,-3.252746185175268e-05
2019-04-04 13:21:49,-4.7462988085553e-05
2019-04-04 13:21:50,-1.8900796390578828e-05
2019-04-04 13:21:51,2.043002279424879e-05
2019-04-04 13:21:52,-3.1131311873188592e-06
2019-04-04 13:21:53,-3.1131311873188592e-06
2019-04-04 13:21:54,-3.1131311873188592e-06
2019-04-04 13:21:55,-1.6343836972506353e-05
2019-04-04 13:21:56,-1.1674196523413659e-05
2019-04-04 13:21:57,-1.373418851565815e-05
2019-04-04 13:21:58,3.433627297628492e-05
2019-04-04 13:21:59,3.433627297628492e-05
2019-04-04 13:22:00,4.0276542241380044e-05
2019-04-04 13:22:01,4.0276542241380044e-05
2019-04-04 13:22:02,4.0276542241380044e-05
2019-04-04 13:22:03,3.433627297628492e-05
2019-04-04 13:22:04,-1.8769851406984678e-05
2019-04-04 13:22:05,-1.8769851406984678e-05
2019-04-04 13:22:06,-1.8769851406984678e-05
2019-04-04 13:22:07,-1.8769851406984678e-05
2019-04-04 13:22:08,-1.8769851406984678e-05
2019-04-04 13:22:09,2.9157284109544788e-05
2019-04-04 13:22:10,2.9157284109544788e-05
2019-04-04 13:22:11,2.9157284109544788e-05
2019-04-04 13:22:12,2.9157284109544788e-05
2019-04-04 13:22:13,2.9157284109544788e-05
2019-04-04 13:22:14,2.9157284109544788e-05
2019-04-04 13:22:15,2.105920474933973e-05
2019-04-04 13:22:16,2.105920474933973e-05
2019-04-04 13:22:17,2.105920474933973e-05
2019-04-04 13:22:18,4.423832661219572e-06
2019-04-04 13:22:19,6.2261073131269e-06
2019-04-04 13:22:20,6.2261073131269e-06
2019-04-04 13:22:21,6.2261073131269e-06
2019-04-04 13:22:22,6.2261073131269e-06
2019-04-04 13:22:23,1.3371878303000897e-05
2019-04-04 13:22:24,3.6864592664545044e-06
2019-04-04 13:22:25,3.6864592664545044e-06
2019-04-04 13:22:26,3.6864592664545044e-06
2019-04-04 13:22:27,3.6864592664545044e-06
2019-04-04 13:22:28,3.6864592664545044e-06
2019-04-04 13:22:29,3.6864592664545044e-06
2019-04-04 13:22:30,3.6864592664545044e-06
2019-04-04 13:22:31,3.6864592664545044e-06
2019-04-04 13:22:32,6.413547053151168e-06
2019-04-04 13:22:33,-1.8494246924802978e-05
2019-04-04 13:22:34,-1.4249644062012533e-05
2019-04-04 13:22:35,-1.4249644062012533e-05
2019-04-04 13:22:36,-1.4249644062012533e-05
2019-04-04 13:22:37,8.489234589378614e-06
2019-04-04 13:22:38,8.489234589378614e-06
2019-04-04 13:22:39,1.9538966662819975e-05
2019-04-04 13:22:40,1.9538966662819975e-05
2019-04-04 13:22:41,1.9538966662819975e-05
2019-04-04 13:22:42,1.5660249154460788e-05
2019-04-04 13:22:43,1.5660249154460788e-05
2019-04-04 13:22:44,2.5467811869250558e-05
2019-04-04 13:22:45,2.5467811869250558e-05
2019-04-04 13:22:46,2.5467811869250558e-05
2019-04-04 13:22:47,2.5467811869250558e-05
2019-04-04 13:22:48,2.5467811869250558e-05
2019-04-04 13:22:49,5.836314717429515e-06
2019-04-04 13:22:50,5.877112515966987e-06
2019-04-04 13:22:51,-2.342287901031299e-07
2019-04-04 13:22:52,-2.342287901031299e-07
2019-04-04 13:22:53,4.802401200560672e-06
2019-04-04 13:22:54,4.802401200560672e-06
2019-04-04 13:22:55,4.802401200560672e-06
2019-04-04 13:22:56,-1.469259419818742e-06
2019-04-04 13:22:57,-1.469259419818742e-06
2019-04-04 13:22:58,-1.469259419818742e-06
2019-04-04 13:22:59,-1.469259419818742e-06
2019-04-04 13:23:00,4.059990418462192e-06
2019-04-04 13:23:01,4.059990418462192e-06
2019-04-04 13:23:02,4.059990418462192e-06
2019-04-04 13:23:03,4.250404464765949e-06
2019-04-04 13:23:04,1.1672561310117665e-05
2019-04-04 13:23:05,1.1672561310117665e-05
2019-04-04 13:23:06,1.1672561310117665e-05
2019-04-04 13:23:07,1.1672561310117665e-05
2019-04-04 13:23:08,1.1672561310117665e-05
2019-04-04 13:23:09,1.1672561310117665e-05
2019-04-04 13:23:10,1.1672561310117665e-05
2019-04-04 13:23:11,1.1672561310117665e-05
2019-04-04 13:23:12,1.1672561310117665e-05
2019-04-04 13:23:13,-4.458448927751998e-06
2019-04-04 13:23:14,-3.463240777651245e-06
2019-04-04 13:23:15,-3.2199793276405582e-06
2019-04-04 13:23:16,-3.2199793276405582e-06
2019-04-04 13:23:17,8.050013121390516e-06
2019-04-04 13:23:18,8.050013121390516e-06
2019-04-04 13:23:19,6.336469885938166e-06
2019-04-04 13:23:20,6.336469885938166e-06
2019-04-04 13:23:21,6.232238121259243e-06
2019-04-04 13:23:22,6.232238121259243e-06
2019-04-04 13:23:23,6.232238121259243e-06
2019-04-04 13:23:24,6.232238121259243e-06
2019-04-04 13:23:25,6.232238121259243e-06
2019-04-04 13:23:26,-4.668970025168382e-06
2019-04-04 13:23:27,-4.668970025168382e-06
2019-04-04 13:23:28,-4.668970025168382e-06
2019-04-04 13:23:29,-4.668970025168382e-06
2019-04-04 13:23:30,-1.0307473341658678e-05
2019-04-04 13:23:31,-1.0307473341658678e-05
2019-04-04 13:23:32,-1.0307473341658678e-05
2019-04-04 13:23:33,-1.4590510041441462e-06
2019-04-04 13:23:34,-1.4590510041441462e-06
2019-04-04 13:23:35,-4.244536220347877e-07
2019-04-04 13:23:36,-4.244536220347877e-07
2019-04-04 13:23:37,-4.244536220347877e-07
2019-04-04 13:23:38,-4.244536220347877e-07
2019-04-04 13:23:39,4.075316067161093e-06
2019-04-04 13:23:40,4.075316067161093e-06
2019-04-04 13:23:41,4.075316067161093e-06
2019-04-04 13:23:42,4.075316067161093e-06
2019-04-04 13:23:43,4.075316067161093e-06
2019-04-04 13:23:44,4.075316067161093e-06
2019-04-04 13:23:45,3.0014947442832906e-06
2019-04-04 13:23:46,3.0014947442832906e-06
2019-04-04 13:23:47,3.0014947442832906e-06
2019-04-04 13:23:48,3.0014947442832906e-06
2019-04-04 13:23:49,4.668991824551258e-06
2019-04-04 13:23:50,1.3158118134381744e-05
2019-04-04 13:23:51,1.3158118134381744e-05
2019-04-04 13:23:52,1.3158118134381744e-05
2019-04-04 13:23:53,1.5632826183579733e-05
2019-04-04 13:23:54,1.5632826183579733e-05
2019-04-04 13:23:55,1.5632826183579733e-05
2019-04-04 13:23:56,1.5632826183579733e-05
2019-04-04 13:23:57,1.5632826183579733e-05
2019-04-04 13:23:58,1.5632826183579733e-05
2019-04-04 13:23:59,1.1557463016103914e-05
2019-04-04 13:24:00,1.1557463016103914e-05
2019-04-04 13:24:01,1.1557463016103914e-05
2019-04-04 13:24:02,1.1557463016103914e-05
2019-04-04 13:24:03,2.5941817691700786e-06
2019-04-04 13:24:04,2.4132467232682566e-05
2019-04-04 13:24:05,2.4132467232682566e-05
2019-04-04 13:24:06,1.634311196193591e-05
2019-04-04 13:24:07,1.3341338136259806e-05
2019-04-04 13:24:08,-2.568203308318434e-05
2019-04-04 13:24:09,-4.6700384343722494e-06
2019-04-04 13:24:10,-7.5239469070407635e-06
2019-04-04 13:24:11,2.457926444097286e-05
2019-04-04 13:24:12,2.457926444097286e-05
2019-04-04 13:24:13,-3.0904449622628565e-05
2019-04-04 13:24:14,-3.0904449622628565e-05
2019-04-04 13:24:15,-3.0904449622628565e-05
2019-04-04 13:24:16,-3.2690116376904025e-05
2019-04-04 13:24:17,-3.2690116376904025e-05
2019-04-04 13:24:18,-3.2690116376904025e-05
2019-04-04 13:24:19,-3.2690116376904025e-05
