h_m_s,CVE
2019-04-04 12:22:42,0.00027055469309775546
2019-04-04 12:22:43,0.00027055469309775546
2019-04-04 12:22:44,0.00027055469309775546
2019-04-04 12:22:45,0.00027055469309775546
2019-04-04 12:22:46,0.00027055469309775546
2019-04-04 12:22:47,0.00015677591093918878
2019-04-04 12:22:48,0.00015677591093918878
2019-04-04 12:22:49,0.00015677591093918878
2019-04-04 12:22:50,0.00015677591093918878
2019-04-04 12:22:51,0.00015677591093918878
2019-04-04 12:22:52,0.00015677591093918878
2019-04-04 12:22:53,0.00015564275641399635
2019-04-04 12:22:54,0.00015564275641399635
2019-04-04 12:22:55,0.00015564275641399635
2019-04-04 12:22:56,0.00012655507821866192
2019-04-04 12:22:57,0.00015399828674316724
2019-04-04 12:22:58,-0.00015616965356999568
2019-04-04 12:22:59,-0.00016430223217454265
2019-04-04 12:23:00,-0.00012421624328028282
2019-04-04 12:23:01,-0.00012421624328028282
2019-04-04 12:23:02,-0.00014876682593348284
2019-04-04 12:23:03,-2.4677481241062365e-05
2019-04-04 12:23:04,-2.4677481241062365e-05
2019-04-04 12:23:05,-2.4677481241062365e-05
2019-04-04 12:23:06,-0.00015424420340339555
2019-04-04 12:23:07,-0.00015424420340339555
2019-04-04 12:23:08,-0.00015424420340339555
2019-04-04 12:23:09,-0.00017911517105499513
2019-04-04 12:23:10,7.010371492979964e-05
2019-04-04 12:23:11,7.010371492979964e-05
2019-04-04 12:23:12,7.010371492979964e-05
2019-04-04 12:23:13,8.38825309038319e-05
2019-04-04 12:23:14,8.38825309038319e-05
2019-04-04 12:23:15,7.698695200655236e-05
2019-04-04 12:23:16,7.698695200655236e-05
2019-04-04 12:23:17,7.698695200655236e-05
2019-04-04 12:23:18,7.698695200655236e-05
2019-04-04 12:23:19,7.698695200655236e-05
2019-04-04 12:23:20,7.698695200655236e-05
2019-04-04 12:23:21,7.698695200655236e-05
2019-04-04 12:23:22,0.00011718398849358129
2019-04-04 12:23:23,0.00011343564147857501
2019-04-04 12:23:24,6.02658432698346e-05
2019-04-04 12:23:25,6.02658432698346e-05
2019-04-04 12:23:26,2.2345120384315747e-05
2019-04-04 12:23:27,-3.0453641852017046e-05
2019-04-04 12:23:28,-1.2166831595505942e-06
2019-04-04 12:23:29,-2.413583330437404e-05
2019-04-04 12:23:30,6.025785701320024e-06
2019-04-04 12:23:31,-1.1688931105035835e-05
2019-04-04 12:23:32,-5.293904712571014e-05
2019-04-04 12:23:33,-4.845355360969523e-05
2019-04-04 12:23:34,3.0998166081430195e-05
2019-04-04 12:23:35,3.0998166081430195e-05
2019-04-04 12:23:36,0.00014340085711373325
2019-04-04 12:23:37,-5.981327735817007e-05
2019-04-04 12:23:38,-5.981327735817007e-05
2019-04-04 12:23:39,-3.3926786877981075e-05
2019-04-04 12:23:40,-3.3926786877981075e-05
2019-04-04 12:23:41,-3.3926786877981075e-05
2019-04-04 12:23:42,-3.285935391810128e-05
2019-04-04 12:23:43,-4.896744381597032e-05
2019-04-04 12:23:44,-4.896744381597032e-05
2019-04-04 12:23:45,-4.896744381597032e-05
2019-04-04 12:23:46,-7.315667940408757e-05
2019-04-04 12:23:47,-0.00010614451043388482
2019-04-04 12:23:48,-0.00010614451043388482
2019-04-04 12:23:49,-0.00010614451043388482
2019-04-04 12:23:50,-0.00010614451043388482
2019-04-04 12:23:51,-0.00010614451043388482
2019-04-04 12:23:52,-0.00010614451043388482
2019-04-04 12:23:53,-6.713662302774123e-05
2019-04-04 12:23:54,5.1120098150548404e-05
2019-04-04 12:23:55,5.1120098150548404e-05
2019-04-04 12:23:56,5.1120098150548404e-05
2019-04-04 12:23:57,5.1120098150548404e-05
2019-04-04 12:23:58,5.1120098150548404e-05
2019-04-04 12:23:59,5.1120098150548404e-05
2019-04-04 12:24:00,4.89145241441423e-05
2019-04-04 12:24:01,4.89145241441423e-05
2019-04-04 12:24:02,4.89145241441423e-05
2019-04-04 12:24:03,4.89145241441423e-05
2019-04-04 12:24:04,4.89145241441423e-05
2019-04-04 12:24:05,4.89145241441423e-05
2019-04-04 12:24:06,4.89145241441423e-05
2019-04-04 12:24:07,4.89145241441423e-05
2019-04-04 12:24:08,4.89145241441423e-05
2019-04-04 12:24:09,5.6890629203879854e-05
2019-04-04 12:24:10,5.6890629203879854e-05
2019-04-04 12:24:11,5.6890629203879854e-05
2019-04-04 12:24:12,5.6890629203879854e-05
2019-04-04 12:24:13,5.6890629203879854e-05
2019-04-04 12:24:14,5.834520878491338e-05
2019-04-04 12:24:15,5.834520878491338e-05
2019-04-04 12:24:16,5.834520878491338e-05
2019-04-04 12:24:17,6.533605703012143e-05
2019-04-04 12:24:18,6.533605703012143e-05
2019-04-04 12:24:19,6.533605703012143e-05
2019-04-04 12:24:20,6.533605703012143e-05
2019-04-04 12:24:21,6.533605703012143e-05
2019-04-04 12:24:22,2.944070357932083e-05
2019-04-04 12:24:23,2.944070357932083e-05
2019-04-04 12:24:24,2.886015900152231e-05
2019-04-04 12:24:25,4.004208378990802e-05
2019-04-04 12:24:26,4.004208378990802e-05
2019-04-04 12:24:27,4.004208378990802e-05
2019-04-04 12:24:28,4.004208378990802e-05
2019-04-04 12:24:29,4.004208378990802e-05
2019-04-04 12:24:30,2.251416511243546e-06
2019-04-04 12:24:31,2.251416511243546e-06
2019-04-04 12:24:32,2.251416511243546e-06
2019-04-04 12:24:33,2.251416511243546e-06
2019-04-04 12:24:34,3.7738039944130486e-05
2019-04-04 12:24:35,5.896977980161024e-06
2019-04-04 12:24:36,5.896977980161024e-06
2019-04-04 12:24:37,5.896977980161024e-06
2019-04-04 12:24:38,8.708449808841607e-06
2019-04-04 12:24:39,-8.123764944213967e-05
2019-04-04 12:24:40,-8.123764944213967e-05
2019-04-04 12:24:41,-8.123764944213967e-05
2019-04-04 12:24:42,-9.855633224429289e-05
2019-04-04 12:24:43,-0.00011377986948461584
2019-04-04 12:24:44,-0.00011377986948461584
2019-04-04 12:24:45,-0.00011377986948461584
2019-04-04 12:24:46,-0.00011377986948461584
2019-04-04 12:24:47,8.898459676635793e-05
2019-04-04 12:24:48,8.898459676635793e-05
2019-04-04 12:24:49,8.898459676635793e-05
2019-04-04 12:24:50,0.00012486396933426638
2019-04-04 12:24:51,0.00012486396933426638
2019-04-04 12:24:52,0.00012486396933426638
2019-04-04 12:24:53,0.00012486396933426638
2019-04-04 12:24:54,7.676019485944381e-05
2019-04-04 12:24:55,3.9974544626199805e-05
2019-04-04 12:24:56,3.9974544626199805e-05
2019-04-04 12:24:57,3.9974544626199805e-05
2019-04-04 12:24:58,3.9974544626199805e-05
2019-04-04 12:24:59,3.9974544626199805e-05
2019-04-04 12:25:00,-2.0053106495129263e-05
2019-04-04 12:25:01,-2.0053106495129263e-05
2019-04-04 12:25:02,-2.0053106495129263e-05
2019-04-04 12:25:03,-2.0053106495129263e-05
2019-04-04 12:25:04,0.00018316324955881073
2019-04-04 12:25:05,0.00018316324955881073
2019-04-04 12:25:06,0.00018316324955881073
2019-04-04 12:25:07,0.0001469335533355207
2019-04-04 12:25:08,0.0001469335533355207
2019-04-04 12:25:09,0.0001469335533355207
2019-04-04 12:25:10,0.00014666958112438482
2019-04-04 12:25:11,0.00014666958112438482
2019-04-04 12:25:12,0.00014666958112438482
2019-04-04 12:25:13,8.285282744901187e-05
2019-04-04 12:25:14,8.285282744901187e-05
2019-04-04 12:25:15,8.285282744901187e-05
2019-04-04 12:25:16,8.285282744901187e-05
2019-04-04 12:25:17,8.285282744901187e-05
2019-04-04 12:25:18,8.139976355038409e-05
2019-04-04 12:25:19,8.139976355038409e-05
2019-04-04 12:25:20,8.139976355038409e-05
2019-04-04 12:25:21,8.139976355038409e-05
2019-04-04 12:25:22,8.139976355038409e-05
2019-04-04 12:25:23,2.5808050046991187e-05
2019-04-04 12:25:24,-9.773207840517111e-05
2019-04-04 12:25:25,-9.773207840517111e-05
2019-04-04 12:25:26,-9.773207840517111e-05
2019-04-04 12:25:27,-9.773207840517111e-05
2019-04-04 12:25:28,6.95565461046335e-05
2019-04-04 12:25:29,-2.270880145337406e-05
2019-04-04 12:25:30,0.00012303271471167054
2019-04-04 12:25:31,3.984095490784361e-06
2019-04-04 12:25:32,-0.00012646300337233163
2019-04-04 12:25:33,-8.298546325958998e-05
2019-04-04 12:25:34,-8.298546325958998e-05
2019-04-04 12:25:35,8.524398912965557e-05
2019-04-04 12:25:36,5.8373900453525564e-05
2019-04-04 12:25:37,5.8373900453525564e-05
2019-04-04 12:25:38,5.8373900453525564e-05
2019-04-04 12:25:39,0.0003167991427286602
2019-04-04 12:25:40,0.0003167991427286602
2019-04-04 12:25:41,-0.00012102884410856371
2019-04-04 12:25:42,2.28186778574716e-05
2019-04-04 12:25:43,-2.4450708703069534e-07
2019-04-04 12:25:44,-2.4450708703069534e-07
2019-04-04 12:25:45,-2.4450708703069534e-07
2019-04-04 12:25:46,9.365800824515938e-06
2019-04-04 12:25:47,-7.668097885097317e-06
2019-04-04 12:25:48,-7.668097885097317e-06
2019-04-04 12:25:49,-7.668097885097317e-06
2019-04-04 12:25:50,-7.668097885097317e-06
2019-04-04 12:25:51,-7.668097885097317e-06
2019-04-04 12:25:52,-0.00011795816818191215
2019-04-04 12:25:53,-3.216894715966087e-05
2019-04-04 12:25:54,-4.068034355057222e-05
2019-04-04 12:25:55,-0.00012565548097055198
2019-04-04 12:25:56,-0.00012565548097055198
2019-04-04 12:25:57,-0.00012565548097055198
2019-04-04 12:25:58,-6.524549967457124e-05
2019-04-04 12:25:59,-1.544059455842315e-05
2019-04-04 12:26:00,-1.544059455842315e-05
2019-04-04 12:26:01,5.302145665943776e-05
2019-04-04 12:26:02,5.302145665943776e-05
2019-04-04 12:26:03,2.6648758700750032e-05
2019-04-04 12:26:04,-2.5809119285854647e-06
2019-04-04 12:26:05,-3.123779773516705e-05
2019-04-04 12:26:06,-3.123779773516705e-05
2019-04-04 12:26:07,-3.123779773516705e-05
2019-04-04 12:26:08,-3.123779773516705e-05
2019-04-04 12:26:09,-3.123779773516705e-05
2019-04-04 12:26:10,-5.523135756208834e-05
2019-04-04 12:26:11,-5.523135756208834e-05
2019-04-04 12:26:12,9.282139427862243e-06
2019-04-04 12:26:13,8.686952631631087e-06
2019-04-04 12:26:14,7.829119753299393e-06
2019-04-04 12:26:15,-8.468211656888775e-07
2019-04-04 12:26:16,-1.0938214402811847e-06
2019-04-04 12:26:17,-1.0938214402811847e-06
2019-04-04 12:26:18,-3.807352445491325e-05
2019-04-04 12:26:19,-5.140981532008711e-05
2019-04-04 12:26:20,-4.403707922066378e-06
2019-04-04 12:26:21,-6.36502409634726e-05
2019-04-04 12:26:22,-1.3935555213210395e-05
2019-04-04 12:26:23,-8.313689285966683e-05
2019-04-04 12:26:24,-8.313689285966683e-05
2019-04-04 12:26:25,-9.17994500163068e-05
2019-04-04 12:26:26,0.00020024028834603007
2019-04-04 12:26:27,0.0002028548759354517
2019-04-04 12:26:28,0.00018126018616125176
2019-04-04 12:26:29,0.00018126018616125176
2019-04-04 12:26:30,0.00018126018616125176
2019-04-04 12:26:31,0.00012742488835792046
2019-04-04 12:26:32,0.00012742488835792046
2019-04-04 12:26:33,0.00012742488835792046
2019-04-04 12:26:34,0.00012742488835792046
2019-04-04 12:26:35,0.00012742488835792046
2019-04-04 12:26:36,6.252063683485199e-05
2019-04-04 12:26:37,6.252063683485199e-05
2019-04-04 12:26:38,6.252063683485199e-05
2019-04-04 12:26:39,6.252063683485199e-05
2019-04-04 12:26:40,6.252063683485199e-05
2019-04-04 12:26:41,6.252063683485199e-05
2019-04-04 12:26:42,0.00016000274939950316
2019-04-04 12:26:43,0.00016000274939950316
2019-04-04 12:26:44,-0.00017324408362350748
2019-04-04 12:26:45,-7.234079528811268e-05
2019-04-04 12:26:46,-7.234079528811268e-05
2019-04-04 12:26:47,-2.1200276360754983e-05
2019-04-04 12:26:48,-2.1200276360754983e-05
2019-04-04 12:26:49,2.276552522823994e-05
2019-04-04 12:26:50,-1.9023582901586385e-05
2019-04-04 12:26:51,-1.9023582901586385e-05
2019-04-04 12:26:52,-1.9023582901586385e-05
2019-04-04 12:26:53,0.00017766148539711697
2019-04-04 12:26:54,0.00017766148539711697
2019-04-04 12:26:55,0.00015024038461533947
2019-04-04 12:26:56,0.000144624887931634
2019-04-04 12:26:57,5.626082640800543e-06
2019-04-04 12:26:58,5.626082640800543e-06
2019-04-04 12:26:59,-7.410168058275632e-06
2019-04-04 12:27:00,-7.410168058275632e-06
2019-04-04 12:27:01,-7.410168058275632e-06
2019-04-04 12:27:02,-7.410168058275632e-06
2019-04-04 12:27:03,-7.410168058275632e-06
2019-04-04 12:27:04,-2.434769504853498e-05
2019-04-04 12:27:05,-2.1995472151516037e-05
2019-04-04 12:27:06,-2.1995472151516037e-05
2019-04-04 12:27:07,-1.118110374029142e-05
2019-04-04 12:27:08,0.0
2019-04-04 12:27:09,0.0
2019-04-04 12:27:10,0.0
2019-04-04 12:27:11,-1.0193247885321604e-05
2019-04-04 12:27:12,-1.0193247885321604e-05
2019-04-04 12:27:13,-1.0193247885321604e-05
2019-04-04 12:27:14,-1.144331405425447e-05
2019-04-04 12:27:15,3.4148894779416704e-05
2019-04-04 12:27:16,7.304135053467146e-05
2019-04-04 12:27:17,3.883765598578282e-05
2019-04-04 12:27:18,-4.7787674620983095e-05
2019-04-04 12:27:19,1.2161921304064237e-05
2019-04-04 12:27:20,1.2161921304064237e-05
2019-04-04 12:27:21,0.00016774849109784943
2019-04-04 12:27:22,4.2055532377382246e-05
2019-04-04 12:27:23,-1.7905425697286356e-05
2019-04-04 12:27:24,-2.2453785943688037e-05
2019-04-04 12:27:25,-0.00018577903094337605
2019-04-04 12:27:26,7.881768082935675e-05
2019-04-04 12:27:27,7.881768082935675e-05
2019-04-04 12:27:28,-6.157890987155586e-05
2019-04-04 12:27:29,-7.072684543106036e-05
2019-04-04 12:27:30,-7.830214639092278e-05
2019-04-04 12:27:31,-5.1856798603661404e-05
2019-04-04 12:27:32,9.231895654754747e-06
2019-04-04 12:27:33,-0.00019310823545077882
2019-04-04 12:27:34,-0.000228131572918065
2019-04-04 12:27:35,-7.980615329887373e-05
2019-04-04 12:27:36,0.00010710873823652914
2019-04-04 12:27:37,0.00010710873823652914
2019-04-04 12:27:38,0.00010710873823652914
2019-04-04 12:27:39,0.00010710873823652914
2019-04-04 12:27:40,0.00010710873823652914
2019-04-04 12:27:41,0.00010710873823652914
2019-04-04 12:27:42,8.108528260799609e-05
2019-04-04 12:27:43,-2.505919223713395e-05
2019-04-04 12:27:44,-2.505919223713395e-05
2019-04-04 12:27:45,-6.865899821951503e-05
2019-04-04 12:27:46,-6.553662925876663e-05
2019-04-04 12:27:47,-4.475063499070515e-05
2019-04-04 12:27:48,-4.475063499070515e-05
2019-04-04 12:27:49,1.2323189026978944e-05
2019-04-04 12:27:50,-0.00010097359078517276
2019-04-04 12:27:51,-0.0001468575423097247
2019-04-04 12:27:52,-0.0001468575423097247
2019-04-04 12:27:53,-0.0001468575423097247
2019-04-04 12:27:54,-0.0001401885093413942
2019-04-04 12:27:55,-0.0001401885093413942
2019-04-04 12:27:56,2.325504370192426e-05
2019-04-04 12:27:57,4.1851225023863735e-05
2019-04-04 12:27:58,5.350485342400626e-05
2019-04-04 12:27:59,5.350485342400626e-05
2019-04-04 12:28:00,0.000113013679371625
2019-04-04 12:28:01,6.726768268602336e-05
2019-04-04 12:28:02,4.855106073731721e-05
2019-04-04 12:28:03,4.855106073731721e-05
2019-04-04 12:28:04,1.3776445034258069e-05
2019-04-04 12:28:05,3.486037013259212e-05
2019-04-04 12:28:06,9.784249566835491e-05
2019-04-04 12:28:07,9.784249566835491e-05
2019-04-04 12:28:08,9.207964296795864e-05
2019-04-04 12:28:09,6.499777150495744e-05
2019-04-04 12:28:10,6.499777150495744e-05
2019-04-04 12:28:11,2.237850226519247e-05
2019-04-04 12:28:12,2.237850226519247e-05
2019-04-04 12:28:13,2.237850226519247e-05
2019-04-04 12:28:14,0.0001457555970149516
2019-04-04 12:28:15,-1.394731942477746e-05
2019-04-04 12:28:16,1.9500557937300012e-05
2019-04-04 12:28:17,1.4041821224242414e-05
2019-04-04 12:28:18,0.0
2019-04-04 12:28:19,0.0
2019-04-04 12:28:20,0.0
2019-04-04 12:28:21,5.8623767448497795e-05
2019-04-04 12:28:22,5.8114096391310955e-05
2019-04-04 12:28:23,5.360728891613367e-05
2019-04-04 12:28:24,-5.446238097951953e-05
2019-04-04 12:28:25,-0.00011226223391838494
2019-04-04 12:28:26,-0.00013526685365323777
2019-04-04 12:28:27,-0.00013469291545879634
2019-04-04 12:28:28,-0.00013469291545879634
2019-04-04 12:28:29,-0.00013469291545879634
2019-04-04 12:28:30,-9.189691681007312e-05
2019-04-04 12:28:31,-9.189691681007312e-05
2019-04-04 12:28:32,-0.00010572139303477214
2019-04-04 12:28:33,-0.00013977940095247866
2019-04-04 12:28:34,-0.00013977940095247866
2019-04-04 12:28:35,-0.00013977940095247866
2019-04-04 12:28:36,-0.00019610735102124283
2019-04-04 12:28:37,-0.00019610735102124283
2019-04-04 12:28:38,-0.00019610735102124283
2019-04-04 12:28:39,-0.00019610735102124283
2019-04-04 12:28:40,-0.00014593713069235753
2019-04-04 12:28:41,-0.00014593713069235753
2019-04-04 12:28:42,-0.0001231268016089542
2019-04-04 12:28:43,-0.0001353309239122163
2019-04-04 12:28:44,-0.0001353309239122163
2019-04-04 12:28:45,9.991516701881744e-05
2019-04-04 12:28:46,0.00012302387166232163
2019-04-04 12:28:47,4.3344702300511776e-05
2019-04-04 12:28:48,-1.7145489286212572e-05
2019-04-04 12:28:49,-3.279697012362607e-06
2019-04-04 12:28:50,3.428109401730191e-05
2019-04-04 12:28:51,1.583987803662371e-05
2019-04-04 12:28:52,1.583987803662371e-05
2019-04-04 12:28:53,1.583987803662371e-05
2019-04-04 12:28:54,7.926459092192805e-06
2019-04-04 12:28:55,-1.9246114151740335e-05
2019-04-04 12:28:56,-2.291443539242229e-05
2019-04-04 12:28:57,-2.291443539242229e-05
2019-04-04 12:28:58,-0.0001128560129893072
2019-04-04 12:28:59,-2.4866375676537556e-05
2019-04-04 12:29:00,-5.54500648882585e-06
2019-04-04 12:29:01,-5.54500648882585e-06
2019-04-04 12:29:02,6.105931246135127e-06
2019-04-04 12:29:03,-4.879652030127292e-06
2019-04-04 12:29:04,-9.300129486419687e-05
2019-04-04 12:29:05,-3.219471362797012e-05
2019-04-04 12:29:06,-1.364808858510365e-05
2019-04-04 12:29:07,-1.364808858510365e-05
2019-04-04 12:29:08,5.7236889175013654e-05
2019-04-04 12:29:09,2.9371163391770885e-05
2019-04-04 12:29:10,2.9371163391770885e-05
2019-04-04 12:29:11,2.9371163391770885e-05
2019-04-04 12:29:12,2.9371163391770885e-05
2019-04-04 12:29:13,3.945267137470076e-05
2019-04-04 12:29:14,3.945267137470076e-05
2019-04-04 12:29:15,3.945267137470076e-05
2019-04-04 12:29:16,3.945267137470076e-05
2019-04-04 12:29:17,3.945267137470076e-05
2019-04-04 12:29:18,6.567590909183446e-06
2019-04-04 12:29:19,-4.186806963415366e-05
2019-04-04 12:29:20,-5.850851085480976e-05
2019-04-04 12:29:21,-5.387007072833206e-05
2019-04-04 12:29:22,-5.387007072833206e-05
2019-04-04 12:29:23,-3.720238095247598e-05
2019-04-04 12:29:24,-3.720238095247598e-05
2019-04-04 12:29:25,-3.720238095247598e-05
2019-04-04 12:29:26,-3.720238095247598e-05
2019-04-04 12:29:27,-4.56058924427501e-05
2019-04-04 12:29:28,3.1227426685650934e-05
2019-04-04 12:29:29,2.465385769217046e-05
2019-04-04 12:29:30,2.465385769217046e-05
2019-04-04 12:29:31,1.1662215587839792e-05
2019-04-04 12:29:32,4.488714553077153e-05
2019-04-04 12:29:33,8.832379858737868e-05
2019-04-04 12:29:34,-0.00011506636638728348
2019-04-04 12:29:35,-0.00011965527954704084
2019-04-04 12:29:36,-0.00011965527954704084
2019-04-04 12:29:37,-5.390520041740223e-05
2019-04-04 12:29:38,-6.518839272123194e-05
2019-04-04 12:29:39,-5.635098204765978e-05
2019-04-04 12:29:40,-3.920806993265465e-05
2019-04-04 12:29:41,3.212459677618689e-05
2019-04-04 12:29:42,3.212459677618689e-05
2019-04-04 12:29:43,-5.485388296546859e-07
2019-04-04 12:29:44,5.180504678317764e-05
2019-04-04 12:29:45,5.180504678317764e-05
2019-04-04 12:29:46,5.180504678317764e-05
2019-04-04 12:29:47,-0.00010677492329870562
2019-04-04 12:29:48,-9.499722558121348e-05
2019-04-04 12:29:49,-8.551647676223771e-06
2019-04-04 12:29:50,6.539495281748206e-06
2019-04-04 12:29:51,6.18040301060331e-05
2019-04-04 12:29:52,6.18040301060331e-05
2019-04-04 12:29:53,6.18040301060331e-05
2019-04-04 12:29:54,6.18040301060331e-05
2019-04-04 12:29:55,4.1185539969906454e-05
2019-04-04 12:29:56,2.8140944280250843e-05
2019-04-04 12:29:57,1.7733263346017706e-05
2019-04-04 12:29:58,4.175515830040253e-05
2019-04-04 12:29:59,3.0183282526105716e-05
2019-04-04 12:30:00,-0.00013776908667318473
2019-04-04 12:30:01,-6.173690395904623e-05
2019-04-04 12:30:02,1.5311121999006163e-05
2019-04-04 12:30:03,6.495445281422356e-05
2019-04-04 12:30:04,4.145830628818951e-05
2019-04-04 12:30:05,4.145830628818951e-05
2019-04-04 12:30:06,4.145830628818951e-05
2019-04-04 12:30:07,-2.2675015076654076e-05
2019-04-04 12:30:08,-5.7716920599556996e-05
2019-04-04 12:30:09,-4.325036471701217e-05
2019-04-04 12:30:10,-4.325036471701217e-05
2019-04-04 12:30:11,-4.325036471701217e-05
2019-04-04 12:30:12,-4.325036471701217e-05
2019-04-04 12:30:13,7.130273254734207e-06
2019-04-04 12:30:14,7.130273254734207e-06
2019-04-04 12:30:15,6.695659958371934e-05
2019-04-04 12:30:16,-4.890712147475362e-07
2019-04-04 12:30:17,-6.35405003727845e-05
2019-04-04 12:30:18,-6.35405003727845e-05
2019-04-04 12:30:19,-6.35405003727845e-05
2019-04-04 12:30:20,-6.35405003727845e-05
2019-04-04 12:30:21,-6.35405003727845e-05
2019-04-04 12:30:22,-6.35405003727845e-05
2019-04-04 12:30:23,-9.60087530999029e-05
2019-04-04 12:30:24,-1.3087304473213094e-05
2019-04-04 12:30:25,2.34218988670525e-05
2019-04-04 12:30:26,1.4606270981746418e-05
2019-04-04 12:30:27,-1.73023670397722e-05
2019-04-04 12:30:28,-1.73023670397722e-05
2019-04-04 12:30:29,-7.433247801067453e-05
2019-04-04 12:30:30,-7.433247801067453e-05
2019-04-04 12:30:31,-2.939328069605638e-05
2019-04-04 12:30:32,0.00014224203824225926
2019-04-04 12:30:33,-4.8586807737064726e-05
2019-04-04 12:30:34,-1.7423126208485183e-05
2019-04-04 12:30:35,-1.7423126208485183e-05
2019-04-04 12:30:36,-1.7423126208485183e-05
2019-04-04 12:30:37,-2.0951305516452347e-05
2019-04-04 12:30:38,-5.5443590172342777e-05
2019-04-04 12:30:39,-5.5443590172342777e-05
2019-04-04 12:30:40,-5.5443590172342777e-05
2019-04-04 12:30:41,-5.5443590172342777e-05
2019-04-04 12:30:42,6.739337382286146e-05
2019-04-04 12:30:43,-7.241044060661293e-05
2019-04-04 12:30:44,-7.241044060661293e-05
2019-04-04 12:30:45,1.8614202636632946e-05
2019-04-04 12:30:46,1.8614202636632946e-05
2019-04-04 12:30:47,1.8614202636632946e-05
2019-04-04 12:30:48,1.8614202636632946e-05
2019-04-04 12:30:49,0.000168010585215222
2019-04-04 12:30:50,0.0001864035209380449
2019-04-04 12:30:51,0.00011319547716567637
2019-04-04 12:30:52,0.00011319547716567637
2019-04-04 12:30:53,0.00010762358666825977
2019-04-04 12:30:54,-0.00020115088605703374
2019-04-04 12:30:55,-0.0001575088959013148
2019-04-04 12:30:56,-2.6732508706354673e-05
2019-04-04 12:30:57,0.00010731958532844219
2019-04-04 12:30:58,-5.862234725259389e-05
2019-04-04 12:30:59,-2.1392530706899055e-05
2019-04-04 12:31:00,-4.516140686850144e-06
2019-04-04 12:31:01,-4.516140686850144e-06
2019-04-04 12:31:02,-4.516140686850144e-06
2019-04-04 12:31:03,0.00014166533449260762
2019-04-04 12:31:04,6.95155898826833e-05
2019-04-04 12:31:05,6.95155898826833e-05
2019-04-04 12:31:06,6.95155898826833e-05
2019-04-04 12:31:07,3.931488154903171e-05
2019-04-04 12:31:08,3.1314941064056e-05
2019-04-04 12:31:09,-4.196695102610673e-05
2019-04-04 12:31:10,5.011235761409824e-05
2019-04-04 12:31:11,5.011235761409824e-05
2019-04-04 12:31:12,5.011235761409824e-05
2019-04-04 12:31:13,-0.00029801732043074344
2019-04-04 12:31:14,4.820416196669616e-07
2019-04-04 12:31:15,-5.997304810949602e-07
2019-04-04 12:31:16,5.486426580735455e-07
2019-04-04 12:31:17,-0.00034791654525825194
2019-04-04 12:31:18,-0.00034791654525825194
2019-04-04 12:31:19,-0.00039128354480150033
2019-04-04 12:31:20,-0.00039128354480150033
2019-04-04 12:31:21,5.911992613610749e-05
2019-04-04 12:31:22,4.887380309969887e-05
2019-04-04 12:31:23,-1.2119394892106282e-05
2019-04-04 12:31:24,0.00015117848739585465
2019-04-04 12:31:25,0.00011816140848390287
2019-04-04 12:31:26,0.00011816140848390287
2019-04-04 12:31:27,0.00011816140848390287
2019-04-04 12:31:28,8.896599274921188e-05
2019-04-04 12:31:29,8.896599274921188e-05
2019-04-04 12:31:30,8.896599274921188e-05
2019-04-04 12:31:31,8.896599274921188e-05
2019-04-04 12:31:32,8.896599274921188e-05
2019-04-04 12:31:33,0.00011031119929139345
2019-04-04 12:31:34,6.238673589490015e-05
2019-04-04 12:31:35,-5.879777990321115e-05
2019-04-04 12:31:36,-5.879777990321115e-05
2019-04-04 12:31:37,-0.0001003914510346331
2019-04-04 12:31:38,-0.0001003914510346331
2019-04-04 12:31:39,-0.0001003914510346331
2019-04-04 12:31:40,-0.00014958117271640653
2019-04-04 12:31:41,-0.00023742817797609475
2019-04-04 12:31:42,-0.00017079359010831722
2019-04-04 12:31:43,0.00013706970147377154
2019-04-04 12:31:44,0.00024786760953559797
2019-04-04 12:31:45,0.00024786760953559797
2019-04-04 12:31:46,0.00024786760953559797
2019-04-04 12:31:47,6.539567666470554e-05
2019-04-04 12:31:48,-1.2417652338499889e-05
2019-04-04 12:31:49,1.7409773847021892e-05
2019-04-04 12:31:50,-0.00020710872920051208
2019-04-04 12:31:51,-0.0002229127332935818
2019-04-04 12:31:52,-0.00020814223949965803
2019-04-04 12:31:53,-0.00016599496278077607
2019-04-04 12:31:54,0.00021470235861192395
2019-04-04 12:31:55,0.00016035829435535157
2019-04-04 12:31:56,-4.960078387964362e-06
2019-04-04 12:31:57,-6.029760012130881e-05
2019-04-04 12:31:58,-1.622825872614999e-05
2019-04-04 12:31:59,-1.622825872614999e-05
2019-04-04 12:32:00,-1.622825872614999e-05
2019-04-04 12:32:01,-1.622825872614999e-05
2019-04-04 12:32:02,-1.622825872614999e-05
2019-04-04 12:32:03,-1.622825872614999e-05
2019-04-04 12:32:04,1.2083803594662504e-05
2019-04-04 12:32:05,-6.406532751011266e-06
2019-04-04 12:32:06,-6.406532751011266e-06
2019-04-04 12:32:07,-3.202432267081043e-05
2019-04-04 12:32:08,-3.202432267081043e-05
2019-04-04 12:32:09,-3.202432267081043e-05
2019-04-04 12:32:10,2.3339548236083644e-05
2019-04-04 12:32:11,2.3339548236083644e-05
2019-04-04 12:32:12,2.3339548236083644e-05
2019-04-04 12:32:13,-0.00010390815042958166
2019-04-04 12:32:14,0.00010242627356834086
2019-04-04 12:32:15,0.0001357181487430189
2019-04-04 12:32:16,0.0001357181487430189
