h_m_s,MFC
2019-04-04 12:28:56,-5.1883926311452715e-06
2019-04-04 12:28:57,-2.144112316149712e-05
2019-04-04 12:28:58,-1.3777231766634305e-05
2019-04-04 12:28:59,-3.418402439088892e-05
2019-04-04 12:29:00,-1.8952980666152895e-05
2019-04-04 12:29:01,0.0
2019-04-04 12:29:02,-1.9955826044006695e-06
2019-04-04 12:29:03,1.949405410512156e-06
2019-04-04 12:29:04,0.0
2019-04-04 12:29:05,0.0
2019-04-04 12:29:06,0.0
2019-04-04 12:29:07,9.442432457429198e-07
2019-04-04 12:29:08,0.0
2019-04-04 12:29:09,5.012832795746738e-06
2019-04-04 12:29:10,0.0
2019-04-04 12:29:11,0.0
2019-04-04 12:29:12,6.878066977290875e-06
2019-04-04 12:29:13,1.0183746894985994e-05
2019-04-04 12:29:14,0.0
2019-04-04 12:29:15,0.0
2019-04-04 12:29:16,1.9330594644703466e-05
2019-04-04 12:29:17,0.0
2019-04-04 12:29:18,1.8703084138578127e-05
2019-04-04 12:29:19,0.0
2019-04-04 12:29:20,0.0
2019-04-04 12:29:21,0.0
2019-04-04 12:29:22,2.524371095287515e-05
2019-04-04 12:29:23,2.7286975687158368e-05
2019-04-04 12:29:24,0.0
2019-04-04 12:29:25,1.984668977384151e-05
2019-04-04 12:29:26,0.0
2019-04-04 12:29:27,4.60361135593144e-06
2019-04-04 12:29:28,0.00014130397342086186
2019-04-04 12:29:29,0.00015379486377405072
2019-04-04 12:29:30,0.0001329286847832371
2019-04-04 12:29:31,0.00012026725233728179
2019-04-04 12:29:32,0.00011920768760333687
2019-04-04 12:29:33,0.0
2019-04-04 12:29:34,2.9569984191425776e-05
2019-04-04 12:29:35,1.6458024630425415e-06
2019-04-04 12:29:36,0.0
2019-04-04 12:29:37,1.6048565098462064e-06
2019-04-04 12:29:38,8.116995121160992e-07
2019-04-04 12:29:39,2.1098402951457564e-05
2019-04-04 12:29:40,2.2385979050777763e-05
2019-04-04 12:29:41,0.0
2019-04-04 12:29:42,0.0
2019-04-04 12:29:43,2.209777395971781e-05
2019-04-04 12:29:44,2.483367214927988e-05
2019-04-04 12:29:45,-5.085339628117111e-07
2019-04-04 12:29:46,5.478971707239156e-07
2019-04-04 12:29:47,-0.00010696156119288835
2019-04-04 12:29:48,9.181542560337468e-06
2019-04-04 12:29:49,2.9446871673184115e-05
2019-04-04 12:29:50,0.0
2019-04-04 12:29:51,7.778256026324992e-05
2019-04-04 12:29:52,0.0
2019-04-04 12:29:53,0.0
2019-04-04 12:29:54,7.093230334228738e-05
2019-04-04 12:29:55,0.0
2019-04-04 12:29:56,5.28369943499544e-05
2019-04-04 12:29:57,-5.106912483278318e-05
2019-04-04 12:29:58,0.0
2019-04-04 12:29:59,0.0
2019-04-04 12:30:00,-6.066721146038991e-05
2019-04-04 12:30:01,-5.058603663880061e-05
2019-04-04 12:30:02,-3.268425750169665e-05
2019-04-04 12:30:03,-3.0530156161243755e-06
2019-04-04 12:30:04,4.0712022532826495e-05
2019-04-04 12:30:05,0.0
2019-04-04 12:30:06,2.6182535200671173e-05
2019-04-04 12:30:07,-1.1119837094285344e-05
2019-04-04 12:30:08,2.6987876305552652e-05
2019-04-04 12:30:09,0.0
2019-04-04 12:30:10,0.0
2019-04-04 12:30:11,0.0
2019-04-04 12:30:12,0.0
2019-04-04 12:30:13,3.554196061338159e-05
2019-04-04 12:30:14,0.0
2019-04-04 12:30:15,0.0
2019-04-04 12:30:16,2.7081890928276e-05
2019-04-04 12:30:17,7.757314779161042e-06
2019-04-04 12:30:18,2.2816583309294136e-05
2019-04-04 12:30:19,0.0
2019-04-04 12:30:20,0.0
2019-04-04 12:30:21,0.0
2019-04-04 12:30:22,0.0
2019-04-04 12:30:23,0.0
2019-04-04 12:30:24,0.0
2019-04-04 12:30:25,0.0
2019-04-04 12:30:26,0.0
2019-04-04 12:30:27,4.921468649475422e-05
2019-04-04 12:30:28,2.938867723420985e-05
2019-04-04 12:30:29,-1.4057820194492752e-05
2019-04-04 12:30:30,-2.2181119173670163e-06
2019-04-04 12:30:31,1.5535268111830114e-05
2019-04-04 12:30:32,0.0
2019-04-04 12:30:33,3.004934657512151e-06
2019-04-04 12:30:34,-1.4249499760983045e-05
2019-04-04 12:30:35,-4.353842067130094e-05
2019-04-04 12:30:36,-3.527518982257722e-05
2019-04-04 12:30:37,0.0
2019-04-04 12:30:38,0.0
2019-04-04 12:30:39,0.0
2019-04-04 12:30:40,0.0
2019-04-04 12:30:41,-3.9257281031463394e-05
2019-04-04 12:30:42,4.0582494530777553e-05
2019-04-04 12:30:43,4.99001727178506e-05
2019-04-04 12:30:44,0.0
2019-04-04 12:30:45,0.0
2019-04-04 12:30:46,0.0
2019-04-04 12:30:47,4.9560921213650616e-05
2019-04-04 12:30:48,0.0
2019-04-04 12:30:49,0.0
2019-04-04 12:30:50,0.0
2019-04-04 12:30:51,5.231600397610744e-05
2019-04-04 12:30:52,0.0
2019-04-04 12:30:53,0.0
2019-04-04 12:30:54,3.943282769371691e-05
2019-04-04 12:30:55,-3.8070158167020445e-06
2019-04-04 12:30:56,1.5375602915443901e-06
2019-04-04 12:30:57,0.0
2019-04-04 12:30:58,0.0
2019-04-04 12:30:59,0.0
2019-04-04 12:31:00,0.0
2019-04-04 12:31:01,-3.097394471800542e-06
2019-04-04 12:31:02,0.0
2019-04-04 12:31:03,3.1424541584213874e-06
2019-04-04 12:31:04,9.034148824412014e-06
2019-04-04 12:31:05,0.0
2019-04-04 12:31:06,0.0
2019-04-04 12:31:07,0.0
2019-04-04 12:31:08,-4.5472527771464916e-06
2019-04-04 12:31:09,3.141903737586963e-05
2019-04-04 12:31:10,3.115973241645511e-05
2019-04-04 12:31:11,0.0
2019-04-04 12:31:12,3.0531647578793284e-06
2019-04-04 12:31:13,0.0
2019-04-04 12:31:14,0.0
2019-04-04 12:31:15,0.0
2019-04-04 12:31:16,0.0
2019-04-04 12:31:17,1.6303671332303415e-06
2019-04-04 12:31:18,6.337468255817811e-06
2019-04-04 12:31:19,-5.18401481661164e-05
2019-04-04 12:31:20,0.0
2019-04-04 12:31:21,-1.1812107908090168e-05
2019-04-04 12:31:22,9.967184429596241e-05
2019-04-04 12:31:23,2.7646589626105176e-05
2019-04-04 12:31:24,1.619371152717089e-05
2019-04-04 12:31:25,0.0
2019-04-04 12:31:26,0.0
2019-04-04 12:31:27,0.0
2019-04-04 12:31:28,3.873216229570957e-05
2019-04-04 12:31:29,-2.6889898873189233e-05
2019-04-04 12:31:30,1.9712888853109232e-05
2019-04-04 12:31:31,3.448277774461212e-05
2019-04-04 12:31:32,0.0
2019-04-04 12:31:33,0.0
2019-04-04 12:31:34,3.5882611845857575e-05
2019-04-04 12:31:35,0.0
2019-04-04 12:31:36,4.862346591085566e-05
2019-04-04 12:31:37,4.1084634346763656e-05
2019-04-04 12:31:38,0.0
2019-04-04 12:31:39,2.692312447502529e-05
2019-04-04 12:31:40,0.0
2019-04-04 12:31:41,0.0
2019-04-04 12:31:42,1.4052313805899252e-05
2019-04-04 12:31:43,5.001402178819013e-05
2019-04-04 12:31:44,0.0
2019-04-04 12:31:45,6.306684459029006e-05
2019-04-04 12:31:46,0.0
2019-04-04 12:31:47,4.1684764134431263e-05
2019-04-04 12:31:48,1.0777147106975863e-06
2019-04-04 12:31:49,-3.2138196036711254e-05
2019-04-04 12:31:50,-8.98015668955708e-05
2019-04-04 12:31:51,-8.761731843137876e-05
2019-04-04 12:31:52,-6.906297939423521e-06
2019-04-04 12:31:53,-9.394225569194947e-06
2019-04-04 12:31:54,-2.7132072143056284e-06
2019-04-04 12:31:55,1.6279221201990835e-05
2019-04-04 12:31:56,8.168863055337933e-05
2019-04-04 12:31:57,0.0
2019-04-04 12:31:58,8.321673704324046e-05
2019-04-04 12:31:59,7.117285322610166e-05
2019-04-04 12:32:00,-3.258031046526733e-05
2019-04-04 12:32:01,-5.986962508699531e-05
2019-04-04 12:32:02,-4.199695811770082e-05
2019-04-04 12:32:03,-3.514301722962614e-06
2019-04-04 12:32:04,3.061485449393628e-05
2019-04-04 12:32:05,9.933389599973124e-05
2019-04-04 12:32:06,1.7611780157537677e-05
2019-04-04 12:32:07,-5.759186899223354e-06
2019-04-04 12:32:08,0.0
2019-04-04 12:32:09,-3.331327830794427e-05
2019-04-04 12:32:10,5.390926915980521e-06
2019-04-04 12:32:11,0.0
2019-04-04 12:32:12,-1.7045484401298184e-05
2019-04-04 12:32:13,-2.6389982800679425e-05
2019-04-04 12:32:14,0.0
2019-04-04 12:32:15,0.0
2019-04-04 12:32:16,0.0
2019-04-04 12:32:17,0.0
2019-04-04 12:32:18,0.0
2019-04-04 12:32:19,0.00010412171424551979
2019-04-04 12:32:20,0.0
2019-04-04 12:32:21,-4.426017713890629e-05
2019-04-04 12:32:22,-5.1808720030562506e-05
2019-04-04 12:32:23,0.0
2019-04-04 12:32:24,0.0
2019-04-04 12:32:25,5.519689142864515e-06
2019-04-04 12:32:26,3.680886985605484e-05
2019-04-04 12:32:27,5.237295963070829e-05
2019-04-04 12:32:28,0.0
2019-04-04 12:32:29,2.819488915896159e-05
2019-04-04 12:32:30,-5.7512862449402165e-05
2019-04-04 12:32:31,0.0
2019-04-04 12:32:32,0.0
2019-04-04 12:32:33,-6.083849305370464e-05
2019-04-04 12:32:34,0.0
2019-04-04 12:32:35,0.0
2019-04-04 12:32:36,0.0
2019-04-04 12:32:37,0.0
2019-04-04 12:32:38,-4.5960824834342064e-07
2019-04-04 12:32:39,3.072284166396928e-05
2019-04-04 12:32:40,0.0
2019-04-04 12:32:41,0.0
2019-04-04 12:32:42,2.4151672503245464e-05
2019-04-04 12:32:43,2.0004437237946397e-05
2019-04-04 12:32:44,-4.1738760111094244e-05
2019-04-04 12:32:45,-3.1337486966988816e-05
2019-04-04 12:32:46,-2.2720663971544036e-05
2019-04-04 12:32:47,-2.0998303702184882e-05
2019-04-04 12:32:48,0.0
2019-04-04 12:32:49,0.0
2019-04-04 12:32:50,0.0
2019-04-04 12:32:51,0.0
2019-04-04 12:32:52,0.0
2019-04-04 12:32:53,0.0
2019-04-04 12:32:54,0.0
2019-04-04 12:32:55,0.0
2019-04-04 12:32:56,0.0
2019-04-04 12:32:57,0.0
2019-04-04 12:32:58,0.0
2019-04-04 12:32:59,-1.573061779682301e-05
2019-04-04 12:33:00,-7.869586844525098e-06
2019-04-04 12:33:01,-2.595581526385818e-06
2019-04-04 12:33:02,0.0
2019-04-04 12:33:03,3.898411162574912e-06
2019-04-04 12:33:04,0.0
2019-04-04 12:33:05,3.4140166626982088e-06
2019-04-04 12:33:06,5.6132964173189275e-06
2019-04-04 12:33:07,0.0
2019-04-04 12:33:08,-1.5392315764460902e-05
2019-04-04 12:33:09,8.546872870410311e-07
2019-04-04 12:33:10,0.0
2019-04-04 12:33:11,0.0
2019-04-04 12:33:12,0.0
2019-04-04 12:33:13,2.6179218919894423e-07
2019-04-04 12:33:14,6.100298101828422e-06
2019-04-04 12:33:15,1.5645202346853344e-05
2019-04-04 12:33:16,5.5038796606632025e-06
2019-04-04 12:33:17,0.0
2019-04-04 12:33:18,-3.288482091408531e-06
2019-04-04 12:33:19,3.258234163318798e-05
2019-04-04 12:33:20,-1.2682315112892089e-05
2019-04-04 12:33:21,0.0
2019-04-04 12:33:22,-2.222843692281499e-05
2019-04-04 12:33:23,-2.102582302150649e-05
2019-04-04 12:33:24,0.0
2019-04-04 12:33:25,0.0
2019-04-04 12:33:26,-1.835871034245552e-05
2019-04-04 12:33:27,-2.5440068913536814e-05
2019-04-04 12:33:28,-2.867403404349639e-05
2019-04-04 12:33:29,0.0
2019-04-04 12:33:30,1.0062902183294517e-06
2019-04-04 12:33:31,0.0
2019-04-04 12:33:32,0.0
2019-04-04 12:33:33,-2.1987222078645744e-05
2019-04-04 12:33:34,-2.5990605023730548e-05
2019-04-04 12:33:35,-2.261139196838867e-05
2019-04-04 12:33:36,-2.5057289086245885e-05
2019-04-04 12:33:37,-3.9861763002457944e-05
2019-04-04 12:33:38,-1.4917654546873407e-05
2019-04-04 12:33:39,-8.847782745633799e-06
2019-04-04 12:33:40,0.0
2019-04-04 12:33:41,2.6668958221571083e-05
2019-04-04 12:33:42,0.0
2019-04-04 12:33:43,0.0
2019-04-04 12:33:44,-1.2389239134097001e-05
2019-04-04 12:33:45,0.0
2019-04-04 12:33:46,0.0
2019-04-04 12:33:47,0.0
2019-04-04 12:33:48,0.0
2019-04-04 12:33:49,0.0
2019-04-04 12:33:50,0.0
2019-04-04 12:33:51,0.0
2019-04-04 12:33:52,0.0
2019-04-04 12:33:53,0.0
2019-04-04 12:33:54,-2.098541960894284e-05
2019-04-04 12:33:55,-3.08142556838105e-05
2019-04-04 12:33:56,-2.931662936937264e-05
2019-04-04 12:33:57,0.0
2019-04-04 12:33:58,-2.0120215761568795e-05
2019-04-04 12:33:59,0.0
2019-04-04 12:34:00,0.0
2019-04-04 12:34:01,-3.8262275556327946e-05
2019-04-04 12:34:02,3.168919240098728e-05
2019-04-04 12:34:03,9.175448512956804e-05
2019-04-04 12:34:04,5.5099496681289225e-05
2019-04-04 12:34:05,4.287046496943062e-05
2019-04-04 12:34:06,3.6434406709355705e-05
2019-04-04 12:34:07,-9.092450430156151e-07
2019-04-04 12:34:08,-1.7512884262116913e-05
2019-04-04 12:34:09,0.0
2019-04-04 12:34:10,-8.180627302350086e-06
2019-04-04 12:34:11,0.0
2019-04-04 12:34:12,-1.27259175747411e-05
2019-04-04 12:34:13,2.339673849458976e-05
2019-04-04 12:34:14,-3.934964056652251e-05
2019-04-04 12:34:15,-6.709684496060608e-05
2019-04-04 12:34:16,0.0
2019-04-04 12:34:17,0.0
2019-04-04 12:34:18,0.0
2019-04-04 12:34:19,-5.808638974757262e-05
2019-04-04 12:34:20,0.0
2019-04-04 12:34:21,-2.113991888312205e-05
2019-04-04 12:34:22,0.0
2019-04-04 12:34:23,0.0
2019-04-04 12:34:24,0.0
2019-04-04 12:34:25,0.0
2019-04-04 12:34:26,1.0217381453993577e-05
2019-04-04 12:34:27,0.0
2019-04-04 12:34:28,0.0
2019-04-04 12:34:29,1.7205534841370613e-06
2019-04-04 12:34:30,0.0
2019-04-04 12:34:31,0.0
2019-04-04 12:34:32,0.0
2019-04-04 12:34:33,0.0
2019-04-04 12:34:34,0.0
2019-04-04 12:34:35,0.0
2019-04-04 12:34:36,2.320547211671962e-05
2019-04-04 12:34:37,2.3310146460488816e-05
2019-04-04 12:34:38,0.0
2019-04-04 12:34:39,0.0
2019-04-04 12:34:40,0.0
2019-04-04 12:34:41,2.7178936867221384e-06
2019-04-04 12:34:42,-1.5108072620362174e-05
2019-04-04 12:34:43,-3.1298487328733226e-05
2019-04-04 12:34:44,0.0
2019-04-04 12:34:45,-2.607335453575009e-05
2019-04-04 12:34:46,-2.246018955784549e-06
2019-04-04 12:34:47,-9.667647744510792e-08
2019-04-04 12:34:48,1.5379763334363096e-06
2019-04-04 12:34:49,0.0
2019-04-04 12:34:50,0.0
2019-04-04 12:34:51,0.0
2019-04-04 12:34:52,3.388192150011777e-07
2019-04-04 12:34:53,2.080178442296515e-05
2019-04-04 12:34:54,-2.2254793931343083e-05
2019-04-04 12:34:55,-1.8217797176598454e-05
2019-04-04 12:34:56,-2.8223808372013297e-05
2019-04-04 12:34:57,0.0
2019-04-04 12:34:58,2.0976252197052135e-05
2019-04-04 12:34:59,0.0
2019-04-04 12:35:00,3.014415462256335e-05
2019-04-04 12:35:01,1.7042139075066003e-06
2019-04-04 12:35:02,8.162130801458576e-05
2019-04-04 12:35:03,0.0
2019-04-04 12:35:04,0.0
2019-04-04 12:35:05,5.113171759804378e-05
2019-04-04 12:35:06,7.343313875961348e-07
2019-04-04 12:35:07,-5.0660355833722445e-05
2019-04-04 12:35:08,0.0
2019-04-04 12:35:09,0.0
2019-04-04 12:35:10,0.0
2019-04-04 12:35:11,0.0
2019-04-04 12:35:12,-1.6047690357299122e-05
2019-04-04 12:35:13,0.0
2019-04-04 12:35:14,1.9226015030362556e-05
2019-04-04 12:35:15,0.0
2019-04-04 12:35:16,0.0
2019-04-04 12:35:17,1.5936541815357064e-05
2019-04-04 12:35:18,0.0
2019-04-04 12:35:19,-5.257924419473496e-06
2019-04-04 12:35:20,-5.075195363185486e-06
2019-04-04 12:35:21,-4.912363436307711e-06
2019-04-04 12:35:22,8.116118590220033e-06
2019-04-04 12:35:23,0.0
2019-04-04 12:35:24,0.0
2019-04-04 12:35:25,6.125769396362235e-07
2019-04-04 12:35:26,0.0
2019-04-04 12:35:27,0.0
2019-04-04 12:35:28,5.120850884318759e-06
2019-04-04 12:35:29,0.0
2019-04-04 12:35:30,2.5865117040492893e-07
2019-04-04 12:35:31,-7.51546614608338e-06
2019-04-04 12:35:32,0.0
2019-04-04 12:35:33,0.0
2019-04-04 12:35:34,1.7638400409692967e-05
2019-04-04 12:35:35,0.0
2019-04-04 12:35:36,6.223198436163434e-05
2019-04-04 12:35:37,6.20253339031429e-05
2019-04-04 12:35:38,0.0
2019-04-04 12:35:39,0.0
2019-04-04 12:35:40,0.0
2019-04-04 12:35:41,0.0
2019-04-04 12:35:42,4.9343332797960195e-05
2019-04-04 12:35:43,3.971460264855207e-05
2019-04-04 12:35:44,6.8994901287070095e-06
2019-04-04 12:35:45,5.6037320498603675e-05
2019-04-04 12:35:46,-2.6257409262177614e-05
2019-04-04 12:35:47,-3.599631333128697e-05
2019-04-04 12:35:48,9.190539325087838e-05
2019-04-04 12:35:49,6.719193904813e-05
2019-04-04 12:35:50,3.556520720046629e-05
2019-04-04 12:35:51,3.0138885464093258e-05
2019-04-04 12:35:52,2.9963708661125344e-05
2019-04-04 12:35:53,-1.4086542546405572e-05
2019-04-04 12:35:54,-2.41208888166246e-05
2019-04-04 12:35:55,-3.195149239656334e-05
2019-04-04 12:35:56,0.0
2019-04-04 12:35:57,-2.592261419954714e-05
2019-04-04 12:35:58,0.0
2019-04-04 12:35:59,0.0
2019-04-04 12:36:00,-9.212242702063426e-05
2019-04-04 12:36:01,-3.353113548888843e-05
2019-04-04 12:36:02,1.3787461286442243e-06
2019-04-04 12:36:03,0.0
2019-04-04 12:36:04,0.0
2019-04-04 12:36:05,0.0
2019-04-04 12:36:06,-2.2634779370722646e-05
2019-04-04 12:36:07,3.6064490096034145e-06
2019-04-04 12:36:08,1.7540456546383044e-06
2019-04-04 12:36:09,-6.748477966398302e-06
2019-04-04 12:36:10,0.0
2019-04-04 12:36:11,0.0
2019-04-04 12:36:12,0.0
2019-04-04 12:36:13,2.0121564336866798e-05
2019-04-04 12:36:14,-2.5359837986781334e-05
2019-04-04 12:36:15,4.060715389064628e-06
2019-04-04 12:36:16,-6.367405208866015e-06
2019-04-04 12:36:17,-2.4132854813275945e-05
2019-04-04 12:36:18,0.0
2019-04-04 12:36:19,0.0
2019-04-04 12:36:20,0.0
2019-04-04 12:36:21,0.0
2019-04-04 12:36:22,-2.7540197321644908e-05
2019-04-04 12:36:23,0.0
2019-04-04 12:36:24,2.0288384899548756e-05
2019-04-04 12:36:25,-3.3928207912171874e-06
2019-04-04 12:36:26,0.0
2019-04-04 12:36:27,0.0
2019-04-04 12:36:28,3.5844865317867224e-05
2019-04-04 12:36:29,0.0
2019-04-04 12:36:30,0.0
2019-04-04 12:36:31,0.0
2019-04-04 12:36:32,0.0
2019-04-04 12:36:33,0.0
2019-04-04 12:36:34,0.0
2019-04-04 12:36:35,0.0
2019-04-04 12:36:36,0.0
2019-04-04 12:36:37,0.0
2019-04-04 12:36:38,0.0
2019-04-04 12:36:39,0.0
2019-04-04 12:36:40,3.19476190788492e-05
2019-04-04 12:36:41,3.58292109136585e-05
2019-04-04 12:36:42,2.115225448739309e-05
2019-04-04 12:36:43,0.0
2019-04-04 12:36:44,9.220172480021056e-06
2019-04-04 12:36:45,4.097346046444728e-05
2019-04-04 12:36:46,3.4830297292343795e-05
2019-04-04 12:36:47,-2.2690152127889832e-05
2019-04-04 12:36:48,-1.8267909859470964e-06
2019-04-04 12:36:49,-1.8166775375372637e-05
2019-04-04 12:36:50,-1.3313537060947016e-05
2019-04-04 12:36:51,0.0
2019-04-04 12:36:52,0.0
2019-04-04 12:36:53,0.0
2019-04-04 12:36:54,-1.564762334559183e-06
2019-04-04 12:36:55,8.362472855356323e-05
2019-04-04 12:36:56,0.0
2019-04-04 12:36:57,8.300538662112874e-05
2019-04-04 12:36:58,0.0
2019-04-04 12:36:59,7.584219308036512e-05
2019-04-04 12:37:00,-3.8214991882778674e-05
2019-04-04 12:37:01,4.214998651192567e-05
2019-04-04 12:37:02,4.419355216072957e-05
2019-04-04 12:37:03,0.0
2019-04-04 12:37:04,5.056299751697402e-05
2019-04-04 12:37:05,3.689010252980188e-05
2019-04-04 12:37:06,3.2396271189308585e-05
2019-04-04 12:37:07,-5.52466527114911e-05
2019-04-04 12:37:08,1.9108293589472758e-05
2019-04-04 12:37:09,-1.5527570856692848e-05
2019-04-04 12:37:10,-2.7375407877445165e-05
2019-04-04 12:37:11,0.0
2019-04-04 12:37:12,-2.1739002801823575e-05
2019-04-04 12:37:13,-7.451170583293381e-06
2019-04-04 12:37:14,-2.227449303251832e-05
2019-04-04 12:37:15,4.863833623338939e-05
2019-04-04 12:37:16,0.0
2019-04-04 12:37:17,6.025867702735538e-05
2019-04-04 12:37:18,6.589916863428697e-05
2019-04-04 12:37:19,2.598545770754327e-05
2019-04-04 12:37:20,4.292022977683214e-05
2019-04-04 12:37:21,3.141788934617321e-05
2019-04-04 12:37:22,0.0
2019-04-04 12:37:23,2.7621879850324504e-05
2019-04-04 12:37:24,0.0
2019-04-04 12:37:25,0.0
2019-04-04 12:37:26,0.0
2019-04-04 12:37:27,0.0
2019-04-04 12:37:28,0.0
2019-04-04 12:37:29,0.0
2019-04-04 12:37:30,4.4799582956577504e-05
2019-04-04 12:37:31,-3.840261719075005e-06
2019-04-04 12:37:32,0.0
2019-04-04 12:37:33,0.0
2019-04-04 12:37:34,-1.2998299079696916e-05
2019-04-04 12:37:35,0.0001038580414859158
2019-04-04 12:37:36,0.0
2019-04-04 12:37:37,8.470249816591878e-05
2019-04-04 12:37:38,0.0
2019-04-04 12:37:39,-4.417563570173922e-06
2019-04-04 12:37:40,2.3020418201250494e-06
2019-04-04 12:37:41,0.0
2019-04-04 12:37:42,2.0660914742532628e-05
2019-04-04 12:37:43,2.7934849227162242e-05
2019-04-04 12:37:44,0.0
2019-04-04 12:37:45,0.0
2019-04-04 12:37:46,-0.00030343634605802834
2019-04-04 12:37:47,-1.832477583511915e-05
2019-04-04 12:37:48,-3.5418993737787817e-05
2019-04-04 12:37:49,-1.725450779294533e-05
2019-04-04 12:37:50,0.0
2019-04-04 12:37:51,5.032723699910248e-05
2019-04-04 12:37:52,0.0
2019-04-04 12:37:53,-3.235676354136501e-05
2019-04-04 12:37:54,8.762902071791508e-06
2019-04-04 12:37:55,7.3709677208002336e-06
2019-04-04 12:37:56,0.0
2019-04-04 12:37:57,0.0
2019-04-04 12:37:58,0.0
2019-04-04 12:37:59,0.0
2019-04-04 12:38:00,0.0
2019-04-04 12:38:01,-7.938639531588408e-06
2019-04-04 12:38:02,-1.7648205991812296e-05
2019-04-04 12:38:03,0.0
2019-04-04 12:38:04,0.0
2019-04-04 12:38:05,0.0
2019-04-04 12:38:06,0.0
2019-04-04 12:38:07,-5.4525126480021196e-05
2019-04-04 12:38:08,-3.74709600059879e-05
2019-04-04 12:38:09,5.6635381738705664e-05
2019-04-04 12:38:10,-3.796833025169853e-05
2019-04-04 12:38:11,-6.0877090799072146e-05
2019-04-04 12:38:12,0.0
2019-04-04 12:38:13,-8.390464454688442e-06
2019-04-04 12:38:14,1.9222874121873886e-05
2019-04-04 12:38:15,2.8708223038405802e-05
2019-04-04 12:38:16,2.4808604387387895e-05
2019-04-04 12:38:17,-2.3396503893901435e-05
2019-04-04 12:38:18,-5.2668505079281e-05
2019-04-04 12:38:19,7.169993769936163e-06
2019-04-04 12:38:20,0.0
2019-04-04 12:38:21,-2.1830247991581822e-05
2019-04-04 12:38:22,7.428504359833124e-06
2019-04-04 12:38:23,3.337343114767008e-05
2019-04-04 12:38:24,3.0563592648539685e-05
2019-04-04 12:38:25,3.0379623778800716e-05
2019-04-04 12:38:26,0.0
2019-04-04 12:38:27,0.0
2019-04-04 12:38:28,5.81756905849874e-06
2019-04-04 12:38:29,6.911267318014349e-05
2019-04-04 12:38:30,0.0
2019-04-04 12:38:31,1.957991699441542e-05
2019-04-04 12:38:32,-3.282637210079432e-06
2019-04-04 12:38:33,2.0460358056191867e-05
2019-04-04 12:38:34,1.2349553778464454e-05
2019-04-04 12:38:35,0.0
2019-04-04 12:38:36,0.0
2019-04-04 12:38:37,0.0
2019-04-04 12:38:38,9.844384069251606e-05
2019-04-04 12:38:39,2.7986239871310585e-05
2019-04-04 12:38:40,0.0
2019-04-04 12:38:41,1.041603013154762e-05
2019-04-04 12:38:42,-1.7164833703078277e-05
2019-04-04 12:38:43,0.0
2019-04-04 12:38:44,0.0
2019-04-04 12:38:45,5.0924275602350345e-06
2019-04-04 12:38:46,-3.7743682651385883e-06
2019-04-04 12:38:47,0.0
2019-04-04 12:38:48,0.0
2019-04-04 12:38:49,0.0
2019-04-04 12:38:50,0.0
2019-04-04 12:38:51,-3.93327590748369e-06
2019-04-04 12:38:52,-5.8808950723203265e-06
2019-04-04 12:38:53,0.0
2019-04-04 12:38:54,1.5002549860938084e-05
2019-04-04 12:38:55,0.0
2019-04-04 12:38:56,7.484770830243307e-06
2019-04-04 12:38:57,2.096397639155442e-05
2019-04-04 12:38:58,1.7478426675976148e-05
2019-04-04 12:38:59,0.0
2019-04-04 12:39:00,0.0
2019-04-04 12:39:01,2.3608437904291053e-05
2019-04-04 12:39:02,0.0
2019-04-04 12:39:03,0.0
2019-04-04 12:39:04,0.0
2019-04-04 12:39:05,-3.9045116510855546e-05
2019-04-04 12:39:06,-3.895002614758082e-05
2019-04-04 12:39:07,-3.613552266424131e-05
2019-04-04 12:39:08,-3.8575971783515605e-05
2019-04-04 12:39:09,0.0
2019-04-04 12:39:10,0.0
2019-04-04 12:39:11,-3.895002614758082e-05
2019-04-04 12:39:12,3.429983832719494e-05
2019-04-04 12:39:13,0.0
2019-04-04 12:39:14,0.0
2019-04-04 12:39:15,0.0
2019-04-04 12:39:16,3.090837345660089e-05
2019-04-04 12:39:17,0.0
2019-04-04 12:39:18,3.3093409267800575e-05
2019-04-04 12:39:19,0.0
2019-04-04 12:39:20,8.043008158210414e-06
2019-04-04 12:39:21,-8.80691599814585e-05
2019-04-04 12:39:22,0.0
2019-04-04 12:39:23,0.0
2019-04-04 12:39:24,-8.656853245454447e-05
2019-04-04 12:39:25,-3.990823929403805e-05
2019-04-04 12:39:26,0.0
2019-04-04 12:39:27,0.0
2019-04-04 12:39:28,0.0
2019-04-04 12:39:29,0.0
2019-04-04 12:39:30,-1.4845721500781167e-05
2019-04-04 12:39:31,-1.4485302335976547e-05
2019-04-04 12:39:32,0.0
2019-04-04 12:39:33,-1.5348175844565565e-05
2019-04-04 12:39:34,0.0
2019-04-04 12:39:35,0.0
2019-04-04 12:39:36,-6.39251391421312e-05
2019-04-04 12:39:37,-6.146429598254623e-05
2019-04-04 12:39:38,-4.9955187258521784e-05
2019-04-04 12:39:39,0.0
2019-04-04 12:39:40,0.0
2019-04-04 12:39:41,9.943925456714312e-05
2019-04-04 12:39:42,6.266470784233074e-05
2019-04-04 12:39:43,4.142379836932633e-05
2019-04-04 12:39:44,0.0
2019-04-04 12:39:45,-2.4846287486763605e-05
2019-04-04 12:39:46,0.0
2019-04-04 12:39:47,0.0
2019-04-04 12:39:48,0.0
2019-04-04 12:39:49,8.123376020280283e-05
2019-04-04 12:39:50,0.0
