h_m_s,XIU
2019-04-04 13:22:04,-4.171350486609812e-06
2019-04-04 13:22:05,0.0
2019-04-04 13:22:06,-1.0526004669211417e-05
2019-04-04 13:22:07,0.0
2019-04-04 13:22:08,0.0
2019-04-04 13:22:09,0.0
2019-04-04 13:22:10,3.027927492468235e-06
2019-04-04 13:22:11,1.129497380644329e-05
2019-04-04 13:22:12,1.1291835516421856e-05
2019-04-04 13:22:13,0.0
2019-04-04 13:22:14,0.0
2019-04-04 13:22:15,5.705291468202812e-06
2019-04-04 13:22:16,5.705291468202812e-06
2019-04-04 13:22:17,-3.6262788642002414e-06
2019-04-04 13:22:18,-1.6115565036491565e-05
2019-04-04 13:22:19,0.0
2019-04-04 13:22:20,0.0
2019-04-04 13:22:21,0.0
2019-04-04 13:22:22,0.0
2019-04-04 13:22:23,0.0
2019-04-04 13:22:24,0.0
2019-04-04 13:22:25,0.0
2019-04-04 13:22:26,0.0
2019-04-04 13:22:27,0.0
2019-04-04 13:22:28,0.0
2019-04-04 13:22:29,0.0
2019-04-04 13:22:30,-1.0526004669211417e-05
2019-04-04 13:22:31,0.0
2019-04-04 13:22:32,8.330343113754282e-06
2019-04-04 13:22:33,1.7171549679351426e-05
2019-04-04 13:22:34,0.0
2019-04-04 13:22:35,1.688049470051161e-05
2019-04-04 13:22:36,0.0
2019-04-04 13:22:37,1.2421938702559248e-05
2019-04-04 13:22:38,2.177548051334279e-05
2019-04-04 13:22:39,1.366765521206851e-05
2019-04-04 13:22:40,0.0
2019-04-04 13:22:41,-5.2675906347466315e-06
2019-04-04 13:22:42,-8.62560478746662e-06
2019-04-04 13:22:43,-1.1878782179262585e-05
2019-04-04 13:22:44,0.0
2019-04-04 13:22:45,-2.141044011178998e-05
2019-04-04 13:22:46,-2.1933639936618465e-05
2019-04-04 13:22:47,0.0
2019-04-04 13:22:48,0.0
2019-04-04 13:22:49,0.0
2019-04-04 13:22:50,1.1434098201477272e-06
2019-04-04 13:22:51,2.4190724600156658e-05
2019-04-04 13:22:52,1.594929773973338e-05
2019-04-04 13:22:53,0.0
2019-04-04 13:22:54,0.0
2019-04-04 13:22:55,0.0
2019-04-04 13:22:56,0.0
2019-04-04 13:22:57,0.0
2019-04-04 13:22:58,0.0
2019-04-04 13:22:59,1.579465427454883e-05
2019-04-04 13:23:00,1.594929773973338e-05
2019-04-04 13:23:01,0.0
2019-04-04 13:23:02,0.0
2019-04-04 13:23:03,0.0
2019-04-04 13:23:04,0.0
2019-04-04 13:23:05,0.0
2019-04-04 13:23:06,0.0
2019-04-04 13:23:07,0.0
2019-04-04 13:23:08,8.767013336992019e-06
2019-04-04 13:23:09,1.6048007405733656e-05
2019-04-04 13:23:10,1.357258530871664e-05
2019-04-04 13:23:11,4.986670780107254e-06
2019-04-04 13:23:12,0.0
2019-04-04 13:23:13,-1.1228631754833034e-05
2019-04-04 13:23:14,0.0
2019-04-04 13:23:15,-9.635260614380997e-06
2019-04-04 13:23:16,0.0
2019-04-04 13:23:17,-1.9527672340473983e-07
2019-04-04 13:23:18,0.0
2019-04-04 13:23:19,0.0
2019-04-04 13:23:20,0.0
2019-04-04 13:23:21,9.554956449382085e-06
2019-04-04 13:23:22,0.0
2019-04-04 13:23:23,0.0
2019-04-04 13:23:24,0.0
2019-04-04 13:23:25,0.0
2019-04-04 13:23:26,-4.986801724609072e-06
2019-04-04 13:23:27,0.0
2019-04-04 13:23:28,0.0
2019-04-04 13:23:29,0.0
2019-04-04 13:23:30,0.0
2019-04-04 13:23:31,-1.147293848929013e-05
2019-04-04 13:23:32,0.0
2019-04-04 13:23:33,0.0
2019-04-04 13:23:34,-1.7009602302483237e-05
2019-04-04 13:23:35,-5.8406347088474825e-06
2019-04-04 13:23:36,-1.675748426304416e-05
2019-04-04 13:23:37,-4.774232439653633e-06
2019-04-04 13:23:38,0.0
2019-04-04 13:23:39,-1.3880433994532382e-05
2019-04-04 13:23:40,-1.341832866219328e-05
2019-04-04 13:23:41,0.0
2019-04-04 13:23:42,0.0
2019-04-04 13:23:43,0.0
2019-04-04 13:23:44,0.0
2019-04-04 13:23:45,0.0
2019-04-04 13:23:46,-1.662025874410805e-05
2019-04-04 13:23:47,0.0
2019-04-04 13:23:48,0.0
2019-04-04 13:23:49,3.666086887151937e-06
2019-04-04 13:23:50,1.5024416543845737e-05
2019-04-04 13:23:51,1.6010439042052308e-05
2019-04-04 13:23:52,0.0
2019-04-04 13:23:53,1.155355565664627e-05
2019-04-04 13:23:54,0.0
2019-04-04 13:23:55,0.0
2019-04-04 13:23:56,0.0
2019-04-04 13:23:57,0.0
2019-04-04 13:23:58,0.0
2019-04-04 13:23:59,0.0
2019-04-04 13:24:00,0.0
2019-04-04 13:24:01,0.0
2019-04-04 13:24:02,0.0
2019-04-04 13:24:03,7.637636722538015e-06
2019-04-04 13:24:04,0.0
2019-04-04 13:24:05,6.287060698557438e-06
2019-04-04 13:24:06,2.486968083672551e-05
2019-04-04 13:24:07,0.0
2019-04-04 13:24:08,-1.0630105194410101e-05
2019-04-04 13:24:09,-1.5021378119308803e-05
2019-04-04 13:24:10,0.0
2019-04-04 13:24:11,0.0
2019-04-04 13:24:12,0.0
2019-04-04 13:24:13,-3.523760982304919e-05
2019-04-04 13:24:14,-2.76979034574296e-05
2019-04-04 13:24:15,-1.6257969557733907e-05
2019-04-04 13:24:16,-1.7037949045786504e-06
2019-04-04 13:24:17,5.202175864431273e-06
2019-04-04 13:24:18,4.923617335470509e-06
2019-04-04 13:24:19,0.0
2019-04-04 13:24:20,4.4197113232351235e-06
2019-04-04 13:24:21,-5.839833723667187e-06
2019-04-04 13:24:22,6.0765470259335955e-06
2019-04-04 13:24:23,0.0
2019-04-04 13:24:24,0.0
2019-04-04 13:24:25,1.1823904098427886e-05
2019-04-04 13:24:26,0.0
2019-04-04 13:24:27,0.0
2019-04-04 13:24:28,1.4054361544626015e-06
2019-04-04 13:24:29,4.973644736282026e-06
2019-04-04 13:24:30,0.0
2019-04-04 13:24:31,0.0
2019-04-04 13:24:32,1.2797816632163931e-05
2019-04-04 13:24:33,0.0
2019-04-04 13:24:34,0.0
2019-04-04 13:24:35,0.0
2019-04-04 13:24:36,0.0
2019-04-04 13:24:37,0.0
2019-04-04 13:24:38,0.0
2019-04-04 13:24:39,0.0
2019-04-04 13:24:40,0.0
2019-04-04 13:24:41,-7.034164247834995e-07
2019-04-04 13:24:42,-1.5609087772885731e-07
2019-04-04 13:24:43,0.0
2019-04-04 13:24:44,0.0
2019-04-04 13:24:45,0.0
2019-04-04 13:24:46,0.0
2019-04-04 13:24:47,0.0
2019-04-04 13:24:48,0.0
2019-04-04 13:24:49,0.0
2019-04-04 13:24:50,0.0
2019-04-04 13:24:51,-3.8987815192676585e-08
2019-04-04 13:24:52,0.0
2019-04-04 13:24:53,0.0
2019-04-04 13:24:54,-3.0954625388468382e-06
2019-04-04 13:24:55,-1.4312885158624465e-05
2019-04-04 13:24:56,-8.45362228641365e-06
2019-04-04 13:24:57,0.0
2019-04-04 13:24:58,-1.3226945509682977e-05
2019-04-04 13:24:59,-2.5180835974552362e-05
2019-04-04 13:25:00,-2.450358443844753e-05
2019-04-04 13:25:01,0.0
2019-04-04 13:25:02,-1.4920947643340909e-05
2019-04-04 13:25:03,2.738210486719338e-06
2019-04-04 13:25:04,0.0
2019-04-04 13:25:05,0.0
2019-04-04 13:25:06,0.0
2019-04-04 13:25:07,2.471851965755445e-06
2019-04-04 13:25:08,0.0
2019-04-04 13:25:09,-1.0033847827010378e-05
2019-04-04 13:25:10,0.0
2019-04-04 13:25:11,-5.591555851163119e-07
2019-04-04 13:25:12,-3.393212206471399e-06
2019-04-04 13:25:13,-7.302753976851708e-07
2019-04-04 13:25:14,6.29536026031423e-06
2019-04-04 13:25:15,4.821034772986069e-06
2019-04-04 13:25:16,5.348733485821962e-06
2019-04-04 13:25:17,0.0
2019-04-04 13:25:18,0.0
2019-04-04 13:25:19,0.0
2019-04-04 13:25:20,0.0
2019-04-04 13:25:21,0.0
2019-04-04 13:25:22,0.0
2019-04-04 13:25:23,-5.477371860921615e-06
2019-04-04 13:25:24,0.0
2019-04-04 13:25:25,-1.330985120649984e-05
2019-04-04 13:25:26,7.379470645689548e-06
2019-04-04 13:25:27,1.5118826146816127e-05
2019-04-04 13:25:28,-1.3762094462630556e-05
2019-04-04 13:25:29,8.096879809568078e-06
2019-04-04 13:25:30,-3.704079624617758e-06
2019-04-04 13:25:31,0.0
2019-04-04 13:25:32,0.0
2019-04-04 13:25:33,-2.371633801653672e-05
2019-04-04 13:25:34,0.0
2019-04-04 13:25:35,0.0
2019-04-04 13:25:36,0.0
2019-04-04 13:25:37,0.0
2019-04-04 13:25:38,0.0
2019-04-04 13:25:39,-9.553562581967772e-06
2019-04-04 13:25:40,5.757080635920044e-07
2019-04-04 13:25:41,0.0
2019-04-04 13:25:42,-3.291076395608997e-05
2019-04-04 13:25:43,0.0
2019-04-04 13:25:44,-2.562778161362714e-05
2019-04-04 13:25:45,-1.9946332400153723e-05
2019-04-04 13:25:46,-5.208150373979121e-05
2019-04-04 13:25:47,-4.595676137768605e-05
2019-04-04 13:25:48,5.627806284288225e-06
2019-04-04 13:25:49,-2.2154112182523672e-05
2019-04-04 13:25:50,0.0
2019-04-04 13:25:51,0.0
2019-04-04 13:25:52,0.0
2019-04-04 13:25:53,0.0
2019-04-04 13:25:54,0.0
2019-04-04 13:25:55,0.0
2019-04-04 13:25:56,1.1055842459998923e-05
2019-04-04 13:25:57,0.0
2019-04-04 13:25:58,0.0
2019-04-04 13:25:59,0.0
2019-04-04 13:26:00,-2.5551772794346805e-05
2019-04-04 13:26:01,2.073804124150066e-05
2019-04-04 13:26:02,2.151335954511337e-06
2019-04-04 13:26:03,0.0
2019-04-04 13:26:04,0.0
2019-04-04 13:26:05,0.0
2019-04-04 13:26:06,0.0
2019-04-04 13:26:07,-7.42947828526911e-06
2019-04-04 13:26:08,0.0
2019-04-04 13:26:09,0.0
2019-04-04 13:26:10,2.069023621002039e-07
2019-04-04 13:26:11,3.5660229420976746e-06
2019-04-04 13:26:12,9.745595332364236e-06
2019-04-04 13:26:13,-1.0627721809670537e-08
2019-04-04 13:26:14,0.0
2019-04-04 13:26:15,8.227658041521068e-07
2019-04-04 13:26:16,0.0
2019-04-04 13:26:17,-8.925578735427503e-07
2019-04-04 13:26:18,0.0
2019-04-04 13:26:19,-3.5766379095345044e-06
2019-04-04 13:26:20,0.0
2019-04-04 13:26:21,0.0
2019-04-04 13:26:22,-1.805389012850814e-05
2019-04-04 13:26:23,-3.407341237501393e-05
2019-04-04 13:26:24,0.0
2019-04-04 13:26:25,-1.779850743694039e-05
2019-04-04 13:26:26,0.0
2019-04-04 13:26:27,-9.673650419351586e-06
2019-04-04 13:26:28,-9.653402990565362e-06
2019-04-04 13:26:29,0.0
2019-04-04 13:26:30,0.0
2019-04-04 13:26:31,0.0
2019-04-04 13:26:32,-1.4426199191825476e-05
2019-04-04 13:26:33,0.0
2019-04-04 13:26:34,0.0
2019-04-04 13:26:35,0.0
2019-04-04 13:26:36,0.0
2019-04-04 13:26:37,0.0
2019-04-04 13:26:38,0.0
2019-04-04 13:26:39,0.0
2019-04-04 13:26:40,0.0
2019-04-04 13:26:41,0.0
2019-04-04 13:26:42,0.0
2019-04-04 13:26:43,0.0
2019-04-04 13:26:44,0.0
2019-04-04 13:26:45,0.0
2019-04-04 13:26:46,0.0
2019-04-04 13:26:47,-8.423472843508231e-06
2019-04-04 13:26:48,-6.20679764060881e-06
2019-04-04 13:26:49,0.0
2019-04-04 13:26:50,0.0
2019-04-04 13:26:51,0.0
2019-04-04 13:26:52,0.0
2019-04-04 13:26:53,0.0
2019-04-04 13:26:54,0.0
2019-04-04 13:26:55,0.0
2019-04-04 13:26:56,0.0
2019-04-04 13:26:57,0.0
2019-04-04 13:26:58,-2.7173046714372828e-06
2019-04-04 13:26:59,-1.4931303071951554e-06
2019-04-04 13:27:00,0.0
2019-04-04 13:27:01,0.0
2019-04-04 13:27:02,0.0
2019-04-04 13:27:03,0.0
2019-04-04 13:27:04,0.0
2019-04-04 13:27:05,0.0
2019-04-04 13:27:06,0.0
2019-04-04 13:27:07,0.0
2019-04-04 13:27:08,0.0
2019-04-04 13:27:09,0.0
2019-04-04 13:27:10,0.0
2019-04-04 13:27:11,0.0
2019-04-04 13:27:12,4.93390682601856e-07
2019-04-04 13:27:13,9.877383190093478e-08
2019-04-04 13:27:14,0.0
2019-04-04 13:27:15,0.0
2019-04-04 13:27:16,0.0
2019-04-04 13:27:17,-5.916382681947383e-07
2019-04-04 13:27:18,0.0
2019-04-04 13:27:19,-7.336881679254195e-07
2019-04-04 13:27:20,0.0
2019-04-04 13:27:21,0.0
2019-04-04 13:27:22,0.0
2019-04-04 13:27:23,-6.980746261294018e-07
2019-04-04 13:27:24,0.0
2019-04-04 13:27:25,0.0
2019-04-04 13:27:26,0.0
2019-04-04 13:27:27,0.0
2019-04-04 13:27:28,0.0
2019-04-04 13:27:29,0.0
2019-04-04 13:27:30,0.0
2019-04-04 13:27:31,0.0
2019-04-04 13:27:32,0.0
2019-04-04 13:27:33,0.0
2019-04-04 13:27:34,-7.888512706763352e-07
2019-04-04 13:27:35,0.0
2019-04-04 13:27:36,0.0
2019-04-04 13:27:37,0.0
2019-04-04 13:27:38,0.0
2019-04-04 13:27:39,0.0
2019-04-04 13:27:40,0.0
2019-04-04 13:27:41,1.4477649568458288e-07
2019-04-04 13:27:42,0.0
2019-04-04 13:27:43,-2.0820588445212002e-07
2019-04-04 13:27:44,-1.653587229722606e-05
2019-04-04 13:27:45,0.0
2019-04-04 13:27:46,0.0
2019-04-04 13:27:47,-1.6128782384549188e-07
2019-04-04 13:27:48,0.0
2019-04-04 13:27:49,0.0
2019-04-04 13:27:50,0.0
2019-04-04 13:27:51,-2.3911654619226616e-07
2019-04-04 13:27:52,0.0
2019-04-04 13:27:53,-3.627759772560604e-07
2019-04-04 13:27:54,-2.390643341731813e-07
2019-04-04 13:27:55,0.0
2019-04-04 13:27:56,0.0
2019-04-04 13:27:57,0.0
2019-04-04 13:27:58,0.0
2019-04-04 13:27:59,0.0
2019-04-04 13:28:00,0.0
2019-04-04 13:28:01,0.0
2019-04-04 13:28:02,0.0
2019-04-04 13:28:03,-2.780973188616478e-07
2019-04-04 13:28:04,-2.994487756635575e-07
2019-04-04 13:28:05,0.0
2019-04-04 13:28:06,0.0
2019-04-04 13:28:07,0.0
2019-04-04 13:28:08,0.0
2019-04-04 13:28:09,0.0
2019-04-04 13:28:10,0.0
2019-04-04 13:28:11,0.0
2019-04-04 13:28:12,0.0
2019-04-04 13:28:13,0.0
2019-04-04 13:28:14,0.0
2019-04-04 13:28:15,0.0
2019-04-04 13:28:16,0.0
2019-04-04 13:28:17,0.0
2019-04-04 13:28:18,0.0
2019-04-04 13:28:19,0.0
2019-04-04 13:28:20,0.0
2019-04-04 13:28:21,0.0
2019-04-04 13:28:22,-2.961023320294374e-07
2019-04-04 13:28:23,0.0
2019-04-04 13:28:24,0.0
2019-04-04 13:28:25,0.0
2019-04-04 13:28:26,0.0
2019-04-04 13:28:27,0.0
2019-04-04 13:28:28,0.0
2019-04-04 13:28:29,0.00014144158242319321
2019-04-04 13:28:30,1.0950268961256885e-05
2019-04-04 13:28:31,0.0
2019-04-04 13:28:32,4.185991808869748e-06
2019-04-04 13:28:33,0.0
2019-04-04 13:28:34,0.0
2019-04-04 13:28:35,0.0
2019-04-04 13:28:36,0.0
2019-04-04 13:28:37,0.0
2019-04-04 13:28:38,0.0
2019-04-04 13:28:39,0.0
2019-04-04 13:28:40,6.401348192025281e-06
2019-04-04 13:28:41,0.0
2019-04-04 13:28:42,0.0
2019-04-04 13:28:43,2.2415950789743908e-05
2019-04-04 13:28:44,4.910546215796945e-06
2019-04-04 13:28:45,1.851779764317188e-05
2019-04-04 13:28:46,-1.1095784549997294e-06
2019-04-04 13:28:47,2.7539283723714557e-06
2019-04-04 13:28:48,0.0
2019-04-04 13:28:49,-7.340329142313194e-06
2019-04-04 13:28:50,-3.4770874710132255e-05
2019-04-04 13:28:51,-4.259504666658823e-05
2019-04-04 13:28:52,0.0
2019-04-04 13:28:53,0.0
2019-04-04 13:28:54,5.377529057714872e-05
2019-04-04 13:28:55,4.86154944721054e-05
2019-04-04 13:28:56,5.303983087100343e-05
2019-04-04 13:28:57,3.02267256391072e-05
2019-04-04 13:28:58,0.0
2019-04-04 13:28:59,0.0
2019-04-04 13:29:00,-4.841322511418904e-05
2019-04-04 13:29:01,-7.308245067592134e-07
2019-04-04 13:29:02,0.0
2019-04-04 13:29:03,-1.3626757242716106e-06
2019-04-04 13:29:04,0.0
2019-04-04 13:29:05,0.0
2019-04-04 13:29:06,0.0
2019-04-04 13:29:07,8.628922700140005e-08
2019-04-04 13:29:08,0.0
2019-04-04 13:29:09,0.0
2019-04-04 13:29:10,-2.763729031920185e-06
2019-04-04 13:29:11,0.0
2019-04-04 13:29:12,0.0
2019-04-04 13:29:13,0.0
2019-04-04 13:29:14,0.0
2019-04-04 13:29:15,0.0
2019-04-04 13:29:16,0.0
2019-04-04 13:29:17,0.0
2019-04-04 13:29:18,0.0
2019-04-04 13:29:19,0.0
2019-04-04 13:29:20,0.0
2019-04-04 13:29:21,5.112439149718653e-05
2019-04-04 13:29:22,6.830912370949332e-05
2019-04-04 13:29:23,0.0
2019-04-04 13:29:24,0.0
2019-04-04 13:29:25,5.5546447508514084e-05
2019-04-04 13:29:26,0.0
2019-04-04 13:29:27,2.4115226490562774e-05
2019-04-04 13:29:28,3.6584751271080205e-05
2019-04-04 13:29:29,4.461059957944653e-05
2019-04-04 13:29:30,0.0
2019-04-04 13:29:31,0.0
2019-04-04 13:29:32,4.5877651850599765e-05
2019-04-04 13:29:33,-1.9480509903637766e-05
2019-04-04 13:29:34,-2.5866205862260323e-05
2019-04-04 13:29:35,0.0
2019-04-04 13:29:36,0.0
2019-04-04 13:29:37,0.0
2019-04-04 13:29:38,0.0
2019-04-04 13:29:39,0.0
2019-04-04 13:29:40,0.0
2019-04-04 13:29:41,0.0
2019-04-04 13:29:42,0.0
2019-04-04 13:29:43,0.0
2019-04-04 13:29:44,-3.727999267380933e-05
2019-04-04 13:29:45,-4.3827609909711385e-05
2019-04-04 13:29:46,0.0
2019-04-04 13:29:47,0.0
2019-04-04 13:29:48,0.0
2019-04-04 13:29:49,0.0
2019-04-04 13:29:50,0.0
2019-04-04 13:29:51,0.0
2019-04-04 13:29:52,0.0
2019-04-04 13:29:53,0.0
2019-04-04 13:29:54,0.0
2019-04-04 13:29:55,0.0
2019-04-04 13:29:56,0.0
2019-04-04 13:29:57,0.0
2019-04-04 13:29:58,0.0
2019-04-04 13:29:59,0.0
2019-04-04 13:30:00,-1.2387530046195591e-05
2019-04-04 13:30:01,-1.2310692457398454e-05
2019-04-04 13:30:02,0.0
2019-04-04 13:30:03,0.0
2019-04-04 13:30:04,0.0
2019-04-04 13:30:05,-2.6350675268030467e-05
2019-04-04 13:30:06,3.116536351593838e-05
2019-04-04 13:30:07,2.410488491528403e-05
2019-04-04 13:30:08,-2.896114382854076e-05
2019-04-04 13:30:09,-1.5926136837327886e-05
2019-04-04 13:30:10,-9.949985777172284e-06
2019-04-04 13:30:11,2.9372911667656026e-05
2019-04-04 13:30:12,3.755450225906408e-05
2019-04-04 13:30:13,0.0
2019-04-04 13:30:14,3.50763491662684e-05
2019-04-04 13:30:15,4.1292810239561476e-05
2019-04-04 13:30:16,0.0
2019-04-04 13:30:17,0.0
2019-04-04 13:30:18,2.6512922361658178e-05
2019-04-04 13:30:19,-6.959486167951341e-05
2019-04-04 13:30:20,0.0
2019-04-04 13:30:21,0.0
2019-04-04 13:30:22,0.0
2019-04-04 13:30:23,-6.195979468881568e-05
2019-04-04 13:30:24,0.0
2019-04-04 13:30:25,0.0
2019-04-04 13:30:26,0.0
2019-04-04 13:30:27,0.0
2019-04-04 13:30:28,0.0
2019-04-04 13:30:29,0.0
2019-04-04 13:30:30,0.0
2019-04-04 13:30:31,0.0
2019-04-04 13:30:32,0.0
2019-04-04 13:30:33,0.0
2019-04-04 13:30:34,0.0
2019-04-04 13:30:35,-5.672214514664699e-05
2019-04-04 13:30:36,-4.083837607776231e-05
2019-04-04 13:30:37,0.0
2019-04-04 13:30:38,0.0
2019-04-04 13:30:39,0.0
2019-04-04 13:30:40,0.0
2019-04-04 13:30:41,0.0
2019-04-04 13:30:42,0.0
2019-04-04 13:30:43,0.0
2019-04-04 13:30:44,7.204770266542188e-05
2019-04-04 13:30:45,3.1153273235158875e-05
2019-04-04 13:30:46,-3.5021450193926655e-05
2019-04-04 13:30:47,0.0
2019-04-04 13:30:48,0.0
2019-04-04 13:30:49,-5.7129634134884815e-05
2019-04-04 13:30:50,-4.999887665346267e-05
2019-04-04 13:30:51,0.0
2019-04-04 13:30:52,6.14117284180637e-05
2019-04-04 13:30:53,0.0
2019-04-04 13:30:54,0.0
2019-04-04 13:30:55,8.45910118546419e-05
2019-04-04 13:30:56,6.839034296060256e-05
2019-04-04 13:30:57,0.0
2019-04-04 13:30:58,0.0
2019-04-04 13:30:59,0.0
2019-04-04 13:31:00,3.2434675574790345e-05
2019-04-04 13:31:01,2.4421674322212125e-05
2019-04-04 13:31:02,4.428674954034154e-05
2019-04-04 13:31:03,4.9218055362189864e-05
2019-04-04 13:31:04,2.5469114142446427e-05
2019-04-04 13:31:05,0.0
2019-04-04 13:31:06,2.2761807857565286e-05
2019-04-04 13:31:07,0.0
2019-04-04 13:31:08,0.0
2019-04-04 13:31:09,-1.2689534178487812e-05
2019-04-04 13:31:10,-1.7135564814841345e-05
2019-04-04 13:31:11,0.0
2019-04-04 13:31:12,-9.323145353484313e-06
2019-04-04 13:31:13,3.3525473581012147e-06
2019-04-04 13:31:14,0.0
2019-04-04 13:31:15,-6.690396002402545e-06
2019-04-04 13:31:16,0.0
2019-04-04 13:31:17,-7.012246468539449e-06
2019-04-04 13:31:18,-1.1229527374005011e-05
2019-04-04 13:31:19,0.0
2019-04-04 13:31:20,0.0
2019-04-04 13:31:21,0.0
2019-04-04 13:31:22,-2.20386953803723e-05
2019-04-04 13:31:23,-1.4889814402775768e-05
2019-04-04 13:31:24,0.0
2019-04-04 13:31:25,0.0
2019-04-04 13:31:26,0.0
2019-04-04 13:31:27,-1.8585292735301178e-05
2019-04-04 13:31:28,-1.8390718925251167e-05
2019-04-04 13:31:29,-2.4256036246778493e-05
2019-04-04 13:31:30,-6.155375880071714e-05
2019-04-04 13:31:31,0.0
2019-04-04 13:31:32,0.0
2019-04-04 13:31:33,0.0
2019-04-04 13:31:34,0.0
2019-04-04 13:31:35,0.0
2019-04-04 13:31:36,0.0
2019-04-04 13:31:37,-5.2718335855684896e-05
2019-04-04 13:31:38,-1.7214489443194746e-05
2019-04-04 13:31:39,0.0
2019-04-04 13:31:40,0.0
2019-04-04 13:31:41,0.0
2019-04-04 13:31:42,0.0
2019-04-04 13:31:43,0.0
2019-04-04 13:31:44,-8.847842970161053e-06
2019-04-04 13:31:45,-6.5796599022365775e-06
2019-04-04 13:31:46,-1.761644039122247e-05
2019-04-04 13:31:47,0.0
2019-04-04 13:31:48,0.0
2019-04-04 13:31:49,0.0
2019-04-04 13:31:50,0.0
2019-04-04 13:31:51,1.292986884673569e-05
2019-04-04 13:31:52,0.0
2019-04-04 13:31:53,0.0
2019-04-04 13:31:54,0.0
2019-04-04 13:31:55,0.0
2019-04-04 13:31:56,0.0
2019-04-04 13:31:57,0.0
2019-04-04 13:31:58,0.0
2019-04-04 13:31:59,0.0
2019-04-04 13:32:00,6.579703194445855e-06
2019-04-04 13:32:01,2.215006858793036e-05
2019-04-04 13:32:02,4.432872437408746e-06
2019-04-04 13:32:03,-9.420882534982119e-06
2019-04-04 13:32:04,0.0
2019-04-04 13:32:05,-1.6340184233936368e-05
2019-04-04 13:32:06,-3.8014865198609635e-06
2019-04-04 13:32:07,2.3514222918346346e-06
2019-04-04 13:32:08,-1.0106379592812149e-05
2019-04-04 13:32:09,0.0
2019-04-04 13:32:10,0.0
2019-04-04 13:32:11,0.0
2019-04-04 13:32:12,0.0
2019-04-04 13:32:13,0.0
2019-04-04 13:32:14,-1.7905577680679414e-05
2019-04-04 13:32:15,0.0
2019-04-04 13:32:16,0.0
2019-04-04 13:32:17,0.0
2019-04-04 13:32:18,0.0
2019-04-04 13:32:19,0.0
2019-04-04 13:32:20,0.0
2019-04-04 13:32:21,0.0
2019-04-04 13:32:22,0.0
2019-04-04 13:32:23,0.0
2019-04-04 13:32:24,0.0
2019-04-04 13:32:25,0.0
2019-04-04 13:32:26,0.0
2019-04-04 13:32:27,0.0
2019-04-04 13:32:28,0.0
2019-04-04 13:32:29,0.0
2019-04-04 13:32:30,0.0
2019-04-04 13:32:31,0.0
2019-04-04 13:32:32,0.0
2019-04-04 13:32:33,0.0
2019-04-04 13:32:34,0.0
2019-04-04 13:32:35,0.0
2019-04-04 13:32:36,-3.672725077920209e-05
2019-04-04 13:32:37,-3.8802465642632815e-05
2019-04-04 13:32:38,0.0
2019-04-04 13:32:39,0.0
2019-04-04 13:32:40,-3.3232233075302666e-05
2019-04-04 13:32:41,1.548088828302875e-05
2019-04-04 13:32:42,4.737299776938011e-06
2019-04-04 13:32:43,0.0
2019-04-04 13:32:44,4.737299776938011e-06
2019-04-04 13:32:45,0.0
2019-04-04 13:32:46,1.1919120566999415e-05
2019-04-04 13:32:47,0.0
2019-04-04 13:32:48,0.0
2019-04-04 13:32:49,-1.100785260257097e-05
2019-04-04 13:32:50,-1.272320623735772e-05
2019-04-04 13:32:51,0.0
2019-04-04 13:32:52,0.0
2019-04-04 13:32:53,2.6552968141771212e-05
2019-04-04 13:32:54,2.7707801043508178e-05
2019-04-04 13:32:55,2.6552968141771212e-05
2019-04-04 13:32:56,0.0
2019-04-04 13:32:57,-5.347281579422815e-06
2019-04-04 13:32:58,0.0
2019-04-04 13:32:59,0.0
2019-04-04 13:33:00,0.0
2019-04-04 13:33:01,-1.1326510038272192e-06
2019-04-04 13:33:02,0.0
2019-04-04 13:33:03,0.0
2019-04-04 13:33:04,-3.92611531935876e-05
2019-04-04 13:33:05,0.0
2019-04-04 13:33:06,-1.9012254295743293e-05
2019-04-04 13:33:07,-1.8200637526290347e-05
2019-04-04 13:33:08,0.0
2019-04-04 13:33:09,0.0
2019-04-04 13:33:10,0.0
2019-04-04 13:33:11,0.0
2019-04-04 13:33:12,0.0
2019-04-04 13:33:13,-7.242639402965859e-06
2019-04-04 13:33:14,6.193992494328083e-05
2019-04-04 13:33:15,0.0
2019-04-04 13:33:16,5.584753394069274e-05
2019-04-04 13:33:17,0.0
2019-04-04 13:33:18,4.1628875878341544e-05
2019-04-04 13:33:19,0.0
2019-04-04 13:33:20,0.0
2019-04-04 13:33:21,6.818411141273755e-07
2019-04-04 13:33:22,0.0
2019-04-04 13:33:23,-1.992816985514167e-05
2019-04-04 13:33:24,0.0
2019-04-04 13:33:25,0.0
2019-04-04 13:33:26,0.0
2019-04-04 13:33:27,0.0
2019-04-04 13:33:28,0.0
2019-04-04 13:33:29,-3.430788017223457e-05
2019-04-04 13:33:30,0.0
2019-04-04 13:33:31,1.9459748047523347e-05
2019-04-04 13:33:32,1.2882468158126248e-05
2019-04-04 13:33:33,-6.6179743217621e-06
2019-04-04 13:33:34,0.0
2019-04-04 13:33:35,-2.7119324034471793e-05
2019-04-04 13:33:36,0.0
2019-04-04 13:33:37,0.0
2019-04-04 13:33:38,-2.781906779184614e-05
2019-04-04 13:33:39,-1.5759562140153148e-05
2019-04-04 13:33:40,-9.11951309983161e-06
2019-04-04 13:33:41,0.0
2019-04-04 13:33:42,0.0
2019-04-04 13:33:43,0.0
