h_m_s,ECA
2019-04-05 12:44:01,0.0
2019-04-05 12:44:02,0.0
2019-04-05 12:44:03,0.0
2019-04-05 12:44:04,0.0
2019-04-05 12:44:05,0.0
2019-04-05 12:44:06,0.0
2019-04-05 12:44:07,0.0
2019-04-05 12:44:08,0.0
2019-04-05 12:44:09,0.0
2019-04-05 12:44:10,0.0
2019-04-05 12:44:11,60.0
2019-04-05 12:44:12,60.0
2019-04-05 12:44:13,60.0
2019-04-05 12:44:14,60.0
2019-04-05 12:44:15,60.0
2019-04-05 12:44:16,60.0
2019-04-05 12:44:17,60.0
2019-04-05 12:44:18,60.0
2019-04-05 12:44:19,110.0
2019-04-05 12:44:20,110.0
2019-04-05 12:44:21,50.0
2019-04-05 12:44:22,50.0
2019-04-05 12:44:23,50.0
2019-04-05 12:44:24,50.0
2019-04-05 12:44:25,50.0
2019-04-05 12:44:26,100.0
2019-04-05 12:44:27,100.0
2019-04-05 12:44:28,100.0
2019-04-05 12:44:29,50.0
2019-04-05 12:44:30,50.0
2019-04-05 12:44:31,50.0
2019-04-05 12:44:32,50.0
2019-04-05 12:44:33,50.0
2019-04-05 12:44:34,50.0
2019-04-05 12:44:35,50.0
2019-04-05 12:44:36,0.0
2019-04-05 12:44:37,0.0
2019-04-05 12:44:38,0.0
2019-04-05 12:44:39,0.0
2019-04-05 12:44:40,10.0
2019-04-05 12:44:41,10.0
2019-04-05 12:44:42,10.0
2019-04-05 12:44:43,10.0
2019-04-05 12:44:44,10.0
2019-04-05 12:44:45,10.0
2019-04-05 12:44:46,-90.0
2019-04-05 12:44:47,-90.0
2019-04-05 12:44:48,-90.0
2019-04-05 12:44:49,-90.0
2019-04-05 12:44:50,-100.0
2019-04-05 12:44:51,-100.0
2019-04-05 12:44:52,-100.0
2019-04-05 12:44:53,-100.0
2019-04-05 12:44:54,-100.0
2019-04-05 12:44:55,-100.0
2019-04-05 12:44:56,0.0
2019-04-05 12:44:57,0.0
2019-04-05 12:44:58,0.0
2019-04-05 12:44:59,0.0
2019-04-05 12:45:00,0.0
2019-04-05 12:45:01,0.0
2019-04-05 12:45:02,0.0
2019-04-05 12:45:03,0.0
2019-04-05 12:45:04,0.0
2019-04-05 12:45:05,0.0
2019-04-05 12:45:06,0.0
2019-04-05 12:45:07,0.0
2019-04-05 12:45:08,0.0
2019-04-05 12:45:09,0.0
2019-04-05 12:45:10,0.0
2019-04-05 12:45:11,0.0
2019-04-05 12:45:12,0.0
2019-04-05 12:45:13,0.0
2019-04-05 12:45:14,-360.0
2019-04-05 12:45:15,-360.0
2019-04-05 12:45:16,-360.0
2019-04-05 12:45:17,-360.0
2019-04-05 12:45:18,-360.0
2019-04-05 12:45:19,-360.0
2019-04-05 12:45:20,-360.0
2019-04-05 12:45:21,-580.0
2019-04-05 12:45:22,-1620.0
2019-04-05 12:45:23,-1620.0
2019-04-05 12:45:24,-1260.0
2019-04-05 12:45:25,-1260.0
2019-04-05 12:45:26,-1260.0
2019-04-05 12:45:27,-1260.0
2019-04-05 12:45:28,-1260.0
2019-04-05 12:45:29,-1260.0
2019-04-05 12:45:30,-1260.0
2019-04-05 12:45:31,-1040.0
2019-04-05 12:45:32,0.0
2019-04-05 12:45:33,0.0
2019-04-05 12:45:34,0.0
2019-04-05 12:45:35,0.0
2019-04-05 12:45:36,0.0
2019-04-05 12:45:37,-120.0
2019-04-05 12:45:38,-120.0
2019-04-05 12:45:39,-120.0
2019-04-05 12:45:40,-120.0
2019-04-05 12:45:41,-120.0
2019-04-05 12:45:42,-120.0
2019-04-05 12:45:43,-120.0
2019-04-05 12:45:44,-120.0
2019-04-05 12:45:45,-120.0
2019-04-05 12:45:46,-120.0
2019-04-05 12:45:47,0.0
2019-04-05 12:45:48,0.0
2019-04-05 12:45:49,0.0
2019-04-05 12:45:50,0.0
2019-04-05 12:45:51,0.0
2019-04-05 12:45:52,0.0
2019-04-05 12:45:53,0.0
2019-04-05 12:45:54,-300.0
2019-04-05 12:45:55,-350.0
2019-04-05 12:45:56,-350.0
2019-04-05 12:45:57,-350.0
2019-04-05 12:45:58,-350.0
2019-04-05 12:45:59,-350.0
2019-04-05 12:46:00,-400.0
2019-04-05 12:46:01,-400.0
2019-04-05 12:46:02,-400.0
2019-04-05 12:46:03,-400.0
2019-04-05 12:46:04,-100.0
2019-04-05 12:46:05,-50.0
2019-04-05 12:46:06,-50.0
2019-04-05 12:46:07,-50.0
2019-04-05 12:46:08,-50.0
2019-04-05 12:46:09,-50.0
2019-04-05 12:46:10,0.0
2019-04-05 12:46:11,0.0
2019-04-05 12:46:12,0.0
2019-04-05 12:46:13,0.0
2019-04-05 12:46:14,0.0
2019-04-05 12:46:15,0.0
2019-04-05 12:46:16,0.0
2019-04-05 12:46:17,0.0
2019-04-05 12:46:18,0.0
2019-04-05 12:46:19,0.0
2019-04-05 12:46:20,0.0
2019-04-05 12:46:21,0.0
2019-04-05 12:46:22,0.0
2019-04-05 12:46:23,0.0
2019-04-05 12:46:24,0.0
2019-04-05 12:46:25,0.0
2019-04-05 12:46:26,0.0
2019-04-05 12:46:27,0.0
2019-04-05 12:46:28,0.0
2019-04-05 12:46:29,0.0
2019-04-05 12:46:30,0.0
2019-04-05 12:46:31,-350.0
2019-04-05 12:46:32,-350.0
2019-04-05 12:46:33,-350.0
2019-04-05 12:46:34,-350.0
2019-04-05 12:46:35,-350.0
2019-04-05 12:46:36,-350.0
2019-04-05 12:46:37,-350.0
2019-04-05 12:46:38,-350.0
2019-04-05 12:46:39,-350.0
2019-04-05 12:46:40,-350.0
2019-04-05 12:46:41,0.0
2019-04-05 12:46:42,0.0
2019-04-05 12:46:43,0.0
2019-04-05 12:46:44,0.0
2019-04-05 12:46:45,0.0
2019-04-05 12:46:46,0.0
2019-04-05 12:46:47,0.0
2019-04-05 12:46:48,0.0
2019-04-05 12:46:49,0.0
2019-04-05 12:46:50,0.0
2019-04-05 12:46:51,0.0
2019-04-05 12:46:52,0.0
2019-04-05 12:46:53,0.0
2019-04-05 12:46:54,0.0
2019-04-05 12:46:55,0.0
2019-04-05 12:46:56,0.0
2019-04-05 12:46:57,0.0
2019-04-05 12:46:58,0.0
2019-04-05 12:46:59,0.0
2019-04-05 12:47:00,0.0
2019-04-05 12:47:01,0.0
2019-04-05 12:47:02,0.0
2019-04-05 12:47:03,800.0
2019-04-05 12:47:04,800.0
2019-04-05 12:47:05,800.0
2019-04-05 12:47:06,800.0
2019-04-05 12:47:07,800.0
2019-04-05 12:47:08,800.0
2019-04-05 12:47:09,800.0
2019-04-05 12:47:10,800.0
2019-04-05 12:47:11,800.0
2019-04-05 12:47:12,800.0
2019-04-05 12:47:13,0.0
2019-04-05 12:47:14,0.0
2019-04-05 12:47:15,0.0
2019-04-05 12:47:16,0.0
2019-04-05 12:47:17,0.0
2019-04-05 12:47:18,0.0
2019-04-05 12:47:19,0.0
2019-04-05 12:47:20,0.0
2019-04-05 12:47:21,0.0
2019-04-05 12:47:22,0.0
2019-04-05 12:47:23,0.0
2019-04-05 12:47:24,0.0
2019-04-05 12:47:25,0.0
2019-04-05 12:47:26,0.0
2019-04-05 12:47:27,0.0
2019-04-05 12:47:28,0.0
2019-04-05 12:47:29,0.0
2019-04-05 12:47:30,0.0
2019-04-05 12:47:31,0.0
2019-04-05 12:47:32,0.0
2019-04-05 12:47:33,0.0
2019-04-05 12:47:34,0.0
2019-04-05 12:47:35,0.0
2019-04-05 12:47:36,0.0
2019-04-05 12:47:37,0.0
2019-04-05 12:47:38,0.0
2019-04-05 12:47:39,0.0
2019-04-05 12:47:40,0.0
2019-04-05 12:47:41,0.0
2019-04-05 12:47:42,0.0
2019-04-05 12:47:43,0.0
2019-04-05 12:47:44,0.0
2019-04-05 12:47:45,0.0
2019-04-05 12:47:46,0.0
2019-04-05 12:47:47,-10.0
2019-04-05 12:47:48,-10.0
2019-04-05 12:47:49,-370.0
2019-04-05 12:47:50,-370.0
2019-04-05 12:47:51,-370.0
2019-04-05 12:47:52,-370.0
2019-04-05 12:47:53,-370.0
2019-04-05 12:47:54,-370.0
2019-04-05 12:47:55,-370.0
2019-04-05 12:47:56,-370.0
2019-04-05 12:47:57,-360.0
2019-04-05 12:47:58,130.0
2019-04-05 12:47:59,490.0
2019-04-05 12:48:00,490.0
2019-04-05 12:48:01,490.0
2019-04-05 12:48:02,490.0
2019-04-05 12:48:03,490.0
2019-04-05 12:48:04,490.0
2019-04-05 12:48:05,490.0
2019-04-05 12:48:06,490.0
2019-04-05 12:48:07,490.0
2019-04-05 12:48:08,0.0
2019-04-05 12:48:09,0.0
2019-04-05 12:48:10,0.0
2019-04-05 12:48:11,0.0
2019-04-05 12:48:12,0.0
2019-04-05 12:48:13,0.0
2019-04-05 12:48:14,0.0
2019-04-05 12:48:15,0.0
2019-04-05 12:48:16,0.0
2019-04-05 12:48:17,0.0
2019-04-05 12:48:18,0.0
2019-04-05 12:48:19,0.0
2019-04-05 12:48:20,0.0
2019-04-05 12:48:21,0.0
2019-04-05 12:48:22,0.0
2019-04-05 12:48:23,0.0
2019-04-05 12:48:24,0.0
2019-04-05 12:48:25,0.0
2019-04-05 12:48:26,0.0
2019-04-05 12:48:27,380.0
2019-04-05 12:48:28,380.0
2019-04-05 12:48:29,380.0
2019-04-05 12:48:30,380.0
2019-04-05 12:48:31,380.0
2019-04-05 12:48:32,380.0
2019-04-05 12:48:33,380.0
2019-04-05 12:48:34,380.0
2019-04-05 12:48:35,380.0
2019-04-05 12:48:36,380.0
2019-04-05 12:48:37,0.0
2019-04-05 12:48:38,0.0
2019-04-05 12:48:39,0.0
2019-04-05 12:48:40,0.0
2019-04-05 12:48:41,0.0
2019-04-05 12:48:42,0.0
2019-04-05 12:48:43,580.0
2019-04-05 12:48:44,580.0
2019-04-05 12:48:45,580.0
2019-04-05 12:48:46,580.0
2019-04-05 12:48:47,580.0
2019-04-05 12:48:48,580.0
2019-04-05 12:48:49,580.0
2019-04-05 12:48:50,580.0
2019-04-05 12:48:51,580.0
2019-04-05 12:48:52,580.0
2019-04-05 12:48:53,0.0
2019-04-05 12:48:54,0.0
2019-04-05 12:48:55,0.0
2019-04-05 12:48:56,0.0
2019-04-05 12:48:57,0.0
2019-04-05 12:48:58,0.0
2019-04-05 12:48:59,0.0
2019-04-05 12:49:00,0.0
2019-04-05 12:49:01,0.0
2019-04-05 12:49:02,0.0
2019-04-05 12:49:03,0.0
2019-04-05 12:49:04,0.0
2019-04-05 12:49:05,0.0
2019-04-05 12:49:06,0.0
2019-04-05 12:49:07,0.0
2019-04-05 12:49:08,0.0
2019-04-05 12:49:09,0.0
2019-04-05 12:49:10,0.0
2019-04-05 12:49:11,0.0
2019-04-05 12:49:12,0.0
2019-04-05 12:49:13,0.0
2019-04-05 12:49:14,0.0
2019-04-05 12:49:15,0.0
2019-04-05 12:49:16,0.0
2019-04-05 12:49:17,0.0
2019-04-05 12:49:18,0.0
2019-04-05 12:49:19,0.0
2019-04-05 12:49:20,0.0
2019-04-05 12:49:21,0.0
2019-04-05 12:49:22,0.0
2019-04-05 12:49:23,0.0
2019-04-05 12:49:24,0.0
2019-04-05 12:49:25,0.0
2019-04-05 12:49:26,0.0
2019-04-05 12:49:27,0.0
2019-04-05 12:49:28,0.0
2019-04-05 12:49:29,0.0
2019-04-05 12:49:30,0.0
2019-04-05 12:49:31,0.0
2019-04-05 12:49:32,0.0
2019-04-05 12:49:33,0.0
2019-04-05 12:49:34,0.0
2019-04-05 12:49:35,0.0
2019-04-05 12:49:36,0.0
2019-04-05 12:49:37,0.0
2019-04-05 12:49:38,0.0
2019-04-05 12:49:39,0.0
2019-04-05 12:49:40,0.0
2019-04-05 12:49:41,0.0
2019-04-05 12:49:42,0.0
2019-04-05 12:49:43,0.0
2019-04-05 12:49:44,0.0
2019-04-05 12:49:45,0.0
2019-04-05 12:49:46,0.0
2019-04-05 12:49:47,0.0
2019-04-05 12:49:48,0.0
2019-04-05 12:49:49,0.0
2019-04-05 12:49:50,0.0
2019-04-05 12:49:51,0.0
2019-04-05 12:49:52,0.0
2019-04-05 12:49:53,0.0
2019-04-05 12:49:54,0.0
2019-04-05 12:49:55,0.0
2019-04-05 12:49:56,0.0
2019-04-05 12:49:57,0.0
2019-04-05 12:49:58,0.0
2019-04-05 12:49:59,0.0
2019-04-05 12:50:00,0.0
2019-04-05 12:50:01,0.0
2019-04-05 12:50:02,0.0
2019-04-05 12:50:03,0.0
2019-04-05 12:50:04,0.0
2019-04-05 12:50:05,0.0
2019-04-05 12:50:06,0.0
2019-04-05 12:50:07,0.0
2019-04-05 12:50:08,0.0
2019-04-05 12:50:09,0.0
2019-04-05 12:50:10,0.0
2019-04-05 12:50:11,0.0
2019-04-05 12:50:12,0.0
2019-04-05 12:50:13,0.0
2019-04-05 12:50:14,0.0
2019-04-05 12:50:15,0.0
2019-04-05 12:50:16,0.0
2019-04-05 12:50:17,0.0
2019-04-05 12:50:18,0.0
2019-04-05 12:50:19,1720.0
2019-04-05 12:50:20,1720.0
2019-04-05 12:50:21,1720.0
2019-04-05 12:50:22,1720.0
2019-04-05 12:50:23,1720.0
2019-04-05 12:50:24,1720.0
2019-04-05 12:50:25,1720.0
2019-04-05 12:50:26,1720.0
2019-04-05 12:50:27,1720.0
2019-04-05 12:50:28,1720.0
2019-04-05 12:50:29,0.0
2019-04-05 12:50:30,40.0
2019-04-05 12:50:31,40.0
2019-04-05 12:50:32,40.0
2019-04-05 12:50:33,40.0
2019-04-05 12:50:34,40.0
2019-04-05 12:50:35,40.0
2019-04-05 12:50:36,40.0
2019-04-05 12:50:37,40.0
2019-04-05 12:50:38,40.0
2019-04-05 12:50:39,40.0
2019-04-05 12:50:40,0.0
2019-04-05 12:50:41,0.0
2019-04-05 12:50:42,0.0
2019-04-05 12:50:43,0.0
2019-04-05 12:50:44,0.0
2019-04-05 12:50:45,0.0
2019-04-05 12:50:46,0.0
2019-04-05 12:50:47,0.0
2019-04-05 12:50:48,0.0
2019-04-05 12:50:49,0.0
2019-04-05 12:50:50,0.0
2019-04-05 12:50:51,0.0
2019-04-05 12:50:52,0.0
2019-04-05 12:50:53,0.0
2019-04-05 12:50:54,0.0
2019-04-05 12:50:55,0.0
2019-04-05 12:50:56,0.0
2019-04-05 12:50:57,0.0
2019-04-05 12:50:58,0.0
2019-04-05 12:50:59,0.0
2019-04-05 12:51:00,0.0
2019-04-05 12:51:01,0.0
2019-04-05 12:51:02,0.0
2019-04-05 12:51:03,0.0
2019-04-05 12:51:04,0.0
2019-04-05 12:51:05,0.0
2019-04-05 12:51:06,0.0
2019-04-05 12:51:07,0.0
2019-04-05 12:51:08,0.0
2019-04-05 12:51:09,0.0
2019-04-05 12:51:10,0.0
2019-04-05 12:51:11,0.0
2019-04-05 12:51:12,0.0
2019-04-05 12:51:13,0.0
2019-04-05 12:51:14,0.0
2019-04-05 12:51:15,0.0
2019-04-05 12:51:16,0.0
2019-04-05 12:51:17,0.0
2019-04-05 12:51:18,0.0
2019-04-05 12:51:19,0.0
2019-04-05 12:51:20,0.0
2019-04-05 12:51:21,0.0
2019-04-05 12:51:22,0.0
2019-04-05 12:51:23,0.0
2019-04-05 12:51:24,0.0
2019-04-05 12:51:25,0.0
2019-04-05 12:51:26,0.0
2019-04-05 12:51:27,0.0
2019-04-05 12:51:28,0.0
2019-04-05 12:51:29,0.0
2019-04-05 12:51:30,0.0
2019-04-05 12:51:31,0.0
2019-04-05 12:51:32,0.0
2019-04-05 12:51:33,0.0
2019-04-05 12:51:34,0.0
2019-04-05 12:51:35,430.0
2019-04-05 12:51:36,430.0
2019-04-05 12:51:37,430.0
2019-04-05 12:51:38,430.0
2019-04-05 12:51:39,430.0
2019-04-05 12:51:40,430.0
2019-04-05 12:51:41,430.0
2019-04-05 12:51:42,430.0
2019-04-05 12:51:43,430.0
2019-04-05 12:51:44,430.0
2019-04-05 12:51:45,0.0
2019-04-05 12:51:46,0.0
2019-04-05 12:51:47,0.0
2019-04-05 12:51:48,0.0
2019-04-05 12:51:49,0.0
2019-04-05 12:51:50,0.0
2019-04-05 12:51:51,0.0
2019-04-05 12:51:52,0.0
2019-04-05 12:51:53,0.0
2019-04-05 12:51:54,0.0
2019-04-05 12:51:55,0.0
2019-04-05 12:51:56,0.0
2019-04-05 12:51:57,0.0
2019-04-05 12:51:58,0.0
2019-04-05 12:51:59,0.0
2019-04-05 12:52:00,0.0
2019-04-05 12:52:01,0.0
2019-04-05 12:52:02,0.0
2019-04-05 12:52:03,-10.0
2019-04-05 12:52:04,-10.0
2019-04-05 12:52:05,-10.0
2019-04-05 12:52:06,-10.0
2019-04-05 12:52:07,-10.0
2019-04-05 12:52:08,-10.0
2019-04-05 12:52:09,-10.0
2019-04-05 12:52:10,-10.0
2019-04-05 12:52:11,-10.0
2019-04-05 12:52:12,-10.0
2019-04-05 12:52:13,0.0
2019-04-05 12:52:14,0.0
2019-04-05 12:52:15,0.0
2019-04-05 12:52:16,0.0
2019-04-05 12:52:17,0.0
2019-04-05 12:52:18,0.0
2019-04-05 12:52:19,0.0
2019-04-05 12:52:20,0.0
2019-04-05 12:52:21,0.0
2019-04-05 12:52:22,0.0
2019-04-05 12:52:23,0.0
2019-04-05 12:52:24,0.0
2019-04-05 12:52:25,0.0
2019-04-05 12:52:26,0.0
2019-04-05 12:52:27,0.0
2019-04-05 12:52:28,0.0
2019-04-05 12:52:29,30.0
2019-04-05 12:52:30,30.0
2019-04-05 12:52:31,30.0
2019-04-05 12:52:32,30.0
2019-04-05 12:52:33,30.0
2019-04-05 12:52:34,30.0
2019-04-05 12:52:35,30.0
2019-04-05 12:52:36,30.0
2019-04-05 12:52:37,-110.0
2019-04-05 12:52:38,-110.0
2019-04-05 12:52:39,-140.0
2019-04-05 12:52:40,-140.0
2019-04-05 12:52:41,-140.0
2019-04-05 12:52:42,-140.0
2019-04-05 12:52:43,-140.0
2019-04-05 12:52:44,-140.0
2019-04-05 12:52:45,-140.0
2019-04-05 12:52:46,-900.0
2019-04-05 12:52:47,-760.0
2019-04-05 12:52:48,-760.0
2019-04-05 12:52:49,-760.0
2019-04-05 12:52:50,-760.0
2019-04-05 12:52:51,-760.0
2019-04-05 12:52:52,-760.0
2019-04-05 12:52:53,-760.0
2019-04-05 12:52:54,-760.0
2019-04-05 12:52:55,-760.0
2019-04-05 12:52:56,0.0
2019-04-05 12:52:57,0.0
2019-04-05 12:52:58,0.0
2019-04-05 12:52:59,0.0
2019-04-05 12:53:00,0.0
2019-04-05 12:53:01,0.0
2019-04-05 12:53:02,0.0
2019-04-05 12:53:03,0.0
2019-04-05 12:53:04,0.0
2019-04-05 12:53:05,0.0
2019-04-05 12:53:06,0.0
2019-04-05 12:53:07,0.0
2019-04-05 12:53:08,0.0
2019-04-05 12:53:09,0.0
2019-04-05 12:53:10,0.0
2019-04-05 12:53:11,0.0
2019-04-05 12:53:12,0.0
2019-04-05 12:53:13,0.0
2019-04-05 12:53:14,0.0
2019-04-05 12:53:15,0.0
2019-04-05 12:53:16,0.0
2019-04-05 12:53:17,0.0
2019-04-05 12:53:18,0.0
2019-04-05 12:53:19,0.0
2019-04-05 12:53:20,0.0
2019-04-05 12:53:21,0.0
2019-04-05 12:53:22,0.0
2019-04-05 12:53:23,0.0
2019-04-05 12:53:24,0.0
2019-04-05 12:53:25,0.0
2019-04-05 12:53:26,0.0
2019-04-05 12:53:27,0.0
2019-04-05 12:53:28,0.0
2019-04-05 12:53:29,0.0
2019-04-05 12:53:30,0.0
2019-04-05 12:53:31,0.0
2019-04-05 12:53:32,-100.0
2019-04-05 12:53:33,-100.0
2019-04-05 12:53:34,-100.0
2019-04-05 12:53:35,-100.0
2019-04-05 12:53:36,-100.0
2019-04-05 12:53:37,0.0
2019-04-05 12:53:38,0.0
2019-04-05 12:53:39,0.0
2019-04-05 12:53:40,0.0
2019-04-05 12:53:41,0.0
2019-04-05 12:53:42,100.0
2019-04-05 12:53:43,100.0
2019-04-05 12:53:44,100.0
2019-04-05 12:53:45,100.0
2019-04-05 12:53:46,100.0
2019-04-05 12:53:47,0.0
2019-04-05 12:53:48,0.0
2019-04-05 12:53:49,0.0
2019-04-05 12:53:50,1270.0
2019-04-05 12:53:51,1270.0
2019-04-05 12:53:52,1270.0
2019-04-05 12:53:53,1270.0
2019-04-05 12:53:54,1270.0
2019-04-05 12:53:55,1270.0
2019-04-05 12:53:56,1270.0
2019-04-05 12:53:57,1270.0
2019-04-05 12:53:58,1270.0
2019-04-05 12:53:59,1270.0
2019-04-05 12:54:00,0.0
2019-04-05 12:54:01,0.0
2019-04-05 12:54:02,0.0
2019-04-05 12:54:03,0.0
2019-04-05 12:54:04,0.0
2019-04-05 12:54:05,0.0
2019-04-05 12:54:06,0.0
2019-04-05 12:54:07,0.0
2019-04-05 12:54:08,0.0
2019-04-05 12:54:09,0.0
2019-04-05 12:54:10,0.0
2019-04-05 12:54:11,0.0
2019-04-05 12:54:12,0.0
2019-04-05 12:54:13,0.0
2019-04-05 12:54:14,520.0
2019-04-05 12:54:15,520.0
2019-04-05 12:54:16,520.0
2019-04-05 12:54:17,520.0
2019-04-05 12:54:18,520.0
2019-04-05 12:54:19,520.0
2019-04-05 12:54:20,520.0
2019-04-05 12:54:21,520.0
2019-04-05 12:54:22,520.0
2019-04-05 12:54:23,520.0
2019-04-05 12:54:24,0.0
2019-04-05 12:54:25,0.0
2019-04-05 12:54:26,0.0
2019-04-05 12:54:27,0.0
2019-04-05 12:54:28,0.0
2019-04-05 12:54:29,0.0
2019-04-05 12:54:30,0.0
2019-04-05 12:54:31,0.0
2019-04-05 12:54:32,0.0
2019-04-05 12:54:33,0.0
2019-04-05 12:54:34,0.0
2019-04-05 12:54:35,0.0
2019-04-05 12:54:36,-100.0
2019-04-05 12:54:37,-100.0
2019-04-05 12:54:38,-100.0
2019-04-05 12:54:39,-100.0
2019-04-05 12:54:40,-100.0
2019-04-05 12:54:41,-100.0
2019-04-05 12:54:42,-100.0
2019-04-05 12:54:43,-100.0
2019-04-05 12:54:44,-100.0
2019-04-05 12:54:45,-100.0
2019-04-05 12:54:46,0.0
2019-04-05 12:54:47,0.0
2019-04-05 12:54:48,0.0
2019-04-05 12:54:49,0.0
2019-04-05 12:54:50,0.0
2019-04-05 12:54:51,0.0
2019-04-05 12:54:52,0.0
2019-04-05 12:54:53,0.0
2019-04-05 12:54:54,0.0
2019-04-05 12:54:55,0.0
2019-04-05 12:54:56,840.0
2019-04-05 12:54:57,270.0
2019-04-05 12:54:58,270.0
2019-04-05 12:54:59,270.0
2019-04-05 12:55:00,270.0
2019-04-05 12:55:01,250.0
2019-04-05 12:55:02,160.0
2019-04-05 12:55:03,160.0
2019-04-05 12:55:04,120.0
2019-04-05 12:55:05,120.0
2019-04-05 12:55:06,-720.0
2019-04-05 12:55:07,-150.0
2019-04-05 12:55:08,-150.0
2019-04-05 12:55:09,-150.0
2019-04-05 12:55:10,-150.0
2019-04-05 12:55:11,-130.0
2019-04-05 12:55:12,-40.0
2019-04-05 12:55:13,-40.0
2019-04-05 12:55:14,0.0
2019-04-05 12:55:15,0.0
2019-04-05 12:55:16,0.0
2019-04-05 12:55:17,0.0
2019-04-05 12:55:18,0.0
2019-04-05 12:55:19,0.0
2019-04-05 12:55:20,0.0
2019-04-05 12:55:21,0.0
2019-04-05 12:55:22,0.0
2019-04-05 12:55:23,0.0
2019-04-05 12:55:24,0.0
2019-04-05 12:55:25,0.0
2019-04-05 12:55:26,0.0
2019-04-05 12:55:27,0.0
2019-04-05 12:55:28,0.0
2019-04-05 12:55:29,0.0
2019-04-05 12:55:30,0.0
2019-04-05 12:55:31,0.0
2019-04-05 12:55:32,0.0
2019-04-05 12:55:33,0.0
2019-04-05 12:55:34,0.0
2019-04-05 12:55:35,0.0
2019-04-05 12:55:36,0.0
2019-04-05 12:55:37,0.0
2019-04-05 12:55:38,0.0
2019-04-05 12:55:39,0.0
2019-04-05 12:55:40,0.0
2019-04-05 12:55:41,0.0
2019-04-05 12:55:42,0.0
2019-04-05 12:55:43,0.0
2019-04-05 12:55:44,0.0
2019-04-05 12:55:45,0.0
2019-04-05 12:55:46,0.0
2019-04-05 12:55:47,0.0
2019-04-05 12:55:48,0.0
2019-04-05 12:55:49,0.0
2019-04-05 12:55:50,0.0
2019-04-05 12:55:51,0.0
2019-04-05 12:55:52,0.0
2019-04-05 12:55:53,0.0
2019-04-05 12:55:54,0.0
2019-04-05 12:55:55,0.0
2019-04-05 12:55:56,0.0
2019-04-05 12:55:57,0.0
2019-04-05 12:55:58,0.0
2019-04-05 12:55:59,0.0
2019-04-05 12:56:00,0.0
2019-04-05 12:56:01,-180.0
2019-04-05 12:56:02,-180.0
2019-04-05 12:56:03,-180.0
2019-04-05 12:56:04,-180.0
2019-04-05 12:56:05,-180.0
2019-04-05 12:56:06,-180.0
2019-04-05 12:56:07,-180.0
2019-04-05 12:56:08,-180.0
2019-04-05 12:56:09,-180.0
2019-04-05 12:56:10,-180.0
2019-04-05 12:56:11,0.0
2019-04-05 12:56:12,0.0
2019-04-05 12:56:13,0.0
2019-04-05 12:56:14,0.0
2019-04-05 12:56:15,0.0
2019-04-05 12:56:16,0.0
2019-04-05 12:56:17,0.0
2019-04-05 12:56:18,0.0
2019-04-05 12:56:19,0.0
2019-04-05 12:56:20,0.0
2019-04-05 12:56:21,0.0
2019-04-05 12:56:22,0.0
2019-04-05 12:56:23,0.0
2019-04-05 12:56:24,0.0
2019-04-05 12:56:25,0.0
2019-04-05 12:56:26,0.0
2019-04-05 12:56:27,0.0
2019-04-05 12:56:28,0.0
2019-04-05 12:56:29,0.0
2019-04-05 12:56:30,0.0
2019-04-05 12:56:31,0.0
2019-04-05 12:56:32,0.0
2019-04-05 12:56:33,-30.0
2019-04-05 12:56:34,-30.0
2019-04-05 12:56:35,-30.0
2019-04-05 12:56:36,-30.0
2019-04-05 12:56:37,-30.0
2019-04-05 12:56:38,-30.0
2019-04-05 12:56:39,-780.0
2019-04-05 12:56:40,-780.0
2019-04-05 12:56:41,-780.0
2019-04-05 12:56:42,-780.0
2019-04-05 12:56:43,-750.0
2019-04-05 12:56:44,-750.0
2019-04-05 12:56:45,-750.0
2019-04-05 12:56:46,-750.0
2019-04-05 12:56:47,-750.0
2019-04-05 12:56:48,-750.0
2019-04-05 12:56:49,0.0
2019-04-05 12:56:50,0.0
2019-04-05 12:56:51,0.0
2019-04-05 12:56:52,0.0
2019-04-05 12:56:53,0.0
2019-04-05 12:56:54,0.0
2019-04-05 12:56:55,0.0
2019-04-05 12:56:56,0.0
2019-04-05 12:56:57,0.0
2019-04-05 12:56:58,0.0
2019-04-05 12:56:59,0.0
2019-04-05 12:57:00,0.0
2019-04-05 12:57:01,0.0
2019-04-05 12:57:02,0.0
2019-04-05 12:57:03,0.0
2019-04-05 12:57:04,-20.0
2019-04-05 12:57:05,-20.0
2019-04-05 12:57:06,-20.0
2019-04-05 12:57:07,-20.0
2019-04-05 12:57:08,-20.0
2019-04-05 12:57:09,-20.0
2019-04-05 12:57:10,-20.0
2019-04-05 12:57:11,-20.0
2019-04-05 12:57:12,-20.0
2019-04-05 12:57:13,-20.0
2019-04-05 12:57:14,0.0
2019-04-05 12:57:15,0.0
2019-04-05 12:57:16,0.0
2019-04-05 12:57:17,0.0
2019-04-05 12:57:18,0.0
2019-04-05 12:57:19,0.0
2019-04-05 12:57:20,0.0
2019-04-05 12:57:21,0.0
2019-04-05 12:57:22,0.0
2019-04-05 12:57:23,0.0
2019-04-05 12:57:24,0.0
2019-04-05 12:57:25,0.0
2019-04-05 12:57:26,0.0
2019-04-05 12:57:27,0.0
2019-04-05 12:57:28,0.0
2019-04-05 12:57:29,0.0
2019-04-05 12:57:30,0.0
2019-04-05 12:57:31,0.0
