h_m_s,transaction_spread
2019-04-04 14:20:49,10.0
2019-04-04 14:20:50,10.0
2019-04-04 14:20:51,10.0
2019-04-04 14:20:52,10.0
2019-04-04 14:20:53,10.0
2019-04-04 14:20:54,10.0
2019-04-04 14:20:55,10.0
2019-04-04 14:20:56,10.0
2019-04-04 14:20:57,10.0
2019-04-04 14:20:58,10.0
2019-04-04 14:20:59,10.0
2019-04-04 14:21:00,10.0
2019-04-04 14:21:01,10.0
2019-04-04 14:21:02,10.0
2019-04-04 14:21:03,10.0
2019-04-04 14:21:04,10.0
2019-04-04 14:21:05,10.0
2019-04-04 14:21:06,10.0
2019-04-04 14:21:07,10.0
2019-04-04 14:21:08,10.0
2019-04-04 14:21:09,10.0
2019-04-04 14:21:10,10.0
2019-04-04 14:21:11,10.0
2019-04-04 14:21:12,10.0
2019-04-04 14:21:13,10.0
2019-04-04 14:21:14,10.0
2019-04-04 14:21:15,10.0
2019-04-04 14:21:16,10.0
2019-04-04 14:21:17,10.0
2019-04-04 14:21:18,10.0
2019-04-04 14:21:19,10.0
2019-04-04 14:21:20,10.0
2019-04-04 14:21:21,10.0
2019-04-04 14:21:22,10.0
2019-04-04 14:21:23,10.0
2019-04-04 14:21:24,10.0
2019-04-04 14:21:25,10.0
2019-04-04 14:21:26,10.0
2019-04-04 14:21:27,10.0
2019-04-04 14:21:28,10.0
2019-04-04 14:21:29,10.0
2019-04-04 14:21:30,10.0
2019-04-04 14:21:31,10.0
2019-04-04 14:21:32,10.0
2019-04-04 14:21:33,10.0
2019-04-04 14:21:34,10.0
2019-04-04 14:21:35,10.0
2019-04-04 14:21:36,10.0
2019-04-04 14:21:37,10.0
2019-04-04 14:21:38,10.0
2019-04-04 14:21:39,10.0
2019-04-04 14:21:40,10.0
2019-04-04 14:21:41,10.0
2019-04-04 14:21:42,10.0
2019-04-04 14:21:43,10.0
2019-04-04 14:21:44,10.0
2019-04-04 14:21:45,10.0
2019-04-04 14:21:46,10.0
2019-04-04 14:21:47,10.0
2019-04-04 14:21:48,20.0
2019-04-04 14:21:49,20.0
2019-04-04 14:21:50,20.0
2019-04-04 14:21:51,20.0
2019-04-04 14:21:52,20.0
2019-04-04 14:21:53,20.0
2019-04-04 14:21:54,20.0
2019-04-04 14:21:55,20.0
2019-04-04 14:21:56,20.0
2019-04-04 14:21:57,20.0
2019-04-04 14:21:58,20.0
2019-04-04 14:21:59,20.0
2019-04-04 14:22:00,20.0
2019-04-04 14:22:01,20.0
2019-04-04 14:22:02,20.0
2019-04-04 14:22:03,20.0
2019-04-04 14:22:04,20.0
2019-04-04 14:22:05,20.0
2019-04-04 14:22:06,20.0
2019-04-04 14:22:07,20.0
2019-04-04 14:22:08,20.0
2019-04-04 14:22:09,20.0
2019-04-04 14:22:10,20.0
2019-04-04 14:22:11,20.0
2019-04-04 14:22:12,20.0
2019-04-04 14:22:13,20.0
2019-04-04 14:22:14,-10.0
2019-04-04 14:22:15,-10.0
2019-04-04 14:22:16,-10.0
2019-04-04 14:22:17,-10.0
2019-04-04 14:22:18,-10.0
2019-04-04 14:22:19,-10.0
2019-04-04 14:22:20,-80.0
2019-04-04 14:22:21,-80.0
2019-04-04 14:22:22,-80.0
2019-04-04 14:22:23,-80.0
2019-04-04 14:22:24,-80.0
2019-04-04 14:22:25,-80.0
2019-04-04 14:22:26,-80.0
2019-04-04 14:22:27,-80.0
2019-04-04 14:22:28,-80.0
2019-04-04 14:22:29,-80.0
2019-04-04 14:22:30,-80.0
2019-04-04 14:22:31,-80.0
2019-04-04 14:22:32,-80.0
2019-04-04 14:22:33,-80.0
2019-04-04 14:22:34,-80.0
2019-04-04 14:22:35,-80.0
2019-04-04 14:22:36,-80.0
2019-04-04 14:22:37,-80.0
2019-04-04 14:22:38,-80.0
2019-04-04 14:22:39,-80.0
2019-04-04 14:22:40,-80.0
2019-04-04 14:22:41,-80.0
2019-04-04 14:22:42,-80.0
2019-04-04 14:22:43,-80.0
2019-04-04 14:22:44,-80.0
2019-04-04 14:22:45,-80.0
2019-04-04 14:22:46,-80.0
2019-04-04 14:22:47,-80.0
2019-04-04 14:22:48,-80.0
2019-04-04 14:22:49,-80.0
2019-04-04 14:22:50,-80.0
2019-04-04 14:22:51,-80.0
2019-04-04 14:22:52,-80.0
2019-04-04 14:22:53,-80.0
2019-04-04 14:22:54,130.0
2019-04-04 14:22:55,130.0
2019-04-04 14:22:56,130.0
2019-04-04 14:22:57,130.0
2019-04-04 14:22:58,130.0
2019-04-04 14:22:59,130.0
2019-04-04 14:23:00,130.0
2019-04-04 14:23:01,130.0
2019-04-04 14:23:02,130.0
2019-04-04 14:23:03,130.0
2019-04-04 14:23:04,130.0
2019-04-04 14:23:05,130.0
2019-04-04 14:23:06,130.0
2019-04-04 14:23:07,130.0
2019-04-04 14:23:08,130.0
2019-04-04 14:23:09,130.0
2019-04-04 14:23:10,130.0
2019-04-04 14:23:11,130.0
2019-04-04 14:23:12,130.0
2019-04-04 14:23:13,130.0
2019-04-04 14:23:14,130.0
2019-04-04 14:23:15,130.0
2019-04-04 14:23:16,430.0
2019-04-04 14:23:17,430.0
2019-04-04 14:23:18,430.0
2019-04-04 14:23:19,430.0
2019-04-04 14:23:20,430.0
2019-04-04 14:23:21,240.0
2019-04-04 14:23:22,240.0
2019-04-04 14:23:23,240.0
2019-04-04 14:23:24,240.0
2019-04-04 14:23:25,240.0
2019-04-04 14:23:26,250.0
2019-04-04 14:23:27,250.0
2019-04-04 14:23:28,250.0
2019-04-04 14:23:29,250.0
2019-04-04 14:23:30,-260.0
2019-04-04 14:23:31,-260.0
2019-04-04 14:23:32,-260.0
2019-04-04 14:23:33,-260.0
2019-04-04 14:23:34,-260.0
2019-04-04 14:23:35,-260.0
2019-04-04 14:23:36,-260.0
2019-04-04 14:23:37,-260.0
2019-04-04 14:23:38,-260.0
2019-04-04 14:23:39,-260.0
2019-04-04 14:23:40,-260.0
2019-04-04 14:23:41,-260.0
2019-04-04 14:23:42,-260.0
2019-04-04 14:23:43,-260.0
2019-04-04 14:23:44,-260.0
2019-04-04 14:23:45,-260.0
2019-04-04 14:23:46,-260.0
2019-04-04 14:23:47,-260.0
2019-04-04 14:23:48,-260.0
2019-04-04 14:23:49,-260.0
2019-04-04 14:23:50,-260.0
2019-04-04 14:23:51,-260.0
2019-04-04 14:23:52,-260.0
2019-04-04 14:23:53,-260.0
2019-04-04 14:23:54,-260.0
2019-04-04 14:23:55,-260.0
2019-04-04 14:23:56,-260.0
2019-04-04 14:23:57,-260.0
2019-04-04 14:23:58,-260.0
2019-04-04 14:23:59,-260.0
2019-04-04 14:24:00,-260.0
2019-04-04 14:24:01,-260.0
2019-04-04 14:24:02,-260.0
2019-04-04 14:24:03,-260.0
2019-04-04 14:24:04,-260.0
2019-04-04 14:24:05,-260.0
2019-04-04 14:24:06,-260.0
2019-04-04 14:24:07,-260.0
2019-04-04 14:24:08,-260.0
2019-04-04 14:24:09,-260.0
2019-04-04 14:24:10,-260.0
2019-04-04 14:24:11,-260.0
2019-04-04 14:24:12,-260.0
2019-04-04 14:24:13,-260.0
2019-04-04 14:24:14,-260.0
2019-04-04 14:24:15,-260.0
2019-04-04 14:24:16,-260.0
2019-04-04 14:24:17,-260.0
2019-04-04 14:24:18,-260.0
2019-04-04 14:24:19,-260.0
2019-04-04 14:24:20,-260.0
2019-04-04 14:24:21,-290.0
2019-04-04 14:24:22,-290.0
2019-04-04 14:24:23,-290.0
2019-04-04 14:24:24,-290.0
2019-04-04 14:24:25,-290.0
2019-04-04 14:24:26,-290.0
2019-04-04 14:24:27,-290.0
2019-04-04 14:24:28,-290.0
2019-04-04 14:24:29,-290.0
2019-04-04 14:24:30,-290.0
2019-04-04 14:24:31,-290.0
2019-04-04 14:24:32,-270.0
2019-04-04 14:24:33,-460.0
2019-04-04 14:24:34,260.0
2019-04-04 14:24:35,260.0
2019-04-04 14:24:36,260.0
2019-04-04 14:24:37,260.0
2019-04-04 14:24:38,260.0
2019-04-04 14:24:39,260.0
2019-04-04 14:24:40,260.0
2019-04-04 14:24:41,260.0
2019-04-04 14:24:42,260.0
2019-04-04 14:24:43,260.0
2019-04-04 14:24:44,260.0
2019-04-04 14:24:45,260.0
2019-04-04 14:24:46,260.0
2019-04-04 14:24:47,260.0
2019-04-04 14:24:48,260.0
2019-04-04 14:24:49,260.0
2019-04-04 14:24:50,260.0
2019-04-04 14:24:51,260.0
2019-04-04 14:24:52,260.0
2019-04-04 14:24:53,260.0
2019-04-04 14:24:54,260.0
2019-04-04 14:24:55,260.0
2019-04-04 14:24:56,260.0
2019-04-04 14:24:57,260.0
2019-04-04 14:24:58,260.0
2019-04-04 14:24:59,260.0
2019-04-04 14:25:00,260.0
2019-04-04 14:25:01,260.0
2019-04-04 14:25:02,260.0
2019-04-04 14:25:03,260.0
2019-04-04 14:25:04,260.0
2019-04-04 14:25:05,260.0
2019-04-04 14:25:06,260.0
2019-04-04 14:25:07,260.0
2019-04-04 14:25:08,260.0
2019-04-04 14:25:09,260.0
2019-04-04 14:25:10,260.0
2019-04-04 14:25:11,260.0
2019-04-04 14:25:12,260.0
2019-04-04 14:25:13,260.0
2019-04-04 14:25:14,260.0
2019-04-04 14:25:15,260.0
2019-04-04 14:25:16,260.0
2019-04-04 14:25:17,260.0
2019-04-04 14:25:18,260.0
2019-04-04 14:25:19,260.0
2019-04-04 14:25:20,260.0
2019-04-04 14:25:21,260.0
2019-04-04 14:25:22,260.0
2019-04-04 14:25:23,260.0
2019-04-04 14:25:24,260.0
2019-04-04 14:25:25,260.0
2019-04-04 14:25:26,260.0
2019-04-04 14:25:27,260.0
2019-04-04 14:25:28,260.0
2019-04-04 14:25:29,260.0
2019-04-04 14:25:30,260.0
2019-04-04 14:25:31,260.0
2019-04-04 14:25:32,260.0
2019-04-04 14:25:33,260.0
2019-04-04 14:25:34,260.0
2019-04-04 14:25:35,260.0
2019-04-04 14:25:36,260.0
2019-04-04 14:25:37,260.0
2019-04-04 14:25:38,260.0
2019-04-04 14:25:39,260.0
2019-04-04 14:25:40,260.0
2019-04-04 14:25:41,260.0
2019-04-04 14:25:42,260.0
2019-04-04 14:25:43,260.0
2019-04-04 14:25:44,260.0
2019-04-04 14:25:45,260.0
2019-04-04 14:25:46,260.0
2019-04-04 14:25:47,260.0
2019-04-04 14:25:48,260.0
2019-04-04 14:25:49,260.0
2019-04-04 14:25:50,260.0
2019-04-04 14:25:51,260.0
2019-04-04 14:25:52,260.0
2019-04-04 14:25:53,260.0
2019-04-04 14:25:54,260.0
2019-04-04 14:25:55,260.0
2019-04-04 14:25:56,260.0
2019-04-04 14:25:57,-300.0
2019-04-04 14:25:58,-300.0
2019-04-04 14:25:59,-300.0
2019-04-04 14:26:00,-300.0
2019-04-04 14:26:01,-300.0
2019-04-04 14:26:02,-300.0
2019-04-04 14:26:03,-300.0
2019-04-04 14:26:04,-320.0
2019-04-04 14:26:05,-320.0
2019-04-04 14:26:06,-320.0
2019-04-04 14:26:07,-320.0
2019-04-04 14:26:08,-320.0
2019-04-04 14:26:09,-320.0
2019-04-04 14:26:10,-320.0
2019-04-04 14:26:11,-320.0
2019-04-04 14:26:12,-160.0
2019-04-04 14:26:13,-90.0
2019-04-04 14:26:14,-90.0
2019-04-04 14:26:15,-90.0
2019-04-04 14:26:16,-90.0
2019-04-04 14:26:17,-90.0
2019-04-04 14:26:18,-90.0
2019-04-04 14:26:19,-90.0
2019-04-04 14:26:20,-90.0
2019-04-04 14:26:21,-90.0
2019-04-04 14:26:22,-90.0
2019-04-04 14:26:23,-90.0
2019-04-04 14:26:24,-90.0
2019-04-04 14:26:25,-90.0
2019-04-04 14:26:26,-90.0
2019-04-04 14:26:27,-90.0
2019-04-04 14:26:28,-90.0
2019-04-04 14:26:29,-90.0
2019-04-04 14:26:30,-90.0
2019-04-04 14:26:31,-90.0
2019-04-04 14:26:32,-90.0
2019-04-04 14:26:33,-90.0
2019-04-04 14:26:34,-90.0
2019-04-04 14:26:35,-90.0
2019-04-04 14:26:36,-90.0
2019-04-04 14:26:37,-90.0
2019-04-04 14:26:38,-90.0
2019-04-04 14:26:39,-90.0
2019-04-04 14:26:40,-90.0
2019-04-04 14:26:41,-90.0
2019-04-04 14:26:42,-90.0
2019-04-04 14:26:43,-90.0
2019-04-04 14:26:44,-90.0
2019-04-04 14:26:45,-90.0
2019-04-04 14:26:46,-90.0
2019-04-04 14:26:47,-90.0
2019-04-04 14:26:48,-90.0
2019-04-04 14:26:49,-90.0
2019-04-04 14:26:50,-90.0
2019-04-04 14:26:51,-90.0
2019-04-04 14:26:52,-90.0
2019-04-04 14:26:53,-90.0
2019-04-04 14:26:54,-90.0
2019-04-04 14:26:55,-90.0
2019-04-04 14:26:56,-90.0
2019-04-04 14:26:57,-90.0
2019-04-04 14:26:58,-90.0
2019-04-04 14:26:59,-90.0
2019-04-04 14:27:00,-90.0
2019-04-04 14:27:01,-90.0
2019-04-04 14:27:02,-90.0
2019-04-04 14:27:03,-90.0
2019-04-04 14:27:04,-90.0
2019-04-04 14:27:05,-90.0
2019-04-04 14:27:06,-90.0
2019-04-04 14:27:07,-90.0
2019-04-04 14:27:08,-90.0
2019-04-04 14:27:09,-90.0
2019-04-04 14:27:10,-90.0
2019-04-04 14:27:11,-90.0
2019-04-04 14:27:12,-90.0
2019-04-04 14:27:13,-90.0
2019-04-04 14:27:14,-90.0
2019-04-04 14:27:15,-90.0
2019-04-04 14:27:16,-90.0
2019-04-04 14:27:17,-90.0
2019-04-04 14:27:18,-90.0
2019-04-04 14:27:19,-90.0
2019-04-04 14:27:20,-90.0
2019-04-04 14:27:21,-90.0
2019-04-04 14:27:22,-90.0
2019-04-04 14:27:23,-90.0
2019-04-04 14:27:24,-90.0
2019-04-04 14:27:25,-90.0
2019-04-04 14:27:26,-90.0
2019-04-04 14:27:27,-90.0
2019-04-04 14:27:28,-90.0
2019-04-04 14:27:29,-90.0
2019-04-04 14:27:30,-90.0
2019-04-04 14:27:31,-90.0
2019-04-04 14:27:32,-90.0
2019-04-04 14:27:33,-90.0
2019-04-04 14:27:34,-90.0
2019-04-04 14:27:35,-90.0
2019-04-04 14:27:36,-90.0
2019-04-04 14:27:37,-90.0
2019-04-04 14:27:38,-90.0
2019-04-04 14:27:39,-90.0
2019-04-04 14:27:40,-90.0
2019-04-04 14:27:41,-90.0
2019-04-04 14:27:42,-90.0
2019-04-04 14:27:43,-90.0
2019-04-04 14:27:44,-90.0
2019-04-04 14:27:45,-90.0
2019-04-04 14:27:46,-90.0
2019-04-04 14:27:47,-90.0
2019-04-04 14:27:48,-90.0
2019-04-04 14:27:49,-90.0
2019-04-04 14:27:50,-90.0
2019-04-04 14:27:51,-90.0
2019-04-04 14:27:52,-90.0
2019-04-04 14:27:53,-90.0
2019-04-04 14:27:54,-90.0
2019-04-04 14:27:55,-90.0
2019-04-04 14:27:56,-90.0
2019-04-04 14:27:57,-90.0
2019-04-04 14:27:58,-90.0
2019-04-04 14:27:59,-90.0
2019-04-04 14:28:00,-90.0
2019-04-04 14:28:01,-90.0
2019-04-04 14:28:02,-90.0
2019-04-04 14:28:03,-90.0
2019-04-04 14:28:04,-90.0
2019-04-04 14:28:05,-90.0
2019-04-04 14:28:06,-90.0
2019-04-04 14:28:07,-90.0
2019-04-04 14:28:08,-90.0
2019-04-04 14:28:09,-90.0
2019-04-04 14:28:10,-90.0
2019-04-04 14:28:11,-90.0
2019-04-04 14:28:12,-90.0
2019-04-04 14:28:13,-90.0
2019-04-04 14:28:14,-90.0
2019-04-04 14:28:15,-90.0
2019-04-04 14:28:16,-90.0
2019-04-04 14:28:17,-90.0
2019-04-04 14:28:18,-90.0
2019-04-04 14:28:19,-90.0
2019-04-04 14:28:20,-90.0
2019-04-04 14:28:21,-90.0
2019-04-04 14:28:22,-90.0
2019-04-04 14:28:23,-90.0
2019-04-04 14:28:24,-90.0
2019-04-04 14:28:25,-90.0
2019-04-04 14:28:26,-90.0
2019-04-04 14:28:27,-90.0
2019-04-04 14:28:28,-90.0
2019-04-04 14:28:29,-90.0
2019-04-04 14:28:30,-90.0
2019-04-04 14:28:31,-90.0
2019-04-04 14:28:32,-90.0
2019-04-04 14:28:33,-90.0
2019-04-04 14:28:34,-90.0
2019-04-04 14:28:35,-90.0
2019-04-04 14:28:36,-90.0
2019-04-04 14:28:37,-90.0
2019-04-04 14:28:38,-90.0
2019-04-04 14:28:39,-90.0
2019-04-04 14:28:40,-90.0
2019-04-04 14:28:41,-90.0
2019-04-04 14:28:42,-90.0
2019-04-04 14:28:43,-90.0
2019-04-04 14:28:44,-90.0
2019-04-04 14:28:45,-90.0
2019-04-04 14:28:46,-90.0
2019-04-04 14:28:47,-90.0
2019-04-04 14:28:48,-90.0
2019-04-04 14:28:49,-90.0
2019-04-04 14:28:50,-20.0
2019-04-04 14:28:51,-20.0
2019-04-04 14:28:52,-20.0
2019-04-04 14:28:53,-190.0
2019-04-04 14:28:54,-190.0
2019-04-04 14:28:55,-190.0
2019-04-04 14:28:56,-190.0
2019-04-04 14:28:57,-190.0
2019-04-04 14:28:58,-190.0
2019-04-04 14:28:59,-190.0
2019-04-04 14:29:00,-190.0
2019-04-04 14:29:01,-190.0
2019-04-04 14:29:02,-190.0
2019-04-04 14:29:03,-140.0
2019-04-04 14:29:04,-290.0
2019-04-04 14:29:05,-290.0
2019-04-04 14:29:06,-290.0
2019-04-04 14:29:07,-290.0
2019-04-04 14:29:08,-290.0
2019-04-04 14:29:09,-290.0
2019-04-04 14:29:10,-290.0
2019-04-04 14:29:11,-290.0
2019-04-04 14:29:12,-290.0
2019-04-04 14:29:13,-290.0
2019-04-04 14:29:14,-290.0
2019-04-04 14:29:15,-290.0
2019-04-04 14:29:16,-290.0
2019-04-04 14:29:17,-290.0
2019-04-04 14:29:18,-290.0
2019-04-04 14:29:19,-290.0
2019-04-04 14:29:20,-290.0
2019-04-04 14:29:21,-290.0
2019-04-04 14:29:22,-290.0
2019-04-04 14:29:23,-290.0
2019-04-04 14:29:24,-290.0
2019-04-04 14:29:25,-290.0
2019-04-04 14:29:26,-290.0
2019-04-04 14:29:27,-290.0
2019-04-04 14:29:28,-290.0
2019-04-04 14:29:29,-290.0
2019-04-04 14:29:30,-290.0
2019-04-04 14:29:31,-140.0
2019-04-04 14:29:32,-140.0
2019-04-04 14:29:33,-140.0
2019-04-04 14:29:34,-140.0
2019-04-04 14:29:35,-140.0
2019-04-04 14:29:36,-140.0
2019-04-04 14:29:37,-140.0
2019-04-04 14:29:38,-140.0
2019-04-04 14:29:39,-140.0
2019-04-04 14:29:40,-140.0
2019-04-04 14:29:41,-140.0
2019-04-04 14:29:42,-140.0
2019-04-04 14:29:43,-140.0
2019-04-04 14:29:44,-140.0
2019-04-04 14:29:45,-140.0
2019-04-04 14:29:46,-140.0
2019-04-04 14:29:47,0.0
2019-04-04 14:29:48,0.0
2019-04-04 14:29:49,0.0
2019-04-04 14:29:50,-70.0
2019-04-04 14:29:51,-70.0
2019-04-04 14:29:52,-70.0
2019-04-04 14:29:53,-70.0
2019-04-04 14:29:54,-70.0
2019-04-04 14:29:55,-70.0
2019-04-04 14:29:56,-70.0
2019-04-04 14:29:57,-70.0
2019-04-04 14:29:58,-70.0
2019-04-04 14:29:59,-70.0
2019-04-04 14:30:00,-70.0
2019-04-04 14:30:01,-70.0
2019-04-04 14:30:02,-70.0
2019-04-04 14:30:03,-70.0
2019-04-04 14:30:04,-70.0
2019-04-04 14:30:05,-70.0
2019-04-04 14:30:06,-70.0
2019-04-04 14:30:07,-70.0
2019-04-04 14:30:08,0.0
2019-04-04 14:30:09,0.0
2019-04-04 14:30:10,0.0
2019-04-04 14:30:11,-160.0
2019-04-04 14:30:12,-160.0
2019-04-04 14:30:13,-160.0
2019-04-04 14:30:14,-160.0
2019-04-04 14:30:15,-160.0
2019-04-04 14:30:16,-160.0
2019-04-04 14:30:17,-160.0
2019-04-04 14:30:18,-160.0
2019-04-04 14:30:19,-160.0
2019-04-04 14:30:20,-160.0
2019-04-04 14:30:21,-160.0
2019-04-04 14:30:22,-160.0
2019-04-04 14:30:23,-160.0
2019-04-04 14:30:24,-150.0
2019-04-04 14:30:25,-150.0
2019-04-04 14:30:26,-150.0
2019-04-04 14:30:27,-150.0
2019-04-04 14:30:28,-150.0
2019-04-04 14:30:29,-150.0
2019-04-04 14:30:30,-150.0
2019-04-04 14:30:31,-150.0
2019-04-04 14:30:32,-150.0
2019-04-04 14:30:33,-150.0
2019-04-04 14:30:34,-150.0
2019-04-04 14:30:35,-150.0
2019-04-04 14:30:36,-150.0
2019-04-04 14:30:37,-150.0
2019-04-04 14:30:38,-150.0
2019-04-04 14:30:39,-150.0
2019-04-04 14:30:40,-150.0
2019-04-04 14:30:41,-150.0
2019-04-04 14:30:42,-150.0
2019-04-04 14:30:43,-300.0
2019-04-04 14:30:44,-300.0
2019-04-04 14:30:45,-300.0
2019-04-04 14:30:46,-300.0
2019-04-04 14:30:47,-300.0
2019-04-04 14:30:48,-300.0
2019-04-04 14:30:49,-300.0
2019-04-04 14:30:50,-300.0
2019-04-04 14:30:51,-300.0
2019-04-04 14:30:52,-300.0
2019-04-04 14:30:53,-300.0
2019-04-04 14:30:54,-300.0
2019-04-04 14:30:55,-300.0
2019-04-04 14:30:56,-300.0
2019-04-04 14:30:57,-300.0
2019-04-04 14:30:58,-300.0
2019-04-04 14:30:59,-300.0
2019-04-04 14:31:00,-300.0
2019-04-04 14:31:01,-300.0
2019-04-04 14:31:02,-300.0
2019-04-04 14:31:03,-300.0
2019-04-04 14:31:04,-280.0
2019-04-04 14:31:05,-280.0
2019-04-04 14:31:06,-280.0
2019-04-04 14:31:07,-280.0
2019-04-04 14:31:08,-280.0
2019-04-04 14:31:09,-280.0
2019-04-04 14:31:10,-280.0
2019-04-04 14:31:11,-280.0
2019-04-04 14:31:12,-280.0
2019-04-04 14:31:13,-280.0
2019-04-04 14:31:14,-280.0
2019-04-04 14:31:15,-280.0
2019-04-04 14:31:16,-280.0
2019-04-04 14:31:17,-280.0
2019-04-04 14:31:18,-280.0
2019-04-04 14:31:19,-280.0
2019-04-04 14:31:20,-280.0
2019-04-04 14:31:21,-280.0
2019-04-04 14:31:22,-280.0
2019-04-04 14:31:23,-280.0
2019-04-04 14:31:24,-280.0
2019-04-04 14:31:25,-280.0
2019-04-04 14:31:26,-280.0
2019-04-04 14:31:27,-280.0
2019-04-04 14:31:28,-280.0
2019-04-04 14:31:29,-280.0
2019-04-04 14:31:30,-280.0
2019-04-04 14:31:31,-290.0
2019-04-04 14:31:32,-290.0
2019-04-04 14:31:33,-290.0
2019-04-04 14:31:34,-290.0
2019-04-04 14:31:35,-290.0
2019-04-04 14:31:36,-290.0
2019-04-04 14:31:37,-290.0
2019-04-04 14:31:38,-290.0
2019-04-04 14:31:39,-290.0
2019-04-04 14:31:40,-290.0
2019-04-04 14:31:41,-290.0
2019-04-04 14:31:42,-290.0
2019-04-04 14:31:43,-290.0
2019-04-04 14:31:44,-290.0
2019-04-04 14:31:45,-290.0
2019-04-04 14:31:46,-290.0
2019-04-04 14:31:47,-290.0
2019-04-04 14:31:48,-290.0
2019-04-04 14:31:49,-290.0
2019-04-04 14:31:50,-290.0
2019-04-04 14:31:51,-290.0
2019-04-04 14:31:52,-290.0
2019-04-04 14:31:53,-290.0
2019-04-04 14:31:54,-300.0
2019-04-04 14:31:55,-300.0
2019-04-04 14:31:56,-300.0
2019-04-04 14:31:57,-300.0
2019-04-04 14:31:58,-300.0
2019-04-04 14:31:59,-300.0
2019-04-04 14:32:00,-300.0
2019-04-04 14:32:01,-270.0
2019-04-04 14:32:02,-270.0
2019-04-04 14:32:03,-270.0
2019-04-04 14:32:04,-270.0
2019-04-04 14:32:05,-270.0
2019-04-04 14:32:06,-270.0
2019-04-04 14:32:07,-270.0
2019-04-04 14:32:08,-270.0
2019-04-04 14:32:09,-270.0
2019-04-04 14:32:10,-270.0
2019-04-04 14:32:11,-270.0
2019-04-04 14:32:12,-270.0
2019-04-04 14:32:13,-270.0
2019-04-04 14:32:14,-270.0
2019-04-04 14:32:15,-270.0
2019-04-04 14:32:16,-270.0
2019-04-04 14:32:17,-270.0
2019-04-04 14:32:18,-270.0
2019-04-04 14:32:19,-270.0
2019-04-04 14:32:20,-260.0
2019-04-04 14:32:21,-260.0
2019-04-04 14:32:22,-260.0
2019-04-04 14:32:23,-260.0
2019-04-04 14:32:24,-260.0
2019-04-04 14:32:25,-260.0
2019-04-04 14:32:26,-260.0
2019-04-04 14:32:27,-260.0
2019-04-04 14:32:28,-260.0
2019-04-04 14:32:29,-260.0
2019-04-04 14:32:30,-260.0
2019-04-04 14:32:31,-260.0
2019-04-04 14:32:32,-260.0
2019-04-04 14:32:33,-260.0
2019-04-04 14:32:34,-260.0
2019-04-04 14:32:35,-260.0
2019-04-04 14:32:36,-260.0
2019-04-04 14:32:37,-260.0
2019-04-04 14:32:38,-260.0
2019-04-04 14:32:39,-260.0
2019-04-04 14:32:40,-260.0
2019-04-04 14:32:41,-260.0
2019-04-04 14:32:42,-260.0
2019-04-04 14:32:43,-260.0
2019-04-04 14:32:44,-260.0
2019-04-04 14:32:45,-260.0
2019-04-04 14:32:46,-260.0
2019-04-04 14:32:47,-260.0
2019-04-04 14:32:48,-260.0
2019-04-04 14:32:49,-390.0
2019-04-04 14:32:50,-390.0
2019-04-04 14:32:51,-360.0
2019-04-04 14:32:52,-360.0
2019-04-04 14:32:53,-360.0
2019-04-04 14:32:54,-360.0
2019-04-04 14:32:55,-360.0
2019-04-04 14:32:56,-360.0
2019-04-04 14:32:57,-360.0
2019-04-04 14:32:58,-360.0
2019-04-04 14:32:59,-360.0
2019-04-04 14:33:00,-360.0
2019-04-04 14:33:01,-360.0
2019-04-04 14:33:02,-360.0
2019-04-04 14:33:03,-360.0
2019-04-04 14:33:04,-360.0
2019-04-04 14:33:05,-360.0
2019-04-04 14:33:06,-360.0
2019-04-04 14:33:07,-360.0
2019-04-04 14:33:08,-360.0
2019-04-04 14:33:09,-360.0
2019-04-04 14:33:10,-360.0
2019-04-04 14:33:11,-360.0
2019-04-04 14:33:12,-360.0
2019-04-04 14:33:13,-360.0
2019-04-04 14:33:14,-360.0
2019-04-04 14:33:15,-360.0
2019-04-04 14:33:16,-360.0
2019-04-04 14:33:17,-360.0
2019-04-04 14:33:18,-360.0
2019-04-04 14:33:19,-360.0
2019-04-04 14:33:20,-360.0
2019-04-04 14:33:21,-360.0
2019-04-04 14:33:22,-360.0
2019-04-04 14:33:23,-360.0
2019-04-04 14:33:24,-360.0
2019-04-04 14:33:25,-360.0
2019-04-04 14:33:26,-360.0
2019-04-04 14:33:27,-360.0
2019-04-04 14:33:28,-360.0
2019-04-04 14:33:29,-360.0
2019-04-04 14:33:30,-360.0
2019-04-04 14:33:31,-360.0
2019-04-04 14:33:32,-360.0
2019-04-04 14:33:33,-360.0
2019-04-04 14:33:34,-360.0
2019-04-04 14:33:35,-360.0
2019-04-04 14:33:36,-360.0
2019-04-04 14:33:37,-360.0
2019-04-04 14:33:38,-360.0
2019-04-04 14:33:39,-360.0
2019-04-04 14:33:40,-360.0
2019-04-04 14:33:41,-360.0
2019-04-04 14:33:42,-360.0
2019-04-04 14:33:43,-360.0
2019-04-04 14:33:44,-360.0
2019-04-04 14:33:45,-360.0
2019-04-04 14:33:46,-360.0
2019-04-04 14:33:47,-360.0
2019-04-04 14:33:48,-360.0
2019-04-04 14:33:49,-360.0
2019-04-04 14:33:50,-360.0
2019-04-04 14:33:51,-360.0
2019-04-04 14:33:52,-360.0
2019-04-04 14:33:53,-360.0
2019-04-04 14:33:54,-360.0
2019-04-04 14:33:55,-360.0
2019-04-04 14:33:56,-360.0
