h_m_s,transaction_spread
2019-04-04 15:22:58,-250.0
2019-04-04 15:22:59,-250.0
2019-04-04 15:23:00,-250.0
2019-04-04 15:23:01,-250.0
2019-04-04 15:23:02,-250.0
2019-04-04 15:23:03,-250.0
2019-04-04 15:23:04,-250.0
2019-04-04 15:23:05,-250.0
2019-04-04 15:23:06,-250.0
2019-04-04 15:23:07,-250.0
2019-04-04 15:23:08,-250.0
2019-04-04 15:23:09,-250.0
2019-04-04 15:23:10,-250.0
2019-04-04 15:23:11,-250.0
2019-04-04 15:23:12,-250.0
2019-04-04 15:23:13,-250.0
2019-04-04 15:23:14,-250.0
2019-04-04 15:23:15,-250.0
2019-04-04 15:23:16,-250.0
2019-04-04 15:23:17,-250.0
2019-04-04 15:23:18,-250.0
2019-04-04 15:23:19,-250.0
2019-04-04 15:23:20,-250.0
2019-04-04 15:23:21,-250.0
2019-04-04 15:23:22,-250.0
2019-04-04 15:23:23,-250.0
2019-04-04 15:23:24,-250.0
2019-04-04 15:23:25,-250.0
2019-04-04 15:23:26,-250.0
2019-04-04 15:23:27,-250.0
2019-04-04 15:23:28,-250.0
2019-04-04 15:23:29,-250.0
2019-04-04 15:23:30,-250.0
2019-04-04 15:23:31,-250.0
2019-04-04 15:23:32,-250.0
2019-04-04 15:23:33,-250.0
2019-04-04 15:23:34,-250.0
2019-04-04 15:23:35,-250.0
2019-04-04 15:23:36,-250.0
2019-04-04 15:23:37,-250.0
2019-04-04 15:23:38,-250.0
2019-04-04 15:23:39,-250.0
2019-04-04 15:23:40,-250.0
2019-04-04 15:23:41,-250.0
2019-04-04 15:23:42,-250.0
2019-04-04 15:23:43,-250.0
2019-04-04 15:23:44,-250.0
2019-04-04 15:23:45,-250.0
2019-04-04 15:23:46,-250.0
2019-04-04 15:23:47,-250.0
2019-04-04 15:23:48,-250.0
2019-04-04 15:23:49,-250.0
2019-04-04 15:23:50,-250.0
2019-04-04 15:23:51,-250.0
2019-04-04 15:23:52,-250.0
2019-04-04 15:23:53,-380.0
2019-04-04 15:23:54,-380.0
2019-04-04 15:23:55,-380.0
2019-04-04 15:23:56,-380.0
2019-04-04 15:23:57,-380.0
2019-04-04 15:23:58,-380.0
2019-04-04 15:23:59,-380.0
2019-04-04 15:24:00,-380.0
2019-04-04 15:24:01,-380.0
2019-04-04 15:24:02,-380.0
2019-04-04 15:24:03,-380.0
2019-04-04 15:24:04,-380.0
2019-04-04 15:24:05,-380.0
2019-04-04 15:24:06,-380.0
2019-04-04 15:24:07,-380.0
2019-04-04 15:24:08,-380.0
2019-04-04 15:24:09,-380.0
2019-04-04 15:24:10,-380.0
2019-04-04 15:24:11,-380.0
2019-04-04 15:24:12,-380.0
2019-04-04 15:24:13,-380.0
2019-04-04 15:24:14,-380.0
2019-04-04 15:24:15,-380.0
2019-04-04 15:24:16,-380.0
2019-04-04 15:24:17,-380.0
2019-04-04 15:24:18,-380.0
2019-04-04 15:24:19,-380.0
2019-04-04 15:24:20,-380.0
2019-04-04 15:24:21,-380.0
2019-04-04 15:24:22,-380.0
2019-04-04 15:24:23,-380.0
2019-04-04 15:24:24,-380.0
2019-04-04 15:24:25,-380.0
2019-04-04 15:24:26,-380.0
2019-04-04 15:24:27,-380.0
2019-04-04 15:24:28,-380.0
2019-04-04 15:24:29,-380.0
2019-04-04 15:24:30,-380.0
2019-04-04 15:24:31,-380.0
2019-04-04 15:24:32,-380.0
2019-04-04 15:24:33,-380.0
2019-04-04 15:24:34,-380.0
2019-04-04 15:24:35,-380.0
2019-04-04 15:24:36,-380.0
2019-04-04 15:24:37,-380.0
2019-04-04 15:24:38,-380.0
2019-04-04 15:24:39,-380.0
2019-04-04 15:24:40,-380.0
2019-04-04 15:24:41,-380.0
2019-04-04 15:24:42,-380.0
2019-04-04 15:24:43,-380.0
2019-04-04 15:24:44,-380.0
2019-04-04 15:24:45,-380.0
2019-04-04 15:24:46,-380.0
2019-04-04 15:24:47,-380.0
2019-04-04 15:24:48,-380.0
2019-04-04 15:24:49,-380.0
2019-04-04 15:24:50,-380.0
2019-04-04 15:24:51,-380.0
2019-04-04 15:24:52,-380.0
2019-04-04 15:24:53,-380.0
2019-04-04 15:24:54,-380.0
2019-04-04 15:24:55,-380.0
2019-04-04 15:24:56,-380.0
2019-04-04 15:24:57,-380.0
2019-04-04 15:24:58,-380.0
2019-04-04 15:24:59,-380.0
2019-04-04 15:25:00,-380.0
2019-04-04 15:25:01,-380.0
2019-04-04 15:25:02,-380.0
2019-04-04 15:25:03,-380.0
2019-04-04 15:25:04,-380.0
2019-04-04 15:25:05,-380.0
2019-04-04 15:25:06,-380.0
2019-04-04 15:25:07,-380.0
2019-04-04 15:25:08,-380.0
2019-04-04 15:25:09,-380.0
2019-04-04 15:25:10,-350.0
2019-04-04 15:25:11,-350.0
2019-04-04 15:25:12,-350.0
2019-04-04 15:25:13,-350.0
2019-04-04 15:25:14,-350.0
2019-04-04 15:25:15,-350.0
2019-04-04 15:25:16,-350.0
2019-04-04 15:25:17,-350.0
2019-04-04 15:25:18,-350.0
2019-04-04 15:25:19,-350.0
2019-04-04 15:25:20,-350.0
2019-04-04 15:25:21,-350.0
2019-04-04 15:25:22,-350.0
2019-04-04 15:25:23,-350.0
2019-04-04 15:25:24,-350.0
2019-04-04 15:25:25,-350.0
2019-04-04 15:25:26,-350.0
2019-04-04 15:25:27,-350.0
2019-04-04 15:25:28,-350.0
2019-04-04 15:25:29,-350.0
2019-04-04 15:25:30,-350.0
2019-04-04 15:25:31,-350.0
2019-04-04 15:25:32,-350.0
2019-04-04 15:25:33,-350.0
2019-04-04 15:25:34,-350.0
2019-04-04 15:25:35,-350.0
2019-04-04 15:25:36,-350.0
2019-04-04 15:25:37,-350.0
2019-04-04 15:25:38,-350.0
2019-04-04 15:25:39,-350.0
2019-04-04 15:25:40,-350.0
2019-04-04 15:25:41,-350.0
2019-04-04 15:25:42,-350.0
2019-04-04 15:25:43,-350.0
2019-04-04 15:25:44,-350.0
2019-04-04 15:25:45,-350.0
2019-04-04 15:25:46,-350.0
2019-04-04 15:25:47,-350.0
2019-04-04 15:25:48,-350.0
2019-04-04 15:25:49,-350.0
2019-04-04 15:25:50,-350.0
2019-04-04 15:25:51,-350.0
2019-04-04 15:25:52,-350.0
2019-04-04 15:25:53,-350.0
2019-04-04 15:25:54,-350.0
2019-04-04 15:25:55,-350.0
2019-04-04 15:25:56,-350.0
2019-04-04 15:25:57,-350.0
2019-04-04 15:25:58,-350.0
2019-04-04 15:25:59,-350.0
2019-04-04 15:26:00,-350.0
2019-04-04 15:26:01,-350.0
2019-04-04 15:26:02,-350.0
2019-04-04 15:26:03,-350.0
2019-04-04 15:26:04,-350.0
2019-04-04 15:26:05,-350.0
2019-04-04 15:26:06,-350.0
2019-04-04 15:26:07,-350.0
2019-04-04 15:26:08,-350.0
2019-04-04 15:26:09,-350.0
2019-04-04 15:26:10,-350.0
2019-04-04 15:26:11,-350.0
2019-04-04 15:26:12,-350.0
2019-04-04 15:26:13,-350.0
2019-04-04 15:26:14,-350.0
2019-04-04 15:26:15,-350.0
2019-04-04 15:26:16,-350.0
2019-04-04 15:26:17,-350.0
2019-04-04 15:26:18,-350.0
2019-04-04 15:26:19,-350.0
2019-04-04 15:26:20,-350.0
2019-04-04 15:26:21,-350.0
2019-04-04 15:26:22,-350.0
2019-04-04 15:26:23,-350.0
2019-04-04 15:26:24,-350.0
2019-04-04 15:26:25,-350.0
2019-04-04 15:26:26,-350.0
2019-04-04 15:26:27,-350.0
2019-04-04 15:26:28,-350.0
2019-04-04 15:26:29,-350.0
2019-04-04 15:26:30,-350.0
2019-04-04 15:26:31,-350.0
2019-04-04 15:26:32,-320.0
2019-04-04 15:26:33,-320.0
2019-04-04 15:26:34,-320.0
2019-04-04 15:26:35,-320.0
2019-04-04 15:26:36,-320.0
2019-04-04 15:26:37,-320.0
2019-04-04 15:26:38,-320.0
2019-04-04 15:26:39,-320.0
2019-04-04 15:26:40,-320.0
2019-04-04 15:26:41,-320.0
2019-04-04 15:26:42,-320.0
2019-04-04 15:26:43,-320.0
2019-04-04 15:26:44,-320.0
2019-04-04 15:26:45,-320.0
2019-04-04 15:26:46,-320.0
2019-04-04 15:26:47,-320.0
2019-04-04 15:26:48,-320.0
2019-04-04 15:26:49,-320.0
2019-04-04 15:26:50,-320.0
2019-04-04 15:26:51,-320.0
2019-04-04 15:26:52,-320.0
2019-04-04 15:26:53,-320.0
2019-04-04 15:26:54,-320.0
2019-04-04 15:26:55,-320.0
2019-04-04 15:26:56,-320.0
2019-04-04 15:26:57,-320.0
2019-04-04 15:26:58,-320.0
2019-04-04 15:26:59,-320.0
2019-04-04 15:27:00,-320.0
2019-04-04 15:27:01,-320.0
2019-04-04 15:27:02,-320.0
2019-04-04 15:27:03,-320.0
2019-04-04 15:27:04,-320.0
2019-04-04 15:27:05,-320.0
2019-04-04 15:27:06,-320.0
2019-04-04 15:27:07,-320.0
2019-04-04 15:27:08,-320.0
2019-04-04 15:27:09,-320.0
2019-04-04 15:27:10,-320.0
2019-04-04 15:27:11,-320.0
2019-04-04 15:27:12,-320.0
2019-04-04 15:27:13,-320.0
2019-04-04 15:27:14,-320.0
2019-04-04 15:27:15,-320.0
2019-04-04 15:27:16,-320.0
2019-04-04 15:27:17,-320.0
2019-04-04 15:27:18,-320.0
2019-04-04 15:27:19,-320.0
2019-04-04 15:27:20,-320.0
2019-04-04 15:27:21,-320.0
2019-04-04 15:27:22,-320.0
2019-04-04 15:27:23,-320.0
2019-04-04 15:27:24,-320.0
2019-04-04 15:27:25,-320.0
2019-04-04 15:27:26,-320.0
2019-04-04 15:27:27,-270.0
2019-04-04 15:27:28,-270.0
2019-04-04 15:27:29,-270.0
2019-04-04 15:27:30,-270.0
2019-04-04 15:27:31,-270.0
2019-04-04 15:27:32,-270.0
2019-04-04 15:27:33,-270.0
2019-04-04 15:27:34,-270.0
2019-04-04 15:27:35,-270.0
2019-04-04 15:27:36,-270.0
2019-04-04 15:27:37,-270.0
2019-04-04 15:27:38,-270.0
2019-04-04 15:27:39,-270.0
2019-04-04 15:27:40,-270.0
2019-04-04 15:27:41,-270.0
2019-04-04 15:27:42,-270.0
2019-04-04 15:27:43,-270.0
2019-04-04 15:27:44,-270.0
2019-04-04 15:27:45,-270.0
2019-04-04 15:27:46,-270.0
2019-04-04 15:27:47,-270.0
2019-04-04 15:27:48,-270.0
2019-04-04 15:27:49,-270.0
2019-04-04 15:27:50,-270.0
2019-04-04 15:27:51,-270.0
2019-04-04 15:27:52,-270.0
2019-04-04 15:27:53,-270.0
2019-04-04 15:27:54,-270.0
2019-04-04 15:27:55,-270.0
2019-04-04 15:27:56,-270.0
2019-04-04 15:27:57,-270.0
2019-04-04 15:27:58,-270.0
2019-04-04 15:27:59,-270.0
2019-04-04 15:28:00,-270.0
2019-04-04 15:28:01,-270.0
2019-04-04 15:28:02,-270.0
2019-04-04 15:28:03,-270.0
2019-04-04 15:28:04,-270.0
2019-04-04 15:28:05,-270.0
2019-04-04 15:28:06,-270.0
2019-04-04 15:28:07,-270.0
2019-04-04 15:28:08,-270.0
2019-04-04 15:28:09,-270.0
2019-04-04 15:28:10,-270.0
2019-04-04 15:28:11,-270.0
2019-04-04 15:28:12,-270.0
2019-04-04 15:28:13,-270.0
2019-04-04 15:28:14,-270.0
2019-04-04 15:28:15,-270.0
2019-04-04 15:28:16,-270.0
2019-04-04 15:28:17,-270.0
2019-04-04 15:28:18,-270.0
2019-04-04 15:28:19,-270.0
2019-04-04 15:28:20,-270.0
2019-04-04 15:28:21,-270.0
2019-04-04 15:28:22,-270.0
2019-04-04 15:28:23,-270.0
2019-04-04 15:28:24,-270.0
2019-04-04 15:28:25,-270.0
2019-04-04 15:28:26,-270.0
2019-04-04 15:28:27,-270.0
2019-04-04 15:28:28,-270.0
2019-04-04 15:28:29,-270.0
2019-04-04 15:28:30,-270.0
2019-04-04 15:28:31,-270.0
2019-04-04 15:28:32,-270.0
2019-04-04 15:28:33,-270.0
2019-04-04 15:28:34,-270.0
2019-04-04 15:28:35,-270.0
2019-04-04 15:28:36,-270.0
2019-04-04 15:28:37,-270.0
2019-04-04 15:28:38,-270.0
2019-04-04 15:28:39,-270.0
2019-04-04 15:28:40,-270.0
2019-04-04 15:28:41,-270.0
2019-04-04 15:28:42,-270.0
2019-04-04 15:28:43,-270.0
2019-04-04 15:28:44,-270.0
2019-04-04 15:28:45,-270.0
2019-04-04 15:28:46,-270.0
2019-04-04 15:28:47,-270.0
2019-04-04 15:28:48,-270.0
2019-04-04 15:28:49,-270.0
2019-04-04 15:28:50,-270.0
2019-04-04 15:28:51,-270.0
2019-04-04 15:28:52,-270.0
2019-04-04 15:28:53,-270.0
2019-04-04 15:28:54,-270.0
2019-04-04 15:28:55,-270.0
2019-04-04 15:28:56,-270.0
2019-04-04 15:28:57,-270.0
2019-04-04 15:28:58,-270.0
2019-04-04 15:28:59,-270.0
2019-04-04 15:29:00,-270.0
2019-04-04 15:29:01,-270.0
2019-04-04 15:29:02,-270.0
2019-04-04 15:29:03,-270.0
2019-04-04 15:29:04,-270.0
2019-04-04 15:29:05,-270.0
2019-04-04 15:29:06,-270.0
2019-04-04 15:29:07,-270.0
2019-04-04 15:29:08,-270.0
2019-04-04 15:29:09,-270.0
2019-04-04 15:29:10,-270.0
2019-04-04 15:29:11,-270.0
2019-04-04 15:29:12,-270.0
2019-04-04 15:29:13,-270.0
2019-04-04 15:29:14,-270.0
2019-04-04 15:29:15,-270.0
2019-04-04 15:29:16,-270.0
2019-04-04 15:29:17,-270.0
2019-04-04 15:29:18,-270.0
2019-04-04 15:29:19,-270.0
2019-04-04 15:29:20,-270.0
2019-04-04 15:29:21,-270.0
2019-04-04 15:29:22,-270.0
2019-04-04 15:29:23,-270.0
2019-04-04 15:29:24,-270.0
2019-04-04 15:29:25,-270.0
2019-04-04 15:29:26,-270.0
2019-04-04 15:29:27,-270.0
2019-04-04 15:29:28,-270.0
2019-04-04 15:29:29,-270.0
2019-04-04 15:29:30,-270.0
2019-04-04 15:29:31,-270.0
2019-04-04 15:29:32,-270.0
2019-04-04 15:29:33,-270.0
2019-04-04 15:29:34,-270.0
2019-04-04 15:29:35,-270.0
2019-04-04 15:29:36,-270.0
2019-04-04 15:29:37,-270.0
2019-04-04 15:29:38,-270.0
2019-04-04 15:29:39,-270.0
2019-04-04 15:29:40,-270.0
2019-04-04 15:29:41,-270.0
2019-04-04 15:29:42,-270.0
2019-04-04 15:29:43,-270.0
2019-04-04 15:29:44,-270.0
2019-04-04 15:29:45,-270.0
2019-04-04 15:29:46,-270.0
2019-04-04 15:29:47,-270.0
2019-04-04 15:29:48,-270.0
2019-04-04 15:29:49,-270.0
2019-04-04 15:29:50,-270.0
2019-04-04 15:29:51,-270.0
2019-04-04 15:29:52,-270.0
2019-04-04 15:29:53,-270.0
2019-04-04 15:29:54,-270.0
2019-04-04 15:29:55,-270.0
2019-04-04 15:29:56,-270.0
2019-04-04 15:29:57,-270.0
2019-04-04 15:29:58,-270.0
2019-04-04 15:29:59,-270.0
2019-04-04 15:30:00,-270.0
2019-04-04 15:30:01,-270.0
2019-04-04 15:30:02,-270.0
2019-04-04 15:30:03,-270.0
2019-04-04 15:30:04,-270.0
2019-04-04 15:30:05,-270.0
2019-04-04 15:30:06,-270.0
2019-04-04 15:30:07,-270.0
2019-04-04 15:30:08,-270.0
2019-04-04 15:30:09,-270.0
2019-04-04 15:30:10,-270.0
2019-04-04 15:30:11,-270.0
2019-04-04 15:30:12,-270.0
2019-04-04 15:30:13,-270.0
2019-04-04 15:30:14,-270.0
2019-04-04 15:30:15,-270.0
2019-04-04 15:30:16,-270.0
2019-04-04 15:30:17,-270.0
2019-04-04 15:30:18,-270.0
2019-04-04 15:30:19,-270.0
2019-04-04 15:30:20,-270.0
2019-04-04 15:30:21,-270.0
2019-04-04 15:30:22,-270.0
2019-04-04 15:30:23,-270.0
2019-04-04 15:30:24,-270.0
2019-04-04 15:30:25,-270.0
2019-04-04 15:30:26,-270.0
2019-04-04 15:30:27,-270.0
2019-04-04 15:30:28,-270.0
2019-04-04 15:30:29,-270.0
2019-04-04 15:30:30,-270.0
2019-04-04 15:30:31,-270.0
2019-04-04 15:30:32,-270.0
2019-04-04 15:30:33,-270.0
2019-04-04 15:30:34,-270.0
2019-04-04 15:30:35,-270.0
2019-04-04 15:30:36,-270.0
2019-04-04 15:30:37,-270.0
2019-04-04 15:30:38,-240.0
2019-04-04 15:30:39,-240.0
2019-04-04 15:30:40,-240.0
2019-04-04 15:30:41,-240.0
2019-04-04 15:30:42,-240.0
2019-04-04 15:30:43,-240.0
2019-04-04 15:30:44,-240.0
2019-04-04 15:30:45,-240.0
2019-04-04 15:30:46,-240.0
2019-04-04 15:30:47,-240.0
2019-04-04 15:30:48,-240.0
2019-04-04 15:30:49,-240.0
2019-04-04 15:30:50,-240.0
2019-04-04 15:30:51,-240.0
2019-04-04 15:30:52,-240.0
2019-04-04 15:30:53,-240.0
2019-04-04 15:30:54,-310.0
2019-04-04 15:30:55,-310.0
2019-04-04 15:30:56,-310.0
2019-04-04 15:30:57,-310.0
2019-04-04 15:30:58,-310.0
2019-04-04 15:30:59,-310.0
2019-04-04 15:31:00,-310.0
2019-04-04 15:31:01,-310.0
2019-04-04 15:31:02,-310.0
2019-04-04 15:31:03,-310.0
2019-04-04 15:31:04,-310.0
2019-04-04 15:31:05,-310.0
2019-04-04 15:31:06,-310.0
2019-04-04 15:31:07,-310.0
2019-04-04 15:31:08,-310.0
2019-04-04 15:31:09,-310.0
2019-04-04 15:31:10,-310.0
2019-04-04 15:31:11,-310.0
2019-04-04 15:31:12,-310.0
2019-04-04 15:31:13,-310.0
2019-04-04 15:31:14,-310.0
2019-04-04 15:31:15,-310.0
2019-04-04 15:31:16,-310.0
2019-04-04 15:31:17,-310.0
2019-04-04 15:31:18,-310.0
2019-04-04 15:31:19,-310.0
2019-04-04 15:31:20,-310.0
2019-04-04 15:31:21,-310.0
2019-04-04 15:31:22,-310.0
2019-04-04 15:31:23,-310.0
2019-04-04 15:31:24,-310.0
2019-04-04 15:31:25,-310.0
2019-04-04 15:31:26,-310.0
2019-04-04 15:31:27,-310.0
2019-04-04 15:31:28,-310.0
2019-04-04 15:31:29,-310.0
2019-04-04 15:31:30,-310.0
2019-04-04 15:31:31,-310.0
2019-04-04 15:31:32,-310.0
2019-04-04 15:31:33,-310.0
2019-04-04 15:31:34,-310.0
2019-04-04 15:31:35,-310.0
2019-04-04 15:31:36,-330.0
2019-04-04 15:31:37,-330.0
2019-04-04 15:31:38,-330.0
2019-04-04 15:31:39,-330.0
2019-04-04 15:31:40,-330.0
2019-04-04 15:31:41,-330.0
2019-04-04 15:31:42,-330.0
2019-04-04 15:31:43,-330.0
2019-04-04 15:31:44,-330.0
2019-04-04 15:31:45,-330.0
2019-04-04 15:31:46,-330.0
2019-04-04 15:31:47,-330.0
2019-04-04 15:31:48,-330.0
2019-04-04 15:31:49,-330.0
2019-04-04 15:31:50,-330.0
2019-04-04 15:31:51,-330.0
2019-04-04 15:31:52,-330.0
2019-04-04 15:31:53,-330.0
2019-04-04 15:31:54,-330.0
2019-04-04 15:31:55,-330.0
2019-04-04 15:31:56,-330.0
2019-04-04 15:31:57,-330.0
2019-04-04 15:31:58,-330.0
2019-04-04 15:31:59,-330.0
2019-04-04 15:32:00,-330.0
2019-04-04 15:32:01,-330.0
2019-04-04 15:32:02,-330.0
2019-04-04 15:32:03,-330.0
2019-04-04 15:32:04,-330.0
2019-04-04 15:32:05,-330.0
2019-04-04 15:32:06,-330.0
2019-04-04 15:32:07,-330.0
2019-04-04 15:32:08,-330.0
2019-04-04 15:32:09,-330.0
2019-04-04 15:32:10,-330.0
2019-04-04 15:32:11,-330.0
2019-04-04 15:32:12,-330.0
2019-04-04 15:32:13,-330.0
2019-04-04 15:32:14,-330.0
2019-04-04 15:32:15,-330.0
2019-04-04 15:32:16,-330.0
2019-04-04 15:32:17,-330.0
2019-04-04 15:32:18,-330.0
2019-04-04 15:32:19,-330.0
2019-04-04 15:32:20,-330.0
2019-04-04 15:32:21,-330.0
2019-04-04 15:32:22,-330.0
2019-04-04 15:32:23,-330.0
2019-04-04 15:32:24,-330.0
2019-04-04 15:32:25,-330.0
2019-04-04 15:32:26,-330.0
2019-04-04 15:32:27,-330.0
2019-04-04 15:32:28,-330.0
2019-04-04 15:32:29,-330.0
2019-04-04 15:32:30,-330.0
2019-04-04 15:32:31,-330.0
2019-04-04 15:32:32,-330.0
2019-04-04 15:32:33,-330.0
2019-04-04 15:32:34,-330.0
2019-04-04 15:32:35,-330.0
2019-04-04 15:32:36,-330.0
2019-04-04 15:32:37,-330.0
2019-04-04 15:32:38,-330.0
2019-04-04 15:32:39,-330.0
2019-04-04 15:32:40,-330.0
2019-04-04 15:32:41,-330.0
2019-04-04 15:32:42,-330.0
2019-04-04 15:32:43,-330.0
2019-04-04 15:32:44,-330.0
2019-04-04 15:32:45,-330.0
2019-04-04 15:32:46,-330.0
2019-04-04 15:32:47,-330.0
2019-04-04 15:32:48,-330.0
2019-04-04 15:32:49,-330.0
2019-04-04 15:32:50,-470.0
2019-04-04 15:32:51,-470.0
2019-04-04 15:32:52,-470.0
2019-04-04 15:32:53,-470.0
2019-04-04 15:32:54,-470.0
2019-04-04 15:32:55,-470.0
2019-04-04 15:32:56,-470.0
2019-04-04 15:32:57,-470.0
2019-04-04 15:32:58,-470.0
2019-04-04 15:32:59,-470.0
2019-04-04 15:33:00,-470.0
2019-04-04 15:33:01,-470.0
2019-04-04 15:33:02,-470.0
2019-04-04 15:33:03,-470.0
2019-04-04 15:33:04,-470.0
2019-04-04 15:33:05,-470.0
2019-04-04 15:33:06,-470.0
2019-04-04 15:33:07,-470.0
2019-04-04 15:33:08,-470.0
2019-04-04 15:33:09,-470.0
2019-04-04 15:33:10,-470.0
2019-04-04 15:33:11,-470.0
2019-04-04 15:33:12,-470.0
2019-04-04 15:33:13,-470.0
2019-04-04 15:33:14,-470.0
2019-04-04 15:33:15,-470.0
2019-04-04 15:33:16,-470.0
2019-04-04 15:33:17,-470.0
2019-04-04 15:33:18,-470.0
2019-04-04 15:33:19,-470.0
2019-04-04 15:33:20,-470.0
2019-04-04 15:33:21,-470.0
2019-04-04 15:33:22,-470.0
2019-04-04 15:33:23,-470.0
2019-04-04 15:33:24,-470.0
2019-04-04 15:33:25,-470.0
2019-04-04 15:33:26,-470.0
2019-04-04 15:33:27,-470.0
2019-04-04 15:33:28,-470.0
2019-04-04 15:33:29,-470.0
2019-04-04 15:33:30,-470.0
2019-04-04 15:33:31,-470.0
2019-04-04 15:33:32,-470.0
2019-04-04 15:33:33,-470.0
2019-04-04 15:33:34,-470.0
2019-04-04 15:33:35,-470.0
2019-04-04 15:33:36,-470.0
2019-04-04 15:33:37,-470.0
2019-04-04 15:33:38,-470.0
2019-04-04 15:33:39,-470.0
2019-04-04 15:33:40,-470.0
2019-04-04 15:33:41,-470.0
2019-04-04 15:33:42,-470.0
2019-04-04 15:33:43,-470.0
2019-04-04 15:33:44,-470.0
2019-04-04 15:33:45,-470.0
2019-04-04 15:33:46,-470.0
2019-04-04 15:33:47,-470.0
2019-04-04 15:33:48,-470.0
2019-04-04 15:33:49,-470.0
2019-04-04 15:33:50,-470.0
2019-04-04 15:33:51,-470.0
2019-04-04 15:33:52,-470.0
2019-04-04 15:33:53,-470.0
2019-04-04 15:33:54,-470.0
2019-04-04 15:33:55,-470.0
2019-04-04 15:33:56,-470.0
2019-04-04 15:33:57,-470.0
2019-04-04 15:33:58,-470.0
2019-04-04 15:33:59,-470.0
2019-04-04 15:34:00,-460.0
2019-04-04 15:34:01,-460.0
2019-04-04 15:34:02,-460.0
2019-04-04 15:34:03,-460.0
2019-04-04 15:34:04,-460.0
2019-04-04 15:34:05,-460.0
2019-04-04 15:34:06,-460.0
2019-04-04 15:34:07,-460.0
2019-04-04 15:34:08,-460.0
2019-04-04 15:34:09,-460.0
2019-04-04 15:34:10,-460.0
2019-04-04 15:34:11,-460.0
2019-04-04 15:34:12,-460.0
2019-04-04 15:34:13,-460.0
2019-04-04 15:34:14,-460.0
2019-04-04 15:34:15,-460.0
2019-04-04 15:34:16,-410.0
2019-04-04 15:34:17,-410.0
2019-04-04 15:34:18,-410.0
2019-04-04 15:34:19,-410.0
2019-04-04 15:34:20,-410.0
2019-04-04 15:34:21,-410.0
2019-04-04 15:34:22,-410.0
2019-04-04 15:34:23,-410.0
2019-04-04 15:34:24,-410.0
2019-04-04 15:34:25,-410.0
2019-04-04 15:34:26,-410.0
2019-04-04 15:34:27,-410.0
2019-04-04 15:34:28,-410.0
2019-04-04 15:34:29,-410.0
2019-04-04 15:34:30,-410.0
2019-04-04 15:34:31,-410.0
2019-04-04 15:34:32,-410.0
2019-04-04 15:34:33,-410.0
2019-04-04 15:34:34,-410.0
2019-04-04 15:34:35,-410.0
2019-04-04 15:34:36,-410.0
2019-04-04 15:34:37,-410.0
2019-04-04 15:34:38,-410.0
2019-04-04 15:34:39,-410.0
2019-04-04 15:34:40,-410.0
2019-04-04 15:34:41,-410.0
2019-04-04 15:34:42,-410.0
2019-04-04 15:34:43,-410.0
2019-04-04 15:34:44,-410.0
2019-04-04 15:34:45,-410.0
2019-04-04 15:34:46,-410.0
2019-04-04 15:34:47,-410.0
2019-04-04 15:34:48,-410.0
2019-04-04 15:34:49,-410.0
2019-04-04 15:34:50,-410.0
2019-04-04 15:34:51,-410.0
2019-04-04 15:34:52,-410.0
2019-04-04 15:34:53,-410.0
2019-04-04 15:34:54,-410.0
2019-04-04 15:34:55,-410.0
2019-04-04 15:34:56,-410.0
2019-04-04 15:34:57,-410.0
2019-04-04 15:34:58,-410.0
2019-04-04 15:34:59,-410.0
2019-04-04 15:35:00,-410.0
2019-04-04 15:35:01,-410.0
2019-04-04 15:35:02,-410.0
2019-04-04 15:35:03,-410.0
2019-04-04 15:35:04,-410.0
2019-04-04 15:35:05,-410.0
2019-04-04 15:35:06,-410.0
2019-04-04 15:35:07,-410.0
2019-04-04 15:35:08,-410.0
2019-04-04 15:35:09,-410.0
2019-04-04 15:35:10,-410.0
2019-04-04 15:35:11,-410.0
2019-04-04 15:35:12,-410.0
2019-04-04 15:35:13,-410.0
2019-04-04 15:35:14,-410.0
2019-04-04 15:35:15,-410.0
2019-04-04 15:35:16,-410.0
2019-04-04 15:35:17,-410.0
2019-04-04 15:35:18,-410.0
2019-04-04 15:35:19,-410.0
2019-04-04 15:35:20,-410.0
2019-04-04 15:35:21,-410.0
2019-04-04 15:35:22,-410.0
2019-04-04 15:35:23,-410.0
2019-04-04 15:35:24,-410.0
2019-04-04 15:35:25,-410.0
2019-04-04 15:35:26,-410.0
2019-04-04 15:35:27,-410.0
2019-04-04 15:35:28,-410.0
2019-04-04 15:35:29,-410.0
2019-04-04 15:35:30,-410.0
2019-04-04 15:35:31,-410.0
2019-04-04 15:35:32,-410.0
2019-04-04 15:35:33,-410.0
2019-04-04 15:35:34,-410.0
2019-04-04 15:35:35,-410.0
2019-04-04 15:35:36,-410.0
2019-04-04 15:35:37,-410.0
2019-04-04 15:35:38,-410.0
2019-04-04 15:35:39,-410.0
2019-04-04 15:35:40,-410.0
2019-04-04 15:35:41,-410.0
2019-04-04 15:35:42,-410.0
2019-04-04 15:35:43,-410.0
2019-04-04 15:35:44,-410.0
2019-04-04 15:35:45,-410.0
2019-04-04 15:35:46,-410.0
2019-04-04 15:35:47,-410.0
2019-04-04 15:35:48,-150.0
2019-04-04 15:35:49,-150.0
2019-04-04 15:35:50,-150.0
2019-04-04 15:35:51,-150.0
2019-04-04 15:35:52,-150.0
2019-04-04 15:35:53,-150.0
2019-04-04 15:35:54,-150.0
