h_m_s,transaction_spread
2019-04-04 09:43:08,100.0
2019-04-04 09:43:09,100.0
2019-04-04 09:43:10,100.0
2019-04-04 09:43:11,100.0
2019-04-04 09:43:12,100.0
2019-04-04 09:43:13,70.0
2019-04-04 09:43:14,80.0
2019-04-04 09:43:15,80.0
2019-04-04 09:43:16,60.0
2019-04-04 09:43:17,60.0
2019-04-04 09:43:18,60.0
2019-04-04 09:43:19,60.0
2019-04-04 09:43:20,60.0
2019-04-04 09:43:21,60.0
2019-04-04 09:43:22,70.0
2019-04-04 09:43:23,70.0
2019-04-04 09:43:24,70.0
2019-04-04 09:43:25,70.0
2019-04-04 09:43:26,70.0
2019-04-04 09:43:27,70.0
2019-04-04 09:43:28,70.0
2019-04-04 09:43:29,70.0
2019-04-04 09:43:30,70.0
2019-04-04 09:43:31,70.0
2019-04-04 09:43:32,70.0
2019-04-04 09:43:33,70.0
2019-04-04 09:43:34,70.0
2019-04-04 09:43:35,70.0
2019-04-04 09:43:36,70.0
2019-04-04 09:43:37,-170.0
2019-04-04 09:43:38,-170.0
2019-04-04 09:43:39,-170.0
2019-04-04 09:43:40,-170.0
2019-04-04 09:43:41,-170.0
2019-04-04 09:43:42,-170.0
2019-04-04 09:43:43,-170.0
2019-04-04 09:43:44,-170.0
2019-04-04 09:43:45,-170.0
2019-04-04 09:43:46,-170.0
2019-04-04 09:43:47,-170.0
2019-04-04 09:43:48,-170.0
2019-04-04 09:43:49,-170.0
2019-04-04 09:43:50,-160.0
2019-04-04 09:43:51,-160.0
2019-04-04 09:43:52,-130.0
2019-04-04 09:43:53,-130.0
2019-04-04 09:43:54,-130.0
2019-04-04 09:43:55,-130.0
2019-04-04 09:43:56,-130.0
2019-04-04 09:43:57,-130.0
2019-04-04 09:43:58,-70.0
2019-04-04 09:43:59,-70.0
2019-04-04 09:44:00,-70.0
2019-04-04 09:44:01,-80.0
2019-04-04 09:44:02,-80.0
2019-04-04 09:44:03,-80.0
2019-04-04 09:44:04,50.0
2019-04-04 09:44:05,50.0
2019-04-04 09:44:06,50.0
2019-04-04 09:44:07,50.0
2019-04-04 09:44:08,50.0
2019-04-04 09:44:09,50.0
2019-04-04 09:44:10,50.0
2019-04-04 09:44:11,50.0
2019-04-04 09:44:12,50.0
2019-04-04 09:44:13,50.0
2019-04-04 09:44:14,50.0
2019-04-04 09:44:15,50.0
2019-04-04 09:44:16,50.0
2019-04-04 09:44:17,50.0
2019-04-04 09:44:18,50.0
2019-04-04 09:44:19,50.0
2019-04-04 09:44:20,50.0
2019-04-04 09:44:21,120.0
2019-04-04 09:44:22,120.0
2019-04-04 09:44:23,120.0
2019-04-04 09:44:24,120.0
2019-04-04 09:44:25,120.0
2019-04-04 09:44:26,120.0
2019-04-04 09:44:27,120.0
2019-04-04 09:44:28,-100.0
2019-04-04 09:44:29,-100.0
2019-04-04 09:44:30,-130.0
2019-04-04 09:44:31,-130.0
2019-04-04 09:44:32,-130.0
2019-04-04 09:44:33,-130.0
2019-04-04 09:44:34,-130.0
2019-04-04 09:44:35,-130.0
2019-04-04 09:44:36,-130.0
2019-04-04 09:44:37,-130.0
2019-04-04 09:44:38,-130.0
2019-04-04 09:44:39,-130.0
2019-04-04 09:44:40,-130.0
2019-04-04 09:44:41,-130.0
2019-04-04 09:44:42,-110.0
2019-04-04 09:44:43,-110.0
2019-04-04 09:44:44,-90.0
2019-04-04 09:44:45,-90.0
2019-04-04 09:44:46,-90.0
2019-04-04 09:44:47,-90.0
2019-04-04 09:44:48,40.0
2019-04-04 09:44:49,40.0
2019-04-04 09:44:50,40.0
2019-04-04 09:44:51,50.0
2019-04-04 09:44:52,50.0
2019-04-04 09:44:53,50.0
2019-04-04 09:44:54,230.0
2019-04-04 09:44:55,230.0
2019-04-04 09:44:56,40.0
2019-04-04 09:44:57,40.0
2019-04-04 09:44:58,40.0
2019-04-04 09:44:59,40.0
2019-04-04 09:45:00,40.0
2019-04-04 09:45:01,40.0
2019-04-04 09:45:02,40.0
2019-04-04 09:45:03,40.0
2019-04-04 09:45:04,40.0
2019-04-04 09:45:05,40.0
2019-04-04 09:45:06,40.0
2019-04-04 09:45:07,40.0
2019-04-04 09:45:08,30.0
2019-04-04 09:45:09,30.0
2019-04-04 09:45:10,30.0
2019-04-04 09:45:11,30.0
2019-04-04 09:45:12,30.0
2019-04-04 09:45:13,30.0
2019-04-04 09:45:14,30.0
2019-04-04 09:45:15,30.0
2019-04-04 09:45:16,30.0
2019-04-04 09:45:17,-130.0
2019-04-04 09:45:18,-110.0
2019-04-04 09:45:19,-110.0
2019-04-04 09:45:20,-110.0
2019-04-04 09:45:21,-110.0
2019-04-04 09:45:22,-110.0
2019-04-04 09:45:23,-110.0
2019-04-04 09:45:24,-110.0
2019-04-04 09:45:25,-110.0
2019-04-04 09:45:26,-110.0
2019-04-04 09:45:27,-110.0
2019-04-04 09:45:28,-110.0
2019-04-04 09:45:29,-110.0
2019-04-04 09:45:30,-90.0
2019-04-04 09:45:31,-90.0
2019-04-04 09:45:32,-90.0
2019-04-04 09:45:33,-160.0
2019-04-04 09:45:34,-160.0
2019-04-04 09:45:35,-160.0
2019-04-04 09:45:36,-160.0
2019-04-04 09:45:37,-160.0
2019-04-04 09:45:38,-160.0
2019-04-04 09:45:39,-150.0
2019-04-04 09:45:40,-150.0
2019-04-04 09:45:41,-150.0
2019-04-04 09:45:42,-150.0
2019-04-04 09:45:43,-150.0
2019-04-04 09:45:44,-150.0
2019-04-04 09:45:45,-150.0
2019-04-04 09:45:46,-150.0
2019-04-04 09:45:47,-150.0
2019-04-04 09:45:48,-150.0
2019-04-04 09:45:49,-150.0
2019-04-04 09:45:50,-150.0
2019-04-04 09:45:51,-150.0
2019-04-04 09:45:52,-150.0
2019-04-04 09:45:53,-150.0
2019-04-04 09:45:54,-150.0
2019-04-04 09:45:55,-150.0
2019-04-04 09:45:56,-150.0
2019-04-04 09:45:57,-150.0
2019-04-04 09:45:58,-150.0
2019-04-04 09:45:59,-150.0
2019-04-04 09:46:00,-150.0
2019-04-04 09:46:01,-150.0
2019-04-04 09:46:02,-150.0
2019-04-04 09:46:03,-150.0
2019-04-04 09:46:04,-150.0
2019-04-04 09:46:05,-150.0
2019-04-04 09:46:06,-150.0
2019-04-04 09:46:07,-150.0
2019-04-04 09:46:08,-150.0
2019-04-04 09:46:09,-150.0
2019-04-04 09:46:10,-150.0
2019-04-04 09:46:11,-150.0
2019-04-04 09:46:12,-150.0
2019-04-04 09:46:13,-150.0
2019-04-04 09:46:14,-150.0
2019-04-04 09:46:15,-150.0
2019-04-04 09:46:16,-150.0
2019-04-04 09:46:17,-170.0
2019-04-04 09:46:18,-170.0
2019-04-04 09:46:19,-170.0
2019-04-04 09:46:20,-170.0
2019-04-04 09:46:21,-170.0
2019-04-04 09:46:22,-170.0
2019-04-04 09:46:23,-140.0
2019-04-04 09:46:24,-140.0
2019-04-04 09:46:25,-140.0
2019-04-04 09:46:26,-140.0
2019-04-04 09:46:27,-140.0
2019-04-04 09:46:28,-140.0
2019-04-04 09:46:29,-140.0
2019-04-04 09:46:30,-140.0
2019-04-04 09:46:31,-140.0
2019-04-04 09:46:32,-140.0
2019-04-04 09:46:33,-140.0
2019-04-04 09:46:34,-140.0
2019-04-04 09:46:35,-140.0
2019-04-04 09:46:36,-140.0
2019-04-04 09:46:37,-140.0
2019-04-04 09:46:38,-140.0
2019-04-04 09:46:39,-140.0
2019-04-04 09:46:40,-140.0
2019-04-04 09:46:41,-140.0
2019-04-04 09:46:42,-140.0
2019-04-04 09:46:43,-140.0
2019-04-04 09:46:44,-140.0
2019-04-04 09:46:45,-140.0
2019-04-04 09:46:46,-140.0
2019-04-04 09:46:47,-140.0
2019-04-04 09:46:48,-140.0
2019-04-04 09:46:49,-140.0
2019-04-04 09:46:50,-140.0
2019-04-04 09:46:51,-140.0
2019-04-04 09:46:52,-140.0
2019-04-04 09:46:53,-140.0
2019-04-04 09:46:54,-140.0
2019-04-04 09:46:55,-140.0
2019-04-04 09:46:56,-140.0
2019-04-04 09:46:57,-140.0
2019-04-04 09:46:58,-150.0
2019-04-04 09:46:59,-180.0
2019-04-04 09:47:00,-180.0
2019-04-04 09:47:01,-180.0
2019-04-04 09:47:02,-180.0
2019-04-04 09:47:03,-180.0
2019-04-04 09:47:04,-180.0
2019-04-04 09:47:05,-180.0
2019-04-04 09:47:06,-180.0
2019-04-04 09:47:07,-190.0
2019-04-04 09:47:08,-190.0
2019-04-04 09:47:09,-190.0
2019-04-04 09:47:10,-190.0
2019-04-04 09:47:11,-190.0
2019-04-04 09:47:12,-190.0
2019-04-04 09:47:13,-190.0
2019-04-04 09:47:14,-190.0
2019-04-04 09:47:15,-190.0
2019-04-04 09:47:16,-190.0
2019-04-04 09:47:17,-190.0
2019-04-04 09:47:18,-190.0
2019-04-04 09:47:19,-190.0
2019-04-04 09:47:20,-190.0
2019-04-04 09:47:21,-190.0
2019-04-04 09:47:22,-190.0
2019-04-04 09:47:23,-190.0
2019-04-04 09:47:24,110.0
2019-04-04 09:47:25,110.0
2019-04-04 09:47:26,110.0
2019-04-04 09:47:27,110.0
2019-04-04 09:47:28,110.0
2019-04-04 09:47:29,110.0
2019-04-04 09:47:30,110.0
2019-04-04 09:47:31,110.0
2019-04-04 09:47:32,110.0
2019-04-04 09:47:33,110.0
2019-04-04 09:47:34,110.0
2019-04-04 09:47:35,110.0
2019-04-04 09:47:36,110.0
2019-04-04 09:47:37,110.0
2019-04-04 09:47:38,110.0
2019-04-04 09:47:39,110.0
2019-04-04 09:47:40,110.0
2019-04-04 09:47:41,110.0
2019-04-04 09:47:42,110.0
2019-04-04 09:47:43,110.0
2019-04-04 09:47:44,110.0
2019-04-04 09:47:45,110.0
2019-04-04 09:47:46,180.0
2019-04-04 09:47:47,180.0
2019-04-04 09:47:48,180.0
2019-04-04 09:47:49,180.0
2019-04-04 09:47:50,180.0
2019-04-04 09:47:51,180.0
2019-04-04 09:47:52,180.0
2019-04-04 09:47:53,180.0
2019-04-04 09:47:54,180.0
2019-04-04 09:47:55,180.0
2019-04-04 09:47:56,180.0
2019-04-04 09:47:57,30.0
2019-04-04 09:47:58,30.0
2019-04-04 09:47:59,30.0
2019-04-04 09:48:00,30.0
2019-04-04 09:48:01,30.0
2019-04-04 09:48:02,210.0
2019-04-04 09:48:03,210.0
2019-04-04 09:48:04,210.0
2019-04-04 09:48:05,210.0
2019-04-04 09:48:06,210.0
2019-04-04 09:48:07,210.0
2019-04-04 09:48:08,210.0
2019-04-04 09:48:09,210.0
2019-04-04 09:48:10,210.0
2019-04-04 09:48:11,210.0
2019-04-04 09:48:12,210.0
2019-04-04 09:48:13,160.0
2019-04-04 09:48:14,160.0
2019-04-04 09:48:15,160.0
2019-04-04 09:48:16,160.0
2019-04-04 09:48:17,160.0
2019-04-04 09:48:18,160.0
2019-04-04 09:48:19,160.0
2019-04-04 09:48:20,160.0
2019-04-04 09:48:21,160.0
2019-04-04 09:48:22,160.0
2019-04-04 09:48:23,140.0
2019-04-04 09:48:24,140.0
2019-04-04 09:48:25,140.0
2019-04-04 09:48:26,10.0
2019-04-04 09:48:27,10.0
2019-04-04 09:48:28,-670.0
2019-04-04 09:48:29,-670.0
2019-04-04 09:48:30,-670.0
2019-04-04 09:48:31,-670.0
2019-04-04 09:48:32,-670.0
2019-04-04 09:48:33,-670.0
2019-04-04 09:48:34,-670.0
2019-04-04 09:48:35,-670.0
2019-04-04 09:48:36,-360.0
2019-04-04 09:48:37,-360.0
2019-04-04 09:48:38,-360.0
2019-04-04 09:48:39,-360.0
2019-04-04 09:48:40,-360.0
2019-04-04 09:48:41,-360.0
2019-04-04 09:48:42,-360.0
2019-04-04 09:48:43,-360.0
2019-04-04 09:48:44,-360.0
2019-04-04 09:48:45,-360.0
2019-04-04 09:48:46,-360.0
2019-04-04 09:48:47,-360.0
2019-04-04 09:48:48,10.0
2019-04-04 09:48:49,10.0
2019-04-04 09:48:50,10.0
2019-04-04 09:48:51,10.0
2019-04-04 09:48:52,-40.0
2019-04-04 09:48:53,-90.0
2019-04-04 09:48:54,-120.0
2019-04-04 09:48:55,-120.0
2019-04-04 09:48:56,50.0
2019-04-04 09:48:57,50.0
2019-04-04 09:48:58,50.0
2019-04-04 09:48:59,50.0
2019-04-04 09:49:00,140.0
2019-04-04 09:49:01,140.0
2019-04-04 09:49:02,140.0
2019-04-04 09:49:03,140.0
2019-04-04 09:49:04,140.0
2019-04-04 09:49:05,140.0
2019-04-04 09:49:06,140.0
2019-04-04 09:49:07,140.0
2019-04-04 09:49:08,140.0
2019-04-04 09:49:09,150.0
2019-04-04 09:49:10,150.0
2019-04-04 09:49:11,150.0
2019-04-04 09:49:12,150.0
2019-04-04 09:49:13,150.0
2019-04-04 09:49:14,150.0
2019-04-04 09:49:15,150.0
2019-04-04 09:49:16,150.0
2019-04-04 09:49:17,150.0
2019-04-04 09:49:18,150.0
2019-04-04 09:49:19,150.0
2019-04-04 09:49:20,110.0
2019-04-04 09:49:21,110.0
2019-04-04 09:49:22,100.0
2019-04-04 09:49:23,-40.0
2019-04-04 09:49:24,-40.0
2019-04-04 09:49:25,-40.0
2019-04-04 09:49:26,-40.0
2019-04-04 09:49:27,-40.0
2019-04-04 09:49:28,-40.0
2019-04-04 09:49:29,-40.0
2019-04-04 09:49:30,-40.0
2019-04-04 09:49:31,-40.0
2019-04-04 09:49:32,-40.0
2019-04-04 09:49:33,-40.0
2019-04-04 09:49:34,-40.0
2019-04-04 09:49:35,-40.0
2019-04-04 09:49:36,-40.0
2019-04-04 09:49:37,-40.0
2019-04-04 09:49:38,-40.0
2019-04-04 09:49:39,-40.0
2019-04-04 09:49:40,-40.0
2019-04-04 09:49:41,-40.0
2019-04-04 09:49:42,-120.0
2019-04-04 09:49:43,-120.0
2019-04-04 09:49:44,-120.0
2019-04-04 09:49:45,-120.0
2019-04-04 09:49:46,-120.0
2019-04-04 09:49:47,-110.0
2019-04-04 09:49:48,-110.0
2019-04-04 09:49:49,-110.0
2019-04-04 09:49:50,-110.0
2019-04-04 09:49:51,-110.0
2019-04-04 09:49:52,-600.0
2019-04-04 09:49:53,-600.0
2019-04-04 09:49:54,-600.0
2019-04-04 09:49:55,-500.0
2019-04-04 09:49:56,-500.0
2019-04-04 09:49:57,-500.0
2019-04-04 09:49:58,-500.0
2019-04-04 09:49:59,-120.0
2019-04-04 09:50:00,-120.0
2019-04-04 09:50:01,-120.0
2019-04-04 09:50:02,-80.0
2019-04-04 09:50:03,-80.0
2019-04-04 09:50:04,-90.0
2019-04-04 09:50:05,-150.0
2019-04-04 09:50:06,-150.0
2019-04-04 09:50:07,-150.0
2019-04-04 09:50:08,-150.0
2019-04-04 09:50:09,-150.0
2019-04-04 09:50:10,-150.0
2019-04-04 09:50:11,-30.0
2019-04-04 09:50:12,-30.0
2019-04-04 09:50:13,-30.0
2019-04-04 09:50:14,-30.0
2019-04-04 09:50:15,0.0
2019-04-04 09:50:16,0.0
2019-04-04 09:50:17,0.0
2019-04-04 09:50:18,70.0
2019-04-04 09:50:19,70.0
2019-04-04 09:50:20,50.0
2019-04-04 09:50:21,50.0
2019-04-04 09:50:22,30.0
2019-04-04 09:50:23,10.0
2019-04-04 09:50:24,-30.0
2019-04-04 09:50:25,-30.0
2019-04-04 09:50:26,-30.0
2019-04-04 09:50:27,-30.0
2019-04-04 09:50:28,-30.0
2019-04-04 09:50:29,-30.0
2019-04-04 09:50:30,-30.0
2019-04-04 09:50:31,-10.0
2019-04-04 09:50:32,-10.0
2019-04-04 09:50:33,-10.0
2019-04-04 09:50:34,-10.0
2019-04-04 09:50:35,-10.0
2019-04-04 09:50:36,-10.0
2019-04-04 09:50:37,10.0
2019-04-04 09:50:38,10.0
2019-04-04 09:50:39,10.0
2019-04-04 09:50:40,10.0
2019-04-04 09:50:41,10.0
2019-04-04 09:50:42,10.0
2019-04-04 09:50:43,10.0
2019-04-04 09:50:44,10.0
2019-04-04 09:50:45,10.0
2019-04-04 09:50:46,0.0
2019-04-04 09:50:47,0.0
2019-04-04 09:50:48,0.0
2019-04-04 09:50:49,0.0
2019-04-04 09:50:50,0.0
2019-04-04 09:50:51,0.0
2019-04-04 09:50:52,0.0
2019-04-04 09:50:53,0.0
2019-04-04 09:50:54,0.0
2019-04-04 09:50:55,0.0
2019-04-04 09:50:56,0.0
2019-04-04 09:50:57,0.0
2019-04-04 09:50:58,0.0
2019-04-04 09:50:59,0.0
2019-04-04 09:51:00,0.0
2019-04-04 09:51:01,0.0
2019-04-04 09:51:02,30.0
2019-04-04 09:51:03,30.0
2019-04-04 09:51:04,30.0
2019-04-04 09:51:05,30.0
2019-04-04 09:51:06,30.0
2019-04-04 09:51:07,30.0
2019-04-04 09:51:08,30.0
2019-04-04 09:51:09,80.0
2019-04-04 09:51:10,80.0
2019-04-04 09:51:11,80.0
2019-04-04 09:51:12,80.0
2019-04-04 09:51:13,80.0
2019-04-04 09:51:14,80.0
2019-04-04 09:51:15,80.0
2019-04-04 09:51:16,110.0
2019-04-04 09:51:17,110.0
2019-04-04 09:51:18,110.0
2019-04-04 09:51:19,110.0
2019-04-04 09:51:20,110.0
2019-04-04 09:51:21,110.0
2019-04-04 09:51:22,110.0
2019-04-04 09:51:23,110.0
2019-04-04 09:51:24,110.0
2019-04-04 09:51:25,50.0
2019-04-04 09:51:26,50.0
2019-04-04 09:51:27,50.0
2019-04-04 09:51:28,50.0
2019-04-04 09:51:29,50.0
2019-04-04 09:51:30,50.0
2019-04-04 09:51:31,40.0
2019-04-04 09:51:32,40.0
2019-04-04 09:51:33,40.0
2019-04-04 09:51:34,-10.0
2019-04-04 09:51:35,-10.0
2019-04-04 09:51:36,-10.0
2019-04-04 09:51:37,-10.0
2019-04-04 09:51:38,-10.0
2019-04-04 09:51:39,-10.0
2019-04-04 09:51:40,-10.0
2019-04-04 09:51:41,-10.0
2019-04-04 09:51:42,-10.0
2019-04-04 09:51:43,-10.0
2019-04-04 09:51:44,-10.0
2019-04-04 09:51:45,-10.0
2019-04-04 09:51:46,-10.0
2019-04-04 09:51:47,-10.0
2019-04-04 09:51:48,-10.0
2019-04-04 09:51:49,-10.0
2019-04-04 09:51:50,-10.0
2019-04-04 09:51:51,-10.0
2019-04-04 09:51:52,-10.0
2019-04-04 09:51:53,-10.0
2019-04-04 09:51:54,10.0
2019-04-04 09:51:55,10.0
2019-04-04 09:51:56,10.0
2019-04-04 09:51:57,10.0
2019-04-04 09:51:58,10.0
2019-04-04 09:51:59,10.0
2019-04-04 09:52:00,50.0
2019-04-04 09:52:01,-10.0
2019-04-04 09:52:02,-10.0
2019-04-04 09:52:03,80.0
2019-04-04 09:52:04,30.0
2019-04-04 09:52:05,30.0
2019-04-04 09:52:06,30.0
2019-04-04 09:52:07,30.0
2019-04-04 09:52:08,30.0
2019-04-04 09:52:09,30.0
2019-04-04 09:52:10,30.0
2019-04-04 09:52:11,40.0
2019-04-04 09:52:12,40.0
2019-04-04 09:52:13,40.0
2019-04-04 09:52:14,40.0
2019-04-04 09:52:15,40.0
2019-04-04 09:52:16,40.0
2019-04-04 09:52:17,40.0
2019-04-04 09:52:18,60.0
2019-04-04 09:52:19,80.0
2019-04-04 09:52:20,30.0
2019-04-04 09:52:21,30.0
2019-04-04 09:52:22,30.0
2019-04-04 09:52:23,30.0
2019-04-04 09:52:24,40.0
2019-04-04 09:52:25,40.0
2019-04-04 09:52:26,10.0
2019-04-04 09:52:27,10.0
2019-04-04 09:52:28,10.0
2019-04-04 09:52:29,10.0
2019-04-04 09:52:30,10.0
2019-04-04 09:52:31,10.0
2019-04-04 09:52:32,30.0
2019-04-04 09:52:33,30.0
2019-04-04 09:52:34,-70.0
2019-04-04 09:52:35,-110.0
2019-04-04 09:52:36,-110.0
2019-04-04 09:52:37,-120.0
2019-04-04 09:52:38,-120.0
2019-04-04 09:52:39,-120.0
2019-04-04 09:52:40,-120.0
2019-04-04 09:52:41,-120.0
2019-04-04 09:52:42,-130.0
2019-04-04 09:52:43,-120.0
2019-04-04 09:52:44,-120.0
2019-04-04 09:52:45,-120.0
2019-04-04 09:52:46,-120.0
2019-04-04 09:52:47,-120.0
2019-04-04 09:52:48,-120.0
2019-04-04 09:52:49,-120.0
2019-04-04 09:52:50,-120.0
2019-04-04 09:52:51,-70.0
2019-04-04 09:52:52,-70.0
2019-04-04 09:52:53,-10.0
2019-04-04 09:52:54,-10.0
2019-04-04 09:52:55,-10.0
2019-04-04 09:52:56,-10.0
2019-04-04 09:52:57,-10.0
2019-04-04 09:52:58,-10.0
2019-04-04 09:52:59,-10.0
2019-04-04 09:53:00,-10.0
2019-04-04 09:53:01,-10.0
2019-04-04 09:53:02,-10.0
2019-04-04 09:53:03,30.0
2019-04-04 09:53:04,30.0
2019-04-04 09:53:05,30.0
2019-04-04 09:53:06,30.0
2019-04-04 09:53:07,30.0
2019-04-04 09:53:08,30.0
2019-04-04 09:53:09,30.0
2019-04-04 09:53:10,30.0
2019-04-04 09:53:11,30.0
2019-04-04 09:53:12,30.0
2019-04-04 09:53:13,30.0
2019-04-04 09:53:14,30.0
2019-04-04 09:53:15,30.0
2019-04-04 09:53:16,30.0
2019-04-04 09:53:17,90.0
2019-04-04 09:53:18,110.0
2019-04-04 09:53:19,110.0
2019-04-04 09:53:20,110.0
2019-04-04 09:53:21,110.0
2019-04-04 09:53:22,110.0
2019-04-04 09:53:23,110.0
2019-04-04 09:53:24,110.0
2019-04-04 09:53:25,110.0
2019-04-04 09:53:26,110.0
2019-04-04 09:53:27,110.0
2019-04-04 09:53:28,110.0
2019-04-04 09:53:29,110.0
2019-04-04 09:53:30,140.0
2019-04-04 09:53:31,140.0
2019-04-04 09:53:32,140.0
2019-04-04 09:53:33,140.0
2019-04-04 09:53:34,140.0
2019-04-04 09:53:35,130.0
2019-04-04 09:53:36,130.0
2019-04-04 09:53:37,130.0
2019-04-04 09:53:38,130.0
2019-04-04 09:53:39,30.0
2019-04-04 09:53:40,30.0
2019-04-04 09:53:41,30.0
2019-04-04 09:53:42,30.0
2019-04-04 09:53:43,-50.0
2019-04-04 09:53:44,-50.0
2019-04-04 09:53:45,-50.0
2019-04-04 09:53:46,0.0
2019-04-04 09:53:47,0.0
2019-04-04 09:53:48,0.0
2019-04-04 09:53:49,0.0
2019-04-04 09:53:50,-10.0
2019-04-04 09:53:51,120.0
2019-04-04 09:53:52,120.0
2019-04-04 09:53:53,120.0
2019-04-04 09:53:54,120.0
2019-04-04 09:53:55,120.0
2019-04-04 09:53:56,120.0
2019-04-04 09:53:57,120.0
2019-04-04 09:53:58,120.0
2019-04-04 09:53:59,80.0
2019-04-04 09:54:00,80.0
2019-04-04 09:54:01,80.0
2019-04-04 09:54:02,80.0
2019-04-04 09:54:03,80.0
2019-04-04 09:54:04,80.0
2019-04-04 09:54:05,80.0
2019-04-04 09:54:06,80.0
2019-04-04 09:54:07,80.0
2019-04-04 09:54:08,80.0
2019-04-04 09:54:09,80.0
2019-04-04 09:54:10,80.0
2019-04-04 09:54:11,80.0
2019-04-04 09:54:12,80.0
2019-04-04 09:54:13,80.0
2019-04-04 09:54:14,80.0
2019-04-04 09:54:15,80.0
2019-04-04 09:54:16,-60.0
2019-04-04 09:54:17,-30.0
2019-04-04 09:54:18,-30.0
2019-04-04 09:54:19,-30.0
2019-04-04 09:54:20,-30.0
2019-04-04 09:54:21,-30.0
2019-04-04 09:54:22,70.0
2019-04-04 09:54:23,70.0
2019-04-04 09:54:24,70.0
2019-04-04 09:54:25,70.0
2019-04-04 09:54:26,70.0
2019-04-04 09:54:27,70.0
2019-04-04 09:54:28,70.0
2019-04-04 09:54:29,70.0
2019-04-04 09:54:30,70.0
2019-04-04 09:54:31,70.0
2019-04-04 09:54:32,70.0
2019-04-04 09:54:33,70.0
2019-04-04 09:54:34,70.0
2019-04-04 09:54:35,70.0
2019-04-04 09:54:36,70.0
2019-04-04 09:54:37,70.0
2019-04-04 09:54:38,70.0
2019-04-04 09:54:39,70.0
2019-04-04 09:54:40,70.0
2019-04-04 09:54:41,-160.0
2019-04-04 09:54:42,-160.0
2019-04-04 09:54:43,-160.0
2019-04-04 09:54:44,-160.0
2019-04-04 09:54:45,-160.0
2019-04-04 09:54:46,-160.0
2019-04-04 09:54:47,-160.0
2019-04-04 09:54:48,-80.0
2019-04-04 09:54:49,-20.0
2019-04-04 09:54:50,10.0
2019-04-04 09:54:51,30.0
2019-04-04 09:54:52,30.0
2019-04-04 09:54:53,30.0
2019-04-04 09:54:54,30.0
2019-04-04 09:54:55,30.0
2019-04-04 09:54:56,30.0
2019-04-04 09:54:57,30.0
2019-04-04 09:54:58,70.0
2019-04-04 09:54:59,70.0
2019-04-04 09:55:00,70.0
2019-04-04 09:55:01,70.0
2019-04-04 09:55:02,70.0
2019-04-04 09:55:03,70.0
2019-04-04 09:55:04,70.0
2019-04-04 09:55:05,70.0
2019-04-04 09:55:06,70.0
2019-04-04 09:55:07,70.0
2019-04-04 09:55:08,-40.0
2019-04-04 09:55:09,-40.0
2019-04-04 09:55:10,-40.0
2019-04-04 09:55:11,-40.0
2019-04-04 09:55:12,-40.0
2019-04-04 09:55:13,-40.0
2019-04-04 09:55:14,-40.0
2019-04-04 09:55:15,-40.0
2019-04-04 09:55:16,-40.0
2019-04-04 09:55:17,-40.0
2019-04-04 09:55:18,-40.0
2019-04-04 09:55:19,-40.0
2019-04-04 09:55:20,-40.0
2019-04-04 09:55:21,-40.0
2019-04-04 09:55:22,-40.0
2019-04-04 09:55:23,-60.0
2019-04-04 09:55:24,-60.0
2019-04-04 09:55:25,-60.0
2019-04-04 09:55:26,-60.0
2019-04-04 09:55:27,-60.0
2019-04-04 09:55:28,-60.0
2019-04-04 09:55:29,-60.0
2019-04-04 09:55:30,-60.0
2019-04-04 09:55:31,-60.0
2019-04-04 09:55:32,-60.0
2019-04-04 09:55:33,-60.0
2019-04-04 09:55:34,-60.0
2019-04-04 09:55:35,-60.0
2019-04-04 09:55:36,-60.0
2019-04-04 09:55:37,50.0
2019-04-04 09:55:38,50.0
2019-04-04 09:55:39,50.0
2019-04-04 09:55:40,50.0
2019-04-04 09:55:41,50.0
2019-04-04 09:55:42,50.0
2019-04-04 09:55:43,50.0
2019-04-04 09:55:44,50.0
2019-04-04 09:55:45,50.0
2019-04-04 09:55:46,50.0
2019-04-04 09:55:47,50.0
2019-04-04 09:55:48,50.0
2019-04-04 09:55:49,50.0
2019-04-04 09:55:50,-40.0
2019-04-04 09:55:51,-40.0
2019-04-04 09:55:52,-40.0
2019-04-04 09:55:53,-30.0
2019-04-04 09:55:54,-30.0
2019-04-04 09:55:55,-30.0
2019-04-04 09:55:56,-30.0
2019-04-04 09:55:57,-30.0
2019-04-04 09:55:58,-30.0
2019-04-04 09:55:59,-30.0
2019-04-04 09:56:00,-30.0
2019-04-04 09:56:01,-30.0
2019-04-04 09:56:02,-30.0
2019-04-04 09:56:03,-50.0
2019-04-04 09:56:04,-50.0
2019-04-04 09:56:05,-50.0
2019-04-04 09:56:06,-50.0
2019-04-04 09:56:07,-50.0
2019-04-04 09:56:08,-50.0
2019-04-04 09:56:09,-50.0
2019-04-04 09:56:10,-50.0
2019-04-04 09:56:11,-40.0
2019-04-04 09:56:12,0.0
2019-04-04 09:56:13,0.0
2019-04-04 09:56:14,0.0
2019-04-04 09:56:15,0.0
2019-04-04 09:56:16,0.0
2019-04-04 09:56:17,0.0
2019-04-04 09:56:18,0.0
2019-04-04 09:56:19,0.0
2019-04-04 09:56:20,0.0
2019-04-04 09:56:21,0.0
2019-04-04 09:56:22,0.0
2019-04-04 09:56:23,0.0
2019-04-04 09:56:24,0.0
2019-04-04 09:56:25,0.0
2019-04-04 09:56:26,0.0
2019-04-04 09:56:27,30.0
