h_m_s,transaction_spread
2019-04-04 14:00:10,-200.0
2019-04-04 14:00:11,-200.0
2019-04-04 14:00:12,-200.0
2019-04-04 14:00:13,-200.0
2019-04-04 14:00:14,-200.0
2019-04-04 14:00:15,-200.0
2019-04-04 14:00:16,-200.0
2019-04-04 14:00:17,-200.0
2019-04-04 14:00:18,-200.0
2019-04-04 14:00:19,-200.0
2019-04-04 14:00:20,-200.0
2019-04-04 14:00:21,-200.0
2019-04-04 14:00:22,-170.0
2019-04-04 14:00:23,-170.0
2019-04-04 14:00:24,-170.0
2019-04-04 14:00:25,-170.0
2019-04-04 14:00:26,-170.0
2019-04-04 14:00:27,-170.0
2019-04-04 14:00:28,-170.0
2019-04-04 14:00:29,190.0
2019-04-04 14:00:30,190.0
2019-04-04 14:00:31,190.0
2019-04-04 14:00:32,190.0
2019-04-04 14:00:33,190.0
2019-04-04 14:00:34,190.0
2019-04-04 14:00:35,190.0
2019-04-04 14:00:36,150.0
2019-04-04 14:00:37,150.0
2019-04-04 14:00:38,110.0
2019-04-04 14:00:39,110.0
2019-04-04 14:00:40,110.0
2019-04-04 14:00:41,110.0
2019-04-04 14:00:42,110.0
2019-04-04 14:00:43,110.0
2019-04-04 14:00:44,110.0
2019-04-04 14:00:45,110.0
2019-04-04 14:00:46,110.0
2019-04-04 14:00:47,110.0
2019-04-04 14:00:48,110.0
2019-04-04 14:00:49,110.0
2019-04-04 14:00:50,110.0
2019-04-04 14:00:51,110.0
2019-04-04 14:00:52,110.0
2019-04-04 14:00:53,110.0
2019-04-04 14:00:54,110.0
2019-04-04 14:00:55,110.0
2019-04-04 14:00:56,110.0
2019-04-04 14:00:57,110.0
2019-04-04 14:00:58,110.0
2019-04-04 14:00:59,110.0
2019-04-04 14:01:00,110.0
2019-04-04 14:01:01,110.0
2019-04-04 14:01:02,110.0
2019-04-04 14:01:03,110.0
2019-04-04 14:01:04,110.0
2019-04-04 14:01:05,110.0
2019-04-04 14:01:06,110.0
2019-04-04 14:01:07,110.0
2019-04-04 14:01:08,110.0
2019-04-04 14:01:09,110.0
2019-04-04 14:01:10,110.0
2019-04-04 14:01:11,110.0
2019-04-04 14:01:12,110.0
2019-04-04 14:01:13,110.0
2019-04-04 14:01:14,110.0
2019-04-04 14:01:15,110.0
2019-04-04 14:01:16,110.0
2019-04-04 14:01:17,110.0
2019-04-04 14:01:18,110.0
2019-04-04 14:01:19,110.0
2019-04-04 14:01:20,110.0
2019-04-04 14:01:21,110.0
2019-04-04 14:01:22,110.0
2019-04-04 14:01:23,110.0
2019-04-04 14:01:24,110.0
2019-04-04 14:01:25,110.0
2019-04-04 14:01:26,110.0
2019-04-04 14:01:27,110.0
2019-04-04 14:01:28,110.0
2019-04-04 14:01:29,110.0
2019-04-04 14:01:30,110.0
2019-04-04 14:01:31,110.0
2019-04-04 14:01:32,110.0
2019-04-04 14:01:33,110.0
2019-04-04 14:01:34,110.0
2019-04-04 14:01:35,110.0
2019-04-04 14:01:36,110.0
2019-04-04 14:01:37,110.0
2019-04-04 14:01:38,110.0
2019-04-04 14:01:39,110.0
2019-04-04 14:01:40,110.0
2019-04-04 14:01:41,110.0
2019-04-04 14:01:42,110.0
2019-04-04 14:01:43,110.0
2019-04-04 14:01:44,110.0
2019-04-04 14:01:45,110.0
2019-04-04 14:01:46,110.0
2019-04-04 14:01:47,110.0
2019-04-04 14:01:48,110.0
2019-04-04 14:01:49,110.0
2019-04-04 14:01:50,90.0
2019-04-04 14:01:51,90.0
2019-04-04 14:01:52,90.0
2019-04-04 14:01:53,90.0
2019-04-04 14:01:54,110.0
2019-04-04 14:01:55,110.0
2019-04-04 14:01:56,110.0
2019-04-04 14:01:57,110.0
2019-04-04 14:01:58,110.0
2019-04-04 14:01:59,110.0
2019-04-04 14:02:00,110.0
2019-04-04 14:02:01,110.0
2019-04-04 14:02:02,110.0
2019-04-04 14:02:03,110.0
2019-04-04 14:02:04,110.0
2019-04-04 14:02:05,110.0
2019-04-04 14:02:06,110.0
2019-04-04 14:02:07,110.0
2019-04-04 14:02:08,110.0
2019-04-04 14:02:09,110.0
2019-04-04 14:02:10,110.0
2019-04-04 14:02:11,110.0
2019-04-04 14:02:12,110.0
2019-04-04 14:02:13,110.0
2019-04-04 14:02:14,110.0
2019-04-04 14:02:15,110.0
2019-04-04 14:02:16,110.0
2019-04-04 14:02:17,110.0
2019-04-04 14:02:18,110.0
2019-04-04 14:02:19,110.0
2019-04-04 14:02:20,110.0
2019-04-04 14:02:21,110.0
2019-04-04 14:02:22,110.0
2019-04-04 14:02:23,110.0
2019-04-04 14:02:24,110.0
2019-04-04 14:02:25,110.0
2019-04-04 14:02:26,110.0
2019-04-04 14:02:27,110.0
2019-04-04 14:02:28,50.0
2019-04-04 14:02:29,50.0
2019-04-04 14:02:30,50.0
2019-04-04 14:02:31,50.0
2019-04-04 14:02:32,50.0
2019-04-04 14:02:33,50.0
2019-04-04 14:02:34,50.0
2019-04-04 14:02:35,50.0
2019-04-04 14:02:36,50.0
2019-04-04 14:02:37,50.0
2019-04-04 14:02:38,50.0
2019-04-04 14:02:39,50.0
2019-04-04 14:02:40,50.0
2019-04-04 14:02:41,50.0
2019-04-04 14:02:42,50.0
2019-04-04 14:02:43,50.0
2019-04-04 14:02:44,50.0
2019-04-04 14:02:45,50.0
2019-04-04 14:02:46,50.0
2019-04-04 14:02:47,50.0
2019-04-04 14:02:48,50.0
2019-04-04 14:02:49,50.0
2019-04-04 14:02:50,50.0
2019-04-04 14:02:51,50.0
2019-04-04 14:02:52,50.0
2019-04-04 14:02:53,50.0
2019-04-04 14:02:54,50.0
2019-04-04 14:02:55,50.0
2019-04-04 14:02:56,50.0
2019-04-04 14:02:57,50.0
2019-04-04 14:02:58,50.0
2019-04-04 14:02:59,50.0
2019-04-04 14:03:00,50.0
2019-04-04 14:03:01,50.0
2019-04-04 14:03:02,20.0
2019-04-04 14:03:03,20.0
2019-04-04 14:03:04,20.0
2019-04-04 14:03:05,20.0
2019-04-04 14:03:06,-20.0
2019-04-04 14:03:07,-20.0
2019-04-04 14:03:08,-20.0
2019-04-04 14:03:09,-20.0
2019-04-04 14:03:10,-20.0
2019-04-04 14:03:11,-20.0
2019-04-04 14:03:12,-20.0
2019-04-04 14:03:13,-30.0
2019-04-04 14:03:14,-30.0
2019-04-04 14:03:15,-30.0
2019-04-04 14:03:16,-30.0
2019-04-04 14:03:17,-30.0
2019-04-04 14:03:18,-30.0
2019-04-04 14:03:19,-30.0
2019-04-04 14:03:20,-30.0
2019-04-04 14:03:21,-30.0
2019-04-04 14:03:22,-30.0
2019-04-04 14:03:23,-30.0
2019-04-04 14:03:24,-30.0
2019-04-04 14:03:25,-30.0
2019-04-04 14:03:26,-30.0
2019-04-04 14:03:27,-30.0
2019-04-04 14:03:28,-30.0
2019-04-04 14:03:29,-30.0
2019-04-04 14:03:30,-30.0
2019-04-04 14:03:31,-30.0
2019-04-04 14:03:32,-30.0
2019-04-04 14:03:33,-30.0
2019-04-04 14:03:34,-30.0
2019-04-04 14:03:35,-30.0
2019-04-04 14:03:36,-30.0
2019-04-04 14:03:37,-30.0
2019-04-04 14:03:38,-30.0
2019-04-04 14:03:39,-30.0
2019-04-04 14:03:40,-30.0
2019-04-04 14:03:41,-30.0
2019-04-04 14:03:42,-30.0
2019-04-04 14:03:43,-30.0
2019-04-04 14:03:44,-30.0
2019-04-04 14:03:45,-30.0
2019-04-04 14:03:46,-30.0
2019-04-04 14:03:47,-30.0
2019-04-04 14:03:48,-30.0
2019-04-04 14:03:49,-30.0
2019-04-04 14:03:50,-30.0
2019-04-04 14:03:51,-30.0
2019-04-04 14:03:52,-30.0
2019-04-04 14:03:53,-30.0
2019-04-04 14:03:54,-30.0
2019-04-04 14:03:55,-30.0
2019-04-04 14:03:56,-30.0
2019-04-04 14:03:57,-30.0
2019-04-04 14:03:58,-30.0
2019-04-04 14:03:59,-30.0
2019-04-04 14:04:00,-30.0
2019-04-04 14:04:01,-30.0
2019-04-04 14:04:02,-30.0
2019-04-04 14:04:03,-30.0
2019-04-04 14:04:04,200.0
2019-04-04 14:04:05,200.0
2019-04-04 14:04:06,200.0
2019-04-04 14:04:07,200.0
2019-04-04 14:04:08,200.0
2019-04-04 14:04:09,200.0
2019-04-04 14:04:10,200.0
2019-04-04 14:04:11,200.0
2019-04-04 14:04:12,200.0
2019-04-04 14:04:13,200.0
2019-04-04 14:04:14,200.0
2019-04-04 14:04:15,200.0
2019-04-04 14:04:16,200.0
2019-04-04 14:04:17,200.0
2019-04-04 14:04:18,200.0
2019-04-04 14:04:19,200.0
2019-04-04 14:04:20,200.0
2019-04-04 14:04:21,200.0
2019-04-04 14:04:22,200.0
2019-04-04 14:04:23,200.0
2019-04-04 14:04:24,200.0
2019-04-04 14:04:25,200.0
2019-04-04 14:04:26,200.0
2019-04-04 14:04:27,200.0
2019-04-04 14:04:28,200.0
2019-04-04 14:04:29,200.0
2019-04-04 14:04:30,200.0
2019-04-04 14:04:31,200.0
2019-04-04 14:04:32,200.0
2019-04-04 14:04:33,200.0
2019-04-04 14:04:34,200.0
2019-04-04 14:04:35,200.0
2019-04-04 14:04:36,200.0
2019-04-04 14:04:37,200.0
2019-04-04 14:04:38,200.0
2019-04-04 14:04:39,200.0
2019-04-04 14:04:40,200.0
2019-04-04 14:04:41,200.0
2019-04-04 14:04:42,200.0
2019-04-04 14:04:43,200.0
2019-04-04 14:04:44,200.0
2019-04-04 14:04:45,200.0
2019-04-04 14:04:46,200.0
2019-04-04 14:04:47,200.0
2019-04-04 14:04:48,200.0
2019-04-04 14:04:49,200.0
2019-04-04 14:04:50,200.0
2019-04-04 14:04:51,200.0
2019-04-04 14:04:52,200.0
2019-04-04 14:04:53,200.0
2019-04-04 14:04:54,200.0
2019-04-04 14:04:55,200.0
2019-04-04 14:04:56,200.0
2019-04-04 14:04:57,200.0
2019-04-04 14:04:58,200.0
2019-04-04 14:04:59,130.0
2019-04-04 14:05:00,130.0
2019-04-04 14:05:01,130.0
2019-04-04 14:05:02,130.0
2019-04-04 14:05:03,-90.0
2019-04-04 14:05:04,-90.0
2019-04-04 14:05:05,-90.0
2019-04-04 14:05:06,-90.0
2019-04-04 14:05:07,-90.0
2019-04-04 14:05:08,-90.0
2019-04-04 14:05:09,-90.0
2019-04-04 14:05:10,-90.0
2019-04-04 14:05:11,-90.0
2019-04-04 14:05:12,-90.0
2019-04-04 14:05:13,-40.0
2019-04-04 14:05:14,-40.0
2019-04-04 14:05:15,-40.0
2019-04-04 14:05:16,-40.0
2019-04-04 14:05:17,-40.0
2019-04-04 14:05:18,-40.0
2019-04-04 14:05:19,-40.0
2019-04-04 14:05:20,-40.0
2019-04-04 14:05:21,-40.0
2019-04-04 14:05:22,-40.0
2019-04-04 14:05:23,-40.0
2019-04-04 14:05:24,-40.0
2019-04-04 14:05:25,-40.0
2019-04-04 14:05:26,-40.0
2019-04-04 14:05:27,-40.0
2019-04-04 14:05:28,-40.0
2019-04-04 14:05:29,-40.0
2019-04-04 14:05:30,-40.0
2019-04-04 14:05:31,-40.0
2019-04-04 14:05:32,-40.0
2019-04-04 14:05:33,-40.0
2019-04-04 14:05:34,-40.0
2019-04-04 14:05:35,-40.0
2019-04-04 14:05:36,-40.0
2019-04-04 14:05:37,-40.0
2019-04-04 14:05:38,-40.0
2019-04-04 14:05:39,-130.0
2019-04-04 14:05:40,-130.0
2019-04-04 14:05:41,-130.0
2019-04-04 14:05:42,-130.0
2019-04-04 14:05:43,-130.0
2019-04-04 14:05:44,-130.0
2019-04-04 14:05:45,-130.0
2019-04-04 14:05:46,-130.0
2019-04-04 14:05:47,-130.0
2019-04-04 14:05:48,-130.0
2019-04-04 14:05:49,-130.0
2019-04-04 14:05:50,-130.0
2019-04-04 14:05:51,-130.0
2019-04-04 14:05:52,-130.0
2019-04-04 14:05:53,-130.0
2019-04-04 14:05:54,10.0
2019-04-04 14:05:55,10.0
2019-04-04 14:05:56,10.0
2019-04-04 14:05:57,10.0
2019-04-04 14:05:58,-230.0
2019-04-04 14:05:59,-230.0
2019-04-04 14:06:00,-230.0
2019-04-04 14:06:01,-230.0
2019-04-04 14:06:02,-230.0
2019-04-04 14:06:03,-230.0
2019-04-04 14:06:04,-230.0
2019-04-04 14:06:05,-230.0
2019-04-04 14:06:06,-230.0
2019-04-04 14:06:07,-230.0
2019-04-04 14:06:08,-230.0
2019-04-04 14:06:09,-230.0
2019-04-04 14:06:10,-230.0
2019-04-04 14:06:11,-230.0
2019-04-04 14:06:12,-230.0
2019-04-04 14:06:13,-230.0
2019-04-04 14:06:14,-230.0
2019-04-04 14:06:15,-230.0
2019-04-04 14:06:16,-230.0
2019-04-04 14:06:17,-230.0
2019-04-04 14:06:18,-230.0
2019-04-04 14:06:19,-230.0
2019-04-04 14:06:20,-230.0
2019-04-04 14:06:21,-230.0
2019-04-04 14:06:22,-230.0
2019-04-04 14:06:23,-230.0
2019-04-04 14:06:24,-230.0
2019-04-04 14:06:25,-230.0
2019-04-04 14:06:26,-250.0
2019-04-04 14:06:27,-250.0
2019-04-04 14:06:28,-250.0
2019-04-04 14:06:29,-250.0
2019-04-04 14:06:30,-250.0
2019-04-04 14:06:31,-70.0
2019-04-04 14:06:32,-70.0
2019-04-04 14:06:33,-70.0
2019-04-04 14:06:34,-70.0
2019-04-04 14:06:35,-70.0
2019-04-04 14:06:36,-70.0
2019-04-04 14:06:37,-70.0
2019-04-04 14:06:38,-70.0
2019-04-04 14:06:39,-70.0
2019-04-04 14:06:40,-70.0
2019-04-04 14:06:41,-70.0
2019-04-04 14:06:42,-70.0
2019-04-04 14:06:43,-70.0
2019-04-04 14:06:44,-70.0
2019-04-04 14:06:45,-70.0
2019-04-04 14:06:46,-70.0
2019-04-04 14:06:47,-70.0
2019-04-04 14:06:48,-70.0
2019-04-04 14:06:49,-70.0
2019-04-04 14:06:50,-70.0
2019-04-04 14:06:51,-70.0
2019-04-04 14:06:52,-70.0
2019-04-04 14:06:53,-70.0
2019-04-04 14:06:54,-70.0
2019-04-04 14:06:55,-70.0
2019-04-04 14:06:56,-70.0
2019-04-04 14:06:57,-70.0
2019-04-04 14:06:58,-70.0
2019-04-04 14:06:59,-70.0
2019-04-04 14:07:00,-70.0
2019-04-04 14:07:01,-70.0
2019-04-04 14:07:02,-70.0
2019-04-04 14:07:03,-70.0
2019-04-04 14:07:04,-70.0
2019-04-04 14:07:05,-70.0
2019-04-04 14:07:06,-70.0
2019-04-04 14:07:07,-70.0
2019-04-04 14:07:08,-70.0
2019-04-04 14:07:09,-70.0
2019-04-04 14:07:10,-70.0
2019-04-04 14:07:11,-70.0
2019-04-04 14:07:12,-70.0
2019-04-04 14:07:13,-70.0
2019-04-04 14:07:14,-70.0
2019-04-04 14:07:15,-70.0
2019-04-04 14:07:16,-70.0
2019-04-04 14:07:17,-70.0
2019-04-04 14:07:18,-70.0
2019-04-04 14:07:19,-70.0
2019-04-04 14:07:20,-70.0
2019-04-04 14:07:21,-70.0
2019-04-04 14:07:22,-70.0
2019-04-04 14:07:23,-70.0
2019-04-04 14:07:24,-70.0
2019-04-04 14:07:25,-70.0
2019-04-04 14:07:26,-70.0
2019-04-04 14:07:27,-70.0
2019-04-04 14:07:28,-70.0
2019-04-04 14:07:29,-70.0
2019-04-04 14:07:30,-70.0
2019-04-04 14:07:31,-70.0
2019-04-04 14:07:32,-70.0
2019-04-04 14:07:33,-70.0
2019-04-04 14:07:34,-70.0
2019-04-04 14:07:35,-70.0
2019-04-04 14:07:36,-70.0
2019-04-04 14:07:37,-70.0
2019-04-04 14:07:38,-70.0
2019-04-04 14:07:39,-70.0
2019-04-04 14:07:40,-70.0
2019-04-04 14:07:41,-70.0
2019-04-04 14:07:42,-70.0
2019-04-04 14:07:43,200.0
2019-04-04 14:07:44,200.0
2019-04-04 14:07:45,200.0
2019-04-04 14:07:46,200.0
2019-04-04 14:07:47,200.0
2019-04-04 14:07:48,200.0
2019-04-04 14:07:49,200.0
2019-04-04 14:07:50,200.0
2019-04-04 14:07:51,200.0
2019-04-04 14:07:52,200.0
2019-04-04 14:07:53,200.0
2019-04-04 14:07:54,200.0
2019-04-04 14:07:55,200.0
2019-04-04 14:07:56,200.0
2019-04-04 14:07:57,200.0
2019-04-04 14:07:58,200.0
2019-04-04 14:07:59,80.0
2019-04-04 14:08:00,80.0
2019-04-04 14:08:01,80.0
2019-04-04 14:08:02,80.0
2019-04-04 14:08:03,80.0
2019-04-04 14:08:04,80.0
2019-04-04 14:08:05,80.0
2019-04-04 14:08:06,80.0
2019-04-04 14:08:07,80.0
2019-04-04 14:08:08,80.0
2019-04-04 14:08:09,80.0
2019-04-04 14:08:10,80.0
2019-04-04 14:08:11,80.0
2019-04-04 14:08:12,80.0
2019-04-04 14:08:13,80.0
2019-04-04 14:08:14,80.0
2019-04-04 14:08:15,80.0
2019-04-04 14:08:16,80.0
2019-04-04 14:08:17,80.0
2019-04-04 14:08:18,80.0
2019-04-04 14:08:19,80.0
2019-04-04 14:08:20,80.0
2019-04-04 14:08:21,80.0
2019-04-04 14:08:22,80.0
2019-04-04 14:08:23,80.0
2019-04-04 14:08:24,80.0
2019-04-04 14:08:25,80.0
2019-04-04 14:08:26,80.0
2019-04-04 14:08:27,80.0
2019-04-04 14:08:28,80.0
2019-04-04 14:08:29,80.0
2019-04-04 14:08:30,80.0
2019-04-04 14:08:31,80.0
2019-04-04 14:08:32,80.0
2019-04-04 14:08:33,80.0
2019-04-04 14:08:34,80.0
2019-04-04 14:08:35,80.0
2019-04-04 14:08:36,80.0
2019-04-04 14:08:37,80.0
2019-04-04 14:08:38,80.0
2019-04-04 14:08:39,80.0
2019-04-04 14:08:40,80.0
2019-04-04 14:08:41,80.0
2019-04-04 14:08:42,80.0
2019-04-04 14:08:43,80.0
2019-04-04 14:08:44,80.0
2019-04-04 14:08:45,80.0
2019-04-04 14:08:46,80.0
2019-04-04 14:08:47,80.0
2019-04-04 14:08:48,80.0
2019-04-04 14:08:49,80.0
2019-04-04 14:08:50,80.0
2019-04-04 14:08:51,80.0
2019-04-04 14:08:52,80.0
2019-04-04 14:08:53,80.0
2019-04-04 14:08:54,80.0
2019-04-04 14:08:55,80.0
2019-04-04 14:08:56,80.0
2019-04-04 14:08:57,80.0
2019-04-04 14:08:58,80.0
2019-04-04 14:08:59,80.0
2019-04-04 14:09:00,80.0
2019-04-04 14:09:01,80.0
2019-04-04 14:09:02,80.0
2019-04-04 14:09:03,80.0
2019-04-04 14:09:04,80.0
2019-04-04 14:09:05,80.0
2019-04-04 14:09:06,80.0
2019-04-04 14:09:07,80.0
2019-04-04 14:09:08,80.0
2019-04-04 14:09:09,80.0
2019-04-04 14:09:10,80.0
2019-04-04 14:09:11,80.0
2019-04-04 14:09:12,80.0
2019-04-04 14:09:13,80.0
2019-04-04 14:09:14,80.0
2019-04-04 14:09:15,80.0
2019-04-04 14:09:16,80.0
2019-04-04 14:09:17,80.0
2019-04-04 14:09:18,80.0
2019-04-04 14:09:19,80.0
2019-04-04 14:09:20,80.0
2019-04-04 14:09:21,80.0
2019-04-04 14:09:22,80.0
2019-04-04 14:09:23,80.0
2019-04-04 14:09:24,80.0
2019-04-04 14:09:25,80.0
2019-04-04 14:09:26,80.0
2019-04-04 14:09:27,80.0
2019-04-04 14:09:28,80.0
2019-04-04 14:09:29,80.0
2019-04-04 14:09:30,80.0
2019-04-04 14:09:31,80.0
2019-04-04 14:09:32,80.0
2019-04-04 14:09:33,80.0
2019-04-04 14:09:34,80.0
2019-04-04 14:09:35,80.0
2019-04-04 14:09:36,80.0
2019-04-04 14:09:37,80.0
2019-04-04 14:09:38,80.0
2019-04-04 14:09:39,80.0
2019-04-04 14:09:40,80.0
2019-04-04 14:09:41,-20.0
2019-04-04 14:09:42,-290.0
2019-04-04 14:09:43,-290.0
2019-04-04 14:09:44,-290.0
2019-04-04 14:09:45,-290.0
2019-04-04 14:09:46,-290.0
2019-04-04 14:09:47,-290.0
2019-04-04 14:09:48,-290.0
2019-04-04 14:09:49,-290.0
2019-04-04 14:09:50,-290.0
2019-04-04 14:09:51,-290.0
2019-04-04 14:09:52,-290.0
2019-04-04 14:09:53,-290.0
2019-04-04 14:09:54,-290.0
2019-04-04 14:09:55,-290.0
2019-04-04 14:09:56,-290.0
2019-04-04 14:09:57,-290.0
2019-04-04 14:09:58,-290.0
2019-04-04 14:09:59,-290.0
2019-04-04 14:10:00,-290.0
2019-04-04 14:10:01,-290.0
2019-04-04 14:10:02,-290.0
2019-04-04 14:10:03,-290.0
2019-04-04 14:10:04,-290.0
2019-04-04 14:10:05,-290.0
2019-04-04 14:10:06,-290.0
2019-04-04 14:10:07,-290.0
2019-04-04 14:10:08,-290.0
2019-04-04 14:10:09,-290.0
2019-04-04 14:10:10,-290.0
2019-04-04 14:10:11,-290.0
2019-04-04 14:10:12,-290.0
2019-04-04 14:10:13,-290.0
2019-04-04 14:10:14,-290.0
2019-04-04 14:10:15,-290.0
2019-04-04 14:10:16,-290.0
2019-04-04 14:10:17,-250.0
2019-04-04 14:10:18,-140.0
2019-04-04 14:10:19,-140.0
2019-04-04 14:10:20,-140.0
2019-04-04 14:10:21,-140.0
2019-04-04 14:10:22,-140.0
2019-04-04 14:10:23,-140.0
2019-04-04 14:10:24,-140.0
2019-04-04 14:10:25,-140.0
2019-04-04 14:10:26,-140.0
2019-04-04 14:10:27,-140.0
2019-04-04 14:10:28,-140.0
2019-04-04 14:10:29,-140.0
2019-04-04 14:10:30,130.0
2019-04-04 14:10:31,130.0
2019-04-04 14:10:32,130.0
2019-04-04 14:10:33,130.0
2019-04-04 14:10:34,130.0
2019-04-04 14:10:35,130.0
2019-04-04 14:10:36,130.0
2019-04-04 14:10:37,130.0
2019-04-04 14:10:38,130.0
2019-04-04 14:10:39,150.0
2019-04-04 14:10:40,150.0
2019-04-04 14:10:41,150.0
2019-04-04 14:10:42,150.0
2019-04-04 14:10:43,70.0
2019-04-04 14:10:44,70.0
2019-04-04 14:10:45,70.0
2019-04-04 14:10:46,70.0
2019-04-04 14:10:47,70.0
2019-04-04 14:10:48,70.0
2019-04-04 14:10:49,70.0
2019-04-04 14:10:50,70.0
2019-04-04 14:10:51,70.0
2019-04-04 14:10:52,70.0
2019-04-04 14:10:53,70.0
2019-04-04 14:10:54,70.0
2019-04-04 14:10:55,70.0
2019-04-04 14:10:56,70.0
2019-04-04 14:10:57,70.0
2019-04-04 14:10:58,70.0
2019-04-04 14:10:59,70.0
2019-04-04 14:11:00,70.0
2019-04-04 14:11:01,70.0
2019-04-04 14:11:02,70.0
2019-04-04 14:11:03,70.0
2019-04-04 14:11:04,70.0
2019-04-04 14:11:05,70.0
2019-04-04 14:11:06,70.0
2019-04-04 14:11:07,70.0
2019-04-04 14:11:08,70.0
2019-04-04 14:11:09,70.0
2019-04-04 14:11:10,70.0
2019-04-04 14:11:11,70.0
2019-04-04 14:11:12,70.0
2019-04-04 14:11:13,70.0
2019-04-04 14:11:14,70.0
2019-04-04 14:11:15,70.0
2019-04-04 14:11:16,70.0
2019-04-04 14:11:17,70.0
2019-04-04 14:11:18,70.0
2019-04-04 14:11:19,70.0
2019-04-04 14:11:20,70.0
2019-04-04 14:11:21,70.0
2019-04-04 14:11:22,70.0
2019-04-04 14:11:23,70.0
2019-04-04 14:11:24,70.0
2019-04-04 14:11:25,70.0
2019-04-04 14:11:26,70.0
2019-04-04 14:11:27,70.0
2019-04-04 14:11:28,70.0
2019-04-04 14:11:29,70.0
2019-04-04 14:11:30,70.0
2019-04-04 14:11:31,70.0
2019-04-04 14:11:32,70.0
2019-04-04 14:11:33,70.0
2019-04-04 14:11:34,70.0
2019-04-04 14:11:35,70.0
2019-04-04 14:11:36,70.0
2019-04-04 14:11:37,70.0
2019-04-04 14:11:38,70.0
2019-04-04 14:11:39,70.0
2019-04-04 14:11:40,70.0
2019-04-04 14:11:41,70.0
2019-04-04 14:11:42,70.0
2019-04-04 14:11:43,70.0
2019-04-04 14:11:44,70.0
2019-04-04 14:11:45,70.0
2019-04-04 14:11:46,70.0
2019-04-04 14:11:47,70.0
2019-04-04 14:11:48,70.0
2019-04-04 14:11:49,70.0
2019-04-04 14:11:50,70.0
2019-04-04 14:11:51,70.0
2019-04-04 14:11:52,70.0
2019-04-04 14:11:53,70.0
2019-04-04 14:11:54,70.0
2019-04-04 14:11:55,70.0
2019-04-04 14:11:56,70.0
2019-04-04 14:11:57,70.0
2019-04-04 14:11:58,70.0
2019-04-04 14:11:59,-510.0
2019-04-04 14:12:00,-510.0
2019-04-04 14:12:01,-510.0
2019-04-04 14:12:02,-510.0
2019-04-04 14:12:03,-510.0
2019-04-04 14:12:04,-510.0
2019-04-04 14:12:05,-510.0
2019-04-04 14:12:06,-510.0
2019-04-04 14:12:07,-510.0
2019-04-04 14:12:08,-510.0
2019-04-04 14:12:09,-510.0
2019-04-04 14:12:10,-510.0
2019-04-04 14:12:11,-510.0
2019-04-04 14:12:12,-510.0
2019-04-04 14:12:13,-440.0
2019-04-04 14:12:14,-440.0
2019-04-04 14:12:15,-440.0
2019-04-04 14:12:16,-230.0
2019-04-04 14:12:17,-230.0
2019-04-04 14:12:18,-990.0
2019-04-04 14:12:19,-990.0
2019-04-04 14:12:20,-990.0
2019-04-04 14:12:21,-990.0
2019-04-04 14:12:22,-990.0
2019-04-04 14:12:23,-990.0
2019-04-04 14:12:24,-990.0
2019-04-04 14:12:25,-990.0
2019-04-04 14:12:26,-990.0
2019-04-04 14:12:27,-990.0
2019-04-04 14:12:28,-990.0
2019-04-04 14:12:29,-990.0
2019-04-04 14:12:30,-990.0
2019-04-04 14:12:31,-990.0
2019-04-04 14:12:32,-990.0
2019-04-04 14:12:33,-990.0
2019-04-04 14:12:34,-990.0
2019-04-04 14:12:35,-990.0
2019-04-04 14:12:36,-990.0
2019-04-04 14:12:37,-990.0
2019-04-04 14:12:38,-990.0
2019-04-04 14:12:39,-990.0
2019-04-04 14:12:40,-990.0
2019-04-04 14:12:41,-990.0
2019-04-04 14:12:42,-990.0
2019-04-04 14:12:43,-990.0
2019-04-04 14:12:44,-990.0
2019-04-04 14:12:45,-990.0
2019-04-04 14:12:46,-1030.0
2019-04-04 14:12:47,-1030.0
2019-04-04 14:12:48,-1030.0
2019-04-04 14:12:49,-1030.0
2019-04-04 14:12:50,-1030.0
2019-04-04 14:12:51,-1030.0
2019-04-04 14:12:52,-1030.0
2019-04-04 14:12:53,-1030.0
2019-04-04 14:12:54,-1030.0
2019-04-04 14:12:55,-1030.0
2019-04-04 14:12:56,-1030.0
2019-04-04 14:12:57,-1030.0
2019-04-04 14:12:58,-1030.0
2019-04-04 14:12:59,-1030.0
2019-04-04 14:13:00,-1030.0
2019-04-04 14:13:01,-1030.0
2019-04-04 14:13:02,-1030.0
2019-04-04 14:13:03,-1030.0
2019-04-04 14:13:04,-1030.0
2019-04-04 14:13:05,-1030.0
2019-04-04 14:13:06,-1030.0
2019-04-04 14:13:07,-1030.0
2019-04-04 14:13:08,-990.0
2019-04-04 14:13:09,-990.0
2019-04-04 14:13:10,-990.0
2019-04-04 14:13:11,-990.0
2019-04-04 14:13:12,-990.0
2019-04-04 14:13:13,-990.0
2019-04-04 14:13:14,430.0
2019-04-04 14:13:15,430.0
2019-04-04 14:13:16,430.0
2019-04-04 14:13:17,410.0
2019-04-04 14:13:18,410.0
2019-04-04 14:13:19,410.0
2019-04-04 14:13:20,410.0
2019-04-04 14:13:21,410.0
2019-04-04 14:13:22,410.0
2019-04-04 14:13:23,410.0
2019-04-04 14:13:24,410.0
2019-04-04 14:13:25,410.0
2019-04-04 14:13:26,410.0
2019-04-04 14:13:27,410.0
2019-04-04 14:13:28,410.0
2019-04-04 14:13:29,410.0
