h_m_s,transaction_spread
2019-04-04 14:47:20,-1020.0
2019-04-04 14:47:21,-830.0
2019-04-04 14:47:22,-830.0
2019-04-04 14:47:23,-590.0
2019-04-04 14:47:24,-590.0
2019-04-04 14:47:25,-590.0
2019-04-04 14:47:26,-590.0
2019-04-04 14:47:27,-590.0
2019-04-04 14:47:28,-590.0
2019-04-04 14:47:29,-590.0
2019-04-04 14:47:30,-600.0
2019-04-04 14:47:31,-600.0
2019-04-04 14:47:32,-600.0
2019-04-04 14:47:33,-600.0
2019-04-04 14:47:34,-600.0
2019-04-04 14:47:35,-600.0
2019-04-04 14:47:36,-380.0
2019-04-04 14:47:37,-380.0
2019-04-04 14:47:38,-380.0
2019-04-04 14:47:39,-380.0
2019-04-04 14:47:40,-380.0
2019-04-04 14:47:41,-380.0
2019-04-04 14:47:42,-380.0
2019-04-04 14:47:43,-380.0
2019-04-04 14:47:44,-380.0
2019-04-04 14:47:45,-380.0
2019-04-04 14:47:46,-390.0
2019-04-04 14:47:47,-220.0
2019-04-04 14:47:48,-220.0
2019-04-04 14:47:49,-220.0
2019-04-04 14:47:50,-220.0
2019-04-04 14:47:51,-180.0
2019-04-04 14:47:52,-340.0
2019-04-04 14:47:53,-340.0
2019-04-04 14:47:54,-340.0
2019-04-04 14:47:55,-340.0
2019-04-04 14:47:56,-340.0
2019-04-04 14:47:57,-270.0
2019-04-04 14:47:58,-270.0
2019-04-04 14:47:59,-270.0
2019-04-04 14:48:00,-270.0
2019-04-04 14:48:01,-270.0
2019-04-04 14:48:02,-270.0
2019-04-04 14:48:03,-270.0
2019-04-04 14:48:04,-270.0
2019-04-04 14:48:05,-270.0
2019-04-04 14:48:06,-260.0
2019-04-04 14:48:07,-260.0
2019-04-04 14:48:08,-460.0
2019-04-04 14:48:09,-460.0
2019-04-04 14:48:10,-460.0
2019-04-04 14:48:11,-460.0
2019-04-04 14:48:12,-460.0
2019-04-04 14:48:13,-880.0
2019-04-04 14:48:14,-880.0
2019-04-04 14:48:15,-880.0
2019-04-04 14:48:16,-880.0
2019-04-04 14:48:17,-880.0
2019-04-04 14:48:18,-880.0
2019-04-04 14:48:19,-880.0
2019-04-04 14:48:20,-880.0
2019-04-04 14:48:21,-880.0
2019-04-04 14:48:22,-880.0
2019-04-04 14:48:23,-880.0
2019-04-04 14:48:24,-880.0
2019-04-04 14:48:25,-880.0
2019-04-04 14:48:26,-880.0
2019-04-04 14:48:27,-880.0
2019-04-04 14:48:28,-880.0
2019-04-04 14:48:29,-880.0
2019-04-04 14:48:30,-880.0
2019-04-04 14:48:31,-880.0
2019-04-04 14:48:32,-760.0
2019-04-04 14:48:33,-760.0
2019-04-04 14:48:34,-760.0
2019-04-04 14:48:35,-760.0
2019-04-04 14:48:36,-760.0
2019-04-04 14:48:37,-760.0
2019-04-04 14:48:38,-760.0
2019-04-04 14:48:39,-760.0
2019-04-04 14:48:40,-760.0
2019-04-04 14:48:41,-760.0
2019-04-04 14:48:42,-760.0
2019-04-04 14:48:43,-760.0
2019-04-04 14:48:44,-760.0
2019-04-04 14:48:45,-760.0
2019-04-04 14:48:46,-760.0
2019-04-04 14:48:47,-220.0
2019-04-04 14:48:48,-220.0
2019-04-04 14:48:49,-220.0
2019-04-04 14:48:50,-330.0
2019-04-04 14:48:51,-330.0
2019-04-04 14:48:52,-280.0
2019-04-04 14:48:53,-280.0
2019-04-04 14:48:54,-280.0
2019-04-04 14:48:55,-280.0
2019-04-04 14:48:56,-280.0
2019-04-04 14:48:57,-280.0
2019-04-04 14:48:58,-280.0
2019-04-04 14:48:59,-280.0
2019-04-04 14:49:00,-280.0
2019-04-04 14:49:01,-280.0
2019-04-04 14:49:02,-280.0
2019-04-04 14:49:03,-280.0
2019-04-04 14:49:04,-280.0
2019-04-04 14:49:05,-230.0
2019-04-04 14:49:06,-230.0
2019-04-04 14:49:07,-230.0
2019-04-04 14:49:08,-230.0
2019-04-04 14:49:09,-230.0
2019-04-04 14:49:10,-230.0
2019-04-04 14:49:11,-230.0
2019-04-04 14:49:12,-230.0
2019-04-04 14:49:13,-230.0
2019-04-04 14:49:14,-230.0
2019-04-04 14:49:15,-230.0
2019-04-04 14:49:16,-230.0
2019-04-04 14:49:17,-230.0
2019-04-04 14:49:18,290.0
2019-04-04 14:49:19,290.0
2019-04-04 14:49:20,290.0
2019-04-04 14:49:21,290.0
2019-04-04 14:49:22,230.0
2019-04-04 14:49:23,140.0
2019-04-04 14:49:24,80.0
2019-04-04 14:49:25,80.0
2019-04-04 14:49:26,80.0
2019-04-04 14:49:27,80.0
2019-04-04 14:49:28,80.0
2019-04-04 14:49:29,80.0
2019-04-04 14:49:30,80.0
2019-04-04 14:49:31,80.0
2019-04-04 14:49:32,80.0
2019-04-04 14:49:33,80.0
2019-04-04 14:49:34,80.0
2019-04-04 14:49:35,80.0
2019-04-04 14:49:36,80.0
2019-04-04 14:49:37,80.0
2019-04-04 14:49:38,80.0
2019-04-04 14:49:39,80.0
2019-04-04 14:49:40,80.0
2019-04-04 14:49:41,80.0
2019-04-04 14:49:42,80.0
2019-04-04 14:49:43,80.0
2019-04-04 14:49:44,80.0
2019-04-04 14:49:45,80.0
2019-04-04 14:49:46,80.0
2019-04-04 14:49:47,80.0
2019-04-04 14:49:48,80.0
2019-04-04 14:49:49,80.0
2019-04-04 14:49:50,80.0
2019-04-04 14:49:51,80.0
2019-04-04 14:49:52,80.0
2019-04-04 14:49:53,-270.0
2019-04-04 14:49:54,-170.0
2019-04-04 14:49:55,-170.0
2019-04-04 14:49:56,-170.0
2019-04-04 14:49:57,-170.0
2019-04-04 14:49:58,-170.0
2019-04-04 14:49:59,-170.0
2019-04-04 14:50:00,-170.0
2019-04-04 14:50:01,-170.0
2019-04-04 14:50:02,-170.0
2019-04-04 14:50:03,-170.0
2019-04-04 14:50:04,-170.0
2019-04-04 14:50:05,-170.0
2019-04-04 14:50:06,-170.0
2019-04-04 14:50:07,-170.0
2019-04-04 14:50:08,-170.0
2019-04-04 14:50:09,-170.0
2019-04-04 14:50:10,-170.0
2019-04-04 14:50:11,-170.0
2019-04-04 14:50:12,-170.0
2019-04-04 14:50:13,-170.0
2019-04-04 14:50:14,-170.0
2019-04-04 14:50:15,-170.0
2019-04-04 14:50:16,-170.0
2019-04-04 14:50:17,-170.0
2019-04-04 14:50:18,-170.0
2019-04-04 14:50:19,-170.0
2019-04-04 14:50:20,-170.0
2019-04-04 14:50:21,-170.0
2019-04-04 14:50:22,-170.0
2019-04-04 14:50:23,-170.0
2019-04-04 14:50:24,-170.0
2019-04-04 14:50:25,-170.0
2019-04-04 14:50:26,-170.0
2019-04-04 14:50:27,-170.0
2019-04-04 14:50:28,-190.0
2019-04-04 14:50:29,-190.0
2019-04-04 14:50:30,-190.0
2019-04-04 14:50:31,-190.0
2019-04-04 14:50:32,-190.0
2019-04-04 14:50:33,-190.0
2019-04-04 14:50:34,-190.0
2019-04-04 14:50:35,-190.0
2019-04-04 14:50:36,-170.0
2019-04-04 14:50:37,-170.0
2019-04-04 14:50:38,-170.0
2019-04-04 14:50:39,-170.0
2019-04-04 14:50:40,-170.0
2019-04-04 14:50:41,-170.0
2019-04-04 14:50:42,-170.0
2019-04-04 14:50:43,-170.0
2019-04-04 14:50:44,-170.0
2019-04-04 14:50:45,-170.0
2019-04-04 14:50:46,-170.0
2019-04-04 14:50:47,-170.0
2019-04-04 14:50:48,-170.0
2019-04-04 14:50:49,-170.0
2019-04-04 14:50:50,-170.0
2019-04-04 14:50:51,-170.0
2019-04-04 14:50:52,-170.0
2019-04-04 14:50:53,-170.0
2019-04-04 14:50:54,-170.0
2019-04-04 14:50:55,-170.0
2019-04-04 14:50:56,-170.0
2019-04-04 14:50:57,-170.0
2019-04-04 14:50:58,-170.0
2019-04-04 14:50:59,-170.0
2019-04-04 14:51:00,-170.0
2019-04-04 14:51:01,-170.0
2019-04-04 14:51:02,-170.0
2019-04-04 14:51:03,-170.0
2019-04-04 14:51:04,-240.0
2019-04-04 14:51:05,-240.0
2019-04-04 14:51:06,-240.0
2019-04-04 14:51:07,-240.0
2019-04-04 14:51:08,-240.0
2019-04-04 14:51:09,-240.0
2019-04-04 14:51:10,-240.0
2019-04-04 14:51:11,-240.0
2019-04-04 14:51:12,-240.0
2019-04-04 14:51:13,-240.0
2019-04-04 14:51:14,-240.0
2019-04-04 14:51:15,-240.0
2019-04-04 14:51:16,-240.0
2019-04-04 14:51:17,-240.0
2019-04-04 14:51:18,-240.0
2019-04-04 14:51:19,-240.0
2019-04-04 14:51:20,260.0
2019-04-04 14:51:21,260.0
2019-04-04 14:51:22,260.0
2019-04-04 14:51:23,260.0
2019-04-04 14:51:24,260.0
2019-04-04 14:51:25,260.0
2019-04-04 14:51:26,260.0
2019-04-04 14:51:27,260.0
2019-04-04 14:51:28,260.0
2019-04-04 14:51:29,260.0
2019-04-04 14:51:30,260.0
2019-04-04 14:51:31,260.0
2019-04-04 14:51:32,260.0
2019-04-04 14:51:33,260.0
2019-04-04 14:51:34,260.0
2019-04-04 14:51:35,260.0
2019-04-04 14:51:36,260.0
2019-04-04 14:51:37,260.0
2019-04-04 14:51:38,260.0
2019-04-04 14:51:39,260.0
2019-04-04 14:51:40,260.0
2019-04-04 14:51:41,260.0
2019-04-04 14:51:42,260.0
2019-04-04 14:51:43,260.0
2019-04-04 14:51:44,260.0
2019-04-04 14:51:45,260.0
2019-04-04 14:51:46,260.0
2019-04-04 14:51:47,260.0
2019-04-04 14:51:48,260.0
2019-04-04 14:51:49,260.0
2019-04-04 14:51:50,260.0
2019-04-04 14:51:51,260.0
2019-04-04 14:51:52,260.0
2019-04-04 14:51:53,260.0
2019-04-04 14:51:54,260.0
2019-04-04 14:51:55,260.0
2019-04-04 14:51:56,260.0
2019-04-04 14:51:57,260.0
2019-04-04 14:51:58,260.0
2019-04-04 14:51:59,260.0
2019-04-04 14:52:00,260.0
2019-04-04 14:52:01,170.0
2019-04-04 14:52:02,170.0
2019-04-04 14:52:03,170.0
2019-04-04 14:52:04,170.0
2019-04-04 14:52:05,170.0
2019-04-04 14:52:06,170.0
2019-04-04 14:52:07,170.0
2019-04-04 14:52:08,170.0
2019-04-04 14:52:09,170.0
2019-04-04 14:52:10,170.0
2019-04-04 14:52:11,170.0
2019-04-04 14:52:12,170.0
2019-04-04 14:52:13,170.0
2019-04-04 14:52:14,170.0
2019-04-04 14:52:15,170.0
2019-04-04 14:52:16,170.0
2019-04-04 14:52:17,170.0
2019-04-04 14:52:18,170.0
2019-04-04 14:52:19,170.0
2019-04-04 14:52:20,170.0
2019-04-04 14:52:21,170.0
2019-04-04 14:52:22,170.0
2019-04-04 14:52:23,170.0
2019-04-04 14:52:24,170.0
2019-04-04 14:52:25,170.0
2019-04-04 14:52:26,170.0
2019-04-04 14:52:27,170.0
2019-04-04 14:52:28,170.0
2019-04-04 14:52:29,170.0
2019-04-04 14:52:30,170.0
2019-04-04 14:52:31,170.0
2019-04-04 14:52:32,170.0
2019-04-04 14:52:33,170.0
2019-04-04 14:52:34,170.0
2019-04-04 14:52:35,170.0
2019-04-04 14:52:36,170.0
2019-04-04 14:52:37,170.0
2019-04-04 14:52:38,170.0
2019-04-04 14:52:39,170.0
2019-04-04 14:52:40,170.0
2019-04-04 14:52:41,170.0
2019-04-04 14:52:42,170.0
2019-04-04 14:52:43,170.0
2019-04-04 14:52:44,170.0
2019-04-04 14:52:45,170.0
2019-04-04 14:52:46,170.0
2019-04-04 14:52:47,170.0
2019-04-04 14:52:48,170.0
2019-04-04 14:52:49,170.0
2019-04-04 14:52:50,170.0
2019-04-04 14:52:51,170.0
2019-04-04 14:52:52,170.0
2019-04-04 14:52:53,170.0
2019-04-04 14:52:54,170.0
2019-04-04 14:52:55,170.0
2019-04-04 14:52:56,170.0
2019-04-04 14:52:57,50.0
2019-04-04 14:52:58,-50.0
2019-04-04 14:52:59,-50.0
2019-04-04 14:53:00,-50.0
2019-04-04 14:53:01,-50.0
2019-04-04 14:53:02,-50.0
2019-04-04 14:53:03,-50.0
2019-04-04 14:53:04,-50.0
2019-04-04 14:53:05,-50.0
2019-04-04 14:53:06,-50.0
2019-04-04 14:53:07,-50.0
2019-04-04 14:53:08,-50.0
2019-04-04 14:53:09,-90.0
2019-04-04 14:53:10,-90.0
2019-04-04 14:53:11,-90.0
2019-04-04 14:53:12,-90.0
2019-04-04 14:53:13,-90.0
2019-04-04 14:53:14,-90.0
2019-04-04 14:53:15,-90.0
2019-04-04 14:53:16,-90.0
2019-04-04 14:53:17,-90.0
2019-04-04 14:53:18,-90.0
2019-04-04 14:53:19,-90.0
2019-04-04 14:53:20,-90.0
2019-04-04 14:53:21,-90.0
2019-04-04 14:53:22,-90.0
2019-04-04 14:53:23,-90.0
2019-04-04 14:53:24,-90.0
2019-04-04 14:53:25,-90.0
2019-04-04 14:53:26,-90.0
2019-04-04 14:53:27,-90.0
2019-04-04 14:53:28,-90.0
2019-04-04 14:53:29,-90.0
2019-04-04 14:53:30,-90.0
2019-04-04 14:53:31,-80.0
2019-04-04 14:53:32,-80.0
2019-04-04 14:53:33,-80.0
2019-04-04 14:53:34,-80.0
2019-04-04 14:53:35,-80.0
2019-04-04 14:53:36,-80.0
2019-04-04 14:53:37,-80.0
2019-04-04 14:53:38,-80.0
2019-04-04 14:53:39,-80.0
2019-04-04 14:53:40,-80.0
2019-04-04 14:53:41,-80.0
2019-04-04 14:53:42,-80.0
2019-04-04 14:53:43,-80.0
2019-04-04 14:53:44,-80.0
2019-04-04 14:53:45,-80.0
2019-04-04 14:53:46,-80.0
2019-04-04 14:53:47,-80.0
2019-04-04 14:53:48,-80.0
2019-04-04 14:53:49,-80.0
2019-04-04 14:53:50,-80.0
2019-04-04 14:53:51,-80.0
2019-04-04 14:53:52,-80.0
2019-04-04 14:53:53,-170.0
2019-04-04 14:53:54,-170.0
2019-04-04 14:53:55,-170.0
2019-04-04 14:53:56,-170.0
2019-04-04 14:53:57,-170.0
2019-04-04 14:53:58,-170.0
2019-04-04 14:53:59,-140.0
2019-04-04 14:54:00,-140.0
2019-04-04 14:54:01,-140.0
2019-04-04 14:54:02,-140.0
2019-04-04 14:54:03,-140.0
2019-04-04 14:54:04,-140.0
2019-04-04 14:54:05,-140.0
2019-04-04 14:54:06,-140.0
2019-04-04 14:54:07,-140.0
2019-04-04 14:54:08,-140.0
2019-04-04 14:54:09,-140.0
2019-04-04 14:54:10,-140.0
2019-04-04 14:54:11,-140.0
2019-04-04 14:54:12,-140.0
2019-04-04 14:54:13,-140.0
2019-04-04 14:54:14,410.0
2019-04-04 14:54:15,410.0
2019-04-04 14:54:16,410.0
2019-04-04 14:54:17,410.0
2019-04-04 14:54:18,410.0
2019-04-04 14:54:19,410.0
2019-04-04 14:54:20,410.0
2019-04-04 14:54:21,410.0
2019-04-04 14:54:22,410.0
2019-04-04 14:54:23,410.0
2019-04-04 14:54:24,410.0
2019-04-04 14:54:25,340.0
2019-04-04 14:54:26,340.0
2019-04-04 14:54:27,340.0
2019-04-04 14:54:28,340.0
2019-04-04 14:54:29,340.0
2019-04-04 14:54:30,340.0
2019-04-04 14:54:31,340.0
2019-04-04 14:54:32,340.0
2019-04-04 14:54:33,340.0
2019-04-04 14:54:34,340.0
2019-04-04 14:54:35,340.0
2019-04-04 14:54:36,340.0
2019-04-04 14:54:37,340.0
2019-04-04 14:54:38,340.0
2019-04-04 14:54:39,340.0
2019-04-04 14:54:40,340.0
2019-04-04 14:54:41,340.0
2019-04-04 14:54:42,340.0
2019-04-04 14:54:43,340.0
2019-04-04 14:54:44,340.0
2019-04-04 14:54:45,340.0
2019-04-04 14:54:46,340.0
2019-04-04 14:54:47,340.0
2019-04-04 14:54:48,340.0
2019-04-04 14:54:49,340.0
2019-04-04 14:54:50,340.0
2019-04-04 14:54:51,340.0
2019-04-04 14:54:52,340.0
2019-04-04 14:54:53,340.0
2019-04-04 14:54:54,340.0
2019-04-04 14:54:55,340.0
2019-04-04 14:54:56,340.0
2019-04-04 14:54:57,340.0
2019-04-04 14:54:58,340.0
2019-04-04 14:54:59,340.0
2019-04-04 14:55:00,340.0
2019-04-04 14:55:01,340.0
2019-04-04 14:55:02,340.0
2019-04-04 14:55:03,260.0
2019-04-04 14:55:04,260.0
2019-04-04 14:55:05,260.0
2019-04-04 14:55:06,260.0
2019-04-04 14:55:07,260.0
2019-04-04 14:55:08,260.0
2019-04-04 14:55:09,260.0
2019-04-04 14:55:10,230.0
2019-04-04 14:55:11,230.0
2019-04-04 14:55:12,230.0
2019-04-04 14:55:13,230.0
2019-04-04 14:55:14,230.0
2019-04-04 14:55:15,230.0
2019-04-04 14:55:16,230.0
2019-04-04 14:55:17,230.0
2019-04-04 14:55:18,230.0
2019-04-04 14:55:19,230.0
2019-04-04 14:55:20,230.0
2019-04-04 14:55:21,230.0
2019-04-04 14:55:22,230.0
2019-04-04 14:55:23,230.0
2019-04-04 14:55:24,230.0
2019-04-04 14:55:25,230.0
2019-04-04 14:55:26,230.0
2019-04-04 14:55:27,230.0
2019-04-04 14:55:28,230.0
2019-04-04 14:55:29,80.0
2019-04-04 14:55:30,80.0
2019-04-04 14:55:31,80.0
2019-04-04 14:55:32,80.0
2019-04-04 14:55:33,80.0
2019-04-04 14:55:34,80.0
2019-04-04 14:55:35,80.0
2019-04-04 14:55:36,80.0
2019-04-04 14:55:37,510.0
2019-04-04 14:55:38,510.0
2019-04-04 14:55:39,510.0
2019-04-04 14:55:40,-1060.0
2019-04-04 14:55:41,-1060.0
2019-04-04 14:55:42,-1060.0
2019-04-04 14:55:43,-1060.0
2019-04-04 14:55:44,-1060.0
2019-04-04 14:55:45,-410.0
2019-04-04 14:55:46,-410.0
2019-04-04 14:55:47,-410.0
2019-04-04 14:55:48,-410.0
2019-04-04 14:55:49,-410.0
2019-04-04 14:55:50,-410.0
2019-04-04 14:55:51,-410.0
2019-04-04 14:55:52,-410.0
2019-04-04 14:55:53,-410.0
2019-04-04 14:55:54,-410.0
2019-04-04 14:55:55,-410.0
2019-04-04 14:55:56,-410.0
2019-04-04 14:55:57,-410.0
2019-04-04 14:55:58,-410.0
2019-04-04 14:55:59,-410.0
2019-04-04 14:56:00,-410.0
2019-04-04 14:56:01,-410.0
2019-04-04 14:56:02,-410.0
2019-04-04 14:56:03,-410.0
2019-04-04 14:56:04,-410.0
2019-04-04 14:56:05,-410.0
2019-04-04 14:56:06,-410.0
2019-04-04 14:56:07,-410.0
2019-04-04 14:56:08,-310.0
2019-04-04 14:56:09,-310.0
2019-04-04 14:56:10,-310.0
2019-04-04 14:56:11,-310.0
2019-04-04 14:56:12,-310.0
2019-04-04 14:56:13,-310.0
2019-04-04 14:56:14,-310.0
2019-04-04 14:56:15,-310.0
2019-04-04 14:56:16,-310.0
2019-04-04 14:56:17,-310.0
2019-04-04 14:56:18,-310.0
2019-04-04 14:56:19,-310.0
2019-04-04 14:56:20,-310.0
2019-04-04 14:56:21,-310.0
2019-04-04 14:56:22,-310.0
2019-04-04 14:56:23,-320.0
2019-04-04 14:56:24,-320.0
2019-04-04 14:56:25,-320.0
2019-04-04 14:56:26,-320.0
2019-04-04 14:56:27,-320.0
2019-04-04 14:56:28,-320.0
2019-04-04 14:56:29,-320.0
2019-04-04 14:56:30,-320.0
2019-04-04 14:56:31,-320.0
2019-04-04 14:56:32,-320.0
2019-04-04 14:56:33,-320.0
2019-04-04 14:56:34,-320.0
2019-04-04 14:56:35,-320.0
2019-04-04 14:56:36,-320.0
2019-04-04 14:56:37,-310.0
2019-04-04 14:56:38,-310.0
2019-04-04 14:56:39,-310.0
2019-04-04 14:56:40,-310.0
2019-04-04 14:56:41,-310.0
2019-04-04 14:56:42,-310.0
2019-04-04 14:56:43,-310.0
2019-04-04 14:56:44,-310.0
2019-04-04 14:56:45,-310.0
2019-04-04 14:56:46,-310.0
2019-04-04 14:56:47,-310.0
2019-04-04 14:56:48,-310.0
2019-04-04 14:56:49,-310.0
2019-04-04 14:56:50,-310.0
2019-04-04 14:56:51,-310.0
2019-04-04 14:56:52,-310.0
2019-04-04 14:56:53,-310.0
2019-04-04 14:56:54,-310.0
2019-04-04 14:56:55,-310.0
2019-04-04 14:56:56,-310.0
2019-04-04 14:56:57,-270.0
2019-04-04 14:56:58,-270.0
2019-04-04 14:56:59,-270.0
2019-04-04 14:57:00,-270.0
2019-04-04 14:57:01,-270.0
2019-04-04 14:57:02,-270.0
2019-04-04 14:57:03,-270.0
2019-04-04 14:57:04,-270.0
2019-04-04 14:57:05,-270.0
2019-04-04 14:57:06,-270.0
2019-04-04 14:57:07,-270.0
2019-04-04 14:57:08,-270.0
2019-04-04 14:57:09,-270.0
2019-04-04 14:57:10,-270.0
2019-04-04 14:57:11,-270.0
2019-04-04 14:57:12,-270.0
2019-04-04 14:57:13,-270.0
2019-04-04 14:57:14,-270.0
2019-04-04 14:57:15,-270.0
2019-04-04 14:57:16,-270.0
2019-04-04 14:57:17,-270.0
2019-04-04 14:57:18,-270.0
2019-04-04 14:57:19,-270.0
2019-04-04 14:57:20,-240.0
2019-04-04 14:57:21,-240.0
2019-04-04 14:57:22,-240.0
2019-04-04 14:57:23,-240.0
2019-04-04 14:57:24,-240.0
2019-04-04 14:57:25,-240.0
2019-04-04 14:57:26,-240.0
2019-04-04 14:57:27,-240.0
2019-04-04 14:57:28,-240.0
2019-04-04 14:57:29,-240.0
2019-04-04 14:57:30,-240.0
2019-04-04 14:57:31,-240.0
2019-04-04 14:57:32,-240.0
2019-04-04 14:57:33,-240.0
2019-04-04 14:57:34,-240.0
2019-04-04 14:57:35,-240.0
2019-04-04 14:57:36,-240.0
2019-04-04 14:57:37,-240.0
2019-04-04 14:57:38,-240.0
2019-04-04 14:57:39,-220.0
2019-04-04 14:57:40,-220.0
2019-04-04 14:57:41,-220.0
2019-04-04 14:57:42,-220.0
2019-04-04 14:57:43,-220.0
2019-04-04 14:57:44,-220.0
2019-04-04 14:57:45,-220.0
2019-04-04 14:57:46,-220.0
2019-04-04 14:57:47,-220.0
2019-04-04 14:57:48,-220.0
2019-04-04 14:57:49,-220.0
2019-04-04 14:57:50,-220.0
2019-04-04 14:57:51,-220.0
2019-04-04 14:57:52,-220.0
2019-04-04 14:57:53,-220.0
2019-04-04 14:57:54,-220.0
2019-04-04 14:57:55,-220.0
2019-04-04 14:57:56,-220.0
2019-04-04 14:57:57,-220.0
2019-04-04 14:57:58,-220.0
2019-04-04 14:57:59,-220.0
2019-04-04 14:58:00,-220.0
2019-04-04 14:58:01,-220.0
2019-04-04 14:58:02,-220.0
2019-04-04 14:58:03,-220.0
2019-04-04 14:58:04,-220.0
2019-04-04 14:58:05,-220.0
2019-04-04 14:58:06,-220.0
2019-04-04 14:58:07,-220.0
2019-04-04 14:58:08,-220.0
2019-04-04 14:58:09,-220.0
2019-04-04 14:58:10,-220.0
2019-04-04 14:58:11,-220.0
2019-04-04 14:58:12,-220.0
2019-04-04 14:58:13,-220.0
2019-04-04 14:58:14,-220.0
2019-04-04 14:58:15,-220.0
2019-04-04 14:58:16,-220.0
2019-04-04 14:58:17,-220.0
2019-04-04 14:58:18,-220.0
2019-04-04 14:58:19,-220.0
2019-04-04 14:58:20,-220.0
2019-04-04 14:58:21,-220.0
2019-04-04 14:58:22,-220.0
2019-04-04 14:58:23,-220.0
2019-04-04 14:58:24,-220.0
2019-04-04 14:58:25,-220.0
2019-04-04 14:58:26,-220.0
2019-04-04 14:58:27,-220.0
2019-04-04 14:58:28,-220.0
2019-04-04 14:58:29,-220.0
2019-04-04 14:58:30,-220.0
2019-04-04 14:58:31,-220.0
2019-04-04 14:58:32,-150.0
2019-04-04 14:58:33,-150.0
2019-04-04 14:58:34,-150.0
2019-04-04 14:58:35,-130.0
2019-04-04 14:58:36,-130.0
2019-04-04 14:58:37,-130.0
2019-04-04 14:58:38,-130.0
2019-04-04 14:58:39,-130.0
2019-04-04 14:58:40,-130.0
2019-04-04 14:58:41,-130.0
2019-04-04 14:58:42,-130.0
2019-04-04 14:58:43,-130.0
2019-04-04 14:58:44,-130.0
2019-04-04 14:58:45,-130.0
2019-04-04 14:58:46,-120.0
2019-04-04 14:58:47,-120.0
2019-04-04 14:58:48,-120.0
2019-04-04 14:58:49,-120.0
2019-04-04 14:58:50,-120.0
2019-04-04 14:58:51,-120.0
2019-04-04 14:58:52,-120.0
2019-04-04 14:58:53,-120.0
2019-04-04 14:58:54,-120.0
2019-04-04 14:58:55,-120.0
2019-04-04 14:58:56,-120.0
2019-04-04 14:58:57,-120.0
2019-04-04 14:58:58,-120.0
2019-04-04 14:58:59,-120.0
2019-04-04 14:59:00,-120.0
2019-04-04 14:59:01,-120.0
2019-04-04 14:59:02,-120.0
2019-04-04 14:59:03,-120.0
2019-04-04 14:59:04,-120.0
2019-04-04 14:59:05,-120.0
2019-04-04 14:59:06,-120.0
2019-04-04 14:59:07,-90.0
2019-04-04 14:59:08,-90.0
2019-04-04 14:59:09,-90.0
2019-04-04 14:59:10,-90.0
2019-04-04 14:59:11,-90.0
2019-04-04 14:59:12,-90.0
2019-04-04 14:59:13,-90.0
2019-04-04 14:59:14,-90.0
2019-04-04 14:59:15,-90.0
2019-04-04 14:59:16,-90.0
2019-04-04 14:59:17,-90.0
2019-04-04 14:59:18,-90.0
2019-04-04 14:59:19,-90.0
2019-04-04 14:59:20,-90.0
2019-04-04 14:59:21,-90.0
2019-04-04 14:59:22,-90.0
2019-04-04 14:59:23,-90.0
2019-04-04 14:59:24,-90.0
2019-04-04 14:59:25,-90.0
2019-04-04 14:59:26,-90.0
2019-04-04 14:59:27,-90.0
2019-04-04 14:59:28,-90.0
2019-04-04 14:59:29,-90.0
2019-04-04 14:59:30,-90.0
2019-04-04 14:59:31,-90.0
2019-04-04 14:59:32,-90.0
2019-04-04 14:59:33,-90.0
2019-04-04 14:59:34,-90.0
2019-04-04 14:59:35,-90.0
2019-04-04 14:59:36,-90.0
2019-04-04 14:59:37,-90.0
2019-04-04 14:59:38,-90.0
2019-04-04 14:59:39,-90.0
2019-04-04 14:59:40,-90.0
2019-04-04 14:59:41,-90.0
2019-04-04 14:59:42,-90.0
2019-04-04 14:59:43,-90.0
2019-04-04 14:59:44,-90.0
2019-04-04 14:59:45,-90.0
2019-04-04 14:59:46,-90.0
2019-04-04 14:59:47,-90.0
2019-04-04 14:59:48,-90.0
2019-04-04 14:59:49,-90.0
2019-04-04 14:59:50,-90.0
2019-04-04 14:59:51,-90.0
2019-04-04 14:59:52,-90.0
2019-04-04 14:59:53,-90.0
2019-04-04 14:59:54,-90.0
2019-04-04 14:59:55,-90.0
2019-04-04 14:59:56,-90.0
2019-04-04 14:59:57,-90.0
2019-04-04 14:59:58,-90.0
2019-04-04 14:59:59,-90.0
2019-04-04 15:00:00,-90.0
2019-04-04 15:00:01,-90.0
2019-04-04 15:00:02,-90.0
2019-04-04 15:00:03,-90.0
2019-04-04 15:00:04,-90.0
2019-04-04 15:00:05,-90.0
2019-04-04 15:00:06,-90.0
2019-04-04 15:00:07,-90.0
2019-04-04 15:00:08,-90.0
2019-04-04 15:00:09,-90.0
2019-04-04 15:00:10,-90.0
2019-04-04 15:00:11,-60.0
2019-04-04 15:00:12,-60.0
2019-04-04 15:00:13,-60.0
2019-04-04 15:00:14,-60.0
2019-04-04 15:00:15,-60.0
2019-04-04 15:00:16,-60.0
2019-04-04 15:00:17,-60.0
2019-04-04 15:00:18,-60.0
2019-04-04 15:00:19,-60.0
2019-04-04 15:00:20,-60.0
2019-04-04 15:00:21,-60.0
2019-04-04 15:00:22,-50.0
2019-04-04 15:00:23,-50.0
2019-04-04 15:00:24,-50.0
2019-04-04 15:00:25,-50.0
2019-04-04 15:00:26,-50.0
2019-04-04 15:00:27,-50.0
