h_m_s,TD
2019-04-04 11:51:03,-6.5695186463093335e-06
2019-04-04 11:51:04,-4.42459888315324e-05
2019-04-04 11:51:05,-5.9559214167678705e-05
2019-04-04 11:51:06,-2.852532599730341e-05
2019-04-04 11:51:07,-6.642150393350071e-06
2019-04-04 11:51:08,0.0
2019-04-04 11:51:09,-0.00010356491910971229
2019-04-04 11:51:10,-0.00011724917268587741
2019-04-04 11:51:11,-1.4575239542142797e-05
2019-04-04 11:51:12,-5.559879906588961e-06
2019-04-04 11:51:13,-5.3374894584458805e-06
2019-04-04 11:51:14,2.3828189225207284e-06
2019-04-04 11:51:15,3.0500102557607347e-06
2019-04-04 11:51:16,0.0
2019-04-04 11:51:17,-9.298783393747499e-06
2019-04-04 11:51:18,-9.298783393747499e-06
2019-04-04 11:51:19,1.525595836708598e-05
2019-04-04 11:51:20,1.525595836708598e-05
2019-04-04 11:51:21,1.5011634016386954e-05
2019-04-04 11:51:22,1.5011634016386954e-05
2019-04-04 11:51:23,2.8593159373500906e-06
2019-04-04 11:51:24,2.8593159373500906e-06
2019-04-04 11:51:25,0.0
2019-04-04 11:51:26,-2.859307761685838e-06
2019-04-04 11:51:27,-2.859307761685838e-06
2019-04-04 11:51:28,0.0
2019-04-04 11:51:29,3.013042600507795e-06
2019-04-04 11:51:30,4.447824791243852e-06
2019-04-04 11:51:31,1.4347778676892194e-06
2019-04-04 11:51:32,0.0
2019-04-04 11:51:33,1.6173836393543253e-05
2019-04-04 11:51:34,3.706504173526649e-05
2019-04-04 11:51:35,1.7838501623120274e-05
2019-04-04 11:51:36,-3.0523020678926744e-06
2019-04-04 11:51:37,0.0
2019-04-04 11:51:38,0.0
2019-04-04 11:51:39,-8.261895477110406e-06
2019-04-04 11:51:40,-8.261895477110406e-06
2019-04-04 11:51:41,0.0
2019-04-04 11:51:42,0.0
2019-04-04 11:51:43,-2.2572865208945064e-05
2019-04-04 11:51:44,-3.2103630519493876e-05
2019-04-04 11:51:45,-9.530980452085868e-06
2019-04-04 11:51:46,0.0
2019-04-04 11:51:47,9.531071292540045e-06
2019-04-04 11:51:48,0.0
2019-04-04 11:51:49,-7.2204397364344335e-06
2019-04-04 11:51:50,2.3105627375797193e-06
2019-04-04 11:51:51,0.0
2019-04-04 11:51:52,-9.299993530317052e-06
2019-04-04 11:51:53,-9.299993530317052e-06
2019-04-04 11:51:54,-2.8304591369748166e-06
2019-04-04 11:51:55,-0.0001407431364686704
2019-04-04 11:51:56,-0.0001297162658859244
2019-04-04 11:51:57,8.197932405080416e-06
2019-04-04 11:51:58,-1.3830647842045405e-05
2019-04-04 11:51:59,-1.5347166245783447e-05
2019-04-04 11:52:00,-1.5165393784601218e-06
2019-04-04 11:52:01,-0.00011306660735306017
2019-04-04 11:52:02,-0.00012220504454675334
2019-04-04 11:52:03,-1.0381059016412225e-05
2019-04-04 11:52:04,-5.055084905419389e-06
2019-04-04 11:52:05,-5.619879762689329e-06
2019-04-04 11:52:06,0.0
2019-04-04 11:52:07,-3.0377899166956315e-06
2019-04-04 11:52:08,-4.844181241713584e-06
2019-04-04 11:52:09,0.0
2019-04-04 11:52:10,0.0
2019-04-04 11:52:11,7.272491152889741e-05
2019-04-04 11:52:12,4.869971754165036e-05
2019-04-04 11:52:13,-6.40625250244642e-05
2019-04-04 11:52:14,-2.705408110812081e-05
2019-04-04 11:52:15,1.2986478911056327e-05
2019-04-04 11:52:16,4.809744542448868e-06
2019-04-04 11:52:17,4.809744542448868e-06
2019-04-04 11:52:18,0.0
2019-04-04 11:52:19,3.813421974202378e-05
2019-04-04 11:52:20,6.673488454858904e-05
2019-04-04 11:52:21,2.8599574184118788e-05
2019-04-04 11:52:22,0.0
2019-04-04 11:52:23,0.0
2019-04-04 11:52:24,0.0
2019-04-04 11:52:25,-2.4177692500273717e-05
2019-04-04 11:52:26,-4.2015456745006925e-05
2019-04-04 11:52:27,-9.187745288686789e-06
2019-04-04 11:52:28,8.650604553628221e-06
2019-04-04 11:52:29,-2.4468641211729014e-05
2019-04-04 11:52:30,-2.6190774317661664e-05
2019-04-04 11:52:31,-1.1966148685858625e-05
2019-04-04 11:52:32,-1.0243991082585652e-05
2019-04-04 11:52:33,0.0
2019-04-04 11:52:34,3.0874567180643864e-05
2019-04-04 11:52:35,3.401788660480102e-05
2019-04-04 11:52:36,1.3124162361515796e-05
2019-04-04 11:52:37,1.7988846914907936e-05
2019-04-04 11:52:38,3.559048168086392e-06
2019-04-04 11:52:39,-4.4487745851882345e-06
2019-04-04 11:52:40,3.381083726327579e-05
2019-04-04 11:52:41,2.7079617945350288e-05
2019-04-04 11:52:42,-1.6015118271800768e-05
2019-04-04 11:52:43,-9.284189026141148e-06
2019-04-04 11:52:44,0.0
2019-04-04 11:52:45,0.0
2019-04-04 11:52:46,1.9772067605731388e-06
2019-04-04 11:52:47,1.3346145633394535e-05
2019-04-04 11:52:48,1.1368916394123042e-05
2019-04-04 11:52:49,0.0
2019-04-04 11:52:50,-2.6691935032716206e-06
2019-04-04 11:52:51,-6.672983758179052e-06
2019-04-04 11:52:52,-5.318629399110401e-05
2019-04-04 11:52:53,-4.918268996697753e-05
2019-04-04 11:52:54,-1.9772908149079613e-06
2019-04-04 11:52:55,1.3593874353084948e-05
2019-04-04 11:52:56,1.557119595677565e-05
2019-04-04 11:52:57,0.0
2019-04-04 11:52:58,0.0
2019-04-04 11:52:59,-3.33663289252402e-05
2019-04-04 11:53:00,-3.1141906996056324e-06
2019-04-04 11:53:01,3.0253147662110485e-05
2019-04-04 11:53:02,-2.784744448480169e-05
2019-04-04 11:53:03,-1.8771309310945784e-05
2019-04-04 11:53:04,-3.553556899391195e-05
2019-04-04 11:53:05,-0.00013483814530021026
2019-04-04 11:53:06,-9.398638590301861e-05
2019-04-04 11:53:07,-6.067556170585424e-06
2019-04-04 11:53:08,-6.3565112923636295e-06
2019-04-04 11:53:09,-4.045061990571327e-06
2019-04-04 11:53:10,-4.1529471092509256e-05
2019-04-04 11:53:11,-4.146205311993123e-05
2019-04-04 11:53:12,3.9751287467189836e-05
2019-04-04 11:53:13,3.968386401914602e-05
2019-04-04 11:53:14,0.0
2019-04-04 11:53:15,1.7353417021306296e-05
2019-04-04 11:53:16,3.237079713591652e-05
2019-04-04 11:53:17,1.5017119516272803e-05
2019-04-04 11:53:18,1.7327185391270896e-05
2019-04-04 11:53:19,1.7327185391270896e-05
2019-04-04 11:53:20,0.0
2019-04-04 11:53:21,0.0
2019-04-04 11:53:22,0.0
2019-04-04 11:53:23,0.0
2019-04-04 11:53:24,0.0
2019-04-04 11:53:25,0.0
2019-04-04 11:53:26,0.0
2019-04-04 11:53:27,0.0
2019-04-04 11:53:28,0.0
2019-04-04 11:53:29,-1.2321340561984918e-05
2019-04-04 11:53:30,7.700837851122018e-06
2019-04-04 11:53:31,2.002242511622567e-05
2019-04-04 11:53:32,0.0
2019-04-04 11:53:33,-7.700778548675088e-06
2019-04-04 11:53:34,-7.700778548675088e-06
2019-04-04 11:53:35,0.0
2019-04-04 11:53:36,7.700837851122018e-06
2019-04-04 11:53:37,7.700837851122018e-06
2019-04-04 11:53:38,0.0
2019-04-04 11:53:39,0.0
2019-04-04 11:53:40,0.0
2019-04-04 11:53:41,2.566926182828467e-06
2019-04-04 11:53:42,2.566926182828467e-06
2019-04-04 11:53:43,0.0
2019-04-04 11:53:44,0.0
2019-04-04 11:53:45,0.0
2019-04-04 11:53:46,0.0
2019-04-04 11:53:47,0.0
2019-04-04 11:53:48,0.0
2019-04-04 11:53:49,0.0
2019-04-04 11:53:50,0.0
2019-04-04 11:53:51,-1.3690237833571359e-05
2019-04-04 11:53:52,-1.3690237833571359e-05
2019-04-04 11:53:53,0.0
2019-04-04 11:53:54,0.0
2019-04-04 11:53:55,0.0
2019-04-04 11:53:56,0.0
2019-04-04 11:53:57,0.0
2019-04-04 11:53:58,1.8824334730851274e-05
2019-04-04 11:53:59,1.8824334730851274e-05
2019-04-04 11:54:00,0.0
2019-04-04 11:54:01,0.0
2019-04-04 11:54:02,-1.6043165098243072e-05
2019-04-04 11:54:03,-1.88239803819436e-05
2019-04-04 11:54:04,-2.7808598974949747e-06
2019-04-04 11:54:05,-3.438163616136017e-05
2019-04-04 11:54:06,-2.575961594770033e-05
2019-04-04 11:54:07,2.3913309612736107e-05
2019-04-04 11:54:08,1.5290861107075372e-05
2019-04-04 11:54:09,0.0
2019-04-04 11:54:10,0.0
2019-04-04 11:54:11,-1.2397805919248738e-06
2019-04-04 11:54:12,-1.2397805919248738e-06
2019-04-04 11:54:13,0.0
2019-04-04 11:54:14,-3.1224142507290796e-06
2019-04-04 11:54:15,-7.025432064045583e-06
2019-04-04 11:54:16,-3.9030300001929974e-06
2019-04-04 11:54:17,3.903045233895637e-06
2019-04-04 11:54:18,3.903045233895637e-06
2019-04-04 11:54:19,0.0
2019-04-04 11:54:20,-1.8539392500537354e-06
2019-04-04 11:54:21,5.932605599944323e-07
2019-04-04 11:54:22,-5.561828061642243e-06
2019-04-04 11:54:23,-4.496287892717157e-06
2019-04-04 11:54:24,3.5127530499346567e-06
2019-04-04 11:54:25,-3.512740710544012e-06
2019-04-04 11:54:26,-3.345467344097887e-07
2019-04-04 11:54:27,-1.5402071065273213e-05
2019-04-04 11:54:28,0.0
2019-04-04 11:54:29,2.7537460280820352e-05
2019-04-04 11:54:30,4.237593385978455e-06
2019-04-04 11:54:31,-4.719095821299588e-06
2019-04-04 11:54:32,0.0
2019-04-04 11:54:33,3.1224240002302746e-06
2019-04-04 11:54:34,3.1224240002302746e-06
2019-04-04 11:54:35,0.0
2019-04-04 11:54:36,0.0
2019-04-04 11:54:37,0.0
2019-04-04 11:54:38,3.264759606245222e-05
2019-04-04 11:54:39,3.264759606245222e-05
2019-04-04 11:54:40,-1.2039268954716138e-05
2019-04-04 11:54:41,-1.2039268954716138e-05
2019-04-04 11:54:42,-6.117854346042289e-06
2019-04-04 11:54:43,-2.06075093763521e-05
2019-04-04 11:54:44,-4.171289846261431e-05
2019-04-04 11:54:45,-2.3886469017868798e-05
2019-04-04 11:54:46,4.660532025625526e-05
2019-04-04 11:54:47,4.32680047833348e-05
2019-04-04 11:54:48,0.0
2019-04-04 11:54:49,-3.2219460553347427e-06
2019-04-04 11:54:50,0.0
2019-04-04 11:54:51,3.221956436304573e-06
2019-04-04 11:54:52,0.0
2019-04-04 11:54:53,0.0
2019-04-04 11:54:54,0.0
2019-04-04 11:54:55,0.0
2019-04-04 11:54:56,0.0
2019-04-04 11:54:57,0.0
2019-04-04 11:54:58,-1.4214467891417007e-05
2019-04-04 11:54:59,3.4520850594904605e-06
2019-04-04 11:55:00,1.8817515451706806e-05
2019-04-04 11:55:01,1.1506910475467802e-06
2019-04-04 11:55:02,0.0
2019-04-04 11:55:03,2.2685025975992903e-05
2019-04-04 11:55:04,2.2685025975992903e-05
2019-04-04 11:55:05,2.508965789211367e-06
2019-04-04 11:55:06,-7.333900000750684e-07
2019-04-04 11:55:07,-4.334627892369725e-06
2019-04-04 11:55:08,-1.0922837795863819e-06
2019-04-04 11:55:09,-1.9879586505543144e-06
2019-04-04 11:55:10,-1.9879586505543144e-06
2019-04-04 11:55:11,0.0
2019-04-04 11:55:12,0.0
2019-04-04 11:55:13,0.0
2019-04-04 11:55:14,-7.02513099996589e-07
2019-04-04 11:55:15,-7.02513099996589e-07
2019-04-04 11:55:16,-2.128829071668412e-06
2019-04-04 11:55:17,1.3381211306437723e-06
2019-04-04 11:55:18,8.044625650749247e-05
2019-04-04 11:55:19,9.158514529388121e-05
2019-04-04 11:55:20,-7.795088789712432e-06
2019-04-04 11:55:21,-4.2162863920152546e-05
2019-04-04 11:55:22,-0.00012926812308750466
2019-04-04 11:55:23,-9.290270733228163e-05
2019-04-04 11:55:24,5.2274012907914376e-05
2019-04-04 11:55:25,3.566757817145426e-05
2019-04-04 11:55:26,-6.160543770634541e-06
2019-04-04 11:55:27,-3.7336628913224016e-06
2019-04-04 11:55:28,2.426895830310129e-06
2019-04-04 11:55:29,0.0
2019-04-04 11:55:30,4.0953767746595443e-05
2019-04-04 11:55:31,4.44929822432148e-05
2019-04-04 11:55:32,4.171046265146542e-06
2019-04-04 11:55:33,6.31974470158307e-07
2019-04-04 11:55:34,2.698901032127603e-06
2019-04-04 11:55:35,2.1856191266714024e-05
2019-04-04 11:55:36,7.351697349884858e-05
2019-04-04 11:55:37,5.4358693605293376e-05
2019-04-04 11:55:38,0.0
2019-04-04 11:55:39,0.0
2019-04-04 11:55:40,0.0
2019-04-04 11:55:41,0.0
2019-04-04 11:55:42,0.0
2019-04-04 11:55:43,0.0
2019-04-04 11:55:44,9.706381946158686e-06
2019-04-04 11:55:45,9.706381946158686e-06
2019-04-04 11:55:46,0.0
2019-04-04 11:55:47,0.0
2019-04-04 11:55:48,0.0
2019-04-04 11:55:49,0.0
2019-04-04 11:55:50,0.0
2019-04-04 11:55:51,0.0
2019-04-04 11:55:52,0.0
2019-04-04 11:55:53,0.0
2019-04-04 11:55:54,1.1863240562869851e-05
2019-04-04 11:55:55,1.1863240562869851e-05
2019-04-04 11:55:56,-1.1863099828062769e-05
2019-04-04 11:55:57,-1.1863099828062769e-05
2019-04-04 11:55:58,-9.706287733222668e-06
2019-04-04 11:55:59,0.0
2019-04-04 11:56:00,9.706381946158686e-06
2019-04-04 11:56:01,-9.706287733222668e-06
2019-04-04 11:56:02,-6.673072816602438e-06
2019-04-04 11:56:03,1.213297743265094e-05
2019-04-04 11:56:04,6.673117346800407e-06
2019-04-04 11:56:05,-2.426566045021193e-06
2019-04-04 11:56:06,0.0
2019-04-04 11:56:07,0.0
2019-04-04 11:56:08,0.0
2019-04-04 11:56:09,0.0
2019-04-04 11:56:10,-9.706287733222668e-06
2019-04-04 11:56:11,2.426571933258252e-06
2019-04-04 11:56:12,1.213297743265094e-05
2019-04-04 11:56:13,0.0
2019-04-04 11:56:14,0.0
2019-04-04 11:56:15,0.0
2019-04-04 11:56:16,0.0
2019-04-04 11:56:17,-9.099622668971718e-06
2019-04-04 11:56:18,2.022138370882604e-06
2019-04-04 11:56:19,1.1121862244604123e-05
2019-04-04 11:56:20,-2.0221342818472814e-06
2019-04-04 11:56:21,-1.1121738550160049e-05
2019-04-04 11:56:22,-1.6799303388841684e-05
2019-04-04 11:56:23,-4.76651239051753e-06
2019-04-04 11:56:24,2.933260979557752e-06
2019-04-04 11:56:25,0.0
2019-04-04 11:56:26,0.0
2019-04-04 11:56:27,0.0
2019-04-04 11:56:28,2.5421520589097895e-06
2019-04-04 11:56:29,0.0
2019-04-04 11:56:30,-2.5421455963891274e-06
2019-04-04 11:56:31,0.0
2019-04-04 11:56:32,7.333130939002371e-06
2019-04-04 11:56:33,7.333130939002371e-06
2019-04-04 11:56:34,0.0
2019-04-04 11:56:35,0.0
2019-04-04 11:56:36,0.0
2019-04-04 11:56:37,0.0
2019-04-04 11:56:38,-7.333077164587337e-06
2019-04-04 11:56:39,-7.333077164587337e-06
2019-04-04 11:56:40,0.0
2019-04-04 11:56:41,7.333130939002371e-06
2019-04-04 11:56:42,7.333130939002371e-06
2019-04-04 11:56:43,0.0
2019-04-04 11:56:44,-4.927827854542757e-05
2019-04-04 11:56:45,-4.927827854542757e-05
2019-04-04 11:56:46,1.6016229779472576e-05
2019-04-04 11:56:47,6.228533803140868e-05
2019-04-04 11:56:48,4.62683672071354e-05
2019-04-04 11:56:49,0.0
2019-04-04 11:56:50,-4.626622654437635e-05
2019-04-04 11:56:51,-4.626622654437635e-05
2019-04-04 11:56:52,2.8917729503511285e-06
2019-04-04 11:56:53,2.8917729503511285e-06
2019-04-04 11:56:54,0.0
2019-04-04 11:56:55,0.0
2019-04-04 11:56:56,0.0
2019-04-04 11:56:57,0.0
2019-04-04 11:56:58,-8.032679411474243e-06
2019-04-04 11:56:59,-1.3569049221051387e-05
2019-04-04 11:57:00,-5.536414281818159e-06
2019-04-04 11:57:01,5.338714757796763e-06
2019-04-04 11:57:02,5.567516818872291e-05
2019-04-04 11:57:03,3.6036132228639454e-05
2019-04-04 11:57:04,0.0
2019-04-04 11:57:05,1.429953717174225e-05
2019-04-04 11:57:06,-7.626310772227472e-06
2019-04-04 11:57:07,-7.149666348932436e-05
2019-04-04 11:57:08,-6.535009241063634e-05
2019-04-04 11:57:09,-1.479347081806225e-06
2019-04-04 11:57:10,0.0
2019-04-04 11:57:11,-1.3807259857691285e-06
2019-04-04 11:57:12,-1.3807259857691285e-06
2019-04-04 11:57:13,1.0010277217896717e-05
2019-04-04 11:57:14,1.2538125000203447e-05
2019-04-04 11:57:15,2.5278224781029668e-06
2019-04-04 11:57:16,2.628928731761944e-05
2019-04-04 11:57:17,2.628928731761944e-05
2019-04-04 11:57:18,0.0
2019-04-04 11:57:19,0.0
2019-04-04 11:57:20,0.0
2019-04-04 11:57:21,0.0
2019-04-04 11:57:22,0.0
2019-04-04 11:57:23,0.0
2019-04-04 11:57:24,0.0
2019-04-04 11:57:25,0.0
2019-04-04 11:57:26,0.0
2019-04-04 11:57:27,0.0
2019-04-04 11:57:28,0.0
2019-04-04 11:57:29,-2.4645558945993153e-05
2019-04-04 11:57:30,-2.4645558945993153e-05
2019-04-04 11:57:31,-2.5563517470965666e-06
2019-04-04 11:57:32,-4.1708896925713445e-06
2019-04-04 11:57:33,-1.6145420728122264e-06
2019-04-04 11:57:34,4.829471366069861e-05
2019-04-04 11:57:35,6.936877053071819e-05
2019-04-04 11:57:36,1.8438909259566472e-05
2019-04-04 11:57:37,-2.6340743861085426e-06
2019-04-04 11:57:38,0.0
2019-04-04 11:57:39,0.0
2019-04-04 11:57:40,-3.3365030113047275e-06
2019-04-04 11:57:41,-8.341257527977332e-06
2019-04-04 11:57:42,5.9706042567185e-06
2019-04-04 11:57:43,1.097543040134348e-05
2019-04-04 11:57:44,6.633965120970052e-06
2019-04-04 11:57:45,7.024198363335429e-06
2019-04-04 11:57:46,3.9023065358883264e-07
2019-04-04 11:57:47,-3.9023050130892905e-07
2019-04-04 11:57:48,-2.8096596097277394e-05
2019-04-04 11:57:49,-9.267978023635643e-06
2019-04-04 11:57:50,1.8438909259566472e-05
2019-04-04 11:57:51,-2.038974062400781e-05
2019-04-04 11:57:52,-1.1121676704349092e-06
2019-04-04 11:57:53,1.9277966026299934e-05
2019-04-04 11:57:54,0.0
2019-04-04 11:57:55,-3.277971516389503e-06
2019-04-04 11:57:56,-8.897351258636038e-06
2019-04-04 11:57:57,-2.5638504116131933e-05
2019-04-04 11:57:58,-4.710404340952629e-06
2019-04-04 11:57:59,1.530912058529429e-05
2019-04-04 11:58:00,-1.0743078048935323e-05
2019-04-04 11:58:01,0.0
2019-04-04 11:58:02,-1.9024405092321093e-05
2019-04-04 11:58:03,0.0
2019-04-04 11:58:04,2.9768164877849784e-05
2019-04-04 11:58:05,0.0
2019-04-04 11:58:06,0.0
2019-04-04 11:58:07,0.0
2019-04-04 11:58:08,6.37870259151386e-06
2019-04-04 11:58:09,6.37870259151386e-06
2019-04-04 11:58:10,-6.378661903926643e-06
2019-04-04 11:58:11,-6.378661903926643e-06
2019-04-04 11:58:12,7.850710881863213e-06
2019-04-04 11:58:13,7.850710881863213e-06
2019-04-04 11:58:14,6.86931809260001e-06
2019-04-04 11:58:15,6.86931809260001e-06
2019-04-04 11:58:16,-1.2975289488091176e-05
2019-04-04 11:58:17,-1.2975289488091176e-05
2019-04-04 11:58:18,-1.038036627854074e-05
2019-04-04 11:58:19,-1.038036627854074e-05
2019-04-04 11:58:20,0.0
2019-04-04 11:58:21,0.0
2019-04-04 11:58:22,0.0
2019-04-04 11:58:23,0.0
2019-04-04 11:58:24,4.917066646567386e-06
2019-04-04 11:58:25,4.917066646567386e-06
2019-04-04 11:58:26,-4.917042469141861e-06
2019-04-04 11:58:27,-4.917042469141861e-06
2019-04-04 11:58:28,-4.4487745851882345e-06
2019-04-04 11:58:29,-3.622573590682336e-05
2019-04-04 11:58:30,-1.1977523321850553e-05
2019-04-04 11:58:31,3.3367018132560646e-05
2019-04-04 11:58:32,2.2458125221425472e-06
2019-04-04 11:58:33,-1.8112919755031223e-05
2019-04-04 11:58:34,0.0
2019-04-04 11:58:35,6.792467939634562e-06
2019-04-04 11:58:36,0.0
2019-04-04 11:58:37,-4.1707853172584085e-06
2019-04-04 11:58:38,6.554091212672072e-06
2019-04-04 11:58:39,1.3902675708954303e-05
2019-04-04 11:58:40,3.1777203668789733e-06
2019-04-04 11:58:41,-2.595130053073942e-05
2019-04-04 11:58:42,-2.224397188359931e-05
2019-04-04 11:58:43,3.707424859636837e-06
2019-04-04 11:58:44,0.0
2019-04-04 11:58:45,0.0
2019-04-04 11:58:46,-1.803605407258632e-06
2019-04-04 11:58:47,-1.803605407258632e-06
2019-04-04 11:58:48,0.0
2019-04-04 11:58:49,0.0
2019-04-04 11:58:50,0.0
2019-04-04 11:58:51,0.0
2019-04-04 11:58:52,0.0
2019-04-04 11:58:53,3.7102806725394504e-06
2019-04-04 11:58:54,3.7102806725394504e-06
2019-04-04 11:58:55,1.800739108067172e-06
2019-04-04 11:58:56,1.0605823717406654e-05
2019-04-04 11:58:57,3.96691518587561e-05
2019-04-04 11:58:58,4.3098114943928785e-05
2019-04-04 11:58:59,1.2233926011276978e-05
2019-04-04 11:59:00,-7.077391273570124e-06
2019-04-04 11:59:01,-7.077391273570124e-06
2019-04-04 11:59:02,-1.3831342550126018e-05
2019-04-04 11:59:03,-1.3831342550126018e-05
2019-04-04 11:59:04,1.3831533858808813e-05
2019-04-04 11:59:05,1.4622811539620257e-05
2019-04-04 11:59:06,-4.044252207652496e-06
2019-04-04 11:59:07,1.3926283540254842e-06
2019-04-04 11:59:08,6.2281735883020454e-06
2019-04-04 11:59:09,0.0
2019-04-04 11:59:10,0.0
2019-04-04 11:59:11,-3.756652735393771e-06
2019-04-04 11:59:12,-2.8471473363154063e-05
2019-04-04 11:59:13,-2.9799124244883032e-05
2019-04-04 11:59:14,-2.6169378686587418e-06
2019-04-04 11:59:15,2.4674111071998308e-06
2019-04-04 11:59:16,-2.467405019097281e-06
2019-04-04 11:59:17,-2.467405019097281e-06
2019-04-04 11:59:18,2.4674111071998308e-06
2019-04-04 11:59:19,2.4674111071998308e-06
2019-04-04 11:59:20,-4.797731981367308e-06
2019-04-04 11:59:21,-2.467405019097281e-06
2019-04-04 11:59:22,1.0195229374241307e-05
2019-04-04 11:59:23,-4.534701494031269e-06
2019-04-04 11:59:24,-1.2399476877541685e-05
2019-04-04 11:59:25,0.0
2019-04-04 11:59:26,-2.0883588423277177e-06
2019-04-04 11:59:27,7.214330547154109e-07
2019-04-04 11:59:28,-3.0758770985885214e-05
2019-04-04 11:59:29,-2.287971751175532e-05
2019-04-04 11:59:30,1.1729137807285176e-05
2019-04-04 11:59:31,1.0400109547648537e-06
2019-04-04 11:59:32,-1.5186380728538289e-05
2019-04-04 11:59:33,-2.0435281718300633e-06
2019-04-04 11:59:34,1.4146585690831407e-05
2019-04-04 11:59:35,1.0035203494089757e-06
2019-04-04 11:59:36,2.3833584379316636e-06
2019-04-04 11:59:37,1.0895352859603898e-05
2019-04-04 11:59:38,1.6250132438618786e-05
2019-04-04 11:59:39,7.73809243758925e-06
2019-04-04 11:59:40,-1.825932922359969e-05
2019-04-04 11:59:41,-1.825932922359969e-05
2019-04-04 11:59:42,0.0
2019-04-04 11:59:43,-1.1072007909616321e-06
2019-04-04 11:59:44,-0.0001407501653841939
2019-04-04 11:59:45,-0.00013654820510983136
2019-04-04 11:59:46,-9.672957313238826e-06
2019-04-04 11:59:47,-3.81389707816727e-05
2019-04-04 11:59:48,-1.898009442997635e-05
2019-04-04 11:59:49,1.6360235113585447e-05
2019-04-04 11:59:50,9.158401209593515e-06
2019-04-04 11:59:51,4.1983157555670434e-06
2019-04-04 11:59:52,9.552015260306163e-06
2019-04-04 11:59:53,7.5697885669966894e-06
2019-04-04 11:59:54,5.224436491429877e-06
2019-04-04 11:59:55,5.196486793535822e-05
2019-04-04 11:59:56,4.976709464834841e-05
2019-04-04 11:59:57,0.0
2019-04-04 11:59:58,0.0
2019-04-04 11:59:59,-1.5254948323989589e-05
2019-04-04 12:00:00,0.0
2019-04-04 12:00:01,6.964321779515518e-06
2019-04-04 12:00:02,1.440745119473152e-05
2019-04-04 12:00:03,2.10033638545253e-05
2019-04-04 12:00:04,3.7077465201414663e-07
2019-04-04 12:00:05,-1.7046032376936655e-05
2019-04-04 12:00:06,-1.911174088842221e-05
2019-04-04 12:00:07,0.0
2019-04-04 12:00:08,0.0
2019-04-04 12:00:09,-3.9569577959914045e-06
2019-04-04 12:00:10,4.333810919319797e-06
2019-04-04 12:00:11,8.290801521662916e-06
2019-04-04 12:00:12,-8.290732784842929e-06
2019-04-04 12:00:13,-8.290732784842929e-06
2019-04-04 12:00:14,0.0
2019-04-04 12:00:15,-3.6272256655496926e-06
2019-04-04 12:00:16,-3.6272256655496926e-06
2019-04-04 12:00:17,4.171324645850744e-05
2019-04-04 12:00:18,3.600511799580425e-05
2019-04-04 12:00:19,-7.360854094615612e-06
2019-04-04 12:00:20,-9.504595678663551e-06
2019-04-04 12:00:21,-1.9422466752528302e-05
2019-04-04 12:00:22,-1.1570922107524429e-05
2019-04-04 12:00:23,1.9422843992069976e-05
2019-04-04 12:00:24,3.719267998554131e-06
2019-04-04 12:00:25,-7.851635495666608e-06
2019-04-04 12:00:26,7.851758793962708e-06
2019-04-04 12:00:27,-1.4721932145619888e-06
2019-04-04 12:00:28,-1.4721932145619888e-06
2019-04-04 12:00:29,-6.379513321644843e-06
2019-04-04 12:00:30,7.230115097826218e-06
2019-04-04 12:00:31,1.3609715242830757e-05
2019-04-04 12:00:32,8.484653331589909e-06
2019-04-04 12:00:33,1.1440978534182264e-05
2019-04-04 12:00:34,2.9563001194106976e-06
2019-04-04 12:00:35,-4.889251128380682e-07
2019-04-04 12:00:36,-1.0328543008016595e-05
2019-04-04 12:00:37,-9.839622706017167e-06
2019-04-04 12:00:38,9.814554002120831e-07
2019-04-04 12:00:39,9.814554002120831e-07
2019-04-04 12:00:40,5.8160262931074515e-06
2019-04-04 12:00:41,-2.434007003660442e-05
2019-04-04 12:00:42,-4.350362365420196e-05
2019-04-04 12:00:43,3.301899716390678e-05
2019-04-04 12:00:44,4.978548947791103e-05
2019-04-04 12:00:45,0.0
2019-04-04 12:00:46,-3.4175980094653146e-06
2019-04-04 12:00:47,-6.021502787349135e-07
2019-04-04 12:00:48,-6.021502787349135e-07
2019-04-04 12:00:49,-4.886201557502649e-06
2019-04-04 12:00:50,-4.4602781555444546e-05
2019-04-04 12:00:51,-1.1041327196867732e-05
2019-04-04 12:00:52,3.1156140218438854e-05
2019-04-04 12:00:53,2.4794833086061967e-06
2019-04-04 12:00:54,0.0
2019-04-04 12:00:55,0.0
2019-04-04 12:00:56,3.665314063998517e-06
2019-04-04 12:00:57,1.176310094958987e-05
2019-04-04 12:00:58,8.097757204767984e-06
2019-04-04 12:00:59,-9.755790394263952e-06
2019-04-04 12:01:00,-9.755790394263952e-06
2019-04-04 12:01:01,-7.062341405054921e-07
2019-04-04 12:01:02,-7.062341405054921e-07
2019-04-04 12:01:03,0.0
2019-04-04 12:01:04,0.0
2019-04-04 12:01:05,-2.067341398963271e-05
2019-04-04 12:01:06,-2.067341398963271e-05
2019-04-04 12:01:07,1.6612908258539646e-05
2019-04-04 12:01:08,2.067384138851449e-05
2019-04-04 12:01:09,4.060865667186066e-06
2019-04-04 12:01:10,0.0
2019-04-04 12:01:11,0.0
2019-04-04 12:01:12,6.426735218385126e-06
2019-04-04 12:01:13,3.0897765473151325e-06
2019-04-04 12:01:14,-5.7204638152063536e-06
2019-04-04 12:01:15,-2.383534543453495e-06
2019-04-04 12:01:16,0.0
