h_m_s,XIU
2019-04-04 14:05:04,0.0
2019-04-04 14:05:05,0.0
2019-04-04 14:05:06,-1.8607203703146293e-06
2019-04-04 14:05:07,1.733618563921166e-06
2019-04-04 14:05:08,3.5943456223079127e-06
2019-04-04 14:05:09,0.0
2019-04-04 14:05:10,0.0
2019-04-04 14:05:11,0.0
2019-04-04 14:05:12,0.0
2019-04-04 14:05:13,0.0
2019-04-04 14:05:14,-1.7336155584930512e-06
2019-04-04 14:05:15,-1.7336155584930512e-06
2019-04-04 14:05:16,1.733618563921166e-06
2019-04-04 14:05:17,1.733618563921166e-06
2019-04-04 14:05:18,0.0
2019-04-04 14:05:19,0.0
2019-04-04 14:05:20,6.121028480052283e-08
2019-04-04 14:05:21,6.121028480052283e-08
2019-04-04 14:05:22,0.0
2019-04-04 14:05:23,0.0
2019-04-04 14:05:24,-3.593065223262535e-06
2019-04-04 14:05:25,-5.516901439342246e-06
2019-04-04 14:05:26,3.593078133426621e-06
2019-04-04 14:05:27,7.687981623606718e-06
2019-04-04 14:05:28,2.1710377704275865e-06
2019-04-04 14:05:29,0.0
2019-04-04 14:05:30,0.0
2019-04-04 14:05:31,0.0
2019-04-04 14:05:32,0.0
2019-04-04 14:05:33,1.2091435840733952e-07
2019-04-04 14:05:34,1.2091435840733952e-07
2019-04-04 14:05:35,6.049343877490254e-08
2019-04-04 14:05:36,6.049343877490254e-08
2019-04-04 14:05:37,4.087138397699789e-06
2019-04-04 14:05:38,4.087138397699789e-06
2019-04-04 14:05:39,0.0
2019-04-04 14:05:40,0.0
2019-04-04 14:05:41,0.0
2019-04-04 14:05:42,0.0
2019-04-04 14:05:43,0.0
2019-04-04 14:05:44,0.0
2019-04-04 14:05:45,0.0
2019-04-04 14:05:46,3.819335170992176e-05
2019-04-04 14:05:47,3.819335170992176e-05
2019-04-04 14:05:48,-7.298502192386256e-06
2019-04-04 14:05:49,-8.011397073914685e-06
2019-04-04 14:05:50,-7.129000846312591e-07
2019-04-04 14:05:51,-4.907218961211534e-06
2019-04-04 14:05:52,4.984235822876772e-07
2019-04-04 14:05:53,4.549302959146685e-05
2019-04-04 14:05:54,4.00871438233324e-05
2019-04-04 14:05:55,-3.181587353933896e-05
2019-04-04 14:05:56,-3.9018843526798525e-05
2019-04-04 14:05:57,-7.203199163533232e-06
2019-04-04 14:05:58,4.7820559685626606e-05
2019-04-04 14:05:59,4.7218729218848494e-05
2019-04-04 14:06:00,-6.018016882845578e-07
2019-04-04 14:06:01,6.018020504500478e-07
2019-04-04 14:06:02,6.018020504500478e-07
2019-04-04 14:06:03,0.0
2019-04-04 14:06:04,-6.263868768723596e-06
2019-04-04 14:06:05,-7.575745820299762e-06
2019-04-04 14:06:06,-1.3118852690533314e-06
2019-04-04 14:06:07,0.0
2019-04-04 14:06:08,6.801251485050198e-06
2019-04-04 14:06:09,6.801251485050198e-06
2019-04-04 14:06:10,-4.6711192555602207e-07
2019-04-04 14:06:11,-4.6711192555602207e-07
2019-04-04 14:06:12,3.63612946862457e-07
2019-04-04 14:06:13,3.63612946862457e-07
2019-04-04 14:06:14,0.0
2019-04-04 14:06:15,5.526797712493801e-07
2019-04-04 14:06:16,5.526797712493801e-07
2019-04-04 14:06:17,0.0
2019-04-04 14:06:18,-4.491803637428957e-07
2019-04-04 14:06:19,-4.491803637428957e-07
2019-04-04 14:06:20,9.430829556569044e-08
2019-04-04 14:06:21,3.8003747169498876e-06
2019-04-04 14:06:22,3.6130336517911586e-06
2019-04-04 14:06:23,-9.303207529724623e-08
2019-04-04 14:06:24,0.0
2019-04-04 14:06:25,8.010954667384807e-06
2019-04-04 14:06:26,8.975156800151198e-06
2019-04-04 14:06:27,9.641944086486939e-07
2019-04-04 14:06:28,0.0
2019-04-04 14:06:29,6.133920320249386e-07
2019-04-04 14:06:30,6.133920320249386e-07
2019-04-04 14:06:31,0.0
2019-04-04 14:06:32,0.0
2019-04-04 14:06:33,0.0
2019-04-04 14:06:34,0.0
2019-04-04 14:06:35,9.128402810602439e-08
2019-04-04 14:06:36,9.128402810602439e-08
2019-04-04 14:06:37,0.0
2019-04-04 14:06:38,5.380691204137621e-06
2019-04-04 14:06:39,5.380691204137621e-06
2019-04-04 14:06:40,-8.233421038002176e-08
2019-04-04 14:06:41,0.0
2019-04-04 14:06:42,8.233421715894452e-08
2019-04-04 14:06:43,0.0
2019-04-04 14:06:44,0.0
2019-04-04 14:06:45,0.0
2019-04-04 14:06:46,0.0
2019-04-04 14:06:47,0.0
2019-04-04 14:06:48,-2.63132448946855e-07
2019-04-04 14:06:49,-2.63132448946855e-07
2019-04-04 14:06:50,2.631325181855589e-07
2019-04-04 14:06:51,2.631325181855589e-07
2019-04-04 14:06:52,0.0
2019-04-04 14:06:53,0.0
2019-04-04 14:06:54,0.0
2019-04-04 14:06:55,0.0
2019-04-04 14:06:56,0.0
2019-04-04 14:06:57,-2.63132448946855e-07
2019-04-04 14:06:58,-8.233421038002176e-08
2019-04-04 14:06:59,2.631325181855589e-07
2019-04-04 14:07:00,8.233421715894452e-08
2019-04-04 14:07:01,0.0
2019-04-04 14:07:02,0.0
2019-04-04 14:07:03,0.0
2019-04-04 14:07:04,0.0
2019-04-04 14:07:05,9.165496566973582e-08
2019-04-04 14:07:06,9.165496566973582e-08
2019-04-04 14:07:07,0.0
2019-04-04 14:07:08,0.0
2019-04-04 14:07:09,0.0
2019-04-04 14:07:10,0.0
2019-04-04 14:07:11,0.0
2019-04-04 14:07:12,0.0
2019-04-04 14:07:13,1.8343467185569034e-07
2019-04-04 14:07:14,9.169653364898994e-08
2019-04-04 14:07:15,-9.173812137874821e-08
2019-04-04 14:07:16,0.0
2019-04-04 14:07:17,0.0
2019-04-04 14:07:18,0.0
2019-04-04 14:07:19,0.0
2019-04-04 14:07:20,-9.449181846928548e-09
2019-04-04 14:07:21,9.173812979463189e-08
2019-04-04 14:07:22,0.0
2019-04-04 14:07:23,-1.0118730235882657e-07
2019-04-04 14:07:24,0.0
2019-04-04 14:07:25,0.0
2019-04-04 14:07:26,0.0
2019-04-04 14:07:27,0.0
2019-04-04 14:07:28,0.0
2019-04-04 14:07:29,0.0
2019-04-04 14:07:30,9.3887214079567e-08
2019-04-04 14:07:31,9.3887214079567e-08
2019-04-04 14:07:32,0.0
2019-04-04 14:07:33,0.0
2019-04-04 14:07:34,0.0
2019-04-04 14:07:35,9.393081290951092e-08
2019-04-04 14:07:36,9.393081290951092e-08
2019-04-04 14:07:37,0.0
2019-04-04 14:07:38,0.0
2019-04-04 14:07:39,0.0
2019-04-04 14:07:40,0.0
2019-04-04 14:07:41,0.0
2019-04-04 14:07:42,0.0
2019-04-04 14:07:43,0.0
2019-04-04 14:07:44,0.0
2019-04-04 14:07:45,-1.1340190045322357e-06
2019-04-04 14:07:46,-1.1340190045322357e-06
2019-04-04 14:07:47,0.0
2019-04-04 14:07:48,0.0
2019-04-04 14:07:49,0.0
2019-04-04 14:07:50,0.0
2019-04-04 14:07:51,0.0
2019-04-04 14:07:52,0.0
2019-04-04 14:07:53,1.0317369598134442e-07
2019-04-04 14:07:54,1.0317369598134442e-07
2019-04-04 14:07:55,9.369155872804563e-07
2019-04-04 14:07:56,9.369155872804563e-07
2019-04-04 14:07:57,0.0
2019-04-04 14:07:58,0.0
2019-04-04 14:07:59,-1.4345408365373594e-07
2019-04-04 14:08:00,2.3193609657242417e-08
2019-04-04 14:08:01,1.6664771721727393e-07
2019-04-04 14:08:02,7.588624148256699e-08
2019-04-04 14:08:03,7.588624148256699e-08
2019-04-04 14:08:04,0.0001411536350007577
2019-04-04 14:08:05,0.00011405404917372975
2019-04-04 14:08:06,-2.7029197581435494e-05
2019-04-04 14:08:07,-4.719906384602444e-05
2019-04-04 14:08:08,-4.7265626083820986e-05
2019-04-04 14:08:09,0.0
2019-04-04 14:08:10,0.0
2019-04-04 14:08:11,0.0
2019-04-04 14:08:12,0.0
2019-04-04 14:08:13,0.0
2019-04-04 14:08:14,1.492796992443681e-06
2019-04-04 14:08:15,3.87048799638132e-06
2019-04-04 14:08:16,-4.051213717327421e-05
2019-04-04 14:08:17,-4.2889722649451695e-05
2019-04-04 14:08:18,0.0
2019-04-04 14:08:19,0.0
2019-04-04 14:08:20,0.0
2019-04-04 14:08:21,-1.533027625552683e-06
2019-04-04 14:08:22,-1.6414130881706683e-05
2019-04-04 14:08:23,-1.3963029543395538e-05
2019-04-04 14:08:24,5.765032193954505e-07
2019-04-04 14:08:25,-3.41606655421285e-07
2019-04-04 14:08:26,0.0
2019-04-04 14:08:27,0.0
2019-04-04 14:08:28,0.0
2019-04-04 14:08:29,1.7592347953449054e-05
2019-04-04 14:08:30,7.940834677658386e-05
2019-04-04 14:08:31,6.181491135370556e-05
2019-04-04 14:08:32,1.47016290286956e-05
2019-04-04 14:08:33,1.47016290286956e-05
2019-04-04 14:08:34,0.0
2019-04-04 14:08:35,-2.326333427526987e-08
2019-04-04 14:08:36,-2.326333427526987e-08
2019-04-04 14:08:37,0.0
2019-04-04 14:08:38,0.0
2019-04-04 14:08:39,1.8229365583017182e-06
2019-04-04 14:08:40,1.8229365583017182e-06
2019-04-04 14:08:41,0.0
2019-04-04 14:08:42,0.0
2019-04-04 14:08:43,0.0
2019-04-04 14:08:44,0.0
2019-04-04 14:08:45,0.0
2019-04-04 14:08:46,0.0
2019-04-04 14:08:47,0.0
2019-04-04 14:08:48,0.0
2019-04-04 14:08:49,-1.8229332352100804e-06
2019-04-04 14:08:50,-1.8229332352100804e-06
2019-04-04 14:08:51,0.0
2019-04-04 14:08:52,0.0
2019-04-04 14:08:53,0.0
2019-04-04 14:08:54,0.0
2019-04-04 14:08:55,-2.9185822678668748e-05
2019-04-04 14:08:56,-3.6051783248086016e-05
2019-04-04 14:08:57,-6.866160963973647e-06
2019-04-04 14:08:58,-8.780468969001083e-07
2019-04-04 14:08:59,1.6434611422944815e-05
2019-04-04 14:09:00,1.7312673521184184e-05
2019-04-04 14:09:01,-1.6203569143256447e-05
2019-04-04 14:09:02,-1.621877906304743e-05
2019-04-04 14:09:03,-1.5210166249962773e-08
2019-04-04 14:09:04,1.5565477120400785e-06
2019-04-04 14:09:05,0.0
2019-04-04 14:09:06,1.4643911191312678e-05
2019-04-04 14:09:07,3.031616022828134e-05
2019-04-04 14:09:08,1.4115449853895116e-05
2019-04-04 14:09:09,0.0
2019-04-04 14:09:10,5.497929044882081e-06
2019-04-04 14:09:11,1.8910498703146487e-05
2019-04-04 14:09:12,3.19764935661065e-05
2019-04-04 14:09:13,5.7916017447488725e-05
2019-04-04 14:09:14,3.935153827283293e-05
2019-04-04 14:09:15,1.400893817556612e-05
2019-04-04 14:09:16,1.400893817556612e-05
2019-04-04 14:09:17,-6.833468352890007e-06
2019-04-04 14:09:18,-3.48028949964466e-06
2019-04-04 14:09:19,-1.92568700932077e-05
2019-04-04 14:09:20,-2.6722902464380785e-05
2019-04-04 14:09:21,-1.0831845136990874e-05
2019-04-04 14:09:22,-4.92363784469566e-06
2019-04-04 14:09:23,-2.456070113724276e-06
2019-04-04 14:09:24,-4.251310055919931e-06
2019-04-04 14:09:25,0.0
2019-04-04 14:09:26,0.0
2019-04-04 14:09:27,-6.481487678471409e-06
2019-04-04 14:09:28,-6.481487678471409e-06
2019-04-04 14:09:29,7.748887765076092e-06
2019-04-04 14:09:30,7.748887765076092e-06
2019-04-04 14:09:31,-8.238543946664835e-07
2019-04-04 14:09:32,-8.238543946664835e-07
2019-04-04 14:09:33,0.0
2019-04-04 14:09:34,-7.709683928407655e-06
2019-04-04 14:09:35,-3.84537841611545e-05
2019-04-04 14:09:36,2.8907853428807726e-08
2019-04-04 14:09:37,4.708377759682168e-05
2019-04-04 14:09:38,7.850348533741658e-07
2019-04-04 14:09:39,-3.705712121112011e-05
2019-04-04 14:09:40,-2.153365907701617e-05
2019-04-04 14:09:41,-1.849078682355451e-05
2019-04-04 14:09:42,1.118367167887486e-05
2019-04-04 14:09:43,4.002564971478562e-05
2019-04-04 14:09:44,-1.6448256058241348e-05
2019-04-04 14:09:45,-1.0350228223514474e-05
2019-04-04 14:09:46,1.6448526607818772e-05
2019-04-04 14:09:47,0.0
2019-04-04 14:09:48,-5.9083161973922566e-05
2019-04-04 14:09:49,-7.267278946690908e-05
2019-04-04 14:09:50,3.2143195132448564e-05
2019-04-04 14:09:51,8.323431110196116e-05
2019-04-04 14:09:52,3.190277163014428e-05
2019-04-04 14:09:53,-5.595367556866283e-06
2019-04-04 14:09:54,7.724136490121756e-07
2019-04-04 14:09:55,7.724136490121756e-07
2019-04-04 14:09:56,0.0
2019-04-04 14:09:57,0.0
2019-04-04 14:09:58,0.0
2019-04-04 14:09:59,0.0
2019-04-04 14:10:00,0.0
2019-04-04 14:10:01,0.0
2019-04-04 14:10:02,-5.751679068633716e-08
2019-04-04 14:10:03,-5.751679068633716e-08
2019-04-04 14:10:04,0.0
2019-04-04 14:10:05,1.5246851048283567e-05
2019-04-04 14:10:06,1.0992427757130463e-05
2019-04-04 14:10:07,-4.254358425583883e-06
2019-04-04 14:10:08,2.0210225055355616e-05
2019-04-04 14:10:09,2.0210225055355616e-05
2019-04-04 14:10:10,2.6735713950361435e-06
2019-04-04 14:10:11,-5.010384913372152e-06
2019-04-04 14:10:12,-7.683935764857433e-06
2019-04-04 14:10:13,0.0
2019-04-04 14:10:14,-2.9319985430923017e-05
2019-04-04 14:10:15,-3.8399593621888505e-05
2019-04-04 14:10:16,-3.725688826208917e-05
2019-04-04 14:10:17,-5.1597727380839474e-05
2019-04-04 14:10:18,-2.4081420211572006e-05
2019-04-04 14:10:19,-6.603180483795372e-07
2019-04-04 14:10:20,-8.971406026833617e-07
2019-04-04 14:10:21,-8.971406026833617e-07
2019-04-04 14:10:22,-1.858224327252176e-08
2019-04-04 14:10:23,5.4595792583164107e-05
2019-04-04 14:10:24,7.09368362120071e-05
2019-04-04 14:10:25,3.2133021145746794e-05
2019-04-04 14:10:26,1.5811194103841254e-05
2019-04-04 14:10:27,-4.956620083853249e-06
2019-04-04 14:10:28,-4.956620083853249e-06
2019-04-04 14:10:29,4.7541685611242764e-05
2019-04-04 14:10:30,1.551251827430839e-05
2019-04-04 14:10:31,-3.202764468871971e-05
2019-04-04 14:10:32,0.0
2019-04-04 14:10:33,0.0
2019-04-04 14:10:34,0.0
2019-04-04 14:10:35,0.0
2019-04-04 14:10:36,0.0
2019-04-04 14:10:37,0.0
2019-04-04 14:10:38,0.0
2019-04-04 14:10:39,-2.7697370673756154e-05
2019-04-04 14:10:40,-2.7854002000491716e-05
2019-04-04 14:10:41,-6.206994047658616e-06
2019-04-04 14:10:42,-5.32806217851581e-06
2019-04-04 14:10:43,7.223015218969749e-07
2019-04-04 14:10:44,0.0
2019-04-04 14:10:45,0.0
2019-04-04 14:10:46,0.0
2019-04-04 14:10:47,2.103130384798255e-06
2019-04-04 14:10:48,2.103130384798255e-06
2019-04-04 14:10:49,0.0
2019-04-04 14:10:50,-2.103125961650142e-06
2019-04-04 14:10:51,-2.103125961650142e-06
2019-04-04 14:10:52,0.0
2019-04-04 14:10:53,0.0
2019-04-04 14:10:54,0.0
2019-04-04 14:10:55,0.0
2019-04-04 14:10:56,0.0
2019-04-04 14:10:57,0.0
2019-04-04 14:10:58,0.0
2019-04-04 14:10:59,0.0
2019-04-04 14:11:00,1.4962671351370035e-05
2019-04-04 14:11:01,1.4933061328334876e-05
2019-04-04 14:11:02,-2.960957999674584e-08
2019-04-04 14:11:03,0.0
2019-04-04 14:11:04,0.0
2019-04-04 14:11:05,4.109549492223881e-06
2019-04-04 14:11:06,-9.632231149584139e-06
2019-04-04 14:11:07,-0.00013751876040165372
2019-04-04 14:11:08,-0.00012299633559560813
2019-04-04 14:11:09,3.9483921068639336e-07
2019-04-04 14:11:10,-9.961150094124153e-06
2019-04-04 14:11:11,-9.789354240255428e-06
2019-04-04 14:11:12,-2.1586141386430585e-07
2019-04-04 14:11:13,0.0
2019-04-04 14:11:14,0.0
2019-04-04 14:11:15,-4.900661538429139e-07
2019-04-04 14:11:16,-4.900661538429139e-07
2019-04-04 14:11:17,0.0
2019-04-04 14:11:18,0.0
2019-04-04 14:11:19,0.0
2019-04-04 14:11:20,1.439434778583482e-07
2019-04-04 14:11:21,1.8809881861387508e-07
2019-04-04 14:11:22,-1.4394345713862636e-07
2019-04-04 14:11:23,-1.880987832327162e-07
2019-04-04 14:11:24,0.0
2019-04-04 14:11:25,1.439434778583482e-07
2019-04-04 14:11:26,1.439434778583482e-07
2019-04-04 14:11:27,0.0
2019-04-04 14:11:28,0.0
2019-04-04 14:11:29,0.0
2019-04-04 14:11:30,7.743489002733959e-05
2019-04-04 14:11:31,7.743489002733959e-05
2019-04-04 14:11:32,0.0
2019-04-04 14:11:33,0.0
2019-04-04 14:11:34,0.0
2019-04-04 14:11:35,7.404597105754658e-06
2019-04-04 14:11:36,6.620142594001215e-05
2019-04-04 14:11:37,5.8796393470652576e-05
2019-04-04 14:11:38,7.009114226388956e-06
2019-04-04 14:11:39,4.5714177755460395e-06
2019-04-04 14:11:40,-2.4376793648698013e-06
2019-04-04 14:11:41,1.9060808407487233e-05
2019-04-04 14:11:42,1.9060808407487233e-05
2019-04-04 14:11:43,0.0
2019-04-04 14:11:44,5.101724945788868e-06
2019-04-04 14:11:45,2.595341658257068e-06
2019-04-04 14:11:46,-2.5063705007188934e-06
2019-04-04 14:11:47,2.506376782627725e-06
2019-04-04 14:11:48,-2.5953349224762263e-06
2019-04-04 14:11:49,-5.10169891832423e-06
2019-04-04 14:11:50,0.0
2019-04-04 14:11:51,0.0
2019-04-04 14:11:52,0.0
2019-04-04 14:11:53,0.0
2019-04-04 14:11:54,0.0
2019-04-04 14:11:55,0.0
2019-04-04 14:11:56,0.0
2019-04-04 14:11:57,5.499596503419787e-05
2019-04-04 14:11:58,0.00010232136524096198
2019-04-04 14:11:59,5.258470834000563e-05
2019-04-04 14:12:00,1.9682527497101713e-05
2019-04-04 14:12:01,1.631596707884393e-05
2019-04-04 14:12:02,-9.066612110462365e-06
2019-04-04 14:12:03,4.517701630786751e-06
2019-04-04 14:12:04,6.022521050100643e-06
2019-04-04 14:12:05,-6.412818897115141e-06
2019-04-04 14:12:06,9.29628207961144e-06
2019-04-04 14:12:07,6.252108116150643e-06
2019-04-04 14:12:08,0.0
2019-04-04 14:12:09,0.0
2019-04-04 14:12:10,0.0
2019-04-04 14:12:11,2.1493053444111233e-05
2019-04-04 14:12:12,2.1493053444111233e-05
2019-04-04 14:12:13,0.0
2019-04-04 14:12:14,0.0
2019-04-04 14:12:15,9.660968528633064e-06
2019-04-04 14:12:16,3.933371879385574e-06
2019-04-04 14:12:17,-5.727541315651094e-06
2019-04-04 14:12:18,0.0
2019-04-04 14:12:19,0.0
2019-04-04 14:12:20,0.0
2019-04-04 14:12:21,0.0
2019-04-04 14:12:22,0.0
2019-04-04 14:12:23,-2.013588858547077e-06
2019-04-04 14:12:24,-2.013588858547077e-06
2019-04-04 14:12:25,0.0
2019-04-04 14:12:26,0.0
2019-04-04 14:12:27,0.0
2019-04-04 14:12:28,5.185085223185852e-07
2019-04-04 14:12:29,5.185085223185852e-07
2019-04-04 14:12:30,0.0
2019-04-04 14:12:31,-3.358091176584831e-05
2019-04-04 14:12:32,-4.873453235988244e-05
2019-04-04 14:12:33,-2.861748308380493e-05
2019-04-04 14:12:34,-1.346355762878134e-05
2019-04-04 14:12:35,3.872877499638887e-05
2019-04-04 14:12:36,3.872877499638887e-05
2019-04-04 14:12:37,0.0
2019-04-04 14:12:38,0.0
2019-04-04 14:12:39,2.156073436313805e-05
2019-04-04 14:12:40,2.156073436313805e-05
2019-04-04 14:12:41,1.9108430241424e-06
2019-04-04 14:12:42,3.7367785599737874e-06
2019-04-04 14:12:43,1.8259320467618735e-06
2019-04-04 14:12:44,0.0
2019-04-04 14:12:45,5.050049530957644e-05
2019-04-04 14:12:46,5.2025747496672515e-05
2019-04-04 14:12:47,1.5251751649948086e-06
2019-04-04 14:12:48,0.0
2019-04-04 14:12:49,0.0
2019-04-04 14:12:50,0.0
2019-04-04 14:12:51,0.0
2019-04-04 14:12:52,0.0
2019-04-04 14:12:53,-7.063550525821606e-07
2019-04-04 14:12:54,-7.063550525821606e-07
2019-04-04 14:12:55,-9.23466942261308e-06
2019-04-04 14:12:56,-5.3142557166387084e-05
2019-04-04 14:12:57,-4.390829322234682e-05
2019-04-04 14:12:58,-5.185082534676368e-07
2019-04-04 14:12:59,-5.185082534676368e-07
2019-04-04 14:13:00,-2.116123819869567e-05
2019-04-04 14:13:01,-2.116123819869567e-05
2019-04-04 14:13:02,0.0
2019-04-04 14:13:03,2.2029096265153717e-08
2019-04-04 14:13:04,2.2029096265153717e-08
2019-04-04 14:13:05,2.1158414779642575e-05
2019-04-04 14:13:06,2.299223031634872e-05
2019-04-04 14:13:07,1.8337767368973313e-06
2019-04-04 14:13:08,0.0
2019-04-04 14:13:09,0.0
2019-04-04 14:13:10,4.186126262301575e-05
2019-04-04 14:13:11,4.186126262301575e-05
2019-04-04 14:13:12,0.0
2019-04-04 14:13:13,9.221537278540538e-06
2019-04-04 14:13:14,-4.010538397636933e-05
2019-04-04 14:13:15,-4.932646638906124e-05
2019-04-04 14:13:16,0.0
2019-04-04 14:13:17,4.9234403807960136e-05
2019-04-04 14:13:18,4.9234403807960136e-05
2019-04-04 14:13:19,-9.216910396680266e-06
2019-04-04 14:13:20,0.0
2019-04-04 14:13:21,9.216995348900524e-06
2019-04-04 14:13:22,0.0
2019-04-04 14:13:23,0.0
2019-04-04 14:13:24,0.0
2019-04-04 14:13:25,1.8902944969348134e-07
2019-04-04 14:13:26,-4.0139710806694276e-05
2019-04-04 14:13:27,-4.0328732633069626e-05
2019-04-04 14:13:28,4.112298462458075e-05
2019-04-04 14:13:29,3.9648743090919856e-05
2019-04-04 14:13:30,1.735991065878877e-05
2019-04-04 14:13:31,1.8834119334629932e-05
2019-04-04 14:13:32,0.0
2019-04-04 14:13:33,0.0
2019-04-04 14:13:34,0.0
2019-04-04 14:13:35,0.0
2019-04-04 14:13:36,0.0
2019-04-04 14:13:37,0.0
2019-04-04 14:13:38,0.0
2019-04-04 14:13:39,0.0
2019-04-04 14:13:40,0.0
2019-04-04 14:13:41,0.0
2019-04-04 14:13:42,0.0
2019-04-04 14:13:43,0.0
2019-04-04 14:13:44,6.876249652073514e-07
2019-04-04 14:13:45,6.876249652073514e-07
2019-04-04 14:13:46,0.0
2019-04-04 14:13:47,0.0
2019-04-04 14:13:48,0.0
2019-04-04 14:13:49,5.707842685189431e-07
2019-04-04 14:13:50,5.707842685189431e-07
2019-04-04 14:13:51,0.0
2019-04-04 14:13:52,0.0
2019-04-04 14:13:53,0.0
2019-04-04 14:13:54,0.0
2019-04-04 14:13:55,0.0
2019-04-04 14:13:56,0.0
2019-04-04 14:13:57,0.0
2019-04-04 14:13:58,0.0
2019-04-04 14:13:59,0.0
2019-04-04 14:14:00,0.0
2019-04-04 14:14:01,0.0
2019-04-04 14:14:02,0.0
2019-04-04 14:14:03,0.0
2019-04-04 14:14:04,0.0
2019-04-04 14:14:05,6.683709276478017e-06
2019-04-04 14:14:06,6.684578737228422e-06
2019-04-04 14:14:07,8.694549392201926e-10
2019-04-04 14:14:08,-8.743569617264159e-07
2019-04-04 14:14:09,-9.82272218628402e-07
2019-04-04 14:14:10,8.743577262271808e-07
2019-04-04 14:14:11,9.822731834880612e-07
2019-04-04 14:14:12,-9.82272218628402e-07
2019-04-04 14:14:13,-9.82272218628402e-07
2019-04-04 14:14:14,0.0
2019-04-04 14:14:15,9.822731834880612e-07
2019-04-04 14:14:16,0.0
2019-04-04 14:14:17,-1.0690012068317959e-06
2019-04-04 14:14:18,2.528139216285502e-08
2019-04-04 14:14:19,1.9464445318053537e-07
2019-04-04 14:14:20,-1.0028023820878044e-06
2019-04-04 14:14:21,-9.55965278367782e-07
2019-04-04 14:14:22,-1.339431722623295e-09
2019-04-04 14:14:23,0.0
2019-04-04 14:14:24,0.0
2019-04-04 14:14:25,0.0
2019-04-04 14:14:26,9.77755813421428e-07
2019-04-04 14:14:27,9.5491233638552e-07
2019-04-04 14:14:28,0.0
2019-04-04 14:14:29,0.0
2019-04-04 14:14:30,0.0
2019-04-04 14:14:31,0.0
2019-04-04 14:14:32,1.0796709742014351e-07
2019-04-04 14:14:33,0.0
2019-04-04 14:14:34,0.0
2019-04-04 14:14:35,-1.0796708576325065e-07
2019-04-04 14:14:36,2.697971911452816e-06
2019-04-04 14:14:37,2.8059393001651557e-06
2019-04-04 14:14:38,0.0
2019-04-04 14:14:39,0.0
2019-04-04 14:14:40,0.0
2019-04-04 14:14:41,0.0
2019-04-04 14:14:42,0.0
2019-04-04 14:14:43,0.0
2019-04-04 14:14:44,0.0
2019-04-04 14:14:45,0.0
2019-04-04 14:14:46,0.0
2019-04-04 14:14:47,0.0
2019-04-04 14:14:48,0.0
2019-04-04 14:14:49,0.0
2019-04-04 14:14:50,0.0
2019-04-04 14:14:51,0.0
2019-04-04 14:14:52,0.0
2019-04-04 14:14:53,0.0
2019-04-04 14:14:54,0.0
2019-04-04 14:14:55,0.0
2019-04-04 14:14:56,0.0
2019-04-04 14:14:57,0.0
2019-04-04 14:14:58,0.0
2019-04-04 14:14:59,0.0
2019-04-04 14:15:00,0.0
2019-04-04 14:15:01,0.0
2019-04-04 14:15:02,0.0
2019-04-04 14:15:03,0.0
2019-04-04 14:15:04,0.0
2019-04-04 14:15:05,-9.676834247457709e-07
2019-04-04 14:15:06,-9.676834247457709e-07
2019-04-04 14:15:07,0.0
2019-04-04 14:15:08,0.0
2019-04-04 14:15:09,0.0
2019-04-04 14:15:10,0.0
2019-04-04 14:15:11,0.0
2019-04-04 14:15:12,9.676843611578876e-07
2019-04-04 14:15:13,9.676843611578876e-07
2019-04-04 14:15:14,0.0
2019-04-04 14:15:15,0.0
2019-04-04 14:15:16,0.0
2019-04-04 14:15:17,0.0
2019-04-04 14:15:18,0.0
2019-04-04 14:15:19,0.0
2019-04-04 14:15:20,0.0
2019-04-04 14:15:21,0.0
2019-04-04 14:15:22,0.0
2019-04-04 14:15:23,0.0
2019-04-04 14:15:24,0.0
2019-04-04 14:15:25,0.0
2019-04-04 14:15:26,0.0
2019-04-04 14:15:27,0.0
2019-04-04 14:15:28,0.0
2019-04-04 14:15:29,0.0
2019-04-04 14:15:30,0.0
2019-04-04 14:15:31,0.0
2019-04-04 14:15:32,0.0
2019-04-04 14:15:33,6.801280229642442e-07
2019-04-04 14:15:34,6.801280229642442e-07
2019-04-04 14:15:35,-6.801275603904311e-07
2019-04-04 14:15:36,-6.797096612153014e-07
2019-04-04 14:15:37,4.1789945935465855e-10
2019-04-04 14:15:38,0.0
2019-04-04 14:15:39,-1.0337120845036466e-06
2019-04-04 14:15:40,-1.0337120845036466e-06
2019-04-04 14:15:41,0.0
2019-04-04 14:15:42,0.0
2019-04-04 14:15:43,0.0
2019-04-04 14:15:44,0.0
2019-04-04 14:15:45,0.0
2019-04-04 14:15:46,0.0
2019-04-04 14:15:47,0.0
2019-04-04 14:15:48,0.0
2019-04-04 14:15:49,0.0
2019-04-04 14:15:50,0.0
2019-04-04 14:15:51,9.887405731875763e-08
2019-04-04 14:15:52,-7.544042470836104e-08
2019-04-04 14:15:53,-1.7431446479194028e-07
2019-04-04 14:15:54,0.0
2019-04-04 14:15:55,0.0
2019-04-04 14:15:56,0.0
2019-04-04 14:15:57,0.0
2019-04-04 14:15:58,0.0
2019-04-04 14:15:59,0.0
2019-04-04 14:16:00,0.0
2019-04-04 14:16:01,0.0
2019-04-04 14:16:02,0.0
2019-04-04 14:16:03,0.0
2019-04-04 14:16:04,1.165711100794158e-06
2019-04-04 14:16:05,1.165711100794158e-06
