h_m_s,CNR
2019-04-04 12:05:22,5.300098317013645
2019-04-04 12:05:23,4.9581564901095385
2019-04-04 12:05:24,4.638275426231504
2019-04-04 12:05:25,4.3390318503456005
2019-04-04 12:05:26,4.059094311613626
2019-04-04 12:05:27,3.797217259251457
2019-04-04 12:05:28,3.5522355005900725
2019-04-04 12:05:29,3.3230590166810354
2019-04-04 12:05:30,3.1086681123790334
2019-04-04 12:05:31,2.9081088793223215
2019-04-04 12:05:32,2.720488951624107
2019-04-04 12:05:33,2.544973535390294
2019-04-04 12:05:34,2.380781694397372
2019-04-04 12:05:35,2.2271828754039933
2019-04-04 12:05:36,2.083493657635994
2019-04-04 12:05:37,1.9490747119820588
2019-04-04 12:05:38,1.823327956370313
2019-04-04 12:05:39,1.7056938946690026
2019-04-04 12:05:40,1.5956491272710025
2019-04-04 12:05:41,1.4927040222857766
2019-04-04 12:05:42,1.396400536977017
2019-04-04 12:05:43,1.3063101797526933
2019-04-04 12:05:44,1.2220321036396162
2019-04-04 12:05:45,1.143191322759641
2019-04-04 12:05:46,1.0694370438719223
2019-04-04 12:05:47,1.0004411055576048
2019-04-04 12:05:48,-18.418942191575145
2019-04-04 12:05:49,-17.23062334050578
2019-04-04 12:05:50,-16.118970221763472
2019-04-04 12:05:51,-21.53064956229486
2019-04-04 12:05:52,-20.141575396985516
2019-04-04 12:05:53,-18.842118919760644
2019-04-04 12:05:54,-17.626498344292216
2019-04-04 12:05:55,-16.489304902724975
2019-04-04 12:05:56,-15.425478779968524
2019-04-04 12:05:57,-14.430286600615716
2019-04-04 12:05:58,-13.499300368317927
2019-04-04 12:05:59,-12.628377763910319
2019-04-04 12:06:00,-11.813643714625782
2019-04-04 12:06:01,-11.05147315239186
2019-04-04 12:06:02,-10.33847488449561
2019-04-04 12:06:03,-9.671476504850732
2019-04-04 12:06:04,-9.04751027873133
2019-04-04 12:06:05,-8.463799938168018
2019-04-04 12:06:06,-7.9177483292539526
2019-04-04 12:06:07,-7.406925856398859
2019-04-04 12:06:08,-6.929059672115062
2019-04-04 12:06:09,-6.482023564236671
2019-04-04 12:06:10,-6.0638284955762405
2019-04-04 12:06:11,-18.575839560377773
2019-04-04 12:06:12,-10.92578539519211
2019-04-04 12:06:13,-10.220896014857136
2019-04-04 12:06:14,-9.56148336873732
2019-04-04 12:06:15,-8.944613473980075
2019-04-04 12:06:16,-8.367541636949102
2019-04-04 12:06:17,-7.8277002410169025
2019-04-04 12:06:18,-7.3226873222416184
2019-04-04 12:06:19,-6.850255882096998
2019-04-04 12:06:20,-6.408303889703642
2019-04-04 12:06:21,-5.994864929077601
2019-04-04 12:06:22,-5.608099449782272
2019-04-04 12:06:23,-5.246286582054384
2019-04-04 12:06:24,-4.9078164799863595
2019-04-04 12:06:25,-4.591183158696917
2019-04-04 12:06:26,-10.746590696845502
2019-04-04 12:06:27,-10.053262264790952
2019-04-04 12:06:28,-9.404664699320568
2019-04-04 12:06:29,-8.79791213807408
2019-04-04 12:06:30,-8.230304903359624
2019-04-04 12:06:31,-1.2477045870138421
2019-04-04 12:06:32,-1.1672075168839169
2019-04-04 12:06:33,-1.0919038061172126
2019-04-04 12:06:34,-1.021458399270941
2019-04-04 12:06:35,-0.9555578573824932
2019-04-04 12:06:36,-7.345521866583622
2019-04-04 12:06:37,-6.87161723002984
2019-04-04 12:06:38,-6.428287086156947
2019-04-04 12:06:39,-6.013558887050047
2019-04-04 12:06:40,-5.625587345950044
2019-04-04 12:06:41,-5.262646226856493
2019-04-04 12:06:42,-4.923120663833493
2019-04-04 12:06:43,-4.605499975844235
2019-04-04 12:06:44,-4.308370945144607
2019-04-04 12:06:45,-4.030411529328826
2019-04-04 12:06:46,-3.770384979049547
2019-04-04 12:06:47,-3.5271343352398987
2019-04-04 12:06:48,-9.751190184579261
2019-04-04 12:06:49,-9.122081140412856
2019-04-04 12:06:50,-8.533559776515252
2019-04-04 12:06:51,-7.983007532869107
2019-04-04 12:06:52,-7.467974788813035
2019-04-04 12:06:53,-6.986169963728323
2019-04-04 12:06:54,-6.535449320907141
2019-04-04 12:06:55,-6.113807429235712
2019-04-04 12:06:56,-5.719368240252764
2019-04-04 12:06:57,-5.350376740881617
2019-04-04 12:06:58,-5.005191144695707
2019-04-04 12:06:59,-4.682275586973403
2019-04-04 12:07:00,-4.380193291039635
2019-04-04 12:07:01,-4.097600175488691
2019-04-04 12:07:02,-3.8332388738442598
2019-04-04 12:07:03,-3.585933140047856
2019-04-04 12:07:04,-3.354582614883478
2019-04-04 12:07:05,-3.138157930052286
2019-04-04 12:07:06,-2.935696128113429
2019-04-04 12:07:07,-2.746296377912562
2019-04-04 12:07:08,-2.5691159664343326
2019-04-04 12:07:09,-2.4033665492450207
2019-04-04 12:07:10,-2.248310642842116
2019-04-04 12:07:11,-2.1032583433039154
2019-04-04 12:07:12,-1.9675642566391465
2019-04-04 12:07:13,-1.8406246271785565
2019-04-04 12:07:14,24.084576961671672
2019-04-04 12:07:15,22.530733286725113
2019-04-04 12:07:16,21.077137590807364
2019-04-04 12:07:17,19.717322262368178
2019-04-04 12:07:18,18.445236955118617
2019-04-04 12:07:19,10.803608764465803
2019-04-04 12:07:20,10.106601747403493
2019-04-04 12:07:21,9.454562924990364
2019-04-04 12:07:22,8.844591123378084
2019-04-04 12:07:23,8.273972341224658
2019-04-04 12:07:24,7.740167674048874
2019-04-04 12:07:25,7.240802017658624
2019-04-04 12:07:26,6.773653500390326
2019-04-04 12:07:27,6.336643597139337
2019-04-04 12:07:28,5.9278278811948635
2019-04-04 12:07:29,5.545387372730679
2019-04-04 12:07:30,5.187620445457732
2019-04-04 12:07:31,4.852935255428201
2019-04-04 12:07:32,4.539842658303801
2019-04-04 12:07:33,4.246949583574524
2019-04-04 12:07:34,3.972952836247135
2019-04-04 12:07:35,3.716633298424739
2019-04-04 12:07:36,3.4768505049779814
2019-04-04 12:07:37,3.2525375691729503
2019-04-04 12:07:38,3.0426964356779216
2019-04-04 12:07:39,2.8463934398277333
2019-04-04 12:07:40,2.6627551533872347
2019-04-04 12:07:41,2.4909644983299937
2019-04-04 12:07:42,2.330257111340962
2019-04-04 12:07:43,2.1799179428673514
2019-04-04 12:07:44,2.039278075585587
2019-04-04 12:07:45,1.9077117481284522
2019-04-04 12:07:46,1.7846335708298424
2019-04-04 12:07:47,1.669495921098885
2019-04-04 12:07:48,-4.889826396391365
2019-04-04 12:07:49,-4.574353725656438
2019-04-04 12:07:50,-4.279234130452798
2019-04-04 12:07:51,-4.003154509133262
2019-04-04 12:07:52,-3.744886476285955
2019-04-04 12:07:53,-3.5032808971707317
2019-04-04 12:07:54,-3.27726277477262
2019-04-04 12:07:55,-3.0658264667227737
2019-04-04 12:07:56,-2.8680312108051753
2019-04-04 12:07:57,-2.682996939140325
2019-04-04 12:07:58,-2.5099003624215945
2019-04-04 12:07:59,-2.3479713067814916
2019-04-04 12:08:00,-2.196489286989137
2019-04-04 12:08:01,4.396832602494033
2019-04-04 12:08:02,4.113165982978289
2019-04-04 12:08:03,3.8478004356893676
2019-04-04 12:08:04,3.5995552462900533
2019-04-04 12:08:05,3.367325875561663
2019-04-04 12:08:06,3.1500790448802656
2019-04-04 12:08:07,2.946848138758958
2019-04-04 12:08:08,2.7567289040003153
2019-04-04 12:08:09,-23.22757618658035
2019-04-04 12:08:10,-21.729022884220328
2019-04-04 12:08:11,-20.32715044007708
2019-04-04 12:08:12,-12.564108476201138
2019-04-04 12:08:13,-5.301907929349452
2019-04-04 12:08:14,-4.959849353262391
2019-04-04 12:08:15,-4.639859072406753
2019-04-04 12:08:16,-4.340513325799866
2019-04-04 12:08:17,-4.060480208006326
2019-04-04 12:08:18,-3.7985137429736597
2019-04-04 12:08:19,-3.553448340201166
2019-04-04 12:08:20,-3.324193608575284
2019-04-04 12:08:21,-3.1097295047962334
2019-04-04 12:08:22,-9.360714698035185
2019-04-04 12:08:23,-8.756797620742592
2019-04-04 12:08:24,-8.191842935533392
2019-04-04 12:08:25,-14.114949842918335
2019-04-04 12:08:26,-13.204307917568766
2019-04-04 12:08:27,-12.352417084177231
2019-04-04 12:08:28,-11.555486949714185
2019-04-04 12:08:29,-10.809971662635851
2019-04-04 12:08:30,-10.112554136014182
2019-04-04 12:08:31,-9.460131288529396
2019-04-04 12:08:32,-8.849800237656533
2019-04-04 12:08:33,-8.278845383614176
2019-04-04 12:08:34,-7.744726326606809
2019-04-04 12:08:35,-7.245066563599918
2019-04-04 12:08:36,-6.7776429143354076
2019-04-04 12:08:37,-6.340375629539575
2019-04-04 12:08:38,-5.931319137311215
2019-04-04 12:08:39,-5.548653386516944
2019-04-04 12:08:40,-5.19067574867714
2019-04-04 12:08:41,-4.8557934423108735
2019-04-04 12:08:42,-4.542516446032753
2019-04-04 12:08:43,-4.24945086886935
2019-04-04 12:08:44,-3.975292748297134
2019-04-04 12:08:45,-3.718822248406996
2019-04-04 12:08:46,2.972714670845068
2019-04-04 12:08:47,2.7809266275647406
2019-04-04 12:08:48,2.601512006431532
2019-04-04 12:08:49,2.4336725221456263
2019-04-04 12:08:50,2.276661391684618
2019-04-04 12:08:51,2.129780011575933
2019-04-04 12:08:52,1.9923748495387759
2019-04-04 12:08:53,1.8638345366653064
2019-04-04 12:08:54,1.7435871472030287
2019-04-04 12:08:55,1.6310976538350914
2019-04-04 12:08:56,1.5258655471360532
2019-04-04 12:08:57,1.4274226086111466
2019-04-04 12:08:58,1.3353308274104276
2019-04-04 12:08:59,1.2491804514484646
2019-04-04 12:09:00,1.168588164258241
2019-04-04 12:09:01,1.0931953794673868
2019-04-04 12:09:02,1.0226666453082005
2019-04-04 12:09:03,0.9566881520625102
2019-04-04 12:09:04,0.8949663358004127
2019-04-04 12:09:05,0.8372265722003861
2019-04-04 12:09:06,0.7832119546390709
2019-04-04 12:09:07,0.7326821511139695
2019-04-04 12:09:08,0.6854123349130682
2019-04-04 12:09:09,0.6411921842735153
2019-04-04 12:09:10,-5.851787956647356
2019-04-04 12:09:11,-5.474253249766882
2019-04-04 12:09:12,-5.1210756207496635
2019-04-04 12:09:13,-4.7906836452174275
2019-04-04 12:09:14,-4.481607281009851
2019-04-04 12:09:15,-4.192471327396312
2019-04-04 12:09:16,-3.9219893062739692
2019-04-04 12:09:17,-3.6689577381272613
2019-04-04 12:09:18,3.0193621159454653
2019-04-04 12:09:19,2.824564560078016
2019-04-04 12:09:20,2.6423345884600793
2019-04-04 12:09:21,2.4718613892045904
2019-04-04 12:09:22,-4.139226442356996
2019-04-04 12:09:23,-23.227018284785576
2019-04-04 12:09:24,-21.728500976089734
2019-04-04 12:09:25,-20.326662203438783
2019-04-04 12:09:26,-19.015264641926603
2019-04-04 12:09:27,-17.788473374705532
2019-04-04 12:09:28,-16.640829931176146
2019-04-04 12:09:29,-15.567228000132523
2019-04-04 12:09:30,-14.562890709801392
2019-04-04 12:09:31,-7.171736470459368
2019-04-04 12:09:32,-6.709043794945861
2019-04-04 12:09:33,-6.276202259788063
2019-04-04 12:09:34,0.5803269182627798
2019-04-04 12:09:35,0.5428864719232457
2019-04-04 12:09:36,0.5078615382507782
2019-04-04 12:09:37,0.4750962777184699
2019-04-04 12:09:38,13.347670711414052
2019-04-04 12:09:39,12.486530665516373
2019-04-04 12:09:40,11.680948041934672
2019-04-04 12:09:41,10.92733849084211
2019-04-04 12:09:42,10.222348910787781
2019-04-04 12:09:43,9.562842529446634
2019-04-04 12:09:44,8.945884946901689
2019-04-04 12:09:45,8.368731079359645
2019-04-04 12:09:46,-17.977638667695818
2019-04-04 12:09:47,-16.817791011715443
2019-04-04 12:09:48,-15.732772236766058
2019-04-04 12:09:49,-14.717754673103732
2019-04-04 12:09:50,-20.219835016774457
2019-04-04 12:09:51,-25.366942435047076
2019-04-04 12:09:52,-23.730365503753713
2019-04-04 12:09:53,-22.199374180930896
2019-04-04 12:09:54,-20.76715649183858
2019-04-04 12:09:55,-19.427339943978026
2019-04-04 12:09:56,-18.173963173398796
2019-04-04 12:09:57,-17.001449420276295
2019-04-04 12:09:58,-15.90458171574234
2019-04-04 12:09:59,-14.878479669565415
2019-04-04 12:10:00,-13.918577755399903
2019-04-04 12:10:01,-13.020604996987007
2019-04-04 12:10:02,-12.18056596492333
2019-04-04 12:10:03,-11.394722999444406
2019-04-04 12:10:04,-10.659579580125412
2019-04-04 12:10:05,-9.971864768504417
2019-04-04 12:10:06,-9.328518654407358
2019-04-04 12:10:07,-8.726678741219787
2019-04-04 12:10:08,-8.163667209528189
2019-04-04 12:10:09,-7.636979002461854
2019-04-04 12:10:10,-7.144270679722379
2019-04-04 12:10:11,-6.683349990708032
2019-04-04 12:10:12,-6.252166120339772
2019-04-04 12:10:13,-5.848800564188819
2019-04-04 12:10:14,-5.4714585923056696
2019-04-04 12:10:15,-5.11846126376982
2019-04-04 12:10:16,-4.788237956429832
2019-04-04 12:10:17,-4.479319378595649
2019-04-04 12:10:18,-4.190331031589478
2019-04-04 12:10:19,-3.9199870940675763
2019-04-04 12:10:20,-3.6670847009019263
2019-04-04 12:10:21,-3.430498591166318
2019-04-04 12:10:22,-3.2091761014136524
2019-04-04 12:10:23,-3.0021324819676103
2019-04-04 12:10:24,-2.8084465153890545
2019-04-04 12:10:25,-2.627256417622019
2019-04-04 12:10:26,-2.457756003581889
2019-04-04 12:10:27,-2.2991911001249927
2019-04-04 12:10:28,-2.1508561904395096
2019-04-04 12:10:29,-2.012091274927283
2019-04-04 12:10:30,-1.8822789346093938
2019-04-04 12:10:31,-1.760841583989433
2019-04-04 12:10:32,-1.647238901151405
2019-04-04 12:10:33,-20.895804133335186
2019-04-04 12:10:34,-19.547687737636142
2019-04-04 12:10:35,-18.286546593272522
2019-04-04 12:10:36,-17.106769393706553
2019-04-04 12:10:37,-16.003106852177098
2019-04-04 12:10:38,-14.970648345585026
2019-04-04 12:10:39,-14.004800065224702
2019-04-04 12:10:40,-13.101264577145688
2019-04-04 12:10:41,-12.256021701200805
2019-04-04 12:10:42,-11.46531062370398
2019-04-04 12:10:43,-10.725613164110175
2019-04-04 12:10:44,-10.033638121264357
2019-04-04 12:10:45,-9.386306629569882
2019-04-04 12:10:46,-8.780738459920212
2019-04-04 12:10:47,-8.214239204441489
2019-04-04 12:10:48,-7.6842882880259085
2019-04-04 12:10:49,-7.18852775331456
2019-04-04 12:10:50,-6.72475176922975
2019-04-04 12:10:51,0.16071608684958869
2019-04-04 12:10:52,0.15034730705284102
2019-04-04 12:10:53,0.1406474807913674
2019-04-04 12:10:54,0.13157344977256952
2019-04-04 12:10:55,0.1230848401098231
2019-04-04 12:10:56,0.1151438826833829
2019-04-04 12:10:57,0.10771524509090658
2019-04-04 12:10:58,0.10076587443988035
2019-04-04 12:10:59,0.09426485028246871
2019-04-04 12:11:00,0.08818324703843847
2019-04-04 12:11:01,0.08249400529402308
2019-04-04 12:11:02,0.0771718114040861
2019-04-04 12:11:03,0.072192984861887
2019-04-04 12:11:04,0.06753537293531364
2019-04-04 12:11:05,0.06317825210077728
2019-04-04 12:11:06,0.059102235836211006
2019-04-04 12:11:07,0.05528918836290707
2019-04-04 12:11:08,0.05172214395239694
2019-04-04 12:11:09,0.04838523143933907
2019-04-04 12:11:10,12.948489410056155
2019-04-04 12:11:11,12.113102996504145
2019-04-04 12:11:12,11.33161248060065
2019-04-04 12:11:13,10.600540707658674
2019-04-04 12:11:14,9.916634855551662
2019-04-04 12:11:15,9.276851961645102
2019-04-04 12:11:16,8.67834538347445
2019-04-04 12:11:17,8.118452132927711
2019-04-04 12:11:18,14.046293930803344
2019-04-04 12:11:19,13.140081419138612
2019-04-04 12:11:20,12.29233423080709
2019-04-04 12:11:21,11.499280409464696
2019-04-04 12:11:22,10.757391350789554
2019-04-04 12:11:23,10.063366102351518
2019-04-04 12:11:24,9.414116676393355
2019-04-04 12:11:25,8.80675431017443
2019-04-04 12:11:26,8.238576612743822
2019-04-04 12:11:27,7.707055540953898
2019-04-04 12:11:28,7.209826151214937
2019-04-04 12:11:29,6.744676076943005
2019-04-04 12:11:30,6.309535684882166
2019-04-04 12:11:31,5.902468866502671
2019-04-04 12:11:32,5.521664423502499
2019-04-04 12:11:33,5.165428009082983
2019-04-04 12:11:34,4.832174589142145
2019-04-04 12:11:35,43.230098809197486
2019-04-04 12:11:36,40.441060176346035
2019-04-04 12:11:37,37.831959519807576
2019-04-04 12:11:38,35.39118793788451
2019-04-04 12:11:39,20.204659683827444
2019-04-04 12:11:40,18.90113325261277
2019-04-04 12:11:41,11.230092397605496
2019-04-04 12:11:42,10.505570307437399
2019-04-04 12:11:43,9.827791577925309
2019-04-04 12:11:44,9.19374050838174
2019-04-04 12:11:45,8.600595959453885
2019-04-04 12:11:46,8.045718800779442
2019-04-04 12:11:47,7.526640168471091
2019-04-04 12:11:48,7.0410504801826335
2019-04-04 12:11:49,6.586789158880528
2019-04-04 12:11:50,6.161835019597913
2019-04-04 12:11:51,5.764297276398048
2019-04-04 12:11:52,5.392407129533658
2019-04-04 12:11:53,5.044509895370196
2019-04-04 12:11:54,4.71905764405599
2019-04-04 12:11:55,4.41460231218141
2019-04-04 12:11:56,4.129789259782609
2019-04-04 12:11:57,3.863351243022441
2019-04-04 12:11:58,3.6141027757306707
2019-04-04 12:11:59,3.3809348547157887
2019-04-04 12:12:00,3.162810025379286
2019-04-04 12:12:01,2.9587577656773965
2019-04-04 12:12:02,2.767870167891758
2019-04-04 12:12:03,2.5892978989955155
2019-04-04 12:12:04,2.422246421640966
2019-04-04 12:12:05,2.265972458954452
2019-04-04 12:12:06,2.1197806874090035
2019-04-04 12:12:07,1.9830206430600357
2019-04-04 12:12:08,1.855083827378743
2019-04-04 12:12:09,1.735400999805921
2019-04-04 12:12:10,1.6234396449797326
2019-04-04 12:12:11,1.5187016033681369
2019-04-04 12:12:12,1.420720854763741
2019-04-04 12:12:13,1.3290614447789837
2019-04-04 12:12:14,1.2433155451158233
2019-04-04 12:12:15,1.1631016389793187
2019-04-04 12:12:16,1.0880628235612984
2019-04-04 12:12:17,1.0178652220412145
2019-04-04 12:12:18,0.9521964980385555
2019-04-04 12:12:19,0.8907644659070358
2019-04-04 12:12:20,0.833295790687227
2019-04-04 12:12:21,0.7795347719332123
2019-04-04 12:12:22,0.7292422060020374
2019-04-04 12:12:23,0.6821943217438414
2019-04-04 12:12:24,0.6381817848571419
2019-04-04 12:12:25,0.5970087664792618
2019-04-04 12:12:26,0.5584920718676966
2019-04-04 12:12:27,0.5224603252955871
2019-04-04 12:12:28,0.4887532075345814
2019-04-04 12:12:29,0.45722074253235034
2019-04-04 12:12:30,0.4277226301109084
2019-04-04 12:12:31,0.4001276217166562
2019-04-04 12:12:32,0.3743129364446139
2019-04-04 12:12:33,0.35016371473850977
2019-04-04 12:12:34,0.3275725073360253
2019-04-04 12:12:35,0.30643879718531397
2019-04-04 12:12:36,0.2866685522056163
2019-04-04 12:12:37,0.2681738069020282
2019-04-04 12:12:38,-12.652353535478749
2019-04-04 12:12:39,-11.836072662222056
2019-04-04 12:12:40,-11.072455071110955
2019-04-04 12:12:41,-10.35810313103928
2019-04-04 12:12:42,-9.689838412907713
2019-04-04 12:12:43,-9.06468754755883
2019-04-04 12:12:44,-8.479868996103422
2019-04-04 12:12:45,-7.932780673774169
2019-04-04 12:12:46,-7.420988372240352
2019-04-04 12:12:47,-19.84544073532162
2019-04-04 12:12:48,-18.56508972013958
2019-04-04 12:12:49,-17.367341996259604
2019-04-04 12:12:50,-16.246868319081567
2019-04-04 12:12:51,-15.198683266237595
2019-04-04 12:12:52,-14.218123055512589
2019-04-04 12:12:53,-13.300824793866616
2019-04-04 12:12:54,-12.44270706523006
2019-04-04 12:12:55,-11.639951770699088
2019-04-04 12:12:56,-10.888987140331405
2019-04-04 12:12:57,-10.186471840955186
2019-04-04 12:12:58,-9.529280109280657
2019-04-04 12:12:59,-8.914487844165777
2019-04-04 12:13:00,-8.33935959615508
2019-04-04 12:13:01,-7.801336396403141
2019-04-04 12:13:02,-7.2980243708287444
2019-04-04 12:13:03,-6.827184088839793
2019-04-04 12:13:04,-6.3867205992372265
2019-04-04 12:13:05,-5.974674108963857
2019-04-04 12:13:06,-5.589211263224254
2019-04-04 12:13:07,-5.228616988177527
2019-04-04 12:13:08,-4.891286859908009
2019-04-04 12:13:09,-4.5757199657203955
2019-04-04 12:13:10,-10.732125129222306
2019-04-04 12:13:11,-10.039729959595059
2019-04-04 12:13:12,-9.392005446072798
2019-04-04 12:13:13,-8.786069610842294
2019-04-04 12:13:14,-8.21922641014279
2019-04-04 12:13:15,-7.6889537385206745
2019-04-04 12:13:16,-7.1928922070032115
2019-04-04 12:13:17,-6.728834645261069
2019-04-04 12:13:18,-6.294716281050677
2019-04-04 12:13:19,-5.888605553240956
2019-04-04 12:13:20,-5.508695517547991
2019-04-04 12:13:21,-5.153295806738443
2019-04-04 12:13:22,-4.820825109529512
2019-04-04 12:13:23,-4.509804134721156
2019-04-04 12:13:24,-4.218849029255274
2019-04-04 12:13:25,-3.9466652209162243
2019-04-04 12:13:26,9.211184148175146
2019-04-04 12:13:27,8.61691420313159
2019-04-04 12:13:28,8.060984254542454
2019-04-04 12:13:29,7.540920754249393
2019-04-04 12:13:30,7.054409737846206
2019-04-04 12:13:31,0.14767362572709614
2019-04-04 12:13:32,0.13814629503502543
2019-04-04 12:13:33,0.12923363083921735
2019-04-04 12:13:34,0.1208959772366872
2019-04-04 12:13:35,0.11309623676980415
2019-04-04 12:13:36,0.10579970536530066
2019-04-04 12:13:37,0.09897391792237804
2019-04-04 12:13:38,0.09258850386286978
2019-04-04 12:13:39,0.08661505200074915
2019-04-04 12:13:40,0.08102698412973307
2019-04-04 12:13:41,0.0757994367665245
2019-04-04 12:13:42,6.522522053749329
2019-04-04 12:13:43,-13.25312453036353
2019-04-04 12:13:44,-12.398084238082012
2019-04-04 12:13:45,-11.598207835625107
2019-04-04 12:13:46,-10.84993636235897
2019-04-04 12:13:47,-10.14994046801323
2019-04-04 12:13:48,-9.49510559910915
2019-04-04 12:13:49,-8.882518141102107
2019-04-04 12:13:50,-8.309452454579391
2019-04-04 12:13:51,-7.773358747832334
2019-04-04 12:13:52,-7.271851731843151
2019-04-04 12:13:53,-6.802700007208109
2019-04-04 12:13:54,-6.363816135775328
2019-04-04 12:13:55,-5.953247352822081
2019-04-04 12:13:56,-5.569166878446462
2019-04-04 12:13:57,-5.209865789514432
2019-04-04 12:13:58,-4.873745415997372
2019-04-04 12:13:59,-4.559310227868509
2019-04-04 12:14:00,-10.716774084135057
2019-04-04 12:14:01,-10.025369304513442
2019-04-04 12:14:02,-9.378571284867412
2019-04-04 12:14:03,-8.773502169714677
2019-04-04 12:14:04,-8.207469771668569
2019-04-04 12:14:05,-7.677955592851242
2019-04-04 12:14:06,-20.085829425570516
2019-04-04 12:14:07,-18.78996946263048
2019-04-04 12:14:08,-17.577713368267226
2019-04-04 12:14:09,-16.44366734450805
2019-04-04 12:14:10,-15.38278558034624
2019-04-04 12:14:11,-14.390347800969064
2019-04-04 12:14:12,-13.461938265422672
2019-04-04 12:14:13,-12.593426119266372
2019-04-04 12:14:14,-11.780947014797574
2019-04-04 12:14:15,-11.020885917068698
2019-04-04 12:14:16,-10.3098610191933
2019-04-04 12:14:17,-9.644708695374376
2019-04-04 12:14:18,-9.022469424705061
2019-04-04 12:14:19,-8.440374623111188
2019-04-04 12:14:20,-7.895834324845949
2019-04-04 12:14:21,-7.386425658726856
2019-04-04 12:14:22,-6.909882067841253
2019-04-04 12:14:23,-6.46408322475472
2019-04-04 12:14:24,-6.0470455973511905
2019-04-04 12:14:25,-5.656913623328533
2019-04-04 12:14:26,-5.291951454081531
2019-04-04 12:14:27,-4.950535231237561
2019-04-04 12:14:28,-4.631145861480299
2019-04-04 12:14:29,-4.332362257513828
2019-04-04 12:14:30,-4.052855015093581
2019-04-04 12:14:31,-16.69460630444238
2019-04-04 12:14:32,-15.617534929962227
2019-04-04 12:14:33,-14.609952031254986
2019-04-04 12:14:34,-13.66737448085144
2019-04-04 12:14:35,-12.785608385312637
2019-04-04 12:14:36,-11.960730424969887
2019-04-04 12:14:37,-11.189070397552475
2019-04-04 12:14:38,-4.015581984807153
2019-04-04 12:14:39,-3.7565121793357243
2019-04-04 12:14:40,-3.514156554862452
2019-04-04 12:14:41,-3.28743677712939
2019-04-04 12:14:42,-3.07534408183072
2019-04-04 12:14:43,-2.876934786228738
2019-04-04 12:14:44,-2.6913260903430127
2019-04-04 12:14:45,-2.5176921490305606
2019-04-04 12:14:46,-2.355260397480202
2019-04-04 12:14:47,-21.55814682344922
2019-04-04 12:14:48,-20.167298641291204
2019-04-04 12:14:49,-18.86618259991758
2019-04-04 12:14:50,-17.649009528955155
2019-04-04 12:14:51,-16.510363752893532
2019-04-04 12:14:52,-15.445178994642337
2019-04-04 12:14:53,-14.44871583369767
2019-04-04 12:14:54,-13.516540618620402
2019-04-04 12:14:55,-12.64450573999973
2019-04-04 12:14:56,-11.828731176128779
2019-04-04 12:14:57,1.8376385771698514
2019-04-04 12:14:58,-11.184144556841106
2019-04-04 12:14:59,-4.010973940270712
2019-04-04 12:15:00,-3.7522014279951823
2019-04-04 12:15:01,-3.510123916511622
2019-04-04 12:15:02,-3.283664308994743
2019-04-04 12:15:03,-3.0718149987370174
2019-04-04 12:15:04,-2.8736333859152743
2019-04-04 12:15:05,-2.68823768359816
2019-04-04 12:15:06,-2.5148029943337624
2019-04-04 12:15:07,-2.3525576398606165
2019-04-04 12:15:08,-2.2007797276115446
2019-04-04 12:15:09,-2.0587939387333805
2019-04-04 12:15:10,-1.925968523331227
2019-04-04 12:15:11,-1.801712489567922
2019-04-04 12:15:12,11.217752832339686
2019-04-04 12:15:13,10.49402684315648
2019-04-04 12:15:14,9.816992853275416
2019-04-04 12:15:15,9.183638475644743
2019-04-04 12:15:16,27.945984380441857
2019-04-04 12:15:17,26.143017646219803
2019-04-04 12:15:18,24.456371346463687
2019-04-04 12:15:19,3.5237022273369965
2019-04-04 12:15:20,3.2963665997668676
2019-04-04 12:15:21,-9.81952801957293
2019-04-04 12:15:22,3.717215723625323
2019-04-04 12:15:23,3.477395354359173
2019-04-04 12:15:24,3.2530472669811616
2019-04-04 12:15:25,3.043173249756571
2019-04-04 12:15:26,2.8468394917077595
2019-04-04 12:15:27,2.6631724277266136
2019-04-04 12:15:28,2.4913548517442514
2019-04-04 12:15:29,2.330622280663977
2019-04-04 12:15:30,21.535098262556623
2019-04-04 12:15:31,20.145737084327163
2019-04-04 12:15:32,18.846012111144766
2019-04-04 12:15:33,11.178527458812844
2019-04-04 12:15:34,10.457332138889436
2019-04-04 12:15:35,9.782665549283665
2019-04-04 12:15:36,9.151525836426654
2019-04-04 12:15:37,21.46433062117332
2019-04-04 12:15:38,20.079535097226657
2019-04-04 12:15:39,18.784081219986227
2019-04-04 12:15:40,17.572205012245178
2019-04-04 12:15:41,16.438514366293877
2019-04-04 12:15:42,15.377965052339434
2019-04-04 12:15:43,14.385838274769148
2019-04-04 12:15:44,13.457719676396945
2019-04-04 12:15:45,12.58947969727456
2019-04-04 12:15:46,11.777255200676203
2019-04-04 12:15:47,11.017432284503546
2019-04-04 12:15:48,10.306630201632348
2019-04-04 12:15:49,9.641686317656069
2019-04-04 12:15:50,9.019642039097613
2019-04-04 12:15:51,1.9861167462526055
2019-04-04 12:15:52,1.8579801819782438
2019-04-04 12:15:53,1.738110492818357
2019-04-04 12:15:54,1.6259743319913662
2019-04-04 12:15:55,1.5210727621854716
2019-04-04 12:15:56,1.4229390355928606
2019-04-04 12:15:57,1.3311365171675147
2019-04-04 12:15:58,1.2452567418663847
2019-04-04 12:15:59,1.1649175972298438
2019-04-04 12:16:00,1.0897616232150154
2019-04-04 12:16:01,1.0194544217172725
