h_m_s,G
2019-04-04 12:43:38,28.91062504593005
2019-04-04 12:43:39,27.045423430063597
2019-04-04 12:43:40,25.30055740231756
2019-04-04 12:43:41,23.668263376361587
2019-04-04 12:43:42,22.141278642402774
2019-04-04 12:43:43,20.71280905257034
2019-04-04 12:43:44,19.376498791114187
2019-04-04 12:43:45,18.12640209491327
2019-04-04 12:43:46,16.956956798467253
2019-04-04 12:43:47,15.862959585662914
2019-04-04 12:43:48,14.83954283820079
2019-04-04 12:43:49,13.882152977671707
2019-04-04 12:43:50,12.986530204918692
2019-04-04 12:43:51,12.148689546536842
2019-04-04 12:43:52,11.364903124179627
2019-04-04 12:43:53,10.631683567780941
2019-04-04 12:43:54,9.945768498891848
2019-04-04 12:43:55,9.304106015092374
2019-04-04 12:43:56,8.703841110892867
2019-04-04 12:43:57,8.142302974706231
2019-04-04 12:43:58,7.616993105370345
2019-04-04 12:43:59,7.125574195346452
2019-04-04 12:44:00,6.665859731130552
2019-04-04 12:44:01,6.235804264606
2019-04-04 12:44:02,5.833494312050774
2019-04-04 12:44:03,5.457139840305563
2019-04-04 12:44:04,5.105066302221333
2019-04-04 12:44:05,4.775707185948989
2019-04-04 12:44:06,4.467597044920022
2019-04-04 12:44:07,4.179364977505827
2019-04-04 12:44:08,3.9097285273441607
2019-04-04 12:44:09,3.6574879771929245
2019-04-04 12:44:10,3.4215210109224135
2019-04-04 12:44:11,3.200777719895161
2019-04-04 12:44:12,2.9942759315148275
2019-04-04 12:44:13,2.8010968391590323
2019-04-04 12:44:14,2.6203809140519976
2019-04-04 12:44:15,2.4513240808873524
2019-04-04 12:44:16,2.293174140184943
2019-04-04 12:44:17,2.1452274214633333
2019-04-04 12:44:18,2.0068256523366665
2019-04-04 12:44:19,1.8773530296052687
2019-04-04 12:44:20,1.7562334793081547
2019-04-04 12:44:21,1.6429280935463382
2019-04-04 12:44:22,1.536932732672381
2019-04-04 12:44:23,1.4377757821773887
2019-04-04 12:44:24,1.3450160542949763
2019-04-04 12:44:25,1.258240824985623
2019-04-04 12:44:26,1.1770639975671957
2019-04-04 12:44:27,-463.4150046474371
2019-04-04 12:44:28,-472.22693983147343
2019-04-04 12:44:29,-441.76068564879773
2019-04-04 12:44:30,-413.25999625210113
2019-04-04 12:44:31,-386.5980610100301
2019-04-04 12:44:32,-361.6562506222862
2019-04-04 12:44:33,-338.3235892918162
2019-04-04 12:44:34,-316.49626095040867
2019-04-04 12:44:35,-296.0771473407049
2019-04-04 12:44:36,-276.9753958993691
2019-04-04 12:44:37,-259.10601551876465
2019-04-04 12:44:38,-242.3894983885218
2019-04-04 12:44:39,-226.75146623442362
2019-04-04 12:44:40,-212.12233938058984
2019-04-04 12:44:41,-198.43702716248728
2019-04-04 12:44:42,-185.63463831329457
2019-04-04 12:44:43,-676.8840164866305
2019-04-04 12:44:44,-633.2140799391059
2019-04-04 12:44:45,-592.361558652712
2019-04-04 12:44:46,-554.1446839009242
2019-04-04 12:44:47,-518.3934139718323
2019-04-04 12:44:48,-484.9486775865528
2019-04-04 12:44:49,-453.6616661293558
2019-04-04 12:44:50,-424.39317154036513
2019-04-04 12:44:51,-397.0129669248577
2019-04-04 12:44:52,-371.39922712325404
2019-04-04 12:44:53,-347.4379866636893
2019-04-04 12:44:54,-325.0226326853867
2019-04-04 12:44:55,-304.0534305766521
2019-04-04 12:44:56,-284.4370802168681
2019-04-04 12:44:57,-266.08630084803787
2019-04-04 12:44:58,-248.9194427288096
2019-04-04 12:44:59,-232.86012384307995
2019-04-04 12:45:00,-217.83689004675222
2019-04-04 12:45:01,-203.78289714051013
2019-04-04 12:45:02,-190.63561345402562
2019-04-04 12:45:03,-178.33654161828204
2019-04-04 12:45:04,-166.8309582880703
2019-04-04 12:45:05,-156.0676706565819
2019-04-04 12:45:06,-145.9987886787379
2019-04-04 12:45:07,-136.57951198978705
2019-04-04 12:45:08,-127.76793057109111
2019-04-04 12:45:09,-119.52483827618201
2019-04-04 12:45:10,-111.81355838739607
2019-04-04 12:45:11,-104.59978042691891
2019-04-04 12:45:12,-97.85140749614995
2019-04-04 12:45:13,-91.53841346414028
2019-04-04 12:45:14,-85.63270936967962
2019-04-04 12:45:15,-80.10801844260352
2019-04-04 12:45:16,-74.93975918824201
2019-04-04 12:45:17,-70.10493601480704
2019-04-04 12:45:18,-65.58203691707755
2019-04-04 12:45:19,-61.350937761137054
2019-04-04 12:45:20,-57.39281274428951
2019-04-04 12:45:21,-53.6900506317547
2019-04-04 12:45:22,-50.226176397447944
2019-04-04 12:45:23,-46.985777920193236
2019-04-04 12:45:24,-43.95443740921302
2019-04-04 12:45:25,-41.118667253779925
2019-04-04 12:45:26,-38.46585001160058
2019-04-04 12:45:27,-35.98418226891667
2019-04-04 12:45:28,-33.66262212253495
2019-04-04 12:45:29,-31.490840050113338
2019-04-04 12:45:30,-29.459172950106026
2019-04-04 12:45:31,-27.55858114687338
2019-04-04 12:45:32,-25.78060816965574
2019-04-04 12:45:33,-24.117343126452145
2019-04-04 12:45:34,-22.561385505390717
2019-04-04 12:45:35,-21.105812246978413
2019-04-04 12:45:36,-19.74414694072174
2019-04-04 12:45:37,-18.470331009062274
2019-04-04 12:45:38,-17.278696750413097
2019-04-04 12:45:39,-16.16394212135419
2019-04-04 12:45:40,-15.121107145782952
2019-04-04 12:45:41,-14.14555184605502
2019-04-04 12:45:42,-13.232935597922438
2019-04-04 12:45:43,-12.379197817411313
2019-04-04 12:45:44,-11.580539893707357
2019-04-04 12:45:45,-10.83340828766172
2019-04-04 12:45:46,-10.134478720715803
2019-04-04 12:45:47,-9.48064138389543
2019-04-04 12:45:48,-8.868987101063466
2019-04-04 12:45:49,-8.296794384865823
2019-04-04 12:45:50,-7.761517327777706
2019-04-04 12:45:51,-7.260774274372692
2019-04-04 12:45:52,-6.7923372244131635
2019-04-04 12:45:53,-6.354121919612314
2019-04-04 12:45:54,-5.944178569959908
2019-04-04 12:45:55,-5.560683178349591
2019-04-04 12:45:56,-5.201929424907682
2019-04-04 12:45:57,-4.866321074913638
2019-04-04 12:45:58,-4.552364876532113
2019-04-04 12:45:59,-4.2586639167558475
2019-04-04 12:46:00,-3.983911405997406
2019-04-04 12:46:01,-3.726884863674993
2019-04-04 12:46:02,-3.4864406789217677
2019-04-04 12:46:03,-3.2615090222171377
2019-04-04 12:46:04,-3.0510890852999033
2019-04-04 12:46:05,-2.8542446281837806
2019-04-04 12:46:06,-2.6700998134622465
2019-04-04 12:46:07,-2.497835309367908
2019-04-04 12:46:08,-2.3366846442473976
2019-04-04 12:46:09,-2.1859307962314363
2019-04-04 12:46:10,-2.044903002926182
2019-04-04 12:46:11,-1.9129737769309447
2019-04-04 12:46:12,-1.7895561139031417
2019-04-04 12:46:13,327.358157183768
2019-04-04 12:46:14,306.2382760751378
2019-04-04 12:46:15,286.4809679412579
2019-04-04 12:46:16,267.9983248482735
2019-04-04 12:46:17,250.7081103419333
2019-04-04 12:46:18,234.53339354567953
2019-04-04 12:46:19,206.4989810588615
2019-04-04 12:46:20,193.17646615183816
2019-04-04 12:46:21,180.71346833559053
2019-04-04 12:46:22,169.0545348945847
2019-04-04 12:46:23,158.1477907078373
2019-04-04 12:46:24,147.94470743636393
2019-04-04 12:46:25,138.3998876017598
2019-04-04 12:46:26,129.47086259519463
2019-04-04 12:46:27,88.85983920195626
2019-04-04 12:46:28,83.12694635021715
2019-04-04 12:46:29,77.76391755342895
2019-04-04 12:46:30,72.74689061449806
2019-04-04 12:46:31,68.05354283291754
2019-04-04 12:46:32,63.662991682406734
2019-04-04 12:46:33,59.55570189644501
2019-04-04 12:46:34,55.71339854828726
2019-04-04 12:46:35,52.11898573872034
2019-04-04 12:46:36,48.756470529770645
2019-04-04 12:46:37,45.610891785914475
2019-04-04 12:46:38,42.668253606178055
2019-04-04 12:46:39,39.915463050940765
2019-04-04 12:46:40,37.340271886363944
2019-04-04 12:46:41,34.93122208724369
2019-04-04 12:46:42,32.677594855808614
2019-04-04 12:46:43,30.569362929627413
2019-04-04 12:46:44,28.597145966425643
2019-04-04 12:46:45,26.752168807301405
2019-04-04 12:46:46,25.0262224326368
2019-04-04 12:46:47,23.411627436982812
2019-04-04 12:46:48,21.901199860403274
2019-04-04 12:46:49,20.488219224248226
2019-04-04 12:46:50,19.166398629135436
2019-04-04 12:46:51,17.92985678209444
2019-04-04 12:46:52,16.773091828410926
2019-04-04 12:46:53,15.690956871739255
2019-04-04 12:46:54,14.678637073562529
2019-04-04 12:46:55,13.731628230106882
2019-04-04 12:46:56,12.84571673139031
2019-04-04 12:46:57,12.016960813236096
2019-04-04 12:46:58,11.241673018833767
2019-04-04 12:46:59,10.516403791812234
2019-04-04 12:47:00,9.837926127824348
2019-04-04 12:47:01,9.20322121635181
2019-04-04 12:47:02,-62.35827692663863
2019-04-04 12:47:03,-58.335162286210334
2019-04-04 12:47:04,-54.57160342903548
2019-04-04 12:47:05,-51.050854820710605
2019-04-04 12:47:06,-47.75725128389057
2019-04-04 12:47:07,-89.83742862041376
2019-04-04 12:47:08,-84.04146548361287
2019-04-04 12:47:09,-78.61943545241203
2019-04-04 12:47:10,-73.54721381032094
2019-04-04 12:47:11,-68.8022322741712
2019-04-04 12:47:12,-64.36337857906338
2019-04-04 12:47:13,-60.21090254170445
2019-04-04 12:47:14,-56.326328184175125
2019-04-04 12:47:15,-52.69237152713157
2019-04-04 12:47:16,-49.292863686671474
2019-04-04 12:47:17,-46.11267893269267
2019-04-04 12:47:18,-43.13766738864798
2019-04-04 12:47:19,-40.35459207325133
2019-04-04 12:47:20,-37.751070004009314
2019-04-04 12:47:21,-35.31551710052484
2019-04-04 12:47:22,-33.03709664242646
2019-04-04 12:47:23,-30.9056710525925
2019-04-04 12:47:24,-28.91175679113492
2019-04-04 12:47:25,-27.046482159448797
2019-04-04 12:47:26,-25.30154782658113
2019-04-04 12:47:27,-23.669189902285574
2019-04-04 12:47:28,-22.142145392460698
2019-04-04 12:47:29,-20.713619883269683
2019-04-04 12:47:30,-19.37725731015551
2019-04-04 12:47:31,-18.12711167724225
2019-04-04 12:47:32,-16.95762060129114
2019-04-04 12:47:33,-15.863580562498163
2019-04-04 12:47:34,-14.84012375201441
2019-04-04 12:47:35,-13.88269641317477
2019-04-04 12:47:36,-12.98703858006672
2019-04-04 12:47:37,-12.149165123288222
2019-04-04 12:47:38,-11.36534801855995
2019-04-04 12:47:39,-10.632099759298017
2019-04-04 12:47:40,-9.946157839343305
2019-04-04 12:47:41,-9.304470236805027
2019-04-04 12:47:42,-8.70418183443051
2019-04-04 12:47:43,-8.142621716080155
2019-04-04 12:47:44,-7.617291282784661
2019-04-04 12:47:45,-7.1258531355082315
2019-04-04 12:47:46,-6.666120675152862
2019-04-04 12:47:47,-6.236048373530097
2019-04-04 12:47:48,-5.833722672012025
2019-04-04 12:47:49,-5.457353467366088
2019-04-04 12:47:50,-5.105266146890857
2019-04-04 12:47:51,-4.775894137414027
2019-04-04 12:47:52,-4.467771935000219
2019-04-04 12:47:53,163.5624068995159
2019-04-04 12:47:54,153.00999355116002
2019-04-04 12:47:55,143.1383810639884
2019-04-04 12:47:56,133.9036468017956
2019-04-04 12:47:57,125.26470184684104
2019-04-04 12:47:58,117.1831081793029
2019-04-04 12:47:59,109.62290765160594
2019-04-04 12:48:00,102.55046199666363
2019-04-04 12:48:01,95.9343031581692
2019-04-04 12:48:02,89.744993276997
2019-04-04 12:48:03,83.95499371073912
2019-04-04 12:48:04,78.53854250359466
2019-04-04 12:48:05,73.47153976142725
2019-04-04 12:48:06,68.73144042198034
2019-04-04 12:48:07,64.2971539431429
2019-04-04 12:48:08,60.148950462940135
2019-04-04 12:48:09,56.26837301371819
2019-04-04 12:48:10,52.63815539992992
2019-04-04 12:48:11,49.24214537412799
2019-04-04 12:48:12,46.06523276934554
2019-04-04 12:48:13,43.09328226809745
2019-04-04 12:48:14,40.31307050886535
2019-04-04 12:48:15,37.71222725022888
2019-04-04 12:48:16,35.27918033085927
2019-04-04 12:48:17,33.00310418048125
2019-04-04 12:48:18,30.87387165270827
2019-04-04 12:48:19,28.882008965436768
2019-04-04 12:48:20,27.018653548311814
2019-04-04 12:48:21,25.275514609711053
2019-04-04 12:48:22,23.64483624779421
2019-04-04 12:48:23,22.11936294148491
2019-04-04 12:48:24,20.69230726784072
2019-04-04 12:48:25,19.357319702173577
2019-04-04 12:48:26,18.108460366549476
2019-04-04 12:48:27,16.94017260096564
2019-04-04 12:48:28,15.847258239613017
2019-04-04 12:48:29,14.82485448221863
2019-04-04 12:48:30,13.868412257559363
2019-04-04 12:48:31,12.973675982878113
2019-04-04 12:48:32,12.136664629144041
2019-04-04 12:48:33,11.353654007908942
2019-04-04 12:48:34,10.621160200947076
2019-04-04 12:48:35,9.93592405895049
2019-04-04 12:48:36,9.294896700308524
2019-04-04 12:48:37,8.69522594544991
2019-04-04 12:48:38,8.134243626388624
2019-04-04 12:48:39,7.609453715008714
2019-04-04 12:48:40,7.118521217266216
2019-04-04 12:48:41,6.659261783894202
2019-04-04 12:48:42,6.229631991384899
2019-04-04 12:48:43,5.827720250005228
2019-04-04 12:48:44,5.451738298391988
2019-04-04 12:48:45,5.100013246882828
2019-04-04 12:48:46,4.77098013418071
2019-04-04 12:48:47,4.463174964233567
2019-04-04 12:48:48,4.1752281923475305
2019-04-04 12:48:49,3.9058586315509154
2019-04-04 12:48:50,3.653867752096018
2019-04-04 12:48:51,-54.646381780297276
2019-04-04 12:48:52,-51.12080876221358
2019-04-04 12:48:53,-47.82269206787721
2019-04-04 12:48:54,-44.7373570957561
2019-04-04 12:48:55,-41.85107599280409
2019-04-04 12:48:56,-39.151006573913506
2019-04-04 12:48:57,-36.62513518204812
2019-04-04 12:48:58,-34.26222323481921
2019-04-04 12:48:59,-32.05175721966958
2019-04-04 12:49:00,-29.98390191517477
2019-04-04 12:49:01,-402.2430050174215
2019-04-04 12:49:02,-376.29184340339435
2019-04-04 12:49:03,-352.0149502805947
2019-04-04 12:49:04,-329.3043083270079
2019-04-04 12:49:05,-308.0588690801042
2019-04-04 12:49:06,-288.1841033330007
2019-04-04 12:49:07,-269.5915805373232
2019-04-04 12:49:08,-252.19857534136685
2019-04-04 12:49:09,-235.92769951289156
2019-04-04 12:49:10,-220.70655760883406
2019-04-04 12:49:11,-206.467424859877
2019-04-04 12:49:12,-193.14694583665914
2019-04-04 12:49:13,-180.6858525568747
2019-04-04 12:49:14,-169.0287007790118
2019-04-04 12:49:15,-158.12362330939814
2019-04-04 12:49:16,-147.92209922492086
2019-04-04 12:49:17,-138.3787379846034
2019-04-04 12:49:18,-129.4510774694677
2019-04-04 12:49:19,-121.09939505208268
2019-04-04 12:49:20,-113.28653085517412
2019-04-04 12:49:21,-105.97772241290482
2019-04-04 12:49:22,-99.14044999916904
2019-04-04 12:49:23,-92.74429193470651
2019-04-04 12:49:24,-86.76078922924158
2019-04-04 12:49:25,-81.16331895638729
2019-04-04 12:49:26,-75.92697579791069
2019-04-04 12:49:27,-71.02846123030355
2019-04-04 12:49:28,-66.44597986060656
2019-04-04 12:49:29,-62.15914245024484
2019-04-04 12:49:30,-58.14887519539033
2019-04-04 12:49:31,-54.39733486020386
2019-04-04 12:49:32,-50.887829385352
2019-04-04 12:49:33,-47.6047436185551
2019-04-04 12:49:34,-44.53346983671283
2019-04-04 12:49:35,-41.6603427504733
2019-04-04 12:49:36,-38.972578702055664
2019-04-04 12:49:37,-42.90983168901981
2019-04-04 12:49:38,-40.14145545101854
2019-04-04 12:49:39,-37.55168413159799
2019-04-04 12:49:40,-35.12899483278521
2019-04-04 12:49:41,-32.86260806937971
2019-04-04 12:49:42,-30.742439806839084
2019-04-04 12:49:43,-28.759056593494627
2019-04-04 12:49:44,-26.903633587462718
2019-04-04 12:49:45,-25.16791529149738
2019-04-04 12:49:46,-23.544178821078194
2019-04-04 12:49:47,-22.025199542298957
2019-04-04 12:49:48,-20.604218926666768
2019-04-04 12:49:49,-19.27491447978504
2019-04-04 12:49:50,-18.03137161012149
2019-04-04 12:49:51,-16.868057312694297
2019-04-04 12:49:52,-15.779795550584987
2019-04-04 12:49:53,-14.761744224740793
2019-04-04 12:49:54,-13.809373629596227
2019-04-04 12:49:55,-12.918446298654535
2019-04-04 12:49:56,-12.084998150354242
2019-04-04 12:49:57,-11.305320850331388
2019-04-04 12:49:58,-10.57594531160033
2019-04-04 12:49:59,-9.893626259239019
2019-04-04 12:50:00,-9.255327790901017
2019-04-04 12:50:01,-8.658209868907404
2019-04-04 12:50:02,-8.099615683816603
2019-04-04 12:50:03,-7.577059833247791
2019-04-04 12:50:04,-7.0882172633608365
2019-04-04 12:50:05,-6.63091292378917
2019-04-04 12:50:06,-6.203112089996321
2019-04-04 12:50:07,-5.802911309996557
2019-04-04 12:50:08,-5.42852993515807
2019-04-04 12:50:09,-5.078302197405937
2019-04-04 12:50:10,-4.750669797573296
2019-04-04 12:50:11,-4.444174971923406
2019-04-04 12:50:12,-4.1574540059928635
2019-04-04 12:50:13,-3.8892311668965496
2019-04-04 12:50:14,-3.638313027096772
2019-04-04 12:50:15,-3.4035831543808515
2019-04-04 12:50:16,-3.183997144420797
2019-04-04 12:50:17,-2.9785779738130036
2019-04-04 12:50:18,-2.786411652921842
2019-04-04 12:50:19,-2.6066431591849493
2019-04-04 12:50:20,-2.43847263278592
2019-04-04 12:50:21,-2.2811518177674737
2019-04-04 12:50:22,-2.133980732750217
2019-04-04 12:50:23,-1.9963045564437516
2019-04-04 12:50:24,-1.8675107140925418
2019-04-04 12:50:25,-1.747026151893023
2019-04-04 12:50:26,-1.6343147872547636
2019-04-04 12:50:27,-1.528875123560908
2019-04-04 12:50:28,-1.4302380188150428
2019-04-04 12:50:29,-1.3379645982463304
2019-04-04 12:50:30,-1.251644301585277
2019-04-04 12:50:31,-1.1708930563217106
2019-04-04 12:50:32,-1.0953515688170843
2019-04-04 12:50:33,-1.024683725667595
2019-04-04 12:50:34,-0.9585750982051694
2019-04-04 12:50:35,-0.8967315434822551
2019-04-04 12:50:36,-0.8388778955156581
2019-04-04 12:50:37,-0.7847567409662608
2019-04-04 12:50:38,-0.7341272738071472
2019-04-04 12:50:39,-0.6867642238841054
2019-04-04 12:50:40,-0.6424568546012599
2019-04-04 12:50:41,-0.6010080252721464
2019-04-04 12:50:42,-0.562233313964266
2019-04-04 12:50:43,31.73210431919472
2019-04-04 12:50:44,29.684871782472477
2019-04-04 12:50:45,27.769718764248445
2019-04-04 12:50:46,25.978124005264675
2019-04-04 12:50:47,24.30211600492502
2019-04-04 12:50:48,22.734237552994372
2019-04-04 12:50:49,21.26751254957538
2019-04-04 12:50:50,19.895414965731806
2019-04-04 12:50:51,18.611839806652338
2019-04-04 12:50:52,17.41107594815864
2019-04-04 12:50:53,16.287780725696795
2019-04-04 12:50:54,15.236956162748616
2019-04-04 12:50:55,14.253926732893866
2019-04-04 12:50:56,13.334318556578133
2019-04-04 12:50:57,12.474039940024705
2019-04-04 12:50:58,11.66926316970053
2019-04-04 12:50:59,10.916407481332753
2019-04-04 12:51:00,10.212123127698382
2019-04-04 12:51:01,9.553276474298487
2019-04-04 12:51:02,8.93693605660181
2019-04-04 12:51:03,8.360359536821047
2019-04-04 12:51:04,7.820981502187431
2019-04-04 12:51:05,7.316402050433403
2019-04-04 12:51:06,6.844376111695764
2019-04-04 12:51:07,6.402803459328295
2019-04-04 12:51:08,5.9897193651780825
2019-04-04 12:51:09,5.603285857747238
2019-04-04 12:51:10,5.241783544344191
2019-04-04 12:51:11,4.903603960838114
2019-04-04 12:51:12,4.587242414977591
2019-04-04 12:51:13,-124.74096677308547
2019-04-04 12:51:14,-116.69316246514447
2019-04-04 12:51:15,-109.16457133836096
2019-04-04 12:51:16,-102.12169576814412
2019-04-04 12:51:17,-95.53319926697353
2019-04-04 12:51:18,-89.36976705620104
2019-04-04 12:51:19,-83.60397563322033
2019-04-04 12:51:20,-78.21017075365772
2019-04-04 12:51:21,-73.1643532856798
2019-04-04 12:51:22,-68.44407242853916
2019-04-04 12:51:23,-64.02832582024631
2019-04-04 12:51:24,-59.89746608990784
2019-04-04 12:51:25,-56.03311343894604
2019-04-04 12:51:26,-52.418073862239844
2019-04-04 12:51:27,-49.036262645321145
2019-04-04 12:51:28,-45.87263279723591
2019-04-04 12:51:29,-42.913108100640045
2019-04-04 12:51:30,-40.144520481243916
2019-04-04 12:51:31,-37.55455141793785
2019-04-04 12:51:32,-35.1316771329096
2019-04-04 12:51:33,-32.865117317883175
2019-04-04 12:51:34,-30.744787168342327
2019-04-04 12:51:35,-28.76125251232024
2019-04-04 12:51:36,-14.002462027654419
2019-04-04 12:51:37,-13.099077380708973
2019-04-04 12:51:38,-12.25397561421162
2019-04-04 12:51:39,-11.463396542327
2019-04-04 12:51:40,-10.72382257185429
2019-04-04 12:51:41,-10.031963051089498
2019-04-04 12:51:42,-9.384739628438563
2019-04-04 12:51:43,-8.779272555636075
2019-04-04 12:51:44,-8.212867874627296
2019-04-04 12:51:45,-7.683005431102954
2019-04-04 12:51:46,-7.187327661354376
2019-04-04 12:51:47,-6.72362910255732
2019-04-04 12:51:48,-6.2898465798116865
2019-04-04 12:51:49,-5.884050026275449
2019-04-04 12:51:50,-5.504433895548001
2019-04-04 12:51:51,-5.14930912809329
2019-04-04 12:51:52,-4.81709563595824
2019-04-04 12:51:53,-4.50631527234803
2019-04-04 12:51:54,-4.2155852547771895
2019-04-04 12:51:55,-3.9436120125335
2019-04-04 12:51:56,-3.6891854310797254
2019-04-04 12:51:57,-3.451173467784259
2019-04-04 12:51:58,-3.2285171150239846
2019-04-04 12:51:59,-3.0202256882482437
2019-04-04 12:52:00,-2.8253724180386794
2019-04-04 12:52:01,-2.643090326552313
2019-04-04 12:52:02,-2.472568370000551
2019-04-04 12:52:03,-2.3130478300005155
2019-04-04 12:52:04,-2.163818937742418
2019-04-04 12:52:05,-2.0242177159525845
2019-04-04 12:52:06,-1.893623024600805
2019-04-04 12:52:07,-1.7714537972072049
2019-04-04 12:52:08,-1.6571664554519012
2019-04-04 12:52:09,-1.5502524905840367
2019-04-04 12:52:10,-1.4502362008689376
2019-04-04 12:52:11,-1.3566725750064255
2019-04-04 12:52:12,-1.2691453121027851
2019-04-04 12:52:13,-1.1872649693864763
2019-04-04 12:52:14,-20.465505939103476
2019-04-04 12:52:15,-19.145150717225835
2019-04-04 12:52:16,-43.71643131611449
2019-04-04 12:52:17,-40.8960163924942
2019-04-04 12:52:18,-38.2575637220107
2019-04-04 12:52:19,-35.78933380446163
2019-04-04 12:52:20,-33.48034452675442
2019-04-04 12:52:21,-31.32032229922188
2019-04-04 12:52:22,-29.29965634443337
2019-04-04 12:52:23,-27.409355935115087
2019-04-04 12:52:24,-470.80230071349473
2019-04-04 12:52:25,-440.42795873197895
2019-04-04 12:52:26,-412.01325171701257
2019-04-04 12:52:27,-385.4317516062376
2019-04-04 12:52:28,-360.5651869864803
2019-04-04 12:52:29,-337.30291685832026
2019-04-04 12:52:30,-315.54143835133186
2019-04-04 12:52:31,-295.18392619963305
2019-04-04 12:52:32,-269.68818902546315
2019-04-04 12:52:33,-252.28895102382035
2019-04-04 12:52:34,-236.0122445061545
2019-04-04 12:52:35,-220.7856480864026
2019-04-04 12:52:36,-206.54141272598952
2019-04-04 12:52:37,-193.21616029205472
2019-04-04 12:52:38,-180.75060156353507
2019-04-04 12:52:39,-169.08927243040378
2019-04-04 12:52:40,-158.18028711231324
2019-04-04 12:52:41,-147.9751072986156
2019-04-04 12:52:42,-138.4283261825759
2019-04-04 12:52:43,-129.49746642886132
2019-04-04 12:52:44,-121.14279117538639
2019-04-04 12:52:45,-113.32712722858727
2019-04-04 12:52:46,-106.01569966545262
2019-04-04 12:52:47,-99.17597710639116
2019-04-04 12:52:48,-92.77752697049495
2019-04-04 12:52:49,-86.79188006917269
2019-04-04 12:52:50,-81.19240393567767
2019-04-04 12:52:51,-75.95418432692428
2019-04-04 12:52:52,-71.05391437034852
2019-04-04 12:52:53,-66.46979086258409
2019-04-04 12:52:54,-62.181417258546404
2019-04-04 12:52:55,-58.169712919285345
2019-04-04 12:52:56,-54.41682821481532
2019-04-04 12:52:57,-50.90606510418207
2019-04-04 12:52:58,-47.62180283939613
2019-04-04 12:52:59,-44.5494284626609
2019-04-04 12:53:00,-41.675271787650516
2019-04-04 12:53:01,-38.98654457554403
2019-04-04 12:53:02,-36.47128363518635
2019-04-04 12:53:03,-34.11829759420659
2019-04-04 12:53:04,-31.917117104257773
2019-04-04 12:53:05,-29.85794825882179
2019-04-04 12:53:06,-27.931629016317157
2019-04-04 12:53:07,-26.129588434619272
2019-04-04 12:53:08,-24.443808535611577
2019-04-04 12:53:09,-22.866788630088248
2019-04-04 12:53:10,-21.391511944276104
2019-04-04 12:53:11,-20.0114143994841
2019-04-04 12:53:12,-18.720355405969
2019-04-04 12:53:13,-17.512590541067773
2019-04-04 12:53:14,-16.382745990031143
2019-04-04 12:53:15,-15.325794635835585
2019-04-04 12:53:16,-14.337033691588129
2019-04-04 12:53:17,-13.412063776001798
2019-04-04 12:53:18,-12.54676933884039
2019-04-04 12:53:19,-11.737300349237785
2019-04-04 12:53:20,-10.980055165415992
2019-04-04 12:53:21,-10.271664509582703
2019-04-04 12:53:22,-9.608976476706399
2019-04-04 12:53:23,-8.989042510467277
2019-04-04 12:53:24,-8.409104283985517
2019-04-04 12:53:25,-7.866581426954193
2019-04-04 12:53:26,-7.359060044570051
2019-04-04 12:53:27,-6.884281977178435
2019-04-04 12:53:28,-6.440134752844342
2019-04-04 12:53:29,-6.024642188144707
2019-04-04 12:53:30,-5.635955595361177
2019-04-04 12:53:31,-5.2723455569507784
2019-04-04 12:53:32,-4.93219423069589
2019-04-04 12:53:33,-4.613988151296155
2019-04-04 12:53:34,-4.316311496373823
2019-04-04 12:53:35,-4.03783978693035
2019-04-04 12:53:36,-3.7773339942251662
2019-04-04 12:53:37,-3.533635026855801
2019-04-04 12:53:38,-3.3056585735102657
2019-04-04 12:53:39,-3.092390278445087
2019-04-04 12:53:40,-2.8928812282228233
2019-04-04 12:53:41,-2.7062437296278024
2019-04-04 12:53:42,-2.531647359974396
2019-04-04 12:53:43,-2.3683152722341125
2019-04-04 12:53:44,-2.215520738541589
2019-04-04 12:53:45,-2.072583916700196
2019-04-04 12:53:46,-1.9388688253001833
2019-04-04 12:53:47,-1.8137805139904941
2019-04-04 12:53:48,-1.696762416313688
2019-04-04 12:53:49,-1.587293873325708
2019-04-04 12:53:50,-1.484887816982114
2019-04-04 12:53:51,-1.389088602983268
2019-04-04 12:53:52,-1.2994699834359604
2019-04-04 12:53:53,-1.2156332103110599
2019-04-04 12:53:54,-1.1372052612587336
2019-04-04 12:53:55,-1.0638371798872024
2019-04-04 12:53:56,-0.9952025231202861
2019-04-04 12:53:57,-0.9309959087254289
2019-04-04 12:53:58,-0.8709316565495948
2019-04-04 12:53:59,-0.8147425174173628
2019-04-04 12:54:00,-0.7621784840355975
2019-04-04 12:54:01,-0.713005678613946
2019-04-04 12:54:02,-0.667005312251756
2019-04-04 12:54:03,-0.62397271146132
2019-04-04 12:54:04,-0.5837164074960736
2019-04-04 12:54:05,-0.5460572844318108
2019-04-04 12:54:06,-0.5108277822104036
2019-04-04 12:54:07,-0.477871151100055
2019-04-04 12:54:08,-0.4470407542548902
2019-04-04 12:54:09,-0.41819941527070376
2019-04-04 12:54:10,-0.39121880783388413
2019-04-04 12:54:11,-0.3659788847478271
2019-04-04 12:54:12,-0.34236734379635436
2019-04-04 12:54:13,-0.3202791280675573
2019-04-04 12:54:14,-0.2996159585148117
2019-04-04 12:54:15,-0.2802858966751464
2019-04-04 12:54:16,-0.2622029355993305
2019-04-04 12:54:17,-0.24528661717356726
