h_m_s,BAM.A
2019-04-04 13:35:30,0.024109776314179442
2019-04-04 13:35:31,0.022554306874554963
2019-04-04 13:35:32,0.02109919030200303
2019-04-04 13:35:33,0.019737952218002834
2019-04-04 13:35:34,0.01846453594587362
2019-04-04 13:35:35,0.01727327556226887
2019-04-04 13:35:36,0.016158870687283784
2019-04-04 13:35:37,0.015116362901007412
2019-04-04 13:35:38,0.01414111368158758
2019-04-04 13:35:39,0.013228783766646445
2019-04-04 13:35:40,0.012375313846217642
2019-04-04 13:35:41,0.011576906501300374
2019-04-04 13:35:42,0.010830009307668092
2019-04-04 13:35:43,0.010131299029754022
2019-04-04 13:35:44,0.009477666834286021
2019-04-04 13:35:45,0.00886620445788047
2019-04-04 13:35:46,0.008294191267049474
2019-04-04 13:35:47,0.007759082153046282
2019-04-04 13:35:48,0.007258496207688457
2019-04-04 13:35:49,0.006790206129773073
2019-04-04 13:35:50,0.006352128314949004
2019-04-04 13:35:51,0.0059423135849522935
2019-04-04 13:35:52,0.005558938514955371
2019-04-04 13:35:53,0.005200297320442121
2019-04-04 13:35:54,0.004864794267510372
2019-04-04 13:35:55,0.0045509365728322836
2019-04-04 13:35:56,0.004257327761681813
2019-04-04 13:35:57,0.003982661454476535
2019-04-04 13:35:58,0.003725715554187726
2019-04-04 13:35:59,0.0034853468087562597
2019-04-04 13:36:00,0.003260485724320372
2019-04-04 13:36:01,0.0030501318066222835
2019-04-04 13:36:02,0.002853349109420846
2019-04-04 13:36:03,0.002669262070103372
2019-04-04 13:36:04,0.0024970516139676702
2019-04-04 13:36:05,25.808787564413066
2019-04-04 13:36:06,24.143704495741257
2019-04-04 13:36:07,22.586046141177306
2019-04-04 13:36:08,21.128881874004577
2019-04-04 13:36:09,19.76572820471396
2019-04-04 13:36:10,18.49051993344209
2019-04-04 13:36:11,17.2975831635426
2019-04-04 13:36:12,16.181610056217274
2019-04-04 13:36:13,15.137635213880676
2019-04-04 13:36:14,14.161013587178696
2019-04-04 13:36:15,13.247399807360715
2019-04-04 13:36:16,12.39272885204712
2019-04-04 13:36:17,11.59319795836666
2019-04-04 13:36:18,10.845249702988166
2019-04-04 13:36:19,10.145556173763122
2019-04-04 13:36:20,9.491004162552597
2019-04-04 13:36:21,8.878681313355655
2019-04-04 13:36:22,8.305863164106903
2019-04-04 13:36:23,7.770001024487103
2019-04-04 13:36:24,7.268710635810516
2019-04-04 13:36:25,6.799761562532418
2019-04-04 13:36:26,6.361067268175487
2019-04-04 13:36:27,5.950675831519004
2019-04-04 13:36:28,5.566761261743585
2019-04-04 13:36:29,5.207615373889159
2019-04-04 13:36:30,4.871640188476956
2019-04-04 13:36:31,4.5573408214784425
2019-04-04 13:36:32,4.263318832995963
2019-04-04 13:36:33,3.9882660050607392
2019-04-04 13:36:34,3.7309585208632723
2019-04-04 13:36:35,3.4902515195172548
2019-04-04 13:36:36,3.2650740021290448
2019-04-04 13:36:37,15.95764987295943
2019-04-04 13:36:38,14.928124074703982
2019-04-04 13:36:39,13.965019295690821
2019-04-04 13:36:40,13.064050308872059
2019-04-04 13:36:41,12.221208353460957
2019-04-04 13:36:42,11.432743298398961
2019-04-04 13:36:43,10.69514695656677
2019-04-04 13:36:44,10.005137475497945
2019-04-04 13:36:45,9.35964473514324
2019-04-04 13:36:46,8.755796687714643
2019-04-04 13:36:47,8.190906578829827
2019-04-04 13:36:48,7.66246099309887
2019-04-04 13:36:49,7.168108670963459
2019-04-04 13:36:50,6.705650047030333
2019-04-04 13:36:51,6.273027463350957
2019-04-04 13:36:52,5.868316014102508
2019-04-04 13:36:53,5.489714980934604
2019-04-04 13:36:54,5.135539820874307
2019-04-04 13:36:55,4.80421467114048
2019-04-04 13:36:56,4.494265337518514
2019-04-04 13:36:57,4.2043127350979645
2019-04-04 13:36:58,3.933066752188419
2019-04-04 13:36:59,3.6793205101117468
2019-04-04 13:37:00,3.4419449933303436
2019-04-04 13:37:01,3.2198840260187085
2019-04-04 13:37:02,3.012149572727179
2019-04-04 13:37:03,2.8178173422286514
2019-04-04 13:37:04,2.6360226749880935
2019-04-04 13:37:05,2.4659566959566037
2019-04-04 13:37:06,2.306862715572307
2019-04-04 13:37:07,2.1580328629547387
2019-04-04 13:37:08,2.0188049363124976
2019-04-04 13:37:09,1.8885594565504011
2019-04-04 13:37:10,1.7667169109665042
2019-04-04 13:37:11,1.6527351747751169
2019-04-04 13:37:12,1.5461070989831738
2019-04-04 13:37:13,1.446358253887485
2019-04-04 13:37:14,1.3530448181528087
2019-04-04 13:37:15,1.265751604078434
2019-04-04 13:37:16,1.1840902102669222
2019-04-04 13:37:17,1.1076972934755078
2019-04-04 13:37:18,1.036232951960959
2019-04-04 13:37:19,0.969379213124768
2019-04-04 13:37:20,0.9068386187296218
2019-04-04 13:37:21,0.8483329013922268
2019-04-04 13:37:22,0.7936017464636961
2019-04-04 13:37:23,0.7424016337886189
2019-04-04 13:37:24,0.6945047541893532
2019-04-04 13:37:25,0.6496979958545562
2019-04-04 13:37:26,0.6077819961220042
2019-04-04 13:37:27,0.5685702544367137
2019-04-04 13:37:28,0.5318883025375709
2019-04-04 13:37:29,0.49757292818030824
2019-04-04 13:37:30,0.465471448942869
2019-04-04 13:37:31,0.4354410328820388
2019-04-04 13:37:32,0.4073480630186814
2019-04-04 13:37:33,0.3810675428239278
2019-04-04 13:37:34,0.35648254006109376
2019-04-04 13:37:35,0.33348366650876515
2019-04-04 13:37:36,0.31196859125013515
2019-04-04 13:37:37,0.2918415853630296
2019-04-04 13:37:38,0.27301309598476964
2019-04-04 13:37:39,0.25539934785671997
2019-04-04 13:37:40,0.23892197057564127
2019-04-04 13:37:41,0.22350764989334182
2019-04-04 13:37:42,0.20908780151312623
2019-04-04 13:37:43,0.1955982659316342
2019-04-04 13:37:44,0.18297902296830298
2019-04-04 13:37:45,0.17117392471228343
2019-04-04 13:37:46,0.16013044569858773
2019-04-04 13:37:47,0.14979944920190466
2019-04-04 13:37:48,0.14013496860823338
2019-04-04 13:37:49,0.13109400289157316
2019-04-04 13:37:50,-6.328976577940142
2019-04-04 13:37:51,-5.920655508395616
2019-04-04 13:37:52,-5.538677733660416
2019-04-04 13:37:53,-5.181343686327486
2019-04-04 13:37:54,-4.847063448499907
2019-04-04 13:37:55,34.175327741725894
2019-04-04 13:37:56,31.970467887420998
2019-04-04 13:37:57,29.907857055974482
2019-04-04 13:37:58,27.978317891072905
2019-04-04 13:37:59,26.173265123906912
2019-04-04 13:38:00,24.484667373977434
2019-04-04 13:38:01,22.905011414365987
2019-04-04 13:38:02,21.427268742471405
2019-04-04 13:38:03,20.04486430747325
2019-04-04 13:38:04,18.751647255378202
2019-04-04 13:38:05,17.541863561482835
2019-04-04 13:38:06,16.410130428483942
2019-04-04 13:38:07,15.351412336323687
2019-04-04 13:38:08,14.360998637206029
2019-04-04 13:38:09,13.434482596095963
2019-04-04 13:38:10,12.56774178344461
2019-04-04 13:38:11,11.756919732899798
2019-04-04 13:38:12,10.998408782390133
2019-04-04 13:38:13,10.28883402223593
2019-04-04 13:38:14,9.62503827886587
2019-04-04 13:38:15,9.004068067326138
2019-04-04 13:38:16,8.42316045007929
2019-04-04 13:38:17,7.879730743622562
2019-04-04 13:38:18,7.371361018227558
2019-04-04 13:38:19,6.895789339632232
2019-04-04 13:38:20,-0.0007131984085571819
2019-04-04 13:38:21,-0.0006671856080051056
2019-04-04 13:38:22,-0.0006241413752305828
2019-04-04 13:38:23,-0.0005838741897318355
2019-04-04 13:38:24,-0.0005462048871684911
2019-04-04 13:38:25,-0.0005109658621898788
2019-04-04 13:38:26,-0.0004780003226937576
2019-04-04 13:38:27,-0.00044716159219738614
2019-04-04 13:38:28,-6.452031215683024
2019-04-04 13:38:29,-6.035771137251861
2019-04-04 13:38:30,-5.646366547751741
2019-04-04 13:38:31,-5.282084834993564
2019-04-04 13:38:32,-4.941305168219786
2019-04-04 13:38:33,1.8291016168266518
2019-04-04 13:38:34,1.7110950609023516
2019-04-04 13:38:35,1.600701831166716
2019-04-04 13:38:36,1.4974307452849924
2019-04-04 13:38:37,1.4008223101053157
2019-04-04 13:38:38,1.3104466771952952
2019-04-04 13:38:39,1.2259017302794697
2019-04-04 13:38:40,1.146811296067891
2019-04-04 13:38:41,1.0728234705151238
2019-04-04 13:38:42,1.0036090530625352
2019-04-04 13:38:43,0.9388600818972104
2019-04-04 13:38:44,0.8782884637102936
2019-04-04 13:38:45,0.8216246918580166
2019-04-04 13:38:46,0.7686166472220155
2019-04-04 13:38:47,0.7190284764334983
2019-04-04 13:38:48,0.6726395424700469
2019-04-04 13:38:49,0.6292434429558503
2019-04-04 13:38:50,0.5886470917974084
2019-04-04 13:38:51,0.5506698600685432
2019-04-04 13:38:52,0.5151427723221856
2019-04-04 13:38:53,0.48190775475301234
2019-04-04 13:38:54,0.45081693186572125
2019-04-04 13:38:55,0.42173196851954564
2019-04-04 13:38:56,0.39452345442151043
2019-04-04 13:38:57,0.3690703283298001
2019-04-04 13:38:58,0.34525933940529685
2019-04-04 13:38:59,0.32298454331463256
2019-04-04 13:39:00,0.3021468308427208
2019-04-04 13:39:01,0.282653486917384
2019-04-04 13:39:02,0.2644177780840044
2019-04-04 13:39:03,0.24735856659471378
2019-04-04 13:39:04,0.23139994939505482
2019-04-04 13:39:05,0.21647092040182547
2019-04-04 13:39:06,0.20250505456944964
2019-04-04 13:39:07,0.18944021233916256
2019-04-04 13:39:08,0.1772182631559908
2019-04-04 13:39:09,0.16578482682334622
2019-04-04 13:39:10,0.15508903154442066
2019-04-04 13:39:11,0.1450832875738129
2019-04-04 13:39:12,0.13572307547227658
2019-04-04 13:39:13,0.12696674802245228
2019-04-04 13:39:14,0.11877534492422955
2019-04-04 13:39:15,0.111112419445247
2019-04-04 13:39:16,0.10394387625523106
2019-04-04 13:39:17,0.09723781972263551
2019-04-04 13:39:18,0.09096441199859451
2019-04-04 13:39:19,0.0850957402567497
2019-04-04 13:39:20,0.07960569249824971
2019-04-04 13:39:21,0.07446984136933037
2019-04-04 13:39:22,0.06966533547453486
2019-04-04 13:39:23,0.06517079770198422
2019-04-04 13:39:24,0.060966230108307824
2019-04-04 13:39:25,0.0570329249400299
2019-04-04 13:39:26,0.053353381395511844
2019-04-04 13:39:27,0.049911227757091725
2019-04-04 13:39:28,0.04669114854695677
2019-04-04 13:39:29,0.04367881638263698
2019-04-04 13:39:30,0.04086082822891846
2019-04-04 13:39:31,0.038224645762536626
2019-04-04 13:39:32,0.03575853958430846
2019-04-04 13:39:33,0.03345153703048211
2019-04-04 13:39:34,0.03129337335109617
2019-04-04 13:39:35,0.029274446038122227
2019-04-04 13:39:36,0.027385772100178857
2019-04-04 13:39:37,0.025618948093715704
2019-04-04 13:39:38,0.023966112732830818
2019-04-04 13:39:39,0.02241991191135786
2019-04-04 13:39:40,0.02097346598159284
2019-04-04 13:39:41,0.019620339144070718
2019-04-04 13:39:42,0.018354510812195187
2019-04-04 13:39:43,12.920396155275924
2019-04-04 13:39:44,12.086822209774251
2019-04-04 13:39:45,-14.499424384404733
2019-04-04 13:39:46,-13.563977649927008
2019-04-04 13:39:47,-12.688882317673652
2019-04-04 13:39:48,-11.870244748791482
2019-04-04 13:39:49,-11.104422506933968
2019-04-04 13:39:50,-10.388008151647906
2019-04-04 13:39:51,-9.717814077348041
2019-04-04 13:39:52,-9.09085833042236
2019-04-04 13:39:53,-8.504351341362852
2019-04-04 13:39:54,-7.95568351288783
2019-04-04 13:39:55,-7.442413608830551
2019-04-04 13:39:56,-6.962257892131806
2019-04-04 13:39:57,-6.513079963607173
2019-04-04 13:39:58,-12.544494159503484
2019-04-04 13:39:59,-11.73517195566455
2019-04-04 13:40:00,-10.97806408755716
2019-04-04 13:40:01,-10.269801888359924
2019-04-04 13:40:02,-9.607234024594767
2019-04-04 13:40:03,-8.98741247462091
2019-04-04 13:40:04,-8.407579411742141
2019-04-04 13:40:05,-7.865154933565229
2019-04-04 13:40:06,-7.357725583012634
2019-04-04 13:40:07,-6.883033609915044
2019-04-04 13:40:08,-6.438966925404396
2019-04-04 13:40:09,-6.023549704410564
2019-04-04 13:40:10,-5.634933594448592
2019-04-04 13:40:11,-5.271389491580941
2019-04-04 13:40:12,-4.931299846962816
2019-04-04 13:40:13,-4.613151469739409
2019-04-04 13:40:14,-4.315528794272351
2019-04-04 13:40:15,-4.037107581738651
2019-04-04 13:40:16,-3.7766490280780927
2019-04-04 13:40:17,-3.5329942520730544
2019-04-04 13:40:18,-3.3050591390360835
2019-04-04 13:40:19,-3.091829517162788
2019-04-04 13:40:20,-2.8923566450877694
2019-04-04 13:40:21,-2.705752990565978
2019-04-04 13:40:22,-2.5311882814972053
2019-04-04 13:40:23,-2.3678858117231925
2019-04-04 13:40:24,-2.2151189851604056
2019-04-04 13:40:25,-2.072208082891992
2019-04-04 13:40:26,-1.9385172388344443
2019-04-04 13:40:27,-1.8134516105225444
2019-04-04 13:40:28,-1.6964547324243158
2019-04-04 13:40:29,-1.5870060400098438
2019-04-04 13:40:30,-1.4846185535575958
2019-04-04 13:40:31,-1.3888367113925897
2019-04-04 13:40:32,-1.2992343429156483
2019-04-04 13:40:33,-1.2154127724049613
2019-04-04 13:40:34,-1.1369990451530283
2019-04-04 13:40:35,-1.0636442680463813
2019-04-04 13:40:36,-0.9950220572046793
2019-04-04 13:40:37,-0.9308270857721194
2019-04-04 13:40:38,-0.8707737253997246
2019-04-04 13:40:39,-0.814594775373936
2019-04-04 13:40:40,-0.7620402737369079
2019-04-04 13:40:41,-0.7128763851087203
2019-04-04 13:40:42,-0.6668843602629965
2019-04-04 13:40:43,-0.6238595628266741
2019-04-04 13:40:44,-0.5836105587733403
2019-04-04 13:40:45,-0.5459582646589313
2019-04-04 13:40:46,-0.510735150809968
2019-04-04 13:40:47,-0.4777844959190023
2019-04-04 13:40:48,-0.44695968973067957
2019-04-04 13:40:49,-0.418123580715797
2019-04-04 13:40:50,-0.39114786583090694
2019-04-04 13:40:51,-0.36591251964826776
2019-04-04 13:40:52,-0.34230526031612146
2019-04-04 13:40:53,-0.3202210499731459
2019-04-04 13:40:54,-0.29956162739423325
2019-04-04 13:40:55,-0.2802350707881537
2019-04-04 13:40:56,-0.26215538880182115
2019-04-04 13:40:57,-6.696855041137187
2019-04-04 13:40:58,-6.264799877192853
2019-04-04 13:40:59,-5.860619239954604
2019-04-04 13:41:00,-5.482514772860759
2019-04-04 13:41:01,-5.128804142353612
2019-04-04 13:41:02,-4.797913552524347
2019-04-04 13:41:03,-4.488370742684066
2019-04-04 13:41:04,-4.198798436704449
2019-04-04 13:41:05,-3.927908214981581
2019-04-04 13:41:06,-3.674494781756963
2019-04-04 13:41:07,-3.4374306022887717
2019-04-04 13:41:08,-3.215660886012077
2019-04-04 13:41:09,-3.0081988933661363
2019-04-04 13:41:10,-2.8141215454070307
2019-04-04 13:41:11,-2.6325653166710934
2019-04-04 13:41:12,-2.462722393014894
2019-04-04 13:41:13,-2.3038370773365133
2019-04-04 13:41:14,-2.1552024271857704
2019-04-04 13:41:15,-2.0161571093028177
2019-04-04 13:41:16,-1.8860824570897328
2019-04-04 13:41:17,-1.7643997179226532
2019-04-04 13:41:18,-1.6505674780566755
2019-04-04 13:41:19,-1.5440792536659222
2019-04-04 13:41:20,-1.444461237300379
2019-04-04 13:41:21,-1.3512701897326125
2019-04-04 13:41:22,-1.2640914678143795
2019-04-04 13:41:23,-1.1825371795682906
2019-04-04 13:41:24,-1.1062444583058204
2019-04-04 13:41:25,-1.0348738480925417
2019-04-04 13:41:26,-0.9681077933768939
2019-04-04 13:41:27,-0.9056492260622556
2019-04-04 13:41:28,-0.8472202437356585
2019-04-04 13:41:29,-0.7925608731720677
2019-04-04 13:41:30,-0.7414279136125794
2019-04-04 13:41:31,-0.6935938546698324
2019-04-04 13:41:32,-0.6488458640459721
2019-04-04 13:41:33,-0.6069848405591353
2019-04-04 13:41:34,-0.5678245282649974
2019-04-04 13:41:35,-0.5311906877317718
2019-04-04 13:41:36,-0.4969203207813349
2019-04-04 13:41:37,-0.46486094524705524
2019-04-04 13:41:38,-0.4348699165214388
2019-04-04 13:41:39,-0.4068137928748944
2019-04-04 13:41:40,-0.3805677417216754
2019-04-04 13:41:41,-0.3560149841912447
2019-04-04 13:41:42,-0.33304627553374505
2019-04-04 13:41:43,-0.31155941904769696
2019-04-04 13:41:44,-0.29145881136720037
2019-04-04 13:41:45,-0.27265501708544554
2019-04-04 13:41:46,-0.2550643708218684
2019-04-04 13:41:47,-0.23860860496239303
2019-04-04 13:41:48,-0.2232145014164322
2019-04-04 13:41:49,-0.20881356584117852
2019-04-04 13:41:50,-0.19534172288368315
2019-04-04 13:41:51,-0.18273903108473583
2019-04-04 13:41:52,-0.1709494161760432
2019-04-04 13:41:53,-0.1599204215840404
2019-04-04 13:41:54,-0.14960297503023134
2019-04-04 13:41:55,-0.13995117018957123
2019-04-04 13:41:56,-0.13092206243540536
2019-04-04 13:41:57,-0.1224754777621534
2019-04-04 13:41:58,-0.11457383403556286
2019-04-04 13:41:59,-0.10718197377520396
2019-04-04 13:42:00,-0.1002670077251908
2019-04-04 13:42:01,-0.09379816851711398
2019-04-04 13:42:02,-0.08774667377407437
2019-04-04 13:42:03,-0.08208559804671473
2019-04-04 13:42:04,-0.07678975301144281
2019-04-04 13:42:05,-0.07183557539780135
2019-04-04 13:42:06,-0.0672010221463303
2019-04-04 13:42:07,-0.06286547233043802
2019-04-04 13:42:08,-0.05880963540589362
2019-04-04 13:42:09,-0.05501546537970694
2019-04-04 13:42:10,-0.05146608051650004
2019-04-04 13:42:11,-0.04814568822511294
2019-04-04 13:42:12,-0.045039514791234685
2019-04-04 13:42:13,-0.0421337396434131
2019-04-04 13:42:14,-0.03941543385996709
2019-04-04 13:42:15,-0.03687250264319502
2019-04-04 13:42:16,-0.03449363150492438
2019-04-04 13:42:17,-0.03226823592396151
2019-04-04 13:42:18,-0.030186414251447864
2019-04-04 13:42:19,-0.02823890365458026
2019-04-04 13:42:20,-0.026417038902671858
2019-04-04 13:42:21,-0.0247127138121769
2019-04-04 13:42:22,-0.023118345179133228
2019-04-04 13:42:23,-0.02162683903854399
2019-04-04 13:42:24,-0.02023155910057341
2019-04-04 13:42:25,-0.018926297223117065
2019-04-04 13:42:26,-0.017705245789367576
2019-04-04 13:42:27,-0.016562971867472895
2019-04-04 13:42:28,-0.015494393037313354
2019-04-04 13:42:29,-0.014494754776841525
2019-04-04 13:42:30,-0.013559609307367878
2019-04-04 13:42:31,-0.012684795803666724
2019-04-04 13:42:32,-0.011866421880849517
2019-04-04 13:42:33,-0.011100846275633418
2019-04-04 13:42:34,-0.010384662644947392
2019-04-04 13:42:35,-0.009714684409789495
2019-04-04 13:42:36,-0.00908793057689985
2019-04-04 13:42:37,-0.008501612475164377
2019-04-04 13:42:38,-0.007953121347734416
2019-04-04 13:42:39,-0.007440016744654777
2019-04-04 13:42:40,-0.006960015664354469
2019-04-04 13:42:41,-0.006510982395686439
2019-04-04 13:42:42,-0.006090919015319572
2019-04-04 13:42:43,-0.005697956498202181
2019-04-04 13:42:44,-0.005330346401543976
2019-04-04 13:42:45,-0.004986453085315332
2019-04-04 13:42:46,-0.0046647464346498265
2019-04-04 13:42:47,-0.004363795051769193
2019-04-04 13:42:48,-0.004082259887138923
2019-04-04 13:42:49,-0.0038188882815170565
2019-04-04 13:42:50,-0.003572508392386924
2019-04-04 13:42:51,6.448270879245832
2019-04-04 13:42:52,6.032253403165455
2019-04-04 13:42:53,5.643075764251555
2019-04-04 13:42:54,5.279006360106293
2019-04-04 13:42:55,4.938425304615565
2019-04-04 13:42:56,4.619817220446818
2019-04-04 13:42:57,4.321764496547024
2019-04-04 13:42:58,4.042940980640764
2019-04-04 13:42:59,3.7821060786639404
2019-04-04 13:43:00,3.53809923487917
2019-04-04 13:43:01,3.3098347681127724
2019-04-04 13:43:02,3.096297041137755
2019-04-04 13:43:03,2.8965359417095127
2019-04-04 13:43:04,2.709662655147609
2019-04-04 13:43:05,2.5348457096542147
2019-04-04 13:43:06,2.3713072767732974
2019-04-04 13:43:07,2.2183197105298587
2019-04-04 13:43:08,2.075202309850513
2019-04-04 13:43:09,1.941318289860157
2019-04-04 13:43:10,1.8160719485788568
2019-04-04 13:43:11,1.698906016412479
2019-04-04 13:43:12,1.589299176643932
2019-04-04 13:43:13,1.4867637458927105
2019-04-04 13:43:14,-5.060769399003593
2019-04-04 13:43:15,-4.734268147454975
2019-04-04 13:43:16,-10.880444396006267
2019-04-04 13:43:17,-10.178480241425218
2019-04-04 13:43:18,-9.52180409681714
2019-04-04 13:43:19,-8.907494155087003
2019-04-04 13:43:20,-8.332817112823324
2019-04-04 13:43:21,-7.795216008770207
2019-04-04 13:43:22,-7.292298846914064
2019-04-04 13:43:23,-6.821827953564769
2019-04-04 13:43:24,-6.381710021076719
2019-04-04 13:43:25,-5.969986793910478
2019-04-04 13:43:26,0.8667865476321329
2019-04-04 13:43:27,0.8108648348816727
2019-04-04 13:43:28,0.7585509745667262
2019-04-04 13:43:29,0.7096122020140342
2019-04-04 13:43:30,0.6638307696260319
2019-04-04 13:43:31,0.6210029780372557
2019-04-04 13:43:32,0.5809382697767875
2019-04-04 13:43:33,0.5434583814040915
2019-04-04 13:43:34,0.508396550345763
2019-04-04 13:43:35,0.4755967729041009
2019-04-04 13:43:36,0.44491311013609436
2019-04-04 13:43:37,0.4162090385144109
2019-04-04 13:43:38,0.3893568424812231
2019-04-04 13:43:39,0.36423704619211195
2019-04-04 13:43:40,0.3407378819216531
2019-04-04 13:43:41,0.31875479276541746
2019-04-04 13:43:42,0.29818996742571313
2019-04-04 13:43:43,0.278951905011151
2019-04-04 13:43:44,0.26095500791365744
2019-04-04 13:43:45,0.244119200951486
2019-04-04 13:43:46,0.2283695750836482
2019-04-04 13:43:47,0.21363605411050962
2019-04-04 13:43:48,0.1998530828775735
2019-04-04 13:43:49,0.1869593355951494
2019-04-04 13:43:50,0.17489744297610751
2019-04-04 13:43:51,0.16361373697764897
2019-04-04 13:43:52,0.15305801201134903
2019-04-04 13:43:53,0.14318330155900394
2019-04-04 13:43:54,0.13394566920035852
2019-04-04 13:43:55,0.12530401312291603
2019-04-04 13:43:56,0.11721988324401822
2019-04-04 13:43:57,0.10965731013150092
2019-04-04 13:43:58,0.10258264496172666
2019-04-04 13:43:59,0.09596440980290559
2019-04-04 13:44:00,0.08977315755755684
2019-04-04 13:44:01,0.08398134094094027
2019-04-04 13:44:02,0.0785631899124925
2019-04-04 13:44:03,0.07349459701491234
2019-04-04 13:44:04,0.06875301011072445
2019-04-04 13:44:05,0.0643173320390648
2019-04-04 13:44:06,0.06016782674622191
2019-04-04 13:44:07,0.05628603147227211
2019-04-04 13:44:08,0.05265467460309327
2019-04-04 13:44:09,0.04925759882224854
2019-04-04 13:44:10,0.046079689220813146
2019-04-04 13:44:11,0.043106806045276815
2019-04-04 13:44:12,0.04032572178429121
2019-04-04 13:44:13,0.037724062314336934
2019-04-04 13:44:14,0.03529025184244423
2019-04-04 13:44:15,0.033013461400996216
2019-04-04 13:44:16,0.030883560665448073
2019-04-04 13:44:17,0.028891072880580456
2019-04-04 13:44:18,0.027027132694736555
2019-04-04 13:44:19,0.02528344671443097
2019-04-04 13:44:20,0.02365225660382252
2019-04-04 13:44:21,0.022126304564866226
2019-04-04 13:44:22,0.020698801044552274
2019-04-04 13:44:23,0.019363394525548902
2019-04-04 13:44:24,0.018114143265836068
2019-04-04 13:44:25,-6.434667414364218
2019-04-04 13:44:26,-6.01952758117943
2019-04-04 13:44:27,-5.631170963038821
2019-04-04 13:44:28,-5.267869610584704
2019-04-04 13:44:29,-4.9280070550631105
2019-04-04 13:44:30,-4.610071116026781
2019-04-04 13:44:31,-4.312647173057311
2019-04-04 13:44:32,-4.034411871569742
2019-04-04 13:44:33,-3.774127234694275
2019-04-04 13:44:34,-3.5306351550365798
2019-04-04 13:44:35,-3.3028522418084134
2019-04-04 13:44:36,-3.0897650004014188
2019-04-04 13:44:37,-2.890425322956166
2019-04-04 13:44:38,-2.7039462698622194
2019-04-04 13:44:39,-2.5294981234194958
2019-04-04 13:44:40,-2.366304696102109
2019-04-04 13:44:41,-2.2136398769987466
2019-04-04 13:44:42,-2.070824401063344
2019-04-04 13:44:43,-1.9372228268011926
2019-04-04 13:44:44,-1.8122407089430512
2019-04-04 13:44:45,4.756290949698436
2019-04-04 13:44:46,4.449433469072731
2019-04-04 13:44:47,4.162373245261587
2019-04-04 13:44:48,3.8938330358898714
2019-04-04 13:44:49,3.6426180013163316
2019-04-04 13:44:50,-15.94722832134924
2019-04-04 13:44:51,-14.918374881262192
2019-04-04 13:44:52,-13.955899082471083
2019-04-04 13:44:53,-13.055518496505206
2019-04-04 13:44:54,-12.213226980601643
2019-04-04 13:44:55,-11.425276852820891
2019-04-04 13:44:56,-10.688162217155027
2019-04-04 13:44:57,-9.998603364435347
2019-04-04 13:44:58,-9.353532179633067
2019-04-04 13:44:59,-8.750078490624484
2019-04-04 13:45:00,-8.185557297680969
2019-04-04 13:45:01,-7.657456826862842
2019-04-04 13:45:02,-7.163427354162014
2019-04-04 13:45:03,-6.701270750667691
2019-04-04 13:45:04,-6.268930702237517
2019-04-04 13:45:05,-5.8644835601576775
2019-04-04 13:45:06,-5.486129782082989
2019-04-04 13:45:07,-5.132185925174409
2019-04-04 13:45:08,-4.801077155808318
2019-04-04 13:45:09,-4.491330242530362
2019-04-04 13:45:10,-4.20156700107679
2019-04-04 13:45:11,-3.930498162297642
2019-04-04 13:45:12,15.677921073979626
2019-04-04 13:45:13,14.666442295013198
2019-04-04 13:45:14,13.72022021146396
2019-04-04 13:45:15,12.835044713950156
2019-04-04 13:45:16,12.006977313050145
2019-04-04 13:45:17,11.232333615434007
2019-04-04 13:45:18,10.507666930567295
2019-04-04 13:45:19,9.829752935046825
2019-04-04 13:45:20,9.195575326334126
2019-04-04 13:45:21,8.602312402054505
2019-04-04 13:45:22,8.047324505147762
2019-04-04 13:45:23,7.528142279009196
2019-04-04 13:45:24,7.0424556803634415
2019-04-04 13:45:25,6.588103700985155
2019-04-04 13:45:26,6.163064752534499
2019-04-04 13:45:27,5.765447671725822
2019-04-04 13:45:28,5.393483305808027
2019-04-04 13:45:29,-27.212547875211847
2019-04-04 13:45:30,-25.45689962519818
2019-04-04 13:45:31,-23.814519004217654
2019-04-04 13:45:32,-22.27809842330039
2019-04-04 13:45:33,-20.840801750829396
2019-04-04 13:45:34,-19.496233895937177
2019-04-04 13:45:35,-18.23841235426381
2019-04-04 13:45:36,-17.0617405894726
2019-04-04 13:45:37,-15.96098313208727
2019-04-04 13:45:38,-14.931242284855832
2019-04-04 13:45:39,-13.967936330994165
2019-04-04 13:45:40,-13.066779148349381
2019-04-04 13:45:41,-12.223761138778453
2019-04-04 13:45:42,-11.43513138788952
2019-04-04 13:45:43,-10.697380975767615
2019-04-04 13:45:44,-10.007227364427768
2019-04-04 13:45:45,-9.361599792529203
2019-04-04 13:45:46,-8.757625612366029
2019-04-04 13:45:47,-8.192617508342414
2019-04-04 13:45:48,-7.664061540062257
2019-04-04 13:45:49,-7.169605956832434
2019-04-04 13:45:50,-6.707050733810987
2019-04-04 13:45:51,-6.274337783242537
2019-04-04 13:45:52,-5.86954179722689
2019-04-04 13:45:53,-5.490861681276767
2019-04-04 13:45:54,-5.136612540549234
2019-04-04 13:45:55,-4.8052181830944445
2019-04-04 13:45:56,-4.495204106765771
2019-04-04 13:45:57,-4.205190938587333
2019-04-04 13:45:58,-3.9338882973881506
2019-04-04 13:45:59,-3.6800890523953664
2019-04-04 13:46:00,-3.4426639522408267
2019-04-04 13:46:01,-3.220556600483354
2019-04-04 13:46:02,-3.0127787552908796
