h_m_s,SU
2019-04-04 12:10:29,26.21048289210266
2019-04-04 12:10:30,24.519483995837973
2019-04-04 12:10:31,22.937581802558107
2019-04-04 12:10:32,21.45773781529629
2019-04-04 12:10:33,20.073367633664272
2019-04-04 12:10:34,18.778311657298833
2019-04-04 12:10:35,17.566807679408587
2019-04-04 12:10:36,22.885078151704807
2019-04-04 12:10:37,27.860234399981916
2019-04-04 12:10:38,26.062799922563727
2019-04-04 12:10:39,30.832941863043487
2019-04-04 12:10:40,28.843719807363264
2019-04-04 12:10:41,26.98283465850112
2019-04-04 12:10:42,25.242006616017175
2019-04-04 12:10:43,23.613490060145097
2019-04-04 12:10:44,22.090039088522833
2019-04-04 12:10:45,20.664875276360068
2019-04-04 12:10:46,19.331657516594902
2019-04-04 12:10:47,18.08445380584684
2019-04-04 12:10:48,16.917714850630915
2019-04-04 12:10:49,15.826249376396662
2019-04-04 12:10:50,21.25681393275817
2019-04-04 12:10:51,19.88540658225764
2019-04-04 12:10:52,18.602477125337796
2019-04-04 12:10:53,17.402317310799873
2019-04-04 12:10:54,16.27958716171601
2019-04-04 12:10:55,15.229291215798847
2019-04-04 12:10:56,14.246756298650535
2019-04-04 12:10:57,13.327610730995662
2019-04-04 12:10:58,12.46776487738304
2019-04-04 12:10:59,11.66339294980994
2019-04-04 12:11:00,10.910915985306072
2019-04-04 12:11:01,10.206985921737939
2019-04-04 12:11:02,9.548470700980653
2019-04-04 12:11:03,8.93244033317545
2019-04-04 12:11:04,8.356153860067357
2019-04-04 12:11:05,7.81704715941785
2019-04-04 12:11:06,7.312721536229601
2019-04-04 12:11:07,0.3893201467954335
2019-04-04 12:11:08,0.36420271796992165
2019-04-04 12:11:09,0.3407057684234751
2019-04-04 12:11:10,0.31872475110583154
2019-04-04 12:11:11,0.2981618639377134
2019-04-04 12:11:12,0.2789256146514093
2019-04-04 12:11:13,0.2609304137061571
2019-04-04 12:11:14,0.2440961934670502
2019-04-04 12:11:15,0.22834805195304694
2019-04-04 12:11:16,0.21361591956897938
2019-04-04 12:11:17,0.19983424733872265
2019-04-04 12:11:18,0.18694171525235345
2019-04-04 12:11:19,0.17488095942962098
2019-04-04 12:11:20,0.16359831688577448
2019-04-04 12:11:21,0.1530435867641116
2019-04-04 12:11:22,0.14316980697287857
2019-04-04 12:11:23,0.13393304523269287
2019-04-04 12:11:24,0.1252922036047772
2019-04-04 12:11:25,0.11720883563027544
2019-04-04 12:11:26,0.10964697526703186
2019-04-04 12:11:27,0.10257297686270722
2019-04-04 12:11:28,0.09595536545220998
2019-04-04 12:11:29,0.08976469671335773
2019-04-04 12:11:30,0.08397342595765724
2019-04-04 12:11:31,0.07855578557329225
2019-04-04 12:11:32,0.07348767037501533
2019-04-04 12:11:33,0.0687465303508208
2019-04-04 12:11:34,0.0643112703281872
2019-04-04 12:11:35,0.060162156113465454
2019-04-04 12:11:36,0.05628072668679026
2019-04-04 12:11:37,0.05264971206183605
2019-04-04 12:11:38,0.0492529564449434
2019-04-04 12:11:39,0.046075346351721246
2019-04-04 12:11:40,0.04310274336128762
2019-04-04 12:11:41,0.04032192120894648
2019-04-04 12:11:42,0.037720506937401546
2019-04-04 12:11:43,0.035286925844665966
2019-04-04 12:11:44,0.033010349983719774
2019-04-04 12:11:45,0.030880649984770112
2019-04-04 12:11:46,0.02888834998575269
2019-04-04 12:11:47,0.027024585470542838
2019-04-04 12:11:48,0.02528106382728201
2019-04-04 12:11:49,0.023650027451328333
2019-04-04 12:11:50,0.02212421922866199
2019-04-04 12:11:51,0.020696850246167665
2019-04-04 12:11:52,0.01936156958512459
2019-04-04 12:11:53,0.01811243606350365
2019-04-04 12:11:54,0.016943891801342124
2019-04-04 12:11:55,0.015850737491578115
2019-04-04 12:11:56,0.01482810926631501
2019-04-04 12:11:57,-77.4054833816541
2019-04-04 12:11:58,-72.41158122799898
2019-04-04 12:11:59,-67.73986631006356
2019-04-04 12:12:00,-63.36955235457559
2019-04-04 12:12:01,-59.281194138151356
2019-04-04 12:12:02,-55.45660096794805
2019-04-04 12:12:03,-51.878755744209464
2019-04-04 12:12:04,-48.53173924458305
2019-04-04 12:12:05,-45.40065929331963
2019-04-04 12:12:06,-48.92319740342804
2019-04-04 12:12:07,-45.76686208707785
2019-04-04 12:12:08,-42.814161307266374
2019-04-04 12:12:09,172.85126845449275
2019-04-04 12:12:10,168.15118661871904
2019-04-04 12:12:11,157.30272296589845
2019-04-04 12:12:12,147.154160193905
2019-04-04 12:12:13,137.66034340720145
2019-04-04 12:12:14,128.77903092931749
2019-04-04 12:12:15,120.47070635323249
2019-04-04 12:12:16,67.53711239495942
2019-04-04 12:12:17,76.08310514367172
2019-04-04 12:12:18,71.17451771504774
2019-04-04 12:12:19,66.582613346335
2019-04-04 12:12:20,17.125670549797253
2019-04-04 12:12:21,16.02078857884259
2019-04-04 12:12:22,14.987189315691456
2019-04-04 12:12:23,14.020273875969428
2019-04-04 12:12:24,13.115740077519787
2019-04-04 12:12:25,12.269563298324961
2019-04-04 12:12:26,17.92959147262658
2019-04-04 12:12:27,16.77284363568293
2019-04-04 12:12:28,15.69072469144532
2019-04-04 12:12:29,14.678419872642396
2019-04-04 12:12:30,13.731425042149338
2019-04-04 12:12:31,12.845526652333252
2019-04-04 12:12:32,12.016782997344011
2019-04-04 12:12:33,11.24150667493472
2019-04-04 12:12:34,10.51624817977764
2019-04-04 12:12:35,9.837780555275858
2019-04-04 12:12:36,9.20308503558064
2019-04-04 12:12:37,8.609337613930277
2019-04-04 12:12:38,8.053896477547678
2019-04-04 12:12:39,7.534290253189763
2019-04-04 12:12:40,7.048207011048487
2019-04-04 12:12:41,6.593483978077617
2019-04-04 12:12:42,6.168097914975836
2019-04-04 12:12:43,5.770156114009653
2019-04-04 12:12:44,5.3978879776219335
2019-04-04 12:12:45,5.049637140356002
2019-04-04 12:12:46,4.723854099042712
2019-04-04 12:12:47,4.419089318459311
2019-04-04 12:12:48,4.133986781784517
2019-04-04 12:12:49,3.867277957153258
2019-04-04 12:12:50,3.617776153465951
2019-04-04 12:12:51,3.384371240339116
2019-04-04 12:12:52,3.166024708704334
2019-04-04 12:12:53,2.961765050078248
2019-04-04 12:12:54,2.7706834339441677
2019-04-04 12:12:55,2.591929664012286
2019-04-04 12:12:56,2.4247083953663324
2019-04-04 12:12:57,2.2682755956652785
2019-04-04 12:12:58,2.1219352346546154
2019-04-04 12:12:59,1.9850361872575435
2019-04-04 12:13:00,1.8569693364667341
2019-04-04 12:13:01,1.7371648631462997
2019-04-04 12:13:02,1.625089710685248
2019-04-04 12:13:03,1.5202452132216837
2019-04-04 12:13:04,1.4221648768848008
2019-04-04 12:13:05,1.3304123041825557
2019-04-04 12:13:06,1.24457925229981
2019-04-04 12:13:07,1.1642838166675642
2019-04-04 12:13:08,1.08916873172127
2019-04-04 12:13:09,1.0188997812876395
2019-04-04 12:13:10,0.9531643115271466
2019-04-04 12:13:11,0.8916698398157179
2019-04-04 12:13:12,0.8341427533759941
2019-04-04 12:13:13,0.7803270918678654
2019-04-04 12:13:14,0.7299834085215515
2019-04-04 12:13:15,0.6828877047459676
2019-04-04 12:13:16,0.6388304334720342
2019-04-04 12:13:17,0.5976155667964191
2019-04-04 12:13:18,0.5590597237772953
2019-04-04 12:13:19,0.5229913545013407
2019-04-04 12:13:20,0.4892499767915768
2019-04-04 12:13:21,0.45768546215986217
2019-04-04 12:13:22,0.42815736782696784
2019-04-04 12:13:23,0.4005343118381312
2019-04-04 12:13:24,0.3746933884937356
2019-04-04 12:13:25,0.3505196214941398
2019-04-04 12:13:26,0.3279054523654856
2019-04-04 12:13:27,0.306750261890293
2019-04-04 12:13:28,0.2869599224134999
2019-04-04 12:13:29,0.26844637903198376
2019-04-04 12:13:30,0.2511272578041138
2019-04-04 12:13:31,0.23492549923610648
2019-04-04 12:13:32,0.21976901541442218
2019-04-04 12:13:33,0.205590369258653
2019-04-04 12:13:34,0.19232647446777218
2019-04-04 12:13:35,0.1799183148246901
2019-04-04 12:13:36,0.16831068161019397
2019-04-04 12:13:37,0.15745192795792337
2019-04-04 12:13:38,0.1472937390574122
2019-04-04 12:13:39,0.13779091718274045
2019-04-04 12:13:40,0.1289011805903056
2019-04-04 12:13:41,0.12058497539093103
2019-04-04 12:13:42,0.11280529955925807
2019-04-04 12:13:43,0.10552753829737045
2019-04-04 12:13:44,32.356783826149154
2019-04-04 12:13:45,30.269249385752435
2019-04-04 12:13:46,28.316394586671635
2019-04-04 12:13:47,-5.768534096339438
2019-04-04 12:13:48,-5.396370606253022
2019-04-04 12:13:49,-5.048217663914118
2019-04-04 12:13:50,-4.72252620172611
2019-04-04 12:13:51,-4.417847091937328
2019-04-04 12:13:52,-4.132824698909113
2019-04-04 12:13:53,-3.86619084736659
2019-04-04 12:13:54,-3.6167591797945517
2019-04-04 12:13:55,-3.383419877872323
2019-04-04 12:13:56,-3.1651347244612054
2019-04-04 12:13:57,-2.9609324841733855
2019-04-04 12:13:58,-2.769904581968651
2019-04-04 12:13:59,-2.5912010605513185
2019-04-04 12:14:00,-34.682091314709304
2019-04-04 12:14:01,-32.44453703634096
2019-04-04 12:14:02,-30.351341098512513
2019-04-04 12:14:03,-28.393190059898803
2019-04-04 12:14:04,-26.561371346356946
2019-04-04 12:14:05,-24.847734485301658
2019-04-04 12:14:06,-23.244654841088646
2019-04-04 12:14:07,-79.80951581908293
2019-04-04 12:14:08,-74.66051479849693
2019-04-04 12:14:09,-69.84370739214229
2019-04-04 12:14:10,-65.33766175393957
2019-04-04 12:14:11,-61.12232873755637
2019-04-04 12:14:12,-57.178952689972085
2019-04-04 12:14:13,-53.48998800029647
2019-04-04 12:14:14,-50.03902103253541
2019-04-04 12:14:15,-46.81069709495248
2019-04-04 12:14:16,-43.79065212108458
2019-04-04 12:14:17,-40.96544875843396
2019-04-04 12:14:18,-38.32251658047048
2019-04-04 12:14:19,-35.85009615592399
2019-04-04 12:14:20,-33.537186726509546
2019-04-04 12:14:21,-31.373497260283123
2019-04-04 12:14:22,-29.3494006628455
2019-04-04 12:14:23,-27.45589094266192
2019-04-04 12:14:24,-25.68454313990954
2019-04-04 12:14:25,-24.027475840560538
2019-04-04 12:14:26,-22.47731610891147
2019-04-04 12:14:27,-21.027166682530083
2019-04-04 12:14:28,-19.670575283657175
2019-04-04 12:14:29,-18.401505910518004
2019-04-04 12:14:30,-17.214311980807164
2019-04-04 12:14:31,-16.103711207851862
2019-04-04 12:14:32,-15.064762097667872
2019-04-04 12:14:33,-14.09284196233446
2019-04-04 12:14:34,-13.18362635186127
2019-04-04 12:14:35,-12.333069813031509
2019-04-04 12:14:36,-11.537387889610121
2019-04-04 12:14:37,-23.69626609028044
2019-04-04 12:14:38,-22.167474729617187
2019-04-04 12:14:39,-20.737315069641884
2019-04-04 12:14:40,-19.39942377482628
2019-04-04 12:14:41,-18.147848047418133
2019-04-04 12:14:42,-16.97701914113309
2019-04-04 12:14:43,-15.881727583640632
2019-04-04 12:14:44,-14.8570999975993
2019-04-04 12:14:45,-13.898577417109024
2019-04-04 12:14:46,-13.00189500310199
2019-04-04 12:14:47,-12.16306306741799
2019-04-04 12:14:48,-11.37834932113296
2019-04-04 12:14:49,-10.64426226815664
2019-04-04 12:14:50,-9.95753567021105
2019-04-04 12:14:51,351.9752085665768
2019-04-04 12:14:52,329.26713059453954
2019-04-04 12:14:53,308.0240899110209
2019-04-04 12:14:54,288.15156798127765
2019-04-04 12:14:55,269.56114424055005
2019-04-04 12:14:56,252.17010267664358
2019-04-04 12:14:57,235.90106379427948
2019-04-04 12:14:58,220.6816403236808
2019-04-04 12:14:59,206.44411514150784
2019-04-04 12:15:00,193.12513997108798
2019-04-04 12:15:01,180.66545352134037
2019-04-04 12:15:02,162.55800490706034
2019-04-04 12:15:03,152.07039168724998
2019-04-04 12:15:04,142.25939867516934
2019-04-04 12:15:05,133.08137295419067
2019-04-04 12:15:06,124.49547792488804
2019-04-04 12:15:07,116.46351160715332
2019-04-04 12:15:08,108.94973666475634
2019-04-04 12:15:09,101.92072139606238
2019-04-04 12:15:10,95.34519098341319
2019-04-04 12:15:11,89.19388833932202
2019-04-04 12:15:12,109.24589554323673
2019-04-04 12:15:13,108.64938615335049
2019-04-04 12:15:14,101.63974833700529
2019-04-04 12:15:15,95.08234521848881
2019-04-04 12:15:16,88.94800036568309
2019-04-04 12:15:17,83.20941969692933
2019-04-04 12:15:18,77.84107003906291
2019-04-04 12:15:19,72.8190655204137
2019-04-04 12:15:20,68.12106129329023
2019-04-04 12:15:21,63.72615411307795
2019-04-04 12:15:22,59.61478933158905
2019-04-04 12:15:23,55.76867389084137
2019-04-04 12:15:24,52.17069493014193
2019-04-04 12:15:25,48.80484364432632
2019-04-04 12:15:26,45.65614405436978
2019-04-04 12:15:27,49.16219927666851
2019-04-04 12:15:28,45.99044448462538
2019-04-04 12:15:29,43.02331903400438
2019-04-04 12:15:30,-17.81689509722171
2019-04-04 12:15:31,-16.66741799417515
2019-04-04 12:15:32,-15.592100704228365
2019-04-04 12:15:33,-14.586158723310406
2019-04-04 12:15:34,-20.096729128258126
2019-04-04 12:15:35,-18.800165958693086
2019-04-04 12:15:36,-17.587252025874175
2019-04-04 12:15:37,-16.452590604850034
2019-04-04 12:15:38,-15.391133146472612
2019-04-04 12:15:39,-14.398156814442121
2019-04-04 12:15:40,-13.469243471574888
2019-04-04 12:15:41,-12.600260021795863
2019-04-04 12:15:42,-11.78734002038968
2019-04-04 12:15:43,-11.02686647068712
2019-04-04 12:15:44,-10.315455730642789
2019-04-04 12:15:45,-9.649942457698094
2019-04-04 12:15:46,-9.027365524943377
2019-04-04 12:15:47,-8.444954845914772
2019-04-04 12:15:48,-7.900119049404141
2019-04-04 12:15:49,-7.390433949442584
2019-04-04 12:15:50,-6.913631759155966
2019-04-04 12:15:51,-6.467591000500742
2019-04-04 12:15:52,-6.0503270649845655
2019-04-04 12:15:53,-5.6599833833726585
2019-04-04 12:15:54,-5.294823165090551
2019-04-04 12:15:55,-4.95322167056858
2019-04-04 12:15:56,-4.633658982144801
2019-04-04 12:15:57,-4.334713241361265
2019-04-04 12:15:58,-4.055054322563764
2019-04-04 12:15:59,-3.7934379146564248
2019-04-04 12:16:00,-3.548699984678591
2019-04-04 12:16:01,-3.319751598570295
2019-04-04 12:16:02,-3.1055740760818886
2019-04-04 12:16:03,-2.905214458270154
2019-04-04 12:16:04,-2.717781267414015
2019-04-04 12:16:05,-2.5424405404840784
2019-04-04 12:16:06,-2.3784121185173634
2019-04-04 12:16:07,-2.2249661753872108
2019-04-04 12:16:08,-2.08141997052352
2019-04-04 12:16:09,-1.947134811134906
2019-04-04 12:16:10,-1.821513210416525
2019-04-04 12:16:11,-1.70399622909933
2019-04-04 12:16:12,-1.5940609885122765
2019-04-04 12:16:13,-1.4912183440921298
2019-04-04 12:16:14,-1.3950107089894117
2019-04-04 12:16:15,-1.305010018086869
2019-04-04 12:16:16,-1.2208158233715871
2019-04-04 12:16:17,-1.1420535121863233
2019-04-04 12:16:18,-1.068372640432367
2019-04-04 12:16:19,-0.9994453733076981
2019-04-04 12:16:20,-0.9349650266426853
2019-04-04 12:16:21,-0.8746447023431573
2019-04-04 12:16:22,-0.8182160118694052
2019-04-04 12:16:23,-0.765427882071379
2019-04-04 12:16:24,-0.716045438066774
2019-04-04 12:16:25,-0.6698489581914983
2019-04-04 12:16:26,-0.6266328963726919
2019-04-04 12:16:27,-0.5862049675744537
2019-04-04 12:16:28,-0.5483852922470696
2019-04-04 12:16:29,-0.513005595973065
2019-04-04 12:16:30,-0.47990846074899635
2019-04-04 12:16:31,-0.44894662457164175
2019-04-04 12:16:32,6.031630577013626
2019-04-04 12:16:33,5.642493120432102
2019-04-04 12:16:34,5.278461306210676
2019-04-04 12:16:35,4.9379154154874065
2019-04-04 12:16:36,4.619340227391445
2019-04-04 12:16:37,4.321318277237158
2019-04-04 12:16:38,4.04252354967347
2019-04-04 12:16:39,3.7817155787267946
2019-04-04 12:16:40,3.5377339284863565
2019-04-04 12:16:41,3.3094930298743335
2019-04-04 12:16:42,3.0959773505276025
2019-04-04 12:16:43,2.896236876300015
2019-04-04 12:16:44,2.709382884280659
2019-04-04 12:16:45,2.534583988520617
2019-04-04 12:16:46,8.822675344099931
2019-04-04 12:16:47,8.253470483190258
2019-04-04 12:16:48,7.720988516532822
2019-04-04 12:16:49,7.2228602251436085
2019-04-04 12:16:50,6.756869242876279
2019-04-04 12:16:51,38.57900671107781
2019-04-04 12:16:52,36.09003853616956
2019-04-04 12:16:53,33.76164895319088
2019-04-04 12:16:54,31.583478052985015
2019-04-04 12:16:55,29.545834307631143
2019-04-04 12:16:56,27.639651449074297
2019-04-04 12:16:57,25.85644812977918
2019-04-04 12:16:58,24.18829018592246
2019-04-04 12:16:59,22.62775533521779
2019-04-04 12:17:00,21.16790015230051
2019-04-04 12:17:01,19.802229174732734
2019-04-04 12:17:02,18.52466600216933
2019-04-04 12:17:03,17.32952626009389
2019-04-04 12:17:04,16.21149230782977
2019-04-04 12:17:05,15.165589578292364
2019-04-04 12:17:06,14.187164444208985
2019-04-04 12:17:07,13.271863512324535
2019-04-04 12:17:08,12.415614253464886
2019-04-04 12:17:09,11.614606882273604
2019-04-04 12:17:10,10.865277405997888
2019-04-04 12:17:11,74.68042079915932
2019-04-04 12:17:12,69.86232913469743
2019-04-04 12:17:13,39.548630480845986
2019-04-04 12:17:14,36.997105933694634
2019-04-04 12:17:15,34.61019587345627
2019-04-04 12:17:16,32.37728001065264
2019-04-04 12:17:17,30.288423235771823
2019-04-04 12:17:18,28.334331414109123
2019-04-04 12:17:19,26.506310032553692
2019-04-04 12:17:20,24.796225514324423
2019-04-04 12:17:21,23.1964690295293
2019-04-04 12:17:22,21.69992264052741
2019-04-04 12:17:23,20.299927631461127
2019-04-04 12:17:24,18.99025488104428
2019-04-04 12:17:25,17.76507714678336
2019-04-04 12:17:26,16.61894313731346
2019-04-04 12:17:27,15.546753257486786
2019-04-04 12:17:28,14.54373691829409
2019-04-04 12:17:29,13.605431310662214
2019-04-04 12:17:30,12.727661548684006
2019-04-04 12:17:31,11.9065220939302
2019-04-04 12:17:32,11.138359378192767
2019-04-04 12:17:33,10.41975554734162
2019-04-04 12:17:34,9.747513253964742
2019-04-04 12:17:35,-10.236197278549113
2019-04-04 12:17:36,-9.57579745412659
2019-04-04 12:17:37,-8.958004069989391
2019-04-04 12:17:38,-8.380068323538463
2019-04-04 12:17:39,5.063807052173696
2019-04-04 12:17:40,4.737109823001199
2019-04-04 12:17:41,4.431489834420477
2019-04-04 12:17:42,4.145587264457865
2019-04-04 12:17:43,3.878130021589616
2019-04-04 12:17:44,3.6279280847128663
2019-04-04 12:17:45,3.393868208279778
2019-04-04 12:17:46,3.1749089690359216
2019-04-04 12:17:47,2.9700761323239266
2019-04-04 12:17:48,2.7784583173352866
2019-04-04 12:17:49,2.5992029420233327
2019-04-04 12:17:50,2.4315124296347306
2019-04-04 12:17:51,2.274640659980877
2019-04-04 12:17:52,2.1278896496595303
2019-04-04 12:17:53,1.9906064464556896
2019-04-04 12:17:54,1.8621802241037098
2019-04-04 12:17:55,1.7420395644841156
2019-04-04 12:17:56,8.081262818388366
2019-04-04 12:17:57,7.559891023653632
2019-04-04 12:17:58,7.072156118901785
2019-04-04 12:17:59,6.615887982198444
2019-04-04 12:18:00,6.189056499475964
2019-04-04 12:18:01,5.789762531767837
2019-04-04 12:18:02,5.4162294652021705
2019-04-04 12:18:03,5.06679530615687
2019-04-04 12:18:04,4.739905286404814
2019-04-04 12:18:05,4.434104945346439
2019-04-04 12:18:06,4.1480336585498945
2019-04-04 12:18:07,3.88041858380474
2019-04-04 12:18:08,3.630068997752821
2019-04-04 12:18:09,3.3958709978978003
2019-04-04 12:18:10,3.176782546420523
2019-04-04 12:18:11,2.9718288337482313
2019-04-04 12:18:12,54.3930011670548
2019-04-04 12:18:13,50.88377528530933
2019-04-04 12:18:14,47.60095107335389
2019-04-04 12:18:15,44.52992197184719
2019-04-04 12:18:16,119.07637861882479
2019-04-04 12:18:17,111.39403161115868
2019-04-04 12:18:18,97.75570699108393
2019-04-04 12:18:19,91.44888718520755
2019-04-04 12:18:20,85.54895897971029
2019-04-04 12:18:21,80.02967130359995
2019-04-04 12:18:22,132.93098283239996
2019-04-04 12:18:23,124.35479039159996
2019-04-04 12:18:24,116.3319006889161
2019-04-04 12:18:25,108.82661677350215
2019-04-04 12:18:26,101.80554472359879
2019-04-04 12:18:27,95.23744506401177
2019-04-04 12:18:28,89.09309376955939
2019-04-04 12:18:29,83.34515223603943
2019-04-04 12:18:30,77.96804564016593
2019-04-04 12:18:31,72.937849147252
2019-04-04 12:18:32,68.23218146033251
2019-04-04 12:18:33,63.830105237085256
2019-04-04 12:18:34,59.71203393146685
2019-04-04 12:18:35,81.66609625846898
2019-04-04 12:18:36,76.3973158546968
2019-04-04 12:18:37,77.92006967052282
2019-04-04 12:18:38,72.89296840145684
2019-04-04 12:18:39,68.19019624652414
2019-04-04 12:18:40,63.79082874674838
2019-04-04 12:18:41,59.67529140824849
2019-04-04 12:18:42,55.825272607716336
2019-04-04 12:18:43,52.223642116895924
2019-04-04 12:18:44,48.8543748835478
2019-04-04 12:18:45,32.79925392331891
2019-04-04 12:18:46,30.68317302504027
2019-04-04 12:18:47,28.70361347503767
2019-04-04 12:18:48,26.85176744439008
2019-04-04 12:18:49,25.11939535120362
2019-04-04 12:18:50,23.498789199513066
2019-04-04 12:18:51,21.982738283415447
2019-04-04 12:18:52,20.564497103840257
2019-04-04 12:18:53,19.2377553552054
2019-04-04 12:18:54,17.996609848417958
2019-04-04 12:18:55,-28.325752077286428
2019-04-04 12:18:56,-58.7563487174615
2019-04-04 12:18:57,-54.9656165421414
2019-04-04 12:18:58,-51.41944773297099
2019-04-04 12:18:59,-48.10206400826318
2019-04-04 12:19:00,-44.99870503998814
2019-04-04 12:19:01,-42.095562779343744
2019-04-04 12:19:02,-39.379720019386085
2019-04-04 12:19:03,-36.83909292136118
2019-04-04 12:19:04,-34.4623772490153
2019-04-04 12:19:05,-32.23899807165947
2019-04-04 12:19:06,-30.159062712197574
2019-04-04 12:19:07,-28.21331673076547
2019-04-04 12:19:08,-26.39310274813544
2019-04-04 12:19:09,-24.69032192567509
2019-04-04 12:19:10,-23.097397930470244
2019-04-04 12:19:11,-21.607243225278616
2019-04-04 12:19:12,-20.213227533325156
2019-04-04 12:19:13,-18.90914833762676
2019-04-04 12:19:14,-17.689203283586327
2019-04-04 12:19:15,-16.547964362064626
2019-04-04 12:19:16,-15.480353758060456
2019-04-04 12:19:17,-14.481621257540427
2019-04-04 12:19:18,-13.547323111892657
2019-04-04 12:19:19,-12.673302265964098
2019-04-04 12:19:20,-11.85566986170835
2019-04-04 12:19:21,-11.09078793514652
2019-04-04 12:19:22,-10.375253229653197
2019-04-04 12:19:23,-9.705882053546539
2019-04-04 12:19:24,-9.079696114608053
2019-04-04 12:19:25,-8.493909268504307
2019-04-04 12:19:26,-7.945915122149191
2019-04-04 12:19:27,-7.433275436849243
2019-04-04 12:19:28,-6.953709279633163
2019-04-04 12:19:29,-6.50508287449554
2019-04-04 12:19:30,-6.085400108399053
2019-04-04 12:19:31,65.27494828569121
2019-04-04 12:19:32,61.063661299517584
2019-04-04 12:19:33,57.124070247935805
2019-04-04 12:19:34,53.4386463609722
2019-04-04 12:19:35,49.99099175703851
2019-04-04 12:19:36,46.765766482390866
2019-04-04 12:19:37,43.74862025772048
2019-04-04 12:19:38,40.92612862819013
2019-04-04 12:19:39,38.28573323282303
2019-04-04 12:19:40,35.815685927479606
2019-04-04 12:19:41,33.5049965128035
2019-04-04 12:19:42,31.343383834558114
2019-04-04 12:19:43,29.321230038780172
2019-04-04 12:19:44,27.429537778213707
2019-04-04 12:19:45,25.659890179619275
2019-04-04 12:19:46,24.004413393837385
2019-04-04 12:19:47,22.455741561976907
2019-04-04 12:19:48,21.006984041849364
2019-04-04 12:19:49,19.651694748826824
2019-04-04 12:19:50,18.383843474708964
2019-04-04 12:19:51,17.197789056985805
2019-04-04 12:19:52,16.088254279115752
2019-04-04 12:19:53,15.050302390140542
2019-04-04 12:19:54,14.079315139163732
2019-04-04 12:19:55,13.170972226959622
2019-04-04 12:19:56,12.321232083284809
2019-04-04 12:19:57,11.526313884363208
2019-04-04 12:19:58,10.782680730533325
2019-04-04 12:19:59,10.087023909208595
2019-04-04 12:20:00,9.43624817313062
2019-04-04 12:20:01,8.827457968412515
2019-04-04 12:20:02,8.257944551095578
2019-04-04 12:20:03,7.725173934895863
2019-04-04 12:20:04,7.226775616515485
2019-04-04 12:20:05,6.760532028353196
2019-04-04 12:20:06,6.324368671685248
2019-04-04 12:20:07,18.819570692866844
2019-04-04 12:20:08,-14.65265967441489
2019-04-04 12:20:09,-13.707326792194575
2019-04-04 12:20:10,-12.822983128182022
2019-04-04 12:20:11,-11.995693894105763
2019-04-04 12:20:12,-11.221778159002165
2019-04-04 12:20:13,-10.497792471324606
2019-04-04 12:20:14,-61.433418763497215
2019-04-04 12:20:15,-44.56674658520707
2019-04-04 12:20:16,-41.6914726119679
2019-04-04 12:20:17,-39.00170018538933
2019-04-04 12:20:18,-36.485461463751314
2019-04-04 12:20:19,-59.93801233705768
2019-04-04 12:20:20,-56.07104379918299
2019-04-04 12:20:21,-52.4535571024615
2019-04-04 12:20:22,-55.52106954746399
2019-04-04 12:20:23,-90.64874247988566
2019-04-04 12:20:24,-84.80043651344143
2019-04-04 12:20:25,-79.32944060934842
2019-04-04 12:20:26,-74.21141218293886
2019-04-04 12:20:27,-95.23003075178151
2019-04-04 12:20:28,-89.08615780005367
2019-04-04 12:20:29,-83.3386637484373
2019-04-04 12:20:30,-77.96197576466714
2019-04-04 12:20:31,-72.93217087662411
2019-04-04 12:20:32,-68.22686952974514
2019-04-04 12:20:33,-63.825136011697076
2019-04-04 12:20:34,-59.707385301265006
2019-04-04 12:20:35,-55.85529592698985
2019-04-04 12:20:36,-52.251728447829215
2019-04-04 12:20:37,-48.88064919313055
2019-04-04 12:20:38,-45.727058922606
2019-04-04 12:20:39,-42.77692608888948
2019-04-04 12:20:40,-40.01712440573532
2019-04-04 12:20:41,-43.88698734730079
2019-04-04 12:20:42,-41.05556880876525
2019-04-04 12:20:43,-38.4068224340062
2019-04-04 12:20:44,-35.928962922134836
2019-04-04 12:20:45,-33.610965314255175
2019-04-04 12:20:46,-57.24896755204516
2019-04-04 12:20:47,-53.55548577449386
2019-04-04 12:20:48,-50.10029314388135
2019-04-04 12:20:49,-46.86801616685675
2019-04-04 12:20:50,-43.84427318834986
2019-04-04 12:20:51,-41.01561040200471
2019-04-04 12:20:52,-38.36944198897215
2019-04-04 12:20:53,-35.89399411871588
2019-04-04 12:20:54,-33.57825256266969
2019-04-04 12:20:55,-24.960300784432935
2019-04-04 12:20:56,-23.349958798340488
2019-04-04 12:20:57,-21.843509843608846
2019-04-04 12:20:58,-20.43425114402118
2019-04-04 12:20:59,-19.11591236053594
2019-04-04 12:21:00,-17.882627692114266
2019-04-04 12:21:01,-16.72890977649399
2019-04-04 12:21:02,-15.649625274784698
2019-04-04 12:21:03,-14.6399720312502
2019-04-04 12:21:04,-13.695457706653414
2019-04-04 12:21:05,-12.81187979009513
2019-04-04 12:21:06,-11.985306900411572
2019-04-04 12:21:07,-11.212061293933406
2019-04-04 12:21:08,-10.488702500776412
2019-04-04 12:21:09,-9.812012016855354
2019-04-04 12:21:10,-9.178978983509847
2019-04-04 12:21:11,-8.586786791025341
2019-04-04 12:21:12,-8.032800546443061
2019-04-04 12:21:13,-7.514555349898348
2019-04-04 12:21:14,-7.029745327324261
2019-04-04 12:21:15,-6.576213370722695
