h_m_s,ACB
2019-04-04 13:34:11,-276.43915407531847
2019-04-04 13:34:12,-258.60436994142697
2019-04-04 13:34:13,-241.92021704198007
2019-04-04 13:34:14,-226.3124611037878
2019-04-04 13:34:15,-211.71165716160795
2019-04-04 13:34:16,-198.05284057053646
2019-04-04 13:34:17,-185.2752379530825
2019-04-04 13:34:18,-160.4187709883675
2019-04-04 13:34:19,-150.06917286008573
2019-04-04 13:34:20,-140.3872907400802
2019-04-04 13:34:21,-105.52359456330083
2019-04-04 13:34:22,-98.71562072050723
2019-04-04 13:34:23,-92.34687099660354
2019-04-04 13:34:24,-86.38900835166137
2019-04-04 13:34:25,-80.81552394187676
2019-04-04 13:34:26,8.269348570502379
2019-04-04 13:34:27,7.735842211115129
2019-04-04 13:34:28,7.236755616849637
2019-04-04 13:34:29,161.6085778351174
2019-04-04 13:34:30,151.18221797478722
2019-04-04 13:34:31,141.4285264925429
2019-04-04 13:34:32,132.30410542850785
2019-04-04 13:34:33,123.76835669118476
2019-04-04 13:34:34,115.78330142078575
2019-04-04 13:34:35,108.31341100654151
2019-04-04 13:34:36,101.32544900611948
2019-04-04 13:34:37,94.7883232637892
2019-04-04 13:34:38,88.67294756935118
2019-04-04 13:34:39,82.95211224229627
2019-04-04 13:34:40,-83.68995951527124
2019-04-04 13:34:41,-78.29060728847953
2019-04-04 13:34:42,-73.23960036664215
2019-04-04 13:34:43,-68.51446485911684
2019-04-04 13:34:44,-64.09417680368995
2019-04-04 13:34:45,-59.959068622806726
2019-04-04 13:34:46,-56.09074161488371
2019-04-04 13:34:47,-52.471984091342826
2019-04-04 13:34:48,-49.08669479512716
2019-04-04 13:34:49,-45.91981125995766
2019-04-04 13:34:50,-42.95724279157329
2019-04-04 13:34:51,-40.18580777276211
2019-04-04 13:34:52,-37.59317501322907
2019-04-04 13:34:53,-35.16780888334332
2019-04-04 13:34:54,-32.89891798764375
2019-04-04 13:34:55,-30.77640714973125
2019-04-04 13:34:56,-28.79083249490988
2019-04-04 13:34:57,-26.933359430722145
2019-04-04 13:34:58,-25.19572333841749
2019-04-04 13:34:59,-23.57019280045507
2019-04-04 13:35:00,-22.049535200425712
2019-04-04 13:35:01,-20.62698454233373
2019-04-04 13:35:02,-32.199437152505745
2019-04-04 13:35:03,-30.1220541104086
2019-04-04 13:35:04,-28.17869578070482
2019-04-04 13:35:05,-26.360715407756125
2019-04-04 13:35:06,-24.660024091126697
2019-04-04 13:35:07,-23.069054794924977
2019-04-04 13:35:08,-21.580728679123364
2019-04-04 13:35:09,-20.18842360305089
2019-04-04 13:35:10,-18.88594466091857
2019-04-04 13:35:11,-17.667496618278662
2019-04-04 13:35:12,-16.527658126776814
2019-04-04 13:35:13,-15.461357602468633
2019-04-04 13:35:14,-14.463850660373883
2019-04-04 13:35:15,-13.53069900486589
2019-04-04 13:35:16,-6.20613777874551
2019-04-04 13:35:17,-5.805741793019993
2019-04-04 13:35:18,-5.431177806373542
2019-04-04 13:35:19,-5.08077923822041
2019-04-04 13:35:20,-4.752987029302965
2019-04-04 13:35:21,-4.446342704831806
2019-04-04 13:35:22,-4.1594818851652375
2019-04-04 13:35:23,-3.891128215154577
2019-04-04 13:35:24,-3.6400876851446045
2019-04-04 13:35:25,-3.405243318361082
2019-04-04 13:35:26,-3.1855502010474637
2019-04-04 13:35:27,-2.98003083323795
2019-04-04 13:35:28,-2.7877707794806628
2019-04-04 13:35:29,-2.60791460015933
2019-04-04 13:35:30,-2.439662045310341
2019-04-04 13:35:31,-2.2822644939999965
2019-04-04 13:35:32,-2.1350216234193513
2019-04-04 13:35:33,-1.9972782928761674
2019-04-04 13:35:34,-1.8684216288196405
2019-04-04 13:35:35,-1.747878297928051
2019-04-04 13:35:36,-1.635111956126241
2019-04-04 13:35:37,-1.5296208621826126
2019-04-04 13:35:38,-1.4309356452676052
2019-04-04 13:35:39,-1.338617216540663
2019-04-04 13:35:40,-1.2522548154735234
2019-04-04 13:35:41,-1.171464182217167
2019-04-04 13:35:42,-1.0958858478805755
2019-04-04 13:35:43,-1.0251835351140868
2019-04-04 13:35:44,-0.9590426618809198
2019-04-04 13:35:45,-0.8971689417595702
2019-04-04 13:35:46,-0.8392870745492753
2019-04-04 13:35:47,-0.7851395213525478
2019-04-04 13:35:48,-0.7344853586846415
2019-04-04 13:35:49,-0.6870992065114387
2019-04-04 13:35:50,-0.6427702254461847
2019-04-04 13:35:51,-0.601301178643205
2019-04-04 13:35:52,-0.5625075542146112
2019-04-04 13:35:53,-0.5262167442652814
2019-04-04 13:35:54,-0.4922672768933278
2019-04-04 13:35:55,-0.46050809773891954
2019-04-04 13:35:56,-0.4307978978847957
2019-04-04 13:35:57,-0.40300448511803466
2019-04-04 13:35:58,-0.3770041957555808
2019-04-04 13:35:59,-0.3526813444165111
2019-04-04 13:36:00,-0.32992770929286525
2019-04-04 13:36:01,-0.3086420506288094
2019-04-04 13:36:02,-0.28872966026566044
2019-04-04 13:36:03,-0.2701019402485211
2019-04-04 13:36:04,-0.2526760086195842
2019-04-04 13:36:05,-0.23637433064412716
2019-04-04 13:36:06,-0.22112437382837702
2019-04-04 13:36:07,-0.20685828519428817
2019-04-04 13:36:08,-0.19351258937530183
2019-04-04 13:36:09,-0.18102790618979847
2019-04-04 13:36:10,-0.16934868643561793
2019-04-04 13:36:11,-0.15842296473009418
2019-04-04 13:36:12,-0.14820212829589455
2019-04-04 13:36:13,-0.13864070066390136
2019-04-04 13:36:14,-0.12969613933074642
2019-04-04 13:36:15,-813.0245544529223
2019-04-04 13:36:16,-760.5713573914435
2019-04-04 13:36:17,-711.5022375597374
2019-04-04 13:36:18,-665.5988673945931
2019-04-04 13:36:19,-622.6570049820388
2019-04-04 13:36:20,-582.4855853057782
2019-04-04 13:36:21,-544.9058701247602
2019-04-04 13:36:22,-509.7506526973563
2019-04-04 13:36:23,-476.8635138136559
2019-04-04 13:36:24,-446.0981258256781
2019-04-04 13:36:25,-417.31760157886015
2019-04-04 13:36:26,-390.393885347966
2019-04-04 13:36:27,-365.20718306745204
2019-04-04 13:36:28,-341.6454293211648
2019-04-04 13:36:29,-319.60378871979935
2019-04-04 13:36:30,-298.98418944755423
2019-04-04 13:36:31,-279.69488690255076
2019-04-04 13:36:32,-261.650055489483
2019-04-04 13:36:33,-244.76940674822603
2019-04-04 13:36:34,-228.9778321193082
2019-04-04 13:36:35,-214.2050687567722
2019-04-04 13:36:36,-200.38538690149656
2019-04-04 13:36:37,-187.45729742398066
2019-04-04 13:36:38,-175.36327823533676
2019-04-04 13:36:39,-164.049518349186
2019-04-04 13:36:40,-153.46567845569012
2019-04-04 13:36:41,-143.5646669424198
2019-04-04 13:36:42,-134.30243036548947
2019-04-04 13:36:43,-125.6377574386837
2019-04-04 13:36:44,-117.53209566844605
2019-04-04 13:36:45,-109.94937981886888
2019-04-04 13:36:46,-102.85587144345799
2019-04-04 13:36:47,-96.2200087696865
2019-04-04 13:36:48,-90.01226626841641
2019-04-04 13:36:49,-84.20502328335728
2019-04-04 13:36:50,-78.77244113604391
2019-04-04 13:36:51,-73.69034815952494
2019-04-04 13:36:52,-68.936132149233
2019-04-04 13:36:53,-64.48863975250829
2019-04-04 13:36:54,-60.32808234912066
2019-04-04 13:36:55,-56.435948004016105
2019-04-04 13:36:56,-52.794919100531196
2019-04-04 13:36:57,-49.3887952875937
2019-04-04 13:36:58,-46.20242139807153
2019-04-04 13:36:59,-23.866781307873364
2019-04-04 13:37:00,-22.32698896542992
2019-04-04 13:37:01,-20.886538064434443
2019-04-04 13:37:02,-19.53901947963222
2019-04-04 13:37:03,-24.73005048094627
2019-04-04 13:37:04,-23.13456335314329
2019-04-04 13:37:05,-21.642010878746948
2019-04-04 13:37:06,-20.245752112376177
2019-04-04 13:37:07,-18.939574556739004
2019-04-04 13:37:08,-17.71766652082036
2019-04-04 13:37:09,-16.574591261412593
2019-04-04 13:37:10,-15.505262792934362
2019-04-04 13:37:11,-14.504923257906338
2019-04-04 13:37:12,-13.569121757396251
2019-04-04 13:37:13,-12.693694547241654
2019-04-04 13:37:14,-11.874746511935742
2019-04-04 13:37:15,-11.108633833746339
2019-04-04 13:37:16,-10.391947779956253
2019-04-04 13:37:17,-9.721499536088107
2019-04-04 13:37:18,-9.09430601763081
2019-04-04 13:37:19,-8.507576597138499
2019-04-04 13:37:20,-7.958700687645693
2019-04-04 13:37:21,-7.445236127152422
2019-04-04 13:37:22,-6.964898312497428
2019-04-04 13:37:23,-6.515550034271787
2019-04-04 13:37:24,-6.095191967544575
2019-04-04 13:37:25,-5.701953776090086
2019-04-04 13:37:26,-5.3340857905358865
2019-04-04 13:37:27,-4.989951223404539
2019-04-04 13:37:28,-4.668018886410698
2019-04-04 13:37:29,-4.3668563776100076
2019-04-04 13:37:30,-4.0851237080867815
2019-04-04 13:37:31,-3.821567339823118
2019-04-04 13:37:32,-3.5750146082216263
2019-04-04 13:37:33,-3.3443685044653924
2019-04-04 13:37:34,-3.128602794499883
2019-04-04 13:37:35,-2.9267574529192455
2019-04-04 13:37:36,-2.7379343914405845
2019-04-04 13:37:37,-2.561293462960547
2019-04-04 13:37:38,-2.396048723414705
2019-04-04 13:37:39,-2.241464934807305
2019-04-04 13:37:40,-2.0968542938519947
2019-04-04 13:37:41,-1.961573371667995
2019-04-04 13:37:42,-1.8350202509152211
2019-04-04 13:37:43,-1.7166318476303681
2019-04-04 13:37:44,-1.6058814058477637
2019-04-04 13:37:45,-1.5022761538575855
2019-04-04 13:37:46,-1.405355111673225
2019-04-04 13:37:47,-1.3146870399523718
2019-04-04 13:37:48,-1.2298685212457672
2019-04-04 13:37:49,-1.1505221650363628
2019-04-04 13:37:50,-1.076294928582404
2019-04-04 13:37:51,-26.813308158996442
2019-04-04 13:37:52,39.432711722229136
2019-04-04 13:37:53,36.88866580466597
2019-04-04 13:37:54,34.50875188178429
2019-04-04 13:37:55,32.28238079263692
2019-04-04 13:37:56,30.199646547950667
2019-04-04 13:37:57,28.251282254534498
2019-04-04 13:37:58,26.428618883274208
2019-04-04 13:37:59,24.723546697256516
2019-04-04 13:38:00,23.128479168401256
2019-04-04 13:38:01,21.636319222052787
2019-04-04 13:38:02,20.240427659339705
2019-04-04 13:38:03,18.93459361680166
2019-04-04 13:38:04,17.713006931846714
2019-04-04 13:38:05,16.570232291082412
2019-04-04 13:38:06,15.50118504649645
2019-04-04 13:38:07,14.501108591883776
2019-04-04 13:38:08,13.565553198859016
2019-04-04 13:38:09,12.690356218287468
2019-04-04 13:38:10,11.871623559043114
2019-04-04 13:38:11,11.105712361685494
2019-04-04 13:38:12,10.38921478996385
2019-04-04 13:38:13,9.718942868030698
2019-04-04 13:38:14,9.091914295899686
2019-04-04 13:38:15,8.505339180035191
2019-04-04 13:38:16,7.956607620032921
2019-04-04 13:38:17,7.443278096159829
2019-04-04 13:38:18,6.963066606085001
2019-04-04 13:38:19,6.513836502466614
2019-04-04 13:38:20,6.093588986178445
2019-04-04 13:38:21,5.70045421287661
2019-04-04 13:38:22,5.332682973336183
2019-04-04 13:38:23,4.9886389105403
2019-04-04 13:38:24,4.6667912388925386
2019-04-04 13:38:25,4.365707933157536
2019-04-04 13:38:26,4.084049356824791
2019-04-04 13:38:27,3.8205623015457726
2019-04-04 13:38:28,-9.329151395328148
2019-04-04 13:38:29,-8.727270660145686
2019-04-04 13:38:30,-8.164220940136287
2019-04-04 13:38:31,-7.6374970085145915
2019-04-04 13:38:32,-7.1447552660297795
2019-04-04 13:38:33,-6.683803313382697
2019-04-04 13:38:34,-6.252590196390265
2019-04-04 13:38:35,-5.849197280494118
2019-04-04 13:38:36,-5.471829714010626
2019-04-04 13:38:37,-5.118808442138973
2019-04-04 13:38:38,-4.788562736194524
2019-04-04 13:38:39,-4.479623204827135
2019-04-04 13:38:40,-4.19061525612861
2019-04-04 13:38:41,-3.9202529815396674
2019-04-04 13:38:42,-3.66733343434356
2019-04-04 13:38:43,-3.4307312772891367
2019-04-04 13:38:44,-3.2093937755285475
2019-04-04 13:38:45,-3.002336112591222
2019-04-04 13:38:46,-2.8086370085530783
2019-04-04 13:38:47,29.630629895224537
2019-04-04 13:38:48,27.718976353597146
2019-04-04 13:38:49,25.930655298526364
2019-04-04 13:38:50,24.25770979539563
2019-04-04 13:38:51,22.692696260208816
2019-04-04 13:38:52,21.228651340195345
2019-04-04 13:38:53,19.859060931150484
2019-04-04 13:38:54,18.577831193656905
2019-04-04 13:38:55,17.379261439227427
2019-04-04 13:38:56,16.258018765728885
2019-04-04 13:38:57,15.209114329230248
2019-04-04 13:38:58,14.227881146699264
2019-04-04 13:38:59,13.309953330783182
2019-04-04 13:39:00,12.451246664281042
2019-04-04 13:39:01,11.647940427875813
2019-04-04 13:39:02,10.896460400270923
2019-04-04 13:39:03,10.193462955092155
2019-04-04 13:39:04,9.535820183795886
2019-04-04 13:39:05,2.468993075163894
2019-04-04 13:39:06,2.3097031993468686
2019-04-04 13:39:07,2.160690089711587
2019-04-04 13:39:08,221.37612943876243
2019-04-04 13:39:09,303.86799205561647
2019-04-04 13:39:10,284.2636054713832
2019-04-04 13:39:11,265.9240180216165
2019-04-04 13:39:12,248.76762976215738
2019-04-04 13:39:13,232.71810526137304
2019-04-04 13:39:14,217.70403395418768
2019-04-04 13:39:15,203.65861240875623
2019-04-04 13:39:16,190.51934709206228
2019-04-04 13:39:17,178.22777631192923
2019-04-04 13:39:18,166.7292100982564
2019-04-04 13:39:19,155.9724868661108
2019-04-04 13:39:20,145.90974577797462
2019-04-04 13:39:21,136.49621379229882
2019-04-04 13:39:22,127.69000645086018
2019-04-04 13:39:23,119.45194151854663
2019-04-04 13:39:24,111.74536464638233
2019-04-04 13:39:25,104.5359862820996
2019-04-04 13:39:26,97.7917291026093
2019-04-04 13:39:27,91.48258528953774
2019-04-04 13:39:28,85.58048301279338
2019-04-04 13:39:29,80.05916152809702
2019-04-04 13:39:30,74.89405433273592
2019-04-04 13:39:31,70.06217985965618
2019-04-04 13:39:32,65.54203922354934
2019-04-04 13:39:33,61.31352056396551
2019-04-04 13:39:34,57.3578095598387
2019-04-04 13:39:35,53.65730571726846
2019-04-04 13:39:36,50.195544058089844
2019-04-04 13:39:37,46.95712186079373
2019-04-04 13:39:38,43.92763012783929
2019-04-04 13:39:39,41.0935894744303
2019-04-04 13:39:40,31.990777250273506
2019-04-04 13:39:41,29.926856137352633
2019-04-04 13:39:42,27.996091225265367
2019-04-04 13:39:43,26.189891791377278
2019-04-04 13:39:44,24.500221353223903
2019-04-04 13:39:45,22.919561911080425
2019-04-04 13:39:46,21.440880497462334
2019-04-04 13:39:47,20.057597884722828
2019-04-04 13:39:48,18.763559311514904
2019-04-04 13:39:49,17.55300709786878
2019-04-04 13:39:50,16.420555027038535
2019-04-04 13:39:51,15.361164380132823
2019-04-04 13:39:52,14.370121516898449
2019-04-04 13:39:53,13.443016902905
2019-04-04 13:39:54,12.575725489814356
2019-04-04 13:39:55,11.764388361439236
2019-04-04 13:39:56,11.005395563927028
2019-04-04 13:39:57,10.295370043673673
2019-04-04 13:39:58,9.631152621501178
2019-04-04 13:39:59,9.009787936243036
2019-04-04 13:40:00,8.428511295195099
2019-04-04 13:40:01,7.884736372924447
2019-04-04 13:40:02,7.376043703703515
2019-04-04 13:40:03,45.60984733572264
2019-04-04 13:40:04,42.66727653986957
2019-04-04 13:40:05,104.43067805342636
2019-04-04 13:40:06,97.69321495320531
2019-04-04 13:40:07,91.39042689170819
2019-04-04 13:40:08,85.49427031804959
2019-04-04 13:40:09,79.97851094269156
2019-04-04 13:40:10,74.818607010905
2019-04-04 13:40:11,69.99160010697564
2019-04-04 13:40:12,65.47601300329978
2019-04-04 13:40:13,61.25175409986109
2019-04-04 13:40:14,57.300028028902304
2019-04-04 13:40:15,47.151639123811826
2019-04-04 13:40:16,44.10959789001752
2019-04-04 13:40:17,41.26381738098413
2019-04-04 13:40:18,38.60163561446902
2019-04-04 13:40:19,36.111207510309725
2019-04-04 13:40:20,33.781452187063934
2019-04-04 13:40:21,31.60200365886626
2019-04-04 13:40:22,29.563164713132952
2019-04-04 13:40:23,27.655863763898566
2019-04-04 13:40:24,-19.28967583377231
2019-04-04 13:40:25,-18.045180618690225
2019-04-04 13:40:26,-16.880975417484404
2019-04-04 13:40:27,-15.791880229259604
2019-04-04 13:40:28,-14.773049246726726
2019-04-04 13:40:29,-13.819949295325001
2019-04-04 13:40:30,-12.928339663368549
2019-04-04 13:40:31,-12.094253233473804
2019-04-04 13:40:32,-11.313978831314204
2019-04-04 13:40:33,-10.584044713164902
2019-04-04 13:40:34,-9.901203118767166
2019-04-04 13:40:35,-9.262415820782186
2019-04-04 13:40:36,-8.664840606538174
2019-04-04 13:40:37,-8.105818631922808
2019-04-04 13:40:38,-7.582862591153595
2019-04-04 13:40:39,-7.093645649788846
2019-04-04 13:40:40,-6.635991091737953
2019-04-04 13:40:41,-6.207862634206472
2019-04-04 13:40:42,-5.807355367483473
2019-04-04 13:40:43,-5.432687279258733
2019-04-04 13:40:44,-5.08219132575817
2019-04-04 13:40:45,-4.754308014418933
2019-04-04 13:40:46,-4.447578465101582
2019-04-04 13:40:47,-4.160637918965996
2019-04-04 13:40:48,-3.89220966612948
2019-04-04 13:40:49,-3.641099365088868
2019-04-04 13:40:50,-3.4061897286315217
2019-04-04 13:40:51,-3.1864355525907784
2019-04-04 13:40:52,-2.980859065326857
2019-04-04 13:40:53,-2.788545577241253
2019-04-04 13:40:54,-2.608639410967624
2019-04-04 13:40:55,-2.440340094131003
2019-04-04 13:40:56,-2.2828987977354545
2019-04-04 13:40:57,-2.1356150043331668
2019-04-04 13:40:58,-1.9978333911503818
2019-04-04 13:40:59,-1.8689409143019702
2019-04-04 13:41:00,-1.7483640811211978
2019-04-04 13:41:01,-1.6355663984682172
2019-04-04 13:41:02,-1.5300459856638162
2019-04-04 13:41:03,-1.431333341427441
2019-04-04 13:41:04,-1.338989254883735
2019-04-04 13:41:05,-1.2526028513428489
2019-04-04 13:41:06,-1.1717897641594393
2019-04-04 13:41:07,-1.0961904245362495
2019-04-04 13:41:08,-1.025468461662943
2019-04-04 13:41:09,-0.9593092060717855
2019-04-04 13:41:10,-0.8974182895510252
2019-04-04 13:41:11,-0.8395203353864429
2019-04-04 13:41:12,-0.7853577331034466
2019-04-04 13:41:13,-0.7346894922580629
2019-04-04 13:41:14,-0.6872901701768975
2019-04-04 13:41:15,-0.6429488688751622
2019-04-04 13:41:16,-0.6014682966896678
2019-04-04 13:41:17,-0.5626638904516247
2019-04-04 13:41:18,-0.5263629942934555
2019-04-04 13:41:19,-0.49240409143581315
2019-04-04 13:41:20,-0.46063608553672847
2019-04-04 13:41:21,-0.43091762840532666
2019-04-04 13:41:22,-0.40311649108885395
2019-04-04 13:41:23,-0.3771089755347343
2019-04-04 13:41:24,-0.35277936420991274
2019-04-04 13:41:25,-0.33001940522862805
2019-04-04 13:41:26,-0.3087278306977488
2019-04-04 13:41:27,-0.28880990613660373
2019-04-04 13:41:28,-0.27017700896650026
2019-04-04 13:41:29,-0.252746234194468
2019-04-04 13:41:30,-0.23644002553676038
2019-04-04 13:41:31,-0.22118583034084038
2019-04-04 13:41:32,-0.20691577677046358
2019-04-04 13:41:33,-0.19356637181753045
2019-04-04 13:41:34,-0.1810782187970446
2019-04-04 13:41:35,-0.16939575306820304
2019-04-04 13:41:36,-0.1584669948057383
2019-04-04 13:41:37,-0.14824331772149713
2019-04-04 13:41:38,-0.138679232707207
2019-04-04 13:41:39,-0.12973218543577428
2019-04-04 13:41:40,-0.12136236702056304
2019-04-04 13:41:41,-0.11353253689020412
2019-04-04 13:41:42,-6.557820760316643
2019-04-04 13:41:43,-6.134735549973634
2019-04-04 13:41:44,-5.7389461596527545
2019-04-04 13:41:45,-5.3686915687074155
2019-04-04 13:41:46,-5.022324370726292
2019-04-04 13:41:47,-4.69830344358266
2019-04-04 13:41:48,-4.395187092383778
2019-04-04 13:41:49,15.243212074866788
2019-04-04 13:41:50,14.259779037778609
2019-04-04 13:41:51,13.339793293405796
2019-04-04 13:41:52,12.479161468024776
2019-04-04 13:41:53,11.674054276539307
2019-04-04 13:41:54,10.920889484504514
2019-04-04 13:41:55,10.216315969375191
2019-04-04 13:41:56,9.557198810060662
2019-04-04 13:41:57,8.940605338443845
2019-04-04 13:41:58,8.363792090802306
2019-04-04 13:41:59,7.824192601073125
2019-04-04 13:42:00,7.319405981649052
2019-04-04 13:42:01,6.847186240897501
2019-04-04 13:42:02,6.405432289871856
2019-04-04 13:42:03,5.99217859375109
2019-04-04 13:42:04,5.6055864264123105
2019-04-04 13:42:05,5.24393568922442
2019-04-04 13:42:06,4.905617257661555
2019-04-04 13:42:07,4.58912582168339
2019-04-04 13:42:08,4.293053188026397
2019-04-04 13:42:09,4.016082014605339
2019-04-04 13:42:10,3.75697994914693
2019-04-04 13:42:11,3.5145941459761603
2019-04-04 13:42:12,3.2878461365583433
2019-04-04 13:42:13,3.075727030973934
2019-04-04 13:42:14,2.877293028975616
2019-04-04 13:42:15,2.6916612206546087
2019-04-04 13:42:16,2.5180056580317305
2019-04-04 13:42:17,-4.096059223131607
2019-04-04 13:42:18,-3.8317973377682772
2019-04-04 13:42:19,-3.584584606299356
2019-04-04 13:42:20,-3.353321083312301
2019-04-04 13:42:21,-3.1369777876147333
2019-04-04 13:42:22,-2.934592123897654
2019-04-04 13:42:23,-2.7452635997752246
2019-04-04 13:42:24,-2.568149819144565
2019-04-04 13:42:25,-2.402462734038464
2019-04-04 13:42:26,-2.247465138294047
2019-04-04 13:42:27,-2.1024673874363664
2019-04-04 13:42:28,-1.966824330182407
2019-04-04 13:42:29,-1.8399324379125743
2019-04-04 13:42:30,-1.7212271193375694
2019-04-04 13:42:31,-1.610180208412565
2019-04-04 13:42:32,-1.5062976143214317
2019-04-04 13:42:33,-1.4091171230748876
2019-04-04 13:42:34,-1.3182063409410238
2019-04-04 13:42:35,-1.2331607705577319
2019-04-04 13:42:36,-1.1536020111669105
2019-04-04 13:42:37,-1.0791760749625938
2019-04-04 13:42:38,-1.0095518120617812
2019-04-04 13:42:39,-0.9444194370900535
2019-04-04 13:42:40,-0.8834891508261791
2019-04-04 13:42:41,-0.8264898507728772
2019-04-04 13:42:42,-0.7731679249165626
2019-04-04 13:42:43,-0.7232861233090424
2019-04-04 13:42:44,-0.6766225024503946
2019-04-04 13:42:45,-0.6329694377761755
2019-04-04 13:42:46,-0.592132699855132
2019-04-04 13:42:47,-0.5539305901870589
2019-04-04 13:42:48,-0.5181931327556357
2019-04-04 13:42:49,-0.48476131773914305
2019-04-04 13:42:50,-0.45348639401403706
2019-04-04 13:42:51,-0.42422920730345404
2019-04-04 13:42:52,-0.3968595810258118
2019-04-04 13:42:53,-0.3712557370886627
2019-04-04 13:42:54,-0.3473037540506845
2019-04-04 13:42:55,-0.3248970602409629
2019-04-04 13:42:56,-0.3039359595802556
2019-04-04 13:42:57,-0.28432718799443263
2019-04-04 13:42:58,-0.26598349844640473
2019-04-04 13:42:59,-0.24882327274018506
2019-04-04 13:43:00,-0.23277015836985054
2019-04-04 13:43:01,-0.2177527287976021
2019-04-04 13:43:02,-0.20370416564936972
2019-04-04 13:43:03,-0.19056196141392653
2019-04-04 13:43:04,-0.17826764132270545
2019-04-04 13:43:05,-0.1667665031728535
2019-04-04 13:43:06,-13.059233180387507
2019-04-04 13:43:07,-12.216702007459281
2019-04-04 13:43:08,-11.428527684397393
2019-04-04 13:43:09,-10.691203317662078
2019-04-04 13:43:10,-10.001448264909685
2019-04-04 13:43:11,-9.35619353814132
2019-04-04 13:43:12,-8.752568148583814
2019-04-04 13:43:13,-8.187886332546148
2019-04-04 13:43:14,-7.659635601414139
2019-04-04 13:43:15,-7.165465562613226
2019-04-04 13:43:16,-6.70317746179947
2019-04-04 13:43:17,-6.270714399747892
2019-04-04 13:43:18,-5.866152180409318
2019-04-04 13:43:19,-5.487690749415169
2019-04-04 13:43:20,-5.1336461849367705
2019-04-04 13:43:21,-4.8024432052634305
2019-04-04 13:43:22,-4.492608159762564
2019-04-04 13:43:23,-4.202762472035946
2019-04-04 13:43:24,-3.931616506098143
2019-04-04 13:43:25,-3.6779638282853595
2019-04-04 13:43:26,-3.440675839363723
2019-04-04 13:43:27,-3.2186967529531603
2019-04-04 13:43:28,-3.011038897923924
2019-04-04 13:43:29,-2.816778323864316
2019-04-04 13:43:30,-2.635050690066618
2019-04-04 13:43:31,-2.465047419739739
2019-04-04 13:43:32,-2.3060121023371756
2019-04-04 13:43:33,-2.1572371279928415
2019-04-04 13:43:34,-2.0180605390900777
2019-04-04 13:43:35,-1.887863084955234
2019-04-04 13:43:36,-1.7660654665710254
2019-04-04 13:43:37,-1.652125759050314
2019-04-04 13:43:38,-1.5455370004019067
2019-04-04 13:43:39,-1.445824935859848
2019-04-04 13:43:40,-1.3525459077398578
2019-04-04 13:43:41,-1.2652848814340607
2019-04-04 13:43:42,-1.1836535987608956
2019-04-04 13:43:43,-1.107288850453741
2019-04-04 13:43:44,-1.0358508601018868
2019-04-04 13:43:45,-0.9690217723533779
2019-04-04 13:43:46,-0.90650423865316
2019-04-04 13:43:47,-0.8480200942239239
2019-04-04 13:43:48,-0.7933091204030256
2019-04-04 13:43:49,-0.7421278868286368
2019-04-04 13:43:50,-0.6942486683235635
2019-04-04 13:43:51,-0.6494584316575271
2019-04-04 13:43:52,-0.6075578876796222
2019-04-04 13:43:53,-0.5683606046035174
2019-04-04 13:43:54,-0.5316921785000648
2019-04-04 13:43:55,-0.49738945730651224
2019-04-04 13:43:56,-0.4652998148996405
2019-04-04 13:43:57,-0.4352804720028895
2019-04-04 13:43:58,-0.4071978609059289
2019-04-04 13:43:59,-0.3809270311700625
2019-04-04 13:44:00,-0.3563510936752198
2019-04-04 13:44:01,-0.333360700534883
2019-04-04 13:44:02,-0.31185355856489055
2019-04-04 13:44:03,-0.2917339741413492
2019-04-04 13:44:04,-0.2729124274225525
2019-04-04 13:44:05,-0.25530517404045233
2019-04-04 13:44:06,-0.2388338724894554
2019-04-04 13:44:07,-0.22342523555465182
2019-04-04 13:44:08,-0.20901070422854526
2019-04-04 13:44:09,-0.1955261426654133
2019-04-04 13:44:10,-0.1829115528160318
2019-04-04 13:44:11,-0.171110807473062
2019-04-04 13:44:12,32.097993115589716
2019-04-04 13:44:13,30.0271548500678
2019-04-04 13:44:14,28.089919053289233
2019-04-04 13:44:15,26.27766621114154
2019-04-04 13:44:16,24.582332907196925
2019-04-04 13:44:17,22.996375945442285
2019-04-04 13:44:18,21.512738787671815
2019-04-04 13:44:19,20.12482015620912
2019-04-04 13:44:20,18.82644466226014
2019-04-04 13:44:21,17.6118353292111
2019-04-04 13:44:22,16.475587888616836
2019-04-04 13:44:23,15.412646734512524
2019-04-04 13:44:24,14.418282429060104
2019-04-04 13:44:25,13.488070659443324
2019-04-04 13:44:26,12.617872552382464
2019-04-04 13:44:27,11.803816258680369
2019-04-04 13:44:28,11.042279725862281
2019-04-04 13:44:29,10.329874582258263
2019-04-04 13:44:30,9.663431060822246
2019-04-04 13:44:31,9.039983895607907
2019-04-04 13:44:32,8.456759128149333
2019-04-04 13:44:33,7.911161765042924
2019-04-04 13:44:34,7.400764231814349
2019-04-04 13:44:35,6.9232955716972935
2019-04-04 13:44:36,6.47663134126521
2019-04-04 13:44:37,-0.3928287452680296
2019-04-04 13:44:38,-0.3674849552507374
2019-04-04 13:44:39,-0.3437762484603672
2019-04-04 13:44:40,-0.3215971356564726
2019-04-04 13:44:41,-19.655687643033474
2019-04-04 13:44:42,-18.387578762837766
2019-04-04 13:44:43,-17.201283358783716
2019-04-04 13:44:44,-16.091523142087993
2019-04-04 13:44:45,-15.05336035872748
2019-04-04 13:44:46,-14.082175819454738
