h_m_s,CVE
2019-04-04 10:16:06,201.79539621352902
2019-04-04 10:16:07,188.77633839330136
2019-04-04 10:16:08,176.59721978728192
2019-04-04 10:16:09,165.2038507687476
2019-04-04 10:16:10,154.54553781592517
2019-04-04 10:16:11,144.57485795683323
2019-04-04 10:16:12,135.2474477660698
2019-04-04 10:16:13,126.52180597471045
2019-04-04 10:16:14,118.3591088150517
2019-04-04 10:16:15,110.72303727859675
2019-04-04 10:16:16,103.57961551868728
2019-04-04 10:16:17,96.89705967877198
2019-04-04 10:16:18,90.64563647368992
2019-04-04 10:16:19,84.79753089474218
2019-04-04 10:16:20,79.3267224499201
2019-04-04 10:16:21,74.20886938863492
2019-04-04 10:16:22,69.42120039581977
2019-04-04 10:16:23,58.49080037028301
2019-04-04 10:16:24,-725.9279609439288
2019-04-04 10:16:25,-679.0938989475463
2019-04-04 10:16:26,-635.2813893380272
2019-04-04 10:16:27,-594.2954932517029
2019-04-04 10:16:28,-555.9538485257866
2019-04-04 10:16:29,-520.0858582983166
2019-04-04 10:16:30,-486.5319319564897
2019-04-04 10:16:31,-455.142775056071
2019-04-04 10:16:32,-425.7787250524535
2019-04-04 10:16:33,-398.3091298877791
2019-04-04 10:16:34,-372.6117666692127
2019-04-04 10:16:35,-348.57229785184416
2019-04-04 10:16:36,-326.08376250656386
2019-04-04 10:16:37,-305.0461004093662
2019-04-04 10:16:38,-285.3657068345684
2019-04-04 10:16:39,-266.95501607104785
2019-04-04 10:16:40,-249.7321118083996
2019-04-04 10:16:41,-233.6203626594706
2019-04-04 10:16:42,-218.54808119756927
2019-04-04 10:16:43,-204.4482049912745
2019-04-04 10:16:44,-191.2579982176439
2019-04-04 10:16:45,-178.91877252618298
2019-04-04 10:16:46,-167.37562591159053
2019-04-04 10:16:47,-156.5771984334234
2019-04-04 10:16:48,-146.47544369578318
2019-04-04 10:16:49,-137.02541507024878
2019-04-04 10:16:50,-128.1850657108779
2019-04-04 10:16:51,-119.91506147146642
2019-04-04 10:16:52,-112.17860589266213
2019-04-04 10:16:53,-104.94127648023232
2019-04-04 10:16:54,-98.17087154602378
2019-04-04 10:16:55,-91.83726693015127
2019-04-04 10:16:56,-85.9122819669157
2019-04-04 10:16:57,-80.36955409808243
2019-04-04 10:16:58,-75.1844215756255
2019-04-04 10:16:59,-70.33381373203676
2019-04-04 10:17:00,-65.79614832996987
2019-04-04 10:17:01,-61.55123553448794
2019-04-04 10:17:02,-57.580188080650004
2019-04-04 10:17:03,-53.8653372367371
2019-04-04 10:17:04,-50.390154189205674
2019-04-04 10:17:05,-47.1391764995795
2019-04-04 10:17:06,-44.09793930605824
2019-04-04 10:17:07,-41.2529109637319
2019-04-04 10:17:08,-38.59143283703952
2019-04-04 10:17:09,-36.10166297658536
2019-04-04 10:17:10,-33.77252342970888
2019-04-04 10:17:11,-31.593650950372826
2019-04-04 10:17:12,-29.55535088905845
2019-04-04 10:17:13,43.31918787797758
2019-04-04 10:17:14,40.52440156326935
2019-04-04 10:17:15,37.909924043058425
2019-04-04 10:17:16,35.46412249189337
2019-04-04 10:17:17,33.17611458919057
2019-04-04 10:17:18,31.03572009956537
2019-04-04 10:17:19,29.033415577012764
2019-04-04 10:17:20,27.16029199139904
2019-04-04 10:17:21,25.40801508872813
2019-04-04 10:17:22,23.768788308810187
2019-04-04 10:17:23,22.235318095338563
2019-04-04 10:17:24,20.8007814440264
2019-04-04 10:17:25,19.458795544411792
2019-04-04 10:17:26,18.203389380256194
2019-04-04 10:17:27,17.02897716217515
2019-04-04 10:17:28,15.930333474292881
2019-04-04 10:17:29,14.902570024338502
2019-04-04 10:17:30,20.392726796961824
2019-04-04 10:17:31,51.33513151973848
2019-04-04 10:17:32,48.0231875507231
2019-04-04 10:17:33,44.924917386160324
2019-04-04 10:17:34,42.02653561931127
2019-04-04 10:17:35,39.315146224516994
2019-04-04 10:17:36,36.77868517777396
2019-04-04 10:17:37,-339.7876816078889
2019-04-04 10:17:38,-317.8658956977025
2019-04-04 10:17:39,-297.35841855591525
2019-04-04 10:17:40,-278.17400445553363
2019-04-04 10:17:41,-260.2272944906605
2019-04-04 10:17:42,-243.4384367815856
2019-04-04 10:17:43,-227.73273118277365
2019-04-04 10:17:44,-213.04029691291728
2019-04-04 10:17:45,-199.29576162821294
2019-04-04 10:17:46,-186.437970555425
2019-04-04 10:17:47,-174.4097143905589
2019-04-04 10:17:48,-163.1574747524583
2019-04-04 10:17:49,-152.63118605875133
2019-04-04 10:17:50,-142.78401276463833
2019-04-04 10:17:51,-133.57214097337135
2019-04-04 10:17:52,-124.95458349121836
2019-04-04 10:17:53,-116.89299745952684
2019-04-04 10:17:54,-109.35151375246059
2019-04-04 10:17:55,-102.29657738133409
2019-04-04 10:17:56,-95.69679819544157
2019-04-04 10:17:57,-89.5228112150905
2019-04-04 10:17:58,-83.74714597540725
2019-04-04 10:17:59,-78.34410429957452
2019-04-04 10:18:00,-73.2896459576665
2019-04-04 10:18:01,-68.56128170233316
2019-04-04 10:18:02,-64.13797320540844
2019-04-04 10:18:03,-60.000039450220804
2019-04-04 10:18:04,-56.12906916310978
2019-04-04 10:18:05,-52.50783889452206
2019-04-04 10:18:06,-49.120236385198055
2019-04-04 10:18:07,-45.9511888764756
2019-04-04 10:18:08,-42.98659604573524
2019-04-04 10:18:09,-40.213267268591025
2019-04-04 10:18:10,-37.61886292868193
2019-04-04 10:18:11,-35.19183951392826
2019-04-04 10:18:12,-32.92139825496515
2019-04-04 10:18:13,-30.79743707722546
2019-04-04 10:18:14,-28.810505652888335
2019-04-04 10:18:15,-26.951763352701988
2019-04-04 10:18:16,-25.21293991059218
2019-04-04 10:18:17,-23.58629862603785
2019-04-04 10:18:18,-22.06460194048702
2019-04-04 10:18:19,-20.641079234649148
2019-04-04 10:18:20,-19.309396703381463
2019-04-04 10:18:21,-18.063629174131044
2019-04-04 10:18:22,-16.898233743541944
2019-04-04 10:18:23,-15.808025114926336
2019-04-04 10:18:24,-14.788152526866572
2019-04-04 10:18:25,-13.834078170294536
2019-04-04 10:18:26,-12.941556998017468
2019-04-04 10:18:27,-12.106617836855051
2019-04-04 10:18:28,-11.325545718348273
2019-04-04 10:18:29,-10.594865349422578
2019-04-04 10:18:30,-306.68551919784693
2019-04-04 10:18:31,-306.254195378631
2019-04-04 10:18:32,-292.94747309613865
2019-04-04 10:18:33,-274.0476361221942
2019-04-04 10:18:34,-256.3671434691494
2019-04-04 10:18:35,-239.82732776146239
2019-04-04 10:18:36,-224.35459693814224
2019-04-04 10:18:37,-209.8801068131008
2019-04-04 10:18:38,-196.3394547606427
2019-04-04 10:18:39,-183.67239316318188
2019-04-04 10:18:40,-171.8225613462024
2019-04-04 10:18:41,-160.73723480773774
2019-04-04 10:18:42,-150.36709062659335
2019-04-04 10:18:43,-140.66598800552282
2019-04-04 10:18:44,-131.59076297290844
2019-04-04 10:18:45,-123.10103632949499
2019-04-04 10:18:46,-115.1590339856566
2019-04-04 10:18:47,-107.72941888980779
2019-04-04 10:18:48,-100.77913380014277
2019-04-04 10:18:49,-94.27725420013356
2019-04-04 10:18:50,-88.19485070335075
2019-04-04 10:18:51,-82.50486033539264
2019-04-04 10:18:52,-77.18196612020601
2019-04-04 10:18:53,-72.20248443503142
2019-04-04 10:18:54,-67.54425963277133
2019-04-04 10:18:55,-63.18656546291511
2019-04-04 10:18:56,-59.11001285240446
2019-04-04 10:18:57,-55.2964636361203
2019-04-04 10:18:58,-51.7289498531448
2019-04-04 10:18:59,-48.3915982497161
2019-04-04 10:19:00,-45.26955965296022
2019-04-04 10:19:01,-42.348942901156335
2019-04-04 10:19:02,-39.616753036565605
2019-04-04 10:19:03,-37.06083348581944
2019-04-04 10:19:04,-34.66981197060528
2019-04-04 10:19:05,-32.433049907985584
2019-04-04 10:19:06,-30.340595075212324
2019-04-04 10:19:07,-28.383137328424432
2019-04-04 10:19:08,-26.5519671782035
2019-04-04 10:19:09,-24.838937037674242
2019-04-04 10:19:10,-23.236424970727516
2019-04-04 10:19:11,-21.737300779067677
2019-04-04 10:19:12,-20.334894277192344
2019-04-04 10:19:13,-19.022965614147676
2019-04-04 10:19:14,-17.795677510009117
2019-04-04 10:19:15,-16.647569283556916
2019-04-04 10:19:16,-15.573532555585503
2019-04-04 10:19:17,-14.568788519741277
2019-04-04 10:19:18,-13.628866679757968
2019-04-04 10:19:19,-57.91087528106391
2019-04-04 10:19:20,-54.17468977905978
2019-04-04 10:19:21,-50.67954850299141
2019-04-04 10:19:22,-47.40990021247583
2019-04-04 10:19:23,-44.35119697296127
2019-04-04 10:19:24,-41.48982942631861
2019-04-04 10:19:25,-38.813066237523856
2019-04-04 10:19:26,-36.30899744800619
2019-04-04 10:19:27,-246.86970729007032
2019-04-04 10:19:28,-230.94262940038837
2019-04-04 10:19:29,-216.04310492294394
2019-04-04 10:19:30,-202.10484008920562
2019-04-04 10:19:31,-189.06581814796655
2019-04-04 10:19:32,-176.8680234287429
2019-04-04 10:19:33,-165.4571832075337
2019-04-04 10:19:34,-154.78252622640247
2019-04-04 10:19:35,-144.796556792441
2019-04-04 10:19:36,-135.4548434509932
2019-04-04 10:19:37,-126.7158212928646
2019-04-04 10:19:38,-118.5406070159056
2019-04-04 10:19:39,-110.89282591810523
2019-04-04 10:19:40,-103.73845005242102
2019-04-04 10:19:41,-97.04564682323256
2019-04-04 10:19:42,-90.78463735076595
2019-04-04 10:19:43,-84.92756397329718
2019-04-04 10:19:44,-79.44836629760059
2019-04-04 10:19:45,-74.32266524614249
2019-04-04 10:19:46,-69.52765458510105
2019-04-04 10:19:47,-65.0419994505784
2019-04-04 10:19:48,-60.845741421508826
2019-04-04 10:19:49,-56.92020971689536
2019-04-04 10:19:50,-53.24793812225695
2019-04-04 10:19:51,-49.81258727565972
2019-04-04 10:19:52,-46.59887196755265
2019-04-04 10:19:53,-43.59249313093635
2019-04-04 10:19:54,-40.780074219263035
2019-04-04 10:19:55,-38.149101688988
2019-04-04 10:19:56,-35.68786932195651
2019-04-04 10:19:57,-33.385426139894804
2019-04-04 10:19:58,-31.231527679256427
2019-04-04 10:19:59,-29.21659040962698
2019-04-04 10:20:00,-27.331649092876855
2019-04-04 10:20:01,-25.568316893336412
2019-04-04 10:20:02,-23.918748061508257
2019-04-04 10:20:03,-22.375603025281915
2019-04-04 10:20:04,-20.932015733328246
2019-04-04 10:20:05,-19.581563105371586
2019-04-04 10:20:06,-18.31823645341213
2019-04-04 10:20:07,-17.13641474674038
2019-04-04 10:20:08,132.35625717240416
2019-04-04 10:20:09,123.8171438064426
2019-04-04 10:20:10,115.8289409802205
2019-04-04 10:20:11,108.35610607827078
2019-04-04 10:20:12,101.36538955709202
2019-04-04 10:20:13,94.82568700502155
2019-04-04 10:20:14,88.70790074663307
2019-04-04 10:20:15,82.98481037588256
2019-04-04 10:20:16,77.63095164195465
2019-04-04 10:20:17,72.62250314892532
2019-04-04 10:20:18,67.9371803651237
2019-04-04 10:20:19,63.55413647059959
2019-04-04 10:20:20,59.453869601528645
2019-04-04 10:20:21,55.618136078849375
2019-04-04 10:20:22,52.029869235052644
2019-04-04 10:20:23,48.67310347795247
2019-04-04 10:20:24,45.53290325356844
2019-04-04 10:20:25,42.595296592047895
2019-04-04 10:20:26,39.84721294094803
2019-04-04 10:20:27,37.276425009273964
2019-04-04 10:20:28,15.516655653836933
2019-04-04 10:20:29,14.515581095524873
2019-04-04 10:20:30,13.579091992587784
2019-04-04 10:20:31,12.703021541453088
2019-04-04 10:20:32,11.883471764585146
2019-04-04 10:20:33,11.116796166869975
2019-04-04 10:20:34,10.399583510942879
2019-04-04 10:20:35,-190.27135736073086
2019-04-04 10:20:36,-177.99578591810305
2019-04-04 10:20:37,-166.51218682661252
2019-04-04 10:20:38,-155.76946509586335
2019-04-04 10:20:39,-145.7198221864528
2019-04-04 10:20:40,-136.3185433357139
2019-04-04 10:20:41,-127.52379860437753
2019-04-04 10:20:42,-119.29645675893381
2019-04-04 10:20:43,-111.59991116158325
2019-04-04 10:20:44,-104.39991689309402
2019-04-04 10:20:45,-97.66443838386213
2019-04-04 10:20:46,-91.36350687522587
2019-04-04 10:20:47,-85.4690870768242
2019-04-04 10:20:48,-79.9549524267065
2019-04-04 10:20:49,-74.79656839917705
2019-04-04 10:20:50,-69.97098334116563
2019-04-04 10:20:51,-65.45672635141301
2019-04-04 10:20:52,-61.23371174809604
2019-04-04 10:20:53,-57.28314969983178
2019-04-04 10:20:54,-53.58746262242328
2019-04-04 10:20:55,-50.13020696936372
2019-04-04 10:20:56,-46.896000068114446
2019-04-04 10:20:57,-43.87045167662319
2019-04-04 10:20:58,-41.04009995555072
2019-04-04 10:20:59,-38.39235157132164
2019-04-04 10:21:00,-35.91542566349444
2019-04-04 10:21:01,-33.59830142713996
2019-04-04 10:21:02,-31.430669077001895
2019-04-04 10:21:03,-29.402883975259837
2019-04-04 10:21:04,-27.50592371879146
2019-04-04 10:21:05,-25.731347994998465
2019-04-04 10:21:06,-24.07126102757921
2019-04-04 10:21:07,-22.518276445154743
2019-04-04 10:21:08,-21.065484416435083
2019-04-04 10:21:09,-19.706420905697335
2019-04-04 10:21:10,-18.435038911781376
2019-04-04 10:21:11,-17.245681562634193
2019-04-04 10:21:12,-16.13305694569005
2019-04-04 10:21:13,-15.092214562097144
2019-04-04 10:21:14,-14.11852330002636
2019-04-04 10:21:15,-13.207650829056918
2019-04-04 10:21:16,-12.35554432395647
2019-04-04 10:21:17,-11.55841243208831
2019-04-04 10:21:18,-10.812708404211646
2019-04-04 10:21:19,-10.115114313617347
2019-04-04 10:21:20,-9.46252629338397
2019-04-04 10:21:21,-8.852040726068875
2019-04-04 10:21:22,-8.280941324387012
2019-04-04 10:21:23,-7.746687045394301
2019-04-04 10:21:24,-7.246900784401121
2019-04-04 10:21:25,-6.779358798310726
2019-04-04 10:21:26,-6.341980811322937
2019-04-04 10:21:27,-5.932820758979521
2019-04-04 10:21:28,-5.550058129367939
2019-04-04 10:21:29,-5.191989862957105
2019-04-04 10:21:30,-4.857022775024388
2019-04-04 10:21:31,-4.543666466958299
2019-04-04 10:21:32,2.201086208329333
2019-04-04 10:21:33,2.059080646501634
2019-04-04 10:21:34,1.926236733824109
2019-04-04 10:21:35,1.8019633961580375
2019-04-04 10:21:36,1.6857076931800996
2019-04-04 10:21:37,1.5769523581362224
2019-04-04 10:21:38,1.4752134963209822
2019-04-04 10:21:39,1.3800384320422092
2019-04-04 10:21:40,1.2910036944910988
2019-04-04 10:21:41,1.2077131335561893
2019-04-04 10:21:42,1.1297961571977253
2019-04-04 10:21:43,1.0569060825398073
2019-04-04 10:21:44,0.9887185933436907
2019-04-04 10:21:45,0.9249302969989365
2019-04-04 10:21:46,0.8652573746119083
2019-04-04 10:21:47,0.8094343181853335
2019-04-04 10:21:48,0.7572127492701507
2019-04-04 10:21:49,0.7083603138333668
2019-04-04 10:21:50,0.6626596484247625
2019-04-04 10:21:51,0.6199074130425197
2019-04-04 10:21:52,0.5799133863946152
2019-04-04 10:21:53,0.5424996195304465
2019-04-04 10:21:54,0.5074996440768692
2019-04-04 10:21:55,0.4747577315557809
2019-04-04 10:21:56,0.444128200487666
2019-04-04 10:21:57,0.41547476819813917
2019-04-04 10:21:58,0.38866994444342046
2019-04-04 10:21:59,0.3635944641567482
2019-04-04 10:22:00,0.34013675679179667
2019-04-04 10:22:01,0.31819244990200335
2019-04-04 10:22:02,0.29766390474703536
2019-04-04 10:22:03,0.2784597818601299
2019-04-04 10:22:04,0.2604946346433473
2019-04-04 10:22:05,0.2436885291824862
2019-04-04 10:22:06,0.22796668859006775
2019-04-04 10:22:07,0.21325916029393435
2019-04-04 10:22:08,0.19950050479109988
2019-04-04 10:22:09,0.18662950448199667
2019-04-04 10:22:10,0.1745888912896098
2019-04-04 10:22:11,0.16332509185157046
2019-04-04 10:22:12,0.15278798915146913
2019-04-04 10:22:13,0.1429306995287937
2019-04-04 10:22:14,0.13370936407532313
2019-04-04 10:22:15,0.1250829534898184
2019-04-04 10:22:16,0.11701308552273335
2019-04-04 10:22:17,0.10946385419868603
2019-04-04 10:22:18,0.10240167005683531
2019-04-04 10:22:19,0.09579511069832981
2019-04-04 10:22:20,0.08961478097585693
2019-04-04 10:22:21,0.08383318220322099
2019-04-04 10:22:22,0.07842458980301319
2019-04-04 10:22:23,0.07336493884798008
2019-04-04 10:22:24,0.06863171698682008
2019-04-04 10:22:25,0.06420386427799298
2019-04-04 10:22:26,0.0600616794858644
2019-04-04 10:22:27,0.056186732422260244
2019-04-04 10:22:28,0.052561781943404745
2019-04-04 10:22:29,0.04917069923737863
2019-04-04 10:22:30,0.04599839606077356
2019-04-04 10:22:31,0.04303075760523978
2019-04-04 10:22:32,0.04025457969522431
2019-04-04 10:22:33,0.0376575100374679
2019-04-04 10:22:34,0.03522799326085707
2019-04-04 10:22:35,0.0329552195020921
2019-04-04 10:22:36,0.030829076308408736
2019-04-04 10:22:37,0.028840103643350108
2019-04-04 10:22:38,0.02697945179539204
2019-04-04 10:22:39,-12.877986964449471
2019-04-04 10:22:40,-12.047149095775312
2019-04-04 10:22:41,-11.26991367024142
2019-04-04 10:22:42,-10.542822465709715
2019-04-04 10:22:43,-9.862640371147798
2019-04-04 10:22:44,-9.226340992364069
2019-04-04 10:22:45,-8.631093186405097
2019-04-04 10:22:46,-8.074248464701542
2019-04-04 10:22:47,-7.553329208914345
2019-04-04 10:22:48,-7.066017647048904
2019-04-04 10:22:49,-6.610145540787685
2019-04-04 10:22:50,-6.183684538156221
2019-04-04 10:22:51,-12.236350051823562
2019-04-04 10:22:52,-11.446908112996237
2019-04-04 10:22:53,-10.70839791215777
2019-04-04 10:22:54,-10.017533530728237
2019-04-04 10:22:55,-9.371241044874802
2019-04-04 10:22:56,-8.766644848431266
2019-04-04 10:22:57,-8.201054858209893
2019-04-04 10:22:58,-7.671954544776997
2019-04-04 10:22:59,-7.176989735436545
2019-04-04 10:23:00,-6.71395813960193
2019-04-04 10:23:01,-6.280799549950192
2019-04-04 10:23:02,-5.875586675759857
2019-04-04 10:23:03,-5.496516567646318
2019-04-04 10:23:04,-166.43222517618526
2019-04-04 10:23:05,-155.69466226159264
2019-04-04 10:23:06,-145.64984534148988
2019-04-04 10:23:07,-136.2530811259099
2019-04-04 10:23:08,-127.46255976294796
2019-04-04 10:23:09,-119.2391688104997
2019-04-04 10:23:10,-111.5463192098223
2019-04-04 10:23:11,-104.34978248660796
2019-04-04 10:23:12,-97.6175384552139
2019-04-04 10:23:13,-91.31963274842592
2019-04-04 10:23:14,-85.42804353885005
2019-04-04 10:23:15,-79.91655685892424
2019-04-04 10:23:16,-74.7606499648001
2019-04-04 10:23:17,-69.93738222513556
2019-04-04 10:23:18,-65.42529304932037
2019-04-04 10:23:19,-61.204306400977124
2019-04-04 10:23:20,-57.25564147188182
2019-04-04 10:23:21,-53.56172911885719
2019-04-04 10:23:22,-50.106133691834145
2019-04-04 10:23:23,-46.873479905264205
2019-04-04 10:23:24,-43.84938442750522
2019-04-04 10:23:25,-41.020391883795206
2019-04-04 10:23:26,-38.37391498806648
2019-04-04 10:23:27,-35.89817853722348
2019-04-04 10:23:28,-33.58216701869293
2019-04-04 10:23:29,-31.415575598132094
2019-04-04 10:23:30,-29.388764269220346
2019-04-04 10:23:31,-27.49271496152871
2019-04-04 10:23:32,-25.71899141562363
2019-04-04 10:23:33,-24.05970164687372
2019-04-04 10:23:34,-22.50746283094638
2019-04-04 10:23:35,-21.05536845475629
2019-04-04 10:23:36,-19.696957586707498
2019-04-04 10:23:37,-18.426186129500564
2019-04-04 10:23:38,-17.237399927597302
2019-04-04 10:23:39,-16.125309609687797
2019-04-04 10:23:40,-15.084967054224068
2019-04-04 10:23:41,-14.111743373306387
2019-04-04 10:23:42,-13.20130831696404
2019-04-04 10:23:43,-12.349611006192166
2019-04-04 10:23:44,-11.552861909018478
2019-04-04 10:23:45,-10.807515979404384
2019-04-04 10:23:46,-10.11025688395894
2019-04-04 10:23:47,-9.45798224628417
2019-04-04 10:23:48,-8.847789843298093
2019-04-04 10:23:49,-8.276964692117572
2019-04-04 10:23:50,-7.742966970045471
2019-04-04 10:23:51,-7.243420713913505
2019-04-04 10:23:52,-6.77610324849973
2019-04-04 10:23:53,-6.338935296983618
2019-04-04 10:23:54,-5.929971729436288
2019-04-04 10:23:55,-5.547392908182334
2019-04-04 10:23:56,-5.189496591525409
2019-04-04 10:23:57,-4.854690359814093
2019-04-04 10:23:58,-10.993097433374475
2019-04-04 10:23:59,-10.283865340898704
2019-04-04 10:24:00,-9.620390157614915
2019-04-04 10:24:01,-8.999719824865567
2019-04-04 10:24:02,-8.419092739390369
2019-04-04 10:24:03,-7.875925465881313
2019-04-04 10:24:04,-7.367801242276067
2019-04-04 10:24:05,-6.892459226645353
2019-04-04 10:24:06,-6.447784437829523
2019-04-04 10:24:07,-6.031798345066329
2019-04-04 10:24:08,-5.642650064739469
2019-04-04 10:24:09,-5.278608125078858
2019-04-04 10:24:10,-4.938052762170544
2019-04-04 10:24:11,-4.619468712998251
2019-04-04 10:24:12,-4.321438473449977
2019-04-04 10:24:13,-16.945861797743525
2019-04-04 10:24:14,-15.85258039143749
2019-04-04 10:24:15,-14.829833269409265
2019-04-04 10:24:16,-13.873069832673185
2019-04-04 10:24:17,-12.978033069274916
2019-04-04 10:24:18,-12.140740613192664
2019-04-04 10:24:19,-11.35746702524475
2019-04-04 10:24:20,-10.624727217164443
2019-04-04 10:24:21,-9.939260945089318
2019-04-04 10:24:22,-9.298018303470652
2019-04-04 10:24:23,-8.698146154859641
2019-04-04 10:24:24,-8.136975435191276
2019-04-04 10:24:25,-7.612009278082161
2019-04-04 10:24:26,-7.120911905302667
2019-04-04 10:24:27,-6.661498233992818
2019-04-04 10:24:28,-6.231724154380378
2019-04-04 10:24:29,-5.829677434742934
2019-04-04 10:24:30,-5.453569213146616
2019-04-04 10:24:31,-5.101726038104898
2019-04-04 10:24:32,-4.772582422743292
2019-04-04 10:24:33,-4.4646738793404985
2019-04-04 10:24:34,-4.176630403254015
2019-04-04 10:24:35,-3.9071703772376276
2019-04-04 10:24:36,-3.655094869028748
2019-04-04 10:24:37,-3.419282296833345
2019-04-04 10:24:38,-3.1986834389731293
2019-04-04 10:24:39,-2.992316765490992
2019-04-04 10:24:40,-2.799264070943186
2019-04-04 10:24:41,-2.6186663889468513
2019-04-04 10:24:42,-2.449720170305119
2019-04-04 10:24:43,-2.291673707704789
2019-04-04 10:24:44,-2.1438237910786735
2019-04-04 10:24:45,-2.0055125787510173
2019-04-04 10:24:46,-1.8761246704445
2019-04-04 10:24:47,-1.7550843691255
2019-04-04 10:24:48,-1.6418531195045
2019-04-04 10:24:49,-1.5359271117945323
2019-04-04 10:24:50,-1.4368350400658527
2019-04-04 10:24:51,-1.3441360052228943
2019-04-04 10:24:52,-1.25741755327303
2019-04-04 10:24:53,-1.1762938401586411
2019-04-04 10:24:54,-1.100403914987116
2019-04-04 10:24:55,-1.0294101140202054
2019-04-04 10:24:56,-0.9629965582769664
2019-04-04 10:24:57,-0.9008677480655493
2019-04-04 10:24:58,-0.8427472481903525
2019-04-04 10:24:59,-0.7883764579845233
2019-04-04 10:25:00,-0.7375134606951993
2019-04-04 10:25:01,-0.6899319471019606
2019-04-04 10:25:02,-0.6454202085792534
2019-04-04 10:25:03,-0.6037801951225275
2019-04-04 10:25:04,-0.5648266341468805
2019-04-04 10:25:05,-0.5283862061374044
2019-04-04 10:25:06,-0.4942967734833783
2019-04-04 10:25:07,-0.4624066590650958
2019-04-04 10:25:08,-0.4325739713834767
2019-04-04 10:25:09,-0.40466597322970405
2019-04-04 10:25:10,-0.3785584910858522
2019-04-04 10:25:11,-0.35413536262870043
2019-04-04 10:25:12,-0.3312879198784617
2019-04-04 10:25:13,-0.30991450569275447
2019-04-04 10:25:14,-0.28992002145451223
2019-04-04 10:25:15,-0.27121550394131794
2019-04-04 10:25:16,-0.253717729493491
2019-04-04 10:25:17,-0.23734884371971735
2019-04-04 10:25:18,-0.2220360150926388
2019-04-04 10:25:19,-413.1109369173447
2019-04-04 10:25:20,-386.4586184065483
2019-04-04 10:25:21,-316.3645139932226
2019-04-04 10:25:22,-218.53454534849857
2019-04-04 10:25:23,-204.43554242278898
2019-04-04 10:25:24,-191.24615258906064
2019-04-04 10:25:25,-178.90769113170188
2019-04-04 10:25:26,-167.36525944578563
2019-04-04 10:25:27,-156.56750077186396
2019-04-04 10:25:28,-146.46637168980823
2019-04-04 10:25:29,-137.0169283549819
2019-04-04 10:25:30,-128.17712652562824
2019-04-04 10:25:31,-119.90763449171673
2019-04-04 10:25:32,-112.17165807289629
2019-04-04 10:25:33,-104.93477690690298
2019-04-04 10:25:34,-98.16479130000602
2019-04-04 10:25:35,-91.83157895807014
2019-04-04 10:25:36,-85.9069609607753
2019-04-04 10:25:37,-80.36457638266076
2019-04-04 10:25:38,-75.17976500313426
2019-04-04 10:25:39,-70.32945758357721
2019-04-04 10:25:40,-65.79207322334642
2019-04-04 10:25:41,-61.54742333796923
2019-04-04 10:25:42,-57.576621832293796
2019-04-04 10:25:43,-53.86200106892001
2019-04-04 10:25:44,-50.387033258021944
2019-04-04 10:25:45,-47.13625691879472
2019-04-04 10:25:46,-44.095208085324096
2019-04-04 10:25:47,-41.25035595078705
2019-04-04 10:25:48,-38.5890426636395
2019-04-04 10:25:49,-36.09942700792083
2019-04-04 10:25:50,-33.77043171708723
2019-04-04 10:25:51,-31.59169418695257
2019-04-04 10:25:52,-29.5535203684395
2019-04-04 10:25:53,-27.64684163499179
2019-04-04 10:25:54,-25.863174432734255
2019-04-04 10:25:55,-24.194582533848173
2019-04-04 10:25:56,-29.085254628438616
2019-04-04 10:25:57,-27.20878658789419
2019-04-04 10:25:58,-25.453381001578435
2019-04-04 10:25:59,-23.811227388573375
2019-04-04 10:26:00,-22.275019169955737
2019-04-04 10:26:01,-20.837921158990852
2019-04-04 10:26:02,-19.493539148733376
2019-04-04 10:26:03,-18.23589146171832
2019-04-04 10:26:04,-17.05938233515585
2019-04-04 10:26:05,-15.95877702321031
2019-04-04 10:26:06,-14.929178505583838
2019-04-04 10:26:07,-13.966005698771978
2019-04-04 10:26:08,-13.064973073044754
2019-04-04 10:26:09,-12.222071584461222
2019-04-04 10:26:10,-11.433550837076627
2019-04-04 10:26:11,-10.695902395974908
2019-04-04 10:26:12,-10.005844176879753
2019-04-04 10:26:13,-9.360305842887511
2019-04-04 10:26:14,-15.208028046572187
2019-04-04 10:26:15,-14.226864946793336
2019-04-04 10:26:16,-13.309002692161508
2019-04-04 10:26:17,-12.450357357183346
2019-04-04 10:26:18,-2708.421302043817
2019-04-04 10:26:19,-2533.6844438474413
2019-04-04 10:26:20,-2092.801576502445
2019-04-04 10:26:21,-1957.7821199539005
2019-04-04 10:26:22,-1831.4735960859068
2019-04-04 10:26:23,-1713.314009241655
2019-04-04 10:26:24,-1602.777621548645
2019-04-04 10:26:25,-1499.3726137067968
2019-04-04 10:26:26,-2409.0905095966805
2019-04-04 10:26:27,-2253.665315429153
2019-04-04 10:26:28,-2108.267553143401
2019-04-04 10:26:29,-1972.2502916502783
2019-04-04 10:26:30,-1845.0083373502605
2019-04-04 10:26:31,-1725.9755413921791
2019-04-04 10:26:32,-1614.6222806571998
2019-04-04 10:26:33,-1587.872456098671
2019-04-04 10:26:34,-1440.26778151166
2019-04-04 10:26:35,-1347.3472794786496
2019-04-04 10:26:36,-1260.4216485445431
2019-04-04 10:26:37,-1179.104122831992
2019-04-04 10:26:38,-1103.0328891008958
2019-04-04 10:26:39,-1031.869476900838
2019-04-04 10:26:40,-965.2972525846549
2019-04-04 10:26:41,-903.020010482419
2019-04-04 10:26:42,-844.7606549674242
