h_m_s,SU
2019-04-04 12:15:16,-3.412151505592378e-05
2019-04-04 12:15:17,9.604902342474286e-07
2019-04-04 12:15:18,0.0
2019-04-04 12:15:19,0.0
2019-04-04 12:15:20,1.0977020703582928e-06
2019-04-04 12:15:21,0.00013721260819211036
2019-04-04 12:15:22,-8.087212499592594e-05
2019-04-04 12:15:23,-4.71792217315269e-05
2019-04-04 12:15:24,5.537899654594904e-06
2019-04-04 12:15:25,6.764111404927786e-05
2019-04-04 12:15:26,-7.317403346256712e-05
2019-04-04 12:15:27,-0.00011053939179062878
2019-04-04 12:15:28,6.846881202273045e-05
2019-04-04 12:15:29,1.0977370151797232e-06
2019-04-04 12:15:30,-0.0001383147120748796
2019-04-04 12:15:31,1.2808689414942025e-05
2019-04-04 12:15:32,-6.660433184330167e-06
2019-04-04 12:15:33,0.00011115177507924314
2019-04-04 12:15:34,0.00015773062036656267
2019-04-04 12:15:35,2.2746020962729472e-05
2019-04-04 12:15:36,4.8018285363186355e-05
2019-04-04 12:15:37,-5.648938790370081e-05
2019-04-04 12:15:38,-7.352726453534903e-05
2019-04-04 12:15:39,1.170264639391096e-05
2019-04-04 12:15:40,2.329303315081046e-05
2019-04-04 12:15:41,1.8197258279684246e-05
2019-04-04 12:15:42,7.97865267153051e-05
2019-04-04 12:15:43,-6.446881723915504e-06
2019-04-04 12:15:44,1.8857250612876245e-05
2019-04-04 12:15:45,0.0
2019-04-04 12:15:46,-1.5364877426709106e-05
2019-04-04 12:15:47,0.0
2019-04-04 12:15:48,-5.648938790370081e-05
2019-04-04 12:15:49,5.649257913491725e-05
2019-04-04 12:15:50,-2.7437702696120684e-05
2019-04-04 12:15:51,0.0
2019-04-04 12:15:52,3.0393366141398093e-05
2019-04-04 12:15:53,0.0
2019-04-04 12:15:54,-2.954820790141586e-06
2019-04-04 12:15:55,0.0
2019-04-04 12:15:56,0.0
2019-04-04 12:15:57,0.0
2019-04-04 12:15:58,0.0
2019-04-04 12:15:59,-0.00012753044213111695
2019-04-04 12:16:00,-2.4823733759392298e-06
2019-04-04 12:16:01,0.0
2019-04-04 12:16:02,0.0
2019-04-04 12:16:03,1.1283543354952364e-05
2019-04-04 12:16:04,0.0
2019-04-04 12:16:05,0.0
2019-04-04 12:16:06,8.512934421600581e-05
2019-04-04 12:16:07,0.0
2019-04-04 12:16:08,-4.801759364790603e-06
2019-04-04 12:16:09,4.1369202401929035e-05
2019-04-04 12:16:10,0.0
2019-04-04 12:16:11,-2.2161155925898133e-05
2019-04-04 12:16:12,1.5714622456181195e-05
2019-04-04 12:16:13,6.446923286467415e-06
2019-04-04 12:16:14,0.0
2019-04-04 12:16:15,-6.446881723915504e-06
2019-04-04 12:16:16,0.0
2019-04-04 12:16:17,0.0
2019-04-04 12:16:18,0.0
2019-04-04 12:16:19,0.0
2019-04-04 12:16:20,0.0
2019-04-04 12:16:21,0.0
2019-04-04 12:16:22,0.0
2019-04-04 12:16:23,0.0
2019-04-04 12:16:24,-1.571437551070291e-05
2019-04-04 12:16:25,0.0
2019-04-04 12:16:26,0.0
2019-04-04 12:16:27,-7.795685257690579e-05
2019-04-04 12:16:28,-9.990672993046117e-06
2019-04-04 12:16:29,-4.059437632573189e-05
2019-04-04 12:16:30,-2.2375586462110505e-05
2019-04-04 12:16:31,1.3510090348761919e-05
2019-04-04 12:16:32,-4.826977484611328e-05
2019-04-04 12:16:33,0.0
2019-04-04 12:16:34,0.0
2019-04-04 12:16:35,6.740465778913031e-07
2019-04-04 12:16:36,-9.821814944251218e-06
2019-04-04 12:16:37,0.0
2019-04-04 12:16:38,0.0
2019-04-04 12:16:39,0.0
2019-04-04 12:16:40,0.0
2019-04-04 12:16:41,4.222088616512116e-06
2019-04-04 12:16:42,0.0
2019-04-04 12:16:43,0.0
2019-04-04 12:16:44,0.0
2019-04-04 12:16:45,-2.235861836067137e-05
2019-04-04 12:16:46,-2.197361624034802e-05
2019-04-04 12:16:47,-8.778074321037144e-05
2019-04-04 12:16:48,-7.335857566950043e-06
2019-04-04 12:16:49,-6.1132594851531926e-06
2019-04-04 12:16:50,-9.606609347222158e-06
2019-04-04 12:16:51,-0.00013449382289089015
2019-04-04 12:16:52,0.0
2019-04-04 12:16:53,0.0
2019-04-04 12:16:54,-9.607993850875196e-06
2019-04-04 12:16:55,7.878630655542723e-05
2019-04-04 12:16:56,-1.4273746298251796e-05
2019-04-04 12:16:57,-1.0979961570499e-06
2019-04-04 12:16:58,0.0
2019-04-04 12:16:59,4.611588922952659e-06
2019-04-04 12:17:00,0.0
2019-04-04 12:17:01,-0.00018205667095345116
2019-04-04 12:17:02,9.96430397770805e-05
2019-04-04 12:17:03,4.8477860685066e-05
2019-04-04 12:17:04,-2.8977411799205806e-05
2019-04-04 12:17:05,-5.4873710313618086e-05
2019-04-04 12:17:06,0.0
2019-04-04 12:17:07,-3.418066440829535e-05
2019-04-04 12:17:08,-3.133334670234904e-05
2019-04-04 12:17:09,0.00012491952299965628
2019-04-04 12:17:10,-6.725595695612638e-05
2019-04-04 12:17:11,-0.00013969484437329022
2019-04-04 12:17:12,-3.174795855967164e-05
2019-04-04 12:17:13,0.00010803986549639233
2019-04-04 12:17:14,-5.854250451919272e-05
2019-04-04 12:17:15,-4.52400383210888e-05
2019-04-04 12:17:16,-5.107159743708698e-05
2019-04-04 12:17:17,-5.4496050937325736e-05
2019-04-04 12:17:18,-1.6429506736680156e-06
2019-04-04 12:17:19,3.869638414945097e-05
2019-04-04 12:17:20,5.698701510163829e-05
2019-04-04 12:17:21,-5.8855155870709424e-05
2019-04-04 12:17:22,0.0
2019-04-04 12:17:23,-5.070590574671362e-05
2019-04-04 12:17:24,0.00012975404400108394
2019-04-04 12:17:25,0.0
2019-04-04 12:17:26,2.3519611182845022e-05
2019-04-04 12:17:27,-0.00011918161954581521
2019-04-04 12:17:28,-2.830900855555295e-05
2019-04-04 12:17:29,-7.984818198960117e-06
2019-04-04 12:17:30,0.0
2019-04-04 12:17:31,6.690036234090629e-05
2019-04-04 12:17:32,5.065145564499231e-05
2019-04-04 12:17:33,-0.00011407010924413342
2019-04-04 12:17:34,0.0
2019-04-04 12:17:35,7.11755746133614e-06
2019-04-04 12:17:36,-0.00013606454561879784
2019-04-04 12:17:37,4.119702063136021e-05
2019-04-04 12:17:38,0.00011919180267991585
2019-04-04 12:17:39,7.68887727023236e-06
2019-04-04 12:17:40,0.00012134960822117372
2019-04-04 12:17:41,-5.049651323366257e-05
2019-04-04 12:17:42,-0.0002134244743205358
2019-04-04 12:17:43,2.946136142460549e-05
2019-04-04 12:17:44,-6.698334606433956e-06
2019-04-04 12:17:45,-7.03329844833055e-06
2019-04-04 12:17:46,7.033347915965534e-06
2019-04-04 12:17:47,4.3649076429834136e-05
2019-04-04 12:17:48,-2.796146909556085e-05
2019-04-04 12:17:49,-4.893393918222356e-05
2019-04-04 12:17:50,-2.850138124141525e-05
2019-04-04 12:17:51,-9.028996778827315e-06
2019-04-04 12:17:52,2.7044778425952045e-05
2019-04-04 12:17:53,4.5441357927717034e-05
2019-04-04 12:17:54,-0.00010033653861977085
2019-04-04 12:17:55,0.0
2019-04-04 12:17:56,-2.124229671711599e-05
2019-04-04 12:17:57,0.0
2019-04-04 12:17:58,7.614666851480226e-05
2019-04-04 12:17:59,0.0
2019-04-04 12:18:00,-2.598820135653197e-05
2019-04-04 12:18:01,-0.00011033873993151814
2019-04-04 12:18:02,5.7683433317898615e-05
2019-04-04 12:18:03,-1.1536021226334139e-05
2019-04-04 12:18:04,-7.690769538327442e-06
2019-04-04 12:18:05,-3.8454143433920036e-05
2019-04-04 12:18:06,5.7683433317898615e-05
2019-04-04 12:18:07,0.0
2019-04-04 12:18:08,2.507830701348476e-06
2019-04-04 12:18:09,-1.6927814782090564e-05
2019-04-04 12:18:10,0.0
2019-04-04 12:18:11,8.858144033420952e-05
2019-04-04 12:18:12,-0.0002636609320414594
2019-04-04 12:18:13,3.746171412819722e-05
2019-04-04 12:18:14,2.6530714237652815e-05
2019-04-04 12:18:15,2.7146987363052694e-05
2019-04-04 12:18:16,-0.0002260773668136672
2019-04-04 12:18:17,1.759814209779532e-05
2019-04-04 12:18:18,0.0001242426200653233
2019-04-04 12:18:19,-9.615107256512701e-06
2019-04-04 12:18:20,1.0354830454358827e-05
2019-04-04 12:18:21,4.6020992146832586e-06
2019-04-04 12:18:22,-0.0001770391244254218
2019-04-04 12:18:23,5.734216211451551e-06
2019-04-04 12:18:24,0.0
2019-04-04 12:18:25,-4.365147060306534e-05
2019-04-04 12:18:26,0.0
2019-04-04 12:18:27,3.6545067762314494e-05
2019-04-04 12:18:28,3.962109919700289e-05
2019-04-04 12:18:29,0.00014309189269030671
2019-04-04 12:18:30,-7.342374943630768e-05
2019-04-04 12:18:31,-7.770279458002546e-06
2019-04-04 12:18:32,4.273686909602009e-06
2019-04-04 12:18:33,0.0
2019-04-04 12:18:34,0.0
2019-04-04 12:18:35,-0.0001410310652973643
2019-04-04 12:18:36,-3.380560147161673e-05
2019-04-04 12:18:37,-5.245874119999846e-05
2019-04-04 12:18:38,1.9985330767432995e-06
2019-04-04 12:18:39,0.0
2019-04-04 12:18:40,6.212818669820554e-06
2019-04-04 12:18:41,7.527022008962723e-06
2019-04-04 12:18:42,3.0371965460886935e-06
2019-04-04 12:18:43,0.0
2019-04-04 12:18:44,0.00016026009696774236
2019-04-04 12:18:45,9.636678795384213e-05
2019-04-04 12:18:46,-3.795510063425738e-05
2019-04-04 12:18:47,9.109569906969265e-06
2019-04-04 12:18:48,3.8462278120370156e-06
2019-04-04 12:18:49,-0.00016410508879632912
2019-04-04 12:18:50,-7.052547893210655e-05
2019-04-04 12:18:51,0.0
2019-04-04 12:18:52,0.0
2019-04-04 12:18:53,0.0
2019-04-04 12:18:54,-9.11158963826608e-06
2019-04-04 12:18:55,6.681893284097539e-05
2019-04-04 12:18:56,0.00010001923446804319
2019-04-04 12:18:57,-0.0001060826667401052
2019-04-04 12:18:58,0.0
2019-04-04 12:18:59,7.82037732182444e-05
2019-04-04 12:19:00,0.0
2019-04-04 12:19:01,0.0
2019-04-04 12:19:02,2.5455548248847258e-06
2019-04-04 12:19:03,2.149574158043788e-05
2019-04-04 12:19:04,-1.1313305012349497e-06
2019-04-04 12:19:05,-1.3575981373741207e-05
2019-04-04 12:19:06,9.697261202744024e-07
2019-04-04 12:19:07,-1.9982215828129254e-06
2019-04-04 12:19:08,-9.414716654729457e-06
2019-04-04 12:19:09,1.1413049681068769e-05
2019-04-04 12:19:10,0.0
2019-04-04 12:19:11,-5.495109352694548e-06
2019-04-04 12:19:12,1.039620995853048e-06
2019-04-04 12:19:13,0.0
2019-04-04 12:19:14,0.0
2019-04-04 12:19:15,-8.732807285667036e-06
2019-04-04 12:19:16,-3.297109094855179e-06
2019-04-04 12:19:17,-1.0751478148983299e-05
2019-04-04 12:19:18,0.0
2019-04-04 12:19:19,2.5087052070519855e-06
2019-04-04 12:19:20,0.0
2019-04-04 12:19:21,0.0
2019-04-04 12:19:22,-1.2543494567493787e-05
2019-04-04 12:19:23,-8.767352491922165e-05
2019-04-04 12:19:24,1.7430602433318015e-05
2019-04-04 12:19:25,4.105483557392003e-06
2019-04-04 12:19:26,-2.5180195775933655e-05
2019-04-04 12:19:27,-4.039424785913373e-05
2019-04-04 12:19:28,4.122028532654323e-06
2019-04-04 12:19:29,9.437985047049465e-05
2019-04-04 12:19:30,-7.664217654347814e-06
2019-04-04 12:19:31,-0.0001837952435500843
2019-04-04 12:19:32,-1.8321830277454824e-05
2019-04-04 12:19:33,0.0
2019-04-04 12:19:34,-6.342288221554595e-06
2019-04-04 12:19:35,-1.0147725514156127e-05
2019-04-04 12:19:36,-8.794784692641123e-06
2019-04-04 12:19:37,0.0
2019-04-04 12:19:38,-2.693426500245953e-05
2019-04-04 12:19:39,4.232641360611079e-05
2019-04-04 12:19:40,6.1563086773082e-05
2019-04-04 12:19:41,0.0
2019-04-04 12:19:42,0.0
2019-04-04 12:19:43,1.923728031089747e-06
2019-04-04 12:19:44,0.0
2019-04-04 12:19:45,0.0
2019-04-04 12:19:46,0.0
2019-04-04 12:19:47,8.65675948635773e-05
2019-04-04 12:19:48,3.462404062554232e-05
2019-04-04 12:19:49,-4.61637891237037e-05
2019-04-04 12:19:50,0.0
2019-04-04 12:19:51,0.0
2019-04-04 12:19:52,0.0
2019-04-04 12:19:53,1.1541480079296477e-05
2019-04-04 12:19:54,0.0
2019-04-04 12:19:55,5.16323412836718e-05
2019-04-04 12:19:56,-1.9572033858213577e-05
2019-04-04 12:19:57,0.0
2019-04-04 12:19:58,-2.8211276816639917e-05
2019-04-04 12:19:59,-1.0258935532916318e-05
2019-04-04 12:20:00,6.411900487243934e-06
2019-04-04 12:20:01,0.0
2019-04-04 12:20:02,0.0
2019-04-04 12:20:03,7.053045312609256e-05
2019-04-04 12:20:04,-1.9611363125381028e-05
2019-04-04 12:20:05,2.184184614356905e-05
2019-04-04 12:20:06,-8.71810053287029e-05
2019-04-04 12:20:07,-2.7891990670551846e-05
2019-04-04 12:20:08,7.43807164144959e-05
2019-04-04 12:20:09,-2.8211276816639917e-05
2019-04-04 12:20:10,-4.5066038233607095e-05
2019-04-04 12:20:11,4.763291874373246e-05
2019-04-04 12:20:12,3.9753273233176384e-05
2019-04-04 12:20:13,0.0
2019-04-04 12:20:14,0.00016072694743488904
2019-04-04 12:20:15,1.0185376533281881e-05
2019-04-04 12:20:16,2.1978746552813753e-06
2019-04-04 12:20:17,9.487471409369164e-05
2019-04-04 12:20:18,4.7230440695027945e-06
2019-04-04 12:20:19,0.00021860843585664108
2019-04-04 12:20:20,-0.00016240271015227086
2019-04-04 12:20:21,2.088598341673066e-05
2019-04-04 12:20:22,0.00016178011165459468
2019-04-04 12:20:23,0.00014610888957253585
2019-04-04 12:20:24,-4.8229859315619016e-05
2019-04-04 12:20:25,6.55328607976588e-05
2019-04-04 12:20:26,7.208142317571752e-05
2019-04-04 12:20:27,-8.168639152776926e-05
2019-04-04 12:20:28,-5.914430026259513e-06
2019-04-04 12:20:29,0.00013736821951891923
2019-04-04 12:20:30,0.00013763549656659103
2019-04-04 12:20:31,-7.337295472898405e-05
2019-04-04 12:20:32,0.00016772191706152333
2019-04-04 12:20:33,1.7468103243461524e-06
2019-04-04 12:20:34,-1.7468072730051732e-06
2019-04-04 12:20:35,-0.0001635014463588654
2019-04-04 12:20:36,0.0001652752794304458
2019-04-04 12:20:37,0.0
2019-04-04 12:20:38,0.0
2019-04-04 12:20:39,2.7449828576731785e-06
2019-04-04 12:20:40,2.906444459203341e-06
2019-04-04 12:20:41,0.0001085069444445096
2019-04-04 12:20:42,-7.397398088521988e-05
2019-04-04 12:20:43,0.00012314496520504891
2019-04-04 12:20:44,9.60587110841273e-06
2019-04-04 12:20:45,4.802889418269665e-06
2019-04-04 12:20:46,5.283152985713443e-05
2019-04-04 12:20:47,9.989434252237233e-06
2019-04-04 12:20:48,0.0
2019-04-04 12:20:49,7.209086130967816e-05
2019-04-04 12:20:50,-2.2058036900956073e-06
2019-04-04 12:20:51,0.0
2019-04-04 12:20:52,0.0001314294264420359
2019-04-04 12:20:53,-1.0108627309079857e-05
2019-04-04 12:20:54,2.4260950785915247e-06
2019-04-04 12:20:55,0.00014693002673546755
2019-04-04 12:20:56,-4.7639992333279414e-05
2019-04-04 12:20:57,0.0001004550020683014
2019-04-04 12:20:58,-1.280180249383406e-05
2019-04-04 12:20:59,-5.949149083422365e-05
2019-04-04 12:21:00,1.0844663747667561e-05
2019-04-04 12:21:01,6.549535104306735e-05
2019-04-04 12:21:02,0.0
2019-04-04 12:21:03,0.0
2019-04-04 12:21:04,-8.565381909926297e-05
2019-04-04 12:21:05,1.0288002337448168e-05
2019-04-04 12:21:06,0.0
2019-04-04 12:21:07,5.111460153573271e-05
2019-04-04 12:21:08,0.0
2019-04-04 12:21:09,0.0
2019-04-04 12:21:10,-1.732609795523021e-06
2019-04-04 12:21:11,-1.7956168991194749e-06
2019-04-04 12:21:12,-1.4664231007647124e-05
2019-04-04 12:21:13,-2.2592283831359683e-06
2019-04-04 12:21:14,2.2592334872603868e-06
2019-04-04 12:21:15,-6.521923445684467e-06
2019-04-04 12:21:16,1.612374923187048e-05
2019-04-04 12:21:17,-1.5665814817062045e-05
2019-04-04 12:21:18,6.064281382797144e-06
2019-04-04 12:21:19,0.0
2019-04-04 12:21:20,0.0
2019-04-04 12:21:21,0.0
2019-04-04 12:21:22,1.8192733822043195e-05
2019-04-04 12:21:23,3.9416872847248184e-05
2019-04-04 12:21:24,-4.320525375881778e-05
2019-04-04 12:21:25,-0.00011316150615906279
2019-04-04 12:21:26,0.0
2019-04-04 12:21:27,-0.00011523202791913313
2019-04-04 12:21:28,-0.00016628251564038634
2019-04-04 12:21:29,0.00019787068094410948
2019-04-04 12:21:30,2.6066568528205407e-05
2019-04-04 12:21:31,-6.859444494647219e-06
2019-04-04 12:21:32,-0.0001292750330021531
2019-04-04 12:21:33,5.3194318846824776e-05
2019-04-04 12:21:34,-1.6118633140776955e-06
2019-04-04 12:21:35,0.0
2019-04-04 12:21:36,1.934239094524005e-05
2019-04-04 12:21:37,-0.0002393574582011174
2019-04-04 12:21:38,-2.660164043453227e-05
2019-04-04 12:21:39,-6.305741771985685e-05
2019-04-04 12:21:40,0.0001642610213116425
2019-04-04 12:21:41,-8.717534448665367e-06
2019-04-04 12:21:42,-3.799984040142777e-06
2019-04-04 12:21:43,0.0
2019-04-04 12:21:44,0.0
2019-04-04 12:21:45,-4.433331560034478e-06
2019-04-04 12:21:46,3.842237719260576e-05
2019-04-04 12:21:47,-3.0187850762262574e-05
2019-04-04 12:21:48,3.018876209610743e-05
2019-04-04 12:21:49,-1.625499656440863e-05
2019-04-04 12:21:50,0.0
2019-04-04 12:21:51,2.5332873963844415e-06
2019-04-04 12:21:52,0.0
2019-04-04 12:21:53,0.0
2019-04-04 12:21:54,0.0
2019-04-04 12:21:55,0.0
2019-04-04 12:21:56,0.0
2019-04-04 12:21:57,0.0
2019-04-04 12:21:58,-2.5332809788556665e-06
2019-04-04 12:21:59,0.0
2019-04-04 12:22:00,0.0
2019-04-04 12:22:01,0.0
2019-04-04 12:22:02,0.0
2019-04-04 12:22:03,0.0002101093213308825
2019-04-04 12:22:04,2.70640247522086e-05
2019-04-04 12:22:05,9.60310372311458e-06
2019-04-04 12:22:06,1.0341704696969547e-05
2019-04-04 12:22:07,3.28304690484098e-07
2019-04-04 12:22:08,0.00010343525555526475
2019-04-04 12:22:09,9.714879580686225e-05
2019-04-04 12:22:10,3.264334267822782e-05
2019-04-04 12:22:11,-4.67059609085464e-07
2019-04-04 12:22:12,8.91772896829378e-05
2019-04-04 12:22:13,9.808271334963163e-05
2019-04-04 12:22:14,-7.154442228904993e-07
2019-04-04 12:22:15,-1.1351723124873429e-05
2019-04-04 12:22:16,7.583204066923706e-05
2019-04-04 12:22:17,-0.00011517917560510952
2019-04-04 12:22:18,7.696046863457252e-05
2019-04-04 12:22:19,-4.0159791839797914e-05
2019-04-04 12:22:20,-8.410567329329516e-05
2019-04-04 12:22:21,-1.1393198260701794e-05
2019-04-04 12:22:22,0.0
2019-04-04 12:22:23,0.0
2019-04-04 12:22:24,-4.785197788169129e-05
2019-04-04 12:22:25,-2.0946312507705483e-06
2019-04-04 12:22:26,0.0
2019-04-04 12:22:27,6.283906914402898e-05
2019-04-04 12:22:28,-2.61813002680727e-05
2019-04-04 12:22:29,7.200046080288365e-05
2019-04-04 12:22:30,9.157799248362288e-05
2019-04-04 12:22:31,-6.277413291064857e-05
2019-04-04 12:22:32,-7.461113852663704e-05
2019-04-04 12:22:33,3.3768534223226575e-05
2019-04-04 12:22:34,-2.350894515277437e-06
2019-04-04 12:22:35,-1.6456300294622966e-05
2019-04-04 12:22:36,-0.0001645657110883347
2019-04-04 12:22:37,3.7033379419236145e-05
2019-04-04 12:22:38,-4.114667555407727e-06
2019-04-04 12:22:39,4.987496346631001e-06
2019-04-04 12:22:40,1.3427807807682032e-06
2019-04-04 12:22:41,-0.0001750312397528595
2019-04-04 12:22:42,1.440382565608116e-05
2019-04-04 12:22:43,2.88072363787344e-06
2019-04-04 12:22:44,5.2675937631637256e-05
2019-04-04 12:22:45,8.77886050387054e-06
2019-04-04 12:22:46,4.608861304006124e-05
2019-04-04 12:22:47,0.00011521622244401535
2019-04-04 12:22:48,0.0
2019-04-04 12:22:49,4.174019898387423e-05
2019-04-04 12:22:50,1.0017229635069807e-05
2019-04-04 12:22:51,-2.2391230180036804e-05
2019-04-04 12:22:52,0.0
2019-04-04 12:22:53,8.987706102006597e-05
2019-04-04 12:22:54,0.0
2019-04-04 12:22:55,1.2652362116889617e-05
2019-04-04 12:22:56,0.0
2019-04-04 12:22:57,2.5541632861494148e-05
2019-04-04 12:22:58,-5.9686676363046724e-05
2019-04-04 12:22:59,2.1495099943970922e-05
2019-04-04 12:23:00,0.0
2019-04-04 12:23:01,0.0
2019-04-04 12:23:02,-9.869332852844185e-05
2019-04-04 12:23:03,0.000105632428236987
2019-04-04 12:23:04,0.0
2019-04-04 12:23:05,0.0
2019-04-04 12:23:06,-0.00020885811572012505
2019-04-04 12:23:07,7.444498604252512e-06
2019-04-04 12:23:08,0.0
2019-04-04 12:23:09,0.0
2019-04-04 12:23:10,0.0
2019-04-04 12:23:11,0.0
2019-04-04 12:23:12,-2.073809172691747e-05
2019-04-04 12:23:13,0.0
2019-04-04 12:23:14,0.0
2019-04-04 12:23:15,-1.9202335003919015e-05
2019-04-04 12:23:16,-1.8073132932394562e-05
2019-04-04 12:23:17,0.0
2019-04-04 12:23:18,0.0
2019-04-04 12:23:19,0.0
2019-04-04 12:23:20,0.0
2019-04-04 12:23:21,0.0
2019-04-04 12:23:22,0.0002451704081673801
2019-04-04 12:23:23,6.829450411389938e-06
2019-04-04 12:23:24,2.0644311968450968e-05
2019-04-04 12:23:25,6.5821085126957525e-06
2019-04-04 12:23:26,2.116934479635187e-05
2019-04-04 12:23:27,0.0
2019-04-04 12:23:28,0.0
2019-04-04 12:23:29,0.0
2019-04-04 12:23:30,0.0
2019-04-04 12:23:31,-6.917940087042161e-07
2019-04-04 12:23:32,1.347178738299414e-06
2019-04-04 12:23:33,0.0
2019-04-04 12:23:34,0.0
2019-04-04 12:23:35,0.0
2019-04-04 12:23:36,0.0
2019-04-04 12:23:37,5.570758629236923e-06
2019-04-04 12:23:38,0.0
2019-04-04 12:23:39,6.964798011210594e-06
2019-04-04 12:23:40,0.0
2019-04-04 12:23:41,0.0
2019-04-04 12:23:42,0.0
2019-04-04 12:23:43,-4.10997977177387e-07
2019-04-04 12:23:44,0.0
2019-04-04 12:23:45,-1.1658120486971913e-06
2019-04-04 12:23:46,-3.2782673028068666e-05
2019-04-04 12:23:47,2.835351158233081e-05
2019-04-04 12:23:48,-4.6632742896678933e-07
2019-04-04 12:23:49,0.0
2019-04-04 12:23:50,-2.4249037616228628e-05
2019-04-04 12:23:51,1.818721923473483e-05
2019-04-04 12:23:52,0.0
2019-04-04 12:23:53,6.528626628713494e-06
2019-04-04 12:23:54,0.0
2019-04-04 12:23:55,0.0
2019-04-04 12:23:56,0.0001329033172668292
2019-04-04 12:23:57,-0.00015650977300181535
2019-04-04 12:23:58,0.00011813907331719033
2019-04-04 12:23:59,0.0
2019-04-04 12:24:00,0.0
2019-04-04 12:24:01,7.678132678125694e-05
2019-04-04 12:24:02,-1.2795905310179963e-05
2019-04-04 12:24:03,-9.140049319736782e-06
2019-04-04 12:24:04,0.0
2019-04-04 12:24:05,4.28755323295379e-05
2019-04-04 12:24:06,3.82743405668487e-06
2019-04-04 12:24:07,2.6416698655668223e-05
2019-04-04 12:24:08,7.357268981758191e-05
2019-04-04 12:24:09,2.3989329546196023e-05
2019-04-04 12:24:10,1.4393252443241511e-05
2019-04-04 12:24:11,-2.8786090561014727e-05
2019-04-04 12:24:12,-9.39362627306111e-05
2019-04-04 12:24:13,-2.0203244640468064e-06
2019-04-04 12:24:14,0.0
2019-04-04 12:24:15,0.0
2019-04-04 12:24:16,-0.00013958633589361606
2019-04-04 12:24:17,2.0940873443812295e-05
2019-04-04 12:24:18,-1.570532619961088e-05
2019-04-04 12:24:19,0.0
2019-04-04 12:24:20,3.9867992646546574e-05
2019-04-04 12:24:21,-4.26085368102573e-05
2019-04-04 12:24:22,5.246044244257853e-06
2019-04-04 12:24:23,3.894769991532301e-06
2019-04-04 12:24:24,1.279705155936365e-05
2019-04-04 12:24:25,8.082244924265309e-06
2019-04-04 12:24:26,-2.7277356157306196e-05
2019-04-04 12:24:27,6.398566720994106e-06
2019-04-04 12:24:28,0.0
2019-04-04 12:24:29,0.0
2019-04-04 12:24:30,0.0
2019-04-04 12:24:31,-6.39852577959999e-06
2019-04-04 12:24:32,-2.7422428805429544e-06
2019-04-04 12:24:33,2.1938003203022045e-05
2019-04-04 12:24:34,0.0
2019-04-04 12:24:35,0.0
2019-04-04 12:24:36,0.0
2019-04-04 12:24:37,-2.3625023625039908e-05
2019-04-04 12:24:38,-2.154097162283944e-05
2019-04-04 12:24:39,-0.00013719636130411571
2019-04-04 12:24:40,0.0
2019-04-04 12:24:41,-9.599416355476855e-06
2019-04-04 12:24:42,9.599508505155805e-06
2019-04-04 12:24:43,-2.15159332106306e-05
2019-04-04 12:24:44,0.0
2019-04-04 12:24:45,-1.2767971345200254e-05
2019-04-04 12:24:46,-0.00026330730430925315
2019-04-04 12:24:47,5.212662930019693e-05
2019-04-04 12:24:48,0.0
2019-04-04 12:24:49,0.0
2019-04-04 12:24:50,0.0
2019-04-04 12:24:51,-0.00017258252287714353
2019-04-04 12:24:52,-9.74767194621477e-05
2019-04-04 12:24:53,4.509876629822324e-05
2019-04-04 12:24:54,0.0
2019-04-04 12:24:55,0.0
2019-04-04 12:24:56,0.0
2019-04-04 12:24:57,0.0
2019-04-04 12:24:58,0.0
2019-04-04 12:24:59,0.0
2019-04-04 12:25:00,0.00010477018659577082
2019-04-04 12:25:01,-1.654092804494911e-06
2019-04-04 12:25:02,1.6540955405224426e-06
2019-04-04 12:25:03,0.0
2019-04-04 12:25:04,0.00013072127627692867
2019-04-04 12:25:05,-1.1073782503637062e-05
2019-04-04 12:25:06,0.00020143960766735988
2019-04-04 12:25:07,-0.00012079600442164874
2019-04-04 12:25:08,3.3230043282101155e-05
2019-04-04 12:25:09,0.0
2019-04-04 12:25:10,0.0002169022973399064
2019-04-04 12:25:11,0.0
2019-04-04 12:25:12,9.182440596056143e-05
2019-04-04 12:25:13,-2.821894488710303e-05
2019-04-04 12:25:14,2.0165481039866842e-05
2019-04-04 12:25:15,-3.722782966408607e-05
2019-04-04 12:25:16,1.279754287181154e-05
2019-04-04 12:25:17,-2.3995085806405018e-05
2019-04-04 12:25:18,0.0
2019-04-04 12:25:19,-2.273273202763653e-06
2019-04-04 12:25:20,4.4378968943779664e-05
2019-04-04 12:25:21,0.0
2019-04-04 12:25:22,-8.692401971302248e-06
2019-04-04 12:25:23,-3.629109368762816e-05
2019-04-04 12:25:24,4.607180290488348e-05
2019-04-04 12:25:25,6.9104520586409e-06
2019-04-04 12:25:26,-2.6803992454658295e-05
2019-04-04 12:25:27,-2.6176475515548054e-05
2019-04-04 12:25:28,-3.2459679319346e-05
2019-04-04 12:25:29,0.0
2019-04-04 12:25:30,4.870327529537158e-06
2019-04-04 12:25:31,0.0
2019-04-04 12:25:32,-1.2021335256751269e-05
2019-04-04 12:25:33,0.0
2019-04-04 12:25:34,0.0
2019-04-04 12:25:35,0.0
2019-04-04 12:25:36,1.2021479770989878e-05
2019-04-04 12:25:37,-5.867556494304334e-06
2019-04-04 12:25:38,6.96017681873836e-05
2019-04-04 12:25:39,-5.8129249121678715e-05
