h_m_s,ENB
2019-04-04 11:07:19,3.3799645533698166e-06
2019-04-04 11:07:20,0.0
2019-04-04 11:07:21,3.5730933081536196e-06
2019-04-04 11:07:22,-1.0155071011703628e-05
2019-04-04 11:07:23,-2.0806916708623636e-05
2019-04-04 11:07:24,6.828144026292393e-06
2019-04-04 11:07:25,3.7615010009662456e-05
2019-04-04 11:07:26,2.842184844335798e-05
2019-04-04 11:07:27,6.821049759639032e-06
2019-04-04 11:07:28,2.126548066796655e-05
2019-04-04 11:07:29,-4.751371800193325e-06
2019-04-04 11:07:30,3.191059926492533e-06
2019-04-04 11:07:31,2.0483089570613977e-06
2019-04-04 11:07:32,-4.87978487293495e-07
2019-04-04 11:07:33,-1.2896580600192408e-06
2019-04-04 11:07:34,0.0
2019-04-04 11:07:35,0.0
2019-04-04 11:07:36,0.0
2019-04-04 11:07:37,0.0
2019-04-04 11:07:38,1.9231767803048392e-06
2019-04-04 11:07:39,2.656543083599056e-06
2019-04-04 11:07:40,0.0
2019-04-04 11:07:41,-6.572805352740619e-06
2019-04-04 11:07:42,-3.291194123831452e-06
2019-04-04 11:07:43,-1.0464137251282593e-05
2019-04-04 11:07:44,-5.638747519907197e-05
2019-04-04 11:07:45,-1.5080186112003539e-06
2019-04-04 11:07:46,2.51457071065485e-05
2019-04-04 11:07:47,0.0
2019-04-04 11:07:48,0.0
2019-04-04 11:07:49,-1.3195340357551836e-05
2019-04-04 11:07:50,-1.5589952096316434e-06
2019-04-04 11:07:51,4.307634170434149e-05
2019-04-04 11:07:52,0.0
2019-04-04 11:07:53,9.16254352211897e-06
2019-04-04 11:07:54,-9.5789350057221e-06
2019-04-04 11:07:55,1.7672610244604285e-05
2019-04-04 11:07:56,3.630472070192759e-06
2019-04-04 11:07:57,-7.867661138930555e-06
2019-04-04 11:07:58,8.006689066482951e-06
2019-04-04 11:07:59,0.0
2019-04-04 11:08:00,0.00013872003098331793
2019-04-04 11:08:01,-7.313388685539113e-05
2019-04-04 11:08:02,-7.957149612525404e-06
2019-04-04 11:08:03,0.0
2019-04-04 11:08:04,3.309933109257881e-05
2019-04-04 11:08:05,-1.9147739581971018e-05
2019-04-04 11:08:06,0.0
2019-04-04 11:08:07,0.0
2019-04-04 11:08:08,2.79015262134585e-05
2019-04-04 11:08:09,1.9929105528996843e-06
2019-04-04 11:08:10,0.0
2019-04-04 11:08:11,0.0
2019-04-04 11:08:12,-1.6665826966014713e-06
2019-04-04 11:08:13,3.5205385457621875e-05
2019-04-04 11:08:14,-1.626957557917176e-06
2019-04-04 11:08:15,7.038855964842496e-05
2019-04-04 11:08:16,0.0
2019-04-04 11:08:17,3.586864900746865e-06
2019-04-04 11:08:18,0.0
2019-04-04 11:08:19,-3.586852035193196e-06
2019-04-04 11:08:20,0.0
2019-04-04 11:08:21,0.0
2019-04-04 11:08:22,-2.1919729948927862e-05
2019-04-04 11:08:23,-4.7140237494550316e-07
2019-04-04 11:08:24,-1.844016041773245e-05
2019-04-04 11:08:25,0.0
2019-04-04 11:08:26,-1.733018822499109e-05
2019-04-04 11:08:27,-1.0305578591622273e-05
2019-04-04 11:08:28,1.0305684797666896e-05
2019-04-04 11:08:29,0.0
2019-04-04 11:08:30,8.638499701691993e-06
2019-04-04 11:08:31,-2.024144304701649e-06
2019-04-04 11:08:32,0.0
2019-04-04 11:08:33,0.0
2019-04-04 11:08:34,-2.298186954708708e-05
2019-04-04 11:08:35,0.0
2019-04-04 11:08:36,3.843988621793091e-05
2019-04-04 11:08:37,0.0
2019-04-04 11:08:38,2.4798973323063378e-06
2019-04-04 11:08:39,-1.1611922901197031e-05
2019-04-04 11:08:40,4.223962802032513e-06
2019-04-04 11:08:41,-3.175137757119814e-05
2019-04-04 11:08:42,1.5187626857332627e-05
2019-04-04 11:08:43,1.724988210049739e-06
2019-04-04 11:08:44,0.0
2019-04-04 11:08:45,1.4043844072936169e-05
2019-04-04 11:08:46,1.6006369813009404e-05
2019-04-04 11:08:47,0.0
2019-04-04 11:08:48,0.0
2019-04-04 11:08:49,2.5596130511617346e-06
2019-04-04 11:08:50,-4.675348293078075e-05
2019-04-04 11:08:51,-5.417264298940042e-06
2019-04-04 11:08:52,-7.313346421986759e-06
2019-04-04 11:08:53,0.0
2019-04-04 11:08:54,8.913313890511384e-07
2019-04-04 11:08:55,5.6224935461297265e-06
2019-04-04 11:08:56,0.0
2019-04-04 11:08:57,1.5310184334546126e-05
2019-04-04 11:08:58,8.023396224252349e-07
2019-04-04 11:08:59,3.991337038259797e-05
2019-04-04 11:09:00,-2.6045039237363763e-06
2019-04-04 11:09:01,5.054546986233392e-05
2019-04-04 11:09:02,-1.2786154129113985e-06
2019-04-04 11:09:03,0.0001561739394100154
2019-04-04 11:09:04,2.5409538232294153e-06
2019-04-04 11:09:05,-4.001992102767331e-06
2019-04-04 11:09:06,2.8357663588856204e-05
2019-04-04 11:09:07,-2.4324412418559533e-06
2019-04-04 11:09:08,-3.3172320314230214e-06
2019-04-04 11:09:09,-2.691348123178289e-06
2019-04-04 11:09:10,5.310941256607411e-06
2019-04-04 11:09:11,7.176909533614753e-08
2019-04-04 11:09:12,-8.563357344994838e-06
2019-04-04 11:09:13,-6.368108913512237e-08
2019-04-04 11:09:14,-3.0889989811788314e-05
2019-04-04 11:09:15,-4.600988935458619e-05
2019-04-04 11:09:16,4.545764483942798e-05
2019-04-04 11:09:17,0.0
2019-04-04 11:09:18,8.741457410763486e-06
2019-04-04 11:09:19,0.0
2019-04-04 11:09:20,-5.244828599041335e-06
2019-04-04 11:09:21,-5.449201150464214e-07
2019-04-04 11:09:22,0.0
2019-04-04 11:09:23,4.150760950762085e-06
2019-04-04 11:09:24,-2.0517997361474535e-06
2019-04-04 11:09:25,-2.0989482924912255e-06
2019-04-04 11:09:26,0.0
2019-04-04 11:09:27,6.254513716117945e-06
2019-04-04 11:09:28,0.0
2019-04-04 11:09:29,-6.813731522332471e-06
2019-04-04 11:09:30,9.322934118278164e-06
2019-04-04 11:09:31,-3.5145654134247516e-07
2019-04-04 11:09:32,0.0
2019-04-04 11:09:33,2.7829629788862764e-06
2019-04-04 11:09:34,-3.227654265925105e-07
2019-04-04 11:09:35,-1.7644515683937842e-06
2019-04-04 11:09:36,0.0
2019-04-04 11:09:37,0.0
2019-04-04 11:09:38,0.0
2019-04-04 11:09:39,0.0
2019-04-04 11:09:40,0.0
2019-04-04 11:09:41,0.0
2019-04-04 11:09:42,3.373286111662865e-07
2019-04-04 11:09:43,0.0
2019-04-04 11:09:44,1.749891580509048e-06
2019-04-04 11:09:45,7.371870779681638e-06
2019-04-04 11:09:46,0.0
2019-04-04 11:09:47,0.0
2019-04-04 11:09:48,0.0
2019-04-04 11:09:49,0.0
2019-04-04 11:09:50,0.0
2019-04-04 11:09:51,0.0
2019-04-04 11:09:52,-5.585860907373022e-06
2019-04-04 11:09:53,0.0
2019-04-04 11:09:54,5.585892109389389e-06
2019-04-04 11:09:55,8.201914393771445e-06
2019-04-04 11:09:56,0.0
2019-04-04 11:09:57,0.0
2019-04-04 11:09:58,9.732467445573742e-07
2019-04-04 11:09:59,-1.2773851091441914e-05
2019-04-04 11:10:00,0.0
2019-04-04 11:10:01,0.0
2019-04-04 11:10:02,0.0
2019-04-04 11:10:03,0.0
2019-04-04 11:10:04,0.0
2019-04-04 11:10:05,0.0
2019-04-04 11:10:06,-9.128886744049755e-06
2019-04-04 11:10:07,1.5988951083221132e-06
2019-04-04 11:10:08,1.5938803495009697e-06
2019-04-04 11:10:09,0.0
2019-04-04 11:10:10,0.0
2019-04-04 11:10:11,-2.1836613407944253e-06
2019-04-04 11:10:12,-1.67497116336247e-05
2019-04-04 11:10:13,-0.0005136786903230318
2019-04-04 11:10:14,5.8034669727547394e-05
2019-04-04 11:10:15,-6.601444396027848e-06
2019-04-04 11:10:16,0.0
2019-04-04 11:10:17,-1.7163868736113813e-05
2019-04-04 11:10:18,-6.988036481420912e-06
2019-04-04 11:10:19,0.0
2019-04-04 11:10:20,0.0
2019-04-04 11:10:21,0.0
2019-04-04 11:10:22,1.2768926654224394e-06
2019-04-04 11:10:23,-3.0595635839485846e-06
2019-04-04 11:10:24,0.0
2019-04-04 11:10:25,0.0
2019-04-04 11:10:26,-3.283049948607146e-05
2019-04-04 11:10:27,2.3695052640725342e-05
2019-04-04 11:10:28,5.4198438695353e-06
2019-04-04 11:10:29,0.0
2019-04-04 11:10:30,-2.2745450995502807e-06
2019-04-04 11:10:31,2.118230690594222e-05
2019-04-04 11:10:32,0.0
2019-04-04 11:10:33,0.0
2019-04-04 11:10:34,0.0
2019-04-04 11:10:35,1.7655933999066977e-06
2019-04-04 11:10:36,-5.096892702618487e-06
2019-04-04 11:10:37,0.0
2019-04-04 11:10:38,5.0969186810661174e-06
2019-04-04 11:10:39,0.0
2019-04-04 11:10:40,5.7475598559988395e-06
2019-04-04 11:10:41,-3.43980771910581e-05
2019-04-04 11:10:42,0.0
2019-04-04 11:10:43,1.9003569747535606e-05
2019-04-04 11:10:44,-2.923570556730728e-05
2019-04-04 11:10:45,-2.5116863182812792e-05
2019-04-04 11:10:46,6.267133019721288e-06
2019-04-04 11:10:47,3.590522456928626e-05
2019-04-04 11:10:48,9.608095396132006e-07
2019-04-04 11:10:49,3.7116168474282874e-06
2019-04-04 11:10:50,5.168089679035948e-05
2019-04-04 11:10:51,-5.994058389621559e-05
2019-04-04 11:10:52,1.211762171480536e-05
2019-04-04 11:10:53,0.0
2019-04-04 11:10:54,0.0
2019-04-04 11:10:55,1.592800157150718e-05
2019-04-04 11:10:56,1.6184481399152772e-05
2019-04-04 11:10:57,1.8026098655803992e-05
2019-04-04 11:10:58,-4.502089378756642e-05
2019-04-04 11:10:59,-1.1694265132331055e-05
2019-04-04 11:11:00,1.8941636864598544e-06
2019-04-04 11:11:01,1.0368696433010348e-05
2019-04-04 11:11:02,0.00015876580095315043
2019-04-04 11:11:03,-1.0136558298929124e-05
2019-04-04 11:11:04,0.0
2019-04-04 11:11:05,0.0
2019-04-04 11:11:06,1.980184949272461e-05
2019-04-04 11:11:07,2.200161931916188e-05
2019-04-04 11:11:08,-3.89734396008973e-05
2019-04-04 11:11:09,0.0
2019-04-04 11:11:10,0.0
2019-04-04 11:11:11,6.047838401667892e-06
2019-04-04 11:11:12,3.092086913797843e-05
2019-04-04 11:11:13,0.0
2019-04-04 11:11:14,0.0
2019-04-04 11:11:15,3.954665774778357e-06
2019-04-04 11:11:16,3.215302501510314e-05
2019-04-04 11:11:17,0.0
2019-04-04 11:11:18,4.871513822922272e-05
2019-04-04 11:11:19,1.8653424715233234e-05
2019-04-04 11:11:20,1.3394197266109524e-05
2019-04-04 11:11:21,-2.449660816195666e-05
2019-04-04 11:11:22,-3.867289108953493e-06
2019-04-04 11:11:23,0.0
2019-04-04 11:11:24,0.0
2019-04-04 11:11:25,6.059370424382572e-06
2019-04-04 11:11:26,-2.192053076984604e-06
2019-04-04 11:11:27,2.175958021869419e-05
2019-04-04 11:11:28,1.168309991587321e-05
2019-04-04 11:11:29,-1.280324758663865e-06
2019-04-04 11:11:30,0.0
2019-04-04 11:11:31,-2.366740927286915e-06
2019-04-04 11:11:32,-8.11849099914127e-07
2019-04-04 11:11:33,0.0
2019-04-04 11:11:34,0.0
2019-04-04 11:11:35,0.0
2019-04-04 11:11:36,9.87038391298335e-06
2019-04-04 11:11:37,7.111092766337404e-05
2019-04-04 11:11:38,-9.401175222118151e-05
2019-04-04 11:11:39,1.8560459255373963e-05
2019-04-04 11:11:40,0.00015011576109529544
2019-04-04 11:11:41,4.041597107202574e-05
2019-04-04 11:11:42,0.00021771756066450498
2019-04-04 11:11:43,-1.9067740053273703e-05
2019-04-04 11:11:44,0.0
2019-04-04 11:11:45,0.00015416561792092021
2019-04-04 11:11:46,-7.621299487332887e-05
2019-04-04 11:11:47,4.895354061131319e-05
2019-04-04 11:11:48,4.362228553511795e-05
2019-04-04 11:11:49,1.0380812232506814e-05
2019-04-04 11:11:50,0.0
2019-04-04 11:11:51,1.9796014276029982e-05
2019-04-04 11:11:52,0.0
2019-04-04 11:11:53,0.00018331288689593233
2019-04-04 11:11:54,-5.717687234686476e-05
2019-04-04 11:11:55,-6.266316901710851e-06
2019-04-04 11:11:56,0.0
2019-04-04 11:11:57,9.9400074726256e-05
2019-04-04 11:11:58,7.569048228098848e-05
2019-04-04 11:11:59,-1.3161152955955507e-05
2019-04-04 11:12:00,-1.2023927616525775e-06
2019-04-04 11:12:01,5.11017538122896e-05
2019-04-04 11:12:02,1.0219828511181146e-05
2019-04-04 11:12:03,1.3330074870644524e-05
2019-04-04 11:12:04,8.886598121314561e-06
2019-04-04 11:12:05,0.0001259664089577392
2019-04-04 11:12:06,-1.7598028112617828e-05
2019-04-04 11:12:07,-2.3275220972675355e-05
2019-04-04 11:12:08,9.488725569293354e-06
2019-04-04 11:12:09,3.5604636144626635e-07
2019-04-04 11:12:10,3.738485465636397e-07
2019-04-04 11:12:11,-0.00014456204762382837
2019-04-04 11:12:12,7.176544497589764e-05
2019-04-04 11:12:13,4.73877307395743e-06
2019-04-04 11:12:14,0.0
2019-04-04 11:12:15,9.362122960277106e-05
2019-04-04 11:12:16,-1.5950457877904074e-05
2019-04-04 11:12:17,5.98151711213262e-05
2019-04-04 11:12:18,2.848171118055956e-06
2019-04-04 11:12:19,4.6307201977861535e-05
2019-04-04 11:12:20,2.5053944273773372e-05
2019-04-04 11:12:21,-7.897241098811999e-05
2019-04-04 11:12:22,-2.618765700914296e-05
2019-04-04 11:12:23,-8.365720623110828e-06
2019-04-04 11:12:24,-8.257143977941358e-07
2019-04-04 11:12:25,0.0
2019-04-04 11:12:26,0.0
2019-04-04 11:12:27,0.0
2019-04-04 11:12:28,0.0
2019-04-04 11:12:29,0.0
2019-04-04 11:12:30,0.0
2019-04-04 11:12:31,0.0
2019-04-04 11:12:32,0.0
2019-04-04 11:12:33,0.0
2019-04-04 11:12:34,0.0
2019-04-04 11:12:35,0.0
2019-04-04 11:12:36,0.0
2019-04-04 11:12:37,0.0
2019-04-04 11:12:38,2.9725742864981915e-05
2019-04-04 11:12:39,-1.0515870026471915e-06
2019-04-04 11:12:40,-2.3213628650450665e-05
2019-04-04 11:12:41,0.0
2019-04-04 11:12:42,0.0
2019-04-04 11:12:43,-0.00014570761947036256
2019-04-04 11:12:44,5.231726613431587e-05
2019-04-04 11:12:45,3.795959580618933e-06
2019-04-04 11:12:46,1.1687515396043304e-05
2019-04-04 11:12:47,1.1734696122744903e-05
2019-04-04 11:12:48,2.0954568600589761e-07
2019-04-04 11:12:49,0.00011811389364449011
2019-04-04 11:12:50,7.859719722309366e-06
2019-04-04 11:12:51,0.0
2019-04-04 11:12:52,0.0
2019-04-04 11:12:53,1.2575452716335495e-05
2019-04-04 11:12:54,0.0
2019-04-04 11:12:55,0.0
2019-04-04 11:12:56,0.0
2019-04-04 11:12:57,3.365740607179448e-05
2019-04-04 11:12:58,0.0
2019-04-04 11:12:59,2.694159807610171e-05
2019-04-04 11:13:00,6.521072666724768e-05
2019-04-04 11:13:01,-3.2050640011769293e-06
2019-04-04 11:13:02,5.00384044756442e-06
2019-04-04 11:13:03,2.6245502391660788e-05
2019-04-04 11:13:04,-7.590728178585469e-06
2019-04-04 11:13:05,-3.226083964257943e-06
2019-04-04 11:13:06,4.086386204365168e-05
2019-04-04 11:13:07,4.579383614957757e-05
2019-04-04 11:13:08,0.0
2019-04-04 11:13:09,0.0
2019-04-04 11:13:10,0.0
2019-04-04 11:13:11,-6.066426983956104e-06
2019-04-04 11:13:12,1.2897906875972013e-05
2019-04-04 11:13:13,0.0
2019-04-04 11:13:14,-2.8587462522174805e-05
2019-04-04 11:13:15,1.4271378525017516e-05
2019-04-04 11:13:16,-4.2563153078341334e-06
2019-04-04 11:13:17,2.3254114317204833e-05
2019-04-04 11:13:18,0.0
2019-04-04 11:13:19,1.5052536466572587e-05
2019-04-04 11:13:20,0.0
2019-04-04 11:13:21,0.0
2019-04-04 11:13:22,-3.830553344708012e-05
2019-04-04 11:13:23,6.335007887089186e-06
2019-04-04 11:13:24,0.0
2019-04-04 11:13:25,0.0
2019-04-04 11:13:26,3.3937327259286867e-06
2019-04-04 11:13:27,1.658295590520037e-05
2019-04-04 11:13:28,-3.6113393992516534e-06
2019-04-04 11:13:29,1.1349964815001974e-05
2019-04-04 11:13:30,5.44792127757323e-06
2019-04-04 11:13:31,0.0
2019-04-04 11:13:32,0.0
2019-04-04 11:13:33,-9.231149651869164e-06
2019-04-04 11:13:34,3.783292978124146e-06
2019-04-04 11:13:35,0.0
2019-04-04 11:13:36,-0.00024836111706413064
2019-04-04 11:13:37,4.669485926583497e-05
2019-04-04 11:13:38,1.825354169409255e-05
2019-04-04 11:13:39,0.0
2019-04-04 11:13:40,4.1196477536347264e-07
2019-04-04 11:13:41,8.088238424248039e-05
2019-04-04 11:13:42,7.08302118096042e-05
2019-04-04 11:13:43,0.0001261159661708048
2019-04-04 11:13:44,-5.4540970809138675e-05
2019-04-04 11:13:45,-1.8439997303278042e-06
2019-04-04 11:13:46,9.449084370323748e-08
2019-04-04 11:13:47,-5.551336539792261e-05
2019-04-04 11:13:48,2.8988588159199744e-05
2019-04-04 11:13:49,0.0
2019-04-04 11:13:50,0.0
2019-04-04 11:13:51,0.0
2019-04-04 11:13:52,4.699128323372352e-06
2019-04-04 11:13:53,-3.779715889391297e-07
2019-04-04 11:13:54,0.0
2019-04-04 11:13:55,0.0
2019-04-04 11:13:56,0.0
2019-04-04 11:13:57,0.0
2019-04-04 11:13:58,6.583378223959732e-05
2019-04-04 11:13:59,-1.1749453583658769e-05
2019-04-04 11:14:00,1.689159051044107e-06
2019-04-04 11:14:01,0.0
2019-04-04 11:14:02,4.275676625832613e-05
2019-04-04 11:14:03,0.0
2019-04-04 11:14:04,0.0
2019-04-04 11:14:05,-2.5268876002104523e-06
2019-04-04 11:14:06,-0.00016091501555435032
2019-04-04 11:14:07,7.949226510509042e-06
2019-04-04 11:14:08,2.3669523619671517e-05
2019-04-04 11:14:09,-4.141226879844202e-06
2019-04-04 11:14:10,4.141244029675293e-06
2019-04-04 11:14:11,0.0
2019-04-04 11:14:12,1.3550545096749596e-05
2019-04-04 11:14:13,-3.335473595522713e-06
2019-04-04 11:14:14,-0.0004249407534526694
2019-04-04 11:14:15,6.92505455885007e-05
2019-04-04 11:14:16,-9.377028684084684e-05
2019-04-04 11:14:17,9.453051547228906e-05
2019-04-04 11:14:18,0.0
2019-04-04 11:14:19,0.0
2019-04-04 11:14:20,0.0
2019-04-04 11:14:21,-2.9343806885998968e-05
2019-04-04 11:14:22,7.379666147441869e-05
2019-04-04 11:14:23,4.975768009805968e-06
2019-04-04 11:14:24,0.0
2019-04-04 11:14:25,-5.1440954669361314e-05
2019-04-04 11:14:26,-1.8706763991906493e-06
2019-04-04 11:14:27,0.0
2019-04-04 11:14:28,0.0
2019-04-04 11:14:29,8.462599542239403e-07
2019-04-04 11:14:30,-1.2164976546329054e-06
2019-04-04 11:14:31,7.741358128380287e-07
2019-04-04 11:14:32,0.0
2019-04-04 11:14:33,-1.4291727018755671e-06
2019-04-04 11:14:34,0.0
2019-04-04 11:14:35,3.930230547324799e-05
2019-04-04 11:14:36,0.0
2019-04-04 11:14:37,2.5355329588723498e-05
2019-04-04 11:14:38,-1.8018730690160626e-05
2019-04-04 11:14:39,-5.167786275419554e-06
2019-04-04 11:14:40,-0.0002087326643365572
2019-04-04 11:14:41,-3.253812654941247e-06
2019-04-04 11:14:42,0.00010630306702333575
2019-04-04 11:14:43,1.707727112794757e-05
2019-04-04 11:14:44,0.0
2019-04-04 11:14:45,-0.00011602587785831447
2019-04-04 11:14:46,-1.7260895713342433e-05
2019-04-04 11:14:47,0.0
2019-04-04 11:14:48,0.0
2019-04-04 11:14:49,3.1021400666981984e-06
2019-04-04 11:14:50,0.0
2019-04-04 11:14:51,0.0
2019-04-04 11:14:52,0.0
2019-04-04 11:14:53,-5.089432758825226e-06
2019-04-04 11:14:54,-0.00011397821287677401
2019-04-04 11:14:55,0.0
2019-04-04 11:14:56,-4.7242822956168814e-05
2019-04-04 11:14:57,-3.8941378622142006e-05
2019-04-04 11:14:58,-0.00012081148142759342
2019-04-04 11:14:59,1.858862747769223e-05
2019-04-04 11:15:00,8.79445597494539e-06
2019-04-04 11:15:01,-6.595783974877256e-06
2019-04-04 11:15:02,-2.3497635395827216e-05
2019-04-04 11:15:03,2.129952672449681e-05
2019-04-04 11:15:04,-2.9633492959080388e-05
2019-04-04 11:15:05,0.0
2019-04-04 11:15:06,3.206862304311281e-05
2019-04-04 11:15:07,-1.0953782340970136e-05
2019-04-04 11:15:08,0.0
2019-04-04 11:15:09,-0.00020643892848370385
2019-04-04 11:15:10,0.0
2019-04-04 11:15:11,0.0
2019-04-04 11:15:12,2.563721591491826e-05
2019-04-04 11:15:13,0.0
2019-04-04 11:15:14,-3.350232098248118e-05
2019-04-04 11:15:15,-7.866025847820851e-06
2019-04-04 11:15:16,-7.86608772252488e-06
2019-04-04 11:15:17,1.136221608651832e-05
2019-04-04 11:15:18,0.0
2019-04-04 11:15:19,0.0
2019-04-04 11:15:20,-5.518727965656464e-05
2019-04-04 11:15:21,0.0
2019-04-04 11:15:22,0.0
2019-04-04 11:15:23,2.921840759630266e-06
2019-04-04 11:15:24,9.341966268319794e-05
2019-04-04 11:15:25,0.0
2019-04-04 11:15:26,0.0
2019-04-04 11:15:27,1.309091289869354e-06
2019-04-04 11:15:28,0.00010935385384159198
2019-04-04 11:15:29,0.0
2019-04-04 11:15:30,-3.037334920779953e-06
2019-04-04 11:15:31,1.1837806270387547e-05
2019-04-04 11:15:32,4.647380039498503e-06
2019-04-04 11:15:33,-2.223442077873854e-05
2019-04-04 11:15:34,0.0
2019-04-04 11:15:35,2.5775838416296906e-05
2019-04-04 11:15:36,1.1065099967566888e-06
2019-04-04 11:15:37,0.0
2019-04-04 11:15:38,-1.2154573283318577e-05
2019-04-04 11:15:39,2.9711540267981507e-05
2019-04-04 11:15:40,0.0
2019-04-04 11:15:41,0.0
2019-04-04 11:15:42,2.839989321642411e-05
2019-04-04 11:15:43,4.653785818119668e-05
2019-04-04 11:15:44,-7.577934849963698e-05
2019-04-04 11:15:45,-1.173115122526659e-05
2019-04-04 11:15:46,4.753788545540102e-06
2019-04-04 11:15:47,0.0
2019-04-04 11:15:48,0.0
2019-04-04 11:15:49,5.147846254666099e-05
2019-04-04 11:15:50,4.123770858557177e-06
2019-04-04 11:15:51,-3.236001287520498e-05
2019-04-04 11:15:52,8.851778300081488e-06
2019-04-04 11:15:53,0.0
2019-04-04 11:15:54,5.674405544875049e-05
2019-04-04 11:15:55,0.0
2019-04-04 11:15:56,3.985627030868255e-07
2019-04-04 11:15:57,-6.023729363111848e-06
2019-04-04 11:15:58,-4.280044013516122e-05
2019-04-04 11:15:59,0.0
2019-04-04 11:16:00,-7.273434374707456e-05
2019-04-04 11:16:01,-0.00020182362057151264
2019-04-04 11:16:02,2.3699359662744057e-05
2019-04-04 11:16:03,-1.2814779028316668e-05
2019-04-04 11:16:04,0.0
2019-04-04 11:16:05,-0.00015329519891005478
2019-04-04 11:16:06,1.3021622522532983e-05
2019-04-04 11:16:07,3.932263563947336e-05
2019-04-04 11:16:08,-9.684997396663891e-07
2019-04-04 11:16:09,-0.00011186182826969216
2019-04-04 11:16:10,4.048785737146028e-06
2019-04-04 11:16:11,3.409489974362558e-06
2019-04-04 11:16:12,6.556689134304709e-06
2019-04-04 11:16:13,-1.3375558134488637e-05
2019-04-04 11:16:14,-1.2033535056063125e-06
2019-04-04 11:16:15,0.0
2019-04-04 11:16:16,0.0
2019-04-04 11:16:17,0.0
2019-04-04 11:16:18,0.0
2019-04-04 11:16:19,1.3168790058390842e-05
2019-04-04 11:16:20,0.0
2019-04-04 11:16:21,3.479304205326409e-05
2019-04-04 11:16:22,6.553021336843189e-06
2019-04-04 11:16:23,-1.2397526693413387e-05
2019-04-04 11:16:24,4.446994054339627e-06
2019-04-04 11:16:25,0.0
2019-04-04 11:16:26,0.0
2019-04-04 11:16:27,0.0
2019-04-04 11:16:28,-1.0463468891025846e-05
2019-04-04 11:16:29,0.0
2019-04-04 11:16:30,0.0
2019-04-04 11:16:31,0.0
2019-04-04 11:16:32,5.402623120868392e-05
2019-04-04 11:16:33,3.6086481391890075e-05
2019-04-04 11:16:34,0.0
2019-04-04 11:16:35,0.0
2019-04-04 11:16:36,-1.9008178061992944e-05
2019-04-04 11:16:37,-3.6318965356976615e-05
2019-04-04 11:16:38,0.0
2019-04-04 11:16:39,-1.415453371997791e-05
2019-04-04 11:16:40,6.721215663359864e-05
2019-04-04 11:16:41,0.0
2019-04-04 11:16:42,0.0
2019-04-04 11:16:43,0.0
2019-04-04 11:16:44,2.667978126060942e-06
2019-04-04 11:16:45,-3.578469050478215e-05
2019-04-04 11:16:46,3.032856237749598e-05
2019-04-04 11:16:47,-2.868385515461643e-06
2019-04-04 11:16:48,4.352045679132428e-06
2019-04-04 11:16:49,3.16511035556007e-06
2019-04-04 11:16:50,-6.973111681350346e-06
2019-04-04 11:16:51,3.8080378975556777e-06
2019-04-04 11:16:52,-3.8080233964582693e-06
2019-04-04 11:16:53,2.16346768467123e-05
2019-04-04 11:16:54,-8.339004118308094e-06
2019-04-04 11:16:55,-2.5296581546837836e-05
2019-04-04 11:16:56,2.3933564876581118e-05
2019-04-04 11:16:57,1.3636239671001125e-06
2019-04-04 11:16:58,0.0
2019-04-04 11:16:59,8.413291116580485e-06
2019-04-04 11:17:00,0.0
2019-04-04 11:17:01,-3.7163392571421278e-06
2019-04-04 11:17:02,0.0
2019-04-04 11:17:03,0.0
2019-04-04 11:17:04,-3.5812129568123017e-06
2019-04-04 11:17:05,-3.453324861264554e-06
2019-04-04 11:17:06,3.453336786758334e-06
2019-04-04 11:17:07,0.0
2019-04-04 11:17:08,3.5812257819444734e-06
2019-04-04 11:17:09,-3.5812129568123017e-06
2019-04-04 11:17:10,0.0
2019-04-04 11:17:11,-0.00011871173155261346
2019-04-04 11:17:12,-0.00011364854026562291
2019-04-04 11:17:13,2.7278749853751807e-05
2019-04-04 11:17:14,0.00014262500146140468
2019-04-04 11:17:15,-0.00018670371979275722
2019-04-04 11:17:16,0.0001239964041043136
2019-04-04 11:17:17,-3.671745915181566e-05
2019-04-04 11:17:18,1.666231595084227e-05
2019-04-04 11:17:19,0.00023118578172728898
2019-04-04 11:17:20,-6.475362397253686e-05
2019-04-04 11:17:21,-4.449426003805013e-06
2019-04-04 11:17:22,0.0001547867812089286
2019-04-04 11:17:23,-6.29052983106257e-05
2019-04-04 11:17:24,0.0
2019-04-04 11:17:25,-2.921726935410416e-05
2019-04-04 11:17:26,0.0
2019-04-04 11:17:27,4.411363672831708e-05
2019-04-04 11:17:28,0.0
2019-04-04 11:17:29,-1.4471424255015965e-05
2019-04-04 11:17:30,8.706954300087824e-06
2019-04-04 11:17:31,1.2386083947252552e-05
2019-04-04 11:17:32,0.0
2019-04-04 11:17:33,-3.300800943632333e-05
2019-04-04 11:17:34,9.817115322477971e-05
2019-04-04 11:17:35,1.3146631686888631e-05
2019-04-04 11:17:36,0.0
2019-04-04 11:17:37,-8.091230123317164e-05
2019-04-04 11:17:38,2.163609138781226e-05
2019-04-04 11:17:39,0.0
2019-04-04 11:17:40,5.043976465785445e-05
2019-04-04 11:17:41,-8.643238272427559e-06
2019-04-04 11:17:42,7.29069685208919e-07
2019-04-04 11:17:43,-5.155560443765196e-06
2019-04-04 11:17:44,0.0
2019-04-04 11:17:45,0.0
2019-04-04 11:17:46,2.261805920084379e-05
2019-04-04 11:17:47,9.882242218677574e-05
2019-04-04 11:17:48,2.1911914291051655e-05
