h_m_s,CVE
2019-04-04 12:45:33,-2.0975085690853005e-05
2019-04-04 12:45:34,-2.278937377101492e-06
2019-04-04 12:45:35,0.0
2019-04-04 12:45:36,0.0
2019-04-04 12:45:37,0.0
2019-04-04 12:45:38,0.0
2019-04-04 12:45:39,0.0
2019-04-04 12:45:40,0.0
2019-04-04 12:45:41,-2.3254516026839833e-06
2019-04-04 12:45:42,0.0
2019-04-04 12:45:43,-0.00012790013557408494
2019-04-04 12:45:44,0.00012791649611127974
2019-04-04 12:45:45,0.0
2019-04-04 12:45:46,0.0
2019-04-04 12:45:47,-1.0822319163948473e-05
2019-04-04 12:45:48,1.7660735364417597e-05
2019-04-04 12:45:49,-3.43305428169631e-05
2019-04-04 12:45:50,4.7288051727464885e-06
2019-04-04 12:45:51,7.103748108153749e-05
2019-04-04 12:45:52,-2.315593315657793e-05
2019-04-04 12:45:53,0.0
2019-04-04 12:45:54,0.0
2019-04-04 12:45:55,-5.680117801624999e-06
2019-04-04 12:45:56,0.0
2019-04-04 12:45:57,2.941136822908892e-05
2019-04-04 12:45:58,0.0
2019-04-04 12:45:59,5.127549739082708e-05
2019-04-04 12:46:00,-2.077708233618694e-05
2019-04-04 12:46:01,0.0
2019-04-04 12:46:02,0.0
2019-04-04 12:46:03,0.0
2019-04-04 12:46:04,5.116676038448158e-05
2019-04-04 12:46:05,-1.3506516894448631e-05
2019-04-04 12:46:06,0.0
2019-04-04 12:46:07,0.0
2019-04-04 12:46:08,1.4420255267173577e-06
2019-04-04 12:46:09,-6.000366022288165e-06
2019-04-04 12:46:10,0.0
2019-04-04 12:46:11,7.850525985840294e-07
2019-04-04 12:46:12,0.0
2019-04-04 12:46:13,-4.758588505367198e-06
2019-04-04 12:46:14,-1.6339854109859992e-06
2019-04-04 12:46:15,-3.70989566577764e-05
2019-04-04 12:46:16,-1.2608436506529666e-05
2019-04-04 12:46:17,1.450696763555374e-05
2019-04-04 12:46:18,0.0
2019-04-04 12:46:19,0.0
2019-04-04 12:46:20,0.0
2019-04-04 12:46:21,0.0
2019-04-04 12:46:22,0.0
2019-04-04 12:46:23,0.0
2019-04-04 12:46:24,0.0
2019-04-04 12:46:25,0.0
2019-04-04 12:46:26,0.0
2019-04-04 12:46:27,-0.00012606703750424125
2019-04-04 12:46:28,1.5178634311337733e-06
2019-04-04 12:46:29,0.00010589611131063717
2019-04-04 12:46:30,2.2301987693971765e-05
2019-04-04 12:46:31,-3.140608168334458e-06
2019-04-04 12:46:32,3.296809195900797e-05
2019-04-04 12:46:33,-2.680833381734831e-05
2019-04-04 12:46:34,-7.234188776234347e-06
2019-04-04 12:46:35,1.0753601650469848e-06
2019-04-04 12:46:36,-2.188769182134874e-05
2019-04-04 12:46:37,-6.284645895914333e-05
2019-04-04 12:46:38,0.0
2019-04-04 12:46:39,0.0
2019-04-04 12:46:40,-6.390292769320428e-06
2019-04-04 12:46:41,0.0
2019-04-04 12:46:42,4.1934925178607474e-05
2019-04-04 12:46:43,5.676848287853721e-05
2019-04-04 12:46:44,0.0
2019-04-04 12:46:45,-4.407721645834739e-05
2019-04-04 12:46:46,-6.521540899688709e-05
2019-04-04 12:46:47,0.0
2019-04-04 12:46:48,0.0
2019-04-04 12:46:49,0.0
2019-04-04 12:46:50,0.0
2019-04-04 12:46:51,5.973794821518292e-05
2019-04-04 12:46:52,0.0
2019-04-04 12:46:53,-2.858151616562821e-06
2019-04-04 12:46:54,0.0
2019-04-04 12:46:55,2.3874040562045295e-05
2019-04-04 12:46:56,-3.8924136857305384e-05
2019-04-04 12:46:57,0.0
2019-04-04 12:46:58,1.3724896558728764e-05
2019-04-04 12:46:59,0.0
2019-04-04 12:47:00,-5.181272664330385e-05
2019-04-04 12:47:01,0.0
2019-04-04 12:47:02,-2.4928331048176867e-05
2019-04-04 12:47:03,-2.4318803298805156e-05
2019-04-04 12:47:04,0.0
2019-04-04 12:47:05,9.97492414910562e-06
2019-04-04 12:47:06,1.4344327484697385e-05
2019-04-04 12:47:07,2.697765912600937e-05
2019-04-04 12:47:08,0.0
2019-04-04 12:47:09,0.0
2019-04-04 12:47:10,-2.2089806106774804e-05
2019-04-04 12:47:11,-7.396303820418385e-06
2019-04-04 12:47:12,-3.846987377643759e-05
2019-04-04 12:47:13,-2.981567946878866e-06
2019-04-04 12:47:14,0.0
2019-04-04 12:47:15,0.0
2019-04-04 12:47:16,0.0
2019-04-04 12:47:17,-4.3279789675987175e-05
2019-04-04 12:47:18,0.0
2019-04-04 12:47:19,-0.00019830871000179194
2019-04-04 12:47:20,0.0
2019-04-04 12:47:21,3.730832258945607e-05
2019-04-04 12:47:22,-1.3573862170978225e-05
2019-04-04 12:47:23,0.0
2019-04-04 12:47:24,0.000179537730723893
2019-04-04 12:47:25,0.00017172757711126865
2019-04-04 12:47:26,-1.2074691446746552e-05
2019-04-04 12:47:27,1.2074837246680575e-05
2019-04-04 12:47:28,-1.864479148477305e-05
2019-04-04 12:47:29,0.0
2019-04-04 12:47:30,0.0
2019-04-04 12:47:31,-5.687012295607637e-05
2019-04-04 12:47:32,0.0
2019-04-04 12:47:33,0.0
2019-04-04 12:47:34,6.52316170613876e-05
2019-04-04 12:47:35,0.0
2019-04-04 12:47:36,0.0
2019-04-04 12:47:37,-0.0005758543233938638
2019-04-04 12:47:38,-1.5175032070801994e-06
2019-04-04 12:47:39,-3.033886316992605e-05
2019-04-04 12:47:40,0.0
2019-04-04 12:47:41,2.769879700980632e-05
2019-04-04 12:47:42,-2.0131407273739802e-05
2019-04-04 12:47:43,3.5666636391692444e-06
2019-04-04 12:47:44,3.535087635648045e-06
2019-04-04 12:47:45,0.0
2019-04-04 12:47:46,1.8086430945013722e-07
2019-04-04 12:47:47,0.0
2019-04-04 12:47:48,-0.0003587262879727925
2019-04-04 12:47:49,-6.925083651423966e-05
2019-04-04 12:47:50,0.0
2019-04-04 12:47:51,-4.121114730389238e-06
2019-04-04 12:47:52,4.00574002594321e-05
2019-04-04 12:47:53,-2.136582617266465e-05
2019-04-04 12:47:54,5.900572252001477e-05
2019-04-04 12:47:55,1.3403568029763058e-05
2019-04-04 12:47:56,0.0
2019-04-04 12:47:57,-1.3403388376535124e-05
2019-04-04 12:47:58,5.033784437853923e-05
2019-04-04 12:47:59,-6.30844042885914e-05
2019-04-04 12:48:00,0.0
2019-04-04 12:48:01,0.0
2019-04-04 12:48:02,-5.394998162377871e-06
2019-04-04 12:48:03,-0.0002840152078407877
2019-04-04 12:48:04,0.0
2019-04-04 12:48:05,0.0
2019-04-04 12:48:06,0.0
2019-04-04 12:48:07,0.0
2019-04-04 12:48:08,6.41609595037142e-05
2019-04-04 12:48:09,0.0
2019-04-04 12:48:10,0.00010464944277995108
2019-04-04 12:48:11,-8.21188910828803e-05
2019-04-04 12:48:12,5.553774005415303e-05
2019-04-04 12:48:13,0.0
2019-04-04 12:48:14,5.639167207751957e-06
2019-04-04 12:48:15,0.0
2019-04-04 12:48:16,8.633899551489e-05
2019-04-04 12:48:17,6.206118533045042e-05
2019-04-04 12:48:18,-5.4787760569805245e-05
2019-04-04 12:48:19,-3.600034070069167e-06
2019-04-04 12:48:20,0.0
2019-04-04 12:48:21,3.60004703036113e-06
2019-04-04 12:48:22,0.0
2019-04-04 12:48:23,5.99045669265928e-05
2019-04-04 12:48:24,0.0
2019-04-04 12:48:25,0.0
2019-04-04 12:48:26,-4.142088944568809e-06
2019-04-04 12:48:27,0.0
2019-04-04 12:48:28,0.0
2019-04-04 12:48:29,0.0
2019-04-04 12:48:30,0.0
2019-04-04 12:48:31,0.0
2019-04-04 12:48:32,-4.076876084326966e-06
2019-04-04 12:48:33,0.0
2019-04-04 12:48:34,0.0
2019-04-04 12:48:35,-1.568514445390404e-05
2019-04-04 12:48:36,0.0
2019-04-04 12:48:37,-0.0001763175562681248
2019-04-04 12:48:38,0.0
2019-04-04 12:48:39,0.0
2019-04-04 12:48:40,0.0
2019-04-04 12:48:41,0.0
2019-04-04 12:48:42,0.0
2019-04-04 12:48:43,0.0
2019-04-04 12:48:44,5.850005850008531e-05
2019-04-04 12:48:45,-4.272226257075317e-06
2019-04-04 12:48:46,0.0
2019-04-04 12:48:47,4.272244509070485e-06
2019-04-04 12:48:48,0.0
2019-04-04 12:48:49,0.0001994530051363198
2019-04-04 12:48:50,0.0
2019-04-04 12:48:51,0.0
2019-04-04 12:48:52,0.0
2019-04-04 12:48:53,0.0
2019-04-04 12:48:54,-2.272296864221509e-06
2019-04-04 12:48:55,0.0
2019-04-04 12:48:56,-5.063987375859214e-06
2019-04-04 12:48:57,-0.00011423708492115527
2019-04-04 12:48:58,0.0
2019-04-04 12:48:59,-0.00011312632926008427
2019-04-04 12:49:00,0.0
2019-04-04 12:49:01,0.0
2019-04-04 12:49:02,-2.587210555805685e-05
2019-04-04 12:49:03,-6.449445347702917e-05
2019-04-04 12:49:04,-0.0002261392869415927
2019-04-04 12:49:05,5.152570930737766e-05
2019-04-04 12:49:06,0.0
2019-04-04 12:49:07,-1.7752511932589317e-06
2019-04-04 12:49:08,4.365629681414655e-05
2019-04-04 12:49:09,0.0
2019-04-04 12:49:10,0.0
2019-04-04 12:49:11,3.687776271756398e-05
2019-04-04 12:49:12,5.728996007948801e-05
2019-04-04 12:49:13,-1.1171046377010829e-06
2019-04-04 12:49:14,4.017135666017202e-06
2019-04-04 12:49:15,0.0
2019-04-04 12:49:16,0.00013875956316294026
2019-04-04 12:49:17,0.0
2019-04-04 12:49:18,3.5353398305809774e-05
2019-04-04 12:49:19,0.0
2019-04-04 12:49:20,0.0
2019-04-04 12:49:21,0.0
2019-04-04 12:49:22,0.0
2019-04-04 12:49:23,0.0002722585992539176
2019-04-04 12:49:24,-1.6234820442896144e-05
2019-04-04 12:49:25,0.00018016944955546573
2019-04-04 12:49:26,-5.436011249394424e-07
2019-04-04 12:49:27,1.43381108634105e-07
2019-04-04 12:49:28,0.00013187813248759353
2019-04-04 12:49:29,-4.9950013147084456e-05
2019-04-04 12:49:30,-3.195367360423553e-05
2019-04-04 12:49:31,5.478130458832604e-05
2019-04-04 12:49:32,1.887882153006246e-05
2019-04-04 12:49:33,0.0
2019-04-04 12:49:34,3.0511805017355147e-06
2019-04-04 12:49:35,4.041362597748966e-06
2019-04-04 12:49:36,0.0
2019-04-04 12:49:37,4.660475069689362e-07
2019-04-04 12:49:38,0.0
2019-04-04 12:49:39,0.0
2019-04-04 12:49:40,1.164309582630876e-05
2019-04-04 12:49:41,0.0
2019-04-04 12:49:42,0.0
2019-04-04 12:49:43,2.2937346016587525e-05
2019-04-04 12:49:44,0.0
2019-04-04 12:49:45,0.0
2019-04-04 12:49:46,0.0
2019-04-04 12:49:47,0.0
2019-04-04 12:49:48,0.0
2019-04-04 12:49:49,-7.707116290002937e-05
2019-04-04 12:49:50,4.1485703830622704e-05
2019-04-04 12:49:51,1.5277276372577103e-05
2019-04-04 12:49:52,0.0
2019-04-04 12:49:53,-2.5325119276967855e-06
2019-04-04 12:49:54,0.0
2019-04-04 12:49:55,-2.9187729371702954e-06
2019-04-04 12:49:56,-6.047350330195337e-05
2019-04-04 12:49:57,0.0
2019-04-04 12:49:58,0.0
2019-04-04 12:49:59,0.0
2019-04-04 12:50:00,-9.061795169516656e-06
2019-04-04 12:50:01,-1.924527452890466e-06
2019-04-04 12:50:02,0.0
2019-04-04 12:50:03,0.0
2019-04-04 12:50:04,0.00016482417788115863
2019-04-04 12:50:05,0.0
2019-04-04 12:50:06,0.0
2019-04-04 12:50:07,1.7932472828327914e-05
2019-04-04 12:50:08,0.00017437998228516754
2019-04-04 12:50:09,0.0
2019-04-04 12:50:10,0.0
2019-04-04 12:50:11,0.00032689430192901303
2019-04-04 12:50:12,6.39689998311991e-06
2019-04-04 12:50:13,-2.830594869577196e-06
2019-04-04 12:50:14,0.0
2019-04-04 12:50:15,-3.1170834818677377e-06
2019-04-04 12:50:16,0.0
2019-04-04 12:50:17,0.0
2019-04-04 12:50:18,0.0
2019-04-04 12:50:19,4.452400861454043e-06
2019-04-04 12:50:20,0.0
2019-04-04 12:50:21,0.0
2019-04-04 12:50:22,-7.451034247027522e-07
2019-04-04 12:50:23,-3.7741136376201986e-07
2019-04-04 12:50:24,-2.335233694574852e-06
2019-04-04 12:50:25,-3.3154629878400546e-06
2019-04-04 12:50:26,0.0
2019-04-04 12:50:27,-5.230043461661984e-06
2019-04-04 12:50:28,-6.859906836594877e-06
2019-04-04 12:50:29,0.0
2019-04-04 12:50:30,-3.382338379051226e-06
2019-04-04 12:50:31,-1.6130853483452965e-05
2019-04-04 12:50:32,0.0
2019-04-04 12:50:33,0.0
2019-04-04 12:50:34,0.0
2019-04-04 12:50:35,-0.0006278415553833738
2019-04-04 12:50:36,8.687305305188635e-05
2019-04-04 12:50:37,3.849657033985829e-06
2019-04-04 12:50:38,0.0
2019-04-04 12:50:39,0.0
2019-04-04 12:50:40,0.0
2019-04-04 12:50:41,0.0
2019-04-04 12:50:42,-9.109693831507724e-06
2019-04-04 12:50:43,0.0
2019-04-04 12:50:44,0.0
2019-04-04 12:50:45,0.0
2019-04-04 12:50:46,-0.00011028371241382005
2019-04-04 12:50:47,0.0
2019-04-04 12:50:48,0.0
2019-04-04 12:50:49,0.0
2019-04-04 12:50:50,0.0
2019-04-04 12:50:51,0.0
2019-04-04 12:50:52,0.0
2019-04-04 12:50:53,0.0
2019-04-04 12:50:54,0.0
2019-04-04 12:50:55,0.00010005587836152853
2019-04-04 12:50:56,-3.46847366441424e-06
2019-04-04 12:50:57,1.426674137261949e-05
2019-04-04 12:50:58,-3.510614022436841e-06
2019-04-04 12:50:59,-0.00045212134764781
2019-04-04 12:51:00,3.0746892061254306e-05
2019-04-04 12:51:01,6.540323411262166e-05
2019-04-04 12:51:02,5.35853425641248e-05
2019-04-04 12:51:03,-1.7107222773196626e-05
2019-04-04 12:51:04,2.8093903922171956e-05
2019-04-04 12:51:05,1.0095316614284013e-05
2019-04-04 12:51:06,0.0004918942848911139
2019-04-04 12:51:07,0.0
2019-04-04 12:51:08,-6.269218993178775e-05
2019-04-04 12:51:09,0.0
2019-04-04 12:51:10,2.1455925544311087e-05
2019-04-04 12:51:11,0.0
2019-04-04 12:51:12,-0.00016892417170485862
2019-04-04 12:51:13,0.0
2019-04-04 12:51:14,3.228468588890252e-05
2019-04-04 12:51:15,-3.129507557759287e-05
2019-04-04 12:51:16,3.711685999175347e-05
2019-04-04 12:51:17,1.0074377872530358e-05
2019-04-04 12:51:18,4.044240758541851e-06
2019-04-04 12:51:19,1.3828638279690435e-06
2019-04-04 12:51:20,0.00011864955236760876
2019-04-04 12:51:21,-4.776233462301716e-05
2019-04-04 12:51:22,0.0
2019-04-04 12:51:23,-7.960769328715237e-06
2019-04-04 12:51:24,7.96083270306805e-06
2019-04-04 12:51:25,0.0
2019-04-04 12:51:26,0.0
2019-04-04 12:51:27,4.7764615972588385e-05
2019-04-04 12:51:28,0.0
2019-04-04 12:51:29,-4.776233462301716e-05
2019-04-04 12:51:30,-1.6700914665139161e-07
