h_m_s,CNQ
2019-04-04 12:24:55,-9.523809523809441e-05
2019-04-04 12:24:56,8.326672684688674e-17
2019-04-04 12:24:57,8.326672684688674e-17
2019-04-04 12:24:58,8.326672684688674e-17
2019-04-04 12:24:59,8.326672684688674e-17
2019-04-04 12:25:00,8.326672684688674e-17
2019-04-04 12:25:01,8.326672684688674e-17
2019-04-04 12:25:02,8.326672684688674e-17
2019-04-04 12:25:03,8.326672684688674e-17
2019-04-04 12:25:04,-0.00015624999999988565
2019-04-04 12:25:05,-0.00015624999999988565
2019-04-04 12:25:06,-0.0004194078947301304
2019-04-04 12:25:07,-0.0004194078947308416
2019-04-04 12:25:08,-0.00041940789473155285
2019-04-04 12:25:09,-0.00041940789473226235
2019-04-04 12:25:10,-0.0004194078947329736
2019-04-04 12:25:11,0.009104401629073946
2019-04-04 12:25:12,-0.0011897160179901445
2019-04-04 12:25:13,-0.0011897160179901445
2019-04-04 12:25:14,-0.0010334660179901756
2019-04-04 12:25:15,-0.0010334660179901756
2019-04-04 12:25:16,-0.0007703081232528254
2019-04-04 12:25:17,-0.0007703081232521142
2019-04-04 12:25:18,-0.0007703081232514029
2019-04-04 12:25:19,-0.0011320102509037415
2019-04-04 12:25:20,-0.0011320102509037415
2019-04-04 12:25:21,-0.0006558197747133596
2019-04-04 12:25:22,-0.00036170212765509677
2019-04-04 12:25:23,-0.0006117021276623898
2019-04-04 12:25:24,-0.0009117021276557214
2019-04-04 12:25:25,-0.0012117021276561585
2019-04-04 12:25:26,-0.0015117021276565973
2019-04-04 12:25:27,-0.0016992021276638868
2019-04-04 12:25:28,-0.0018168491864873938
2019-04-04 12:25:29,-0.0015727941176507457
2019-04-04 12:25:30,-0.0016665441176500154
2019-04-04 12:25:31,-0.0016665441176493042
2019-04-04 12:25:32,-0.0016665441176485947
2019-04-04 12:25:33,-0.0014165441176484071
2019-04-04 12:25:34,-0.0011165441176479683
2019-04-04 12:25:35,-0.0008165441176475313
2019-04-04 12:25:36,-0.0005165441176470942
2019-04-04 12:25:37,-0.00032904411764691013
2019-04-04 12:25:38,-0.00021139705882340307
2019-04-04 12:25:39,-9.374999999989773e-05
2019-04-04 12:25:40,8.326672684688674e-17
2019-04-04 12:25:41,8.326672684688674e-17
2019-04-04 12:25:42,8.326672684688674e-17
2019-04-04 12:25:43,8.326672684688674e-17
2019-04-04 12:25:44,8.326672684688674e-17
2019-04-04 12:25:45,8.326672684688674e-17
2019-04-04 12:25:46,8.326672684688674e-17
2019-04-04 12:25:47,8.326672684688674e-17
2019-04-04 12:25:48,8.326672684688674e-17
2019-04-04 12:25:49,8.326672684688674e-17
2019-04-04 12:25:50,8.326672684688674e-17
2019-04-04 12:25:51,8.326672684688674e-17
2019-04-04 12:25:52,8.326672684688674e-17
2019-04-04 12:25:53,8.326672684688674e-17
2019-04-04 12:25:54,8.326672684688674e-17
2019-04-04 12:25:55,8.326672684688674e-17
2019-04-04 12:25:56,8.326672684688674e-17
2019-04-04 12:25:57,8.326672684688674e-17
2019-04-04 12:25:58,8.326672684688674e-17
2019-04-04 12:25:59,8.326672684688674e-17
2019-04-04 12:26:00,8.326672684688674e-17
2019-04-04 12:26:01,8.326672684688674e-17
2019-04-04 12:26:02,8.326672684688674e-17
2019-04-04 12:26:03,8.326672684688674e-17
2019-04-04 12:26:04,8.326672684688674e-17
2019-04-04 12:26:05,8.326672684688674e-17
2019-04-04 12:26:06,8.326672684688674e-17
2019-04-04 12:26:07,8.326672684688674e-17
2019-04-04 12:26:08,8.326672684688674e-17
2019-04-04 12:26:09,8.326672684688674e-17
2019-04-04 12:26:10,8.326672684688674e-17
2019-04-04 12:26:11,8.326672684688674e-17
2019-04-04 12:26:12,8.326672684688674e-17
2019-04-04 12:26:13,8.326672684688674e-17
2019-04-04 12:26:14,8.326672684688674e-17
2019-04-04 12:26:15,8.326672684688674e-17
2019-04-04 12:26:16,-6.666666666657085e-05
2019-04-04 12:26:17,-0.00019166666665973615
2019-04-04 12:26:18,-0.00019166666666044566
2019-04-04 12:26:19,-0.0001916666666611569
2019-04-04 12:26:20,-0.00019166666666186813
2019-04-04 12:26:21,-0.00019166666666257763
2019-04-04 12:26:22,-0.00019166666666328887
2019-04-04 12:26:23,-0.00019166666666399837
2019-04-04 12:26:24,-0.0001916666666647096
2019-04-04 12:26:25,-0.00019166666666542084
2019-04-04 12:26:26,-0.00012499999999947622
2019-04-04 12:26:27,8.326672684688674e-17
2019-04-04 12:26:28,8.326672684688674e-17
2019-04-04 12:26:29,8.326672684688674e-17
2019-04-04 12:26:30,8.326672684688674e-17
2019-04-04 12:26:31,8.326672684688674e-17
2019-04-04 12:26:32,8.326672684688674e-17
2019-04-04 12:26:33,8.326672684688674e-17
2019-04-04 12:26:34,8.326672684688674e-17
2019-04-04 12:26:35,8.326672684688674e-17
2019-04-04 12:26:36,8.326672684688674e-17
2019-04-04 12:26:37,8.326672684688674e-17
2019-04-04 12:26:38,8.326672684688674e-17
2019-04-04 12:26:39,8.326672684688674e-17
2019-04-04 12:26:40,8.326672684688674e-17
2019-04-04 12:26:41,8.326672684688674e-17
2019-04-04 12:26:42,8.326672684688674e-17
2019-04-04 12:26:43,8.326672684688674e-17
2019-04-04 12:26:44,8.326672684688674e-17
2019-04-04 12:26:45,8.326672684688674e-17
2019-04-04 12:26:46,8.326672684688674e-17
2019-04-04 12:26:47,8.326672684688674e-17
2019-04-04 12:26:48,8.326672684688674e-17
2019-04-04 12:26:49,8.326672684688674e-17
2019-04-04 12:26:50,8.326672684688674e-17
2019-04-04 12:26:51,8.326672684688674e-17
2019-04-04 12:26:52,8.326672684688674e-17
2019-04-04 12:26:53,8.326672684688674e-17
2019-04-04 12:26:54,8.326672684688674e-17
2019-04-04 12:26:55,8.326672684688674e-17
2019-04-04 12:26:56,8.326672684688674e-17
2019-04-04 12:26:57,8.326672684688674e-17
2019-04-04 12:26:58,8.326672684688674e-17
2019-04-04 12:26:59,8.326672684688674e-17
2019-04-04 12:27:00,-0.00023529411765378302
2019-04-04 12:27:01,-0.00023529411765307352
2019-04-04 12:27:02,-0.00023529411765236229
2019-04-04 12:27:03,-0.00023529411765165278
2019-04-04 12:27:04,-0.00023529411765094155
2019-04-04 12:27:05,-0.0002352941176502303
2019-04-04 12:27:06,-0.0002352941176495208
2019-04-04 12:27:07,-0.00023529411764880957
2019-04-04 12:27:08,-0.00023529411764810007
2019-04-04 12:27:09,-0.00023529411764738883
2019-04-04 12:27:10,8.326672684688674e-17
2019-04-04 12:27:11,8.326672684688674e-17
2019-04-04 12:27:12,8.326672684688674e-17
2019-04-04 12:27:13,8.326672684688674e-17
2019-04-04 12:27:14,8.326672684688674e-17
2019-04-04 12:27:15,8.326672684688674e-17
2019-04-04 12:27:16,8.326672684688674e-17
2019-04-04 12:27:17,8.326672684688674e-17
2019-04-04 12:27:18,8.326672684688674e-17
2019-04-04 12:27:19,8.326672684688674e-17
2019-04-04 12:27:20,8.326672684688674e-17
2019-04-04 12:27:21,8.326672684688674e-17
2019-04-04 12:27:22,8.326672684688674e-17
2019-04-04 12:27:23,8.326672684688674e-17
2019-04-04 12:27:24,8.326672684688674e-17
2019-04-04 12:27:25,8.326672684688674e-17
2019-04-04 12:27:26,8.326672684688674e-17
2019-04-04 12:27:27,8.326672684688674e-17
2019-04-04 12:27:28,8.326672684688674e-17
2019-04-04 12:27:29,-0.0002093023255817332
2019-04-04 12:27:30,-0.0002093023255817332
2019-04-04 12:27:31,-0.0002093023255817332
2019-04-04 12:27:32,-0.0003911205073934849
2019-04-04 12:27:33,-0.0003911205073941944
2019-04-04 12:27:34,-0.0003911205073949056
2019-04-04 12:27:35,-0.00039112050739561685
2019-04-04 12:27:36,-0.00039112050739632635
2019-04-04 12:27:37,-0.0003911205073970376
2019-04-04 12:27:38,-0.0003911205073977471
2019-04-04 12:27:39,-0.00018181818181664186
2019-04-04 12:27:40,-0.0001818181818173531
2019-04-04 12:27:41,-0.00018181818181806433
2019-04-04 12:27:42,8.153200337090993e-17
2019-04-04 12:27:43,8.153200337090993e-17
2019-04-04 12:27:44,8.153200337090993e-17
2019-04-04 12:27:45,8.153200337090993e-17
2019-04-04 12:27:46,8.153200337090993e-17
2019-04-04 12:27:47,8.153200337090993e-17
2019-04-04 12:27:48,8.153200337090993e-17
2019-04-04 12:27:49,8.153200337090993e-17
2019-04-04 12:27:50,8.153200337090993e-17
2019-04-04 12:27:51,8.153200337090993e-17
2019-04-04 12:27:52,8.153200337090993e-17
2019-04-04 12:27:53,8.153200337090993e-17
2019-04-04 12:27:54,8.153200337090993e-17
2019-04-04 12:27:55,8.153200337090993e-17
2019-04-04 12:27:56,8.153200337090993e-17
2019-04-04 12:27:57,8.153200337090993e-17
2019-04-04 12:27:58,8.153200337090993e-17
2019-04-04 12:27:59,8.153200337090993e-17
2019-04-04 12:28:00,0.009815789473682338
2019-04-04 12:28:01,0.008815789473682539
2019-04-04 12:28:02,-0.0017995951417067967
2019-04-04 12:28:03,-0.0017995951417060872
2019-04-04 12:28:04,-0.001799595141705376
2019-04-04 12:28:05,-0.0017995951417046664
2019-04-04 12:28:06,-0.0017995951417039552
2019-04-04 12:28:07,-0.001799595141703244
2019-04-04 12:28:08,-0.0017995951417025344
2019-04-04 12:28:09,-0.0017995951417018232
2019-04-04 12:28:10,-0.00161538461538536
2019-04-04 12:28:11,-0.0006153846153848473
2019-04-04 12:28:12,8.153200337090993e-17
2019-04-04 12:28:13,8.153200337090993e-17
2019-04-04 12:28:14,8.153200337090993e-17
2019-04-04 12:28:15,8.153200337090993e-17
2019-04-04 12:28:16,8.153200337090993e-17
2019-04-04 12:28:17,8.153200337090993e-17
2019-04-04 12:28:18,8.153200337090993e-17
2019-04-04 12:28:19,8.153200337090993e-17
2019-04-04 12:28:20,8.153200337090993e-17
2019-04-04 12:28:21,8.153200337090993e-17
2019-04-04 12:28:22,8.153200337090993e-17
2019-04-04 12:28:23,8.153200337090993e-17
2019-04-04 12:28:24,8.153200337090993e-17
2019-04-04 12:28:25,8.153200337090993e-17
2019-04-04 12:28:26,8.153200337090993e-17
2019-04-04 12:28:27,-0.00019999999999314143
2019-04-04 12:28:28,-0.00039999999999347155
2019-04-04 12:28:29,-0.0003999999999941828
2019-04-04 12:28:30,-0.000399999999994894
2019-04-04 12:28:31,-0.0003999999999956035
2019-04-04 12:28:32,-0.0005379310344857842
2019-04-04 12:28:33,-0.0005379310344857842
2019-04-04 12:28:34,-0.0005379310344857842
2019-04-04 12:28:35,-0.0005379310344857842
2019-04-04 12:28:36,-0.0005379310344857842
2019-04-04 12:28:37,-0.00033793103448545234
2019-04-04 12:28:38,-0.00013793103448512221
2019-04-04 12:28:39,-0.0001379310344844127
2019-04-04 12:28:40,-0.00013793103448370148
2019-04-04 12:28:41,-0.00013793103448299024
2019-04-04 12:28:42,8.326672684688674e-17
2019-04-04 12:28:43,8.326672684688674e-17
2019-04-04 12:28:44,8.326672684688674e-17
2019-04-04 12:28:45,-9.999999999989705e-05
2019-04-04 12:28:46,-0.0004333333333331642
2019-04-04 12:28:47,-0.0004333333333331642
2019-04-04 12:28:48,-0.0004333333333331642
2019-04-04 12:28:49,-0.0004333333333331642
2019-04-04 12:28:50,-0.0004333333333331642
2019-04-04 12:28:51,-0.0004333333333331642
2019-04-04 12:28:52,-0.0004333333333331642
2019-04-04 12:28:53,-0.0004333333333331642
2019-04-04 12:28:54,-0.0004333333333331642
2019-04-04 12:28:55,-0.00033333333333318386
2019-04-04 12:28:56,8.326672684688674e-17
2019-04-04 12:28:57,8.326672684688674e-17
2019-04-04 12:28:58,-4.6511627906883554e-05
2019-04-04 12:28:59,-0.00013346814964599815
2019-04-04 12:29:00,-0.00013346814964599815
2019-04-04 12:29:01,-0.00013346814964599815
2019-04-04 12:29:02,-0.0004191824353602276
2019-04-04 12:29:03,-0.0004191824353602276
2019-04-04 12:29:04,-0.0004191824353602276
2019-04-04 12:29:05,-0.0004191824353602276
2019-04-04 12:29:06,-0.0004191824353602276
2019-04-04 12:29:07,-0.0004191824353602276
2019-04-04 12:29:08,-0.00037267080745325906
2019-04-04 12:29:09,-0.0002857142857141462
2019-04-04 12:29:10,-0.0002857142857141462
2019-04-04 12:29:11,-0.0002857142857141462
2019-04-04 12:29:12,8.326672684688674e-17
2019-04-04 12:29:13,8.326672684688674e-17
2019-04-04 12:29:14,8.326672684688674e-17
2019-04-04 12:29:15,8.326672684688674e-17
2019-04-04 12:29:16,8.326672684688674e-17
2019-04-04 12:29:17,8.326672684688674e-17
2019-04-04 12:29:18,8.326672684688674e-17
2019-04-04 12:29:19,8.326672684688674e-17
2019-04-04 12:29:20,8.326672684688674e-17
2019-04-04 12:29:21,8.326672684688674e-17
2019-04-04 12:29:22,8.326672684688674e-17
2019-04-04 12:29:23,8.326672684688674e-17
2019-04-04 12:29:24,8.326672684688674e-17
2019-04-04 12:29:25,8.326672684688674e-17
2019-04-04 12:29:26,8.326672684688674e-17
2019-04-04 12:29:27,8.326672684688674e-17
2019-04-04 12:29:28,0.009487179487177682
2019-04-04 12:29:29,0.008487179487177882
2019-04-04 12:29:30,-0.0018589743589739055
2019-04-04 12:29:31,-0.0018589743589739055
2019-04-04 12:29:32,-0.0023135198135192693
2019-04-04 12:29:33,-0.0023135198135192693
2019-04-04 12:29:34,-0.0023135198135192693
2019-04-04 12:29:35,-0.0023135198135192693
2019-04-04 12:29:36,-0.0023135198135192693
2019-04-04 12:29:37,-0.0023135198135192693
2019-04-04 12:29:38,-0.0018006993006988575
2019-04-04 12:29:39,-0.0008006993006990561
2019-04-04 12:29:40,-0.00045454545454528053
2019-04-04 12:29:41,-0.00045454545454528053
2019-04-04 12:29:42,8.500145032286355e-17
2019-04-04 12:29:43,8.500145032286355e-17
2019-04-04 12:29:44,8.500145032286355e-17
2019-04-04 12:29:45,8.500145032286355e-17
2019-04-04 12:29:46,8.500145032286355e-17
2019-04-04 12:29:47,-9.523809523799207e-05
2019-04-04 12:29:48,-9.523809523799207e-05
2019-04-04 12:29:49,-0.000256528417818605
2019-04-04 12:29:50,-0.000256528417818605
2019-04-04 12:29:51,0.008796103161126962
2019-04-04 12:29:52,0.007796103161127161
2019-04-04 12:29:53,-0.002870563505537386
2019-04-04 12:29:54,-0.002870563505537386
2019-04-04 12:29:55,-0.002870563505537386
2019-04-04 12:29:56,-0.002870563505537386
2019-04-04 12:29:57,-0.0027753254102993088
2019-04-04 12:29:58,-0.0027753254102993088
2019-04-04 12:29:59,-0.0026140350877186976
2019-04-04 12:30:00,-0.0026140350877186976
2019-04-04 12:30:01,-0.0016666666666662541
2019-04-04 12:30:02,-0.0006666666666664545
2019-04-04 12:30:03,7.979727989493313e-17
2019-04-04 12:30:04,7.979727989493313e-17
2019-04-04 12:30:05,-0.000470588235293945
2019-04-04 12:30:06,-0.000470588235293945
2019-04-04 12:30:07,-0.0004918648310386214
2019-04-04 12:30:08,-0.0008807537199274316
2019-04-04 12:30:09,-0.0008807537199274316
2019-04-04 12:30:10,-0.0013422921814658026
2019-04-04 12:30:11,-0.0013422921814658026
2019-04-04 12:30:12,-0.0016756255147990697
2019-04-04 12:30:13,-0.0016756255147990697
2019-04-04 12:30:14,-0.001829471668645194
2019-04-04 12:30:15,0.00814111656664694
2019-04-04 12:30:16,0.007141116566647138
2019-04-04 12:30:17,-0.0029846656611355795
2019-04-04 12:30:18,-0.002742835595776153
2019-04-04 12:30:19,-0.002742835595776153
2019-04-04 12:30:20,-0.002281297134237782
2019-04-04 12:30:21,-0.0022812971342377805
2019-04-04 12:30:22,-0.0019479638009045133
2019-04-04 12:30:23,-0.0019479638009045116
2019-04-04 12:30:24,-0.0017941176470583874
2019-04-04 12:30:25,-0.0012941176470584875
2019-04-04 12:30:26,-0.00029411764705868614
2019-04-04 12:30:27,-0.00014705882352930404
2019-04-04 12:30:28,7.806255641895632e-17
2019-04-04 12:30:29,7.806255641895632e-17
2019-04-04 12:30:30,7.806255641895632e-17
2019-04-04 12:30:31,7.806255641895632e-17
2019-04-04 12:30:32,-9.0909090908994e-05
2019-04-04 12:30:33,-9.0909090908994e-05
2019-04-04 12:30:34,-9.0909090908994e-05
2019-04-04 12:30:35,-9.0909090908994e-05
2019-04-04 12:30:36,-9.0909090908994e-05
2019-04-04 12:30:37,-9.0909090908994e-05
2019-04-04 12:30:38,-9.0909090908994e-05
2019-04-04 12:30:39,-9.0909090908994e-05
2019-04-04 12:30:40,-9.0909090908994e-05
2019-04-04 12:30:41,-9.0909090908994e-05
2019-04-04 12:30:42,7.806255641895632e-17
2019-04-04 12:30:43,-0.00013636363636353177
2019-04-04 12:30:44,-0.00013636363636353177
2019-04-04 12:30:45,-0.00013636363636353177
2019-04-04 12:30:46,-0.00013636363636353177
2019-04-04 12:30:47,-0.00013636363636353177
2019-04-04 12:30:48,-0.00013636363636353177
2019-04-04 12:30:49,-0.00013636363636353177
2019-04-04 12:30:50,-0.00013636363636353177
2019-04-04 12:30:51,-0.00013636363636353177
2019-04-04 12:30:52,-0.00013636363636353177
2019-04-04 12:30:53,7.806255641895632e-17
2019-04-04 12:30:54,7.806255641895632e-17
2019-04-04 12:30:55,7.806255641895632e-17
2019-04-04 12:30:56,7.806255641895632e-17
2019-04-04 12:30:57,7.806255641895632e-17
2019-04-04 12:30:58,7.806255641895632e-17
2019-04-04 12:30:59,7.806255641895632e-17
2019-04-04 12:31:00,7.806255641895632e-17
2019-04-04 12:31:01,7.806255641895632e-17
2019-04-04 12:31:02,7.806255641895632e-17
2019-04-04 12:31:03,7.806255641895632e-17
2019-04-04 12:31:04,7.806255641895632e-17
2019-04-04 12:31:05,7.806255641895632e-17
2019-04-04 12:31:06,7.806255641895632e-17
2019-04-04 12:31:07,7.806255641895632e-17
2019-04-04 12:31:08,7.806255641895632e-17
2019-04-04 12:31:09,7.806255641895632e-17
2019-04-04 12:31:10,7.806255641895632e-17
2019-04-04 12:31:11,7.806255641895632e-17
2019-04-04 12:31:12,7.806255641895632e-17
2019-04-04 12:31:13,7.806255641895632e-17
2019-04-04 12:31:14,7.806255641895632e-17
2019-04-04 12:31:15,7.806255641895632e-17
2019-04-04 12:31:16,7.806255641895632e-17
2019-04-04 12:31:17,7.806255641895632e-17
2019-04-04 12:31:18,7.806255641895632e-17
2019-04-04 12:31:19,7.806255641895632e-17
2019-04-04 12:31:20,7.806255641895632e-17
2019-04-04 12:31:21,7.806255641895632e-17
2019-04-04 12:31:22,7.806255641895632e-17
2019-04-04 12:31:23,7.806255641895632e-17
2019-04-04 12:31:24,7.806255641895632e-17
2019-04-04 12:31:25,7.806255641895632e-17
2019-04-04 12:31:26,7.806255641895632e-17
2019-04-04 12:31:27,7.806255641895632e-17
2019-04-04 12:31:28,7.806255641895632e-17
2019-04-04 12:31:29,7.806255641895632e-17
2019-04-04 12:31:30,7.806255641895632e-17
2019-04-04 12:31:31,7.806255641895632e-17
2019-04-04 12:31:32,-0.0002142857142857467
2019-04-04 12:31:33,-0.0004285714285715697
2019-04-04 12:31:34,-0.0004285714285715697
2019-04-04 12:31:35,-0.0004285714285715697
2019-04-04 12:31:36,-0.0004285714285715697
2019-04-04 12:31:37,-0.0004285714285715697
2019-04-04 12:31:38,-0.0004285714285715697
2019-04-04 12:31:39,-0.0004285714285715697
2019-04-04 12:31:40,-0.0005567765567766718
2019-04-04 12:31:41,-0.0005567765567766718
2019-04-04 12:31:42,-0.00034249084249084877
2019-04-04 12:31:43,-0.00012820512820502575
2019-04-04 12:31:44,-0.00012820512820502575
2019-04-04 12:31:45,-0.00012820512820502575
2019-04-04 12:31:46,-0.00012820512820502575
2019-04-04 12:31:47,-0.00012820512820502575
2019-04-04 12:31:48,-0.00012820512820502575
2019-04-04 12:31:49,-0.00012820512820502575
2019-04-04 12:31:50,7.806255641895632e-17
2019-04-04 12:31:51,7.806255641895632e-17
2019-04-04 12:31:52,7.806255641895632e-17
2019-04-04 12:31:53,7.806255641895632e-17
2019-04-04 12:31:54,7.806255641895632e-17
2019-04-04 12:31:55,7.806255641895632e-17
2019-04-04 12:31:56,7.806255641895632e-17
2019-04-04 12:31:57,7.806255641895632e-17
2019-04-04 12:31:58,7.806255641895632e-17
2019-04-04 12:31:59,7.806255641895632e-17
2019-04-04 12:32:00,7.806255641895632e-17
2019-04-04 12:32:01,7.806255641895632e-17
2019-04-04 12:32:02,7.806255641895632e-17
2019-04-04 12:32:03,7.806255641895632e-17
2019-04-04 12:32:04,7.806255641895632e-17
2019-04-04 12:32:05,7.806255641895632e-17
2019-04-04 12:32:06,7.806255641895632e-17
2019-04-04 12:32:07,7.806255641895632e-17
2019-04-04 12:32:08,7.806255641895632e-17
2019-04-04 12:32:09,7.806255641895632e-17
2019-04-04 12:32:10,7.806255641895632e-17
2019-04-04 12:32:11,7.806255641895632e-17
2019-04-04 12:32:12,-5.2631578947279906e-05
2019-04-04 12:32:13,-5.2631578947279906e-05
2019-04-04 12:32:14,-5.2631578947279906e-05
2019-04-04 12:32:15,-5.2631578947279906e-05
2019-04-04 12:32:16,-5.2631578947279906e-05
2019-04-04 12:32:17,-5.2631578947279906e-05
2019-04-04 12:32:18,-5.2631578947279906e-05
2019-04-04 12:32:19,-0.00011513157894726782
2019-04-04 12:32:20,-0.00011513157894726782
2019-04-04 12:32:21,-0.00011513157894726782
2019-04-04 12:32:22,-6.249999999990985e-05
2019-04-04 12:32:23,-0.00031249999999985976
2019-04-04 12:32:24,-0.00031249999999985976
2019-04-04 12:32:25,-0.00031249999999985976
2019-04-04 12:32:26,-0.00031249999999985976
2019-04-04 12:32:27,-0.00031249999999985976
2019-04-04 12:32:28,-0.00031249999999985976
2019-04-04 12:32:29,-0.00024999999999987185
2019-04-04 12:32:30,-0.00024999999999987185
2019-04-04 12:32:31,-0.00024999999999987185
2019-04-04 12:32:32,-0.00024999999999987185
2019-04-04 12:32:33,7.806255641895632e-17
2019-04-04 12:32:34,7.806255641895632e-17
2019-04-04 12:32:35,7.806255641895632e-17
2019-04-04 12:32:36,7.806255641895632e-17
2019-04-04 12:32:37,7.806255641895632e-17
2019-04-04 12:32:38,7.806255641895632e-17
2019-04-04 12:32:39,7.806255641895632e-17
2019-04-04 12:32:40,7.806255641895632e-17
2019-04-04 12:32:41,7.806255641895632e-17
2019-04-04 12:32:42,7.806255641895632e-17
2019-04-04 12:32:43,7.806255641895632e-17
2019-04-04 12:32:44,-0.00010714285714275885
2019-04-04 12:32:45,-0.00010714285714275885
2019-04-04 12:32:46,-0.00010714285714275885
2019-04-04 12:32:47,-0.00010714285714275885
2019-04-04 12:32:48,-0.00010714285714275885
2019-04-04 12:32:49,-0.00010714285714275885
2019-04-04 12:32:50,-0.00010714285714275885
2019-04-04 12:32:51,-0.00010714285714275885
2019-04-04 12:32:52,-0.00010714285714275885
2019-04-04 12:32:53,-0.00010714285714275885
2019-04-04 12:32:54,7.806255641895632e-17
2019-04-04 12:32:55,7.806255641895632e-17
2019-04-04 12:32:56,7.806255641895632e-17
2019-04-04 12:32:57,7.806255641895632e-17
2019-04-04 12:32:58,7.806255641895632e-17
2019-04-04 12:32:59,7.806255641895632e-17
2019-04-04 12:33:00,7.806255641895632e-17
2019-04-04 12:33:01,7.806255641895632e-17
2019-04-04 12:33:02,7.806255641895632e-17
2019-04-04 12:33:03,7.806255641895632e-17
2019-04-04 12:33:04,7.806255641895632e-17
2019-04-04 12:33:05,7.806255641895632e-17
2019-04-04 12:33:06,7.806255641895632e-17
2019-04-04 12:33:07,7.806255641895632e-17
2019-04-04 12:33:08,7.806255641895632e-17
2019-04-04 12:33:09,7.806255641895632e-17
2019-04-04 12:33:10,7.806255641895632e-17
2019-04-04 12:33:11,7.806255641895632e-17
2019-04-04 12:33:12,7.806255641895632e-17
2019-04-04 12:33:13,7.806255641895632e-17
2019-04-04 12:33:14,7.806255641895632e-17
2019-04-04 12:33:15,7.806255641895632e-17
2019-04-04 12:33:16,7.806255641895632e-17
2019-04-04 12:33:17,7.806255641895632e-17
2019-04-04 12:33:18,7.806255641895632e-17
2019-04-04 12:33:19,7.806255641895632e-17
2019-04-04 12:33:20,7.806255641895632e-17
2019-04-04 12:33:21,7.806255641895632e-17
2019-04-04 12:33:22,7.806255641895632e-17
2019-04-04 12:33:23,7.806255641895632e-17
2019-04-04 12:33:24,7.806255641895632e-17
2019-04-04 12:33:25,7.806255641895632e-17
2019-04-04 12:33:26,7.806255641895632e-17
2019-04-04 12:33:27,7.806255641895632e-17
2019-04-04 12:33:28,7.806255641895632e-17
2019-04-04 12:33:29,7.806255641895632e-17
2019-04-04 12:33:30,7.806255641895632e-17
2019-04-04 12:33:31,7.806255641895632e-17
2019-04-04 12:33:32,7.806255641895632e-17
2019-04-04 12:33:33,7.806255641895632e-17
2019-04-04 12:33:34,7.806255641895632e-17
2019-04-04 12:33:35,7.806255641895632e-17
2019-04-04 12:33:36,7.806255641895632e-17
2019-04-04 12:33:37,7.806255641895632e-17
2019-04-04 12:33:38,7.806255641895632e-17
2019-04-04 12:33:39,-0.0001212121212120186
2019-04-04 12:33:40,-0.0001212121212120186
2019-04-04 12:33:41,-0.0002997835497834129
2019-04-04 12:33:42,-0.0002997835497834129
2019-04-04 12:33:43,-0.0002997835497834129
2019-04-04 12:33:44,-0.0007497835497833234
2019-04-04 12:33:45,-0.0007497835497833234
2019-04-04 12:33:46,-0.0007497835497833234
2019-04-04 12:33:47,-0.0007497835497833234
2019-04-04 12:33:48,-0.0007497835497833234
2019-04-04 12:33:49,-0.0007396825396823146
2019-04-04 12:33:50,-0.0007396825396823146
2019-04-04 12:33:51,-0.0005611111111109221
2019-04-04 12:33:52,-0.0005611111111109221
2019-04-04 12:33:53,-0.0005611111111109221
2019-04-04 12:33:54,-0.00011111111111101156
2019-04-04 12:33:55,-0.00011111111111101156
2019-04-04 12:33:56,-0.00011111111111101156
2019-04-04 12:33:57,-0.00011111111111101156
2019-04-04 12:33:58,-0.00011111111111101156
2019-04-04 12:33:59,7.806255641895632e-17
2019-04-04 12:34:00,7.806255641895632e-17
2019-04-04 12:34:01,7.806255641895632e-17
2019-04-04 12:34:02,7.806255641895632e-17
2019-04-04 12:34:03,7.806255641895632e-17
2019-04-04 12:34:04,7.806255641895632e-17
2019-04-04 12:34:05,7.806255641895632e-17
2019-04-04 12:34:06,7.806255641895632e-17
2019-04-04 12:34:07,-0.0002857142857141514
2019-04-04 12:34:08,-0.0002857142857141514
2019-04-04 12:34:09,-0.0002857142857141514
2019-04-04 12:34:10,-0.0002857142857141514
2019-04-04 12:34:11,-0.0002857142857141514
2019-04-04 12:34:12,-0.0002857142857141514
2019-04-04 12:34:13,-0.0002857142857141514
2019-04-04 12:34:14,-0.0002857142857141514
2019-04-04 12:34:15,-0.0002857142857141514
2019-04-04 12:34:16,-0.0002857142857141514
2019-04-04 12:34:17,7.806255641895632e-17
2019-04-04 12:34:18,7.806255641895632e-17
2019-04-04 12:34:19,7.806255641895632e-17
2019-04-04 12:34:20,7.806255641895632e-17
2019-04-04 12:34:21,7.806255641895632e-17
2019-04-04 12:34:22,7.806255641895632e-17
2019-04-04 12:34:23,7.806255641895632e-17
2019-04-04 12:34:24,7.806255641895632e-17
2019-04-04 12:34:25,7.806255641895632e-17
2019-04-04 12:34:26,7.806255641895632e-17
2019-04-04 12:34:27,7.806255641895632e-17
2019-04-04 12:34:28,7.806255641895632e-17
2019-04-04 12:34:29,7.806255641895632e-17
2019-04-04 12:34:30,7.806255641895632e-17
2019-04-04 12:34:31,7.806255641895632e-17
2019-04-04 12:34:32,7.806255641895632e-17
2019-04-04 12:34:33,7.806255641895632e-17
2019-04-04 12:34:34,7.806255641895632e-17
2019-04-04 12:34:35,7.806255641895632e-17
2019-04-04 12:34:36,7.806255641895632e-17
