h_m_s,FOOD
2019-04-04 09:41:06,0.02000000000000001
2019-04-04 09:41:07,0.02000000000000001
2019-04-04 09:41:08,0.02018666666666668
2019-04-04 09:41:09,0.020373333333333347
2019-04-04 09:41:10,0.020560000000000016
2019-04-04 09:41:11,0.020746666666666684
2019-04-04 09:41:12,0.02058000000000001
2019-04-04 09:41:13,0.020413333333333342
2019-04-04 09:41:14,0.020246666666666673
2019-04-04 09:41:15,0.02008
2019-04-04 09:41:16,0.020080000000000004
2019-04-04 09:41:17,0.020080000000000008
2019-04-04 09:41:18,0.02008000000000001
2019-04-04 09:41:19,0.020080000000000018
2019-04-04 09:41:20,0.02008000000000002
2019-04-04 09:41:21,0.019746666666666694
2019-04-04 09:41:22,0.01941333333333337
2019-04-04 09:41:23,0.01908000000000004
2019-04-04 09:41:24,0.018746666666666714
2019-04-04 09:41:25,0.01841333333333339
2019-04-04 09:41:26,0.01808000000000006
2019-04-04 09:41:27,0.017746666666666737
2019-04-04 09:41:28,0.01741333333333341
2019-04-04 09:41:29,0.017080000000000085
2019-04-04 09:41:30,0.016746666666666757
2019-04-04 09:41:31,0.016413333333333432
2019-04-04 09:41:32,0.016080000000000105
2019-04-04 09:41:33,0.01574666666666678
2019-04-04 09:41:34,0.015413333333333452
2019-04-04 09:41:35,0.015080000000000126
2019-04-04 09:41:36,0.0147466666666668
2019-04-04 09:41:37,0.014413333333333474
2019-04-04 09:41:38,0.01389333333333348
2019-04-04 09:41:39,0.013373333333333485
2019-04-04 09:41:40,0.01285333333333349
2019-04-04 09:41:41,0.012333333333333496
2019-04-04 09:41:42,0.012166666666666841
2019-04-04 09:41:43,0.012000000000000184
2019-04-04 09:41:44,0.011833333333333529
2019-04-04 09:41:45,0.011666666666666874
2019-04-04 09:41:46,0.011333333333333544
2019-04-04 09:41:47,0.011000000000000213
2019-04-04 09:41:48,0.010666666666666883
2019-04-04 09:41:49,0.010333333333333554
2019-04-04 09:41:50,0.010000000000000224
2019-04-04 09:41:51,0.010000000000000224
2019-04-04 09:41:52,0.010196969696969918
2019-04-04 09:41:53,0.010393939393939611
2019-04-04 09:41:54,0.010590909090909305
2019-04-04 09:41:55,0.010787878787878997
2019-04-04 09:41:56,0.010984848484848691
2019-04-04 09:41:57,0.011181818181818385
2019-04-04 09:41:58,0.011378787878788078
2019-04-04 09:41:59,0.011575757575757772
2019-04-04 09:42:00,0.011772727272727466
2019-04-04 09:42:01,0.01196969696969716
2019-04-04 09:42:02,0.012166666666666853
2019-04-04 09:42:03,0.012363636363636547
2019-04-04 09:42:04,0.01256060606060624
2019-04-04 09:42:05,0.01256060606060624
2019-04-04 09:42:06,0.01256060606060624
2019-04-04 09:42:07,0.01256060606060624
2019-04-04 09:42:08,0.01256060606060624
2019-04-04 09:42:09,0.01256060606060624
2019-04-04 09:42:10,0.01256060606060624
2019-04-04 09:42:11,0.01256060606060624
2019-04-04 09:42:12,0.01256060606060624
2019-04-04 09:42:13,0.01256060606060624
2019-04-04 09:42:14,0.01256060606060624
2019-04-04 09:42:15,0.01256060606060624
2019-04-04 09:42:16,0.01256060606060624
2019-04-04 09:42:17,0.01256060606060624
2019-04-04 09:42:18,0.01256060606060624
2019-04-04 09:42:19,0.01256060606060624
2019-04-04 09:42:20,0.01256060606060624
2019-04-04 09:42:21,0.01256060606060624
2019-04-04 09:42:22,0.012363636363636547
2019-04-04 09:42:23,0.012166666666666853
2019-04-04 09:42:24,0.01196969696969716
2019-04-04 09:42:25,0.011772727272727466
2019-04-04 09:42:26,0.011575757575757772
2019-04-04 09:42:27,0.011378787878788078
2019-04-04 09:42:28,0.011181818181818385
2019-04-04 09:42:29,0.010984848484848691
2019-04-04 09:42:30,0.010787878787878997
2019-04-04 09:42:31,0.010590909090909305
2019-04-04 09:42:32,0.010393939393939611
2019-04-04 09:42:33,0.010196969696969918
2019-04-04 09:42:34,0.010000000000000224
2019-04-04 09:42:35,0.010000000000000224
2019-04-04 09:42:36,0.010000000000000224
2019-04-04 09:42:37,0.010000000000000224
2019-04-04 09:42:38,0.010000000000000224
2019-04-04 09:42:39,0.010000000000000224
2019-04-04 09:42:40,0.010000000000000224
2019-04-04 09:42:41,0.010000000000000224
2019-04-04 09:42:42,0.010000000000000224
2019-04-04 09:42:43,0.010000000000000224
2019-04-04 09:42:44,0.010000000000000224
2019-04-04 09:42:45,0.010000000000000224
2019-04-04 09:42:46,0.010000000000000224
2019-04-04 09:42:47,0.010000000000000224
2019-04-04 09:42:48,0.010000000000000224
2019-04-04 09:42:49,0.010000000000000224
2019-04-04 09:42:50,0.010000000000000224
2019-04-04 09:42:51,0.010000000000000224
2019-04-04 09:42:52,0.010000000000000224
2019-04-04 09:42:53,0.010000000000000224
2019-04-04 09:42:54,0.010000000000000224
2019-04-04 09:42:55,0.010000000000000224
2019-04-04 09:42:56,0.010000000000000224
2019-04-04 09:42:57,0.010000000000000224
2019-04-04 09:42:58,0.010000000000000224
2019-04-04 09:42:59,0.010000000000000224
2019-04-04 09:43:00,0.010000000000000224
2019-04-04 09:43:01,0.010000000000000224
2019-04-04 09:43:02,0.010000000000000224
2019-04-04 09:43:03,0.010000000000000224
2019-04-04 09:43:04,0.010000000000000224
2019-04-04 09:43:05,0.010000000000000224
2019-04-04 09:43:06,0.010000000000000224
2019-04-04 09:43:07,0.010000000000000224
2019-04-04 09:43:08,0.010000000000000224
2019-04-04 09:43:09,0.010000000000000224
2019-04-04 09:43:10,0.010000000000000224
2019-04-04 09:43:11,0.010000000000000224
2019-04-04 09:43:12,0.010000000000000224
2019-04-04 09:43:13,0.010000000000000224
2019-04-04 09:43:14,0.010000000000000224
2019-04-04 09:43:15,0.010000000000000224
2019-04-04 09:43:16,0.010000000000000224
2019-04-04 09:43:17,0.010000000000000224
2019-04-04 09:43:18,0.010000000000000224
2019-04-04 09:43:19,0.010000000000000224
2019-04-04 09:43:20,0.010000000000000224
2019-04-04 09:43:21,0.010000000000000224
2019-04-04 09:43:22,0.010000000000000224
2019-04-04 09:43:23,0.010000000000000224
2019-04-04 09:43:24,0.010000000000000224
2019-04-04 09:43:25,0.010000000000000224
2019-04-04 09:43:26,0.010000000000000224
2019-04-04 09:43:27,0.010000000000000224
2019-04-04 09:43:28,0.010000000000000224
2019-04-04 09:43:29,0.010000000000000224
2019-04-04 09:43:30,0.010000000000000224
2019-04-04 09:43:31,0.010000000000000224
2019-04-04 09:43:32,0.010000000000000224
2019-04-04 09:43:33,0.01020000000000022
2019-04-04 09:43:34,0.010400000000000216
2019-04-04 09:43:35,0.010600000000000213
2019-04-04 09:43:36,0.010800000000000209
2019-04-04 09:43:37,0.011000000000000206
2019-04-04 09:43:38,0.011200000000000203
2019-04-04 09:43:39,0.011400000000000198
2019-04-04 09:43:40,0.011600000000000195
2019-04-04 09:43:41,0.011800000000000192
2019-04-04 09:43:42,0.012000000000000188
2019-04-04 09:43:43,0.012200000000000185
2019-04-04 09:43:44,0.012400000000000182
2019-04-04 09:43:45,0.012600000000000177
2019-04-04 09:43:46,0.012800000000000174
2019-04-04 09:43:47,0.013000000000000171
2019-04-04 09:43:48,0.013200000000000166
2019-04-04 09:43:49,0.013400000000000164
2019-04-04 09:43:50,0.01360000000000016
2019-04-04 09:43:51,0.013800000000000156
2019-04-04 09:43:52,0.014000000000000153
2019-04-04 09:43:53,0.01420000000000015
2019-04-04 09:43:54,0.014400000000000145
2019-04-04 09:43:55,0.014600000000000142
2019-04-04 09:43:56,0.01480000000000014
2019-04-04 09:43:57,0.015133333333333466
2019-04-04 09:43:58,0.015466666666666792
2019-04-04 09:43:59,0.015800000000000116
2019-04-04 09:44:00,0.016133333333333444
2019-04-04 09:44:01,0.01646666666666677
2019-04-04 09:44:02,0.016800000000000096
2019-04-04 09:44:03,0.016933333333333425
2019-04-04 09:44:04,0.017066666666666754
2019-04-04 09:44:05,0.017200000000000087
2019-04-04 09:44:06,0.017333333333333416
2019-04-04 09:44:07,0.017466666666666745
2019-04-04 09:44:08,0.017600000000000074
2019-04-04 09:44:09,0.017733333333333403
2019-04-04 09:44:10,0.017866666666666736
2019-04-04 09:44:11,0.018000000000000065
2019-04-04 09:44:12,0.018133333333333394
2019-04-04 09:44:13,0.018266666666666723
2019-04-04 09:44:14,0.01840000000000005
2019-04-04 09:44:15,0.018533333333333384
2019-04-04 09:44:16,0.018666666666666713
2019-04-04 09:44:17,0.018800000000000042
2019-04-04 09:44:18,0.01893333333333337
2019-04-04 09:44:19,0.0190666666666667
2019-04-04 09:44:20,0.019200000000000033
2019-04-04 09:44:21,0.019333333333333362
2019-04-04 09:44:22,0.01946666666666669
2019-04-04 09:44:23,0.01960000000000002
2019-04-04 09:44:24,0.01973333333333335
2019-04-04 09:44:25,0.019866666666666682
2019-04-04 09:44:26,0.02000000000000001
2019-04-04 09:44:27,0.02000000000000001
2019-04-04 09:44:28,0.02000000000000001
2019-04-04 09:44:29,0.02000000000000001
2019-04-04 09:44:30,0.02000000000000001
2019-04-04 09:44:31,0.02000000000000001
2019-04-04 09:44:32,0.02000000000000001
2019-04-04 09:44:33,0.02000000000000001
2019-04-04 09:44:34,0.02000000000000001
2019-04-04 09:44:35,0.02000000000000001
2019-04-04 09:44:36,0.02000000000000001
2019-04-04 09:44:37,0.02000000000000001
2019-04-04 09:44:38,0.02000000000000001
2019-04-04 09:44:39,0.02000000000000001
2019-04-04 09:44:40,0.02000000000000001
2019-04-04 09:44:41,0.02000000000000001
2019-04-04 09:44:42,0.02000000000000001
2019-04-04 09:44:43,0.02000000000000001
2019-04-04 09:44:44,0.02000000000000001
2019-04-04 09:44:45,0.02000000000000001
2019-04-04 09:44:46,0.02000000000000001
2019-04-04 09:44:47,0.02000000000000001
2019-04-04 09:44:48,0.02000000000000001
2019-04-04 09:44:49,0.02000000000000001
2019-04-04 09:44:50,0.02000000000000001
2019-04-04 09:44:51,0.02000000000000001
2019-04-04 09:44:52,0.02000000000000001
2019-04-04 09:44:53,0.02000000000000001
2019-04-04 09:44:54,0.02000000000000001
2019-04-04 09:44:55,0.02000000000000001
2019-04-04 09:44:56,0.02000000000000001
2019-04-04 09:44:57,0.02000000000000001
2019-04-04 09:44:58,0.02000000000000001
2019-04-04 09:44:59,0.02000000000000001
2019-04-04 09:45:00,0.02000000000000001
2019-04-04 09:45:01,0.02000000000000001
2019-04-04 09:45:02,0.02000000000000001
2019-04-04 09:45:03,0.02000000000000001
2019-04-04 09:45:04,0.02000000000000001
2019-04-04 09:45:05,0.02000000000000001
2019-04-04 09:45:06,0.02000000000000001
2019-04-04 09:45:07,0.02000000000000001
2019-04-04 09:45:08,0.02000000000000001
2019-04-04 09:45:09,0.02000000000000001
2019-04-04 09:45:10,0.02000000000000001
2019-04-04 09:45:11,0.02000000000000001
2019-04-04 09:45:12,0.02000000000000001
2019-04-04 09:45:13,0.02000000000000001
2019-04-04 09:45:14,0.02000000000000001
2019-04-04 09:45:15,0.02000000000000001
2019-04-04 09:45:16,0.02000000000000001
2019-04-04 09:45:17,0.02000000000000001
2019-04-04 09:45:18,0.02000000000000001
2019-04-04 09:45:19,0.02000000000000001
2019-04-04 09:45:20,0.02000000000000001
2019-04-04 09:45:21,0.02000000000000001
2019-04-04 09:45:22,0.02000000000000001
2019-04-04 09:45:23,0.02000000000000001
2019-04-04 09:45:24,0.02000000000000001
2019-04-04 09:45:25,0.02000000000000001
2019-04-04 09:45:26,0.02000000000000001
2019-04-04 09:45:27,0.02000000000000001
2019-04-04 09:45:28,0.02000000000000001
2019-04-04 09:45:29,0.02000000000000001
2019-04-04 09:45:30,0.02000000000000001
2019-04-04 09:45:31,0.02000000000000001
2019-04-04 09:45:32,0.02000000000000001
2019-04-04 09:45:33,0.02000000000000001
2019-04-04 09:45:34,0.02000000000000001
2019-04-04 09:45:35,0.02000000000000001
2019-04-04 09:45:36,0.02000000000000001
2019-04-04 09:45:37,0.02000000000000001
2019-04-04 09:45:38,0.02000000000000001
2019-04-04 09:45:39,0.01966666666666667
2019-04-04 09:45:40,0.019333333333333327
2019-04-04 09:45:41,0.018999999999999986
2019-04-04 09:45:42,0.018666666666666647
2019-04-04 09:45:43,0.018333333333333306
2019-04-04 09:45:44,0.017999999999999964
2019-04-04 09:45:45,0.017666666666666622
2019-04-04 09:45:46,0.01733333333333328
2019-04-04 09:45:47,0.016999999999999942
2019-04-04 09:45:48,0.0166666666666666
2019-04-04 09:45:49,0.01633333333333326
2019-04-04 09:45:50,0.015999999999999917
2019-04-04 09:45:51,0.015666666666666575
2019-04-04 09:45:52,0.015333333333333235
2019-04-04 09:45:53,0.015230392156862645
2019-04-04 09:45:54,0.015127450980392055
2019-04-04 09:45:55,0.015024509803921464
2019-04-04 09:45:56,0.014921568627450872
2019-04-04 09:45:57,0.014818627450980282
2019-04-04 09:45:58,0.014715686274509691
2019-04-04 09:45:59,0.0146127450980391
2019-04-04 09:46:00,0.014509803921568509
2019-04-04 09:46:01,0.014406862745097919
2019-04-04 09:46:02,0.014303921568627328
2019-04-04 09:46:03,0.014200980392156736
2019-04-04 09:46:04,0.014098039215686146
2019-04-04 09:46:05,0.013995098039215555
2019-04-04 09:46:06,0.013892156862744965
2019-04-04 09:46:07,0.013789215686274373
2019-04-04 09:46:08,0.013686274509803783
2019-04-04 09:46:09,0.013916666666666532
2019-04-04 09:46:10,0.014147058823529284
2019-04-04 09:46:11,0.014377450980392033
2019-04-04 09:46:12,0.014607843137254783
2019-04-04 09:46:13,0.014838235294117534
2019-04-04 09:46:14,0.015068627450980284
2019-04-04 09:46:15,0.015299019607843033
2019-04-04 09:46:16,0.015529411764705785
2019-04-04 09:46:17,0.015759803921568536
2019-04-04 09:46:18,0.015990196078431284
2019-04-04 09:46:19,0.016220588235294035
2019-04-04 09:46:20,0.016450980392156787
2019-04-04 09:46:21,0.016681372549019535
2019-04-04 09:46:22,0.016911764705882286
2019-04-04 09:46:23,0.016911764705882286
2019-04-04 09:46:24,0.016911764705882286
2019-04-04 09:46:25,0.016911764705882286
2019-04-04 09:46:26,0.016911764705882286
2019-04-04 09:46:27,0.016911764705882286
2019-04-04 09:46:28,0.016911764705882286
2019-04-04 09:46:29,0.016911764705882286
2019-04-04 09:46:30,0.016911764705882286
2019-04-04 09:46:31,0.016911764705882286
2019-04-04 09:46:32,0.016911764705882286
2019-04-04 09:46:33,0.016911764705882286
2019-04-04 09:46:34,0.016911764705882286
2019-04-04 09:46:35,0.016911764705882286
2019-04-04 09:46:36,0.016911764705882286
2019-04-04 09:46:37,0.016911764705882286
2019-04-04 09:46:38,0.016911764705882286
2019-04-04 09:46:39,0.016911764705882286
2019-04-04 09:46:40,0.016911764705882286
2019-04-04 09:46:41,0.016911764705882286
2019-04-04 09:46:42,0.016911764705882286
2019-04-04 09:46:43,0.016911764705882286
2019-04-04 09:46:44,0.016911764705882286
2019-04-04 09:46:45,0.016911764705882286
2019-04-04 09:46:46,0.016911764705882286
2019-04-04 09:46:47,0.016911764705882286
2019-04-04 09:46:48,0.016911764705882286
2019-04-04 09:46:49,0.016911764705882286
2019-04-04 09:46:50,0.016911764705882286
2019-04-04 09:46:51,0.016911764705882286
2019-04-04 09:46:52,0.016911764705882286
2019-04-04 09:46:53,0.016911764705882286
2019-04-04 09:46:54,0.016911764705882286
2019-04-04 09:46:55,0.016911764705882286
2019-04-04 09:46:56,0.016911764705882286
2019-04-04 09:46:57,0.016911764705882286
2019-04-04 09:46:58,0.01669292370413506
2019-04-04 09:46:59,0.016462531547272327
2019-04-04 09:47:00,0.01623213939040959
2019-04-04 09:47:01,0.01600954450450202
2019-04-04 09:47:02,0.015786949618594448
2019-04-04 09:47:03,0.015564354732686877
2019-04-04 09:47:04,0.015341759846779305
2019-04-04 09:47:05,0.015119164960871734
2019-04-04 09:47:06,0.014896570074964163
2019-04-04 09:47:07,0.01467397518905659
2019-04-04 09:47:08,0.01445138030314902
2019-04-04 09:47:09,0.014228785417241449
2019-04-04 09:47:10,0.014036404956285132
2019-04-04 09:47:11,0.013813365740598852
2019-04-04 09:47:12,0.013590326524912573
2019-04-04 09:47:13,0.013367287309226294
2019-04-04 09:47:14,0.013144248093540015
2019-04-04 09:47:15,0.012921208877853736
2019-04-04 09:47:16,0.012698169662167458
2019-04-04 09:47:17,0.01247513044648118
2019-04-04 09:47:18,0.0122520912307949
2019-04-04 09:47:19,0.012029052015108621
2019-04-04 09:47:20,0.011806012799422342
2019-04-04 09:47:21,0.011582973583736063
2019-04-04 09:47:22,0.011359934368049784
2019-04-04 09:47:23,0.011136895152363506
2019-04-04 09:47:24,0.010913855936677227
2019-04-04 09:47:25,0.010690816720990948
2019-04-04 09:47:26,0.010467777505304669
2019-04-04 09:47:27,0.01024473828961839
2019-04-04 09:47:28,0.010240540075679335
2019-04-04 09:47:29,0.010247893016855792
2019-04-04 09:47:30,0.010255245958032249
2019-04-04 09:47:31,0.01025480162825354
2019-04-04 09:47:32,0.010254357298474832
2019-04-04 09:47:33,0.010253912968696125
2019-04-04 09:47:34,0.010253468638917417
2019-04-04 09:47:35,0.01025302430913871
2019-04-04 09:47:36,0.010252579979360002
2019-04-04 09:47:37,0.010252135649581296
2019-04-04 09:47:38,0.010251691319802587
2019-04-04 09:47:39,0.010251246990023881
2019-04-04 09:47:40,0.010220588235293919
2019-04-04 09:47:41,0.010220588235293919
2019-04-04 09:47:42,0.010220588235293919
2019-04-04 09:47:43,0.010220588235293919
2019-04-04 09:47:44,0.010220588235293919
2019-04-04 09:47:45,0.010220588235293919
2019-04-04 09:47:46,0.010220588235293919
2019-04-04 09:47:47,0.010220588235293919
2019-04-04 09:47:48,0.010220588235293919
2019-04-04 09:47:49,0.010220588235293919
2019-04-04 09:47:50,0.010220588235293919
2019-04-04 09:47:51,0.010220588235293919
2019-04-04 09:47:52,0.010220588235293919
2019-04-04 09:47:53,0.010220588235293919
2019-04-04 09:47:54,0.010220588235293919
2019-04-04 09:47:55,0.010220588235293919
2019-04-04 09:47:56,0.010220588235293919
2019-04-04 09:47:57,0.010220588235293919
2019-04-04 09:47:58,0.010220588235293919
2019-04-04 09:47:59,0.010220588235293919
2019-04-04 09:48:00,0.010220588235293919
2019-04-04 09:48:01,0.010220588235293919
2019-04-04 09:48:02,0.010220588235293919
2019-04-04 09:48:03,0.010220588235293919
2019-04-04 09:48:04,0.010220588235293919
2019-04-04 09:48:05,0.010220588235293919
2019-04-04 09:48:06,0.010220588235293919
2019-04-04 09:48:07,0.010220588235293919
2019-04-04 09:48:08,0.010220588235293919
2019-04-04 09:48:09,0.010220588235293919
2019-04-04 09:48:10,0.010220588235293919
2019-04-04 09:48:11,0.010220588235293919
2019-04-04 09:48:12,0.010220588235293919
2019-04-04 09:48:13,0.010220588235293919
2019-04-04 09:48:14,0.010220588235293919
2019-04-04 09:48:15,0.010220588235293919
2019-04-04 09:48:16,0.010220588235293919
2019-04-04 09:48:17,0.010220588235293919
2019-04-04 09:48:18,0.010220588235293919
2019-04-04 09:48:19,0.010220588235293919
2019-04-04 09:48:20,0.010220588235293919
2019-04-04 09:48:21,0.010220588235293919
2019-04-04 09:48:22,0.010220588235293919
2019-04-04 09:48:23,0.010220588235293919
2019-04-04 09:48:24,0.010220588235293919
2019-04-04 09:48:25,0.010220588235293919
2019-04-04 09:48:26,0.010220588235293919
2019-04-04 09:48:27,0.010220588235293919
2019-04-04 09:48:28,0.010220588235293919
2019-04-04 09:48:29,0.010220588235293919
2019-04-04 09:48:30,0.010220588235293919
2019-04-04 09:48:31,0.010220588235293919
2019-04-04 09:48:32,0.010220588235293919
2019-04-04 09:48:33,0.010220588235293919
2019-04-04 09:48:34,0.010220588235293919
2019-04-04 09:48:35,0.010220588235293919
2019-04-04 09:48:36,0.010220588235293919
2019-04-04 09:48:37,0.010220588235293919
2019-04-04 09:48:38,0.010220588235293919
2019-04-04 09:48:39,0.010220588235293919
2019-04-04 09:48:40,0.010220588235293919
2019-04-04 09:48:41,0.010220588235293919
2019-04-04 09:48:42,0.010220588235293919
2019-04-04 09:48:43,0.010220588235293919
2019-04-04 09:48:44,0.010220588235293919
2019-04-04 09:48:45,0.010220588235293919
2019-04-04 09:48:46,0.010220588235293919
2019-04-04 09:48:47,0.010220588235293919
2019-04-04 09:48:48,0.010220588235293919
2019-04-04 09:48:49,0.010220588235293919
2019-04-04 09:48:50,0.010220588235293919
2019-04-04 09:48:51,0.010220588235293919
2019-04-04 09:48:52,0.010220588235293919
2019-04-04 09:48:53,0.010220588235293919
2019-04-04 09:48:54,0.010220588235293919
2019-04-04 09:48:55,0.010220588235293919
2019-04-04 09:48:56,0.010220588235293919
2019-04-04 09:48:57,0.010220588235293919
2019-04-04 09:48:58,0.010220588235293919
2019-04-04 09:48:59,0.010220588235293919
2019-04-04 09:49:00,0.010220588235293919
2019-04-04 09:49:01,0.010220588235293919
2019-04-04 09:49:02,0.010220588235293919
2019-04-04 09:49:03,0.010220588235293919
2019-04-04 09:49:04,0.010220588235293919
2019-04-04 09:49:05,0.010220588235293919
2019-04-04 09:49:06,0.010220588235293919
2019-04-04 09:49:07,0.010220588235293919
2019-04-04 09:49:08,0.010220588235293919
2019-04-04 09:49:09,0.010220588235293919
2019-04-04 09:49:10,0.010220588235293919
2019-04-04 09:49:11,0.010220588235293919
2019-04-04 09:49:12,0.010220588235293919
2019-04-04 09:49:13,0.010220588235293919
2019-04-04 09:49:14,0.010220588235293919
2019-04-04 09:49:15,0.010220588235293919
