h_m_s,RY
2019-04-04 13:01:59,0.010000000000005043
2019-04-04 13:02:00,0.010000000000005043
2019-04-04 13:02:01,0.010000000000005043
2019-04-04 13:02:02,0.010000000000005043
2019-04-04 13:02:03,0.010000000000005043
2019-04-04 13:02:04,0.010000000000005043
2019-04-04 13:02:05,0.010000000000005043
2019-04-04 13:02:06,0.010000000000005043
2019-04-04 13:02:07,0.010000000000005043
2019-04-04 13:02:08,0.010000000000005043
2019-04-04 13:02:09,0.010000000000005043
2019-04-04 13:02:10,0.010000000000005043
2019-04-04 13:02:11,0.010000000000005043
2019-04-04 13:02:12,0.010000000000005043
2019-04-04 13:02:13,0.010000000000005043
2019-04-04 13:02:14,0.010000000000005043
2019-04-04 13:02:15,0.010000000000005043
2019-04-04 13:02:16,0.010000000000005043
2019-04-04 13:02:17,0.010000000000005043
2019-04-04 13:02:18,0.010000000000005043
2019-04-04 13:02:19,0.010000000000005043
2019-04-04 13:02:20,0.010000000000005043
2019-04-04 13:02:21,0.010000000000005043
2019-04-04 13:02:22,0.010000000000005043
2019-04-04 13:02:23,0.010000000000005043
2019-04-04 13:02:24,0.010000000000005043
2019-04-04 13:02:25,0.010000000000005043
2019-04-04 13:02:26,0.010000000000005043
2019-04-04 13:02:27,0.010000000000005043
2019-04-04 13:02:28,0.010000000000005043
2019-04-04 13:02:29,0.010000000000005043
2019-04-04 13:02:30,0.010000000000005043
2019-04-04 13:02:31,0.010000000000005043
2019-04-04 13:02:32,0.010000000000005043
2019-04-04 13:02:33,0.010000000000005043
2019-04-04 13:02:34,0.010000000000005043
2019-04-04 13:02:35,0.010000000000005043
2019-04-04 13:02:36,0.010000000000005043
2019-04-04 13:02:37,0.010000000000005043
2019-04-04 13:02:38,0.010000000000005043
2019-04-04 13:02:39,0.010000000000005043
2019-04-04 13:02:40,0.010000000000005043
2019-04-04 13:02:41,0.010000000000005043
2019-04-04 13:02:42,0.010000000000005043
2019-04-04 13:02:43,0.010000000000005043
2019-04-04 13:02:44,0.010000000000005043
2019-04-04 13:02:45,0.010000000000005043
2019-04-04 13:02:46,0.010000000000005043
2019-04-04 13:02:47,0.010000000000005043
2019-04-04 13:02:48,0.010000000000005043
2019-04-04 13:02:49,0.010000000000005043
2019-04-04 13:02:50,0.010000000000005043
2019-04-04 13:02:51,0.010000000000005043
2019-04-04 13:02:52,0.010000000000005043
2019-04-04 13:02:53,0.010000000000005043
2019-04-04 13:02:54,0.010000000000005043
2019-04-04 13:02:55,0.010000000000005043
2019-04-04 13:02:56,0.010000000000005043
2019-04-04 13:02:57,0.010000000000005043
2019-04-04 13:02:58,0.010000000000005043
2019-04-04 13:02:59,0.010000000000005043
2019-04-04 13:03:00,0.010000000000005043
2019-04-04 13:03:01,0.010093023255819044
2019-04-04 13:03:02,0.010204134366930212
2019-04-04 13:03:03,0.01031524547804138
2019-04-04 13:03:04,0.01034857881137473
2019-04-04 13:03:05,0.01034857881137473
2019-04-04 13:03:06,0.01034857881137473
2019-04-04 13:03:07,0.01034857881137473
2019-04-04 13:03:08,0.010539055001851016
2019-04-04 13:03:09,0.010539055001851016
2019-04-04 13:03:10,0.010539055001851016
2019-04-04 13:03:11,0.010539055001851016
2019-04-04 13:03:12,0.010539055001851016
2019-04-04 13:03:13,0.010539055001851016
2019-04-04 13:03:14,0.010539055001851016
2019-04-04 13:03:15,0.010539055001851016
2019-04-04 13:03:16,0.010539055001851016
2019-04-04 13:03:17,0.010539055001851016
2019-04-04 13:03:18,0.010539055001851016
2019-04-04 13:03:19,0.010539055001851016
2019-04-04 13:03:20,0.010539055001851016
2019-04-04 13:03:21,0.010539055001851016
2019-04-04 13:03:22,0.010539055001851016
2019-04-04 13:03:23,0.010539055001851016
2019-04-04 13:03:24,0.010539055001851016
2019-04-04 13:03:25,0.010539055001851016
2019-04-04 13:03:26,0.010539055001851016
2019-04-04 13:03:27,0.010539055001851016
2019-04-04 13:03:28,0.010539055001851016
2019-04-04 13:03:29,0.010539055001851016
2019-04-04 13:03:30,0.010539055001851016
2019-04-04 13:03:31,0.010446031746037015
2019-04-04 13:03:32,0.010334920634925849
2019-04-04 13:03:33,0.010223809523814681
2019-04-04 13:03:34,0.01019047619048133
2019-04-04 13:03:35,0.01019047619048133
2019-04-04 13:03:36,0.01019047619048133
2019-04-04 13:03:37,0.01022893772894289
2019-04-04 13:03:38,0.010038461538466601
2019-04-04 13:03:39,0.010038461538466601
2019-04-04 13:03:40,0.010038461538466601
2019-04-04 13:03:41,0.010038461538466601
2019-04-04 13:03:42,0.010038461538466601
2019-04-04 13:03:43,0.010038461538466601
2019-04-04 13:03:44,0.010038461538466601
2019-04-04 13:03:45,0.0100860805860852
2019-04-04 13:03:46,0.010086080586084727
2019-04-04 13:03:47,0.010086080586084253
2019-04-04 13:03:48,0.01008608058608378
2019-04-04 13:03:49,0.010086080586083306
2019-04-04 13:03:50,0.01008608058608283
2019-04-04 13:03:51,0.010086080586082357
2019-04-04 13:03:52,0.010086080586081883
2019-04-04 13:03:53,0.01008608058608141
2019-04-04 13:03:54,0.010086080586080936
2019-04-04 13:03:55,0.010086080586080463
2019-04-04 13:03:56,0.010086080586079989
2019-04-04 13:03:57,0.010086080586079516
2019-04-04 13:03:58,0.010086080586079042
2019-04-04 13:03:59,0.010086080586078568
2019-04-04 13:04:00,0.010086080586078095
2019-04-04 13:04:01,0.010086080586077621
2019-04-04 13:04:02,0.010086080586077148
2019-04-04 13:04:03,0.010086080586076674
2019-04-04 13:04:04,0.0100860805860762
2019-04-04 13:04:05,0.010086080586075725
2019-04-04 13:04:06,0.010086080586075252
2019-04-04 13:04:07,0.010047619047613221
2019-04-04 13:04:08,0.010047619047612748
2019-04-04 13:04:09,0.010047619047612274
2019-04-04 13:04:10,0.0100476190476118
2019-04-04 13:04:11,0.010047619047611327
2019-04-04 13:04:12,0.010047619047610852
2019-04-04 13:04:13,0.010047619047610378
2019-04-04 13:04:14,0.010047619047609905
2019-04-04 13:04:15,0.009999999999990832
2019-04-04 13:04:16,0.009999999999990832
2019-04-04 13:04:17,0.009999999999990832
2019-04-04 13:04:18,0.009999999999990832
2019-04-04 13:04:19,0.009999999999990832
2019-04-04 13:04:20,0.01006249999999125
2019-04-04 13:04:21,0.010062499999991724
2019-04-04 13:04:22,0.010062499999992197
2019-04-04 13:04:23,0.010229166666659423
2019-04-04 13:04:24,0.010229166666659897
2019-04-04 13:04:25,0.01022916666666037
2019-04-04 13:04:26,0.010229166666660844
2019-04-04 13:04:27,0.010229166666661318
2019-04-04 13:04:28,0.010229166666661791
2019-04-04 13:04:29,0.010260912698408313
2019-04-04 13:04:30,0.010260912698408786
2019-04-04 13:04:31,0.01026091269840926
2019-04-04 13:04:32,0.010260912698409733
2019-04-04 13:04:33,0.010260912698410207
2019-04-04 13:04:34,0.01026091269841068
2019-04-04 13:04:35,0.010260912698411154
2019-04-04 13:04:36,0.010260912698411628
2019-04-04 13:04:37,0.010260912698412101
2019-04-04 13:04:38,0.010260912698412577
2019-04-04 13:04:39,0.01026091269841305
2019-04-04 13:04:40,0.010260912698413524
2019-04-04 13:04:41,0.010260912698413997
2019-04-04 13:04:42,0.01026091269841447
2019-04-04 13:04:43,0.010260912698414944
2019-04-04 13:04:44,0.010260912698415418
2019-04-04 13:04:45,0.010260912698415892
2019-04-04 13:04:46,0.010260912698416365
2019-04-04 13:04:47,0.010260912698416839
2019-04-04 13:04:48,0.010260912698417312
2019-04-04 13:04:49,0.010260912698417786
2019-04-04 13:04:50,0.010198412698417843
2019-04-04 13:04:51,0.010198412698417843
2019-04-04 13:04:52,0.010198412698417843
2019-04-04 13:04:53,0.01003174603175109
2019-04-04 13:04:54,0.01003174603175109
2019-04-04 13:04:55,0.01003174603175109
2019-04-04 13:04:56,0.01003174603175109
2019-04-04 13:04:57,0.010055555555560626
2019-04-04 13:04:58,0.010055555555560626
2019-04-04 13:04:59,0.010023809523814578
2019-04-04 13:05:00,0.010023809523814578
2019-04-04 13:05:01,0.010023809523814578
2019-04-04 13:05:02,0.010023809523814578
2019-04-04 13:05:03,0.010023809523814578
2019-04-04 13:05:04,0.010023809523814578
2019-04-04 13:05:05,0.010023809523814578
2019-04-04 13:05:06,0.010023809523814578
2019-04-04 13:05:07,0.010023809523814578
2019-04-04 13:05:08,0.010090476190480901
2019-04-04 13:05:09,0.010201587301591595
2019-04-04 13:05:10,0.01031269841270229
2019-04-04 13:05:11,0.010312698412701816
2019-04-04 13:05:12,0.010312698412701342
2019-04-04 13:05:13,0.010312698412700867
2019-04-04 13:05:14,0.010312698412700393
2019-04-04 13:05:15,0.01031269841269992
2019-04-04 13:05:16,0.010312698412699446
2019-04-04 13:05:17,0.010312698412698973
2019-04-04 13:05:18,0.010312698412698499
2019-04-04 13:05:19,0.010312698412698025
2019-04-04 13:05:20,0.010312698412697552
2019-04-04 13:05:21,0.010312698412697078
2019-04-04 13:05:22,0.010312698412696605
2019-04-04 13:05:23,0.010312698412696131
2019-04-04 13:05:24,0.010354365079362346
2019-04-04 13:05:25,0.010687698412695375
2019-04-04 13:05:26,0.010946957671954295
2019-04-04 13:05:27,0.011256481481477789
2019-04-04 13:05:28,0.01154814814814419
2019-04-04 13:05:29,0.011841481481477218
2019-04-04 13:05:30,0.01217481481481025
2019-04-04 13:05:31,0.012508148148143279
2019-04-04 13:05:32,0.01284148148147631
2019-04-04 13:05:33,0.01317481481480934
2019-04-04 13:05:34,0.01350814814814237
2019-04-04 13:05:35,0.013674814814808648
2019-04-04 13:05:36,0.013841481481474927
2019-04-04 13:05:37,0.014008148148141204
2019-04-04 13:05:38,0.01394148148147441
2019-04-04 13:05:39,0.013830370370363242
2019-04-04 13:05:40,0.013719259259252074
2019-04-04 13:05:41,0.013719259259252074
2019-04-04 13:05:42,0.013719259259252074
2019-04-04 13:05:43,0.013719259259252074
2019-04-04 13:05:44,0.013719259259252074
2019-04-04 13:05:45,0.013719259259252074
2019-04-04 13:05:46,0.013719259259252074
2019-04-04 13:05:47,0.013719259259252074
2019-04-04 13:05:48,0.013719259259252074
2019-04-04 13:05:49,0.013762737520121722
2019-04-04 13:05:50,0.013846070853455454
2019-04-04 13:05:51,0.014179404186788957
2019-04-04 13:05:52,0.01417940418678943
2019-04-04 13:05:53,0.014179404186789904
2019-04-04 13:05:54,0.01413773752012369
2019-04-04 13:05:55,0.013971070853457175
2019-04-04 13:05:56,0.013878478260864772
2019-04-04 13:05:57,0.013711811594198257
2019-04-04 13:05:58,0.01358681159419837
2019-04-04 13:05:59,0.013293478260865342
2019-04-04 13:06:00,0.012960144927532311
2019-04-04 13:06:01,0.012626811594199282
2019-04-04 13:06:02,0.012626811594199282
2019-04-04 13:06:03,0.012460144927532767
2019-04-04 13:06:04,0.012126811594199736
2019-04-04 13:06:05,0.011960144927533457
2019-04-04 13:06:06,0.01179347826086718
2019-04-04 13:06:07,0.011626811594200901
2019-04-04 13:06:08,0.011626811594201375
2019-04-04 13:06:09,0.011626811594201848
2019-04-04 13:06:10,0.011626811594202322
2019-04-04 13:06:11,0.011626811594202795
2019-04-04 13:06:12,0.011626811594203269
2019-04-04 13:06:13,0.011626811594203744
2019-04-04 13:06:14,0.011626811594204218
2019-04-04 13:06:15,0.011626811594204691
2019-04-04 13:06:16,0.011626811594205165
2019-04-04 13:06:17,0.011626811594205639
2019-04-04 13:06:18,0.011626811594206112
2019-04-04 13:06:19,0.011583333333336937
2019-04-04 13:06:20,0.01150000000000368
2019-04-04 13:06:21,0.01116666666667065
2019-04-04 13:06:22,0.01116666666667065
2019-04-04 13:06:23,0.01116666666667065
2019-04-04 13:06:24,0.01116666666667065
2019-04-04 13:06:25,0.011000000000004135
2019-04-04 13:06:26,0.010833333333337618
2019-04-04 13:06:27,0.010666666666671104
2019-04-04 13:06:28,0.010500000000004589
2019-04-04 13:06:29,0.010500000000004589
2019-04-04 13:06:30,0.010500000000004589
2019-04-04 13:06:31,0.010500000000004589
2019-04-04 13:06:32,0.01016666666667156
2019-04-04 13:06:33,0.010000000000005043
2019-04-04 13:06:34,0.010000000000005043
2019-04-04 13:06:35,0.01005128205128712
2019-04-04 13:06:36,0.01005128205128712
2019-04-04 13:06:37,0.01005128205128712
2019-04-04 13:06:38,0.01005128205128712
2019-04-04 13:06:39,0.01005128205128712
2019-04-04 13:06:40,0.01005128205128712
2019-04-04 13:06:41,0.01005128205128712
2019-04-04 13:06:42,0.010143874643879617
2019-04-04 13:06:43,0.010143874643879143
2019-04-04 13:06:44,0.01014387464387867
2019-04-04 13:06:45,0.010143874643878196
2019-04-04 13:06:46,0.010143874643877723
2019-04-04 13:06:47,0.010143874643877249
2019-04-04 13:06:48,0.010143874643876775
2019-04-04 13:06:49,0.010310541310543122
2019-04-04 13:06:50,0.010477207977209468
2019-04-04 13:06:51,0.010477207977209468
2019-04-04 13:06:52,0.010477207977209468
2019-04-04 13:06:53,0.010477207977209468
2019-04-04 13:06:54,0.010477207977209468
2019-04-04 13:06:55,0.010743874643875892
2019-04-04 13:06:56,0.011077207977208924
2019-04-04 13:06:57,0.011410541310541953
2019-04-04 13:06:58,0.011725356125356455
2019-04-04 13:06:59,0.012040170940170956
2019-04-04 13:07:00,0.01208461538461495
2019-04-04 13:07:01,0.012084615384614476
2019-04-04 13:07:02,0.012084615384614002
2019-04-04 13:07:03,0.012084615384613528
2019-04-04 13:07:04,0.012084615384613055
2019-04-04 13:07:05,0.012033333333330504
2019-04-04 13:07:06,0.01203333333333003
2019-04-04 13:07:07,0.012033333333329557
2019-04-04 13:07:08,0.012033333333329083
2019-04-04 13:07:09,0.01203333333332861
2019-04-04 13:07:10,0.01218888888888396
2019-04-04 13:07:11,0.012344444444439311
2019-04-04 13:07:12,0.012299470899465854
2019-04-04 13:07:13,0.01229947089946633
2019-04-04 13:07:14,0.012299470899466803
2019-04-04 13:07:15,0.012299470899467277
2019-04-04 13:07:16,0.012528637566134208
2019-04-04 13:07:17,0.01275780423280114
2019-04-04 13:07:18,0.013091137566134644
2019-04-04 13:07:19,0.013257804232801327
2019-04-04 13:07:20,0.013424470899468011
2019-04-04 13:07:21,0.01375780423280104
2019-04-04 13:07:22,0.013824470899467646
2019-04-04 13:07:23,0.013824470899467646
2019-04-04 13:07:24,0.013907804232800905
2019-04-04 13:07:25,0.013724470899467737
2019-04-04 13:07:26,0.013474470899467964
2019-04-04 13:07:27,0.013224470899468191
2019-04-04 13:07:28,0.01290965608465369
2019-04-04 13:07:29,0.01259484126983919
2019-04-04 13:07:30,0.012633730158728453
2019-04-04 13:07:31,0.012633730158728927
2019-04-04 13:07:32,0.01277098506068978
2019-04-04 13:07:33,0.012812651727356468
2019-04-04 13:07:34,0.012923762838467636
2019-04-04 13:07:35,0.013034873949578803
2019-04-04 13:07:36,0.013145985060689971
2019-04-04 13:07:37,0.013145985060689971
2019-04-04 13:07:38,0.013145985060689971
2019-04-04 13:07:39,0.013145985060689971
2019-04-04 13:07:40,0.013323762838467649
2019-04-04 13:07:41,0.013501540616245328
2019-04-04 13:07:42,0.013787254901959319
2019-04-04 13:07:43,0.01412058823529235
2019-04-04 13:07:44,0.01445392156862538
2019-04-04 13:07:45,0.014787254901958409
2019-04-04 13:07:46,0.014595125272328533
2019-04-04 13:07:47,0.0143659586056616
2019-04-04 13:07:48,0.014240958605661715
2019-04-04 13:07:49,0.014240958605661715
2019-04-04 13:07:50,0.014240958605661715
2019-04-04 13:07:51,0.014240958605661715
2019-04-04 13:07:52,0.014507625272328139
2019-04-04 13:07:53,0.01484095860566117
2019-04-04 13:07:54,0.015090958605660943
2019-04-04 13:07:55,0.015340958605660714
2019-04-04 13:07:56,0.015590958605660487
2019-04-04 13:07:57,0.01584095860566026
2019-04-04 13:07:58,0.01617429193899329
2019-04-04 13:07:59,0.01650762527232632
2019-04-04 13:08:00,0.016757625272326094
2019-04-04 13:08:01,0.0168528633675641
2019-04-04 13:08:02,0.01671560846560372
2019-04-04 13:08:03,0.016673941798937504
2019-04-04 13:08:04,0.016636904761900818
2019-04-04 13:08:05,0.01659986772486413
2019-04-04 13:08:06,0.016822089947086467
2019-04-04 13:08:07,0.01691097883597575
2019-04-04 13:08:08,0.016910978835976222
2019-04-04 13:08:09,0.01704431216930991
2019-04-04 13:08:10,0.01686249398749172
2019-04-04 13:08:11,0.016680675805673527
2019-04-04 13:08:12,0.016680675805673527
2019-04-04 13:08:13,0.016680675805673527
2019-04-04 13:08:14,0.016680675805673527
2019-04-04 13:08:15,0.016680675805673527
2019-04-04 13:08:16,0.016976972101969974
2019-04-04 13:08:17,0.01731030543530348
2019-04-04 13:08:18,0.017435305435303364
2019-04-04 13:08:19,0.017435305435303364
2019-04-04 13:08:20,0.017435305435303364
2019-04-04 13:08:21,0.017435305435303364
2019-04-04 13:08:22,0.017435305435303364
2019-04-04 13:08:23,0.017435305435303364
2019-04-04 13:08:24,0.017435305435303364
2019-04-04 13:08:25,0.017435305435303364
2019-04-04 13:08:26,0.017435305435303364
2019-04-04 13:08:27,0.017435305435303364
2019-04-04 13:08:28,0.017435305435303364
2019-04-04 13:08:29,0.017435305435303364
2019-04-04 13:08:30,0.017435305435303364
2019-04-04 13:08:31,0.017673400673398388
2019-04-04 13:08:32,0.018006734006731417
2019-04-04 13:08:33,0.018101972101969305
2019-04-04 13:08:34,0.01812313612313319
2019-04-04 13:08:35,0.01811572871572579
2019-04-04 13:08:36,0.01811572871572579
2019-04-04 13:08:37,0.018235173160170124
2019-04-04 13:08:38,0.018235173160170124
2019-04-04 13:08:39,0.01810183982683691
2019-04-04 13:08:40,0.018001606726604075
2019-04-04 13:08:41,0.01790137362637124
2019-04-04 13:08:42,0.017619322344320218
2019-04-04 13:08:43,0.01733727106226919
2019-04-04 13:08:44,0.017055219780218168
2019-04-04 13:08:45,0.01677316849816714
2019-04-04 13:08:46,0.016491117216116118
2019-04-04 13:08:47,0.01620906593406509
2019-04-04 13:08:48,0.01587573260073206
2019-04-04 13:08:49,0.015542399267399032
2019-04-04 13:08:50,0.015209065934066002
2019-04-04 13:08:51,0.014875732600732971
2019-04-04 13:08:52,0.014542399267399942
2019-04-04 13:08:53,0.01420906593406691
2019-04-04 13:08:54,0.013875732600733881
2019-04-04 13:08:55,0.013542399267400852
2019-04-04 13:08:56,0.01320906593406782
2019-04-04 13:08:57,0.012875732600734791
2019-04-04 13:08:58,0.01254239926740176
2019-04-04 13:08:59,0.01220906593406873
2019-04-04 13:09:00,0.0118757326007357
2019-04-04 13:09:01,0.011597954822957807
2019-04-04 13:09:02,0.011264621489624304
2019-04-04 13:09:03,0.011264621489624083
2019-04-04 13:09:04,0.011502716727719221
2019-04-04 13:09:05,0.011769383394385647
2019-04-04 13:09:06,0.011769383394385647
2019-04-04 13:09:07,0.011894383394385533
2019-04-04 13:09:08,0.012227716727718562
2019-04-04 13:09:09,0.012561050061051593
2019-04-04 13:09:10,0.012843101343102618
2019-04-04 13:09:11,0.013125152625153643
2019-04-04 13:09:12,0.013407203907204669
2019-04-04 13:09:13,0.013522588522588941
2019-04-04 13:09:14,0.013637973137973214
2019-04-04 13:09:15,0.01372305472305472
2019-04-04 13:09:16,0.013808136308136229
2019-04-04 13:09:17,0.013893217893217735
2019-04-04 13:09:18,0.014029581529581248
2019-04-04 13:09:19,0.014029581529581248
2019-04-04 13:09:20,0.014029581529581248
2019-04-04 13:09:21,0.014029581529581248
2019-04-04 13:09:22,0.014029581529581248
2019-04-04 13:09:23,0.014029581529581248
2019-04-04 13:09:24,0.014154581529580957
2019-04-04 13:09:25,0.014184884559883959
2019-04-04 13:09:26,0.014184884559883959
2019-04-04 13:09:27,0.01451821789321699
2019-04-04 13:09:28,0.01485155122655002
2019-04-04 13:09:29,0.015184884559883049
2019-04-04 13:09:30,0.01551821789321608
2019-04-04 13:09:31,0.015795995670993972
2019-04-04 13:09:32,0.016129329004327477
2019-04-04 13:09:33,0.016367424242422837
2019-04-04 13:09:34,0.016367424242422837
2019-04-04 13:09:35,0.016367424242422837
2019-04-04 13:09:36,0.016367424242422837
2019-04-04 13:09:37,0.016367424242422837
2019-04-04 13:09:38,0.016367424242422837
2019-04-04 13:09:39,0.016367424242422837
2019-04-04 13:09:40,0.016367424242422837
2019-04-04 13:09:41,0.016367424242422837
2019-04-04 13:09:42,0.016367424242422837
2019-04-04 13:09:43,0.01653409090908959
2019-04-04 13:09:44,0.016700757575756342
2019-04-04 13:09:45,0.01689772727272586
2019-04-04 13:09:46,0.01709469696969538
2019-04-04 13:09:47,0.017291666666664894
2019-04-04 13:09:48,0.017488636363634413
2019-04-04 13:09:49,0.017821969696967442
2019-04-04 13:09:50,0.018155303030300475
2019-04-04 13:09:51,0.018488636363633505
2019-04-04 13:09:52,0.018821969696966534
2019-04-04 13:09:53,0.019155303030299563
2019-04-04 13:09:54,0.019363636363632884
2019-04-04 13:09:55,0.01966666666666291
2019-04-04 13:09:56,0.019999999999995945
2019-04-04 13:09:57,0.019999999999995945
2019-04-04 13:09:58,0.019999999999995945
2019-04-04 13:09:59,0.019999999999995945
2019-04-04 13:10:00,0.019999999999995945
2019-04-04 13:10:01,0.019999999999995945
2019-04-04 13:10:02,0.019999999999995945
2019-04-04 13:10:03,0.019999999999995945
2019-04-04 13:10:04,0.019999999999995945
2019-04-04 13:10:05,0.019833333333329192
2019-04-04 13:10:06,0.019499999999995687
2019-04-04 13:10:07,0.019166666666662183
2019-04-04 13:10:08,0.01883333333332868
2019-04-04 13:10:09,0.018499999999995177
2019-04-04 13:10:10,0.018166666666661672
2019-04-04 13:10:11,0.017833333333328167
2019-04-04 13:10:12,0.017499999999994666
2019-04-04 13:10:13,0.01716666666666116
2019-04-04 13:10:14,0.016833333333327656
2019-04-04 13:10:15,0.01649999999999415
2019-04-04 13:10:16,0.01616666666666065
2019-04-04 13:10:17,0.015833333333327145
2019-04-04 13:10:18,0.01549999999999364
2019-04-04 13:10:19,0.015166666666660137
2019-04-04 13:10:20,0.014833333333326633
2019-04-04 13:10:21,0.01449999999999313
2019-04-04 13:10:22,0.014166666666659626
2019-04-04 13:10:23,0.013833333333326122
2019-04-04 13:10:24,0.013499999999992619
2019-04-04 13:10:25,0.013266666666659165
2019-04-04 13:10:26,0.013033333333325714
2019-04-04 13:10:27,0.012799999999992262
2019-04-04 13:10:28,0.012799999999992262
2019-04-04 13:10:29,0.012799999999992262
2019-04-04 13:10:30,0.012799999999992262
2019-04-04 13:10:31,0.012799999999992262
2019-04-04 13:10:32,0.012799999999992262
2019-04-04 13:10:33,0.012799999999992262
2019-04-04 13:10:34,0.012799999999992262
2019-04-04 13:10:35,0.012966666666659014
2019-04-04 13:10:36,0.013299999999992517
2019-04-04 13:10:37,0.013633333333326022
2019-04-04 13:10:38,0.013670370370363078
2019-04-04 13:10:39,0.013707407407400134
2019-04-04 13:10:40,0.013707407407400134
2019-04-04 13:10:41,0.013707407407400134
2019-04-04 13:10:42,0.013707407407400134
2019-04-04 13:10:43,0.013707407407400134
2019-04-04 13:10:44,0.013707407407400134
2019-04-04 13:10:45,0.013707407407400134
2019-04-04 13:10:46,0.013707407407400134
2019-04-04 13:10:47,0.013707407407400134
2019-04-04 13:10:48,0.013707407407400134
2019-04-04 13:10:49,0.013707407407400134
2019-04-04 13:10:50,0.013707407407400134
2019-04-04 13:10:51,0.013707407407400134
2019-04-04 13:10:52,0.013707407407400134
2019-04-04 13:10:53,0.013707407407400134
2019-04-04 13:10:54,0.013707407407400134
2019-04-04 13:10:55,0.013607407407400081
2019-04-04 13:10:56,0.01350740740740003
2019-04-04 13:10:57,0.013407407407399978
2019-04-04 13:10:58,0.013074074074066473
2019-04-04 13:10:59,0.01274074074073297
2019-04-04 13:11:00,0.012407407407399465
2019-04-04 13:11:01,0.012074074074065962
2019-04-04 13:11:02,0.011740740740732458
2019-04-04 13:11:03,0.011407407407398954
2019-04-04 13:11:04,0.01107407407406545
2019-04-04 13:11:05,0.010740740740731947
2019-04-04 13:11:06,0.010407407407398444
2019-04-04 13:11:07,0.010074074074064939
2019-04-04 13:11:08,0.010037037037027883
2019-04-04 13:11:09,0.009999999999990827
2019-04-04 13:11:10,0.009999999999990827
2019-04-04 13:11:11,0.009999999999990827
2019-04-04 13:11:12,0.009999999999990827
2019-04-04 13:11:13,0.009999999999990827
2019-04-04 13:11:14,0.009999999999990827
2019-04-04 13:11:15,0.009999999999990827
2019-04-04 13:11:16,0.009999999999990827
2019-04-04 13:11:17,0.009999999999990827
2019-04-04 13:11:18,0.009999999999990827
2019-04-04 13:11:19,0.009999999999990827
2019-04-04 13:11:20,0.009999999999990827
2019-04-04 13:11:21,0.009999999999990827
2019-04-04 13:11:22,0.009999999999990827
2019-04-04 13:11:23,0.009999999999990827
2019-04-04 13:11:24,0.009999999999990827
2019-04-04 13:11:25,0.009999999999990827
2019-04-04 13:11:26,0.009999999999990827
2019-04-04 13:11:27,0.009999999999990827
2019-04-04 13:11:28,0.009999999999990827
2019-04-04 13:11:29,0.009999999999990827
2019-04-04 13:11:30,0.009999999999990827
2019-04-04 13:11:31,0.009999999999990827
2019-04-04 13:11:32,0.009999999999990827
2019-04-04 13:11:33,0.009999999999990827
2019-04-04 13:11:34,0.009999999999990827
2019-04-04 13:11:35,0.009999999999990827
2019-04-04 13:11:36,0.009999999999990827
2019-04-04 13:11:37,0.009999999999990827
2019-04-04 13:11:38,0.009999999999990827
2019-04-04 13:11:39,0.009999999999990827
2019-04-04 13:11:40,0.009999999999990827
2019-04-04 13:11:41,0.009999999999990827
2019-04-04 13:11:42,0.009999999999990827
2019-04-04 13:11:43,0.009999999999990827
2019-04-04 13:11:44,0.01007017543858773
2019-04-04 13:11:45,0.010070175438588203
2019-04-04 13:11:46,0.010070175438588676
2019-04-04 13:11:47,0.01007017543858915
2019-04-04 13:11:48,0.010070175438589624
2019-04-04 13:11:49,0.010070175438590097
2019-04-04 13:11:50,0.01007017543859057
2019-04-04 13:11:51,0.010181286549701844
2019-04-04 13:11:52,0.010181286549701844
2019-04-04 13:11:53,0.010431286549701971
2019-04-04 13:11:54,0.010764619883035476
2019-04-04 13:11:55,0.011023879142294867
2019-04-04 13:11:56,0.01128313840155426
2019-04-04 13:11:57,0.01128313840155426
2019-04-04 13:11:58,0.01128313840155426
2019-04-04 13:11:59,0.01128313840155426
2019-04-04 13:12:00,0.011553971734887732
2019-04-04 13:12:01,0.011824805068221204
2019-04-04 13:12:02,0.012095638401554675
2019-04-04 13:12:03,0.012366471734888147
2019-04-04 13:12:04,0.012637305068221619
2019-04-04 13:12:05,0.012970638401555124
2019-04-04 13:12:06,0.01322063840155525
2019-04-04 13:12:07,0.01347063840155538
2019-04-04 13:12:08,0.013720638401555508
2019-04-04 13:12:09,0.013720638401555508
2019-04-04 13:12:10,0.013720638401555508
2019-04-04 13:12:11,0.013720638401555508
2019-04-04 13:12:12,0.013720638401555508
2019-04-04 13:12:13,0.013898416179333377
2019-04-04 13:12:14,0.014006018518514345
2019-04-04 13:12:15,0.01418379629629174
2019-04-04 13:12:16,0.014183796296291266
2019-04-04 13:12:17,0.014183796296290792
2019-04-04 13:12:18,0.014308796296290383
2019-04-04 13:12:19,0.01430879629628991
2019-04-04 13:12:20,0.014308796296289434
2019-04-04 13:12:21,0.014197685185178163
2019-04-04 13:12:22,0.014197685185178163
2019-04-04 13:12:23,0.013947685185178034
2019-04-04 13:12:24,0.013697685185177907
2019-04-04 13:12:25,0.013692394179886899
2019-04-04 13:12:26,0.01368710317459589
2019-04-04 13:12:27,0.013941071428564274
2019-04-04 13:12:28,0.014195039682532658
2019-04-04 13:12:29,0.014449007936501041
2019-04-04 13:12:30,0.014432142857135954
2019-04-04 13:12:31,0.014415277777770867
2019-04-04 13:12:32,0.014398412698405779
2019-04-04 13:12:33,0.014381547619040692
